CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
29922;3605;3662;0;0;74;3666 
33404;3605;3662;0;0;74;3666 
33241;3605;3662;0;0;77;3666 
33375;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;75;3666 
33208;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;76;3666 
33265;3605;3662;0;0;76;3666 
33576;3605;3662;0;0;76;3666 
33449;3605;3662;0;0;74;3666 
33286;3605;3662;0;0;77;3666 
33221;3605;3662;0;0;76;3666 
29929;3605;3662;0;0;75;3666 
33353;3605;3662;0;0;75;3666 
33764;3605;3662;0;0;75;3666 
33228;3605;3662;0;0;74;3666 
29946;3605;3662;0;0;77;3666 
33226;3605;3662;0;0;77;3666 
30012;3605;3662;0;0;75;3666 
33340;3605;3662;0;0;74;3666 
33218;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;74;3666 
34394;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;76;3666 
33362;3605;3662;0;0;77;3666 
33273;3605;3662;0;0;77;3666 
29899;3605;3662;0;0;76;3666 
29912;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;74;3666 
33265;3605;3662;0;0;75;3666 
33323;3605;3662;0;0;75;3666 
30076;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
33422;3605;3662;0;0;74;3666 
33209;3605;3662;0;0;74;3666 
33313;3605;3662;0;0;77;3666 
33235;3605;3662;0;0;77;3666 
30394;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;75;3666 
33297;3605;3662;0;0;77;3666 
33276;3605;3662;0;0;74;3666 
29992;3605;3662;0;0;77;3666 
33218;3605;3662;0;0;75;3666 
29918;3605;3662;0;0;75;3666 
33289;3605;3662;0;0;77;3666 
29986;3605;3662;0;0;77;3666 
29884;3605;3662;0;0;75;3666 
33302;3605;3662;0;0;75;3666 
29938;3605;3662;0;0;77;3666 
33409;3605;3662;0;0;78;3666 
33293;3605;3662;0;0;78;3666 
29999;3606;3662;0;0;77;3667 
29894;3605;3662;0;0;74;3666 
29883;3605;3662;0;0;76;3666 
33241;3605;3662;0;0;76;3666 
33241;3605;3662;0;0;74;3666 
34363;3605;3662;0;0;75;3666 
33301;3605;3662;0;0;77;3666 
33273;3605;3662;0;0;76;3666 
33209;3605;3662;0;0;75;3666 
29869;3605;3662;0;0;74;3666 
33199;3605;3662;0;0;74;3666 
33223;3605;3662;0;0;76;3666 
33320;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;74;3666 
33218;3605;3662;0;0;75;3666 
31022;3605;3662;0;0;78;3666 
33263;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;77;3666 
33242;3605;3662;0;0;75;3666 
33287;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;76;3666 
33217;3605;3662;0;0;75;3666 
33267;3605;3662;0;0;75;3666 
31203;3605;3662;0;0;76;3666 
33231;3605;3662;0;0;76;3666 
33295;3605;3662;0;0;74;3666 
33279;3605;3662;0;0;77;3666 
33213;3605;3662;0;0;74;3666 
29960;3605;3662;0;0;77;3666 
29862;3605;3662;0;0;74;3666 
30068;3605;3662;0;0;77;3666 
30777;3606;3662;0;0;76;3667 
33246;3605;3662;0;0;75;3666 
33279;3605;3662;0;0;77;3666 
29893;3605;3662;0;0;77;3666 
33257;3605;3662;0;0;75;3666 
33364;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;75;3666 
33301;3605;3662;0;0;77;3666 
33238;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;76;3666 
29908;3605;3662;0;0;75;3666 
29965;3605;3662;0;0;74;3666 
29901;3605;3662;0;0;75;3666 
33477;3605;3662;0;0;75;3666 
29970;3605;3662;0;0;75;3666 
31212;3606;3662;0;0;77;3667 
33323;3605;3662;0;0;76;3666 
33202;3605;3662;0;0;74;3666 
33266;3605;3662;0;0;76;3666 
34418;3605;3662;0;0;75;3666 
32687;3606;3662;0;0;74;3667 
33264;3605;3662;0;0;75;3666 
29860;3605;3662;0;0;75;3666 
29924;3605;3662;0;0;76;3666 
33262;3605;3662;0;0;75;3666 
33297;3605;3662;0;0;77;3666 
33480;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;75;3666 
30849;3605;3662;0;0;75;3666 
30104;3606;3662;0;0;80;3667 
29968;3605;3662;0;0;76;3666 
33269;3605;3662;0;0;76;3666 
33276;3605;3662;0;0;75;3666 
30089;3605;3662;0;0;76;3666 
33236;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;75;3666 
33283;3605;3662;0;0;77;3666 
33228;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;77;3666 
33281;3605;3662;0;0;75;3666 
33197;3605;3662;0;0;74;3666 
29910;3605;3662;0;0;75;3666 
33279;3605;3662;0;0;75;3666 
33267;3605;3662;0;0;76;3666 
29904;3605;3662;0;0;76;3666 
33227;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;75;3666 
31667;3606;3662;0;0;79;3667 
33414;3605;3662;0;0;74;3666 
33300;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;74;3666 
33243;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
33326;3605;3662;0;0;74;3666 
34327;3605;3662;0;0;75;3666 
30080;3605;3662;0;0;75;3666 
29963;3605;3662;0;0;75;3666 
33429;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;75;3666 
33491;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;75;3666 
33244;3605;3662;0;0;75;3666 
33361;3605;3662;0;0;75;3666 
29865;3605;3662;0;0;74;3666 
33227;3605;3662;0;0;75;3666 
29912;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;75;3666 
33411;3605;3662;0;0;75;3666 
29936;3605;3662;0;0;75;3666 
33207;3605;3662;0;0;75;3666 
33279;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;75;3666 
31628;3605;3662;0;0;74;3666 
29861;3605;3662;0;0;74;3666 
30317;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;75;3666 
29872;3605;3662;0;0;75;3666 
33184;3605;3662;0;0;74;3666 
30061;3605;3662;0;0;75;3666 
33302;3605;3662;0;0;77;3666 
33251;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;74;3666 
33251;3605;3662;0;0;75;3666 
30486;3605;3662;0;0;76;3666 
33394;3606;3662;0;0;77;3667 
33433;3605;3662;0;0;78;3666 
33224;3605;3662;0;0;75;3666 
33351;3605;3662;0;0;75;3666 
33331;3605;3662;0;0;79;3666 
30154;3605;3662;0;0;76;3666 
30085;3605;3662;0;0;75;3666 
33201;3605;3662;0;0;74;3666 
33349;3605;3662;0;0;78;3666 
33313;3605;3662;0;0;75;3666 
29903;3605;3662;0;0;74;3666 
29891;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;75;3666 
29918;3605;3662;0;0;78;3666 
33266;3605;3662;0;0;74;3666 
34189;3605;3662;0;0;77;3666 
33219;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;77;3666 
33545;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;74;3666 
33283;3605;3662;0;0;77;3666 
33293;3605;3662;0;0;75;3666 
29937;3605;3662;0;0;77;3666 
33243;3605;3662;0;0;75;3666 
30865;3606;3662;0;0;79;3667 
33503;3605;3662;0;0;74;3666 
30076;3605;3662;0;0;74;3666 
29969;3605;3662;0;0;74;3666 
33251;3605;3662;0;0;75;3666 
33314;3605;3662;0;0;77;3666 
29889;3605;3662;0;0;75;3666 
29938;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;76;3666 
33277;3605;3662;0;0;78;3666 
33280;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;75;3666 
29893;3605;3662;0;0;74;3666 
29887;3605;3662;0;0;75;3666 
33347;3605;3662;0;0;74;3666 
33289;3605;3662;0;0;76;3666 
33267;3605;3662;0;0;77;3666 
33189;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;77;3666 
33207;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;75;3666 
29961;3605;3662;0;0;75;3666 
29945;3605;3662;0;0;74;3666 
32676;3606;3662;0;0;77;3667 
33200;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;77;3666 
33257;3605;3662;0;0;73;3666 
33496;3605;3662;0;0;77;3666 
29919;3605;3662;0;0;74;3666 
33225;3605;3662;0;0;75;3666 
29884;3605;3662;0;0;74;3666 
33244;3605;3662;0;0;77;3666 
33649;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;77;3666 
33615;3605;3662;0;0;74;3666 
33476;3605;3662;0;0;74;3666 
33240;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;75;3666 
33267;3605;3662;0;0;75;3666 
33311;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;75;3666 
30045;3605;3662;0;0;76;3666 
30683;3606;3662;0;0;75;3667 
29908;3605;3662;0;0;75;3666 
32840;3605;3662;0;0;77;3666 
33217;3605;3662;0;0;75;3666 
30274;3606;3662;0;0;76;3667 
30142;3605;3662;0;0;77;3666 
29994;3605;3662;0;0;76;3666 
33378;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;75;3666 
32494;3607;3663;0;0;79;3668 
33233;3605;3662;0;0;77;3666 
30080;3605;3662;0;0;77;3666 
29912;3605;3662;0;0;77;3666 
29925;3605;3662;0;0;75;3666 
33284;3605;3662;0;0;76;3666 
33311;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;76;3666 
33286;3605;3662;0;0;74;3666 
33226;3605;3662;0;0;75;3666 
33317;3605;3662;0;0;77;3666 
33830;3605;3662;0;0;75;3666 
33197;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;75;3666 
30218;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
29935;3605;3662;0;0;75;3666 
34078;3605;3662;0;0;74;3666 
33272;3605;3662;0;0;74;3666 
33230;3605;3662;0;0;75;3666 
29956;3605;3662;0;0;77;3666 
31867;3606;3662;0;0;78;3667 
33263;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;74;3666 
30006;3605;3662;0;0;75;3666 
33387;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;75;3666 
33333;3605;3662;0;0;75;3666 
31215;3605;3662;0;0;77;3666 
33210;3605;3662;0;0;75;3666 
33315;3605;3662;0;0;75;3666 
33284;3605;3662;0;0;74;3666 
33188;3605;3662;0;0;74;3666 
33266;3605;3662;0;0;73;3666 
33233;3605;3662;0;0;78;3666 
29920;3605;3662;0;0;75;3666 
30196;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;78;3666 
29925;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;74;3666 
29866;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;77;3666 
29967;3605;3662;0;0;77;3666 
33259;3605;3662;0;0;75;3666 
33265;3605;3662;0;0;76;3666 
33266;3605;3662;0;0;74;3666 
33246;3605;3662;0;0;77;3666 
33299;3605;3662;0;0;77;3666 
32552;3606;3662;0;0;80;3667 
33253;3605;3662;0;0;74;3666 
33358;3605;3662;0;0;75;3666 
30179;3605;3662;0;0;75;3666 
33228;3605;3662;0;0;77;3666 
30047;3605;3662;0;0;74;3666 
33240;3605;3662;0;0;76;3666 
33236;3605;3662;0;0;77;3666 
33278;3605;3662;0;0;77;3666 
29938;3605;3662;0;0;75;3666 
33781;3606;3662;0;0;77;3667 
29953;3605;3662;0;0;78;3666 
29934;3605;3662;0;0;77;3666 
32973;3605;3662;0;0;74;3666 
33247;3605;3662;0;0;77;3666 
33242;3605;3662;0;0;77;3666 
33265;3605;3662;0;0;75;3666 
29968;3605;3662;0;0;76;3666 
33321;3605;3662;0;0;75;3666 
29994;3605;3662;0;0;78;3666 
33460;3605;3662;0;0;77;3666 
32583;3605;3662;0;0;74;3666 
33241;3605;3662;0;0;77;3666 
29948;3605;3662;0;0;79;3666 
30076;3605;3662;0;0;77;3666 
33469;3606;3662;0;0;79;3667 
33388;3605;3662;0;0;75;3666 
29918;3605;3662;0;0;77;3666 
29919;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;75;3666 
33549;3605;3662;0;0;75;3666 
33270;3605;3662;0;0;74;3666 
33212;3605;3662;0;0;76;3666 
33327;3605;3662;0;0;75;3666 
31797;3606;3662;0;0;81;3667 
30781;3607;3663;0;0;80;3668 
33220;3605;3662;0;0;75;3666 
29901;3605;3662;0;0;74;3666 
33277;3605;3662;0;0;74;3666 
33258;3605;3662;0;0;77;3666 
33523;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;75;3666 
33484;3605;3662;0;0;76;3666 
33241;3605;3662;0;0;77;3666 
33264;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;74;3666 
33274;3605;3662;0;0;75;3666 
33863;3605;3662;0;0;74;3666 
33277;3605;3662;0;0;76;3666 
33403;3606;3662;0;0;77;3667 
33223;3605;3662;0;0;74;3666 
33183;3605;3662;0;0;74;3666 
29898;3605;3662;0;0;75;3666 
33643;3605;3662;0;0;77;3666 
29935;3605;3662;0;0;76;3666 
33686;3605;3662;0;0;78;3666 
30199;3605;3662;0;0;76;3666 
29925;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;75;3666 
33308;3605;3662;0;0;77;3666 
33308;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;74;3666 
30822;3606;3662;0;0;77;3667 
33256;3605;3662;0;0;75;3666 
33330;3605;3662;0;0;75;3666 
29883;3605;3662;0;0;75;3666 
33313;3605;3662;0;0;75;3666 
34670;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;74;3666 
29898;3605;3662;0;0;75;3666 
32567;3606;3662;0;0;79;3667 
30149;3605;3662;0;0;77;3666 
30257;3605;3662;0;0;74;3666 
33220;3605;3662;0;0;75;3666 
29884;3605;3662;0;0;75;3666 
33398;3605;3662;0;0;75;3666 
29920;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;74;3666 
33308;3605;3662;0;0;75;3666 
33233;3605;3662;0;0;77;3666 
33285;3605;3662;0;0;76;3666 
33365;3605;3662;0;0;75;3666 
30282;3605;3662;0;0;75;3666 
30024;3606;3662;0;0;75;3667 
29883;3605;3662;0;0;76;3666 
33283;3605;3662;0;0;75;3666 
29892;3605;3662;0;0;77;3666 
33237;3605;3662;0;0;75;3666 
33415;3605;3662;0;0;75;3666 
33283;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;78;3666 
29923;3605;3662;0;0;77;3666 
33216;3605;3662;0;0;75;3666 
33315;3605;3662;0;0;75;3666 
33267;3605;3662;0;0;74;3666 
33229;3605;3662;0;0;77;3666 
33261;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;77;3666 
33243;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;75;3666 
33206;3605;3662;0;0;75;3666 
29893;3605;3662;0;0;75;3666 
33328;3605;3662;0;0;76;3666 
30215;3605;3662;0;0;74;3666 
30113;3605;3662;0;0;76;3666 
33207;3605;3662;0;0;74;3666 
33270;3605;3662;0;0;77;3666 
33232;3605;3662;0;0;76;3666 
29927;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;75;3666 
29936;3605;3662;0;0;76;3666 
33223;3605;3662;0;0;76;3666 
33437;3606;3662;0;0;77;3667 
33280;3605;3662;0;0;75;3666 
33291;3605;3662;0;0;77;3666 
33232;3605;3662;0;0;74;3666 
31566;3606;3662;0;0;77;3667 
33258;3605;3662;0;0;74;3666 
33264;3605;3662;0;0;75;3666 
30127;3605;3662;0;0;76;3666 
29889;3605;3662;0;0;75;3666 
33154;3606;3662;0;0;77;3667 
29927;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;77;3666 
29872;3605;3662;0;0;75;3666 
30040;3605;3662;0;0;74;3666 
29913;3605;3662;0;0;77;3666 
31170;3605;3662;0;0;75;3666 
31546;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;75;3666 
29871;3605;3662;0;0;74;3666 
33238;3605;3662;0;0;75;3666 
30061;3605;3662;0;0;76;3666 
29955;3605;3662;0;0;78;3666 
33232;3605;3662;0;0;75;3666 
30049;3605;3662;0;0;75;3666 
29934;3605;3662;0;0;74;3666 
29906;3605;3662;0;0;76;3666 
33227;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;74;3666 
33244;3605;3662;0;0;75;3666 
33516;3605;3662;0;0;73;3666 
29998;3605;3662;0;0;75;3666 
33554;3605;3662;0;0;75;3666 
33468;3606;3662;0;0;79;3667 
29980;3605;3662;0;0;74;3666 
33263;3605;3662;0;0;74;3666 
29979;3605;3662;0;0;73;3666 
33344;3605;3662;0;0;75;3666 
29951;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;74;3666 
29916;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;77;3666 
32863;3606;3662;0;0;75;3667 
33262;3605;3662;0;0;78;3666 
33266;3605;3662;0;0;73;3666 
33245;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;76;3666 
30248;3605;3662;0;0;75;3666 
30105;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;74;3666 
33288;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;76;3666 
33295;3605;3662;0;0;75;3666 
29915;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;76;3666 
33310;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;75;3666 
33532;3605;3662;0;0;74;3666 
29923;3605;3662;0;0;75;3666 
30216;3605;3662;0;0;74;3666 
33425;3605;3662;0;0;77;3666 
34207;3605;3662;0;0;75;3666 
33270;3605;3662;0;0;77;3666 
29903;3605;3662;0;0;77;3666 
33543;3605;3662;0;0;77;3666 
33376;3605;3662;0;0;77;3666 
33228;3605;3662;0;0;77;3666 
33259;3605;3662;0;0;77;3666 
30233;3605;3662;0;0;74;3666 
33209;3605;3662;0;0;74;3666 
33200;3605;3662;0;0;74;3666 
33216;3605;3662;0;0;74;3666 
33242;3605;3662;0;0;77;3666 
33224;3605;3662;0;0;77;3666 
33280;3605;3662;0;0;75;3666 
30164;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
33228;3605;3662;0;0;75;3666 
33310;3605;3662;0;0;74;3666 
29875;3605;3662;0;0;74;3666 
33270;3605;3662;0;0;74;3666 
29927;3605;3662;0;0;76;3666 
33895;3605;3662;0;0;75;3666 
33172;3606;3662;0;0;77;3667 
33218;3605;3662;0;0;75;3666 
33412;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;75;3666 
30053;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;76;3666 
33431;3605;3662;0;0;74;3666 
33221;3605;3662;0;0;76;3666 
29922;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;73;3666 
33284;3605;3662;0;0;77;3666 
30068;3605;3662;0;0;75;3666 
29967;3605;3662;0;0;74;3666 
33265;3605;3662;0;0;74;3666 
30931;3606;3662;0;0;79;3667 
33200;3605;3662;0;0;75;3666 
33508;3605;3662;0;0;76;3666 
33289;3605;3662;0;0;75;3666 
29950;3605;3662;0;0;77;3666 
33251;3605;3662;0;0;75;3666 
29912;3605;3662;0;0;77;3666 
33287;3605;3662;0;0;79;3666 
33281;3605;3662;0;0;76;3666 
33234;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;77;3666 
33239;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;74;3666 
33261;3605;3662;0;0;75;3666 
34824;3605;3662;0;0;74;3666 
33260;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;74;3666 
29904;3605;3662;0;0;77;3666 
29929;3605;3662;0;0;75;3666 
32484;3606;3662;0;0;78;3667 
33232;3605;3662;0;0;77;3666 
33234;3605;3662;0;0;75;3666 
29885;3605;3662;0;0;76;3666 
33221;3605;3662;0;0;75;3666 
33318;3605;3662;0;0;74;3666 
30329;3605;3662;0;0;76;3666 
30025;3605;3662;0;0;76;3666 
29920;3605;3662;0;0;76;3666 
33289;3605;3662;0;0;77;3666 
33237;3605;3662;0;0;77;3666 
33258;3605;3662;0;0;74;3666 
33245;3605;3662;0;0;75;3666 
29950;3605;3662;0;0;74;3666 
29904;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;74;3666 
33233;3605;3662;0;0;76;3666 
29888;3605;3662;0;0;75;3666 
29872;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;74;3666 
33298;3605;3662;0;0;74;3666 
33242;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;76;3666 
33366;3605;3662;0;0;75;3666 
29914;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;78;3666 
33412;3605;3662;0;0;76;3666 
30092;3605;3662;0;0;76;3666 
33237;3605;3662;0;0;74;3666 
33225;3605;3662;0;0;75;3666 
33195;3605;3662;0;0;76;3666 
33255;3605;3662;0;0;76;3666 
33451;3605;3662;0;0;74;3666 
33330;3605;3662;0;0;75;3666 
33216;3605;3662;0;0;77;3666 
30483;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;75;3666 
33346;3606;3662;0;0;77;3667 
33150;3606;3662;0;0;77;3667 
33259;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;74;3666 
33202;3605;3662;0;0;75;3666 
33226;3605;3662;0;0;75;3666 
33233;3606;3662;0;0;79;3667 
34597;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;77;3666 
33478;3605;3662;0;0;75;3666 
30084;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;75;3666 
33534;3605;3662;0;0;75;3666 
33304;3605;3662;0;0;77;3666 
33249;3605;3662;0;0;75;3666 
33354;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;75;3666 
29890;3605;3662;0;0;75;3666 
29890;3605;3662;0;0;77;3666 
29988;3605;3662;0;0;77;3666 
29956;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;74;3666 
29922;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;74;3666 
33339;3605;3662;0;0;75;3666 
33281;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;76;3666 
30033;3606;3662;0;0;77;3667 
30019;3605;3662;0;0;75;3666 
29959;3605;3662;0;0;75;3666 
29938;3605;3662;0;0;75;3666 
34975;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;77;3666 
33293;3605;3662;0;0;76;3666 
30873;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;74;3666 
33306;3605;3662;0;0;74;3666 
33251;3605;3662;0;0;75;3666 
30706;3605;3662;0;0;75;3666 
30804;3606;3662;0;0;79;3667 
33366;3605;3662;0;0;74;3666 
29880;3605;3662;0;0;74;3666 
33241;3605;3662;0;0;75;3666 
30009;3605;3662;0;0;74;3666 
33219;3605;3662;0;0;77;3666 
29908;3605;3662;0;0;74;3666 
30112;3605;3662;0;0;77;3666 
29932;3605;3662;0;0;74;3666 
33360;3605;3662;0;0;74;3666 
33283;3605;3662;0;0;79;3666 
30159;3605;3662;0;0;75;3666 
29870;3605;3662;0;0;74;3666 
33253;3605;3662;0;0;77;3666 
29928;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;75;3666 
29989;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;75;3666 
29962;3605;3662;0;0;77;3666 
33421;3605;3662;0;0;77;3666 
33262;3605;3662;0;0;77;3666 
33519;3605;3662;0;0;77;3666 
33274;3605;3662;0;0;75;3666 
29947;3605;3662;0;0;75;3666 
33381;3605;3662;0;0;75;3666 
33350;3605;3662;0;0;74;3666 
32282;3605;3662;0;0;76;3666 
33257;3605;3662;0;0;76;3666 
29897;3605;3662;0;0;75;3666 
30366;3606;3662;0;0;77;3667 
31641;3606;3662;0;0;75;3667 
29928;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;77;3666 
31385;3607;3663;0;0;77;3668 
31574;3605;3662;0;0;75;3666 
29891;3605;3662;0;0;76;3666 
33272;3605;3662;0;0;75;3666 
30042;3605;3662;0;0;75;3666 
30029;3606;3662;0;0;77;3667 
33473;3605;3662;0;0;76;3666 
33250;3605;3662;0;0;74;3666 
33252;3605;3662;0;0;74;3666 
33280;3605;3662;0;0;75;3666 
30038;3606;3662;0;0;77;3667 
33630;3605;3662;0;0;74;3666 
29969;3605;3662;0;0;75;3666 
29922;3605;3662;0;0;75;3666 
33379;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;74;3666 
33217;3605;3662;0;0;76;3666 
33230;3605;3662;0;0;74;3666 
33237;3605;3662;0;0;75;3666 
33313;3605;3662;0;0;77;3666 
32794;3606;3662;0;0;79;3667 
33454;3605;3662;0;0;75;3666 
30375;3605;3662;0;0;77;3666 
30031;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;74;3666 
29937;3605;3662;0;0;77;3666 
33282;3605;3662;0;0;77;3666 
33283;3605;3662;0;0;77;3666 
29900;3605;3662;0;0;75;3666 
31491;3606;3662;0;0;79;3667 
32816;3605;3662;0;0;75;3666 
29874;3605;3662;0;0;74;3666 
33248;3605;3662;0;0;77;3666 
33212;3605;3662;0;0;75;3666 
29923;3605;3662;0;0;76;3666 
33239;3605;3662;0;0;75;3666 
33267;3605;3662;0;0;75;3666 
34277;3605;3662;0;0;76;3666 
29887;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
33309;3605;3662;0;0;78;3666 
30009;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;77;3666 
33292;3605;3662;0;0;76;3666 
33264;3605;3662;0;0;77;3666 
33218;3605;3662;0;0;78;3666 
29885;3605;3662;0;0;76;3666 
29930;3605;3662;0;0;75;3666 
30033;3606;3662;0;0;75;3667 
33226;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;75;3666 
29904;3605;3662;0;0;74;3666 
31953;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;76;3666 
29925;3605;3662;0;0;77;3666 
33490;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;75;3666 
33326;3605;3662;0;0;75;3666 
33524;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;77;3666 
33270;3605;3662;0;0;74;3666 
33256;3605;3662;0;0;75;3666 
29912;3605;3662;0;0;73;3666 
33205;3605;3662;0;0;75;3666 
29891;3605;3662;0;0;75;3666 
30260;3605;3662;0;0;74;3666 
33209;3605;3662;0;0;75;3666 
30030;3605;3662;0;0;75;3666 
30196;3605;3662;0;0;75;3666 
33203;3605;3662;0;0;74;3666 
29883;3605;3662;0;0;75;3666 
31142;3606;3662;0;0;79;3667 
29915;3605;3662;0;0;75;3666 
29913;3605;3662;0;0;76;3666 
29910;3605;3662;0;0;77;3666 
29898;3605;3662;0;0;74;3666 
33249;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;74;3666 
29882;3605;3662;0;0;75;3666 
29888;3605;3662;0;0;74;3666 
33253;3605;3662;0;0;74;3666 
33346;3605;3662;0;0;77;3666 
29948;3605;3662;0;0;76;3666 
33225;3605;3662;0;0;76;3666 
30269;3605;3662;0;0;77;3666 
