CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
815702;40647;56743;0;0;7811;7811 
816330;40649;56743;0;0;7716;7716 
815681;40647;56743;0;0;7827;7827 
815023;40647;56743;0;0;7818;7818 
816402;40649;56743;0;0;7805;7805 
816405;40647;56743;0;0;7808;7808 
815707;40647;56743;0;0;7818;7818 
817686;40650;56743;0;0;7899;7899 
815890;40648;56743;0;0;7791;7791 
814585;40647;56743;0;0;7814;7814 
814842;40647;56743;0;0;7822;7822 
815650;40649;56743;0;0;7840;7840 
814737;40647;56743;0;0;7803;7803 
815484;40647;56743;0;0;7895;7895 
815674;40649;56743;0;0;7848;7848 
814665;40647;56743;0;0;7801;7801 
814985;40647;56743;0;0;7765;7765 
816040;40649;56744;0;0;7767;7767 
814287;40648;56743;0;0;7751;7751 
815504;40647;56743;0;0;7882;7882 
818262;40649;56743;0;0;7849;7849 
817813;40649;56743;0;0;7794;7794 
814763;40647;56743;0;0;7828;7828 
814539;40647;56743;0;0;7778;7778 
816409;40651;56744;0;0;7881;7881 
815036;40647;56743;0;0;7828;7828 
814829;40647;56743;0;0;7774;7774 
815526;40649;56743;0;0;7754;7754 
818003;40650;56744;0;0;7790;7790 
815717;40647;56743;0;0;7762;7762 
815500;40647;56743;0;0;7797;7797 
817904;40651;56743;0;0;7809;7809 
815096;40647;56743;0;0;7836;7836 
815645;40647;56743;0;0;7816;7816 
815014;40649;56743;0;0;7774;7774 
814938;40648;56743;0;0;7809;7809 
814593;40647;56743;0;0;7711;7711 
816880;40649;56743;0;0;7785;7785 
816091;40650;56743;0;0;7907;7907 
814740;40647;56743;0;0;7706;7706 
813985;40647;56743;0;0;7716;7716 
815013;40649;56743;0;0;7780;7780 
815254;40647;56743;0;0;7839;7839 
814572;40647;56743;0;0;7786;7786 
815902;40650;56743;0;0;7857;7857 
817552;40647;56743;0;0;7856;7856 
814820;40647;56743;0;0;7824;7824 
815020;40648;56743;0;0;7765;7765 
816372;40649;56743;0;0;7864;7864 
816081;40647;56743;0;0;7839;7839 
814831;40647;56743;0;0;7822;7822 
815302;40649;56743;0;0;7835;7835 
814450;40647;56743;0;0;7743;7743 
821712;40649;56743;0;0;7815;7815 
815816;40647;56743;0;0;7769;7769 
816522;40648;56743;0;0;7820;7820 
816172;40649;56743;0;0;7833;7833 
817907;40647;56743;0;0;7820;7820 
815137;40647;56743;0;0;7724;7724 
814968;40648;56743;0;0;7793;7793 
815469;40649;56743;0;0;7778;7778 
815435;40647;56743;0;0;7778;7778 
815215;40647;56743;0;0;7831;7831 
816069;40649;56743;0;0;7866;7866 
814377;40647;56743;0;0;7717;7717 
814317;40647;56743;0;0;7804;7804 
815944;40650;56743;0;0;7828;7828 
814951;40647;56743;0;0;7799;7799 
814726;40647;56743;0;0;7813;7813 
815228;40649;56743;0;0;7771;7771 
814836;40649;56743;0;0;7774;7774 
814735;40647;56743;0;0;7831;7831 
816109;40647;56743;0;0;7837;7837 
815349;40649;56743;0;0;7801;7801 
814464;40647;56743;0;0;7786;7786 
815120;40647;56743;0;0;7795;7795 
819361;40649;56743;0;0;7767;7767 
817041;40647;56743;0;0;7797;7797 
814765;40647;56743;0;0;7771;7771 
820267;40650;56743;0;0;7865;7865 
815451;40647;56743;0;0;7755;7755 
816205;40647;56743;0;0;7826;7826 
814422;40649;56743;0;0;7745;7745 
815803;40647;56743;0;0;7812;7812 
814722;40647;56743;0;0;7770;7770 
815863;40649;56743;0;0;7862;7862 
816134;40648;56743;0;0;7844;7844 
815185;40647;56743;0;0;7831;7831 
813922;40647;56743;0;0;7719;7719 
816106;40650;56744;0;0;7907;7907 
814483;40647;56743;0;0;7749;7749 
815027;40647;56743;0;0;7791;7791 
816696;40651;56743;0;0;7906;7906 
814275;40647;56743;0;0;7753;7753 
813850;40647;56743;0;0;7724;7724 
815549;40649;56743;0;0;7825;7825 
818907;40648;56743;0;0;7856;7856 
814661;40647;56743;0;0;7770;7770 
814876;40647;56743;0;0;7813;7813 
818563;40650;56744;0;0;7803;7803 
815316;40647;56743;0;0;7814;7814 
815291;40647;56743;0;0;7754;7754 
815737;40649;56743;0;0;7892;7892 
816524;40647;56743;0;0;7886;7886 
816889;40647;56743;0;0;7766;7766 
815356;40650;56743;0;0;7844;7844 
814860;40649;56743;0;0;7786;7786 
814886;40647;56743;0;0;7805;7805 
818534;40647;56743;0;0;7782;7782 
815432;40649;56743;0;0;7827;7827 
814843;40647;56743;0;0;7831;7831 
815947;40647;56743;0;0;7806;7806 
814678;40649;56743;0;0;7720;7720 
815296;40648;56743;0;0;7773;7773 
815121;40647;56743;0;0;7826;7826 
815972;40649;56743;0;0;7863;7863 
814635;40648;56743;0;0;7749;7749 
815942;40647;56743;0;0;7900;7900 
816904;40650;56743;0;0;7827;7827 
814656;40649;56743;0;0;7767;7767 
814603;40647;56743;0;0;7761;7761 
815008;40647;56743;0;0;7810;7810 
815869;40649;56743;0;0;7839;7839 
817745;40647;56743;0;0;7814;7814 
815495;40647;56743;0;0;7761;7761 
814871;40648;56743;0;0;7790;7790 
819384;40650;56744;0;0;7790;7790 
814842;40647;56743;0;0;7804;7804 
814555;40647;56743;0;0;7769;7769 
819278;40649;56743;0;0;7907;7907 
816323;40647;56743;0;0;7892;7892 
817363;40648;56743;0;0;7786;7786 
814444;40649;56743;0;0;7744;7744 
815048;40647;56743;0;0;7770;7770 
815432;40647;56743;0;0;7857;7857 
814782;40648;56743;0;0;7818;7818 
817124;40647;56743;0;0;7850;7850 
815565;40647;56743;0;0;7810;7810 
816129;40648;56743;0;0;7878;7878 
815106;40649;56743;0;0;7787;7787 
815883;40647;56743;0;0;7892;7892 
816186;40647;56743;0;0;7826;7826 
815394;40651;56744;0;0;7853;7853 
814585;40647;56743;0;0;7780;7780 
814364;40647;56743;0;0;7738;7738 
815305;40649;56743;0;0;7830;7830 
814769;40647;56743;0;0;7820;7820 
815058;40647;56743;0;0;7874;7874 
814846;40648;56743;0;0;7759;7759 
815631;40647;56743;0;0;7795;7795 
814878;40647;56743;0;0;7804;7804 
816215;40648;56743;0;0;7786;7786 
814726;40649;56743;0;0;7771;7771 
816410;40647;56743;0;0;7787;7787 
814227;40647;56743;0;0;7777;7777 
816775;40651;56744;0;0;7842;7842 
815018;40647;56743;0;0;7824;7824 
815822;40647;56743;0;0;7803;7803 
815808;40650;56743;0;0;7922;7922 
815467;40647;56743;0;0;7790;7790 
814423;40647;56743;0;0;7753;7753 
817680;40648;56743;0;0;7825;7825 
814276;40647;56743;0;0;7750;7750 
815109;40647;56743;0;0;7778;7778 
814782;40647;56743;0;0;7749;7749 
820189;40651;56744;0;0;7804;7804 
814979;40647;56743;0;0;7802;7802 
815303;40647;56743;0;0;7757;7757 
816823;40650;56743;0;0;7779;7779 
814435;40647;56743;0;0;7725;7725 
815252;40647;56743;0;0;7796;7796 
815152;40649;56743;0;0;7812;7812 
816300;40648;56743;0;0;7791;7791 
815318;40647;56743;0;0;7862;7862 
817102;40648;56743;0;0;7755;7755 
816505;40649;56743;0;0;7882;7882 
814859;40647;56743;0;0;7828;7828 
814607;40647;56743;0;0;7803;7803 
815292;40649;56743;0;0;7783;7783 
814652;40647;56743;0;0;7811;7811 
815080;40647;56743;0;0;7849;7849 
817333;40650;56743;0;0;7760;7760 
819198;40648;56743;0;0;7744;7744 
815231;40647;56743;0;0;7857;7857 
815093;40648;56743;0;0;7773;7773 
815859;40649;56743;0;0;7877;7877 
817432;40647;56743;0;0;7740;7740 
816467;40647;56743;0;0;7879;7879 
816947;40649;56743;0;0;7879;7879 
816833;40647;56743;0;0;7857;7857 
819680;40647;56743;0;0;7844;7844 
815043;40649;56743;0;0;7805;7805 
815587;40647;56743;0;0;7867;7867 
815537;40647;56743;0;0;7801;7801 
816530;40649;56743;0;0;7821;7821 
817419;40649;56743;0;0;7818;7818 
814620;40647;56743;0;0;7754;7754 
814628;40647;56743;0;0;7787;7787 
816526;40649;56743;0;0;7874;7874 
814765;40647;56743;0;0;7812;7812 
814600;40647;56743;0;0;7755;7755 
815900;40650;56744;0;0;7792;7792 
814961;40647;56743;0;0;7815;7815 
816319;40647;56743;0;0;7845;7845 
815769;40647;56743;0;0;7871;7871 
818386;40648;56743;0;0;7845;7845 
817499;40647;56743;0;0;7850;7850 
815025;40648;56743;0;0;7716;7716 
814403;40649;56743;0;0;7713;7713 
815469;40647;56743;0;0;7885;7885 
814978;40647;56743;0;0;7829;7829 
816884;40649;56743;0;0;7792;7792 
815843;40648;56743;0;0;7806;7806 
817170;40647;56743;0;0;7805;7805 
815299;40648;56743;0;0;7857;7857 
815212;40649;56743;0;0;7824;7824 
815440;40647;56743;0;0;7864;7864 
815282;40647;56743;0;0;7753;7753 
816277;40650;56743;0;0;7838;7838 
815071;40647;56743;0;0;7807;7807 
815606;40647;56743;0;0;7761;7761 
815922;40649;56743;0;0;7832;7832 
820080;40649;56743;0;0;7859;7859 
814630;40647;56743;0;0;7811;7811 
817530;40647;56743;0;0;7797;7797 
816099;40649;56743;0;0;7832;7832 
813860;40647;56743;0;0;7684;7684 
815497;40647;56743;0;0;7750;7750 
817776;40649;56743;0;0;7843;7843 
815116;40647;56743;0;0;7796;7796 
814572;40647;56743;0;0;7709;7709 
815117;40650;56744;0;0;7750;7750 
814944;40647;56743;0;0;7794;7794 
815456;40647;56743;0;0;7779;7779 
817226;40647;56743;0;0;7833;7833 
816509;40649;56743;0;0;7818;7818 
815534;40647;56743;0;0;7771;7771 
814838;40647;56743;0;0;7838;7838 
819339;40650;56743;0;0;7806;7806 
815127;40647;56743;0;0;7875;7875 
814620;40647;56743;0;0;7760;7760 
815226;40648;56743;0;0;7822;7822 
820063;40648;56743;0;0;7825;7825 
814468;40647;56743;0;0;7774;7774 
818092;40649;56743;0;0;7789;7789 
814712;40650;56744;0;0;7783;7783 
815484;40647;56743;0;0;7858;7858 
816569;40647;56743;0;0;7870;7870 
816199;40649;56743;0;0;7861;7861 
815304;40647;56743;0;0;7879;7879 
815033;40647;56743;0;0;7829;7829 
815251;40649;56743;0;0;7826;7826 
815671;40649;56743;0;0;7763;7763 
815206;40647;56743;0;0;7846;7846 
815398;40648;56743;0;0;7778;7778 
817179;40649;56743;0;0;7774;7774 
816037;40647;56743;0;0;7854;7854 
814993;40647;56743;0;0;7835;7835 
815624;40649;56743;0;0;7831;7831 
814874;40647;56743;0;0;7819;7819 
815004;40647;56743;0;0;7756;7756 
817445;40649;56743;0;0;7819;7819 
817529;40647;56743;0;0;7786;7786 
814263;40647;56743;0;0;7715;7715 
814792;40648;56743;0;0;7741;7741 
814998;40649;56743;0;0;7757;7757 
818487;40647;56743;0;0;7813;7813 
815003;40647;56743;0;0;7818;7818 
816529;40650;56743;0;0;7803;7803 
814637;40647;56743;0;0;7734;7734 
815414;40647;56743;0;0;7838;7838 
815154;40649;56743;0;0;7819;7819 
814840;40647;56743;0;0;7828;7828 
815669;40647;56743;0;0;7838;7838 
815712;40649;56744;0;0;7841;7841 
815111;40648;56743;0;0;7858;7858 
816799;40647;56743;0;0;7801;7801 
820284;40647;56743;0;0;7832;7832 
816581;40649;56743;0;0;7861;7861 
815049;40647;56743;0;0;7862;7862 
815028;40647;56743;0;0;7847;7847 
817477;40650;56743;0;0;7897;7897 
814861;40647;56743;0;0;7824;7824 
815340;40647;56743;0;0;7807;7807 
815474;40649;56743;0;0;7837;7837 
816505;40649;56743;0;0;7857;7857 
814653;40647;56743;0;0;7755;7755 
814748;40647;56743;0;0;7756;7756 
817268;40649;56743;0;0;7844;7844 
815277;40647;56743;0;0;7757;7757 
815485;40647;56743;0;0;7770;7770 
815818;40649;56743;0;0;7808;7808 
817346;40647;56743;0;0;7840;7840 
815695;40647;56743;0;0;7796;7796 
815678;40649;56744;0;0;7847;7847 
816626;40649;56743;0;0;7818;7818 
814714;40647;56743;0;0;7778;7778 
814302;40647;56743;0;0;7786;7786 
815919;40649;56743;0;0;7919;7919 
815205;40647;56743;0;0;7755;7755 
815727;40647;56743;0;0;7786;7786 
818105;40650;56743;0;0;7872;7872 
815164;40647;56743;0;0;7886;7886 
814655;40647;56743;0;0;7785;7785 
814956;40648;56743;0;0;7782;7782 
815054;40649;56743;0;0;7800;7800 
814914;40647;56743;0;0;7828;7828 
815093;40647;56743;0;0;7836;7836 
815390;40649;56743;0;0;7781;7781 
814828;40647;56743;0;0;7800;7800 
814661;40647;56743;0;0;7751;7751 
815223;40649;56743;0;0;7815;7815 
814230;40648;56743;0;0;7764;7764 
814885;40647;56743;0;0;7794;7794 
815788;40650;56743;0;0;7874;7874 
814629;40649;56743;0;0;7791;7791 
814726;40647;56743;0;0;7801;7801 
814357;40647;56743;0;0;7714;7714 
815107;40649;56743;0;0;7782;7782 
815975;40647;56743;0;0;7902;7902 
816039;40647;56743;0;0;7800;7800 
815336;40649;56743;0;0;7823;7823 
814497;40649;56743;0;0;7766;7766 
816017;40647;56743;0;0;7794;7794 
815285;40647;56743;0;0;7797;7797 
815574;40649;56743;0;0;7776;7776 
817345;40647;56743;0;0;7859;7859 
814178;40647;56743;0;0;7745;7745 
814499;40649;56743;0;0;7768;7768 
816256;40647;56743;0;0;7829;7829 
814472;40647;56743;0;0;7746;7746 
815958;40648;56743;0;0;7784;7784 
815110;40648;56743;0;0;7834;7834 
815116;40647;56743;0;0;7842;7842 
814356;40647;56743;0;0;7763;7763 
814704;40650;56744;0;0;7785;7785 
815993;40647;56743;0;0;7831;7831 
815004;40647;56743;0;0;7778;7778 
815398;40650;56743;0;0;7859;7859 
814883;40647;56743;0;0;7773;7773 
815325;40647;56743;0;0;7774;7774 
814374;40650;56744;0;0;7759;7759 
814802;40648;56743;0;0;7793;7793 
814769;40647;56743;0;0;7787;7787 
814743;40647;56743;0;0;7829;7829 
814689;40649;56743;0;0;7789;7789 
814262;40647;56743;0;0;7748;7748 
815498;40647;56743;0;0;7813;7813 
814695;40650;56743;0;0;7767;7767 
815386;40647;56743;0;0;7767;7767 
815718;40647;56743;0;0;7824;7824 
816101;40650;56743;0;0;7854;7854 
816370;40648;56743;0;0;7852;7852 
815108;40647;56743;0;0;7825;7825 
815598;40648;56743;0;0;7745;7745 
815589;40650;56743;0;0;7803;7803 
814970;40647;56743;0;0;7815;7815 
817610;40647;56743;0;0;7829;7829 
816868;40649;56743;0;0;7810;7810 
817514;40647;56743;0;0;7797;7797 
815785;40647;56743;0;0;7773;7773 
817423;40649;56743;0;0;7866;7866 
815685;40648;56743;0;0;7832;7832 
816121;40647;56743;0;0;7834;7834 
815813;40649;56743;0;0;7789;7789 
815291;40649;56743;0;0;7765;7765 
815765;40647;56743;0;0;7787;7787 
814957;40647;56743;0;0;7848;7848 
816236;40649;56744;0;0;7781;7781 
816921;40647;56743;0;0;7917;7917 
814370;40647;56743;0;0;7790;7790 
816713;40649;56743;0;0;7908;7908 
818435;40648;56743;0;0;7863;7863 
814608;40647;56743;0;0;7759;7759 
815148;40647;56743;0;0;7816;7816 
816419;40650;56743;0;0;7815;7815 
815182;40647;56743;0;0;7768;7768 
818592;40647;56743;0;0;7936;7936 
816776;40649;56743;0;0;7871;7871 
815765;40647;56743;0;0;7749;7749 
815144;40647;56743;0;0;7855;7855 
816041;40647;56743;0;0;7801;7801 
816303;40649;56743;0;0;7763;7763 
815153;40647;56743;0;0;7858;7858 
815105;40647;56743;0;0;7755;7755 
815478;40649;56743;0;0;7809;7809 
815678;40647;56743;0;0;7841;7841 
814573;40647;56743;0;0;7802;7802 
815209;40650;56743;0;0;7785;7785 
814499;40647;56743;0;0;7725;7725 
814323;40647;56743;0;0;7772;7772 
814487;40648;56743;0;0;7766;7766 
815041;40649;56743;0;0;7806;7806 
815517;40647;56743;0;0;7839;7839 
818106;40648;56743;0;0;7772;7772 
814760;40647;56743;0;0;7765;7765 
816367;40647;56743;0;0;7814;7814 
814998;40649;56743;0;0;7770;7770 
816722;40649;56743;0;0;7795;7795 
817085;40649;56743;0;0;7809;7809 
814881;40647;56743;0;0;7840;7840 
816297;40650;56744;0;0;7870;7870 
815728;40647;56743;0;0;7820;7820 
814770;40647;56743;0;0;7820;7820 
816210;40649;56743;0;0;7859;7859 
815040;40647;56743;0;0;7807;7807 
815155;40647;56743;0;0;7821;7821 
816745;40648;56743;0;0;7883;7883 
815232;40649;56743;0;0;7808;7808 
815696;40647;56743;0;0;7819;7819 
815254;40647;56743;0;0;7786;7786 
815324;40649;56743;0;0;7807;7807 
816598;40647;56743;0;0;7740;7740 
814053;40647;56743;0;0;7733;7733 
819034;40651;56743;0;0;7799;7799 
816880;40647;56743;0;0;7889;7889 
818199;40647;56743;0;0;7858;7858 
817227;40649;56744;0;0;7879;7879 
815635;40649;56743;0;0;7863;7863 
817515;40647;56743;0;0;7818;7818 
814830;40647;56743;0;0;7786;7786 
814749;40650;56744;0;0;7760;7760 
814632;40647;56743;0;0;7788;7788 
814700;40647;56743;0;0;7703;7703 
816641;40649;56743;0;0;7805;7805 
814855;40647;56743;0;0;7836;7836 
814825;40647;56743;0;0;7818;7818 
815744;40650;56743;0;0;7832;7832 
815877;40649;56743;0;0;7778;7778 
815289;40647;56743;0;0;7761;7761 
815660;40647;56743;0;0;7925;7925 
816648;40649;56743;0;0;7759;7759 
815128;40647;56743;0;0;7831;7831 
814655;40647;56743;0;0;7800;7800 
815080;40649;56743;0;0;7761;7761 
815595;40648;56743;0;0;7871;7871 
814949;40647;56743;0;0;7804;7804 
814551;40649;56743;0;0;7716;7716 
815928;40648;56743;0;0;7883;7883 
815865;40647;56743;0;0;7867;7867 
815467;40651;56745;0;0;7793;7793 
817021;40649;56743;0;0;7825;7825 
816278;40647;56743;0;0;7882;7882 
815417;40647;56743;0;0;7869;7869 
814605;40649;56743;0;0;7737;7737 
814874;40647;56743;0;0;7728;7728 
818122;40647;56743;0;0;7873;7873 
814991;40649;56743;0;0;7833;7833 
816742;40648;56743;0;0;7761;7761 
817143;40647;56743;0;0;7893;7893 
814666;40648;56743;0;0;7822;7822 
814882;40649;56743;0;0;7704;7704 
815084;40647;56743;0;0;7843;7843 
816281;40648;56743;0;0;7804;7804 
815947;40649;56743;0;0;7849;7849 
814470;40647;56743;0;0;7758;7758 
816967;40647;56743;0;0;7789;7789 
815613;40649;56743;0;0;7776;7776 
815943;40647;56743;0;0;7774;7774 
815539;40647;56743;0;0;7763;7763 
814715;40649;56744;0;0;7779;7779 
814947;40650;56744;0;0;7815;7815 
815528;40647;56743;0;0;7747;7747 
815411;40647;56743;0;0;7798;7798 
815508;40650;56743;0;0;7828;7828 
816284;40647;56743;0;0;7853;7853 
815563;40647;56743;0;0;7791;7791 
814949;40649;56743;0;0;7781;7781 
814128;40647;56743;0;0;7737;7737 
815143;40647;56743;0;0;7793;7793 
815128;40649;56743;0;0;7838;7838 
814253;40647;56743;0;0;7726;7726 
814989;40647;56743;0;0;7855;7855 
814950;40647;56743;0;0;7833;7833 
815748;40649;56744;0;0;7847;7847 
815641;40647;56743;0;0;7783;7783 
814880;40647;56743;0;0;7808;7808 
817756;40650;56743;0;0;7778;7778 
815271;40647;56743;0;0;7790;7790 
814878;40647;56743;0;0;7754;7754 
815623;40651;56744;0;0;7801;7801 
816701;40647;56743;0;0;7858;7858 
814509;40647;56743;0;0;7769;7769 
814797;40647;56743;0;0;7754;7754 
815717;40649;56743;0;0;7787;7787 
814500;40647;56743;0;0;7731;7731 
816341;40647;56743;0;0;7843;7843 
817740;40650;56743;0;0;7810;7810 
815668;40647;56743;0;0;7842;7842 
814547;40647;56743;0;0;7744;7744 
815739;40650;56744;0;0;7811;7811 
814605;40647;56743;0;0;7756;7756 
814534;40647;56743;0;0;7762;7762 
815970;40648;56743;0;0;7893;7893 
815338;40650;56743;0;0;7790;7790 
814076;40647;56743;0;0;7742;7742 
814335;40647;56743;0;0;7751;7751 
816470;40649;56743;0;0;7845;7845 
816733;40647;56743;0;0;7842;7842 
814271;40647;56743;0;0;7722;7722 
815772;40650;56744;0;0;7858;7858 
817415;40648;56743;0;0;7833;7833 
815281;40647;56743;0;0;7779;7779 
815278;40650;56744;0;0;7818;7818 
815935;40649;56743;0;0;7846;7846 
816074;40647;56743;0;0;7833;7833 
814786;40647;56743;0;0;7812;7812 
815862;40649;56743;0;0;7771;7771 
815170;40647;56743;0;0;7813;7813 
814786;40647;56743;0;0;7760;7760 
815097;40649;56743;0;0;7823;7823 
816188;40647;56743;0;0;7787;7787 
815680;40647;56743;0;0;7783;7783 
815766;40648;56743;0;0;7778;7778 
815978;40647;56743;0;0;7788;7788 
814133;40647;56743;0;0;7717;7717 
815711;40649;56743;0;0;7855;7855 
815322;40649;56744;0;0;7808;7808 
815601;40647;56743;0;0;7864;7864 
814359;40647;56743;0;0;7771;7771 
816221;40649;56743;0;0;7857;7857 
815721;40647;56743;0;0;7835;7835 
817604;40647;56743;0;0;7750;7750 
815411;40649;56743;0;0;7852;7852 
817208;40647;56743;0;0;7750;7750 
814545;40647;56743;0;0;7800;7800 
817987;40649;56744;0;0;7813;7813 
815080;40647;56743;0;0;7759;7759 
814981;40647;56743;0;0;7839;7839 
814733;40648;56743;0;0;7765;7765 
817941;40649;56743;0;0;7819;7819 
815019;40647;56743;0;0;7810;7810 
816817;40647;56743;0;0;7918;7918 
818535;40649;56743;0;0;7838;7838 
814771;40647;56743;0;0;7778;7778 
815212;40647;56743;0;0;7872;7872 
816523;40650;56744;0;0;7788;7788 
816667;40647;56743;0;0;7829;7829 
815392;40647;56743;0;0;7845;7845 
814351;40647;56743;0;0;7756;7756 
814927;40649;56743;0;0;7804;7804 
814893;40647;56743;0;0;7825;7825 
815191;40647;56743;0;0;7886;7886 
816012;40649;56743;0;0;7860;7860 
815571;40647;56743;0;0;7759;7759 
815230;40647;56743;0;0;7881;7881 
817003;40648;56743;0;0;7690;7690 
815468;40648;56743;0;0;7787;7787 
814596;40647;56743;0;0;7776;7776 
815206;40650;56743;0;0;7830;7830 
816452;40649;56743;0;0;7849;7849 
818467;40647;56743;0;0;7847;7847 
814769;40647;56743;0;0;7763;7763 
818399;40649;56743;0;0;7885;7885 
815270;40647;56743;0;0;7887;7887 
814362;40647;56743;0;0;7796;7796 
815038;40649;56743;0;0;7779;7779 
815755;40648;56743;0;0;7842;7842 
815048;40647;56743;0;0;7841;7841 
815351;40648;56743;0;0;7776;7776 
815445;40648;56743;0;0;7852;7852 
815438;40647;56743;0;0;7785;7785 
815722;40649;56743;0;0;7816;7816 
815000;40649;56743;0;0;7835;7835 
814621;40647;56743;0;0;7762;7762 
815580;40647;56743;0;0;7839;7839 
816331;40649;56743;0;0;7834;7834 
814530;40647;56743;0;0;7777;7777 
814183;40647;56743;0;0;7749;7749 
816211;40649;56743;0;0;7834;7834 
815477;40649;56743;0;0;7800;7800 
814670;40647;56743;0;0;7785;7785 
817738;40647;56743;0;0;7830;7830 
816760;40649;56743;0;0;7873;7873 
815918;40647;56743;0;0;7790;7790 
815240;40647;56743;0;0;7812;7812 
815028;40650;56743;0;0;7788;7788 
816091;40647;56743;0;0;7826;7826 
814686;40647;56743;0;0;7795;7795 
814820;40647;56743;0;0;7799;7799 
814530;40648;56743;0;0;7764;7764 
814769;40647;56743;0;0;7799;7799 
814683;40647;56743;0;0;7788;7788 
815345;40651;56744;0;0;7867;7867 
815888;40647;56743;0;0;7886;7886 
814534;40647;56743;0;0;7804;7804 
815313;40650;56743;0;0;7828;7828 
815115;40647;56743;0;0;7816;7816 
813892;40647;56743;0;0;7713;7713 
815685;40649;56743;0;0;7847;7847 
816053;40647;56743;0;0;7806;7806 
815634;40647;56743;0;0;7655;7655 
814899;40649;56743;0;0;7797;7797 
814566;40647;56743;0;0;7739;7739 
817286;40647;56743;0;0;7794;7794 
815099;40648;56743;0;0;7816;7816 
814833;40649;56743;0;0;7772;7772 
818510;40647;56743;0;0;7929;7929 
814562;40647;56743;0;0;7830;7830 
819434;40650;56743;0;0;7929;7929 
816716;40647;56743;0;0;7870;7870 
814566;40647;56743;0;0;7783;7783 
815340;40649;56743;0;0;7828;7828 
816105;40648;56743;0;0;7794;7794 
816105;40647;56743;0;0;7817;7817 
814625;40647;56743;0;0;7802;7802 
817447;40650;56744;0;0;7821;7821 
814515;40647;56743;0;0;7797;7797 
815614;40647;56743;0;0;7794;7794 
816185;40649;56743;0;0;7836;7836 
815428;40647;56743;0;0;7786;7786 
814913;40647;56743;0;0;7831;7831 
815335;40649;56743;0;0;7744;7744 
815346;40648;56743;0;0;7807;7807 
815705;40647;56743;0;0;7793;7793 
815846;40650;56743;0;0;7841;7841 
815241;40649;56743;0;0;7783;7783 
815389;40647;56743;0;0;7839;7839 
814853;40647;56743;0;0;7703;7703 
814896;40649;56743;0;0;7765;7765 
817739;40647;56743;0;0;7789;7789 
815974;40647;56743;0;0;7849;7849 
815043;40649;56743;0;0;7833;7833 
815547;40648;56743;0;0;7868;7868 
815668;40647;56743;0;0;7927;7927 
815892;40647;56743;0;0;7840;7840 
816187;40650;56743;0;0;7903;7903 
817005;40647;56743;0;0;7790;7790 
815133;40647;56743;0;0;7825;7825 
815427;40649;56743;0;0;7806;7806 
815649;40647;56743;0;0;7810;7810 
817833;40647;56743;0;0;7905;7905 
817540;40648;56743;0;0;7729;7729 
814599;40648;56743;0;0;7755;7755 
815297;40647;56743;0;0;7864;7864 
815383;40647;56743;0;0;7785;7785 
815311;40649;56743;0;0;7796;7796 
814254;40647;56743;0;0;7751;7751 
815192;40647;56743;0;0;7817;7817 
815668;40650;56743;0;0;7819;7819 
815241;40647;56743;0;0;7830;7830 
814448;40647;56743;0;0;7799;7799 
814634;40649;56743;0;0;7744;7744 
817984;40648;56743;0;0;7793;7793 
814827;40647;56743;0;0;7802;7802 
815071;40648;56743;0;0;7807;7807 
816782;40649;56743;0;0;7799;7799 
815555;40647;56743;0;0;7831;7831 
815363;40647;56743;0;0;7798;7798 
815981;40649;56743;0;0;7833;7833 
814686;40647;56743;0;0;7775;7775 
815424;40647;56743;0;0;7835;7835 
816624;40650;56743;0;0;7782;7782 
814962;40647;56743;0;0;7835;7835 
815578;40647;56743;0;0;7722;7722 
818432;40648;56743;0;0;7881;7881 
816114;40649;56743;0;0;7791;7791 
817527;40647;56743;0;0;7817;7817 
814854;40647;56743;0;0;7779;7779 
814558;40649;56743;0;0;7740;7740 
814549;40647;56743;0;0;7762;7762 
815573;40647;56743;0;0;7856;7856 
815597;40649;56743;0;0;7844;7844 
815702;40647;56743;0;0;7791;7791 
815601;40647;56743;0;0;7730;7730 
816606;40650;56743;0;0;7860;7860 
815972;40648;56743;0;0;7875;7875 
815079;40647;56743;0;0;7789;7789 
815616;40647;56743;0;0;7807;7807 
815617;40649;56743;0;0;7809;7809 
814974;40647;56743;0;0;7855;7855 
814509;40647;56743;0;0;7706;7706 
816991;40650;56743;0;0;7873;7873 
816652;40647;56743;0;0;7796;7796 
813896;40647;56743;0;0;7675;7675 
815337;40649;56743;0;0;7866;7866 
814785;40648;56743;0;0;7788;7788 
814806;40647;56743;0;0;7787;7787 
817609;40650;56743;0;0;7943;7943 
815147;40650;56743;0;0;7820;7820 
814977;40647;56743;0;0;7849;7849 
814973;40647;56743;0;0;7798;7798 
815459;40649;56743;0;0;7763;7763 
815431;40647;56743;0;0;7784;7784 
816124;40647;56743;0;0;7844;7844 
818907;40649;56743;0;0;7810;7810 
817831;40650;56743;0;0;7885;7885 
815056;40647;56743;0;0;7791;7791 
816394;40648;56743;0;0;7843;7843 
815608;40648;56743;0;0;7812;7812 
816384;40647;56743;0;0;7855;7855 
816982;40649;56743;0;0;7858;7858 
818630;40649;56743;0;0;7903;7903 
815224;40647;56743;0;0;7729;7729 
815433;40647;56743;0;0;7884;7884 
816435;40649;56743;0;0;7906;7906 
813880;40647;56743;0;0;7720;7720 
814926;40647;56743;0;0;7806;7806 
