CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
815279;164237;109025;0;14517;35;0 
814978;164178;109026;0;14389;37;0 
814923;164177;109031;0;14393;37;0 
815392;164191;109034;0;14256;35;0 
815578;164243;109038;0;14607;37;0 
815829;164208;109013;0;14889;35;0 
814700;164236;109040;0;14077;35;0 
816653;164166;109035;0;15799;190;0 
816553;164259;109011;0;14942;40;0 
814321;164162;109029;0;13926;35;0 
815825;164299;109012;0;13945;35;0 
816378;164250;109010;0;14236;37;0 
816889;164247;109041;0;14044;35;0 
815377;164235;109021;0;14140;35;0 
815997;164282;109032;0;14993;37;0 
815930;164239;109009;0;14053;48;0 
815120;164294;109034;0;14057;35;0 
815693;164182;109035;0;15195;46;0 
815143;164141;109038;0;14339;37;0 
815732;164187;109022;0;15294;35;0 
814876;164172;109031;0;14408;35;0 
815385;164204;109025;0;14301;190;0 
815217;164284;109006;0;14237;35;0 
813763;164231;109020;0;13918;35;0 
815850;164316;109007;0;14557;35;0 
814474;164138;109044;0;14076;35;0 
814547;164342;109018;0;13871;35;0 
816219;164191;109039;0;15090;35;0 
813700;164075;109004;0;14084;43;0 
816888;164213;109020;0;15897;37;0 
814463;164254;109014;0;14142;35;0 
815787;164233;109014;0;14291;187;0 
813715;164108;109031;0;14075;35;0 
815697;164333;109021;0;14088;35;0 
815717;164354;108997;0;14340;40;0 
818176;164284;109043;0;14296;35;0 
814200;164126;109026;0;14036;35;0 
816010;164186;109034;0;15371;40;0 
815206;164146;109012;0;14320;35;0 
814556;164171;109030;0;14408;41;0 
814852;164250;109026;0;14282;35;0 
814924;164070;109008;0;14344;38;0 
814898;164191;109025;0;14225;46;0 
815196;164141;109030;0;14186;35;0 
819356;164272;108995;0;16006;42;0 
818073;164239;109054;0;14086;46;0 
814908;164204;109026;0;14044;38;0 
815616;164249;109022;0;14494;51;0 
816161;164219;109019;0;14547;35;0 
814701;164303;109035;0;14054;35;0 
814662;164150;109039;0;14002;35;0 
814935;164207;109008;0;14035;37;0 
814336;164123;109032;0;14146;35;0 
814391;164226;109037;0;14209;35;0 
815057;164235;109035;0;14179;35;0 
815687;164245;109034;0;13953;35;0 
814993;164343;109021;0;14244;35;0 
816023;164210;109012;0;14587;40;0 
815436;164284;109022;0;14279;37;0 
815892;164284;109036;0;14815;35;0 
815901;164246;109038;0;14138;35;0 
815508;164199;109026;0;14193;46;0 
814529;164274;109021;0;13990;35;0 
815196;164309;109026;0;14241;35;0 
817013;164225;109007;0;14037;38;0 
815136;164235;109026;0;13965;35;0 
815769;164321;109041;0;14548;35;0 
815963;164253;109020;0;14247;41;0 
815183;164196;109030;0;13997;46;0 
815514;164219;109042;0;14099;187;0 
818087;164332;109015;0;15550;40;0 
815558;164245;109028;0;14151;35;0 
815394;164291;109019;0;14132;46;0 
814335;164179;109020;0;14305;35;0 
815773;164269;109016;0;14707;37;0 
814253;164154;109025;0;14095;35;0 
815930;164361;109034;0;14324;35;0 
818009;164174;109019;0;16985;37;0 
815351;164256;109030;0;14868;35;0 
814780;164303;109023;0;13883;46;0 
814861;164231;109019;0;13981;37;0 
815967;164228;109004;0;14586;325;0 
815447;164214;109032;0;14935;35;0 
815757;164232;109012;0;14704;49;0 
815598;164267;109015;0;14502;38;0 
814790;164207;109028;0;14162;35;0 
815599;164273;109019;0;14078;35;0 
814917;164199;109026;0;14327;35;0 
815430;164263;109015;0;15093;35;0 
815508;164289;109035;0;14032;35;0 
814736;164125;109017;0;14058;39;0 
815838;164342;109020;0;14920;35;0 
815100;164321;109035;0;14105;35;0 
814476;164115;109028;0;14322;35;0 
815674;164228;109031;0;14078;35;0 
816376;164169;109046;0;14038;35;0 
814900;164123;109013;0;14103;38;0 
814893;164190;109002;0;14360;42;0 
814528;164228;109022;0;14027;46;0 
815240;164245;109032;0;14080;35;0 
815443;164244;109030;0;14310;49;0 
816269;164174;109026;0;15019;38;0 
815541;164065;109035;0;15219;186;0 
814294;164154;109021;0;13975;35;0 
816660;164262;109032;0;14269;37;0 
815594;164158;109021;0;15229;46;0 
816847;164257;109014;0;16049;35;0 
816553;164277;108992;0;14589;42;0 
815354;164237;109025;0;14173;35;0 
814352;164220;109028;0;13890;35;0 
815660;164301;109027;0;14224;37;0 
815405;164287;109003;0;14382;37;0 
816182;164278;109020;0;14188;35;0 
815683;164259;109037;0;13941;37;0 
816046;164231;109034;0;14087;40;0 
816506;164331;109038;0;15409;35;0 
814626;164408;109013;0;13856;35;0 
815153;164211;109015;0;14317;42;0 
815067;164138;109039;0;13941;35;0 
815544;164199;109039;0;14416;35;0 
816648;164281;109023;0;14680;38;0 
814259;164223;109024;0;14028;35;0 
814362;164197;109036;0;13892;35;0 
815177;164206;109029;0;14365;40;0 
815468;164304;109012;0;13975;42;0 
814522;164173;109030;0;13985;46;0 
815086;164195;109026;0;14190;35;0 
814662;164278;109013;0;14212;35;0 
817282;164176;109023;0;14003;38;0 
814332;164122;109023;0;14043;35;0 
815354;164209;109019;0;14640;39;0 
818269;164183;109024;0;17302;248;0 
814952;164228;109032;0;13940;35;0 
816184;164166;109017;0;14468;39;0 
815628;164135;109005;0;14259;37;0 
814837;164220;109033;0;13911;35;0 
814533;164149;109020;0;14009;35;0 
815276;164191;109016;0;14265;37;0 
815581;164229;109027;0;15124;35;0 
814237;164049;109049;0;13944;35;0 
815643;164111;109012;0;14210;40;0 
816750;164221;109016;0;14047;37;0 
814940;164231;109036;0;14079;35;0 
815473;164173;109026;0;14807;37;0 
818438;164247;109026;0;15587;41;0 
816291;164196;109020;0;15449;35;0 
815858;164072;109020;0;14631;42;0 
815434;164305;109026;0;14260;37;0 
816459;164277;109040;0;14212;35;0 
814319;164202;109036;0;14049;35;0 
815065;164207;109013;0;14413;39;0 
814766;164197;109034;0;13992;35;0 
816098;164247;109020;0;15109;35;0 
815644;164315;109020;0;14152;48;0 
814644;164139;109011;0;14117;39;0 
814424;164156;109022;0;14014;35;0 
814732;164202;109014;0;14148;35;0 
815560;164315;109014;0;14303;40;0 
815136;164315;109033;0;13940;46;0 
815694;164136;109027;0;14512;35;0 
814550;164174;109026;0;14078;38;0 
814370;164221;109022;0;14084;35;0 
815001;164291;109021;0;14044;35;0 
815429;164217;109024;0;14073;37;0 
817479;164248;109037;0;13862;35;0 
814809;164099;109035;0;14334;35;0 
815497;164200;109026;0;14761;35;0 
816283;164212;109003;0;15434;39;0 
816685;164253;109052;0;15636;35;0 
817841;164289;109029;0;14064;35;0 
818763;164292;108995;0;14852;42;0 
816149;164166;109032;0;14124;35;0 
815637;164357;109020;0;13967;46;0 
815795;164194;109021;0;14247;51;0 
814927;164196;109007;0;14502;35;0 
815549;164285;109024;0;13973;35;0 
814540;164233;109016;0;13875;35;0 
815642;164133;109011;0;14095;35;0 
815221;164161;109023;0;14000;35;0 
815284;164258;109036;0;14733;35;0 
816905;164342;109044;0;14100;39;0 
814699;164218;109022;0;14017;35;0 
815631;164290;109043;0;14154;35;0 
817257;164289;109046;0;14659;41;0 
815406;164215;109033;0;14533;37;0 
815894;164272;109034;0;14182;46;0 
814575;164219;109041;0;14172;35;0 
818401;164211;109031;0;14363;37;0 
814904;164182;109033;0;13939;35;0 
815850;164133;109019;0;15399;35;0 
818074;164217;109006;0;14266;40;0 
815424;164322;109023;0;13996;35;0 
815315;164180;109024;0;14948;35;0 
815066;164128;109032;0;14348;42;0 
816404;164215;109010;0;15683;35;0 
817385;164184;109025;0;17128;35;0 
818639;164187;109036;0;14950;40;0 
814871;164054;109019;0;14385;37;0 
815751;164349;109026;0;14863;46;0 
814869;164292;109029;0;14192;35;0 
816545;164239;109007;0;14840;38;0 
814873;164256;109035;0;13952;35;0 
814995;164122;109030;0;14603;35;0 
817373;164176;109013;0;16715;39;0 
815041;164263;109042;0;14258;35;0 
818807;164228;109045;0;15899;35;0 
815374;164150;109038;0;14205;37;0 
815235;164049;109017;0;15266;46;0 
814777;164172;109031;0;14077;35;0 
815850;164314;109031;0;14354;39;0 
815159;164214;109003;0;14109;38;0 
815644;164198;109023;0;13966;46;0 
815915;164134;109036;0;15819;35;0 
815564;164172;109019;0;14520;39;0 
815537;164331;109034;0;14289;35;0 
814478;164184;109041;0;14017;35;0 
814196;164077;109012;0;14057;40;0 
815145;164207;109032;0;14274;35;0 
815640;164279;109025;0;14999;35;0 
817727;164258;109046;0;15178;35;0 
816911;164304;109028;0;15941;38;0 
815981;164288;109027;0;15316;46;0 
817807;164102;109012;0;14191;40;0 
816112;164224;109016;0;14547;35;0 
815729;164213;109041;0;14843;35;0 
815135;164187;109026;0;15094;35;0 
816262;164102;109014;0;14237;35;0 
815447;164164;109026;0;14004;35;0 
814755;164179;109024;0;14337;35;0 
815693;164244;109004;0;14493;43;0 
817173;164194;109017;0;14178;37;0 
815531;164198;109025;0;14974;35;0 
815024;164168;109010;0;14174;35;0 
815728;164230;109016;0;14426;42;0 
813880;164155;109012;0;14027;35;0 
815585;164265;109023;0;15216;37;0 
814957;164259;109013;0;13951;39;0 
814942;164232;109033;0;14114;35;0 
814517;164144;109020;0;13915;35;0 
815768;164261;109031;0;14004;37;0 
814509;164157;109023;0;14126;24;0 
814177;164153;109029;0;14023;35;0 
816519;164327;109036;0;14416;37;0 
816375;164268;109012;0;13892;37;0 
814402;164288;109015;0;13993;35;0 
814963;164273;109030;0;13997;35;0 
815934;164147;108996;0;15119;35;0 
817654;164254;109024;0;14105;35;0 
814885;164151;109049;0;14154;35;0 
817622;164208;109026;0;15999;43;0 
815038;164171;109028;0;14065;37;0 
814732;164217;109042;0;14179;35;0 
815231;164304;109023;0;14487;35;0 
816766;164298;109013;0;14468;190;0 
813710;164130;109028;0;13906;35;0 
816285;164274;109039;0;15017;35;0 
815600;164158;109027;0;14532;43;0 
815657;164128;109033;0;15429;35;0 
814501;164181;109048;0;13926;35;0 
816054;164264;109022;0;14424;40;0 
814220;164154;109032;0;14177;35;0 
814586;164266;109035;0;14310;35;0 
815544;164285;109030;0;14134;48;0 
818438;164200;108966;0;14962;45;0 
814448;164159;109042;0;13981;35;0 
814279;164139;109030;0;14237;35;0 
817450;164225;109027;0;14157;189;0 
815067;164346;109050;0;13907;35;0 
814723;164239;109029;0;13988;35;0 
816836;164199;109000;0;14299;37;0 
815453;164217;109013;0;14020;38;0 
814601;164189;109010;0;13885;35;0 
818493;164261;109001;0;14307;42;0 
814804;164204;109002;0;14035;35;0 
819349;164150;109037;0;14688;1294;0 
817118;164313;109033;0;15342;35;0 
814762;164241;109027;0;14125;35;0 
814488;164123;109022;0;13979;35;0 
814853;164259;109009;0;14207;41;0 
814916;164158;109034;0;14026;35;0 
814369;164222;109018;0;14076;35;0 
816236;164334;109019;0;14137;37;0 
816371;164276;109002;0;15047;39;0 
816970;164187;109003;0;13848;35;0 
815853;164263;109027;0;14489;41;0 
816356;164325;109012;0;14661;39;0 
815515;164097;109043;0;15037;35;0 
818674;164197;109020;0;15809;35;0 
816362;164208;109038;0;15152;43;0 
816058;164218;109006;0;15420;35;0 
813975;164165;109032;0;14072;35;0 
815163;164124;109041;0;14149;38;0 
815074;164299;109029;0;14055;35;0 
814965;164169;109043;0;13831;35;0 
815373;164288;109032;0;14252;37;0 
815492;164207;109017;0;14099;37;0 
814906;164144;109035;0;13988;35;0 
815950;164276;109047;0;14550;35;0 
816100;164297;109013;0;14076;42;0 
815218;164288;109028;0;14607;35;0 
814657;164280;109017;0;14057;35;0 
815202;164258;109020;0;14181;39;0 
815020;164160;109028;0;14462;35;0 
815024;164210;109026;0;14130;35;0 
814768;164282;109028;0;14054;35;0 
818534;164284;109019;0;14377;38;0 
815576;164185;109031;0;14112;35;0 
818377;164210;109025;0;15761;35;0 
815557;164240;109011;0;14345;35;0 
815511;164327;109031;0;14426;35;0 
814890;164310;109029;0;14250;35;0 
816060;164206;108998;0;14777;42;0 
814428;164159;109031;0;14216;35;0 
814823;164217;109023;0;14339;35;0 
814811;164093;109012;0;14377;37;0 
817508;164284;109007;0;16487;39;0 
815189;164257;109024;0;13955;35;0 
817064;164117;109014;0;14016;35;0 
817700;164184;109020;0;14155;39;0 
816407;164285;109035;0;14227;35;0 
814911;164241;109034;0;14169;35;0 
815409;164168;109005;0;15129;42;0 
816037;164181;109034;0;15204;35;0 
817301;164261;109029;0;15957;35;0 
815861;164169;109016;0;14545;41;0 
816375;164130;109039;0;13921;46;0 
815243;164241;109041;0;14488;35;0 
814873;164299;109000;0;14036;37;0 
815544;164211;109006;0;14125;38;0 
814964;164218;109033;0;13884;35;0 
817273;164255;109022;0;14137;35;0 
818931;164374;109024;0;14554;48;0 
815960;164193;109046;0;15270;35;0 
814816;164331;109042;0;14004;185;0 
817313;164224;109011;0;16268;37;0 
814865;164140;109025;0;14071;35;0 
814473;164248;109036;0;14407;35;0 
817858;164205;109012;0;16630;45;0 
815498;164400;109028;0;14023;27;0 
815492;164223;109043;0;13931;35;0 
815546;164237;109031;0;14307;35;0 
814345;164196;108995;0;14218;37;0 
817295;164284;109007;0;13986;35;0 
813904;164210;109012;0;14021;35;0 
816247;164282;109025;0;14546;37;0 
814490;164102;109033;0;13999;35;0 
814543;164276;109026;0;13882;35;0 
816017;164291;109019;0;14454;37;0 
815127;164205;109013;0;14773;35;0 
814929;164182;109027;0;14193;35;0 
815415;164238;109011;0;14214;188;0 
817246;164249;109020;0;15142;38;0 
815831;164219;109025;0;14487;35;0 
813784;164194;109022;0;13993;35;0 
818386;164242;109019;0;15190;39;0 
815334;164230;109032;0;14024;35;0 
814531;164199;109026;0;13864;35;0 
816004;164173;109024;0;14262;35;0 
815774;164221;109032;0;15014;35;0 
815058;164228;109041;0;14074;24;0 
815123;164176;109011;0;14211;35;0 
815827;164266;109027;0;15135;35;0 
814740;164261;109044;0;14058;35;0 
815382;164203;109001;0;14393;39;0 
814795;164271;109016;0;14211;35;0 
815824;164153;109041;0;14942;35;0 
814937;164153;109036;0;14194;182;0 
815573;164259;109013;0;14147;41;0 
815639;164205;109043;0;14168;35;0 
815708;164223;109027;0;15012;35;0 
815434;164263;109021;0;14335;38;0 
815608;164245;109013;0;15498;47;0 
816409;164228;109013;0;14111;35;0 
817544;164187;109019;0;14288;35;0 
814948;164307;109016;0;14220;35;0 
815920;164248;109021;0;15068;46;0 
823460;164225;108988;0;18047;39;0 
815687;164169;109029;0;15323;35;0 
814525;164241;109023;0;13972;35;0 
815380;164141;109027;0;14623;37;0 
816160;164195;109009;0;15300;35;0 
814343;164162;109034;0;14058;35;0 
814697;164233;109021;0;13895;187;0 
815064;164213;109020;0;14189;40;0 
814170;164203;109016;0;13845;35;0 
815000;164241;109041;0;14287;35;0 
815296;164184;109010;0;14408;35;0 
815113;164165;109025;0;14304;35;0 
814881;164228;109030;0;14259;35;0 
820226;164210;109003;0;15347;46;0 
817669;164247;109025;0;13852;1957;0 
814008;164035;109016;0;14029;35;0 
816354;164234;109034;0;14713;39;0 
816514;164138;109044;0;16030;35;0 
815268;164294;109034;0;14195;35;0 
814256;164133;109011;0;14263;37;0 
816040;164325;109002;0;14873;40;0 
814407;164251;109023;0;13954;46;0 
815248;164240;109030;0;14329;40;0 
816519;164175;109013;0;15392;37;0 
816075;164279;109038;0;13977;35;0 
815339;164134;109020;0;15431;35;0 
815269;164346;109016;0;14107;40;0 
815371;164245;109014;0;14476;37;0 
815717;164291;109035;0;14054;35;0 
815680;164091;109032;0;15396;35;0 
815148;164170;109022;0;14232;39;0 
814779;164115;109022;0;13943;35;0 
814467;164138;109031;0;13975;35;0 
816398;164268;108989;0;14319;37;0 
817824;164284;109024;0;14208;35;0 
815677;164265;109020;0;15230;35;0 
815439;164275;109017;0;14160;37;0 
816063;164195;109019;0;14984;48;0 
815912;164160;109040;0;15207;35;0 
814921;164152;109046;0;13968;35;0 
815074;164287;109010;0;13975;38;0 
815495;164230;109024;0;14208;35;0 
814975;164272;109011;0;14234;35;0 
818734;164255;109039;0;14489;29;0 
815594;164355;109028;0;14074;186;0 
814501;164148;109022;0;14124;35;0 
818823;164306;109015;0;15927;40;0 
815288;164272;109023;0;14023;37;0 
814037;164148;109025;0;13996;35;0 
815431;164206;109037;0;14039;35;0 
816772;164281;108990;0;14171;42;0 
814516;164160;109039;0;14014;35;0 
814498;164239;109027;0;14104;46;0 
814946;164160;109003;0;14241;40;0 
814735;164147;109026;0;14362;35;0 
815125;164228;109036;0;14358;35;0 
815791;164329;109034;0;14316;53;0 
815321;164219;108998;0;14455;42;0 
817892;164172;109035;0;14198;35;0 
815175;164143;109019;0;14255;35;0 
815025;164225;108996;0;14300;35;0 
814548;164061;109035;0;14075;35;0 
814600;164193;109039;0;14139;35;0 
814597;164052;109008;0;14416;40;0 
814531;164275;109031;0;14127;35;0 
814532;164210;109032;0;14016;35;0 
816231;164351;109013;0;14556;52;0 
817238;164242;109015;0;14144;38;0 
815971;164269;109020;0;13996;35;0 
817697;164242;109030;0;14182;51;0 
814577;164206;109025;0;13919;37;0 
814978;164268;109040;0;14029;35;0 
815921;164260;109008;0;14277;35;0 
814686;164176;109010;0;14229;38;0 
818832;164207;109032;0;17423;538;0 
814929;164193;109030;0;14852;35;0 
814333;164128;109014;0;14508;35;0 
817029;164171;109038;0;14186;35;0 
815987;164282;109019;0;14015;35;0 
815328;164195;109026;0;14131;37;0 
815681;164330;108985;0;14907;40;0 
816194;164252;109040;0;14592;35;0 
817368;164231;109038;0;14075;35;0 
815844;164179;109016;0;14322;42;0 
815285;164237;109028;0;14087;35;0 
814209;164146;109015;0;13968;35;0 
816134;164115;109020;0;15462;51;0 
816258;164241;109024;0;14082;37;0 
815383;164231;109036;0;14150;35;0 
814608;164095;109029;0;14415;46;0 
816367;164214;109012;0;15853;37;0 
815222;164351;109021;0;13853;35;0 
814891;164164;109051;0;14152;35;0 
816006;164274;109028;0;14455;37;0 
816257;164286;109021;0;15618;35;0 
815242;164165;109036;0;13960;35;0 
817964;164260;109002;0;14648;40;0 
814747;164259;109035;0;14001;35;0 
816368;164259;109036;0;15215;35;0 
815236;164168;109037;0;14406;39;0 
816448;164286;109020;0;15121;39;0 
815659;164204;109029;0;14032;35;0 
815016;164217;109043;0;14065;35;0 
816414;164174;109012;0;15526;37;0 
816594;164324;109025;0;14034;35;0 
815565;164230;109034;0;13936;35;0 
816168;164285;109002;0;15108;35;0 
814926;164202;109028;0;14224;35;0 
814624;164264;109011;0;14028;35;0 
817232;164283;108998;0;16099;190;0 
815056;164282;109011;0;13995;35;0 
817472;164278;109009;0;14285;35;0 
814955;164240;109016;0;14155;37;0 
820175;164276;108987;0;16693;38;0 
815926;164314;109060;0;14006;35;0 
815332;164275;109023;0;14307;35;0 
816059;164210;109012;0;14200;37;0 
814738;164274;109040;0;14099;46;0 
814899;164144;109007;0;13961;35;0 
814822;164239;109003;0;14067;40;0 
816401;164312;109016;0;15060;35;0 
815162;164324;109022;0;14179;35;0 
815511;164311;109030;0;14423;37;0 
815482;164231;109016;0;14319;39;0 
815041;164173;109046;0;13987;35;0 
815064;164168;109044;0;14196;35;0 
815221;164341;109002;0;14173;39;0 
815982;164249;109019;0;15465;35;0 
814379;164195;109021;0;14110;35;0 
816476;164278;109009;0;14366;40;0 
815162;164264;109023;0;14218;35;0 
815478;164208;109012;0;15235;35;0 
815024;164228;109029;0;14427;35;0 
816437;164177;109018;0;15372;37;0 
815647;164137;109025;0;15383;35;0 
815752;164209;109036;0;14863;37;0 
814591;164180;109030;0;14045;50;0 
814797;164329;109023;0;13967;46;0 
814471;164177;109036;0;14041;35;0 
816195;164119;109020;0;15562;42;0 
817121;164234;109033;0;14016;46;0 
815255;164215;109037;0;14019;35;0 
815494;164190;109025;0;14456;40;0 
814624;164280;109021;0;14045;35;0 
815113;164148;109039;0;14313;35;0 
815109;164291;109052;0;14049;35;0 
815945;164141;109006;0;15240;35;0 
814540;164212;109018;0;13841;35;0 
814907;164189;108998;0;14564;35;0 
815092;164194;109001;0;14133;37;0 
814588;164191;109027;0;14005;35;0 
814542;164142;109035;0;14043;35;0 
815522;164192;109023;0;14256;39;0 
815563;164136;109034;0;15058;188;0 
814372;164183;109015;0;14045;35;0 
815936;164337;109010;0;14552;201;0 
816554;164083;109041;0;15671;38;0 
814077;164173;109024;0;14062;35;0 
814895;164239;109022;0;14241;35;0 
818083;164081;109008;0;15506;40;0 
815676;164082;109032;0;14204;35;0 
815223;164215;109018;0;14298;50;0 
815013;164187;109006;0;14120;37;0 
815490;164190;109047;0;14110;46;0 
814533;164254;109024;0;14059;35;0 
815559;164166;109010;0;15172;37;0 
816339;164297;109028;0;15264;35;0 
814395;164247;109024;0;13876;35;0 
815559;164273;108998;0;14525;46;0 
815090;164234;109018;0;14024;35;0 
816010;164164;109043;0;14284;35;0 
814812;164173;109025;0;14068;35;0 
816489;164210;109018;0;15570;35;0 
815575;164203;109061;0;14276;35;0 
814971;164247;109010;0;14293;46;0 
818052;164176;109015;0;14957;42;0 
