CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
817386;288129;77858;631256;0;4;0 
815282;288129;77858;631252;0;2;0 
815426;288129;77858;631255;0;2;0 
815655;288129;77858;631261;0;5;0 
815221;288129;77858;631261;0;3;0 
815470;288129;77858;631254;0;2;0 
814585;288129;77858;631254;0;2;0 
814896;288130;77858;631263;0;4;0 
815903;288129;77858;631254;0;2;0 
813853;288129;77858;631257;0;2;0 
816169;288130;77858;631259;0;4;0 
816272;288130;77858;631258;0;4;0 
815070;288129;77858;631253;0;2;0 
814944;288129;77858;631254;0;2;0 
817349;288129;77858;631262;0;5;0 
814965;288129;77858;631258;0;2;0 
815484;288129;77858;631257;0;2;0 
815594;288129;77858;631261;0;4;0 
815002;288129;77858;631254;0;2;0 
815106;288129;77858;631255;0;2;0 
814548;288129;77858;631258;0;2;0 
818069;288130;77858;631264;0;4;0 
815234;288129;77858;631255;0;2;0 
814641;288129;77858;631258;0;2;0 
814811;288130;77858;631259;0;4;0 
815838;288129;77858;631257;0;2;0 
816184;288129;77858;631253;0;2;0 
815404;288130;77859;631264;0;5;0 
815153;288130;77858;631258;0;4;0 
815294;288130;77858;631259;0;4;0 
815200;288129;77858;631256;0;2;0 
814881;288131;77858;631261;0;4;0 
814429;288129;77858;631255;0;2;0 
814708;288129;77858;631255;0;2;0 
816288;288129;77858;631256;0;4;0 
815273;288129;77858;631258;0;3;0 
814637;288129;77858;631251;0;2;0 
815419;288129;77858;631258;0;2;0 
818915;288130;77859;631258;0;5;0 
815032;288129;77858;631257;0;2;0 
815709;288129;77858;631255;0;2;0 
815450;288129;77858;631259;0;4;0 
815076;288130;77858;631258;0;3;0 
815231;288129;77858;631254;0;2;0 
817634;288129;77858;631258;0;2;0 
815687;288130;77858;631258;0;4;0 
815085;288129;77858;631255;0;2;0 
815265;288129;77858;631258;0;2;0 
815966;288130;77859;631257;0;4;0 
815051;288129;77858;631263;0;2;0 
815403;288129;77858;631255;0;2;0 
817913;288129;77858;631261;0;5;0 
815623;288129;77858;631261;0;4;0 
814638;288129;77858;631253;0;2;0 
816154;288129;77858;631257;0;2;0 
816311;288131;77858;631262;0;4;0 
815417;288129;77858;631253;0;2;0 
815026;288129;77858;631257;0;2;0 
815911;288130;77858;631263;0;4;0 
814819;288129;77858;631258;0;3;0 
816020;288129;77858;631256;0;2;0 
818007;288129;77858;631256;0;2;0 
816143;288129;77858;631257;0;4;0 
814830;288129;77858;631254;0;2;0 
814924;288129;77858;631254;0;2;0 
817048;288130;77858;631264;0;5;0 
818249;288129;77858;631255;0;2;0 
815573;288129;77858;631254;0;2;0 
815562;288129;77858;631253;0;2;0 
819089;288130;77858;631262;0;4;0 
815479;288129;77858;631255;0;2;0 
815934;288129;77858;631255;0;2;0 
816453;288131;77858;631263;0;5;0 
814727;288129;77858;631255;0;2;0 
815792;288129;77858;631253;0;2;0 
815956;288132;77858;631266;0;5;0 
814864;288129;77858;631253;0;3;0 
815680;288129;77858;631254;0;2;0 
816229;288130;77858;631257;0;3;0 
814923;288130;77859;631261;0;5;0 
815725;288129;77858;631256;0;2;0 
817145;288129;77858;631257;0;2;0 
817928;288130;77858;631256;0;4;0 
814868;288129;77858;631259;0;2;0 
816410;288129;77858;631259;0;2;0 
816502;288130;77858;631261;0;3;0 
814907;288130;77858;631256;0;3;0 
815842;288129;77858;631257;0;2;0 
817635;288129;77858;631257;0;3;0 
816281;288131;77858;631263;0;4;0 
815403;288129;77858;631257;0;2;0 
815965;288129;77858;631257;0;2;0 
819236;288129;77858;631267;0;4;0 
816317;288129;77858;631262;0;4;0 
814889;288129;77858;631253;0;2;0 
814498;288129;77858;631253;0;2;0 
815824;288130;77858;631256;0;4;0 
814459;288129;77858;631257;0;2;0 
814805;288129;77858;631253;0;2;0 
817153;288129;77859;631262;0;5;0 
816364;288129;77858;631259;0;2;0 
814797;288129;77858;631255;0;2;0 
815679;288129;77858;631257;0;3;0 
816791;288131;77858;631263;0;4;0 
815761;288129;77858;631254;0;2;0 
815668;288129;77858;631254;0;2;0 
816204;288131;77858;631256;0;4;0 
817837;288130;77858;631258;0;3;0 
814569;288129;77858;631255;0;2;0 
815121;288129;77858;631256;0;3;0 
814930;288130;77858;631257;0;4;0 
815084;288129;77858;631258;0;2;0 
814675;288129;77858;631254;0;2;0 
815579;288130;77858;631258;0;4;0 
816723;288129;77858;631259;0;2;0 
814878;288129;77858;631254;0;2;0 
815618;288129;77859;631258;0;4;0 
814437;288129;77858;631259;0;2;0 
814811;288129;77858;631255;0;2;0 
817464;288129;77858;631260;0;2;0 
817160;288129;77858;631259;0;4;0 
816288;288129;77858;631257;0;2;0 
814628;288129;77858;631253;0;2;0 
815955;288131;77858;631263;0;5;0 
815414;288129;77858;631260;0;2;0 
815577;288129;77858;631256;0;2;0 
815594;288131;77858;631258;0;4;0 
815056;288129;77858;631252;0;2;0 
814756;288129;77858;631254;0;2;0 
814445;288129;77858;631257;0;2;0 
816511;288129;77858;631257;0;4;0 
815291;288129;77858;631255;0;2;0 
816696;288129;77858;631256;0;2;0 
818420;288129;77858;631262;0;4;0 
816479;288129;77858;631253;0;2;0 
815939;288129;77858;631254;0;2;0 
814942;288131;77859;631262;0;5;0 
814811;288129;77859;631264;0;4;0 
814749;288129;77858;631257;0;2;0 
815599;288129;77858;631257;0;2;0 
815082;288129;77859;631259;0;4;0 
814969;288129;77858;631256;0;2;0 
815333;288129;77858;631258;0;2;0 
816063;288129;77858;631259;0;4;0 
815224;288129;77858;631254;0;2;0 
815340;288129;77858;631255;0;2;0 
815580;288129;77858;631262;0;2;0 
816396;288130;77858;631260;0;4;0 
814208;288129;77858;631260;0;2;0 
815727;288129;77858;631253;0;2;0 
815021;288130;77858;631256;0;4;0 
814323;288129;77858;631252;0;2;0 
818182;288129;77858;631253;0;2;0 
815457;288129;77858;631255;0;2;0 
815198;288130;77858;631258;0;4;0 
815135;288129;77858;631250;0;2;0 
818527;288129;77858;631258;0;2;0 
816319;288130;77858;631265;0;4;0 
816217;288129;77858;631254;0;2;0 
814749;288129;77858;631254;0;2;0 
820150;288132;77858;631263;0;5;0 
814501;288129;77858;631250;0;2;0 
815803;288129;77858;631258;0;2;0 
814992;288129;77858;631256;0;2;0 
820840;288130;77858;631258;0;4;0 
814418;288129;77858;631254;0;2;0 
814945;288129;77858;631255;0;2;0 
814741;288131;77858;631260;0;4;0 
816666;288129;77858;631254;0;2;0 
814967;288129;77858;631254;0;2;0 
815898;288129;77858;631258;0;3;0 
817495;288130;77859;631260;0;4;0 
814760;288129;77858;631255;0;2;0 
815124;288129;77858;631254;0;2;0 
818140;288130;77859;631266;0;4;0 
815234;288129;77858;631254;0;2;0 
814911;288129;77858;631252;0;2;0 
814454;288129;77858;631256;0;2;0 
816069;288130;77858;631262;0;4;0 
814286;288129;77858;631256;0;2;0 
815032;288129;77858;631252;0;2;0 
816910;288129;77858;631259;0;3;0 
816206;288129;77858;631254;0;2;0 
817870;288130;77858;631260;0;4;0 
817613;288129;77858;631257;0;2;0 
819597;288129;77858;631262;0;4;0 
816159;288129;77858;631256;0;2;0 
818074;288129;77858;631260;0;2;0 
816987;288130;77858;631257;0;3;0 
814606;288129;77858;631259;0;2;0 
815622;288129;77858;631261;0;5;0 
815279;288130;77858;631256;0;3;0 
815189;288129;77858;631254;0;2;0 
815148;288129;77858;631254;0;2;0 
820750;288130;77858;631257;0;4;0 
820356;288129;77858;631256;0;2;0 
814403;288130;77858;631263;0;4;0 
814265;288129;77858;631258;0;2;0 
815412;288129;77858;631255;0;2;0 
815819;288130;77858;631261;0;4;0 
815165;288129;77858;631254;0;2;0 
816703;288130;77858;631258;0;3;0 
815780;288129;77858;631255;0;2;0 
815188;288129;77858;631256;0;2;0 
814279;288129;77858;631259;0;4;0 
815358;288129;77858;631258;0;2;0 
815522;288129;77858;631255;0;2;0 
817808;288130;77858;631258;0;4;0 
815311;288129;77858;631255;0;2;0 
815678;288130;77858;631262;0;4;0 
816310;288130;77858;631261;0;4;0 
815509;288129;77858;631257;0;2;0 
817481;288129;77859;631258;0;3;0 
817325;288129;77858;631259;0;2;0 
818770;288131;77858;631265;0;4;0 
815107;288129;77858;631259;0;2;0 
815221;288129;77858;631253;0;2;0 
816786;288130;77858;631257;0;4;0 
814844;288129;77858;631256;0;2;0 
814566;288129;77858;631253;0;2;0 
815541;288129;77858;631260;0;4;0 
814584;288129;77858;631256;0;2;0 
815066;288129;77858;631254;0;2;0 
816041;288130;77858;631260;0;3;0 
817064;288131;77858;631257;0;4;0 
814926;288129;77858;631253;0;2;0 
814420;288129;77858;631256;0;2;0 
819583;288130;77858;631260;0;4;0 
814525;288129;77858;631263;0;2;0 
815954;288131;77858;631260;0;4;0 
815516;288129;77858;631261;0;5;0 
815225;288129;77858;631255;0;2;0 
817703;288129;77858;631256;0;2;0 
817155;288129;77859;631258;0;3;0 
817382;288129;77858;631263;0;2;0 
814496;288129;77858;631257;0;2;0 
815683;288130;77858;631259;0;3;0 
819908;288129;77858;631260;0;5;0 
816041;288129;77858;631255;0;2;0 
814799;288129;77858;631255;0;2;0 
816471;288129;77859;631261;0;5;0 
817232;288129;77858;631257;0;2;0 
817726;288129;77858;631257;0;4;0 
815156;288129;77858;631255;0;2;0 
818467;288129;77858;631257;0;3;0 
817915;288129;77858;631258;0;2;0 
814353;288129;77858;631253;0;2;0 
815062;288130;77858;631261;0;5;0 
815776;288129;77858;631260;0;2;0 
817916;288129;77858;631255;0;2;0 
815173;288129;77858;631256;0;3;0 
819397;288129;77858;631256;0;3;0 
815978;288129;77858;631256;0;2;0 
814739;288129;77858;631253;0;2;0 
815429;288129;77859;631259;0;5;0 
816482;288129;77858;631255;0;2;0 
815719;288129;77858;631255;0;2;0 
816713;288131;77858;631258;0;5;0 
815694;288129;77859;631261;0;3;0 
814758;288129;77858;631252;0;2;0 
817220;288129;77858;631254;0;2;0 
816119;288129;77859;631263;0;5;0 
814914;288129;77858;631255;0;2;0 
814706;288129;77858;631264;0;2;0 
815231;288130;77858;631260;0;4;0 
816235;288129;77858;631258;0;2;0 
815726;288129;77858;631259;0;2;0 
815301;288129;77858;631256;0;2;0 
816151;288129;77858;631264;0;6;0 
813854;288129;77858;631256;0;2;0 
814547;288129;77858;631255;0;2;0 
815484;288130;77858;631255;0;4;0 
816868;288129;77858;631254;0;2;0 
814863;288129;77858;631258;0;2;0 
813862;288129;77858;631254;0;2;0 
814663;288131;77858;631262;0;5;0 
815789;288129;77858;631256;0;2;0 
815169;288129;77858;631254;0;2;0 
814719;288130;77858;631259;0;4;0 
815422;288129;77858;631255;0;2;0 
816147;288129;77858;631252;0;2;0 
817501;288131;77858;631265;0;4;0 
815176;288131;77858;631261;0;5;0 
814245;288129;77858;631255;0;2;0 
817114;288129;77858;631255;0;2;0 
814841;288130;77859;631260;0;4;0 
815310;288129;77858;631254;0;2;0 
814605;288129;77858;631258;0;2;0 
814787;288129;77858;631257;0;2;0 
816325;288130;77858;631261;0;5;0 
817133;288129;77858;631255;0;2;0 
815692;288129;77858;631255;0;2;0 
816091;288131;77858;631262;0;5;0 
815273;288129;77858;631251;0;2;0 
814883;288129;77858;631254;0;2;0 
817875;288129;77858;631253;0;2;0 
818863;288130;77858;631260;0;5;0 
816091;288129;77858;631257;0;2;0 
814995;288129;77858;631252;0;2;0 
817165;288129;77858;631256;0;4;0 
814494;288129;77858;631256;0;2;0 
815716;288129;77858;631256;0;2;0 
814956;288130;77858;631259;0;4;0 
816130;288129;77858;631254;0;2;0 
816010;288129;77858;631254;0;2;0 
816581;288129;77858;631260;0;5;0 
814270;288129;77858;631258;0;2;0 
815373;288129;77858;631254;0;2;0 
818372;288129;77858;631259;0;3;0 
815521;288129;77858;631259;0;4;0 
814821;288129;77858;631255;0;2;0 
814794;288129;77858;631261;0;2;0 
816608;288130;77858;631259;0;4;0 
815739;288130;77858;631256;0;3;0 
814517;288129;77858;631257;0;2;0 
814921;288129;77858;631253;0;2;0 
817955;288130;77858;631258;0;4;0 
814100;288129;77858;631257;0;2;0 
814901;288129;77858;631255;0;2;0 
817582;288129;77858;631258;0;4;0 
817285;288129;77858;631256;0;3;0 
813562;288129;77858;631257;0;2;0 
814942;288130;77858;631260;0;3;0 
816680;288130;77859;631261;0;4;0 
817132;288129;77858;631254;0;2;0 
814668;288129;77858;631257;0;2;0 
818852;288129;77859;631267;0;4;0 
814649;288129;77858;631254;0;2;0 
815318;288129;77858;631254;0;2;0 
816762;288129;77858;631256;0;4;0 
816246;288131;77858;631259;0;4;0 
814576;288129;77858;631263;0;2;0 
815185;288129;77858;631258;0;2;0 
814669;288129;77858;631257;0;4;0 
817824;288129;77858;631259;0;2;0 
815892;288129;77858;631255;0;2;0 
815522;288129;77858;631256;0;2;0 
815887;288131;77858;631266;0;4;0 
815639;288129;77858;631252;0;2;0 
814124;288129;77858;631253;0;2;0 
816027;288129;77859;631259;0;5;0 
814533;288129;77859;631256;0;3;0 
815154;288129;77858;631259;0;2;0 
816373;288129;77858;631256;0;2;0 
815937;288131;77858;631263;0;4;0 
814707;288129;77858;631254;0;2;0 
814736;288129;77858;631254;0;2;0 
817521;288129;77858;631260;0;3;0 
815882;288130;77858;631263;0;4;0 
814529;288129;77858;631256;0;2;0 
817368;288129;77858;631253;0;2;0 
816010;288129;77858;631258;0;5;0 
815733;288129;77858;631256;0;2;0 
814699;288129;77858;631253;0;2;0 
815014;288130;77858;631263;0;4;0 
817726;288129;77858;631261;0;3;0 
815770;288129;77858;631255;0;2;0 
814307;288129;77858;631258;0;2;0 
815185;288129;77859;631257;0;4;0 
815944;288129;77858;631259;0;2;0 
816485;288129;77858;631257;0;2;0 
815218;288130;77858;631261;0;4;0 
815265;288130;77858;631257;0;3;0 
814890;288129;77858;631259;0;2;0 
814830;288129;77858;631254;0;2;0 
814717;288130;77858;631261;0;4;0 
815981;288129;77858;631257;0;3;0 
817308;288129;77858;631258;0;2;0 
814920;288129;77858;631254;0;2;0 
816021;288131;77858;631263;0;4;0 
814542;288129;77858;631256;0;2;0 
814812;288129;77858;631256;0;2;0 
818599;288130;77858;631264;0;4;0 
814552;288129;77858;631256;0;2;0 
815239;288129;77858;631264;0;2;0 
817784;288130;77858;631258;0;4;0 
815639;288130;77858;631261;0;4;0 
817693;288129;77858;631262;0;2;0 
815377;288129;77858;631258;0;2;0 
818737;288130;77858;631261;0;4;0 
814385;288129;77858;631260;0;3;0 
814962;288129;77858;631255;0;2;0 
816117;288130;77858;631261;0;3;0 
816309;288129;77859;631262;0;4;0 
815604;288129;77858;631261;0;2;0 
815673;288129;77858;631255;0;2;0 
815967;288131;77858;631259;0;5;0 
815300;288129;77859;631257;0;3;0 
814879;288129;77858;631260;0;2;0 
814954;288129;77859;631255;0;3;0 
815529;288130;77858;631256;0;4;0 
815016;288129;77858;631255;0;2;0 
814664;288129;77858;631253;0;2;0 
814615;288130;77858;631256;0;4;0 
815259;288130;77858;631265;0;4;0 
815435;288129;77858;631257;0;2;0 
814646;288129;77858;631258;0;2;0 
817807;288129;77858;631260;0;5;0 
816742;288129;77858;631254;0;2;0 
815877;288129;77858;631253;0;2;0 
815229;288129;77858;631260;0;4;0 
818007;288129;77859;631266;0;4;0 
815263;288129;77858;631255;0;2;0 
816102;288129;77858;631256;0;2;0 
815228;288131;77858;631262;0;4;0 
815738;288129;77858;631263;0;2;0 
814952;288129;77858;631259;0;2;0 
815415;288129;77858;631254;0;3;0 
815690;288130;77858;631260;0;5;0 
814646;288129;77858;631255;0;2;0 
818598;288130;77858;631257;0;3;0 
815076;288130;77858;631254;0;4;0 
815313;288129;77858;631258;0;2;0 
814744;288129;77858;631255;0;2;0 
817898;288130;77858;631257;0;4;0 
815462;288129;77858;631258;0;4;0 
815310;288129;77858;631256;0;2;0 
815820;288130;77858;631257;0;3;0 
815157;288129;77859;631261;0;4;0 
815031;288129;77858;631254;0;2;0 
814704;288129;77858;631259;0;2;0 
819003;288129;77858;631261;0;5;0 
817263;288129;77858;631259;0;4;0 
814420;288129;77858;631254;0;2;0 
816384;288129;77858;631254;0;2;0 
815150;288131;77858;631260;0;4;0 
814504;288129;77858;631259;0;2;0 
815230;288129;77858;631260;0;2;0 
814793;288131;77858;631259;0;4;0 
815300;288132;77858;631263;0;5;0 
815708;288129;77858;631261;0;2;0 
817325;288129;77858;631255;0;2;0 
816096;288130;77858;631259;0;5;0 
816923;288129;77858;631253;0;2;0 
814899;288129;77858;631258;0;2;0 
815590;288130;77858;631257;0;4;0 
818027;288129;77858;631258;0;4;0 
816240;288129;77858;631254;0;2;0 
814673;288129;77858;631262;0;2;0 
815275;288130;77859;631258;0;4;0 
815359;288129;77858;631253;0;2;0 
815249;288129;77858;631255;0;2;0 
815389;288129;77858;631259;0;4;0 
814985;288130;77858;631256;0;3;0 
815082;288129;77858;631256;0;2;0 
817925;288129;77859;631258;0;3;0 
818998;288129;77859;631264;0;4;0 
814802;288129;77858;631257;0;2;0 
818387;288130;77858;631258;0;4;0 
816729;288129;77858;631255;0;2;0 
815622;288130;77858;631258;0;3;0 
816214;288129;77858;631258;0;4;0 
816975;288129;77858;631254;0;2;0 
814579;288129;77858;631256;0;2;0 
814078;288129;77858;631258;0;2;0 
815821;288129;77859;631258;0;4;0 
815054;288129;77858;631256;0;2;0 
814668;288129;77858;631253;0;2;0 
814709;288130;77858;631257;0;3;0 
815566;288130;77858;631262;0;4;0 
816566;288129;77858;631264;0;2;0 
814791;288129;77858;631254;0;2;0 
814971;288130;77859;631259;0;4;0 
815226;288129;77858;631253;0;3;0 
817186;288129;77858;631257;0;2;0 
814662;288129;77858;631259;0;2;0 
815591;288130;77858;631259;0;4;0 
815258;288129;77858;631255;0;2;0 
814774;288129;77858;631256;0;2;0 
815598;288129;77858;631258;0;4;0 
815177;288129;77858;631257;0;3;0 
814325;288129;77858;631258;0;2;0 
815930;288129;77859;631260;0;4;0 
814831;288130;77858;631262;0;4;0 
814786;288129;77858;631255;0;2;0 
815489;288129;77858;631261;0;2;0 
818586;288130;77858;631262;0;4;0 
815089;288130;77858;631255;0;3;0 
815407;288129;77858;631260;0;2;0 
816090;288130;77858;631262;0;4;0 
816819;288130;77858;631260;0;4;0 
815776;288129;77858;631259;0;2;0 
816878;288129;77858;631256;0;2;0 
818148;288129;77858;631257;0;5;0 
815623;288129;77858;631257;0;2;0 
814343;288129;77858;631252;0;2;0 
814329;288130;77858;631262;0;4;0 
817847;288131;77858;631259;0;4;0 
815886;288129;77858;631255;0;2;0 
815662;288129;77858;631258;0;2;0 
815375;288129;77859;631262;0;4;0 
815232;288129;77858;631262;0;3;0 
815352;288129;77858;631257;0;2;0 
816884;288129;77858;631257;0;4;0 
815147;288129;77858;631255;0;3;0 
815027;288129;77858;631258;0;2;0 
818141;288130;77858;631263;0;4;0 
815194;288129;77859;631257;0;4;0 
815514;288129;77858;631256;0;2;0 
814938;288129;77858;631267;0;2;0 
814892;288130;77858;631261;0;4;0 
814953;288130;77858;631256;0;3;0 
815028;288129;77858;631257;0;2;0 
817383;288129;77858;631255;0;2;0 
815066;288130;77858;631261;0;4;0 
814677;288129;77858;631254;0;2;0 
814829;288129;77858;631256;0;2;0 
816394;288131;77858;631262;0;4;0 
815640;288130;77858;631263;0;4;0 
814976;288129;77858;631254;0;2;0 
815723;288129;77858;631256;0;2;0 
814775;288129;77858;631259;0;4;0 
814663;288129;77858;631254;0;2;0 
814185;288129;77858;631252;0;2;0 
814730;288130;77858;631256;0;3;0 
818151;288130;77858;631264;0;4;0 
815447;288129;77858;631254;0;2;0 
814542;288129;77858;631259;0;2;0 
815484;288130;77858;631258;0;5;0 
814317;288129;77858;631253;0;2;0 
816190;288129;77858;631256;0;2;0 
814648;288130;77858;631262;0;3;0 
819957;288130;77858;631259;0;4;0 
816848;288129;77858;631256;0;2;0 
814331;288129;77858;631261;0;2;0 
815435;288130;77858;631257;0;4;0 
817178;288130;77858;631260;0;4;0 
814732;288129;77858;631256;0;2;0 
815649;288129;77858;631254;0;2;0 
816081;288130;77858;631254;0;4;0 
814177;288129;77858;631255;0;2;0 
815651;288129;77858;631254;0;2;0 
815002;288129;77858;631257;0;4;0 
815743;288129;77858;631256;0;3;0 
814662;288129;77858;631254;0;2;0 
816363;288129;77858;631254;0;2;0 
814484;288130;77858;631260;0;4;0 
817296;288129;77858;631254;0;2;0 
815299;288129;77858;631255;0;2;0 
814895;288129;77858;631263;0;4;0 
815981;288129;77858;631259;0;2;0 
816426;288129;77858;631255;0;2;0 
816153;288131;77858;631260;0;4;0 
815128;288129;77858;631258;0;4;0 
815196;288129;77858;631256;0;2;0 
815193;288129;77858;631253;0;2;0 
815353;288129;77858;631256;0;4;0 
816701;288129;77858;631257;0;3;0 
815120;288129;77858;631256;0;2;0 
815053;288130;77858;631255;0;3;0 
815691;288131;77858;631261;0;4;0 
815737;288129;77858;631257;0;2;0 
814747;288129;77858;631257;0;2;0 
816673;288130;77858;631264;0;5;0 
814895;288129;77858;631257;0;2;0 
814394;288129;77858;631253;0;2;0 
815148;288129;77859;631258;0;4;0 
816403;288130;77858;631258;0;4;0 
814560;288129;77858;631254;0;2;0 
814854;288129;77858;631253;0;2;0 
817102;288130;77858;631260;0;4;0 
815991;288129;77858;631258;0;3;0 
814908;288129;77858;631252;0;2;0 
815371;288131;77858;631262;0;4;0 
814644;288129;77858;631262;0;2;0 
814599;288129;77858;631255;0;2;0 
815916;288131;77858;631258;0;4;0 
815113;288129;77859;631260;0;4;0 
816891;288129;77858;631256;0;2;0 
814767;288129;77858;631259;0;2;0 
814981;288129;77858;631255;0;4;0 
816748;288129;77858;631255;0;2;0 
815922;288129;77858;631257;0;2;0 
816126;288129;77858;631256;0;3;0 
815076;288130;77858;631264;0;4;0 
814893;288129;77858;631257;0;2;0 
815185;288129;77858;631256;0;2;0 
817153;288129;77858;631263;0;5;0 
815518;288129;77858;631256;0;3;0 
814804;288129;77858;631261;0;2;0 
816050;288129;77858;631256;0;2;0 
818197;288129;77859;631262;0;4;0 
815432;288129;77858;631257;0;2;0 
815086;288129;77858;631258;0;2;0 
815374;288130;77858;631260;0;4;0 
818444;288129;77858;631259;0;2;0 
814884;288129;77858;631254;0;2;0 
814820;288129;77858;631257;0;2;0 
816128;288129;77858;631259;0;4;0 
816634;288129;77858;631257;0;2;0 
815806;288129;77858;631257;0;2;0 
817337;288129;77859;631261;0;4;0 
815090;288129;77858;631254;0;2;0 
814255;288129;77858;631258;0;2;0 
816565;288129;77858;631252;0;2;0 
