CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
542055;9502;140402;228956;174;492;86 
545096;9501;140399;228929;169;455;89 
544840;9502;140398;229020;165;451;84 
542713;9501;140400;228918;161;457;102 
545485;9503;140399;228951;174;497;90 
541104;9501;140397;228864;162;442;87 
547060;9503;140400;228901;180;504;101 
543119;9501;140398;228942;157;449;94 
546337;9502;140401;228989;166;475;101 
542592;9502;140399;228920;161;471;86 
544877;9501;140399;228913;157;450;95 
543176;9501;140399;228835;159;448;85 
542774;9501;140399;228922;167;475;96 
555305;9502;140400;229127;156;442;129 
544448;9501;140400;228866;185;522;95 
552116;9501;140399;228889;164;468;92 
544990;9501;140400;228918;159;458;88 
545336;9501;140399;228874;160;463;93 
544752;9501;140399;228962;169;472;93 
545247;9501;140398;228862;151;437;91 
541906;9502;140400;228984;164;469;86 
543091;9501;140398;228940;159;447;90 
542763;9502;140399;229006;195;533;96 
543169;9501;140399;228974;160;459;90 
543677;9503;140401;228939;167;473;92 
544910;9501;140398;229036;173;468;91 
544863;9501;140397;228931;170;459;88 
543423;9502;140400;228903;171;488;91 
546080;9502;140400;228829;165;475;92 
545616;9503;140397;228949;172;468;90 
543612;9501;140398;228909;162;446;97 
544019;9503;140401;229009;167;462;94 
544643;9501;140399;228881;161;445;97 
545818;9501;140400;228845;172;487;94 
545403;9501;140399;228884;164;446;101 
542092;9501;140399;228890;166;467;83 
542053;9501;140397;228923;153;425;84 
546817;9501;140400;228910;166;473;96 
545021;9501;140400;228872;183;501;96 
545898;9501;140400;228969;168;479;95 
544147;9502;140399;228929;166;463;79 
545163;9501;140400;228922;173;482;99 
545933;9501;140398;228903;172;496;96 
547161;9501;140399;228924;161;463;110 
541566;9503;140401;228919;171;477;91 
542918;9501;140399;228958;173;486;94 
544530;9502;140400;228885;176;497;96 
545233;9501;140398;228918;163;462;98 
544720;9501;140399;228875;179;488;101 
542214;9501;140399;228943;155;425;84 
545743;9503;140400;228946;182;512;94 
543288;9501;140398;228980;161;453;88 
553932;9502;140399;228957;177;506;117 
543208;9503;140401;228968;172;496;89 
544134;9501;140399;228917;164;458;92 
546159;9503;140401;228896;185;518;91 
545512;9501;140398;228898;164;482;92 
545633;9503;140400;228990;174;473;92 
544933;9501;140400;228868;153;451;81 
543541;9503;140400;228950;163;473;87 
545065;9501;140397;228932;170;462;95 
555901;9502;140399;228922;174;472;117 
545340;9501;140398;228957;158;438;94 
542595;9501;140398;228949;159;455;91 
545823;9502;140399;228939;184;481;94 
544574;9501;140398;228922;160;439;85 
545601;9503;140399;229028;208;538;103 
542365;9501;140398;228898;173;484;82 
543778;9501;140400;228907;172;493;87 
543210;9501;140399;228893;180;498;95 
556435;9503;140401;228917;178;505;109 
541733;9501;140398;228888;158;431;87 
542290;9501;140399;228972;184;505;88 
544476;9501;140400;228856;156;456;86 
546914;9501;140397;228818;162;461;87 
560157;9501;140400;228929;162;459;128 
545152;9503;140398;228911;179;498;85 
547017;9501;140397;228927;160;448;97 
542916;9503;140401;228937;173;501;90 
554476;9501;140400;228943;174;487;102 
544764;9501;140398;228932;159;454;94 
547361;9502;140400;228925;198;545;97 
541548;9501;140399;228910;160;461;85 
543085;9503;140401;229011;200;545;87 
557231;9501;140400;228907;166;474;111 
543079;9501;140399;228902;170;482;90 
545772;9502;140400;228936;170;485;90 
541505;9501;140399;229004;155;429;82 
558886;9501;140399;228881;162;449;112 
544947;9503;140401;228901;186;520;85 
543040;9501;140400;228950;166;468;91 
546738;9503;140397;228940;186;498;95 
543595;9501;140400;228861;156;444;89 
561167;9501;140399;228883;162;462;130 
543934;9501;140399;228872;157;434;94 
544647;9501;140397;228934;171;456;87 
543507;9501;140400;228946;157;445;96 
554744;9503;140398;228956;172;494;114 
542884;9501;140399;228887;160;460;91 
541963;9501;140398;228949;180;504;96 
544518;9501;140399;228923;157;456;91 
543023;9501;140400;228921;169;476;96 
571536;9502;140401;228757;158;443;137 
542292;9501;140400;228901;163;467;89 
544096;9501;140399;228882;175;492;85 
543496;9503;140400;229002;177;501;96 
541918;9501;140400;228869;168;484;91 
551118;9501;140397;228907;165;442;82 
544281;9502;140399;228971;167;464;94 
543104;9501;140399;228864;154;444;91 
543525;9502;140400;228905;175;489;98 
542170;9501;140400;228872;166;468;92 
545624;9512;140400;228978;175;515;86 
546303;9501;140399;228898;159;430;88 
543605;9503;140401;228934;202;533;100 
544550;9501;140399;228986;159;427;91 
542467;9501;140400;228945;161;465;91 
543665;9503;140399;229007;198;546;100 
542515;9501;140398;228885;172;484;83 
546944;9502;140399;228915;176;489;109 
544192;9501;140399;228890;168;457;85 
543389;9501;140397;229008;158;435;84 
542853;9501;140399;228924;165;454;92 
546036;9503;140400;228888;183;519;95 
543370;9501;140398;228857;172;483;103 
541964;9501;140399;228938;159;445;88 
544195;9503;140399;228936;169;491;91 
545676;9501;140399;228899;159;453;90 
545990;9502;140398;228910;177;504;101 
546383;9501;140400;228909;160;463;102 
543970;9501;140399;228992;169;459;82 
542915;9501;140398;228971;162;443;100 
543524;9502;140400;228993;167;472;103 
555849;9501;140399;228890;157;432;110 
545591;9501;140399;228934;164;467;89 
542478;9503;140402;229068;173;474;85 
545820;9501;140398;228911;161;464;93 
544886;9503;140398;228897;181;488;92 
542500;9501;140401;228895;169;458;90 
545203;9503;140398;228932;172;493;81 
545397;9501;140400;228925;178;494;94 
544059;9503;140399;228954;189;521;92 
556123;9501;140399;228933;165;467;110 
542299;9501;140399;228892;163;439;97 
544802;9502;140398;228917;163;444;85 
542787;9501;140398;228892;156;453;85 
546015;9501;140400;228898;159;462;93 
545452;9501;140400;228897;163;467;95 
545754;9502;140400;228925;159;468;88 
542887;9501;140400;228890;160;458;94 
546038;9501;140398;228998;159;456;84 
551466;9501;140400;228960;166;466;110 
544830;9501;140399;228931;162;466;90 
543629;9501;140398;228971;159;438;89 
542905;9501;140401;228911;184;513;94 
548450;9501;140400;228967;162;441;89 
545422;9501;140399;228903;167;479;96 
545887;9501;140399;228922;171;465;91 
546318;9501;140399;228886;162;471;96 
541611;9501;140399;228925;153;415;90 
554137;9501;140399;228957;168;472;110 
541686;9503;140400;228973;181;508;87 
541940;9501;140399;228924;170;483;89 
544824;9502;140398;228910;163;461;78 
547744;9501;140400;228904;154;449;80 
551651;9504;140400;228956;175;480;96 
544507;9501;140398;228891;175;489;94 
543026;9503;140401;228952;165;476;90 
544661;9501;140399;228915;153;443;86 
557811;9503;140399;228869;180;506;114 
543726;9501;140399;228998;157;430;91 
541012;9501;140399;228944;158;453;88 
547530;9502;140400;228929;190;525;82 
542375;9502;140401;228971;161;468;93 
570590;9502;140400;228890;181;513;167 
545599;9501;140399;228986;161;445;86 
542974;9501;140398;228898;165;438;93 
544048;9502;140397;228905;179;496;87 
556327;9503;140400;229007;177;491;106 
545394;9501;140398;228844;167;475;92 
543033;9504;140399;229036;184;502;94 
542075;9501;140400;228916;159;453;77 
542481;9501;140398;228918;165;477;93 
566365;9507;140399;228887;186;512;156 
544398;9503;140399;228953;180;506;88 
541655;9501;140400;228930;166;473;90 
542400;9504;140399;228990;172;475;81 
543925;9503;140400;228982;166;457;94 
542142;9501;140399;228966;169;461;88 
545238;9504;140400;228925;173;502;93 
542324;9501;140399;228921;158;454;90 
542295;9503;140399;228937;186;521;84 
555942;9502;140399;228922;182;507;100 
544086;9503;140400;228956;174;491;81 
544907;9501;140399;228919;167;478;88 
541355;9502;140399;228963;162;450;87 
546183;9503;140401;228954;206;557;93 
542567;9501;140400;228902;154;451;93 
542231;9503;140400;229028;196;526;100 
544890;9501;140399;228916;177;490;97 
544140;9504;140401;228935;212;571;112 
550844;9501;140399;228891;176;490;96 
545602;9501;140400;228869;161;457;91 
543415;9501;140399;228824;175;502;88 
543179;9501;140397;228871;160;455;86 
541566;9501;140397;229126;153;426;85 
546496;9501;140398;228880;185;493;91 
543481;9501;140399;228871;162;467;93 
542749;9501;140400;228866;169;481;100 
541790;9501;140399;229150;164;444;85 
545557;9501;140397;228844;172;478;91 
542421;9501;140398;228802;163;467;97 
543398;9503;140399;228898;174;500;98 
544330;9501;140400;228916;159;461;94 
543339;9501;140399;228884;158;431;84 
547412;9503;140399;228907;193;533;118 
543722;9501;140398;228861;166;475;85 
543607;9504;140399;228876;194;534;126 
545415;9501;140398;228929;167;451;94 
544833;9504;140403;228952;188;522;105 
545919;9502;140398;229018;183;510;89 
542647;9501;140398;228984;162;457;92 
543154;9501;140398;228891;174;481;96 
545197;9501;140399;228900;167;478;91 
542789;9503;140397;228967;167;480;90 
543549;9501;140400;228877;170;468;86 
546355;9501;140400;228914;174;488;94 
544357;9501;140399;229007;173;463;92 
542697;9501;140399;228946;162;463;88 
543271;9501;140400;228820;161;454;91 
542613;9501;140399;228914;159;449;80 
546465;9501;140398;228910;160;454;75 
547697;9501;140399;228901;160;438;97 
544957;9502;140399;228879;185;515;84 
542861;9501;140398;228915;166;467;98 
543730;9501;140400;228916;158;451;86 
558359;9501;140399;228929;179;472;113 
545430;9504;140401;228969;189;524;99 
544984;9501;140398;228933;158;436;93 
544050;9502;140401;228906;168;476;96 
545169;9501;140398;228918;153;423;90 
567601;9502;140400;228885;174;498;146 
542758;9501;140398;228873;166;477;90 
545427;9501;140397;228947;179;500;90 
549186;9501;140400;228931;171;487;116 
546163;9501;140400;228940;163;472;97 
541404;9501;140399;228918;154;429;86 
544683;9501;140399;228864;154;426;89 
543781;9501;140399;228923;162;447;92 
544296;9501;140400;228932;175;486;103 
542663;9502;140400;228959;184;495;73 
543010;9501;140399;228970;160;448;91 
544863;9501;140397;228930;157;460;91 
558865;9501;140397;228896;160;447;115 
543344;9503;140400;228927;197;540;116 
544356;9501;140399;228937;157;461;85 
545121;9503;140402;228984;167;468;98 
547701;9501;140400;228888;158;449;88 
542342;9501;140400;228898;161;448;97 
541496;9501;140398;228921;162;468;83 
545190;9503;140398;228867;192;515;95 
544901;9501;140399;228851;160;440;92 
548149;9503;140400;229023;170;489;110 
542248;9501;140400;228930;171;484;92 
544602;9501;140399;228878;164;475;90 
542494;9501;140399;228927;169;462;89 
542180;9501;140398;228878;158;454;93 
547722;9503;140398;228920;183;513;103 
543068;9501;140399;228919;161;462;78 
543204;9504;140400;228998;209;575;93 
545105;9501;140400;228897;166;473;90 
558932;9504;140400;228960;207;562;134 
543819;9501;140399;228909;165;471;98 
543264;9501;140399;228896;167;474;86 
542427;9501;140399;228961;155;448;90 
542984;9501;140400;228862;171;483;98 
544993;9501;140399;228990;161;454;98 
541824;9501;140398;228917;167;475;87 
543181;9501;140399;228870;163;451;88 
546013;9501;140397;228946;164;464;90 
550923;9501;140399;228889;168;471;112 
543122;9501;140400;229000;159;432;81 
542230;9503;140399;229072;171;472;92 
545672;9501;140399;228968;158;434;86 
545293;9503;140399;229036;169;486;87 
544088;9501;140398;228917;168;459;92 
543653;9503;140401;228916;174;488;84 
543652;9501;140399;228876;166;473;90 
544531;9504;140400;229004;214;568;93 
554771;9501;140398;228974;170;457;116 
541850;9501;140398;228947;163;447;95 
542059;9501;140400;228943;167;477;83 
545149;9501;140399;228922;165;458;90 
545412;9502;140398;228892;169;469;84 
543796;9501;140400;228931;163;451;98 
541371;9501;140399;228941;155;453;75 
543130;9501;140399;228919;152;435;91 
542628;9501;140399;228893;171;485;89 
557974;9501;140400;228893;173;487;120 
542050;9502;140397;228934;175;474;86 
542265;9501;140400;228952;160;444;88 
543235;9502;140400;228857;168;478;90 
542323;9501;140400;228946;156;455;90 
546544;9502;140400;228821;184;514;110 
542422;9501;140399;228934;161;462;80 
542180;9502;140400;228866;174;492;105 
544982;9503;140399;228889;180;505;97 
556574;9502;140400;228853;167;470;133 
544553;9503;140399;228875;175;477;96 
542429;9501;140399;228840;155;447;89 
546248;9504;140399;229013;169;481;87 
545978;9501;140398;229013;170;463;91 
543075;9503;140400;228949;173;490;98 
545412;9501;140400;228954;163;464;84 
546694;9503;140399;228886;169;491;96 
541997;9501;140397;228899;164;472;88 
555308;9503;140399;228830;179;510;110 
545286;9501;140400;228891;162;463;85 
542184;9501;140399;228940;165;470;88 
545149;9502;140399;228930;175;501;86 
545663;9501;140399;228932;155;450;87 
546679;9502;140399;228957;159;445;98 
542268;9501;140399;228886;161;448;97 
545461;9501;140399;228954;160;440;91 
544400;9501;140400;228884;160;455;91 
558622;9502;140399;228880;158;442;113 
544220;9501;140400;228919;181;509;81 
542059;9503;140399;228921;178;502;93 
545412;9501;140399;228877;163;441;92 
544277;9503;140400;228920;170;487;86 
564682;9503;140400;228930;187;507;146 
545124;9503;140399;228876;161;442;86 
543086;9501;140398;228949;157;465;92 
545042;9501;140399;228941;159;458;85 
552036;9501;140399;228863;169;477;100 
543683;9501;140398;228954;164;470;96 
544477;9501;140401;229005;165;465;91 
544908;9501;140399;228927;166;476;87 
543386;9501;140398;228895;172;464;85 
565029;9502;140399;228955;202;546;151 
546428;9501;140399;228953;168;474;89 
542448;9501;140397;228947;159;437;88 
543647;9501;140399;228956;158;433;85 
546114;9501;140400;228896;168;482;99 
544621;9502;140400;228951;185;507;106 
541968;9501;140397;228959;170;480;92 
542154;9501;140400;228918;169;464;87 
543876;9501;140400;228917;172;486;87 
559946;9502;140397;228975;160;442;93 
541960;9501;140399;228931;172;463;92 
541846;9503;140397;228965;183;483;92 
545654;9501;140398;229042;162;435;89 
545083;9501;140398;228863;160;466;91 
545097;9502;140400;228969;179;502;87 
543497;9501;140401;228943;170;478;97 
542760;9501;140398;228926;164;459;88 
542077;9501;140398;228953;162;462;89 
542464;9501;140398;228872;163;450;93 
545334;9501;140400;228935;168;449;93 
544063;9502;140399;228889;192;527;108 
544276;9501;140400;228912;173;480;88 
544686;9501;140398;228917;158;435;89 
545713;9502;140401;228854;177;504;91 
545618;9501;140397;228886;181;505;91 
544507;9502;140398;229046;179;492;103 
543847;9501;140400;228928;166;448;81 
542083;9502;140398;228929;175;490;91 
542320;9501;140399;228974;161;459;84 
546111;9503;140400;228982;172;471;96 
544353;9501;140398;228875;158;448;93 
542145;9501;140398;228944;168;447;94 
545685;9504;140400;228873;230;617;100 
544342;9501;140400;228977;165;469;85 
546910;9504;140400;229002;193;515;101 
546042;9501;140399;229056;171;456;90 
541039;9503;140399;228928;169;486;79 
543014;9501;140399;228879;161;466;90 
545419;9504;140398;228939;186;501;93 
546249;9501;140400;228847;169;461;99 
550290;9501;140399;228879;169;468;105 
541788;9501;140399;228937;158;435;93 
545107;9501;140400;228855;162;456;88 
544755;9501;140398;228898;161;462;80 
541350;9501;140400;229005;162;464;86 
563707;9501;140399;228955;164;463;136 
543178;9501;140400;228895;154;443;86 
541231;9501;140398;229001;158;437;83 
545420;9501;140400;229133;171;483;89 
544855;9503;140399;228906;179;488;104 
545097;9501;140400;228888;154;437;91 
542610;9502;140401;228938;161;468;91 
544437;9501;140398;228895;153;445;98 
543675;9501;140399;229139;169;463;92 
560486;9501;140399;228948;170;454;100 
546959;9502;140401;228872;169;478;91 
541555;9501;140398;228859;158;428;77 
542097;9502;140400;228946;173;490;84 
547872;9503;140400;228918;181;511;85 
542384;9501;140400;228956;158;454;76 
542639;9503;140400;229067;166;459;87 
544689;9501;140398;228851;159;458;84 
545666;9502;140401;228978;177;504;104 
551119;9501;140399;228908;172;453;98 
544154;9504;140399;228976;196;529;85 
546478;9501;140400;228904;158;454;97 
543353;9504;140403;229045;215;582;108 
542833;9503;140399;228890;176;496;87 
543544;9501;140401;228908;160;461;90 
545154;9503;140400;228885;165;452;82 
542553;9501;140399;228967;159;459;96 
542333;9503;140399;228950;161;474;86 
544633;9501;140399;228945;161;453;93 
541975;9501;140399;228885;160;437;90 
546150;9501;140397;228926;154;448;89 
547029;9502;140400;228931;181;509;116 
542833;9501;140397;228864;154;448;84 
544711;9501;140399;228948;164;473;89 
544933;9503;140401;228919;175;489;125 
545560;9501;140399;228918;160;434;86 
546501;9504;140401;229150;185;522;104 
553596;9501;140400;228850;163;442;113 
543733;9501;140399;228916;173;472;100 
545297;9502;140399;228932;171;486;94 
543607;9501;140399;228996;167;452;88 
547729;9502;140399;228946;175;493;89 
543491;9501;140400;228862;168;455;93 
542540;9502;140400;229001;171;468;80 
545600;9501;140401;228906;163;437;88 
546223;9501;140398;228892;159;462;87 
552720;9501;140397;228943;153;422;108 
543962;9501;140398;228897;180;503;95 
544286;9501;140399;228957;180;499;82 
543217;9501;140398;228857;168;477;98 
543470;9501;140399;228903;163;447;97 
546182;9501;140399;228851;156;442;99 
546568;9501;140399;228942;171;459;86 
543018;9502;140400;228869;197;533;103 
542930;9501;140399;228882;161;460;93 
545369;9501;140400;228945;157;456;89 
543277;9502;140400;228892;184;516;90 
541832;9501;140398;228926;157;428;88 
543567;9501;140400;228934;165;467;95 
541896;9501;140400;228887;162;444;90 
541968;9501;140398;228893;166;471;85 
547049;9501;140400;228967;170;481;86 
544149;9503;140402;228986;175;502;92 
544534;9501;140400;228921;160;460;92 
545074;9501;140399;228886;163;461;89 
541420;9502;140398;228901;165;469;85 
547479;9501;140400;228907;166;471;91 
549844;9501;140399;228939;162;454;103 
542405;9501;140399;228849;164;449;92 
544460;9501;140400;228927;165;479;81 
545627;9501;140399;228855;148;412;89 
543533;9501;140399;228898;175;488;95 
551120;9501;140399;228911;164;459;112 
544800;9501;140399;228884;160;457;98 
545654;9503;140400;228898;191;531;92 
544470;9501;140399;228830;162;462;88 
542094;9501;140397;228977;172;483;86 
542514;9501;140400;228886;171;485;98 
543113;9503;140399;228930;186;524;90 
542469;9501;140401;228931;160;460;88 
546054;9502;140398;228966;188;517;94 
552387;9501;140398;228948;170;464;116 
541622;9501;140399;228868;162;443;85 
543129;9504;140400;228934;208;572;102 
546023;9501;140398;228951;161;459;83 
545615;9504;140400;228946;199;549;107 
547689;9501;140398;228888;159;458;99 
542589;9504;140397;228933;170;496;86 
547427;9501;140398;228926;157;433;95 
543166;9503;140399;228935;177;502;92 
549056;9501;140398;228965;161;454;114 
542251;9501;140397;228871;164;469;90 
541974;9501;140400;228855;156;456;86 
545601;9501;140398;228934;162;439;86 
543255;9501;140399;228869;166;441;91 
545183;9501;140400;228943;164;461;95 
542661;9504;140399;228999;189;532;86 
542505;9501;140399;228904;158;456;89 
546205;9502;140399;228829;187;514;91 
554044;9501;140400;228916;162;439;116 
545908;9502;140401;228900;155;461;101 
545862;9501;140398;228908;165;466;89 
546513;9501;140400;228909;165;469;94 
545320;9501;140399;228912;150;421;89 
543195;9501;140400;228921;157;456;99 
543740;9501;140399;228906;149;417;80 
544609;9501;140400;228897;165;472;98 
544811;9501;140399;228959;177;472;96 
554349;9501;140400;228920;160;462;111 
544294;9503;140399;228929;183;515;95 
543034;9501;140400;228859;164;468;91 
543004;9501;140399;228902;164;463;92 
545580;9501;140398;228925;161;462;87 
544708;9502;140398;228955;170;474;98 
542928;9501;140398;228963;161;460;77 
543526;9501;140400;228917;174;486;97 
545151;9501;140399;228902;158;453;90 
553604;9503;140399;228876;175;488;124 
546435;9503;140401;228966;181;511;99 
544646;9501;140398;228908;173;468;90 
547115;9503;140398;228914;177;501;93 
546280;9501;140397;228890;161;468;102 
543734;9503;140401;228904;178;507;99 
544410;9501;140399;228922;159;442;81 
547671;9503;140400;228973;175;501;96 
544175;9501;140398;228853;159;456;90 
550908;9503;140402;228944;184;487;117 
541593;9502;140400;228907;162;445;86 
544576;9501;140400;228982;156;451;83 
543092;9501;140398;229009;167;445;84 
544171;9501;140401;228933;176;487;98 
543125;9502;140399;228921;179;500;97 
542201;9501;140400;228931;155;447;80 
544939;9501;140400;228928;170;484;96 
542518;9501;140399;228925;156;428;91 
560319;9503;140401;229039;195;537;111 
544633;9501;140400;228957;156;448;90 
546144;9501;140400;228860;170;480;99 
545762;9501;140398;228854;160;456;93 
545149;9501;140398;228894;153;445;79 
545014;9501;140399;228875;160;461;92 
541669;9501;140400;228911;163;467;83 
544634;9501;140399;228970;158;437;88 
545769;9501;140397;228898;184;510;99 
554238;9501;140400;228899;168;476;116 
542130;9501;140399;228837;161;461;84 
545791;9503;140402;229010;170;474;86 
545049;9501;140400;228989;158;443;84 
546802;9503;140398;229001;180;503;91 
543953;9501;140399;228941;160;439;97 
546986;9503;140401;228973;164;451;85 
545737;9501;140400;228847;163;453;99 
541963;9502;140399;228924;158;439;89 
557941;9501;140400;228965;157;457;111 
544170;9501;140398;228860;176;494;91 
542474;9501;140399;228979;158;453;82 
542721;9501;140398;228860;160;437;84 
543469;9501;140400;228966;170;480;90 
562632;9501;140400;228929;167;470;132 
546380;9501;140398;228911;161;468;97 
542137;9503;140399;228822;176;497;93 
545026;9501;140398;228912;178;480;90 
549368;9501;140399;228915;155;427;98 
542758;9503;140399;228920;175;481;87 
542529;9501;140401;228917;162;444;95 
543055;9503;140401;228967;176;490;88 
545327;9501;140400;228866;162;459;95 
548424;9501;140399;228934;169;474;97 
544355;9501;140397;228837;163;472;83 
542610;9503;140400;228970;177;501;86 
543177;9501;140399;228927;157;430;88 
542919;9501;140400;228883;179;499;88 
546125;9503;140398;229008;163;450;91 
542712;9501;140400;228843;153;429;89 
541935;9503;140401;228936;183;512;87 
540944;9501;140399;228923;175;497;89 
551206;9502;140400;228949;188;500;98 
543869;9501;140398;228849;157;430;90 
554876;9501;140399;228954;150;422;79 
542300;9501;140400;228923;159;455;90 
543154;9501;140401;228919;168;472;94 
546694;9503;140400;228943;185;517;94 
546230;9501;140400;228941;150;413;88 
544737;9504;140400;229006;213;586;93 
543573;9501;140399;228903;151;439;83 
542630;9503;140401;228928;172;489;94 
543288;9501;140399;228885;164;471;99 
542323;9502;140401;228918;169;467;90 
543630;9501;140400;228948;155;434;98 
541902;9501;140400;229020;172;485;91 
541568;9501;140399;228849;181;477;87 
543381;9501;140399;228929;163;447;91 
544980;9501;140401;228978;162;438;93 
544979;9501;140398;228908;161;447;82 
545349;9501;140400;228959;149;443;91 
543259;9501;140399;228905;165;476;95 
545991;9501;140399;228973;156;428;92 
543956;9502;140399;228930;192;530;104 
549098;9503;140402;228929;205;553;128 
545752;9501;140400;228901;160;459;86 
545556;9502;140401;228963;174;488;92 
543243;9501;140400;228875;157;450;94 
548302;9501;140399;228985;173;472;110 
542130;9501;140399;228905;168;481;74 
543259;9501;140398;228866;172;464;93 
545702;9501;140399;228916;163;448;91 
556339;9501;140400;228932;163;450;116 
542087;9503;140400;228919;197;544;100 
541287;9501;140399;228902;152;423;81 
544764;9503;140398;229008;176;474;89 
546981;9501;140400;228968;152;446;89 
545926;9504;140398;229001;165;465;89 
542135;9501;140399;228988;171;463;81 
546953;9504;140400;228930;241;609;96 
542252;9501;140398;228932;173;463;84 
559585;9504;140401;228874;184;527;137 
544628;9501;140400;228849;155;450;85 
542338;9501;140398;228851;166;455;97 
546568;9502;140400;229003;160;467;87 
544926;9501;140400;229002;159;457;86 
545744;9502;140400;228911;171;461;94 
543477;9501;140400;228862;161;458;86 
543448;9501;140400;228925;177;494;93 
542259;9501;140400;228859;168;476;86 
557446;9503;140398;228964;182;486;118 
541703;9501;140399;228942;155;452;92 
543717;9501;140399;228919;165;476;87 
542504;9501;140399;228900;163;442;86 
545421;9501;140399;228907;159;453;90 
567151;9503;140401;228933;170;494;145 
545324;9504;140401;228976;197;538;100 
541243;9501;140397;228976;158;437;86 
544749;9505;140398;228935;212;577;106 
549394;9503;140397;228906;170;482;95 
544632;9501;140399;229004;158;429;87 
544563;9503;140399;228965;167;470;90 
572149;9503;140401;228891;175;489;179 
543522;9501;140401;228991;159;456;97 
545466;9501;140399;228965;169;481;92 
540974;9501;140400;228925;164;462;79 
551637;9502;140400;228988;182;499;107 
544004;9501;140398;228938;159;452;89 
544093;9501;140400;228879;167;465;90 
542734;9501;140399;228942;156;456;93 
545704;9501;140400;228867;167;481;86 
580743;9501;140399;228720;180;482;153 
546405;9501;140399;228928;163;468;90 
543907;9501;140399;228831;165;470;86 
543006;9501;140400;228913;158;451;93 
562988;9502;140399;228893;184;511;84 
543246;9501;140400;228958;169;459;103 
545844;9502;140401;228945;161;455;97 
544119;9501;140400;228928;181;500;92 
544271;9501;140401;228923;161;442;91 
551587;9501;140400;228952;157;433;97 
540675;9501;140399;228955;168;469;84 
542343;9501;140400;228876;163;466;80 
544802;9502;140399;228899;183;501;96 
544952;9503;140398;228937;188;493;83 
545251;9501;140398;228924;162;439;88 
542924;9503;140400;228955;172;497;96 
546166;9501;140398;229007;156;455;86 
543751;9503;140400;228961;179;501;96 
543738;9501;140398;228934;162;469;100 
541711;9501;140400;228881;166;476;77 
546640;9501;140399;228867;167;468;98 
547836;9503;140400;228998;192;539;107 
548163;9501;140399;228863;162;447;103 
542299;9501;140400;228960;163;450;85 
544804;9503;140398;228918;161;464;93 
543381;9501;140399;228867;168;475;94 
545118;9503;140398;228999;185;512;93 
545310;9501;140399;228970;152;426;92 
542098;9503;140402;228909;182;511;90 
543779;9501;140398;228932;163;459;87 
543261;9503;140398;228926;176;504;100 
550245;9501;140400;228948;155;443;111 
543985;9501;140400;228928;170;455;94 
542729;9501;140398;228901;152;442;79 
547710;9501;140399;228931;162;467;93 
545138;9501;140398;228915;159;435;94 
543568;9501;140400;228930;162;450;102 
542381;9501;140400;228934;162;465;72 
543980;9501;140400;228938;170;469;98 
543539;9501;140397;228913;160;438;88 
556438;9501;140398;228850;164;471;117 
543574;9503;140400;228931;166;477;85 
543640;9501;140398;228890;183;500;89 
544923;9504;140399;228918;182;496;89 
547061;9501;140400;228936;156;429;94 
545693;9502;140399;228877;165;464;97 
541669;9501;140398;228975;178;474;84 
543869;9503;140401;228939;174;495;89 
543132;9503;140400;228946;180;485;91 
553298;9504;140400;228948;188;497;132 
544236;9501;140399;228952;157;429;80 
542223;9501;140399;228877;159;460;85 
543313;9501;140399;228903;162;466;91 
544513;9501;140399;228847;153;446;90 
543343;9502;140400;228998;166;461;90 
544448;9501;140399;228855;157;458;96 
543528;9501;140398;228897;157;460;93 
542626;9501;140399;228887;161;447;92 
552518;9501;140400;228978;167;477;109 
541749;9501;140398;228923;170;458;94 
544603;9501;140400;228944;167;472;92 
542717;9501;140399;228877;171;475;89 
547159;9501;140398;228947;162;471;89 
542777;9501;140398;228838;163;461;92 
543512;9501;140400;228926;183;514;84 
546695;9501;140399;228954;166;452;95 
546150;9503;140399;228921;171;475;94 
558493;9501;140399;228903;154;423;110 
541792;9501;140397;228895;157;454;95 
542267;9503;140400;228890;181;511;83 
546099;9501;140397;228909;178;464;89 
544581;9503;140400;229000;178;485;89 
546365;9501;140399;228953;160;456;95 
543150;9503;140400;228992;173;504;85 
543581;9501;140399;228889;173;468;91 
543045;9503;140398;228941;171;478;92 
556297;9501;140398;228842;159;459;103 
542284;9501;140400;228933;155;458;94 
542107;9503;140398;229021;169;463;89 
544418;9501;140398;228927;166;474;93 
543388;9503;140400;228980;171;475;89 
562221;9501;140398;228940;166;472;128 
542628;9501;140400;228864;162;467;91 
545351;9501;140400;229105;166;466;94 
541606;9501;140398;228942;164;473;88 
553510;9501;140400;228950;181;499;99 
543291;9503;140401;228940;174;510;91 
541482;9501;140398;228871;159;459;83 
543287;9501;140400;228898;162;461;98 
541672;9501;140399;228880;167;466;86 
550604;9502;140400;228883;158;445;105 
541843;9501;140399;228946;163;468;87 
545963;9501;140398;228982;187;518;93 
543373;9501;140398;228875;160;459;93 
548381;9501;140397;228823;166;477;88 
542383;9501;140398;228969;174;480;95 
540850;9501;140400;228841;161;458;87 
544749;9501;140399;228891;157;458;83 
542750;9501;140400;228880;170;485;93 
552090;9503;140399;228951;175;499;92 
541402;9501;140399;228891;168;473;87 
547988;9503;140400;228884;175;493;84 
541748;9501;140400;228884;168;452;96 
543185;9501;140398;228903;171;470;86 
543373;9504;140400;229015;197;543;104 
542583;9501;140400;228923;179;492;98 
546211;9504;140399;228953;185;510;95 
