CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
2530;70;48;0;1838;0;0 
1954;70;49;0;1418;0;0 
4985;75;48;0;4114;0;0 
4641;73;50;0;3862;0;0 
1698;73;49;0;1113;0;0 
4333;69;50;0;3662;0;0 
1905;71;49;0;1176;0;0 
2240;69;50;0;1609;0;0 
1948;70;50;0;1382;0;0 
1993;71;48;0;1425;0;0 
4174;73;50;0;2994;0;0 
2123;69;49;0;1497;0;0 
1792;68;49;0;1255;0;0 
1331;69;49;0;760;0;0 
1902;68;49;0;1335;0;0 
1678;68;49;0;1136;0;0 
2140;70;49;0;1335;0;0 
1867;73;49;0;1299;0;0 
1739;71;49;0;1105;0;0 
2156;68;49;0;1533;0;0 
1484;70;48;0;929;0;0 
1811;68;49;0;1255;0;0 
2038;71;48;0;1314;0;0 
1802;71;49;0;1228;0;0 
3731;71;48;0;3051;0;0 
1813;71;50;0;1215;0;0 
3270;69;49;0;2654;0;0 
1796;70;49;0;1214;0;0 
2080;75;49;0;1098;0;0 
4877;67;49;0;4263;0;0 
2019;69;49;0;1330;0;0 
1894;74;49;0;1189;0;0 
1994;71;48;0;1321;0;0 
3682;72;48;0;2934;0;0 
1873;68;49;0;1244;0;0 
4704;69;49;0;2288;0;0 
4770;68;49;0;4185;0;0 
2149;69;48;0;1467;0;0 
1852;70;50;0;1027;0;0 
1970;68;48;0;993;0;0 
3685;70;49;0;2785;0;0 
1814;71;49;0;1071;0;0 
2278;68;49;0;1487;0;0 
2331;70;48;0;1536;0;0 
3343;71;48;0;2623;0;0 
1840;73;49;0;1224;0;0 
1553;71;50;0;943;0;0 
4679;72;49;0;4072;0;0 
1775;70;49;0;1141;0;0 
1914;71;50;0;1222;0;0 
1983;70;49;0;1293;0;0 
1602;70;48;0;1055;0;0 
1951;69;49;0;1319;0;0 
2023;71;49;0;1048;0;0 
2398;70;48;0;1901;0;0 
1660;68;50;0;1030;0;0 
1827;71;49;0;1334;0;0 
2750;70;48;0;2037;0;0 
1955;72;49;0;1309;0;0 
1812;73;49;0;1122;0;0 
1951;72;49;0;1325;0;0 
1873;69;50;0;1181;0;0 
1777;73;49;0;1090;0;0 
1690;69;50;0;1075;0;0 
1820;70;49;0;1201;0;0 
1811;68;49;0;1165;0;0 
2146;69;48;0;628;0;0 
2046;74;49;0;1381;0;0 
3782;71;48;0;3052;0;0 
1743;71;49;0;1120;0;0 
2008;75;49;0;1355;0;0 
3121;70;49;0;2428;0;0 
2167;70;49;0;1541;0;0 
2220;71;48;0;1472;0;0 
1686;73;49;0;996;0;0 
4546;68;49;0;3620;0;0 
2206;70;50;0;1241;0;0 
4895;74;49;0;4233;0;0 
4965;69;50;0;4223;0;0 
1678;72;50;0;1070;0;0 
2630;71;49;0;1983;0;0 
1992;72;49;0;899;0;0 
1722;73;49;0;1090;0;0 
2055;68;48;0;1417;0;0 
4660;69;49;0;2689;0;0 
1573;72;49;0;992;0;0 
1493;70;49;0;818;0;0 
1977;69;50;0;1256;0;0 
2164;71;49;0;1301;0;0 
3403;70;48;0;2498;0;0 
1768;71;49;0;1157;0;0 
1379;70;49;0;480;0;0 
4461;72;48;0;3361;0;0 
2733;68;49;0;1887;0;0 
1889;68;49;0;1100;0;0 
1996;70;50;0;1245;0;0 
2057;74;50;0;1384;0;0 
1623;68;49;0;1017;0;0 
1841;72;48;0;1156;0;0 
1769;71;49;0;1088;0;0 
2406;73;49;0;1678;0;0 
3652;73;49;0;2943;0;0 
1861;73;48;0;1199;0;0 
2328;70;48;0;1596;0;0 
1967;69;49;0;1009;0;0 
1906;74;49;0;1135;0;0 
3661;70;48;0;3113;0;0 
2984;70;48;0;2274;0;0 
1789;71;48;0;1185;0;0 
4499;74;49;0;3898;0;0 
1977;75;49;0;939;0;0 
2189;68;49;0;1641;0;0 
2347;71;49;0;1562;0;0 
1669;68;49;0;1030;0;0 
1841;68;49;0;1295;0;0 
1717;72;48;0;1083;0;0 
3354;75;49;0;2753;0;0 
1543;69;49;0;1013;0;0 
3084;70;50;0;2441;0;0 
4862;70;49;0;1865;0;0 
2109;70;48;0;1221;0;0 
3208;72;48;0;2527;0;0 
1987;73;49;0;1364;0;0 
3931;68;49;0;3348;0;0 
1648;71;49;0;990;0;0 
4113;69;49;0;3063;0;0 
1916;69;50;0;1303;0;0 
2010;73;48;0;1267;0;0 
2053;74;49;0;1342;0;0 
1905;69;49;0;1339;0;0 
1548;71;48;0;818;0;0 
1956;67;49;0;1383;0;0 
1815;71;49;0;1255;0;0 
3879;72;49;0;3016;0;0 
1817;69;50;0;1179;0;0 
2333;70;49;0;1502;0;0 
2074;70;49;0;1325;0;0 
2212;74;49;0;1621;0;0 
1850;68;49;0;1143;0;0 
3475;69;49;0;2676;0;0 
2061;70;49;0;1402;0;0 
3320;69;49;0;2377;0;0 
1830;68;48;0;1283;0;0 
1823;68;49;0;1277;0;0 
4408;75;49;0;3562;0;0 
1970;69;50;0;1291;0;0 
1928;72;50;0;1300;0;0 
4036;69;49;0;3322;0;0 
1715;76;50;0;879;0;0 
1510;69;49;0;958;0;0 
3740;74;49;0;3104;0;0 
2477;71;49;0;1918;0;0 
1771;69;49;0;1116;0;0 
1847;71;49;0;1238;0;0 
4622;69;48;0;3727;0;0 
3637;71;49;0;2424;0;0 
4625;75;49;0;4036;0;0 
1904;70;50;0;1257;0;0 
2719;73;50;0;2016;0;0 
1952;70;49;0;1302;0;0 
2048;70;49;0;1371;0;0 
1695;68;48;0;1152;0;0 
3079;70;49;0;2503;0;0 
2126;72;48;0;1508;0;0 
1252;69;50;0;686;0;0 
1839;74;50;0;1148;0;0 
1567;70;50;0;1001;0;0 
3797;69;49;0;2864;0;0 
1742;70;48;0;1080;0;0 
1849;69;48;0;1138;0;0 
3948;70;48;0;3389;0;0 
1960;74;49;0;1288;0;0 
2114;70;49;0;1496;0;0 
1974;74;48;0;1276;0;0 
5317;71;49;0;1616;0;0 
1708;68;50;0;1071;0;0 
2028;73;50;0;1032;0;0 
1924;71;50;0;950;0;0 
2803;68;48;0;1893;0;0 
4884;74;49;0;3495;0;0 
2028;71;49;0;1401;0;0 
1877;70;49;0;1290;0;0 
1968;71;50;0;1284;0;0 
1637;75;49;0;975;0;0 
1848;69;50;0;1161;0;0 
1923;72;49;0;1277;0;0 
1804;70;49;0;1156;0;0 
1992;74;49;0;807;0;0 
6949;70;48;0;6069;0;0 
1782;70;50;0;1209;0;0 
1480;70;48;0;914;0;0 
1840;73;50;0;1263;0;0 
2059;70;49;0;1322;0;0 
3697;69;50;0;2731;0;0 
1964;71;49;0;1310;0;0 
1941;71;49;0;1297;0;0 
1882;71;49;0;1214;0;0 
1850;73;48;0;1202;0;0 
2083;74;49;0;1412;0;0 
1856;69;48;0;1258;0;0 
1834;74;50;0;1161;0;0 
1607;69;49;0;1043;0;0 
1599;73;49;0;637;0;0 
1385;75;48;0;738;0;0 
2141;75;49;0;1446;0;0 
1894;69;49;0;1325;0;0 
1918;72;48;0;1251;0;0 
1990;72;49;0;1321;0;0 
1773;71;49;0;1192;0;0 
2327;71;48;0;1470;0;0 
1732;68;49;0;1111;0;0 
1814;70;48;0;1178;0;0 
2094;69;50;0;1420;0;0 
6999;74;49;0;6112;0;0 
4778;73;48;0;4244;0;0 
1654;72;49;0;1021;0;0 
1763;74;49;0;858;0;0 
2184;75;48;0;1514;0;0 
1916;70;48;0;1271;0;0 
3193;71;50;0;2635;0;0 
1736;69;50;0;1105;0;0 
3809;70;49;0;3343;0;0 
1845;69;50;0;1296;0;0 
2025;71;48;0;991;0;0 
1603;67;48;0;1103;0;0 
2006;70;49;0;1230;0;0 
2047;73;49;0;1470;0;0 
3298;73;50;0;2664;0;0 
1961;69;50;0;1310;0;0 
1626;75;49;0;964;0;0 
1973;69;49;0;1426;0;0 
2025;71;49;0;1408;0;0 
4668;71;48;0;3422;0;0 
1900;73;50;0;1250;0;0 
2087;70;49;0;1126;0;0 
1803;74;49;0;1162;0;0 
1805;70;48;0;1265;0;0 
1873;73;49;0;1331;0;0 
4132;71;49;0;3366;0;0 
2003;71;48;0;1445;0;0 
1822;71;48;0;1264;0;0 
2530;73;48;0;1886;0;0 
2715;69;48;0;2101;0;0 
3719;74;49;0;945;0;0 
4721;71;48;0;4231;0;0 
1846;70;48;0;1210;0;0 
4278;69;49;0;3097;0;0 
1787;75;49;0;1143;0;0 
2394;75;49;0;1742;0;0 
1863;71;49;0;1302;0;0 
1895;72;49;0;1192;0;0 
1656;74;49;0;1089;0;0 
1166;72;49;0;578;0;0 
1933;72;48;0;1319;0;0 
2024;69;49;0;1449;0;0 
1446;71;49;0;809;0;0 
1733;73;48;0;1086;0;0 
1907;74;50;0;1408;0;0 
4674;68;50;0;3946;0;0 
1805;70;49;0;1110;0;0 
4205;74;48;0;3520;0;0 
1722;70;48;0;1090;0;0 
2261;69;50;0;1098;0;0 
2731;69;50;0;1791;0;0 
3207;69;48;0;2651;0;0 
1920;69;50;0;1358;0;0 
1450;69;48;0;579;0;0 
1790;69;49;0;1162;0;0 
2296;70;49;0;1595;0;0 
1680;73;50;0;1024;0;0 
1867;75;49;0;1208;0;0 
1822;74;49;0;1030;0;0 
2061;68;48;0;1422;0;0 
2134;73;49;0;1482;0;0 
1601;71;49;0;1024;0;0 
2029;73;48;0;1376;0;0 
2143;71;49;0;1485;0;0 
3078;69;49;0;327;0;0 
1673;71;50;0;1096;0;0 
1312;74;50;0;656;0;0 
1248;70;49;0;610;0;0 
2395;69;49;0;1546;0;0 
2199;71;49;0;1496;0;0 
1896;70;50;0;1201;0;0 
1833;72;48;0;1190;0;0 
3294;70;49;0;2655;0;0 
2174;69;49;0;1478;0;0 
2254;73;49;0;1297;0;0 
2107;73;49;0;1407;0;0 
4407;71;49;0;3083;0;0 
2103;72;49;0;1510;0;0 
1327;69;48;0;804;0;0 
2044;69;50;0;1444;0;0 
2012;75;49;0;1414;0;0 
1669;72;48;0;1022;0;0 
3599;76;48;0;2804;0;0 
2160;74;49;0;1429;0;0 
2178;72;49;0;1505;0;0 
4167;69;50;0;1229;0;0 
1902;69;49;0;1230;0;0 
1866;68;48;0;1258;0;0 
1847;71;48;0;1224;0;0 
2034;73;49;0;1375;0;0 
3555;70;49;0;2913;0;0 
1764;68;49;0;1067;0;0 
1977;69;50;0;1252;0;0 
4036;69;50;0;3258;0;0 
4670;73;50;0;2343;0;0 
1714;72;50;0;1062;0;0 
2452;70;49;0;1735;0;0 
3546;71;48;0;2967;0;0 
1842;74;50;0;1247;0;0 
3038;72;50;0;2082;0;0 
2079;69;49;0;1435;0;0 
1911;68;49;0;1138;0;0 
1436;70;49;0;778;0;0 
1865;70;49;0;1269;0;0 
1908;69;48;0;1350;0;0 
1917;69;48;0;1313;0;0 
2057;70;48;0;1344;0;0 
1909;71;49;0;1352;0;0 
1664;67;49;0;1153;0;0 
2169;69;49;0;1554;0;0 
1789;71;49;0;1235;0;0 
1822;70;50;0;1255;0;0 
4512;74;49;0;3861;0;0 
2055;73;49;0;1389;0;0 
4155;73;48;0;3203;0;0 
2057;70;49;0;1231;0;0 
2493;71;49;0;1865;0;0 
1745;67;50;0;1113;0;0 
1720;68;48;0;1129;0;0 
4351;75;49;0;3629;0;0 
1680;69;50;0;1046;0;0 
1968;71;49;0;1335;0;0 
2156;70;49;0;1549;0;0 
1937;71;49;0;1279;0;0 
1936;71;49;0;1120;0;0 
1903;72;48;0;1181;0;0 
1950;69;49;0;1280;0;0 
1798;73;48;0;922;0;0 
1693;69;49;0;1053;0;0 
1583;69;50;0;1032;0;0 
1629;74;50;0;1086;0;0 
2115;72;49;0;1576;0;0 
1831;69;49;0;1257;0;0 
1608;73;48;0;988;0;0 
2123;69;50;0;1548;0;0 
1801;72;50;0;886;0;0 
2162;69;49;0;1562;0;0 
1926;68;49;0;1377;0;0 
1868;74;48;0;1187;0;0 
4108;71;49;0;3238;0;0 
2016;73;49;0;1379;0;0 
3921;71;48;0;2303;0;0 
1793;70;49;0;1081;0;0 
2301;72;48;0;1627;0;0 
1908;73;48;0;1278;0;0 
1838;70;48;0;1264;0;0 
1802;72;48;0;1224;0;0 
1806;70;49;0;1173;0;0 
2323;69;50;0;1655;0;0 
1823;71;49;0;1166;0;0 
1614;72;48;0;1030;0;0 
1815;70;50;0;1077;0;0 
1792;73;49;0;1206;0;0 
1685;73;50;0;1074;0;0 
1647;71;48;0;1081;0;0 
2165;75;50;0;1493;0;0 
2983;71;50;0;2383;0;0 
1834;74;49;0;1177;0;0 
2943;72;50;0;2252;0;0 
1869;70;50;0;1157;0;0 
2426;69;50;0;1662;0;0 
2100;75;49;0;1445;0;0 
2030;70;48;0;1241;0;0 
2805;68;50;0;2039;0;0 
5188;72;50;0;4186;0;0 
3005;73;48;0;2461;0;0 
1977;71;49;0;1404;0;0 
2286;71;49;0;1668;0;0 
4731;70;49;0;2366;0;0 
2028;69;49;0;978;0;0 
4944;72;49;0;2562;0;0 
3900;67;48;0;3232;0;0 
2160;69;50;0;1572;0;0 
4273;68;48;0;3631;0;0 
5005;74;48;0;923;0;0 
1926;70;48;0;1277;0;0 
1824;70;49;0;1073;0;0 
1939;68;49;0;1347;0;0 
3178;70;48;0;2140;0;0 
2109;70;48;0;1307;0;0 
2163;69;50;0;989;0;0 
1906;72;49;0;1356;0;0 
1974;69;48;0;1235;0;0 
1558;69;49;0;981;0;0 
1906;70;50;0;1179;0;0 
5231;66;48;0;4734;0;0 
1768;71;49;0;1192;0;0 
1711;71;50;0;1035;0;0 
4388;71;48;0;3505;0;0 
3953;76;49;0;3310;0;0 
1869;71;48;0;1155;0;0 
2004;70;49;0;1419;0;0 
1847;73;49;0;1240;0;0 
2417;75;50;0;1689;0;0 
2234;70;48;0;1385;0;0 
1465;71;49;0;848;0;0 
1913;70;48;0;1260;0;0 
2056;74;49;0;1082;0;0 
5008;66;49;0;4374;0;0 
1638;68;50;0;1014;0;0 
1923;70;49;0;1320;0;0 
1648;69;48;0;1098;0;0 
1816;74;49;0;1227;0;0 
1866;70;49;0;1247;0;0 
2252;69;49;0;1551;0;0 
1826;72;48;0;1139;0;0 
4255;69;48;0;3666;0;0 
1936;73;50;0;1251;0;0 
2692;70;48;0;2085;0;0 
1624;67;50;0;1022;0;0 
2959;69;48;0;2373;0;0 
1865;69;48;0;1240;0;0 
1846;71;49;0;1164;0;0 
3970;69;49;0;3082;0;0 
1705;71;49;0;1012;0;0 
1841;69;49;0;1209;0;0 
1869;70;50;0;1191;0;0 
1869;71;49;0;1156;0;0 
2226;72;49;0;1355;0;0 
1737;74;49;0;1145;0;0 
1629;68;49;0;1002;0;0 
1627;69;48;0;907;0;0 
1905;73;49;0;941;0;0 
2138;69;50;0;1487;0;0 
1868;69;49;0;1234;0;0 
1833;69;49;0;1164;0;0 
1141;71;48;0;261;0;0 
4428;75;50;0;3697;0;0 
1523;70;49;0;677;0;0 
4772;74;48;0;2950;0;0 
1754;74;50;0;1090;0;0 
4172;71;48;0;3583;0;0 
4596;72;49;0;4022;0;0 
1849;70;49;0;1201;0;0 
4172;69;49;0;3539;0;0 
3136;68;49;0;2510;0;0 
1631;75;48;0;973;0;0 
3792;71;48;0;3107;0;0 
5134;67;50;0;4306;0;0 
1745;70;48;0;1181;0;0 
1938;71;50;0;1350;0;0 
2188;75;50;0;1571;0;0 
1820;70;48;0;1181;0;0 
1792;66;49;0;1207;0;0 
2081;67;50;0;1568;0;0 
1965;68;49;0;1431;0;0 
3582;68;49;0;2924;0;0 
4207;70;48;0;1238;0;0 
1963;69;48;0;1360;0;0 
4557;69;49;0;4006;0;0 
2372;69;48;0;1699;0;0 
4539;71;50;0;3454;0;0 
1730;72;49;0;1152;0;0 
4490;71;49;0;1764;0;0 
1867;70;48;0;1306;0;0 
5256;69;49;0;4599;0;0 
3601;70;50;0;2941;0;0 
1970;68;50;0;1322;0;0 
1657;72;50;0;1070;0;0 
4376;72;48;0;3641;0;0 
3295;70;48;0;2756;0;0 
4331;72;48;0;3105;0;0 
1998;69;48;0;1456;0;0 
1791;72;49;0;1135;0;0 
2024;74;49;0;1363;0;0 
1847;71;49;0;1290;0;0 
2791;70;49;0;2105;0;0 
2003;73;48;0;1363;0;0 
2894;74;50;0;2071;0;0 
1929;72;49;0;1236;0;0 
1614;70;49;0;952;0;0 
2532;73;48;0;1268;0;0 
1686;70;48;0;1056;0;0 
1765;69;48;0;1168;0;0 
1949;70;50;0;1325;0;0 
1973;71;49;0;1472;0;0 
3775;71;49;0;2985;0;0 
2033;70;49;0;1488;0;0 
1505;72;48;0;930;0;0 
1741;70;49;0;1187;0;0 
1608;69;50;0;989;0;0 
1485;69;49;0;917;0;0 
2907;70;48;0;2301;0;0 
2029;69;49;0;1506;0;0 
1936;70;49;0;1309;0;0 
4741;73;49;0;4131;0;0 
1836;73;50;0;1181;0;0 
2196;71;48;0;1414;0;0 
2075;74;49;0;1394;0;0 
1731;70;49;0;1043;0;0 
4316;72;50;0;3388;0;0 
8165;72;49;0;6077;0;0 
2038;73;49;0;1390;0;0 
3861;73;48;0;3255;0;0 
2074;70;48;0;1418;0;0 
4844;72;49;0;4032;0;0 
1840;68;48;0;923;0;0 
1925;67;49;0;1258;0;0 
4804;70;49;0;3849;0;0 
1821;69;49;0;1098;0;0 
3839;71;48;0;3156;0;0 
1885;70;48;0;1356;0;0 
5021;73;49;0;4217;0;0 
4640;68;50;0;4029;0;0 
1889;73;49;0;1287;0;0 
4695;70;49;0;3390;0;0 
2476;71;49;0;1922;0;0 
1900;68;48;0;1251;0;0 
1646;70;49;0;1073;0;0 
3598;70;50;0;931;0;0 
1892;71;49;0;1314;0;0 
1949;67;49;0;1244;0;0 
2317;70;49;0;1693;0;0 
4807;71;49;0;1141;0;0 
1891;71;48;0;1265;0;0 
2030;71;48;0;1378;0;0 
1645;74;49;0;1057;0;0 
2324;69;48;0;1653;0;0 
4758;69;49;0;4101;0;0 
2207;71;48;0;1434;0;0 
1829;73;50;0;1210;0;0 
1811;68;49;0;1065;0;0 
2216;71;49;0;1749;0;0 
1891;69;49;0;1273;0;0 
2163;69;49;0;1432;0;0 
2153;72;49;0;1534;0;0 
1775;73;50;0;1195;0;0 
4027;72;49;0;2739;0;0 
2214;71;49;0;1628;0;0 
2020;69;49;0;1378;0;0 
1677;70;48;0;1096;0;0 
1293;70;49;0;439;0;0 
1717;69;49;0;1092;0;0 
3160;69;48;0;2369;0;0 
2045;73;50;0;1389;0;0 
2300;70;49;0;1387;0;0 
3292;69;48;0;2634;0;0 
3124;68;49;0;2491;0;0 
1872;71;49;0;1201;0;0 
1884;67;48;0;1269;0;0 
2116;75;50;0;1432;0;0 
2034;69;49;0;1465;0;0 
1345;70;50;0;778;0;0 
1901;68;48;0;1195;0;0 
6593;71;50;0;5641;0;0 
4517;72;49;0;3155;0;0 
1665;73;48;0;1107;0;0 
1719;70;48;0;1154;0;0 
2388;73;50;0;1783;0;0 
1669;76;49;0;1057;0;0 
1666;69;50;0;1027;0;0 
2131;72;49;0;1548;0;0 
4227;72;48;0;2765;0;0 
3923;69;49;0;3307;0;0 
2142;76;49;0;1465;0;0 
1976;75;49;0;1241;0;0 
4333;70;50;0;2026;0;0 
1413;71;49;0;778;0;0 
6644;72;49;0;4752;0;0 
1772;74;49;0;1269;0;0 
1776;70;49;0;1233;0;0 
3431;69;50;0;2240;0;0 
1781;70;48;0;1084;0;0 
3946;69;49;0;3384;0;0 
2711;70;49;0;2121;0;0 
1878;70;49;0;1264;0;0 
4362;75;49;0;3210;0;0 
1842;71;50;0;1176;0;0 
1864;71;49;0;1284;0;0 
3777;72;49;0;3164;0;0 
2144;75;49;0;1532;0;0 
1908;67;49;0;1303;0;0 
2057;74;50;0;1320;0;0 
4274;70;49;0;3630;0;0 
2096;69;50;0;1396;0;0 
1683;71;49;0;1126;0;0 
1933;71;50;0;1296;0;0 
2153;71;49;0;1357;0;0 
1853;70;49;0;1170;0;0 
4767;70;48;0;4142;0;0 
4568;73;48;0;3910;0;0 
1500;73;49;0;944;0;0 
1694;70;49;0;1059;0;0 
2015;72;48;0;1378;0;0 
1798;70;49;0;1251;0;0 
1734;71;50;0;974;0;0 
1737;71;49;0;1098;0;0 
1629;68;49;0;943;0;0 
4397;72;50;0;3763;0;0 
2225;69;49;0;1589;0;0 
1846;72;48;0;1204;0;0 
4914;69;49;0;2597;0;0 
1848;71;50;0;1250;0;0 
1956;69;50;0;1330;0;0 
2699;72;50;0;2067;0;0 
2393;74;50;0;1717;0;0 
1939;71;48;0;1349;0;0 
1828;75;49;0;1084;0;0 
1646;70;49;0;968;0;0 
1850;74;50;0;1171;0;0 
1875;74;48;0;1214;0;0 
6611;70;50;0;5867;0;0 
2967;69;50;0;1279;0;0 
1528;71;49;0;883;0;0 
4244;76;49;0;3634;0;0 
2049;74;49;0;1475;0;0 
1311;70;49;0;590;0;0 
2010;68;49;0;1311;0;0 
1769;72;49;0;1142;0;0 
2300;68;48;0;1766;0;0 
3229;71;48;0;2500;0;0 
1769;73;49;0;1095;0;0 
2930;70;48;0;2028;0;0 
2111;71;48;0;1413;0;0 
1928;74;50;0;812;0;0 
4175;71;49;0;3392;0;0 
3326;72;49;0;2520;0;0 
1750;70;50;0;1110;0;0 
1729;70;49;0;1252;0;0 
2199;69;49;0;1459;0;0 
1588;68;50;0;940;0;0 
1934;75;48;0;1258;0;0 
1748;71;48;0;1071;0;0 
1582;71;48;0;1032;0;0 
2912;71;49;0;2272;0;0 
1829;71;49;0;1180;0;0 
2878;71;48;0;2295;0;0 
1183;69;49;0;609;0;0 
1746;70;48;0;1209;0;0 
3764;72;48;0;2909;0;0 
2877;73;49;0;1811;0;0 
1925;71;49;0;1245;0;0 
2291;69;48;0;1740;0;0 
1523;69;50;0;983;0;0 
1936;70;49;0;1241;0;0 
2016;70;49;0;1466;0;0 
3529;69;49;0;2711;0;0 
4813;71;49;0;4204;0;0 
1739;67;49;0;1201;0;0 
4399;69;48;0;3792;0;0 
1794;71;49;0;1123;0;0 
1787;71;50;0;1094;0;0 
2299;71;49;0;1745;0;0 
4746;75;49;0;1728;0;0 
5818;68;49;0;4521;0;0 
1671;73;48;0;1041;0;0 
2285;73;48;0;1590;0;0 
2118;71;48;0;1487;0;0 
4483;71;48;0;3813;0;0 
2076;69;49;0;1291;0;0 
1753;74;50;0;1090;0;0 
1640;74;50;0;947;0;0 
3375;74;49;0;2380;0;0 
2133;69;50;0;903;0;0 
1831;71;49;0;1232;0;0 
3112;69;49;0;2445;0;0 
1855;70;49;0;1092;0;0 
1739;72;49;0;1099;0;0 
1933;71;49;0;1371;0;0 
1937;68;49;0;1221;0;0 
3533;72;49;0;2785;0;0 
1734;69;50;0;1152;0;0 
2377;72;49;0;1587;0;0 
4985;68;49;0;4263;0;0 
1915;71;49;0;1214;0;0 
1749;69;49;0;1217;0;0 
1476;70;49;0;918;0;0 
1721;70;48;0;1161;0;0 
1885;70;48;0;1234;0;0 
1821;67;49;0;1294;0;0 
3059;71;49;0;2319;0;0 
1918;72;48;0;1300;0;0 
2006;70;48;0;1410;0;0 
1715;75;48;0;1116;0;0 
1632;72;48;0;1096;0;0 
1777;68;49;0;1148;0;0 
3621;69;49;0;2248;0;0 
4556;70;50;0;3169;0;0 
2088;69;50;0;951;0;0 
1687;70;49;0;1136;0;0 
1643;70;49;0;1022;0;0 
2199;74;50;0;1283;0;0 
1669;69;50;0;1126;0;0 
2250;70;48;0;1325;0;0 
1677;71;49;0;1036;0;0 
1546;70;49;0;918;0;0 
1915;69;50;0;1177;0;0 
2063;72;49;0;1071;0;0 
1618;71;49;0;1061;0;0 
1891;71;49;0;1252;0;0 
1606;70;48;0;1046;0;0 
2041;73;49;0;1513;0;0 
1644;72;48;0;1080;0;0 
2089;73;49;0;1254;0;0 
2009;69;50;0;1559;0;0 
1854;73;49;0;1055;0;0 
1829;68;49;0;1296;0;0 
1816;74;49;0;1148;0;0 
1698;72;48;0;1075;0;0 
3969;70;50;0;2216;0;0 
2111;70;50;0;1455;0;0 
2045;68;49;0;1180;0;0 
5057;76;49;0;4142;0;0 
3694;74;50;0;3062;0;0 
1918;71;48;0;1270;0;0 
2036;72;48;0;1036;0;0 
1758;69;50;0;1204;0;0 
1941;68;49;0;1377;0;0 
2103;69;50;0;1356;0;0 
1812;70;49;0;1223;0;0 
2222;68;49;0;1539;0;0 
1897;68;49;0;1277;0;0 
1831;68;49;0;1247;0;0 
5659;72;49;0;4959;0;0 
1634;70;50;0;994;0;0 
4592;71;49;0;2246;0;0 
2363;71;49;0;1512;0;0 
1780;71;49;0;1076;0;0 
1883;75;49;0;1238;0;0 
1834;70;50;0;1196;0;0 
5829;71;49;0;5041;0;0 
2020;70;49;0;1316;0;0 
1851;69;49;0;1222;0;0 
3541;72;49;0;2946;0;0 
1991;74;49;0;1409;0;0 
1706;74;48;0;1126;0;0 
1892;72;49;0;1279;0;0 
4579;69;48;0;2442;0;0 
1772;70;48;0;1224;0;0 
1325;74;49;0;406;0;0 
1761;69;49;0;1162;0;0 
1950;72;49;0;1216;0;0 
4501;70;49;0;3731;0;0 
2253;67;48;0;1511;0;0 
1756;75;48;0;1148;0;0 
1974;74;49;0;1319;0;0 
3886;72;48;0;3139;0;0 
1860;69;48;0;1195;0;0 
2194;75;49;0;1419;0;0 
1960;71;49;0;1299;0;0 
4619;75;49;0;3790;0;0 
4134;77;48;0;3278;0;0 
1575;70;48;0;1029;0;0 
1516;70;50;0;954;0;0 
5186;69;48;0;4150;0;0 
2943;68;49;0;2333;0;0 
2161;72;48;0;1506;0;0 
4203;72;48;0;3514;0;0 
2133;72;48;0;1102;0;0 
1550;70;49;0;929;0;0 
4191;71;49;0;3472;0;0 
2132;71;50;0;1438;0;0 
1608;74;50;0;1024;0;0 
1983;72;49;0;1369;0;0 
1581;68;48;0;1042;0;0 
2251;70;50;0;1534;0;0 
1702;70;49;0;1083;0;0 
2083;71;48;0;1484;0;0 
1974;70;50;0;912;0;0 
1702;71;49;0;1027;0;0 
3261;69;49;0;2261;0;0 
4305;72;48;0;3802;0;0 
1935;72;48;0;1255;0;0 
2531;72;48;0;1954;0;0 
1799;73;49;0;1116;0;0 
3289;74;48;0;2779;0;0 
6992;70;50;0;6071;0;0 
2057;72;48;0;1299;0;0 
3570;70;50;0;2948;0;0 
2058;72;49;0;1335;0;0 
5291;68;49;0;3324;0;0 
1902;73;50;0;1417;0;0 
4808;73;49;0;1331;0;0 
2354;71;49;0;1600;0;0 
1246;74;50;0;639;0;0 
4991;72;49;0;4290;0;0 
1844;74;50;0;1191;0;0 
2027;71;51;0;1398;0;0 
1761;68;49;0;1131;0;0 
3997;73;49;0;3322;0;0 
5019;68;49;0;4408;0;0 
2296;69;48;0;1586;0;0 
1910;69;49;0;1227;0;0 
1817;69;49;0;1156;0;0 
4732;70;48;0;2455;0;0 
1826;72;48;0;1144;0;0 
2002;69;50;0;1329;0;0 
1860;73;48;0;1261;0;0 
2355;70;49;0;1709;0;0 
1772;73;49;0;1132;0;0 
1899;70;48;0;1262;0;0 
2637;69;49;0;2041;0;0 
4535;69;50;0;1024;0;0 
1791;71;49;0;1167;0;0 
2268;73;49;0;1575;0;0 
1909;71;48;0;1310;0;0 
1685;67;49;0;1024;0;0 
1904;70;48;0;992;0;0 
1959;68;49;0;1335;0;0 
1948;71;48;0;1341;0;0 
1710;74;50;0;1083;0;0 
2462;72;49;0;1856;0;0 
2079;71;48;0;1414;0;0 
2256;72;49;0;1642;0;0 
1767;71;51;0;867;0;0 
1966;68;49;0;1129;0;0 
2008;71;48;0;1451;0;0 
1807;69;49;0;1122;0;0 
2349;69;49;0;1697;0;0 
4077;72;49;0;3318;0;0 
1768;69;50;0;1176;0;0 
1932;69;49;0;1365;0;0 
1677;70;48;0;1131;0;0 
