CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
1865;42;172;336;10;30;12 
1959;42;171;262;9;30;12 
1990;42;171;301;10;30;12 
6830;42;172;278;10;33;13 
3764;42;170;259;10;34;12 
1757;42;171;296;9;30;11 
1622;42;171;273;9;28;11 
3696;42;171;290;10;30;10 
3170;42;173;308;10;32;13 
1792;42;172;287;9;30;11 
1773;42;171;340;9;28;10 
2548;42;172;298;9;30;12 
2017;42;171;337;9;28;10 
4220;42;171;320;9;29;15 
1739;42;171;288;10;31;11 
1642;42;172;314;9;30;10 
2425;42;172;306;9;29;12 
3110;42;172;289;10;29;12 
1992;42;171;260;11;33;12 
2081;42;173;308;9;29;10 
3782;42;172;270;9;31;12 
1596;42;171;300;9;28;10 
2067;42;171;299;9;31;14 
1989;42;172;300;9;30;12 
1483;42;171;289;9;28;8 
2254;42;171;229;10;30;11 
2210;42;171;252;9;30;13 
1889;42;171;287;9;31;11 
4745;42;171;290;10;31;11 
2445;42;171;281;9;30;14 
5216;42;172;300;9;25;12 
2112;42;170;280;9;31;10 
1630;42;172;314;9;29;10 
4570;42;171;294;9;27;12 
2304;42;171;328;10;31;12 
1592;42;171;326;10;30;9 
1629;42;171;294;9;27;10 
2230;42;171;335;9;31;12 
1994;42;172;324;9;31;12 
1918;42;171;299;9;30;11 
1928;42;171;273;9;30;11 
1752;42;171;278;10;32;11 
1958;42;171;286;9;30;13 
1793;42;172;302;9;25;10 
3235;42;171;280;9;28;12 
1706;42;172;335;10;27;10 
1406;42;171;281;10;31;9 
2954;42;170;250;9;30;9 
2136;42;171;271;9;31;11 
2060;42;172;303;9;29;10 
1720;42;171;263;9;24;10 
1855;42;171;323;9;31;14 
3301;42;171;249;9;28;11 
1730;42;171;307;9;28;11 
1658;42;171;271;9;32;13 
3238;42;171;275;10;34;13 
3998;42;172;282;9;27;11 
5232;42;171;289;10;33;16 
1660;42;170;309;9;29;11 
1824;42;171;263;9;30;10 
1846;42;171;255;9;28;11 
3278;42;172;287;9;30;12 
2850;42;172;300;9;31;10 
1698;42;171;272;10;33;8 
4715;42;171;257;9;26;10 
1472;42;170;265;9;32;10 
1838;42;172;281;9;28;11 
1664;42;170;277;9;29;11 
2556;42;171;283;9;28;12 
2073;42;171;349;10;32;12 
2084;42;172;282;10;30;11 
2095;42;171;279;10;30;12 
2127;42;170;289;10;32;13 
1828;42;171;244;9;27;9 
1779;42;172;314;9;29;12 
4956;42;172;276;10;29;11 
6907;42;171;325;10;31;11 
1888;42;172;279;9;30;11 
3641;42;171;255;9;27;10 
2067;42;171;305;10;31;14 
6959;42;171;334;10;31;12 
2069;42;171;280;9;27;13 
2122;42;171;275;9;32;13 
3104;42;171;347;9;26;10 
1814;42;170;289;10;33;12 
3867;42;172;262;10;31;12 
2031;42;171;266;9;29;12 
1641;42;171;274;10;31;12 
1751;42;171;281;9;29;12 
2388;42;172;314;10;30;11 
1670;42;171;302;9;32;11 
4728;42;171;281;9;31;11 
1839;42;172;316;9;28;10 
1862;42;171;289;9;29;12 
4287;42;172;265;9;31;12 
1286;42;172;286;10;31;6 
2185;42;171;292;9;30;11 
2249;42;171;297;9;30;13 
1541;42;171;288;9;30;12 
3691;42;171;294;9;31;11 
2339;42;172;270;9;29;12 
3558;42;172;289;9;28;11 
1713;42;170;277;9;31;13 
1947;42;172;328;10;31;9 
4082;42;171;292;9;31;12 
3820;42;172;268;9;30;10 
1538;42;171;258;9;30;10 
1578;42;171;271;9;30;11 
1963;42;172;319;9;31;12 
1857;42;171;282;9;28;10 
1767;42;172;327;9;28;10 
4330;42;171;285;9;32;12 
1841;42;171;238;9;29;12 
1849;42;171;300;9;30;11 
1796;42;171;272;9;31;12 
1663;42;172;298;9;30;11 
1649;42;171;295;9;30;9 
4663;42;171;277;11;32;11 
4341;42;171;276;9;30;13 
3473;42;170;293;9;31;13 
4726;42;172;295;9;28;10 
2244;42;172;277;9;24;9 
1897;42;171;333;9;31;12 
4178;42;170;297;9;31;15 
1634;42;171;304;9;25;11 
1865;42;171;289;9;31;11 
2084;42;172;319;9;29;11 
1709;42;171;338;9;26;11 
1591;42;172;268;9;30;11 
1877;42;171;295;9;32;12 
2132;42;171;285;9;30;12 
1909;42;171;298;9;27;13 
1870;42;171;312;9;30;11 
1875;42;171;244;9;29;10 
1691;42;172;300;9;29;11 
2351;42;171;289;10;32;10 
1966;42;173;339;10;30;11 
2180;42;172;321;12;36;13 
2240;42;171;281;9;30;12 
1766;42;171;314;10;33;13 
3500;42;172;295;9;30;10 
3577;42;172;277;9;28;12 
6141;42;171;312;9;30;13 
1697;42;171;273;9;30;10 
1603;42;171;276;9;30;11 
3538;42;171;272;9;31;12 
1888;42;172;271;10;31;10 
3417;42;171;289;9;29;11 
5040;42;171;295;9;31;12 
1666;42;171;281;9;27;11 
1678;42;172;270;11;32;10 
1872;42;173;295;9;29;10 
2095;42;171;334;11;33;11 
1506;42;171;272;10;26;7 
4786;42;172;272;10;30;10 
1854;42;172;298;9;29;13 
2027;42;171;295;11;34;12 
2057;42;171;280;12;38;10 
1964;42;171;261;9;29;11 
2006;42;171;252;9;31;13 
2634;42;171;243;8;29;12 
1936;42;172;334;9;28;10 
1999;42;172;283;9;26;11 
1925;42;170;259;9;32;11 
1917;42;172;275;9;30;12 
2054;42;172;287;9;30;10 
1597;42;171;264;9;30;10 
4949;42;172;271;9;29;11 
1786;42;171;349;10;28;9 
4093;42;172;287;10;33;12 
2029;42;171;261;9;32;14 
1617;42;171;275;10;31;9 
1625;42;171;277;9;29;12 
1820;42;171;302;9;30;11 
3658;42;171;247;9;29;13 
1644;42;170;290;9;30;10 
1739;42;171;265;9;28;10 
1702;42;172;268;9;27;10 
2004;42;172;269;9;31;11 
3313;42;172;268;9;28;10 
1536;42;171;298;10;35;10 
2384;42;171;283;9;29;10 
1792;42;171;271;9;27;11 
1787;42;171;284;9;32;11 
2101;42;172;332;10;30;11 
1886;42;172;298;9;30;10 
4659;42;172;273;9;28;11 
3877;42;171;280;9;29;12 
1541;42;172;304;10;32;9 
1595;42;171;260;9;29;11 
1998;42;171;275;10;32;9 
1748;42;171;267;9;30;12 
1898;42;171;293;9;32;13 
2296;42;171;271;9;31;14 
2720;42;171;264;9;27;12 
4105;42;172;268;9;28;9 
2271;42;173;323;10;30;12 
1839;42;172;269;9;31;11 
4528;42;171;281;11;35;13 
1685;42;171;274;9;30;10 
1655;42;171;275;10;30;10 
1830;42;170;301;9;25;12 
4187;42;172;267;9;31;13 
1792;42;172;293;10;31;11 
2466;42;172;306;9;27;11 
2133;42;171;278;9;28;10 
1700;42;172;268;9;30;12 
2174;42;171;316;9;29;13 
1456;42;172;304;9;28;8 
1784;42;171;288;9;30;11 
1888;42;171;288;9;28;11 
1834;42;171;285;9;32;11 
3067;42;171;243;9;31;13 
1660;42;170;280;11;33;13 
1800;42;171;295;10;34;11 
1612;42;171;272;9;31;10 
2241;42;171;253;9;31;13 
5237;42;171;298;9;30;13 
1870;42;172;255;9;30;10 
1838;42;171;280;9;28;12 
1949;42;171;290;9;29;10 
1756;42;171;263;9;26;10 
4255;42;171;305;9;29;11 
1756;42;171;282;9;28;10 
1911;42;172;322;10;31;12 
1842;42;171;296;9;28;10 
1616;42;171;306;10;32;11 
2111;42;171;302;10;29;12 
2072;42;172;270;9;28;11 
2039;42;170;281;9;27;12 
1829;42;172;327;9;30;10 
3656;42;172;311;9;30;10 
2222;42;171;296;9;32;11 
3939;42;171;281;9;29;12 
4305;42;172;332;9;28;9 
4517;42;172;285;9;30;11 
3652;42;172;275;9;30;10 
2046;42;171;256;9;32;12 
1894;42;171;276;9;30;11 
1890;42;171;249;10;35;12 
2841;42;171;288;9;29;13 
2305;42;172;298;9;29;13 
3399;42;171;268;10;30;11 
2055;42;171;281;9;29;14 
1442;42;170;303;10;32;11 
4651;42;172;303;9;28;11 
2163;42;172;286;10;33;12 
4663;42;170;297;9;30;12 
1955;42;171;267;9;31;14 
4021;42;171;277;9;30;10 
2262;42;172;269;9;29;13 
4502;42;172;286;9;31;12 
1932;42;172;309;9;28;11 
1935;42;171;272;9;30;11 
1879;42;171;265;9;30;10 
4644;42;171;276;9;30;14 
3023;42;172;293;10;31;10 
1901;42;171;293;10;28;11 
2114;42;172;309;9;29;10 
1994;42;171;254;9;30;11 
1831;42;171;275;9;31;12 
1249;42;172;270;9;29;8 
3943;42;173;304;9;28;10 
3897;42;172;282;9;30;11 
4569;42;171;267;9;27;11 
1741;42;171;293;9;32;12 
2130;42;171;274;10;34;13 
4734;42;171;276;9;31;14 
4268;42;171;268;9;28;11 
1615;42;171;283;9;28;10 
3983;42;171;290;10;27;10 
1843;42;172;289;9;26;10 
4927;42;172;272;9;28;10 
4068;42;172;286;9;29;10 
1879;42;171;280;9;31;14 
2186;42;172;288;9;27;13 
3782;42;171;345;9;29;11 
3579;42;170;290;9;30;14 
3622;42;171;288;9;32;14 
1791;42;172;288;9;27;10 
1830;42;171;320;9;30;11 
1235;42;171;315;9;29;4 
2625;42;172;268;10;32;11 
4065;42;172;311;9;29;11 
4553;42;171;334;9;29;9 
1798;42;171;282;10;31;11 
1835;42;171;264;9;31;12 
3479;42;173;298;10;31;11 
1804;42;171;282;9;30;11 
1693;42;173;322;9;24;11 
5221;42;172;294;10;31;11 
2154;42;172;276;9;27;12 
3232;42;172;288;9;30;10 
2151;42;171;271;10;31;10 
2028;42;170;284;10;31;12 
1620;42;172;288;10;32;10 
1908;42;170;278;9;30;11 
1485;42;171;297;9;29;10 
1802;42;171;312;9;30;11 
1759;42;171;304;11;33;9 
1682;42;172;268;10;32;12 
2838;42;171;276;12;37;11 
3720;42;172;329;10;33;11 
1644;42;172;329;9;29;10 
1969;42;172;269;9;30;12 
2943;42;171;282;10;30;12 
2026;42;172;277;9;29;13 
1740;42;170;287;9;33;13 
1922;42;171;309;10;32;12 
4108;42;171;289;9;31;12 
5314;42;171;278;9;31;12 
2131;42;171;305;9;30;12 
2015;42;171;304;9;29;11 
3045;42;171;300;9;29;11 
2033;42;172;279;9;30;12 
3247;42;172;306;9;29;10 
4617;42;172;268;9;29;12 
1772;42;172;271;9;30;11 
2062;42;171;293;9;30;12 
1732;42;171;266;9;30;12 
2751;42;171;246;10;30;12 
1107;42;172;317;9;30;6 
1975;42;172;268;10;31;13 
1533;42;172;270;9;31;11 
1658;42;172;253;9;28;10 
4427;42;173;331;9;25;10 
1611;42;172;293;9;28;7 
2483;42;171;274;9;31;11 
1830;42;171;275;10;33;11 
5126;42;172;272;9;29;12 
3421;42;172;315;9;30;13 
1968;42;171;282;9;28;13 
1860;42;171;271;9;28;12 
1623;42;171;263;12;35;10 
4044;42;173;353;9;28;14 
1657;42;171;275;9;31;11 
1774;42;171;284;9;26;13 
1489;42;172;342;9;26;9 
3502;42;171;288;10;30;11 
3773;42;171;261;9;32;11 
4187;42;171;252;10;30;11 
1846;42;171;254;9;31;12 
1968;42;172;285;9;26;11 
1935;42;172;286;9;29;11 
1914;42;170;288;9;32;12 
2010;42;172;270;10;29;10 
1993;42;172;293;10;31;12 
3597;42;171;296;9;29;11 
1784;42;172;303;9;29;12 
2100;42;171;276;10;30;11 
3952;42;170;299;9;33;15 
3377;42;172;322;9;33;12 
1556;42;171;290;9;31;12 
1623;42;171;287;9;27;11 
2292;42;172;303;10;27;11 
1227;42;172;332;10;31;4 
4068;42;171;334;9;29;10 
2160;42;171;287;9;28;10 
2030;42;172;279;9;31;12 
1968;42;172;281;9;28;10 
3432;42;171;242;10;30;10 
3322;42;172;306;9;28;11 
1864;42;171;265;9;31;13 
1676;42;171;309;9;30;11 
1741;42;171;278;9;28;10 
1708;42;172;270;9;29;10 
2370;42;171;305;10;32;13 
4179;42;171;331;9;31;13 
1905;42;171;297;9;29;11 
1687;42;172;285;9;30;9 
1823;42;172;295;9;29;11 
3901;42;172;314;10;30;12 
1632;42;170;251;9;29;10 
4545;42;172;283;9;31;11 
1658;42;172;314;10;30;11 
1691;42;172;267;9;31;11 
5032;42;171;295;12;38;12 
1638;42;171;322;9;28;11 
1784;42;172;305;10;32;10 
1951;42;171;254;10;30;13 
1723;42;171;277;9;28;7 
1940;42;171;288;9;31;13 
1700;42;173;339;9;28;9 
1620;42;170;297;9;32;10 
1848;42;171;289;10;32;10 
1696;42;171;288;9;30;11 
3822;42;171;253;9;28;11 
1539;42;171;246;9;27;9 
4761;42;171;332;10;29;11 
2551;42;171;320;9;26;10 
5016;42;171;265;10;33;14 
4455;42;172;273;9;30;10 
1788;42;172;280;9;28;10 
4183;42;171;310;9;31;12 
2535;42;172;302;9;27;11 
2023;42;172;260;9;30;12 
1988;42;171;327;9;28;10 
1852;42;172;271;9;30;13 
4215;42;170;284;9;29;11 
10794;42;171;300;13;38;20 
1912;42;171;336;10;30;11 
4998;42;171;279;9;31;13 
2085;42;171;270;9;31;11 
2049;42;171;267;10;30;9 
1661;42;171;301;10;32;11 
3745;42;172;297;9;31;13 
1777;42;170;256;10;34;11 
2042;42;171;293;9;32;13 
1904;42;172;284;9;30;11 
2061;42;172;304;9;30;10 
1661;42;172;346;9;29;10 
2424;42;172;320;11;34;13 
1208;42;173;332;9;30;6 
1703;42;171;275;9;29;9 
1650;42;171;300;10;30;9 
2688;42;172;298;9;27;11 
4041;42;171;281;11;35;13 
1736;42;172;311;9;28;11 
2656;42;171;294;10;35;13 
1869;42;172;270;9;28;10 
3586;42;171;261;9;30;14 
4036;42;171;254;9;30;10 
1474;42;172;298;9;28;10 
1947;42;172;280;9;26;10 
2832;42;172;267;10;29;12 
1740;42;172;269;9;30;11 
1802;42;172;296;10;32;12 
4577;42;172;327;10;29;10 
1767;42;172;274;11;33;11 
3647;42;172;272;10;30;11 
1766;42;171;258;9;30;11 
1810;42;170;256;9;32;12 
1543;42;172;309;9;26;6 
5142;42;171;275;10;32;13 
1970;42;172;280;9;30;10 
1685;42;170;266;10;34;11 
4168;42;172;314;10;31;13 
2035;42;172;321;9;31;13 
1867;42;172;279;9;29;13 
1846;42;171;288;10;28;13 
1861;42;170;307;9;31;13 
1736;42;172;326;10;30;10 
4496;42;171;282;9;29;12 
2124;42;171;296;10;32;10 
1806;42;172;285;9;27;11 
2063;42;172;297;9;30;10 
2018;42;171;277;9;30;12 
2031;42;172;238;9;29;12 
6171;42;172;277;10;33;14 
1999;42;171;307;9;28;10 
1808;42;171;315;9;30;11 
2164;42;171;274;9;30;11 
4323;42;171;261;10;33;13 
2058;42;171;277;9;32;12 
1836;42;172;299;9;30;12 
2016;42;172;284;11;33;11 
2095;42;171;306;9;30;13 
1749;42;171;313;9;29;9 
1890;42;172;317;9;29;11 
2356;42;173;334;10;29;10 
3565;42;171;285;9;31;11 
1914;42;172;326;9;29;14 
2469;42;172;267;9;31;10 
1567;42;172;285;9;29;10 
1661;42;171;296;9;31;11 
1652;42;171;313;9;25;10 
4069;42;172;290;9;29;12 
2167;42;172;301;9;29;10 
1396;42;171;271;10;29;9 
1709;42;171;278;10;33;11 
2036;42;172;254;7;29;10 
2027;42;172;312;9;31;12 
1727;42;171;278;9;29;11 
2011;42;171;290;9;30;11 
1913;42;172;335;9;29;11 
5368;42;172;290;9;26;13 
1686;42;172;288;9;31;10 
2322;42;172;289;9;25;10 
1679;42;172;270;9;30;13 
1417;42;172;271;9;29;7 
1718;42;172;337;9;28;10 
2353;42;172;300;9;29;12 
1663;42;172;333;9;30;10 
1895;42;171;286;9;31;11 
1556;42;171;340;11;31;7 
3728;42;172;302;9;32;10 
2877;42;171;257;9;30;11 
2430;42;171;281;9;31;13 
2352;42;172;302;9;28;11 
2123;42;171;258;9;28;10 
1904;42;171;255;10;29;10 
4236;42;171;308;9;27;13 
4532;42;172;287;9;25;10 
2057;42;170;305;9;31;14 
1630;42;171;265;9;30;7 
1645;42;172;294;9;30;11 
1675;42;170;270;9;31;11 
2815;42;172;288;9;26;10 
1742;42;171;271;10;34;12 
2053;42;172;296;9;30;10 
2141;42;171;290;9;31;12 
3815;42;171;265;10;32;13 
6172;42;172;301;9;29;12 
1824;42;171;263;9;30;10 
1460;42;172;318;9;28;9 
4737;42;171;284;9;31;11 
3623;42;171;242;9;28;10 
3712;42;172;288;9;30;12 
4194;42;171;246;9;29;12 
3133;42;170;291;9;30;13 
3534;42;172;344;9;30;11 
1877;42;172;272;9;31;12 
1611;42;171;266;11;33;11 
1927;42;172;292;9;30;12 
1797;42;171;275;9;28;12 
2115;42;172;278;9;30;13 
3634;42;171;264;9;31;13 
1913;42;170;293;12;37;12 
1691;42;172;286;9;31;10 
1887;42;170;287;9;32;12 
2369;42;172;304;9;26;12 
4628;42;172;302;9;30;14 
1818;42;170;308;9;33;12 
4255;42;172;324;9;30;8 
1868;42;171;266;9;29;11 
6507;42;171;285;9;26;13 
1919;42;171;261;10;30;10 
2042;42;172;261;9;29;10 
1742;42;172;288;10;33;10 
1743;42;172;330;9;31;12 
1756;42;171;334;9;30;10 
1250;42;171;269;9;28;6 
2325;42;171;297;9;28;12 
2234;42;172;300;9;28;10 
1677;42;171;279;9;28;11 
2337;42;170;276;9;31;13 
1991;42;171;262;10;30;13 
2628;42;171;333;9;31;12 
12829;42;171;277;11;32;11 
1858;42;171;299;9;29;13 
1809;42;172;280;9;28;10 
2068;42;172;270;10;33;11 
1907;42;172;272;10;30;11 
1571;42;171;293;9;29;11 
2269;42;171;255;9;30;11 
1720;42;171;284;9;29;13 
4731;42;171;277;9;29;12 
4937;42;172;334;9;29;13 
3575;42;171;303;9;31;11 
2223;42;171;330;9;28;13 
1984;42;171;291;10;34;9 
1281;42;171;262;9;30;8 
2224;42;171;288;11;34;11 
3794;42;172;323;9;31;14 
1727;42;172;268;9;31;11 
3766;42;171;267;9;30;11 
2403;42;171;254;9;30;11 
2786;42;171;291;9;27;11 
2578;42;171;252;9;30;10 
1678;42;172;311;9;28;10 
2009;42;171;274;10;32;13 
2035;42;171;306;9;26;10 
1917;42;172;275;9;28;11 
1895;42;171;313;10;32;13 
1784;42;172;326;9;30;10 
2905;42;171;264;9;31;11 
2619;42;171;290;10;30;10 
5018;42;172;296;9;30;13 
1758;42;172;293;9;26;10 
4548;42;171;287;9;29;13 
1820;42;171;285;9;29;8 
4880;42;171;270;9;29;10 
1818;42;171;297;9;29;13 
1799;42;171;284;9;29;12 
1608;42;171;242;9;29;10 
4443;42;170;304;9;31;11 
2333;42;172;279;10;31;10 
7078;42;172;270;9;31;13 
1811;42;171;275;9;30;10 
1652;42;172;276;10;30;10 
4497;42;171;284;9;31;10 
3948;42;172;335;10;32;12 
1624;42;171;286;9;31;12 
1954;42;171;282;10;31;13 
2045;42;172;271;9;30;10 
1638;42;172;300;9;29;10 
2072;42;171;278;9;32;13 
4462;42;172;280;9;29;9 
4825;42;171;254;9;30;10 
1951;42;172;332;10;31;11 
2143;42;170;285;9;31;15 
1746;42;172;294;10;30;13 
1916;42;172;282;9;30;12 
2215;42;171;244;9;31;12 
3883;42;172;287;11;29;8 
1434;42;172;281;10;32;7 
1879;42;170;300;9;32;13 
1843;42;171;315;9;29;9 
4642;42;171;294;10;32;12 
1888;42;172;316;11;31;11 
2293;42;172;300;10;31;11 
2021;42;171;298;10;33;12 
1991;42;171;277;9;31;11 
2378;42;172;330;11;30;11 
1844;42;172;272;9;30;11 
3844;42;172;272;9;31;12 
1701;42;171;263;10;32;10 
3550;42;171;304;9;30;10 
3810;42;171;286;10;28;11 
4432;42;171;295;9;30;13 
4750;42;171;298;9;28;11 
3649;42;172;277;10;28;10 
1765;42;171;291;9;30;11 
1898;42;170;302;10;33;11 
1826;42;172;275;10;31;10 
2951;42;171;334;10;35;12 
2191;42;172;324;9;28;12 
1655;42;171;266;9;27;11 
2074;42;172;280;9;31;12 
4401;42;171;329;9;29;12 
2084;42;172;332;9;28;11 
1930;42;172;291;9;27;12 
1858;42;172;299;9;31;12 
2097;42;172;279;11;32;9 
3610;42;171;305;10;30;11 
3556;42;171;311;10;29;6 
1743;42;171;320;9;31;11 
3621;42;172;316;9;29;9 
6365;42;172;268;9;29;13 
1751;42;172;283;9;28;10 
1506;42;172;270;10;31;9 
2109;42;171;300;9;30;11 
1978;42;171;291;9;29;10 
4816;42;172;354;9;29;12 
2388;42;171;293;9;30;12 
1686;42;173;316;9;28;10 
4580;42;170;303;10;32;13 
2392;42;171;322;10;32;11 
1592;42;172;275;10;29;10 
2851;42;172;293;9;31;12 
1481;42;171;243;9;26;9 
3522;42;172;274;9;29;10 
1855;42;171;278;9;31;11 
5015;42;171;289;10;33;18 
4986;42;171;280;9;29;14 
3804;42;171;289;10;31;9 
1968;42;171;289;10;32;12 
5161;42;172;293;9;28;12 
1623;42;172;280;9;28;11 
1683;42;171;290;9;28;11 
1790;42;171;275;10;30;11 
2169;42;172;270;11;33;13 
2000;42;171;252;9;31;12 
1135;42;172;290;9;25;5 
1979;42;171;284;9;32;12 
1772;42;172;274;10;29;6 
1850;42;172;290;9;26;10 
2195;42;171;272;9;32;12 
1835;42;171;290;9;31;12 
2115;42;173;327;11;30;9 
1645;42;171;281;9;31;11 
2216;42;171;309;9;28;12 
2242;42;170;298;9;29;13 
1532;42;171;289;9;29;10 
1626;42;171;275;9;28;11 
1872;42;171;263;9;29;12 
3218;42;171;293;10;32;13 
1853;42;171;264;9;28;11 
1387;42;172;250;9;30;8 
1750;42;171;291;9;28;11 
1678;42;172;281;9;26;11 
3998;42;171;273;9;28;12 
1777;42;171;278;9;31;12 
1896;42;171;304;9;30;12 
1847;42;171;292;9;30;11 
4398;42;172;333;10;32;12 
2162;42;171;289;9;27;12 
1847;42;171;265;9;30;10 
1988;42;172;296;9;27;11 
4201;42;171;304;9;30;10 
1819;42;171;265;9;30;13 
1462;42;172;258;9;28;9 
4657;42;172;326;9;31;12 
2443;42;172;283;10;32;11 
2148;42;171;290;10;34;12 
1808;42;171;282;9;32;12 
2202;42;171;334;9;31;12 
2021;42;171;295;9;29;12 
1550;42;171;275;9;31;10 
2532;42;171;291;9;29;13 
2429;42;171;304;11;33;13 
1942;42;171;298;9;29;13 
1925;42;172;269;10;29;10 
11592;42;172;273;10;33;10 
2498;42;172;268;9;31;12 
1723;42;171;277;9;29;11 
1317;42;171;296;9;26;8 
1715;42;172;298;9;30;10 
2105;42;170;279;10;33;12 
7492;42;173;293;9;30;12 
1628;42;172;291;9;28;10 
4503;42;171;281;9;27;11 
1857;42;172;348;9;27;12 
3494;42;171;260;9;31;12 
4046;42;170;256;9;32;13 
1585;42;172;284;9;23;10 
1773;42;171;338;9;31;11 
1611;42;171;275;10;30;11 
1785;42;171;293;9;28;10 
1894;42;171;305;9;28;11 
1790;42;171;291;10;32;10 
1813;42;171;314;9;28;14 
2691;42;171;272;10;30;12 
2082;42;171;304;9;31;13 
2275;42;171;262;10;31;13 
1466;42;171;318;9;28;8 
1627;42;172;290;10;34;11 
2081;42;171;298;9;28;13 
1543;42;172;267;10;33;11 
2652;42;172;288;9;30;9 
2102;42;171;282;9;31;10 
1800;42;171;321;9;27;13 
2065;42;171;281;9;29;11 
1816;42;171;283;9;30;10 
1991;42;171;285;9;31;14 
1808;42;172;265;9;28;11 
4314;42;171;317;9;28;11 
8500;42;171;251;9;30;13 
4242;42;171;285;9;32;12 
1910;42;170;288;9;33;13 
1828;42;171;304;9;29;10 
2571;42;171;307;10;33;12 
1608;42;171;311;9;31;12 
1645;42;172;273;9;28;10 
3902;42;173;351;10;31;12 
4861;42;172;270;10;31;14 
2350;42;172;323;9;28;10 
2279;42;172;311;9;31;12 
1749;42;171;289;9;29;11 
2062;42;171;278;10;32;14 
1930;42;171;323;9;29;10 
2224;42;171;320;10;31;13 
1806;42;171;288;9;29;10 
4290;42;171;303;9;31;13 
3279;42;170;271;9;31;11 
1735;42;171;283;9;29;10 
1890;42;171;300;9;30;11 
2939;42;171;309;9;28;7 
1992;42;171;298;9;29;10 
1817;42;171;283;9;32;13 
2116;42;172;268;9;31;11 
4685;42;171;249;9;31;13 
4750;42;171;292;10;30;10 
1825;42;171;255;9;28;10 
3412;42;171;297;9;31;11 
2193;42;173;321;9;29;13 
4111;42;172;245;9;31;10 
3700;42;171;297;10;31;8 
1665;42;172;285;9;31;10 
6894;42;170;276;9;31;12 
3826;42;171;261;9;31;13 
2094;42;170;280;9;32;12 
2179;42;172;292;11;32;13 
4569;42;172;249;10;32;10 
4734;42;171;274;9;28;13 
1806;42;171;312;12;34;9 
2011;42;171;280;9;27;10 
1757;42;172;274;9;31;12 
2085;42;171;262;10;31;13 
1904;42;171;264;9;30;11 
4589;42;171;241;9;28;13 
2064;42;173;327;9;28;11 
1782;42;172;270;9;30;12 
1641;42;171;280;9;30;11 
1857;42;172;324;10;32;11 
2068;42;171;295;9;29;11 
4770;42;171;283;10;31;10 
2235;42;172;280;9;28;10 
1976;42;171;267;9;28;10 
1772;42;171;281;9;28;11 
4507;42;171;230;9;29;11 
1831;42;173;325;9;30;11 
1797;42;171;285;9;28;10 
2163;42;172;327;9;31;13 
1836;42;172;242;9;30;10 
1757;42;171;307;9;30;10 
1941;42;171;297;9;32;11 
2667;42;172;279;11;32;14 
2982;42;171;329;9;27;11 
2122;42;171;302;9;31;12 
1989;42;171;273;9;31;12 
1594;42;172;271;9;30;11 
3382;42;172;287;10;29;11 
2113;42;171;279;9;31;13 
1673;42;171;274;9;28;9 
2619;42;171;298;9;32;15 
2070;42;171;282;10;33;14 
3269;42;171;262;13;38;14 
2112;42;171;268;10;27;10 
2226;42;171;267;9;27;11 
4185;42;172;289;10;31;12 
2190;42;172;343;10;30;10 
4216;42;171;280;9;30;12 
2091;42;171;313;9;26;13 
2378;42;172;307;9;27;10 
1852;42;172;329;9;28;10 
1843;42;171;338;9;32;14 
1677;42;172;271;9;31;11 
3796;42;171;301;9;30;13 
1653;42;173;321;9;29;12 
1796;42;172;303;9;28;11 
1725;42;170;249;10;32;12 
4833;42;171;295;9;29;9 
2052;42;171;260;10;30;13 
2693;42;170;281;10;35;13 
2899;42;172;268;9;31;11 
3928;42;172;298;9;30;11 
2383;42;172;293;11;31;12 
4170;42;171;265;10;30;10 
1799;42;172;270;9;31;11 
1966;42;171;314;9;30;12 
1619;42;171;308;9;26;10 
1895;42;171;307;10;30;10 
1511;42;171;233;9;26;9 
4765;42;171;233;9;31;13 
1903;42;172;281;9;30;11 
2129;42;171;276;10;32;14 
2204;42;172;282;9;29;12 
1914;42;172;277;9;27;12 
2496;42;172;338;9;28;11 
4599;42;172;272;10;31;12 
2982;42;172;309;9;30;11 
1631;42;171;290;10;32;10 
3519;42;171;266;9;30;11 
2172;42;171;279;9;30;12 
1209;42;171;289;9;31;7 
1638;42;170;297;9;31;11 
4024;42;171;296;9;30;12 
1730;42;172;325;10;31;11 
1686;42;172;301;9;28;10 
1992;42;171;253;9;31;12 
1785;42;171;306;9;32;11 
1870;42;171;276;9;30;11 
4217;42;171;279;10;30;11 
1961;42;171;298;9;32;12 
2455;42;171;241;9;30;11 
4449;42;171;296;9;30;10 
4741;42;171;312;9;28;10 
4790;42;171;332;9;28;10 
1753;42;170;266;9;32;11 
1711;42;171;273;9;28;11 
7163;42;170;230;9;30;12 
1937;42;171;251;10;32;12 
4719;42;170;260;9;31;11 
2469;42;172;260;9;30;10 
1914;42;171;316;9;30;11 
1909;42;171;281;9;29;12 
1808;42;172;286;10;33;10 
4411;42;172;303;9;28;10 
3411;42;171;282;9;30;12 
1227;42;172;288;10;28;5 
1472;42;170;292;10;34;10 
1944;42;173;296;9;30;11 
2048;42;171;263;9;29;11 
1727;42;171;269;9;24;10 
1685;42;171;312;10;31;11 
3125;42;171;257;9;29;10 
1918;42;172;250;11;33;11 
1598;42;172;297;9;29;9 
1751;42;172;313;9;28;10 
2181;42;171;298;10;33;10 
2288;42;172;264;10;29;10 
2100;42;171;295;9;28;14 
