CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
1931;142;28;289;0;1;0 
1880;142;28;288;0;1;0 
2003;142;28;289;0;1;0 
2108;142;28;289;0;1;0 
5010;142;28;288;0;1;0 
1966;142;28;289;0;1;0 
1923;142;28;288;0;1;0 
1963;142;28;288;0;1;0 
2234;142;28;289;0;1;0 
3762;142;28;288;0;1;0 
1464;142;28;287;0;1;0 
2005;142;28;289;0;1;0 
2040;142;28;288;0;1;0 
2787;142;28;288;0;1;0 
3981;142;28;288;0;1;0 
4321;142;28;288;0;1;0 
2912;142;28;288;0;1;0 
1628;142;28;289;0;1;0 
1834;142;28;289;0;1;0 
1732;142;28;289;0;1;0 
1998;142;28;288;0;1;0 
3821;142;28;288;0;1;0 
1744;142;28;289;0;1;0 
2203;142;28;288;0;1;0 
1956;142;28;288;0;1;0 
1839;142;28;287;0;1;0 
1838;142;28;287;0;1;0 
2078;142;28;287;0;1;0 
1920;142;28;288;0;1;0 
1496;142;28;288;0;1;0 
2070;142;28;290;0;1;0 
2444;142;28;288;0;1;0 
4612;142;28;289;0;1;0 
1908;142;28;289;0;1;0 
3787;142;28;289;0;1;0 
2053;142;28;287;0;1;0 
1783;142;28;288;0;1;0 
1472;142;28;288;0;1;0 
2139;142;28;287;0;1;0 
1590;142;28;288;0;1;0 
1646;142;28;289;0;1;0 
1985;142;28;288;0;1;0 
1821;142;28;288;0;1;0 
3593;142;28;288;0;1;0 
1811;142;28;289;0;1;0 
1708;142;28;289;0;1;0 
2008;142;28;288;0;1;0 
1938;142;28;288;0;1;0 
1951;142;28;288;0;1;0 
2015;142;28;288;0;1;0 
1921;142;28;288;0;1;0 
1794;142;28;288;0;1;0 
1667;142;28;288;0;1;0 
1856;142;28;289;0;1;0 
1996;142;28;288;0;1;0 
1868;142;28;288;0;1;0 
2420;142;28;288;0;1;0 
2272;142;28;288;0;1;0 
2018;142;28;287;0;1;0 
1847;142;28;290;0;1;0 
2425;142;28;288;0;1;0 
3852;142;28;288;0;1;0 
1706;142;28;288;0;1;0 
3864;142;28;288;0;1;0 
2179;142;28;288;0;1;0 
1361;142;28;289;0;1;0 
2003;142;28;288;0;1;0 
1846;142;28;287;0;1;0 
2016;142;28;289;0;1;0 
4498;142;28;288;0;1;0 
4678;142;28;289;0;1;0 
1842;142;28;288;0;1;0 
2507;142;28;289;0;1;0 
1932;142;28;288;0;1;0 
2081;142;28;287;0;1;0 
2898;142;28;288;0;1;0 
4872;142;28;290;0;1;0 
2821;142;28;288;0;1;0 
2111;142;28;289;0;1;0 
2334;142;28;288;0;1;0 
2305;142;28;289;0;1;0 
1901;142;28;287;0;1;0 
2075;142;28;289;0;1;0 
1987;142;28;289;0;1;0 
2210;142;28;289;0;1;0 
1877;142;28;288;0;1;0 
5158;142;28;289;0;1;0 
1801;142;28;289;0;1;0 
1901;142;28;289;0;1;0 
2267;142;28;287;0;1;0 
1749;142;28;288;0;1;0 
1477;142;28;288;0;1;0 
3610;142;28;288;0;1;0 
2290;142;28;288;0;1;0 
1766;142;28;289;0;1;0 
1684;142;28;289;0;1;0 
1726;142;28;288;0;1;0 
1707;142;28;288;0;1;0 
1960;142;28;288;0;1;0 
2062;142;28;289;0;1;0 
2005;142;28;289;0;1;0 
3920;142;28;289;0;1;0 
2285;142;28;289;0;1;0 
1822;142;28;287;0;1;0 
2227;142;28;290;0;1;0 
4855;142;28;289;0;1;0 
1964;142;28;288;0;1;0 
2199;142;28;289;0;1;0 
2034;142;28;288;0;1;0 
1763;142;28;290;0;1;0 
1743;142;28;290;0;1;0 
2118;142;28;287;0;1;0 
2064;142;28;288;0;1;0 
1844;142;28;289;0;1;0 
2062;142;28;288;0;1;0 
2023;142;28;289;0;1;0 
4562;142;28;288;0;1;0 
1929;142;28;288;0;1;0 
1681;142;28;288;0;1;0 
2485;142;28;289;0;1;0 
2242;142;28;289;0;1;0 
1157;142;28;288;0;1;0 
1775;142;28;289;0;1;0 
1873;142;28;288;0;1;0 
1972;142;28;289;0;1;0 
1632;142;28;288;0;1;0 
1779;142;28;288;0;1;0 
2153;142;28;289;0;1;0 
2189;142;28;289;0;1;0 
2261;142;28;289;0;1;0 
3722;142;28;289;0;1;0 
1769;142;28;288;0;1;0 
1683;142;28;287;0;1;0 
1837;142;28;289;0;1;0 
4241;142;28;287;0;1;0 
2060;142;28;289;0;1;0 
2488;142;28;288;0;1;0 
1864;142;28;288;0;1;0 
1742;142;28;288;0;1;0 
1632;142;28;289;0;1;0 
2030;142;28;289;0;1;0 
3883;142;28;288;0;1;0 
1599;142;28;288;0;1;0 
1949;142;28;288;0;1;0 
1851;142;28;288;0;1;0 
1820;142;28;288;0;1;0 
1882;142;28;289;0;1;0 
4874;142;28;289;0;1;0 
4229;142;28;288;0;1;0 
1844;142;28;290;0;1;0 
1938;142;28;288;0;1;0 
1568;142;28;289;0;1;0 
1788;142;28;288;0;1;0 
1704;142;28;288;0;1;0 
3073;142;28;289;0;1;0 
3392;142;28;289;0;1;0 
2909;142;28;289;0;1;0 
2091;142;28;289;0;1;0 
3550;142;28;288;0;1;0 
1724;142;28;289;0;1;0 
1608;142;28;289;0;1;0 
1920;142;28;288;0;1;0 
2514;142;28;288;0;1;0 
1790;142;28;288;0;1;0 
2215;142;28;288;0;1;0 
3171;142;28;289;0;1;0 
2024;142;28;289;0;1;0 
1605;142;28;289;0;1;0 
1642;142;28;289;0;1;0 
2102;142;28;289;0;1;0 
3457;142;28;288;0;1;0 
2016;142;28;288;0;1;0 
1915;142;28;289;0;1;0 
4938;142;28;288;0;1;0 
5370;142;28;289;0;1;0 
1658;142;28;288;0;1;0 
1799;142;28;288;0;1;0 
2031;142;28;289;0;1;0 
3643;142;28;289;0;1;0 
1799;142;28;288;0;1;0 
2159;142;28;288;0;1;0 
2504;142;28;288;0;1;0 
4685;142;28;288;0;1;0 
1139;142;28;289;0;1;0 
4348;142;28;288;0;1;0 
2181;142;28;289;0;1;0 
1828;142;28;288;0;1;0 
1964;142;28;289;0;1;0 
2227;142;28;289;0;1;0 
1613;142;28;288;0;1;0 
1722;142;28;288;0;1;0 
1802;142;28;288;0;1;0 
2846;142;28;288;0;1;0 
4223;142;28;288;0;1;0 
1998;142;28;289;0;1;0 
1727;142;28;289;0;1;0 
5075;142;28;288;0;1;0 
2280;142;28;289;0;1;0 
1635;142;28;289;0;1;0 
1464;142;28;289;0;1;0 
2154;142;28;289;0;1;0 
2523;142;28;287;0;1;0 
2077;142;28;289;0;1;0 
2228;142;28;288;0;1;0 
2006;142;28;288;0;1;0 
2004;142;28;288;0;1;0 
4672;142;28;288;0;1;0 
3119;142;28;289;0;1;0 
1941;142;28;288;0;1;0 
1551;142;28;289;0;1;0 
2193;142;28;289;0;1;0 
3107;142;28;289;0;1;0 
2105;142;28;288;0;1;0 
1844;142;28;289;0;1;0 
2165;142;28;289;0;1;0 
2528;142;28;288;0;1;0 
2135;142;28;289;0;1;0 
1932;142;28;289;0;1;0 
1812;142;28;288;0;1;0 
3670;142;28;289;0;1;0 
1828;142;28;289;0;1;0 
4649;142;28;288;0;1;0 
2588;142;28;288;0;1;0 
5599;142;28;289;0;1;0 
4744;142;28;288;0;1;0 
2067;142;28;289;0;1;0 
2012;142;28;288;0;1;0 
2134;142;28;287;0;1;0 
1858;142;28;289;0;1;0 
1847;142;28;288;0;1;0 
2759;142;28;289;0;1;0 
1875;142;28;288;0;1;0 
1890;142;28;288;0;1;0 
1679;142;28;288;0;1;0 
5761;142;28;288;0;1;0 
2066;142;28;289;0;1;0 
2030;142;28;288;0;1;0 
1617;142;28;289;0;1;0 
3435;142;28;288;0;1;0 
4934;142;28;289;0;1;0 
2256;142;28;288;0;1;0 
2112;142;28;288;0;1;0 
3625;142;28;288;0;1;0 
1673;142;28;288;0;1;0 
2847;142;28;289;0;1;0 
4461;142;28;288;0;1;0 
1831;142;28;289;0;1;0 
1860;142;28;288;0;1;0 
4083;142;28;287;0;1;0 
2156;142;28;288;0;1;0 
2085;142;28;288;0;1;0 
1899;142;28;288;0;1;0 
1909;142;28;289;0;1;0 
4689;142;28;288;0;1;0 
1316;142;28;287;0;1;0 
2105;142;28;287;0;1;0 
2097;142;28;289;0;1;0 
4730;142;28;289;0;1;0 
1801;142;28;288;0;1;0 
2450;142;28;288;0;1;0 
1483;142;28;288;0;1;0 
2445;142;28;289;0;1;0 
1745;142;28;288;0;1;0 
1664;142;28;288;0;1;0 
1637;142;28;289;0;1;0 
1845;142;28;288;0;1;0 
2555;142;28;288;0;1;0 
1961;142;28;288;0;1;0 
4240;142;28;288;0;1;0 
2382;142;28;289;0;1;0 
1847;142;28;288;0;1;0 
1629;142;28;287;0;1;0 
1722;142;28;287;0;1;0 
2896;142;28;288;0;1;0 
1330;142;28;288;0;1;0 
1698;142;28;288;0;1;0 
1843;142;28;289;0;1;0 
1966;142;28;288;0;1;0 
1690;142;28;288;0;1;0 
2095;142;28;288;0;1;0 
2110;142;28;288;0;1;0 
2020;142;28;288;0;1;0 
1766;142;28;289;0;1;0 
2230;142;28;288;0;1;0 
1874;142;28;288;0;1;0 
1944;142;28;288;0;1;0 
1687;142;28;289;0;1;0 
2224;142;28;288;0;1;0 
1941;142;28;288;0;1;0 
1671;142;28;289;0;1;0 
4718;142;28;288;0;1;0 
1775;142;28;289;0;1;0 
1787;142;28;289;0;1;0 
2215;142;28;288;0;1;0 
1984;142;28;288;0;1;0 
2071;142;28;288;0;1;0 
5231;142;28;288;0;1;0 
2129;142;28;290;0;1;0 
2641;142;28;288;0;1;0 
2819;142;28;287;0;1;0 
1911;142;28;288;0;1;0 
4874;142;28;288;0;1;0 
1731;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
4422;142;28;287;0;1;0 
2421;142;28;288;0;1;0 
1945;142;28;289;0;1;0 
1906;142;28;288;0;1;0 
4557;142;28;289;0;1;0 
4198;142;28;288;0;1;0 
1912;142;28;287;0;1;0 
2030;142;28;289;0;1;0 
1948;142;28;287;0;1;0 
2587;142;28;287;0;1;0 
1806;142;28;289;0;1;0 
1805;142;28;289;0;1;0 
2117;142;28;288;0;1;0 
3831;142;28;287;0;1;0 
1839;142;28;288;0;1;0 
1705;142;28;289;0;1;0 
1798;142;28;289;0;1;0 
3380;142;28;288;0;1;0 
1896;142;28;288;0;1;0 
1710;142;28;289;0;1;0 
1666;142;28;288;0;1;0 
1912;142;28;289;0;1;0 
1737;142;28;288;0;1;0 
1616;142;28;289;0;1;0 
1829;142;28;287;0;1;0 
2290;142;28;288;0;1;0 
1793;142;28;288;0;1;0 
1948;142;28;288;0;1;0 
2114;142;28;288;0;1;0 
1855;142;28;288;0;1;0 
2040;142;28;287;0;1;0 
2351;142;28;288;0;1;0 
2200;142;28;289;0;1;0 
1794;142;28;288;0;1;0 
3898;142;28;289;0;1;0 
2019;142;28;288;0;1;0 
3034;142;28;288;0;1;0 
4828;142;28;288;0;1;0 
4403;142;28;288;0;1;0 
2889;142;28;288;0;1;0 
2507;142;28;288;0;1;0 
3288;142;28;288;0;1;0 
1792;142;28;287;0;1;0 
2456;142;28;288;0;1;0 
4878;142;28;288;0;1;0 
2048;142;28;289;0;1;0 
2108;142;28;289;0;1;0 
1657;142;28;289;0;1;0 
1653;142;28;288;0;1;0 
1968;142;28;288;0;1;0 
2083;142;28;288;0;1;0 
1808;142;28;289;0;1;0 
3883;142;28;288;0;1;0 
1914;142;28;288;0;1;0 
8602;142;28;289;0;1;0 
1858;142;28;289;0;1;0 
1747;142;28;289;0;1;0 
4340;142;28;288;0;1;0 
2936;142;28;288;0;1;0 
1791;142;28;289;0;1;0 
4780;142;28;287;0;1;0 
2217;142;28;289;0;1;0 
3689;142;28;288;0;1;0 
1859;142;28;290;0;1;0 
1601;142;28;288;0;1;0 
2472;142;28;288;0;1;0 
2087;142;28;288;0;1;0 
1846;142;28;288;0;1;0 
1797;142;28;288;0;1;0 
1927;142;28;288;0;1;0 
1959;142;28;287;0;1;0 
1750;142;28;289;0;1;0 
1683;142;28;289;0;1;0 
3399;142;28;289;0;1;0 
3479;142;28;288;0;1;0 
4557;142;28;288;0;1;0 
1966;142;28;289;0;1;0 
2212;142;28;289;0;1;0 
3086;142;28;288;0;1;0 
1638;142;28;289;0;1;0 
4610;142;28;288;0;1;0 
5021;142;28;289;0;1;0 
3880;142;28;288;0;1;0 
3505;142;28;289;0;1;0 
2183;142;28;289;0;1;0 
4412;142;28;288;0;1;0 
1707;142;28;288;0;1;0 
1817;142;28;288;0;1;0 
1937;142;28;288;0;1;0 
2510;142;28;288;0;1;0 
1985;142;28;289;0;1;0 
1698;142;28;289;0;1;0 
1697;142;28;289;0;1;0 
1825;142;28;288;0;1;0 
4495;142;28;288;0;1;0 
4500;142;28;289;0;1;0 
1983;142;28;289;0;1;0 
1903;142;28;288;0;1;0 
4191;142;28;289;0;1;0 
2766;142;28;288;0;1;0 
4165;142;28;288;0;1;0 
1906;142;28;287;0;1;0 
1651;142;28;289;0;1;0 
2055;142;28;288;0;1;0 
1758;142;28;288;0;1;0 
3792;142;28;289;0;1;0 
1908;142;28;288;0;1;0 
1898;142;28;288;0;1;0 
1671;142;28;289;0;1;0 
4352;142;28;288;0;1;0 
4049;142;28;288;0;1;0 
2122;142;28;289;0;1;0 
4778;142;28;289;0;1;0 
1740;142;28;289;0;1;0 
2155;142;28;288;0;1;0 
2647;142;28;288;0;1;0 
1798;142;28;288;0;1;0 
1694;142;28;289;0;1;0 
3149;142;28;288;0;1;0 
7538;142;28;288;0;1;0 
1824;142;28;289;0;1;0 
1783;142;28;288;0;1;0 
2039;142;28;287;0;1;0 
1945;142;28;287;0;1;0 
4513;142;28;290;0;1;0 
1642;142;28;288;0;1;0 
4509;142;28;289;0;1;0 
2072;142;28;288;0;1;0 
1971;142;28;288;0;1;0 
2241;142;28;288;0;1;0 
2343;142;28;288;0;1;0 
2128;142;28;289;0;1;0 
5242;142;28;287;0;1;0 
1517;142;28;288;0;1;0 
4891;142;28;288;0;1;0 
4157;142;28;289;0;1;0 
2065;142;28;289;0;1;0 
1951;142;28;289;0;1;0 
1987;142;28;289;0;1;0 
2114;142;28;288;0;1;0 
1787;142;28;288;0;1;0 
1776;142;28;289;0;1;0 
3048;142;28;288;0;1;0 
1801;142;28;288;0;1;0 
1727;142;28;288;0;1;0 
1871;142;28;288;0;1;0 
2567;142;28;288;0;1;0 
2157;142;28;288;0;1;0 
4609;142;28;289;0;1;0 
1775;142;28;288;0;1;0 
2103;142;28;288;0;1;0 
1985;142;28;288;0;1;0 
2122;142;28;288;0;1;0 
3051;142;28;289;0;1;0 
2165;142;28;288;0;1;0 
1700;142;28;289;0;1;0 
1798;142;28;288;0;1;0 
2610;142;28;288;0;1;0 
2270;142;28;288;0;1;0 
2272;142;28;289;0;1;0 
3095;142;28;287;0;1;0 
2255;142;28;288;0;1;0 
1696;142;28;289;0;1;0 
1976;142;28;288;0;1;0 
1660;142;28;288;0;1;0 
2476;142;28;289;0;1;0 
1616;142;28;288;0;1;0 
1758;142;28;289;0;1;0 
1907;142;28;289;0;1;0 
3889;142;28;289;0;1;0 
1659;142;28;290;0;1;0 
1668;142;28;288;0;1;0 
1925;142;28;289;0;1;0 
3777;142;28;289;0;1;0 
1610;142;28;288;0;1;0 
1919;142;28;289;0;1;0 
2143;142;28;288;0;1;0 
6993;142;28;290;0;1;0 
4145;142;28;288;0;1;0 
1927;142;28;289;0;1;0 
2503;142;28;288;0;1;0 
1664;142;28;289;0;1;0 
3557;142;28;289;0;1;0 
3937;142;28;289;0;1;0 
3675;142;28;288;0;1;0 
4177;142;28;288;0;1;0 
1981;142;28;288;0;1;0 
2263;142;28;288;0;1;0 
1685;142;28;289;0;1;0 
1783;142;28;288;0;1;0 
2177;142;28;288;0;1;0 
2663;142;28;289;0;1;0 
5419;142;28;289;0;1;0 
1661;142;28;289;0;1;0 
1918;142;28;288;0;1;0 
3392;142;28;288;0;1;0 
1798;142;28;289;0;1;0 
2014;142;28;290;0;1;0 
4710;142;28;289;0;1;0 
3286;142;28;289;0;1;0 
4315;142;28;289;0;1;0 
1861;142;28;287;0;1;0 
1725;142;28;288;0;1;0 
1956;142;28;288;0;1;0 
2498;142;28;289;0;1;0 
1914;142;28;290;0;1;0 
1883;142;28;288;0;1;0 
1590;142;28;289;0;1;0 
1987;142;28;289;0;1;0 
1920;142;28;288;0;1;0 
4584;142;28;289;0;1;0 
1159;142;28;289;0;1;0 
4097;142;28;288;0;1;0 
1942;142;28;289;0;1;0 
3048;142;28;288;0;1;0 
1874;142;28;289;0;1;0 
1829;142;28;289;0;1;0 
1327;142;28;289;0;1;0 
7292;142;28;288;0;1;0 
2017;142;28;288;0;1;0 
2100;142;28;288;0;1;0 
5216;142;28;289;0;1;0 
4513;142;28;289;0;1;0 
1973;142;28;289;0;1;0 
1948;142;28;289;0;1;0 
2608;142;28;288;0;1;0 
4248;142;28;288;0;1;0 
2157;142;28;288;0;1;0 
2157;142;28;289;0;1;0 
1658;142;28;288;0;1;0 
2152;142;28;289;0;1;0 
2397;142;28;289;0;1;0 
1694;142;28;289;0;1;0 
2150;142;28;287;0;1;0 
1919;142;28;288;0;1;0 
2329;142;28;289;0;1;0 
2142;142;28;289;0;1;0 
1695;142;28;288;0;1;0 
2139;142;28;288;0;1;0 
3685;142;28;288;0;1;0 
1991;142;28;289;0;1;0 
1641;142;28;287;0;1;0 
2066;142;28;289;0;1;0 
1641;142;28;287;0;1;0 
1813;142;28;287;0;1;0 
1830;142;28;288;0;1;0 
1966;142;28;288;0;1;0 
3826;142;28;288;0;1;0 
1785;142;28;289;0;1;0 
1873;142;28;288;0;1;0 
1986;142;28;289;0;1;0 
2728;142;28;288;0;1;0 
1721;142;28;289;0;1;0 
1728;142;28;289;0;1;0 
2156;142;28;288;0;1;0 
1678;142;28;289;0;1;0 
4766;142;28;288;0;1;0 
4705;142;28;289;0;1;0 
3785;142;28;290;0;1;0 
1842;142;28;288;0;1;0 
1592;142;28;288;0;1;0 
4893;142;28;288;0;1;0 
5796;142;28;290;0;1;0 
1975;142;28;288;0;1;0 
1968;142;28;288;0;1;0 
3996;142;28;288;0;1;0 
4529;142;28;288;0;1;0 
1544;142;28;287;0;1;0 
1823;142;28;288;0;1;0 
2330;142;28;288;0;1;0 
4328;142;28;288;0;1;0 
1997;142;28;288;0;1;0 
1866;142;28;288;0;1;0 
2292;142;28;288;0;1;0 
7013;142;28;289;0;1;0 
1933;142;28;288;0;1;0 
2130;142;28;289;0;1;0 
1813;142;28;288;0;1;0 
1831;142;28;287;0;1;0 
1922;142;28;288;0;1;0 
3493;142;28;289;0;1;0 
4501;142;28;287;0;1;0 
5484;142;28;289;0;1;0 
1400;142;28;288;0;1;0 
1845;142;28;288;0;1;0 
2616;142;28;288;0;1;0 
2678;142;28;288;0;1;0 
2092;142;28;288;0;1;0 
2010;142;28;288;0;1;0 
4996;142;28;287;0;1;0 
4678;142;28;288;0;1;0 
2207;142;28;289;0;1;0 
1474;142;28;288;0;1;0 
2048;142;28;288;0;1;0 
2698;142;28;288;0;1;0 
1847;142;28;288;0;1;0 
3419;142;28;289;0;1;0 
2220;142;28;289;0;1;0 
2039;142;28;289;0;1;0 
3886;142;28;288;0;1;0 
2235;142;28;288;0;1;0 
2230;142;28;288;0;1;0 
4524;142;28;288;0;1;0 
3989;142;28;289;0;1;0 
2202;142;28;287;0;1;0 
1844;142;28;289;0;1;0 
2063;142;28;288;0;1;0 
1650;142;28;288;0;1;0 
3980;142;28;288;0;1;0 
1489;142;28;289;0;1;0 
1505;142;28;288;0;1;0 
2013;142;28;288;0;1;0 
3284;142;28;288;0;1;0 
2195;142;28;287;0;1;0 
4181;142;28;289;0;1;0 
2167;142;28;289;0;1;0 
4814;142;28;289;0;1;0 
2011;142;28;288;0;1;0 
1958;142;28;289;0;1;0 
1960;142;28;288;0;1;0 
4628;142;28;288;0;1;0 
2068;142;28;288;0;1;0 
5026;142;28;288;0;1;0 
1879;142;28;288;0;1;0 
3927;142;28;289;0;1;0 
1823;142;28;288;0;1;0 
4438;142;28;289;0;1;0 
1923;142;28;289;0;1;0 
4765;142;28;288;0;1;0 
2326;142;28;288;0;1;0 
1017;142;28;289;0;1;0 
4272;142;28;289;0;1;0 
1797;142;28;288;0;1;0 
3587;142;28;288;0;1;0 
1653;142;28;288;0;1;0 
2636;142;28;288;0;1;0 
1907;142;28;289;0;1;0 
1720;142;28;289;0;1;0 
5038;142;28;288;0;1;0 
1753;142;28;287;0;1;0 
3937;142;28;289;0;1;0 
4734;142;28;289;0;1;0 
4996;142;28;288;0;1;0 
2128;142;28;289;0;1;0 
1971;142;28;288;0;1;0 
2072;142;28;288;0;1;0 
2725;142;28;288;0;1;0 
2055;142;28;288;0;1;0 
2140;142;28;288;0;1;0 
1738;142;28;289;0;1;0 
5084;142;28;287;0;1;0 
1707;142;28;288;0;1;0 
1969;142;28;288;0;1;0 
1965;142;28;287;0;1;0 
1945;142;28;289;0;1;0 
5494;142;28;287;0;1;0 
1481;142;28;288;0;1;0 
2135;142;28;289;0;1;0 
2005;142;28;288;0;1;0 
3192;142;28;289;0;1;0 
5010;142;28;288;0;1;0 
2055;142;28;289;0;1;0 
1796;142;28;287;0;1;0 
2837;142;28;288;0;1;0 
1823;142;28;288;0;1;0 
1613;142;28;288;0;1;0 
3629;142;28;288;0;1;0 
3725;142;28;288;0;1;0 
1842;142;28;289;0;1;0 
2030;142;28;288;0;1;0 
3492;142;28;289;0;1;0 
4267;142;28;289;0;1;0 
5098;142;28;288;0;1;0 
4913;142;28;289;0;1;0 
1833;142;28;289;0;1;0 
7480;142;28;288;0;1;0 
3723;142;28;287;0;1;0 
1821;142;28;289;0;1;0 
1637;142;28;289;0;1;0 
3512;142;28;289;0;1;0 
1474;142;28;289;0;1;0 
2005;142;28;288;0;1;0 
1839;142;28;288;0;1;0 
2438;142;28;288;0;1;0 
1645;142;28;288;0;1;0 
1857;142;28;289;0;1;0 
1831;142;28;288;0;1;0 
4782;142;28;288;0;1;0 
2054;142;28;288;0;1;0 
1702;142;28;287;0;1;0 
4421;142;28;288;0;1;0 
2624;142;28;288;0;1;0 
3639;142;28;288;0;1;0 
1869;142;28;289;0;1;0 
1864;142;28;288;0;1;0 
1857;142;28;289;0;1;0 
1893;142;28;288;0;1;0 
4296;142;28;288;0;1;0 
1852;142;28;288;0;1;0 
1671;142;28;288;0;1;0 
3326;142;28;289;0;1;0 
1081;142;28;288;0;1;0 
3609;142;28;288;0;1;0 
2158;142;28;287;0;1;0 
2381;142;28;288;0;1;0 
2026;142;28;288;0;1;0 
2155;142;28;288;0;1;0 
1962;142;28;287;0;1;0 
4655;142;28;288;0;1;0 
1871;142;28;288;0;1;0 
1751;142;28;288;0;1;0 
4836;142;28;289;0;1;0 
4141;142;28;288;0;1;0 
1854;142;28;289;0;1;0 
4775;142;28;288;0;1;0 
1844;142;28;287;0;1;0 
2035;142;28;287;0;1;0 
3732;142;28;288;0;1;0 
1943;142;28;289;0;1;0 
1815;142;28;289;0;1;0 
1848;142;28;288;0;1;0 
2202;142;28;288;0;1;0 
2590;142;28;288;0;1;0 
5835;142;28;288;0;1;0 
1649;142;28;289;0;1;0 
3893;142;28;288;0;1;0 
3453;142;28;288;0;1;0 
2100;142;28;289;0;1;0 
2873;142;28;288;0;1;0 
4884;142;28;289;0;1;0 
3878;142;28;289;0;1;0 
4704;142;28;290;0;1;0 
2949;142;28;288;0;1;0 
1781;142;28;288;0;1;0 
1839;142;28;289;0;1;0 
4574;142;28;288;0;1;0 
3169;142;28;288;0;1;0 
4522;142;28;287;0;1;0 
1938;142;28;288;0;1;0 
3945;142;28;288;0;1;0 
2375;142;28;287;0;1;0 
1749;142;28;289;0;1;0 
2124;142;28;289;0;1;0 
3404;142;28;288;0;1;0 
1999;142;28;289;0;1;0 
2257;142;28;289;0;1;0 
2738;142;28;288;0;1;0 
1635;142;28;289;0;1;0 
1705;142;28;288;0;1;0 
2222;142;28;288;0;1;0 
1722;142;28;289;0;1;0 
1905;142;28;288;0;1;0 
4275;142;28;288;0;1;0 
3893;142;28;289;0;1;0 
4431;142;28;289;0;1;0 
2332;142;28;289;0;1;0 
1951;142;28;288;0;1;0 
1962;142;28;288;0;1;0 
2052;142;28;289;0;1;0 
3858;142;28;288;0;1;0 
2047;142;28;288;0;1;0 
2112;142;28;290;0;1;0 
1631;142;28;288;0;1;0 
1854;142;28;289;0;1;0 
5289;142;28;289;0;1;0 
2120;142;28;289;0;1;0 
3220;142;28;289;0;1;0 
2961;142;28;290;0;1;0 
1935;142;28;288;0;1;0 
2851;142;28;288;0;1;0 
1982;142;28;288;0;1;0 
3049;142;28;288;0;1;0 
2044;142;28;288;0;1;0 
2224;142;28;289;0;1;0 
2121;142;28;289;0;1;0 
2028;142;28;288;0;1;0 
2080;142;28;288;0;1;0 
1965;142;28;288;0;1;0 
2100;142;28;287;0;1;0 
2306;142;28;288;0;1;0 
1899;142;28;288;0;1;0 
4532;142;28;288;0;1;0 
1602;142;28;289;0;1;0 
1923;142;28;288;0;1;0 
1840;142;28;289;0;1;0 
1760;142;28;290;0;1;0 
3915;142;28;288;0;1;0 
1851;142;28;288;0;1;0 
1710;142;28;288;0;1;0 
2089;142;28;287;0;1;0 
2066;142;28;288;0;1;0 
1849;142;28;289;0;1;0 
4189;142;28;288;0;1;0 
1996;142;28;289;0;1;0 
2398;142;28;289;0;1;0 
1752;142;28;289;0;1;0 
5464;142;28;288;0;1;0 
2632;142;28;289;0;1;0 
4645;142;28;288;0;1;0 
1752;142;28;289;0;1;0 
1640;142;28;288;0;1;0 
1802;142;28;288;0;1;0 
1929;142;28;288;0;1;0 
1723;142;28;290;0;1;0 
1954;142;28;288;0;1;0 
3366;142;28;289;0;1;0 
1695;142;28;288;0;1;0 
3545;142;28;288;0;1;0 
2042;142;28;288;0;1;0 
1981;142;28;288;0;1;0 
2274;142;28;288;0;1;0 
2055;142;28;287;0;1;0 
2193;142;28;288;0;1;0 
2038;142;28;289;0;1;0 
2431;142;28;288;0;1;0 
1924;142;28;289;0;1;0 
2610;142;28;288;0;1;0 
4485;142;28;288;0;1;0 
2141;142;28;289;0;1;0 
1749;142;28;290;0;1;0 
2143;142;28;289;0;1;0 
1862;142;28;288;0;1;0 
2233;142;28;289;0;1;0 
3010;142;28;289;0;1;0 
2228;142;28;289;0;1;0 
3499;142;28;288;0;1;0 
1802;142;28;288;0;1;0 
1797;142;28;289;0;1;0 
2174;142;28;288;0;1;0 
1812;142;28;288;0;1;0 
3692;142;28;288;0;1;0 
3762;142;28;289;0;1;0 
1937;142;28;288;0;1;0 
2266;142;28;288;0;1;0 
1909;142;28;287;0;1;0 
1561;142;28;288;0;1;0 
1720;142;28;289;0;1;0 
1907;142;28;290;0;1;0 
1140;142;28;288;0;1;0 
2037;142;28;288;0;1;0 
1681;142;28;288;0;1;0 
1752;142;28;288;0;1;0 
4296;142;28;287;0;1;0 
2182;142;28;288;0;1;0 
2017;142;28;289;0;1;0 
2110;142;28;289;0;1;0 
1603;142;28;288;0;1;0 
1756;142;28;289;0;1;0 
1941;142;28;288;0;1;0 
1798;142;28;289;0;1;0 
2162;142;28;289;0;1;0 
1801;142;28;288;0;1;0 
3568;142;28;288;0;1;0 
1595;142;28;287;0;1;0 
3656;142;28;288;0;1;0 
1933;142;28;288;0;1;0 
5454;142;28;288;0;1;0 
2164;142;28;288;0;1;0 
1603;142;28;288;0;1;0 
1585;142;28;288;0;1;0 
5535;142;28;288;0;1;0 
1619;142;28;289;0;1;0 
1658;142;28;288;0;1;0 
1874;142;28;289;0;1;0 
2429;142;28;288;0;1;0 
1709;142;28;288;0;1;0 
1886;142;28;288;0;1;0 
2226;142;28;288;0;1;0 
1733;142;28;289;0;1;0 
