CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
29915;114;0;0;0;0;0 
33243;7028;0;0;0;0;0 
33214;6798;0;0;0;0;0 
33364;7007;0;0;0;0;0 
33237;7037;0;0;0;0;0 
29996;111;0;0;0;0;0 
33385;7015;0;0;0;0;0 
33337;7015;0;0;0;0;0 
33585;6981;0;0;0;0;0 
29979;115;0;0;0;0;0 
33271;7039;0;0;0;0;0 
33253;7022;0;0;0;0;0 
33330;7017;0;0;0;0;0 
31119;114;0;0;0;0;0 
33517;5967;0;0;0;0;0 
30132;108;0;0;0;0;0 
29888;115;0;0;0;0;0 
33310;7030;0;0;0;0;0 
29898;120;0;0;0;0;0 
33343;7012;0;0;0;0;0 
33602;7020;0;0;0;0;0 
33268;7025;0;0;0;0;0 
33177;7031;0;0;0;0;0 
33234;7024;0;0;0;0;0 
30520;229;0;0;0;0;0 
31682;3602;0;0;0;0;0 
33265;7014;0;0;0;0;0 
32928;5733;0;0;0;0;0 
30634;119;0;0;0;0;0 
30047;115;0;0;0;0;0 
33630;7023;0;0;0;0;0 
30244;112;0;0;0;0;0 
29930;118;0;0;0;0;0 
29929;112;0;0;0;0;0 
29962;116;0;0;0;0;0 
30724;1314;0;0;0;0;0 
33241;7033;0;0;0;0;0 
32106;115;0;0;0;0;0 
29926;113;0;0;0;0;0 
31508;135;0;0;0;0;0 
33353;7017;0;0;0;0;0 
30613;117;0;0;0;0;0 
33310;7023;0;0;0;0;0 
29921;113;0;0;0;0;0 
33278;7028;0;0;0;0;0 
33351;7006;0;0;0;0;0 
33218;7030;0;0;0;0;0 
33218;7025;0;0;0;0;0 
33291;7027;0;0;0;0;0 
33253;7022;0;0;0;0;0 
30596;234;0;0;0;0;0 
30002;111;0;0;0;0;0 
33231;7021;0;0;0;0;0 
29925;120;0;0;0;0;0 
30297;114;0;0;0;0;0 
30534;112;0;0;0;0;0 
33330;7019;0;0;0;0;0 
33197;7031;0;0;0;0;0 
33012;6560;0;0;0;0;0 
33211;7030;0;0;0;0;0 
29999;112;0;0;0;0;0 
33197;7020;0;0;0;0;0 
31940;3718;0;0;0;0;0 
33470;6986;0;0;0;0;0 
33210;7030;0;0;0;0;0 
29881;112;0;0;0;0;0 
29920;122;0;0;0;0;0 
30190;111;0;0;0;0;0 
33202;7026;0;0;0;0;0 
33274;7035;0;0;0;0;0 
30583;222;0;0;0;0;0 
29908;111;0;0;0;0;0 
30021;115;0;0;0;0;0 
30819;112;0;0;0;0;0 
33285;7037;0;0;0;0;0 
30454;110;0;0;0;0;0 
33248;7033;0;0;0;0;0 
33236;7022;0;0;0;0;0 
29928;111;0;0;0;0;0 
29931;112;0;0;0;0;0 
33264;7023;0;0;0;0;0 
33670;6990;0;0;0;0;0 
30088;112;0;0;0;0;0 
33327;7018;0;0;0;0;0 
31066;114;0;0;0;0;0 
33071;5988;0;0;0;0;0 
29993;112;0;0;0;0;0 
29879;109;0;0;0;0;0 
33419;7000;0;0;0;0;0 
29895;112;0;0;0;0;0 
33257;7028;0;0;0;0;0 
33272;7030;0;0;0;0;0 
33300;7016;0;0;0;0;0 
30326;118;0;0;0;0;0 
34684;6085;0;0;0;0;0 
29932;112;0;0;0;0;0 
33282;7025;0;0;0;0;0 
33835;7019;0;0;0;0;0 
30287;106;0;0;0;0;0 
33449;6999;0;0;0;0;0 
29893;108;0;0;0;0;0 
33382;7014;0;0;0;0;0 
29909;112;0;0;0;0;0 
33260;7025;0;0;0;0;0 
31740;233;0;0;0;0;0 
30187;113;0;0;0;0;0 
29926;109;0;0;0;0;0 
33282;7024;0;0;0;0;0 
33388;6990;0;0;0;0;0 
29981;115;0;0;0;0;0 
30225;224;0;0;0;0;0 
30593;231;0;0;0;0;0 
33253;7027;0;0;0;0;0 
29934;111;0;0;0;0;0 
30196;227;0;0;0;0;0 
29910;112;0;0;0;0;0 
33362;7019;0;0;0;0;0 
30036;115;0;0;0;0;0 
33210;7021;0;0;0;0;0 
30716;231;0;0;0;0;0 
29871;115;0;0;0;0;0 
33284;7033;0;0;0;0;0 
33228;7021;0;0;0;0;0 
30550;218;0;0;0;0;0 
33252;7027;0;0;0;0;0 
30503;238;0;0;0;0;0 
33188;7024;0;0;0;0;0 
33309;7026;0;0;0;0;0 
33275;7026;0;0;0;0;0 
29954;112;0;0;0;0;0 
33298;7027;0;0;0;0;0 
33256;7030;0;0;0;0;0 
30158;220;0;0;0;0;0 
33302;7040;0;0;0;0;0 
33272;7019;0;0;0;0;0 
33391;7018;0;0;0;0;0 
33266;7028;0;0;0;0;0 
30462;228;0;0;0;0;0 
33242;7029;0;0;0;0;0 
33467;7003;0;0;0;0;0 
33249;7029;0;0;0;0;0 
29993;226;0;0;0;0;0 
30479;120;0;0;0;0;0 
29895;112;0;0;0;0;0 
29968;115;0;0;0;0;0 
29936;108;0;0;0;0;0 
33191;7029;0;0;0;0;0 
33282;7025;0;0;0;0;0 
30650;228;0;0;0;0;0 
33305;7016;0;0;0;0;0 
29960;112;0;0;0;0;0 
33273;7030;0;0;0;0;0 
30023;103;0;0;0;0;0 
33215;7024;0;0;0;0;0 
29952;115;0;0;0;0;0 
33477;7003;0;0;0;0;0 
30221;125;0;0;0;0;0 
29895;112;0;0;0;0;0 
33228;7033;0;0;0;0;0 
33223;7028;0;0;0;0;0 
33458;7004;0;0;0;0;0 
32823;5991;0;0;0;0;0 
30472;118;0;0;0;0;0 
29998;222;0;0;0;0;0 
29979;113;0;0;0;0;0 
33274;7021;0;0;0;0;0 
29865;112;0;0;0;0;0 
33491;7000;0;0;0;0;0 
33361;6997;0;0;0;0;0 
30097;112;0;0;0;0;0 
29994;112;0;0;0;0;0 
33200;7032;0;0;0;0;0 
30514;118;0;0;0;0;0 
29869;113;0;0;0;0;0 
29918;113;0;0;0;0;0 
32146;3912;0;0;0;0;0 
30151;114;0;0;0;0;0 
29899;113;0;0;0;0;0 
29911;111;0;0;0;0;0 
33244;7028;0;0;0;0;0 
30458;226;0;0;0;0;0 
33255;7033;0;0;0;0;0 
29946;114;0;0;0;0;0 
29928;119;0;0;0;0;0 
30569;232;0;0;0;0;0 
33370;7029;0;0;0;0;0 
30862;113;0;0;0;0;0 
33348;7023;0;0;0;0;0 
33265;7018;0;0;0;0;0 
33290;7025;0;0;0;0;0 
33394;7019;0;0;0;0;0 
33280;7024;0;0;0;0;0 
29969;113;0;0;0;0;0 
29954;113;0;0;0;0;0 
33271;7019;0;0;0;0;0 
31326;2708;0;0;0;0;0 
30522;226;0;0;0;0;0 
30318;230;0;0;0;0;0 
30269;113;0;0;0;0;0 
33797;7032;0;0;0;0;0 
33233;7033;0;0;0;0;0 
29964;108;0;0;0;0;0 
29886;112;0;0;0;0;0 
30441;224;0;0;0;0;0 
33611;6994;0;0;0;0;0 
29961;112;0;0;0;0;0 
33268;7032;0;0;0;0;0 
34004;7022;0;0;0;0;0 
31380;2561;0;0;0;0;0 
33352;7013;0;0;0;0;0 
30450;220;0;0;0;0;0 
33300;7023;0;0;0;0;0 
30875;114;0;0;0;0;0 
33279;7028;0;0;0;0;0 
33444;7006;0;0;0;0;0 
30866;116;0;0;0;0;0 
30690;223;0;0;0;0;0 
29980;112;0;0;0;0;0 
32547;5521;0;0;0;0;0 
30208;367;0;0;0;0;0 
29903;112;0;0;0;0;0 
33274;5875;0;0;0;0;0 
29893;120;0;0;0;0;0 
33676;6991;0;0;0;0;0 
30246;228;0;0;0;0;0 
33315;7016;0;0;0;0;0 
29926;111;0;0;0;0;0 
30061;114;0;0;0;0;0 
33415;7002;0;0;0;0;0 
33205;7026;0;0;0;0;0 
30291;112;0;0;0;0;0 
33540;7005;0;0;0;0;0 
33390;6992;0;0;0;0;0 
33227;7036;0;0;0;0;0 
33193;7028;0;0;0;0;0 
33651;6981;0;0;0;0;0 
33558;6988;0;0;0;0;0 
30820;114;0;0;0;0;0 
30068;117;0;0;0;0;0 
30972;110;0;0;0;0;0 
33194;6400;0;0;0;0;0 
33242;7023;0;0;0;0;0 
33212;7028;0;0;0;0;0 
33061;6562;0;0;0;0;0 
30201;113;0;0;0;0;0 
29967;111;0;0;0;0;0 
33367;7007;0;0;0;0;0 
33216;7031;0;0;0;0;0 
33269;7034;0;0;0;0;0 
33380;7002;0;0;0;0;0 
30390;776;0;0;0;0;0 
32813;5879;0;0;0;0;0 
33280;6112;0;0;0;0;0 
30538;223;0;0;0;0;0 
33275;7019;0;0;0;0;0 
30462;112;0;0;0;0;0 
29885;113;0;0;0;0;0 
30674;117;0;0;0;0;0 
33367;7013;0;0;0;0;0 
29873;115;0;0;0;0;0 
31920;228;0;0;0;0;0 
33243;7018;0;0;0;0;0 
33286;7036;0;0;0;0;0 
33273;7019;0;0;0;0;0 
33538;7002;0;0;0;0;0 
33225;7022;0;0;0;0;0 
29949;108;0;0;0;0;0 
30275;115;0;0;0;0;0 
32950;5703;0;0;0;0;0 
29945;122;0;0;0;0;0 
33213;7023;0;0;0;0;0 
29918;118;0;0;0;0;0 
30082;122;0;0;0;0;0 
29918;108;0;0;0;0;0 
33266;7030;0;0;0;0;0 
33281;7021;0;0;0;0;0 
29926;115;0;0;0;0;0 
30374;117;0;0;0;0;0 
32836;6103;0;0;0;0;0 
29968;241;0;0;0;0;0 
29993;235;0;0;0;0;0 
33250;7015;0;0;0;0;0 
33564;6983;0;0;0;0;0 
30175;229;0;0;0;0;0 
33378;7021;0;0;0;0;0 
33233;7027;0;0;0;0;0 
33229;7023;0;0;0;0;0 
33204;7031;0;0;0;0;0 
30638;226;0;0;0;0;0 
31619;3270;0;0;0;0;0 
30926;236;0;0;0;0;0 
33230;7020;0;0;0;0;0 
30264;113;0;0;0;0;0 
32662;5869;0;0;0;0;0 
33227;7023;0;0;0;0;0 
33197;7025;0;0;0;0;0 
33266;7037;0;0;0;0;0 
33213;7033;0;0;0;0;0 
33238;7026;0;0;0;0;0 
30768;108;0;0;0;0;0 
33224;7032;0;0;0;0;0 
33244;7034;0;0;0;0;0 
30185;228;0;0;0;0;0 
33312;7007;0;0;0;0;0 
33121;5965;0;0;0;0;0 
33207;7031;0;0;0;0;0 
33209;7026;0;0;0;0;0 
33261;7027;0;0;0;0;0 
33251;7020;0;0;0;0;0 
33214;7034;0;0;0;0;0 
33235;7022;0;0;0;0;0 
33245;7035;0;0;0;0;0 
33385;7010;0;0;0;0;0 
30018;118;0;0;0;0;0 
33313;7020;0;0;0;0;0 
29938;115;0;0;0;0;0 
33258;7034;0;0;0;0;0 
29928;111;0;0;0;0;0 
30000;118;0;0;0;0;0 
33208;7024;0;0;0;0;0 
30051;111;0;0;0;0;0 
29876;112;0;0;0;0;0 
30072;123;0;0;0;0;0 
33392;6637;0;0;0;0;0 
30779;1719;0;0;0;0;0 
29893;122;0;0;0;0;0 
33276;7031;0;0;0;0;0 
33270;7030;0;0;0;0;0 
30182;112;0;0;0;0;0 
33414;7033;0;0;0;0;0 
33271;7036;0;0;0;0;0 
32811;6090;0;0;0;0;0 
29963;115;0;0;0;0;0 
30153;226;0;0;0;0;0 
30262;120;0;0;0;0;0 
33277;7020;0;0;0;0;0 
29945;115;0;0;0;0;0 
33206;7031;0;0;0;0;0 
33266;7021;0;0;0;0;0 
31938;113;0;0;0;0;0 
29984;112;0;0;0;0;0 
29886;112;0;0;0;0;0 
33251;7029;0;0;0;0;0 
33363;7011;0;0;0;0;0 
33251;7032;0;0;0;0;0 
29982;223;0;0;0;0;0 
34576;7019;0;0;0;0;0 
30469;226;0;0;0;0;0 
32401;4888;0;0;0;0;0 
30565;117;0;0;0;0;0 
29943;111;0;0;0;0;0 
33242;7033;0;0;0;0;0 
33210;7022;0;0;0;0;0 
33336;7021;0;0;0;0;0 
33202;7029;0;0;0;0;0 
33248;7028;0;0;0;0;0 
33677;6965;0;0;0;0;0 
33356;7002;0;0;0;0;0 
30358;214;0;0;0;0;0 
29904;122;0;0;0;0;0 
33261;7029;0;0;0;0;0 
33517;6979;0;0;0;0;0 
33226;7029;0;0;0;0;0 
33216;7035;0;0;0;0;0 
33210;7028;0;0;0;0;0 
30879;112;0;0;0;0;0 
30087;231;0;0;0;0;0 
33275;7020;0;0;0;0;0 
34623;5969;0;0;0;0;0 
29930;114;0;0;0;0;0 
33355;7027;0;0;0;0;0 
33263;7035;0;0;0;0;0 
30110;232;0;0;0;0;0 
33462;6991;0;0;0;0;0 
29947;115;0;0;0;0;0 
33254;7027;0;0;0;0;0 
33216;7034;0;0;0;0;0 
33076;5297;0;0;0;0;0 
30534;109;0;0;0;0;0 
30545;112;0;0;0;0;0 
30673;127;0;0;0;0;0 
33248;7030;0;0;0;0;0 
34147;6997;0;0;0;0;0 
33280;7022;0;0;0;0;0 
33287;7035;0;0;0;0;0 
33228;7032;0;0;0;0;0 
32203;226;0;0;0;0;0 
30703;216;0;0;0;0;0 
29874;112;0;0;0;0;0 
33219;7017;0;0;0;0;0 
33393;7013;0;0;0;0;0 
33257;7022;0;0;0;0;0 
31342;120;0;0;0;0;0 
30027;126;0;0;0;0;0 
29970;111;0;0;0;0;0 
33244;7027;0;0;0;0;0 
33793;6960;0;0;0;0;0 
29883;112;0;0;0;0;0 
29931;112;0;0;0;0;0 
30540;114;0;0;0;0;0 
30010;118;0;0;0;0;0 
33399;7008;0;0;0;0;0 
29918;119;0;0;0;0;0 
33465;7006;0;0;0;0;0 
33245;7032;0;0;0;0;0 
33270;7018;0;0;0;0;0 
33264;7024;0;0;0;0;0 
29910;113;0;0;0;0;0 
29921;113;0;0;0;0;0 
29948;112;0;0;0;0;0 
33240;7015;0;0;0;0;0 
33225;7029;0;0;0;0;0 
33204;7031;0;0;0;0;0 
33267;7028;0;0;0;0;0 
29852;112;0;0;0;0;0 
31905;3774;0;0;0;0;0 
32355;221;0;0;0;0;0 
33335;7024;0;0;0;0;0 
30380;112;0;0;0;0;0 
29907;111;0;0;0;0;0 
33236;7034;0;0;0;0;0 
29899;228;0;0;0;0;0 
30594;238;0;0;0;0;0 
29933;116;0;0;0;0;0 
31192;115;0;0;0;0;0 
30985;1256;0;0;0;0;0 
33307;7012;0;0;0;0;0 
30073;224;0;0;0;0;0 
29908;118;0;0;0;0;0 
33258;7025;0;0;0;0;0 
33234;7026;0;0;0;0;0 
29894;113;0;0;0;0;0 
33279;7004;0;0;0;0;0 
30158;114;0;0;0;0;0 
30370;117;0;0;0;0;0 
33271;7032;0;0;0;0;0 
33253;7017;0;0;0;0;0 
29907;112;0;0;0;0;0 
33462;7013;0;0;0;0;0 
33524;6977;0;0;0;0;0 
29939;121;0;0;0;0;0 
33499;6989;0;0;0;0;0 
30442;112;0;0;0;0;0 
33431;7006;0;0;0;0;0 
30215;116;0;0;0;0;0 
29911;118;0;0;0;0;0 
31243;1942;0;0;0;0;0 
33206;7030;0;0;0;0;0 
30343;111;0;0;0;0;0 
30003;108;0;0;0;0;0 
30076;120;0;0;0;0;0 
30191;112;0;0;0;0;0 
33228;7020;0;0;0;0;0 
29921;114;0;0;0;0;0 
30079;112;0;0;0;0;0 
29928;109;0;0;0;0;0 
30101;228;0;0;0;0;0 
33256;7033;0;0;0;0;0 
29914;111;0;0;0;0;0 
30984;226;0;0;0;0;0 
33229;7024;0;0;0;0;0 
33285;7030;0;0;0;0;0 
32765;5987;0;0;0;0;0 
33608;6983;0;0;0;0;0 
33414;7010;0;0;0;0;0 
30250;108;0;0;0;0;0 
30081;112;0;0;0;0;0 
30422;222;0;0;0;0;0 
34759;7028;0;0;0;0;0 
30096;112;0;0;0;0;0 
30287;109;0;0;0;0;0 
29968;111;0;0;0;0;0 
30090;114;0;0;0;0;0 
33228;7016;0;0;0;0;0 
33320;7016;0;0;0;0;0 
29936;120;0;0;0;0;0 
33563;6993;0;0;0;0;0 
29925;112;0;0;0;0;0 
33221;7031;0;0;0;0;0 
30554;229;0;0;0;0;0 
30019;118;0;0;0;0;0 
30059;115;0;0;0;0;0 
33280;7015;0;0;0;0;0 
33264;7021;0;0;0;0;0 
33261;7024;0;0;0;0;0 
30693;228;0;0;0;0;0 
32761;6099;0;0;0;0;0 
33271;7031;0;0;0;0;0 
30529;226;0;0;0;0;0 
30612;239;0;0;0;0;0 
33225;7016;0;0;0;0;0 
33243;7027;0;0;0;0;0 
29890;113;0;0;0;0;0 
32408;5113;0;0;0;0;0 
30399;224;0;0;0;0;0 
31483;120;0;0;0;0;0 
30777;118;0;0;0;0;0 
29989;122;0;0;0;0;0 
29895;118;0;0;0;0;0 
29960;112;0;0;0;0;0 
33189;7025;0;0;0;0;0 
33214;7011;0;0;0;0;0 
30522;226;0;0;0;0;0 
33208;7021;0;0;0;0;0 
33236;7022;0;0;0;0;0 
29888;111;0;0;0;0;0 
30546;228;0;0;0;0;0 
30271;379;0;0;0;0;0 
32980;5949;0;0;0;0;0 
33212;7032;0;0;0;0;0 
29925;108;0;0;0;0;0 
33321;7011;0;0;0;0;0 
29989;228;0;0;0;0;0 
29865;112;0;0;0;0;0 
30218;224;0;0;0;0;0 
30650;115;0;0;0;0;0 
33311;7031;0;0;0;0;0 
30060;112;0;0;0;0;0 
29903;112;0;0;0;0;0 
33540;6994;0;0;0;0;0 
33246;7036;0;0;0;0;0 
29947;112;0;0;0;0;0 
33215;7027;0;0;0;0;0 
33221;7024;0;0;0;0;0 
35115;7031;0;0;0;0;0 
30864;111;0;0;0;0;0 
30741;228;0;0;0;0;0 
30316;228;0;0;0;0;0 
29929;117;0;0;0;0;0 
30072;109;0;0;0;0;0 
30852;228;0;0;0;0;0 
33261;7027;0;0;0;0;0 
29918;112;0;0;0;0;0 
29950;112;0;0;0;0;0 
33383;7017;0;0;0;0;0 
30069;112;0;0;0;0;0 
29929;108;0;0;0;0;0 
33242;7029;0;0;0;0;0 
33253;7015;0;0;0;0;0 
30531;230;0;0;0;0;0 
30232;112;0;0;0;0;0 
29884;121;0;0;0;0;0 
29907;112;0;0;0;0;0 
29956;114;0;0;0;0;0 
29966;113;0;0;0;0;0 
30362;115;0;0;0;0;0 
33347;7031;0;0;0;0;0 
30431;230;0;0;0;0;0 
33266;7031;0;0;0;0;0 
30028;107;0;0;0;0;0 
30046;219;0;0;0;0;0 
33272;7026;0;0;0;0;0 
33314;7015;0;0;0;0;0 
29904;113;0;0;0;0;0 
30698;114;0;0;0;0;0 
33238;7029;0;0;0;0;0 
30228;119;0;0;0;0;0 
29922;118;0;0;0;0;0 
33228;7019;0;0;0;0;0 
33386;7030;0;0;0;0;0 
33200;7022;0;0;0;0;0 
30555;112;0;0;0;0;0 
34415;7019;0;0;0;0;0 
34000;7030;0;0;0;0;0 
30503;1081;0;0;0;0;0 
29927;115;0;0;0;0;0 
29946;112;0;0;0;0;0 
29914;111;0;0;0;0;0 
30244;222;0;0;0;0;0 
30363;222;0;0;0;0;0 
30213;120;0;0;0;0;0 
29977;122;0;0;0;0;0 
37535;6944;0;0;0;0;0 
31298;222;0;0;0;0;0 
33223;7019;0;0;0;0;0 
33273;7025;0;0;0;0;0 
33278;7028;0;0;0;0;0 
33329;7017;0;0;0;0;0 
30346;115;0;0;0;0;0 
29920;112;0;0;0;0;0 
33468;7007;0;0;0;0;0 
29940;117;0;0;0;0;0 
33286;7031;0;0;0;0;0 
33264;7032;0;0;0;0;0 
33261;7032;0;0;0;0;0 
30476;222;0;0;0;0;0 
33311;7035;0;0;0;0;0 
29958;118;0;0;0;0;0 
32400;5190;0;0;0;0;0 
33385;7010;0;0;0;0;0 
30011;112;0;0;0;0;0 
33228;7018;0;0;0;0;0 
30774;687;0;0;0;0;0 
33227;7017;0;0;0;0;0 
29902;112;0;0;0;0;0 
30262;112;0;0;0;0;0 
33258;7025;0;0;0;0;0 
30098;110;0;0;0;0;0 
33230;7019;0;0;0;0;0 
30527;114;0;0;0;0;0 
33189;7033;0;0;0;0;0 
33234;7023;0;0;0;0;0 
33280;7022;0;0;0;0;0 
33216;7032;0;0;0;0;0 
33300;7010;0;0;0;0;0 
30572;226;0;0;0;0;0 
30445;115;0;0;0;0;0 
33280;7023;0;0;0;0;0 
33229;7015;0;0;0;0;0 
30476;226;0;0;0;0;0 
29958;108;0;0;0;0;0 
33206;7031;0;0;0;0;0 
30021;115;0;0;0;0;0 
29918;109;0;0;0;0;0 
30589;234;0;0;0;0;0 
29924;113;0;0;0;0;0 
33612;5950;0;0;0;0;0 
30253;118;0;0;0;0;0 
33358;7007;0;0;0;0;0 
33211;7026;0;0;0;0;0 
30069;112;0;0;0;0;0 
29997;115;0;0;0;0;0 
30394;114;0;0;0;0;0 
30045;115;0;0;0;0;0 
29985;112;0;0;0;0;0 
33211;7028;0;0;0;0;0 
29899;116;0;0;0;0;0 
30075;116;0;0;0;0;0 
33265;7028;0;0;0;0;0 
33509;6995;0;0;0;0;0 
33399;6995;0;0;0;0;0 
33221;7022;0;0;0;0;0 
33682;6085;0;0;0;0;0 
33230;7022;0;0;0;0;0 
29943;113;0;0;0;0;0 
31494;118;0;0;0;0;0 
33269;7021;0;0;0;0;0 
33271;7024;0;0;0;0;0 
33217;7028;0;0;0;0;0 
33247;7027;0;0;0;0;0 
29918;121;0;0;0;0;0 
29934;111;0;0;0;0;0 
30073;108;0;0;0;0;0 
30458;225;0;0;0;0;0 
33517;6989;0;0;0;0;0 
33244;7036;0;0;0;0;0 
33205;7034;0;0;0;0;0 
33309;7032;0;0;0;0;0 
33250;7018;0;0;0;0;0 
30518;108;0;0;0;0;0 
33374;7030;0;0;0;0;0 
33284;7031;0;0;0;0;0 
30645;1479;0;0;0;0;0 
33330;7015;0;0;0;0;0 
33282;7038;0;0;0;0;0 
30490;226;0;0;0;0;0 
33250;7025;0;0;0;0;0 
30672;235;0;0;0;0;0 
33271;7022;0;0;0;0;0 
30309;112;0;0;0;0;0 
30039;113;0;0;0;0;0 
30077;121;0;0;0;0;0 
33185;7026;0;0;0;0;0 
30023;113;0;0;0;0;0 
33331;7008;0;0;0;0;0 
29897;117;0;0;0;0;0 
30394;227;0;0;0;0;0 
30054;227;0;0;0;0;0 
33029;5968;0;0;0;0;0 
33277;7015;0;0;0;0;0 
29934;114;0;0;0;0;0 
29893;112;0;0;0;0;0 
29895;112;0;0;0;0;0 
31934;3995;0;0;0;0;0 
29970;112;0;0;0;0;0 
30150;226;0;0;0;0;0 
31155;112;0;0;0;0;0 
30177;225;0;0;0;0;0 
33260;7026;0;0;0;0;0 
33528;6986;0;0;0;0;0 
29881;112;0;0;0;0;0 
29908;113;0;0;0;0;0 
33498;6999;0;0;0;0;0 
33199;7028;0;0;0;0;0 
30209;118;0;0;0;0;0 
29871;112;0;0;0;0;0 
33270;7026;0;0;0;0;0 
30414;233;0;0;0;0;0 
29918;112;0;0;0;0;0 
33201;7033;0;0;0;0;0 
33359;7010;0;0;0;0;0 
29911;115;0;0;0;0;0 
31434;108;0;0;0;0;0 
33595;6999;0;0;0;0;0 
33253;7025;0;0;0;0;0 
33282;7040;0;0;0;0;0 
30300;122;0;0;0;0;0 
32736;5529;0;0;0;0;0 
29905;111;0;0;0;0;0 
33210;7024;0;0;0;0;0 
33282;7019;0;0;0;0;0 
29984;108;0;0;0;0;0 
33408;7009;0;0;0;0;0 
33240;7020;0;0;0;0;0 
29916;115;0;0;0;0;0 
33279;7022;0;0;0;0;0 
33382;7026;0;0;0;0;0 
33398;7016;0;0;0;0;0 
33254;7031;0;0;0;0;0 
30115;112;0;0;0;0;0 
29876;121;0;0;0;0;0 
33285;7029;0;0;0;0;0 
33874;6964;0;0;0;0;0 
33716;5751;0;0;0;0;0 
29912;112;0;0;0;0;0 
33223;7029;0;0;0;0;0 
33655;6979;0;0;0;0;0 
30099;120;0;0;0;0;0 
33286;7025;0;0;0;0;0 
30159;114;0;0;0;0;0 
33017;6212;0;0;0;0;0 
33255;7028;0;0;0;0;0 
29967;113;0;0;0;0;0 
30043;111;0;0;0;0;0 
29892;120;0;0;0;0;0 
29919;112;0;0;0;0;0 
33302;7020;0;0;0;0;0 
29958;120;0;0;0;0;0 
29904;109;0;0;0;0;0 
30553;235;0;0;0;0;0 
30013;227;0;0;0;0;0 
33214;7022;0;0;0;0;0 
33271;7038;0;0;0;0;0 
29933;111;0;0;0;0;0 
30580;114;0;0;0;0;0 
33498;7025;0;0;0;0;0 
33309;7035;0;0;0;0;0 
33408;6994;0;0;0;0;0 
33202;7022;0;0;0;0;0 
33335;7019;0;0;0;0;0 
33316;7027;0;0;0;0;0 
30172;220;0;0;0;0;0 
33225;7028;0;0;0;0;0 
33239;7031;0;0;0;0;0 
32891;6336;0;0;0;0;0 
29927;226;0;0;0;0;0 
30403;108;0;0;0;0;0 
30020;115;0;0;0;0;0 
33224;7031;0;0;0;0;0 
33486;7018;0;0;0;0;0 
33228;7025;0;0;0;0;0 
30254;122;0;0;0;0;0 
32614;5645;0;0;0;0;0 
33252;7026;0;0;0;0;0 
33289;7023;0;0;0;0;0 
29915;111;0;0;0;0;0 
32227;227;0;0;0;0;0 
34864;6680;0;0;0;0;0 
30073;115;0;0;0;0;0 
30059;226;0;0;0;0;0 
30584;220;0;0;0;0;0 
30163;112;0;0;0;0;0 
30553;226;0;0;0;0;0 
33306;7028;0;0;0;0;0 
33261;7032;0;0;0;0;0 
33252;7032;0;0;0;0;0 
33287;7023;0;0;0;0;0 
33266;7018;0;0;0;0;0 
34185;5980;0;0;0;0;0 
33315;7015;0;0;0;0;0 
33245;7020;0;0;0;0;0 
32734;5856;0;0;0;0;0 
29915;113;0;0;0;0;0 
33274;7027;0;0;0;0;0 
33259;7031;0;0;0;0;0 
30015;108;0;0;0;0;0 
33263;7025;0;0;0;0;0 
33581;6990;0;0;0;0;0 
30790;114;0;0;0;0;0 
33228;7019;0;0;0;0;0 
33502;6994;0;0;0;0;0 
30505;227;0;0;0;0;0 
29899;113;0;0;0;0;0 
29905;120;0;0;0;0;0 
33273;7038;0;0;0;0;0 
33760;5754;0;0;0;0;0 
33248;7022;0;0;0;0;0 
29882;109;0;0;0;0;0 
33238;7022;0;0;0;0;0 
30026;120;0;0;0;0;0 
33366;7003;0;0;0;0;0 
30718;1070;0;0;0;0;0 
30050;120;0;0;0;0;0 
32731;5981;0;0;0;0;0 
33223;7021;0;0;0;0;0 
33182;7032;0;0;0;0;0 
33363;7005;0;0;0;0;0 
33281;7027;0;0;0;0;0 
30166;118;0;0;0;0;0 
34669;7024;0;0;0;0;0 
29902;124;0;0;0;0;0 
33459;7025;0;0;0;0;0 
33257;7034;0;0;0;0;0 
30066;115;0;0;0;0;0 
30091;112;0;0;0;0;0 
30589;117;0;0;0;0;0 
33244;7030;0;0;0;0;0 
30128;108;0;0;0;0;0 
31611;112;0;0;0;0;0 
30060;114;0;0;0;0;0 
29920;114;0;0;0;0;0 
33265;7027;0;0;0;0;0 
33265;7022;0;0;0;0;0 
29891;112;0;0;0;0;0 
29941;113;0;0;0;0;0 
33721;6956;0;0;0;0;0 
29988;106;0;0;0;0;0 
33254;7025;0;0;0;0;0 
33252;7029;0;0;0;0;0 
33269;6785;0;0;0;0;0 
30523;114;0;0;0;0;0 
33400;7010;0;0;0;0;0 
33320;7019;0;0;0;0;0 
29860;114;0;0;0;0;0 
29894;122;0;0;0;0;0 
30110;111;0;0;0;0;0 
30772;114;0;0;0;0;0 
29972;118;0;0;0;0;0 
30444;111;0;0;0;0;0 
33272;7027;0;0;0;0;0 
33273;6857;0;0;0;0;0 
33253;7026;0;0;0;0;0 
29881;120;0;0;0;0;0 
29907;112;0;0;0;0;0 
30263;112;0;0;0;0;0 
33346;7026;0;0;0;0;0 
31914;3220;0;0;0;0;0 
29887;120;0;0;0;0;0 
29903;120;0;0;0;0;0 
33360;7024;0;0;0;0;0 
30860;1799;0;0;0;0;0 
29902;112;0;0;0;0;0 
33231;5752;0;0;0;0;0 
33279;7036;0;0;0;0;0 
30148;119;0;0;0;0;0 
