CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
816080;108;140759;0;2102;0;0 
814864;109;139979;0;2094;0;0 
814814;109;138012;0;2095;0;0 
814714;111;138934;0;2090;0;0 
816633;113;141547;0;2090;0;0 
815548;110;139238;0;2094;0;0 
817286;121;139817;0;2098;0;0 
815960;119;139981;0;2091;0;0 
815420;107;139285;0;2191;0;0 
816092;144;138460;0;0;0;0 
815411;115;138353;0;2094;0;0 
815338;106;139818;0;2091;0;0 
814772;123;138809;0;2094;0;0 
814651;108;139048;0;2146;0;0 
815049;128;142201;0;2098;0;0 
814360;107;140174;0;2094;0;0 
815567;95;137102;0;2094;0;0 
815605;110;139253;0;2157;0;0 
814019;114;138720;0;2102;0;0 
816140;115;139275;0;2102;0;0 
815242;137;139233;0;2091;0;0 
815715;120;138117;0;2095;0;0 
814514;141;139098;0;0;0;0 
815021;108;137855;0;2090;0;0 
816640;110;140966;0;2102;0;0 
814255;110;140061;0;0;0;0 
815945;123;138428;0;0;0;0 
817331;100;138937;0;2099;0;0 
815206;116;139801;0;2184;0;0 
815582;124;139336;0;2094;0;0 
818714;115;139873;0;2103;0;0 
817033;106;141783;0;2098;0;0 
814543;106;137825;0;2103;0;0 
816379;142;137859;0;2100;0;0 
814444;109;138740;0;2156;0;0 
815624;130;142092;0;2100;0;0 
815298;121;139583;0;2090;0;0 
814801;90;136566;0;2085;0;0 
814367;110;141626;0;2103;0;0 
815126;114;140134;0;2098;0;0 
815739;125;141070;0;2090;0;0 
815670;109;139133;0;2091;0;0 
814959;109;141706;0;0;0;0 
814888;109;138704;0;0;0;0 
817841;118;141575;0;2094;0;0 
815411;114;139709;0;2102;0;0 
816618;145;139762;0;2096;0;0 
816945;112;139426;0;2090;0;0 
814737;111;142297;0;2103;0;0 
815528;119;139111;0;2094;0;0 
816566;116;138584;0;2094;0;0 
815532;106;141188;0;2175;0;0 
815760;121;137660;0;2085;0;0 
815243;101;138103;0;2104;0;0 
815222;108;140396;0;2099;0;0 
817990;112;139639;0;0;0;0 
815769;104;142253;0;2091;0;0 
819735;137;140443;0;2090;0;0 
814991;122;139408;0;2098;0;0 
815841;121;138755;0;2093;0;0 
817614;115;139308;0;2190;0;0 
814310;109;139143;0;2094;0;0 
815984;113;139689;0;2101;0;0 
816443;108;137090;0;2098;0;0 
815373;124;141889;0;0;0;0 
814365;109;137985;0;2099;0;0 
817586;109;138711;0;2098;0;0 
815382;137;139828;0;2097;0;0 
817086;117;139846;0;2091;0;0 
815058;114;138944;0;2091;0;0 
816166;180;139918;0;2091;0;0 
814793;112;135563;0;2091;0;0 
814988;133;141782;0;2094;0;0 
817036;130;140424;0;0;0;0 
815238;114;141174;0;0;0;0 
814752;119;139624;0;2094;0;0 
814363;119;141595;0;2093;0;0 
814871;136;139569;0;2094;0;0 
815465;110;139566;0;2102;0;0 
815674;109;139152;0;2090;0;0 
814214;109;141641;0;2091;0;0 
815443;108;137935;1;52248;0;0 
814571;112;139097;0;2100;0;0 
816348;109;137499;0;2093;0;0 
815911;116;140596;0;0;0;0 
816214;134;141693;0;2090;0;0 
817714;117;142173;0;2103;0;0 
814256;109;138087;0;2098;0;0 
815702;112;137258;0;2095;0;0 
815845;113;141893;0;2102;0;0 
816290;109;137756;0;2098;0;0 
815703;118;136754;0;2090;0;0 
817406;126;136629;0;2098;0;0 
817680;118;136483;0;2193;0;0 
815952;136;140127;0;2102;0;0 
815112;120;142409;0;2091;0;0 
815943;106;139855;0;2098;0;0 
814795;100;137299;0;2099;0;0 
814796;116;139005;0;2098;0;0 
816258;114;139555;0;2099;0;0 
816997;103;137217;0;2102;0;0 
815370;129;139045;0;2094;0;0 
815744;109;139817;0;2094;0;0 
817589;132;142796;0;2090;0;0 
814905;107;140139;0;2151;0;0 
814504;115;139394;0;2094;0;0 
816708;129;141889;0;2100;0;0 
816014;122;141961;0;2187;0;0 
815011;110;138148;0;2210;0;0 
815467;108;138774;0;2085;0;0 
816439;90;141991;0;2100;0;0 
815620;125;138206;0;2094;0;0 
814749;110;139465;0;2091;0;0 
817391;109;141028;0;2091;0;0 
814952;122;136992;0;2102;0;0 
815527;115;139124;0;2094;0;0 
814971;111;137545;0;2094;0;0 
815897;119;142523;0;2093;0;0 
815553;107;139106;0;2099;0;0 
815644;131;138805;0;2094;0;0 
815891;121;141517;0;0;0;0 
814008;109;142380;0;2099;0;0 
816672;100;140647;0;2094;0;0 
817449;113;141709;0;0;0;0 
816423;95;141987;0;2099;0;0 
815202;122;138675;0;2096;0;0 
814856;113;139099;0;2103;0;0 
815300;114;142137;0;2271;0;0 
816150;122;137210;0;2094;0;0 
814815;113;140469;0;2213;0;0 
817203;130;140703;0;2090;0;0 
814667;103;140322;0;2098;0;0 
815024;154;138022;0;2098;0;0 
815192;138;139612;0;2102;0;0 
815262;120;139480;0;2095;0;0 
815115;128;142014;0;2094;0;0 
814892;94;136411;0;2093;0;0 
814945;108;143212;0;2098;0;0 
814304;110;139279;0;2094;0;0 
817829;119;135828;0;2094;0;0 
814826;110;139656;0;2095;0;0 
815543;108;139098;0;2096;0;0 
815788;97;138755;0;2090;0;0 
815673;134;138519;0;2090;0;0 
814805;128;139808;0;0;0;0 
820999;111;136039;0;2093;0;0 
816859;125;137458;0;2085;0;0 
815109;122;141457;0;2090;0;0 
815019;114;138745;0;0;0;0 
814983;103;140209;0;1458;0;0 
814447;113;139585;0;2094;0;0 
815508;103;142366;0;2099;0;0 
814601;112;139235;0;0;0;0 
819389;104;137985;0;2090;0;0 
818176;113;137212;0;2098;0;0 
814519;97;139613;0;2090;0;0 
816553;140;141493;0;2094;0;0 
817643;116;139145;0;2099;0;0 
814554;128;139533;0;2099;0;0 
817307;121;136463;0;2103;0;0 
815492;114;136418;0;2090;0;0 
814388;117;139313;0;2094;0;0 
814813;110;139886;0;2094;0;0 
814291;112;139653;0;0;0;0 
815801;111;139217;0;2093;0;0 
817339;125;141790;0;2103;0;0 
814977;115;139422;0;2098;0;0 
816452;117;141656;0;2099;0;0 
814637;124;139535;0;2091;0;0 
817400;179;137061;0;0;0;0 
815369;119;137165;0;2098;0;0 
814839;112;137512;0;2091;0;0 
814126;118;142192;0;2095;0;0 
817371;112;141956;0;2094;0;0 
817346;114;141549;0;2098;0;0 
814889;127;142150;0;0;0;0 
815453;132;142353;0;2094;0;0 
814891;101;138755;0;2094;0;0 
815483;117;138931;0;2091;0;0 
817171;118;139364;0;2099;0;0 
815856;116;140169;0;2181;0;0 
814469;111;138027;0;2092;0;0 
815930;190;139620;0;0;0;0 
816785;96;138800;0;2098;0;0 
814417;109;142262;0;2103;0;0 
816577;129;136504;0;2102;0;0 
815260;122;139008;0;2102;0;0 
815105;120;137629;0;2090;0;4 
814775;116;136704;0;2098;0;0 
819090;107;139797;0;2090;0;0 
815865;88;138349;0;2103;0;0 
815051;109;139169;0;2093;0;0 
815641;98;138164;0;2094;0;0 
815844;142;137606;0;2093;0;0 
814728;109;139730;0;2099;0;0 
814796;107;140227;0;2094;0;0 
814785;110;137030;0;2102;0;0 
814587;109;139671;0;2098;0;0 
815666;117;141807;0;2103;0;0 
815642;111;139607;0;2099;0;0 
814735;112;139311;0;2094;0;0 
814518;109;142448;0;2095;0;0 
815017;117;139902;0;2102;0;0 
815677;110;141475;0;2085;0;0 
814888;114;141305;0;2091;0;1 
814110;119;137415;0;2102;0;0 
817469;127;136013;0;2100;0;0 
813986;111;139480;0;2094;0;0 
817094;111;138997;0;0;0;0 
815928;113;138843;0;2092;0;0 
815632;98;138215;0;2099;0;0 
814595;111;140294;0;2093;0;0 
815917;105;141510;0;2098;0;0 
814412;123;140154;0;0;0;0 
814945;108;139062;0;2091;0;0 
814950;120;138878;0;2098;0;0 
815589;111;138553;0;2085;0;0 
820316;107;136923;0;2095;0;0 
815475;107;141760;0;2094;0;0 
815047;143;138249;0;2144;0;0 
815486;106;137929;0;2089;0;0 
815332;107;142007;0;2098;0;0 
814595;112;137674;0;2171;0;0 
816151;102;140164;0;2094;0;0 
815341;117;139024;0;2094;0;0 
817027;115;138580;0;2091;0;0 
815105;124;137926;0;2090;0;0 
814608;110;139199;0;0;0;0 
814867;136;138884;0;0;0;0 
814516;99;142531;0;2098;0;0 
817894;145;141860;0;2091;0;0 
815649;111;140461;0;2102;0;0 
814507;91;136907;0;2097;0;0 
815047;113;138769;0;2091;0;0 
817846;123;139394;0;2099;0;0 
814953;111;141899;0;2098;0;0 
814486;108;136459;0;2095;0;0 
816138;111;141303;0;2092;0;0 
815802;127;142164;0;2097;0;0 
820612;111;139918;0;2272;0;0 
817063;118;139609;0;2103;0;0 
815995;116;137818;0;2091;0;0 
815269;124;137643;0;2093;0;0 
814869;120;140069;0;2099;0;1 
814818;142;139367;0;2099;0;0 
817402;121;137571;0;2123;0;0 
815951;115;135737;0;0;0;0 
815292;109;139007;0;2091;0;0 
816136;119;142283;0;2190;0;0 
815578;128;141433;0;2098;0;0 
814429;108;137264;0;2100;0;0 
814478;118;137808;0;2096;0;0 
816910;115;138846;0;2093;0;0 
816833;120;138197;0;2183;0;0 
817281;114;139351;0;2094;0;0 
815158;120;139440;0;0;0;0 
816355;117;139183;0;2128;0;0 
816729;96;139744;0;2091;0;0 
815064;133;139445;0;2094;0;0 
815490;118;139594;0;2099;0;0 
814606;124;138993;0;2093;0;0 
817405;124;142240;0;2099;0;0 
816084;120;139270;0;2094;0;0 
814874;126;138650;0;2098;0;0 
814527;98;139358;0;2091;0;0 
818321;134;138752;0;2091;0;0 
820248;89;141613;0;2099;0;0 
817443;113;141936;0;2094;0;0 
814585;116;142002;0;2098;0;0 
817488;108;140787;0;2683;0;0 
815275;131;140877;0;2098;0;0 
818752;121;137970;0;2093;0;0 
816287;109;139382;0;2103;0;0 
813980;127;139885;0;2102;0;0 
815015;104;137589;0;2102;0;0 
817676;98;140941;0;2093;0;0 
816710;96;137180;0;2148;0;0 
815101;106;142164;0;2094;0;0 
816318;120;139593;0;2094;0;0 
818954;102;140817;0;2094;0;0 
816404;116;142582;0;2103;0;0 
817406;113;139915;0;0;0;0 
816009;119;138756;0;2091;0;0 
814449;113;142023;0;2090;0;0 
814599;114;138347;0;2098;0;0 
815660;106;139444;0;2091;0;0 
817304;114;139439;0;2094;0;0 
816212;135;139025;0;2103;0;0 
815268;113;138923;0;2099;0;0 
817097;151;136757;0;2147;0;0 
816207;108;138444;0;2094;0;0 
815338;119;137285;0;0;0;0 
814875;133;141384;0;2099;0;0 
815034;103;138939;0;2090;0;0 
814680;112;140525;0;2194;0;0 
814529;95;137274;0;2090;0;0 
815526;128;138423;0;2102;0;0 
815421;118;140309;0;2099;0;0 
815258;122;139060;0;2098;0;0 
815366;115;139079;0;2099;0;0 
814739;111;138319;0;2102;0;0 
814934;112;140280;0;2094;0;0 
816875;181;138149;0;0;0;0 
814422;116;137531;0;2085;0;0 
816903;111;137946;0;2095;0;0 
814651;103;138217;0;0;0;0 
817015;120;141439;0;2094;0;0 
814855;122;139055;0;2091;0;0 
814992;106;137621;0;2099;0;0 
816779;124;139726;0;2090;0;0 
817030;115;141399;0;2090;0;0 
818017;122;139595;0;2094;0;0 
817220;116;140440;0;2098;0;0 
816521;121;137497;0;2091;0;0 
814943;111;139079;0;0;0;0 
815208;151;142236;0;2103;0;0 
816865;109;139436;0;2097;0;0 
819918;103;137937;0;2099;0;0 
814926;137;139587;0;2094;0;0 
815798;106;139287;0;2103;0;0 
814292;123;142500;0;2099;0;0 
814833;107;137707;0;2102;0;0 
815297;119;135226;0;2153;0;0 
816610;111;140418;0;2090;0;0 
816368;142;142388;0;2094;0;0 
815169;126;139278;0;2090;0;0 
816441;122;141430;0;2090;0;0 
815116;106;139003;0;2091;0;0 
815043;106;139120;0;2094;0;0 
814769;111;138290;0;0;0;0 
816367;98;140301;0;2098;0;0 
817383;112;139270;0;2095;0;0 
814234;110;142006;0;2091;0;0 
816299;119;137321;0;2091;0;0 
815392;109;138076;0;2094;0;0 
814441;111;137918;0;0;0;0 
814774;108;141926;0;2090;0;0 
817658;118;138586;0;2103;0;0 
815470;99;141803;0;2102;0;0 
816363;132;140626;0;2090;0;0 
815073;123;137102;0;2101;0;0 
815186;118;139258;0;2098;0;0 
818429;117;138770;0;0;0;0 
814536;109;138000;0;2098;0;0 
815839;112;139414;0;2094;0;0 
815194;118;139725;0;0;0;0 
815981;107;137771;0;2091;0;0 
815715;115;141714;0;2094;0;0 
814758;110;137407;0;2102;0;0 
814701;148;141216;0;2095;0;0 
815215;117;137909;0;2099;0;0 
815361;112;142039;0;2099;0;0 
818127;130;137556;0;2144;0;0 
815714;106;138523;0;2102;0;0 
817815;111;141544;0;2190;0;0 
815657;132;138004;0;2100;0;0 
816002;103;139638;0;2090;0;0 
814607;115;139640;0;0;0;0 
815533;116;139014;0;2094;0;0 
815589;116;139099;0;2099;0;0 
817483;101;142322;0;2094;0;0 
817205;108;139856;0;2102;0;0 
817368;109;138997;0;2098;0;0 
815676;122;136496;0;0;0;0 
817504;107;141921;0;2091;0;0 
816435;125;137848;0;2090;0;0 
814896;109;139425;0;2097;0;0 
814649;119;138339;0;2099;0;0 
814666;113;139247;0;2099;0;0 
814647;115;139460;0;2091;0;0 
815022;127;142482;0;2098;0;0 
816360;120;141753;0;2098;0;0 
815558;116;139195;0;0;0;0 
814400;118;137985;0;2085;0;0 
815877;109;139016;0;2102;0;0 
815029;111;139054;0;2094;0;0 
815909;141;139137;0;2094;0;0 
814999;111;141731;0;2094;0;0 
814544;107;142146;0;2091;0;0 
815495;102;138891;0;2090;0;0 
816459;115;139315;0;2092;0;0 
814673;118;139108;0;2094;0;0 
815129;122;140409;0;2091;0;0 
814700;107;139172;0;2090;0;0 
818388;107;136742;0;2094;0;0 
818763;87;138838;0;2101;0;0 
817194;105;139596;0;2085;0;0 
815401;113;138274;0;2091;0;0 
815276;133;138912;0;0;0;0 
818412;154;142106;0;2099;0;0 
815949;115;138604;0;2095;0;0 
816267;106;138654;0;2091;0;0 
817207;125;137354;0;0;0;0 
815946;109;139025;0;2099;0;0 
814433;110;138319;0;2090;0;0 
816007;118;142465;0;2102;0;0 
815395;109;141934;0;2141;0;0 
815095;127;139415;0;2093;0;0 
817163;128;139545;0;2091;0;0 
814613;138;142966;0;0;0;0 
814162;121;138352;0;2102;0;0 
814716;108;139276;0;2102;0;0 
816333;192;135889;0;2090;0;0 
815328;122;142968;0;2094;0;0 
815496;127;139781;0;2099;0;0 
815031;128;141950;0;2094;0;0 
815510;114;141706;0;2099;0;0 
814688;122;141634;0;2098;0;0 
815323;119;139341;0;2205;0;0 
816222;106;138993;0;2102;0;0 
815177;116;140371;0;2185;0;0 
817472;116;142195;0;2102;0;0 
815724;108;138706;0;0;0;0 
815797;121;139646;0;2094;0;0 
815779;107;138388;0;2095;0;0 
818077;163;139879;0;4187;0;0 
815679;117;139195;0;2098;0;0 
815776;112;139468;0;2192;0;0 
815983;117;140244;0;2097;0;0 
815242;103;136546;0;2090;0;0 
814715;112;141906;0;2094;0;0 
815546;118;139262;0;2091;0;0 
815996;111;138622;0;2090;0;0 
815001;109;140448;0;2102;0;0 
815453;100;136781;0;2210;0;0 
815351;112;142468;0;2098;0;0 
815728;124;141919;0;2098;0;0 
814763;111;141124;0;2102;0;0 
814942;108;142331;0;2096;0;0 
816553;113;138513;0;2103;0;0 
815456;120;139697;0;2094;0;0 
815799;131;141314;0;2103;0;0 
814801;119;138864;0;2093;0;0 
815232;133;139907;0;0;0;0 
816565;112;139768;0;2098;0;0 
815282;111;139427;0;0;0;0 
814398;116;140614;0;2129;0;0 
815041;110;137919;0;2098;0;0 
813909;107;138198;0;2093;0;0 
816281;100;138738;0;2094;0;0 
814567;113;137992;0;2093;0;0 
815307;112;141220;0;0;0;0 
817455;108;138143;0;2098;0;0 
814824;125;139193;0;2085;0;0 
816766;125;139776;0;2098;0;3 
815702;108;138084;0;2094;0;0 
815289;117;138394;0;2158;0;0 
816808;108;138108;0;2095;0;0 
815188;110;140154;0;2091;0;0 
818338;130;136759;0;2090;0;0 
814433;114;136847;0;2099;0;0 
816598;108;141852;0;2094;0;0 
815468;144;139040;0;2099;0;0 
817940;113;138319;0;0;0;0 
815509;113;139325;0;2185;0;0 
814908;114;141512;0;2091;0;0 
816162;115;139973;0;2099;0;0 
814784;101;139802;0;2094;0;0 
814373;110;137948;0;2085;0;0 
815023;107;137284;0;2090;0;0 
816216;115;138932;0;2094;0;0 
815398;112;139499;0;2098;0;0 
814574;110;137946;0;2095;0;0 
815497;124;139266;0;2091;0;0 
815042;108;141901;0;2094;0;0 
818224;124;137961;0;2098;0;0 
814929;110;141951;0;2093;0;0 
816872;117;138937;0;2099;0;0 
815818;109;138838;0;2102;0;0 
814626;110;139547;0;2098;0;0 
815398;102;139250;0;2094;0;0 
814883;113;137378;0;2095;0;0 
815519;95;136892;0;2167;0;0 
815340;111;137241;0;2095;0;0 
815072;124;141771;0;2094;0;0 
814936;104;142314;0;2094;0;0 
817125;133;138969;0;2093;0;0 
815484;124;137851;0;2100;0;0 
814068;109;142091;0;2093;0;0 
815056;107;141647;0;2093;0;0 
815495;119;141670;0;2094;0;0 
817449;110;136650;0;2090;0;0 
817895;115;139383;0;2090;0;0 
817077;113;140054;0;2094;0;0 
815347;108;139576;0;2094;0;0 
815015;113;140923;0;2091;0;0 
814990;111;142106;0;0;0;0 
815935;128;137870;0;2097;0;0 
814186;121;139697;0;0;0;0 
821166;128;138574;0;2094;0;0 
815946;114;140009;0;2094;0;0 
814921;109;137619;0;2152;0;0 
821847;124;137738;0;2100;0;0 
816723;121;141940;0;2102;0;0 
814571;125;142416;0;2094;0;0 
815891;133;137058;0;2094;0;0 
814938;107;139775;0;2102;0;0 
815517;116;137942;0;2093;0;0 
815819;116;138699;0;2102;0;0 
814835;120;138962;0;0;0;0 
814992;127;138062;0;2100;0;0 
815899;116;140866;0;2101;0;0 
818764;179;136474;0;2151;0;0 
814957;143;139611;0;2098;0;0 
815371;105;141910;0;2103;0;0 
816497;119;139454;0;2103;0;0 
815194;116;139221;0;2090;0;0 
814530;114;142442;0;2096;0;0 
814971;112;137359;0;2097;0;0 
815550;114;139465;0;2094;0;0 
815918;112;139601;0;2099;0;0 
814640;131;141883;0;0;0;0 
817914;128;139640;0;2099;0;0 
816830;116;139358;0;2186;0;0 
815391;106;141639;0;2098;0;0 
814378;110;142224;0;2099;0;0 
815348;110;141377;0;2094;0;0 
814171;107;137715;0;2094;0;0 
814828;96;139472;0;2098;0;0 
816355;126;138858;0;2094;0;0 
816679;115;140160;0;2098;0;0 
815952;111;139640;0;2094;0;0 
816110;169;141949;0;0;0;0 
818564;117;138927;0;2098;0;0 
817668;116;140128;0;2098;0;0 
817709;121;137740;0;2094;0;0 
814618;125;139340;0;2099;0;0 
814676;119;140204;0;2186;0;0 
815922;114;137775;0;2090;0;0 
814978;126;142192;0;2094;0;0 
815769;109;139297;0;2100;0;0 
814580;116;139052;0;0;0;0 
817379;108;140315;0;0;0;0 
816468;118;138657;0;0;0;0 
814644;113;138909;0;2184;0;0 
818072;177;138650;0;2091;0;0 
816090;119;139030;0;2091;0;0 
814976;117;137821;0;2099;0;0 
814213;111;139674;0;2103;0;0 
820271;101;142608;0;2090;0;0 
815900;134;138135;0;2095;0;0 
815007;111;139225;0;2100;0;0 
815366;124;139457;0;2085;0;0 
816089;112;139394;0;0;0;0 
818221;105;138132;1;49282;0;0 
815280;109;139207;0;2090;0;0 
815463;104;139152;0;0;0;0 
817426;132;140293;0;2094;0;0 
818001;153;138415;0;2098;0;0 
815099;123;139427;0;2094;0;0 
818081;114;137939;0;2094;0;0 
814724;109;137810;0;2102;0;0 
815836;126;137784;0;2102;0;0 
815719;115;139731;0;2102;0;0 
814844;112;141137;0;2102;0;0 
814733;108;141600;0;2091;0;0 
814559;126;139240;0;2098;0;0 
814422;111;140610;0;0;0;0 
817837;103;137901;0;0;0;0 
815118;125;139887;0;0;0;0 
814746;110;142072;0;2099;0;0 
817445;175;138767;0;2090;0;0 
814550;113;139741;0;2094;0;0 
818304;123;139418;0;2095;0;0 
815901;113;136442;0;2098;0;0 
815242;121;141694;0;0;0;0 
815470;124;138604;0;2255;0;0 
814604;113;137421;0;2093;0;0 
815760;124;138834;0;2085;0;0 
817349;107;137393;0;2102;0;0 
815337;104;139532;0;2102;0;0 
814963;127;140737;0;1865;0;0 
815480;125;139091;0;0;0;0 
814201;125;140690;0;2100;0;0 
815459;180;137436;0;2090;0;0 
816044;104;139702;0;2090;0;0 
815150;114;141684;0;2103;0;0 
814978;109;141701;0;2099;0;0 
815958;110;139198;0;2102;0;0 
817681;115;142143;0;2094;0;0 
814661;108;139914;0;2102;0;0 
815830;124;137661;0;2085;0;0 
814910;106;142161;0;2102;0;0 
814935;100;137352;0;0;0;0 
814682;112;139496;0;0;0;0 
816376;95;141290;0;2099;0;0 
815530;112;141319;0;2094;0;0 
817461;124;142386;0;0;0;0 
816551;112;141501;0;2103;0;0 
815145;100;139643;0;2099;0;0 
814935;118;139469;0;2102;0;0 
814581;107;142153;0;2098;0;0 
815587;96;138752;0;2090;0;0 
817897;109;138262;0;2211;0;0 
816753;111;139513;0;2185;0;0 
815742;125;139303;0;2098;0;0 
816287;143;140223;0;2094;0;0 
814791;108;141558;0;2103;0;0 
819451;132;138254;0;2094;0;0 
815262;111;139042;0;2090;0;0 
815174;119;137794;0;0;0;0 
815972;120;138786;0;2237;0;0 
815939;95;141333;0;2100;0;0 
815538;114;137954;0;2102;0;0 
818072;107;139422;0;2190;0;0 
815239;116;136899;0;2103;0;0 
815916;108;139372;0;2095;0;0 
815031;112;142194;0;0;0;0 
815903;132;137213;0;2099;0;0 
816824;103;139070;0;2099;0;0 
814790;109;142014;0;0;0;0 
820105;135;141614;0;2098;0;0 
815439;105;141108;0;2090;0;0 
815677;136;139796;0;2094;0;0 
814490;107;140480;0;2099;0;0 
816465;112;142486;0;2099;0;0 
814840;97;141421;0;2099;0;0 
814938;116;139364;0;2091;0;0 
815602;110;139814;0;2102;0;0 
815136;119;139413;0;2090;0;0 
815086;125;139101;0;2098;0;0 
814424;104;139160;0;2085;0;0 
815625;127;136293;0;2093;0;0 
814779;111;136923;0;2097;0;0 
816322;136;137376;0;2128;0;0 
815386;122;138945;0;2085;0;0 
815701;109;138335;0;2094;0;0 
815752;113;137517;0;2090;0;0 
817940;108;137634;0;2103;0;0 
815175;109;142266;0;2099;0;0 
815082;109;140774;0;2098;0;0 
816973;121;140206;0;2102;0;0 
814601;111;138079;0;2090;0;0 
814573;102;139584;0;2094;0;0 
814674;120;137855;0;2103;0;0 
815357;125;137099;0;2100;0;0 
814831;109;139625;0;2094;0;0 
816042;114;140223;0;2094;0;0 
814863;105;138944;0;2102;0;0 
815301;110;138380;0;2085;0;0 
815892;121;139144;0;2099;0;0 
815888;115;140133;0;2091;0;0 
816483;105;139522;0;2195;0;0 
815966;114;139431;0;2100;0;0 
816596;111;138639;0;2151;0;0 
814551;109;139287;0;0;0;0 
815796;113;136569;0;2091;0;0 
814987;116;139440;0;2102;0;0 
816284;171;136855;0;0;0;0 
816711;109;137879;0;0;0;0 
815025;106;139354;0;2099;0;0 
814343;121;139798;0;0;0;0 
815792;133;137120;0;2093;0;0 
815746;116;137470;0;2103;0;0 
815269;117;139682;0;2102;0;0 
815769;118;137009;0;2091;0;0 
818781;108;139756;0;3253;0;0 
814684;104;137845;0;2099;0;0 
815312;141;141720;0;2090;0;0 
814984;111;137331;0;0;0;0 
813914;107;142150;0;2093;0;0 
817618;159;138861;0;2100;0;0 
815663;116;139262;0;0;0;0 
815654;111;140183;0;0;0;0 
814189;122;137843;0;2100;0;0 
816926;91;138510;0;2125;0;0 
814632;119;139078;0;0;0;0 
816588;119;139965;0;2092;0;0 
816684;114;142715;0;2089;0;0 
816679;111;142024;0;2090;0;0 
815127;119;138329;0;2098;0;0 
814334;109;142926;0;2090;0;0 
815020;123;138722;0;2098;0;0 
814497;118;139187;0;2210;0;0 
815414;127;141152;0;2099;0;0 
814950;111;142542;0;2094;0;0 
814642;137;139408;0;2098;0;0 
814560;123;138679;0;2094;0;0 
815426;112;137589;0;2099;0;0 
814927;110;139324;0;0;0;0 
814654;112;139024;0;2100;0;0 
817413;114;141979;0;2099;0;0 
816442;120;139008;0;2210;0;0 
817530;115;141913;0;2092;0;0 
815097;126;141604;0;2099;0;0 
815765;125;137974;0;2094;0;0 
815450;122;142058;0;2090;0;0 
816033;112;139568;0;2090;0;0 
815959;119;141963;0;2089;0;0 
815262;120;139065;0;2094;0;0 
815628;118;138849;0;0;0;0 
815929;136;139553;0;2091;0;0 
815367;113;141257;0;2090;0;0 
815953;118;137530;0;2098;0;0 
814900;118;137624;0;2099;0;0 
815051;116;141230;0;2100;0;0 
818039;110;141327;0;2090;0;0 
815847;124;141590;0;2091;0;0 
816021;137;137424;0;2090;0;0 
818542;96;139651;0;0;0;0 
815582;123;139368;0;0;0;0 
815159;110;139684;0;2094;0;0 
817373;95;139808;0;0;0;0 
813877;102;139076;0;2094;0;0 
815781;123;139626;0;2094;0;0 
814865;110;141472;0;2094;0;0 
816387;120;139464;0;0;0;0 
817631;121;142434;0;2102;0;0 
814841;113;141655;0;2093;0;0 
816485;114;137738;0;2095;0;0 
815369;117;141753;0;2085;0;0 
815519;127;138401;0;2094;0;0 
815925;127;141694;0;2099;0;0 
815097;105;137571;0;2091;0;0 
814887;111;141817;0;2094;0;0 
815468;122;138274;0;2099;0;0 
817006;120;140234;0;2093;0;0 
814113;107;139533;0;2091;0;0 
814525;119;138904;0;2091;0;0 
817582;106;138667;0;2989;0;0 
814976;120;138941;0;2091;0;0 
814421;116;140145;0;2098;0;0 
817626;125;137314;0;2085;0;0 
814111;109;142724;0;2093;0;0 
814915;135;141987;0;2100;0;0 
817202;118;136868;0;2099;0;0 
815247;120;140001;0;2091;0;0 
815171;122;140000;0;2091;0;0 
815032;118;136775;0;2094;0;0 
817869;107;139541;0;2093;0;0 
815189;118;141656;0;2094;0;0 
814705;109;139271;0;2094;0;0 
818041;120;138854;0;2090;0;0 
815841;107;141631;0;2094;0;0 
815270;112;138733;0;2103;0;0 
815579;157;139828;0;0;0;0 
814619;119;137625;0;2100;0;0 
817494;105;139518;0;2094;0;0 
814058;128;139931;0;2097;0;0 
815230;114;139201;0;2085;0;0 
815143;121;139838;0;2094;0;0 
815786;117;137091;0;2103;0;0 
816117;109;137915;0;2094;0;0 
814914;111;142528;0;2094;0;0 
819757;120;142624;0;2095;0;0 
816565;117;138339;0;0;0;0 
814739;108;136942;0;2098;0;0 
814689;123;139461;0;2099;0;0 
817433;114;140781;0;2091;0;0 
815642;113;137662;0;2102;0;0 
814684;122;136764;0;0;0;0 
815009;110;137256;0;0;0;0 
814870;110;138662;0;2090;0;0 
814643;117;139651;0;2099;0;0 
814917;108;138015;0;2103;0;0 
816200;162;137336;0;2090;0;1 
814320;113;140073;0;2094;0;0 
818792;102;140907;0;2091;0;0 
815214;120;142117;0;2094;0;0 
816441;117;140931;0;2094;0;0 
814897;112;140311;0;2091;0;0 
814890;121;139634;0;2103;0;0 
816865;121;139445;0;2099;0;1 
815549;116;141546;0;2188;0;0 
815996;132;142342;0;2103;0;0 
814786;120;139706;0;2098;0;0 
815121;98;136912;0;2103;0;0 
815133;116;142563;0;2094;0;0 
816871;174;136526;0;3081;0;0 
815265;109;139432;0;2094;0;0 
814666;115;139933;0;2094;0;0 
815930;130;139432;0;2091;0;0 
817272;114;138891;0;2099;0;0 
817473;113;136879;0;0;0;0 
816428;108;139842;0;2094;0;0 
814553;104;139265;0;2091;0;0 
817796;129;139918;0;2091;0;0 
814651;116;138990;0;0;0;0 
816299;125;139821;0;2103;0;0 
815826;120;138418;0;2103;0;0 
