CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
817115;59746;371982;462417;149;332;53 
818089;59745;371981;461522;155;337;35 
817035;59748;371983;463136;276;594;63 
817216;59746;371981;460891;163;359;34 
817750;59745;371981;461423;145;319;34 
816189;59745;371981;461727;148;325;22 
815313;59747;371982;461093;161;363;35 
816381;59745;371981;461111;187;404;30 
815220;59745;371981;461036;158;343;28 
815299;59747;371983;461334;158;352;22 
815171;59745;371981;461789;138;307;29 
817472;59745;371981;461214;173;375;68 
814832;59747;371981;460212;179;396;19 
815848;59746;371981;461544;146;331;49 
816133;59745;371981;462084;151;324;40 
819329;59747;371982;461748;270;589;31 
818353;59747;371981;461570;173;386;24 
815323;59745;371981;462331;175;380;22 
814313;59745;371981;460667;147;322;22 
815497;59748;371981;461181;188;414;21 
815045;59745;371981;462096;146;323;26 
819448;59745;371981;461678;175;382;34 
816997;59747;371983;460969;163;363;28 
816801;59747;371981;461902;166;368;19 
815086;59745;371981;461052;142;312;34 
817064;59746;371981;461021;167;376;20 
815240;59747;371983;462010;158;354;23 
815133;59745;371981;460331;151;332;19 
815264;59746;371982;461613;218;482;26 
815369;59747;371982;462307;154;345;24 
815891;59745;371981;461385;137;300;32 
815888;59745;371981;461412;144;320;20 
815459;59748;371983;461437;175;391;29 
814012;59745;371981;460485;154;332;23 
815114;59745;371981;462374;147;324;26 
814535;59746;371982;460041;173;379;18 
815288;59748;371981;461788;156;362;23 
815427;59745;371981;462257;144;323;46 
814543;59745;371981;462201;139;308;26 
815531;59749;371982;461649;188;434;19 
815180;59745;371981;461232;147;323;25 
815368;59745;371981;461615;166;364;24 
815398;59747;371983;462081;161;359;26 
815451;59745;371981;460736;159;348;21 
815157;59745;371981;461924;142;315;23 
816177;59746;371982;461685;166;355;40 
815764;59746;371981;461721;156;347;32 
814537;59745;371981;461971;164;357;20 
814984;59745;371981;462123;152;337;24 
816278;59747;371981;460700;165;368;26 
815397;59745;371981;462592;149;337;58 
818160;59745;371981;462175;159;348;23 
816614;59748;371983;462826;166;389;26 
816526;59745;371981;461177;171;371;40 
814604;59745;371981;460411;143;315;28 
816317;59747;371983;460503;151;341;23 
815778;59745;371981;463257;168;369;23 
818669;59745;371981;462637;177;387;31 
815389;59746;371982;460904;214;463;21 
819065;59746;371981;462032;166;365;52 
815244;59745;371981;460914;157;341;24 
815865;59746;371982;459992;161;351;52 
816165;59747;371981;461516;173;383;34 
819022;59745;371981;461894;177;386;42 
816134;59745;371981;462570;144;320;23 
815976;59748;371982;460458;173;403;25 
814839;59745;371981;461273;157;344;24 
814832;59745;371981;460605;157;341;41 
815236;59747;371981;461835;166;376;23 
815607;59745;371981;463443;150;330;18 
814887;59745;371981;460900;170;371;22 
815060;59746;371982;461509;170;372;20 
815497;59746;371982;460862;153;344;32 
815360;59745;371981;460535;147;322;19 
814956;59745;371981;460748;161;353;29 
816120;59747;371982;460903;162;371;35 
814399;59745;371981;460756;148;318;37 
816943;59745;371981;462514;217;467;18 
819691;59748;371983;460800;207;460;20 
815127;59745;371981;462607;144;317;22 
814865;59745;371981;462254;146;324;25 
815246;59747;371981;461601;191;426;30 
815008;59747;371982;461326;155;349;18 
814309;59745;371981;460807;149;331;19 
815816;59745;371981;462449;140;308;38 
816027;59747;371982;462167;156;356;20 
814814;59745;371981;461384;146;320;22 
814905;59745;371981;461867;149;331;22 
815326;59747;371982;461187;158;349;33 
814946;59745;371981;461526;149;322;32 
816304;59745;371981;462169;146;322;29 
815504;59749;371981;462714;197;448;17 
816784;59746;371981;461627;156;347;29 
814146;59745;371981;460772;137;304;21 
815555;59746;371981;461604;184;400;28 
815592;59747;371982;461027;156;350;23 
814691;59745;371981;461588;156;341;31 
815164;59745;371981;462321;138;305;28 
814971;59748;371983;462220;182;398;21 
817613;59745;371981;461943;145;319;21 
817080;59745;371981;461098;148;326;37 
818179;59747;371982;461963;177;395;28 
814546;59745;371981;461106;154;337;38 
815133;59745;371981;462189;151;333;25 
815713;59748;371983;462547;230;509;36 
815811;59748;371982;461741;176;391;31 
817473;59745;371981;462294;145;326;35 
814861;59745;371981;460308;145;323;19 
816891;59748;371982;461918;164;368;37 
814361;59745;371981;461258;147;324;23 
815437;59745;371981;461220;159;343;33 
816834;59747;371982;462083;174;384;18 
814851;59745;371981;461685;140;311;33 
815773;59745;371981;461050;147;324;44 
814773;59747;371981;460361;165;367;27 
817088;59745;371981;461031;149;332;35 
815026;59745;371981;460864;138;306;37 
815363;59747;371983;460615;221;493;25 
815122;59747;371981;461550;161;359;32 
814631;59745;371981;461947;165;361;33 
814993;59745;371981;462392;143;316;21 
818526;59747;371982;462431;180;400;38 
813913;59745;371981;459641;162;356;30 
814943;59745;371981;462283;165;363;27 
815732;59747;371981;461213;156;349;39 
814727;59745;371981;461513;144;319;23 
815110;59745;371981;460753;149;327;52 
814998;59746;371982;461925;157;350;32 
814895;59746;371981;460989;141;319;47 
816806;59745;371981;461936;152;331;18 
815721;59747;371982;460792;237;520;44 
815556;59747;371982;461645;158;363;18 
817015;59745;371981;461361;142;316;39 
815469;59745;371981;461067;135;300;23 
816125;59747;371982;461106;208;457;35 
815940;59745;371981;461106;138;305;29 
815360;59745;371981;461468;145;323;29 
814685;59747;371983;460920;188;412;19 
815548;59746;371982;460952;169;376;40 
815992;59745;371981;461710;173;375;31 
815154;59745;371981;461615;158;348;31 
815276;59746;371982;461569;190;418;42 
814979;59745;371981;462040;137;303;33 
815738;59746;371981;461322;201;452;20 
817362;59747;371981;462328;153;342;23 
814530;59745;371981;461344;183;401;21 
815174;59745;371981;461709;145;321;51 
814838;59748;371983;461796;172;377;20 
816217;59745;371981;462374;148;328;32 
814919;59745;371981;461776;160;351;39 
816603;59746;371981;461496;172;373;27 
815665;59747;371982;462193;151;343;17 
814266;59745;371981;461014;150;332;23 
815598;59745;371981;462543;180;392;36 
815832;59750;371982;462089;183;415;42 
815994;59745;371981;461197;175;384;42 
817108;59745;371981;461235;137;305;41 
816234;59748;371981;463291;188;417;16 
814818;59745;371981;461243;142;316;20 
815646;59745;371981;462684;176;382;22 
815659;59747;371981;460911;155;345;18 
815744;59747;371982;462037;145;326;45 
816026;59745;371981;461969;149;327;30 
814663;59745;371981;461316;159;352;20 
816803;59748;371984;460944;155;351;28 
816009;59745;371981;461863;141;313;50 
814439;59745;371981;461420;143;317;22 
816898;59748;371983;462725;230;519;19 
814578;59745;371981;461167;149;328;19 
814980;59745;371981;461402;144;320;25 
822267;59747;371982;462453;170;372;49 
816332;59745;371981;461794;145;319;88 
815410;59745;371981;462406;142;314;28 
818186;59747;371983;461291;163;368;50 
816944;59745;371981;461025;155;333;19 
814684;59745;371981;460559;149;327;28 
815477;59747;371981;461389;167;375;19 
815010;59745;371981;461175;171;375;19 
816151;59745;371981;463498;144;321;35 
815445;59745;371981;461998;140;310;20 
815224;59746;371982;461737;150;340;41 
815560;59745;371981;461223;164;358;45 
816318;59746;371982;461881;200;449;26 
815537;59747;371982;461632;161;357;27 
815939;59745;371981;462475;140;311;21 
815862;59745;371981;460918;148;326;23 
818470;59747;371982;462175;167;369;38 
815863;59745;371981;462194;142;317;35 
816019;59745;371981;463623;162;358;21 
814812;59747;371983;461175;169;385;21 
815160;59745;371981;461779;157;348;23 
814642;59745;371981;462353;151;332;28 
815291;59745;371981;461553;170;368;42 
815924;59746;371982;461595;154;350;21 
815702;59745;371981;461002;147;328;34 
817218;59747;371982;460807;210;467;44 
817681;59747;371982;461465;155;348;23 
815867;59745;371981;461404;164;358;21 
815545;59745;371981;462285;152;336;20 
815605;59747;371983;461119;176;388;22 
814175;59745;371981;460783;144;322;23 
814205;59745;371981;460683;155;335;17 
816160;59747;371982;461452;186;408;22 
815062;59747;371983;461031;150;336;25 
817016;59745;371981;461928;144;321;50 
815045;59745;371981;462614;151;335;16 
817812;59747;371982;461930;188;419;21 
815488;59745;371981;461673;154;335;26 
817536;59747;371982;462538;189;424;34 
815875;59748;371983;460964;179;406;19 
814523;59745;371981;461418;174;372;19 
814466;59745;371981;461462;145;323;24 
815258;59748;371981;460111;162;362;25 
814586;59745;371981;461807;152;333;30 
815992;59745;371981;461514;171;372;37 
814947;59747;371983;460036;173;378;39 
816781;59748;371982;461192;151;340;46 
815733;59745;371981;462584;162;357;32 
814530;59745;371981;460856;184;401;19 
817129;59750;371981;461556;197;447;33 
815827;59745;371981;462501;143;316;26 
816263;59745;371981;461270;163;348;31 
817663;59747;371983;462141;188;413;46 
817170;59746;371982;462578;170;376;18 
814616;59745;371981;461060;144;319;24 
814525;59746;371982;460905;197;426;19 
815313;59746;371981;460991;153;343;28 
815822;59745;371981;461490;152;333;23 
814168;59745;371981;460509;146;323;30 
815876;59747;371982;460832;166;373;27 
816657;59745;371981;462581;142;315;51 
815329;59745;371981;461911;149;328;21 
815957;59749;371982;462548;201;460;37 
815236;59745;371981;461814;144;317;28 
814882;59745;371981;462281;143;316;27 
816160;59747;371983;462130;203;441;28 
814992;59745;371981;461366;153;339;31 
816641;59745;371981;463149;151;330;45 
815652;59746;371982;461160;164;366;24 
815395;59747;371982;461654;148;334;28 
815052;59745;371981;460220;161;350;34 
815312;59745;371981;462131;144;323;23 
818432;59747;371984;462055;165;370;34 
815304;59745;371981;462350;141;312;28 
815983;59745;371981;460518;145;323;42 
818970;59748;371983;461484;215;480;34 
815873;59745;371981;461283;144;321;27 
815533;59745;371981;461703;180;390;21 
815609;59747;371981;460839;154;343;34 
818362;59747;371981;461275;150;343;21 
814793;59745;371981;461670;150;326;34 
814960;59745;371981;461307;140;313;28 
815218;59747;371981;459856;153;343;23 
815245;59745;371981;462404;136;303;42 
816248;59745;371981;461027;175;380;43 
818458;59747;371981;461798;164;370;20 
815491;59745;371981;461516;141;310;44 
815666;59745;371981;462268;174;381;25 
815363;59748;371983;461432;294;640;45 
816309;59746;371981;461896;155;349;30 
815683;59745;371981;462237;147;328;23 
815159;59745;371981;461687;175;376;29 
816118;59747;371982;462354;165;372;37 
814779;59745;371981;460416;168;366;29 
814801;59745;371981;461488;134;296;39 
815586;59747;371982;462586;195;436;19 
815570;59745;371981;460668;140;309;42 
816021;59745;371981;462318;166;359;37 
816732;59748;371983;461753;173;391;42 
816502;59745;371981;462281;155;340;36 
814570;59745;371981;461799;141;311;24 
817212;59748;371982;462368;271;598;40 
815269;59746;371981;462239;170;380;38 
815299;59745;371981;461510;155;340;22 
815486;59745;371981;462273;128;285;18 
815015;59748;371983;461254;181;402;19 
817110;59745;371981;461244;154;336;20 
814257;59745;371981;459713;161;352;24 
815806;59747;371982;460879;177;392;35 
815846;59745;371981;461568;161;355;20 
815534;59745;371981;462344;141;315;31 
818607;59747;371982;462230;161;365;23 
821103;59746;371982;462596;154;343;34 
814897;59745;371981;462247;162;356;28 
814916;59749;371982;459890;234;518;32 
815307;59745;371981;461343;143;316;32 
815271;59745;371981;462354;145;317;26 
819126;59745;371981;462253;192;415;29 
817049;59747;371982;460668;150;343;26 
814661;59745;371981;461382;151;331;42 
815113;59745;371981;461730;158;348;24 
815423;59748;371981;462080;200;441;40 
814533;59745;371981;461338;151;330;26 
816289;59745;371981;462289;158;348;47 
815401;59746;371982;461667;165;367;42 
815772;59746;371982;461973;201;440;20 
815798;59745;371981;462037;148;328;26 
816445;59747;371983;462213;258;572;20 
815433;59747;371982;461043;174;395;36 
815300;59745;371981;462330;163;359;27 
815293;59745;371981;461032;146;324;20 
815209;59747;371983;462115;157;349;21 
817005;59745;371981;462438;164;357;42 
814729;59745;371981;460655;161;351;24 
815569;59747;371982;462637;178;394;25 
814194;59745;371981;459785;183;392;29 
816789;59745;371981;462590;149;326;40 
815336;59746;371982;462312;196;429;18 
815262;59747;371982;461644;150;339;30 
814017;59745;371981;460103;182;394;22 
817033;59747;371981;460538;258;562;42 
815299;59747;371982;462383;186;417;29 
814679;59745;371981;461282;141;311;20 
814710;59745;371981;460253;164;359;20 
815167;59747;371981;461870;159;357;22 
814946;59745;371981;460601;157;348;31 
816501;59745;371981;461655;172;374;40 
815348;59747;371983;462325;186;400;18 
821213;59748;371982;462169;153;345;38 
815031;59745;371981;461614;159;348;57 
814720;59745;371981;462142;143;313;19 
819575;59748;371981;461930;187;429;23 
816273;59745;371981;462513;176;384;27 
815030;59745;371981;462056;142;316;28 
818679;59747;371983;461793;161;366;22 
813801;59745;371981;460630;145;321;43 
817170;59745;371981;461459;166;362;23 
816267;59746;371981;460817;161;356;22 
815070;59746;371981;462072;160;357;30 
815597;59745;371981;462242;167;361;22 
815710;59745;371981;463675;150;331;22 
814992;59747;371981;461965;156;349;30 
814704;59745;371981;461870;143;318;33 
815735;59745;371981;461995;131;292;32 
816482;59749;371983;461095;211;482;24 
815735;59745;371981;462054;159;349;34 
816394;59745;371981;463483;144;322;20 
815513;59747;371982;461542;162;362;33 
815627;59746;371981;462343;168;372;28 
815311;59745;371981;462515;175;377;40 
814744;59745;371981;461908;164;359;18 
815481;59748;371982;461509;160;359;32 
815500;59745;371981;461983;142;314;25 
814763;59745;371981;460780;139;313;22 
815466;59747;371983;461785;171;378;25 
817554;59745;371981;459886;144;319;25 
815140;59745;371981;461103;176;385;32 
815229;59748;371983;461376;216;491;28 
815265;59748;371981;461452;180;397;21 
814853;59745;371981;461476;140;308;19 
814783;59745;371981;460616;173;379;21 
819857;59747;371982;462055;158;364;32 
815157;59745;371981;461587;154;339;36 
815544;59745;371981;460147;172;376;22 
815799;59748;371981;462793;204;450;36 
815137;59746;371982;461434;175;387;20 
815046;59745;371981;461618;147;323;47 
817896;59747;371982;461810;175;397;22 
816508;59745;371981;460762;147;325;49 
814745;59745;371981;460924;192;416;24 
817901;59749;371981;461010;194;443;36 
815356;59746;371981;460325;148;325;22 
815532;59745;371981;461987;139;309;23 
814967;59746;371981;461561;183;401;20 
816072;59748;371982;461627;174;392;25 
815248;59745;371981;460722;176;380;26 
818662;59745;371981;462988;163;357;22 
815966;59747;371982;461977;160;358;24 
814910;59745;371981;460722;161;353;20 
816379;59745;371981;462254;176;381;27 
815405;59746;371982;462199;159;350;39 
817826;59745;371981;462484;181;392;42 
815458;59745;371981;463087;163;358;19 
819689;59747;371982;461548;194;443;31 
815507;59747;371982;461609;167;369;23 
815010;59745;371981;461086;143;316;22 
815107;59745;371981;461566;148;328;25 
815027;59747;371983;461655;189;410;24 
814325;59745;371981;460637;142;313;25 
815703;59745;371981;461876;157;345;30 
814799;59747;371982;461551;191;420;18 
816955;59746;371982;462585;149;335;38 
816028;59745;371981;461957;144;321;23 
814702;59745;371981;461249;143;315;23 
817717;59747;371983;460287;193;432;50 
814094;59745;371981;461566;150;320;29 
814965;59746;371981;460001;213;466;18 
814683;59747;371982;461002;161;360;27 
815116;59745;371981;462055;176;383;19 
817262;59745;371981;462608;144;317;25 
814593;59748;371983;461035;184;401;20 
815968;59745;371981;461575;166;366;26 
815447;59747;371981;461902;175;386;24 
814927;59746;371982;461589;175;381;31 
814952;59746;371982;461070;150;333;30 
815228;59745;371981;462067;150;330;54 
815384;59745;371981;461423;178;386;23 
818623;59748;371982;462997;164;390;35 
816565;59745;371981;462940;171;374;25 
814574;59746;371982;459814;214;456;26 
816773;59748;371982;461891;176;396;30 
814654;59745;371981;461860;157;345;24 
814861;59745;371981;462144;152;329;26 
816168;59747;371981;461971;157;351;24 
815390;59745;371981;460485;150;331;33 
814044;59745;371981;461002;144;314;20 
815314;59747;371982;460760;185;408;39 
815057;59747;371982;459803;159;348;26 
816328;59748;371984;461392;156;341;61 
816072;59745;371981;462464;138;310;33 
814571;59745;371981;461515;142;315;19 
817050;59749;371981;460884;150;339;18 
816239;59745;371981;460570;147;323;40 
815640;59745;371981;462744;185;403;22 
814980;59745;371981;461213;144;320;30 
815680;59747;371982;462667;185;412;23 
814498;59745;371981;460269;166;362;21 
816504;59745;371981;462757;167;366;36 
815296;59748;371982;461001;187;412;22 
815941;59745;371981;461377;154;340;31 
