CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
33255;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;76;3666 
33217;3605;3662;0;0;76;3666 
30033;3605;3662;0;0;74;3666 
33267;3605;3662;0;0;75;3666 
30114;3605;3662;0;0;77;3666 
30043;3605;3662;0;0;75;3666 
29955;3605;3662;0;0;75;3666 
33532;3605;3662;0;0;74;3666 
33804;3605;3662;0;0;77;3666 
33220;3605;3662;0;0;74;3666 
29896;3605;3662;0;0;75;3666 
29952;3605;3662;0;0;77;3666 
29930;3605;3662;0;0;75;3666 
29921;3605;3662;0;0;77;3666 
33530;3605;3662;0;0;74;3666 
29905;3605;3662;0;0;76;3666 
30206;3605;3662;0;0;74;3666 
33248;3605;3662;0;0;75;3666 
33308;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;74;3666 
33204;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;77;3666 
33438;3605;3662;0;0;75;3666 
29920;3605;3662;0;0;75;3666 
33207;3605;3662;0;0;74;3666 
33276;3605;3662;0;0;77;3666 
29870;3605;3662;0;0;75;3666 
29931;3605;3662;0;0;74;3666 
30022;3606;3662;0;0;75;3667 
30211;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;75;3666 
29982;3605;3662;0;0;79;3666 
33284;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;76;3666 
33292;3605;3662;0;0;76;3666 
29931;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;77;3666 
30067;3605;3662;0;0;74;3666 
29930;3605;3662;0;0;77;3666 
29973;3606;3662;0;0;76;3667 
33260;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;77;3666 
29915;3605;3662;0;0;77;3666 
29933;3605;3662;0;0;75;3666 
33439;3605;3662;0;0;75;3666 
29895;3605;3662;0;0;74;3666 
33240;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;77;3666 
33258;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;74;3666 
33241;3605;3662;0;0;74;3666 
29907;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;75;3666 
33205;3605;3662;0;0;74;3666 
33217;3605;3662;0;0;74;3666 
29871;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;78;3666 
33234;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;75;3666 
33396;3605;3662;0;0;75;3666 
33284;3605;3662;0;0;75;3666 
33270;3605;3662;0;0;75;3666 
30067;3605;3662;0;0;77;3666 
29908;3605;3662;0;0;75;3666 
29887;3605;3662;0;0;74;3666 
33280;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;77;3666 
33271;3605;3662;0;0;74;3666 
33271;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;74;3666 
29895;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;75;3666 
30579;3606;3662;0;0;79;3667 
33239;3605;3662;0;0;77;3666 
29909;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;76;3666 
33323;3605;3662;0;0;77;3666 
33565;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;75;3666 
29972;3605;3662;0;0;76;3666 
29930;3605;3662;0;0;75;3666 
30842;3607;3663;0;0;77;3668 
33284;3605;3662;0;0;77;3666 
33233;3605;3662;0;0;77;3666 
29937;3605;3662;0;0;74;3666 
33239;3605;3662;0;0;75;3666 
33229;3605;3662;0;0;73;3666 
33227;3605;3662;0;0;74;3666 
29957;3605;3662;0;0;74;3666 
29916;3605;3662;0;0;77;3666 
33313;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;74;3666 
33288;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;74;3666 
33244;3605;3662;0;0;75;3666 
30920;3606;3662;0;0;75;3667 
29922;3605;3662;0;0;79;3666 
33278;3605;3662;0;0;74;3666 
33268;3605;3662;0;0;78;3666 
33290;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;76;3666 
33462;3605;3662;0;0;75;3666 
29986;3605;3662;0;0;74;3666 
29915;3605;3662;0;0;75;3666 
33371;3605;3662;0;0;75;3666 
33323;3605;3662;0;0;76;3666 
33403;3605;3662;0;0;77;3666 
33273;3605;3662;0;0;75;3666 
29905;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;77;3666 
33226;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;74;3666 
33287;3605;3662;0;0;77;3666 
29931;3605;3662;0;0;75;3666 
29938;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;75;3666 
30069;3606;3662;0;0;77;3667 
33246;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;74;3666 
29943;3605;3662;0;0;75;3666 
33226;3605;3662;0;0;75;3666 
30238;3605;3662;0;0;75;3666 
29995;3605;3662;0;0;74;3666 
29909;3605;3662;0;0;75;3666 
33062;3605;3662;0;0;77;3666 
33268;3605;3662;0;0;77;3666 
29899;3605;3662;0;0;76;3666 
30105;3605;3662;0;0;76;3666 
33299;3605;3662;0;0;75;3666 
29876;3605;3662;0;0;74;3666 
29909;3605;3662;0;0;74;3666 
33378;3605;3662;0;0;75;3666 
33312;3605;3662;0;0;77;3666 
33278;3605;3662;0;0;74;3666 
29995;3606;3662;0;0;77;3667 
33236;3605;3662;0;0;75;3666 
33477;3605;3662;0;0;77;3666 
29911;3605;3662;0;0;75;3666 
29930;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;77;3666 
33272;3605;3662;0;0;75;3666 
33265;3605;3662;0;0;75;3666 
33270;3605;3662;0;0;74;3666 
32254;3606;3662;0;0;79;3667 
33229;3605;3662;0;0;76;3666 
33280;3605;3662;0;0;74;3666 
29908;3605;3662;0;0;76;3666 
33262;3605;3662;0;0;75;3666 
30950;3606;3662;0;0;79;3667 
33290;3605;3662;0;0;76;3666 
33263;3605;3662;0;0;77;3666 
29956;3605;3662;0;0;76;3666 
33229;3605;3662;0;0;75;3666 
33294;3606;3662;0;0;78;3667 
29870;3605;3662;0;0;74;3666 
30080;3605;3662;0;0;75;3666 
29976;3605;3662;0;0;77;3666 
33313;3605;3662;0;0;77;3666 
33255;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;74;3666 
33311;3605;3662;0;0;77;3666 
33554;3605;3662;0;0;74;3666 
33265;3605;3662;0;0;77;3666 
33272;3605;3662;0;0;75;3666 
33477;3605;3662;0;0;75;3666 
33513;3605;3662;0;0;75;3666 
30287;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;77;3666 
30491;3606;3662;0;0;75;3667 
33223;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;74;3666 
29861;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;76;3666 
29939;3605;3662;0;0;76;3666 
33224;3605;3662;0;0;74;3666 
33221;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;77;3666 
33244;3605;3662;0;0;76;3666 
29958;3605;3662;0;0;77;3666 
33218;3605;3662;0;0;75;3666 
29896;3605;3662;0;0;76;3666 
29901;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;75;3666 
33318;3605;3662;0;0;75;3666 
33281;3605;3662;0;0;75;3666 
33265;3605;3662;0;0;76;3666 
33271;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;76;3666 
33511;3605;3662;0;0;78;3666 
29881;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;75;3666 
29969;3605;3662;0;0;75;3666 
33323;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;76;3666 
33229;3605;3662;0;0;74;3666 
33249;3605;3662;0;0;75;3666 
33309;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
30998;3607;3663;0;0;76;3668 
33264;3605;3662;0;0;77;3666 
33284;3605;3662;0;0;74;3666 
33327;3605;3662;0;0;75;3666 
30878;3606;3662;0;0;79;3667 
29903;3605;3662;0;0;76;3666 
30060;3605;3662;0;0;78;3666 
29947;3605;3662;0;0;75;3666 
29883;3605;3662;0;0;75;3666 
30153;3605;3662;0;0;77;3666 
29893;3605;3662;0;0;76;3666 
29890;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;77;3666 
33314;3605;3662;0;0;75;3666 
30271;3606;3662;0;0;79;3667 
33307;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
29966;3605;3662;0;0;75;3666 
35989;3605;3662;0;0;75;3666 
29884;3605;3662;0;0;75;3666 
29930;3605;3662;0;0;77;3666 
33349;3605;3662;0;0;75;3666 
33527;3605;3662;0;0;76;3666 
33194;3605;3662;0;0;74;3666 
33226;3605;3662;0;0;75;3666 
29923;3605;3662;0;0;76;3666 
33244;3605;3662;0;0;77;3666 
29887;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;74;3666 
30192;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
29892;3605;3662;0;0;75;3666 
33279;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;74;3666 
33264;3605;3662;0;0;74;3666 
33225;3605;3662;0;0;74;3666 
33189;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;76;3666 
29923;3605;3662;0;0;77;3666 
33235;3605;3662;0;0;75;3666 
33359;3605;3662;0;0;75;3666 
30093;3605;3662;0;0;75;3666 
29895;3605;3662;0;0;77;3666 
30264;3605;3662;0;0;77;3666 
31181;3606;3662;0;0;79;3667 
29896;3605;3662;0;0;74;3666 
33355;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;74;3666 
30331;3606;3662;0;0;75;3667 
32472;3606;3662;0;0;77;3667 
33413;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;75;3666 
29951;3605;3662;0;0;76;3666 
32838;3606;3662;0;0;77;3667 
29926;3605;3662;0;0;76;3666 
33231;3605;3662;0;0;77;3666 
33295;3605;3662;0;0;75;3666 
30047;3605;3662;0;0;77;3666 
30591;3606;3662;0;0;76;3667 
29900;3605;3662;0;0;76;3666 
33229;3605;3662;0;0;76;3666 
33270;3605;3662;0;0;75;3666 
33203;3605;3662;0;0;74;3666 
34924;3605;3662;0;0;75;3666 
30082;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;76;3666 
29941;3605;3662;0;0;76;3666 
29912;3605;3662;0;0;76;3666 
30077;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;74;3666 
33472;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
33310;3605;3662;0;0;77;3666 
29916;3605;3662;0;0;77;3666 
30095;3605;3662;0;0;77;3666 
29903;3605;3662;0;0;75;3666 
29934;3605;3662;0;0;78;3666 
33596;3605;3662;0;0;75;3666 
33228;3605;3662;0;0;76;3666 
30021;3605;3662;0;0;77;3666 
29888;3605;3662;0;0;77;3666 
33788;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;74;3666 
33208;3605;3662;0;0;75;3666 
33394;3605;3662;0;0;78;3666 
33243;3605;3662;0;0;74;3666 
33247;3605;3662;0;0;75;3666 
33666;3605;3662;0;0;78;3666 
33242;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;77;3666 
33276;3605;3662;0;0;74;3666 
33354;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;77;3666 
33203;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;75;3666 
33208;3605;3662;0;0;74;3666 
33322;3605;3662;0;0;75;3666 
29953;3605;3662;0;0;77;3666 
29912;3605;3662;0;0;74;3666 
33439;3605;3662;0;0;77;3666 
33272;3605;3662;0;0;77;3666 
33446;3605;3662;0;0;76;3666 
30177;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;75;3666 
33433;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;76;3666 
33302;3605;3662;0;0;75;3666 
33555;3605;3662;0;0;74;3666 
31765;3606;3662;0;0;78;3667 
33530;3605;3662;0;0;74;3666 
30098;3605;3662;0;0;79;3666 
33221;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;77;3666 
33305;3605;3662;0;0;77;3666 
33221;3605;3662;0;0;76;3666 
29924;3605;3662;0;0;75;3666 
29942;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;77;3666 
33236;3605;3662;0;0;77;3666 
29890;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;75;3666 
32726;3606;3662;0;0;79;3667 
33265;3605;3662;0;0;76;3666 
33205;3605;3662;0;0;75;3666 
33244;3605;3662;0;0;77;3666 
30036;3605;3662;0;0;75;3666 
30141;3606;3662;0;0;77;3667 
30009;3605;3662;0;0;73;3666 
33231;3605;3662;0;0;76;3666 
33256;3605;3662;0;0;77;3666 
33352;3605;3662;0;0;75;3666 
33367;3605;3662;0;0;75;3666 
33260;3606;3662;0;0;78;3667 
29898;3605;3662;0;0;75;3666 
34499;3605;3662;0;0;75;3666 
30191;3605;3662;0;0;75;3666 
29933;3605;3662;0;0;77;3666 
29950;3605;3662;0;0;77;3666 
29884;3605;3662;0;0;75;3666 
33391;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;75;3666 
33427;3605;3662;0;0;74;3666 
33493;3605;3662;0;0;78;3666 
33227;3605;3662;0;0;76;3666 
33268;3605;3662;0;0;77;3666 
34331;3605;3662;0;0;74;3666 
29911;3605;3662;0;0;76;3666 
33371;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;78;3666 
29921;3605;3662;0;0;75;3666 
30102;3605;3662;0;0;77;3666 
33451;3605;3662;0;0;76;3666 
33576;3605;3662;0;0;77;3666 
33286;3605;3662;0;0;75;3666 
30710;3606;3662;0;0;79;3667 
29880;3605;3662;0;0;76;3666 
30090;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
29876;3605;3662;0;0;74;3666 
33207;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;77;3666 
32276;3606;3662;0;0;77;3667 
33209;3605;3662;0;0;76;3666 
30194;3605;3662;0;0;75;3666 
30360;3605;3662;0;0;75;3666 
30134;3605;3662;0;0;77;3666 
33372;3605;3662;0;0;76;3666 
33399;3605;3662;0;0;77;3666 
30364;3605;3662;0;0;75;3666 
33370;3605;3662;0;0;75;3666 
33327;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;75;3666 
29886;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
33417;3605;3662;0;0;77;3666 
30465;3606;3662;0;0;75;3667 
33287;3605;3662;0;0;77;3666 
30009;3605;3662;0;0;76;3666 
33221;3605;3662;0;0;75;3666 
33265;3605;3662;0;0;74;3666 
33252;3605;3662;0;0;75;3666 
29871;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;76;3666 
29986;3605;3662;0;0;77;3666 
33236;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;74;3666 
33898;3605;3662;0;0;76;3666 
33235;3605;3662;0;0;75;3666 
31431;3606;3662;0;0;77;3667 
33263;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;76;3666 
33439;3605;3662;0;0;75;3666 
33873;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;75;3666 
30008;3605;3662;0;0;77;3666 
29906;3605;3662;0;0;75;3666 
30094;3606;3662;0;0;78;3667 
33250;3605;3662;0;0;78;3666 
29881;3605;3662;0;0;75;3666 
33286;3605;3662;0;0;74;3666 
33246;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
33297;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;74;3666 
33286;3605;3662;0;0;77;3666 
29921;3605;3662;0;0;77;3666 
33249;3605;3662;0;0;74;3666 
33216;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;75;3666 
30652;3606;3662;0;0;75;3667 
29895;3605;3662;0;0;74;3666 
29912;3605;3662;0;0;76;3666 
33323;3605;3662;0;0;77;3666 
33391;3605;3662;0;0;77;3666 
32260;3606;3662;0;0;76;3667 
29929;3605;3662;0;0;75;3666 
30294;3605;3662;0;0;75;3666 
33290;3605;3662;0;0;77;3666 
33352;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;75;3666 
29937;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;74;3666 
33327;3605;3662;0;0;77;3666 
33232;3605;3662;0;0;77;3666 
33345;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;75;3666 
31779;3606;3662;0;0;77;3667 
29900;3605;3662;0;0;76;3666 
29924;3605;3662;0;0;75;3666 
29882;3605;3662;0;0;75;3666 
33306;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;75;3666 
30065;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;76;3666 
33500;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;76;3666 
33227;3605;3662;0;0;75;3666 
29894;3605;3662;0;0;77;3666 
33282;3605;3662;0;0;75;3666 
34236;3605;3662;0;0;74;3666 
33264;3605;3662;0;0;75;3666 
29962;3605;3662;0;0;77;3666 
33224;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;77;3666 
29904;3605;3662;0;0;76;3666 
31442;3605;3662;0;0;76;3666 
30107;3605;3662;0;0;75;3666 
33254;3607;3663;0;0;76;3668 
29876;3605;3662;0;0;74;3666 
33198;3605;3662;0;0;74;3666 
33239;3605;3662;0;0;78;3666 
33377;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;74;3666 
29960;3605;3662;0;0;76;3666 
32713;3605;3662;0;0;76;3666 
33210;3605;3662;0;0;75;3666 
30036;3606;3662;0;0;77;3667 
33275;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;77;3666 
33245;3605;3662;0;0;77;3666 
29871;3605;3662;0;0;75;3666 
33330;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;74;3666 
31699;3606;3662;0;0;79;3667 
30073;3605;3662;0;0;75;3666 
33193;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;76;3666 
33472;3605;3662;0;0;75;3666 
30030;3606;3662;0;0;75;3667 
30042;3605;3662;0;0;78;3666 
29917;3605;3662;0;0;76;3666 
33295;3605;3662;0;0;76;3666 
33282;3605;3662;0;0;76;3666 
33280;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;75;3666 
29970;3605;3662;0;0;74;3666 
29904;3605;3662;0;0;77;3666 
33205;3605;3662;0;0;75;3666 
29865;3605;3662;0;0;74;3666 
29873;3605;3662;0;0;75;3666 
33469;3605;3662;0;0;75;3666 
33464;3605;3662;0;0;75;3666 
29905;3605;3662;0;0;77;3666 
29905;3605;3662;0;0;75;3666 
33229;3605;3662;0;0;76;3666 
33228;3605;3662;0;0;75;3666 
32944;3606;3662;0;0;77;3667 
29915;3605;3662;0;0;76;3666 
32682;3605;3662;0;0;77;3666 
29910;3605;3662;0;0;75;3666 
30017;3605;3662;0;0;75;3666 
30545;3606;3662;0;0;79;3667 
34608;3605;3662;0;0;77;3666 
33296;3605;3662;0;0;77;3666 
29906;3605;3662;0;0;77;3666 
29926;3605;3662;0;0;75;3666 
30566;3606;3662;0;0;79;3667 
33242;3605;3662;0;0;75;3666 
33193;3605;3662;0;0;74;3666 
33727;3605;3662;0;0;75;3666 
29936;3605;3662;0;0;77;3666 
33456;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;74;3666 
30031;3605;3662;0;0;75;3666 
33193;3605;3662;0;0;75;3666 
33338;3605;3662;0;0;77;3666 
33272;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;75;3666 
29925;3605;3662;0;0;77;3666 
33573;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;76;3666 
33237;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;74;3666 
29883;3605;3662;0;0;75;3666 
32244;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;75;3666 
33375;3605;3662;0;0;75;3666 
29865;3605;3662;0;0;76;3666 
33253;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
33380;3605;3662;0;0;77;3666 
31804;3605;3662;0;0;74;3666 
30448;3605;3662;0;0;75;3666 
30299;3605;3662;0;0;77;3666 
33201;3605;3662;0;0;75;3666 
29914;3605;3662;0;0;77;3666 
33238;3605;3662;0;0;75;3666 
30390;3605;3662;0;0;74;3666 
33277;3605;3662;0;0;76;3666 
33259;3605;3662;0;0;75;3666 
30211;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;74;3666 
33216;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;75;3666 
29890;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
32161;3606;3662;0;0;79;3667 
33574;3605;3662;0;0;75;3666 
33329;3605;3662;0;0;75;3666 
33233;3605;3662;0;0;74;3666 
33293;3605;3662;0;0;77;3666 
33368;3606;3662;0;0;77;3667 
33219;3605;3662;0;0;75;3666 
30032;3605;3662;0;0;74;3666 
33240;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;75;3666 
33251;3605;3662;0;0;75;3666 
29882;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;76;3666 
33260;3605;3662;0;0;76;3666 
29913;3605;3662;0;0;75;3666 
33383;3605;3662;0;0;75;3666 
33250;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;77;3666 
33319;3605;3662;0;0;75;3666 
33279;3605;3662;0;0;75;3666 
30046;3605;3662;0;0;74;3666 
29905;3605;3662;0;0;75;3666 
33585;3605;3662;0;0;77;3666 
33280;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;75;3666 
30093;3605;3662;0;0;75;3666 
33351;3605;3662;0;0;74;3666 
33266;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;74;3666 
33277;3605;3662;0;0;75;3666 
29974;3605;3662;0;0;75;3666 
30313;3605;3662;0;0;75;3666 
33338;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;75;3666 
33201;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;76;3666 
33261;3605;3662;0;0;75;3666 
29928;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
29914;3605;3662;0;0;76;3666 
29931;3605;3662;0;0;76;3666 
31740;3606;3662;0;0;79;3667 
33293;3605;3662;0;0;78;3666 
33268;3605;3662;0;0;75;3666 
29918;3605;3662;0;0;76;3666 
33202;3605;3662;0;0;75;3666 
30844;3606;3662;0;0;77;3667 
33275;3605;3662;0;0;74;3666 
33294;3605;3662;0;0;74;3666 
33214;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;74;3666 
30968;3606;3662;0;0;79;3667 
33351;3605;3662;0;0;77;3666 
33288;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;74;3666 
33261;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;74;3666 
33222;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;77;3666 
33213;3605;3662;0;0;74;3666 
33275;3605;3662;0;0;76;3666 
29984;3605;3662;0;0;75;3666 
29888;3605;3662;0;0;75;3666 
29920;3605;3662;0;0;77;3666 
29977;3605;3662;0;0;75;3666 
29962;3605;3662;0;0;74;3666 
29886;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;77;3666 
29902;3605;3662;0;0;76;3666 
33230;3605;3662;0;0;74;3666 
33398;3605;3662;0;0;76;3666 
33223;3605;3662;0;0;76;3666 
33233;3605;3662;0;0;77;3666 
30002;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;77;3666 
29916;3605;3662;0;0;77;3666 
33275;3605;3662;0;0;75;3666 
29913;3605;3662;0;0;75;3666 
33291;3605;3662;0;0;75;3666 
33426;3605;3662;0;0;74;3666 
33305;3605;3662;0;0;77;3666 
33261;3605;3662;0;0;77;3666 
33225;3605;3662;0;0;76;3666 
33275;3605;3662;0;0;77;3666 
33285;3605;3662;0;0;75;3666 
33327;3605;3662;0;0;76;3666 
29914;3605;3662;0;0;77;3666 
29901;3605;3662;0;0;75;3666 
30064;3605;3662;0;0;76;3666 
33209;3605;3662;0;0;74;3666 
30094;3606;3662;0;0;77;3667 
33207;3605;3662;0;0;75;3666 
30469;3605;3662;0;0;74;3666 
29912;3605;3662;0;0;78;3666 
33100;3606;3662;0;0;75;3667 
33221;3605;3662;0;0;76;3666 
33245;3605;3662;0;0;75;3666 
29964;3605;3662;0;0;77;3666 
29918;3605;3662;0;0;74;3666 
30034;3605;3662;0;0;75;3666 
29885;3605;3662;0;0;75;3666 
29931;3605;3662;0;0;77;3666 
33228;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;75;3666 
33331;3605;3662;0;0;76;3666 
33231;3605;3662;0;0;75;3666 
29925;3605;3662;0;0;76;3666 
33208;3605;3662;0;0;75;3666 
31295;3606;3662;0;0;75;3667 
33234;3605;3662;0;0;73;3666 
33214;3605;3662;0;0;73;3666 
31004;3605;3662;0;0;73;3666 
30035;3606;3662;0;0;77;3667 
33234;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;77;3666 
33215;3605;3662;0;0;74;3666 
33212;3605;3662;0;0;74;3666 
34830;3605;3662;0;0;75;3666 
32089;3605;3662;0;0;74;3666 
33263;3605;3662;0;0;75;3666 
30278;3605;3662;0;0;77;3666 
29901;3605;3662;0;0;76;3666 
33291;3605;3662;0;0;77;3666 
29906;3605;3662;0;0;77;3666 
29904;3605;3662;0;0;75;3666 
29915;3605;3662;0;0;76;3666 
31450;3606;3662;0;0;77;3667 
29902;3605;3662;0;0;75;3666 
33378;3605;3662;0;0;75;3666 
33297;3605;3662;0;0;76;3666 
29988;3605;3662;0;0;76;3666 
29963;3605;3662;0;0;79;3666 
33293;3605;3662;0;0;79;3666 
33230;3605;3662;0;0;76;3666 
33248;3605;3662;0;0;77;3666 
33267;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;77;3666 
29892;3605;3662;0;0;76;3666 
33281;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;76;3666 
33315;3605;3662;0;0;76;3666 
33246;3605;3662;0;0;76;3666 
29907;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;75;3666 
33561;3605;3662;0;0;74;3666 
33238;3605;3662;0;0;75;3666 
33781;3605;3662;0;0;78;3666 
33314;3605;3662;0;0;76;3666 
33228;3605;3662;0;0;74;3666 
33292;3605;3662;0;0;75;3666 
33286;3605;3662;0;0;75;3666 
29915;3605;3662;0;0;75;3666 
33286;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;76;3666 
33245;3605;3662;0;0;74;3666 
29922;3605;3662;0;0;76;3666 
29912;3605;3662;0;0;77;3666 
33243;3605;3662;0;0;75;3666 
33374;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;75;3666 
33301;3605;3662;0;0;77;3666 
31465;3606;3662;0;0;74;3667 
30090;3605;3662;0;0;77;3666 
33243;3605;3662;0;0;78;3666 
33298;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;77;3666 
33175;3606;3662;0;0;76;3667 
33230;3605;3662;0;0;77;3666 
29894;3605;3662;0;0;74;3666 
33336;3605;3662;0;0;78;3666 
33352;3605;3662;0;0;75;3666 
29887;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;77;3666 
30255;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;79;3666 
30224;3605;3662;0;0;76;3666 
33433;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;74;3666 
