CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2514234;613337;393586;3443971;0;5;0 
2515777;613335;393586;3443967;0;5;0 
2516849;613337;393588;3443975;0;8;0 
2514384;613338;393586;3443978;0;8;0 
2516310;613337;393588;3443977;0;7;0 
2515701;613336;393586;3443971;0;5;0 
2518566;613336;393587;3443969;0;6;0 
2515757;613336;393588;3443981;0;7;0 
2512864;613336;393586;3443969;0;5;0 
2516143;613336;393588;3443977;0;6;0 
2514570;613335;393587;3443971;0;5;0 
2513643;613337;393588;3443973;0;6;0 
2514994;613335;393586;3443969;0;5;0 
2514027;613335;393587;3443973;0;5;0 
2517693;613336;393588;3443981;0;8;0 
2514994;613337;393586;3443976;0;6;0 
2512588;613335;393587;3443968;0;5;0 
2513053;613335;393589;3443966;0;6;0 
2515420;613336;393588;3443971;0;7;0 
2517639;613337;393586;3443981;0;9;0 
2515131;613336;393588;3443974;0;6;0 
2512258;613335;393587;3443963;0;5;0 
2514877;613336;393587;3443972;0;5;0 
2515955;613335;393588;3443977;0;5;0 
2514469;613335;393588;3443980;0;7;0 
2516012;613337;393587;3443973;0;5;0 
2515546;613336;393586;3443968;0;5;0 
2514559;613336;393589;3443971;0;6;0 
2515613;613335;393586;3443968;0;5;0 
2516459;613335;393589;3443968;0;6;0 
2515723;613336;393586;3443977;0;6;0 
2513421;613336;393587;3443964;0;5;0 
2515943;613336;393587;3443971;0;6;0 
2515705;613337;393586;3443971;0;6;0 
2521857;613337;393587;3443980;0;9;0 
2512917;613336;393587;3443968;0;6;0 
2516288;613336;393587;3443975;0;6;0 
2515540;613335;393588;3443966;0;5;0 
2517183;613336;393587;3443967;0;6;0 
2513472;613336;393586;3443981;0;5;0 
2515862;613335;393586;3443972;0;5;0 
2515835;613336;393587;3443974;0;7;0 
2514750;613336;393589;3443972;0;5;0 
2514801;613335;393586;3443961;0;5;0 
2515422;613337;393586;3443975;0;5;0 
2518857;613335;393587;3443976;0;5;0 
2517627;613338;393588;3443976;0;8;0 
2515958;613336;393586;3443968;0;5;0 
2514721;613336;393586;3443969;0;5;0 
2513121;613337;393587;3443971;0;6;0 
2515433;613337;393587;3443980;0;6;0 
2517518;613336;393587;3443977;0;9;0 
2514176;613336;393586;3443973;0;5;0 
2513051;613336;393586;3443968;0;6;0 
2515833;613336;393587;3443978;0;6;0 
2517735;613336;393586;3443966;0;5;0 
2513824;613337;393588;3443969;0;6;0 
2513350;613335;393587;3443969;0;5;0 
2515846;613337;393586;3443971;0;5;0 
2515844;613335;393587;3443964;0;5;0 
2515002;613336;393586;3443974;0;5;0 
2514501;613335;393589;3443974;0;7;0 
2513319;613338;393586;3443979;0;6;0 
2512498;613336;393587;3443969;0;5;0 
2513705;613336;393588;3443972;0;6;0 
2516129;613339;393586;3443977;0;7;0 
2515282;613336;393587;3443972;0;7;0 
2515502;613337;393588;3443978;0;6;0 
2517193;613335;393587;3443980;0;7;0 
2515945;613338;393586;3443964;0;5;0 
2515316;613336;393586;3443968;0;5;0 
2514910;613338;393587;3443973;0;7;0 
2513353;613336;393586;3443967;0;5;0 
2513948;613339;393586;3443971;0;7;0 
2512601;613336;393586;3443973;0;5;0 
2513717;613336;393588;3443966;0;5;0 
2514711;613336;393586;3443975;0;5;0 
2512969;613336;393586;3443966;0;5;0 
2517205;613336;393587;3443976;0;8;0 
2515645;613337;393586;3443972;0;6;0 
2516471;613338;393587;3443967;0;6;0 
2516395;613336;393587;3443962;0;7;0 
2514039;613336;393586;3443981;0;6;0 
2518911;613336;393587;3443973;0;6;0 
2514686;613336;393586;3443972;0;5;0 
2517284;613337;393586;3443966;0;5;0 
2513235;613336;393588;3443971;0;5;0 
2514825;613335;393586;3443966;0;5;0 
2517347;613335;393588;3443979;0;7;0 
2515829;613335;393586;3443980;0;6;0 
2514853;613338;393586;3443967;0;5;0 
2515071;613335;393587;3443970;0;5;0 
2514277;613337;393588;3443967;0;5;0 
2513613;613335;393588;3443972;0;6;0 
2515904;613336;393586;3443972;0;5;0 
2515971;613336;393586;3443967;0;5;0 
2515271;613337;393588;3443972;0;6;0 
2515361;613336;393587;3443966;0;6;0 
2515214;613337;393588;3443979;0;9;0 
2516509;613337;393586;3443973;0;6;0 
2518066;613336;393589;3443986;0;9;0 
2513233;613337;393586;3443975;0;5;0 
2515418;613335;393587;3443969;0;5;0 
2516526;613337;393588;3443974;0;6;0 
2515899;613336;393587;3443968;0;5;0 
2517806;613337;393587;3443977;0;7;0 
2516271;613336;393587;3443965;0;5;0 
2516503;613336;393586;3443972;0;5;0 
2514321;613336;393586;3443971;0;6;0 
2514247;613335;393586;3443969;0;5;0 
2518169;613336;393589;3443973;0;6;0 
2515973;613337;393586;3443965;0;5;0 
2515010;613336;393586;3443972;0;5;0 
2513349;613336;393587;3443969;0;6;0 
2513021;613335;393588;3443974;0;7;0 
2515129;613336;393589;3443980;0;9;0 
2516623;613335;393586;3443971;0;6;0 
2513298;613336;393587;3443969;0;5;0 
2512928;613335;393587;3443965;0;5;0 
2511888;613336;393587;3443965;0;5;0 
2515924;613339;393586;3443973;0;6;0 
2515477;613336;393587;3443971;0;5;0 
2512070;613335;393587;3443969;0;5;0 
2512852;613337;393586;3443977;0;5;0 
2513834;613335;393588;3443968;0;6;0 
2516498;613335;393590;3443983;0;7;0 
2515335;613335;393586;3443976;0;5;0 
2516853;613336;393587;3443975;0;6;0 
2515819;613336;393586;3443978;0;6;0 
2512993;613339;393586;3443975;0;6;0 
2518445;613339;393587;3443984;0;8;0 
2515037;613336;393587;3443968;0;5;0 
2514210;613337;393589;3443986;0;7;0 
2515512;613337;393588;3443969;0;5;0 
2515495;613336;393587;3443973;0;5;0 
2516115;613336;393588;3443971;0;6;0 
2512747;613337;393586;3443968;0;5;0 
2517030;613335;393587;3443971;0;6;0 
2513321;613336;393587;3443970;0;5;0 
2515648;613336;393587;3443975;0;5;0 
2515345;613336;393586;3443971;0;5;0 
2515071;613335;393586;3443968;0;5;0 
2515703;613336;393590;3443984;0;9;0 
2516015;613337;393587;3443975;0;7;0 
2514630;613336;393587;3443977;0;6;0 
2512957;613337;393586;3443974;0;5;0 
2515484;613335;393586;3443972;0;5;0 
2516283;613335;393591;3443968;0;6;0 
2512303;613337;393586;3443968;0;5;0 
2515900;613336;393587;3443970;0;5;0 
2515157;613337;393586;3443970;0;5;0 
2515223;613336;393586;3443964;0;6;0 
2516811;613337;393589;3443973;0;7;0 
2514207;613336;393586;3443969;0;5;0 
2512487;613338;393586;3443972;0;5;0 
2518391;613336;393587;3443973;0;5;0 
2514124;613336;393586;3443975;0;5;0 
2517076;613335;393586;3443969;0;6;0 
2516218;613335;393586;3443972;0;5;0 
2516265;613337;393589;3443970;0;7;0 
2512385;613336;393587;3443967;0;6;0 
2515776;613336;393587;3443976;0;6;0 
2514992;613336;393587;3443983;0;9;0 
2512375;613337;393586;3443972;0;5;0 
2515865;613336;393587;3443970;0;6;0 
2514063;613336;393586;3443971;0;5;0 
2514981;613336;393587;3443978;0;5;0 
2513821;613337;393587;3443976;0;5;0 
2512999;613335;393587;3443963;0;5;0 
2517501;613335;393589;3443974;0;7;0 
2515393;613336;393587;3443971;0;6;0 
2514589;613336;393586;3443967;0;5;0 
2515753;613336;393587;3443977;0;5;0 
2515736;613335;393587;3443979;0;5;0 
2517038;613336;393588;3443982;0;7;0 
2516436;613336;393587;3443970;0;7;0 
2513192;613337;393587;3443974;0;6;0 
2514940;613335;393588;3443969;0;5;0 
2513889;613338;393586;3443975;0;6;0 
2514249;613336;393588;3443973;0;7;0 
2513182;613336;393586;3443972;0;5;0 
2516589;613337;393588;3443976;0;8;0 
2521527;613337;393592;3443996;0;14;0 
2516205;613337;393586;3443973;0;5;0 
2513307;613335;393588;3443971;0;6;0 
2514785;613337;393586;3443974;0;5;0 
2517192;613335;393589;3443973;0;6;0 
2513689;613335;393588;3443969;0;5;0 
2514895;613335;393586;3443971;0;5;0 
2516499;613337;393587;3443978;0;7;0 
2515576;613336;393587;3443972;0;5;0 
2512819;613336;393587;3443969;0;5;0 
2512845;613335;393587;3443968;0;5;0 
2515026;613335;393587;3443971;0;6;0 
2517799;613336;393587;3443976;0;9;0 
2514183;613337;393588;3443973;0;6;0 
2513828;613335;393586;3443965;0;6;0 
2515032;613335;393587;3443970;0;5;0 
2514264;613337;393587;3443968;0;5;0 
2520205;613337;393588;3443975;0;7;0 
2516005;613336;393587;3443973;0;5;0 
2515178;613336;393587;3443971;0;5;0 
2516869;613336;393586;3443967;0;6;0 
2512641;613337;393586;3443968;0;5;0 
2515238;613337;393587;3443971;0;6;0 
2516143;613335;393586;3443962;0;5;0 
2512410;613336;393586;3443970;0;5;0 
2515052;613336;393588;3443977;0;5;0 
2514626;613335;393586;3443977;0;5;0 
2515980;613335;393588;3443971;0;7;0 
2514543;613337;393586;3443975;0;7;0 
2516563;613337;393586;3443972;0;5;0 
2517615;613335;393586;3443984;0;6;0 
2514168;613337;393587;3443971;0;7;0 
2514640;613337;393587;3443972;0;7;0 
2513039;613335;393586;3443973;0;5;0 
2515059;613337;393587;3443969;0;7;0 
2515738;613337;393586;3443976;0;5;0 
2514878;613336;393587;3443968;0;5;0 
2515516;613337;393587;3443971;0;5;0 
2512267;613335;393589;3443975;0;5;0 
2517785;613336;393588;3443975;0;8;0 
2515149;613336;393587;3443969;0;5;0 
2514370;613337;393586;3443970;0;5;0 
2512796;613336;393586;3443970;0;5;0 
2515210;613337;393586;3443965;0;5;0 
2517877;613336;393587;3443986;0;8;0 
2515427;613336;393587;3443976;0;6;0 
2513418;613335;393589;3443971;0;6;0 
2516913;613337;393587;3443977;0;7;0 
2515660;613336;393586;3443974;0;5;0 
2514285;613337;393587;3443972;0;7;0 
2514639;613335;393588;3443972;0;5;0 
2515830;613337;393586;3443965;0;5;0 
2513400;613337;393586;3443966;0;5;0 
2515946;613336;393586;3443971;0;5;0 
2514624;613337;393587;3443979;0;7;0 
2516492;613336;393587;3443972;0;6;0 
2516391;613337;393587;3443970;0;5;0 
2512219;613335;393586;3443975;0;5;0 
2514090;613336;393587;3443969;0;6;0 
2517523;613338;393586;3443972;0;7;0 
2513558;613336;393587;3443965;0;6;0 
2512377;613338;393588;3443974;0;7;0 
2516212;613335;393590;3443977;0;5;0 
2515626;613337;393586;3443972;0;6;0 
2517647;613337;393587;3443979;0;7;0 
2514525;613337;393586;3443968;0;5;0 
2516106;613337;393586;3443974;0;7;0 
2515990;613335;393587;3443978;0;5;0 
2513175;613336;393587;3443972;0;5;0 
2512317;613337;393586;3443976;0;5;0 
2514761;613335;393586;3443973;0;5;0 
2516126;613337;393587;3443980;0;7;0 
2517840;613335;393586;3443975;0;5;0 
2515521;613335;393586;3443965;0;5;0 
2517323;613339;393588;3443979;0;9;0 
2512679;613336;393588;3443968;0;5;0 
2513840;613338;393586;3443972;0;6;0 
2513481;613336;393586;3443975;0;5;0 
2512704;613335;393587;3443972;0;5;0 
2512778;613337;393586;3443972;0;5;0 
2515613;613335;393586;3443970;0;5;0 
2513773;613335;393588;3443973;0;7;0 
2513131;613337;393586;3443969;0;6;0 
2514714;613337;393586;3443969;0;5;0 
2514908;613336;393586;3443968;0;5;0 
2514047;613335;393588;3443975;0;6;0 
2515031;613337;393588;3443982;0;8;0 
2513580;613335;393586;3443973;0;6;0 
2513107;613335;393587;3443966;0;6;0 
2512538;613336;393587;3443972;0;5;0 
2513093;613337;393586;3443976;0;6;0 
2516239;613335;393589;3443976;0;7;0 
2515416;613335;393588;3443967;0;5;0 
2512818;613337;393586;3443964;0;5;0 
2515264;613336;393586;3443968;0;5;0 
2514436;613335;393586;3443971;0;5;0 
2516038;613337;393586;3443973;0;6;0 
2513397;613336;393586;3443972;0;5;0 
2517500;613336;393586;3443972;0;6;0 
2515898;613336;393587;3443972;0;5;0 
2515521;613335;393587;3443970;0;5;0 
2517423;613339;393587;3443985;0;10;0 
2513572;613336;393587;3443970;0;6;0 
2517146;613339;393586;3443971;0;6;0 
2515153;613336;393587;3443968;0;5;0 
2517449;613338;393586;3443974;0;5;0 
2514595;613335;393587;3443966;0;5;0 
2517587;613337;393586;3443964;0;5;0 
2514704;613335;393587;3443969;0;7;0 
2512500;613337;393587;3443974;0;6;0 
2516003;613336;393586;3443969;0;5;0 
2512634;613337;393587;3443970;0;5;0 
2512327;613335;393587;3443970;0;5;0 
2516895;613337;393587;3443973;0;6;0 
2512432;613335;393588;3443971;0;5;0 
2514293;613335;393588;3443968;0;5;0 
2515477;613335;393588;3443976;0;6;0 
2516042;613335;393586;3443968;0;7;0 
2516597;613338;393588;3443983;0;8;0 
2512872;613335;393587;3443971;0;5;0 
2515320;613336;393586;3443973;0;5;0 
2513254;613336;393586;3443970;0;5;0 
2516123;613335;393587;3443970;0;5;0 
2513448;613336;393586;3443973;0;6;0 
2515077;613335;393587;3443974;0;5;0 
2512504;613338;393586;3443971;0;6;0 
2513413;613337;393587;3443967;0;5;0 
2515000;613336;393587;3443975;0;5;0 
2517385;613337;393588;3443974;0;9;0 
2515659;613336;393586;3443981;0;6;0 
2515461;613337;393586;3443986;0;6;0 
2512938;613335;393586;3443975;0;5;0 
2515253;613336;393587;3443965;0;5;0 
2517892;613336;393587;3443974;0;6;0 
2515423;613335;393587;3443970;0;5;0 
2517460;613336;393588;3443970;0;7;0 
2515508;613336;393587;3443969;0;6;0 
2513263;613338;393586;3443974;0;5;0 
2513917;613337;393586;3443963;0;5;0 
2515097;613335;393587;3443973;0;5;0 
2514872;613335;393589;3443977;0;6;0 
2515782;613335;393586;3443971;0;5;0 
2515715;613337;393586;3443975;0;6;0 
2512699;613336;393586;3443971;0;6;0 
2518361;613336;393587;3443978;0;7;0 
2516934;613338;393588;3443978;0;7;0 
2515007;613336;393587;3443974;0;5;0 
2512493;613335;393589;3443978;0;5;0 
2512941;613336;393586;3443975;0;5;0 
2513190;613336;393586;3443973;0;5;0 
2517280;613336;393587;3443975;0;6;0 
2513651;613336;393586;3443970;0;5;0 
2513234;613336;393586;3443977;0;6;0 
2515575;613335;393586;3443970;0;5;0 
2517696;613335;393588;3443964;0;5;0 
2514397;613336;393588;3443978;0;8;0 
2514800;613336;393586;3443964;0;5;0 
2514835;613336;393587;3443969;0;5;0 
2516258;613338;393586;3443978;0;5;0 
2513540;613337;393586;3443967;0;6;0 
2517537;613337;393587;3443977;0;8;0 
2515298;613337;393587;3443970;0;6;0 
2515940;613336;393588;3443974;0;7;0 
2516113;613338;393586;3443971;0;6;0 
2514963;613336;393586;3443973;0;5;0 
2514955;613336;393587;3443966;0;5;0 
2513146;613335;393587;3443971;0;5;0 
2516066;613337;393588;3443974;0;6;0 
2516170;613335;393586;3443974;0;5;0 
2512632;613336;393586;3443969;0;5;0 
2513311;613335;393586;3443964;0;5;0 
2515773;613339;393587;3443974;0;6;0 
2517301;613336;393587;3443978;0;9;0 
2515627;613335;393586;3443976;0;6;0 
2516023;613338;393586;3443973;0;6;0 
2516078;613337;393587;3443974;0;6;0 
2515694;613337;393587;3443973;0;5;0 
2516858;613337;393586;3443972;0;6;0 
2515593;613337;393586;3443975;0;5;0 
2514535;613337;393586;3443971;0;6;0 
2512871;613336;393586;3443972;0;5;0 
2516304;613337;393587;3443970;0;5;0 
2517032;613336;393587;3443974;0;7;0 
2516547;613336;393586;3443971;0;5;0 
2512128;613337;393587;3443968;0;5;0 
2515333;613336;393587;3443970;0;5;0 
2515185;613337;393586;3443973;0;5;0 
2517374;613337;393588;3443978;0;8;0 
2514595;613336;393587;3443975;0;6;0 
2521954;613337;393588;3443968;0;7;0 
2515593;613339;393587;3443984;0;7;0 
2515587;613337;393588;3443975;0;6;0 
2515952;613336;393588;3443984;0;8;0 
2514926;613336;393586;3443977;0;5;0 
2516257;613335;393586;3443968;0;6;0 
2513205;613337;393586;3443975;0;5;0 
2515331;613336;393586;3443971;0;5;0 
2512056;613336;393587;3443973;0;5;0 
2515140;613337;393587;3443977;0;6;0 
2516760;613338;393587;3443978;0;7;0 
2513028;613336;393586;3443972;0;5;0 
2512673;613336;393587;3443968;0;5;0 
2514717;613335;393587;3443968;0;5;0 
2517685;613336;393587;3443972;0;6;0 
2516784;613335;393586;3443971;0;8;0 
2513445;613336;393588;3443971;0;6;0 
2520259;613337;393588;3443983;0;7;0 
2512662;613336;393586;3443966;0;5;0 
2512752;613336;393586;3443968;0;5;0 
2517077;613335;393589;3443981;0;8;0 
2514410;613337;393586;3443966;0;5;0 
2515807;613337;393586;3443973;0;5;0 
2514679;613338;393586;3443968;0;5;0 
2512387;613335;393587;3443965;0;5;0 
2514765;613337;393587;3443981;0;8;0 
2512748;613335;393587;3443968;0;5;0 
2517062;613337;393587;3443974;0;5;0 
2513836;613337;393586;3443967;0;5;0 
2512355;613335;393587;3443973;0;5;0 
2518201;613336;393588;3443979;0;7;0 
2515996;613336;393586;3443972;0;5;0 
2512786;613335;393587;3443974;0;5;0 
2514064;613337;393586;3443975;0;6;0 
2514781;613335;393586;3443971;0;5;0 
2515107;613337;393586;3443976;0;7;0 
2514692;613338;393586;3443979;0;7;0 
2516031;613337;393587;3443973;0;7;0 
2513046;613335;393586;3443968;0;6;0 
2516939;613337;393588;3443971;0;6;0 
2516584;613337;393589;3443980;0;8;0 
2513004;613336;393588;3443967;0;5;0 
2516183;613335;393587;3443977;0;6;0 
2512362;613336;393587;3443971;0;5;0 
2517457;613336;393586;3443969;0;6;0 
2515490;613336;393586;3443974;0;5;0 
2515498;613337;393586;3443968;0;5;0 
2516627;613337;393587;3443973;0;7;0 
2512330;613336;393587;3443971;0;5;0 
2512930;613338;393586;3443970;0;5;0 
2513215;613336;393586;3443964;0;5;0 
2515609;613335;393586;3443974;0;5;0 
2517671;613338;393589;3443972;0;8;0 
2514879;613337;393587;3443976;0;6;0 
2515187;613338;393587;3443971;0;6;0 
2515527;613336;393586;3443970;0;5;0 
2516612;613335;393587;3443972;0;6;0 
2515752;613336;393588;3443980;0;7;0 
2515378;613337;393586;3443968;0;5;0 
2515752;613335;393586;3443974;0;5;0 
2515345;613335;393586;3443974;0;6;0 
2514121;613337;393586;3443971;0;5;0 
2517329;613337;393587;3443970;0;6;0 
2512767;613336;393587;3443967;0;5;0 
2515223;613336;393588;3443973;0;5;0 
2515203;613336;393586;3443973;0;5;0 
2516287;613336;393588;3443976;0;5;0 
2516483;613336;393587;3443974;0;7;0 
2514186;613336;393586;3443965;0;6;0 
2519406;613335;393587;3443971;0;5;0 
2513246;613335;393587;3443966;0;5;0 
2512566;613339;393586;3443973;0;5;0 
2516662;613336;393589;3443966;0;6;0 
2515162;613335;393587;3443971;0;5;0 
2515928;613336;393589;3443978;0;7;0 
2517291;613337;393588;3443974;0;6;0 
2515778;613336;393588;3443971;0;6;0 
2517065;613336;393589;3443982;0;9;0 
2515735;613336;393587;3443974;0;6;0 
2514414;613335;393587;3443975;0;7;0 
2516367;613336;393586;3443975;0;5;0 
2512678;613337;393587;3443967;0;5;0 
2515702;613335;393586;3443967;0;5;0 
2515037;613336;393588;3443972;0;5;0 
2517292;613337;393588;3443981;0;7;0 
2515265;613335;393586;3443974;0;5;0 
2512605;613336;393588;3443968;0;5;0 
2515056;613338;393586;3443971;0;6;0 
2513687;613336;393587;3443969;0;5;0 
2518016;613335;393589;3443978;0;7;0 
2515820;613335;393587;3443966;0;5;0 
2514145;613337;393587;3443963;0;5;0 
2516004;613336;393588;3443972;0;6;0 
2515772;613336;393587;3443977;0;6;0 
2515049;613337;393587;3443974;0;9;0 
2515086;613336;393586;3443981;0;7;0 
2514087;613336;393586;3443974;0;6;0 
2515860;613335;393586;3443964;0;5;0 
2515660;613335;393587;3443967;0;5;0 
2514048;613338;393587;3443978;0;6;0 
2514383;613336;393586;3443965;0;5;0 
2515393;613336;393586;3443972;0;5;0 
2513454;613336;393586;3443970;0;5;0 
2513593;613336;393586;3443967;0;6;0 
2520001;613336;393588;3443975;0;7;0 
2513070;613336;393586;3443964;0;5;0 
2516155;613336;393586;3443967;0;5;0 
2514580;613335;393586;3443974;0;5;0 
2515178;613337;393587;3443971;0;6;0 
2516279;613336;393587;3443977;0;8;0 
2513532;613337;393586;3443964;0;6;0 
2516638;613336;393587;3443977;0;7;0 
2513510;613337;393586;3443968;0;5;0 
2516609;613336;393586;3443968;0;5;0 
2513081;613335;393587;3443977;0;6;0 
2516967;613336;393587;3443965;0;5;0 
2516679;613338;393586;3443975;0;6;0 
2512726;613335;393589;3443976;0;5;0 
2515388;613336;393586;3443972;0;5;0 
2513233;613335;393587;3443971;0;5;0 
2516340;613337;393587;3443974;0;5;0 
2515001;613335;393590;3443978;0;8;0 
2514613;613336;393586;3443975;0;6;0 
2516450;613336;393586;3443971;0;5;0 
2512510;613335;393588;3443966;0;6;0 
2514106;613336;393586;3443970;0;6;0 
2514518;613336;393587;3443978;0;8;0 
2514390;613339;393586;3443970;0;6;0 
2515949;613336;393586;3443974;0;6;0 
2515426;613335;393588;3443967;0;5;0 
2515893;613337;393587;3443973;0;6;0 
2513880;613337;393587;3443971;0;7;0 
2515232;613335;393587;3443969;0;5;0 
2514202;613335;393586;3443972;0;5;0 
2515361;613335;393587;3443965;0;5;0 
2513222;613336;393587;3443971;0;5;0 
2516517;613335;393586;3443978;0;7;0 
2514989;613336;393588;3443971;0;5;0 
2513015;613335;393587;3443969;0;6;0 
2514120;613337;393586;3443977;0;5;0 
2513471;613336;393586;3443970;0;5;0 
2517024;613336;393588;3443974;0;7;0 
2513920;613335;393589;3443971;0;5;0 
2515809;613335;393586;3443972;0;5;0 
2513020;613337;393586;3443966;0;5;0 
2516064;613335;393587;3443974;0;5;0 
2515929;613335;393589;3443974;0;7;0 
2515187;613335;393586;3443970;0;5;0 
2515843;613336;393587;3443974;0;5;0 
2514183;613336;393587;3443973;0;7;0 
2517078;613336;393587;3443974;0;6;0 
2518868;613337;393588;3443981;0;9;0 
2512709;613335;393586;3443972;0;6;0 
2515837;613335;393588;3443981;0;6;0 
2513477;613336;393587;3443977;0;6;0 
2516607;613336;393587;3443973;0;5;0 
2518802;613335;393589;3443970;0;6;0 
2514327;613336;393586;3443968;0;6;0 
2517766;613337;393587;3443977;0;7;0 
2512076;613339;393586;3443970;0;5;0 
2512924;613336;393587;3443968;0;5;0 
2512537;613336;393586;3443979;0;5;0 
2512209;613337;393586;3443963;0;5;0 
2516396;613336;393586;3443975;0;6;0 
2514949;613336;393587;3443970;0;5;0 
2518844;613335;393586;3443978;0;6;0 
2512976;613337;393586;3443975;0;6;0 
2515656;613335;393587;3443974;0;6;0 
2515258;613338;393588;3443981;0;9;0 
2517591;613336;393588;3443972;0;5;0 
2516465;613336;393586;3443977;0;6;0 
2516115;613336;393588;3443974;0;5;0 
2516005;613336;393586;3443968;0;5;0 
2515356;613337;393586;3443975;0;7;0 
2512677;613336;393587;3443971;0;5;0 
2512872;613336;393586;3443979;0;5;0 
2512469;613337;393586;3443968;0;5;0 
2517321;613336;393586;3443973;0;5;0 
2514612;613335;393587;3443973;0;7;0 
2512910;613336;393588;3443973;0;5;0 
2512792;613335;393586;3443976;0;5;0 
2514926;613336;393587;3443977;0;6;0 
