CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
2503323;0;332;1;44;1133701;0 
2514091;0;304;1;46;1133702;0 
2504695;0;348;1;49;1133699;0 
2503055;0;303;1;46;1133700;0 
2502534;0;322;1;44;1133705;0 
2515988;0;272;2;42;1133698;0 
2500186;0;289;1;38;1133700;0 
2500509;0;288;1;43;1133708;0 
2504517;0;388;1;49;1133701;0 
2500619;0;310;2;51;1133701;0 
2504363;0;299;1;46;1133699;0 
2502869;0;372;1;36;1133706;0 
2500548;0;284;1;41;1133703;0 
2501455;0;346;1;40;1133701;0 
2501184;0;322;1;46;1133699;0 
2502146;0;293;1;32;1133702;0 
2502910;0;318;1;39;1133697;0 
2502836;0;314;1;43;1133699;0 
2503422;0;426;2;59;1133704;0 
2502234;0;304;1;42;1133704;0 
2503518;0;346;1;32;1133706;0 
2499991;0;283;1;42;1133698;0 
2499995;0;263;1;44;1133708;0 
2499728;0;269;2;44;1133700;0 
2502963;0;282;1;51;1133700;0 
2502573;0;398;1;57;1133698;0 
2504913;0;341;1;45;1133703;0 
2499207;0;315;1;48;1133699;0 
2503345;0;330;1;37;1133701;0 
2499697;0;327;1;46;1133701;0 
2503918;0;434;1;57;1133705;0 
2501746;0;290;1;39;1133705;0 
2503946;0;339;2;40;1133697;0 
2502127;0;246;1;37;1133699;0 
2502256;0;307;1;48;1133696;0 
2500474;0;378;1;47;1133702;0 
2501298;0;335;2;50;1133710;0 
2500520;0;325;2;44;1133695;0 
2499641;0;264;1;46;1133697;0 
2500112;0;284;1;43;1133699;0 
2499717;0;315;1;36;1133699;0 
2502597;0;264;2;48;1133699;0 
2502910;0;409;2;42;1133705;0 
2501997;0;309;1;42;1133701;0 
2503073;0;408;1;42;1133702;0 
2502091;0;299;1;35;1133705;0 
2502425;0;278;2;41;1133698;0 
2501395;0;439;1;48;1133698;0 
2499470;0;284;1;45;1133698;0 
2502395;0;308;2;42;1133699;0 
2500965;0;337;1;37;1133702;0 
2501737;0;291;1;44;1133696;0 
2504363;0;414;1;61;1133696;0 
2502567;0;295;1;45;1133702;0 
2502319;0;323;1;70;1133699;0 
2502205;0;295;2;42;1133701;0 
2500363;0;295;1;39;1133699;0 
2504587;0;380;2;50;1133706;0 
2503869;0;301;1;25;1133697;0 
2501562;0;370;1;43;1133699;0 
2502279;0;295;2;46;1133697;0 
2499044;0;269;2;35;1133706;0 
2502453;0;330;1;45;1133706;0 
2502264;0;321;1;33;1133699;0 
2502289;0;431;2;50;1133702;0 
2502678;0;289;1;48;1133701;0 
2502276;0;280;1;39;1133705;0 
2500064;0;289;1;37;1133699;0 
2500739;0;298;1;44;1133695;0 
2504128;0;406;1;43;1133706;0 
2504000;0;353;1;37;1133696;0 
2502325;0;342;1;30;1133703;0 
2503404;0;298;1;39;1133699;0 
2502505;0;330;2;40;1133704;0 
2499679;0;292;1;42;1133702;0 
2505000;0;291;2;37;1133708;0 
2508470;0;402;2;57;1133708;0 
2499551;0;306;1;38;1133702;0 
2501855;0;480;1;36;1133700;0 
2502683;0;360;3;46;1133699;0 
2516190;0;303;1;44;1133696;0 
2503617;0;430;2;54;1133702;0 
2500014;0;290;1;37;1133703;0 
2503064;0;289;1;43;1133699;0 
2502329;0;321;1;41;1133701;0 
2501603;0;298;1;33;1133695;0 
2503948;0;398;2;37;1133703;0 
2501428;0;348;2;54;1133700;0 
2502948;0;351;1;49;1133699;0 
2499450;0;280;2;35;1133703;0 
2503430;0;316;2;34;1133700;0 
2500094;0;368;2;45;1133710;0 
2504021;0;284;1;44;1133701;0 
2503314;0;388;1;47;1133698;0 
2503536;0;302;1;43;1133700;0 
2500065;0;301;1;39;1133695;0 
2502815;0;334;1;39;1133697;0 
2501030;0;288;2;44;1133696;0 
2504080;0;504;1;52;1133706;0 
2503178;0;323;1;49;1133698;0 
2502161;0;275;1;35;1133704;0 
2502575;0;274;1;36;1133701;0 
2500903;0;282;1;33;1133693;0 
2501297;0;400;2;47;1133702;0 
2504507;0;302;1;37;1133701;0 
2504611;0;291;2;32;1133705;0 
2502729;0;290;2;54;1133700;0 
2501709;0;318;1;50;1133702;0 
2503750;0;396;2;54;1133706;0 
2514089;0;331;1;42;1133703;0 
2503195;0;373;2;55;1133701;0 
2512948;0;284;2;39;1133700;0 
2499712;0;324;1;41;1133700;0 
2500040;0;286;1;36;1133696;0 
2507490;0;271;1;41;1133702;0 
2502628;0;459;1;46;1133697;0 
2503211;0;286;1;33;1133700;0 
2502729;0;377;1;51;1133700;0 
2512502;0;294;1;43;1133702;0 
2505722;0;296;1;38;1133697;0 
2513623;0;366;1;43;1133699;0 
2502508;0;284;1;41;1133697;0 
2501482;0;297;1;49;1133701;0 
2503902;0;342;1;57;1133707;0 
2501868;0;308;1;39;1133705;0 
2503958;0;476;1;61;1133702;0 
2502197;0;305;2;40;1133700;0 
2500672;0;310;2;40;1133698;0 
2502497;0;282;1;40;1133699;0 
2507738;0;303;1;39;1133705;0 
2502657;0;269;1;35;1133703;0 
2501336;0;292;1;37;1133697;0 
2504584;0;376;1;48;1133698;0 
2502593;0;349;2;46;1133705;0 
2503913;0;334;2;48;1133702;0 
2499794;0;302;1;42;1133701;0 
2500180;0;299;1;43;1133702;0 
2501071;0;351;2;47;1133705;0 
2501843;0;297;1;38;1133708;0 
2504633;0;295;1;42;1133706;0 
2501364;0;288;1;38;1133699;0 
2502676;0;305;1;51;1133699;0 
2503598;0;429;1;60;1133707;0 
2501793;0;296;1;36;1133702;0 
2504567;0;319;1;56;1133700;0 
2500141;0;322;1;33;1133704;0 
2501081;0;295;1;48;1133699;0 
2505455;0;396;1;59;1133707;0 
2500770;0;293;1;41;1133701;0 
2505959;0;329;2;61;1133704;0 
2502048;0;252;2;43;1133697;0 
2516068;0;340;1;31;1133698;0 
2502284;0;271;1;44;1133697;0 
2500227;0;291;1;40;1133700;0 
2502678;0;445;1;50;1133706;0 
2502702;0;321;1;38;1133705;0 
2503155;0;356;2;37;1133700;0 
2503191;0;304;1;34;1133702;0 
2498859;0;279;2;32;1133699;0 
2504388;0;422;2;58;1133706;0 
2499056;0;293;1;36;1133704;0 
2506489;0;296;2;42;1133705;0 
2504427;0;318;1;46;1133699;0 
2502603;0;335;1;42;1133703;0 
2508907;0;784;1;49;1133701;0 
2501547;0;312;1;34;1133694;0 
2501507;0;371;1;46;1133701;0 
2502449;0;286;1;53;1133700;0 
2502134;0;272;1;42;1133700;0 
2505622;0;284;1;39;1133702;0 
2504362;0;332;1;44;1133704;0 
2504134;0;417;2;62;1133707;0 
2500831;0;348;2;48;1133699;0 
2501859;0;292;1;39;1133698;0 
2500270;0;304;1;38;1133706;0 
2503016;0;330;1;43;1133698;0 
2503424;0;366;1;48;1133700;0 
2499397;0;287;1;42;1133702;0 
2501825;0;298;1;42;1133699;0 
2502017;0;273;1;47;1133700;0 
2499832;0;301;1;34;1133698;0 
2503308;0;426;1;59;1133712;0 
2505540;0;371;1;43;1133701;0 
2504191;0;333;1;55;1133710;0 
2501365;0;327;2;36;1133699;0 
2500721;0;365;1;54;1133701;0 
2501077;0;293;1;40;1133698;0 
2505482;0;325;1;45;1133707;0 
2502293;0;286;1;43;1133701;0 
2502307;0;278;1;36;1133705;0 
2503416;0;384;2;55;1133700;0 
2502765;0;329;1;60;1133701;0 
2501513;0;317;1;37;1133698;0 
2503763;0;320;2;44;1133698;0 
2499431;0;267;2;35;1133697;0 
2504007;0;407;1;50;1133701;0 
2502562;0;330;1;36;1133696;0 
2500074;0;330;1;39;1133706;0 
2502136;0;270;2;45;1133708;0 
2502445;0;336;1;38;1133698;0 
2501590;0;402;2;52;1133705;0 
2516287;0;317;2;41;1133706;0 
2504713;0;322;1;63;1133701;0 
2499394;0;286;1;41;1133698;0 
2502338;0;304;1;30;1133703;0 
2501755;0;319;1;45;1133708;0 
2506059;0;334;1;45;1133696;0 
2505140;0;366;1;44;1133700;0 
2500529;0;315;2;43;1133704;0 
2505107;0;312;1;52;1133696;0 
2501688;0;295;1;41;1133703;0 
2502603;0;266;1;38;1133700;0 
2503552;0;383;1;57;1133704;0 
2500619;0;294;2;46;1133705;0 
2505966;0;268;1;40;1133700;0 
2503115;0;353;1;45;1133704;0 
2502517;0;302;2;50;1133703;0 
2501714;0;426;1;55;1133702;0 
2503110;0;302;1;51;1133703;0 
2499530;0;293;1;47;1133701;0 
2499062;0;292;1;46;1133701;0 
2501995;0;303;1;42;1133701;0 
2503180;0;372;1;56;1133699;0 
2500160;0;307;2;53;1133696;0 
2504010;0;365;2;45;1133702;0 
2502797;0;265;1;42;1133697;0 
2501824;0;291;2;38;1133699;0 
2501236;0;349;2;40;1133695;0 
2503536;0;354;1;45;1133704;0 
2505277;0;397;1;48;1133698;0 
2503009;0;283;2;41;1133695;0 
2500796;0;349;1;42;1133710;0 
2500463;0;301;1;49;1133700;0 
2502841;0;253;1;45;1133704;0 
2514302;0;432;2;59;1133700;0 
2504260;0;302;1;45;1133704;0 
2501661;0;341;1;49;1133700;0 
2502285;0;307;1;50;1133703;0 
2503659;0;312;1;50;1133699;0 
2505628;0;399;1;64;1133702;0 
2503188;0;324;2;42;1133703;0 
2504003;0;400;1;64;1133703;0 
2505816;0;326;1;44;1133700;0 
2504015;0;290;1;34;1133700;0 
2516838;0;820;2;46;1133699;0 
2502768;0;359;1;37;1133703;0 
2502133;0;400;1;50;1133700;0 
2506561;0;313;1;43;1133707;0 
2502610;0;270;1;35;1133698;0 
2501535;0;267;1;37;1133704;0 
2502051;0;301;2;41;1133695;0 
2504222;0;431;2;49;1133707;0 
2503574;0;322;2;44;1133698;0 
2502064;0;307;1;39;1133696;0 
2504253;0;321;2;49;1133701;0 
2504193;0;322;1;40;1133697;0 
2502326;0;408;1;55;1133701;1 
2502232;0;276;1;33;1133699;0 
2505372;0;431;1;54;1133699;0 
2500326;0;283;1;37;1133701;0 
2499366;0;273;1;34;1133698;0 
2500553;0;330;1;43;1133699;0 
2502572;0;276;1;48;1133695;0 
2505212;0;460;1;57;1133701;0 
2500873;0;359;2;43;1133704;0 
2499077;0;316;2;33;1133704;0 
2500658;0;274;1;39;1133698;0 
2502730;0;298;1;40;1133701;0 
2500217;0;352;1;43;1133698;0 
2501597;0;331;2;38;1133700;0 
2501935;0;275;1;36;1133696;0 
2502526;0;305;1;46;1133696;0 
2501152;0;288;2;41;1133702;0 
2502369;0;405;1;53;1133698;0 
2503010;0;345;2;40;1133702;0 
2502961;0;364;2;41;1133697;0 
2500803;0;316;1;40;1133702;0 
2499176;0;309;1;38;1133698;0 
2502971;0;294;1;41;1133703;0 
2501143;0;286;1;42;1133699;0 
2504765;0;454;1;50;1133712;0 
2500366;0;329;1;43;1133704;0 
2502024;0;305;1;41;1133707;0 
2500069;0;286;2;38;1133697;0 
2499958;0;325;2;39;1133696;0 
2500863;0;362;2;45;1133704;0 
2501927;0;266;1;38;1133701;0 
2502264;0;299;1;49;1133702;0 
2506105;0;371;1;41;1133693;0 
2503026;0;301;2;38;1133698;0 
2502518;0;376;2;56;1133705;0 
2503228;0;280;1;37;1133695;0 
2502454;0;355;1;48;1133702;0 
2502332;0;290;2;45;1133698;0 
2499683;0;271;1;49;1133701;0 
2499952;0;339;1;39;1133698;0 
2500166;0;356;2;53;1133698;0 
2504013;0;448;1;56;1133704;0 
2502817;0;297;1;44;1133697;1 
2507296;0;388;1;33;1133703;0 
2501692;0;316;1;55;1133700;0 
2499137;0;302;1;36;1133703;0 
2500906;0;392;1;52;1133702;0 
2500925;0;279;2;37;1133701;0 
2502259;0;285;2;45;1133702;0 
2503821;0;308;1;50;1133699;0 
2503295;0;337;2;52;1133700;0 
2503249;0;479;2;50;1133696;0 
2503546;0;360;1;44;1133699;0 
2503865;0;303;2;49;1133702;0 
2499988;0;322;1;40;1133713;0 
2502123;0;323;1;48;1133710;0 
2504950;0;281;2;36;1133699;0 
2502473;0;288;1;45;1133701;0 
2505318;0;416;1;63;1133705;0 
2501433;0;351;2;44;1133700;0 
2503133;0;346;1;38;1133700;0 
2502855;0;315;1;52;1133702;0 
2501008;0;344;2;32;1133708;0 
2503242;0;370;1;42;1133701;0 
2498890;0;273;1;47;1133702;0 
2504127;0;311;1;37;1133702;0 
2504379;0;308;1;32;1133700;0 
2501979;0;310;2;40;1133705;0 
2503829;0;431;1;59;1133700;0 
2499986;0;339;1;49;1133706;0 
2502819;0;342;1;64;1133711;0 
2500300;0;311;1;42;1133699;0 
2504690;0;292;2;29;1133701;0 
2502118;0;318;1;35;1133698;0 
2500089;0;253;1;43;1133699;1 
2516545;0;375;1;51;1133706;0 
2500370;0;298;1;40;1133702;0 
2503176;0;351;1;44;1133702;0 
2502537;0;310;1;35;1133703;0 
2501427;0;326;1;37;1133699;0 
2503907;0;381;1;48;1133704;0 
2501241;0;264;1;45;1133700;0 
2501973;0;308;1;37;1133700;0 
2504821;0;305;1;41;1133701;0 
2501943;0;271;1;38;1133701;0 
2504223;0;441;1;62;1133700;0 
2502680;0;366;2;47;1133703;0 
2505491;0;337;1;56;1133699;0 
2502525;0;280;2;36;1133697;0 
2505641;0;306;1;36;1133714;0 
2501975;0;315;1;35;1133704;0 
2503056;0;335;1;36;1133700;0 
2501576;0;392;2;58;1133702;0 
2499615;0;303;1;44;1133700;0 
2503504;0;287;1;42;1133709;0 
2499804;0;359;1;47;1133702;0 
2500717;0;298;1;30;1133700;0 
2507627;0;449;2;41;1133703;0 
2501802;0;302;1;46;1133701;0 
2502607;0;331;2;37;1133715;0 
2502655;0;329;2;42;1133701;0 
2501810;0;351;3;45;1133695;0 
2504220;0;408;1;53;1133702;0 
2500178;0;298;2;50;1133699;0 
2504053;0;387;1;43;1133700;0 
2501674;0;300;1;32;1133702;0 
2504622;0;289;2;46;1133696;2 
2502245;0;291;2;40;1133706;0 
2502760;0;311;1;44;1133702;0 
2505804;0;439;2;55;1133704;0 
2503627;0;337;1;47;1133706;0 
2502300;0;337;1;43;1133701;0 
2502154;0;280;1;43;1133703;0 
2502369;0;268;1;39;1133699;0 
2503823;0;290;1;39;1133698;0 
2503000;0;288;2;34;1133704;0 
2504619;0;369;1;52;1133703;0 
2504268;0;331;2;40;1133699;0 
2502335;0;318;1;41;1133705;0 
2499806;0;255;1;33;1133698;0 
2503219;0;300;1;40;1133700;0 
2504194;0;432;1;55;1133703;0 
2499791;0;337;1;42;1133710;0 
2500444;0;300;1;35;1133696;0 
2502775;0;323;2;37;1133700;0 
2499295;0;290;1;47;1133704;0 
2506437;0;823;1;61;1133711;0 
2501951;0;304;1;45;1133709;0 
2501500;0;291;1;43;1133701;0 
2500455;0;337;1;44;1133700;0 
2503685;0;328;2;39;1133704;0 
2507030;0;493;1;54;1133704;0 
2504393;0;298;1;49;1133702;0 
2505402;0;345;1;66;1133700;0 
2503389;0;301;2;42;1133701;1 
2503596;0;288;1;37;1133709;0 
2504276;0;401;2;54;1133699;0 
2502753;0;337;1;40;1133700;0 
2501170;0;372;1;61;1133703;0 
2503285;0;276;1;44;1133695;0 
2501601;0;272;2;49;1133709;0 
2499573;0;320;1;39;1133702;0 
2501417;0;331;1;47;1133701;0 
2503294;0;413;1;62;1133703;0 
2502582;0;292;1;33;1133700;0 
2501931;0;290;2;46;1133699;0 
2500833;0;295;1;36;1133713;0 
2501759;0;266;1;37;1133697;0 
2501308;0;389;1;52;1133702;0 
2500509;0;303;2;44;1133708;1 
2507979;0;601;2;49;1133702;0 
2500308;0;286;1;34;1133697;0 
2502121;0;291;2;39;1133700;0 
2504346;0;437;1;48;1133704;0 
2500957;0;261;2;38;1133699;0 
2503075;0;369;2;53;1133708;0 
2503488;0;326;1;44;1133699;0 
2502469;0;300;1;35;1133698;0 
2501334;0;306;2;44;1133697;0 
2519335;0;350;1;49;1133697;0 
2503890;0;403;1;65;1133703;0 
2502542;0;355;2;30;1133700;0 
2501348;0;296;1;42;1133708;0 
2513313;0;293;2;35;1133708;0 
2504655;0;339;2;37;1133704;0 
2504402;0;434;2;63;1133705;0 
2501149;0;274;2;32;1133704;0 
2504381;0;308;1;37;1133703;0 
2505849;0;607;1;41;1133698;0 
2500105;0;335;1;53;1133698;0 
2518551;0;392;1;45;1133702;0 
2499870;0;351;2;45;1133701;0 
2502831;0;314;1;48;1133703;0 
2513971;0;320;1;40;1133702;0 
2500543;0;337;2;30;1133703;0 
2500421;0;295;1;45;1133706;0 
2501792;0;279;2;32;1133698;0 
2502700;0;360;1;49;1133701;0 
2501731;0;288;1;33;1133700;0 
2503252;0;316;1;43;1133701;0 
2500966;0;343;1;40;1133701;0 
2500393;0;281;1;44;1133699;0 
2503882;0;432;1;50;1133709;0 
2499510;0;284;2;34;1133701;0 
2502895;0;279;1;36;1133700;0 
2502123;0;306;1;34;1133698;0 
2499435;0;313;1;38;1133701;0 
2500645;0;409;1;48;1133708;0 
2501690;0;283;2;40;1133703;0 
2499802;0;340;2;39;1133706;0 
2501897;0;307;1;40;1133702;0 
2499111;0;282;2;39;1133700;0 
2515381;0;380;1;43;1133705;0 
2503421;0;307;2;39;1133702;0 
2502300;0;385;1;57;1133696;0 
2502478;0;336;2;38;1133699;0 
2502542;0;282;1;34;1133701;0 
2501821;0;338;3;49;1133697;0 
2502425;0;301;1;50;1133698;1 
2501154;0;406;1;47;1133705;0 
2504056;0;322;2;42;1133702;0 
2500788;0;330;2;34;1133701;0 
2499875;0;293;2;40;1133707;0 
2501520;0;300;1;44;1133701;0 
2500816;0;354;1;48;1133710;0 
2501048;0;317;1;40;1133703;0 
2501547;0;311;1;38;1133705;0 
2501610;0;382;1;36;1133696;0 
2504728;0;360;1;43;1133697;0 
2504226;0;421;3;55;1133699;0 
2502786;0;267;2;42;1133705;0 
2503248;0;372;2;44;1133701;0 
2500620;0;302;1;38;1133700;0 
2503109;0;255;2;37;1133701;0 
2504214;0;286;1;33;1133705;0 
2503604;0;421;1;34;1133707;0 
2498900;0;263;1;37;1133695;0 
2499695;0;352;1;42;1133703;0 
2500536;0;300;1;37;1133705;0 
2499434;0;284;2;41;1133699;0 
2500407;0;370;2;32;1133701;0 
2502236;0;285;2;37;1133704;0 
2501562;0;391;2;47;1133697;0 
2499011;0;299;1;33;1133700;0 
2499560;0;322;1;41;1133699;0 
2499565;0;272;1;36;1133704;0 
2499490;0;308;1;43;1133695;0 
2517806;0;367;1;57;1133708;0 
2502398;0;300;1;46;1133698;0 
2501287;0;359;1;48;1133707;0 
2502996;0;303;1;52;1133706;0 
2501798;0;294;1;38;1133698;0 
2501085;0;405;1;48;1133703;0 
2499682;0;275;1;44;1133695;0 
2503431;0;419;1;46;1133700;0 
2501610;0;252;2;39;1133700;0 
2512846;0;323;2;39;1133701;0 
2504645;0;312;1;31;1133701;0 
2502347;0;302;1;36;1133700;0 
2504493;0;420;1;54;1133698;0 
2499361;0;284;1;41;1133707;0 
2501976;0;291;2;42;1133703;0 
2504976;0;323;1;53;1133697;0 
2499709;0;272;1;32;1133710;0 
2517841;0;382;2;60;1133701;0 
2503392;0;354;1;43;1133696;0 
2514060;0;312;1;52;1133705;0 
2502646;0;317;2;35;1133698;0 
2502444;0;287;2;35;1133698;0 
2517780;0;398;1;42;1133710;0 
2502058;0;296;1;36;1133701;0 
2502424;0;355;2;56;1133699;0 
2502498;0;321;2;39;1133699;0 
2501757;0;312;2;45;1133696;0 
2504533;0;300;1;44;1133698;0 
2500872;0;289;2;45;1133713;0 
2504530;0;443;1;53;1133712;0 
2500249;0;359;1;42;1133703;0 
2501577;0;340;2;49;1133694;0 
2500729;0;325;2;45;1133699;0 
2500272;0;271;1;41;1133697;0 
2503383;0;384;2;52;1133706;0 
2502411;0;276;1;38;1133698;0 
2500511;0;331;1;39;1133704;0 
2502289;0;356;1;35;1133702;0 
2502842;0;324;1;47;1133702;0 
2506884;0;463;1;47;1133700;0 
2501599;0;334;1;39;1133700;0 
2501952;0;349;1;44;1133697;0 
2505480;0;329;1;35;1133706;0 
2503289;0;294;1;30;1133697;0 
2500006;0;295;1;38;1133699;0 
2499779;0;260;1;46;1133706;0 
2504844;0;379;2;48;1133697;0 
2499416;0;279;1;43;1133697;0 
2502162;0;349;1;41;1133702;0 
2502231;0;323;1;49;1133695;2 
2500267;0;312;2;37;1133704;0 
2501102;0;351;2;45;1133699;0 
2499275;0;262;1;37;1133702;0 
2500792;0;287;2;32;1133703;0 
2504996;0;337;1;42;1133699;0 
2500612;0;284;1;38;1133700;0 
2504687;0;448;1;67;1133701;0 
2503210;0;378;2;40;1133705;0 
2503051;0;345;1;57;1133707;0 
2505685;0;325;2;45;1133696;0 
2502677;0;315;1;37;1133707;0 
2501597;0;285;2;43;1133700;0 
2501267;0;289;2;44;1133700;0 
2503767;0;366;2;44;1133693;0 
2504957;0;336;2;34;1133699;0 
2513518;0;256;1;41;1133700;0 
2503193;0;319;1;40;1133703;0 
2502703;0;393;2;47;1133706;0 
2504517;0;415;1;57;1133701;0 
2502482;0;297;2;55;1133700;0 
2501943;0;259;1;35;1133706;0 
2502699;0;315;1;42;1133701;0 
2502155;0;251;1;44;1133705;0 
2503960;0;433;1;45;1133699;0 
2503658;0;341;2;46;1133700;0 
2503898;0;324;2;39;1133699;0 
2503133;0;321;2;52;1133698;0 
2504745;0;353;1;44;1133699;0 
2501157;0;387;1;49;1133704;0 
2515062;0;287;1;37;1133704;0 
2508279;0;585;2;51;1133698;1 
2499672;0;309;1;40;1133700;0 
2499036;0;282;1;39;1133699;0 
2504521;0;314;1;39;1133697;0 
2504766;0;488;1;37;1133704;0 
2503807;0;395;1;57;1133706;0 
2503268;0;347;2;38;1133697;0 
2501406;0;274;2;34;1133700;0 
2502083;0;298;2;27;1133707;0 
2500717;0;292;1;43;1133697;0 
2502365;0;917;2;56;1133698;0 
2502042;0;307;1;38;1133702;0 
2499294;0;293;1;37;1133700;0 
2505441;0;325;1;40;1133699;0 
2503007;0;322;1;45;1133705;0 
2504379;0;413;1;55;1133700;1 
2499911;0;274;1;41;1133702;0 
2502210;0;395;2;44;1133708;0 
2499547;0;299;1;37;1133707;0 
2501488;0;290;1;38;1133709;0 
2501362;0;330;1;39;1133702;0 
2501644;0;284;1;43;1133699;0 
2514093;0;480;1;56;1133704;0 
2502045;0;275;1;46;1133701;0 
2502143;0;329;1;34;1133702;0 
2503406;0;340;1;39;1133701;0 
2502388;0;335;2;37;1133698;0 
2505391;0;402;1;47;1133700;0 
2501626;0;324;1;36;1133696;0 
2502398;0;503;1;35;1133703;0 
2502318;0;329;2;46;1133711;0 
2501175;0;289;1;39;1133699;0 
2500784;0;405;1;60;1133707;0 
2502504;0;358;1;48;1133712;0 
2505937;0;319;1;55;1133705;0 
2499172;0;259;2;52;1133700;0 
2501907;0;298;2;45;1133706;0 
2501983;0;283;2;37;1133696;0 
2502231;0;316;1;41;1133701;0 
2505452;0;392;1;48;1133703;0 
2502519;0;287;1;37;1133704;0 
2501706;0;323;1;45;1133702;0 
2499531;0;266;1;40;1133701;0 
2500104;0;281;1;30;1133704;0 
2506479;0;399;1;63;1133705;0 
2499004;0;287;1;44;1133699;0 
2504083;0;304;1;51;1133694;0 
2501051;0;283;1;30;1133705;0 
2502712;0;331;1;44;1133704;0 
2502364;0;369;1;39;1133702;0 
2500964;0;300;1;43;1133707;0 
2501969;0;299;2;43;1133703;0 
2502207;0;301;2;39;1133705;0 
2499125;0;264;2;37;1133704;0 
2505939;0;463;2;58;1133709;0 
2502657;0;326;1;38;1133704;0 
2501556;0;277;1;36;1133696;0 
2502412;0;310;1;40;1133711;0 
2499949;0;350;2;35;1133705;0 
2503031;0;369;1;53;1133701;0 
2503206;0;303;2;39;1133704;0 
2504438;0;369;2;43;1133701;0 
2502964;0;422;2;49;1133702;0 
2503462;0;318;1;48;1133704;0 
2502002;0;466;1;52;1133705;0 
2499880;0;309;2;47;1133703;0 
2503552;0;369;1;50;1133700;0 
2503344;0;320;1;36;1133701;0 
2502079;0;351;2;33;1133705;0 
2502042;0;266;2;39;1133699;0 
2502668;0;311;1;43;1133700;0 
2504428;0;406;2;55;1133709;0 
2504992;0;346;1;52;1133700;0 
2503075;0;309;1;35;1133710;0 
2500460;0;290;1;52;1133699;0 
2504896;0;288;1;46;1133703;0 
2503795;0;413;1;52;1133701;0 
2499747;0;275;2;29;1133698;0 
2501844;0;302;1;41;1133697;0 
2502154;0;302;1;32;1133712;0 
2502209;0;284;2;40;1133694;0 
2503329;0;375;1;49;1133700;0 
2500962;0;311;1;47;1133709;0 
2502357;0;300;1;41;1133700;0 
2502145;0;350;1;51;1133700;0 
2504879;0;323;2;50;1133701;0 
2505652;0;387;2;42;1133705;0 
2502374;0;302;1;22;1133699;0 
2505791;0;373;1;46;1133701;0 
2502488;0;281;1;41;1133695;0 
2501907;0;292;1;39;1133699;0 
2501746;0;290;2;40;1133708;0 
2513357;0;370;2;37;1133705;0 
2504269;0;459;1;56;1133699;0 
2500612;0;321;2;38;1133699;0 
2503221;0;315;1;41;1133703;0 
2501105;0;313;1;39;1133708;0 
2503415;0;273;2;34;1133694;0 
2504474;0;421;1;46;1133702;0 
2503213;0;318;1;48;1133704;0 
2506209;0;313;1;40;1133699;0 
2502349;0;299;1;41;1133701;0 
2502901;0;344;2;36;1133704;0 
2506125;0;376;1;62;1133700;0 
2501994;0;257;1;43;1133699;0 
2504855;0;429;1;52;1133703;0 
2502573;0;343;2;42;1133701;0 
2501838;0;319;1;43;1133702;0 
2499194;0;290;1;37;1133704;0 
2501687;0;314;1;43;1133700;0 
2504595;0;438;1;35;1133705;0 
2499728;0;298;1;46;1133699;0 
2515506;0;282;1;41;1133701;0 
2503145;0;310;2;43;1133700;0 
2500933;0;277;1;27;1133701;0 
2503223;0;404;1;56;1133713;0 
2502470;0;314;1;40;1133698;0 
2501992;0;298;1;51;1133709;0 
2502100;0;320;2;43;1133701;0 
2502825;0;293;1;38;1133700;0 
2502802;0;352;1;64;1133705;0 
2517485;0;315;1;31;1133705;0 
2505114;0;369;1;49;1133702;0 
2503215;0;288;1;43;1133703;0 
2501556;0;298;1;45;1133707;0 
2503761;0;308;2;43;1133700;0 
2503286;0;343;3;51;1133707;0 
2505990;0;444;1;62;1133701;0 
2500186;0;303;1;31;1133704;0 
2504794;0;321;1;37;1133703;0 
2505788;0;282;2;40;1133700;0 
2503223;0;302;1;41;1133695;0 
2505606;0;410;1;47;1133701;0 
2500520;0;330;1;38;1133702;0 
2514161;0;332;1;43;1133700;0 
2499170;0;307;2;46;1133700;0 
2500655;0;296;1;45;1133699;0 
2504086;0;334;2;50;1133699;0 
2502304;0;266;1;35;1133701;0 
2506906;0;414;2;64;1133700;0 
2501367;0;251;1;33;1133704;0 
2500163;0;281;2;36;1133698;0 
2505643;0;299;1;37;1133700;0 
2501794;0;274;1;50;1133702;0 
2504114;0;467;2;51;1133701;0 
2500747;0;324;1;39;1133699;0 
2500270;0;302;2;45;1133700;0 
2501758;0;351;1;46;1133699;0 
2503108;0;322;1;40;1133701;0 
2505858;0;386;2;53;1133714;0 
2500249;0;277;2;39;1133702;0 
2512556;0;274;1;51;1133699;0 
2509015;0;313;2;45;1133693;0 
2502599;0;301;1;45;1133700;0 
2505630;0;415;1;44;1133700;0 
2505517;0;355;2;34;1133710;0 
2506594;0;412;1;54;1133700;0 
2500008;0;299;2;43;1133701;0 
2499800;0;298;1;40;1133701;0 
2502098;0;259;1;31;1133694;0 
2513199;0;284;1;36;1133699;0 
2502799;0;320;1;42;1133702;0 
2503975;0;295;1;40;1133698;0 
2502490;0;360;2;50;1133704;0 
2499369;0;296;1;41;1133701;0 
2502996;0;299;1;33;1133701;0 
2503258;0;308;2;46;1133698;0 
2500841;0;287;2;32;1133698;0 
2501669;0;426;1;55;1133705;0 
2502382;0;283;1;40;1133701;0 
2500469;0;313;1;37;1133704;0 
2501771;0;289;1;49;1133704;0 
