CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2513141;112720;129669;0;36608;11907;146599 
2516459;112719;129669;0;36608;11901;146598 
2515522;112719;129669;0;36608;11927;146598 
2515020;112718;129669;0;36608;11886;146597 
2515581;112721;129669;0;36608;11909;146600 
2513569;112718;129670;0;36608;11894;146598 
2513771;112719;129671;0;36608;11886;146599 
2515363;112719;129670;0;36608;11953;146599 
2515274;112720;129670;0;36608;11914;146599 
2517908;112722;129671;0;36608;11925;146602 
2514038;112721;129670;0;36608;11902;146600 
2515594;112720;129670;0;36608;11907;146599 
2514885;112719;129670;0;36608;11898;146598 
2516277;112719;129669;0;36608;11909;146598 
2514196;112721;129669;0;36608;11919;146600 
2512537;112720;129671;0;36608;11904;146599 
2515804;112718;129669;0;36608;11898;146597 
2513112;112718;129669;0;36608;11893;146597 
2513374;112719;129669;0;36608;11889;146598 
2513905;112719;129669;0;36608;11909;146598 
2513374;112718;129669;0;36608;11897;146597 
2517228;112720;129671;0;36608;11892;146600 
2512962;112719;129670;0;36608;11909;146598 
2515030;112718;129669;0;36608;11910;146597 
2513721;112720;129669;0;36608;11904;146599 
2513477;112718;129669;0;36608;11879;146597 
2518232;112721;129669;0;36608;11916;146600 
2513408;112718;129669;0;36608;11894;146597 
2512067;112718;129670;0;36608;11903;146598 
2513508;112720;129669;0;36608;11913;146599 
2515212;112718;129670;0;36608;11885;146598 
2514262;112722;129669;0;36609;11908;146601 
2513112;112720;129670;0;36608;11914;146599 
2515314;112719;129669;0;36608;11897;146598 
2514947;112718;129669;0;36608;11899;146597 
2512506;112719;129670;0;36609;11892;146598 
2514288;112720;129671;0;36608;11908;146600 
2512871;112719;129669;0;36609;11928;146598 
2515481;112718;129669;0;36608;11891;146597 
2512391;112718;129669;0;36608;11901;146597 
2514726;112718;129669;0;36608;11909;146597 
2516941;112720;129670;0;36608;11922;146600 
2515098;112718;129669;0;36608;11886;146597 
2514872;112718;129669;0;36608;11883;146597 
2514197;112718;129669;0;36609;11902;146597 
2514935;112720;129670;0;36608;11897;146600 
2514006;112720;129670;0;36608;11920;146599 
2515369;112718;129669;0;36608;11896;146597 
2517225;112719;129669;0;36608;11925;146598 
2514914;112719;129669;0;36608;11892;146598 
2515112;112719;129669;0;36608;11928;146598 
2514820;112721;129669;0;36608;11928;146600 
2516942;112720;129670;0;36608;11902;146599 
2514391;112720;129669;0;36608;11889;146599 
2512449;112718;129669;0;36608;11906;146597 
2512438;112718;129669;0;36608;11904;146597 
2515595;112719;129669;0;36608;11905;146598 
2515032;112718;129669;0;36608;11882;146597 
2516742;112719;129669;0;36608;11901;146598 
2512193;112719;129670;0;36608;11925;146598 
2514548;112718;129670;0;36608;11916;146598 
2518532;112721;129669;0;36608;11895;146600 
2514465;112719;129670;0;36608;11896;146598 
2516842;112718;129669;0;36608;11907;146597 
2512488;112718;129669;0;36608;11877;146597 
2515373;112718;129669;0;36608;11918;146597 
2512562;112720;129670;0;36608;11884;146599 
2513815;112719;129669;0;36609;11919;146598 
2514047;112722;129669;0;36608;11950;146601 
2513019;112721;129670;0;36608;11924;146600 
2515271;112720;129669;0;36608;11898;146599 
2515147;112720;129670;0;36608;11900;146599 
2515839;112720;129669;0;36608;11896;146599 
2514508;112721;129670;0;36608;11899;146600 
2515253;112718;129669;0;36608;11885;146597 
2517240;112718;129669;0;36608;11883;146597 
2512930;112718;129669;0;36608;11895;146597 
2515835;112718;129669;0;36608;11888;146597 
2516457;112721;129670;0;36608;11901;146600 
2512162;112719;129670;0;36608;11904;146598 
2515399;112719;129669;0;36608;11897;146598 
2515046;112718;129669;0;36608;11914;146597 
2514902;112719;129670;0;36608;11894;146598 
2513900;112719;129669;0;36608;11915;146598 
2513311;112718;129669;0;36608;11901;146597 
2515296;112718;129669;0;36608;11904;146597 
2515172;112719;129670;0;36608;11912;146598 
2515952;112719;129670;0;36608;11887;146599 
2517929;112723;129670;0;36608;11953;146603 
2512916;112719;129669;0;36608;11922;146598 
2513701;112719;129669;0;36608;11896;146598 
2515426;112718;129669;0;36608;11890;146597 
2514026;112718;129669;0;36608;11891;146597 
2513074;112719;129670;0;36608;11910;146599 
2515683;112718;129669;0;36609;11886;146597 
2513559;112719;129669;0;36608;11918;146598 
2512992;112719;129669;0;36608;11913;146598 
2512019;112718;129669;0;36608;11899;146597 
2516478;112720;129670;0;36608;11910;146600 
2513857;112719;129670;0;36608;11880;146598 
2515495;112718;129669;0;36608;11886;146597 
2514396;112719;129670;0;36609;11929;146598 
2514994;112718;129669;0;36608;11903;146597 
2515735;112719;129669;0;36608;11912;146598 
2513403;112720;129670;0;36608;11901;146599 
2515218;112722;129669;0;36608;11915;146601 
2514508;112719;129669;0;36608;11915;146598 
2512909;112722;129671;0;36608;11920;146601 
2514896;112718;129669;0;36609;11885;146597 
2514708;112718;129669;0;36608;11905;146597 
2513547;112720;129670;0;36608;11938;146599 
2515858;112718;129669;0;36608;11894;146597 
2511886;112718;129669;0;36608;11885;146597 
2514516;112718;129669;0;36608;11893;146597 
2514152;112718;129669;0;36608;11908;146597 
2516205;112721;129669;0;36608;11919;146600 
2512246;112719;129670;0;36608;11893;146598 
2514813;112718;129669;0;36608;11895;146597 
2512898;112718;129669;0;36608;11888;146597 
2514734;112718;129669;0;36608;11901;146597 
2518167;112720;129669;0;36608;11929;146599 
2512869;112718;129669;0;36608;11899;146597 
2516919;112718;129669;0;36608;11910;146597 
2512126;112720;129670;0;36608;11903;146599 
2512630;112718;129669;0;36608;11898;146597 
2516268;112721;129669;0;36608;11921;146600 
2515051;112719;129670;0;36608;11902;146599 
2515798;112719;129669;0;36608;11897;146598 
2515107;112719;129669;0;36608;11888;146598 
2515740;112719;129669;0;36608;11887;146598 
2516838;112722;129671;0;36608;11949;146601 
2517456;112721;129670;0;36608;11903;146600 
2515755;112718;129669;0;36608;11907;146597 
2511678;112718;129669;0;36608;11901;146597 
2512721;112719;129670;0;36608;11887;146598 
2516035;112720;129669;0;36609;11936;146599 
2515285;112718;129669;0;36608;11907;146597 
2512184;112718;129669;0;36608;11891;146597 
2515974;112718;129669;0;36608;11921;146597 
2513179;112720;129669;0;36608;11904;146599 
2514883;112722;129670;0;36608;11915;146601 
2512961;112719;129669;0;36608;11918;146598 
2515468;112719;129669;0;36608;11917;146598 
2513485;112718;129669;0;36608;11917;146597 
2512872;112719;129669;0;36608;11893;146598 
2514478;112721;129669;0;36608;11903;146600 
2514709;112718;129669;0;36608;11920;146597 
2513916;112719;129669;0;36608;11908;146598 
2516252;112718;129669;0;36608;11898;146597 
2513579;112718;129669;0;36608;11892;146597 
2515283;112719;129669;0;36608;11940;146598 
2513840;112718;129669;0;36608;11899;146597 
2514605;112719;129669;0;36608;11900;146598 
2512589;112718;129669;0;36608;11913;146597 
2512139;112718;129669;0;36608;11912;146597 
2518357;112721;129669;0;36608;11936;146600 
2515616;112719;129670;0;36609;11892;146598 
2516995;112720;129670;0;36608;11933;146599 
2514812;112718;129669;0;36608;11893;146597 
2515456;112718;129669;0;36608;11904;146597 
2514890;112719;129669;0;36608;11921;146598 
2514763;112718;129669;0;36608;11925;146597 
2517358;112722;129669;0;36608;11916;146601 
2513938;112719;129669;0;36608;11893;146598 
2512827;112719;129670;0;36608;11893;146599 
2515126;112719;129669;0;36608;11895;146598 
2516117;112720;129669;0;36608;11908;146599 
2513941;112720;129669;0;36608;11917;146599 
2512430;112718;129669;0;36608;11893;146597 
2513912;112718;129669;0;36608;11894;146597 
2514982;112718;129669;0;36608;11928;146597 
2515470;112718;129669;0;36608;11906;146597 
2514581;112720;129669;0;36608;11900;146599 
2512956;112718;129669;0;36608;11903;146597 
2515524;112719;129669;0;36608;11888;146598 
2515249;112718;129669;0;36608;11897;146597 
2514759;112719;129670;0;36608;11893;146598 
2514331;112720;129669;0;36608;11968;146599 
2515588;112719;129670;0;36608;11903;146598 
2515715;112719;129669;0;36608;11910;146598 
2514933;112719;129670;0;36608;11930;146599 
2515493;112718;129669;0;36608;11903;146597 
2515946;112723;129669;0;36608;11912;146602 
2513649;112719;129669;0;36608;11872;146598 
2512658;112721;129670;0;36608;11903;146600 
2514907;112718;129669;0;36608;11898;146597 
2512530;112718;129669;0;36608;11917;146597 
2516109;112719;129669;0;36608;11909;146598 
2515376;112718;129669;0;36608;11892;146597 
2513667;112718;129669;0;36608;11914;146597 
2512256;112720;129670;0;36608;11889;146599 
2516831;112718;129669;0;36608;11902;146597 
2516175;112720;129669;0;36608;11938;146599 
2515754;112718;129669;0;36608;11886;146597 
2513749;112718;129669;0;36608;11898;146597 
2514852;112718;129669;0;36608;11896;146597 
2512527;112718;129669;0;36608;11907;146597 
2514212;112719;129669;0;36609;11916;146598 
2512851;112719;129669;0;36608;11906;146598 
2516677;112721;129669;0;36608;11928;146600 
2514461;112719;129669;0;36608;11913;146598 
2515225;112720;129670;0;36608;11901;146599 
2512646;112720;129670;0;36608;11914;146599 
2512838;112719;129669;0;36608;11886;146598 
2516908;112720;129670;0;36608;11928;146600 
2512430;112718;129669;0;36608;11888;146597 
2515496;112718;129669;0;36608;11884;146597 
2514983;112718;129669;0;36608;11890;146597 
2513154;112718;129670;0;36608;11910;146598 
2517274;112721;129669;0;36608;11902;146600 
2512770;112719;129669;0;36608;11927;146598 
2513044;112718;129669;0;36608;11917;146597 
2515339;112718;129669;0;36608;11889;146597 
2512153;112718;129669;0;36608;11892;146597 
2517007;112720;129669;0;36608;11917;146599 
2515482;112718;129669;0;36608;11902;146597 
2513364;112718;129669;0;36608;11909;146597 
2512819;112719;129669;0;36608;11925;146598 
2515595;112719;129670;0;36608;11880;146598 
2515934;112720;129669;0;36608;11939;146599 
2515195;112719;129670;0;36608;11912;146598 
2512330;112718;129669;0;36608;11891;146597 
2513171;112719;129669;0;36608;11892;146598 
2514146;112719;129669;0;36608;11890;146598 
2514363;112721;129669;0;36608;11917;146600 
2515351;112721;129669;0;36609;11908;146600 
2514380;112720;129669;0;36608;11907;146599 
2513013;112718;129669;0;36608;11896;146597 
2512285;112720;129670;0;36608;11911;146599 
2517666;112721;129669;0;36608;11929;146600 
2512879;112718;129670;0;36608;11916;146598 
2515837;112718;129669;0;36608;11868;146597 
2513395;112719;129670;0;36608;11898;146598 
2516037;112719;129669;0;36608;11907;146598 
2514496;112720;129671;0;36608;11916;146600 
2515365;112718;129670;0;36608;11889;146598 
2514774;112719;129669;0;36608;11904;146598 
2515624;112718;129669;0;36608;11915;146597 
2512451;112720;129671;0;36609;11923;146599 
2514049;112720;129669;0;36608;11916;146599 
2514805;112718;129669;0;36608;11914;146597 
2516119;112720;129669;0;36608;11913;146599 
2512919;112719;129671;0;36608;11921;146599 
2515587;112718;129669;0;36608;11901;146597 
2515655;112721;129669;0;36608;11930;146600 
2514544;112719;129669;0;36608;11904;146598 
2518498;112723;129670;0;36608;11919;146602 
2513695;112719;129669;0;36608;11897;146598 
2515295;112719;129670;0;36608;11904;146599 
2515668;112718;129669;0;36608;11899;146597 
2516348;112718;129669;0;36608;11918;146597 
2514474;112721;129670;0;36608;11916;146600 
2512453;112719;129669;0;36608;11911;146598 
2512138;112718;129669;0;36608;11903;146597 
2514484;112718;129669;0;36608;11940;146597 
2515016;112718;129669;0;36608;11910;146597 
2513488;112720;129669;0;36608;11911;146599 
2512381;112718;129669;0;36608;11915;146597 
2513190;112718;129669;0;36608;11911;146597 
2512450;112718;129669;0;36608;11908;146597 
2515679;112721;129671;0;36608;11909;146600 
2515199;112719;129669;0;36608;11905;146598 
2513759;112718;129669;0;36608;11901;146597 
2515193;112718;129669;0;36608;11910;146597 
2515048;112718;129669;0;36608;11900;146597 
2514803;112719;129670;0;36608;11916;146598 
2514441;112721;129669;0;36608;11938;146600 
2515426;112719;129670;0;36608;11893;146598 
2513185;112720;129670;0;36608;11925;146599 
2513955;112719;129669;0;36608;11905;146598 
2514876;112719;129669;0;36608;11899;146598 
2515366;112722;129671;0;36608;11946;146602 
2512431;112718;129670;0;36608;11895;146598 
2516029;112718;129669;0;36608;11895;146597 
2514035;112719;129670;0;36608;11895;146598 
2514760;112718;129670;0;36608;11926;146598 
2516241;112721;129669;0;36608;11904;146600 
2515585;112718;129669;0;36608;11880;146597 
2513175;112718;129669;0;36608;11886;146597 
2515266;112719;129670;0;36608;11893;146598 
2511907;112719;129670;0;36608;11898;146598 
2516018;112720;129670;0;36608;11941;146599 
2513927;112718;129669;0;36608;11908;146597 
2515859;112721;129670;0;36608;11919;146600 
2514056;112721;129670;0;36608;11926;146600 
2512356;112718;129669;0;36608;11902;146597 
2515480;112719;129669;0;36608;11920;146598 
2513317;112721;129669;0;36609;11905;146600 
2517198;112721;129669;0;36608;11923;146600 
2512701;112719;129669;0;36608;11896;146598 
2515469;112719;129669;0;36608;11900;146598 
2513210;112718;129670;0;36609;11883;146598 
2514640;112719;129670;0;36608;11911;146598 
2515663;112720;129669;0;36608;11932;146599 
2512689;112718;129669;0;36608;11912;146597 
2515671;112720;129670;0;36608;11926;146599 
2515596;112718;129669;0;36608;11906;146597 
2514732;112719;129670;0;36608;11886;146598 
2515386;112720;129670;0;36608;11896;146599 
2513102;112721;129670;0;36608;11900;146600 
2514696;112721;129670;0;36608;11929;146601 
2515635;112719;129669;0;36608;11898;146598 
2517232;112721;129670;0;36608;11929;146600 
2515547;112720;129670;0;36608;11884;146599 
2515332;112720;129670;0;36609;11903;146599 
2516441;112720;129669;0;36608;11904;146599 
2514314;112718;129669;0;36608;11894;146597 
2515398;112718;129669;0;36608;11915;146597 
2514327;112718;129669;0;36608;11911;146597 
2515364;112718;129669;0;36609;11908;146597 
2514568;112721;129669;0;36609;11938;146600 
2514009;112718;129669;0;36608;11896;146597 
2514958;112718;129669;0;36608;11900;146597 
2513646;112719;129670;0;36608;11905;146598 
2515630;112718;129669;0;36608;11915;146597 
2513887;112719;129669;0;36608;11920;146598 
2515062;112719;129670;0;36608;11919;146598 
2512773;112718;129669;0;36609;11910;146597 
2512271;112719;129669;0;36608;11897;146598 
2516250;112719;129670;0;36609;11895;146598 
2516608;112721;129669;0;36608;11906;146600 
2516012;112720;129671;0;36608;11909;146600 
2512889;112719;129670;0;36608;11898;146598 
2515419;112719;129669;0;36608;11908;146598 
2515776;112721;129670;0;36608;11911;146600 
2516556;112722;129670;0;36608;11911;146601 
2513918;112723;129671;0;36608;11897;146602 
2512402;112718;129669;0;36608;11891;146597 
2516366;112718;129669;0;36608;11887;146597 
2512931;112719;129669;0;36608;11913;146598 
2514979;112721;129670;0;36608;11937;146600 
2514976;112718;129669;0;36608;11922;146597 
2515714;112718;129669;0;36608;11910;146597 
2514694;112718;129669;0;36608;11906;146597 
2516612;112719;129669;0;36608;11904;146598 
2514101;112719;129669;0;36608;11908;146598 
2512278;112718;129669;0;36608;11897;146597 
2517369;112719;129669;0;36608;11902;146598 
2515455;112718;129669;0;36608;11901;146597 
2515191;112718;129669;0;36608;11908;146597 
2516722;112720;129669;0;36608;11904;146599 
2513524;112718;129669;0;36608;11903;146597 
2513156;112721;129670;0;36609;11938;146600 
2513234;112718;129670;0;36608;11875;146598 
2513835;112719;129669;0;36608;11894;146598 
2515087;112720;129669;0;36608;11894;146599 
2515678;112720;129669;0;36608;11911;146599 
2516903;112721;129669;0;36608;11929;146600 
2515269;112719;129669;0;36608;11910;146598 
2513219;112719;129669;0;36608;11896;146598 
2511898;112718;129669;0;36608;11894;146597 
2515415;112718;129669;0;36608;11912;146597 
2513933;112721;129670;0;36608;11915;146600 
2514781;112720;129669;0;36608;11886;146599 
2515138;112718;129669;0;36608;11910;146597 
2516697;112718;129669;0;36608;11881;146597 
2512847;112718;129669;0;36608;11891;146597 
2516591;112722;129671;0;36608;11909;146601 
2515078;112718;129669;0;36608;11911;146597 
2514578;112718;129669;0;36608;11905;146597 
2512499;112719;129670;0;36608;11886;146598 
2514776;112719;129670;0;36608;11904;146599 
2515203;112720;129669;0;36608;11917;146599 
2514917;112719;129671;0;36609;11887;146600 
2515167;112719;129670;0;36608;11908;146598 
2515085;112720;129669;0;36608;11913;146599 
2512629;112718;129669;0;36608;11902;146597 
2514659;112723;129671;0;36609;11938;146603 
2514686;112718;129669;0;36608;11919;146597 
2515426;112721;129670;0;36608;11895;146600 
2515195;112719;129670;0;36608;11885;146598 
2514736;112719;129670;0;36608;11908;146598 
2514287;112720;129669;0;36608;11928;146599 
2513106;112718;129669;0;36608;11912;146597 
2516468;112718;129669;0;36608;11915;146597 
2514990;112719;129670;0;36608;11896;146598 
2512873;112718;129669;0;36608;11891;146597 
2516225;112721;129670;0;36608;11911;146601 
2516154;112718;129669;0;36608;11890;146597 
2513197;112718;129669;0;36608;11896;146597 
2516204;112718;129669;0;36608;11900;146597 
2512542;112718;129669;0;36608;11895;146597 
2523164;112719;129669;0;36608;11910;146598 
2515138;112719;129670;0;36608;11890;146598 
2513209;112718;129669;0;36608;11910;146597 
2514967;112719;129669;0;36608;11901;146598 
2515094;112718;129669;0;36608;11891;146597 
2514092;112720;129670;0;36608;11908;146600 
2516115;112718;129669;0;36608;11903;146597 
