CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
2504821;0;300;1;40;1133697;0 
2508113;0;387;1;48;1133698;0 
2501930;0;295;1;39;1133703;0 
2502689;0;419;1;55;1133699;0 
2501148;0;330;2;49;1133702;0 
2505670;0;288;1;44;1133703;0 
2502685;0;301;1;46;1133695;0 
2502346;0;286;2;38;1133698;0 
2500978;0;405;1;44;1133702;0 
2499367;0;299;2;49;1133700;0 
2501810;0;420;1;45;1133705;0 
2502296;0;293;1;40;1133697;0 
2502222;0;284;1;38;1133699;0 
2499977;0;325;2;41;1133702;0 
2505815;0;313;1;42;1133704;0 
2501739;0;368;1;59;1133700;0 
2502161;0;330;1;34;1133698;0 
2501550;0;303;2;33;1133703;0 
2501583;0;300;1;49;1133709;0 
2502436;0;331;1;35;1133702;0 
2504902;0;414;2;53;1133701;0 
2501262;0;338;1;39;1133699;0 
2504610;0;335;3;47;1133699;0 
2502950;0;348;2;32;1133701;0 
2504154;0;334;1;45;1133697;0 
2503777;0;363;1;52;1133703;0 
2502162;0;287;2;40;1133698;0 
2501862;0;298;1;40;1133700;0 
2499613;0;279;2;41;1133701;0 
2502249;0;283;1;45;1133702;0 
2504299;0;364;1;53;1133705;1 
2501937;0;278;1;29;1133701;0 
2504014;0;377;1;53;1133701;0 
2502255;0;319;2;38;1133699;0 
2501624;0;301;1;38;1133697;0 
2499929;0;315;1;40;1133701;0 
2503920;0;378;2;47;1133703;0 
2501539;0;422;1;47;1133700;0 
2500393;0;271;1;40;1133699;0 
2502666;0;297;1;39;1133702;0 
2500212;0;302;2;44;1133706;0 
2512089;0;291;2;36;1133706;0 
2500772;0;388;2;50;1133705;0 
2502059;0;299;1;35;1133698;0 
2504055;0;347;1;45;1133705;0 
2505087;0;314;1;47;1133697;0 
2501850;0;294;2;44;1133705;0 
2504993;0;487;1;50;1133697;0 
2501065;0;346;1;34;1133706;0 
2501095;0;323;2;50;1133698;0 
2502641;0;321;2;43;1133703;0 
2503832;0;336;1;40;1133702;0 
2503515;0;347;2;54;1133700;0 
2499228;0;277;1;50;1133705;0 
2504890;0;337;2;49;1133706;0 
2504543;0;312;2;52;1133703;0 
2502134;0;341;1;40;1133701;0 
2503821;0;378;1;55;1133698;0 
2502423;0;291;2;34;1133709;0 
2509234;0;404;1;54;1133698;0 
2502884;0;287;1;41;1133698;0 
2499305;0;264;1;49;1133698;0 
2500252;0;280;1;41;1133697;0 
2502159;0;298;1;37;1133702;0 
2500766;0;348;2;41;1133700;0 
2500620;0;296;1;44;1133704;0 
2498836;0;299;2;43;1133699;0 
2502360;0;318;1;35;1133705;0 
2499623;0;257;2;34;1133700;0 
2504306;0;410;1;55;1133699;0 
2499466;0;298;2;35;1133705;0 
2503816;0;305;1;42;1133705;0 
2502256;0;267;1;41;1133700;0 
2511787;0;279;1;42;1133702;0 
2508204;0;465;1;42;1133702;0 
2502866;0;320;2;44;1133706;0 
2500447;0;303;1;41;1133704;0 
2499341;0;270;2;37;1133704;0 
2508602;0;352;1;35;1133707;0 
2501469;0;378;1;47;1133702;0 
2499063;0;287;1;41;1133696;0 
2505254;0;339;1;44;1133706;0 
2500437;0;349;2;49;1133702;0 
2503498;0;328;1;37;1133707;0 
2504173;0;313;1;45;1133703;0 
2502382;0;325;1;47;1133701;0 
2504725;0;441;2;59;1133698;0 
2500447;0;319;2;29;1133706;0 
2504265;0;288;1;40;1133703;0 
2504951;0;327;1;32;1133700;0 
2502689;0;294;1;32;1133703;0 
2502183;0;379;1;57;1133702;0 
2501659;0;289;1;45;1133699;0 
2500388;0;333;1;41;1133701;0 
2500744;0;293;1;47;1133703;0 
2516281;0;278;1;50;1133700;0 
2502982;0;414;1;52;1133701;0 
2499984;0;353;2;39;1133697;0 
2502869;0;341;1;48;1133704;0 
2498943;0;275;1;43;1133701;0 
2500486;0;332;1;49;1133700;0 
2504960;0;427;1;50;1133713;0 
2502636;0;313;1;40;1133700;0 
2503044;0;309;1;43;1133703;0 
2499725;0;267;1;33;1133697;0 
2502582;0;321;1;39;1133699;0 
2502166;0;359;2;71;1133706;0 
2499327;0;258;2;49;1133702;0 
2501516;0;445;1;35;1133702;0 
2502800;0;328;1;40;1133699;0 
2501373;0;318;1;39;1133695;0 
2512408;0;326;1;40;1133704;0 
2515668;0;331;1;39;1133700;0 
2517115;0;421;2;53;1133707;0 
2501358;0;287;2;35;1133702;0 
2499580;0;288;2;45;1133699;0 
2503117;0;271;2;42;1133700;1 
2504710;0;299;2;33;1133705;0 
2505813;0;385;1;55;1133702;0 
2512889;0;324;1;42;1133697;0 
2507729;0;296;1;43;1133700;0 
2503159;0;322;1;41;1133699;0 
2499530;0;335;1;35;1133704;0 
2503674;0;444;1;57;1133702;0 
2501833;0;330;1;36;1133703;0 
2503575;0;324;2;40;1133699;0 
2500354;0;281;1;50;1133704;0 
2500667;0;280;1;37;1133701;0 
2503161;0;444;1;50;1133703;0 
2501400;0;284;1;39;1133697;0 
2505003;0;290;1;63;1133706;0 
2505874;0;341;2;48;1133699;0 
2513802;0;288;1;50;1133699;0 
2502333;0;284;1;42;1133698;0 
2502160;0;320;1;38;1133700;0 
2500743;0;365;1;49;1133701;0 
2502215;0;299;2;43;1133695;0 
2505006;0;334;1;37;1133696;0 
2502129;0;281;1;41;1133694;0 
2500493;0;298;1;41;1133702;0 
2501582;0;373;2;58;1133704;0 
2500227;0;303;2;35;1133698;0 
2499670;0;304;1;32;1133696;0 
2514094;0;285;2;42;1133703;0 
2502532;0;302;1;45;1133699;0 
2504470;0;407;1;55;1133703;0 
2502573;0;341;2;33;1133707;0 
2503556;0;345;1;42;1133700;0 
2502898;0;347;1;34;1133700;0 
2501273;0;318;1;36;1133699;0 
2511703;0;393;2;49;1133700;0 
2507027;0;324;1;29;1133699;0 
2501712;0;286;2;46;1133697;0 
2503763;0;324;2;39;1133708;0 
2503738;0;273;2;42;1133704;0 
2501780;0;405;2;52;1133708;0 
2500016;0;305;1;36;1133696;0 
2502087;0;308;1;39;1133694;0 
2501246;0;322;1;52;1133703;0 
2503159;0;325;1;42;1133701;0 
2500751;0;399;1;59;1133709;0 
2499519;0;284;1;40;1133704;0 
2503935;0;411;2;47;1133702;0 
2502143;0;317;1;42;1133703;0 
2499889;0;290;1;49;1133696;0 
2500338;0;292;1;36;1133699;0 
2501805;0;342;1;40;1133702;0 
2503234;0;427;2;48;1133707;0 
2500796;0;306;1;43;1133702;0 
2501802;0;299;2;40;1133707;0 
2501751;0;278;2;39;1133701;0 
2503909;0;315;1;35;1133706;0 
2500943;0;397;1;53;1133706;0 
2499531;0;295;1;39;1133704;0 
2499230;0;317;2;35;1133703;0 
2503282;0;354;1;43;1133698;0 
2502295;0;309;1;41;1133700;0 
2501419;0;410;1;48;1133703;0 
2505722;0;309;1;36;1133705;0 
2502186;0;314;1;44;1133702;0 
2500902;0;298;1;38;1133701;0 
2502645;0;292;2;35;1133699;0 
2505318;0;392;1;54;1133701;0 
2503330;0;273;2;48;1133699;0 
2502364;0;305;1;53;1133697;0 
2501142;0;296;1;51;1133700;0 
2502531;0;312;1;50;1133702;0 
2500788;0;404;1;48;1133706;0 
2502612;0;286;1;45;1133702;0 
2506124;0;454;1;46;1133703;0 
2502893;0;329;2;49;1133705;0 
2505368;0;357;1;40;1133705;0 
2499930;0;291;2;34;1133713;0 
2500452;0;316;1;40;1133706;0 
2503314;0;392;1;50;1133696;0 
2501919;0;277;2;42;1133696;0 
2503873;0;312;1;42;1133702;0 
2500187;0;272;2;39;1133696;0 
2499511;0;302;1;38;1133701;0 
2503907;0;410;1;53;1133706;0 
2503039;0;272;1;44;1133695;0 
2499662;0;298;1;47;1133697;0 
2502235;0;323;1;39;1133700;0 
2502552;0;287;1;34;1133700;0 
2504497;0;453;1;52;1133702;0 
2502577;0;326;1;38;1133698;0 
2502069;0;261;1;32;1133697;0 
2504373;0;299;2;40;1133702;0 
2501638;0;283;1;42;1133699;0 
2503674;0;393;1;48;1133705;0 
2504439;0;284;1;25;1133702;0 
2502660;0;308;1;61;1133695;0 
2499809;0;299;1;45;1133707;0 
2502163;0;267;1;41;1133705;0 
2503050;0;367;1;53;1133698;0 
2500824;0;325;1;45;1133705;0 
2503138;0;475;1;48;1133697;0 
2501709;0;324;2;44;1133699;0 
2502709;0;340;2;37;1133707;0 
2504182;0;298;1;46;1133706;0 
2499394;0;263;2;40;1133698;0 
2506977;0;412;1;53;1133707;0 
2503162;0;266;1;42;1133698;0 
2499011;0;258;1;30;1133698;0 
2498675;0;258;2;31;1133698;0 
2502599;0;280;1;38;1133698;0 
2504228;0;383;1;58;1133704;0 
2502154;0;350;2;46;1133704;0 
2500790;0;312;1;43;1133699;0 
2501984;0;337;1;37;1133704;0 
2501292;0;349;1;43;1133702;0 
2501794;0;438;1;49;1133707;0 
2499156;0;290;2;36;1133698;0 
2502576;0;278;2;42;1133706;0 
2502247;0;314;1;40;1133708;0 
2502551;0;298;1;38;1133697;0 
2503455;0;388;1;41;1133708;0 
2502560;0;261;1;41;1133696;0 
2503751;0;338;2;49;1133702;0 
2502898;0;317;1;38;1133695;0 
2501508;0;302;1;46;1133704;0 
2505335;0;358;1;37;1133699;0 
2505969;0;353;2;43;1133704;0 
2504841;0;454;2;55;1133702;0 
2500736;0;334;2;39;1133708;0 
2503949;0;282;2;37;1133705;0 
2502137;0;300;1;36;1133698;0 
2499934;0;286;2;32;1133700;0 
2505322;0;366;1;51;1133699;0 
2502473;0;307;1;44;1133698;0 
2501872;0;280;1;41;1133698;0 
2504456;0;324;1;47;1133703;0 
2504791;0;343;2;37;1133697;0 
2505051;0;396;1;47;1133703;0 
2501959;0;266;1;45;1133699;0 
2503637;0;315;1;41;1133700;0 
2501364;0;269;1;28;1133702;0 
2505082;0;330;2;40;1133698;0 
2504142;0;384;2;55;1133705;0 
2502886;0;292;2;43;1133699;0 
2502084;0;294;1;54;1133699;0 
2512549;0;286;1;41;1133700;0 
2504523;0;297;2;34;1133696;0 
2502070;0;447;1;58;1133704;0 
2502815;0;325;1;44;1133698;0 
2502587;0;463;1;57;1133700;0 
2506125;0;382;2;50;1133702;0 
2501154;0;266;2;43;1133706;0 
2500855;0;324;1;38;1133699;0 
2501750;0;260;1;33;1133702;0 
2504242;0;368;2;39;1133703;0 
2502000;0;327;1;42;1133702;0 
2501060;0;316;2;51;1133700;0 
2500345;0;259;1;41;1133696;0 
2501421;0;276;1;39;1133696;0 
2503057;0;433;1;58;1133707;0 
2502352;0;292;1;44;1133696;0 
2504059;0;372;1;44;1133697;0 
2513970;0;339;1;42;1133696;0 
2500889;0;345;1;40;1133694;0 
2502846;0;470;1;44;1133708;0 
2499117;0;258;1;44;1133697;0 
2502673;0;282;1;40;1133709;0 
2504733;0;295;1;36;1133700;0 
2501984;0;260;2;49;1133700;0 
2500791;0;393;1;52;1133709;0 
2505288;0;639;1;38;1133697;0 
2504155;0;419;1;62;1133703;0 
2502943;0;295;1;44;1133702;0 
2516424;0;324;2;38;1133698;0 
2506201;0;374;1;35;1133702;0 
2503527;0;313;1;46;1133698;0 
2502611;0;456;1;57;1133698;0 
2502548;0;327;2;28;1133704;0 
2499039;0;270;2;40;1133701;0 
2501438;0;282;1;34;1133698;0 
2500919;0;284;3;45;1133695;0 
2503801;0;421;1;54;1133700;0 
2501918;0;298;2;44;1133702;0 
2500097;0;325;1;45;1133701;0 
2502213;0;302;1;49;1133705;0 
2502663;0;335;1;37;1133699;1 
2505152;0;386;1;55;1133704;0 
2505750;0;328;1;36;1133702;0 
2500829;0;294;1;43;1133703;0 
2501123;0;308;1;29;1133698;0 
2504226;0;320;1;34;1133703;0 
2500161;0;342;1;47;1133696;0 
2499795;0;280;1;40;1133707;0 
2500750;0;318;1;43;1133702;0 
2502974;0;346;1;53;1133701;0 
2498900;0;286;1;51;1133704;0 
2500849;0;357;1;66;1133699;0 
2500846;0;324;1;33;1133704;0 
2503380;0;323;1;47;1133703;0 
2507246;0;468;1;57;1133705;0 
2502327;0;312;2;44;1133701;0 
2501846;0;264;2;34;1133700;0 
2502285;0;300;2;34;1133701;0 
2503152;0;297;1;45;1133700;0 
2501387;0;415;1;50;1133708;0 
2501178;0;313;1;41;1133704;0 
2502288;0;295;1;45;1133698;0 
2499434;0;285;1;39;1133704;0 
2502801;0;335;2;38;1133699;0 
2501957;0;434;2;35;1133707;0 
2499477;0;295;1;48;1133701;0 
2502318;0;320;1;31;1133704;0 
2503420;0;276;1;30;1133703;0 
2502475;0;295;1;39;1133697;0 
2504138;0;424;3;47;1133697;0 
2502074;0;318;1;36;1133707;0 
2500614;0;280;1;39;1133704;0 
2502773;0;317;2;40;1133710;0 
2506925;0;339;2;33;1133700;0 
2503754;0;373;1;52;1133704;0 
2502516;0;290;1;45;1133700;0 
2504748;0;469;2;50;1133700;0 
2502807;0;327;1;49;1133702;0 
2501526;0;348;1;48;1133699;0 
2503347;0;313;2;36;1133697;0 
2501406;0;298;2;42;1133711;0 
2502431;0;408;1;53;1133704;0 
2499276;0;264;1;37;1133703;0 
2499818;0;291;1;44;1133699;0 
2500194;0;307;2;41;1133695;0 
2507183;0;359;1;45;1133701;0 
2501794;0;408;1;49;1133700;0 
2502999;0;324;1;55;1133697;0 
2502492;0;286;1;32;1133701;0 
2502073;0;277;1;42;1133696;0 
2500826;0;354;1;48;1133700;0 
2505644;0;428;1;60;1133706;0 
2502921;0;322;1;33;1133697;0 
2515189;0;318;2;26;1133706;0 
2502290;0;313;1;30;1133706;0 
2500013;0;285;1;41;1133700;0 
2503573;0;376;2;47;1133700;0 
2517619;0;260;1;40;1133699;0 
2502927;0;302;1;41;1133703;0 
2499033;0;250;1;40;1133697;0 
2501917;0;261;2;40;1133701;0 
2503529;0;418;1;53;1133699;0 
2501820;0;276;1;40;1133701;0 
2501982;0;394;1;52;1133703;0 
2499713;0;286;1;45;1133703;0 
2508083;0;308;1;45;1133705;0 
2499812;0;285;1;42;1133709;0 
2503086;0;319;2;36;1133702;0 
2501612;0;412;2;48;1133704;0 
2502892;0;330;2;44;1133702;0 
2500021;0;296;2;40;1133705;0 
2501823;0;282;1;46;1133698;0 
2501218;0;307;2;37;1133701;0 
2501049;0;425;1;52;1133702;0 
2499159;0;295;1;40;1133702;0 
2498757;0;271;1;39;1133696;0 
2505017;0;325;1;42;1133698;0 
2504725;0;336;1;47;1133704;0 
2502355;0;438;2;53;1133707;0 
2502969;0;340;2;49;1133698;0 
2499689;0;277;1;43;1133706;0 
2502158;0;278;1;47;1133708;0 
2502921;0;304;2;45;1133701;0 
2502781;0;383;1;45;1133697;0 
2502521;0;290;2;45;1133703;0 
2505475;0;305;1;39;1133697;0 
2501824;0;304;2;32;1133706;0 
2501716;0;292;1;31;1133707;0 
2500964;0;354;1;50;1133699;0 
2502116;0;293;2;48;1133697;0 
2504269;0;419;2;54;1133699;0 
2502579;0;356;2;39;1133714;0 
2502476;0;285;1;56;1133707;0 
2500899;0;326;1;31;1133720;0 
2500088;0;302;1;42;1133700;0 
2507939;0;412;2;51;1133698;0 
2502576;0;308;1;42;1133701;0 
2503738;0;291;2;35;1133709;0 
2500054;0;313;1;39;1133700;0 
2502426;0;327;1;46;1133699;0 
2505978;0;396;1;56;1133697;0 
2502377;0;311;1;42;1133702;0 
2498520;0;279;1;43;1133705;0 
2501859;0;275;1;37;1133696;0 
2501382;0;285;1;30;1133702;0 
2501987;0;375;1;43;1133701;0 
2502047;0;322;2;35;1133699;0 
2502485;0;363;1;47;1133701;0 
2500940;0;301;1;45;1133708;0 
2498924;0;285;1;44;1133698;0 
2504717;0;419;1;59;1133699;1 
2502974;0;332;1;44;1133705;0 
2506008;0;351;1;45;1133697;0 
2500372;0;299;2;40;1133702;0 
2499296;0;328;1;42;1133708;0 
2508897;0;754;1;66;1133705;0 
2501695;0;285;1;53;1133696;0 
2502772;0;286;1;46;1133698;0 
2501495;0;326;1;50;1133705;0 
2499015;0;252;1;45;1133698;0 
2505658;0;403;2;48;1133703;0 
2502693;0;303;1;39;1133697;0 
2501206;0;315;2;57;1133698;0 
2499955;0;289;1;43;1133700;0 
2502805;0;330;1;55;1133707;0 
2503328;0;365;2;40;1133705;0 
2505703;0;319;1;58;1133701;0 
2506789;0;440;2;49;1133699;0 
2503218;0;313;1;44;1133701;0 
2503475;0;307;1;46;1133695;0 
2501985;0;476;1;36;1133703;0 
2501076;0;330;1;42;1133695;0 
2500413;0;380;2;46;1133699;0 
2503523;0;305;1;38;1133700;0 
2499765;0;275;1;41;1133700;0 
2502016;0;297;2;38;1133702;0 
2500891;0;260;1;39;1133698;0 
2503608;0;381;1;37;1133701;0 
2502473;0;321;1;51;1133703;0 
2502958;0;290;1;29;1133696;0 
2500897;0;338;1;50;1133702;0 
2499949;0;306;1;41;1133698;0 
2501714;0;415;1;57;1133699;0 
2505265;0;326;1;42;1133705;0 
2499837;0;316;1;42;1133703;0 
2504253;0;295;1;43;1133712;0 
2499329;0;295;2;47;1133702;0 
2502078;0;369;2;50;1133696;0 
2503029;0;306;2;36;1133698;0 
2506361;0;299;2;63;1133703;0 
2513487;0;293;1;40;1133695;0 
2501676;0;283;1;32;1133703;0 
2502579;0;295;1;41;1133703;0 
2503259;0;291;1;48;1133703;0 
2504172;0;467;2;52;1133707;0 
2508090;0;342;2;43;1133699;0 
2502292;0;321;1;43;1133697;0 
2500070;0;305;2;37;1133701;0 
2502400;0;321;1;38;1133700;0 
2503514;0;343;1;49;1133702;0 
2502974;0;278;1;38;1133707;0 
2502887;0;304;1;38;1133709;0 
2499483;0;256;1;41;1133702;0 
2502897;0;300;1;31;1133701;0 
2503879;0;407;2;54;1133708;0 
2504978;0;326;2;42;1133704;0 
2502150;0;314;2;44;1133703;0 
2502587;0;290;1;41;1133699;0 
2508821;0;343;2;47;1133700;0 
2504440;0;492;1;49;1133707;0 
2501097;0;338;1;48;1133707;0 
2503836;0;374;1;36;1133704;0 
2499965;0;293;1;48;1133706;0 
2503466;0;322;1;40;1133699;0 
2505918;0;422;1;54;1133699;0 
2499011;0;279;1;41;1133701;0 
2503545;0;300;1;27;1133697;0 
2499551;0;290;1;37;1133702;0 
2502321;0;311;2;40;1133706;0 
2502740;0;400;1;51;1133699;0 
2500420;0;293;1;31;1133700;0 
2506851;0;468;1;56;1133707;0 
2503220;0;362;1;42;1133704;0 
2502002;0;315;2;48;1133702;0 
2502274;0;310;2;40;1133706;0 
2514945;0;293;1;38;1133702;0 
2500766;0;377;1;65;1133706;0 
2502372;0;295;2;44;1133700;0 
2502224;0;307;2;44;1133708;0 
2502221;0;287;1;36;1133700;0 
2501968;0;288;2;43;1133704;0 
2503429;0;426;1;51;1133700;0 
2515556;0;326;1;45;1133697;0 
2504148;0;336;1;37;1133703;0 
2502960;0;299;1;35;1133705;0 
2500750;0;284;1;43;1133701;0 
2507402;0;487;2;47;1133709;0 
2502745;0;327;1;40;1133697;0 
2501970;0;301;2;40;1133700;0 
2503330;0;363;1;55;1133704;0 
2499828;0;282;1;49;1133698;0 
2507050;0;372;1;54;1133703;0 
2499821;0;308;2;37;1133696;0 
2502424;0;290;1;58;1133707;0 
2505813;0;289;2;40;1133696;0 
2499108;0;290;2;45;1133703;0 
2501512;0;411;1;45;1133704;0 
2503364;0;312;1;42;1133697;0 
2506673;0;440;1;50;1133705;0 
2499639;0;338;2;40;1133704;0 
2500175;0;315;1;50;1133708;0 
2502290;0;299;1;43;1133700;0 
2502914;0;283;2;33;1133700;0 
2503955;0;419;2;52;1133703;0 
2502813;0;336;1;49;1133696;0 
2502281;0;317;1;47;1133705;0 
2500928;0;258;2;44;1133698;0 
2505895;0;303;1;37;1133703;0 
2501024;0;391;1;45;1133702;0 
2501224;0;288;2;49;1133702;0 
2499623;0;303;1;41;1133703;0 
2500817;0;307;1;48;1133696;0 
2502223;0;315;1;47;1133702;0 
2502842;0;426;2;47;1133704;0 
2502526;0;321;2;36;1133693;0 
2500113;0;292;2;41;1133698;0 
2502649;0;347;2;41;1133706;0 
2499627;0;282;2;44;1133697;0 
2505879;0;373;1;43;1133698;0 
2501959;0;329;2;34;1133700;0 
2502573;0;300;2;59;1133697;1 
2505439;0;289;2;49;1133697;1 
2501979;0;297;2;36;1133701;0 
2501074;0;395;2;47;1133699;0 
2500780;0;295;1;48;1133700;0 
2503424;0;432;2;65;1133706;0 
2499898;0;306;1;56;1133705;0 
2500380;0;319;1;37;1133700;0 
2499714;0;271;1;43;1133702;0 
2503019;0;275;1;53;1133698;0 
2504086;0;298;2;39;1133705;0 
2503040;0;326;2;47;1133699;0 
2502062;0;396;2;53;1133700;1 
2502461;0;293;2;36;1133700;0 
2499230;0;326;1;48;1133708;0 
2500478;0;272;1;36;1133698;0 
2500255;0;345;2;45;1133708;0 
2502017;0;389;2;49;1133703;0 
2503033;0;306;1;39;1133700;0 
2504602;0;313;1;41;1133701;0 
2501742;0;348;1;40;1133713;0 
2502563;0;333;1;41;1133707;0 
2503146;0;470;1;54;1133707;0 
2500218;0;314;1;36;1133700;0 
2503067;0;375;1;48;1133700;0 
2502738;0;330;1;40;1133697;0 
2501858;0;269;1;33;1133699;0 
2503679;0;362;2;43;1133702;0 
2503206;0;296;1;37;1133702;0 
2503550;0;326;1;53;1133700;0 
2499959;0;324;1;43;1133704;0 
2500226;0;316;2;41;1133697;0 
2503644;0;383;2;52;1133702;0 
2502143;0;272;1;39;1133699;0 
2503996;0;440;2;55;1133706;0 
2501367;0;332;2;49;1133708;0 
2503521;0;309;1;54;1133696;1 
2499689;0;294;1;34;1133698;0 
2499215;0;318;1;26;1133701;0 
2504431;0;362;2;43;1133702;0 
2500450;0;278;2;35;1133698;0 
2503103;0;279;2;42;1133699;0 
2502739;0;300;1;41;1133710;0 
2502115;0;316;1;32;1133699;0 
2503218;0;390;1;61;1133703;0 
2502271;0;294;1;43;1133695;0 
2500043;0;357;1;45;1133700;0 
2502217;0;291;1;42;1133700;0 
2507727;0;345;2;51;1133701;0 
2503280;0;451;1;59;1133702;0 
2499986;0;335;1;36;1133702;0 
2502848;0;308;1;35;1133716;0 
2503274;0;303;1;39;1133702;0 
2502725;0;325;1;35;1133699;0 
2504434;0;423;1;53;1133701;0 
2500546;0;301;1;46;1133699;0 
2500377;0;294;2;39;1133707;0 
2502065;0;271;1;31;1133703;0 
2501684;0;277;2;34;1133701;0 
2503962;0;405;1;57;1133703;0 
2502176;0;324;2;40;1133693;0 
2516654;0;283;1;37;1133698;0 
2500377;0;310;1;45;1133697;0 
2502782;0;321;1;44;1133697;0 
2502151;0;453;1;59;1133697;0 
2499887;0;339;1;36;1133699;0 
2501644;0;291;1;37;1133701;0 
2500953;0;303;1;36;1133696;0 
2500603;0;290;1;43;1133699;0 
2503592;0;381;2;47;1133701;0 
2501916;0;269;1;36;1133700;0 
2500633;0;293;1;59;1133697;0 
2502757;0;314;2;36;1133701;0 
2502137;0;312;1;36;1133698;0 
2502065;0;308;2;45;1133705;0 
2503757;0;312;1;47;1133703;0 
2501953;0;420;1;53;1133705;0 
2502996;0;299;2;44;1133703;0 
2503064;0;358;1;39;1133704;0 
2499122;0;290;1;38;1133705;0 
2512690;0;275;1;36;1133699;1 
2502072;0;370;2;43;1133699;0 
2502029;0;304;1;40;1133697;0 
2503595;0;302;1;36;1133702;0 
2499237;0;270;1;44;1133702;0 
2501469;0;281;2;34;1133707;0 
2501143;0;430;1;60;1133705;0 
2504537;0;318;1;47;1133699;0 
2504453;0;327;1;44;1133707;0 
2502743;0;271;1;42;1133702;0 
2500944;0;301;1;41;1133702;0 
2514098;0;372;1;47;1133704;0 
2503845;0;311;1;44;1133700;0 
2501942;0;266;1;32;1133698;0 
2502571;0;311;1;34;1133698;0 
2504222;0;316;1;43;1133700;0 
2500865;0;352;1;55;1133697;0 
2502476;0;321;1;46;1133706;0 
2505183;0;447;1;55;1133697;0 
2502415;0;316;1;45;1133699;0 
2502897;0;342;2;45;1133701;0 
2499522;0;312;1;38;1133704;0 
2499093;0;257;1;40;1133705;0 
2501231;0;419;1;43;1133705;0 
2503748;0;292;1;41;1133700;0 
2502404;0;292;1;47;1133701;0 
2501329;0;322;2;46;1133705;0 
2499713;0;319;1;34;1133703;0 
2504350;0;460;1;60;1133704;0 
2503157;0;291;1;39;1133697;0 
2502302;0;318;1;42;1133704;0 
2502472;0;349;1;41;1133703;0 
2500295;0;296;1;44;1133698;0 
2503305;0;452;2;56;1133701;0 
2500835;0;341;1;31;1133698;0 
2499465;0;305;2;42;1133700;0 
2502026;0;276;1;44;1133705;0 
2504780;0;312;2;41;1133700;0 
2508094;0;375;2;52;1133697;0 
2501978;0;307;1;35;1133705;0 
2502601;0;332;2;39;1133698;0 
2500053;0;265;1;37;1133696;0 
2502957;0;297;2;42;1133700;0 
2501132;0;409;1;35;1133701;0 
2502107;0;340;1;47;1133699;0 
2503648;0;385;1;58;1133706;0 
2501917;0;291;2;41;1133707;0 
2515253;0;311;2;49;1133707;0 
2503472;0;305;1;46;1133705;0 
2503100;0;330;1;46;1133701;0 
2504528;0;459;1;40;1133702;0 
2503549;0;322;1;42;1133704;0 
2501686;0;280;1;43;1133704;0 
2499879;0;269;1;37;1133700;0 
2503294;0;330;2;35;1133700;0 
2502025;0;419;1;59;1133703;0 
2501791;0;285;1;46;1133700;0 
2514003;0;329;1;41;1133706;0 
2505346;0;353;2;37;1133703;0 
2503657;0;285;2;43;1133702;0 
2504256;0;452;1;58;1133702;0 
2502692;0;326;1;41;1133700;0 
2502158;0;322;1;43;1133701;0 
2499270;0;303;1;40;1133703;0 
2500147;0;303;1;38;1133697;0 
2500950;0;355;1;47;1133699;0 
2503576;0;375;1;38;1133704;0 
2500687;0;292;1;56;1133706;0 
2503151;0;287;1;47;1133703;0 
2502255;0;323;1;44;1133700;0 
2512025;0;371;1;45;1133701;0 
2502547;0;322;1;38;1133705;0 
2502888;0;420;1;42;1133702;0 
2504082;0;293;1;39;1133702;0 
2500891;0;387;2;43;1133702;0 
2500331;0;321;2;35;1133695;0 
2502106;0;299;1;38;1133694;0 
2501203;0;423;2;45;1133712;0 
2502008;0;268;2;47;1133701;0 
2502175;0;284;2;48;1133701;0 
2501970;0;286;2;41;1133698;0 
2503172;0;321;2;36;1133701;0 
2501492;0;441;2;48;1133700;0 
2502246;0;262;1;51;1133702;0 
2505014;0;305;2;36;1133704;0 
2505738;0;386;1;49;1133700;0 
2499487;0;334;1;38;1133701;0 
2504207;0;410;2;50;1133699;0 
2502049;0;317;2;38;1133699;0 
2502032;0;305;2;41;1133703;0 
2502071;0;293;1;43;1133704;0 
2501939;0;305;1;30;1133702;0 
2500505;0;376;2;39;1133706;0 
2503242;0;348;1;56;1133708;0 
2504524;0;296;2;45;1133707;0 
2503280;0;289;1;40;1133699;0 
2501469;0;293;1;30;1133695;0 
2503694;0;352;2;48;1133707;0 
2504200;0;355;1;41;1133707;0 
2505088;0;433;2;54;1133709;0 
2503679;0;318;1;41;1133703;0 
2501422;0;325;1;39;1133701;0 
2515536;0;306;2;34;1133699;0 
2502053;0;298;1;37;1133696;0 
2503666;0;413;1;43;1133703;0 
2503443;0;615;1;28;1133702;0 
2500786;0;273;1;40;1133704;0 
2503849;0;285;1;34;1133700;0 
2501854;0;266;1;33;1133698;0 
2503948;0;399;1;61;1133697;0 
2501129;0;276;1;36;1133699;0 
2503164;0;303;1;43;1133700;0 
2502333;0;326;1;49;1133701;0 
2499818;0;298;2;48;1133697;0 
2503095;0;480;2;50;1133701;0 
2502181;0;272;1;30;1133700;0 
2503257;0;274;1;39;1133697;0 
2503924;0;277;1;42;1133705;0 
2499847;0;257;1;41;1133698;0 
2503509;0;391;1;47;1133699;0 
2500468;0;349;1;50;1133702;0 
2502384;0;314;1;38;1133709;0 
2504648;0;396;2;47;1133705;0 
2504026;0;295;2;40;1133701;0 
