CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
2514985;488;0;1257492;0;404;84 
2514362;552;0;1257180;0;428;124 
2516273;524;0;1258136;0;420;104 
2513687;504;0;1256843;0;408;96 
2513287;516;0;1256642;0;400;116 
2515781;500;0;1257888;0;404;96 
2516904;556;0;1258451;0;416;140 
2516596;600;0;1258297;0;412;188 
2513674;504;0;1256836;0;416;88 
2513540;532;0;1256770;0;408;124 
2515876;528;0;1257936;0;420;108 
2513646;520;0;1256822;0;400;120 
2513948;524;0;1256972;0;412;112 
2515708;532;0;1257852;0;404;128 
2512968;532;0;1256483;0;400;132 
2512583;500;0;1256291;0;404;96 
2516738;596;0;1258368;0;420;176 
2513455;508;0;1256727;0;420;88 
2513945;532;0;1256970;0;404;128 
2515276;552;0;1257637;0;416;136 
2513180;532;0;1256588;0;428;104 
2517207;524;0;1258603;0;412;112 
2511910;520;0;1255955;0;412;108 
2516887;514;0;1258444;0;418;96 
2516183;560;0;1258090;0;416;144 
2515741;584;0;1257870;0;416;168 
2518658;552;0;1259328;0;420;132 
2515941;540;0;1257970;0;408;132 
2516046;576;0;1258022;0;416;160 
2513756;568;0;1256877;0;412;156 
2513421;536;0;1256710;0;416;120 
2513968;544;0;1256983;0;412;132 
2512601;540;0;1256299;0;408;132 
2516273;496;0;1258135;0;412;84 
2513503;528;0;1256751;0;408;120 
2516779;480;0;1258389;0;404;76 
2515243;516;0;1257621;0;396;120 
2515236;512;0;1257617;0;404;108 
2516299;516;0;1258149;0;412;104 
2516537;484;0;1258268;0;404;80 
2512126;516;0;1256063;0;416;100 
2515364;548;0;1257682;0;420;128 
2512966;492;0;1256482;0;404;88 
2515167;560;0;1257583;0;424;136 
2513656;504;0;1256826;0;412;92 
2513737;548;0;1256867;0;416;132 
2513082;592;0;1256540;0;408;184 
2515309;548;0;1257654;0;424;124 
2514189;556;0;1257093;0;404;152 
2515200;556;0;1257598;0;408;148 
2514019;535;0;1257009;0;415;120 
2516232;572;0;1258115;0;412;160 
2512921;544;0;1256461;0;408;136 
2515529;552;0;1257763;0;424;128 
2517430;568;0;1258713;0;412;156 
2516593;544;0;1258296;0;416;128 
2512970;516;0;1256485;0;404;112 
2515093;488;0;1257545;0;408;80 
2515142;572;0;1257569;0;408;164 
2515930;556;0;1257964;0;424;132 
2515176;492;0;1257586;0;408;84 
2513896;512;0;1256946;0;404;108 
2515315;532;0;1257657;0;408;124 
2512600;528;0;1256299;0;412;116 
2516580;520;0;1258289;0;404;116 
2515312;540;0;1257655;0;428;112 
2516684;504;0;1258340;0;400;104 
2516591;584;0;1258295;0;408;176 
2514798;512;0;1257398;0;408;104 
2516656;536;0;1258327;0;412;124 
2516892;568;0;1258445;0;428;140 
2514731;552;0;1257365;0;404;148 
2515628;556;0;1257813;0;420;136 
2515650;544;0;1257824;0;424;120 
2515457;508;0;1257728;0;400;108 
2517190;552;0;1258592;0;432;120 
2514913;508;0;1257456;0;400;108 
2513583;572;0;1256792;0;416;156 
2515961;536;0;1257979;0;408;128 
2516229;496;0;1258113;0;404;92 
2514096;548;0;1257048;0;404;144 
2512602;520;0;1256301;0;392;128 
2515462;574;0;1257730;0;410;164 
2517408;512;0;1258702;0;404;108 
2512992;580;0;1256495;0;424;156 
2516443;524;0;1258221;0;428;96 
2515995;588;0;1257996;0;408;180 
2516720;560;0;1258359;0;424;136 
2513336;546;0;1256666;0;414;132 
2514905;504;0;1257452;0;412;92 
2512658;524;0;1256329;0;416;108 
2512890;566;0;1256444;0;426;140 
2513604;556;0;1256800;0;408;148 
2515779;508;0;1257888;0;404;104 
2512698;504;0;1256347;0;404;100 
2516799;560;0;1258399;0;408;152 
2516058;536;0;1258026;0;404;132 
2516570;612;0;1258284;0;420;192 
2513098;484;0;1256548;0;388;96 
2514816;536;0;1257407;0;412;124 
2515333;552;0;1257665;0;408;144 
2515726;568;0;1257862;0;420;148 
2516376;544;0;1258187;0;424;120 
2517167;568;0;1258582;0;404;164 
2516763;532;0;1258381;0;412;120 
2512479;568;0;1256238;0;412;156 
2515396;540;0;1257698;0;408;132 
2519044;564;0;1259521;0;412;152 
2514677;504;0;1257337;0;412;92 
2515408;575;0;1257704;0;419;156 
2514304;572;0;1257151;0;412;160 
2515130;557;0;1257564;0;413;144 
2516931;548;0;1258463;0;424;124 
2515932;540;0;1257964;0;412;128 
2515463;516;0;1257731;0;404;112 
2515633;508;0;1257816;0;400;108 
2515430;520;0;1257715;0;420;100 
2517774;576;0;1258886;0;416;160 
2515852;560;0;1257925;0;424;136 
2513493;558;0;1256746;0;426;132 
2513950;532;0;1256974;0;400;132 
2517374;467;0;1258686;0;403;64 
2523637;540;0;1261814;0;432;108 
2512805;540;0;1256401;0;412;128 
2515766;572;0;1257882;0;412;160 
2515367;494;0;1257683;0;406;88 
2516123;508;0;1258060;0;412;96 
2514820;520;0;1257409;0;412;108 
2517534;492;0;1258764;0;408;84 
2519193;562;0;1259596;0;414;148 
2515811;543;0;1257905;0;419;124 
2513945;516;0;1256971;0;412;104 
2517929;556;0;1258962;0;412;144 
2513221;528;0;1256609;0;408;120 
2515707;582;0;1257853;0;414;168 
2515428;532;0;1257713;0;400;132 
2514345;584;0;1257172;0;416;168 
2513948;536;0;1256973;0;416;120 
2517058;524;0;1258528;0;420;104 
2516893;552;0;1258445;0;424;128 
2512499;536;0;1256249;0;404;132 
2515612;560;0;1257806;0;416;144 
2515427;520;0;1257713;0;424;96 
2515509;604;0;1257754;0;420;184 
2515527;520;0;1257761;0;428;92 
2514880;548;0;1257439;0;412;136 
2513000;484;0;1256499;0;404;80 
2512702;532;0;1256351;0;424;108 
2516050;500;0;1258024;0;404;96 
2517237;584;0;1258616;0;412;172 
2513587;544;0;1256792;0;408;136 
2516086;528;0;1258042;0;408;120 
2516045;540;0;1258021;0;412;128 
2515481;552;0;1257740;0;412;140 
2517072;540;0;1258535;0;416;124 
2514059;600;0;1257028;0;436;164 
2515086;536;0;1257542;0;416;120 
2515406;508;0;1257701;0;412;96 
2515407;532;0;1257703;0;392;140 
2516641;532;0;1258319;0;416;116 
2517066;548;0;1258532;0;432;116 
2513154;588;0;1256576;0;416;172 
2514857;520;0;1257427;0;412;108 
2513865;556;0;1256931;0;416;140 
2514831;528;0;1257415;0;404;124 
2514368;540;0;1257183;0;416;124 
2513474;472;0;1256736;0;396;76 
2515220;538;0;1257608;0;410;128 
2519324;504;0;1259662;0;400;104 
2512815;516;0;1256407;0;408;108 
2514310;600;0;1257154;0;436;164 
2516429;559;0;1258214;0;419;140 
2514261;528;0;1257131;0;408;120 
2517504;548;0;1258751;0;420;128 
2513246;539;0;1256622;0;415;124 
2515598;524;0;1257798;0;404;120 
2514922;496;0;1257460;0;408;88 
2516915;576;0;1258455;0;436;140 
2515348;516;0;1257674;0;412;104 
2514886;532;0;1257443;0;412;120 
2514622;596;0;1257311;0;416;180 
2516234;556;0;1258116;0;416;140 
2516331;532;0;1258164;0;424;108 
2515918;520;0;1257959;0;420;100 
2516682;524;0;1258341;0;408;116 
2514752;576;0;1257375;0;400;176 
2515323;572;0;1257662;0;400;172 
2517781;564;0;1258891;0;428;136 
2516639;568;0;1258318;0;416;152 
2516644;576;0;1258321;0;420;156 
2515046;524;0;1257523;0;408;116 
2514770;596;0;1257384;0;400;196 
2516384;592;0;1258191;0;408;184 
2515560;620;0;1257779;0;424;196 
2512748;524;0;1256374;0;416;108 
2515088;532;0;1257542;0;408;124 
2517319;496;0;1258659;0;408;88 
2514874;540;0;1257437;0;416;124 
2515682;536;0;1257841;0;400;136 
2515742;588;0;1257870;0;424;164 
2513908;544;0;1256952;0;420;124 
2516197;512;0;1258098;0;432;80 
2517881;564;0;1258939;0;404;160 
2512957;580;0;1256478;0;404;176 
2516320;586;0;1258158;0;418;168 
2515213;580;0;1257607;0;400;180 
2516766;540;0;1258382;0;416;124 
2516538;568;0;1258267;0;412;156 
2513043;535;0;1256520;0;407;128 
2516052;536;0;1258026;0;404;132 
2514342;516;0;1257171;0;412;104 
2513132;500;0;1256565;0;404;96 
2515355;540;0;1257677;0;424;116 
2515335;560;0;1257666;0;416;144 
2517380;516;0;1258687;0;424;92 
2515310;528;0;1257654;0;412;116 
2512651;496;0;1256323;0;404;92 
2515697;560;0;1257847;0;408;152 
2515474;548;0;1257736;0;416;132 
2518599;556;0;1259298;0;412;144 
2513269;556;0;1256633;0;416;140 
2514851;552;0;1257425;0;416;136 
2512633;573;0;1256316;0;425;148 
2513172;552;0;1256586;0;412;140 
2518938;528;0;1259469;0;424;104 
2515183;572;0;1257591;0;412;160 
2514327;540;0;1257163;0;412;128 
2515465;564;0;1257732;0;420;144 
2514278;516;0;1257138;0;412;104 
2519179;584;0;1259588;0;416;168 
2514870;508;0;1257434;0;408;100 
2515344;528;0;1257671;0;412;116 
2515195;504;0;1257597;0;412;92 
2516214;552;0;1258107;0;412;140 
2515221;540;0;1257610;0;420;120 
2512959;524;0;1256478;0;424;100 
2512843;516;0;1256422;0;404;112 
2514807;508;0;1257403;0;412;96 
2514790;488;0;1257395;0;400;88 
2517083;612;0;1258539;0;420;192 
2518117;548;0;1259058;0;416;132 
2516782;534;0;1258390;0;406;128 
2515151;548;0;1257574;0;400;148 
2514024;568;0;1257011;0;416;152 
2513428;540;0;1256713;0;428;112 
2515571;548;0;1257785;0;420;128 
2515997;576;0;1257997;0;428;148 
2518162;552;0;1259081;0;408;144 
2513819;520;0;1256909;0;416;104 
2515752;516;0;1257875;0;400;116 
2512120;516;0;1256059;0;416;100 
2516067;540;0;1258032;0;420;120 
2513315;548;0;1256657;0;424;124 
2515211;464;0;1257605;0;412;52 
2520555;524;0;1260276;0;404;120 
2515935;556;0;1257966;0;416;140 
2514707;506;0;1257352;0;400;106 
2515523;528;0;1257760;0;420;108 
2515448;564;0;1257724;0;404;160 
2512536;508;0;1256266;0;408;100 
2517407;568;0;1258702;0;408;160 
2516428;568;0;1258212;0;424;144 
2516247;564;0;1258122;0;424;140 
2513150;588;0;1256574;0;416;172 
2513692;544;0;1256845;0;416;128 
2514920;508;0;1257459;0;408;100 
2516744;544;0;1258372;0;412;132 
2514778;499;0;1257388;0;411;88 
2513609;540;0;1256804;0;416;124 
2515157;548;0;1257577;0;424;124 
2515021;528;0;1257509;0;428;100 
2517269;576;0;1258633;0;408;168 
2514740;504;0;1257369;0;396;108 
2515430;588;0;1257714;0;408;180 
2515356;516;0;1257677;0;416;100 
2513051;560;0;1256524;0;408;152 
2516169;496;0;1258084;0;408;88 
2516559;536;0;1258279;0;416;120 
2516812;552;0;1258404;0;412;140 
2516863;556;0;1258430;0;412;144 
2516727;540;0;1258361;0;412;128 
2512775;575;0;1256387;0;399;176 
2514833;520;0;1257417;0;400;120 
2515543;524;0;1257770;0;408;116 
2514977;496;0;1257488;0;408;88 
2515111;524;0;1257555;0;412;112 
2516623;504;0;1258310;0;412;92 
2514049;516;0;1257024;0;420;96 
2519519;564;0;1259757;0;436;128 
2516362;484;0;1258180;0;404;80 
2516124;520;0;1258061;0;400;120 
2513816;580;0;1256907;0;424;156 
2515004;492;0;1257501;0;404;88 
2516921;584;0;1258459;0;412;172 
2515491;536;0;1257744;0;412;124 
2512981;536;0;1256489;0;416;120 
2513155;588;0;1256577;0;416;172 
2518052;504;0;1259024;0;412;92 
2515046;568;0;1257522;0;424;144 
2515070;544;0;1257534;0;404;140 
2516875;532;0;1258436;0;412;120 
2515864;564;0;1257931;0;420;144 
2515249;508;0;1257623;0;404;104 
2516498;532;0;1258247;0;408;124 
2514502;536;0;1257251;0;420;116 
2513912;596;0;1256954;0;408;188 
2514879;492;0;1257439;0;420;72 
2516397;509;0;1258197;0;405;104 
2518284;572;0;1259140;0;420;152 
2516332;596;0;1258165;0;416;180 
2515723;568;0;1257859;0;396;172 
2516017;564;0;1258007;0;432;132 
2513846;560;0;1256921;0;416;144 
2516390;564;0;1258194;0;416;148 
2514643;536;0;1257320;0;408;128 
2514552;524;0;1257276;0;420;104 
2514847;532;0;1257423;0;408;124 
2513046;592;0;1256522;0;424;168 
2516676;524;0;1258336;0;400;124 
2515138;580;0;1257568;0;412;168 
2518373;572;0;1259186;0;424;148 
2515478;524;0;1257737;0;408;116 
2516998;536;0;1258498;0;424;112 
2512369;532;0;1256183;0;420;112 
2513999;528;0;1256999;0;400;128 
2519601;588;0;1259799;0;424;164 
2512715;522;0;1256357;0;414;108 
2517255;524;0;1258626;0;408;116 
2513946;524;0;1256972;0;408;116 
2513159;572;0;1256578;0;416;156 
2514906;560;0;1257451;0;396;164 
2513188;548;0;1256592;0;404;144 
2513334;520;0;1256667;0;408;112 
2512580;528;0;1256289;0;408;120 
2512819;528;0;1256409;0;412;116 
2516788;576;0;1258394;0;424;152 
2514560;504;0;1257279;0;404;100 
2514277;536;0;1257138;0;392;144 
2514317;528;0;1257157;0;416;112 
2512923;544;0;1256461;0;416;128 
2522797;532;0;1261397;0;412;120 
2516407;580;0;1258203;0;420;160 
2514575;588;0;1257286;0;420;168 
2516041;552;0;1258020;0;424;128 
2515100;540;0;1257549;0;420;120 
2517566;556;0;1258783;0;420;136 
2514783;556;0;1257391;0;428;128 
2514889;536;0;1257443;0;404;132 
2515496;480;0;1257746;0;396;84 
2515638;564;0;1257819;0;416;148 
2513968;580;0;1256982;0;412;168 
2513448;520;0;1256724;0;392;128 
2516519;579;0;1258259;0;419;160 
2515237;579;0;1257618;0;407;172 
2514836;536;0;1257417;0;424;112 
2516371;548;0;1258184;0;416;132 
2515350;564;0;1257674;0;420;144 
2513745;524;0;1256871;0;412;112 
2513405;520;0;1256701;0;404;116 
2514752;504;0;1257375;0;416;88 
2513610;548;0;1256803;0;416;132 
2516494;552;0;1258247;0;420;132 
2516927;564;0;1258463;0;428;136 
2515451;544;0;1257726;0;416;128 
2515615;468;0;1257806;0;400;68 
2513191;512;0;1256594;0;416;96 
2516677;562;0;1258337;0;418;144 
2518169;552;0;1259083;0;416;136 
2516838;552;0;1258419;0;420;132 
2515336;472;0;1257668;0;404;68 
2515140;580;0;1257569;0;420;160 
2513043;556;0;1256521;0;420;136 
2516266;558;0;1258131;0;418;140 
2515397;516;0;1257698;0;400;116 
2513626;552;0;1256812;0;412;140 
2515499;584;0;1257749;0;412;172 
2514798;552;0;1257398;0;412;140 
2521730;608;0;1260863;0;436;172 
2516908;532;0;1258454;0;416;116 
2512022;552;0;1256010;0;408;144 
2512748;512;0;1256373;0;408;104 
2512815;572;0;1256407;0;408;164 
2515151;556;0;1257574;0;420;136 
2512959;536;0;1256479;0;396;140 
2517927;528;0;1258963;0;428;100 
2515573;508;0;1257786;0;404;104 
2514987;485;0;1257494;0;401;84 
2516973;616;0;1258485;0;420;196 
2515242;564;0;1257619;0;416;148 
2517194;630;0;1258596;0;418;212 
2515806;565;0;1257903;0;421;144 
2514261;544;0;1257129;0;412;132 
2516590;612;0;1258293;0;440;172 
2512966;560;0;1256483;0;416;144 
2514210;504;0;1257104;0;400;104 
2515639;548;0;1257818;0;412;136 
2514502;540;0;1257249;0;416;124 
2515797;540;0;1257898;0;412;128 
2512662;524;0;1256330;0;412;112 
2517206;555;0;1258603;0;411;144 
2513207;492;0;1256603;0;404;88 
2514892;532;0;1257445;0;416;116 
2516531;574;0;1258264;0;418;156 
2512988;532;0;1256493;0;404;128 
2517909;534;0;1258954;0;408;126 
2515845;520;0;1257922;0;416;104 
2516489;544;0;1258244;0;412;132 
2512873;520;0;1256436;0;416;104 
2515559;592;0;1257778;0;420;172 
2517691;568;0;1258845;0;416;152 
2515478;556;0;1257738;0;420;136 
2515260;588;0;1257629;0;404;184 
2513169;552;0;1256584;0;424;128 
2514949;528;0;1257473;0;412;116 
2514127;532;0;1257063;0;404;128 
2514899;548;0;1257449;0;404;144 
2515303;536;0;1257650;0;412;124 
2512689;524;0;1256344;0;400;124 
2512612;500;0;1256305;0;404;96 
2513653;501;0;1256825;0;409;92 
2516318;512;0;1258158;0;388;124 
2512513;508;0;1256256;0;408;100 
2514741;516;0;1257370;0;408;108 
2515739;552;0;1257869;0;416;136 
2513384;504;0;1256690;0;400;104 
2516378;484;0;1258187;0;408;76 
2516612;534;0;1258304;0;398;136 
2516386;515;0;1258192;0;415;100 
2512929;516;0;1256464;0;412;104 
2516442;556;0;1258221;0;424;132 
2516220;552;0;1258110;0;412;140 
2514737;516;0;1257368;0;400;116 
2513200;580;0;1256599;0;420;160 
2515560;552;0;1257780;0;420;132 
2512794;548;0;1256395;0;424;124 
2512175;496;0;1256086;0;408;88 
2515917;540;0;1257957;0;416;124 
2513739;520;0;1256868;0;412;108 
2513102;536;0;1256550;0;416;120 
2516501;532;0;1258248;0;412;120 
2515619;560;0;1257807;0;420;140 
2517560;508;0;1258780;0;408;100 
2516921;508;0;1258460;0;400;108 
2516640;508;0;1258320;0;400;108 
2515523;536;0;1257761;0;404;132 
2515903;568;0;1257950;0;412;156 
2515607;544;0;1257803;0;428;116 
2515537;552;0;1257767;0;396;156 
2513320;560;0;1256658;0;416;144 
2512924;520;0;1256463;0;416;104 
2513371;524;0;1256684;0;404;120 
2517532;560;0;1258764;0;416;144 
2515268;564;0;1257633;0;416;148 
2516841;604;0;1258418;0;428;176 
2512886;547;0;1256443;0;423;124 
2514772;460;0;1257385;0;408;52 
2514613;568;0;1257306;0;416;152 
2515583;464;0;1257790;0;384;80 
2514531;532;0;1257264;0;412;120 
2517280;512;0;1258638;0;404;108 
2515237;552;0;1257618;0;428;124 
2516814;560;0;1258406;0;428;132 
2515380;524;0;1257688;0;408;116 
2513203;562;0;1256600;0;406;156 
2514818;480;0;1257408;0;408;72 
2515661;552;0;1257830;0;420;132 
2517746;531;0;1258873;0;415;116 
2514941;608;0;1257470;0;412;196 
2516384;580;0;1258191;0;416;164 
2516724;532;0;1258360;0;412;120 
2519833;516;0;1259916;0;416;100 
2517471;544;0;1258736;0;408;136 
2513658;592;0;1256828;0;412;180 
2519374;544;0;1259685;0;432;112 
2513424;488;0;1256711;0;396;92 
2515052;520;0;1257525;0;412;108 
2512563;560;0;1256282;0;400;160 
2512110;524;0;1256054;0;412;112 
2517745;568;0;1258870;0;428;140 
2515265;539;0;1257632;0;411;128 
2513391;496;0;1256694;0;404;92 
2515299;506;0;1257650;0;422;84 
2513981;516;0;1256988;0;408;108 
2515407;520;0;1257703;0;416;104 
2515006;480;0;1257501;0;408;72 
2515289;540;0;1257644;0;420;120 
2512743;488;0;1256371;0;404;84 
2513136;552;0;1256567;0;408;144 
2513982;592;0;1256990;0;420;172 
2515393;580;0;1257697;0;408;172 
2515557;524;0;1257778;0;412;112 
2512277;572;0;1256137;0;416;156 
2515349;528;0;1257674;0;404;124 
2519244;640;0;1259620;0;424;216 
2513091;520;0;1256544;0;416;104 
2513478;576;0;1256737;0;416;160 
2512883;488;0;1256440;0;412;76 
2516281;532;0;1258140;0;408;124 
2517146;532;0;1258571;0;408;124 
2512768;552;0;1256384;0;408;144 
2516534;538;0;1258265;0;406;132 
2512448;552;0;1256224;0;408;144 
2515386;528;0;1257693;0;412;116 
2517941;560;0;1258969;0;420;140 
2516897;552;0;1258448;0;412;140 
2516322;536;0;1258160;0;420;116 
2516767;560;0;1258382;0;408;152 
2517676;540;0;1258837;0;404;136 
2517356;524;0;1258677;0;416;108 
2515016;516;0;1257506;0;408;108 
2514184;543;0;1257092;0;423;120 
2516485;536;0;1258241;0;400;136 
2512679;536;0;1256338;0;412;124 
2512768;508;0;1256384;0;404;104 
2515078;488;0;1257539;0;420;68 
2515564;596;0;1257782;0;404;192 
2516550;544;0;1258274;0;412;132 
2515818;559;0;1257909;0;407;152 
2515385;544;0;1257692;0;412;132 
2514832;540;0;1257415;0;396;144 
2519816;584;0;1259906;0;440;144 
2514750;576;0;1257375;0;428;148 
2514179;588;0;1257089;0;424;164 
2516358;608;0;1258179;0;420;188 
2516669;518;0;1258334;0;418;100 
2516284;568;0;1258141;0;432;136 
2515607;551;0;1257803;0;419;132 
2516142;584;0;1258070;0;424;160 
2514846;540;0;1257422;0;408;132 
2514694;552;0;1257346;0;420;132 
2516845;548;0;1258421;0;436;112 
2514731;516;0;1257364;0;412;104 
2516181;532;0;1258089;0;408;124 
2516046;540;0;1258022;0;412;128 
2514172;508;0;1257084;0;408;100 
2514602;536;0;1257299;0;412;124 
2513880;564;0;1256940;0;408;156 
2516079;578;0;1258037;0;414;164 
2513830;560;0;1256914;0;404;156 
2515821;524;0;1257910;0;416;108 
2515253;520;0;1257626;0;400;120 
2514316;560;0;1257157;0;408;152 
2515801;484;0;1257899;0;404;80 
2516499;532;0;1258249;0;416;116 
2512002;496;0;1256000;0;412;84 
2512718;548;0;1256358;0;412;136 
2514537;488;0;1257268;0;392;96 
2516656;578;0;1258327;0;426;152 
2515205;512;0;1257602;0;404;108 
2515067;432;0;1257533;0;392;40 
2512685;544;0;1256340;0;412;132 
2513319;488;0;1256659;0;392;96 
2515905;536;0;1257950;0;412;124 
2514938;532;0;1257468;0;412;120 
2516667;568;0;1258333;0;416;152 
2515427;540;0;1257713;0;408;132 
2516208;504;0;1258103;0;400;104 
2514826;548;0;1257412;0;408;140 
2515341;520;0;1257669;0;404;116 
2514768;564;0;1257384;0;428;136 
2514940;544;0;1257469;0;404;140 
2516023;536;0;1258011;0;400;136 
2516610;576;0;1258305;0;412;164 
2516171;524;0;1258084;0;408;116 
2512967;518;0;1256482;0;402;116 
2515800;572;0;1257899;0;412;160 
2513498;548;0;1256748;0;408;140 
2518857;512;0;1259429;0;416;96 
2512852;528;0;1256426;0;412;116 
2516394;528;0;1258195;0;404;124 
2514800;496;0;1257399;0;404;92 
2512435;592;0;1256216;0;420;172 
2515822;552;0;1257909;0;408;144 
2514851;532;0;1257426;0;416;116 
2518227;536;0;1259112;0;424;112 
2514877;536;0;1257438;0;408;128 
2514755;564;0;1257376;0;420;144 
2515857;524;0;1257927;0;416;108 
2512881;540;0;1256439;0;412;128 
2517685;572;0;1258839;0;404;168 
2512933;544;0;1256464;0;392;152 
2515445;512;0;1257722;0;404;108 
2516839;616;0;1258419;0;424;192 
2515515;544;0;1257757;0;416;128 
2517172;588;0;1258584;0;420;168 
2516980;564;0;1258489;0;412;152 
2513050;576;0;1256525;0;432;144 
2516593;548;0;1258296;0;416;132 
2513061;548;0;1256531;0;420;128 
2514617;552;0;1257308;0;404;148 
2512796;532;0;1256398;0;416;116 
2517464;560;0;1258731;0;416;144 
2511465;528;0;1255731;0;408;120 
2513108;588;0;1256553;0;416;172 
2517084;559;0;1258541;0;424;135 
2517172;524;0;1258584;0;412;112 
2513043;524;0;1256520;0;412;112 
2515513;548;0;1257756;0;408;140 
2514020;532;0;1257009;0;416;116 
2516147;568;0;1258073;0;416;152 
2515088;556;0;1257544;0;412;144 
2516988;566;0;1258494;0;422;144 
2516593;528;0;1258296;0;412;116 
2516453;556;0;1258226;0;404;152 
2515285;568;0;1257642;0;420;148 
2513890;548;0;1256943;0;404;144 
2516014;548;0;1258006;0;412;136 
2516310;556;0;1258154;0;420;136 
2512528;524;0;1256264;0;412;112 
2515015;560;0;1257506;0;412;148 
2515490;524;0;1257743;0;400;124 
2513380;552;0;1256688;0;412;140 
2512041;557;0;1256020;0;421;136 
2516536;512;0;1258267;0;412;100 
2515468;540;0;1257733;0;412;128 
2515510;556;0;1257755;0;416;140 
2514366;572;0;1257181;0;420;152 
2514297;556;0;1257147;0;408;148 
2517589;548;0;1258793;0;412;136 
2511912;500;0;1255955;0;404;96 
2513392;536;0;1256694;0;408;128 
2517716;556;0;1258858;0;412;144 
2515877;496;0;1257937;0;396;100 
2514653;548;0;1257326;0;412;136 
2513867;564;0;1256932;0;412;152 
2515943;532;0;1257971;0;420;112 
2517385;536;0;1258692;0;416;120 
2513273;536;0;1256636;0;408;128 
2515669;552;0;1257834;0;416;136 
2516277;532;0;1258136;0;420;112 
2515328;552;0;1257664;0;420;132 
2516769;492;0;1258382;0;412;80 
2514298;512;0;1257148;0;408;104 
2513167;508;0;1256582;0;408;100 
