CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
542818;122386;17383;411186;0;1;0 
566377;122386;17383;411184;0;1;0 
544084;122386;17383;411186;0;1;0 
541716;122386;17383;411188;0;2;0 
543981;122386;17383;411185;0;1;0 
558449;122386;17383;411189;0;2;0 
542430;122386;17383;411186;0;1;0 
546220;122386;17383;411188;0;1;0 
542103;122387;17383;411187;0;2;0 
566665;122386;17383;411185;0;1;0 
545499;122386;17383;411188;0;1;0 
544625;122386;17383;411185;0;1;0 
545177;122386;17383;411185;0;1;0 
549390;122386;17383;411188;0;1;0 
544464;122386;17383;411185;0;2;0 
542047;122386;17383;411184;0;1;0 
542939;122387;17383;411191;0;3;0 
552560;122386;17383;411185;0;1;0 
541323;122386;17383;411187;0;2;0 
544321;122386;17383;411185;0;1;0 
541977;122387;17383;411192;0;3;0 
542951;122386;17384;411193;0;3;0 
543296;122386;17383;411184;0;1;0 
542550;122386;17384;411190;0;4;0 
542790;122386;17383;411185;0;1;0 
547793;122387;17383;411188;0;2;0 
545345;122386;17383;411184;0;1;0 
546411;122386;17383;411187;0;3;0 
546493;122386;17383;411185;0;1;0 
542987;122386;17383;411186;0;1;0 
542555;122386;17383;411186;0;1;0 
546457;122386;17383;411186;0;1;0 
541142;122386;17383;411183;0;1;0 
543781;122386;17383;411188;0;1;0 
546230;122386;17383;411186;0;2;0 
542432;122386;17383;411185;0;1;0 
553771;122387;17383;411187;0;2;0 
544174;122386;17383;411189;0;1;0 
543835;122386;17384;411186;0;3;0 
542451;122386;17383;411186;0;1;0 
543010;122386;17383;411187;0;1;0 
545108;122386;17383;411189;0;1;0 
543068;122386;17383;411187;0;3;0 
542955;122386;17383;411190;0;1;0 
552508;122386;17383;411185;0;1;0 
541821;122386;17383;411188;0;2;0 
545453;122386;17383;411186;0;1;0 
542084;122386;17383;411184;0;1;0 
570517;122386;17383;411187;0;3;0 
546022;122386;17383;411189;0;4;0 
542117;122386;17383;411186;0;1;0 
545895;122386;17383;411189;0;3;0 
547847;122386;17383;411183;0;1;0 
542469;122386;17383;411186;0;1;0 
543565;122386;17383;411185;0;1;0 
544857;122386;17383;411185;0;1;0 
552391;122386;17383;411185;0;1;0 
544637;122386;17383;411188;0;1;0 
543438;122386;17383;411186;0;1;0 
545285;122386;17383;411185;0;1;0 
545031;122387;17383;411187;0;3;0 
546001;122386;17383;411186;0;1;0 
545805;122387;17383;411190;0;3;0 
540904;122386;17383;411185;0;1;0 
549432;122388;17383;411191;0;4;0 
545627;122386;17383;411183;0;1;0 
545440;122386;17383;411195;0;4;0 
543774;122386;17383;411185;0;1;0 
544138;122386;17383;411185;0;1;0 
543780;122386;17383;411187;0;1;0 
542072;122386;17383;411185;0;1;0 
543941;122386;17383;411186;0;1;0 
542533;122386;17383;411187;0;1;0 
542306;122386;17383;411186;0;1;0 
545250;122386;17383;411186;0;1;0 
544580;122386;17383;411186;0;1;0 
542902;122386;17383;411186;0;1;0 
546110;122386;17383;411185;0;1;0 
542917;122386;17383;411190;0;1;0 
548877;122386;17383;411187;0;1;0 
545405;122386;17383;411188;0;1;0 
543206;122386;17384;411189;0;2;0 
543159;122386;17383;411186;0;1;0 
555014;122386;17384;411189;0;2;0 
543770;122386;17383;411191;0;3;0 
541833;122386;17383;411186;0;1;0 
542740;122386;17383;411187;0;3;0 
552861;122386;17383;411186;0;1;0 
542888;122386;17383;411188;0;1;0 
545110;122386;17383;411188;0;1;0 
541940;122386;17383;411187;0;1;0 
555892;122386;17383;411186;0;1;0 
542406;122386;17383;411187;0;3;0 
544986;122386;17384;411186;0;1;0 
544948;122386;17383;411188;0;3;0 
560651;122387;17383;411189;0;3;0 
549352;122386;17384;411192;0;4;0 
544752;122386;17383;411186;0;1;0 
546095;122387;17384;411191;0;4;0 
550007;122386;17383;411187;0;2;0 
544845;122386;17383;411187;0;1;0 
545966;122387;17383;411189;0;3;0 
541300;122386;17383;411185;0;1;0 
557697;122386;17383;411186;0;1;0 
541483;122386;17383;411183;0;1;0 
542878;122386;17383;411186;0;2;0 
545238;122386;17383;411187;0;1;0 
541779;122386;17383;411188;0;1;0 
544141;122386;17383;411185;0;1;0 
543134;122386;17383;411188;0;1;0 
544388;122386;17383;411187;0;1;0 
548300;122386;17384;411189;0;2;0 
547322;122386;17383;411185;0;1;0 
542715;122386;17384;411192;0;4;0 
542026;122386;17383;411186;0;1;0 
542210;122386;17383;411185;0;1;0 
547762;122387;17383;411189;0;3;0 
542987;122386;17383;411186;0;1;0 
545134;122387;17383;411193;0;4;0 
543382;122386;17383;411184;0;1;0 
546431;122386;17383;411189;0;3;0 
543220;122386;17383;411186;0;1;0 
541802;122386;17383;411187;0;2;0 
559049;122386;17383;411185;0;1;0 
542001;122386;17383;411186;0;1;0 
541605;122386;17383;411185;0;1;0 
542572;122386;17383;411187;0;1;0 
561379;122386;17383;411186;0;3;0 
543361;122386;17384;411190;0;4;0 
545248;122386;17383;411184;0;1;0 
548724;122386;17383;411192;0;5;0 
551514;122386;17383;411188;0;1;0 
543332;122386;17383;411185;0;1;0 
541585;122386;17383;411187;0;1;0 
546566;122386;17384;411191;0;3;0 
545363;122386;17383;411187;0;1;0 
546572;122387;17384;411191;0;3;0 
559219;122386;17383;411185;0;1;0 
545089;122386;17383;411186;0;1;0 
544708;122386;17383;411189;0;3;0 
543627;122386;17383;411188;0;1;0 
557789;122386;17383;411188;0;2;0 
542928;122386;17383;411187;0;1;0 
542699;122386;17383;411185;0;1;0 
542950;122386;17383;411188;0;3;0 
557180;122386;17383;411187;0;2;0 
541658;122386;17383;411190;0;1;0 
543095;122386;17383;411191;0;4;0 
545301;122386;17383;411188;0;1;0 
568316;122386;17383;411184;0;1;0 
541971;122386;17383;411187;0;1;0 
546105;122386;17383;411191;0;4;0 
559159;122386;17383;411182;0;1;0 
542590;122386;17383;411185;0;1;0 
541843;122386;17383;411184;0;1;0 
542732;122386;17383;411186;0;1;0 
563692;122386;17383;411186;0;1;0 
544919;122386;17383;411189;0;1;0 
541367;122386;17383;411184;0;1;0 
542400;122387;17383;411190;0;4;0 
555445;122386;17383;411188;0;3;0 
544637;122386;17383;411186;0;1;0 
541707;122386;17383;411188;0;3;0 
541829;122386;17383;411186;0;1;0 
559314;122386;17383;411187;0;1;0 
544790;122386;17383;411188;0;1;0 
545542;122386;17383;411190;0;4;0 
543732;122386;17383;411189;0;1;0 
543953;122386;17383;411188;0;1;0 
543869;122386;17383;411188;0;1;0 
543941;122386;17383;411185;0;1;0 
542380;122386;17383;411186;0;1;0 
545911;122386;17383;411189;0;1;0 
543450;122386;17383;411184;0;1;0 
546184;122386;17383;411187;0;1;0 
545290;122386;17383;411187;0;1;0 
542590;122386;17383;411188;0;1;0 
549175;122386;17383;411189;0;3;0 
544211;122386;17383;411186;0;1;0 
549280;122387;17383;411188;0;3;0 
543220;122386;17383;411187;0;1;0 
547042;122387;17384;411191;0;3;0 
545354;122386;17383;411189;0;3;0 
555320;122386;17384;411188;0;2;0 
543690;122386;17383;411191;0;3;0 
542458;122386;17383;411185;0;1;0 
545234;122387;17383;411191;0;4;0 
546311;122386;17383;411185;0;1;0 
544927;122386;17383;411188;0;3;0 
545075;122386;17383;411186;0;1;0 
541910;122386;17383;411186;0;1;0 
551686;122386;17383;411184;0;1;0 
545417;122386;17383;411186;0;2;0 
546299;122386;17383;411188;0;1;0 
543980;122386;17383;411188;0;2;0 
555285;122386;17383;411184;0;1;0 
542436;122386;17383;411187;0;1;0 
541964;122386;17383;411186;0;1;0 
541629;122387;17384;411192;0;3;0 
546331;122387;17383;411190;0;3;0 
542052;122386;17383;411186;0;1;0 
547457;122386;17383;411193;0;4;0 
543997;122386;17383;411185;0;1;0 
550181;122386;17383;411184;0;1;0 
542197;122386;17383;411184;0;1;0 
541611;122386;17383;411185;0;1;0 
541816;122386;17383;411186;0;1;0 
545502;122386;17383;411185;0;1;0 
543148;122386;17383;411185;0;1;0 
542357;122386;17383;411186;0;1;0 
543099;122386;17383;411186;0;2;0 
542352;122386;17383;411186;0;1;0 
546175;122386;17383;411184;0;1;0 
546658;122386;17384;411189;0;2;0 
542184;122386;17383;411185;0;1;0 
542028;122386;17383;411184;0;1;0 
543785;122386;17383;411188;0;4;0 
547854;122386;17383;411187;0;1;0 
545651;122388;17383;411189;0;3;0 
544845;122386;17383;411187;0;1;0 
546455;122386;17383;411185;0;3;0 
543700;122386;17383;411187;0;1;0 
547148;122387;17383;411191;0;4;0 
542328;122386;17385;411194;0;3;0 
545893;122386;17383;411188;0;1;0 
547433;122386;17383;411189;0;3;0 
543465;122386;17383;411184;0;1;0 
544425;122386;17384;411189;0;2;0 
542941;122386;17383;411187;0;1;0 
544080;122386;17383;411185;0;2;0 
552894;122388;17383;411190;0;3;0 
545021;122386;17384;411187;0;1;0 
543837;122386;17383;411184;0;1;0 
543171;122386;17383;411185;0;1;0 
546804;122386;17383;411186;0;1;0 
542629;122386;17383;411186;0;1;0 
542343;122386;17383;411185;0;1;0 
542477;122386;17384;411190;0;4;0 
556999;122387;17383;411186;0;2;0 
542704;122386;17383;411184;0;1;0 
541520;122386;17383;411190;0;3;0 
542217;122386;17383;411183;0;1;0 
556799;122386;17383;411187;0;1;0 
541732;122386;17383;411186;0;1;0 
543098;122386;17383;411190;0;3;0 
547268;122386;17383;411186;0;1;0 
544382;122386;17383;411183;0;1;0 
546594;122386;17383;411187;0;2;0 
544420;122386;17383;411187;0;1;0 
541984;122386;17384;411186;0;2;0 
550856;122387;17383;411189;0;2;0 
542831;122386;17383;411186;0;1;0 
542563;122386;17383;411193;0;4;0 
542118;122386;17383;411185;0;1;0 
541675;122386;17383;411184;0;1;0 
543649;122387;17383;411189;0;4;0 
542873;122386;17383;411187;0;1;0 
543066;122386;17383;411191;0;3;0 
545243;122386;17383;411188;0;1;0 
543953;122386;17383;411189;0;3;0 
546575;122386;17383;411186;0;1;0 
546912;122386;17383;411193;0;4;0 
545524;122386;17383;411188;0;2;0 
543724;122386;17383;411184;0;1;0 
547814;122386;17383;411186;0;2;0 
547045;122386;17383;411185;0;1;0 
544287;122386;17383;411189;0;3;0 
545251;122386;17383;411188;0;1;0 
544245;122386;17383;411187;0;1;0 
551313;122386;17383;411188;0;1;0 
545585;122387;17383;411190;0;2;0 
544616;122386;17383;411187;0;1;0 
547140;122386;17383;411186;0;1;0 
542591;122386;17383;411187;0;1;0 
543747;122387;17383;411191;0;3;0 
543566;122386;17383;411187;0;1;0 
541734;122387;17383;411191;0;4;0 
553967;122386;17383;411185;0;1;0 
544544;122386;17383;411186;0;2;0 
545141;122387;17383;411192;0;3;0 
543105;122386;17383;411187;0;1;0 
571068;122386;17383;411184;0;1;0 
543683;122386;17383;411183;0;1;0 
541910;122386;17383;411189;0;3;0 
542803;122386;17383;411187;0;1;0 
547293;122386;17383;411187;0;1;0 
543015;122387;17383;411190;0;3;0 
545687;122386;17383;411185;0;1;0 
543870;122386;17383;411187;0;3;0 
550194;122387;17383;411189;0;2;0 
544654;122386;17383;411187;0;1;0 
542590;122386;17383;411186;0;2;0 
543639;122386;17383;411185;0;1;0 
541691;122386;17383;411186;0;1;0 
547397;122386;17383;411188;0;2;0 
546723;122386;17383;411185;0;1;0 
542453;122386;17383;411187;0;1;0 
552270;122386;17383;411186;0;1;0 
543709;122387;17383;411187;0;3;0 
544923;122386;17383;411187;0;1;0 
543123;122386;17383;411189;0;3;0 
542733;122386;17383;411192;0;4;0 
545877;122386;17383;411186;0;1;0 
546320;122386;17383;411190;0;4;0 
544412;122386;17383;411186;0;1;0 
544677;122386;17383;411194;0;3;0 
543369;122386;17383;411185;0;1;0 
546306;122386;17383;411189;0;3;0 
547286;122386;17383;411186;0;1;0 
541751;122386;17383;411189;0;1;0 
542327;122386;17383;411185;0;1;0 
542671;122386;17383;411185;0;1;0 
543103;122386;17383;411184;0;1;0 
546733;122386;17383;411187;0;1;0 
545254;122386;17383;411185;0;1;0 
543480;122386;17383;411187;0;2;0 
561374;122386;17383;411191;0;4;0 
542820;122386;17383;411187;0;1;0 
547365;122386;17384;411195;0;5;0 
541775;122386;17383;411185;0;1;0 
569622;122386;17383;411185;0;1;0 
545916;122386;17383;411185;0;1;0 
542162;122387;17383;411191;0;3;0 
543506;122386;17383;411189;0;1;0 
547094;122386;17383;411187;0;1;0 
541885;122386;17383;411186;0;1;0 
542514;122386;17383;411186;0;3;0 
543454;122386;17383;411189;0;2;0 
547869;122386;17383;411187;0;1;0 
544289;122386;17383;411188;0;2;0 
542535;122386;17383;411184;0;1;0 
543970;122386;17383;411185;0;1;0 
541737;122386;17383;411185;0;1;0 
544220;122386;17384;411191;0;2;0 
544117;122386;17383;411183;0;1;0 
545676;122386;17383;411187;0;1;0 
541226;122386;17383;411187;0;1;0 
543349;122387;17384;411196;0;4;0 
547086;122386;17383;411185;0;1;0 
547013;122389;17383;411195;0;5;0 
542327;122386;17383;411187;0;1;0 
543362;122386;17383;411186;0;1;0 
542927;122386;17383;411189;0;2;0 
541703;122386;17383;411187;0;1;0 
545895;122386;17383;411187;0;2;0 
542293;122386;17383;411187;0;1;0 
543510;122386;17383;411185;0;1;0 
546497;122386;17383;411188;0;1;0 
543681;122386;17383;411188;0;3;0 
545798;122386;17383;411184;0;1;0 
544234;122386;17383;411189;0;1;0 
545272;122386;17383;411186;0;1;0 
542406;122386;17383;411185;0;1;0 
544133;122386;17383;411187;0;1;0 
543006;122386;17384;411190;0;3;0 
552657;122386;17383;411185;0;1;0 
545729;122386;17383;411186;0;1;0 
544366;122386;17383;411191;0;4;0 
542430;122386;17383;411186;0;1;0 
550338;122387;17383;411193;0;3;0 
542304;122386;17383;411183;0;1;0 
543688;122386;17383;411187;0;2;0 
545499;122386;17383;411187;0;1;0 
541702;122386;17383;411187;0;1;0 
542355;122386;17383;411184;0;1;0 
544352;122386;17383;411185;0;1;0 
547060;122386;17383;411186;0;1;0 
541138;122386;17383;411183;0;1;0 
542255;122386;17383;411184;0;1;0 
543252;122386;17383;411186;0;1;0 
544532;122386;17383;411184;0;1;0 
544728;122386;17383;411185;0;1;0 
544849;122386;17383;411189;0;2;0 
544421;122386;17383;411186;0;1;0 
542172;122386;17383;411186;0;1;0 
542470;122386;17383;411184;0;1;0 
548045;122386;17383;411186;0;1;0 
545936;122386;17383;411186;0;1;0 
558741;122386;17383;411190;0;4;0 
546083;122386;17383;411190;0;3;0 
544891;122386;17383;411186;0;1;0 
546120;122386;17384;411189;0;2;0 
546246;122386;17383;411184;0;1;0 
544562;122387;17383;411187;0;2;0 
544569;122386;17383;411183;0;1;0 
543031;122386;17383;411185;0;1;0 
557467;122386;17383;411186;0;1;0 
542649;122386;17383;411189;0;4;0 
545139;122386;17383;411189;0;1;0 
544567;122386;17383;411187;0;3;0 
542814;122386;17383;411185;0;1;0 
552895;122386;17383;411186;0;2;0 
545406;122386;17383;411185;0;1;0 
542524;122386;17383;411185;0;1;0 
545385;122386;17383;411189;0;1;0 
544514;122386;17383;411187;0;1;0 
548068;122386;17383;411187;0;1;0 
546892;122386;17383;411186;0;1;0 
543859;122386;17383;411189;0;2;0 
544514;122386;17383;411185;0;1;0 
542808;122386;17383;411187;0;2;0 
542817;122386;17383;411186;0;1;0 
553564;122386;17383;411190;0;2;0 
541585;122386;17383;411187;0;1;0 
543071;122386;17383;411185;0;1;0 
543144;122386;17383;411185;0;1;0 
544402;122386;17383;411185;0;1;0 
541729;122386;17383;411187;0;1;0 
542752;122387;17383;411188;0;3;0 
546572;122386;17383;411188;0;1;0 
559100;122387;17383;411191;0;3;0 
544061;122386;17383;411189;0;2;0 
541545;122386;17383;411184;0;1;0 
547147;122386;17383;411186;0;2;0 
543964;122386;17383;411184;0;1;0 
546251;122386;17383;411186;0;1;0 
546331;122386;17383;411186;0;1;0 
542871;122386;17383;411187;0;1;0 
552464;122386;17383;411186;0;1;0 
546010;122387;17383;411192;0;3;0 
545513;122386;17383;411187;0;1;0 
545561;122386;17383;411188;0;1;0 
544091;122386;17383;411186;0;1;0 
542913;122386;17384;411190;0;2;0 
543434;122386;17383;411186;0;1;0 
545080;122387;17383;411191;0;3;0 
544137;122386;17383;411188;0;4;0 
545549;122386;17383;411185;0;1;0 
542762;122386;17383;411188;0;3;0 
541439;122386;17383;411186;0;1;0 
549919;122386;17383;411186;0;1;0 
545304;122386;17383;411185;0;1;0 
542503;122386;17383;411185;0;1;0 
541716;122386;17383;411186;0;1;0 
545799;122386;17383;411187;0;2;0 
542153;122386;17383;411185;0;1;0 
545344;122386;17383;411188;0;1;0 
542186;122386;17383;411186;0;1;0 
553572;122386;17383;411189;0;3;0 
545630;122386;17383;411185;0;1;0 
546136;122386;17383;411189;0;3;0 
545268;122386;17383;411186;0;1;0 
541829;122386;17383;411184;0;1;0 
544010;122386;17383;411189;0;3;0 
542001;122386;17383;411188;0;1;0 
543555;122387;17383;411189;0;3;0 
542033;122386;17383;411187;0;1;0 
542888;122387;17383;411192;0;4;0 
542359;122386;17383;411187;0;1;0 
543968;122386;17383;411187;0;3;0 
544930;122386;17383;411189;0;4;0 
542526;122386;17383;411186;0;1;0 
546929;122386;17383;411190;0;3;0 
548089;122386;17383;411184;0;1;0 
549431;122386;17383;411190;0;3;0 
541810;122386;17383;411185;0;1;0 
545580;122386;17383;411184;0;1;0 
552448;122386;17383;411187;0;1;0 
542397;122386;17383;411186;0;1;0 
542200;122386;17383;411186;0;1;0 
545277;122386;17383;411185;0;1;0 
572692;122386;17383;411191;0;3;0 
547081;122387;17383;411192;0;4;0 
542242;122386;17383;411184;0;1;0 
544925;122386;17383;411190;0;3;0 
550826;122386;17383;411188;0;3;0 
544993;122386;17383;411187;0;1;0 
545532;122386;17384;411193;0;3;0 
542582;122386;17383;411187;0;1;0 
547231;122386;17383;411189;0;1;0 
543969;122386;17383;411186;0;1;0 
542239;122387;17383;411189;0;3;0 
540980;122386;17383;411186;0;1;0 
542226;122386;17383;411185;0;1;0 
545839;122387;17383;411192;0;4;0 
542962;122386;17383;411186;0;1;0 
546927;122387;17383;411191;0;4;0 
552132;122386;17383;411187;0;1;0 
547225;122386;17383;411186;0;1;0 
552469;122386;17383;411186;0;1;0 
543064;122386;17383;411184;0;1;0 
543039;122386;17383;411187;0;1;0 
543684;122387;17383;411189;0;2;0 
550383;122386;17383;411185;0;1;0 
543136;122386;17383;411188;0;2;0 
545494;122386;17383;411188;0;1;0 
546030;122387;17383;411192;0;4;0 
545568;122386;17383;411185;0;1;0 
548963;122386;17383;411185;0;3;0 
542827;122388;17383;411193;0;4;0 
541989;122386;17383;411186;0;1;0 
544766;122386;17383;411188;0;4;0 
543414;122386;17383;411185;0;1;0 
543613;122387;17383;411187;0;3;0 
544375;122386;17383;411182;0;1;0 
545209;122387;17383;411191;0;3;0 
549541;122386;17383;411183;0;1;0 
545069;122386;17383;411183;0;1;0 
543292;122386;17383;411186;0;1;0 
545527;122386;17383;411186;0;1;0 
549950;122386;17383;411184;0;1;0 
543828;122386;17383;411194;0;3;0 
543642;122386;17383;411186;0;1;0 
543142;122386;17384;411190;0;3;0 
550612;122386;17383;411190;0;3;0 
541883;122386;17383;411186;0;1;0 
543749;122386;17383;411193;0;4;0 
543690;122386;17383;411183;0;1;0 
557877;122386;17383;411184;0;1;0 
541683;122386;17383;411188;0;3;0 
542648;122387;17383;411192;0;4;0 
542356;122386;17383;411187;0;1;0 
547089;122386;17383;411185;0;1;0 
542446;122386;17383;411188;0;1;0 
542731;122386;17383;411185;0;1;0 
542874;122386;17383;411186;0;2;0 
552100;122386;17383;411186;0;1;0 
541903;122386;17383;411184;0;2;0 
546513;122386;17383;411187;0;1;0 
542229;122386;17383;411187;0;1;0 
544027;122386;17383;411186;0;1;0 
543610;122386;17383;411187;0;1;0 
545916;122386;17383;411185;0;1;0 
543298;122386;17383;411186;0;1;0 
541715;122386;17383;411189;0;1;0 
544961;122386;17383;411187;0;1;0 
543981;122386;17383;411186;0;1;0 
544855;122386;17383;411184;0;1;0 
545831;122387;17383;411192;0;4;0 
541741;122386;17383;411186;0;1;0 
545451;122386;17383;411190;0;3;0 
541721;122386;17383;411186;0;1;0 
542265;122387;17384;411192;0;3;0 
543195;122386;17383;411188;0;1;0 
546672;122387;17383;411192;0;5;0 
554895;122386;17383;411187;0;1;0 
542466;122386;17383;411185;0;1;0 
545970;122386;17383;411184;0;1;0 
547603;122386;17384;411193;0;3;0 
545961;122386;17383;411185;0;1;0 
542713;122386;17384;411189;0;5;0 
544823;122386;17383;411190;0;2;0 
543118;122386;17383;411185;0;1;0 
545592;122386;17383;411189;0;3;0 
542020;122386;17383;411186;0;1;0 
550333;122386;17383;411186;0;1;0 
546933;122386;17383;411187;0;1;0 
542495;122386;17383;411186;0;1;0 
542020;122386;17383;411186;0;1;0 
544638;122386;17383;411193;0;3;0 
543759;122386;17383;411186;0;1;0 
544634;122386;17383;411189;0;3;0 
544487;122386;17383;411187;0;1;0 
542966;122386;17384;411189;0;2;0 
547684;122386;17383;411185;0;1;0 
544661;122387;17383;411192;0;5;0 
543963;122386;17383;411183;0;1;0 
544867;122386;17383;411186;0;1;0 
545315;122386;17383;411188;0;3;0 
544654;122386;17383;411186;0;1;0 
545239;122386;17383;411188;0;3;0 
544340;122386;17383;411183;0;1;0 
543175;122386;17383;411185;0;1;0 
542815;122386;17383;411187;0;1;0 
555169;122386;17383;411191;0;4;0 
542631;122386;17383;411186;0;1;0 
542139;122386;17383;411188;0;1;0 
544620;122386;17383;411185;0;1;0 
558809;122386;17383;411187;0;1;0 
542154;122386;17383;411186;0;1;0 
547133;122387;17384;411194;0;5;0 
542719;122386;17383;411187;0;1;0 
543265;122386;17383;411186;0;1;0 
542697;122386;17384;411189;0;3;0 
543770;122386;17383;411183;0;1;0 
542710;122386;17383;411193;0;3;0 
542243;122386;17383;411184;0;1;0 
546334;122388;17383;411189;0;3;0 
544777;122386;17383;411186;0;1;0 
556322;122386;17383;411186;0;3;0 
544442;122386;17383;411186;0;1;0 
542462;122386;17383;411184;0;1;0 
543693;122386;17383;411185;0;1;0 
556126;122386;17383;411188;0;1;0 
542285;122386;17383;411188;0;1;0 
548091;122386;17384;411192;0;4;0 
545975;122386;17383;411185;0;1;0 
549262;122386;17383;411185;0;1;0 
542848;122387;17383;411190;0;2;0 
