CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
544349;120;2912;1;4879;0;467 
541358;116;2295;1;3847;0;201 
544805;121;2383;1;4565;0;251 
541629;116;1707;1;4088;0;204 
543399;123;2798;1;4826;0;340 
546435;114;2739;1;5547;0;30 
544812;115;2919;1;4914;0;294 
542807;117;2740;1;5073;0;394 
545037;116;5360;1;6980;0;127 
545396;119;5422;1;7336;0;1659 
544763;125;3349;1;5854;0;723 
545774;124;5235;1;7770;0;178 
545496;123;3524;1;5608;0;1263 
545468;115;5707;1;7610;0;290 
547391;129;3604;1;5854;0;2139 
543089;111;2585;1;4370;0;14 
543846;118;2904;1;5240;0;262 
545221;111;1727;1;4354;0;187 
543280;116;2871;1;5416;0;384 
544214;113;2279;1;4085;0;224 
545479;118;2622;1;4280;0;495 
542964;114;1780;1;4649;0;584 
544116;125;3148;1;4768;0;153 
542717;115;3009;1;5139;0;204 
544720;118;5623;1;8000;0;161 
546488;112;3146;1;4715;0;8 
550557;119;3110;1;5291;0;1270 
544169;120;3717;1;4535;0;323 
545988;114;2627;1;4514;0;325 
541833;115;2670;1;4547;0;206 
543075;122;3077;1;4760;0;452 
546804;119;3248;1;6484;0;176 
542664;122;2674;1;4595;0;259 
545542;124;2358;1;4725;0;642 
544563;122;2824;1;4861;0;443 
542687;121;2506;1;3978;0;370 
542865;115;2862;1;4775;0;587 
545405;141;2825;1;4686;0;557 
545596;116;2712;1;4538;0;0 
543663;136;3257;1;5339;0;586 
542917;116;2272;1;4373;0;502 
542679;138;2294;1;3777;0;474 
561446;113;8220;1;12005;0;10050 
542363;113;2629;1;4649;0;334 
542776;121;2851;1;4962;0;440 
545438;115;3361;1;5404;0;3308 
553853;119;9335;1;10468;0;7513 
544391;117;5397;1;7389;0;284 
542093;114;3007;1;4540;0;279 
542584;123;3276;1;4882;0;686 
545818;112;2835;1;8190;0;488 
543098;131;3289;1;4796;0;535 
544681;115;2472;1;7381;0;134 
549704;119;3327;1;5825;0;12 
543054;113;2428;1;3938;0;103 
545123;121;5594;1;7169;0;288 
542866;117;1824;1;5080;0;648 
543430;121;1941;1;4762;0;268 
542809;116;1730;1;5355;0;63 
548795;115;7009;1;8739;0;3846 
542650;133;2532;1;4811;0;150 
545078;126;2595;1;4212;0;173 
548043;118;5595;1;8401;0;192 
545841;118;2604;1;4460;0;369 
542666;117;1910;1;4566;0;160 
545045;112;3374;1;5252;0;758 
544150;115;2753;1;5272;0;345 
553968;118;10208;1;11013;0;8636 
542481;111;2629;1;4364;0;187 
543114;118;2646;1;5226;0;465 
544747;127;3427;1;5256;0;19 
544702;116;3696;1;6240;0;551 
543789;114;2729;1;4818;0;231 
542500;122;3005;1;4421;0;412 
546244;122;3544;1;5323;0;370 
552339;137;6094;1;8561;0;213 
545406;118;5190;1;7359;0;28 
543966;113;2749;1;5717;0;551 
547967;120;4526;1;8288;0;53 
542966;115;2572;1;4612;0;273 
542982;119;2284;1;3765;0;32 
541970;119;3013;1;4816;0;311 
545440;120;3051;1;5017;0;361 
544116;117;3010;1;4820;0;674 
545758;124;3472;1;5667;0;523 
542525;122;3249;1;4561;0;359 
545216;120;2547;1;4614;0;214 
542306;117;2983;1;4427;0;550 
544974;117;2648;1;4542;0;291 
543102;120;1904;1;5130;0;144 
546271;124;3071;1;5216;0;230 
546552;118;3256;1;5615;0;165 
543906;115;2289;1;4561;0;164 
541896;114;2803;1;4896;0;377 
542131;116;2601;1;4655;0;113 
542449;117;2306;1;4451;0;95 
542611;121;1767;1;4728;0;341 
543616;124;2744;1;5283;0;369 
544870;129;3069;1;5205;0;887 
556193;115;7932;1;11535;0;7586 
543058;115;2674;1;4959;0;533 
542621;119;2571;1;4953;0;458 
542319;116;2894;1;4834;0;483 
544035;120;2366;1;4569;0;78 
545292;121;5086;1;7517;0;562 
542211;113;1885;1;4466;0;270 
555116;121;8519;1;11199;0;7872 
542581;117;2852;1;4588;0;177 
544328;114;2810;1;4308;0;500 
546977;118;2242;1;4378;0;154 
543412;120;2863;1;5640;0;122 
543146;112;2925;1;4716;0;148 
542436;122;2773;1;4872;0;151 
544055;118;2756;1;4826;0;136 
542591;119;2744;1;4679;0;61 
545277;116;3221;1;5007;0;429 
545425;117;2681;1;8220;0;91 
541510;119;2837;1;4232;0;485 
545281;113;3103;1;4708;0;337 
546824;116;5829;1;8235;0;496 
543824;121;2577;1;4445;0;495 
541461;111;2501;1;4377;0;144 
542023;125;2696;1;4585;0;175 
546848;120;3150;1;5785;0;931 
543769;122;3095;1;4996;0;602 
545854;122;2563;1;7223;0;332 
545386;114;3313;1;5011;0;816 
567168;115;8912;1;10128;0;7303 
546051;121;2659;1;5044;0;819 
541347;114;1746;1;3507;0;109 
543003;123;3031;1;5101;0;82 
549484;121;3897;1;6192;0;2564 
547540;142;2104;1;3672;0;70 
544737;118;5427;1;7573;0;147 
545427;135;2422;1;5531;0;402 
542278;118;2031;1;4940;0;718 
544836;140;2673;1;5032;0;247 
544021;123;1966;1;5685;0;293 
547551;118;4320;1;6386;0;811 
543449;111;2350;1;4050;0;119 
543114;119;2589;1;5077;0;280 
542923;122;2420;1;4399;0;162 
543347;118;2554;1;5406;0;185 
543420;120;2642;1;4824;0;76 
545501;118;3778;1;4985;0;358 
542374;121;2616;1;4922;0;234 
543150;127;2205;1;4918;0;398 
541978;119;2337;1;4550;0;293 
546017;120;3308;1;5804;0;356 
541951;122;2512;1;4256;0;256 
546547;116;3839;1;5431;0;658 
543353;114;2711;1;5044;0;283 
551958;125;7219;1;8745;0;5427 
545186;131;2718;1;4781;0;116 
545681;112;6254;1;7901;0;574 
544203;113;2663;1;4450;0;316 
545474;116;2658;1;7392;0;255 
544678;110;2409;1;4225;0;159 
544141;118;3116;1;4389;0;707 
545840;112;3524;1;5856;0;805 
543157;113;2545;1;4743;0;289 
542826;115;1711;1;4214;0;90 
545228;119;2844;1;4573;0;308 
546885;121;3759;1;6650;0;2281 
542499;126;2220;1;3948;0;174 
545831;116;5820;1;7623;0;283 
542179;114;2105;1;4315;0;375 
545849;118;2467;1;5035;0;451 
546217;119;3257;1;5376;0;597 
542974;118;2384;1;4842;0;480 
554024;123;4394;1;8003;0;469 
542811;121;2956;1;4825;0;301 
546082;118;2071;1;8493;0;427 
542200;124;2515;1;4244;0;247 
548219;118;5529;1;8665;0;119 
543167;119;2777;1;5309;0;47 
541971;120;2395;1;4084;0;120 
541648;113;2589;1;4487;0;15 
541698;119;2262;1;4151;0;121 
544858;118;2542;1;7992;0;114 
556227;116;4511;1;10118;0;1222 
542827;124;1833;1;4920;0;144 
543630;117;3580;1;4232;0;487 
541459;118;2445;1;3981;0;445 
554786;112;9791;1;12358;0;8911 
542937;118;3156;1;5263;0;558 
542026;117;2654;1;4562;0;377 
541610;120;2401;1;4323;0;408 
543202;120;3154;1;5963;0;568 
546122;111;2846;1;5069;0;580 
544530;113;2886;1;5080;0;385 
551335;121;4141;1;6438;0;774 
541363;120;2276;1;4109;0;183 
541944;113;2998;1;4123;0;273 
542896;121;2566;1;4703;0;161 
544038;115;2868;1;5589;0;247 
542649;119;2971;1;5547;0;185 
547699;114;3061;1;5430;0;939 
543498;117;2794;1;5365;0;160 
544969;122;5360;1;7607;0;510 
543354;112;2370;1;4522;0;65 
543461;113;3208;1;5835;0;827 
546086;116;2306;1;3637;0;174 
543834;114;2936;1;5336;0;711 
542748;123;2942;1;4853;0;391 
552603;121;7064;1;9096;0;5804 
543079;121;2566;1;4248;0;221 
545147;118;2680;1;8056;0;129 
542989;128;2900;1;5606;0;457 
546158;115;4253;1;7047;0;809 
544342;123;2803;1;4940;0;917 
543649;116;2669;1;4207;0;350 
542841;119;3010;1;4922;0;328 
541897;122;2276;1;4521;0;131 
542113;112;2325;1;4280;0;57 
541952;116;2859;1;4494;0;372 
542812;114;3075;1;4931;0;549 
546678;112;2945;1;4762;0;417 
541028;115;2413;1;3984;0;361 
541674;122;2360;1;3795;0;176 
542882;117;2374;1;4489;0;371 
545205;116;3573;1;5537;0;671 
545275;115;2729;1;4244;0;250 
549550;116;3667;1;6406;0;1194 
545582;115;2611;1;4501;0;516 
546459;118;2944;1;5466;0;611 
542091;116;2603;1;5078;0;145 
542984;113;2260;1;4906;0;831 
544274;117;3803;1;5408;0;546 
542645;116;3097;1;4558;0;363 
542977;120;2322;1;3825;0;52 
542534;118;2503;1;5263;0;86 
545362;120;2734;1;4811;0;153 
559261;114;7124;1;10700;0;3636 
542179;122;2911;1;4508;0;603 
542691;125;3078;1;4736;0;482 
544389;123;2725;1;5567;0;283 
552329;115;5104;1;6101;0;3919 
546423;120;3151;1;6211;0;329 
545589;123;2556;1;8424;0;172 
542706;111;2898;1;4661;0;532 
542077;115;2679;1;4541;0;429 
548900;127;3774;1;6656;0;670 
542610;118;2702;1;4667;0;451 
546767;118;2962;1;6421;0;495 
542356;122;2383;1;4504;0;426 
541137;114;2187;1;3962;0;104 
542323;119;2738;1;4802;0;279 
541930;119;1808;1;5019;0;305 
547647;124;3768;1;8683;0;224 
548687;127;3094;1;5344;0;710 
545291;119;2108;1;5210;0;445 
542631;115;3450;1;4892;0;676 
545318;120;3093;1;5330;0;618 
546720;124;3278;1;4954;0;662 
541739;124;2199;1;3579;0;149 
546065;119;5894;1;8229;0;339 
546569;121;5934;1;8328;0;267 
547718;112;2782;1;4945;0;273 
542110;119;2778;1;4639;0;560 
541908;121;2708;1;4619;0;316 
541968;122;2594;1;4208;0;178 
545225;123;3013;1;4743;0;442 
541461;111;2644;1;5123;0;378 
543899;121;2522;1;4415;0;459 
543710;113;2901;1;4906;0;508 
542395;122;2639;1;4501;0;220 
544903;120;2358;1;4080;0;152 
542728;124;2949;1;4743;0;275 
546715;120;3056;1;5818;0;2249 
545019;123;2707;1;4521;0;139 
545337;123;3384;1;7521;0;331 
542776;118;2882;1;4802;0;183 
541921;119;2689;1;4491;0;176 
544037;126;3565;1;6402;0;314 
544080;115;3441;1;5494;0;624 
552477;112;2921;1;9452;0;19 
543544;118;2264;1;6309;0;70 
545580;133;2975;1;5175;0;119 
541527;123;2460;1;4699;0;280 
543663;122;1688;1;4304;0;34 
546750;119;2542;1;4239;0;38 
544864;114;5534;1;7772;0;424 
548595;118;3022;1;5082;0;286 
545001;120;4010;1;7158;0;212 
545018;132;2264;1;4445;0;104 
541462;121;2757;1;4656;0;323 
546174;125;4162;1;6004;0;2086 
543190;116;2572;1;5007;0;289 
544748;118;2508;1;4460;0;86 
540881;122;2411;1;3815;0;116 
546674;116;6018;1;8325;0;6 
546956;118;3085;1;5173;0;687 
545331;118;5410;1;7363;0;432 
541782;113;2495;1;4413;0;293 
542632;115;2661;1;5427;0;193 
546300;119;2690;1;4892;0;688 
546431;118;3981;1;5843;0;595 
541775;121;2440;1;3951;0;306 
545939;113;3891;1;8156;0;614 
545581;120;1857;1;4927;0;335 
543156;115;2484;1;4829;0;219 
544634;117;2699;1;7142;0;280 
542839;120;3150;1;5239;0;30 
546324;116;2773;1;8174;0;723 
544590;117;2950;1;4211;0;238 
544759;114;1928;1;4566;0;494 
544719;112;5604;1;6983;0;339 
547160;118;4278;1;6162;0;2020 
541820;116;2388;1;3880;0;261 
541319;119;2565;1;4293;0;280 
542471;114;2727;1;4778;0;90 
549218;112;7633;1;9076;0;6330 
541564;121;2516;1;4808;0;234 
542302;114;2686;1;5176;0;104 
542453;113;2746;1;4892;0;186 
542217;118;1810;1;3933;0;294 
545802;110;2913;1;5554;0;328 
546417;116;3056;1;5186;0;647 
549323;117;3765;1;6219;0;1700 
541755;120;2261;1;4512;0;97 
546830;115;1807;1;5477;0;528 
542096;115;2501;1;4804;0;231 
541346;121;2529;1;4543;0;313 
546988;121;6201;1;8848;0;3573 
543704;119;2568;1;5056;0;431 
542247;122;2575;1;4808;0;449 
546043;120;6298;1;8248;0;541 
541729;114;2508;1;4670;0;74 
542790;120;2956;1;4942;0;252 
541949;119;2299;1;4115;0;71 
545235;111;1962;1;5011;0;694 
547348;116;3379;1;7395;0;722 
553954;115;10712;1;11515;0;8978 
542120;121;2428;1;4354;0;285 
541827;123;2457;1;3880;0;331 
543231;120;2529;1;4547;0;97 
546192;112;5983;1;7725;0;440 
544410;123;2335;1;5352;0;55 
546474;120;3232;1;5412;0;588 
547644;128;3633;1;6105;0;1331 
542263;115;2903;1;4471;0;611 
545559;117;2626;1;4367;0;24 
544132;127;2532;1;4521;0;277 
548920;117;4121;1;7478;0;701 
544089;114;2437;1;3983;0;86 
543571;113;2813;1;5171;0;496 
545012;113;1792;1;4224;0;221 
544372;113;2658;1;4499;0;83 
543612;120;2803;1;5291;0;633 
547309;119;3132;1;4871;0;518 
548643;119;3404;1;6273;0;768 
545813;114;5278;1;7219;0;66 
549703;117;4231;1;6287;0;2119 
544927;121;1795;1;4360;0;37 
545472;121;2693;1;4878;0;320 
542796;122;2297;1;4923;0;98 
547234;118;2809;1;4481;0;667 
543233;113;2891;1;4410;0;343 
545400;115;2782;1;7535;0;203 
542555;122;2782;1;4784;0;154 
542534;121;2652;1;4752;0;563 
543203;118;2892;1;4763;0;215 
547317;123;6712;1;8826;0;478 
546255;120;3008;1;5171;0;22 
550837;116;8200;1;9328;0;6816 
545513;115;2501;1;4242;0;346 
543180;118;2702;1;4454;0;224 
543082;122;3236;1;5004;0;116 
542804;119;2196;1;4010;0;275 
542456;121;2664;1;5047;0;375 
546190;110;3008;1;8118;0;3653 
559304;119;5741;1;7710;0;4017 
545942;110;2701;1;4285;0;384 
543677;114;2876;1;4921;0;273 
545542;114;2679;1;4711;0;546 
543993;122;2948;1;5096;0;546 
544236;117;2910;1;5038;0;334 
542657;114;2830;1;5439;0;153 
543060;114;3014;1;4495;0;575 
543704;121;3162;1;5407;0;624 
543506;116;3092;1;5370;0;677 
543241;130;2562;1;3972;0;329 
551689;115;3469;1;6613;0;1405 
547563;134;5383;1;7345;0;2199 
544956;115;3007;1;5173;0;537 
546143;130;2351;1;4256;0;240 
542127;121;2444;1;4986;0;111 
547457;118;3678;1;5474;0;703 
543445;117;3478;1;5120;0;1095 
543132;122;2931;1;5081;0;921 
541655;117;2464;1;4498;0;214 
544620;109;2609;1;4831;0;399 
545521;115;2941;1;5614;0;619 
541222;120;2146;1;3851;0;124 
546514;115;3047;1;5094;0;460 
541857;114;2670;1;4278;0;409 
557059;115;8309;1;8747;0;6778 
544627;122;2741;1;5051;0;193 
542239;121;2368;1;4412;0;508 
542768;116;2940;1;4721;0;275 
546564;120;2504;1;4658;0;231 
546188;114;2631;1;5721;0;522 
545592;104;3045;1;3480;0;556 
548393;122;7518;1;9891;0;5728 
545048;122;2368;1;4419;0;79 
542351;120;2403;1;4626;0;246 
543266;124;2752;1;4570;0;372 
546592;118;2925;1;6743;0;358 
545198;117;2358;1;4388;0;207 
543343;118;2740;1;4308;0;539 
541789;112;2517;1;4870;0;233 
542448;129;2423;1;4418;0;577 
542403;116;2905;1;4937;0;154 
546575;116;4544;1;8276;0;171 
550804;122;4390;1;6711;0;887 
541777;117;2512;1;4144;0;244 
542466;118;2702;1;4450;0;452 
542454;112;2642;1;4287;0;212 
544288;118;2600;1;4357;0;196 
543278;118;1703;1;5414;0;128 
546912;116;3250;1;6309;0;629 
545108;111;2349;1;4338;0;514 
542051;118;2419;1;4361;0;42 
541480;116;2339;1;3969;0;209 
560279;112;11345;1;12081;0;9131 
543644;116;2611;1;5308;0;821 
542557;114;2819;1;4835;0;182 
543462;118;2587;1;4409;0;28 
556221;122;7982;1;10032;0;6607 
543183;119;2734;1;5154;0;763 
546174;123;2204;1;4261;0;121 
542673;114;2814;1;5090;0;291 
545158;113;2205;1;5590;0;528 
547301;118;3421;1;5142;0;843 
545899;116;2756;1;4638;0;433 
551280;124;4142;1;7032;0;1285 
544597;119;4320;1;7445;0;2301 
546304;121;2856;1;5079;0;331 
543312;113;2476;1;4462;0;199 
542586;118;3189;1;5462;0;634 
543805;115;2885;1;5075;0;296 
543494;114;2963;1;4747;0;244 
542068;117;2589;1;4471;0;274 
542109;130;2411;1;4374;0;187 
542436;119;2743;1;4978;0;159 
546220;116;3148;1;5072;0;148 
545685;121;2745;1;7580;0;169 
544295;118;3489;1;5315;0;347 
542473;121;2785;1;4438;0;329 
552781;111;10237;1;10890;0;8489 
542339;122;2633;1;4361;0;385 
542347;115;3008;1;5099;0;598 
546323;115;1915;1;8246;0;412 
542775;124;2607;1;4248;0;514 
542163;116;2883;1;4998;0;414 
544558;114;3058;1;4483;0;420 
544745;114;2986;1;5669;0;1951 
542430;116;2534;1;4438;0;333 
541395;114;2047;1;4403;0;778 
545096;121;1706;1;4375;0;185 
545753;119;4368;1;7363;0;1019 
545467;112;2691;1;4742;0;287 
545076;124;2652;1;4895;0;219 
541759;116;2198;1;4009;0;73 
541839;117;3037;1;4690;0;453 
544957;115;5573;1;7759;0;262 
546760;114;3557;1;6294;0;235 
543021;116;2718;1;4099;0;361 
543601;113;1932;1;5064;0;219 
545729;116;2650;1;4610;0;317 
545296;114;2960;1;4573;0;119 
543620;113;2662;1;4845;0;144 
544534;123;2596;1;4600;0;73 
547897;115;2849;1;7944;0;327 
545079;123;2759;1;4892;0;713 
542199;117;2715;1;5046;0;310 
542058;113;2368;1;4674;0;372 
559090;119;6760;1;8218;0;5142 
545724;121;5825;1;7808;0;622 
541690;127;2593;1;3660;0;272 
542949;121;1942;1;4575;0;256 
553761;112;7659;1;9269;0;6692 
545335;136;2773;1;3745;0;303 
543820;114;2766;1;4269;0;217 
542219;140;2336;1;4163;0;149 
541899;119;2702;1;4271;0;542 
551675;128;2667;1;5777;0;38 
542898;122;3050;1;4891;0;753 
553700;121;4271;1;6949;0;763 
543255;117;2460;1;4304;0;143 
544274;111;2156;1;3710;0;72 
544414;116;2552;1;4836;0;335 
543788;128;2294;1;4771;0;280 
543823;115;3074;1;5672;0;264 
545915;117;6015;1;8362;0;564 
542165;121;2785;1;4738;0;336 
543145;132;2637;1;4676;0;590 
545336;115;2397;1;8321;0;527 
543227;116;2558;1;4715;0;157 
542014;116;2596;1;4401;0;239 
544091;123;3137;1;5022;0;545 
546067;115;5924;1;8002;0;552 
558767;108;3506;1;7866;0;3878 
544415;124;2807;1;4619;0;331 
544728;120;5779;1;7394;0;403 
547327;127;4291;1;7640;0;558 
546437;114;6322;1;8297;0;560 
546223;121;2957;1;5383;0;132 
542451;112;2549;1;4047;0;564 
545201;119;3502;1;6355;0;1724 
542263;116;2570;1;4397;0;273 
544228;112;2397;1;4359;0;337 
542353;110;2933;1;5409;0;637 
546677;120;2861;1;6018;0;670 
543235;119;1714;1;4535;0;206 
542094;110;3511;1;5165;0;814 
541775;115;2936;1;4450;0;624 
545507;115;6016;1;7572;0;3394 
547126;117;1768;1;5832;0;3408 
541683;116;2113;1;3821;0;241 
541919;121;2815;1;4524;0;356 
545879;112;5873;1;8031;0;235 
550167;113;3626;1;6800;0;655 
541943;117;2584;1;4296;0;639 
543641;116;2525;1;4029;0;376 
543789;115;3008;1;5223;0;552 
543911;118;2374;1;5638;0;994 
542170;115;2702;1;4553;0;605 
545927;123;3241;1;5173;0;687 
540931;118;2153;1;3633;0;91 
544409;118;3087;1;5234;0;270 
545995;115;3049;1;4997;0;628 
543107;113;2620;1;5097;0;175 
541355;119;2604;1;3828;0;436 
543722;122;2500;1;4396;0;249 
541743;119;2668;1;4289;0;255 
545127;117;3092;1;4582;0;340 
545121;116;2501;1;4126;0;146 
542325;119;2815;1;4994;0;253 
543086;115;2863;1;5796;0;267 
546103;115;5816;1;7478;0;566 
544312;114;2712;2;6203;0;40 
541863;121;2526;1;4954;0;200 
559997;116;6826;1;8883;0;5861 
544482;114;2548;1;4923;0;340 
541948;126;2319;1;3860;0;153 
544871;118;2657;1;4593;0;102 
551673;109;4461;1;10968;0;3184 
544511;112;3915;1;4535;0;122 
541910;129;1819;1;3861;0;281 
541643;115;2852;1;4921;0;23 
544794;122;2801;1;4349;0;441 
543821;115;2467;1;4834;0;116 
543111;121;3489;1;5284;0;454 
546118;115;3728;1;5719;0;487 
545540;110;2330;1;4080;0;310 
543017;121;2939;1;4990;0;579 
542281;112;2340;1;3986;0;299 
543418;113;3329;1;5612;0;446 
551962;117;8896;1;10824;0;7308 
543030;121;2811;1;5354;0;528 
541895;122;2864;1;4574;0;734 
544914;113;2753;1;4731;0;804 
544816;115;2764;1;4692;0;724 
548536;120;3376;1;8837;0;147 
544357;123;3388;1;5102;0;670 
548012;114;3904;1;5720;0;830 
545223;119;2843;1;7495;0;603 
543551;126;2709;1;4534;0;172 
550447;124;5313;1;6785;0;3810 
543077;127;2734;1;4832;0;320 
542036;122;2588;1;4777;0;278 
542222;120;2481;1;4210;0;36 
543681;121;2583;1;4824;0;270 
546629;120;3433;1;5079;0;22 
543860;121;2057;1;4706;0;618 
553894;115;3989;1;6326;0;671 
543183;116;2309;1;3787;0;303 
541928;128;2206;1;4002;0;71 
544377;118;3034;1;5239;0;229 
542075;111;2803;1;4634;0;189 
546281;119;2988;1;5382;0;26 
545884;114;3721;1;7831;0;580 
544465;115;1814;1;4721;0;212 
541952;115;2902;1;4584;0;695 
545864;123;2936;1;4738;0;499 
544868;121;2470;1;4589;0;791 
544590;130;2887;1;4439;0;37 
547171;112;3258;1;8876;0;318 
545102;110;3108;1;4356;0;289 
552211;115;3240;1;5618;0;845 
542562;120;2601;1;5079;0;369 
545322;119;2820;1;4682;0;652 
543082;118;2493;1;4702;0;456 
547052;116;6062;1;8301;0;3441 
541480;117;2386;1;4302;0;217 
542012;118;2550;1;4600;0;325 
560136;111;4844;1;7160;0;4127 
546515;116;6072;1;8328;0;449 
541774;115;2469;1;4289;0;228 
543004;118;1825;1;5399;0;412 
546907;118;5445;1;6432;0;3909 
544046;119;2620;1;4919;0;189 
542054;115;2058;1;4866;0;239 
546357;123;3084;1;5396;0;495 
543911;124;2897;1;5025;0;507 
544221;117;3217;1;5516;0;535 
542345;117;2465;1;4116;0;513 
549057;119;3662;1;8848;0;1137 
541231;117;2378;1;4220;0;200 
542530;126;2352;1;4566;0;210 
542687;121;3099;1;4769;0;580 
546171;111;1859;1;4761;0;162 
543274;117;2900;1;5950;0;45 
544318;115;2779;1;4761;0;440 
541666;116;2375;1;4492;0;246 
542565;112;2550;1;4136;0;248 
541716;117;2481;1;3939;0;127 
546837;121;2916;1;5396;0;526 
542626;119;2104;1;4548;0;231 
545945;115;3473;1;6110;0;626 
545217;120;2812;1;5492;0;48 
556614;126;6245;1;7977;0;4967 
542085;112;2549;1;4542;0;112 
542032;118;2989;1;5206;0;163 
542904;121;3039;1;5321;0;282 
542272;116;2097;1;3811;0;77 
544528;122;2615;1;4315;0;94 
541439;118;2279;1;4422;0;249 
552083;110;4740;2;7165;0;3379 
542861;112;3001;1;4668;0;372 
545983;120;2805;1;6571;0;1566 
545010;121;5587;1;7652;0;3290 
552886;118;7575;1;8769;0;5940 
541295;121;2112;1;3486;0;335 
544157;114;2645;1;3896;0;395 
543792;115;2144;1;3964;0;118 
544160;123;2709;1;4630;0;415 
543343;116;2940;1;5275;0;407 
548484;141;2170;1;6120;0;853 
551600;118;6384;1;8846;0;550 
543592;114;2698;1;4440;0;562 
548413;118;3200;1;5424;0;761 
543333;113;2575;1;4220;0;289 
543674;124;2780;1;4882;0;225 
544191;116;2106;1;4923;0;590 
545738;121;2906;1;4842;0;502 
541522;112;2400;1;4087;0;281 
545978;121;3512;1;5045;0;501 
542912;115;2965;1;4955;0;1009 
559754;121;6939;1;8938;0;6434 
543567;115;2623;1;4781;0;842 
544336;118;3186;1;5221;0;623 
543299;124;3379;1;5889;0;852 
553852;117;9672;1;11088;0;8641 
542022;112;2448;1;4173;0;597 
543941;127;2755;1;4731;0;479 
544424;117;3106;1;4741;0;655 
543895;124;2075;1;4804;0;516 
547701;122;3681;1;5584;0;43 
548215;133;2827;1;7585;0;514 
552575;114;4922;1;6588;0;2119 
543767;116;2038;1;3560;0;109 
543348;120;2592;1;4640;0;403 
543253;114;2682;1;5048;0;536 
544818;114;2778;1;5113;0;252 
546911;117;3236;1;8075;0;687 
543029;114;2699;1;5131;0;539 
541708;114;2635;1;4620;0;136 
542833;122;2897;1;5390;0;503 
543064;116;2394;1;4304;0;229 
545832;117;2822;1;5209;0;123 
543204;123;2562;1;4814;0;122 
542783;116;3215;1;5170;0;307 
542856;118;2819;1;4366;0;125 
553655;129;4900;1;6912;0;3605 
543260;122;2364;1;4472;0;110 
544369;122;2562;1;5373;0;275 
542675;114;2091;1;4758;0;414 
543589;115;2781;1;4371;0;386 
542317;117;2932;1;4955;0;349 
546392;116;2721;1;8191;0;257 
547793;115;5018;1;7016;0;3414 
543302;120;2863;1;5070;0;405 
542380;117;2608;1;4499;0;23 
544799;113;1982;1;4378;0;431 
542794;117;2393;1;4430;0;376 
545036;117;4610;1;7539;0;70 
542549;115;3072;1;4477;0;930 
545709;124;5609;1;7367;0;185 
545823;116;3023;1;5350;0;84 
545149;116;2563;1;4560;0;190 
548874;115;3523;1;6166;0;1455 
545444;125;2492;1;4536;0;28 
542469;114;1772;1;4629;0;347 
541165;116;2578;1;4088;0;524 
546752;114;2386;1;7407;0;88 
549516;118;3097;1;9442;0;446 
542402;115;1993;1;4902;0;518 
542032;111;3283;1;4295;0;568 
542862;113;3019;1;5200;0;1035 
543060;118;3098;1;5670;0;599 
546103;116;3049;1;4978;0;136 
543054;122;3054;1;5080;0;333 
543011;120;2646;1;4838;0;144 
544089;116;1818;1;4649;0;436 
551964;115;5046;1;6577;0;2704 
541471;113;2718;1;4010;0;358 
542185;122;2367;1;5044;0;292 
544837;122;2889;1;4799;0;475 
545410;116;2556;1;4254;0;456 
541716;120;2803;1;5190;0;217 
542652;122;2931;1;5041;0;744 
545447;122;3314;1;5132;0;671 
543839;118;2363;1;4348;0;481 
545888;119;5830;1;8224;0;281 
543064;117;2796;1;4555;0;284 
551544;120;2821;1;7437;0;2799 
544423;123;5022;1;6906;0;314 
542721;121;2728;1;4341;0;396 
544175;121;3257;1;5374;0;378 
545839;119;2770;1;4630;0;471 
543356;113;2963;1;5229;0;434 
546991;117;2778;1;4764;0;654 
549748;115;4656;1;6130;0;1323 
543845;117;3380;1;4682;0;447 
547082;115;3537;1;7978;0;607 
545693;118;2983;1;6502;0;298 
545098;126;4950;1;7132;0;337 
543067;118;1915;1;4312;0;228 
543506;119;2847;1;4871;0;410 
542456;119;2778;1;4360;0;168 
543854;109;2635;1;4186;0;484 
541250;120;2311;1;4034;0;170 
559439;114;10382;1;11665;0;8200 
543104;119;2627;1;4818;0;483 
545751;119;2790;1;5079;0;218 
543708;120;3452;1;5464;0;772 
553007;121;7844;1;9081;0;6566 
542031;112;3043;1;4852;0;576 
542040;110;2642;1;4006;0;40 
543370;122;2731;1;4665;0;303 
543040;111;2794;1;5321;0;338 
546377;119;3131;1;7207;0;26 
543163;124;1819;1;4476;0;260 
551536;113;4111;1;6995;0;2057 
542091;116;2840;1;4632;0;292 
542068;121;2589;1;5016;0;57 
542262;117;2500;1;4759;0;141 
544881;118;2549;1;5366;0;67 
546317;116;2613;1;7288;0;42 
544804;118;2659;1;4598;0;145 
542337;114;2549;1;5306;0;199 
544907;121;2465;1;4668;0;269 
541637;112;2790;1;4415;0;321 
542808;126;2655;1;4902;0;708 
541086;122;1854;1;4006;0;172 
544111;114;3309;1;5539;0;653 
546434;123;2847;1;5075;0;186 
553761;122;5864;1;7952;0;4660 
544040;120;2782;1;5386;0;765 
541933;116;2806;1;4846;0;400 
547429;111;6178;1;8939;0;188 
541957;116;2476;1;4224;0;190 
542691;114;1842;1;4880;0;250 
542700;125;2975;1;4555;0;540 
545595;117;3277;1;5391;0;643 
542393;113;2711;1;5184;0;243 
544706;112;5624;1;7249;0;216 
545242;118;2969;1;4986;0;154 
