CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
307549;71708;21701;0;31535;320;0 
307565;71753;21706;0;29315;293;0 
310589;71742;21707;0;34187;266;0 
309944;71683;21708;0;34206;280;0 
323733;71707;21705;0;47697;586;0 
307643;71730;21707;0;31451;306;0 
303461;71664;21704;0;27442;299;0 
306110;71726;21703;0;29670;343;0 
308587;71710;21706;0;32198;303;0 
308149;71681;21706;0;29711;274;0 
308509;71690;21701;0;32422;357;0 
315177;71728;21707;0;38968;284;0 
312278;71686;21703;0;33674;344;0 
311308;71742;21703;0;34979;309;0 
312049;71708;21709;0;35762;305;0 
305771;71679;21704;0;29354;277;0 
307706;71662;21705;0;31762;274;0 
307813;71749;21705;0;31352;329;0 
314929;71713;21706;0;38398;302;0 
307864;71680;21702;0;31230;308;0 
314787;71735;21701;0;38418;298;0 
308763;71694;21707;0;32964;277;0 
310570;71742;21707;0;34078;334;0 
309898;71718;21701;0;33701;325;0 
315990;71745;21704;0;39607;314;0 
311025;71719;21705;0;34983;610;0 
306935;71686;21707;0;30230;303;0 
311712;71685;21703;0;34390;362;0 
312105;71696;21703;0;36306;285;0 
309224;71698;21705;0;33166;260;0 
314203;71711;21706;0;38103;335;0 
311061;71684;21705;0;34955;297;0 
305044;71704;21706;0;28951;277;0 
308047;71693;21705;0;32211;312;0 
311010;71768;21706;0;34457;325;0 
309741;71679;21704;0;33778;318;0 
312071;71711;21707;0;35920;361;0 
309418;71675;21703;0;33940;301;0 
311166;71700;21706;0;34925;317;0 
314951;71795;21707;0;37579;295;0 
317680;71750;21703;0;38900;399;0 
312412;71687;21705;0;36198;303;0 
310095;71683;21706;0;33679;319;0 
306788;71648;21703;0;30795;325;0 
311029;71661;21705;0;35227;260;0 
309844;71690;21702;0;33769;258;0 
306863;71716;21709;0;30949;282;0 
311996;71636;21702;0;34254;382;0 
309739;71706;21704;0;32657;289;0 
311126;71741;21702;0;34888;275;0 
309700;71643;21700;0;34221;304;0 
313017;71750;21708;0;36929;250;0 
310760;71700;21705;0;35015;310;0 
307255;71695;21705;0;31694;260;0 
308801;71730;21699;0;32384;268;0 
311008;71628;21703;0;31574;330;0 
314276;71691;21712;0;35527;300;0 
311196;71645;21699;0;35305;254;0 
307487;71676;21699;0;31383;320;0 
308894;71675;21704;0;32834;330;0 
312527;71701;21705;0;36458;355;0 
312905;71709;21707;0;36857;287;0 
308042;71698;21702;0;30027;291;0 
316899;71810;21708;0;40144;349;0 
308771;71713;21702;0;32455;334;0 
315611;71748;21705;0;38804;293;0 
310479;71673;21706;0;34385;296;0 
309740;71648;21705;0;34366;267;0 
311825;71697;21705;0;35435;315;0 
316071;71769;21703;0;39217;272;0 
317594;71706;21705;0;41412;322;0 
309140;71688;21703;0;33115;276;0 
320120;71693;21704;0;44384;270;0 
304735;71708;21707;0;28804;296;0 
312109;71625;21707;0;36565;314;0 
304002;71685;21703;0;28031;280;0 
308633;71684;21704;0;32591;357;0 
312319;71649;21703;0;36703;289;0 
309498;71697;21698;0;32735;317;0 
305941;71653;21704;0;30107;312;0 
316054;71658;21704;0;40533;297;0 
306135;71712;21706;0;29892;263;0 
309503;71679;21708;0;33730;271;0 
307077;71672;21706;0;31441;279;0 
310091;71714;21705;0;33905;278;0 
316464;71725;21701;0;37457;286;0 
313596;71699;21708;0;36839;296;0 
310946;71655;21707;0;31940;260;0 
311927;71677;21703;0;35606;343;0 
311548;71777;21703;0;34806;255;0 
311361;71698;21705;0;32000;350;0 
313781;71714;21704;0;34829;301;0 
309370;71698;21704;0;33164;294;0 
310038;71729;21702;0;34221;254;0 
306346;71722;21706;0;30143;299;0 
310087;71693;21697;0;32618;286;0 
313053;71734;21703;0;36565;306;0 
310267;71637;21703;0;34838;267;0 
312955;71693;21699;0;36919;276;0 
310642;71719;21705;0;34358;333;0 
314048;71794;21706;0;37038;329;0 
313355;71730;21708;0;37026;298;0 
309351;71732;21706;0;33027;334;0 
312665;71741;21703;0;35297;339;0 
304497;71706;21705;0;28471;331;0 
311315;71680;21702;0;35554;334;0 
313281;71766;21704;0;36777;344;0 
319171;71683;21704;0;43493;374;0 
314412;71757;21702;0;33277;277;0 
307577;71658;21700;0;31499;298;0 
310408;71785;21707;0;33948;306;0 
307532;71694;21703;0;31534;301;0 
310272;71699;21704;0;33012;279;0 
312127;71706;21707;0;36174;356;0 
319267;71750;21704;0;43150;254;0 
305351;71695;21704;0;29425;289;0 
308650;71728;21702;0;32267;280;0 
312479;71702;21705;0;36690;293;0 
313564;71743;21704;0;31988;357;0 
311120;71739;21700;0;34550;321;0 
307483;71708;21705;0;29210;323;0 
321733;71698;21707;0;45488;301;0 
313803;71709;21707;0;35130;266;0 
307115;71714;21706;0;31213;298;0 
312621;71749;21705;0;33363;314;0 
303059;71722;21702;0;26692;294;0 
311271;71690;21703;0;35502;286;0 
308690;71702;21704;0;31388;583;0 
309540;71683;21708;0;33984;300;0 
304612;71737;21707;0;28290;306;0 
314951;71646;21705;0;36307;283;0 
309281;71688;21703;0;31983;266;0 
312223;71698;21700;0;35045;288;0 
313366;71683;21705;0;34322;674;0 
309217;71715;21700;0;32722;305;0 
312016;71740;21707;0;32870;294;0 
315074;71774;21701;0;36541;361;0 
310486;71785;21706;0;32991;281;0 
308702;71750;21708;0;32669;261;0 
315209;71706;21704;0;38246;351;0 
312617;71728;21704;0;36904;281;0 
304710;71687;21703;0;28480;303;0 
315409;71673;21706;0;37758;286;0 
312788;71636;21701;0;36804;299;0 
308915;71653;21706;0;32977;260;0 
308421;71689;21705;0;32190;269;0 
309537;71645;21703;0;32602;397;0 
315385;71677;21706;0;39110;241;0 
315086;71733;21706;0;38651;342;0 
308797;71683;21707;0;31963;269;0 
315642;71703;21706;0;38875;338;0 
312354;71714;21704;0;36255;303;0 
314259;71733;21706;0;36860;335;0 
312642;71695;21705;0;33996;1448;0 
302584;71666;21709;0;26891;397;0 
313770;71735;21703;0;36247;330;0 
315389;71656;21700;0;39104;312;0 
306677;71691;21704;0;30771;294;0 
307455;71675;21707;0;32115;347;0 
310838;71700;21701;0;34327;368;0 
309861;71697;21703;0;33630;334;0 
313030;71665;21702;0;34244;295;0 
313013;71708;21706;0;36670;337;0 
310584;71750;21702;0;34335;333;0 
310842;71765;21702;0;34388;307;0 
305747;71736;21701;0;29608;316;0 
310208;71730;21707;0;32633;289;0 
311064;71700;21704;0;34890;302;0 
307599;71719;21704;0;29002;328;0 
308633;71737;21706;0;32393;330;0 
311446;71695;21699;0;35030;366;0 
310817;71733;21703;0;33907;428;0 
313850;71666;21704;0;38409;335;0 
308536;71727;21705;0;29674;450;0 
309398;71682;21702;0;33389;279;0 
309432;71744;21705;0;33146;286;0 
302756;71684;21704;0;26456;313;0 
310447;71679;21705;0;34577;263;0 
311651;71635;21704;0;35967;389;0 
314697;71698;21703;0;38574;322;0 
310321;71736;21706;0;33367;316;0 
309121;71706;21704;0;30120;268;0 
313064;71740;21703;0;36328;332;0 
308764;71722;21705;0;32654;317;0 
311046;71726;21701;0;34834;281;0 
311582;71681;21701;0;35529;259;0 
311713;71710;21704;0;35097;319;0 
312576;71750;21704;0;36177;284;0 
314484;71735;21708;0;36884;277;0 
308364;71804;21700;0;31487;291;0 
309749;71695;21707;0;33666;276;0 
311357;71717;21702;0;35008;346;0 
308724;71755;21702;0;31830;280;0 
308535;71689;21704;0;29026;264;0 
304714;71674;21699;0;28815;289;0 
310854;71687;21707;0;34617;261;0 
307982;71785;21706;0;30904;293;0 
308480;71678;21704;0;32825;240;0 
309751;71616;21705;0;34649;289;0 
313899;71664;21709;0;38259;286;0 
310634;71707;21705;0;34714;287;0 
307336;71696;21704;0;31538;268;0 
314077;71672;21706;0;38176;304;0 
313548;71673;21703;0;37872;332;0 
307675;71717;21706;0;31052;282;0 
305972;71652;21708;0;30104;575;0 
311378;71690;21702;0;34085;305;0 
310481;71778;21704;0;33788;280;0 
308740;71684;21705;0;33095;321;0 
313248;71678;21704;0;37589;299;0 
314583;71726;21704;0;38566;283;0 
309157;71755;21704;0;32539;290;0 
308732;71663;21705;0;33196;246;0 
307246;71703;21703;0;31154;292;0 
316457;71680;21707;0;37355;318;0 
312897;71685;21701;0;36871;265;0 
307049;71675;21708;0;31246;294;0 
316175;71691;21710;0;39922;356;0 
310545;71735;21703;0;34328;352;0 
311450;71736;21707;0;32151;326;0 
314612;71706;21705;0;38507;268;0 
314612;71706;21708;0;38309;324;0 
321158;71685;21701;0;43227;294;0 
311079;71738;21705;0;34948;263;0 
314687;71611;21706;0;39306;289;0 
309276;71815;21702;0;32465;282;0 
315759;71740;21707;0;39286;288;0 
310672;71692;21704;0;34851;269;0 
309255;71655;21706;0;31767;312;0 
311075;71648;21704;0;35181;270;0 
311289;71694;21705;0;35330;295;0 
311926;71730;21701;0;35640;260;0 
311643;71669;21704;0;36066;272;0 
307494;71655;21703;0;30309;302;0 
308247;71742;21701;0;30469;280;0 
314045;71666;21702;0;38001;347;0 
304022;71675;21700;0;28245;281;0 
308683;71709;21704;0;32318;268;0 
310925;71701;21707;0;34663;582;0 
315415;71680;21705;0;39497;267;0 
311747;71692;21702;0;35953;321;0 
307623;71644;21703;0;32256;275;0 
307032;71714;21709;0;31013;273;0 
311438;71713;21704;0;35466;316;0 
313567;71752;21707;0;36991;312;0 
316262;71717;21703;0;40068;317;0 
304510;71692;21701;0;28564;337;0 
307781;71673;21700;0;32010;277;0 
308975;71751;21708;0;32692;333;0 
313246;71681;21705;0;37356;302;0 
306212;71656;21705;0;30652;287;0 
307683;71657;21703;0;32156;283;0 
312147;71758;21703;0;35822;276;0 
307408;71648;21706;0;31645;325;0 
310087;71697;21707;0;33865;286;0 
313514;71687;21705;0;37047;327;0 
306857;71687;21706;0;30748;312;0 
308495;71681;21705;0;33032;285;0 
311513;71701;21704;0;32899;268;0 
314151;71690;21702;0;38185;331;0 
313134;71707;21706;0;37019;244;0 
310790;71771;21700;0;34217;408;0 
306342;71683;21709;0;29056;263;0 
308545;71639;21706;0;31401;323;0 
312074;71795;21702;0;35326;259;0 
314579;71738;21703;0;38182;277;0 
311703;71650;21704;0;35384;285;0 
310331;71721;21701;0;34096;316;0 
313969;71720;21706;0;37577;352;0 
318679;71675;21702;0;42226;697;0 
305991;71682;21707;0;28292;663;0 
313718;71696;21701;0;34640;340;0 
308645;71773;21702;0;32053;355;0 
307400;71695;21705;0;31214;291;0 
312452;71660;21703;0;33566;630;0 
311300;71698;21705;0;35313;315;0 
311675;71700;21705;0;32670;274;0 
313631;71676;21699;0;37373;271;0 
312300;71707;21706;0;36280;298;0 
313107;71719;21704;0;36688;274;0 
316978;71686;21709;0;40658;318;0 
316957;71677;21701;0;40972;382;0 
313280;71725;21707;0;34671;325;0 
307755;71701;21702;0;31668;263;0 
311833;71747;21700;0;35443;290;0 
302540;71723;21704;0;26409;290;0 
314394;71743;21704;0;37942;312;0 
308216;71669;21707;0;31310;290;0 
314368;71700;21703;0;35533;294;0 
318137;71658;21706;0;39455;309;0 
310189;71692;21707;0;34482;280;0 
310912;71710;21702;0;34340;268;0 
309245;71708;21704;0;30565;279;0 
319071;71692;21704;0;42097;318;0 
310436;71681;21703;0;34407;309;0 
315109;71691;21702;0;39236;362;0 
310627;71685;21701;0;34921;298;0 
307802;71776;21702;0;30510;296;0 
310222;71714;21707;0;33848;381;0 
307509;71678;21701;0;31765;295;0 
315093;71678;21702;0;38978;342;0 
315093;71676;21705;0;39722;253;0 
311955;71694;21705;0;35746;329;0 
310140;71694;21704;0;33908;246;0 
312061;71765;21702;0;35568;348;0 
306322;71753;21707;0;29912;334;0 
313416;71725;21702;0;34095;298;0 
310679;71695;21702;0;32780;346;0 
315841;71692;21702;0;36985;282;0 
319870;71724;21710;0;43117;311;0 
310495;71674;21703;0;33916;259;0 
315785;71699;21703;0;39426;318;0 
309335;71706;21704;0;32382;323;0 
312274;71671;21706;0;36297;311;0 
304478;71709;21700;0;27872;329;0 
316721;71761;21702;0;39526;275;0 
316967;71652;21701;0;39398;297;0 
307485;71672;21702;0;29785;277;0 
311108;71706;21703;0;35010;324;0 
310618;71703;21703;0;34355;262;0 
308743;71772;21703;0;32457;269;0 
308324;71698;21709;0;30159;280;0 
307573;71685;21704;0;31079;397;0 
313200;71708;21704;0;37196;289;0 
312178;71684;21701;0;34241;312;0 
302908;71686;21704;0;27177;299;0 
311149;71699;21706;0;33599;305;0 
310347;71687;21707;0;34467;272;0 
312255;71717;21701;0;35831;263;0 
306945;71660;21703;0;31004;361;0 
311430;71692;21705;0;35301;272;0 
311501;71739;21704;0;31678;288;0 
308312;71691;21702;0;32153;307;0 
308969;71792;21703;0;32174;300;0 
308096;71664;21705;0;32148;317;0 
307851;71697;21703;0;31078;309;0 
308902;71784;21702;0;32380;254;0 
312345;71710;21704;0;35972;397;0 
307164;71672;21707;0;31587;267;0 
307867;71725;21707;0;29325;302;0 
311151;71668;21707;0;35189;259;0 
307818;71677;21705;0;31913;235;0 
310424;71671;21706;0;34394;301;0 
311915;71758;21703;0;35523;313;0 
312094;71677;21708;0;35200;883;0 
308230;71678;21709;0;32265;321;0 
306384;71721;21703;0;29959;298;0 
305528;71694;21706;0;29811;281;0 
311309;71673;21710;0;34446;271;0 
308778;71695;21705;0;30823;271;0 
309514;71706;21704;0;33597;310;0 
309832;71690;21705;0;33645;296;0 
312400;71686;21706;0;36215;249;0 
303543;71788;21706;0;26979;249;0 
310827;71689;21705;0;34877;305;0 
309067;71694;21699;0;32907;277;0 
317740;71679;21702;0;41564;317;0 
310526;71690;21704;0;34564;286;0 
314429;71767;21707;0;38144;293;0 
316691;71706;21706;0;39622;325;0 
310537;71695;21708;0;34754;255;0 
307624;71644;21705;0;31760;262;0 
305832;71753;21707;0;29813;321;0 
311611;71723;21707;0;34800;703;0 
302923;71671;21703;0;27443;291;0 
308903;71835;21704;0;31895;306;0 
307958;71633;21705;0;32128;337;0 
311617;71683;21702;0;35576;329;0 
307984;71711;21706;0;30961;287;0 
313106;71716;21706;0;33862;252;0 
309221;71675;21703;0;33359;309;0 
308917;71699;21707;0;32529;287;0 
308080;71738;21707;0;31572;283;0 
307472;71711;21702;0;31187;368;0 
312825;71695;21705;0;36906;275;0 
310405;71702;21707;0;34526;268;0 
307321;71681;21707;0;31389;277;0 
309779;71668;21703;0;33817;331;0 
309602;71704;21707;0;33542;292;0 
310479;71687;21707;0;34637;315;0 
311937;71795;21706;0;34912;304;0 
313526;71821;21701;0;36058;280;0 
317806;71738;21700;0;39960;278;0 
317184;71708;21707;0;41412;259;0 
314834;71676;21702;0;38935;354;0 
307481;71702;21705;0;31836;315;0 
313162;71667;21702;0;37303;327;0 
309746;71696;21705;0;34009;305;0 
310181;71693;21704;0;34042;290;0 
309411;71711;21704;0;32063;335;0 
311989;71645;21706;0;36285;290;0 
310849;71793;21708;0;33870;318;0 
316937;71704;21708;0;41042;335;0 
302935;71727;21704;0;26905;296;0 
311338;71714;21704;0;35040;328;0 
307639;71678;21703;0;32056;385;0 
307988;71734;21701;0;31676;376;0 
309641;71743;21705;0;33387;299;0 
307513;71694;21706;0;30734;290;0 
311265;71691;21705;0;35341;289;0 
304973;71676;21705;0;28841;275;0 
309057;71702;21701;0;32444;286;0 
306338;71654;21702;0;30532;287;0 
311141;71728;21706;0;34792;366;0 
302036;71692;21705;0;25976;264;0 
314570;71707;21702;0;37599;1132;0 
312128;71675;21705;0;35704;325;0 
313237;71678;21704;0;37280;355;0 
314784;71742;21703;0;38109;289;0 
311845;71704;21700;0;35793;280;0 
311306;71697;21707;0;32495;292;0 
315110;71723;21707;0;35650;266;0 
313403;71739;21707;0;36970;269;0 
306179;71722;21704;0;30281;263;0 
310768;71719;21705;0;34097;315;0 
306321;71660;21703;0;30444;298;0 
311923;71715;21704;0;35869;351;0 
304087;71759;21703;0;27293;302;0 
309587;71758;21706;0;31337;329;0 
310531;71680;21706;0;31132;318;0 
310221;71695;21704;0;34534;304;0 
306958;71696;21703;0;30841;282;0 
309349;71671;21708;0;34000;266;0 
316119;71665;21705;0;40370;307;0 
312722;71680;21700;0;36670;253;0 
313229;71712;21703;0;37156;338;0 
310941;71736;21705;0;33277;350;0 
310526;71678;21703;0;34848;314;0 
310864;71676;21702;0;35021;281;0 
306065;71727;21708;0;29489;263;0 
307873;71719;21704;0;31857;363;0 
310799;71656;21705;0;35171;311;0 
308330;71718;21704;0;32114;312;0 
315594;71685;21705;0;39421;292;0 
315663;71697;21702;0;39802;320;0 
307918;71690;21703;0;30758;287;0 
308825;71706;21704;0;31544;295;0 
311110;71748;21699;0;34721;279;0 
309806;71666;21706;0;34265;321;0 
312152;71690;21704;0;36407;297;0 
307810;71697;21704;0;31880;319;0 
311007;71692;21704;0;34914;254;0 
312785;71707;21702;0;36726;282;0 
313172;71789;21708;0;36872;249;0 
311154;71701;21706;0;35087;551;0 
307193;71628;21707;0;31724;290;0 
306783;71690;21707;0;31170;303;0 
309041;71735;21704;0;32736;329;0 
311030;71642;21701;0;35154;396;0 
311171;71676;21704;0;35070;267;0 
312670;71684;21706;0;34237;279;0 
314995;71680;21704;0;38914;305;0 
308110;71658;21705;0;31752;284;0 
312063;71699;21703;0;35530;362;0 
309547;71676;21706;0;32564;271;0 
302739;71647;21705;0;27220;313;0 
312619;71679;21707;0;36953;294;0 
309048;71714;21706;0;30068;261;0 
308030;71649;21702;0;32556;316;0 
310983;71724;21705;0;34361;320;0 
307932;71741;21704;0;32110;320;0 
313590;71665;21705;0;34988;311;0 
311828;71721;21702;0;35353;364;0 
312005;71690;21704;0;33195;316;0 
313277;71704;21705;0;36898;301;0 
313386;71700;21706;0;37315;266;0 
303088;71638;21709;0;27728;324;0 
303945;71690;21702;0;27623;284;0 
315028;71668;21701;0;39002;258;0 
312462;71659;21701;0;34524;295;0 
306649;71692;21703;0;30632;320;0 
317464;71761;21706;0;40519;312;0 
317982;71711;21707;0;41793;308;0 
306910;71707;21705;0;30901;360;0 
310972;71685;21703;0;32637;280;0 
306782;71700;21703;0;30821;272;0 
315698;71706;21708;0;39193;312;0 
303694;71651;21702;0;27716;296;0 
316817;71693;21703;0;39661;311;0 
307237;71655;21701;0;31707;326;0 
318029;71662;21701;0;41916;356;0 
307864;71716;21701;0;31653;270;0 
312362;71626;21704;0;36919;331;0 
311835;71704;21702;0;35796;293;0 
313628;71742;21705;0;34280;289;0 
307145;71732;21701;0;30879;306;0 
309749;71760;21706;0;33141;305;0 
314855;71680;21707;0;39054;288;0 
312029;71694;21702;0;36127;313;0 
309001;71695;21705;0;33261;306;0 
308766;71754;21706;0;32455;303;0 
311025;71658;21704;0;34925;365;0 
310979;71701;21706;0;35099;301;0 
306100;71708;21707;0;29075;1753;0 
314257;71744;21705;0;35832;277;0 
308589;71728;21711;0;32556;366;0 
313955;71749;21702;0;37174;270;0 
309438;71702;21703;0;32845;322;0 
310497;71718;21706;0;33421;312;0 
314731;71697;21707;0;35888;286;0 
305565;71688;21700;0;29742;333;0 
312141;71712;21699;0;34857;272;0 
331333;71676;21706;0;53088;782;0 
311696;71734;21703;0;35253;311;0 
310361;71698;21704;0;34308;401;0 
311451;71716;21701;0;34468;257;0 
305964;71768;21706;0;29399;364;0 
311523;71716;21705;0;35418;295;0 
314869;71698;21704;0;36670;276;0 
311954;71733;21709;0;35500;294;0 
316134;71717;21703;0;39793;283;0 
314418;71620;21703;0;39249;318;0 
313022;71692;21703;0;37142;289;0 
313656;71617;21705;0;38212;297;0 
307836;71713;21703;0;31979;277;0 
312648;71695;21705;0;36970;284;0 
307261;71722;21704;0;30925;260;0 
312341;71685;21706;0;34594;322;0 
314767;71709;21706;0;38634;259;0 
308860;71671;21701;0;32891;305;0 
314725;71682;21702;0;38201;263;0 
308981;71665;21705;0;32960;270;0 
313035;71738;21703;0;36759;352;0 
310071;71773;21706;0;33381;279;0 
311847;71752;21709;0;35584;268;0 
311995;71683;21702;0;34625;302;0 
314138;71669;21702;0;35817;434;0 
310077;71643;21707;0;34126;306;0 
309412;71700;21705;0;33612;265;0 
311914;71698;21706;0;35937;274;0 
310497;71744;21701;0;34230;339;0 
310653;71790;21700;0;33768;281;0 
310751;71702;21702;0;34777;288;0 
308093;71672;21703;0;32405;325;0 
317326;71767;21701;0;40292;328;0 
314014;71758;21706;0;37492;252;0 
311461;71673;21706;0;33358;317;0 
313900;71672;21702;0;38371;358;0 
309558;71742;21702;0;32741;258;0 
308561;71694;21705;0;31693;335;0 
310043;71693;21704;0;33128;283;0 
318339;71724;21707;0;39378;270;0 
310688;71688;21707;0;35142;292;0 
311890;71653;21706;0;34543;312;0 
308447;71715;21705;0;32470;239;0 
308997;71682;21702;0;32836;323;0 
305448;71775;21706;0;28021;629;0 
311912;71643;21707;0;36493;283;0 
306287;71717;21704;0;30365;306;0 
307768;71661;21704;0;31984;295;0 
309833;71700;21704;0;31966;269;0 
317165;71704;21701;0;41288;356;0 
311947;71795;21701;0;35097;284;0 
312278;71686;21703;0;36282;288;0 
318848;71701;21700;0;41485;338;0 
311071;71700;21710;0;34883;265;0 
321006;71737;21706;0;42405;366;0 
301672;71698;21702;0;25865;287;0 
308617;71705;21705;0;32538;270;0 
308767;71713;21707;0;32900;326;0 
308081;71713;21699;0;31767;422;0 
309352;71724;21707;0;33185;341;0 
314182;71673;21707;0;38274;672;0 
311114;71667;21704;0;35515;269;0 
308646;71712;21707;0;32566;279;0 
324630;71731;21705;0;46199;759;0 
305799;71690;21706;0;29729;341;0 
316561;71749;21704;0;39699;375;0 
312941;71681;21707;0;37153;311;0 
312000;71672;21702;0;36247;321;0 
312920;71690;21701;0;37183;276;0 
310288;71715;21705;0;33864;262;0 
313727;71783;21705;0;34267;283;0 
313350;71691;21704;0;37260;361;0 
310702;71700;21705;0;32716;334;0 
311975;71723;21707;0;35355;377;0 
310552;71684;21702;0;34540;364;0 
305835;71666;21704;0;30228;271;0 
315297;71704;21705;0;38973;294;0 
310200;71707;21703;0;33118;348;0 
319661;71679;21701;0;42260;313;0 
310895;71687;21700;0;34952;310;0 
312189;71723;21707;0;36259;250;0 
308615;71708;21703;0;32465;304;0 
310293;71687;21701;0;32694;277;0 
310965;71742;21707;0;34716;295;0 
320164;71678;21703;0;44138;256;0 
311017;71748;21705;0;34332;261;0 
309994;71737;21703;0;33667;293;0 
307987;71733;21703;0;29237;273;0 
