CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
646;56;0;0;0;0;0 
789;57;0;0;0;0;0 
631;56;0;0;0;0;0 
849;57;0;0;0;0;0 
1873;57;0;0;0;0;0 
770;57;0;0;0;0;0 
609;57;0;0;0;0;0 
1056;57;0;0;0;0;0 
703;61;0;0;0;0;0 
1600;57;0;0;0;0;0 
615;61;0;0;0;0;0 
752;56;0;0;0;0;0 
655;56;0;0;0;0;0 
665;56;0;0;0;0;0 
668;61;0;0;0;0;0 
2238;56;0;0;0;0;0 
664;69;0;0;0;0;0 
1148;67;0;0;0;0;0 
653;56;0;0;0;0;0 
2789;72;0;0;0;0;0 
736;57;0;0;0;0;0 
660;57;0;0;0;0;0 
649;57;0;0;0;0;0 
644;57;0;0;0;0;0 
681;57;0;0;0;0;0 
710;67;0;0;0;0;0 
2760;57;0;0;0;0;0 
631;57;0;0;0;0;0 
743;56;0;0;0;0;0 
3763;55;0;0;0;0;0 
1808;68;0;0;0;0;0 
620;56;0;0;0;0;0 
710;67;0;0;0;0;0 
694;56;0;0;0;0;0 
648;54;0;0;0;0;0 
614;56;0;0;0;0;0 
2293;68;0;0;0;0;0 
723;56;0;0;0;0;0 
664;56;0;0;0;0;0 
683;68;0;0;0;0;0 
607;57;0;0;0;0;0 
641;56;0;0;0;0;0 
1563;57;0;0;0;0;0 
664;56;0;0;0;0;0 
778;57;0;0;0;0;0 
699;57;0;0;0;0;0 
2363;72;0;0;0;0;0 
642;57;0;0;0;0;0 
2295;72;0;0;0;0;0 
1245;57;0;0;0;0;0 
1910;56;0;0;0;0;0 
1633;67;0;0;0;0;0 
845;72;0;0;0;0;0 
727;56;0;0;0;0;0 
610;57;0;0;0;0;0 
770;67;0;0;0;0;0 
1060;56;0;0;0;0;0 
801;51;0;0;0;0;0 
626;67;0;0;0;0;0 
637;57;0;0;0;0;0 
987;56;0;0;0;0;0 
655;56;0;0;0;0;0 
1427;56;0;0;0;0;0 
646;56;0;0;0;0;0 
688;67;0;0;0;0;0 
1632;58;0;0;0;0;0 
653;61;0;0;0;0;0 
706;57;0;0;0;0;0 
936;56;0;0;0;0;0 
2094;67;0;0;0;0;0 
688;57;0;0;0;0;0 
795;56;0;0;0;0;0 
1897;56;0;0;0;0;0 
634;57;0;0;0;0;0 
620;57;0;0;0;0;0 
835;56;0;0;0;0;0 
1486;56;0;0;0;0;0 
2753;56;0;0;0;0;0 
1409;57;0;0;0;0;0 
1155;56;0;0;0;0;0 
663;68;0;0;0;0;0 
868;56;0;0;0;0;0 
654;56;0;0;0;0;0 
640;57;0;0;0;0;0 
1018;61;0;0;0;0;0 
649;57;0;0;0;0;0 
642;56;0;0;0;0;0 
641;52;0;0;0;0;0 
679;56;0;0;0;0;0 
664;56;0;0;0;0;0 
2175;57;0;0;0;0;0 
600;56;0;0;0;0;0 
1479;67;0;0;0;0;0 
845;56;0;0;0;0;0 
647;57;0;0;0;0;0 
822;56;0;0;0;0;0 
833;56;0;0;0;0;0 
741;61;0;0;0;0;0 
640;57;0;0;0;0;0 
608;56;0;0;0;0;0 
1614;56;0;0;0;0;0 
708;70;0;0;0;0;0 
733;56;0;0;0;0;0 
660;67;0;0;0;0;0 
2344;57;0;0;0;0;0 
647;57;0;0;0;0;0 
1796;56;0;0;0;0;0 
623;57;0;0;0;0;0 
1625;56;0;0;0;0;0 
828;68;0;0;0;0;0 
678;56;0;0;0;0;0 
2021;56;0;0;0;0;0 
1668;56;0;0;0;0;0 
688;57;0;0;0;0;0 
640;57;0;0;0;0;0 
619;52;0;0;0;0;0 
639;57;0;0;0;0;0 
746;56;0;0;0;0;0 
658;57;0;0;0;0;0 
647;56;0;0;0;0;0 
1958;56;0;0;0;0;0 
917;57;0;0;0;0;0 
638;57;0;0;0;0;0 
623;57;0;0;0;0;0 
2207;56;0;0;0;0;0 
1320;68;0;0;0;0;0 
827;56;0;0;0;0;0 
599;61;0;0;0;0;0 
631;56;0;0;0;0;0 
661;57;0;0;0;0;0 
798;67;0;0;0;0;0 
729;69;0;0;0;0;0 
649;56;0;0;0;0;0 
871;57;0;0;0;0;0 
694;56;0;0;0;0;0 
691;56;0;0;0;0;0 
778;56;0;0;0;0;0 
868;57;0;0;0;0;0 
2305;56;0;0;0;0;0 
850;56;0;0;0;0;0 
657;56;0;0;0;0;0 
728;56;0;0;0;0;0 
610;61;0;0;0;0;0 
703;68;0;0;0;0;0 
632;68;0;0;0;0;0 
670;57;0;0;0;0;0 
712;56;0;0;0;0;0 
2864;56;0;0;0;0;0 
2603;61;0;0;0;0;0 
629;56;0;0;0;0;0 
952;56;0;0;0;0;0 
643;57;0;0;0;0;0 
1206;57;0;0;0;0;0 
680;61;0;0;0;0;0 
1632;67;0;0;0;0;0 
658;56;0;0;0;0;0 
644;57;0;0;0;0;0 
1056;60;0;0;0;0;0 
864;57;0;0;0;0;0 
601;56;0;0;0;0;0 
664;67;0;0;0;0;0 
1384;56;0;0;0;0;0 
660;56;0;0;0;0;0 
646;56;0;0;0;0;0 
657;57;0;0;0;0;0 
2128;56;0;0;0;0;0 
913;56;0;0;0;0;0 
641;54;0;0;0;0;0 
644;56;0;0;0;0;0 
2470;56;0;0;0;0;0 
638;56;0;0;0;0;0 
635;57;0;0;0;0;0 
898;57;0;0;0;0;0 
665;57;0;0;0;0;0 
780;56;0;0;0;0;0 
856;65;0;0;0;0;0 
665;56;0;0;0;0;0 
691;57;0;0;0;0;0 
1390;56;0;0;0;0;0 
684;67;0;0;0;0;0 
801;68;0;0;0;0;0 
644;56;0;0;0;0;0 
979;56;0;0;0;0;0 
596;57;0;0;0;0;0 
635;56;0;0;0;0;0 
639;57;0;0;0;0;0 
712;56;0;0;0;0;0 
696;56;0;0;0;0;0 
614;57;0;0;0;0;0 
840;56;0;0;0;0;0 
1465;57;0;0;0;0;0 
925;69;0;0;0;0;0 
2284;68;0;0;0;0;0 
2135;51;0;0;0;0;0 
937;56;0;0;0;0;0 
2239;56;0;0;0;0;0 
632;56;0;0;0;0;0 
894;57;0;0;0;0;0 
1574;57;0;0;0;0;0 
1042;67;0;0;0;0;0 
631;56;0;0;0;0;0 
1575;56;0;0;0;0;0 
1012;68;0;0;0;0;0 
675;56;0;0;0;0;0 
643;68;0;0;0;0;0 
647;57;0;0;0;0;0 
3132;57;0;0;0;0;0 
1588;56;0;0;0;0;0 
635;56;0;0;0;0;0 
745;56;0;0;0;0;0 
710;57;0;0;0;0;0 
594;57;0;0;0;0;0 
693;56;0;0;0;0;0 
702;68;0;0;0;0;0 
626;56;0;0;0;0;0 
809;56;0;0;0;0;0 
1480;67;0;0;0;0;0 
664;68;0;0;0;0;0 
942;56;0;0;0;0;0 
663;57;0;0;0;0;0 
673;57;0;0;0;0;0 
608;56;0;0;0;0;0 
679;68;0;0;0;0;0 
906;57;0;0;0;0;0 
830;57;0;0;0;0;0 
2965;56;0;0;0;0;0 
928;56;0;0;0;0;0 
2587;56;0;0;0;0;0 
659;57;0;0;0;0;0 
1533;56;0;0;0;0;0 
680;69;0;0;0;0;0 
927;56;0;0;0;0;0 
662;56;0;0;0;0;0 
1008;57;0;0;0;0;0 
636;57;0;0;0;0;0 
772;56;0;0;0;0;0 
700;57;0;0;0;0;0 
618;72;0;0;0;0;0 
636;56;0;0;0;0;0 
786;57;0;0;0;0;0 
622;57;0;0;0;0;0 
638;57;0;0;0;0;0 
980;56;0;0;0;0;0 
1989;57;0;0;0;0;0 
648;57;0;0;0;0;0 
979;56;0;0;0;0;0 
1931;57;0;0;0;0;0 
2160;67;0;0;0;0;0 
2855;57;0;0;0;0;0 
658;56;0;0;0;0;0 
648;67;0;0;0;0;0 
694;57;0;0;0;0;0 
648;57;0;0;0;0;0 
711;67;0;0;0;0;0 
663;56;0;0;0;0;0 
1907;56;0;0;0;0;0 
1201;56;0;0;0;0;0 
681;57;0;0;0;0;0 
811;57;0;0;0;0;0 
754;68;0;0;0;0;0 
1653;57;0;0;0;0;0 
647;56;0;0;0;0;0 
781;56;0;0;0;0;0 
672;57;0;0;0;0;0 
1025;57;0;0;0;0;0 
622;57;0;0;0;0;0 
674;68;0;0;0;0;0 
778;56;0;0;0;0;0 
2849;57;0;0;0;0;0 
1251;57;0;0;0;0;0 
641;68;0;0;0;0;0 
648;67;0;0;0;0;0 
848;56;0;0;0;0;0 
645;67;0;0;0;0;0 
1628;57;0;0;0;0;0 
827;57;0;0;0;0;0 
660;56;0;0;0;0;0 
651;56;0;0;0;0;0 
693;56;0;0;0;0;0 
647;61;0;0;0;0;0 
903;67;0;0;0;0;0 
696;67;0;0;0;0;0 
640;56;0;0;0;0;0 
1643;68;0;0;0;0;0 
678;56;0;0;0;0;0 
756;56;0;0;0;0;0 
1837;57;0;0;0;0;0 
626;61;0;0;0;0;0 
1240;56;0;0;0;0;0 
675;56;0;0;0;0;0 
627;56;0;0;0;0;0 
660;57;0;0;0;0;0 
647;57;0;0;0;0;0 
667;57;0;0;0;0;0 
730;56;0;0;0;0;0 
1429;57;0;0;0;0;0 
784;56;0;0;0;0;0 
640;57;0;0;0;0;0 
787;67;0;0;0;0;0 
653;56;0;0;0;0;0 
652;67;0;0;0;0;0 
1660;57;0;0;0;0;0 
919;67;0;0;0;0;0 
778;57;0;0;0;0;0 
1341;57;0;0;0;0;0 
702;69;0;0;0;0;0 
605;56;0;0;0;0;0 
646;57;0;0;0;0;0 
632;56;0;0;0;0;0 
3142;56;0;0;0;0;0 
624;57;0;0;0;0;0 
673;56;0;0;0;0;0 
933;56;0;0;0;0;0 
680;56;0;0;0;0;0 
751;51;0;0;0;0;0 
609;57;0;0;0;0;0 
2046;72;0;0;0;0;0 
614;56;0;0;0;0;0 
657;57;0;0;0;0;0 
614;61;0;0;0;0;0 
650;57;0;0;0;0;0 
970;57;0;0;0;0;0 
615;56;0;0;0;0;0 
650;68;0;0;0;0;0 
657;57;0;0;0;0;0 
812;61;0;0;0;0;0 
654;56;0;0;0;0;0 
640;56;0;0;0;0;0 
797;68;0;0;0;0;0 
755;57;0;0;0;0;0 
692;55;0;0;0;0;0 
1563;57;0;0;0;0;0 
634;57;0;0;0;0;0 
844;56;0;0;0;0;0 
1076;63;0;0;0;0;0 
622;57;0;0;0;0;0 
2979;57;0;0;0;0;0 
2609;56;0;0;0;0;0 
1707;56;0;0;0;0;0 
926;56;0;0;0;0;0 
734;57;0;0;0;0;0 
1793;56;0;0;0;0;0 
695;57;0;0;0;0;0 
791;58;0;0;0;0;0 
1960;70;0;0;0;0;0 
798;57;0;0;0;0;0 
630;68;0;0;0;0;0 
637;57;0;0;0;0;0 
660;67;0;0;0;0;0 
646;61;0;0;0;0;0 
1669;57;0;0;0;0;0 
2348;57;0;0;0;0;0 
642;56;0;0;0;0;0 
1379;61;0;0;0;0;0 
698;57;0;0;0;0;0 
924;56;0;0;0;0;0 
646;56;0;0;0;0;0 
854;67;0;0;0;0;0 
701;56;0;0;0;0;0 
679;57;0;0;0;0;0 
1647;61;0;0;0;0;0 
648;57;0;0;0;0;0 
646;56;0;0;0;0;0 
636;56;0;0;0;0;0 
1038;69;0;0;0;0;0 
1477;56;0;0;0;0;0 
723;56;0;0;0;0;0 
1547;57;0;0;0;0;0 
639;57;0;0;0;0;0 
815;73;0;0;0;0;0 
801;68;0;0;0;0;0 
2380;57;0;0;0;0;0 
881;56;0;0;0;0;0 
1345;56;0;0;0;0;0 
640;61;0;0;0;0;0 
724;57;0;0;0;0;0 
921;73;0;0;0;0;0 
611;56;0;0;0;0;0 
983;67;0;0;0;0;0 
2096;56;0;0;0;0;0 
623;57;0;0;0;0;0 
653;57;0;0;0;0;0 
1710;57;0;0;0;0;0 
660;67;0;0;0;0;0 
2542;68;0;0;0;0;0 
736;56;0;0;0;0;0 
598;56;0;0;0;0;0 
2828;54;0;0;0;0;0 
623;57;0;0;0;0;0 
854;56;0;0;0;0;0 
656;58;0;0;0;0;0 
1304;56;0;0;0;0;0 
719;56;0;0;0;0;0 
802;67;0;0;0;0;0 
670;57;0;0;0;0;0 
649;56;0;0;0;0;0 
1388;68;0;0;0;0;0 
1636;56;0;0;0;0;0 
696;56;0;0;0;0;0 
2583;70;0;0;0;0;0 
707;56;0;0;0;0;0 
3089;56;0;0;0;0;0 
2784;56;0;0;0;0;0 
636;56;0;0;0;0;0 
1863;57;0;0;0;0;0 
655;56;0;0;0;0;0 
838;67;0;0;0;0;0 
2345;57;0;0;0;0;0 
1997;61;0;0;0;0;0 
1814;56;0;0;0;0;0 
773;63;0;0;0;0;0 
2291;56;0;0;0;0;0 
3370;56;0;0;0;0;0 
659;57;0;0;0;0;0 
624;57;0;0;0;0;0 
695;68;0;0;0;0;0 
633;56;0;0;0;0;0 
1103;57;0;0;0;0;0 
805;57;0;0;0;0;0 
3187;56;0;0;0;0;0 
862;58;0;0;0;0;0 
769;68;0;0;0;0;0 
658;57;0;0;0;0;0 
1968;56;0;0;0;0;0 
957;56;0;0;0;0;0 
1072;56;0;0;0;0;0 
708;56;0;0;0;0;0 
1729;57;0;0;0;0;0 
625;56;0;0;0;0;0 
755;56;0;0;0;0;0 
864;68;0;0;0;0;0 
689;56;0;0;0;0;0 
703;56;0;0;0;0;0 
782;57;0;0;0;0;0 
699;56;0;0;0;0;0 
670;68;0;0;0;0;0 
991;67;0;0;0;0;0 
676;68;0;0;0;0;0 
682;61;0;0;0;0;0 
746;57;0;0;0;0;0 
1772;57;0;0;0;0;0 
1012;61;0;0;0;0;0 
761;57;0;0;0;0;0 
2055;57;0;0;0;0;0 
689;58;0;0;0;0;0 
770;67;0;0;0;0;0 
668;68;0;0;0;0;0 
509;68;0;0;0;0;0 
950;56;0;0;0;0;0 
849;57;0;0;0;0;0 
1065;58;0;0;0;0;0 
616;56;0;0;0;0;0 
703;56;0;0;0;0;0 
1783;68;0;0;0;0;0 
702;61;0;0;0;0;0 
3315;56;0;0;0;0;0 
1613;57;0;0;0;0;0 
821;56;0;0;0;0;0 
625;54;0;0;0;0;0 
790;212;0;0;0;0;0 
845;61;0;0;0;0;0 
3086;58;0;0;0;0;0 
622;67;0;0;0;0;0 
659;57;0;0;0;0;0 
900;61;0;0;0;0;0 
1993;61;0;0;0;0;0 
797;57;0;0;0;0;0 
2055;56;0;0;0;0;0 
639;57;0;0;0;0;0 
655;57;0;0;0;0;0 
797;56;0;0;0;0;0 
786;69;0;0;0;0;0 
667;67;0;0;0;0;0 
757;56;0;0;0;0;0 
953;61;0;0;0;0;0 
650;56;0;0;0;0;0 
730;56;0;0;0;0;0 
638;57;0;0;0;0;0 
640;56;0;0;0;0;0 
644;56;0;0;0;0;0 
638;57;0;0;0;0;0 
792;61;0;0;0;0;0 
634;56;0;0;0;0;0 
710;56;0;0;0;0;0 
596;61;0;0;0;0;0 
786;73;0;0;0;0;0 
4174;57;0;0;0;0;0 
872;56;0;0;0;0;0 
2224;56;0;0;0;0;0 
788;58;0;0;0;0;0 
968;56;0;0;0;0;0 
769;56;0;0;0;0;0 
606;57;0;0;0;0;0 
767;57;0;0;0;0;0 
2963;56;0;0;0;0;0 
1562;56;0;0;0;0;0 
673;67;0;0;0;0;0 
2407;56;0;0;0;0;0 
653;56;0;0;0;0;0 
762;56;0;0;0;0;0 
732;61;0;0;0;0;0 
747;57;0;0;0;0;0 
999;57;0;0;0;0;0 
1775;67;0;0;0;0;0 
681;68;0;0;0;0;0 
695;67;0;0;0;0;0 
1753;57;0;0;0;0;0 
3558;67;0;0;0;0;0 
1575;57;0;0;0;0;0 
647;57;0;0;0;0;0 
1395;56;0;0;0;0;0 
1747;56;0;0;0;0;0 
1493;57;0;0;0;0;0 
2307;67;0;0;0;0;0 
1661;57;0;0;0;0;0 
644;57;0;0;0;0;0 
642;52;0;0;0;0;0 
822;61;0;0;0;0;0 
610;57;0;0;0;0;0 
645;61;0;0;0;0;0 
674;57;0;0;0;0;0 
696;61;0;0;0;0;0 
657;57;0;0;0;0;0 
603;61;0;0;0;0;0 
878;57;0;0;0;0;0 
641;56;0;0;0;0;0 
734;57;0;0;0;0;0 
656;56;0;0;0;0;0 
2366;56;0;0;0;0;0 
1176;57;0;0;0;0;0 
2274;56;0;0;0;0;0 
639;67;0;0;0;0;0 
863;57;0;0;0;0;0 
663;57;0;0;0;0;0 
623;56;0;0;0;0;0 
650;56;0;0;0;0;0 
631;67;0;0;0;0;0 
802;57;0;0;0;0;0 
1754;56;0;0;0;0;0 
816;57;0;0;0;0;0 
645;57;0;0;0;0;0 
659;57;0;0;0;0;0 
833;67;0;0;0;0;0 
887;54;0;0;0;0;0 
1037;67;0;0;0;0;0 
627;56;0;0;0;0;0 
845;67;0;0;0;0;0 
663;56;0;0;0;0;0 
1810;56;0;0;0;0;0 
644;67;0;0;0;0;0 
915;57;0;0;0;0;0 
957;56;0;0;0;0;0 
727;61;0;0;0;0;0 
609;61;0;0;0;0;0 
1683;56;0;0;0;0;0 
712;57;0;0;0;0;0 
2758;57;0;0;0;0;0 
618;56;0;0;0;0;0 
660;72;0;0;0;0;0 
973;57;0;0;0;0;0 
1300;57;0;0;0;0;0 
630;57;0;0;0;0;0 
646;56;0;0;0;0;0 
707;63;0;0;0;0;0 
685;56;0;0;0;0;0 
924;56;0;0;0;0;0 
641;57;0;0;0;0;0 
1977;56;0;0;0;0;0 
2125;67;0;0;0;0;0 
708;67;0;0;0;0;0 
668;67;0;0;0;0;0 
683;57;0;0;0;0;0 
2329;67;0;0;0;0;0 
705;56;0;0;0;0;0 
623;56;0;0;0;0;0 
681;57;0;0;0;0;0 
649;57;0;0;0;0;0 
635;57;0;0;0;0;0 
1616;70;0;0;0;0;0 
743;57;0;0;0;0;0 
650;61;0;0;0;0;0 
1994;56;0;0;0;0;0 
1141;56;0;0;0;0;0 
834;56;0;0;0;0;0 
695;56;0;0;0;0;0 
701;56;0;0;0;0;0 
658;57;0;0;0;0;0 
712;56;0;0;0;0;0 
663;70;0;0;0;0;0 
636;56;0;0;0;0;0 
638;57;0;0;0;0;0 
1813;61;0;0;0;0;0 
642;57;0;0;0;0;0 
768;56;0;0;0;0;0 
746;54;0;0;0;0;0 
1298;61;0;0;0;0;0 
635;56;0;0;0;0;0 
639;56;0;0;0;0;0 
615;57;0;0;0;0;0 
821;56;0;0;0;0;0 
810;56;0;0;0;0;0 
705;56;0;0;0;0;0 
811;56;0;0;0;0;0 
607;57;0;0;0;0;0 
628;57;0;0;0;0;0 
667;68;0;0;0;0;0 
662;67;0;0;0;0;0 
1598;56;0;0;0;0;0 
961;56;0;0;0;0;0 
734;69;0;0;0;0;0 
1347;61;0;0;0;0;0 
612;56;0;0;0;0;0 
2627;56;0;0;0;0;0 
620;61;0;0;0;0;0 
2045;68;0;0;0;0;0 
613;57;0;0;0;0;0 
1643;68;0;0;0;0;0 
3021;56;0;0;0;0;0 
630;57;0;0;0;0;0 
656;61;0;0;0;0;0 
646;56;0;0;0;0;0 
893;71;0;0;0;0;0 
697;68;0;0;0;0;0 
960;57;0;0;0;0;0 
3255;58;0;0;0;0;0 
682;52;0;0;0;0;0 
1342;56;0;0;0;0;0 
667;67;0;0;0;0;0 
743;58;0;0;0;0;0 
2502;67;0;0;0;0;0 
735;71;0;0;0;0;0 
2992;57;0;0;0;0;0 
668;57;0;0;0;0;0 
682;58;0;0;0;0;0 
1440;57;0;0;0;0;0 
643;52;0;0;0;0;0 
874;56;0;0;0;0;0 
662;56;0;0;0;0;0 
1501;57;0;0;0;0;0 
657;69;0;0;0;0;0 
627;56;0;0;0;0;0 
3063;56;0;0;0;0;0 
921;56;0;0;0;0;0 
622;56;0;0;0;0;0 
741;56;0;0;0;0;0 
668;57;0;0;0;0;0 
884;56;0;0;0;0;0 
614;61;0;0;0;0;0 
648;57;0;0;0;0;0 
1578;56;0;0;0;0;0 
804;57;0;0;0;0;0 
830;56;0;0;0;0;0 
646;56;0;0;0;0;0 
726;57;0;0;0;0;0 
649;54;0;0;0;0;0 
647;57;0;0;0;0;0 
746;56;0;0;0;0;0 
653;57;0;0;0;0;0 
864;56;0;0;0;0;0 
2096;57;0;0;0;0;0 
1643;57;0;0;0;0;0 
632;56;0;0;0;0;0 
654;67;0;0;0;0;0 
1218;57;0;0;0;0;0 
1448;56;0;0;0;0;0 
656;61;0;0;0;0;0 
828;69;0;0;0;0;0 
661;67;0;0;0;0;0 
1213;56;0;0;0;0;0 
1335;60;0;0;0;0;0 
741;56;0;0;0;0;0 
1639;57;0;0;0;0;0 
680;57;0;0;0;0;0 
659;56;0;0;0;0;0 
898;56;0;0;0;0;0 
749;57;0;0;0;0;0 
641;56;0;0;0;0;0 
640;56;0;0;0;0;0 
895;58;0;0;0;0;0 
668;72;0;0;0;0;0 
663;56;0;0;0;0;0 
824;57;0;0;0;0;0 
3340;61;0;0;0;0;0 
640;57;0;0;0;0;0 
676;56;0;0;0;0;0 
2556;57;0;0;0;0;0 
1719;57;0;0;0;0;0 
878;56;0;0;0;0;0 
933;67;0;0;0;0;0 
2974;58;0;0;0;0;0 
1658;56;0;0;0;0;0 
684;57;0;0;0;0;0 
1039;57;0;0;0;0;0 
743;57;0;0;0;0;0 
2378;56;0;0;0;0;0 
610;57;0;0;0;0;0 
631;57;0;0;0;0;0 
1555;57;0;0;0;0;0 
620;52;0;0;0;0;0 
806;56;0;0;0;0;0 
658;56;0;0;0;0;0 
618;56;0;0;0;0;0 
2074;61;0;0;0;0;0 
676;56;0;0;0;0;0 
763;56;0;0;0;0;0 
619;61;0;0;0;0;0 
818;56;0;0;0;0;0 
647;57;0;0;0;0;0 
844;56;0;0;0;0;0 
2997;57;0;0;0;0;0 
649;56;0;0;0;0;0 
661;57;0;0;0;0;0 
2774;58;0;0;0;0;0 
990;57;0;0;0;0;0 
645;57;0;0;0;0;0 
807;56;0;0;0;0;0 
2019;56;0;0;0;0;0 
630;52;0;0;0;0;0 
641;68;0;0;0;0;0 
657;56;0;0;0;0;0 
641;56;0;0;0;0;0 
746;56;0;0;0;0;0 
1986;57;0;0;0;0;0 
615;61;0;0;0;0;0 
1364;68;0;0;0;0;0 
784;56;0;0;0;0;0 
786;68;0;0;0;0;0 
669;57;0;0;0;0;0 
604;57;0;0;0;0;0 
1705;56;0;0;0;0;0 
598;57;0;0;0;0;0 
688;56;0;0;0;0;0 
647;56;0;0;0;0;0 
1625;57;0;0;0;0;0 
718;56;0;0;0;0;0 
634;57;0;0;0;0;0 
1329;56;0;0;0;0;0 
659;67;0;0;0;0;0 
3109;56;0;0;0;0;0 
779;67;0;0;0;0;0 
750;57;0;0;0;0;0 
875;224;0;0;0;0;0 
604;61;0;0;0;0;0 
1706;67;0;0;0;0;0 
620;56;0;0;0;0;0 
634;52;0;0;0;0;0 
2306;56;0;0;0;0;0 
2693;56;0;0;0;0;0 
626;56;0;0;0;0;0 
701;61;0;0;0;0;0 
1482;67;0;0;0;0;0 
635;56;0;0;0;0;0 
617;57;0;0;0;0;0 
2152;56;0;0;0;0;0 
632;56;0;0;0;0;0 
672;56;0;0;0;0;0 
653;56;0;0;0;0;0 
650;57;0;0;0;0;0 
695;68;0;0;0;0;0 
636;56;0;0;0;0;0 
1713;56;0;0;0;0;0 
622;54;0;0;0;0;0 
613;57;0;0;0;0;0 
637;67;0;0;0;0;0 
669;57;0;0;0;0;0 
485;68;0;0;0;0;0 
1614;57;0;0;0;0;0 
731;56;0;0;0;0;0 
649;57;0;0;0;0;0 
627;57;0;0;0;0;0 
671;56;0;0;0;0;0 
677;68;0;0;0;0;0 
641;57;0;0;0;0;0 
2389;68;0;0;0;0;0 
617;56;0;0;0;0;0 
1247;61;0;0;0;0;0 
1649;56;0;0;0;0;0 
686;56;0;0;0;0;0 
713;57;0;0;0;0;0 
642;57;0;0;0;0;0 
670;57;0;0;0;0;0 
645;55;0;0;0;0;0 
676;56;0;0;0;0;0 
1108;70;0;0;0;0;0 
2613;56;0;0;0;0;0 
602;56;0;0;0;0;0 
669;57;0;0;0;0;0 
1412;72;0;0;0;0;0 
1993;56;0;0;0;0;0 
625;54;0;0;0;0;0 
628;57;0;0;0;0;0 
784;57;0;0;0;0;0 
639;54;0;0;0;0;0 
638;61;0;0;0;0;0 
715;57;0;0;0;0;0 
657;57;0;0;0;0;0 
916;57;0;0;0;0;0 
642;68;0;0;0;0;0 
645;68;0;0;0;0;0 
674;61;0;0;0;0;0 
686;56;0;0;0;0;0 
752;67;0;0;0;0;0 
2290;61;0;0;0;0;0 
598;57;0;0;0;0;0 
749;58;0;0;0;0;0 
673;72;0;0;0;0;0 
650;56;0;0;0;0;0 
2267;57;0;0;0;0;0 
638;57;0;0;0;0;0 
680;57;0;0;0;0;0 
667;67;0;0;0;0;0 
719;56;0;0;0;0;0 
627;61;0;0;0;0;0 
672;57;0;0;0;0;0 
1331;57;0;0;0;0;0 
706;51;0;0;0;0;0 
1616;56;0;0;0;0;0 
1819;56;0;0;0;0;0 
665;61;0;0;0;0;0 
646;57;0;0;0;0;0 
795;56;0;0;0;0;0 
649;57;0;0;0;0;0 
735;72;0;0;0;0;0 
1560;57;0;0;0;0;0 
3364;57;0;0;0;0;0 
2268;52;0;0;0;0;0 
792;57;0;0;0;0;0 
817;56;0;0;0;0;0 
715;57;0;0;0;0;0 
623;56;0;0;0;0;0 
2539;57;0;0;0;0;0 
643;67;0;0;0;0;0 
821;57;0;0;0;0;0 
636;52;0;0;0;0;0 
1867;57;0;0;0;0;0 
3580;52;0;0;0;0;0 
2162;57;0;0;0;0;0 
1935;58;0;0;0;0;0 
779;61;0;0;0;0;0 
624;57;0;0;0;0;0 
819;57;0;0;0;0;0 
751;58;0;0;0;0;0 
661;69;0;0;0;0;0 
1055;55;0;0;0;0;0 
986;56;0;0;0;0;0 
638;57;0;0;0;0;0 
647;57;0;0;0;0;0 
676;67;0;0;0;0;0 
826;57;0;0;0;0;0 
624;57;0;0;0;0;0 
2084;57;0;0;0;0;0 
932;56;0;0;0;0;0 
647;57;0;0;0;0;0 
632;56;0;0;0;0;0 
729;58;0;0;0;0;0 
680;57;0;0;0;0;0 
826;57;0;0;0;0;0 
1646;56;0;0;0;0;0 
729;56;0;0;0;0;0 
3343;57;0;0;0;0;0 
627;56;0;0;0;0;0 
1102;61;0;0;0;0;0 
1700;57;0;0;0;0;0 
781;56;0;0;0;0;0 
635;56;0;0;0;0;0 
973;57;0;0;0;0;0 
652;56;0;0;0;0;0 
644;56;0;0;0;0;0 
1383;56;0;0;0;0;0 
1974;56;0;0;0;0;0 
748;57;0;0;0;0;0 
2267;56;0;0;0;0;0 
614;72;0;0;0;0;0 
672;56;0;0;0;0;0 
687;56;0;0;0;0;0 
635;56;0;0;0;0;0 
768;57;0;0;0;0;0 
707;56;0;0;0;0;0 
625;56;0;0;0;0;0 
618;56;0;0;0;0;0 
634;56;0;0;0;0;0 
867;67;0;0;0;0;0 
647;57;0;0;0;0;0 
3054;57;0;0;0;0;0 
3820;56;0;0;0;0;0 
619;67;0;0;0;0;0 
680;67;0;0;0;0;0 
664;56;0;0;0;0;0 
659;56;0;0;0;0;0 
1334;61;0;0;0;0;0 
722;57;0;0;0;0;0 
731;56;0;0;0;0;0 
727;57;0;0;0;0;0 
1195;61;0;0;0;0;0 
1757;56;0;0;0;0;0 
655;53;0;0;0;0;0 
930;56;0;0;0;0;0 
711;57;0;0;0;0;0 
666;57;0;0;0;0;0 
662;56;0;0;0;0;0 
805;56;0;0;0;0;0 
693;70;0;0;0;0;0 
665;57;0;0;0;0;0 
979;51;0;0;0;0;0 
868;56;0;0;0;0;0 
868;56;0;0;0;0;0 
837;68;0;0;0;0;0 
823;56;0;0;0;0;0 
743;57;0;0;0;0;0 
1799;56;0;0;0;0;0 
613;61;0;0;0;0;0 
819;53;0;0;0;0;0 
865;57;0;0;0;0;0 
630;56;0;0;0;0;0 
