CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
626165;53269;372306;14;125;79;22 
626895;53282;372452;15;149;75;24 
623017;53267;372273;16;175;72;22 
623231;53258;372137;15;149;77;25 
623317;53263;371867;15;133;82;21 
627041;53262;372896;15;158;76;25 
625712;53262;371847;13;130;81;23 
623431;53275;372741;17;160;73;21 
622883;53263;372365;13;125;76;15 
628060;53269;372878;16;147;81;22 
626209;53268;372646;12;124;76;17 
627246;53259;372088;15;163;83;27 
622713;53269;372223;13;124;75;26 
623667;53266;372452;18;173;76;24 
623230;53259;372636;16;149;75;21 
624217;53269;372203;15;146;79;22 
625943;53270;372611;14;141;77;29 
623275;53266;372582;16;144;73;13 
627028;53267;372429;15;152;77;16 
624365;53270;372229;14;126;75;20 
623351;53263;372035;14;151;80;20 
626193;53267;372640;16;143;76;18 
624835;53275;372867;17;155;81;23 
624778;53268;372142;14;121;74;13 
628093;53264;372408;16;158;74;26 
626100;53270;372674;12;125;81;21 
626492;53279;373081;16;158;77;23 
623060;53270;372356;13;123;75;23 
627737;53264;372172;16;154;74;20 
622038;53266;371853;14;127;74;19 
625665;53274;372764;16;153;81;20 
625399;53269;372487;14;139;80;28 
624063;53270;373040;18;180;80;19 
627586;53275;372868;20;229;72;21 
625309;53260;371866;15;149;75;18 
625487;53265;372528;15;148;74;21 
623833;53267;372416;14;125;75;21 
626640;53265;372265;16;153;77;28 
625397;53262;372220;14;129;79;21 
626073;53269;372999;16;153;80;19 
624085;53272;372484;13;124;81;19 
627424;53265;372331;15;156;86;27 
626453;53264;372549;13;122;84;29 
627648;53264;372254;17;166;78;27 
627558;53270;372582;27;239;77;23 
625740;53268;372483;18;154;74;20 
626589;53271;372698;12;138;76;24 
628750;53266;373086;16;143;79;14 
625337;53273;372409;19;144;67;23 
624902;53264;372517;14;124;72;19 
627435;53270;372940;14;148;75;21 
625798;53272;372517;15;125;78;17 
623032;53267;372087;15;151;74;23 
622938;53263;372011;13;123;84;18 
625284;53262;372421;16;149;73;27 
626689;53272;372638;18;182;82;16 
623423;53267;372434;18;155;77;21 
626014;53265;372314;14;127;74;17 
623421;53262;372179;18;173;76;23 
625638;53262;372056;14;126;72;20 
624724;53272;373049;15;152;68;13 
623015;53268;372308;12;123;81;22 
623238;53264;372698;16;169;81;23 
625700;53270;372600;13;124;77;26 
626283;53266;372417;17;180;85;33 
625971;53269;372665;18;135;79;29 
628909;53268;372299;16;151;72;22 
626345;53268;372969;14;143;76;24 
626072;53266;372426;15;175;77;26 
625839;53267;372240;15;139;75;20 
623924;53277;373026;16;165;77;23 
626821;53266;372520;12;135;73;19 
623396;53263;372477;18;181;78;33 
622419;53261;371856;13;136;72;17 
623643;53268;372426;16;153;83;22 
627082;53263;372203;22;169;76;26 
623202;53265;372177;13;126;77;21 
623209;53271;372329;14;137;75;20 
626267;53269;372904;14;127;82;25 
622586;53262;372033;16;159;75;20 
624909;53269;372248;13;125;73;21 
628336;53270;372915;16;153;79;13 
625518;53266;372424;13;126;78;15 
625144;53268;372343;14;148;78;20 
623462;53269;372544;15;129;83;36 
623663;53266;372625;15;155;73;13 
627169;53269;372708;22;216;78;28 
626057;53263;372437;15;172;81;23 
626840;53266;372199;14;123;75;26 
624594;53270;372538;14;170;78;21 
625148;53265;372069;13;121;73;23 
623763;53263;372559;17;152;71;24 
622895;53280;372399;13;124;75;19 
628213;53271;372827;16;148;80;13 
626668;53275;372687;18;152;74;20 
627698;53266;372478;17;133;82;16 
625140;53266;372508;13;141;67;21 
627286;53268;372900;24;206;82;26 
625711;53261;371809;16;154;68;12 
625205;53259;372123;15;125;78;13 
625244;53262;372168;19;163;76;18 
625753;53268;372306;14;125;82;17 
625962;53262;372077;16;155;75;24 
623483;53271;372711;13;124;79;30 
625776;53261;372190;20;168;76;21 
623138;53261;372118;14;123;77;21 
626234;53267;372367;17;182;83;27 
625874;53265;372376;13;126;76;20 
624982;53267;372660;13;152;77;26 
626423;53276;372698;12;118;82;16 
625551;53264;372398;16;163;75;22 
625933;53263;372059;13;123;77;28 
624299;53268;372468;18;176;78;31 
625335;53266;372508;12;119;82;17 
627247;53261;372340;16;172;74;26 
623125;53268;372125;14;139;80;25 
627069;53265;372397;14;155;77;18 
626421;53265;372143;20;165;80;30 
623292;53262;372498;16;177;75;17 
625514;53265;372208;14;125;73;18 
625488;53267;371996;15;140;74;15 
623961;53268;372617;14;151;81;20 
626356;53269;372919;16;130;70;19 
624637;53267;372303;16;162;80;15 
623265;53269;372378;13;127;80;18 
626134;53274;372134;15;157;73;14 
625057;53264;372044;12;126;86;33 
622653;53270;372309;16;172;69;22 
623701;53262;372323;19;204;82;20 
626524;53268;372865;17;173;74;21 
623645;53268;372496;14;127;79;22 
624969;53266;372738;17;169;70;21 
622739;53276;372593;13;124;79;15 
624662;53257;372334;15;140;64;12 
623541;53269;372807;13;142;77;19 
623407;53265;372220;16;143;72;11 
623745;53264;372531;15;178;82;16 
623320;53262;372255;15;163;77;20 
625058;53266;372199;14;142;76;25 
623823;53270;372498;15;159;83;24 
626723;53262;372405;14;139;75;14 
624717;53273;372563;17;154;83;27 
624718;53265;372036;14;126;81;28 
625939;53260;371926;17;158;78;27 
623682;53265;372788;14;124;71;23 
623983;53270;372708;15;157;77;23 
622297;53262;372083;15;128;78;14 
623519;53269;372636;15;154;77;22 
623018;53269;372315;14;127;78;24 
626637;53262;372278;17;161;73;15 
624283;53269;372502;13;152;84;19 
626890;53261;372546;16;147;72;19 
626878;53268;372280;15;152;82;21 
625558;53268;372103;15;130;82;19 
626065;53269;372590;15;150;73;21 
626203;53267;372141;12;122;77;18 
625643;53261;372644;16;161;74;18 
623899;53270;372509;14;123;70;19 
626033;53269;372181;18;156;75;27 
623850;53269;372310;15;132;82;27 
626592;53265;372435;16;180;79;18 
623866;53269;372675;13;122;84;21 
626614;53276;373462;17;174;71;20 
624462;53263;372383;28;228;83;25 
624450;53267;372677;15;151;68;15 
626318;53260;372008;16;150;71;16 
626818;53276;372834;17;148;79;13 
626045;53268;372525;14;149;76;20 
626659;53270;372497;13;124;76;21 
626050;53263;372207;13;142;70;24 
626843;53264;372083;14;129;80;16 
622880;53267;372448;17;158;71;20 
623314;53267;372275;13;122;85;23 
622819;53273;372796;20;173;73;20 
625737;53273;373042;26;234;81;27 
623330;53270;372834;16;176;71;26 
623434;53264;372032;14;129;84;25 
627105;53265;372178;16;182;73;14 
623145;53270;372567;14;128;79;17 
625871;53265;372694;17;168;75;9 
625470;53273;372975;14;124;71;17 
622595;53263;372414;19;171;75;19 
624730;53265;372121;13;124;80;23 
625937;53260;372214;19;188;84;33 
623133;53260;372104;13;123;78;18 
627547;53270;372825;18;164;71;21 
623445;53278;372370;16;154;80;21 
623177;53261;372105;22;197;74;17 
622969;53268;372160;14;138;81;16 
623698;53268;372484;16;173;73;21 
626344;53277;372468;16;151;76;24 
625654;53267;371956;16;155;71;12 
626403;53260;372209;15;154;83;26 
624074;53267;372486;14;130;72;19 
626369;53267;372127;21;178;86;20 
629219;53269;372397;17;147;71;19 
625276;53260;371939;14;148;72;21 
624651;53262;371833;15;124;80;29 
623691;53275;372853;15;154;77;20 
623539;53265;372252;14;130;78;30 
624127;53262;372315;16;149;79;22 
624565;53267;372225;14;126;70;26 
624574;53269;372510;15;157;83;19 
623703;53266;372241;13;126;81;23 
627011;53266;372695;14;161;80;24 
625583;53263;372427;18;176;81;19 
623446;53264;372560;16;153;80;14 
625600;53263;372183;13;125;74;15 
627298;53273;372534;14;175;83;23 
623373;53273;372636;12;124;78;24 
626396;53266;372367;15;146;77;13 
625600;53268;372424;12;120;78;14 
623477;53269;372752;17;179;75;15 
626345;53267;372245;14;130;81;21 
626973;53272;372433;16;173;81;21 
626865;53277;372723;12;121;81;20 
625871;53271;372851;15;163;71;23 
624705;53259;371952;12;123;73;24 
625948;53263;372533;16;167;75;22 
625856;53270;372979;13;143;79;20 
638652;53264;371934;19;166;76;17 
623393;53273;372825;15;148;77;18 
623967;53267;372419;19;139;80;25 
625921;53267;372540;14;148;83;11 
625553;53261;372168;14;123;77;17 
623287;53266;372568;15;154;79;19 
626668;53264;372715;13;124;80;25 
624564;53266;372332;16;157;74;19 
624069;53265;372681;15;144;72;12 
623769;53267;372623;15;153;73;22 
626818;53267;372590;14;161;86;23 
624811;53273;372500;14;129;81;23 
626512;53266;372531;15;154;71;19 
622450;53261;372053;12;124;78;23 
625744;53268;372337;16;157;68;18 
626120;53260;371964;13;124;75;15 
626407;53266;372694;16;154;68;15 
623133;53266;372255;13;121;79;20 
623628;53271;372799;16;163;70;17 
625902;53258;372183;13;123;81;26 
627230;53267;372436;17;162;78;22 
622852;53263;372379;21;180;75;22 
623691;53265;372365;15;145;78;27 
626058;53269;372673;15;132;72;21 
627175;53271;372902;18;160;74;26 
623241;53273;372389;14;128;80;32 
625881;53270;372542;15;171;74;19 
626454;53263;372132;13;124;74;19 
626403;53260;372374;16;143;79;21 
624670;53266;372329;13;125;75;18 
623493;53262;372322;15;156;85;20 
625848;53267;372432;13;123;75;18 
626537;53265;372445;17;179;81;25 
624531;53264;372016;13;134;65;19 
625986;53265;372295;15;146;76;15 
623792;53267;372468;16;146;75;20 
632450;53261;372063;15;151;76;22 
626130;53266;372597;15;152;76;18 
628742;53261;371722;13;137;79;25 
623877;53267;372780;17;160;76;17 
625606;53269;372843;15;152;72;14 
626803;53266;372517;14;167;84;20 
627569;53272;372989;17;160;80;25 
626135;53271;372526;20;187;77;16 
623466;53275;372728;14;153;68;23 
624281;53261;371782;14;146;77;20 
625186;53262;372194;17;157;71;19 
622511;53260;372036;13;125;75;17 
625365;53266;372405;20;162;70;15 
626146;53264;372130;12;121;79;19 
625664;53264;372120;15;145;76;12 
625649;53267;372323;14;128;77;19 
623922;53264;372543;15;153;79;23 
622689;53265;372140;12;123;75;24 
625081;53262;372822;24;240;77;19 
622921;53261;371993;16;157;77;21 
623797;53262;372017;14;126;76;21 
622723;53264;372221;14;147;78;25 
622654;53263;371973;14;129;80;26 
625908;53265;372382;18;170;79;18 
627605;53268;372753;12;123;74;22 
627503;53263;372138;18;195;82;20 
622709;53261;371918;13;124;76;18 
625084;53270;372296;16;155;79;24 
625845;53264;371882;15;144;81;18 
627047;53270;372586;20;222;81;25 
625757;53268;372315;13;133;75;21 
625638;53267;372539;18;183;70;25 
625548;53264;372205;14;145;74;26 
622900;53268;372190;14;144;79;18 
624025;53273;372999;17;154;76;24 
628262;53269;372269;15;133;66;21 
628073;53262;371830;14;130;88;13 
623042;53260;372036;15;149;79;23 
625873;53265;372552;13;125;86;20 
624833;53267;372625;20;168;71;17 
628273;53267;373011;22;198;79;22 
625857;53262;372238;16;168;75;20 
626275;53267;372190;13;123;74;23 
624596;53278;372601;18;175;66;18 
623510;53271;372548;14;122;73;26 
622649;53270;372407;18;184;74;15 
627173;53270;372591;15;148;80;19 
624493;53264;372781;16;150;65;8 
625302;53270;372417;13;123;78;16 
625418;53262;371988;16;149;78;8 
626197;53270;372610;16;157;78;23 
623765;53266;372355;22;201;71;16 
623025;53264;372568;14;144;78;20 
624456;53261;372265;16;152;68;20 
627254;53263;372177;19;167;81;26 
623315;53266;372470;14;128;74;24 
627086;53270;372919;17;160;79;25 
626719;53268;372598;12;122;75;20 
624358;53266;372695;17;167;86;19 
624901;53263;372217;13;127;70;13 
625715;53270;372862;14;164;75;26 
625660;53264;372277;12;121;75;24 
623076;53269;372266;15;154;71;21 
626952;53270;372654;12;122;73;19 
623362;53264;372602;15;161;73;23 
622711;53265;372217;12;122;76;21 
622922;53263;372203;14;156;76;14 
625575;53265;372570;14;140;77;23 
622952;53259;371908;14;142;80;14 
625799;53262;372519;13;146;79;12 
625886;53262;372289;16;151;80;16 
624971;53266;372507;19;170;82;21 
626575;53266;372199;19;138;79;19 
624568;53274;372701;14;154;71;26 
626825;53270;372299;15;143;76;23 
622849;53260;372008;15;138;80;21 
625256;53265;372377;12;124;69;18 
625650;53271;372613;15;158;75;19 
624766;53262;372385;14;128;78;25 
624845;53262;371924;15;149;69;21 
624818;53263;371642;14;137;82;29 
622856;53258;372344;15;152;69;16 
625828;53266;372290;18;174;77;20 
625492;53268;373055;18;169;69;22 
624192;53265;372151;12;124;74;21 
626385;53275;372892;22;191;82;31 
624752;53266;372447;12;123;68;10 
622799;53265;372272;16;176;71;15 
622843;53266;372460;15;141;73;19 
625570;53262;372591;19;189;74;12 
624290;53265;372484;15;128;74;10 
626565;53263;372363;14;154;78;29 
624876;53268;372945;17;146;75;18 
625990;53267;372412;13;162;84;31 
624773;53267;372122;12;123;71;15 
625030;53270;372329;16;154;73;26 
625442;53278;372110;13;132;76;16 
623543;53267;372667;18;155;75;24 
624240;53268;372713;17;154;75;22 
623308;53259;372551;14;152;73;16 
623168;53273;372708;13;131;74;16 
626926;53267;372742;15;164;70;26 
624073;53263;372310;15;142;79;24 
623406;53265;372354;13;142;78;28 
624325;53267;372254;20;169;81;23 
625044;53270;372341;13;122;81;18 
624238;53269;372651;16;149;72;19 
626393;53267;372518;13;130;80;28 
623463;53264;372213;17;156;71;23 
625633;53262;372322;14;125;80;19 
625673;53264;372079;17;154;66;15 
623732;53269;372120;12;125;83;27 
626544;53263;372562;16;173;75;24 
623725;53268;372350;14;122;85;19 
627155;53269;372920;17;167;74;23 
626267;53272;373255;27;236;74;26 
625795;53267;372568;13;143;81;19 
623446;53264;372481;16;157;75;20 
626506;53265;372554;15;147;79;13 
627088;53271;372845;15;142;77;19 
622846;53263;372275;14;128;75;12 
627208;53261;372642;15;152;81;29 
623985;53266;371817;13;125;72;15 
622989;53268;372389;14;153;72;16 
623698;53269;372406;12;125;85;27 
627806;53269;372864;16;150;80;25 
624977;53266;372197;17;175;74;21 
623056;53264;372275;16;160;79;17 
625148;53267;372648;15;129;72;16 
624018;53266;372585;17;155;76;22 
622697;53262;372449;12;122;69;21 
627027;53267;372882;17;163;81;25 
626511;53267;372134;18;137;71;21 
626314;53262;372317;15;170;78;19 
623410;53273;372657;13;125;77;28 
625595;53266;372402;18;172;75;27 
622997;53291;372659;13;123;77;21 
628081;53274;372928;18;160;83;26 
623300;53263;372649;13;124;70;14 
623182;53260;372206;18;174;73;31 
623420;53263;372086;12;127;79;18 
624518;53269;372446;16;171;68;23 
626262;53267;372311;17;163;79;19 
625596;53266;372690;16;147;74;20 
625769;53271;372755;15;143;79;15 
625027;53266;372039;18;159;78;12 
624179;53271;372592;17;167;85;23 
622457;53260;371959;14;120;72;17 
626164;53268;372790;13;151;80;23 
622935;53270;372828;13;127;74;19 
626378;53270;372386;16;152;73;15 
626447;53272;372559;13;123;78;12 
627790;53271;373385;15;157;68;23 
626439;53268;372980;14;121;77;24 
625958;53261;372283;13;150;72;18 
626196;53271;372798;13;125;86;23 
623125;53266;372928;18;178;69;16 
623545;53261;372231;18;178;81;30 
623658;53268;372309;19;166;74;29 
626819;53271;372758;14;122;81;19 
625802;53267;372837;16;172;74;15 
622526;53264;372033;13;130;78;16 
626065;53267;372592;14;160;76;23 
622597;53271;372201;14;126;78;21 
623298;53264;372444;15;152;80;18 
622994;53262;371847;15;143;77;19 
623046;53262;372113;16;147;79;14 
625088;53267;372313;15;147;72;15 
626558;53266;372630;24;235;74;16 
625371;53267;372280;15;156;75;20 
625870;53267;372204;13;138;79;22 
625989;53263;372076;14;152;80;25 
622008;53260;371874;16;131;73;16 
622891;53276;372652;14;150;72;18 
622278;53265;372165;13;124;72;12 
623402;53264;372820;15;155;74;25 
623213;53265;372407;12;120;78;22 
625447;53270;372120;18;163;71;25 
625188;53262;371976;12;117;72;11 
623037;53266;372337;13;146;74;17 
622251;53260;372066;18;133;70;18 
624600;53263;372123;17;159;71;29 
626649;53265;372473;24;183;76;17 
623487;53268;372625;16;159;76;27 
626030;53270;372573;16;130;76;22 
622845;53268;372092;17;152;71;23 
622504;53263;371881;15;128;73;23 
622947;53272;372852;13;144;71;17 
624245;53265;372453;13;125;70;17 
625283;53264;372349;16;147;74;12 
623167;53272;372283;15;136;75;27 
623203;53260;372291;20;160;75;19 
623529;53270;373025;15;159;76;17 
623812;53272;372770;22;206;75;18 
627101;53270;372501;13;144;83;26 
625777;53269;372310;13;121;75;16 
625417;53270;372498;16;158;80;24 
622379;53270;372501;14;126;71;16 
626575;53270;372476;17;167;75;17 
625754;53262;372000;14;128;71;20 
623494;53265;372426;20;198;78;24 
622919;53266;372361;13;122;74;23 
626310;53261;372435;15;159;78;22 
626143;53275;372581;20;163;72;14 
625118;53268;372981;22;215;76;19 
625314;53258;372010;12;124;76;23 
627060;53264;372831;17;168;77;25 
628183;53267;372555;16;150;74;26 
623015;53267;372098;13;150;74;15 
625754;53260;372039;18;165;73;26 
621978;53264;372156;12;144;72;12 
626541;53268;372438;14;153;84;17 
625169;53266;372431;14;126;73;19 
627197;53263;372359;15;151;83;23 
623889;53261;371886;13;123;75;13 
623889;53267;372219;15;150;76;20 
622531;53266;372353;13;128;73;15 
624969;53265;372321;17;155;81;23 
622616;53270;372670;17;148;68;17 
625995;53266;372234;18;149;74;22 
626639;53271;372913;14;122;84;20 
623088;53264;372249;15;149;69;20 
627656;53268;372816;24;230;77;25 
626257;53267;371968;16;153;66;16 
626272;53267;372623;17;146;78;24 
625605;53265;372406;16;160;71;16 
623837;53264;372512;15;147;83;22 
625505;53266;372145;18;156;69;13 
625424;53270;372592;14;127;78;16 
622609;53262;371812;17;160;77;22 
624825;53263;372099;13;124;80;24 
626701;53260;371923;16;161;87;26 
625965;53265;372326;14;123;72;23 
625430;53271;372613;16;154;74;19 
622392;53261;372121;15;126;71;13 
626261;53270;372594;15;151;82;26 
622728;53265;372359;14;124;77;23 
624369;53268;372588;15;161;79;14 
625628;53268;372330;13;125;80;22 
621717;53260;372349;14;155;68;27 
623186;53270;372698;12;126;81;15 
625679;53270;372379;14;161;72;19 
625966;53272;372783;21;200;70;16 
625068;53262;372438;15;149;73;11 
625245;53264;371750;13;127;80;23 
623672;53266;372294;17;173;72;29 
625829;53275;372787;14;125;76;25 
626085;53267;372671;14;152;79;14 
624683;53262;372418;17;168;83;17 
622609;53266;372270;12;122;72;18 
626267;53257;372451;18;168;75;18 
625577;53270;372257;15;148;73;19 
626156;53267;372791;16;170;80;20 
626083;53262;372244;15;150;80;23 
625627;53267;372469;15;147;76;14 
626010;53281;373285;31;265;76;27 
623057;53264;372558;13;123;74;26 
628802;53273;372863;16;142;77;24 
622743;53268;372758;18;137;71;19 
626494;53275;372499;17;156;78;17 
623946;53269;372555;14;137;80;22 
625070;53268;373123;16;167;75;20 
626074;53269;372513;14;125;84;17 
623580;53262;371930;17;171;75;13 
625539;53262;372227;15;153;80;32 
622238;53263;372144;13;144;73;20 
627028;53268;373078;21;233;75;20 
626730;53268;372594;17;178;80;22 
623214;53269;372438;14;124;75;16 
626612;53264;372551;16;156;77;20 
622891;53261;371791;14;131;78;28 
623416;53272;372915;14;143;78;16 
623631;53280;372850;17;145;75;26 
623388;53261;371701;16;153;80;18 
623088;53270;372514;15;144;73;17 
623924;53269;372502;14;150;82;22 
625564;53266;372217;17;152;75;20 
622598;53263;372173;21;183;74;22 
623630;53269;372832;14;163;80;15 
624170;53267;372323;17;157;77;20 
624744;53268;372539;18;165;81;21 
625813;53265;372148;15;159;74;22 
623209;53264;372382;16;158;72;15 
626616;53262;372406;17;154;74;23 
624633;53280;373053;15;155;83;15 
624915;53263;372377;20;148;77;22 
626925;53265;372431;20;174;88;27 
625001;53267;371992;13;121;75;25 
624543;53264;372060;13;144;78;21 
623211;53265;372164;14;139;70;20 
624453;53271;372766;12;141;77;20 
626114;53265;372152;13;124;78;17 
624670;53263;372008;19;160;75;24 
623831;53261;371984;14;128;81;21 
624524;53268;372501;13;141;70;15 
623837;53265;372220;18;139;83;23 
625002;53273;372874;16;157;69;19 
627707;53272;372632;19;174;85;17 
626644;53263;372618;20;175;73;16 
622833;53266;372155;14;127;73;17 
625374;53265;372719;16;166;77;15 
625053;53266;372050;12;118;69;20 
623177;53267;372560;17;183;70;14 
622827;53272;372561;13;124;75;16 
622084;53268;372715;14;146;66;13 
626230;53269;372711;17;148;78;20 
625935;53267;372702;15;151;79;22 
626527;53255;371944;15;135;72;18 
623108;53259;372472;17;176;73;18 
622792;53268;372397;17;159;65;21 
629210;53262;372074;17;171;81;22 
624838;53275;372376;14;141;71;22 
627353;53260;371973;21;164;82;31 
625138;53271;372395;16;163;71;17 
624656;53266;372117;13;120;81;21 
625031;53265;372772;16;162;77;23 
625109;53262;372256;14;128;78;30 
625676;53265;372630;17;165;78;17 
622226;53261;371948;12;119;70;15 
622819;53266;372501;14;157;72;18 
626185;53270;372412;12;119;77;23 
626254;53270;372734;15;157;72;19 
622757;53267;372686;12;125;72;21 
626732;53265;373040;14;150;70;23 
625696;53265;372743;13;125;77;17 
625360;53266;372498;14;144;75;21 
626220;53289;372829;14;121;83;20 
625343;53270;372866;14;160;70;15 
623205;53267;372518;16;173;76;21 
626276;53271;372964;15;154;75;21 
626345;53267;372241;14;126;78;23 
627353;53261;372565;18;179;71;21 
622356;53267;372069;14;129;73;21 
625867;53266;372498;14;160;77;19 
624964;53264;372214;14;122;74;20 
624827;53269;372712;18;190;73;17 
622790;53266;372560;12;124;71;17 
627835;53264;372939;17;170;80;17 
625525;53272;372497;12;125;73;20 
625137;53266;372452;17;169;75;23 
626665;53261;372149;15;140;70;20 
626947;53261;371813;16;176;75;19 
624577;53267;372399;16;149;73;22 
623824;53271;373490;19;182;64;15 
625087;53271;372856;17;152;72;25 
626252;53270;372925;13;143;73;12 
624157;53267;372403;16;143;80;12 
625347;53275;373081;20;168;73;22 
624850;53268;372806;30;262;81;31 
623891;53262;371983;15;124;74;20 
624578;53265;372773;19;163;76;18 
625672;53266;372520;14;125;78;15 
626168;53273;372919;16;150;76;28 
625881;53268;372443;12;122;74;26 
626177;53267;372330;13;161;75;31 
625156;53261;372071;12;123;75;12 
622852;53259;372120;17;163;66;16 
625963;53261;371754;17;161;85;7 
624461;53264;372103;13;132;74;18 
627265;53268;372645;15;152;82;22 
622434;53266;372329;13;121;72;18 
624233;53266;372687;16;153;79;18 
624126;53266;372488;12;126;71;14 
626874;53258;372682;16;180;73;20 
625710;53268;372367;13;124;76;21 
623489;53265;372682;20;176;79;23 
624399;53272;372083;13;138;72;17 
623040;53266;372509;17;179;73;19 
626677;53269;372341;14;145;81;20 
624286;53262;372400;15;179;77;16 
625359;53262;372233;31;248;71;25 
626496;53268;372506;14;126;83;20 
627326;53267;372320;16;153;66;16 
625992;53271;372742;14;126;75;18 
625782;53261;372039;15;151;72;22 
625139;53271;372013;14;122;77;19 
623677;53262;372107;21;183;77;23 
624528;53261;372098;16;139;68;23 
622965;53263;372085;16;160;75;21 
626445;53263;372264;14;154;82;25 
626941;53265;372367;17;153;75;17 
626957;53270;372416;16;160;78;29 
628872;53269;372368;12;127;80;19 
628043;53270;372437;19;155;73;18 
626112;53268;372655;13;122;80;15 
623418;53270;373002;15;144;73;25 
622343;53264;372181;14;131;81;16 
623404;53273;372415;17;154;76;18 
625201;53267;372095;15;128;73;19 
624359;53274;372514;14;143;76;21 
627152;53266;372120;14;124;79;22 
623935;53266;372486;16;157;77;19 
626477;53262;372296;23;190;81;25 
626581;53269;372424;15;163;80;25 
623478;53269;372610;15;129;74;29 
628360;53267;372705;14;159;81;19 
623150;53267;372435;14;130;77;19 
626494;53265;372252;17;175;72;28 
626662;53262;372254;13;125;76;20 
626506;53263;372295;18;180;75;14 
626544;53283;372479;14;126;79;24 
623189;53259;371932;13;145;78;17 
627073;53267;372623;15;143;78;22 
626215;53263;372445;17;208;76;19 
623140;53264;372081;16;150;71;16 
625585;53268;372741;17;147;69;20 
623290;53265;372219;21;160;70;21 
625962;53268;372612;16;150;81;17 
622567;53264;372357;18;146;68;13 
623159;53264;372379;17;156;79;20 
626565;53264;371822;16;158;82;22 
624452;53267;372504;14;134;83;12 
623727;53271;372421;21;174;83;18 
623135;53263;372203;15;149;78;14 
623946;53265;372574;15;148;72;14 
625489;53274;372739;13;120;78;19 
623150;53269;372750;19;153;74;13 
625777;53262;372094;18;132;76;25 
627076;53261;372673;18;160;74;17 
622885;53268;372458;12;128;79;14 
626966;53259;372563;14;154;78;16 
625716;53271;372547;14;130;85;26 
628202;53263;372581;14;160;84;35 
625773;53263;372161;23;191;74;16 
623852;53268;372721;18;171;78;32 
623689;53269;372499;14;124;70;21 
625932;53263;372299;16;170;74;26 
624717;53267;372623;13;125;70;23 
626460;53268;372276;19;183;79;26 
624948;53265;372880;14;122;73;17 
625596;53267;372242;15;152;78;13 
625224;53267;372491;14;144;82;27 
623221;53264;372252;15;135;81;18 
625228;53269;372341;13;156;74;19 
628607;53268;372525;20;200;78;20 
623296;53263;372238;15;154;78;20 
623244;53261;371923;13;143;77;19 
626875;53268;372394;16;157;77;23 
625875;53270;372424;13;128;74;27 
625333;53265;372277;15;159;74;17 
622678;53267;372174;13;125;72;20 
626586;53266;372661;17;164;85;27 
625583;53268;372376;12;125;75;22 
627746;53266;372427;16;153;80;23 
625298;53263;372246;14;127;80;23 
622077;53262;372235;15;145;67;20 
626033;53266;372109;14;126;81;21 
624031;53264;372346;16;170;73;21 
623902;53268;372286;12;120;76;21 
627719;53263;372343;19;171;81;19 
624220;53270;372396;17;153;82;26 
626561;53266;372577;13;148;83;26 
626077;53268;372447;20;188;76;13 
622537;53268;371908;14;148;74;18 
627186;53267;372453;15;152;79;16 
627017;53263;372563;14;157;80;13 
623169;53272;372822;16;147;75;14 
623193;53269;372230;12;146;75;17 
625874;53263;372818;17;130;73;20 
627155;53265;372076;16;175;81;18 
623524;53261;372007;14;127;76;18 
623568;53272;372407;16;165;82;26 
627515;53262;372522;20;215;73;26 
624059;53268;372807;13;137;82;22 
624000;53269;372454;15;168;78;17 
623056;53263;372140;25;240;72;25 
624651;53268;372815;15;150;70;17 
626075;53269;372335;14;131;71;17 
626131;53262;372109;15;148;79;12 
623124;53270;372485;13;137;75;23 
625378;53264;372192;13;123;76;29 
625309;53267;372545;19;157;72;25 
623428;53262;371609;14;126;75;18 
626704;53273;372654;13;150;75;33 
634411;53270;372720;18;137;81;21 
626631;53268;372512;15;149;79;22 
626860;53280;372623;22;204;84;19 
626690;53273;372872;18;173;71;19 
622620;53269;372101;14;126;73;16 
624618;53273;372182;21;174;70;21 
625023;53268;372342;13;129;74;20 
626084;53268;372534;16;145;71;23 
625197;53267;372175;13;128;76;15 
626622;53266;372746;14;173;80;21 
626742;53272;372974;14;130;71;19 
625425;53259;371917;13;126;81;24 
622748;53264;372297;13;137;69;18 
626350;53263;372281;24;228;76;23 
626462;53268;372558;16;151;72;19 
626104;53270;372251;20;171;79;23 
622916;53263;372433;16;158;70;16 
623553;53265;372312;14;143;79;22 
625743;53267;372632;12;144;70;17 
624020;53264;372944;16;163;79;25 
626968;53269;372564;16;162;76;20 
624969;53265;372184;14;129;75;26 
625693;53260;371729;15;149;76;17 
625086;53266;372183;15;131;78;19 
625221;53264;372393;14;143;76;22 
625434;53265;372435;14;124;80;23 
625333;53260;372148;17;157;69;24 
623451;53271;372806;12;120;75;18 
626971;53258;372050;22;166;72;21 
622824;53268;372265;14;125;68;18 
622939;53266;372383;16;161;75;18 
622862;53261;372129;15;136;85;20 
626189;53262;371693;14;150;72;20 
622851;53274;372575;24;211;68;21 
622817;53264;372050;15;157;76;24 
627034;53263;372030;13;129;77;11 
623134;53268;372285;14;141;72;27 
622208;53260;371727;14;128;76;22 
625186;53267;372495;16;166;72;18 
622353;53263;372265;12;125;66;24 
623397;53280;372759;17;167;75;24 
625769;53269;372362;14;123;73;17 
623941;53262;372150;16;171;82;20 
625468;53265;372642;13;126;77;24 
623402;53265;372554;17;170;75;21 
626565;53264;372244;13;124;78;31 
