CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
814609;164170;108998;0;14086;40;0 
814568;164242;109029;0;13995;35;0 
815394;164356;109028;0;14263;35;0 
818282;164206;109039;0;14243;39;0 
815704;164190;109041;0;15025;36;0 
815359;164191;109041;0;14365;35;0 
816064;164203;109021;0;14568;40;0 
815728;164223;109017;0;14045;38;0 
817702;164218;109017;0;14084;35;0 
814785;164201;109025;0;14167;35;0 
815823;164337;108977;0;14744;38;0 
815594;164192;109033;0;14057;35;0 
814452;164196;109022;0;14029;35;0 
817862;164195;109016;0;14216;35;0 
815878;164272;109025;0;14042;35;0 
814485;164153;109032;0;14000;35;0 
815043;164170;109007;0;14562;38;0 
815032;164210;109019;0;14282;35;0 
817396;164119;109043;0;14116;187;0 
815984;164189;109002;0;14092;40;0 
816175;164129;109030;0;15930;35;0 
814156;164165;109024;0;14039;35;0 
814815;164198;109015;0;14353;40;0 
816120;164224;109006;0;14451;39;0 
815259;164299;109037;0;14108;35;0 
816069;164370;109026;0;14857;35;0 
816048;164206;109014;0;15218;37;0 
814972;164225;109032;0;14410;35;0 
814598;164222;109029;0;14157;35;0 
815408;164153;109026;0;14482;40;0 
814910;164184;109030;0;14133;35;0 
820346;164224;109034;0;14816;2618;0 
818270;164236;109013;0;16083;59;0 
814850;164259;109035;0;14174;35;0 
820979;164259;109027;0;17670;183;0 
815763;164376;109017;0;13986;39;0 
813650;164130;109015;0;13996;35;0 
816879;164194;109027;0;14271;35;0 
815572;164189;109018;0;14610;44;0 
815673;164356;109028;0;13925;46;0 
815431;164228;109032;0;14473;35;0 
815364;164226;109013;0;14111;37;0 
816762;164177;108999;0;16439;35;0 
815047;164189;109024;0;14430;35;0 
814369;164160;109037;0;14058;46;0 
818365;164241;108979;0;14499;49;0 
815050;164243;109030;0;14187;35;0 
814546;164144;109024;0;14063;40;0 
815187;164184;109016;0;14193;35;0 
814579;164093;109040;0;13991;35;0 
814814;164188;109024;0;14190;35;0 
815062;164204;109029;0;14025;37;0 
814831;164142;109009;0;14321;38;0 
814620;164192;109037;0;14036;35;0 
816483;164101;109017;0;16052;37;0 
816585;164214;108993;0;15445;40;0 
816066;164309;109024;0;14604;35;0 
814712;164224;109017;0;14427;35;0 
817310;164330;108996;0;14384;35;0 
816046;164232;109034;0;13972;46;0 
815577;164191;109027;0;14271;35;0 
817074;164148;109029;0;14417;1060;0 
814707;164200;109022;0;14090;35;0 
819052;164178;109035;0;16220;35;0 
817824;164423;109025;0;14469;35;0 
814746;164292;109025;0;14049;35;0 
814912;164133;109035;0;14411;35;0 
814471;164152;109013;0;14014;40;0 
815453;164209;109014;0;14093;38;0 
815450;164199;109025;0;14308;35;0 
815017;164228;109034;0;14248;35;0 
815671;164165;108986;0;14836;40;0 
815526;164315;109034;0;14249;35;0 
815678;164300;109043;0;14205;35;0 
817934;164141;109019;0;14564;40;0 
815182;164220;109029;0;14359;35;0 
814728;164187;109013;0;13883;38;0 
815672;164300;109028;0;14479;46;0 
815610;164140;109023;0;14075;40;0 
814837;164237;109027;0;14008;35;0 
814200;164186;109032;0;14056;35;0 
818117;164310;109022;0;14070;26;0 
814990;164306;109038;0;14224;35;0 
815277;164271;109042;0;14112;35;0 
816860;164239;109011;0;14600;40;0 
816488;164188;109049;0;14314;35;0 
815833;164207;109024;0;15159;35;0 
816227;164234;109004;0;14259;37;0 
814756;164259;109023;0;14042;35;0 
818670;164299;109016;0;14415;192;0 
815955;164238;109030;0;14885;37;0 
815522;164204;109018;0;14022;42;0 
814693;164192;109041;0;14165;35;0 
814014;164113;109026;0;13910;35;0 
815483;164111;109047;0;14280;35;0 
814724;164278;109038;0;14108;35;0 
816183;164230;109057;0;14024;35;0 
818356;164117;109016;0;14892;1169;0 
817831;164342;109017;0;14193;35;0 
815422;164334;109048;0;14052;35;0 
814762;164161;109023;0;14266;37;0 
816912;164131;109018;0;14072;40;0 
815725;164127;109018;0;14077;35;0 
813956;164203;109020;0;13873;35;0 
815369;164222;109006;0;14131;38;0 
815955;164311;109035;0;15131;35;0 
815531;164249;109039;0;14021;35;0 
816485;164257;109021;0;15527;40;0 
816114;164275;109033;0;14857;35;0 
814230;164233;109026;0;14137;35;0 
816274;164233;109016;0;14740;40;0 
817077;164229;109039;0;15919;35;0 
816741;164164;109032;0;16234;35;0 
815665;164227;109024;0;14322;37;0 
815519;164273;109024;0;14359;39;0 
814619;164223;109034;0;14051;35;0 
815311;164150;109031;0;14225;35;0 
814697;164185;109004;0;14216;38;0 
815416;164223;109037;0;14259;35;0 
816957;164141;109024;0;16832;35;0 
815340;164209;109015;0;14416;40;0 
816299;164344;109032;0;15446;35;0 
815239;164313;109035;0;14272;35;0 
822302;164135;108993;0;17177;41;0 
817488;164251;109027;0;13862;35;0 
814853;164231;109023;0;14015;35;0 
814823;164222;109021;0;14051;35;0 
815442;164125;109018;0;14962;40;0 
814871;164130;109042;0;14006;35;0 
815340;164215;109045;0;14310;35;0 
816182;164278;109009;0;15061;40;0 
814825;164241;109032;0;14036;35;0 
815018;164261;109019;0;14011;35;0 
815000;164125;109025;0;14180;37;0 
815008;164222;109016;0;14438;35;0 
814611;164182;109017;0;14097;35;0 
816089;164218;109002;0;14829;40;0 
815387;164236;109014;0;14380;52;0 
814353;164266;109018;0;14008;35;0 
813994;164154;109016;0;14098;35;0 
816121;164297;109010;0;15151;38;0 
814669;164263;109046;0;14068;35;0 
815494;164126;109046;0;15245;35;0 
815588;164301;109019;0;14187;38;0 
816346;164231;108997;0;15152;35;0 
815734;164208;109026;0;14145;35;0 
814873;164253;109026;0;14282;35;0 
816392;164206;109032;0;14623;188;0 
815872;164243;109024;0;15666;35;0 
816150;164090;109027;0;15437;42;0 
815616;164171;109011;0;14450;45;0 
814142;164172;109032;0;13989;35;0 
815108;164243;109035;0;14046;35;0 
816744;164222;109023;0;14404;40;0 
816228;164263;109032;0;14354;35;0 
815862;164249;109032;0;15162;35;0 
815710;164183;109014;0;15356;37;0 
818210;164370;109020;0;16619;37;0 
815167;164228;109026;0;14266;188;0 
815332;164086;109020;0;15489;35;0 
815879;164224;109017;0;14427;39;0 
814656;164122;109038;0;14329;35;0 
813833;164058;109021;0;13901;35;0 
814738;164201;109020;0;14134;43;0 
818253;164340;109036;0;15704;35;0 
814820;164277;109026;0;13871;185;0 
817082;164283;109028;0;15810;37;0 
815844;164158;109053;0;15345;35;0 
815395;164193;109031;0;14111;35;0 
814853;164202;109029;0;14044;35;0 
815517;164178;108997;0;14432;42;0 
816928;164301;109027;0;15747;187;0 
816724;164201;109031;0;15659;188;0 
818979;164249;109018;0;14927;40;0 
816076;164111;109020;0;15871;46;0 
814711;164271;109015;0;13844;35;0 
815859;164206;109021;0;14622;40;0 
816498;164150;109025;0;14451;35;0 
815151;164119;109041;0;14250;188;0 
817777;164235;109015;0;14121;37;0 
814391;164171;109020;0;14013;37;0 
815423;164112;109039;0;14000;35;0 
816541;164332;109032;0;15367;35;0 
814913;164138;109025;0;14215;37;0 
815432;164232;109035;0;14151;35;0 
814516;164254;109037;0;13914;35;0 
819058;164120;109028;0;14863;37;0 
814783;164223;109021;0;14016;35;0 
815477;164200;109016;0;15045;35;0 
817457;164259;109046;0;15598;35;0 
815138;164243;109025;0;14336;35;0 
814488;164342;109022;0;13835;35;0 
814224;164214;109013;0;13986;35;0 
814327;164111;108996;0;14162;39;0 
815214;164239;109048;0;14160;35;0 
814530;164285;109010;0;13999;35;0 
815603;164264;109020;0;14630;39;0 
816400;164118;109039;0;14270;35;0 
817691;164262;109037;0;13991;35;0 
815933;164163;109002;0;14879;40;0 
815054;164284;109018;0;14042;35;0 
814447;164257;109020;0;14033;35;0 
816808;164077;109005;0;14552;40;0 
815660;164274;109007;0;14190;37;0 
815481;164236;109031;0;13929;46;0 
814555;164188;109023;0;13941;35;0 
816523;164185;109013;0;14401;39;0 
816642;164140;109021;0;13878;35;0 
817353;164314;109033;0;14012;35;0 
818248;164238;109043;0;14215;35;0 
814170;164176;109028;0;13943;35;0 
816534;164277;109034;0;15472;35;0 
814941;164113;109006;0;14635;50;0 
815709;164323;109015;0;14143;35;0 
814514;164142;109036;0;14089;35;0 
815362;164225;109025;0;14743;46;0 
818204;164204;109012;0;14272;39;0 
816736;164089;109026;0;14305;35;0 
814935;164208;109029;0;14289;35;0 
815059;164296;109012;0;13950;38;0 
816320;164280;109036;0;14982;35;0 
814448;164089;109011;0;14487;35;0 
815002;164189;109017;0;14264;40;0 
815396;164296;109043;0;13978;35;0 
814621;164149;109025;0;13940;35;0 
815971;164258;109016;0;14326;186;0 
814547;164101;109000;0;14020;38;0 
815520;164284;109036;0;14370;35;0 
814458;164270;109028;0;14139;35;0 
814900;164195;108999;0;14381;37;0 
814213;164138;109029;0;14247;35;0 
817659;164236;109044;0;14022;35;0 
815948;164177;109005;0;14446;37;0 
815496;164204;109020;0;14053;37;0 
815427;164192;109032;0;14298;35;0 
817404;164323;109023;0;13829;35;0 
816151;164142;109025;0;14759;37;0 
814211;164147;109030;0;13907;35;0 
816950;164214;109011;0;14285;37;0 
814773;164193;109007;0;14112;37;0 
816777;164227;109043;0;16214;35;0 
817406;164257;109023;0;13948;35;0 
815660;164136;109027;0;14405;39;0 
817194;164289;109025;0;14124;35;0 
814607;164209;109035;0;14119;35;0 
816055;164162;109018;0;14264;39;0 
815990;164189;109011;0;15389;41;0 
815455;164164;109026;0;14142;35;0 
815320;164155;109018;0;15006;35;0 
817523;164229;109020;0;14667;38;0 
814545;164184;109022;0;14310;35;0 
814799;164131;109025;0;14367;37;0 
815350;164233;109018;0;14369;40;0 
814926;164216;109040;0;14437;35;0 
817692;164251;109036;0;14015;35;0 
816174;164237;109026;0;15753;39;0 
817026;164137;109026;0;14016;35;0 
814437;164152;109026;0;13967;35;0 
818695;164134;109029;0;14345;35;0 
817588;164150;109016;0;14024;37;0 
814532;164208;109010;0;14106;35;0 
815341;164238;109035;0;14395;35;0 
816505;164208;109013;0;14359;42;0 
814717;164244;109029;0;13969;35;0 
814479;164224;109039;0;14044;35;0 
815992;164051;109030;0;14410;39;0 
816966;164276;109009;0;13933;35;0 
815030;164332;109015;0;14135;41;0 
815147;164335;109024;0;13952;37;0 
816945;164229;109019;0;15479;40;0 
815155;164229;109032;0;14308;35;0 
814379;164219;109024;0;14231;35;0 
815126;164141;109014;0;14565;40;0 
817179;164204;109027;0;16730;35;0 
814924;164243;109021;0;14024;35;0 
817229;164300;109031;0;14121;37;0 
814649;164180;109049;0;14014;35;0 
814578;164169;109023;0;14073;37;0 
815155;164211;109004;0;14124;39;0 
815092;164256;109020;0;14085;35;0 
814849;164238;109011;0;14253;35;0 
815009;164191;109021;0;14154;37;0 
815047;164278;109010;0;14141;37;0 
815891;164252;109033;0;13964;35;0 
814597;164151;109029;0;14169;37;0 
819110;164288;109023;0;14871;42;0 
815357;164209;109035;0;14465;35;0 
815200;164272;109029;0;14426;35;0 
818969;164392;109017;0;16884;37;0 
817684;164208;109025;0;14175;35;0 
817793;164251;109019;0;14442;35;0 
816502;164200;109023;0;15096;35;0 
814583;164281;109032;0;14051;46;0 
814227;164115;109037;0;13957;35;0 
816209;164309;109019;0;14228;48;0 
815737;164269;109024;0;14164;39;0 
816982;164376;109038;0;14928;35;0 
815293;164332;109051;0;13891;35;0 
815368;164276;109019;0;14200;46;0 
816079;164269;109035;0;14286;467;0 
814285;164189;109017;0;14017;35;0 
820821;164258;109009;0;19054;42;0 
814780;164205;109018;0;14089;35;0 
815329;164210;109027;0;13923;35;0 
814901;164172;109001;0;14765;43;0 
814170;164191;109024;0;13824;35;0 
817145;164205;109036;0;14160;35;0 
816500;164252;109043;0;14195;37;0 
817669;164191;109016;0;14400;39;0 
814907;164293;109025;0;14216;35;0 
814739;164229;109020;0;14139;35;0 
819709;164219;109018;0;15745;48;0 
815992;164122;109039;0;15503;35;0 
815927;164213;109029;0;14227;1107;0 
818707;164218;109000;0;14876;39;0 
815567;164270;109027;0;14577;186;0 
815099;164216;109019;0;14082;35;0 
815374;164231;109028;0;14353;37;0 
815829;164240;109032;0;14194;37;0 
816019;164089;109033;0;16177;35;0 
815985;164225;109005;0;15435;35;0 
816097;164150;108999;0;14436;40;0 
814405;164208;109007;0;14110;35;0 
814373;164117;109031;0;13994;35;0 
816919;164257;109012;0;15636;37;0 
815726;164232;109019;0;14534;187;0 
814861;164219;109008;0;14274;35;0 
817012;164264;109012;0;15040;38;0 
814279;164094;109023;0;14018;35;0 
815296;164326;109036;0;13886;185;0 
818257;164407;109037;0;16517;35;0 
818689;164262;109005;0;15323;39;0 
814145;164171;109023;0;14178;35;0 
816170;164149;109016;0;16114;35;0 
816152;164132;109026;0;14903;40;0 
814768;164283;109029;0;13929;35;0 
815372;164222;109047;0;14239;35;0 
815059;164259;109013;0;14257;37;0 
815483;164267;109028;0;14042;35;0 
814520;164191;109033;0;14167;35;0 
817150;164246;109020;0;15378;42;0 
814979;164204;109040;0;14310;35;0 
815215;164176;109046;0;14216;46;0 
816494;164284;109028;0;14002;35;0 
815416;164224;109009;0;14235;37;0 
817253;164333;109025;0;15470;24;0 
814625;164251;109026;0;14103;35;0 
817451;164183;109034;0;15503;51;0 
815175;164244;109038;0;14525;35;0 
816300;164284;109017;0;15318;35;0 
815515;164184;108995;0;15149;40;0 
814155;164128;109013;0;14195;46;0 
815705;164145;109042;0;15111;35;0 
816022;164087;109011;0;14300;40;0 
815260;164178;109005;0;14071;39;0 
816280;164289;109025;0;15310;35;0 
817791;164271;109036;0;15804;204;0 
816202;164308;109040;0;14960;35;0 
814657;164215;109031;0;13999;35;0 
815877;164165;109039;0;14404;35;0 
817899;164241;109024;0;14308;37;0 
817925;164224;109059;0;13994;35;0 
814445;164191;109025;0;14011;35;0 
816027;164212;109019;0;14112;37;0 
814921;164167;109028;0;13953;35;0 
814416;164258;109038;0;13874;35;0 
818128;164258;109021;0;14315;189;0 
815179;164262;109046;0;14090;46;0 
814296;164152;109032;0;14298;35;0 
815692;164172;109015;0;14935;38;0 
816131;164390;109016;0;14376;35;0 
817080;164300;109031;0;14044;35;0 
815549;164184;109027;0;14803;35;0 
814772;164283;109006;0;14172;42;0 
815657;164195;109035;0;13952;35;0 
815495;164207;109029;0;14224;35;0 
815357;164209;109021;0;14193;37;0 
814836;164282;109019;0;14233;46;0 
813950;164061;109049;0;14102;35;0 
820748;164233;109009;0;17358;38;0 
815284;164181;109039;0;14938;35;0 
814307;164192;109028;0;13832;35;0 
817586;164171;109025;0;14314;37;0 
815350;164203;109016;0;14211;49;0 
817598;164290;109023;0;14049;35;0 
816590;164351;109033;0;14306;35;0 
816385;164211;109025;0;14057;40;0 
815231;164335;109026;0;14180;35;0 
814106;164084;109028;0;14141;35;0 
815167;164155;109021;0;14208;35;0 
816096;164204;109011;0;15277;37;0 
814879;164163;109011;0;14499;35;0 
816887;164223;109024;0;15309;39;0 
814911;164191;108994;0;14383;38;0 
814334;164219;109030;0;13942;35;0 
815172;164205;109023;0;14086;184;0 
815826;164207;109021;0;14144;39;0 
815031;164169;109032;0;14805;35;0 
815227;164284;109025;0;14106;35;0 
816993;164272;109004;0;16121;54;0 
815258;164185;109030;0;14222;35;0 
815783;164104;109022;0;15509;35;0 
814955;164098;109008;0;14486;52;0 
816141;164307;109024;0;14075;46;0 
815299;164281;109031;0;14187;35;0 
819853;164218;109020;0;15697;40;0 
814983;164222;109013;0;14245;39;0 
819655;164303;109035;0;17776;35;0 
815864;164216;109037;0;15264;35;0 
817636;164236;109001;0;14197;38;0 
817400;164326;109035;0;14194;35;0 
815041;164232;109040;0;14148;35;0 
815233;164230;109028;0;14229;38;0 
814226;164166;109038;0;14072;35;0 
815199;164139;109018;0;14305;37;0 
814507;164130;109020;0;14220;46;0 
817063;164188;109040;0;16479;35;0 
816273;164171;109034;0;14221;41;0 
815219;164315;109035;0;13948;35;0 
814611;164213;109024;0;14131;35;0 
815460;164136;109020;0;14511;39;0 
815266;164192;109007;0;14403;46;0 
815972;164266;109011;0;14306;35;0 
814655;164173;109046;0;14245;35;0 
815297;164152;109011;0;14745;40;0 
817689;164245;109031;0;14206;35;0 
817710;164227;109050;0;16846;35;0 
817225;164224;109009;0;15437;39;0 
813951;164091;109023;0;13969;35;0 
814603;164208;109018;0;14217;35;0 
815509;164202;109008;0;14306;39;0 
815133;164168;109042;0;14482;37;0 
815349;164321;109024;0;13987;35;0 
814343;164135;109028;0;14082;35;0 
816129;164393;109021;0;14389;40;0 
814859;164333;109009;0;13999;35;0 
815302;164178;109053;0;14002;35;0 
815208;164053;109022;0;15180;39;0 
817039;164286;109039;0;14136;1152;0 
814618;164218;109039;0;14274;46;0 
815352;164052;109007;0;14694;37;0 
815487;164276;109035;0;13959;35;0 
815260;164113;109037;0;14138;182;0 
813814;164005;109030;0;13823;35;0 
817881;164235;108985;0;14059;43;0 
814978;164240;109038;0;14224;35;0 
813998;164182;109012;0;13950;35;0 
815768;164259;109010;0;14240;41;0 
816128;164228;109029;0;15202;35;0 
815223;164253;109014;0;14011;35;0 
816783;164214;109015;0;15696;37;0 
814965;164333;109025;0;14092;35;0 
815144;164246;109030;0;14119;35;0 
815499;164140;109014;0;14516;39;0 
814948;164261;109006;0;14055;38;0 
817111;164282;109031;0;15853;35;0 
816969;164341;109012;0;14110;35;0 
817713;164162;109035;0;14284;39;0 
817382;164212;109031;0;13961;35;0 
814281;164192;109026;0;13916;46;0 
815941;164124;109005;0;15739;44;0 
814927;164156;109016;0;14568;35;0 
815916;164234;109013;0;15464;35;0 
817461;164307;109015;0;16034;37;0 
816432;164155;108999;0;14324;35;0 
814112;164225;109011;0;14006;35;0 
816353;164257;109018;0;14407;48;0 
815224;164248;109011;0;14084;40;0 
814567;164114;109040;0;14274;35;0 
814527;164165;109029;0;14344;35;0 
815698;164214;109020;0;14134;41;0 
814742;164140;109013;0;13977;35;0 
814291;164108;109028;0;14197;35;0 
815387;164229;109006;0;14327;51;0 
814811;164241;109001;0;14167;41;0 
817926;164284;109033;0;15873;35;0 
814889;164114;109029;0;14541;42;0 
815340;164211;109033;0;14734;35;0 
815212;164269;109039;0;14193;35;0 
817416;164285;109027;0;14653;48;0 
815141;164258;109023;0;14146;35;0 
814372;164226;109021;0;14067;35;0 
814315;164115;109022;0;14178;35;0 
815400;164205;109009;0;14309;38;0 
814268;164240;109027;0;14141;35;0 
814455;164258;109027;0;14174;35;0 
816225;164258;109015;0;14170;28;0 
815672;164254;109019;0;14864;35;0 
815883;164249;109040;0;14988;35;0 
815591;164111;109012;0;14507;37;0 
816460;164249;109024;0;15412;35;0 
814817;164210;109024;0;14092;35;0 
815855;164146;109024;0;14749;37;0 
814938;164164;109003;0;14040;38;0 
814158;164186;109025;0;14223;35;0 
815218;164231;109012;0;14105;35;0 
815840;164163;109031;0;14350;39;0 
814975;164300;109020;0;13836;35;0 
814940;164240;109021;0;14120;46;0 
815170;164151;109015;0;14802;188;0 
815254;164299;109014;0;13851;35;0 
815586;164273;109025;0;14288;35;0 
814768;164198;109026;0;14276;38;0 
814166;164138;109003;0;14281;46;0 
816067;164197;109040;0;15061;35;0 
815943;164295;109014;0;14430;37;0 
816816;164268;109014;0;15869;51;0 
814782;164207;109037;0;14250;35;0 
814997;164131;109037;0;14035;35;0 
815933;164329;109000;0;15216;40;0 
814777;164248;109033;0;14065;35;0 
820355;164176;109035;0;14123;35;0 
815600;164214;109027;0;14137;40;0 
816299;164188;109021;0;14238;35;0 
815397;164115;109038;0;14217;35;0 
814348;164146;109021;0;14287;35;0 
816181;164187;109014;0;14163;39;0 
815587;164348;109041;0;13992;35;0 
814876;164103;109013;0;14161;38;0 
815660;164223;109000;0;14435;193;0 
815657;164200;109047;0;14053;35;0 
814588;164189;109037;0;14100;35;0 
815150;164289;109020;0;14152;37;0 
815198;164250;109024;0;14012;35;0 
815393;164222;109017;0;14064;35;0 
815002;164279;109035;0;14210;37;0 
816133;164244;109009;0;14667;190;0 
815798;164214;109017;0;14969;214;0 
816396;164229;109041;0;14256;35;0 
816481;164210;109001;0;14830;35;0 
814435;164211;109034;0;13931;35;0 
815453;164120;109012;0;15246;38;0 
817723;164219;109021;0;14517;38;0 
815866;164310;109045;0;13985;35;0 
816007;164287;109034;0;15366;35;0 
816061;164281;109003;0;15258;35;0 
814836;164139;109032;0;14151;46;0 
815065;164117;109008;0;15058;35;0 
815040;164261;109033;0;14217;37;0 
816305;164245;109031;0;15241;35;0 
816677;164179;109043;0;15804;35;0 
815107;164263;109019;0;13970;46;0 
816570;164201;108999;0;14654;35;0 
817582;164145;109029;0;13954;35;0 
814511;164248;109032;0;13873;35;0 
815390;164204;109002;0;14229;37;0 
814756;164222;109021;0;14139;35;0 
814916;164091;109024;0;13937;35;0 
815114;164166;109017;0;14764;46;0 
815954;164164;109020;0;14188;1187;0 
814827;164200;109030;0;14186;35;0 
818245;164240;109049;0;14398;35;0 
816479;164148;109020;0;14749;37;0 
815144;164240;109029;0;13925;308;0 
814698;164230;109032;0;14145;35;0 
816023;164242;109031;0;14598;39;0 
