CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
543258;115;2880;1;4522;0;397 
545478;119;5960;1;8158;0;587 
544221;112;3074;1;6241;0;232 
544109;115;2597;1;4504;0;296 
545069;121;2829;1;5402;0;299 
541909;122;2646;1;4715;0;449 
544476;119;2797;1;5365;0;454 
552295;120;6119;1;6337;0;5340 
541313;122;2050;1;3616;0;89 
544347;118;3230;1;5413;0;850 
544321;116;2701;1;4748;0;382 
542383;117;2743;1;5041;0;472 
541767;116;2501;1;4199;0;370 
545869;116;2628;1;4820;0;591 
545339;123;5497;1;7394;0;379 
544657;116;5762;1;7526;0;284 
545366;114;2976;1;5196;0;290 
552459;118;4212;1;6502;0;1445 
542888;115;3021;1;4261;0;502 
545820;113;6001;1;8121;0;301 
546052;121;3101;1;7565;0;369 
545453;116;2620;1;4948;0;368 
544142;115;3669;1;5369;0;1048 
542275;115;1883;1;4683;0;171 
540820;115;2372;1;3604;0;160 
545658;122;2889;1;7872;0;214 
542614;120;1940;1;4646;0;193 
554831;111;4651;2;10272;0;3577 
542564;108;2817;1;4587;0;423 
541336;123;2721;1;4047;0;264 
542175;113;2641;1;4442;0;269 
545982;136;2374;1;4980;0;34 
545090;115;3218;1;5181;0;0 
545206;138;2752;1;4729;0;622 
543237;122;2622;1;4165;0;435 
542404;123;1741;1;4531;0;288 
545516;115;3013;1;5073;0;386 
552391;116;4371;1;6627;0;2284 
542314;114;2275;1;4859;0;112 
542469;114;1692;1;4459;0;93 
542310;122;2635;1;4555;0;178 
544608;122;5919;1;7636;0;586 
545942;120;3085;1;5413;0;790 
544830;117;3690;1;4041;0;169 
546732;121;3481;1;6285;0;97 
541900;123;2329;1;4089;0;53 
548310;118;4398;1;6643;0;3171 
544145;115;2967;1;4746;0;797 
545846;115;2679;1;7539;0;219 
543668;122;3150;1;5485;0;500 
547816;116;3487;1;5591;0;922 
542176;116;3053;1;4937;0;582 
541950;114;2968;1;4330;0;206 
541602;121;2398;1;3828;0;369 
550968;117;4601;1;7029;0;2977 
541554;119;1911;1;4012;0;332 
547893;135;2818;1;4888;0;480 
544152;111;5609;1;7240;0;146 
541915;118;2530;1;4357;0;75 
547032;123;1759;1;5365;0;262 
542422;122;2101;1;4331;0;540 
542147;120;1854;1;4246;0;249 
542037;111;1677;1;4612;0;232 
543118;110;2712;1;5037;0;142 
550997;113;7981;1;10355;0;6986 
542510;116;2930;1;5244;0;341 
544504;121;2191;1;4269;0;226 
542282;119;2337;1;4622;0;502 
543200;118;2823;1;4957;0;538 
542488;122;2627;1;4328;0;355 
545312;115;2143;1;4624;0;1123 
542469;117;2798;1;4795;0;231 
542594;115;2873;1;4287;0;385 
545057;117;2515;1;5773;0;2418 
557494;114;4239;1;5694;0;2297 
544031;128;2700;1;5434;0;625 
545388;117;4114;1;7539;0;36 
542054;123;2592;1;4893;0;368 
546616;115;3251;1;6252;0;137 
544041;119;2702;1;4656;0;263 
541848;116;2327;1;3833;0;404 
548562;123;3477;1;6260;0;2394 
543604;120;2763;1;5186;0;479 
546589;113;2793;1;5288;0;283 
561185;116;6477;1;8305;0;5644 
542779;119;2370;1;4208;0;250 
545571;123;3219;1;5239;0;886 
542690;121;2755;1;4804;0;79 
543750;121;2674;1;4441;0;616 
546438;118;3158;1;8483;0;681 
546231;119;5802;1;8189;0;578 
545789;113;2874;1;4910;0;75 
545522;123;5985;1;7761;0;391 
542068;117;2540;1;5198;0;248 
545846;119;2487;1;5974;0;442 
566815;117;6364;1;7498;0;5470 
543139;119;3181;1;4872;0;262 
542125;115;2354;1;4103;0;123 
542007;123;2627;1;4439;0;489 
552191;120;5278;1;11704;0;7857 
543988;114;4491;1;7175;0;232 
543531;112;3064;1;4912;0;552 
543225;122;2565;1;4794;0;412 
542640;118;3132;1;5055;0;366 
546209;119;2710;1;5570;0;31 
563961;118;9760;1;11676;0;8812 
543072;113;3417;1;4998;0;755 
541825;116;2595;1;4368;0;270 
542567;124;2483;1;4488;0;408 
560617;137;9413;1;11418;0;8409 
541625;117;2801;1;4479;0;424 
545428;111;2713;1;7590;0;122 
544146;119;2554;1;4537;0;595 
544278;125;2549;1;4809;0;393 
545958;119;5809;1;7558;0;5 
545750;120;3313;1;5202;0;398 
544736;114;2387;1;4430;0;119 
544168;123;3291;1;5585;0;814 
543275;120;2683;1;4993;0;294 
552230;122;4898;1;5987;0;3888 
545043;118;2547;1;4359;0;450 
547359;118;6551;1;8906;0;729 
542545;117;2583;1;5090;0;309 
546510;125;3505;1;5593;0;550 
543994;116;2148;1;4571;0;582 
541439;119;3013;1;4747;0;254 
542815;120;2043;1;4437;0;374 
543063;112;2517;1;5033;0;370 
543270;118;2462;1;4268;0;509 
545830;121;3303;1;4617;0;530 
544758;115;2362;1;3949;0;156 
542964;116;2672;1;5048;0;303 
544162;121;3255;1;5175;0;885 
546469;115;2743;1;4663;0;153 
541806;120;2482;1;4192;0;316 
540770;122;2341;1;3804;0;275 
552052;113;4060;1;6622;0;1177 
546931;124;2973;1;5504;0;517 
545001;120;2542;1;4739;0;490 
542553;117;2712;1;4401;0;367 
542345;118;2856;1;4700;0;523 
542959;119;2483;1;4443;0;72 
542087;123;2626;1;4282;0;683 
542368;116;2765;1;5150;0;316 
542157;116;2421;1;4154;0;182 
541325;115;2625;1;3974;0;316 
547031;114;4068;1;7178;0;840 
544617;123;3404;1;5336;0;739 
545461;127;3696;1;7461;0;321 
544442;117;2841;1;4849;0;450 
546118;124;3157;1;5208;0;361 
546816;126;3536;1;5750;0;640 
544058;115;2543;1;4444;0;465 
541625;115;2620;1;4568;0;175 
545104;119;1826;1;4703;0;198 
544705;120;2568;1;4030;0;11 
550343;120;3432;1;6447;0;796 
540879;120;2253;1;3668;0;118 
545267;103;3039;1;5543;0;8 
542057;119;2585;1;4279;0;737 
542210;118;2598;1;4793;0;262 
545870;120;3061;1;8392;0;252 
545895;118;5530;1;7759;0;324 
542167;120;2415;1;4264;0;224 
548842;130;1725;1;5033;0;360 
544670;115;3120;1;5375;0;665 
551968;116;4646;1;6828;0;935 
547783;121;2649;1;7857;0;239 
545752;114;2412;1;4215;0;231 
545622;115;1850;1;7569;0;385 
542318;121;3031;1;4541;0;840 
544993;116;2925;1;5273;0;88 
545543;121;4212;1;4517;0;568 
545651;117;2099;1;4423;0;404 
545764;122;2719;1;5369;0;852 
543794;119;2595;1;4015;0;0 
551846;119;7092;1;9560;0;4486 
542244;117;2488;1;4751;0;251 
547215;112;2907;1;5597;0;515 
543776;116;2689;1;4329;0;180 
545055;121;2976;1;4856;0;525 
545928;121;3110;1;5442;0;297 
545583;118;2512;1;7497;0;317 
542416;116;2856;1;4726;0;287 
543149;118;2067;1;4139;0;166 
544685;121;2191;1;3993;0;341 
548982;121;4058;1;6599;0;838 
542652;116;2707;1;4350;0;169 
550294;119;6931;1;8864;0;5850 
545175;124;2423;1;6914;0;330 
542866;116;3320;1;4485;0;594 
542805;122;2389;1;5187;0;345 
543630;118;3196;1;3739;0;59 
541219;121;1969;1;4339;0;158 
542133;116;3140;1;4548;0;593 
544432;109;2635;1;4660;0;434 
552796;126;7023;1;9316;0;4104 
543830;112;2676;1;4652;0;466 
545421;141;2817;1;5406;0;195 
544614;113;2638;1;7438;0;302 
544234;121;3339;1;4778;0;450 
544983;112;2757;1;4270;0;103 
543770;116;3284;1;5408;0;286 
545592;118;2650;1;7592;0;218 
542440;121;2532;1;5408;0;8 
542622;124;2950;1;5396;0;457 
552827;122;4139;1;5336;0;497 
541786;112;2433;1;4046;0;87 
543585;125;2349;1;4161;0;262 
541405;121;2288;1;3721;0;196 
543836;118;4640;1;5288;0;60 
545675;122;3083;1;5455;0;243 
543817;118;2457;1;4401;0;310 
541998;121;2306;1;4874;0;226 
545271;115;3946;1;8880;0;1952 
541782;111;2966;1;4100;0;634 
555668;116;9863;1;11589;0;8697 
545181;122;3587;1;5083;0;836 
542337;122;1992;1;4445;0;339 
545858;116;1916;1;5131;0;187 
542778;120;2778;1;4646;0;718 
545330;119;3282;1;5836;0;465 
543604;113;5347;1;6867;0;462 
546005;115;4891;1;4848;0;3630 
541699;115;2563;1;4172;0;273 
542996;117;2951;1;5287;0;578 
543611;121;2796;1;4858;0;556 
542103;111;2577;1;4533;0;325 
544666;122;3128;1;5331;0;363 
545998;121;2619;1;4785;0;673 
547032;131;3421;1;6036;0;505 
543880;119;2767;1;4832;0;236 
542546;123;2803;1;4580;0;491 
543001;124;2599;1;4829;0;618 
541553;120;3126;1;4470;0;414 
542723;118;2501;1;4972;0;405 
560974;116;9923;1;12929;0;9981 
543353;112;2962;1;5349;0;305 
541724;111;2572;1;4017;0;170 
541554;124;2474;1;4073;0;479 
549351;116;5623;1;7145;0;4044 
543446;119;2546;1;3872;0;390 
542515;116;3202;1;4778;0;740 
541177;116;2300;1;4154;0;43 
546020;111;6133;1;8364;0;835 
543740;120;3606;1;5902;0;617 
545481;115;2576;1;4435;0;414 
545682;122;2540;1;4787;0;141 
543613;142;2642;1;5009;0;168 
545172;116;2847;1;4819;0;609 
544424;114;3549;1;5246;0;337 
545119;122;2561;1;4378;0;119 
541817;123;2507;1;4230;0;507 
541752;122;2634;1;4595;0;319 
542325;120;2897;1;4814;0;270 
551812;113;6536;1;7488;0;4326 
545028;117;2339;1;4179;0;252 
542482;119;2859;1;4349;0;74 
543176;121;2599;1;3530;0;494 
543429;118;2934;1;4990;0;68 
542925;119;2873;1;5455;0;130 
542815;124;3197;1;4594;0;365 
542265;116;2765;1;4263;0;311 
541296;121;2761;1;4484;0;501 
542516;114;2428;1;4738;0;347 
549041;114;5032;1;6597;0;3340 
542150;114;2444;1;4175;0;499 
545053;120;5418;1;7449;0;196 
556978;120;8106;1;12001;0;9459 
541790;119;2396;1;4597;0;65 
541370;124;2700;1;4005;0;328 
543652;117;2861;1;5337;0;413 
542596;116;3316;1;4899;0;582 
542594;113;2640;1;4312;0;292 
542883;114;2907;1;3905;0;454 
542308;116;2422;1;4162;0;70 
544999;122;3246;1;5833;0;33 
545675;114;2789;1;5493;0;60 
552922;120;4273;1;8029;0;3039 
543920;125;2589;1;4599;0;265 
543469;136;2402;1;4447;0;197 
541771;115;1879;1;4948;0;98 
545475;123;4965;1;4977;0;1081 
542156;124;2292;1;4361;0;126 
543550;115;2608;1;4829;0;577 
545788;125;2716;1;4878;0;322 
542994;113;2734;1;5043;0;294 
543527;121;3151;1;4770;0;492 
543322;115;2556;1;4913;0;381 
545581;116;5707;1;8322;0;417 
542007;122;2992;1;4326;0;273 
546203;124;2877;1;4824;0;339 
541490;114;2951;1;4427;0;261 
546069;114;2757;1;4851;0;15 
544888;120;2863;1;4318;0;126 
550506;144;3749;1;6058;0;652 
542313;115;2491;1;4273;0;197 
544233;126;3246;1;4457;0;287 
545894;119;6068;1;8278;0;283 
545062;116;2813;1;7865;0;469 
543301;114;2780;1;5263;0;504 
542803;121;1845;1;4075;0;286 
544852;121;5443;1;7137;0;223 
545174;113;3461;1;4960;0;765 
542426;120;2543;1;4620;0;306 
551078;118;6841;1;8895;0;891 
544057;119;2663;1;4536;0;190 
544814;121;3119;1;4767;0;502 
541140;122;2156;1;4051;0;115 
543002;110;2853;1;4499;0;823 
545863;123;2600;1;7726;0;312 
543767;116;2794;1;5973;0;224 
542825;114;2885;1;4975;0;272 
542666;120;2738;1;4161;0;260 
541786;121;2600;1;4553;0;259 
553169;117;8240;1;10542;0;668 
542480;120;1929;1;4282;0;440 
547920;111;3630;1;5749;0;1483 
543900;124;2294;1;5318;0;506 
541916;116;2422;1;4198;0;208 
546878;120;6317;1;8439;0;571 
544143;118;3296;1;5522;0;385 
544062;121;2590;1;4561;0;101 
542355;123;2005;1;4837;0;563 
541735;113;2793;1;4746;0;167 
551064;112;4454;1;7517;0;621 
544061;112;2767;1;4674;0;344 
543147;117;2729;1;4283;0;24 
542105;117;1718;1;4421;0;340 
545843;113;2591;1;6310;0;1996 
544280;115;2369;1;4567;0;584 
541833;115;2454;1;4046;0;127 
542353;118;2851;1;5102;0;353 
544497;123;2832;1;5113;0;606 
544000;112;2404;1;4201;0;163 
551241;116;7425;1;10535;0;708 
542272;130;2352;1;4425;0;195 
550481;120;3463;1;7748;0;1441 
542193;127;2475;1;4017;0;259 
541629;116;2416;1;4232;0;235 
542346;122;2554;1;4496;0;338 
544399;124;2833;1;5371;0;245 
543715;119;2965;1;5655;0;327 
542943;113;3360;1;5223;0;726 
544670;117;5408;1;7885;0;1989 
550562;116;3795;1;6035;0;483 
541702;112;2339;1;4000;0;135 
549735;123;4293;1;6137;0;2729 
545077;123;3865;1;4477;0;741 
543376;113;2516;1;5038;0;422 
542717;114;2828;1;4828;0;270 
545648;125;5659;1;7009;0;222 
544575;119;2648;1;4783;0;437 
543436;114;2733;1;4511;0;256 
545600;115;2834;1;4834;0;332 
551765;117;2011;1;6694;0;65 
542601;121;2068;1;4556;0;173 
543111;120;2796;1;4315;0;145 
546075;120;2618;1;7976;0;108 
542387;118;2682;1;4838;0;454 
543542;115;3069;1;5390;0;815 
541797;118;2757;1;4504;0;480 
542963;117;3475;1;4925;0;981 
541643;115;2590;1;4156;0;570 
543642;115;2476;1;5486;0;495 
546676;122;5819;1;8170;0;170 
546161;113;2660;1;4736;0;324 
543546;119;3055;1;4747;0;475 
545536;118;2695;1;4345;0;349 
542449;120;2216;1;4675;0;232 
543287;116;2504;1;4501;0;96 
543393;118;2785;1;4902;0;576 
542407;121;2911;1;4193;0;485 
543848;118;2814;1;4701;0;145 
544584;114;2564;1;4325;0;190 
543002;113;3045;1;4586;0;348 
542135;113;2857;1;3997;0;245 
544230;123;1992;1;4145;0;276 
542899;117;2100;1;4734;0;452 
542502;123;3316;1;4968;0;617 
543312;126;2804;1;4786;0;161 
542131;123;1703;1;4970;0;257 
546221;115;3411;1;5148;0;705 
543715;123;2387;1;4794;0;199 
545372;116;2724;1;7200;0;469 
550878;118;3722;1;6661;0;646 
545369;115;2862;1;7867;0;383 
543039;124;3088;1;4876;0;295 
541782;118;2509;1;4411;0;389 
540673;116;2208;1;4200;0;103 
542889;118;2655;1;3995;0;23 
543232;121;2719;1;4715;0;262 
545253;121;5579;1;7430;0;411 
541350;119;2252;1;4004;0;156 
542109;121;2531;1;4701;0;450 
546571;115;5056;1;5860;0;3915 
542499;118;2423;1;4272;0;350 
543203;116;2090;1;4456;0;217 
546134;117;2629;1;5266;0;343 
543998;125;1976;1;4617;0;29 
542779;115;2457;1;4397;0;417 
547616;115;3152;1;3725;0;448 
543505;112;2833;1;4353;0;373 
544490;120;2779;1;5170;0;171 
542335;121;2523;1;4071;0;262 
569876;116;8384;1;10255;0;6316 
546081;129;2816;1;4870;0;339 
546528;118;2683;1;5186;0;74 
545926;124;3143;1;5163;0;897 
545089;115;3061;1;5140;0;941 
542659;116;2890;1;4714;0;729 
543394;115;2753;1;4208;0;595 
541996;114;1808;1;4949;0;245 
543664;120;2831;1;5083;0;164 
543234;113;3226;1;4920;0;505 
556448;115;7293;1;9993;0;656 
542901;120;2997;1;4991;0;491 
545631;117;1949;1;8080;0;485 
541710;117;1760;1;4189;0;434 
556192;113;6037;1;8075;0;5040 
543778;121;2886;1;4730;0;250 
541844;121;2453;1;4023;0;528 
542068;115;2723;1;4942;0;380 
544042;124;3172;1;5250;0;483 
543564;115;3384;1;5224;0;766 
547816;119;3178;1;5036;0;540 
542891;120;2717;1;4683;0;437 
546651;120;3092;1;5359;0;355 
545563;115;1804;1;7987;0;156 
549283;114;4042;1;6161;0;2556 
542102;113;2327;1;4736;0;271 
545033;120;1970;1;7023;0;464 
543636;110;2623;1;5452;0;431 
545344;117;1911;1;6519;0;148 
545260;117;2440;1;4364;0;200 
541649;114;2896;1;4720;0;336 
544169;120;2414;1;4457;0;152 
543130;123;2156;1;3971;0;186 
544536;108;3185;1;5384;0;741 
542524;112;2897;1;4953;0;617 
542542;129;2687;1;4774;0;218 
542709;120;2815;1;5028;0;578 
544648;116;2865;1;5367;0;283 
542256;115;2605;1;4355;0;19 
545161;112;5559;1;7390;0;276 
542621;116;3028;1;4743;0;489 
552952;115;2380;1;6665;0;693 
541635;114;2230;1;3999;0;131 
544484;101;2647;1;3785;0;152 
544734;116;2443;1;7138;0;238 
546459;111;6280;1;8351;0;2047 
541154;109;2412;1;3759;0;379 
542494;118;3105;1;4901;0;555 
543141;119;3012;1;4606;0;384 
541889;122;2605;1;4417;0;76 
553016;115;4705;1;6476;0;3099 
545067;115;2754;1;4538;0;451 
542136;110;2368;1;4215;0;348 
542246;117;2877;1;4702;0;403 
543496;122;2745;1;4941;0;37 
544268;118;2510;1;4055;0;358 
544857;127;2691;1;4560;0;332 
545509;119;2794;1;5266;0;220 
545710;115;2558;1;4918;0;419 
545343;105;2927;1;5096;0;182 
556600;115;8957;1;12937;0;8813 
544612;117;2936;1;4838;0;441 
542343;114;2523;1;4211;0;144 
542298;120;2704;1;4329;0;426 
543658;116;3751;1;6028;0;895 
543490;114;2727;1;4333;0;540 
550161;115;2532;1;7754;0;124 
541405;111;2387;1;3912;0;209 
543340;110;1941;1;4483;0;423 
544813;115;2531;1;6919;0;288 
570265;119;8914;1;9873;0;6854 
543952;113;2514;1;5185;0;229 
542143;119;2313;1;3605;0;44 
543305;117;2474;1;4526;0;124 
549290;119;7340;1;9539;0;4806 
545073;120;2440;1;4270;0;370 
544196;112;2204;1;3838;0;204 
544072;113;2698;1;4547;0;116 
541364;115;2728;1;4446;0;206 
546571;115;2721;1;5195;0;403 
545303;122;4203;1;6297;0;22 
542993;120;2778;1;5070;0;325 
545836;118;6125;1;7618;0;3696 
543328;124;2801;1;5245;0;213 
554018;114;6467;1;8909;0;5877 
543125;119;2640;1;4625;0;182 
541660;111;2706;1;3968;0;501 
542434;119;2376;1;4385;0;269 
543198;115;3058;1;4910;0;452 
545332;117;4237;1;6940;0;80 
542670;120;2815;1;4659;0;564 
545338;116;2272;1;5477;0;232 
544428;119;2676;1;5035;0;685 
542590;118;3335;1;4821;0;821 
557034;115;9532;1;10399;0;7977 
541551;111;2344;1;4033;0;152 
543062;113;3273;1;5356;0;374 
542175;119;2520;1;4872;0;154 
545000;116;2617;1;4578;0;151 
542628;109;2663;1;4538;0;402 
542873;123;2155;1;3927;0;248 
541403;122;2678;1;4315;0;363 
542281;113;3186;1;4547;0;449 
545176;121;2757;1;4596;0;329 
542401;117;2455;1;4582;0;519 
545107;113;1848;1;4611;0;323 
546828;116;2002;1;4912;0;217 
546458;117;2861;1;5574;0;272 
543874;120;3031;1;4847;0;414 
540622;115;2238;1;3702;0;432 
542795;115;2829;1;4908;0;363 
550976;121;3787;1;6133;0;594 
545648;117;3186;1;5248;0;314 
550532;120;2118;1;9011;0;513 
542915;114;2800;1;4861;0;233 
541647;113;2607;1;4323;0;306 
542743;118;2605;1;5019;0;492 
542958;121;2497;1;3987;0;307 
545350;116;3020;1;4984;0;539 
542312;119;2477;1;5060;0;182 
543362;113;2277;1;4639;0;186 
552661;114;6578;1;9012;0;3583 
542238;122;2068;1;4790;0;472 
548164;112;6439;1;8962;0;4861 
545788;116;5125;1;8125;0;303 
542371;112;3152;1;4641;0;698 
543993;138;1846;1;5246;0;167 
543437;119;3277;1;4321;0;124 
546883;128;2658;1;4868;0;263 
541099;113;2481;1;4116;0;150 
545075;99;3394;2;4880;0;1365 
552242;116;3318;1;6714;0;1324 
543061;117;2828;1;5146;0;264 
546362;120;2751;1;6574;0;1490 
545462;116;5868;1;7290;0;343 
545598;114;5456;1;7441;0;374 
543179;122;2341;1;5088;0;513 
541711;122;2138;1;3822;0;149 
541020;115;2139;1;4141;0;118 
542701;119;2661;1;4834;0;352 
542820;120;2575;1;4691;0;409 
551896;114;4136;1;7270;0;386 
546216;120;3304;1;5264;0;352 
543129;120;3255;1;5025;0;844 
548931;110;2586;2;8684;0;463 
543496;122;2693;1;4577;0;270 
542690;116;2005;1;5016;0;625 
545026;115;3015;1;4653;0;631 
542911;118;2617;1;4460;0;481 
542332;119;2429;1;4207;0;463 
542715;114;2181;1;4327;0;314 
554560;118;1762;1;9739;0;826 
542688;118;2447;1;4818;0;188 
547719;122;3838;1;5390;0;2429 
544866;115;2923;1;7769;0;358 
544399;121;3217;1;5220;0;460 
548061;119;1851;1;5027;0;273 
545339;116;2658;1;4175;0;410 
542954;111;2581;1;4525;0;205 
544211;112;2546;1;4183;0;299 
542529;118;3077;1;4947;0;647 
553046;116;7907;1;10286;0;729 
546377;118;2691;1;4236;0;108 
543323;122;2547;1;4638;0;194 
546743;144;3193;1;5275;0;1173 
541952;117;2540;1;4475;0;364 
542955;116;3323;1;5517;0;414 
542343;116;2576;1;4454;0;123 
541924;112;2519;1;4442;0;214 
542584;111;2563;1;4191;0;124 
541483;113;2605;1;4026;0;545 
549529;115;6016;1;7896;0;1330 
543923;119;1712;1;4608;0;35 
543195;114;3249;1;4244;0;345 
544896;118;2533;1;4374;0;300 
545732;122;3059;1;7907;0;316 
546041;115;3633;1;6010;0;1038 
544519;121;2388;1;4308;0;276 
543124;119;2264;1;4119;0;165 
543714;114;2953;1;4914;0;420 
541496;118;2689;1;4290;0;114 
554160;118;3511;1;9448;0;115 
541473;111;2465;1;4143;0;323 
544062;112;2536;1;4632;0;349 
541989;116;2582;1;4306;0;521 
542387;118;2353;1;4439;0;231 
545571;114;5189;1;5426;0;1101 
543591;116;3043;1;5347;0;481 
545607;123;2639;1;4950;0;375 
544134;115;2393;1;6591;0;132 
542791;120;2500;1;4306;0;259 
551158;119;4247;1;6319;0;2504 
545763;120;2620;1;7765;0;318 
541838;118;2522;1;4280;0;366 
545103;118;2232;1;4159;0;214 
542752;113;2506;1;4461;0;345 
542870;118;2728;1;5690;0;293 
544262;116;3060;1;5137;0;399 
544945;122;2582;1;5803;0;377 
541384;124;2581;1;4082;0;33 
542025;121;2632;1;4660;0;593 
551910;116;4128;1;7428;0;2155 
541951;117;1779;1;3959;0;231 
542809;119;2510;1;4955;0;503 
542798;119;2725;1;5234;0;280 
543751;113;3848;1;5272;0;1989 
542701;108;2765;1;4508;0;197 
544798;116;2670;1;4348;0;263 
543095;116;2969;1;4582;0;424 
542845;110;3199;1;5300;0;340 
541396;121;2494;1;4186;0;226 
562731;114;9406;1;13380;0;7706 
543186;111;2923;1;4856;0;418 
542867;115;2527;1;4201;0;430 
543122;119;2650;1;5008;0;160 
549925;131;4678;1;6113;0;2965 
546060;122;2745;1;5134;0;338 
543303;134;2826;1;4670;0;268 
542688;120;2783;1;4642;0;502 
544734;127;2743;1;4524;0;345 
543163;112;3019;1;5593;0;644 
563884;114;8579;1;8706;0;2237 
542250;112;2781;1;4633;0;85 
543281;116;2848;1;4719;0;628 
545999;116;2827;1;5020;0;1384 
553993;127;7528;1;8613;0;5999 
541845;118;1678;1;4413;0;244 
542783;122;2332;1;4460;0;57 
542284;121;2436;1;4346;0;247 
544337;113;2625;1;5068;0;109 
545724;115;3168;1;5535;0;421 
546681;116;6299;1;8639;0;836 
542323;137;2150;1;3678;0;81 
542586;119;3037;1;4486;0;484 
544899;132;1804;1;3844;0;100 
545034;122;5751;1;7303;0;310 
549990;121;4881;1;5920;0;3082 
541778;115;1783;1;5054;0;240 
543032;124;2393;1;4367;0;297 
543834;129;2658;1;4956;0;95 
545684;120;4165;1;8591;0;418 
546130;119;2833;1;7912;0;820 
553387;115;5456;1;7048;0;3039 
543295;113;2492;1;4437;0;586 
546422;121;3370;1;8436;0;629 
542852;116;2673;1;4308;0;246 
551245;116;8740;1;10650;0;6901 
544202;113;2659;1;4947;0;223 
547661;114;2733;1;4716;0;243 
543295;115;2573;1;4969;0;252 
546255;121;2977;1;5367;0;590 
544018;121;3113;1;5240;0;310 
546488;116;3138;1;5071;0;671 
541758;121;2707;1;4088;0;565 
542998;116;3089;1;5459;0;432 
544261;122;2496;1;4526;0;195 
553951;123;9534;1;11449;0;8372 
544734;113;2344;1;4032;0;235 
544164;115;2899;1;4855;0;247 
545359;120;2624;1;5411;0;249 
544777;116;2884;1;5220;0;332 
543139;117;2455;1;4668;0;448 
544094;120;3160;1;4017;0;431 
545855;114;2723;1;4589;0;367 
547172;114;3556;1;8707;0;1101 
544079;120;2791;1;4836;0;491 
541778;118;2673;1;4226;0;499 
543314;117;2855;1;4851;0;806 
542713;116;2793;1;4969;0;225 
544832;111;3377;1;6255;0;411 
545697;113;2355;1;4271;0;892 
543767;122;2590;1;4915;0;330 
545955;120;2825;1;4163;0;390 
550339;122;3739;1;5972;0;1798 
541305;122;2405;1;4082;0;148 
546112;128;2908;1;4801;0;663 
541756;116;2470;1;4978;0;373 
541865;118;2693;1;3927;0;42 
543231;120;3584;1;5919;0;857 
541757;118;2517;1;4508;0;222 
541920;111;2725;1;4661;0;449 
542515;120;2583;1;4408;0;787 
543423;117;1985;1;4420;0;228 
551446;118;4094;1;7631;0;462 
541333;121;2486;1;3962;0;173 
545652;115;2578;1;6203;0;228 
540861;112;2482;1;4024;0;333 
541375;116;2662;1;4020;0;807 
544496;120;2630;1;4763;0;272 
544485;124;3066;1;4703;0;572 
544465;121;2617;1;3954;0;56 
542450;118;2371;1;5120;0;570 
545154;117;1902;1;7049;0;44 
549914;121;3201;1;5459;0;690 
540857;122;2625;1;3669;0;151 
545367;114;2668;1;7419;0;312 
545815;116;2869;1;4959;0;589 
544558;125;1916;1;4008;0;270 
544259;122;3093;1;6137;0;384 
542169;113;2051;1;3741;0;132 
542408;125;2546;1;4735;0;252 
545134;115;3160;1;7661;0;353 
542433;118;2073;1;5215;0;301 
557410;117;7056;1;9203;0;6258 
545737;120;3921;1;7338;0;229 
544097;127;2560;1;3770;0;239 
543975;119;2819;1;4899;0;359 
545133;111;5636;1;7744;0;309 
544794;114;1800;1;5450;0;187 
544845;113;2734;1;4823;0;189 
542779;114;2788;1;4232;0;447 
541933;115;3006;1;4858;0;466 
541879;116;2721;1;5028;0;47 
548358;119;3878;1;6682;0;2479 
541685;129;2326;1;3676;0;114 
543237;115;2588;1;4808;0;341 
543342;134;2449;1;3973;0;643 
546457;116;3141;1;5486;0;547 
543123;122;2454;1;3866;0;319 
542586;113;2823;1;5064;0;294 
542677;113;2883;1;5046;0;860 
543875;112;2607;1;4361;0;763 
541606;118;2529;1;4219;0;419 
570443;115;6103;1;8383;0;5299 
542537;114;2680;1;4609;0;356 
545052;125;1643;1;6687;0;168 
545302;114;2766;1;4606;0;286 
548257;116;2604;1;5877;0;1433 
542318;118;2822;1;4472;0;247 
