CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
36541;0;8;0;7;20909;0 
35342;0;11;0;7;20909;0 
35265;0;11;0;7;20909;0 
35285;0;9;0;7;20909;0 
35277;0;11;0;7;20909;0 
35202;0;7;0;6;20909;0 
36093;0;9;0;6;20909;0 
36043;0;11;0;6;20909;0 
35172;0;11;0;6;20909;0 
35041;0;9;0;5;20909;0 
35235;0;11;0;8;20909;0 
35354;0;11;0;8;20909;0 
35235;0;11;0;6;20909;0 
36026;0;11;0;6;20909;0 
35383;0;8;0;5;20909;0 
35325;0;8;0;6;20909;0 
35225;0;11;0;5;20909;0 
35445;0;8;0;7;20909;0 
35276;0;11;0;5;20909;0 
35045;0;8;0;8;20909;0 
35488;0;11;0;7;20909;0 
35656;0;10;0;6;20909;0 
36426;0;7;0;7;20909;0 
35383;0;11;0;7;20909;0 
35350;0;9;0;6;20909;0 
36248;0;10;0;5;20909;0 
36340;0;10;0;6;20909;0 
35211;0;7;0;7;20909;0 
35327;0;10;0;7;20909;0 
35215;0;10;0;8;20909;0 
35654;0;11;0;7;20909;0 
35318;0;11;0;5;20909;0 
35207;0;9;0;6;20909;0 
35420;0;11;0;6;20909;0 
35351;0;11;0;7;20909;0 
35224;0;11;0;6;20909;0 
35202;0;9;0;6;20909;0 
36689;0;8;0;6;20909;0 
35210;0;11;0;5;20909;0 
36193;0;11;0;9;20909;0 
35058;0;9;0;6;20909;0 
35229;0;9;0;6;20909;0 
36261;0;11;0;7;20909;0 
35993;0;9;0;5;20909;0 
35199;0;8;0;7;20909;0 
37248;0;10;0;5;20909;0 
36010;0;11;0;6;20909;0 
35415;0;11;0;9;20909;0 
35315;0;8;0;6;20909;0 
36323;0;7;0;5;20909;0 
35270;0;11;0;6;20909;0 
35342;0;10;0;5;20909;0 
35252;0;11;0;6;20909;0 
35176;0;9;0;7;20909;0 
35405;0;11;0;8;20909;0 
35481;0;14;0;8;20909;0 
37601;0;8;0;7;20909;0 
35544;0;11;0;7;20909;0 
36275;0;9;0;6;20909;0 
35499;0;11;0;7;20909;0 
36521;0;11;0;7;20909;0 
35411;0;11;0;7;20909;0 
35280;0;8;0;7;20909;0 
35205;0;9;0;7;20909;0 
35401;0;9;0;6;20909;0 
35269;0;11;0;5;20909;0 
36379;0;10;0;6;20909;0 
36111;0;9;0;6;20909;0 
35350;0;10;0;6;20909;0 
35552;0;9;0;5;20909;0 
35632;0;11;0;5;20909;0 
35290;0;7;0;6;20909;0 
35484;0;8;0;6;20909;0 
35309;0;10;0;6;20909;0 
35368;0;11;0;6;20909;0 
35058;0;7;0;6;20909;0 
35495;0;11;0;7;20909;0 
35212;0;10;0;7;20909;0 
35176;0;7;0;7;20909;0 
35178;0;8;0;6;20909;0 
36325;0;9;0;5;20909;0 
35619;0;10;0;6;20909;0 
35243;0;11;0;5;20909;0 
35462;0;11;0;6;20909;0 
35382;0;12;0;6;20909;0 
35213;0;8;0;6;20909;0 
36290;0;11;0;6;20909;0 
35959;0;8;0;6;20909;0 
35203;0;7;0;6;20909;0 
35155;0;8;0;6;20909;0 
35526;0;11;0;8;20909;0 
35116;0;9;0;6;20909;0 
35458;0;11;0;7;20909;0 
35506;0;10;0;6;20909;0 
35292;0;11;0;7;20909;0 
35501;0;11;0;6;20909;0 
35708;0;11;0;6;20909;0 
35393;0;11;0;7;20909;0 
35780;0;11;0;8;20909;0 
36320;0;10;0;5;20909;0 
38006;0;8;0;6;20909;0 
35231;0;9;0;7;20909;0 
36352;0;8;0;6;20909;0 
35257;0;11;0;6;20909;0 
35645;0;10;0;6;20909;0 
35115;0;9;0;5;20909;0 
35244;0;11;0;7;20909;0 
36410;0;8;0;6;20909;0 
35287;0;11;0;9;20909;0 
35658;0;10;0;6;20909;0 
37364;0;7;0;9;20909;0 
38665;0;10;0;8;20909;0 
35209;0;8;0;6;20909;0 
36132;0;12;0;6;20909;0 
35463;0;11;0;5;20909;0 
35204;0;9;0;7;20909;0 
35236;0;8;0;7;20909;0 
35193;0;12;0;7;20909;0 
35203;0;10;0;6;20909;0 
35216;0;7;0;5;20909;0 
35463;0;11;0;6;20909;0 
35393;0;11;0;6;20909;0 
35885;0;10;0;7;20909;0 
35345;0;6;0;6;20909;0 
36147;0;6;0;6;20909;0 
35614;0;9;0;6;20909;0 
35560;0;16;0;6;20910;0 
37703;0;8;0;8;20909;0 
36365;0;11;0;5;20909;0 
36411;0;10;0;6;20909;0 
35348;0;10;0;5;20909;0 
35516;0;11;0;7;20909;0 
35724;0;12;0;6;20909;0 
35493;0;11;0;7;20909;0 
35193;0;8;0;5;20909;0 
35194;0;7;0;5;20909;0 
35434;0;11;0;7;20909;0 
35316;0;8;0;8;20909;0 
35278;0;10;0;5;20909;0 
35193;0;11;0;6;20909;0 
35223;0;11;0;7;20909;0 
35253;0;7;0;7;20909;0 
37421;0;8;0;6;20909;0 
35397;0;13;0;7;20909;0 
35525;0;11;0;8;20909;0 
36372;0;9;0;7;20909;0 
35145;0;9;0;5;20909;0 
35804;0;11;0;5;20909;0 
35197;0;10;0;7;20909;0 
35286;0;9;0;6;20909;0 
35344;0;10;0;6;20909;0 
35407;0;10;0;5;20909;0 
35358;0;11;0;5;20909;0 
35702;0;6;0;6;20909;0 
35424;0;10;0;6;20909;0 
37016;0;9;0;6;20909;0 
35309;0;10;0;6;20909;0 
36082;0;11;0;6;20909;0 
36323;0;11;0;5;20909;0 
35441;0;11;0;7;20909;0 
35099;0;11;0;6;20909;0 
35461;0;11;0;6;20909;0 
35214;0;9;0;6;20909;0 
35369;0;11;0;7;20909;0 
35354;0;11;0;5;20909;0 
35173;0;8;0;5;20909;0 
35417;0;11;0;6;20909;0 
35289;0;11;0;5;20909;0 
35395;0;9;0;6;20909;0 
36015;0;10;0;5;20909;0 
35641;0;10;0;5;20909;0 
35081;0;10;0;6;20909;0 
37096;0;9;0;7;20909;0 
35358;0;11;0;6;20909;0 
35989;0;11;0;6;20909;0 
35306;0;11;0;6;20909;0 
36267;0;9;0;6;20909;0 
35370;0;11;0;7;20909;0 
35198;0;10;0;7;20909;0 
35697;0;11;0;6;20909;0 
37828;0;11;0;6;20909;0 
35319;0;11;0;6;20909;0 
36388;0;11;0;6;20909;0 
36043;0;11;0;6;20909;0 
36219;0;12;0;8;20909;0 
35279;0;10;0;5;20909;0 
36383;0;11;0;5;20909;0 
35193;0;9;0;5;20909;0 
35859;0;11;0;6;20909;0 
36311;0;11;0;7;20909;0 
35306;0;10;0;7;20909;0 
35678;0;8;0;5;20909;0 
35239;0;11;0;5;20909;0 
36879;0;10;0;7;20909;0 
35237;0;9;0;6;20909;0 
35202;0;10;0;6;20909;0 
36230;0;9;0;7;20909;0 
36349;0;7;0;6;20909;0 
35264;0;10;0;6;20909;0 
35337;0;7;0;8;20909;0 
36036;0;7;0;6;20909;0 
36474;0;17;0;9;20910;0 
36762;0;9;0;7;20909;0 
36455;0;10;0;6;20909;0 
35514;0;9;0;7;20909;0 
35196;0;6;0;6;20909;0 
36877;0;11;0;6;20909;0 
35369;0;9;0;5;20909;0 
35568;0;9;0;5;20909;0 
35403;0;11;0;5;20909;0 
35553;0;12;0;6;20909;0 
35241;0;10;0;6;20909;0 
35717;0;11;0;6;20909;0 
36461;0;10;0;6;20909;0 
35369;0;11;0;8;20909;0 
35317;0;10;0;6;20909;0 
35329;0;6;0;6;20909;0 
35093;0;9;0;7;20909;0 
37078;0;8;0;5;20909;0 
35174;0;10;0;5;20909;0 
36701;0;11;0;5;20909;0 
35325;0;9;0;5;20909;0 
37508;0;8;0;5;20909;0 
35089;0;11;0;6;20909;0 
38268;0;10;0;5;20909;0 
35963;0;10;0;5;20909;0 
36299;0;10;0;6;20909;0 
35397;0;7;0;7;20909;0 
35202;0;9;0;6;20909;0 
35310;0;7;0;7;20909;0 
35361;0;11;0;6;20909;0 
35222;0;11;0;5;20909;0 
35326;0;10;0;7;20909;0 
36380;0;8;0;6;20909;0 
35104;0;11;0;8;20909;0 
35673;0;11;0;6;20909;0 
36449;0;9;0;6;20909;0 
35378;0;9;0;6;20909;0 
36129;0;10;0;7;20909;0 
35322;0;11;0;5;20909;0 
35042;0;12;0;7;20909;0 
35446;0;9;0;7;20909;0 
35356;0;7;0;6;20909;0 
37712;0;8;0;9;20909;0 
36294;0;10;0;7;20909;0 
36375;0;8;0;7;20909;0 
35461;0;9;0;6;20909;0 
35348;0;9;0;6;20909;0 
35216;0;11;0;5;20909;0 
36234;0;9;0;7;20909;0 
35300;0;11;0;6;20909;0 
37164;0;10;0;6;20909;0 
36051;0;9;0;6;20909;0 
35903;0;10;0;6;20909;0 
37305;0;11;0;6;20909;0 
36220;0;9;0;6;20909;0 
36205;0;11;0;7;20909;0 
35249;0;11;0;6;20909;0 
35415;0;8;0;6;20909;0 
35255;0;9;0;6;20909;0 
35851;0;11;0;6;20909;0 
36138;0;10;0;6;20909;0 
35826;0;11;0;7;20909;0 
36052;0;11;0;7;20909;0 
35259;0;11;0;5;20909;0 
35444;0;16;0;8;20910;0 
36076;0;9;0;6;20909;0 
35219;0;9;0;8;20909;0 
35121;0;10;0;6;20909;0 
35247;0;9;0;7;20909;0 
35841;0;11;0;7;20909;0 
35184;0;9;0;6;20909;0 
36091;0;11;0;7;20909;0 
36306;0;11;0;6;20909;0 
35306;0;8;0;6;20909;0 
37806;0;9;0;6;20909;0 
35545;0;8;0;6;20909;0 
35439;0;8;0;6;20909;0 
35227;0;11;0;8;20909;0 
35316;0;9;0;6;20909;0 
35357;0;11;0;7;20909;0 
35146;0;7;0;6;20909;0 
36139;0;6;0;6;20909;0 
36496;0;11;0;6;20909;0 
35371;0;10;0;9;20909;0 
37184;0;14;0;11;20910;0 
35773;0;14;0;13;20909;0 
35073;0;9;0;7;20909;0 
36286;0;10;0;6;20909;0 
35982;0;11;0;6;20909;0 
35373;0;10;0;6;20909;0 
35066;0;9;0;8;20909;0 
36092;0;10;0;5;20909;0 
37397;0;11;0;6;20909;0 
35086;0;9;0;6;20909;0 
35268;0;10;0;6;20909;0 
36274;0;9;0;6;20909;0 
35146;0;9;0;6;20909;0 
35541;0;10;0;6;20909;0 
35425;0;11;0;7;20909;0 
35346;0;11;0;5;20909;0 
36307;0;11;0;6;20909;0 
36310;0;11;0;7;20909;0 
35695;0;8;0;6;20909;0 
35385;0;10;0;8;20909;0 
35404;0;11;0;5;20909;0 
35317;0;10;0;5;20909;0 
35221;0;11;0;5;20909;0 
35215;0;11;0;6;20909;0 
35563;0;10;0;6;20909;0 
35036;0;8;0;6;20909;0 
35492;0;11;0;7;20909;0 
35375;0;9;0;8;20909;0 
36437;0;9;0;6;20909;0 
35026;0;9;0;5;20909;0 
35206;0;8;0;8;20909;0 
35338;0;11;0;6;20909;0 
34994;0;10;0;6;20909;0 
35218;0;8;0;6;20909;0 
35747;0;11;0;6;20909;0 
35776;0;10;0;6;20909;0 
35418;0;9;0;8;20909;0 
35462;0;10;0;9;20909;0 
37509;0;11;0;7;20909;0 
35458;0;11;0;8;20909;0 
35226;0;7;0;6;20909;0 
35772;0;9;0;6;20909;0 
36193;0;11;0;7;20909;0 
36573;0;11;0;6;20909;0 
35370;0;11;0;6;20909;0 
35196;0;10;0;5;20909;0 
35391;0;11;0;6;20909;0 
35278;0;9;0;6;20909;0 
35244;0;7;0;6;20909;0 
35146;0;11;0;5;20909;0 
35060;0;11;0;6;20909;0 
36512;0;11;0;6;20909;0 
36169;0;9;0;6;20909;0 
35281;0;10;0;6;20909;0 
35432;0;15;0;11;20909;0 
37385;0;11;0;9;20909;0 
35365;0;11;0;6;20909;0 
35215;0;10;0;5;20909;0 
35226;0;9;0;6;20909;0 
35369;0;11;0;6;20909;0 
35937;0;11;0;5;20909;0 
36473;0;11;0;6;20909;0 
35079;0;11;0;7;20909;0 
35555;0;11;0;6;20909;0 
36774;0;8;0;6;20909;0 
35355;0;11;0;5;20909;0 
35422;0;11;0;9;20909;0 
35224;0;9;0;7;20909;0 
37402;0;8;0;6;20909;0 
36326;0;10;0;6;20909;0 
35467;0;10;0;7;20909;0 
35798;0;11;0;8;20909;0 
35432;0;11;0;7;20909;0 
35119;0;11;0;6;20909;0 
35210;0;11;0;6;20909;0 
35376;0;11;0;8;20909;0 
35181;0;14;0;8;20909;0 
35268;0;9;0;6;20909;0 
35925;0;17;0;12;20910;0 
35304;0;11;0;6;20909;0 
35203;0;10;0;6;20909;0 
36578;0;11;0;6;20909;0 
35094;0;9;0;7;20909;0 
35606;0;11;0;8;20909;0 
36209;0;11;0;6;20909;0 
36530;0;8;0;7;20909;0 
37513;0;11;0;5;20909;0 
36508;0;11;0;6;20909;0 
35426;0;11;0;5;20909;0 
35412;0;10;0;7;20909;0 
35506;0;9;0;7;20909;0 
35275;0;8;0;7;20909;0 
35267;0;11;0;6;20909;0 
35188;0;7;0;6;20909;0 
35373;0;11;0;6;20909;0 
35478;0;10;0;5;20909;0 
35366;0;11;0;7;20909;0 
35374;0;11;0;7;20909;0 
36335;0;10;0;7;20909;0 
35047;0;7;0;7;20909;0 
35352;0;11;0;6;20909;0 
35075;0;5;0;5;20909;0 
35462;0;8;0;5;20909;0 
37347;0;11;0;7;20909;0 
35385;0;10;0;5;20909;0 
35808;0;9;0;5;20909;0 
35504;0;10;0;7;20909;0 
35250;0;9;0;6;20909;0 
36449;0;10;0;7;20909;0 
35239;0;9;0;7;20909;0 
36662;0;11;0;8;20909;0 
36342;0;10;0;7;20909;0 
36520;0;15;0;9;20910;0 
36023;0;10;0;6;20909;0 
35356;0;11;0;6;20909;0 
35387;0;9;0;7;20909;0 
36178;0;7;0;7;20909;0 
35681;0;11;0;7;20909;0 
35164;0;11;0;5;20909;0 
36240;0;10;0;6;20909;0 
35592;0;11;0;6;20909;0 
35040;0;9;0;6;20909;0 
35510;0;9;0;6;20909;0 
35529;0;8;0;7;20909;0 
36200;0;9;0;6;20909;0 
35644;0;10;0;5;20909;0 
35470;0;11;0;6;20909;0 
36918;0;10;0;6;20909;0 
36277;0;9;0;5;20909;0 
35276;0;10;0;6;20909;0 
35279;0;11;0;6;20909;0 
35316;0;8;0;5;20909;0 
35239;0;8;0;5;20909;0 
35380;0;9;0;5;20909;0 
35280;0;9;0;9;20909;0 
35798;0;9;0;6;20909;0 
35490;0;11;0;6;20909;0 
35236;0;9;0;8;20909;0 
35399;0;10;0;6;20909;0 
36285;0;11;0;6;20909;0 
35362;0;9;0;8;20909;0 
36703;0;11;0;6;20909;0 
35516;0;11;0;6;20909;0 
35419;0;10;0;6;20909;0 
35253;0;8;0;8;20909;0 
35895;0;9;0;6;20909;0 
36353;0;10;0;7;20909;0 
35283;0;9;0;5;20909;0 
36415;0;11;0;7;20909;0 
35368;0;11;0;6;20909;0 
35320;0;10;0;5;20909;0 
35357;0;11;0;7;20909;0 
35186;0;16;0;5;20910;0 
35646;0;11;0;8;20910;0 
36472;0;10;0;8;20909;0 
36329;0;11;0;6;20909;0 
35313;0;8;0;6;20909;0 
35444;0;11;0;7;20909;0 
35629;0;9;0;6;20909;0 
36128;0;10;0;5;20909;0 
35248;0;9;0;8;20909;0 
35377;0;9;0;7;20909;0 
35366;0;10;0;5;20909;1 
37128;0;8;0;6;20909;0 
39347;0;9;0;6;20909;0 
36096;0;9;0;5;20909;0 
36052;0;10;0;6;20909;0 
35229;0;11;0;7;20909;0 
35195;0;9;0;5;20909;0 
35135;0;8;0;7;20909;0 
35320;0;7;0;5;20909;0 
37479;0;11;0;7;20909;0 
35221;0;8;0;8;20909;0 
35595;0;11;0;6;20909;0 
35273;0;11;0;5;20909;0 
35209;0;9;0;5;20909;0 
36197;0;10;0;7;20909;0 
35325;0;11;0;7;20909;0 
35201;0;10;0;6;20909;0 
35485;0;11;0;5;20909;0 
35761;0;9;0;7;20909;0 
35214;0;12;0;5;20909;0 
35311;0;10;0;6;20909;0 
35425;0;9;0;7;20909;0 
35059;0;11;0;6;20909;0 
35971;0;8;0;5;20909;0 
35628;0;11;0;8;20909;0 
36745;0;9;0;6;20909;0 
36972;0;10;0;5;20909;0 
35689;0;11;0;5;20909;0 
35315;0;8;0;7;20909;0 
35243;0;9;0;7;20909;0 
35334;0;11;0;5;20909;0 
35189;0;9;0;5;20909;0 
35313;0;8;0;5;20909;0 
35296;0;10;0;7;20909;0 
36407;0;8;0;6;20909;0 
35340;0;10;0;7;20909;0 
35268;0;9;0;5;20909;0 
35471;0;10;0;7;20909;0 
35370;0;11;0;5;20909;0 
35442;0;11;0;8;20909;0 
35236;0;10;0;6;20909;0 
35207;0;11;0;6;20909;0 
35207;0;8;0;6;20909;0 
35064;0;9;0;7;20909;0 
35220;0;8;0;5;20909;0 
36182;0;9;0;6;20909;0 
36217;0;11;0;6;20909;0 
35457;0;11;0;6;20909;0 
35850;0;10;0;7;20909;0 
37334;0;17;0;8;20909;0 
36505;0;10;0;5;20909;0 
36223;0;11;0;6;20909;0 
35352;0;11;0;5;20909;0 
35325;0;10;0;6;20909;0 
35398;0;10;0;9;20909;0 
35422;0;11;0;6;20909;0 
36011;0;11;0;5;20909;0 
35187;0;9;0;6;20909;0 
35286;0;9;0;5;20909;0 
36566;0;11;0;6;20909;0 
35489;0;10;0;6;20909;0 
35847;0;9;0;6;20909;0 
35210;0;10;0;7;20909;0 
35210;0;10;0;7;20909;0 
35535;0;11;0;7;20909;0 
36260;0;12;0;7;20909;0 
35242;0;12;0;6;20909;0 
36208;0;14;0;8;20909;0 
35231;0;10;0;8;20909;0 
35469;0;10;0;5;20909;0 
35208;0;9;0;6;20909;0 
35385;0;10;0;7;20909;0 
35181;0;10;0;6;20909;0 
36979;0;10;0;6;20909;0 
35218;0;8;0;7;20909;0 
35417;0;9;0;6;20909;0 
35848;0;9;0;7;20909;0 
35257;0;9;0;6;20909;0 
35496;0;11;0;8;20909;0 
35125;0;9;0;7;20909;0 
35662;0;10;0;6;20909;0 
35404;0;11;0;5;20909;0 
35191;0;9;0;6;20909;0 
35653;0;11;0;7;20909;0 
35362;0;9;0;6;20909;0 
35305;0;10;0;5;20909;0 
38259;0;9;0;7;20909;0 
35921;0;8;0;6;20909;0 
35210;0;11;0;6;20909;0 
35671;0;8;0;6;20909;0 
35088;0;9;0;6;20909;0 
36276;0;9;0;5;20909;0 
35191;0;8;0;7;20909;0 
36576;0;14;0;8;20910;0 
35322;0;9;0;8;20909;0 
35243;0;8;0;6;20909;0 
35193;0;10;0;7;20909;0 
35109;0;9;0;7;20909;0 
36084;0;11;0;6;20909;0 
35436;0;11;0;6;20909;0 
36216;0;9;0;6;20909;0 
35174;0;9;0;6;20909;0 
35535;0;10;0;6;20909;0 
35208;0;10;0;5;20909;0 
36431;0;9;0;6;20909;0 
35414;0;9;0;6;20909;0 
35266;0;9;0;5;20909;0 
36640;0;9;0;7;20909;0 
36179;0;11;0;7;20909;0 
35192;0;9;0;6;20909;0 
35067;0;7;0;6;20909;0 
36133;0;9;0;6;20909;0 
38117;0;9;0;6;20909;0 
35207;0;11;0;6;20909;0 
35356;0;10;0;6;20909;0 
35748;0;14;0;9;20909;0 
36328;0;11;0;6;20909;0 
35421;0;11;0;6;20909;0 
35427;0;11;0;6;20909;0 
35204;0;9;0;7;20909;0 
35399;0;11;0;5;20909;0 
36060;0;11;0;7;20909;0 
35891;0;10;0;6;20909;0 
35224;0;10;0;7;20909;0 
36424;0;8;0;6;20909;0 
35189;0;10;0;6;20909;0 
35857;0;11;0;8;20909;0 
35345;0;8;0;5;20909;0 
35413;0;9;0;5;20909;0 
35275;0;11;0;6;20909;0 
36522;0;11;0;6;20909;0 
35234;0;7;0;5;20909;0 
35930;0;19;0;10;20910;0 
35323;0;11;0;6;20909;0 
35427;0;11;0;6;20909;0 
35225;0;7;0;6;20909;0 
35036;0;7;0;5;20909;0 
35262;0;11;0;6;20909;0 
35492;0;9;0;6;20909;0 
35297;0;10;0;6;20909;0 
35342;0;10;0;6;20909;0 
35468;0;10;0;6;20909;0 
35428;0;11;0;6;20909;0 
36287;0;10;0;6;20909;0 
35340;0;11;0;5;20909;0 
35424;0;11;0;6;20909;0 
35016;0;9;0;5;20909;0 
35322;0;8;0;7;20909;0 
35239;0;10;0;5;20909;0 
35175;0;12;0;5;20909;0 
35037;0;11;0;6;20909;0 
37721;0;10;0;7;20909;0 
35357;0;9;0;5;20909;0 
35401;0;9;0;6;20909;0 
37178;0;7;0;6;20909;0 
35327;0;10;0;6;20909;0 
35519;0;9;0;7;20909;0 
35205;0;11;0;7;20909;0 
35389;0;8;0;5;20909;0 
35321;0;9;0;7;20909;0 
35245;0;11;0;8;20909;0 
36685;0;11;0;5;20909;0 
35254;0;10;0;7;20909;0 
35408;0;8;0;7;20909;0 
35221;0;11;0;7;20909;0 
35220;0;10;0;6;20909;0 
36381;0;11;0;6;20909;0 
35357;0;9;0;7;20909;0 
35954;0;9;0;8;20909;0 
36322;0;7;0;7;20909;0 
36321;0;9;0;6;20909;0 
35342;0;10;0;5;20909;0 
35363;0;11;0;7;20909;0 
35342;0;11;0;6;20909;0 
35238;0;11;0;7;20909;0 
35788;0;11;0;7;20909;0 
36584;0;12;0;5;20909;0 
35348;0;10;0;6;20909;0 
36149;0;8;0;6;20909;0 
35322;0;10;0;6;20909;0 
35352;0;9;0;6;20909;0 
35448;0;11;0;6;20909;0 
35242;0;8;0;6;20909;0 
35285;0;9;0;5;20909;0 
36406;0;8;0;8;20909;0 
35127;0;7;0;6;20909;0 
36909;0;7;0;6;20909;0 
35332;0;11;0;5;20909;0 
36186;0;9;0;6;20909;0 
35224;0;10;0;6;20909;0 
35552;0;9;0;7;20909;0 
35482;0;11;0;5;20909;0 
35191;0;9;0;7;20909;0 
35202;0;10;0;6;20909;0 
36437;0;11;0;6;20909;0 
35188;0;10;0;7;20909;0 
35365;0;11;0;6;20909;0 
35647;0;8;0;6;20909;0 
35222;0;11;0;5;20909;0 
35225;0;11;0;5;20909;0 
35504;0;11;0;7;20909;0 
35481;0;11;0;6;20909;0 
35569;0;10;0;6;20909;0 
35195;0;10;0;7;20909;0 
35400;0;9;0;8;20909;0 
35238;0;8;0;8;20909;0 
35259;0;11;0;6;20909;0 
36544;0;11;0;7;20909;0 
36505;0;11;0;6;20909;0 
35349;0;10;0;5;20909;0 
35455;0;10;0;6;20909;0 
35052;0;8;0;7;20909;0 
35880;0;11;0;5;20909;0 
35750;0;8;0;7;20909;0 
36255;0;8;0;7;20909;0 
35174;0;10;0;6;20909;0 
35306;0;11;0;7;20909;0 
39457;0;10;0;5;20909;0 
35333;0;11;0;7;20909;0 
37872;0;11;0;5;20909;0 
35079;0;9;0;7;20909;0 
35355;0;11;0;5;20909;0 
36269;0;9;0;6;20909;0 
35215;0;12;0;6;20909;0 
36203;0;9;0;8;20909;0 
36616;0;16;0;9;20910;0 
36499;0;11;0;7;20909;0 
36606;0;17;0;12;20910;0 
35452;0;8;0;7;20909;0 
35338;0;11;0;6;20909;0 
35255;0;9;0;7;20909;0 
35861;0;11;0;6;20909;0 
35427;0;10;0;6;20909;0 
35201;0;10;0;5;20909;0 
35624;0;11;0;5;20909;0 
36244;0;9;0;7;20909;0 
35813;0;8;0;6;20909;0 
36043;0;9;0;5;20909;0 
36309;0;9;0;6;20909;0 
35186;0;9;0;5;20909;0 
35492;0;9;0;6;20909;0 
35332;0;10;0;8;20909;0 
36025;0;13;0;10;20909;0 
37251;0;11;0;8;20909;0 
36347;0;9;0;6;20909;0 
35357;0;11;0;9;20909;0 
36363;0;11;0;7;20909;0 
35268;0;6;0;8;20909;0 
35833;0;9;0;6;20909;0 
35231;0;8;0;5;20909;0 
35293;0;11;0;6;20909;0 
36341;0;11;0;6;20909;0 
36153;0;9;0;7;20909;0 
35193;0;9;0;6;20909;0 
36547;0;8;0;6;20909;0 
35380;0;9;0;6;20909;0 
37121;0;11;0;5;20909;0 
37284;0;10;0;5;20909;0 
36355;0;8;0;6;20909;0 
35422;0;11;0;7;20909;0 
36838;0;10;0;8;20909;0 
35514;0;9;0;6;20909;0 
35231;0;11;0;7;20909;0 
37643;0;8;0;6;20909;0 
35684;0;15;0;8;20909;0 
36251;0;10;0;6;20909;0 
36781;0;9;0;7;20909;0 
35050;0;9;0;5;20909;0 
35467;0;10;0;6;20909;0 
35491;0;11;0;5;20909;0 
35175;0;9;0;5;20909;0 
35356;0;9;0;6;20909;0 
36361;0;10;0;6;20909;0 
35097;0;11;0;5;20909;0 
35137;0;8;0;6;20909;0 
35092;0;11;0;6;20909;0 
35028;0;10;0;5;20909;0 
35192;0;9;0;6;20909;0 
36258;0;9;0;7;20909;0 
35252;0;11;0;6;20909;0 
35316;0;10;0;6;20909;0 
35414;0;9;0;7;20909;0 
35337;0;10;0;7;20909;0 
35091;0;9;0;5;20909;0 
35280;0;9;0;6;20909;0 
35314;0;11;0;5;20909;0 
35171;0;11;0;6;20909;0 
35413;0;11;0;7;20909;0 
35216;0;11;0;5;20909;0 
35208;0;9;0;7;20909;0 
36078;0;11;0;8;20909;0 
37111;0;7;0;5;20909;0 
36265;0;10;0;5;20909;0 
35497;0;10;0;6;20909;0 
35237;0;11;0;5;20909;0 
36832;0;8;0;5;20909;0 
36044;0;9;0;8;20909;0 
35496;0;10;0;6;20909;0 
36748;0;12;0;9;20909;0 
35312;0;12;0;10;20909;0 
35792;0;16;0;8;20909;0 
35180;0;9;0;5;20909;0 
35348;0;8;0;6;20909;0 
37127;0;9;0;7;20909;0 
35399;0;10;0;7;20909;0 
35375;0;10;0;6;20909;0 
35086;0;8;0;6;20909;0 
36319;0;11;0;7;20909;0 
36199;0;11;0;5;20909;0 
35353;0;10;0;6;20909;0 
35309;0;9;0;6;20909;0 
35313;0;9;0;6;20909;0 
36431;0;11;0;5;20909;0 
35376;0;11;0;6;20909;0 
36433;0;11;0;7;20909;0 
35423;0;9;0;9;20909;0 
35389;0;12;0;8;20909;0 
35715;0;11;0;6;20909;0 
35542;0;11;0;6;20909;0 
35179;0;7;0;6;20909;0 
35279;0;11;0;6;20909;0 
36856;0;10;0;7;20909;0 
36258;0;10;0;6;20909;0 
35293;0;8;0;7;20909;0 
35180;0;9;0;6;20909;0 
35359;0;10;0;6;20909;0 
36208;0;11;0;6;20909;0 
35334;0;9;0;5;20909;0 
36319;0;9;0;6;20909;0 
35202;0;8;0;6;20909;0 
38900;0;8;0;5;20909;0 
35415;0;11;0;6;20909;0 
36422;0;9;0;6;20909;0 
35315;0;10;0;6;20909;0 
35596;0;11;0;8;20909;0 
36087;0;10;0;5;20909;0 
35412;0;10;0;6;20909;0 
35342;0;9;0;5;20909;0 
36418;0;12;0;9;20909;0 
35546;0;11;0;7;20909;0 
35207;0;13;0;6;20909;0 
35470;0;9;0;7;20909;0 
35214;0;10;0;7;20909;0 
35350;0;11;0;7;20909;0 
35342;0;9;0;6;20909;0 
35354;0;8;0;6;20909;0 
35277;0;9;0;6;20909;0 
35082;0;9;0;6;20909;0 
35374;0;11;0;8;20909;0 
36427;0;10;0;5;20909;0 
35937;0;9;0;7;20909;0 
35732;0;10;0;7;20909;0 
35458;0;11;0;6;20909;0 
36518;0;11;0;8;20909;0 
35362;0;11;0;5;20909;0 
35124;0;9;0;5;20909;0 
35609;0;11;0;6;20909;0 
35357;0;11;0;7;20909;0 
35997;0;11;0;5;20909;0 
36248;0;9;0;5;20909;0 
36445;0;10;0;6;20909;0 
35362;0;11;0;6;20909;0 
35200;0;9;0;7;20909;0 
36258;0;11;0;7;20909;0 
35943;0;11;0;8;20909;0 
35428;0;11;0;7;20909;0 
36028;0;11;0;5;20909;0 
35504;0;11;0;6;20909;0 
36442;0;11;0;8;20909;0 
35387;0;11;0;8;20909;0 
36291;0;10;0;6;20909;0 
35304;0;11;0;8;20909;0 
35205;0;9;0;5;20909;0 
35504;0;11;0;6;20909;0 
