CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23404615;1894439;0;29626;308;3107660;3060 
23395060;1894418;0;12306;289;3114940;2934 
23396885;1894420;0;14167;264;3114223;3797 
23398547;1894418;0;20150;296;3111027;3253 
23400514;1894432;0;20529;307;3112383;3248 
23432840;1894429;0;71275;334;3093173;5699 
23400444;1894434;0;21519;301;3111820;2929 
23395446;1894425;0;12656;276;3114329;3280 
23407479;1894440;0;35339;274;3104825;3247 
23400515;1894408;0;19577;322;3111021;5489 
23409621;1894431;0;32852;299;3106654;6258 
23398838;1894431;0;18989;251;3111816;3016 
23395257;1894391;0;12580;257;3114499;3369 
23399053;1894450;0;12740;301;3116638;4077 
23404830;1894413;0;29413;293;3107285;3824 
23405967;1894448;0;30891;305;3107989;2953 
23396082;1894408;0;14063;262;3113957;3282 
23402721;1894441;0;27736;290;3107967;2795 
23398717;1894410;0;12550;312;3115290;5849 
23397695;1894412;0;14746;284;3115054;3277 
23395123;1894428;0;14006;273;3113320;3331 
23399658;1894428;0;19989;277;3111444;3330 
23396987;1894431;0;11718;293;3116860;3350 
23428853;1894425;0;72679;271;3090091;3448 
23398261;1894435;0;15014;287;3114032;3998 
23413879;1894434;0;49544;313;3097809;3060 
23395740;1894450;0;13083;302;3114150;3135 
23411215;1894449;0;46046;299;3098627;3210 
23411358;1894436;0;41659;261;3102397;3476 
23400041;1894422;0;21462;302;3110865;3337 
23397739;1894430;0;12442;397;3114193;6222 
23394824;1894437;0;11976;291;3114922;2966 
23410519;1894450;0;39029;302;3104253;3348 
23402560;1894411;0;25602;257;3109091;3354 
23407664;1894433;0;33095;325;3105261;5321 
23395415;1894422;0;12212;644;3114779;3294 
23401331;1894448;0;21982;316;3111731;3068 
23397670;1894418;0;14735;273;3115259;3099 
23397493;1894429;0;16550;312;3112672;3168 
23397405;1894420;0;18335;308;3111522;3091 
23395125;1894419;0;13166;286;3113713;3286 
23427280;1894419;0;64900;298;3093651;6162 
23405770;1894442;0;33700;309;3105207;2959 
23410268;1894431;0;35978;288;3106618;3234 
23402967;1894413;0;25887;267;3109094;3934 
23400849;1894434;0;18889;271;3111510;6127 
23395611;1894436;0;13679;296;3113861;3405 
23395909;1894437;0;13843;291;3114056;3160 
23395648;1894433;0;13074;271;3114574;2973 
23397185;1894436;0;15324;270;3113449;3284 
23406407;1894427;0;28995;297;3106935;6128 
23394869;1894425;0;13003;319;3113830;3095 
23410729;1894431;0;40261;265;3103422;3348 
23397532;1894430;0;18880;281;3111200;3169 
23394738;1894436;0;11932;315;3114248;3561 
23410459;1894416;0;32356;297;3107920;5911 
23397353;1894417;0;14375;263;3115531;3189 
23413105;1894406;0;40845;261;3102990;5619 
23400376;1894425;0;19703;279;3111934;4232 
23407340;1894412;0;26593;267;3112910;3374 
23405594;1894430;0;29949;307;3108428;3088 
23408302;1894436;0;36124;296;3104311;3904 
23395810;1894437;0;14640;256;3113369;3033 
23398019;1894436;0;13047;232;3114083;5835 
23398118;1894440;0;19004;311;3111129;3207 
23415556;1894417;0;34546;457;3107763;8077 
23401155;1894424;0;21782;288;3111001;3903 
23401481;1894424;0;18088;319;3112918;6091 
23409168;1894445;0;37617;276;3103962;3380 
23396171;1894438;0;13667;305;3114241;2887 
23404546;1894414;0;29796;323;3107505;3176 
23413359;1894433;0;50541;280;3096767;2924 
23401614;1894433;0;15254;269;3116191;5214 
23395315;1894430;0;12581;257;3114367;3310 
23405552;1894425;0;27632;333;3109779;3526 
23431941;1894434;0;79233;345;3087172;3118 
23397052;1894422;0;14799;283;3114059;3264 
23395402;1894438;0;11309;273;3115905;3147 
23398018;1894439;0;13468;301;3115770;3969 
23409665;1894447;0;37620;259;3105037;3174 
23398007;1894432;0;13415;272;3114341;5619 
23398866;1894429;0;15439;320;3114984;3714 
23395441;1894416;0;13663;310;3113755;3375 
23403498;1894413;0;26422;247;3109478;2998 
23394785;1894413;0;13518;304;3113453;3134 
23397376;1894446;0;16386;325;3113118;3271 
23398476;1894415;0;14782;311;3113534;5441 
23415310;1894425;0;50379;259;3096426;5528 
23407045;1894430;0;35585;308;3104459;3016 
23421810;1894455;0;59439;316;3095493;3527 
23398529;1894414;0;13918;290;3114036;5691 
23402776;1894433;0;26855;296;3108568;3097 
23406357;1894424;0;35048;284;3104367;3049 
23423600;1894415;0;64274;277;3093350;3009 
23408929;1894418;0;35373;300;3104980;4870 
23397652;1894427;0;17164;275;3112017;3487 
23398949;1894424;0;18336;306;3113194;2921 
23395244;1894449;0;12749;341;3113907;3699 
23397726;1894410;0;17434;304;3112501;3305 
23398139;1894412;0;13918;293;3113762;6109 
23395000;1894412;0;13651;285;3113427;3177 
23428643;1894412;0;67947;305;3092046;5586 
23410962;1894414;0;37755;289;3105347;3835 
23395375;1894414;0;13496;314;3113986;3392 
23401783;1894427;0;23391;267;3110537;3275 
23397636;1894443;0;14686;283;3113840;4669 
23395580;1894420;0;13216;304;3114405;3204 
23403901;1894430;0;25404;281;3110662;3129 
23394759;1894424;0;13841;285;3113288;3352 
23408913;1894436;0;32758;330;3108780;3164 
23402164;1894400;0;28222;308;3106827;2819 
23400313;1894449;0;22689;296;3110407;3040 
23414120;1894418;0;40138;297;3104091;6002 
23399315;1894412;0;15469;290;3113498;5646 
23394028;1894437;0;11859;277;3114232;3219 
23406461;1894439;0;30953;288;3107582;3607 
23395618;1894419;0;14064;280;3113836;3143 
23399808;1894445;0;16740;281;3113775;4584 
23399712;1894427;0;16986;413;3112048;5825 
23425994;1894441;0;66143;274;3093053;3621 
23408605;1894446;0;34203;327;3107261;3134 
23400071;1894430;0;14896;262;3113682;6202 
23393379;1894450;0;10309;295;3115102;2937 
23398098;1894433;0;19630;312;3110790;2956 
23404225;1894425;0;24137;299;3112820;3237 
23429857;1894437;0;75685;314;3088167;3103 
23413718;1894418;0;39288;377;3104711;4851 
23396995;1894407;0;12573;940;3114679;4095 
23412950;1894422;0;42247;275;3103396;3303 
23398313;1894437;0;13283;319;3114606;5377 
23404974;1894437;0;30039;285;3107424;3404 
23398226;1894444;0;18372;298;3111677;3477 
23396334;1894415;0;12717;275;3115361;3583 
23403721;1894441;0;24159;281;3109797;5061 
23406262;1894447;0;30941;313;3107806;2908 
23407000;1894440;0;31692;295;3107651;3234 
23397649;1894420;0;15005;284;3114565;3181 
23407425;1894444;0;33536;261;3105009;4270 
23399674;1894423;0;14815;319;3114753;5580 
23411940;1894411;0;20710;529;3113096;13189 
23408418;1894454;0;16155;416;3115484;12331 
23408198;1894443;0;22673;346;3111562;9809 
23396568;1894440;0;14266;299;3114122;3295 
23404902;1894435;0;27866;282;3109659;3148 
23394255;1894414;0;12757;261;3113559;2976 
23418444;1894437;0;53876;310;3097611;3489 
23398511;1894409;0;15621;294;3114651;3275 
23400885;1894450;0;16534;261;3112658;6999 
23408373;1894415;0;35693;287;3105159;3285 
23401918;1894435;0;22101;319;3111514;3211 
23395024;1894405;0;13765;276;3113646;3241 
23396165;1894410;0;13080;258;3114283;3742 
23408295;1894442;0;33347;275;3105181;5755 
23402291;1894445;0;23912;307;3109960;4106 
23407725;1894430;0;33830;267;3106471;3484 
23397871;1894442;0;12929;274;3114064;5929 
23399934;1894439;0;18453;307;3113537;3027 
23394815;1894406;0;12613;300;3113583;3875 
23403028;1894427;0;23121;299;3111578;3381 
23398833;1894437;0;20475;302;3110781;3174 
23397105;1894431;0;11427;301;3114642;6021 
23404714;1894447;0;22029;330;3112490;5252 
23411809;1894428;0;39397;276;3104465;3526 
23409195;1894425;0;40149;278;3102190;3052 
23397740;1894414;0;19262;492;3110899;3013 
23399690;1894446;0;19028;347;3112281;3208 
23397708;1894460;0;16371;330;3113297;3350 
23395199;1894424;0;12832;270;3114189;3050 
23396597;1894441;0;11510;285;3115150;5161 
23397974;1894409;0;12613;311;3114385;5736 
23405693;1894415;0;31491;308;3107080;3300 
23403708;1894429;0;27680;298;3108362;3334 
23408661;1894445;0;37210;243;3104033;3265 
23398013;1894435;0;18348;321;3111383;3597 
23395635;1894433;0;13985;313;3113766;3038 
23396435;1894447;0;11868;290;3115254;4011 
23395821;1894442;0;12315;278;3114642;3827 
23409121;1894412;0;37987;277;3104299;3419 
23401390;1894403;0;19601;279;3111604;5797 
23403272;1894429;0;23368;281;3111465;3664 
23404888;1894438;0;29425;334;3108155;3175 
23408830;1894427;0;36926;302;3104313;3561 
23397503;1894437;0;13939;322;3115130;3320 
23397542;1894425;0;13954;296;3114132;4563 
23403533;1894431;0;22572;301;3110609;6127 
23431790;1894459;0;75941;275;3088032;5257 
23402992;1894408;0;20972;289;3111253;6218 
23396706;1894423;0;16743;341;3112365;2965 
23408499;1894445;0;34398;276;3106456;3264 
23404892;1894457;0;23870;310;3110471;6813 
23413345;1894451;0;34944;325;3106296;7832 
23412395;1894425;0;49561;256;3096681;3423 
23397495;1894425;0;12326;276;3114454;5562 
23395524;1894429;0;11824;269;3115623;3179 
23406733;1894435;0;31201;337;3108264;3079 
23432834;1894410;0;79432;292;3088037;3094 
23397507;1894420;0;13125;271;3116124;3257 
23394387;1894423;0;11942;290;3114409;2925 
23398562;1894447;0;14504;277;3115558;3319 
23399431;1894444;0;14670;318;3113564;6159 
23395029;1894419;0;12868;283;3114047;2934 
23398413;1894413;0;13662;1043;3114552;4581 
23394959;1894443;0;12758;268;3114419;3183 
23427255;1894422;0;71779;240;3089508;3146 
23397155;1894444;0;14147;322;3114830;3127 
23399920;1894431;0;19130;341;3111879;4119 
23398553;1894431;0;15815;289;3113396;3972 
23415086;1894446;0;48330;257;3097546;6003 
23406955;1894438;0;35213;331;3104775;2907 
23426140;1894413;0;63418;325;3096320;2951 
23395274;1894411;0;14799;263;3112924;3048 
23399650;1894442;0;24500;267;3107894;3389 
23406237;1894427;0;34024;302;3105082;2806 
23403589;1894440;0;23922;281;3110480;5064 
23409206;1894409;0;35997;300;3105703;3381 
23399807;1894414;0;20674;306;3111398;3169 
23397082;1894432;0;18029;283;3112101;2990 
23396679;1894418;0;14748;298;3114272;3198 
23398676;1894430;0;18316;278;3112451;3229 
23396995;1894425;0;13039;296;3116023;2968 
23397317;1894442;0;13323;258;3113492;5392 
23424843;1894437;0;63843;297;3093770;3958 
23411844;1894437;0;39934;265;3103942;3824 
23398473;1894436;0;12187;257;3115551;5495 
23400403;1894433;0;18558;287;3111461;6033 
23396076;1894427;0;13758;336;3114219;3087 
23399411;1894429;0;15592;296;3113313;5617 
23395188;1894385;0;12465;271;3113958;4067 
23394548;1894428;0;11802;296;3114746;2888 
23407284;1894423;0;32350;329;3106815;3917 
23405827;1894426;0;32747;307;3105480;3140 
23398175;1894425;0;14394;289;3115295;4510 
23407852;1894422;0;35686;276;3104886;3217 
23397719;1894432;0;15209;291;3113765;3448 
23396725;1894433;0;14547;284;3113731;3849 
23406162;1894421;0;30976;313;3107364;3101 
23394351;1894434;0;12204;290;3114304;2810 
23395546;1894422;0;13314;303;3113853;3528 
23403190;1894434;0;21435;371;3113493;4670 
23430025;1894424;0;71816;288;3091934;3199 
23406318;1894424;0;30968;281;3107807;3265 
23405364;1894444;0;31914;319;3106091;2954 
23394428;1894440;0;11753;331;3114825;2895 
23399129;1894427;0;18873;301;3112821;2789 
23399294;1894431;0;20415;276;3111296;2969 
23404642;1894449;0;29100;318;3107600;3079 
23404993;1894426;0;20708;292;3115071;4298 
23396115;1894429;0;14920;284;3113321;3519 
23408258;1894459;0;37980;276;3103300;3022 
23397015;1894411;0;13343;306;3115419;3134 
23410933;1894427;0;31124;313;3109276;5942 
23400318;1894403;0;20676;276;3112062;3238 
23396535;1894441;0;10249;317;3117675;3261 
23407139;1894456;0;25007;302;3111056;6040 
23406970;1894415;0;33051;295;3106831;2914 
23432558;1894427;0;80396;273;3086597;3126 
23397222;1894436;0;13682;279;3114754;3515 
23403385;1894441;0;25973;326;3107536;5504 
23396319;1894445;0;14200;276;3113949;3065 
23411154;1894423;0;40065;287;3102920;4226 
23400246;1894432;0;11922;309;3117188;5696 
23400084;1894424;0;21250;301;3110857;3520 
23396823;1894440;0;12758;278;3115679;3270 
23401408;1894449;0;23172;260;3110749;2856 
23398064;1894431;0;14848;314;3113679;5529 
23416968;1894412;0;49433;352;3098545;5801 
23397625;1894434;0;14476;269;3114328;3862 
23396509;1894428;0;15838;294;3112644;3285 
23408984;1894430;0;34202;275;3105360;5479 
23427505;1894431;0;65372;332;3095421;3183 
23396909;1894408;0;12872;562;3116466;2708 
23395740;1894446;0;11767;298;3114835;4417 
23409047;1894419;0;36098;289;3105760;3323 
23428826;1894424;0;69142;303;3093209;3437 
23407398;1894423;0;36110;251;3104276;3136 
23397199;1894410;0;14022;289;3115129;3297 
23399183;1894432;0;19163;353;3111887;3311 
23397456;1894425;0;12859;281;3116215;3851 
23403342;1894425;0;18585;401;3112513;6959 
23398342;1894421;0;19953;298;3110986;3105 
23395883;1894444;0;11479;271;3115689;3588 
23401477;1894448;0;21891;300;3111648;2821 
23410302;1894441;0;38257;269;3104463;3955 
23394478;1894408;0;12695;270;3114164;2846 
23398755;1894428;0;18268;312;3112502;3361 
23398393;1894426;0;19176;300;3111643;2930 
23397758;1894429;0;14317;308;3114946;3244 
23402410;1894425;0;25186;289;3109727;3274 
23396315;1894433;0;12274;291;3115902;3688 
23396420;1894435;0;14742;327;3113669;3095 
23404525;1894436;0;30224;343;3106950;3121 
23400297;1894424;0;22130;306;3110737;3117 
23413954;1894441;0;39790;297;3104424;5805 
23398479;1894432;0;18073;300;3112433;3238 
23395695;1894423;0;15146;249;3112834;2935 
23394882;1894425;0;10174;297;3116584;2880 
23397247;1894445;0;13691;294;3114391;4326 
23396938;1894427;0;15510;290;3113499;3280 
23398492;1894413;0;18405;286;3111693;3992 
23402598;1894441;0;22940;299;3112339;2863 
23404239;1894456;0;28983;280;3107559;3281 
23399210;1894427;0;14523;288;3114277;5607 
23394725;1894406;0;13106;271;3113892;3016 
23396442;1894438;0;13142;293;3115304;2907 
23399022;1894439;0;20465;296;3111131;3335 
23437140;1894426;0;79423;315;3091624;3105 
23399007;1894420;0;20441;249;3111042;3151 
23397476;1894427;0;16099;324;3113769;2898 
23408867;1894453;0;34029;327;3106901;3206 
23400286;1894447;0;19801;313;3110539;5365 
23405056;1894421;0;31070;302;3106700;3129 
23398290;1894442;0;17452;264;3111387;4608 
23396397;1894438;0;11872;307;3114681;5316 
23396672;1894425;0;14131;286;3114319;3233 
23407759;1894445;0;31710;349;3107347;4194 
23402942;1894413;0;28724;277;3107122;2938 
23396011;1894430;0;13815;306;3114313;3014 
23398738;1894425;0;13149;270;3116389;4450 
23397770;1894423;0;15036;257;3114534;3172 
23394793;1894464;0;12538;291;3114344;2820 
23397078;1894439;0;12837;310;3115424;3749 
23397016;1894430;0;14961;283;3114054;3226 
23395500;1894438;0;12835;305;3114772;3284 
23426529;1894415;0;66440;276;3093160;3488 
23397954;1894448;0;14450;304;3114956;3468 
23413934;1894430;0;47280;266;3100099;3016 
23395904;1894429;0;14594;276;3113171;3320 
23412737;1894440;0;45858;286;3100458;3655 
23408769;1894443;0;34459;298;3106751;3423 
23401451;1894438;0;21496;296;3111765;3118 
23398053;1894410;0;13058;297;3116551;3847 
23400724;1894413;0;25588;272;3107229;3783 
23410386;1894425;0;35747;297;3107431;3428 
23405536;1894431;0;28455;269;3108421;4781 
23405050;1894438;0;32863;303;3105375;2897 
23397637;1894428;0;17882;290;3111781;3192 
23399313;1894448;0;19611;298;3111874;3129 
23397295;1894411;0;15397;263;3113298;4047 
23398765;1894417;0;15509;280;3112898;5685 
23397446;1894455;0;16853;338;3112356;3321 
23395203;1894443;0;13104;304;3113807;3299 
23428867;1894436;0;69069;298;3093156;3205 
23407230;1894423;0;36538;256;3103448;3319 
23406730;1894442;0;34011;269;3105776;2908 
23402158;1894412;0;24629;332;3109571;3347 
23401866;1894421;0;18924;1073;3113796;3579 
23395930;1894448;0;13486;307;3114185;3640 
23396005;1894425;0;13557;307;3113874;3425 
23395687;1894431;0;13265;292;3114265;3402 
23408360;1894439;0;35896;318;3105253;2941 
23406613;1894421;0;32638;295;3106618;3169 
23394680;1894438;0;12855;282;3113982;2837 
23410687;1894412;0;41884;262;3101354;3422 
23400651;1894425;0;20184;284;3112216;3378 
23393808;1894395;0;12934;284;3113700;2890 
23406088;1894416;0;30248;306;3107919;4044 
23395637;1894449;0;13022;285;3114319;3217 
23411949;1894420;0;41205;294;3103685;3673 
23397489;1894442;0;16994;294;3112293;3335 
23428318;1894431;0;71959;307;3089237;4197 
23404808;1894423;0;29814;315;3107062;3289 
23409271;1894437;0;31951;330;3107145;5736 
23399811;1894461;0;14863;284;3113556;6494 
23399327;1894409;0;19984;263;3111948;3030 
23399506;1894427;0;20839;286;3110851;3166 
23404889;1894422;0;27649;330;3108992;3319 
23401380;1894419;0;22978;295;3110481;3197 
23397915;1894424;0;17974;266;3112167;2997 
23408497;1894470;0;34752;294;3104703;4567 
23396239;1894435;0;13796;320;3114325;3044 
23406932;1894424;0;33469;314;3106333;3010 
23415089;1894424;0;52055;274;3096475;3264 
23398388;1894417;0;11831;304;3115714;5847 
23405803;1894454;0;28987;260;3108497;3809 
23407440;1894440;0;33738;259;3106546;3195 
23429312;1894417;0;75743;252;3088099;2751 
23395570;1894438;0;12658;269;3114727;2753 
23403072;1894440;0;27908;338;3107102;3920 
23399518;1894442;0;16388;1436;3113772;2942 
23408076;1894451;0;36198;280;3105316;2851 
23395453;1894429;0;12385;297;3114913;2931 
23399427;1894443;0;15579;282;3115321;3781 
23394554;1894440;0;10603;310;3115629;3076 
23403693;1894431;0;24284;296;3111647;3006 
23396509;1894444;0;14832;287;3113928;2961 
23398610;1894430;0;15326;243;3113397;5101 
23396113;1894432;0;13816;314;3114042;3126 
23396369;1894426;0;16247;314;3112116;3157 
23410690;1894441;0;41344;296;3102663;2944 
23426233;1894439;0;66239;279;3092528;4296 
23395514;1894428;0;11144;298;3116265;2920 
23398321;1894440;0;14453;293;3114724;4178 
23410722;1894446;0;39726;270;3103616;3351 
23425879;1894425;0;69637;258;3090700;2947 
23407490;1894462;0;31307;335;3108280;3054 
23396202;1894433;0;13562;290;3114889;3073 
23401045;1894431;0;21468;291;3111184;3981 
23395618;1894448;0;13613;277;3113858;3077 
23412777;1894419;0;44160;308;3101173;3640 
23399789;1894437;0;14654;260;3116765;3229 
23398185;1894437;0;18853;259;3110995;3429 
23400265;1894440;0;20083;321;3112483;3178 
23397981;1894464;0;14171;301;3114148;4244 
23396759;1894430;0;13075;287;3115145;3466 
23405531;1894413;0;25198;283;3109371;6669 
23395913;1894439;0;15348;289;3112980;3095 
23396444;1894444;0;13972;247;3114131;3410 
23399166;1894412;0;22954;331;3108796;3063 
23399046;1894437;0;19185;279;3112046;3180 
23403870;1894409;0;24653;274;3109979;5045 
23396293;1894423;0;17285;293;3111736;3011 
23394932;1894424;0;10987;328;3114941;4133 
23399427;1894414;0;21141;289;3110979;2942 
23396426;1894405;0;15592;267;3112632;3435 
23396704;1894449;0;16960;284;3112003;3046 
23395715;1894434;0;12334;276;3114762;3774 
23395321;1894441;0;12699;316;3114169;3434 
23398516;1894417;0;24058;269;3107467;3144 
23396974;1894424;0;13150;302;3114437;4587 
23399188;1894425;0;17246;304;3111437;5463 
23396477;1894444;0;13090;290;3114836;3325 
23401875;1894433;0;23388;283;3110893;3390 
23394362;1894442;0;12018;271;3114331;3069 
23395303;1894430;0;12825;291;3114208;3200 
23398492;1894433;0;17681;296;3111949;4338 
23403837;1894425;0;24831;254;3109466;5359 
23393427;1894448;0;11470;256;3114092;3163 
23403503;1894443;0;26056;298;3109214;3598 
23402013;1894431;0;23734;291;3111037;2998 
23397826;1894426;0;13292;299;3116683;3070 
23397815;1894435;0;17239;291;3112557;3254 
23398059;1894434;0;18495;283;3111419;3395 
23398225;1894448;0;21800;321;3109008;3234 
23395988;1894434;0;12344;262;3114262;4354 
23398223;1894444;0;21733;280;3108919;3262 
23395510;1894422;0;13188;297;3114671;3203 
23396355;1894418;0;15045;259;3113704;3015 
23395304;1894431;0;13346;252;3113487;3740 
23399919;1894441;0;17962;336;3113218;3913 
23398867;1894439;0;18136;302;3112856;2988 
23399134;1894433;0;14447;280;3115199;5213 
