CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
23396185;5061007;16669800;2281;4770;27;115 
23404646;5061083;16670243;3908;8028;17;126 
23397327;5061118;16670787;2537;5292;26;130 
23395317;5061097;16671973;2341;4889;15;142 
23394349;5061031;16670464;2108;4402;15;117 
23399642;5061044;16668985;2977;6130;17;140 
23396491;5061086;16671519;2371;4950;17;124 
23421676;5061016;16668400;9314;18803;31;154 
23410183;5061091;16671743;6950;14075;37;218 
23397577;5061014;16669655;2450;5110;21;133 
23398908;5061065;16671643;3099;6388;18;145 
23403017;5061018;16671725;3373;6939;28;143 
23404708;5061066;16667904;5749;11674;36;174 
23395599;5061019;16668845;2428;5059;28;90 
23400708;5061047;16669762;3823;7851;16;119 
23401938;5061044;16669372;4329;8885;22;117 
23396159;5061051;16670885;2464;5132;22;139 
23403034;5061087;16666983;3921;8012;22;138 
23399494;5061081;16670430;2296;4802;20;148 
23395258;5061023;16670800;2367;4936;14;135 
23412983;5061001;16668733;7210;14601;20;123 
23399807;5061018;16668532;3253;6684;19;147 
23397445;5061032;16668471;3074;6335;31;155 
23395263;5060966;16671028;2479;5166;34;121 
23409516;5061033;16670641;6873;13931;19;154 
23394243;5061021;16668680;2307;4816;28;130 
23397249;5061037;16669581;2916;6018;15;148 
23412651;5061058;16671461;7416;14886;15;139 
23395943;5061004;16670247;2102;4407;37;129 
23418161;5061056;16667501;7280;14723;31;160 
23397160;5061029;16670451;3277;6752;23;162 
23404631;5060982;16669887;4337;8857;32;154 
23406297;5061054;16671777;5700;11565;29;230 
23395690;5061080;16668123;2314;4840;20;121 
23399289;5061014;16668120;3209;6596;24;177 
23401910;5061055;16671376;2484;5145;81;145 
23404744;5060961;16667229;5913;11994;18;102 
23396719;5061019;16673106;2603;5415;32;169 
23455201;5061045;16664776;14408;29661;78;220 
23396291;5061088;16671520;2539;5283;20;140 
23398819;5061047;16672499;3039;6241;30;140 
23395537;5061022;16669174;2541;4944;25;111 
23416296;5061022;16668350;7507;15201;29;142 
23398017;5061018;16669408;2975;6116;17;114 
23406684;5061036;16670835;5846;11871;18;177 
23410983;5061040;16671051;6711;13595;22;159 
23395001;5061124;16669429;2268;4726;40;129 
23400827;5061039;16670734;3640;7496;16;151 
23395996;5061070;16671033;2277;4751;20;108 
23406804;5061033;16669650;5817;11815;24;132 
23429580;5061045;16667180;12247;24673;29;187 
23426848;5061083;16670596;10576;21325;21;216 
23408755;5060994;16667506;6309;12787;23;189 
23406186;5061021;16668346;5064;10387;16;180 
23396314;5061025;16669920;3038;6276;32;138 
23396709;5061021;16669681;2932;6039;16;144 
23409838;5060956;16667903;6008;12195;21;151 
23399808;5060991;16670737;3100;6403;26;153 
23405813;5061064;16669788;4455;9086;16;151 
23395485;5061071;16669304;2276;4740;26;115 
23395735;5061034;16669127;2543;5304;20;144 
23416247;5061027;16669633;7226;14627;23;145 
23426091;5061039;16669838;11244;22653;28;199 
23406878;5061121;16669412;7782;12382;26;131 
23407178;5061047;16667058;5948;12064;15;162 
23398635;5061020;16671450;2515;5221;15;114 
23396872;5061064;16671535;2765;5723;27;148 
23393342;5061049;16670495;2121;4431;17;134 
23396235;5061041;16669223;2441;5064;16;133 
23431836;5060993;16668321;12051;24276;28;155 
23402625;5061002;16670669;3666;7525;16;124 
23402022;5061021;16666856;4110;8386;25;158 
23405568;5061085;16669723;4498;9236;22;134 
23395831;5061056;16673062;2262;4726;18;115 
23415797;5061116;16669684;7027;14229;24;172 
23412255;5061078;16670990;6778;13737;15;159 
23409154;5061075;16668399;6180;12534;24;162 
23395980;5061038;16671898;2404;5016;29;150 
23411329;5061039;16671732;6824;13835;29;76 
23395630;5061026;16670838;18579;5264;16;148 
23395587;5061116;16669272;2897;5951;32;136 
23407448;5061017;16666169;6219;12619;18;154 
23430942;5061056;16670939;11689;23554;18;157 
23431627;5061081;16670921;12232;24615;36;217 
23396230;5061053;16671803;2358;4919;32;127 
23401324;5061038;16669936;2395;4983;61;159 
23394465;5061089;16671090;2343;4892;19;117 
23398711;5061046;16670672;2529;5278;16;152 
23427200;5060991;16667158;10065;20311;21;197 
23401822;5060976;16668644;4030;8232;18;163 
23406475;5061026;16671344;5838;11861;26;154 
23403936;5061037;16667040;4321;8849;17;123 
23433267;5061116;16668672;12262;24686;27;166 
23398478;5061010;16669768;3104;6399;24;133 
23404810;5061001;16670822;5835;11846;28;205 
23404165;5061016;16672077;5919;8788;28;152 
23400546;5060973;16669739;3686;7537;32;123 
23397917;5061051;16669985;2525;5244;17;153 
23398015;5061012;16671590;2570;5346;71;146 
23413114;5061024;16673035;7157;14493;29;167 
23401638;5061045;16672404;3953;8077;24;114 
23406580;5061081;16667521;6007;12182;31;158 
23397269;5061023;16669513;2571;5347;22;129 
23397233;5061009;16671690;2956;6084;31;139 
23413443;5061075;16670459;6945;14073;39;113 
23396168;5061076;16669542;2389;4973;27;173 
23396452;5061001;16669641;2865;5906;15;130 
23397890;5061017;16671222;2903;6010;17;124 
23426262;5061077;16668247;11150;22458;16;174 
23401045;5060975;16667624;3066;6307;24;141 
23395770;5060968;16667881;3051;6301;20;171 
23407937;5061037;16668246;8584;12281;34;130 
23395770;5061011;16670547;3121;6453;38;132 
23428645;5061025;16667850;10403;20974;30;184 
23398755;5061018;16670756;2513;5231;20;138 
23406785;5061031;16671356;5982;12144;17;239 
23394435;5061003;16670037;2352;4918;16;119 
23403576;5061038;16669076;3981;8139;33;137 
23409296;5060958;16666008;6230;12537;32;169 
23398963;5060980;16670080;3477;7187;24;140 
23400085;5061059;16672633;2782;5737;44;117 
23395664;5061022;16670859;2430;5080;15;137 
23399817;5061000;16667604;2455;5105;24;138 
23407346;5060957;16668759;5905;11994;15;160 
23396430;5061116;16671966;2825;5837;19;151 
23403838;5061037;16669459;5631;11439;36;157 
23394441;5060964;16668114;2399;4984;28;137 
23433729;5061022;16667114;12277;24732;17;189 
23409592;5061043;16670790;5251;10756;27;149 
23416922;5061069;16672686;8413;17298;38;166 
23394828;5060984;16667180;2460;5109;38;128 
23397967;5060997;16669118;2980;6151;17;154 
23395134;5061149;16672498;2348;4896;20;118 
23409758;5061078;16670867;6814;13805;29;139 
23409654;5061080;16667569;6701;13622;16;132 
23396320;5061002;16669988;2357;4837;37;154 
23405103;5061061;16670718;5783;11752;22;199 
23395745;5061095;16670114;2572;5351;17;165 
23400905;5060985;16666362;4014;8210;37;138 
23399035;5061129;16671082;3438;7115;15;154 
23396078;5061049;16671338;2370;4937;17;159 
23397929;5061059;16668507;2443;5086;19;157 
23396709;5061034;16670771;2635;5471;34;153 
23399618;5060970;16669676;3600;7379;17;124 
23396169;5061070;16670874;3235;6682;19;145 
23396299;5061046;16671224;2920;6022;17;149 
23397620;5061038;16668032;2429;5065;27;108 
23400530;5061041;16671437;2523;5249;29;119 
23409525;5060974;16671019;6957;14086;20;170 
23396974;5061037;16670959;2842;5869;18;120 
23398033;5061033;16670258;2425;5045;29;157 
23395502;5061043;16671801;2236;4692;20;113 
23398328;5061044;16672413;3456;7122;20;144 
23399131;5061070;16670883;3601;7417;24;141 
23397854;5061032;16671486;2466;5143;23;115 
23406628;5060999;16670951;5895;11982;16;130 
23399367;5061024;16670598;3107;6413;18;143 
23397066;5061086;16668973;3069;6320;21;167 
23430572;5061051;16667635;12366;24789;15;144 
23410689;5061093;16670915;6634;13505;28;113 
23396494;5061041;16671708;2926;6037;22;165 
23406009;5061094;16670139;3509;7236;74;118 
23404559;5060998;16666918;3867;7891;31;162 
23395985;5061047;16668526;2558;5323;17;168 
23397456;5061042;16671218;2344;4901;19;142 
23424651;5061083;16668979;10116;20409;23;139 
23395271;5061084;16669718;2250;4697;21;119 
23400933;5061057;16667285;3819;7791;23;153 
23398387;5061022;16669580;2459;5118;27;145 
23396098;5061008;16669224;2482;5168;18;159 
23403689;5060979;16671385;3934;8058;19;147 
23398916;5061028;16670276;3497;7215;18;133 
23397544;5061003;16669471;2317;4829;17;142 
23397191;5061004;16670811;2762;5710;19;149 
23395506;5061011;16670699;2462;5135;24;140 
23427812;5061035;16669021;11429;23056;20;165 
23402527;5061050;16672381;4204;8607;33;135 
23398093;5061018;16668826;3073;6341;18;138 
23396356;5060980;16670014;2394;4997;25;146 
23399583;5061127;16671313;3298;6771;17;149 
23405258;5061035;16671257;5773;11731;26;146 
23402560;5061064;16671027;3610;7400;35;124 
23397207;5061112;16670649;2476;5152;23;121 
23402474;5061027;16670522;3505;7210;25;121 
23401273;5060976;16670539;4066;8324;19;143 
23396012;5061041;16670897;3285;6771;18;142 
23393428;5060979;16670392;1982;4164;25;78 
23401109;5061072;16668071;3651;7480;18;148 
23404988;5061008;16669561;4088;8367;27;123 
23399302;5061080;16670673;3067;6336;19;148 
23395465;5061081;16671346;2663;5527;17;139 
23395194;5061025;16669386;2337;4869;22;120 
23397365;5060963;16669564;3123;6439;22;160 
23395264;5061042;16671926;2448;5115;17;133 
23396675;5061015;16670990;2806;5778;37;152 
23399616;5060987;16669857;3115;6410;22;129 
23395568;5060928;16668230;2466;5144;16;140 
23411169;5060970;16670127;6875;13908;33;126 
23407233;5060988;16666945;4588;9372;21;169 
23426310;5061059;16667949;10056;20290;20;158 
23396109;5060981;16671207;2379;4951;19;114 
23402108;5061002;16668990;4267;8782;18;146 
23395727;5061114;16670405;2515;5240;52;154 
23398896;5061015;16671053;3001;6201;25;159 
23407056;5061126;16668160;6117;12426;16;162 
23403397;5061032;16669174;3523;7238;31;138 
23413696;5061075;16672671;7296;14723;15;181 
23395764;5061110;16669923;2205;4606;15;112 
23403419;5061051;16669935;3368;6927;28;193 
23401607;5061006;16668565;4031;8246;24;164 
23415879;5061013;16670562;7405;14990;151;167 
23396126;5061017;16671311;3005;6202;16;163 
23397442;5061064;16670518;6047;5867;15;165 
23400056;5061043;16669305;3362;6896;17;112 
23398887;5061080;16671545;2442;5084;38;168 
23396279;5061045;16671424;2347;4897;27;150 
23397115;5061122;16670741;2403;5004;20;125 
23399889;5061054;16671029;2578;5350;20;129 
23406328;5060961;16669222;6090;12370;15;128 
23405578;5061078;16671266;5730;11635;19;214 
23399782;5061045;16668458;2947;6087;19;152 
23396924;5061067;16670147;3202;6599;18;131 
23398165;5061067;16670811;3077;6330;34;148 
23397026;5061085;16669559;2441;5087;19;106 
23407429;5060968;16669345;6046;12266;34;163 
23404651;5061091;16671483;4495;9215;20;136 
23395709;5061024;16669297;2367;4939;38;117 
23399010;5060969;16668518;2592;5398;18;120 
23399264;5061084;16670223;2911;6002;23;134 
23414456;5061040;16670828;7126;14422;28;133 
23429418;5061071;16670801;11838;23836;23;153 
23404611;5061024;16669285;5923;12021;27;145 
23398275;5060984;16668926;3290;6763;30;150 
23396938;5061003;16670006;3295;6820;15;117 
23403175;5060998;16669072;5845;11860;33;153 
23398970;5061138;16670980;2847;5880;18;131 
23405730;5060907;16667922;5789;11745;29;169 
23427453;5061018;16668134;9981;20103;29;232 
23399741;5061087;16669621;3739;7659;18;152 
23398464;5060981;16669499;3130;6462;18;127 
23405894;5061085;16667631;4513;9253;26;164 
23396242;5061017;16667823;3110;6373;19;164 
23430747;5061031;16671213;11904;23999;22;167 
23410657;5061051;16671956;6975;14123;32;160 
23412448;5061041;16667194;7025;14211;60;181 
23403725;5061070;16669496;4607;9428;24;146 
23403915;5061102;16670272;4136;8486;114;272 
23396828;5061067;16670144;2994;6184;16;126 
23429644;5061071;16671371;12036;24237;37;201 
23404983;5061052;16670182;5863;11901;22;215 
23406460;5061065;16669714;5710;11527;23;232 
23415640;5061058;16668255;7454;15072;27;141 
23396897;5061028;16670272;2554;5323;32;137 
23404742;5060968;16669837;5956;12089;29;172 
23394937;5061070;16670989;2315;4840;16;123 
23396735;5061053;16672458;2980;6144;23;177 
23402253;5061046;16668982;3963;8127;19;131 
23394988;5061084;16671201;2275;4756;21;175 
23397504;5061046;16671409;2731;5634;26;126 
23401086;5061050;16667956;2267;4725;41;143 
23413804;5061013;16666795;7347;14865;27;170 
23433054;5061050;16669407;12326;24821;17;203 
23408086;5061015;16669792;6233;12635;30;206 
23398105;5061122;16671060;2496;5198;34;155 
23411491;5061064;16673150;6915;14009;38;184 
23409530;5061025;16671867;5067;10392;24;129 
23395903;5061051;16670943;2580;5392;34;150 
23415084;5061038;16672011;7139;14462;20;177 
23425199;5061064;16670962;9528;19231;20;154 
23409022;5060997;16667523;6423;13027;39;149 
23409155;5060946;16669534;6798;13833;23;137 
23398376;5061071;16670413;2513;5231;25;158 
23399974;5061069;16673211;2983;6163;24;151 
23397750;5061063;16671676;2888;5943;25;154 
23427133;5061041;16669432;11400;22961;23;151 
23410358;5061055;16671427;7021;14215;17;185 
23433561;5060996;16670306;12142;24460;27;202 
23404661;5061030;16670335;4510;9253;40;105 
23405154;5061056;16669672;5854;11873;33;161 
23397730;5060986;16668573;2437;5084;37;146 
23403963;5060954;16668498;3881;7938;26;128 
23425968;5061062;16669977;9882;19941;31;192 
23394365;5061036;16670387;2219;4624;21;94 
23398749;5061110;16670125;3301;6778;15;170 
23395715;5060966;16666908;2941;6062;23;131 
23418442;5061016;16672372;11004;14224;77;237 
23414036;5060967;16671677;7067;14309;22;203 
23395355;5061107;16671654;2262;4725;32;143 
23409022;5061063;16671827;6708;13574;18;153 
23412079;5060993;16666318;5540;11337;22;120 
23414555;5060999;16668134;7380;14952;29;150 
23399693;5060988;16669015;3887;7953;28;157 
23394772;5060983;16670543;2817;5802;20;152 
23406067;5061086;16670119;5941;12063;24;160 
23398320;5061027;16671170;3181;6546;29;133 
23413060;5060988;16670428;7178;14526;20;153 
23398279;5061054;16670433;2896;5975;21;164 
23397236;5061100;16671065;3040;6253;29;150 
23401247;5060999;16668993;3535;7283;33;128 
23405793;5061015;16670124;6019;12212;23;171 
23402482;5061070;16670283;3427;7010;18;119 
23432728;5061049;16667636;12114;24386;35;154 
23396065;5060990;16670533;2392;4987;17;111 
23401379;5061023;16669666;3825;7831;35;153 
23406352;5061017;16670845;5769;11710;27;173 
23395986;5061069;16671211;2420;5039;21;134 
23407025;5061009;16668380;6116;12393;35;176 
23396938;5061011;16670309;2559;5319;15;129 
23399114;5061015;16670624;3512;7241;20;121 
23396140;5060999;16669892;3118;6417;16;194 
23394881;5061012;16668924;2656;5516;18;179 
23397179;5061002;16671009;3280;4602;33;124 
23395889;5061048;16669969;3163;6539;21;123 
23405097;5061003;16667016;5850;11857;29;190 
23398310;5060997;16668974;2550;5294;38;139 
23432386;5060994;16667419;12279;24741;35;194 
23396906;5061014;16671405;2927;6030;29;122 
23399778;5061044;16671148;4731;6424;15;144 
23396000;5061086;16669866;2589;5384;16;135 
23396807;5061033;16669675;2900;5975;21;144 
23437062;5061025;16669111;13137;26519;15;115 
23394328;5060999;16669508;2128;4481;33;116 
23400075;5061030;16668248;3673;7530;22;136 
23406805;5061071;16668165;6071;12298;25;162 
23399714;5060998;16671098;3500;7212;17;188 
23403812;5060972;16670466;4323;8822;29;162 
23398086;5061007;16670640;3152;6493;15;148 
23409148;5061074;16669149;4872;9972;23;107 
23399171;5061002;16670963;2922;6017;56;145 
23397079;5060979;16668059;2491;5182;17;117 
23424091;5061101;16670798;9870;19919;17;164 
23395846;5061000;16670987;2496;5199;14;127 
23397054;5060985;16667728;2444;5098;18;100 
23398624;5061006;16668732;2559;5316;27;205 
23414789;5061033;16671853;7192;14549;22;167 
23401071;5061074;16671346;3742;7656;19;71 
23401896;5061032;16669732;3078;6350;100;169 
23395589;5061023;16670072;2394;4978;17;102 
23399081;5061025;16669198;3535;7288;18;158 
23402638;5061050;16668605;3778;7780;24;128 
23395604;5060983;16670870;2368;4936;18;109 
23395012;5060987;16670460;2711;5596;15;153 
23398716;5060965;16668804;3027;6228;18;138 
23399352;5061001;16669295;2876;5939;14;104 
23429723;5061069;16671089;11953;24078;15;157 
23402663;5061094;16673459;3655;7537;24;126 
23397904;5060986;16670410;3025;6222;18;164 
23397031;5061014;16669581;2954;6100;15;167 
23407048;5061087;16669795;3821;7807;35;175 
23401587;5061061;16668486;3178;6531;35;150 
23402127;5061045;16671279;3626;7461;20;153 
23398715;5061061;16672302;2377;4958;25;113 
23397617;5061089;16669582;3198;6589;21;120 
23395917;5061025;16670346;2446;5115;23;152 
23395655;5061026;16670871;2334;4893;21;132 
23394959;5061009;16670784;2491;5171;16;148 
23425877;5061069;16666225;9509;19164;36;107 
23396646;5061001;16669843;2578;5378;15;162 
23399910;5061033;16668952;3097;6265;19;154 
23396722;5061049;16672512;2439;5092;23;131 
23395728;5061031;16669519;2960;6108;25;158 
23400230;5061087;16670562;3044;6268;23;167 
23396717;5061035;16670513;2605;5416;26;125 
23411552;5061013;16671621;7050;14281;19;187 
23395370;5061066;16668634;2978;6157;18;104 
23408130;5061023;16668997;6216;12590;16;157 
23404761;5061019;16669993;4782;9785;24;178 
23425797;5061045;16670297;9852;19878;22;162 
23402534;5061050;16670523;4161;8515;28;177 
23402992;5060961;16667497;3540;7321;20;133 
23408754;5060929;16669569;6207;12590;58;218 
23403685;5061048;16669833;4664;9556;23;141 
23407016;5061003;16671247;5800;11775;18;121 
23404259;5061106;16669376;5540;7327;34;145 
23402523;5061051;16669966;3989;8171;24;147 
23398803;5061071;16670717;2310;4834;18;125 
23396665;5061099;16671991;2878;5954;17;137 
23400144;5061021;16667665;3859;7884;29;172 
23399650;5061019;16667838;3170;6505;31;148 
23407702;5061023;16670802;4186;8560;15;133 
23396977;5061050;16672607;2888;5946;35;113 
23394548;5061004;16668183;2409;5015;17;135 
23397779;5060961;16668865;2452;5106;17;127 
23396908;5061033;16671634;2408;5029;32;127 
23396325;5061049;16670725;2434;5075;23;127 
23400793;5061028;16667493;3622;7419;24;129 
23396170;5061008;16670621;2386;4974;20;126 
23397257;5061036;16670754;2897;5972;18;151 
23394910;5061023;16671564;2731;5459;20;94 
23411093;5061070;16670935;6999;14173;22;162 
23399729;5061052;16671216;2974;6147;32;139 
23401599;5061037;16669346;3831;7856;21;143 
23396409;5061026;16669824;3161;6509;14;154 
23405413;5061039;16667960;4169;8558;19;149 
23397182;5061007;16667217;2416;5012;24;135 
23396310;5061032;16668986;2946;6090;24;158 
23397472;5061058;16671963;2814;5797;19;113 
23405215;5060981;16666988;5909;12000;24;169 
23411897;5061053;16671426;7387;14312;16;208 
23400865;5060965;16668135;3245;6681;41;120 
23399214;5061012;16670174;3338;6866;26;141 
23398192;5061016;16671850;2449;5090;27;154 
23422474;5061015;16668811;9398;18966;46;261 
23396467;5061034;16670958;2512;5216;16;132 
23407068;5061016;16667552;6028;12231;21;128 
23402459;5061041;16671197;4102;8375;16;146 
23394021;5060960;16670046;2315;4827;26;116 
23395944;5061018;16671276;2438;5026;20;153 
23396687;5061045;16669272;2360;4929;26;147 
23416731;5061065;16667450;7997;16223;18;162 
23425177;5061059;16668918;10334;20831;19;169 
23397722;5061052;16670673;2881;5945;26;130 
23396654;5061011;16670251;2399;5011;22;110 
23398601;5061043;16670645;2942;6087;15;165 
