CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
23398695;4902805;139041;25851594;0;47;0 
23409943;4902804;139041;25851621;0;47;0 
23424945;4902801;139041;25851577;0;47;0 
23395531;4902812;139041;25851585;0;47;0 
23402509;4902810;139041;25851581;0;47;0 
23396367;4902808;139041;25851667;0;46;0 
23396963;4902813;139041;25851646;0;47;0 
23429690;4902807;139041;25851559;0;46;0 
23397972;4902808;139041;25851577;0;47;0 
23399795;4902813;139041;25851649;0;47;0 
23396928;4902808;139041;25851594;0;47;0 
23401327;4902807;139041;25851690;0;47;0 
23395786;4902807;139041;25851544;0;47;0 
23423701;4902807;139041;25851608;0;47;0 
23395494;4902806;139041;25851596;0;47;0 
23393531;4902801;139041;25851564;0;46;0 
23401853;4902810;139041;25851597;0;47;0 
23396114;4902805;139041;25851558;0;47;0 
23406711;4902809;139041;25851648;0;47;0 
23394520;4902806;139041;25851581;0;47;0 
23402881;4902809;139042;25851567;0;47;0 
23396305;4902809;139041;25851614;0;47;0 
23411641;4902807;139041;25851579;0;47;0 
23396702;4902805;139042;25851594;0;47;0 
23397858;4902806;139042;25851553;0;47;0 
23400455;4902806;139041;25851585;0;47;0 
23409624;4902812;139041;25851590;0;47;0 
23397225;4902810;139041;25851648;0;47;0 
23407667;4902807;139042;25851603;0;47;0 
23399058;4902810;139041;25851550;0;47;0 
23395066;4902813;139041;25851634;0;47;0 
23395602;4902806;139041;25851645;0;47;0 
23396700;4902805;139042;25851598;0;47;0 
23413798;4902808;139041;25851633;0;47;0 
23421616;4902813;139043;25851605;0;47;0 
23396032;4902813;139041;25851634;0;47;0 
23410106;4902806;139042;25851558;0;47;0 
23406646;4902806;139041;25851577;0;47;0 
23396113;4902810;139041;25851611;0;47;0 
23398586;4902806;139042;25851637;0;47;0 
23397777;4902805;139041;25851659;0;47;0 
23415447;4902810;139041;25851608;0;47;0 
23414244;4902807;139041;25851565;0;47;0 
23394960;4902808;139041;25851670;0;47;0 
23395233;4902806;139041;25851561;0;47;0 
23398344;4902805;139041;25851626;0;47;0 
23406379;4902804;139041;25851653;0;47;0 
23401849;4902810;139041;25851711;0;47;0 
23396401;4902811;139041;25851622;0;47;0 
23424829;4902808;139042;25851524;0;47;0 
23395058;4902806;139042;25851612;0;47;0 
23399046;4902809;139041;25851603;0;47;0 
23397129;4902805;139041;25851624;0;47;0 
23398780;4902809;139041;25851586;0;47;0 
23398300;4902807;139042;25851641;0;47;0 
23400714;4902809;139041;25851627;0;46;0 
23397121;4902807;139041;25851576;0;47;0 
23397915;4902806;139041;25851597;0;47;0 
23397737;4902811;139041;25851580;0;47;0 
23395777;4902811;139042;25851628;0;47;0 
23409257;4902806;139041;25851607;0;47;0 
23398983;4902803;139041;25851587;0;47;0 
23397084;4902808;139041;25851683;0;46;0 
23395774;4902807;139042;25851622;0;46;0 
23397622;4902807;139042;25851587;0;47;0 
23401725;4902807;139041;25851619;0;47;0 
23405259;4902809;139041;25851626;0;47;0 
23405572;4902807;139042;25851673;0;47;0 
23396810;4902808;139041;25851641;0;56;0 
23402139;4902809;139042;25851578;0;47;0 
23403144;4902810;139042;25851531;0;47;0 
23409337;4902810;139041;25851635;0;47;0 
23409483;4902816;139041;25851685;0;69;0 
23406863;4902813;139042;25851635;0;66;0 
23396949;4902808;139041;25851656;0;47;0 
23395207;4902806;139042;25851612;0;46;0 
23405422;4902805;139041;25851602;0;47;0 
23400721;4902806;139041;25851557;0;47;0 
23395414;4902809;139041;25851631;0;47;0 
23397443;4902812;139041;25851647;0;47;0 
23413696;4902805;139041;25851580;0;47;0 
23396568;4902809;139041;25851619;0;47;0 
23401461;4902805;139041;25851574;0;47;0 
23396610;4902809;139041;25851596;0;46;0 
23397209;4902808;139041;25851613;0;47;0 
23406100;4902805;139043;25851533;0;47;0 
23396172;4902810;139041;25851551;0;47;0 
23404702;4902806;139041;25851598;0;47;0 
23404962;4902808;139041;25851647;0;47;0 
23400809;4902808;139041;25851627;0;47;0 
23399381;4902808;139044;25851677;0;47;0 
23406254;4902805;139041;25851589;0;46;0 
23403952;4902808;139041;25851607;0;47;0 
23400342;4902808;139042;25851613;0;47;0 
23407126;4902808;139041;25851624;0;47;0 
23399452;4902810;139041;25851614;0;47;0 
23403263;4902805;139041;25851633;0;47;0 
23400168;4902806;139041;25851574;0;47;0 
23416066;4902808;139042;25851612;0;47;0 
23395530;4902807;139041;25851607;0;47;0 
23397736;4902805;139042;25851617;0;47;0 
23417287;4902806;139041;25851622;0;47;0 
23396538;4902808;139041;25851601;0;47;0 
23398882;4902806;139041;25851592;0;47;0 
23398120;4902807;139041;25851531;0;47;0 
23397862;4902810;139042;25851596;0;47;0 
23398206;4902804;139041;25851676;0;47;0 
23397117;4902809;139041;25851679;0;46;0 
23397823;4902812;139041;25851525;0;47;0 
23397782;4902806;139041;25851618;0;46;0 
23399883;4902802;139041;25851623;0;47;0 
23400148;4902806;139041;25851605;0;47;0 
23427300;4902808;139041;25851592;0;47;0 
23397611;4902808;139042;25851613;0;47;0 
23425137;4902804;139041;25851659;0;47;0 
23399805;4902806;139041;25851548;0;47;0 
23397608;4902809;139041;25851610;0;47;0 
23395729;4902811;139041;25851591;0;47;0 
23394646;4902807;139041;25851673;0;47;0 
23408425;4902811;139041;25851599;0;47;0 
23396632;4902804;139042;25851594;0;47;0 
23412253;4902806;139041;25851586;0;47;0 
23397284;4902805;139042;25851630;0;47;0 
23395522;4902809;139041;25851621;0;47;0 
23399749;4902808;139041;25851596;0;47;0 
23397493;4902805;139041;25851627;0;47;0 
23398920;4902808;139043;25851589;0;47;0 
23407435;4902812;139041;25851605;0;47;0 
23395986;4902811;139041;25851617;0;47;0 
23396319;4902805;139041;25851579;0;47;0 
23405409;4902808;139042;25851636;0;47;0 
23397296;4902809;139041;25851580;0;47;0 
23406705;4902805;139042;25851611;0;46;0 
23398382;4902808;139043;25851595;0;47;0 
23403727;4902812;139041;25851607;0;47;0 
23410637;4902805;139041;25851593;0;47;0 
23399037;4902806;139042;25851611;0;47;0 
23399776;4902809;139041;25851603;0;47;0 
23397335;4902809;139042;25851639;0;47;0 
23396431;4902809;139043;25851562;0;47;0 
23417042;4902814;139041;25851511;0;47;0 
23412830;4902807;139041;25851598;0;47;0 
23403525;4902808;139041;25851653;0;47;0 
23398399;4902810;139042;25851607;0;47;0 
23404782;4902809;139041;25851651;0;47;0 
23396051;4902807;139041;25851665;0;47;0 
23407667;4902811;139041;25851581;0;47;0 
23405221;4902805;139041;25851647;0;47;0 
23433920;4902811;139041;25851578;0;47;0 
23395105;4902809;139041;25851585;0;47;0 
23405056;4902807;139041;25851602;0;47;0 
23413690;4902813;139041;25851638;0;47;0 
23416432;4902809;139041;25851635;0;47;0 
23398519;4902809;139041;25851606;0;47;0 
23398800;4902810;139042;25851645;0;47;0 
23428989;4902806;139042;25851586;0;47;0 
23411002;4902811;139042;25851661;0;58;0 
23412623;4902813;139041;25851643;0;47;0 
23397610;4902810;139041;25851520;0;47;0 
23409519;4902807;139041;25851590;0;46;0 
23396368;4902810;139042;25851649;0;47;0 
23396949;4902811;139041;25851569;0;47;0 
23397242;4902809;139041;25851567;0;47;0 
23400249;4902810;139041;25851672;0;48;0 
23398722;4902813;139041;25851578;0;47;0 
23395331;4902809;139041;25851553;0;47;0 
23400803;4902804;139041;25851610;0;47;0 
23397676;4902808;139041;25851571;0;46;0 
23399386;4902815;139041;25851595;0;47;0 
23396227;4902808;139041;25851607;0;47;0 
23407585;4902813;139043;25851660;0;47;0 
23395629;4902804;139041;25851582;0;47;0 
23412021;4902807;139042;25851536;0;47;0 
23411417;4902811;139041;25851575;0;47;0 
23412934;4902808;139041;25851654;0;47;0 
23398553;4902809;139041;25851576;0;46;0 
23402325;4902806;139041;25851577;0;47;0 
23398508;4902809;139042;25851586;0;47;0 
23404384;4902809;139041;25851604;0;47;0 
23397715;4902801;139041;25851635;0;47;0 
23408295;4902807;139041;25851614;0;47;0 
23402545;4902807;139041;25851653;0;47;0 
23396876;4902805;139041;25851598;0;47;0 
23396720;4902811;139041;25851683;0;47;0 
23408414;4902809;139041;25851636;0;47;0 
23398302;4902805;139041;25851639;0;47;0 
23413627;4902805;139041;25851565;0;47;0 
23403790;4902806;139041;25851599;0;47;0 
23399754;4902809;139042;25851650;0;46;0 
23405941;4902801;139041;25851546;0;47;0 
23396885;4902807;139041;25851597;0;47;0 
23396217;4902811;139042;25851611;0;47;0 
23397700;4902812;139042;25851598;0;47;0 
23429046;4902804;139041;25851664;0;47;0 
23398187;4902811;139043;25851660;0;48;0 
23395589;4902810;139041;25851644;0;47;0 
23395133;4902809;139041;25851573;0;47;0 
23395307;4902810;139042;25851641;0;47;0 
23398876;4902810;139042;25851630;0;47;0 
23398747;4902805;139041;25851629;0;47;0 
23402732;4902805;139042;25851551;0;47;0 
23397183;4902804;139041;25851568;0;47;0 
23396987;4902814;139042;25851534;0;47;0 
23408375;4902808;139041;25851642;0;47;0 
23400618;4902810;139042;25851617;0;47;0 
23395608;4902809;139041;25851519;0;47;0 
23393958;4902810;139042;25851574;0;47;0 
23398639;4902805;139042;25851601;0;47;0 
23403148;4902811;139041;25851648;0;47;0 
23401753;4902805;139041;25851649;0;47;0 
23395118;4902808;139041;25851548;0;47;0 
23407722;4902810;139041;25851622;0;47;0 
23426204;4902806;139041;25851636;0;47;0 
23398933;4902811;139042;25851639;0;47;0 
23400248;4902805;139042;25851643;0;47;0 
23406613;4902803;139041;25851634;0;47;0 
23395950;4902807;139042;25851611;0;47;0 
23406491;4902807;139042;25851554;0;47;0 
23416201;4902810;139042;25851630;0;67;0 
23424590;4902803;139041;25851608;0;47;0 
23395121;4902805;139041;25851593;0;47;0 
23395618;4902805;139041;25851626;0;47;0 
23394836;4902803;139041;25851533;0;47;0 
23424459;4902807;139041;25851721;0;47;0 
23396700;4902804;139041;25851601;0;47;0 
23395925;4902807;139042;25851660;0;47;0 
23399459;4902805;139042;25851564;0;47;0 
23406379;4902808;139042;25851665;0;47;0 
23402826;4902805;139041;25851567;0;47;0 
23404994;4902808;139041;25851620;0;47;0 
23404574;4902807;139041;25851662;0;47;0 
23396260;4902807;139041;25851584;0;47;0 
23410640;4902808;139041;25851625;0;47;0 
23411649;4902810;139041;25851661;0;47;0 
23397172;4902805;139041;25851610;0;47;0 
23394712;4902807;139042;25851673;0;47;0 
23406398;4902807;139041;25851619;0;47;0 
23396732;4902809;139042;25851638;0;47;0 
23406467;4902810;139042;25851623;0;47;0 
23399956;4902810;139041;25851608;0;47;0 
23396016;4902807;139041;25851584;0;47;0 
23397612;4902811;139042;25851598;0;47;0 
23399251;4902815;139041;25851520;0;47;0 
23400839;4902814;139041;25851632;0;58;0 
23422747;4902802;139041;25851629;0;47;0 
23395109;4902810;139041;25851600;0;47;0 
23412188;4902809;139041;25851573;0;47;0 
23409793;4902813;139041;25851604;0;49;0 
23400096;4902809;139041;25851649;0;48;0 
23397642;4902810;139041;25851574;0;47;0 
23397938;4902808;139041;25851598;0;47;0 
23436770;4902806;139041;25851651;0;48;0 
23440139;4902812;139041;25851691;0;70;0 
23399989;4902812;139041;25851610;0;47;0 
23400871;4902805;139042;25851635;0;47;0 
23396117;4902809;139041;25851625;0;47;0 
23407908;4902810;139041;25851590;0;47;0 
23395060;4902808;139041;25851619;0;47;0 
23395206;4902809;139041;25851561;0;46;0 
23428714;4902810;139041;25851612;0;51;0 
23396524;4902808;139042;25851599;0;47;0 
23399841;4902808;139041;25851631;0;47;0 
23399023;4902811;139041;25851581;0;47;0 
23413804;4902811;139041;25851571;0;47;0 
23397281;4902804;139041;25851607;0;47;0 
23414603;4902810;139042;25851616;0;48;0 
23398122;4902808;139041;25851580;0;47;0 
23396300;4902814;139041;25851682;0;47;0 
23405512;4902806;139041;25851658;0;47;0 
23401216;4902805;139041;25851699;0;48;0 
23401561;4902814;139041;25851643;0;47;0 
23399190;4902807;139041;25851602;0;47;0 
23397188;4902808;139042;25851621;0;47;0 
23394332;4902809;139041;25851606;0;47;0 
23397447;4902805;139041;25851503;0;47;0 
23418474;4902808;139041;25851643;0;47;0 
23414071;4902809;139041;25851612;0;47;0 
23401764;4902805;139041;25851572;0;47;0 
23407952;4902808;139041;25851668;0;47;0 
23398585;4902812;139042;25851633;0;47;0 
23399472;4902807;139042;25851589;0;47;0 
23397504;4902805;139041;25851542;0;47;0 
23396115;4902802;139041;25851644;0;47;0 
23398352;4902806;139041;25851672;0;49;0 
23402527;4902809;139041;25851586;0;57;0 
23406627;4902807;139042;25851600;0;50;0 
23435926;4902809;139041;25851666;0;63;0 
23412774;4902804;139041;25851619;0;47;0 
23396249;4902803;139041;25851576;0;47;0 
23396284;4902813;139041;25851632;0;47;0 
23409139;4902807;139041;25851577;0;47;0 
23423571;4902807;139041;25851620;0;47;0 
23394763;4902807;139041;25851605;0;46;0 
23398691;4902805;139041;25851660;0;47;0 
23398981;4902811;139041;25851610;0;47;0 
23406908;4902812;139041;25851652;0;47;0 
23395182;4902807;139041;25851637;0;46;0 
23405051;4902809;139041;25851633;0;47;0 
23403390;4902806;139042;25851581;0;47;0 
23420462;4902808;139043;25851628;0;52;0 
23399688;4902807;139043;25851630;0;47;0 
23433313;4902808;139041;25851635;0;47;0 
23429537;4902808;139041;25851577;0;47;0 
23400526;4902809;139042;25851647;0;47;0 
23404042;4902804;139043;25851635;0;47;0 
23411258;4902807;139041;25851627;0;47;0 
23401034;4902808;139042;25851626;0;47;0 
23397684;4902808;139042;25851642;0;46;0 
23421801;4902808;139041;25851623;0;49;0 
23395933;4902806;139041;25851633;0;47;0 
23398164;4902807;139041;25851621;0;47;0 
23418835;4902803;139041;25851622;0;48;0 
23398305;4902806;139041;25851623;0;47;0 
23399370;4902807;139041;25851647;0;47;0 
23397561;4902805;139042;25851601;0;46;0 
23395539;4902811;139041;25851612;0;47;0 
23395913;4902804;139042;25851655;0;47;0 
23396823;4902811;139042;25851666;0;47;0 
23399130;4902807;139041;25851559;0;47;0 
23395784;4902811;139041;25851631;0;47;0 
23404137;4902809;139041;25851632;0;49;0 
23397405;4902808;139041;25851617;0;47;0 
23431611;4902806;139041;25851592;0;50;0 
23413918;4902808;139041;25851614;0;47;0 
23403880;4902811;139041;25851617;0;47;0 
23395954;4902809;139042;25851652;0;47;0 
23397143;4902807;139041;25851619;0;47;0 
23412804;4902804;139041;25851571;0;47;0 
23394267;4902809;139041;25851596;0;46;0 
23403294;4902805;139041;25851632;0;47;0 
23409994;4902808;139041;25851616;0;57;0 
23415339;4902807;139041;25851623;0;47;0 
23400125;4902809;139041;25851589;0;47;0 
23395698;4902807;139041;25851582;0;47;0 
23410306;4902804;139041;25851646;0;47;0 
23408749;4902809;139041;25851612;0;47;0 
23397922;4902812;139041;25851649;0;47;0 
23401931;4902804;139041;25851583;0;46;0 
23401648;4902809;139041;25851675;0;48;0 
23395667;4902806;139042;25851619;0;47;0 
23404206;4902808;139041;25851582;0;47;0 
23405424;4902808;139042;25851573;0;51;0 
23410077;4902810;139041;25851634;0;47;0 
23400789;4902810;139042;25851659;0;47;0 
23403347;4902806;139041;25851599;0;47;0 
23398880;4902808;139041;25851614;0;47;0 
23395241;4902809;139041;25851583;0;47;0 
23402273;4902810;139041;25851602;0;47;0 
23397124;4902807;139041;25851587;0;47;0 
23394913;4902817;139041;25851618;0;47;0 
23400474;4902813;139041;25851622;0;47;0 
23401692;4902810;139042;25851613;0;47;0 
23404856;4902806;139041;25851616;0;47;0 
23399826;4902811;139041;25851607;0;53;0 
23401375;4902810;139041;25851617;0;47;0 
23395158;4902809;139041;25851609;0;46;0 
23404907;4902808;139042;25851659;0;47;0 
23402691;4902806;139042;25851595;0;47;0 
23428329;4902811;139042;25851652;0;47;0 
23405798;4902810;139041;25851622;0;47;0 
23403512;4902808;139041;25851560;0;47;0 
23396157;4902815;139042;25851595;0;47;0 
23418661;4902808;139041;25851554;0;47;0 
23398707;4902810;139041;25851580;0;47;0 
23399842;4902808;139041;25851568;0;47;0 
23398988;4902814;139042;25851635;0;47;0 
23432596;4902810;139041;25851635;0;47;0 
23430061;4902805;139041;25851564;0;47;0 
23404148;4902811;139041;25851645;0;47;0 
23399379;4902809;139042;25851587;0;46;0 
23402240;4902813;139041;25851573;0;47;0 
23408532;4902812;139041;25851598;0;47;0 
23396546;4902805;139041;25851668;0;47;0 
23428006;4902807;139042;25851622;0;47;0 
23400905;4902807;139041;25851651;0;47;0 
23402141;4902809;139041;25851572;0;47;0 
23403849;4902808;139041;25851605;0;47;0 
23396787;4902813;139041;25851542;0;47;0 
23404975;4902804;139041;25851640;0;46;0 
23395430;4902808;139041;25851560;0;47;0 
23397196;4902808;139042;25851684;0;47;0 
23411938;4902807;139041;25851570;0;47;0 
23397709;4902809;139041;25851608;0;47;0 
23397280;4902807;139041;25851600;0;47;0 
23404447;4902809;139041;25851656;0;47;0 
23407242;4902809;139041;25851615;0;47;0 
23399976;4902805;139041;25851638;0;47;0 
23399803;4902805;139041;25851604;0;47;0 
23402426;4902811;139042;25851638;0;47;0 
23397392;4902807;139041;25851646;0;47;0 
23395451;4902810;139041;25851594;0;47;0 
23401533;4902803;139041;25851575;0;47;0 
23400770;4902807;139041;25851556;0;47;0 
23404899;4902805;139042;25851545;0;47;0 
23407185;4902806;139041;25851681;0;47;0 
23394785;4902806;139041;25851571;0;47;0 
23396169;4902807;139041;25851641;0;47;0 
23415253;4902812;139041;25851608;0;47;0 
23401140;4902806;139041;25851647;0;47;0 
23406329;4902810;139041;25851526;0;47;0 
23395094;4902806;139041;25851534;0;47;0 
23405161;4902812;139041;25851640;0;47;0 
23415543;4902806;139041;25851699;0;47;0 
23400374;4902807;139041;25851613;0;47;0 
23406200;4902809;139041;25851628;0;47;0 
23407977;4902806;139041;25851601;0;47;0 
23401884;4902807;139042;25851636;0;47;0 
23395889;4902807;139041;25851572;0;47;0 
23400194;4902814;139041;25851688;0;46;0 
23427630;4902807;139041;25851548;0;47;0 
23413455;4902807;139041;25851551;0;47;0 
23395675;4902807;139041;25851589;0;47;0 
23399610;4902808;139041;25851594;0;47;0 
23404260;4902808;139041;25851549;0;47;0 
23397147;4902811;139041;25851597;0;47;0 
23407254;4902808;139041;25851653;0;47;0 
23402335;4902806;139041;25851577;0;47;0 
23400312;4902809;139041;25851725;0;57;0 
23395520;4902804;139041;25851601;0;47;0 
23399211;4902813;139041;25851661;0;47;0 
23414928;4902805;139042;25851597;0;47;0 
23399063;4902808;139041;25851567;0;47;0 
23409667;4902810;139041;25851594;0;47;0 
23395885;4902809;139042;25851618;0;46;0 
23407783;4902805;139041;25851602;0;46;0 
23398702;4902809;139041;25851610;0;47;0 
23402796;4902805;139041;25851663;0;47;0 
23401318;4902812;139042;25851701;0;47;0 
23395221;4902806;139041;25851620;0;47;0 
23400123;4902805;139041;25851644;0;47;0 
23406790;4902815;139041;25851625;0;48;0 
23395447;4902810;139041;25851621;0;47;0 
23408308;4902805;139042;25851600;0;47;0 
23411910;4902807;139041;25851598;0;47;0 
23405535;4902805;139041;25851649;0;47;0 
23396975;4902807;139043;25851589;0;47;0 
23404974;4902811;139041;25851587;0;47;0 
23407818;4902810;139041;25851641;0;47;0 
23397025;4902804;139041;25851642;0;47;0 
23401384;4902809;139041;25851609;0;47;0 
23395730;4902809;139041;25851597;0;47;0 
23401917;4902806;139041;25851601;0;47;0 
23396384;4902806;139041;25851552;0;47;0 
23401798;4902808;139042;25851565;0;47;0 
23399979;4902809;139042;25851669;0;47;0 
23395533;4902810;139041;25851570;0;47;0 
23402737;4902804;139041;25851599;0;47;0 
23394101;4902809;139041;25851563;0;47;0 
23398033;4902810;139041;25851679;0;47;0 
23397952;4902810;139041;25851565;0;47;0 
23397917;4902808;139041;25851580;0;46;0 
23424793;4902811;139041;25851627;0;48;0 
23412330;4902808;139041;25851670;0;47;0 
23394852;4902811;139041;25851620;0;47;0 
23402133;4902808;139041;25851605;0;47;0 
23415665;4902805;139041;25851740;0;47;0 
23405609;4902810;139041;25851623;0;47;0 
23406751;4902808;139041;25851626;0;47;0 
23406997;4902808;139041;25851690;0;47;0 
23404407;4902805;139042;25851573;0;47;0 
23405775;4902808;139042;25851658;0;47;0 
23398583;4902807;139041;25851679;0;47;0 
23397475;4902808;139042;25851634;0;47;0 
23396311;4902808;139041;25851662;0;47;0 
