CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
35599;3707;20910;18346;21;58;6 
35216;3706;20909;18391;19;47;4 
35464;3706;20909;18373;18;45;5 
35394;3706;20909;18287;17;43;6 
35602;3707;20910;18506;22;62;6 
35086;3706;20909;18449;18;45;3 
35216;3706;20909;18407;18;46;4 
35209;3706;20909;18357;19;48;6 
35319;3706;20909;18382;17;43;5 
35184;3706;20909;18376;17;44;4 
35347;3706;20909;18376;19;48;6 
35345;3706;20909;18380;18;47;6 
36903;3706;20909;18354;19;47;5 
35820;3706;20909;18404;18;46;6 
37601;3706;20909;18372;18;47;6 
35609;3706;20909;18446;20;50;8 
35305;3706;20909;18396;17;44;5 
35254;3706;20909;18269;18;46;5 
35231;3706;20909;18396;20;50;4 
35906;3706;20909;18276;18;43;3 
36543;3706;20909;18399;18;47;9 
37441;3706;20909;18276;18;46;5 
35453;3706;20909;18378;17;45;7 
35202;3706;20909;18444;17;44;7 
35284;3706;20909;18400;18;45;4 
35914;3706;20909;18399;18;47;4 
35528;3706;20909;18436;18;46;7 
36290;3706;20909;18391;17;45;5 
35389;3706;20909;18409;17;44;5 
35252;3706;20909;18449;18;47;4 
35251;3706;20909;18379;19;47;4 
36294;3706;20909;18275;17;43;6 
36173;3706;20909;18365;18;47;4 
35447;3706;20909;18382;19;46;7 
35305;3706;20909;18377;19;48;7 
35387;3706;20909;18262;19;45;5 
35203;3706;20909;18400;16;42;9 
35231;3706;20909;18421;18;45;6 
35226;3706;20909;18287;19;48;5 
35364;3706;20909;18286;18;44;6 
35332;3706;20909;18380;18;47;7 
35893;3706;20909;18382;18;47;5 
36105;3706;20909;18385;19;48;10 
35408;3706;20909;18429;18;47;7 
35662;3706;20909;18421;18;46;4 
35152;3706;20909;18393;17;43;6 
36336;3706;20909;18393;19;48;6 
36204;3706;20909;18410;18;47;5 
35203;3706;20909;18365;17;45;6 
35058;3706;20909;18366;19;47;3 
36317;3706;20909;18310;18;47;5 
35277;3706;20909;18394;18;46;11 
36009;3706;20909;18420;18;43;4 
36978;3706;20909;18276;17;45;4 
35357;3706;20909;18398;18;48;6 
35212;3706;20909;18408;18;47;5 
35491;3706;20909;18415;18;45;14 
35282;3706;20909;18416;20;52;8 
36276;3707;20910;18407;22;55;7 
35308;3706;20909;18381;16;41;5 
36246;3706;20909;18235;19;48;5 
35364;3706;20909;18397;17;44;6 
36718;3706;20909;18371;19;49;9 
36080;3706;20909;18402;17;45;5 
36152;3706;20909;18248;18;45;5 
35567;3706;20909;18267;18;45;8 
35341;3706;20909;18266;19;46;5 
35451;3706;20909;18380;18;47;7 
37193;3706;20909;18406;18;45;6 
35144;3706;20909;18274;18;45;6 
35167;3706;20909;18352;18;46;4 
36374;3706;20909;18415;18;47;4 
35369;3706;20909;18415;19;48;5 
35167;3706;20909;18374;17;42;5 
36253;3706;20909;18447;18;48;12 
35226;3706;20909;18298;19;49;6 
35342;3706;20909;18398;18;45;6 
35251;3706;20909;18382;18;47;10 
36094;3707;20909;18380;19;51;10 
36063;3707;20910;18432;20;54;6 
35227;3706;20909;18274;20;50;4 
35212;3706;20909;18367;19;48;4 
35248;3706;20909;18275;17;43;4 
35420;3706;20909;18366;17;45;12 
36657;3706;20909;18264;18;44;6 
35889;3706;20909;18440;17;44;5 
35222;3706;20909;18391;19;48;5 
35343;3706;20909;18379;18;47;5 
35205;3706;20909;18391;17;46;5 
37198;3706;20909;18463;18;45;7 
35515;3706;20909;18402;18;46;5 
35056;3706;20909;18274;19;44;4 
35640;3706;20909;18273;19;49;9 
35546;3706;20909;18413;19;48;8 
35668;3706;20909;18385;18;47;12 
36136;3706;20909;18435;18;46;9 
35947;3706;20909;18389;17;44;3 
36254;3706;20909;18440;20;48;5 
35051;3706;20909;18394;19;45;3 
36496;3706;20909;18292;16;42;7 
35648;3706;20909;18358;17;46;5 
35332;3706;20909;18253;18;45;5 
35893;3706;20909;18443;19;47;10 
36159;3706;20909;18300;18;46;8 
35830;3706;20909;18284;18;45;6 
35870;3706;20909;18410;18;45;6 
35357;3706;20909;18396;18;47;7 
35320;3706;20909;18374;18;45;8 
36030;3706;20909;18292;17;44;4 
35529;3706;20909;18379;18;46;10 
35629;3706;20909;18397;18;45;5 
36404;3706;20909;18392;18;45;8 
36119;3706;20909;18406;19;49;7 
35059;3706;20909;18427;18;44;5 
36485;3706;20909;18415;17;45;7 
35054;3706;20909;18394;17;43;4 
35177;3706;20909;18365;17;44;6 
35401;3706;20909;18400;20;48;5 
35176;3706;20909;18431;19;49;4 
35720;3706;20909;18402;17;44;9 
35252;3706;20909;18289;18;46;7 
36414;3706;20909;18304;18;46;5 
35088;3706;20909;18379;18;42;7 
36088;3706;20909;18395;18;45;8 
35233;3706;20909;18458;18;44;5 
36260;3706;20909;18377;17;43;9 
35778;3706;20909;18284;18;45;5 
36548;3706;20909;18389;19;46;7 
35333;3706;20909;18427;19;45;11 
36336;3706;20909;18403;17;43;5 
35372;3706;20909;18416;19;49;13 
35355;3706;20909;18373;17;45;7 
35245;3706;20909;18399;19;48;9 
35031;3706;20909;18265;19;44;3 
37305;3706;20909;18351;17;42;9 
35235;3706;20909;18404;18;44;5 
35346;3706;20909;18392;18;47;9 
35469;3706;20909;18452;21;52;5 
36016;3708;20910;18510;21;57;5 
36167;3706;20909;18396;19;49;6 
36693;3706;20909;18410;18;45;8 
35359;3706;20909;18390;19;48;8 
36073;3706;20909;18411;19;49;6 
35230;3706;20909;18417;18;47;4 
35330;3706;20909;18389;18;47;9 
35887;3706;20909;18362;19;45;8 
35227;3706;20909;18391;19;48;4 
35229;3706;20909;18402;19;44;7 
35196;3706;20909;18396;17;43;8 
35114;3706;20909;18388;18;43;5 
35815;3706;20909;18396;20;49;9 
35249;3706;20909;18297;20;48;9 
35129;3706;20909;18250;17;44;5 
35400;3706;20909;18442;18;47;5 
36152;3706;20909;18367;17;45;6 
35216;3706;20909;18380;18;41;8 
35402;3706;20909;18388;18;47;7 
35484;3706;20909;18371;17;42;7 
35185;3706;20909;18431;19;46;6 
35402;3707;20910;18398;18;51;6 
38056;3706;20909;18355;17;46;5 
35374;3706;20909;18423;19;46;10 
35325;3706;20909;18398;18;45;6 
35517;3706;20909;18431;17;45;6 
37856;3706;20909;18364;18;47;8 
36234;3706;20909;18396;17;45;4 
35618;3706;20909;18373;18;44;7 
35213;3706;20909;18380;17;43;5 
35584;3706;20909;18389;19;46;6 
36223;3706;20909;18414;17;45;5 
35133;3706;20909;18394;18;43;6 
37638;3706;20909;18261;18;44;6 
36298;3706;20909;18374;18;45;8 
35385;3706;20909;18288;18;46;12 
38500;3706;20909;18373;17;45;10 
35229;3706;20909;18276;19;46;9 
36026;3706;20909;18370;18;47;5 
35407;3706;20909;18377;17;41;7 
35926;3706;20909;18399;19;49;6 
36367;3706;20909;18408;18;47;6 
36211;3706;20909;18309;19;50;4 
35466;3707;20910;18440;21;58;7 
38342;3707;20909;18394;10;33;5 
35331;3706;20909;18414;17;40;8 
35174;3706;20909;18367;17;43;5 
36237;3706;20909;18379;18;47;6 
35057;3706;20909;18293;17;42;4 
35882;3706;20909;18374;19;48;8 
35455;3706;20909;18403;16;44;6 
36278;3706;20909;18400;18;47;5 
35330;3706;20909;18347;18;47;6 
35503;3706;20909;18402;18;46;7 
35273;3706;20909;18428;18;45;5 
36012;3706;20909;18382;19;47;10 
36413;3706;20909;18389;17;45;6 
35333;3706;20909;18354;17;46;6 
36506;3706;20909;18364;17;44;5 
37319;3706;20909;18252;17;43;6 
35365;3706;20909;18272;19;48;5 
36357;3706;20909;18404;18;45;7 
35300;3706;20909;18286;19;49;6 
35315;3706;20909;18394;18;46;7 
35403;3706;20909;18391;17;44;7 
35348;3706;20909;18363;19;49;6 
36026;3706;20909;18412;20;51;6 
35225;3706;20909;18416;18;46;4 
35346;3706;20909;18388;18;45;9 
37286;3706;20909;18406;17;44;6 
35913;3706;20909;18376;19;47;6 
35956;3706;20909;18435;17;45;6 
38150;3706;20909;18301;18;47;4 
36212;3706;20909;18265;18;45;10 
35227;3706;20909;18387;19;48;9 
35292;3706;20909;18452;18;47;6 
35320;3706;20909;18289;18;44;6 
36365;3706;20909;18378;18;46;6 
35365;3706;20909;18406;19;49;6 
35356;3706;20909;18383;18;44;7 
35310;3706;20909;18277;17;46;6 
36937;3706;20909;18378;17;45;5 
36125;3706;20909;18404;18;44;9 
35224;3706;20909;18401;19;49;5 
35337;3706;20909;18365;17;44;15 
35365;3706;20909;18261;20;50;9 
37217;3706;20909;18402;17;45;3 
35390;3706;20909;18388;21;53;5 
36445;3706;20909;18395;19;45;5 
35403;3706;20909;18375;19;49;8 
35221;3706;20909;18249;19;49;5 
35701;3706;20909;18395;17;44;8 
36264;3706;20909;18391;19;49;10 
35803;3706;20909;18315;17;45;5 
35225;3706;20909;18400;18;47;3 
36306;3706;20909;18430;17;43;5 
35213;3706;20909;18419;18;46;10 
35224;3706;20909;18425;19;48;5 
35227;3706;20909;18371;17;43;8 
35147;3706;20909;18423;18;45;5 
35336;3706;20909;18383;18;45;6 
36449;3706;20909;18274;18;46;5 
35364;3706;20909;18385;18;45;11 
35160;3706;20909;18278;17;43;3 
35233;3706;20909;18312;18;46;4 
36235;3706;20909;18369;17;42;8 
35412;3706;20909;18362;17;42;4 
35785;3706;20909;18429;19;45;5 
35200;3706;20909;18370;20;48;4 
35968;3706;20909;18394;20;51;5 
35480;3707;20910;18425;18;48;5 
35202;3706;20909;18375;17;45;5 
35514;3706;20909;18392;18;46;6 
36511;3706;20909;18366;19;48;8 
35067;3706;20909;18389;18;46;4 
36201;3706;20909;18390;20;48;5 
35211;3706;20909;18272;18;47;5 
35502;3706;20909;18286;17;45;6 
36657;3706;20909;18404;20;51;7 
35216;3706;20909;18451;19;48;6 
35970;3706;20909;18270;20;51;19 
36072;3706;20909;18373;19;48;6 
35479;3706;20909;18475;20;48;9 
35867;3706;20909;18405;17;45;6 
35305;3706;20909;18399;17;44;9 
36060;3706;20909;18386;17;45;8 
36075;3706;20909;18391;18;44;8 
35415;3706;20909;18271;19;48;5 
35404;3706;20909;18270;17;43;14 
35201;3706;20909;18416;18;46;6 
36194;3706;20909;18394;18;47;4 
35547;3706;20909;18390;20;50;9 
35484;3706;20909;18395;17;45;5 
35484;3706;20909;18278;18;46;6 
35419;3706;20909;18281;18;46;7 
35488;3706;20909;18378;18;49;6 
35764;3706;20909;18383;18;45;5 
35579;3706;20909;18292;18;47;5 
35344;3706;20909;18374;17;45;9 
35174;3706;20909;18351;17;43;5 
35388;3706;20909;18378;18;46;8 
35236;3706;20909;18426;18;45;7 
38177;3706;20909;18393;19;46;20 
35585;3706;20909;18391;18;48;7 
35203;3706;20909;18256;18;45;7 
36195;3706;20909;18407;18;44;8 
35611;3706;20909;18362;19;48;7 
35265;3706;20909;18273;19;45;9 
35335;3706;20909;18393;18;47;7 
36258;3706;20909;18289;19;49;8 
36981;3706;20909;18407;17;43;6 
35678;3706;20909;18433;20;50;16 
35652;3706;20909;18413;18;45;4 
35197;3706;20909;18381;19;46;7 
35341;3706;20909;18406;18;45;5 
35065;3706;20909;18391;18;47;3 
35438;3706;20909;18387;17;45;8 
35338;3706;20909;18392;18;46;5 
35370;3706;20909;18398;19;48;9 
35413;3706;20909;18410;20;49;9 
35405;3706;20909;18392;17;45;9 
35844;3706;20909;18393;18;47;8 
36216;3706;20909;18389;17;42;6 
36477;3706;20909;18458;17;44;8 
36003;3706;20909;18412;18;45;6 
35043;3706;20909;18379;18;45;3 
35422;3706;20909;18401;19;46;6 
35181;3706;20909;18378;17;43;4 
35072;3706;20909;18398;18;44;4 
35371;3706;20909;18435;17;45;10 
35374;3706;20909;18414;17;45;9 
35301;3706;20909;18310;18;45;5 
35429;3706;20909;18381;20;50;6 
35242;3706;20909;18409;18;44;5 
35389;3706;20909;18399;21;52;5 
35187;3706;20909;18385;21;48;6 
35259;3706;20909;18388;18;45;7 
35314;3706;20909;18390;17;43;7 
36310;3706;20909;18272;18;47;6 
35399;3706;20909;18378;20;49;5 
35366;3706;20909;18401;17;44;5 
35187;3706;20909;18391;18;43;4 
35297;3706;20909;18297;18;45;10 
36455;3706;20909;18416;19;49;8 
35200;3706;20909;18367;19;49;4 
36328;3706;20909;18380;18;47;5 
35042;3706;20909;18381;18;45;4 
35167;3706;20909;18408;18;45;11 
35253;3706;20909;18305;18;47;6 
37242;3706;20909;18395;19;48;3 
35504;3706;20909;18392;18;45;9 
36213;3706;20909;18276;19;46;11 
36161;3706;20909;18472;19;49;11 
35784;3706;20909;18401;20;49;5 
35133;3706;20909;18444;20;50;5 
35231;3706;20909;18263;21;52;5 
35734;3706;20909;18382;19;47;5 
35497;3706;20909;18293;17;44;8 
35413;3706;20909;18367;19;49;6 
35211;3706;20909;18393;18;47;9 
35371;3706;20909;18370;18;47;8 
35430;3706;20909;18369;17;44;7 
35952;3706;20909;18291;20;48;5 
36264;3706;20909;18250;18;47;5 
35228;3706;20909;18386;19;48;5 
35651;3706;20909;18431;18;46;7 
35524;3706;20909;18388;18;46;9 
37179;3706;20909;18424;19;47;3 
37867;3706;20909;18361;19;49;5 
35387;3706;20909;18298;18;47;6 
35458;3706;20909;18468;19;46;7 
35428;3706;20909;18395;19;48;9 
35255;3706;20909;18458;18;43;7 
38063;3706;20909;18417;19;48;6 
37638;3706;20909;18284;18;47;4 
35326;3706;20909;18392;17;45;5 
35563;3706;20909;18377;19;46;5 
35574;3706;20909;18392;19;47;11 
36117;3706;20909;18404;18;45;9 
37405;3706;20909;18390;21;53;11 
35473;3706;20909;18275;18;46;8 
35458;3706;20909;18390;20;50;12 
35270;3706;20909;18417;17;44;5 
35219;3706;20909;18395;19;47;5 
35360;3706;20909;18421;17;45;5 
35572;3706;20909;18377;18;46;6 
35379;3706;20909;18414;18;47;6 
35889;3706;20909;18394;18;46;10 
35297;3706;20909;18264;18;45;10 
37681;3706;20909;18315;20;50;4 
35373;3706;20909;18397;19;48;9 
35209;3706;20909;18269;16;44;6 
35602;3706;20909;18375;18;45;14 
37730;3706;20909;18403;18;45;8 
35502;3706;20909;18306;19;46;4 
38386;3706;20909;18403;18;47;10 
36087;3706;20909;18368;17;42;5 
35900;3706;20909;18416;19;49;6 
35387;3706;20909;18419;18;46;7 
35158;3706;20909;18398;17;43;7 
35310;3706;20909;18428;18;47;5 
35324;3706;20909;18417;18;47;4 
35663;3706;20909;18384;18;47;10 
35216;3706;20909;18355;17;43;5 
35348;3706;20909;18366;19;46;8 
36177;3706;20909;18380;18;46;4 
35270;3706;20909;18378;18;47;4 
35170;3706;20909;18387;18;44;8 
36352;3706;20909;18461;17;43;5 
36361;3706;20909;18385;18;47;6 
35347;3706;20909;18284;18;44;5 
35350;3706;20909;18431;18;44;5 
35312;3706;20909;18396;17;43;8 
36089;3706;20909;18273;19;47;6 
35218;3706;20909;18377;19;46;9 
36193;3706;20909;18299;18;44;8 
36057;3706;20909;18405;19;48;6 
35453;3706;20909;18476;17;44;7 
35263;3706;20909;18376;19;48;4 
36490;3706;20909;18304;17;43;6 
35406;3706;20909;18253;18;44;4 
35329;3706;20909;18384;19;47;9 
35394;3706;20909;18439;18;47;12 
36032;3706;20909;18402;16;43;5 
36428;3706;20909;18418;19;47;7 
35448;3706;20909;18267;17;45;9 
35243;3706;20909;18402;17;45;6 
35267;3706;20909;18355;17;42;7 
35362;3706;20909;18383;18;46;5 
35112;3706;20909;18441;18;46;3 
37536;3706;20909;18397;17;44;8 
36540;3706;20909;18406;19;44;6 
35132;3706;20909;18413;18;47;8 
36042;3706;20909;18404;17;45;6 
36395;3706;20909;18253;17;44;8 
35292;3706;20909;18381;22;55;4 
36093;3707;20910;18411;18;50;4 
37591;3706;20909;18384;19;47;7 
35519;3706;20909;18447;17;43;13 
35404;3706;20909;18419;17;43;6 
36496;3706;20909;18397;17;45;7 
36963;3706;20909;18382;18;46;6 
35323;3706;20909;18374;17;42;8 
35101;3706;20909;18315;19;48;4 
35251;3706;20909;18391;17;44;5 
35636;3706;20909;18452;18;47;8 
36872;3706;20909;18392;18;45;5 
35216;3706;20909;18365;18;45;4 
36470;3706;20909;18407;19;46;12 
35492;3706;20909;18408;19;49;6 
35420;3706;20909;18332;18;46;7 
35812;3707;20909;18510;29;78;11 
35436;3706;20909;18383;19;48;5 
35153;3707;20910;18378;19;50;5 
35056;3706;20909;18349;19;47;7 
35123;3706;20909;18379;20;50;3 
37066;3706;20909;18408;20;52;8 
36523;3706;20909;18474;17;44;6 
36380;3706;20909;18391;18;44;7 
35430;3706;20909;18382;19;48;3 
35388;3706;20909;18393;19;47;7 
36198;3706;20909;18404;18;44;5 
35949;3706;20909;18380;19;45;9 
35035;3706;20909;18272;17;43;4 
35949;3706;20909;18414;18;46;8 
35201;3706;20909;18405;17;43;6 
35704;3706;20909;18378;17;43;4 
35942;3706;20909;18296;18;47;7 
35407;3706;20909;18327;17;44;7 
35976;3706;20909;18416;18;45;7 
35197;3706;20909;18270;18;43;4 
35421;3706;20909;18403;20;50;7 
35502;3706;20909;18315;17;44;6 
35397;3706;20909;18408;18;47;7 
36055;3706;20909;18291;21;50;18 
35751;3706;20909;18247;18;46;7 
36282;3706;20909;18412;19;47;6 
35219;3706;20909;18415;18;45;4 
35288;3706;20909;18438;20;51;4 
36617;3706;20909;18391;18;46;7 
35257;3706;20909;18382;18;43;4 
36912;3706;20909;18300;18;46;5 
35052;3706;20909;18392;18;48;3 
35740;3706;20909;18402;18;45;6 
35197;3706;20909;18250;17;45;4 
35485;3706;20909;18437;20;50;6 
35528;3706;20909;18382;18;46;9 
35338;3706;20909;18405;19;48;7 
36943;3706;20909;18373;18;44;5 
36644;3706;20909;18393;18;46;7 
35578;3706;20909;18418;18;48;8 
35251;3706;20909;18431;17;44;4 
36341;3706;20909;18289;18;45;8 
35180;3706;20909;18369;17;43;4 
35175;3706;20909;18398;20;48;5 
35472;3706;20909;18475;17;47;3 
35819;3706;20909;18401;18;48;6 
35041;3706;20909;18371;17;41;3 
35383;3706;20909;18441;18;47;11 
36150;3706;20909;18402;18;47;4 
36427;3706;20909;18285;18;47;6 
35390;3706;20909;18253;18;46;11 
37932;3706;20909;18253;18;44;12 
35491;3706;20909;18401;18;47;7 
36302;3706;20909;18367;18;46;6 
35850;3706;20909;18366;17;45;8 
35212;3706;20909;18391;17;44;5 
35827;3706;20909;18276;19;48;6 
35215;3706;20909;18424;17;43;5 
35368;3706;20909;18363;18;46;7 
35208;3706;20909;18385;19;47;8 
35882;3706;20909;18408;19;48;7 
35199;3706;20909;18433;17;42;9 
35976;3706;20909;18357;16;42;4 
36703;3707;20910;18419;22;63;6 
35508;3706;20909;18278;18;45;6 
35498;3706;20909;18414;19;49;7 
35456;3706;20909;18398;20;49;5 
35335;3706;20909;18250;17;44;5 
36347;3706;20909;18427;19;46;5 
36395;3706;20909;18464;19;49;16 
35617;3706;20909;18400;18;44;16 
36427;3706;20909;18393;18;47;17 
37142;3706;20909;18387;18;43;19 
36321;3706;20909;18425;18;46;8 
35761;3706;20909;18383;17;44;9 
35356;3706;20909;18385;18;45;6 
35492;3706;20909;18442;18;45;9 
35385;3706;20909;18277;18;45;6 
35239;3706;20909;18368;19;45;5 
35454;3706;20909;18394;19;48;6 
35221;3706;20909;18416;18;47;4 
35343;3706;20909;18381;17;44;5 
35208;3706;20909;18372;17;45;4 
35835;3706;20909;18389;18;46;14 
35333;3706;20909;18392;18;43;5 
35831;3706;20909;18377;19;48;8 
35474;3706;20909;18376;17;43;10 
36055;3706;20909;18364;17;45;6 
35088;3706;20909;18418;17;45;3 
35387;3706;20909;18390;19;48;4 
35071;3706;20909;18400;17;45;3 
35611;3706;20909;18325;20;50;8 
36278;3706;20909;18403;17;44;7 
35222;3706;20909;18426;19;47;6 
37613;3706;20909;18383;19;47;4 
36359;3706;20909;18278;20;50;9 
35136;3706;20909;18387;18;44;5 
37358;3706;20909;18263;19;46;11 
35464;3706;20909;18448;18;47;6 
35237;3706;20909;18415;17;45;6 
35251;3706;20909;18462;17;44;4 
35341;3706;20909;18398;18;41;9 
35212;3706;20909;18294;19;47;6 
36432;3706;20909;18394;19;47;9 
35106;3706;20909;18428;18;45;4 
35953;3706;20909;18410;19;46;4 
35344;3706;20909;18272;17;44;5 
36344;3706;20909;18392;18;47;7 
35186;3706;20909;18399;19;44;7 
35645;3706;20909;18246;19;49;4 
35458;3706;20909;18391;19;47;6 
35507;3706;20909;18395;17;45;8 
35227;3706;20909;18379;19;45;8 
35049;3706;20909;18408;18;43;5 
36136;3706;20909;18388;17;42;6 
36138;3706;20909;18285;17;45;6 
37525;3706;20909;18463;16;44;5 
36172;3706;20909;18276;18;43;4 
36513;3707;20909;18416;18;51;9 
35557;3707;20910;18423;20;51;7 
35959;3706;20909;18374;17;45;7 
35553;3707;20909;18452;22;62;6 
35348;3706;20909;18387;18;45;14 
35988;3706;20909;18380;18;45;5 
35390;3706;20909;18381;19;47;6 
35060;3706;20909;18399;20;47;3 
36379;3706;20909;18370;19;48;7 
36372;3706;20909;18383;17;45;4 
35483;3706;20909;18405;18;45;7 
35300;3706;20909;18378;18;44;8 
35354;3706;20909;18422;17;44;9 
35914;3706;20909;18407;18;46;7 
35249;3706;20909;18380;18;47;6 
35569;3706;20909;18276;17;41;8 
35719;3706;20909;18419;17;41;5 
35486;3706;20909;18275;18;46;5 
35231;3706;20909;18419;18;47;4 
35361;3706;20909;18386;17;45;6 
35159;3706;20909;18367;17;42;4 
36500;3706;20909;18391;19;49;12 
36055;3706;20909;18386;17;45;10 
35279;3706;20909;18369;19;48;5 
36046;3706;20909;18372;19;48;12 
35237;3706;20909;18428;19;46;6 
35909;3707;20910;18429;17;45;4 
35855;3706;20909;18427;18;46;5 
35280;3707;20910;18440;23;57;4 
35429;3706;20909;18437;19;48;7 
35383;3706;20909;18374;18;47;6 
35346;3706;20909;18399;18;47;6 
36878;3706;20909;18248;19;47;5 
35508;3706;20909;18396;17;46;6 
36233;3706;20909;18246;17;45;8 
36121;3706;20909;18386;18;47;5 
35198;3706;20909;18244;18;47;5 
35357;3706;20909;18405;17;45;7 
35240;3706;20909;18365;18;42;6 
35247;3706;20909;18455;19;48;7 
35453;3706;20909;18378;17;45;6 
37265;3706;20909;18406;19;49;3 
35343;3706;20909;18379;18;45;6 
35844;3706;20909;18393;17;42;5 
36097;3706;20909;18412;17;44;6 
35189;3706;20909;18250;18;47;4 
35779;3706;20909;18380;19;43;8 
35238;3706;20909;18396;17;43;4 
36219;3706;20909;18391;18;46;4 
36185;3706;20909;18403;18;45;6 
35240;3706;20909;18249;20;50;5 
35292;3706;20909;18392;18;46;8 
35395;3706;20909;18416;20;51;6 
37054;3706;20909;18274;18;44;6 
35860;3706;20909;18411;19;48;7 
37340;3706;20909;18374;18;44;6 
36189;3706;20909;18371;17;43;4 
36302;3706;20909;18378;18;44;5 
35727;3706;20909;18386;18;47;7 
35196;3706;20909;18290;18;45;7 
36750;3706;20909;18275;19;49;11 
35684;3706;20909;18406;19;50;10 
35163;3706;20909;18390;17;41;5 
35093;3706;20909;18283;18;45;7 
35395;3706;20909;18416;19;49;5 
35854;3706;20909;18374;18;46;7 
36210;3706;20909;18276;20;51;8 
35815;3706;20909;18363;19;48;7 
36138;3706;20909;18439;17;44;4 
36311;3706;20909;18393;18;45;4 
36298;3706;20909;18418;17;45;6 
36237;3706;20909;18394;17;43;4 
35453;3706;20909;18361;19;49;7 
35292;3706;20909;18448;18;44;6 
36311;3707;20909;18412;16;45;7 
35768;3706;20909;18389;20;49;5 
35124;3706;20909;18431;18;47;3 
35373;3706;20909;18246;17;44;6 
35216;3706;20909;18268;19;48;6 
35455;3706;20909;18398;18;47;6 
35225;3706;20909;18383;19;48;5 
35407;3706;20909;18409;18;46;6 
35323;3706;20909;18365;18;48;5 
35456;3706;20909;18379;20;48;7 
35157;3706;20909;18382;17;43;6 
35581;3706;20909;18397;18;46;13 
35698;3706;20909;18361;19;49;5 
36784;3706;20909;18393;20;50;13 
35532;3706;20909;18374;18;47;14 
36287;3706;20909;18390;18;46;5 
35202;3706;20909;18245;17;45;5 
35248;3706;20909;18419;19;46;6 
35295;3706;20909;18373;19;49;5 
36598;3706;20909;18431;18;47;7 
35798;3706;20909;18398;18;45;6 
35540;3706;20909;18431;19;46;10 
35735;3706;20909;18436;18;42;4 
35410;3706;20909;18262;18;47;6 
35273;3706;20909;18386;18;46;7 
37422;3706;20909;18296;18;44;6 
36326;3706;20909;18405;18;45;7 
35220;3706;20909;18426;17;44;3 
35215;3706;20909;18385;18;43;6 
35611;3706;20909;18408;16;44;6 
35525;3706;20909;18337;21;52;7 
35357;3706;20909;18441;19;47;10 
35209;3706;20909;18391;18;45;7 
36228;3706;20909;18285;18;47;12 
36634;3706;20909;18379;18;47;8 
36276;3706;20909;18401;18;47;4 
35181;3706;20909;18252;18;45;4 
37401;3706;20909;18253;17;46;9 
35349;3706;20909;18420;17;45;6 
35366;3706;20909;18373;19;47;7 
35345;3706;20909;18268;19;47;5 
35466;3706;20909;18378;20;51;12 
35998;3706;20909;18377;18;45;5 
36540;3707;20910;18448;21;55;8 
35821;3706;20909;18446;19;47;5 
35292;3706;20909;18377;18;44;6 
35460;3706;20909;18395;18;45;8 
36138;3706;20909;18376;18;43;5 
37682;3706;20909;18373;17;43;5 
35265;3706;20909;18426;19;49;5 
35503;3706;20909;18390;16;43;5 
35299;3706;20909;18387;17;41;7 
35355;3706;20909;18443;17;42;6 
36444;3706;20909;18373;18;44;7 
36157;3706;20909;18360;17;45;6 
35358;3706;20909;18378;20;50;6 
35216;3706;20909;18404;17;44;4 
35515;3706;20909;18445;17;44;7 
36290;3706;20909;18433;17;42;5 
35182;3706;20909;18351;17;45;7 
37596;3706;20909;18377;17;43;8 
35804;3706;20909;18367;17;44;4 
35693;3706;20909;18402;17;43;11 
36344;3706;20909;18453;18;47;7 
36295;3706;20909;18380;18;45;6 
36185;3706;20909;18376;19;47;4 
35487;3706;20909;18389;20;50;7 
35301;3706;20909;18409;20;49;4 
35288;3706;20909;18288;19;49;4 
35463;3706;20909;18391;17;42;8 
36527;3706;20909;18384;18;45;8 
35249;3706;20909;18375;18;47;5 
35227;3706;20909;18275;18;44;5 
36286;3706;20909;18426;18;42;11 
35228;3706;20909;18389;18;47;7 
35276;3706;20909;18377;17;45;7 
35358;3706;20909;18380;19;49;6 
35338;3706;20909;18391;17;42;5 
35393;3706;20909;18431;17;44;9 
37125;3706;20909;18388;18;45;6 
35079;3706;20909;18436;19;47;5 
35424;3706;20909;18370;18;43;6 
35662;3706;20909;18383;18;47;8 
35348;3706;20909;18417;17;43;11 
36376;3706;20909;18413;18;45;6 
35310;3706;20909;18415;18;44;9 
35277;3706;20909;18403;19;48;6 
35526;3706;20909;18408;18;46;7 
35197;3706;20909;18401;16;42;4 
36862;3706;20909;18417;18;46;6 
35065;3706;20909;18391;17;45;3 
36319;3706;20909;18425;18;47;6 
35695;3708;20910;18437;13;42;8 
36675;3706;20909;18261;19;48;5 
36389;3707;20909;18425;21;58;7 
35298;3706;20909;18393;21;48;5 
35511;3706;20909;18369;18;48;8 
35849;3706;20909;18266;19;49;4 
35306;3706;20909;18390;18;45;7 
37229;3706;20909;18363;18;47;4 
35075;3706;20909;18396;18;45;3 
35865;3706;20909;18417;17;45;7 
35439;3706;20909;18439;17;45;6 
35769;3706;20909;18273;18;44;7 
35417;3706;20909;18379;18;45;9 
35245;3706;20909;18434;17;45;4 
35249;3706;20909;18388;17;42;5 
36057;3706;20909;18441;19;48;5 
35289;3706;20909;18391;17;43;14 
35390;3706;20909;18378;19;46;6 
35351;3706;20909;18311;19;48;6 
36081;3706;20909;18253;18;47;6 
35429;3706;20909;18391;21;50;5 
35239;3706;20909;18424;19;47;11 
