CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
622470;2675;202643;2742;0;11749;5684 
626296;2674;202677;2769;5;11928;8942 
622301;2681;202665;3001;0;11931;4649 
625020;2673;202715;3633;4;12929;5889 
621528;2673;202677;2600;0;11755;4703 
626036;2679;203013;3351;7;11968;7681 
625701;2668;202638;2801;0;11602;9262 
624592;2674;203176;2096;7;11838;7644 
624898;2673;202639;2948;3;11626;8390 
625463;2672;202850;4440;7;12040;6140 
626592;2675;202661;4188;0;11987;7812 
625014;2676;203224;2242;6;13102;6105 
625774;2670;202662;2668;0;11891;8734 
623724;2672;202852;3199;4;11995;5542 
624742;2670;202679;3884;0;11920;6539 
625625;2677;203121;2397;4;12282;7356 
623888;2678;202638;3318;0;11923;6222 
626576;2675;203113;4241;4;11832;7620 
622390;2671;202668;3093;0;11806;5006 
626929;2675;202682;4142;9;12074;7925 
626721;2672;202641;3969;0;11908;8449 
625119;2669;202801;4430;4;11818;7687 
625421;2671;202662;2710;0;11685;8793 
624990;2676;203114;2760;4;13116;5937 
624826;2670;202637;4119;0;11691;6789 
626011;2669;202648;5384;4;11936;7575 
626576;2681;202604;5585;2;11931;6387 
627224;2667;202629;4133;4;12585;8173 
626509;2677;202629;2972;5;11912;9016 
625356;2674;202658;4112;2;11849;7107 
624998;2680;202697;3802;0;12012;6265 
629514;2672;203150;6270;7;12965;7111 
623255;2671;202704;3366;0;11764;5849 
625165;2669;202675;4709;2;11806;7424 
626084;2680;202644;3241;0;12037;8415 
627255;2666;202696;6116;4;12607;5842 
625305;2674;202700;3771;0;11958;7010 
623946;2672;203214;2342;2;11927;6610 
623277;2676;202681;2914;0;11999;5635 
626432;2670;202946;2664;8;12162;8553 
622614;2671;202676;2595;0;11823;5783 
623030;2667;202679;2778;4;12084;5235 
626209;2676;202626;3026;0;11849;8915 
624252;2673;202623;2782;4;12778;5970 
625672;2674;202717;2434;4;11894;8601 
624668;2674;202771;3097;4;11794;7063 
625838;2667;202822;3896;2;11617;7995 
623524;2673;203240;2105;4;12997;4969 
623622;2676;202639;2737;5;11975;6237 
622727;2675;203055;2345;4;12044;5220 
626088;2667;202651;4244;0;11747;7710 
623562;2667;202647;2958;9;11785;6631 
622957;2675;202665;2606;0;11966;5769 
625915;2675;202654;3003;3;11897;8418 
623183;2676;203266;2070;7;12102;5545 
625847;2671;202676;4463;0;11832;7111 
625746;2664;203097;3616;4;12819;6496 
625500;2672;202656;4933;0;11936;7186 
624100;2671;202672;3416;4;11922;6153 
625599;2683;202655;3472;0;11922;7524 
623359;2674;203095;2778;4;11885;5917 
627011;2670;202677;6805;0;11806;5938 
623398;2669;202690;3331;4;11800;5942 
623906;2673;202655;3064;0;11757;6862 
625758;2678;202838;2782;7;12919;7205 
626490;2679;202632;2896;0;11972;9013 
626214;2680;202655;4674;2;11876;7098 
623289;2673;202649;3075;0;11971;5936 
623430;2672;202665;3438;2;11910;5455 
626001;2669;203143;2528;4;11875;8543 
625408;2677;202709;3728;2;11871;7185 
622874;2670;202660;3007;0;11782;5787 
624843;2672;202670;3315;7;11901;7580 
626794;2673;203208;2767;4;11901;9130 
622710;2668;202767;2719;6;11976;5227 
623026;2676;203216;2350;2;11894;5607 
625304;2671;203043;4218;9;12632;6004 
623638;2677;202685;2884;0;11912;6273 
625810;2677;202810;3654;4;11860;7735 
625056;2675;202635;3681;2;11845;7193 
625045;2670;202684;2844;4;12782;6778 
628041;2672;202605;2737;2;12002;10493 
622810;2670;202636;3078;7;11754;5595 
624050;2672;203228;2694;4;12153;5894 
627007;2674;202682;3899;0;11892;8907 
624482;2667;202635;3894;0;11799;6439 
622654;2672;202684;3063;2;11907;5330 
626093;2673;203237;2139;2;11915;8818 
624565;2674;202680;3200;2;12120;6216 
626722;2678;202618;3607;0;11887;8761 
625400;2677;202769;2772;4;11808;8208 
626455;2672;202645;3330;0;11814;8838 
622467;2676;202738;2377;4;11961;5394 
627208;2672;203178;2609;4;11997;9297 
624667;2669;202938;2556;4;11747;7738 
626659;2676;202641;3926;0;11830;8591 
622971;2671;202689;3057;4;11893;5537 
624806;2674;202646;2984;0;11650;8052 
624345;2673;202993;3047;4;11810;6750 
622273;2674;202660;3021;0;11774;4985 
623694;2665;202648;3555;4;11781;6106 
625250;2671;203171;2118;5;11840;8248 
623846;2675;202816;3057;4;11990;5872 
626753;2673;202647;3750;0;11865;8610 
626871;2664;202783;2854;6;11853;9770 
622676;2672;202668;2678;0;11786;5684 
623237;2675;202708;2851;7;11930;5818 
624261;2670;202685;2987;0;11666;7406 
626352;2672;202634;2931;9;11833;9097 
623649;2677;202648;3327;0;11978;5633 
626057;2674;202958;3939;4;11912;7345 
622583;2677;202623;3270;0;11799;5049 
622782;2670;202664;2980;4;11859;5436 
625865;2677;202616;2771;2;12017;8164 
625234;2668;202810;4303;6;11742;6569 
625829;2675;202603;2941;5;11791;8733 
626073;2676;202785;2816;2;11846;8805 
624632;2668;202660;2925;5;11724;7553 
623235;2669;202793;2961;2;11757;6008 
625534;2667;203278;2462;2;11973;7979 
624569;2678;202926;2992;6;11946;6857 
625454;2674;203186;3648;5;11901;6795 
625748;2664;202923;2852;4;11769;8473 
623943;2674;202644;3230;4;11901;6212 
626674;2672;202635;3601;0;11850;8840 
626014;2676;202637;4182;0;11964;7188 
624120;2671;202622;3553;4;12063;5917 
624774;2671;202626;3015;0;11719;7860 
625084;2675;202688;2702;4;12048;7654 
625560;2672;202668;5189;0;11915;5961 
626343;2675;202631;2977;4;11997;8542 
624638;2677;202668;4354;0;11944;6318 
622964;2673;202829;2732;4;11953;5484 
625401;2674;202648;3125;3;11719;8485 
624265;2676;202664;3142;4;11813;6925 
625412;2670;202670;4211;0;11859;6991 
626328;2669;202646;5435;7;11862;7816 
624793;2682;202639;2717;0;11876;7581 
623625;2666;202659;3030;2;11911;6248 
623021;2675;202671;2992;0;11782;5882 
626034;2666;203218;2520;6;11994;8406 
625435;2676;202621;3022;0;11847;7955 
626022;2675;203237;2496;2;11888;8553 
627610;2669;202652;4042;2;11924;9036 
627241;2667;202678;3187;4;13881;7614 
622837;2671;202704;3119;4;11814;5521 
625543;2668;202726;4616;7;11783;7836 
625064;2667;202798;2857;2;11741;7999 
626068;2669;203182;5312;6;11945;5637 
623358;2677;202689;3180;2;11789;6180 
625309;2671;202598;5128;6;11957;5666 
622928;2674;202642;2896;4;11853;5750 
625064;2672;202654;2858;2;11698;8356 
625360;2670;202639;2774;5;11746;8653 
624211;2676;203173;2511;4;11944;6558 
625264;2674;202638;2924;0;11815;8116 
624657;2666;202631;2976;2;11798;7563 
622383;2668;202658;2759;2;11762;5412 
625809;2674;202648;3730;4;11860;7642 
623349;2677;202648;2842;2;12006;5797 
622362;2674;202659;3077;0;11776;5066 
623798;2674;202682;3708;4;11943;5541 
625635;2675;202629;4205;0;11749;7344 
625190;2678;202779;2658;2;11912;8159 
624376;2675;202625;3089;6;12055;6478 
626280;2672;202650;6781;0;11786;5439 
626046;2670;202722;3138;4;11723;8982 
623263;2681;202647;2468;0;11952;6068 
623108;2672;202627;2984;2;11830;5831 
624728;2675;202636;2670;0;11785;7869 
626203;2669;202946;3955;4;12662;7483 
622027;2672;202662;2900;0;11718;5120 
624532;2672;202694;3245;4;12047;6299 
626127;2674;202656;5050;0;11777;6990 
625319;2668;202886;2811;4;11838;7818 
627667;2674;202641;4182;4;12044;8777 
626874;2675;202839;4801;4;11862;7545 
623069;2676;202667;2560;0;11967;5871 
624262;2676;202958;2695;7;12839;5761 
624399;2666;202652;3999;5;11868;6279 
625853;2667;202828;3380;4;11785;8316 
623602;2674;203249;2045;5;11871;6431 
626536;2667;202950;4096;4;11842;7828 
626488;2672;202632;3825;0;11819;8376 
624043;2675;202662;3142;4;11914;6405 
622257;2673;202675;2872;0;11750;5291 
623082;2671;202786;2958;5;11674;6009 
622905;2674;202651;2988;0;11765;5798 
627022;2671;202827;4601;4;11888;7795 
624716;2674;202679;2985;0;11826;7532 
624443;2673;202608;3107;4;12736;6093 
626111;2676;202671;4692;0;11898;7077 
624460;2675;202821;3064;4;11863;7009 
625253;2671;202664;2568;0;11740;8600 
626062;2673;202702;4680;4;12002;6637 
626611;2672;202626;3996;6;11947;7891 
625368;2680;203064;3216;4;11827;7426 
622265;2676;202756;2844;0;11934;4980 
623631;2677;202621;2935;4;12737;5490 
624260;2675;202622;2961;2;12014;6400 
623907;2675;202889;2864;4;11915;6274 
623657;2672;202632;3018;0;11729;6694 
624709;2669;202850;3570;4;11864;6528 
622972;2666;202640;2851;2;12444;5294 
623881;2670;202828;2623;7;11772;6743 
625957;2674;202662;2788;2;11800;9174 
626007;2672;202678;3688;2;11870;8047 
624056;2674;203245;2398;2;12869;5376 
623122;2674;202646;2989;2;11893;5544 
624092;2674;202686;3152;0;11818;6644 
626548;2670;202713;3802;7;11956;8021 
622528;2669;203213;2398;5;11712;5524 
626477;2679;202676;4832;5;11913;7077 
625176;2675;202666;3028;0;11895;7697 
625130;2668;202667;4156;7;11885;6479 
626727;2676;202609;4387;3;11767;8443 
622934;2667;202988;2558;4;11773;5883 
625337;2682;202663;3026;0;12013;7559 
625475;2665;202613;2788;6;11838;8328 
623170;2674;202661;3457;0;11702;5658 
623871;2677;202962;2964;7;11841;6319 
627195;2666;202666;3701;2;11819;9148 
626684;2677;202948;3161;7;11800;9015 
625998;2678;202669;3007;0;11899;8657 
625559;2672;203043;3694;4;11899;7299 
625291;2675;202668;3004;0;11901;7816 
624701;2679;202838;2499;4;11968;7489 
623813;2679;202656;3182;0;11954;5999 
623913;2664;202729;2685;4;11782;7033 
625848;2672;202658;3135;0;11715;8686 
623149;2663;202707;2879;4;12721;5103 
625760;2680;202661;4527;0;12046;6956 
625040;2671;202849;3118;4;11762;7617 
625768;2671;202666;4129;0;11797;7680 
622576;2675;202964;2304;4;11824;5523 
624945;2674;202651;2769;3;11780;7946 
626619;2678;202613;6243;4;11991;5683 
624487;2677;202674;2957;0;11924;7136 
623410;2673;202990;2414;6;11858;6311 
624555;2675;202671;2448;0;11924;7567 
623559;2673;202634;2799;4;11949;6014 
625227;2676;202639;3963;0;11807;6972 
623984;2674;202665;3244;4;11858;6327 
624369;2670;202676;2748;2;11860;7145 
625210;2674;202811;2943;7;12081;7100 
640049;2682;202640;7600;0;11893;17854 
628781;2674;202829;4807;6;12129;9025 
626250;2677;202681;3938;0;11839;7923 
625055;2674;202964;4630;7;11916;6010 
626511;2676;202687;3729;0;11871;8372 
627397;2669;202986;3704;6;12080;8643 
625293;2671;202678;2947;0;11872;7987 
624725;2667;203153;3443;4;11912;6305 
625828;2677;202675;3982;0;11904;7454 
626599;2667;202647;4436;4;11746;8023 
623542;2676;202624;3160;3;11846;6297 
625711;2667;202677;4287;4;11830;7214 
622308;2670;202635;2711;0;11789;5300 
626205;2674;203049;2756;7;11842;8748 
622279;2673;202670;2725;0;11881;5008 
622775;2676;202845;2764;4;11862;5517 
625301;2675;202692;2672;0;11948;7878 
627329;2673;203200;3175;4;12179;8967 
623324;2678;202664;3049;0;11784;5943 
626112;2666;202632;3107;4;11741;9111 
626035;2667;202700;4574;0;11998;6876 
624480;2671;202831;3198;9;12051;6282 
624069;2672;202693;3985;2;11732;6276 
626608;2671;203008;3220;4;12013;8323 
623486;2671;202692;3771;0;11794;5693 
623363;2677;202992;2395;7;12823;5114 
622823;2671;202661;2873;0;11911;5555 
624236;2671;203071;2537;4;11921;7279 
625349;2674;202633;4457;0;11735;8375 
625588;2668;202637;3178;4;11840;8265 
625315;2673;202591;2713;5;11828;8435 
623675;2676;202741;3525;4;11833;5731 
622594;2671;202706;2669;0;11829;5721 
626422;2677;203126;2526;7;11906;9000 
621757;2677;202607;2535;0;11739;5208 
627091;2677;202674;4083;2;12060;8551 
625180;2676;202676;2881;0;11817;8019 
623924;2674;202731;2688;4;11964;6683 
622064;2673;202694;2707;2;11884;4927 
626443;2677;202669;4487;0;11905;7483 
622976;2674;202646;2680;2;11806;6019 
626104;2674;202770;3979;6;13609;5356 
624036;2675;202652;3271;2;11876;6261 
623739;2675;202710;3115;2;11834;6369 
626002;2666;202837;3775;7;11898;7571 
625011;2679;202614;4457;2;11873;7168 
624030;2673;202653;3008;3;11958;6385 
625820;2666;202657;4520;4;11809;8029 
626331;2674;202651;3824;0;11932;8004 
625750;2673;202641;2915;7;13244;6792 
623135;2673;202686;3560;0;11966;4807 
623281;2671;202998;2741;4;11871;5956 
625801;2672;202670;3569;0;11827;7846 
622981;2678;202671;2935;4;11948;5306 
625304;2678;202670;4516;0;11933;6863 
626792;2666;202662;5746;4;11949;6488 
625694;2671;202669;3069;0;11903;8204 
623764;2674;202678;2805;2;11756;6826 
623423;2672;202595;3094;2;11851;6219 
626897;2677;202640;2837;2;11959;9485 
625943;2671;202676;3345;2;11939;7995 
625529;2668;202687;2816;2;11866;8211 
626257;2669;202670;4334;6;11997;7329 
625903;2676;202651;3176;0;11860;8480 
625319;2671;202647;2548;4;11745;8789 
623476;2676;202671;2831;2;12032;6030 
625205;2669;202605;3111;8;14517;5011 
625902;2677;202691;3758;5;12053;7073 
626963;2668;202642;3859;4;11829;8744 
625244;2669;202658;4803;2;11849;7370 
623092;2670;202707;3018;2;11815;5845 
622625;2674;202693;2890;2;11931;5109 
623615;2676;202718;2904;4;11937;5889 
626253;2675;202703;5153;4;11781;6802 
627297;2675;202728;3032;2;12827;8693 
623169;2671;202711;2990;5;11836;5778 
626639;2672;203221;3244;4;11979;8200 
625613;2674;202676;3419;0;11934;7764 
622151;2667;203195;2256;2;11844;5019 
625354;2677;202654;2914;2;11877;7843 
625429;2670;202685;4405;5;11771;6895 
627781;2676;202667;4883;0;11761;8931 
622555;2677;202646;2968;2;11832;5294 
625079;2671;202805;4302;2;11742;6477 
623791;2676;202606;3119;2;11880;6258 
626216;2671;202753;4055;2;11787;7867 
628302;2673;203143;3222;8;12990;8832 
626687;2670;202679;4852;2;11895;7384 
627307;2677;203218;3126;2;11946;9088 
626245;2674;202855;2444;4;12037;8662 
628566;2675;202663;6209;6;11997;7744 
626400;2674;202638;3124;2;12002;8669 
623601;2671;203146;2363;4;12193;5727 
623261;2669;202688;3175;2;11842;5712 
627232;2671;202977;4678;12;12551;7158 
624007;2679;202650;2931;5;11930;6467 
626857;2676;202588;3772;4;11967;8375 
625232;2668;202664;3669;0;11788;7857 
626263;2676;202800;2841;4;12047;8506 
625290;2679;202660;4328;0;12000;6266 
625920;2675;202654;3207;5;11858;8476 
622521;2672;202685;2903;0;11777;5464 
625421;2680;202981;2935;7;13959;5551 
623413;2676;202701;2947;0;11982;5667 
625806;2665;202786;4646;4;11770;7946 
625572;2672;202650;3803;0;11795;7727 
624242;2668;202679;3066;4;13147;5289 
623275;2678;202632;2769;3;11863;6322 
625686;2674;203103;4088;7;11948;8108 
625688;2682;202636;3874;0;12016;7210 
622923;2672;203199;2436;4;11802;5849 
625330;2676;202664;2850;0;12027;7829 
623116;2672;202600;3439;4;11749;5665 
625156;2669;202670;3522;0;11620;7847 
624339;2670;203113;2670;9;12031;6327 
624435;2680;202645;3228;0;12028;6232 
629069;2674;202616;5905;2;11915;11527 
625755;2669;202670;2926;2;11756;8610 
626360;2673;202712;2997;13;12032;8689 
625202;2673;202646;4298;0;11789;7002 
624884;2666;203237;3252;4;12020;6372 
625619;2675;202693;2839;2;11860;8507 
624364;2672;203075;2291;4;12952;5963 
622160;2673;202682;3059;0;11784;4869 
623156;2679;202683;3228;7;12127;4775 
625640;2667;202657;3953;2;11854;7328 
623023;2677;202687;2973;4;11920;5337 
622791;2673;202642;2764;3;11826;5896 
622905;2675;203126;2545;4;11939;5472 
625630;2674;202658;2827;0;11895;8357 
623505;2667;202608;2933;6;11970;5762 
622435;2670;202663;3028;0;11725;5573 
625890;2666;202644;3829;4;11791;7679 
625688;2672;202673;4467;0;11648;7434 
626772;2670;202678;4815;2;12243;7178 
624910;2672;202646;4076;0;11776;6769 
625954;2669;202662;3564;2;11919;8009 
623837;2674;202651;3282;0;11811;6325 
625642;2672;203087;3480;9;13051;5916 
622681;2676;202696;2880;2;11791;5476 
623673;2671;202626;3001;4;12025;5961 
622947;2676;202645;2764;0;11862;5748 
626222;2671;202612;4566;4;11884;7126 
625293;2668;202638;2946;4;11660;8728 
624236;2670;202743;3554;4;11811;6323 
623678;2671;202671;2860;2;12008;5899 
626812;2672;202958;2641;11;11928;9264 
626860;2675;202784;4056;5;11791;8393 
623114;2665;203116;2447;4;11980;5585 
625841;2670;202671;4725;0;11811;6962 
626826;2674;203022;2568;4;11901;9371 
622336;2672;202682;3125;0;11814;4966 
625689;2668;203116;2582;4;11802;8353 
625230;2674;202663;2600;0;11919;7953 
623374;2667;202661;3231;4;11774;5988 
621605;2669;202671;2643;0;11776;4835 
623538;2677;203160;2661;4;11981;5805 
625996;2667;202691;3444;0;11693;8551 
625556;2676;202839;3052;6;13032;6238 
625339;2671;202692;3847;0;11989;6833 
622867;2670;202670;3031;4;11813;5490 
626158;2677;202645;4816;2;11898;6792 
625844;2672;202655;3136;7;11872;8159 
621852;2672;202653;2630;0;11810;4987 
625628;2671;202658;3336;4;11959;7736 
626332;2675;202686;2888;2;12027;8795 
623493;2674;203170;2511;4;11996;5730 
625123;2672;202663;4054;3;11765;6930 
627276;2671;202799;3020;4;11886;9659 
624055;2667;202691;3311;0;11816;6518 
623252;2670;202650;2859;4;11896;5953 
623195;2676;202679;3377;0;11853;5294 
626495;2671;203057;3813;6;12000;7522 
625579;2677;202634;2727;0;11859;8351 
624424;2667;203150;2525;4;11766;7316 
626190;2676;202665;2853;0;12083;8267 
627748;2676;203157;3376;7;12417;8602 
623829;2682;202636;3118;0;11961;6027 
628150;2671;202918;3808;12;12210;9165 
625883;2676;202659;3705;0;11828;7850 
624752;2675;203005;2430;4;11982;7190 
625872;2678;202659;4022;0;11868;7406 
621769;2675;202657;2922;4;11967;4063 
625385;2671;202715;2735;0;11766;8588 
622818;2673;202664;3009;4;12054;5053 
626276;2670;202643;4007;0;11839;7978 
626817;2675;202636;4101;4;12875;7318 
625375;2672;202667;3057;5;11860;7952 
623182;2668;203226;2286;6;11823;6008 
626269;2674;202657;3505;0;11860;8360 
627089;2672;203094;6395;7;11772;6086 
622953;2675;202691;2903;0;11916;5753 
625870;2668;202791;2729;10;11924;8656 
625422;2670;202672;2866;0;11792;8415 
626318;2667;203094;3674;4;12831;6958 
622978;2679;202659;2822;0;11957;5404 
622610;2675;203190;2303;4;11845;5437 
624910;2671;202651;3615;0;11841;6832 
624562;2672;202805;3373;6;11859;6716 
626286;2668;202662;3472;0;11789;8813 
624047;2674;202891;3271;7;11971;5829 
624821;2673;202665;3981;0;11818;6526 
623801;2669;202980;2805;4;11906;6203 
622478;2677;202622;2739;0;11892;5348 
623551;2670;202682;2783;6;12031;6023 
625717;2673;202652;2914;2;11791;8617 
623231;2675;202589;2921;7;11931;5928 
626155;2675;202630;4813;5;12014;6844 
624813;2674;202657;3503;4;11952;7785 
622887;2677;202630;2970;0;11990;5205 
622793;2664;202717;2683;4;11791;5773 
622218;2672;202679;3144;0;11937;4350 
625490;2672;202673;3183;4;11912;7892 
625094;2672;202666;2543;0;11779;8333 
622369;2677;202644;2687;2;11897;5193 
626428;2669;202678;4775;2;11836;7298 
622958;2671;202639;2839;2;11954;5746 
622998;2674;202675;3220;0;11878;5539 
626093;2662;202803;3879;8;12063;7421 
623120;2673;202669;3108;2;11771;5843 
623394;2670;203183;2484;8;12029;5747 
623022;2678;202655;2963;0;11885;5659 
625552;2673;202645;3667;4;12720;7608 
626005;2673;202797;4259;2;11813;7367 
624144;2674;202648;2916;4;11854;7045 
626368;2669;202653;5116;2;11856;6879 
626406;2670;202681;3093;4;13735;7388 
626178;2670;202673;4435;7;11844;7372 
624372;2672;202658;4917;0;11838;4990 
626050;2677;202765;3524;2;11849;8217 
625510;2671;203238;1877;2;11833;8768 
624251;2669;202725;2972;2;11877;6840 
623875;2677;202640;3048;0;12017;6203 
625719;2667;202654;4119;7;11691;7667 
623616;2670;202708;3000;0;11767;6466 
622740;2676;202681;2899;4;11920;5281 
626375;2680;202649;5183;0;11814;6943 
626368;2672;202918;3735;4;11880;7877 
623033;2671;202621;2761;2;11899;5901 
625301;2667;202847;3825;4;11712;7336 
622372;2679;202637;3129;2;11905;4754 
626169;2676;202619;5430;2;11879;6828 
626333;2678;202798;3414;4;11933;8050 
626308;2673;202672;5076;0;11833;7010 
625914;2678;202865;4561;4;12041;6198 
623228;2675;202644;3092;0;11848;5774 
627034;2668;202700;4292;4;11917;8334 
623048;2668;202645;2979;0;11800;5952 
623765;2672;202648;3575;4;11842;5758 
626804;2672;202641;3190;2;11865;9548 
625007;2672;202660;4863;4;11982;6410 
622337;2676;202656;3022;0;11803;5102 
624222;2670;203017;2688;7;11973;6459 
625651;2679;202667;3446;0;11929;8253 
625760;2675;202748;5034;4;12024;7875 
623768;2673;202645;3662;0;11846;5893 
622954;2660;202833;2642;6;11912;5629 
624763;2679;202652;2827;0;11985;7223 
626386;2672;203266;3307;10;11792;8173 
625185;2674;202652;2858;0;11738;8260 
625513;2674;202853;3707;9;12034;7867 
626212;2671;202659;3325;0;11663;9124 
621738;2675;202639;2709;4;11781;4777 
624842;2671;202697;2968;0;11924;7472 
626769;2684;203107;2559;4;13863;6804 
626327;2674;202794;4583;2;11762;7501 
624892;2677;203146;2117;7;11921;7636 
624617;2677;202680;3908;0;11883;6349 
625991;2674;202796;2426;4;11989;8538 
627217;2687;202637;2907;3;11976;9572 
622854;2675;202677;2942;7;11899;5310 
623858;2678;202692;3685;0;11978;5623 
623017;2674;202660;2775;4;11958;5433 
625427;2679;202672;2865;0;11994;7857 
623811;2673;202743;3068;4;12161;5877 
