CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
1718;0;26;0;0;0;0 
3511;0;267;0;0;0;0 
5778;0;36;0;0;0;0 
1952;0;33;0;0;0;0 
1879;0;269;0;0;0;0 
4531;0;29;0;0;0;0 
4586;0;169;0;0;0;0 
3720;0;154;0;0;0;0 
2358;0;31;0;0;0;0 
4322;0;25;0;0;0;0 
2151;0;42;0;0;0;0 
1886;0;46;0;0;0;0 
2028;0;64;0;0;0;0 
5093;0;62;0;0;0;0 
2089;0;40;0;0;0;0 
1947;0;34;0;0;0;0 
3282;0;75;0;0;0;0 
4322;0;73;0;0;0;0 
4405;0;38;0;0;0;0 
1726;0;43;0;0;0;0 
2089;0;46;0;0;0;0 
1501;0;41;0;0;0;0 
1828;0;43;0;0;0;0 
4480;0;159;0;0;0;0 
6702;0;57;0;0;0;0 
1883;0;364;0;0;0;0 
1962;0;169;0;0;0;0 
1961;0;48;0;0;0;0 
2103;0;59;0;0;0;0 
2293;0;207;0;0;0;0 
1967;0;39;0;0;0;0 
1388;0;38;0;0;0;0 
1675;0;162;0;0;0;0 
1998;0;52;0;0;0;0 
1905;0;45;0;0;0;0 
1034;0;37;0;0;0;0 
1932;0;31;0;0;0;0 
2019;0;38;0;0;0;0 
1832;0;168;0;0;0;0 
4629;0;43;0;0;0;0 
2166;0;276;0;0;0;0 
2027;0;46;0;0;0;0 
1987;0;53;0;0;0;0 
1789;0;32;0;0;0;0 
2078;0;47;0;0;0;0 
1909;0;46;0;0;0;0 
1754;0;178;0;0;0;0 
1934;0;37;0;0;0;0 
2186;0;61;0;0;0;0 
2306;0;41;0;0;0;0 
4985;0;35;0;0;0;0 
1679;0;48;0;0;0;0 
1975;0;42;0;0;0;0 
2198;0;59;0;0;0;0 
1743;0;42;0;0;0;0 
1907;0;162;0;0;0;0 
1607;0;25;0;0;0;0 
6407;0;43;0;0;0;0 
1391;0;45;0;0;0;0 
1813;0;41;0;0;0;0 
1752;0;37;0;0;0;0 
1813;0;55;0;0;0;0 
4335;0;41;0;0;0;0 
1818;0;41;0;0;0;0 
2028;0;41;0;0;0;0 
1887;0;45;0;0;0;0 
1858;0;237;0;0;0;0 
1974;0;43;0;0;0;0 
6785;0;41;0;0;0;0 
1739;0;20;0;0;0;0 
2139;0;55;0;0;0;0 
1993;0;70;0;0;0;0 
1279;0;46;0;0;0;0 
2216;0;33;0;0;0;0 
1918;0;32;0;0;0;0 
2025;0;43;0;0;0;0 
1665;0;42;0;0;0;0 
1802;0;171;0;0;0;0 
1882;0;277;0;0;0;0 
2152;0;90;0;0;0;0 
4608;0;46;0;0;0;0 
1757;0;46;0;0;0;0 
1528;0;31;0;0;0;0 
1770;0;148;0;0;0;0 
1681;0;31;0;0;0;0 
1800;0;32;0;0;0;0 
1903;0;39;0;0;0;0 
1715;0;42;0;0;0;0 
1702;0;194;0;0;0;0 
1958;0;45;0;0;0;0 
1723;0;27;0;0;0;0 
1860;0;45;0;0;0;0 
2042;0;43;0;0;0;0 
2176;0;40;0;0;0;0 
4626;0;75;0;0;0;0 
5795;0;49;0;0;0;0 
1681;0;65;0;0;0;0 
1972;0;45;0;0;0;0 
1762;0;45;0;0;0;0 
2145;0;34;0;0;0;0 
1836;0;17;0;0;0;0 
2940;0;38;0;0;0;0 
2024;0;193;0;0;0;0 
1683;0;48;0;0;0;0 
1771;0;23;0;0;0;0 
1853;0;168;0;0;0;0 
3395;0;213;0;0;0;0 
4183;0;41;0;0;0;0 
1688;0;33;0;0;0;0 
2084;0;140;0;0;0;0 
2101;0;143;0;0;0;0 
3262;0;51;0;0;0;0 
1887;0;57;0;0;0;0 
4262;0;51;0;0;0;0 
1957;0;34;0;0;0;0 
4800;0;44;0;0;0;0 
2688;0;31;0;0;0;0 
1706;0;139;0;0;0;0 
1706;0;181;0;0;0;0 
2966;0;33;0;0;0;0 
2217;0;31;0;0;0;0 
2107;0;28;0;0;0;0 
1712;0;50;0;0;0;0 
1991;0;246;0;0;0;0 
3161;0;38;0;0;0;0 
2873;0;43;0;0;0;0 
1960;0;57;0;0;0;0 
1958;0;151;0;0;0;0 
4303;0;50;0;0;0;0 
1760;0;37;0;0;0;0 
1845;0;60;0;0;0;0 
1450;0;34;0;0;0;0 
4857;0;49;0;0;0;0 
1773;0;48;0;0;0;0 
2366;0;61;0;0;0;0 
4985;0;48;0;0;0;0 
1805;0;43;0;0;0;0 
1939;0;33;0;0;0;0 
1896;0;154;0;0;0;0 
1448;0;45;0;0;0;0 
2120;0;40;0;0;0;0 
2012;0;231;0;0;0;0 
1713;0;45;0;0;0;0 
4232;0;439;0;0;0;0 
2099;0;48;0;0;0;0 
2655;0;48;0;0;0;0 
1921;0;181;0;0;0;0 
4154;0;75;0;0;0;0 
2133;0;40;0;0;0;0 
2298;0;43;0;0;0;0 
2002;0;190;0;0;0;0 
5679;0;61;0;0;0;0 
2396;0;49;0;0;0;0 
1966;0;165;0;0;0;0 
1685;0;51;0;0;0;0 
2073;0;47;0;0;0;0 
2191;0;28;0;0;0;0 
1878;0;38;0;0;0;0 
2032;0;161;0;0;0;0 
1816;0;40;0;0;0;0 
1466;0;33;0;0;0;0 
1751;0;77;0;0;0;0 
1938;0;157;0;0;0;0 
1797;0;43;0;0;0;0 
1688;0;48;0;0;0;0 
1963;0;46;0;0;0;0 
2191;0;58;0;0;0;0 
4376;0;230;0;0;0;0 
4340;0;36;0;0;0;0 
4371;0;53;0;0;0;0 
3825;0;38;0;0;0;0 
3470;0;41;0;0;0;0 
1353;0;53;0;0;0;0 
2195;0;243;0;0;0;0 
2833;0;480;0;0;0;0 
1794;0;26;0;0;0;0 
1984;0;38;0;0;0;0 
4649;0;50;0;0;0;0 
3561;0;43;0;0;0;0 
2344;0;44;0;0;0;0 
2305;0;48;0;0;0;0 
4338;0;37;0;0;0;0 
1604;0;40;0;0;0;0 
2090;0;255;0;0;0;0 
1909;0;176;0;0;0;0 
1896;0;50;0;0;0;0 
3333;0;45;0;0;0;0 
2260;0;48;0;0;0;0 
3585;0;167;0;0;0;0 
1940;0;169;0;0;0;0 
2069;0;51;0;0;0;0 
1766;0;46;0;0;0;0 
1669;0;54;0;0;0;0 
1475;0;28;0;0;0;0 
2341;0;34;0;0;0;0 
1850;0;171;0;0;0;0 
1956;0;219;0;0;0;0 
1710;0;73;0;0;0;0 
2097;0;46;0;0;0;0 
2239;0;48;0;0;0;0 
3844;0;29;0;0;0;0 
1812;0;72;0;0;0;0 
2299;0;34;0;0;0;0 
2318;0;43;0;0;0;0 
1070;0;41;0;0;0;0 
1734;0;43;0;0;0;0 
1949;0;48;0;0;0;0 
1923;0;55;0;0;0;0 
1925;0;50;0;0;0;0 
2222;0;49;0;0;0;0 
5156;0;18;0;0;0;0 
5059;0;59;0;0;0;0 
4120;0;211;0;0;0;0 
2495;0;47;0;0;0;0 
1859;0;55;0;0;0;0 
1868;0;191;0;0;0;0 
3833;0;223;0;0;0;0 
1955;0;41;0;0;0;0 
1947;0;32;0;0;0;0 
2109;0;44;0;0;0;0 
4005;0;34;0;0;0;0 
4594;0;32;0;0;0;0 
3168;0;26;0;0;0;0 
2010;0;46;0;0;0;0 
2019;0;26;0;0;0;0 
1828;0;140;0;0;0;0 
4035;0;250;0;0;0;0 
2319;0;40;0;0;0;0 
2088;0;160;0;0;0;0 
1538;0;52;0;0;0;0 
1623;0;58;0;0;0;0 
1983;0;52;0;0;0;0 
1653;0;58;0;0;0;0 
1880;0;32;0;0;0;0 
1816;0;54;0;0;0;0 
4041;0;31;0;0;0;0 
1776;0;36;0;0;0;0 
4872;0;211;0;0;0;0 
1838;0;43;0;0;0;0 
1816;0;41;0;0;0;0 
5138;0;31;0;0;0;0 
1767;0;53;0;0;0;0 
3924;0;44;0;0;0;0 
1825;0;43;0;0;0;0 
1915;0;197;0;0;0;0 
1817;0;49;0;0;0;0 
1520;0;43;0;0;0;0 
1841;0;38;0;0;0;0 
2073;0;48;0;0;0;0 
4481;0;52;0;0;0;0 
1792;0;42;0;0;0;0 
5379;0;33;0;0;0;0 
4394;0;48;0;0;0;0 
1800;0;34;0;0;0;0 
1825;0;41;0;0;0;0 
2875;0;37;0;0;0;0 
3637;0;54;0;0;0;0 
2029;0;55;0;0;0;0 
1920;0;50;0;0;0;0 
1809;0;454;0;0;0;0 
1670;0;32;0;0;0;0 
4651;0;48;0;0;0;0 
1681;0;69;0;0;0;0 
1866;0;43;0;0;0;0 
1649;0;31;0;0;0;0 
2027;0;55;0;0;0;0 
1877;0;40;0;0;0;0 
4000;0;57;0;0;0;0 
3776;0;48;0;0;0;0 
2481;0;16;0;0;0;0 
4682;0;43;0;0;0;0 
2268;0;209;0;0;0;0 
1775;0;60;0;0;0;0 
1624;0;48;0;0;0;0 
4008;0;33;0;0;0;0 
2185;0;46;0;0;0;0 
1927;0;33;0;0;0;0 
4431;0;40;0;0;0;0 
2295;0;199;0;0;0;0 
1850;0;45;0;0;0;0 
1803;0;38;0;0;0;0 
3210;0;70;0;0;0;0 
4486;0;45;0;0;0;0 
2012;0;40;0;0;0;0 
1793;0;80;0;0;0;0 
3889;0;75;0;0;0;0 
2699;0;55;0;0;0;0 
1706;0;141;0;0;0;0 
2123;0;192;0;0;0;0 
2056;0;45;0;0;0;0 
1780;0;165;0;0;0;0 
4444;0;59;0;0;0;0 
1923;0;327;0;0;0;0 
1900;0;58;0;0;0;0 
1783;0;167;0;0;0;0 
2052;0;20;0;0;0;0 
2048;0;153;0;0;0;0 
1620;0;58;0;0;0;0 
3236;0;32;0;0;0;0 
1785;0;43;0;0;0;0 
2101;0;42;0;0;0;0 
3205;0;42;0;0;0;0 
1782;0;46;0;0;0;0 
1878;0;33;0;0;0;0 
3564;0;31;0;0;0;0 
1123;0;47;0;0;0;0 
4642;0;51;0;0;0;0 
1995;0;44;0;0;0;0 
1840;0;295;0;0;0;0 
2160;0;28;0;0;0;0 
1972;0;364;0;0;0;0 
1806;0;87;0;0;0;0 
4993;0;41;0;0;0;0 
3921;0;46;0;0;0;0 
1642;0;159;0;0;0;0 
1879;0;55;0;0;0;0 
1616;0;170;0;0;0;0 
3901;0;52;0;0;0;0 
1795;0;50;0;0;0;0 
1734;0;58;0;0;0;0 
2126;0;29;0;0;0;0 
1626;0;31;0;0;0;0 
1812;0;38;0;0;0;0 
1708;0;152;0;0;0;0 
2027;0;34;0;0;0;0 
2508;0;33;0;0;0;0 
4326;0;51;0;0;0;0 
3640;0;41;0;0;0;0 
1924;0;48;0;0;0;0 
1821;0;33;0;0;0;0 
1954;0;165;0;0;0;0 
2298;0;36;0;0;0;0 
4766;0;60;0;0;0;0 
3452;0;147;0;0;0;0 
2277;0;42;0;0;0;0 
1759;0;31;0;0;0;0 
1391;0;40;0;0;0;0 
1794;0;30;0;0;0;0 
2756;0;37;0;0;0;0 
2015;0;214;0;0;0;0 
1538;0;48;0;0;0;0 
4738;0;45;0;0;0;0 
2816;0;303;0;0;0;0 
1613;0;41;0;0;0;0 
1728;0;143;0;0;0;0 
2253;0;28;0;0;0;0 
4345;0;43;0;0;0;0 
1754;0;36;0;0;0;0 
1976;0;30;0;0;0;0 
6229;0;34;0;0;0;0 
1653;0;45;0;0;0;0 
2165;0;35;0;0;0;0 
4918;0;86;0;0;0;0 
1950;0;166;0;0;0;0 
2461;0;38;0;0;0;0 
2155;0;58;0;0;0;0 
1912;0;176;0;0;0;0 
1581;0;52;0;0;0;0 
2101;0;161;0;0;0;0 
4248;0;68;0;0;0;0 
1738;0;19;0;0;0;0 
2211;0;68;0;0;0;0 
1867;0;34;0;0;0;0 
2018;0;44;0;0;0;0 
1774;0;36;0;0;0;0 
2195;0;289;0;0;0;0 
4207;0;38;0;0;0;0 
2236;0;35;0;0;0;0 
1970;0;161;0;0;0;0 
4162;0;33;0;0;0;0 
4896;0;34;0;0;0;0 
3468;0;45;0;0;0;0 
1166;0;23;0;0;0;0 
1898;0;67;0;0;0;0 
1587;0;31;0;0;0;0 
1809;0;46;0;0;0;0 
2071;0;49;0;0;0;0 
2378;0;30;0;0;0;0 
4178;0;43;0;0;0;0 
1302;0;48;0;0;0;0 
2754;0;44;0;0;0;0 
2252;0;221;0;0;0;0 
1781;0;52;0;0;0;0 
2020;0;178;0;0;0;0 
3398;0;31;0;0;0;0 
1519;0;213;0;0;0;0 
4287;0;43;0;0;0;0 
2848;0;187;0;0;0;0 
3649;0;36;0;0;0;0 
1930;0;225;0;0;0;0 
2030;0;48;0;0;0;0 
4019;0;37;0;0;0;0 
2015;0;50;0;0;0;0 
1980;0;72;0;0;0;0 
2151;0;46;0;0;0;0 
1324;0;39;0;0;0;0 
4292;0;37;0;0;0;0 
1701;0;28;0;0;0;0 
1722;0;42;0;0;0;0 
2158;0;263;0;0;0;0 
1798;0;48;0;0;0;0 
1879;0;40;0;0;0;0 
1705;0;43;0;0;0;0 
4590;0;32;0;0;0;0 
1652;0;53;0;0;0;0 
5684;0;32;0;0;0;0 
4954;0;170;0;0;0;0 
2053;0;168;0;0;0;0 
3630;0;307;0;0;0;0 
3863;0;60;0;0;0;0 
1604;0;164;0;0;0;0 
1678;0;48;0;0;0;0 
1894;0;61;0;0;0;0 
4602;0;36;0;0;0;0 
4466;0;55;0;0;0;0 
1942;0;40;0;0;0;0 
1970;0;80;0;0;0;0 
1877;0;30;0;0;0;0 
1766;0;37;0;0;0;0 
2100;0;212;0;0;0;0 
2150;0;30;0;0;0;0 
1885;0;30;0;0;0;0 
1981;0;32;0;0;0;0 
1896;0;35;0;0;0;0 
1707;0;43;0;0;0;0 
1702;0;30;0;0;0;0 
3033;0;40;0;0;0;0 
3308;0;43;0;0;0;0 
1905;0;291;0;0;0;0 
1820;0;151;0;0;0;0 
2081;0;44;0;0;0;0 
4414;0;56;0;0;0;0 
3219;0;41;0;0;0;0 
1772;0;230;0;0;0;0 
1822;0;40;0;0;0;0 
3898;0;43;0;0;0;0 
2217;0;44;0;0;0;0 
4669;0;46;0;0;0;0 
2308;0;168;0;0;0;0 
1094;0;36;0;0;0;0 
4197;0;51;0;0;0;0 
1585;0;63;0;0;0;0 
1625;0;68;0;0;0;0 
1729;0;53;0;0;0;0 
1895;0;166;0;0;0;0 
4624;0;298;0;0;0;0 
1888;0;38;0;0;0;0 
2640;0;46;0;0;0;0 
1982;0;300;0;0;0;0 
1607;0;41;0;0;0;0 
1833;0;189;0;0;0;0 
1898;0;25;0;0;0;0 
1490;0;160;0;0;0;0 
2082;0;70;0;0;0;0 
2631;0;32;0;0;0;0 
1881;0;34;0;0;0;0 
2020;0;48;0;0;0;0 
2133;0;43;0;0;0;0 
1858;0;55;0;0;0;0 
2000;0;34;0;0;0;0 
2513;0;44;0;0;0;0 
2098;0;36;0;0;0;0 
1522;0;38;0;0;0;0 
4158;0;33;0;0;0;0 
1626;0;44;0;0;0;0 
4521;0;33;0;0;0;0 
4548;0;48;0;0;0;0 
1786;0;188;0;0;0;0 
1913;0;50;0;0;0;0 
3898;0;42;0;0;0;0 
2549;0;43;0;0;0;0 
1574;0;81;0;0;0;0 
2034;0;340;0;0;0;0 
3626;0;43;0;0;0;0 
1828;0;198;0;0;0;0 
1896;0;35;0;0;0;0 
1990;0;29;0;0;0;0 
3974;0;40;0;0;0;0 
2011;0;35;0;0;0;0 
2362;0;45;0;0;0;0 
1925;0;34;0;0;0;0 
4037;0;50;0;0;0;0 
1873;0;50;0;0;0;0 
2776;0;25;0;0;0;0 
1741;0;43;0;0;0;0 
1969;0;43;0;0;0;0 
2877;0;44;0;0;0;0 
1417;0;37;0;0;0;0 
3273;0;52;0;0;0;0 
1950;0;31;0;0;0;0 
1889;0;35;0;0;0;0 
1876;0;45;0;0;0;0 
1922;0;157;0;0;0;0 
2401;0;44;0;0;0;0 
1701;0;142;0;0;0;0 
1189;0;38;0;0;0;0 
1888;0;50;0;0;0;0 
1731;0;42;0;0;0;0 
1582;0;49;0;0;0;0 
1745;0;37;0;0;0;0 
1765;0;167;0;0;0;0 
2137;0;74;0;0;0;0 
1766;0;40;0;0;0;0 
1899;0;48;0;0;0;0 
3733;0;40;0;0;0;0 
3798;0;36;0;0;0;0 
1253;0;169;0;0;0;0 
2220;0;50;0;0;0;0 
1758;0;35;0;0;0;0 
3751;0;34;0;0;0;0 
2711;0;376;0;0;0;0 
1813;0;43;0;0;0;0 
3453;0;187;0;0;0;0 
1944;0;33;0;0;0;0 
1718;0;21;0;0;0;0 
1673;0;40;0;0;0;0 
1691;0;39;0;0;0;0 
3632;0;47;0;0;0;0 
3091;0;47;0;0;0;0 
1513;0;34;0;0;0;0 
2003;0;31;0;0;0;0 
5044;0;44;0;0;0;0 
1534;0;43;0;0;0;0 
3383;0;46;0;0;0;0 
2351;0;33;0;0;0;0 
3079;0;35;0;0;0;0 
1747;0;48;0;0;0;0 
2041;0;156;0;0;0;0 
3925;0;54;0;0;0;0 
1692;0;42;0;0;0;0 
4507;0;43;0;0;0;0 
1975;0;48;0;0;0;0 
5163;0;57;0;0;0;0 
1867;0;268;0;0;0;0 
1689;0;178;0;0;0;0 
3769;0;23;0;0;0;0 
1910;0;33;0;0;0;0 
4864;0;59;0;0;0;0 
1832;0;45;0;0;0;0 
1887;0;85;0;0;0;0 
1955;0;46;0;0;0;0 
2020;0;51;0;0;0;0 
2033;0;37;0;0;0;0 
1522;0;34;0;0;0;0 
2239;0;219;0;0;0;0 
1795;0;43;0;0;0;0 
1929;0;214;0;0;0;0 
1832;0;42;0;0;0;0 
4371;0;28;0;0;0;0 
1977;0;149;0;0;0;0 
2033;0;155;0;0;0;0 
1244;0;50;0;0;0;0 
1484;0;34;0;0;0;0 
6860;0;48;0;0;0;0 
1856;0;45;0;0;0;0 
3632;0;36;0;0;0;0 
2747;0;55;0;0;0;0 
4768;0;42;0;0;0;0 
3931;0;42;0;0;0;0 
3593;0;39;0;0;0;0 
1902;0;55;0;0;0;0 
1890;0;55;0;0;0;0 
2992;0;43;0;0;0;0 
1834;0;44;0;0;0;0 
2034;0;36;0;0;0;0 
3847;0;35;0;0;0;0 
1875;0;72;0;0;0;0 
2071;0;18;0;0;0;0 
1837;0;269;0;0;0;0 
1519;0;178;0;0;0;0 
1699;0;43;0;0;0;0 
1988;0;43;0;0;0;0 
1733;0;50;0;0;0;0 
3141;0;190;0;0;0;0 
1682;0;43;0;0;0;0 
1813;0;38;0;0;0;0 
3764;0;144;0;0;0;0 
2718;0;43;0;0;0;0 
4279;0;175;0;0;0;0 
1811;0;34;0;0;0;0 
1710;0;47;0;0;0;0 
1875;0;41;0;0;0;0 
1906;0;28;0;0;0;0 
1720;0;43;0;0;0;0 
1814;0;255;0;0;0;0 
2006;0;41;0;0;0;0 
1694;0;48;0;0;0;0 
1710;0;53;0;0;0;0 
2311;0;39;0;0;0;0 
1764;0;44;0;0;0;0 
4577;0;31;0;0;0;0 
1894;0;40;0;0;0;0 
3571;0;42;0;0;0;0 
1840;0;55;0;0;0;0 
2975;0;65;0;0;0;0 
3980;0;44;0;0;0;0 
2248;0;52;0;0;0;0 
1526;0;36;0;0;0;0 
1578;0;42;0;0;0;0 
3733;0;38;0;0;0;0 
1761;0;44;0;0;0;0 
4644;0;53;0;0;0;0 
1760;0;35;0;0;0;0 
3284;0;19;0;0;0;0 
4567;0;151;0;0;0;0 
3869;0;33;0;0;0;0 
2044;0;28;0;0;0;0 
1781;0;43;0;0;0;0 
1771;0;42;0;0;0;0 
1653;0;48;0;0;0;0 
2582;0;44;0;0;0;0 
1889;0;44;0;0;0;0 
1517;0;43;0;0;0;0 
3558;0;34;0;0;0;0 
2090;0;44;0;0;0;0 
3627;0;43;0;0;0;0 
2018;0;155;0;0;0;0 
2002;0;36;0;0;0;0 
1762;0;80;0;0;0;0 
1825;0;37;0;0;0;0 
4723;0;146;0;0;0;0 
2219;0;159;0;0;0;0 
1632;0;33;0;0;0;0 
1625;0;43;0;0;0;0 
3662;0;21;0;0;0;0 
1702;0;51;0;0;0;0 
2001;0;43;0;0;0;0 
4501;0;38;0;0;0;0 
3101;0;217;0;0;0;0 
1263;0;36;0;0;0;0 
1517;0;44;0;0;0;0 
1658;0;44;0;0;0;0 
3299;0;40;0;0;0;0 
4483;0;33;0;0;0;0 
1801;0;23;0;0;0;0 
1793;0;42;0;0;0;0 
2338;0;153;0;0;0;0 
1545;0;219;0;0;0;0 
3976;0;153;0;0;0;0 
4321;0;43;0;0;0;0 
4635;0;42;0;0;0;0 
1979;0;45;0;0;0;0 
1823;0;79;0;0;0;0 
2896;0;44;0;0;0;0 
1705;0;219;0;0;0;0 
1594;0;37;0;0;0;0 
1912;0;34;0;0;0;0 
1900;0;33;0;0;0;0 
1863;0;65;0;0;0;0 
1918;0;43;0;0;0;0 
3578;0;46;0;0;0;0 
1833;0;45;0;0;0;0 
2358;0;82;0;0;0;0 
3933;0;19;0;0;0;0 
1902;0;34;0;0;0;0 
3674;0;46;0;0;0;0 
4490;0;31;0;0;0;0 
2922;0;206;0;0;0;0 
1468;0;56;0;0;0;0 
2621;0;313;0;0;0;0 
2192;0;48;0;0;0;0 
2027;0;55;0;0;0;0 
1415;0;22;0;0;0;0 
2013;0;38;0;0;0;0 
2758;0;36;0;0;0;0 
4721;0;46;0;0;0;0 
2045;0;48;0;0;0;0 
3453;0;38;0;0;0;0 
1999;0;45;0;0;0;0 
1399;0;26;0;0;0;0 
1776;0;36;0;0;0;0 
3203;0;24;0;0;0;0 
1607;0;50;0;0;0;0 
2074;0;311;0;0;0;0 
1799;0;48;0;0;0;0 
1957;0;43;0;0;0;0 
1923;0;45;0;0;0;0 
2097;0;46;0;0;0;0 
2047;0;43;0;0;0;0 
1655;0;44;0;0;0;0 
1397;0;32;0;0;0;0 
2306;0;38;0;0;0;0 
2002;0;25;0;0;0;0 
2861;0;26;0;0;0;0 
3229;0;43;0;0;0;0 
2040;0;40;0;0;0;0 
1896;0;36;0;0;0;0 
1883;0;36;0;0;0;0 
1639;0;194;0;0;0;0 
2000;0;42;0;0;0;0 
1793;0;30;0;0;0;0 
4640;0;27;0;0;0;0 
2063;0;41;0;0;0;0 
4437;0;3023;0;0;0;0 
2138;0;41;0;0;0;0 
1661;0;43;0;0;0;0 
2178;0;42;0;0;0;0 
1865;0;33;0;0;0;0 
1965;0;43;0;0;0;0 
4377;0;33;0;0;0;0 
1725;0;156;0;0;0;0 
1979;0;68;0;0;0;0 
2158;0;39;0;0;0;0 
1886;0;41;0;0;0;0 
1265;0;45;0;0;0;0 
1822;0;41;0;0;0;0 
2484;0;59;0;0;0;0 
4189;0;33;0;0;0;0 
2022;0;43;0;0;0;0 
2266;0;177;0;0;0;0 
4680;0;74;0;0;0;0 
1626;0;43;0;0;0;0 
3107;0;361;0;0;0;0 
1918;0;34;0;0;0;0 
1687;0;37;0;0;0;0 
1367;0;28;0;0;0;0 
2876;0;38;0;0;0;0 
1782;0;43;0;0;0;0 
4557;0;42;0;0;0;0 
2137;0;34;0;0;0;0 
1832;0;38;0;0;0;0 
1908;0;31;0;0;0;0 
1732;0;41;0;0;0;0 
1714;0;49;0;0;0;0 
2152;0;48;0;0;0;0 
1970;0;341;0;0;0;0 
2553;0;41;0;0;0;0 
1947;0;41;0;0;0;0 
2082;0;47;0;0;0;0 
2183;0;50;0;0;0;0 
6121;0;26;0;0;0;0 
2244;0;31;0;0;0;0 
2856;0;40;0;0;0;0 
1889;0;33;0;0;0;0 
2671;0;44;0;0;0;0 
3731;0;34;0;0;0;0 
1600;0;36;0;0;0;0 
4333;0;55;0;0;0;0 
1496;0;53;0;0;0;0 
4499;0;38;0;0;0;0 
1995;0;45;0;0;0;0 
6989;0;33;0;0;0;0 
1557;0;36;0;0;0;0 
1812;0;54;0;0;0;0 
2149;0;40;0;0;0;0 
1771;0;46;0;0;0;0 
1963;0;48;0;0;0;0 
1761;0;21;0;0;0;0 
4301;0;22;0;0;0;0 
1881;0;45;0;0;0;0 
1750;0;28;0;0;0;0 
1603;0;44;0;0;0;0 
2013;0;185;0;0;0;0 
2044;0;38;0;0;0;0 
1886;0;75;0;0;0;0 
2181;0;79;0;0;0;0 
1822;0;164;0;0;0;0 
2040;0;35;0;0;0;0 
1778;0;38;0;0;0;0 
1885;0;32;0;0;0;0 
1711;0;34;0;0;0;0 
1730;0;42;0;0;0;0 
2016;0;46;0;0;0;0 
1579;0;37;0;0;0;0 
1974;0;30;0;0;0;0 
2457;0;34;0;0;0;0 
2103;0;32;0;0;0;0 
1894;0;197;0;0;0;0 
1442;0;19;0;0;0;0 
1928;0;51;0;0;0;0 
1826;0;83;0;0;0;0 
1636;0;42;0;0;0;0 
2001;0;222;0;0;0;0 
4872;0;370;0;0;0;0 
2236;0;63;0;0;0;0 
2501;0;43;0;0;0;0 
2141;0;148;0;0;0;0 
3085;0;31;0;0;0;0 
2008;0;480;0;0;0;0 
1570;0;33;0;0;0;0 
4672;0;32;0;0;0;0 
1994;0;87;0;0;0;0 
1732;0;30;0;0;0;0 
1602;0;30;0;0;0;0 
4494;0;43;0;0;0;0 
1680;0;48;0;0;0;0 
3954;0;78;0;0;0;0 
2246;0;17;0;0;0;0 
2001;0;51;0;0;0;0 
4764;0;37;0;0;0;0 
1666;0;45;0;0;0;0 
1782;0;219;0;0;0;0 
1796;0;162;0;0;0;0 
5006;0;31;0;0;0;0 
2738;0;40;0;0;0;0 
1463;0;72;0;0;0;0 
2066;0;27;0;0;0;0 
2499;0;41;0;0;0;0 
5046;0;30;0;0;0;0 
3768;0;154;0;0;0;0 
4753;0;161;0;0;0;0 
2653;0;44;0;0;0;0 
1944;0;178;0;0;0;0 
1980;0;166;0;0;0;0 
2260;0;33;0;0;0;0 
2041;0;43;0;0;0;0 
1945;0;51;0;0;0;0 
1639;0;27;0;0;0;0 
1899;0;68;0;0;0;0 
1800;0;32;0;0;0;0 
2036;0;58;0;0;0;0 
1631;0;48;0;0;0;0 
2258;0;55;0;0;0;0 
2413;0;48;0;0;0;0 
1862;0;193;0;0;0;0 
4233;0;53;0;0;0;0 
1872;0;70;0;0;0;0 
4098;0;188;0;0;0;0 
4606;0;41;0;0;0;0 
1731;0;45;0;0;0;0 
4087;0;46;0;0;0;0 
2294;0;80;0;0;0;0 
1957;0;36;0;0;0;0 
5033;0;48;0;0;0;0 
1854;0;67;0;0;0;0 
3455;0;28;0;0;0;0 
1714;0;48;0;0;0;0 
1855;0;45;0;0;0;0 
1780;0;57;0;0;0;0 
2082;0;46;0;0;0;0 
4308;0;46;0;0;0;0 
3693;0;59;0;0;0;0 
1820;0;50;0;0;0;0 
1717;0;44;0;0;0;0 
2091;0;41;0;0;0;0 
1445;0;44;0;0;0;0 
3357;0;185;0;0;0;0 
1735;0;46;0;0;0;0 
4703;0;19;0;0;0;0 
3782;0;43;0;0;0;0 
1788;0;56;0;0;0;0 
2255;0;329;0;0;0;0 
1853;0;47;0;0;0;0 
1984;0;46;0;0;0;0 
3621;0;70;0;0;0;0 
1934;0;55;0;0;0;0 
1683;0;87;0;0;0;0 
1794;0;38;0;0;0;0 
1652;0;43;0;0;0;0 
1892;0;53;0;0;0;0 
2375;0;36;0;0;0;0 
1960;0;183;0;0;0;0 
2084;0;50;0;0;0;0 
3831;0;46;0;0;0;0 
1686;0;49;0;0;0;0 
3498;0;48;0;0;0;0 
2781;0;43;0;0;0;0 
4571;0;521;0;0;0;0 
1833;0;45;0;0;0;0 
2079;0;38;0;0;0;0 
2162;0;57;0;0;0;0 
1803;0;43;0;0;0;0 
2038;0;80;0;0;0;0 
2881;0;46;0;0;0;0 
3392;0;52;0;0;0;0 
3999;0;31;0;0;0;0 
1776;0;164;0;0;0;0 
4047;0;40;0;0;0;0 
1657;0;44;0;0;0;0 
2263;0;85;0;0;0;0 
5234;0;213;0;0;0;0 
1743;0;175;0;0;0;0 
