CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
624717;51816;0;0;0;0;0 
624170;64247;0;0;0;0;0 
625153;47409;0;0;0;0;0 
624432;50312;0;0;0;0;0 
626605;49419;0;0;0;0;0 
623928;48876;0;0;0;0;0 
624041;51943;0;0;0;0;0 
625910;49140;0;0;0;0;0 
627196;48929;0;0;0;0;0 
622863;49903;0;0;0;0;0 
624041;48909;0;0;0;0;0 
623400;48161;0;0;0;0;0 
626302;49828;0;0;0;0;0 
626368;49342;0;0;0;0;0 
625577;48745;0;0;0;0;0 
627425;48942;0;0;0;0;0 
626238;50282;0;0;0;0;0 
622779;50581;0;0;0;0;0 
622874;49679;0;0;0;0;0 
627592;48848;0;0;0;0;0 
626019;49527;0;0;0;0;0 
623670;46314;0;0;0;0;0 
626248;50046;0;0;0;0;0 
626752;54287;0;0;0;0;0 
625948;52680;0;0;0;0;0 
627072;48658;0;0;0;0;0 
627110;47687;0;0;0;0;0 
626009;49249;0;0;0;0;0 
625751;48994;0;0;0;0;0 
624433;51769;0;0;0;0;0 
624190;49074;0;0;0;0;0 
622907;70282;0;0;0;0;0 
626115;49480;0;0;0;0;0 
625927;49597;0;0;0;0;0 
623676;49341;0;0;0;0;0 
624472;69686;0;0;0;0;0 
626604;47557;0;0;0;0;0 
623562;73040;0;0;0;0;0 
626017;47725;0;0;0;0;0 
626539;69438;0;0;0;0;0 
627110;51374;0;0;0;0;0 
623384;71703;0;0;0;0;0 
626954;53150;0;0;0;0;0 
624981;49949;0;0;0;0;0 
626201;53906;0;0;0;0;0 
628474;70374;0;0;0;0;0 
623750;58206;0;0;0;0;0 
625228;56097;0;0;0;0;0 
623803;47068;0;0;0;0;0 
623701;73937;0;0;0;0;0 
623671;48517;0;0;0;0;0 
623211;73654;0;0;0;0;0 
627697;54308;0;0;0;0;0 
626874;48594;0;0;0;0;0 
623316;51321;0;0;0;0;0 
622903;48807;0;0;0;0;0 
624287;49880;0;0;0;0;0 
622951;49014;0;0;0;0;0 
627434;66151;0;0;0;0;0 
623044;49425;0;0;0;0;0 
624012;54936;0;0;0;0;0 
626242;49388;0;0;0;0;0 
625643;48659;0;0;0;0;0 
627006;48949;0;0;0;0;0 
627104;50210;0;0;0;0;0 
623861;49384;0;0;0;0;0 
626031;46965;0;0;0;0;0 
624196;50227;0;0;0;0;0 
624254;47009;0;0;0;0;0 
625745;51063;0;0;0;0;0 
627398;56514;0;0;0;0;0 
625946;69233;0;0;0;0;0 
626019;65698;0;0;0;0;0 
624666;49731;0;0;0;0;0 
626934;48809;0;0;0;0;0 
625884;71359;0;0;0;0;0 
623843;47781;0;0;0;0;0 
624414;49822;0;0;0;0;0 
627635;48408;0;0;0;0;0 
626306;50447;0;0;0;0;0 
624078;49464;0;0;0;0;0 
626265;49495;0;0;0;0;0 
626576;61902;0;0;0;0;0 
623163;69997;0;0;0;0;0 
626306;50875;0;0;0;0;0 
624346;48146;0;0;0;0;0 
623413;49754;0;0;0;0;0 
626976;69460;0;0;0;0;0 
623116;48297;0;0;0;0;0 
626092;57625;0;0;0;0;0 
626264;49861;0;0;0;0;0 
623872;50939;0;0;0;0;0 
628116;49298;0;0;0;0;0 
626341;73594;0;0;0;0;0 
623716;50129;0;0;0;0;0 
625398;49359;0;0;0;0;0 
629221;64845;0;0;0;0;0 
626169;71428;0;0;0;0;0 
627234;49118;0;0;0;0;0 
627350;49102;0;0;0;0;0 
625978;48480;0;0;0;0;0 
627179;51714;0;0;0;0;0 
624501;56979;0;0;0;0;0 
625808;52254;0;0;0;0;0 
623329;49374;0;0;0;0;0 
626873;49830;0;0;0;0;0 
628312;49145;0;0;0;0;0 
627366;52151;0;0;0;0;0 
625541;51253;0;0;0;0;0 
625490;49141;0;0;0;0;0 
623135;51320;0;0;0;0;0 
625971;48461;0;0;0;0;0 
623756;48722;0;0;0;0;0 
626521;46735;0;0;0;0;0 
623727;61684;0;0;0;0;0 
626494;66774;0;0;0;0;0 
626049;49204;0;0;0;0;0 
623485;52457;0;0;0;0;0 
627506;51528;0;0;0;0;0 
623438;50049;0;0;0;0;0 
626843;49072;0;0;0;0;0 
625780;55616;0;0;0;0;0 
625215;51922;0;0;0;0;0 
626157;48648;0;0;0;0;0 
626843;50303;0;0;0;0;0 
623084;71252;0;0;0;0;0 
624790;63816;0;0;0;0;0 
622796;70533;0;0;0;0;0 
627380;47833;0;0;0;0;0 
627104;70666;0;0;0;0;0 
626267;51799;0;0;0;0;0 
626989;49294;0;0;0;0;0 
624852;48350;0;0;0;0;0 
625866;50145;0;0;0;0;0 
625603;49539;0;0;0;0;0 
623662;49797;0;0;0;0;0 
624210;43545;0;0;0;0;0 
627930;70620;0;0;0;0;0 
624784;46796;0;0;0;0;0 
623715;73408;0;0;0;0;0 
626305;47853;0;0;0;0;0 
623745;73338;0;0;0;0;0 
626827;46895;0;0;0;0;0 
626130;45293;0;0;0;0;0 
625021;53769;0;0;0;0;0 
625390;49946;0;0;0;0;0 
623184;54521;0;0;0;0;0 
626262;50628;0;0;0;0;0 
627349;53147;0;0;0;0;0 
625148;70781;0;0;0;0;0 
626394;48685;0;0;0;0;0 
623592;50115;0;0;0;0;0 
623761;47612;0;0;0;0;0 
623719;49506;0;0;0;0;0 
625838;56776;0;0;0;0;0 
625623;70795;0;0;0;0;0 
625962;48935;0;0;0;0;0 
623508;70999;0;0;0;0;0 
625820;48505;0;0;0;0;0 
626063;71196;0;0;0;0;0 
626396;56418;0;0;0;0;0 
626710;70220;0;0;0;0;0 
623869;56751;0;0;0;0;0 
627438;70860;0;0;0;0;0 
626832;47981;0;0;0;0;0 
625948;71074;0;0;0;0;0 
623506;58801;0;0;0;0;0 
624264;72155;0;0;0;0;0 
627082;53361;0;0;0;0;0 
627391;63949;0;0;0;0;0 
625120;57475;0;0;0;0;0 
624491;52221;0;0;0;0;0 
626186;50726;0;0;0;0;0 
623608;70518;0;0;0;0;0 
623769;50765;0;0;0;0;0 
624005;59288;0;0;0;0;0 
624393;70240;0;0;0;0;0 
626053;49403;0;0;0;0;0 
622946;50386;0;0;0;0;0 
624001;59737;0;0;0;0;0 
624686;53750;0;0;0;0;0 
624959;54271;0;0;0;0;0 
624715;48199;0;0;0;0;0 
625865;64216;0;0;0;0;0 
623621;57505;0;0;0;0;0 
627435;50300;0;0;0;0;0 
627432;55806;0;0;0;0;0 
623787;49121;0;0;0;0;0 
624324;52291;0;0;0;0;0 
624428;70129;0;0;0;0;0 
627664;49223;0;0;0;0;0 
628254;47791;0;0;0;0;0 
629037;49679;0;0;0;0;0 
626718;47644;0;0;0;0;0 
626747;46850;0;0;0;0;0 
623542;49620;0;0;0;0;0 
624451;48824;0;0;0;0;0 
623354;48959;0;0;0;0;0 
623725;49439;0;0;0;0;0 
626132;47350;0;0;0;0;0 
627137;54725;0;0;0;0;0 
624923;69306;0;0;0;0;0 
626129;50065;0;0;0;0;0 
623564;63841;0;0;0;0;0 
625718;57924;0;0;0;0;0 
623058;49253;0;0;0;0;0 
625265;52218;0;0;0;0;0 
625422;52674;0;0;0;0;0 
623598;69843;0;0;0;0;0 
626649;58309;0;0;0;0;0 
624066;50630;0;0;0;0;0 
624170;50187;0;0;0;0;0 
623205;49104;0;0;0;0;0 
627035;55350;0;0;0;0;0 
626899;56181;0;0;0;0;0 
624412;49011;0;0;0;0;0 
623896;46563;0;0;0;0;0 
625559;72454;0;0;0;0;0 
627676;49075;0;0;0;0;0 
627094;73042;0;0;0;0;0 
627125;58639;0;0;0;0;0 
625974;55999;0;0;0;0;0 
623725;66481;0;0;0;0;0 
626066;50089;0;0;0;0;0 
628105;47586;0;0;0;0;0 
623130;48591;0;0;0;0;0 
626409;48425;0;0;0;0;0 
626800;52843;0;0;0;0;0 
624820;63983;0;0;0;0;0 
623991;52644;0;0;0;0;0 
627046;46859;0;0;0;0;0 
626097;63885;0;0;0;0;0 
623879;58440;0;0;0;0;0 
625821;48614;0;0;0;0;0 
625633;46891;0;0;0;0;0 
623657;73150;0;0;0;0;0 
623812;51898;0;0;0;0;0 
625516;48012;0;0;0;0;0 
628783;45366;0;0;0;0;0 
623294;67891;0;0;0;0;0 
627010;56640;0;0;0;0;0 
623702;50579;0;0;0;0;0 
625214;50336;0;0;0;0;0 
626358;70836;0;0;0;0;0 
626459;67135;0;0;0;0;0 
626756;70469;0;0;0;0;0 
626652;48424;0;0;0;0;0 
625847;49050;0;0;0;0;0 
627879;51253;0;0;0;0;0 
624213;71455;0;0;0;0;0 
623572;59991;0;0;0;0;0 
625363;71052;0;0;0;0;0 
624898;66444;0;0;0;0;0 
623184;73472;0;0;0;0;0 
624890;62344;0;0;0;0;0 
623844;66483;0;0;0;0;0 
627997;60736;0;0;0;0;0 
624511;50920;0;0;0;0;0 
627113;49502;0;0;0;0;0 
626824;69824;0;0;0;0;0 
627043;47237;0;0;0;0;0 
628346;50980;0;0;0;0;0 
626164;68786;0;0;0;0;0 
625604;49900;0;0;0;0;0 
623615;46238;0;0;0;0;0 
623014;69900;0;0;0;0;0 
625653;55762;0;0;0;0;0 
628001;52500;0;0;0;0;0 
624326;52636;0;0;0;0;0 
623518;51699;0;0;0;0;0 
626047;49739;0;0;0;0;0 
627434;50994;0;0;0;0;0 
624833;52601;0;0;0;0;0 
626105;54091;0;0;0;0;0 
626383;46961;0;0;0;0;0 
626955;51560;0;0;0;0;0 
639754;47325;0;0;0;0;0 
626861;51320;0;0;0;0;0 
627413;46699;0;0;0;0;0 
625807;50784;0;0;0;0;0 
626669;67495;0;0;0;0;0 
624579;58294;0;0;0;0;0 
627171;46709;0;0;0;0;0 
623066;70499;0;0;0;0;0 
624051;62680;0;0;0;0;0 
623047;69128;0;0;0;0;0 
626802;58693;0;0;0;0;0 
625953;49241;0;0;0;0;0 
626771;57503;0;0;0;0;0 
626033;54839;0;0;0;0;0 
625012;52862;0;0;0;0;0 
626359;46537;0;0;0;0;0 
625619;50428;0;0;0;0;0 
625912;48812;0;0;0;0;0 
626743;50005;0;0;0;0;0 
626375;49948;0;0;0;0;0 
623275;50571;0;0;0;0;0 
625930;70028;0;0;0;0;0 
624932;46568;0;0;0;0;0 
624316;67266;0;0;0;0;0 
627195;49874;0;0;0;0;0 
623527;49727;0;0;0;0;0 
623686;49415;0;0;0;0;0 
624591;50040;0;0;0;0;0 
624651;54454;0;0;0;0;0 
626205;69152;0;0;0;0;0 
624613;48641;0;0;0;0;0 
626523;49948;0;0;0;0;0 
624027;47912;0;0;0;0;0 
625873;55707;0;0;0;0;0 
627282;49300;0;0;0;0;0 
623917;71403;0;0;0;0;0 
625292;50398;0;0;0;0;0 
624255;51227;0;0;0;0;0 
625464;52997;0;0;0;0;0 
624061;61421;0;0;0;0;0 
627583;49554;0;0;0;0;0 
623604;49854;0;0;0;0;0 
624390;60796;0;0;0;0;0 
626218;49093;0;0;0;0;0 
624691;49252;0;0;0;0;0 
623103;51625;0;0;0;0;0 
627553;57123;0;0;0;0;0 
625806;47672;0;0;0;0;0 
623699;52548;0;0;0;0;0 
622838;48648;0;0;0;0;0 
624612;48830;0;0;0;0;0 
626711;49442;0;0;0;0;0 
623839;48037;0;0;0;0;0 
625145;49364;0;0;0;0;0 
627358;50009;0;0;0;0;0 
627147;69322;0;0;0;0;0 
625486;48478;0;0;0;0;0 
626872;73349;0;0;0;0;0 
624243;48575;0;0;0;0;0 
624238;50058;0;0;0;0;0 
626998;51430;0;0;0;0;0 
623268;49268;0;0;0;0;0 
627548;48826;0;0;0;0;0 
624260;67378;0;0;0;0;0 
627242;49931;0;0;0;0;0 
623459;46777;0;0;0;0;0 
626113;49147;0;0;0;0;0 
626420;46422;0;0;0;0;0 
627343;46979;0;0;0;0;0 
624738;68609;0;0;0;0;0 
624934;55523;0;0;0;0;0 
628414;54834;0;0;0;0;0 
627455;60901;0;0;0;0;0 
624649;48076;0;0;0;0;0 
623378;49857;0;0;0;0;0 
626520;48131;0;0;0;0;0 
623457;66465;0;0;0;0;0 
627072;51088;0;0;0;0;0 
624006;49505;0;0;0;0;0 
627595;51598;0;0;0;0;0 
626151;64571;0;0;0;0;0 
624004;48956;0;0;0;0;0 
623626;49583;0;0;0;0;0 
622840;48641;0;0;0;0;0 
629556;48037;0;0;0;0;0 
622682;49533;0;0;0;0;0 
626444;49921;0;0;0;0;0 
627150;49194;0;0;0;0;0 
626646;61951;0;0;0;0;0 
627142;48567;0;0;0;0;0 
623659;46864;0;0;0;0;0 
623487;72996;0;0;0;0;0 
624955;63234;0;0;0;0;0 
625693;52477;0;0;0;0;0 
626095;54626;0;0;0;0;0 
623849;49766;0;0;0;0;0 
624090;58890;0;0;0;0;0 
623689;50065;0;0;0;0;0 
624067;52549;0;0;0;0;0 
626216;70691;0;0;0;0;0 
625373;58811;0;0;0;0;0 
626855;48519;0;0;0;0;0 
623964;50926;0;0;0;0;0 
626050;50678;0;0;0;0;0 
626952;48511;0;0;0;0;0 
623769;49658;0;0;0;0;0 
627909;59788;0;0;0;0;0 
623781;55056;0;0;0;0;0 
626590;48153;0;0;0;0;0 
626525;70651;0;0;0;0;0 
626895;49151;0;0;0;0;0 
624852;49138;0;0;0;0;0 
627173;55771;0;0;0;0;0 
626226;48663;0;0;0;0;0 
626073;58123;0;0;0;0;0 
626414;51075;0;0;0;0;0 
626997;50163;0;0;0;0;0 
623274;69754;0;0;0;0;0 
627153;54722;0;0;0;0;0 
623297;72936;0;0;0;0;0 
625460;54816;0;0;0;0;0 
625785;70811;0;0;0;0;0 
623960;49531;0;0;0;0;0 
623170;50027;0;0;0;0;0 
627513;57636;0;0;0;0;0 
626872;69319;0;0;0;0;0 
627404;56629;0;0;0;0;0 
624091;47604;0;0;0;0;0 
626336;48817;0;0;0;0;0 
623668;65744;0;0;0;0;0 
627138;54374;0;0;0;0;0 
623770;71006;0;0;0;0;0 
624440;50765;0;0;0;0;0 
624169;45517;0;0;0;0;0 
626395;51514;0;0;0;0;0 
626323;49373;0;0;0;0;0 
626860;52738;0;0;0;0;0 
625250;57157;0;0;0;0;0 
624827;55151;0;0;0;0;0 
622644;72847;0;0;0;0;0 
623797;49243;0;0;0;0;0 
624208;56208;0;0;0;0;0 
627129;57846;0;0;0;0;0 
625734;54908;0;0;0;0;0 
627194;58295;0;0;0;0;0 
623307;71422;0;0;0;0;0 
623679;55099;0;0;0;0;0 
622512;51325;0;0;0;0;0 
624769;57559;0;0;0;0;0 
623685;59403;0;0;0;0;0 
624746;49998;0;0;0;0;0 
626019;53813;0;0;0;0;0 
624565;72630;0;0;0;0;0 
627082;63610;0;0;0;0;0 
624998;51433;0;0;0;0;0 
623747;53246;0;0;0;0;0 
626814;73957;0;0;0;0;0 
623716;50147;0;0;0;0;0 
625797;46967;0;0;0;0;0 
626838;47859;0;0;0;0;0 
623781;48564;0;0;0;0;0 
624011;49671;0;0;0;0;0 
626326;51860;0;0;0;0;0 
626692;48712;0;0;0;0;0 
625438;55139;0;0;0;0;0 
627469;48270;0;0;0;0;0 
624513;57122;0;0;0;0;0 
625979;57635;0;0;0;0;0 
626075;49672;0;0;0;0;0 
624454;57054;0;0;0;0;0 
624078;70455;0;0;0;0;0 
626614;49585;0;0;0;0;0 
628461;50096;0;0;0;0;0 
626648;57959;0;0;0;0;0 
623452;56537;0;0;0;0;0 
626378;55552;0;0;0;0;0 
625797;56554;0;0;0;0;0 
623949;51624;0;0;0;0;0 
626957;49591;0;0;0;0;0 
623835;51181;0;0;0;0;0 
626656;49351;0;0;0;0;0 
625287;48665;0;0;0;0;0 
623388;49169;0;0;0;0;0 
626016;56528;0;0;0;0;0 
625419;60337;0;0;0;0;0 
625396;50772;0;0;0;0;0 
626510;55752;0;0;0;0;0 
626774;48848;0;0;0;0;0 
623863;49434;0;0;0;0;0 
625702;68572;0;0;0;0;0 
623734;49189;0;0;0;0;0 
625323;50703;0;0;0;0;0 
623569;48417;0;0;0;0;0 
626071;69832;0;0;0;0;0 
623700;66407;0;0;0;0;0 
626611;49913;0;0;0;0;0 
624067;55332;0;0;0;0;0 
626999;56583;0;0;0;0;0 
626563;62401;0;0;0;0;0 
626925;50376;0;0;0;0;0 
623828;57224;0;0;0;0;0 
625516;71272;0;0;0;0;0 
626324;48241;0;0;0;0;0 
623743;49351;0;0;0;0;0 
627632;51669;0;0;0;0;0 
626167;49584;0;0;0;0;0 
623631;50364;0;0;0;0;0 
626820;71132;0;0;0;0;0 
627448;52282;0;0;0;0;0 
627677;50036;0;0;0;0;0 
628536;49743;0;0;0;0;0 
624075;64359;0;0;0;0;0 
625691;48509;0;0;0;0;0 
625431;59972;0;0;0;0;0 
623291;49406;0;0;0;0;0 
626898;46410;0;0;0;0;0 
626254;49277;0;0;0;0;0 
623517;49369;0;0;0;0;0 
624774;51736;0;0;0;0;0 
627396;48645;0;0;0;0;0 
625452;49695;0;0;0;0;0 
623597;51100;0;0;0;0;0 
626049;50891;0;0;0;0;0 
626111;65115;0;0;0;0;0 
623321;55775;0;0;0;0;0 
624191;46230;0;0;0;0;0 
625722;71264;0;0;0;0;0 
624093;49130;0;0;0;0;0 
627778;48045;0;0;0;0;0 
622958;49997;0;0;0;0;0 
626119;54798;0;0;0;0;0 
627012;48452;0;0;0;0;0 
624467;49770;0;0;0;0;0 
625845;56236;0;0;0;0;0 
626158;56043;0;0;0;0;0 
625859;62381;0;0;0;0;0 
626262;52355;0;0;0;0;0 
625870;62779;0;0;0;0;0 
624953;53490;0;0;0;0;0 
626601;68315;0;0;0;0;0 
622658;72280;0;0;0;0;0 
627133;55556;0;0;0;0;0 
624135;48848;0;0;0;0;0 
623049;49152;0;0;0;0;0 
626147;50394;0;0;0;0;0 
626790;47303;0;0;0;0;0 
625953;57542;0;0;0;0;0 
625258;47921;0;0;0;0;0 
623392;48268;0;0;0;0;0 
626705;69871;0;0;0;0;0 
623621;50435;0;0;0;0;0 
624311;67491;0;0;0;0;0 
623859;53623;0;0;0;0;0 
623662;51426;0;0;0;0;0 
623539;47857;0;0;0;0;0 
623958;56048;0;0;0;0;0 
626605;50336;0;0;0;0;0 
623787;56828;0;0;0;0;0 
627740;54815;0;0;0;0;0 
623248;63192;0;0;0;0;0 
626874;47669;0;0;0;0;0 
626415;48509;0;0;0;0;0 
626476;47926;0;0;0;0;0 
628344;52131;0;0;0;0;0 
627752;48794;0;0;0;0;0 
624352;57476;0;0;0;0;0 
626682;50046;0;0;0;0;0 
628017;49389;0;0;0;0;0 
622949;48131;0;0;0;0;0 
626641;53914;0;0;0;0;0 
628378;50685;0;0;0;0;0 
626140;49725;0;0;0;0;0 
623445;48991;0;0;0;0;0 
624350;50361;0;0;0;0;0 
625901;46410;0;0;0;0;0 
625070;53747;0;0;0;0;0 
623646;49806;0;0;0;0;0 
625154;48636;0;0;0;0;0 
624463;63703;0;0;0;0;0 
627004;47570;0;0;0;0;0 
626994;48225;0;0;0;0;0 
627404;70717;0;0;0;0;0 
627450;56319;0;0;0;0;0 
626474;48450;0;0;0;0;0 
628198;66516;0;0;0;0;0 
627906;48909;0;0;0;0;0 
624221;52146;0;0;0;0;0 
624140;48459;0;0;0;0;0 
624180;50046;0;0;0;0;0 
627295;52141;0;0;0;0;0 
626613;57487;0;0;0;0;0 
626219;68099;0;0;0;0;0 
626631;54411;0;0;0;0;0 
626707;71043;0;0;0;0;0 
625666;49150;0;0;0;0;0 
626041;50995;0;0;0;0;0 
627262;48468;0;0;0;0;0 
625237;49342;0;0;0;0;0 
624286;51020;0;0;0;0;0 
623863;48602;0;0;0;0;0 
626331;52702;0;0;0;0;0 
624173;70713;0;0;0;0;0 
623447;58455;0;0;0;0;0 
623422;70988;0;0;0;0;0 
624994;48264;0;0;0;0;0 
623377;69737;0;0;0;0;0 
626397;61577;0;0;0;0;0 
627476;49051;0;0;0;0;0 
624554;49341;0;0;0;0;0 
623556;54986;0;0;0;0;0 
627249;57579;0;0;0;0;0 
625909;49542;0;0;0;0;0 
626852;47614;0;0;0;0;0 
625193;64050;0;0;0;0;0 
626481;49964;0;0;0;0;0 
622874;49218;0;0;0;0;0 
625404;60842;0;0;0;0;0 
623497;50356;0;0;0;0;0 
627493;48445;0;0;0;0;0 
626231;49602;0;0;0;0;0 
624962;48373;0;0;0;0;0 
626596;70838;0;0;0;0;0 
626894;62963;0;0;0;0;0 
623467;51688;0;0;0;0;0 
624211;49559;0;0;0;0;0 
627485;50085;0;0;0;0;0 
624311;48659;0;0;0;0;0 
623483;70904;0;0;0;0;0 
623528;48264;0;0;0;0;0 
626297;73107;0;0;0;0;0 
627440;46879;0;0;0;0;0 
627705;50393;0;0;0;0;0 
625695;46614;0;0;0;0;0 
626500;70744;0;0;0;0;0 
625439;58778;0;0;0;0;0 
624705;50750;0;0;0;0;0 
625857;56403;0;0;0;0;0 
627150;49874;0;0;0;0;0 
627206;56693;0;0;0;0;0 
622370;49726;0;0;0;0;0 
623884;51502;0;0;0;0;0 
624423;69840;0;0;0;0;0 
625585;49057;0;0;0;0;0 
623463;70409;0;0;0;0;0 
625914;49853;0;0;0;0;0 
626195;53803;0;0;0;0;0 
624067;59282;0;0;0;0;0 
625969;50291;0;0;0;0;0 
626914;48973;0;0;0;0;0 
623919;49788;0;0;0;0;0 
623375;49850;0;0;0;0;0 
626657;70077;0;0;0;0;0 
624213;53075;0;0;0;0;0 
625918;71305;0;0;0;0;0 
626243;45392;0;0;0;0;0 
627512;48982;0;0;0;0;0 
626203;50822;0;0;0;0;0 
626142;51044;0;0;0;0;0 
627734;61497;0;0;0;0;0 
625423;68369;0;0;0;0;0 
627522;51134;0;0;0;0;0 
628052;69206;0;0;0;0;0 
629936;54402;0;0;0;0;0 
626524;46868;0;0;0;0;0 
625721;49782;0;0;0;0;0 
623430;51190;0;0;0;0;0 
623854;51193;0;0;0;0;0 
626289;48399;0;0;0;0;0 
625199;69396;0;0;0;0;0 
623101;55069;0;0;0;0;0 
626239;47599;0;0;0;0;0 
624626;48059;0;0;0;0;0 
626505;59974;0;0;0;0;0 
625137;46291;0;0;0;0;0 
622660;50078;0;0;0;0;0 
627133;50461;0;0;0;0;0 
624695;69775;0;0;0;0;0 
627579;52295;0;0;0;0;0 
625998;48734;0;0;0;0;0 
626341;49453;0;0;0;0;0 
623689;67447;0;0;0;0;0 
626328;70761;0;0;0;0;0 
626073;56840;0;0;0;0;0 
624169;73033;0;0;0;0;0 
623710;52574;0;0;0;0;0 
623819;49923;0;0;0;0;0 
623813;49382;0;0;0;0;0 
626737;48666;0;0;0;0;0 
626455;49197;0;0;0;0;0 
628352;53408;0;0;0;0;0 
626437;50022;0;0;0;0;0 
625026;47257;0;0;0;0;0 
625665;49216;0;0;0;0;0 
627002;57101;0;0;0;0;0 
625471;64627;0;0;0;0;0 
627487;50731;0;0;0;0;0 
626211;56047;0;0;0;0;0 
624592;46817;0;0;0;0;0 
626064;49829;0;0;0;0;0 
625562;50174;0;0;0;0;0 
624523;49376;0;0;0;0;0 
627064;57479;0;0;0;0;0 
623598;54435;0;0;0;0;0 
623737;51314;0;0;0;0;0 
623327;48996;0;0;0;0;0 
626673;55152;0;0;0;0;0 
625612;49584;0;0;0;0;0 
627581;48674;0;0;0;0;0 
623903;70551;0;0;0;0;0 
627253;55241;0;0;0;0;0 
625521;50961;0;0;0;0;0 
625397;55408;0;0;0;0;0 
625387;46023;0;0;0;0;0 
626410;46026;0;0;0;0;0 
625622;49790;0;0;0;0;0 
628392;49092;0;0;0;0;0 
626223;50558;0;0;0;0;0 
623406;49461;0;0;0;0;0 
624043;52453;0;0;0;0;0 
627145;52303;0;0;0;0;0 
626315;49868;0;0;0;0;0 
623660;54187;0;0;0;0;0 
626238;56331;0;0;0;0;0 
626510;46782;0;0;0;0;0 
628310;50901;0;0;0;0;0 
627562;58976;0;0;0;0;0 
627039;51872;0;0;0;0;0 
624056;70910;0;0;0;0;0 
623671;49615;0;0;0;0;0 
625708;62455;0;0;0;0;0 
623585;61474;0;0;0;0;0 
623586;57382;0;0;0;0;0 
623331;50002;0;0;0;0;0 
626270;48570;0;0;0;0;0 
623302;71639;0;0;0;0;0 
626623;57962;0;0;0;0;0 
624127;49558;0;0;0;0;0 
626409;50500;0;0;0;0;0 
624924;71200;0;0;0;0;0 
626666;48638;0;0;0;0;0 
626377;47091;0;0;0;0;0 
626688;61842;0;0;0;0;0 
624725;45222;0;0;0;0;0 
624847;48475;0;0;0;0;0 
626732;53819;0;0;0;0;0 
626092;65227;0;0;0;0;0 
626253;72060;0;0;0;0;0 
625271;54062;0;0;0;0;0 
626665;48810;0;0;0;0;0 
626835;56008;0;0;0;0;0 
623142;48896;0;0;0;0;0 
626736;48520;0;0;0;0;0 
624085;52284;0;0;0;0;0 
626363;64815;0;0;0;0;0 
623495;50086;0;0;0;0;0 
626257;48398;0;0;0;0;0 
623859;56334;0;0;0;0;0 
626210;64325;0;0;0;0;0 
624554;71747;0;0;0;0;0 
627150;49606;0;0;0;0;0 
623977;71044;0;0;0;0;0 
623864;48027;0;0;0;0;0 
626477;50383;0;0;0;0;0 
626376;47293;0;0;0;0;0 
623285;49792;0;0;0;0;0 
625852;53344;0;0;0;0;0 
624556;48555;0;0;0;0;0 
624136;49446;0;0;0;0;0 
626528;64972;0;0;0;0;0 
624593;56652;0;0;0;0;0 
624034;54862;0;0;0;0;0 
625638;47189;0;0;0;0;0 
625923;49611;0;0;0;0;0 
627423;57170;0;0;0;0;0 
623438;70609;0;0;0;0;0 
625916;45170;0;0;0;0;0 
626056;69081;0;0;0;0;0 
626087;52933;0;0;0;0;0 
626145;71697;0;0;0;0;0 
627759;54180;0;0;0;0;0 
625932;50864;0;0;0;0;0 
628425;50343;0;0;0;0;0 
625861;48241;0;0;0;0;0 
624199;52708;0;0;0;0;0 
627268;73490;0;0;0;0;0 
623818;47594;0;0;0;0;0 
625961;68351;0;0;0;0;0 
623971;49424;0;0;0;0;0 
626517;51298;0;0;0;0;0 
624764;63088;0;0;0;0;0 
624906;48159;0;0;0;0;0 
626816;53990;0;0;0;0;0 
625512;50010;0;0;0;0;0 
626090;49672;0;0;0;0;0 
626004;48063;0;0;0;0;0 
624190;58624;0;0;0;0;0 
627031;49242;0;0;0;0;0 
626365;49700;0;0;0;0;0 
624218;66264;0;0;0;0;0 
625970;54401;0;0;0;0;0 
627073;45112;0;0;0;0;0 
624140;47236;0;0;0;0;0 
623017;72313;0;0;0;0;0 
625914;70480;0;0;0;0;0 
626101;62490;0;0;0;0;0 
625892;49077;0;0;0;0;0 
626194;48945;0;0;0;0;0 
625738;49506;0;0;0;0;0 
624113;51029;0;0;0;0;0 
624740;49470;0;0;0;0;0 
623835;48628;0;0;0;0;0 
624036;49755;0;0;0;0;0 
627127;65108;0;0;0;0;0 
625376;52003;0;0;0;0;0 
626822;59342;0;0;0;0;0 
627374;69291;0;0;0;0;0 
627375;50954;0;0;0;0;0 
625754;65522;0;0;0;0;0 
627161;49841;0;0;0;0;0 
624321;66453;0;0;0;0;0 
624449;51490;0;0;0;0;0 
627280;47681;0;0;0;0;0 
626527;49171;0;0;0;0;0 
626332;63064;0;0;0;0;0 
625268;55272;0;0;0;0;0 
625632;49657;0;0;0;0;0 
624366;51273;0;0;0;0;0 
626581;61637;0;0;0;0;0 
627357;56077;0;0;0;0;0 
623990;47893;0;0;0;0;0 
624676;49290;0;0;0;0;0 
627587;48955;0;0;0;0;0 
625918;49280;0;0;0;0;0 
625465;66487;0;0;0;0;0 
624509;50222;0;0;0;0;0 
623558;49865;0;0;0;0;0 
625739;56644;0;0;0;0;0 
623823;60458;0;0;0;0;0 
626965;72560;0;0;0;0;0 
626517;48685;0;0;0;0;0 
622975;50388;0;0;0;0;0 
624152;48428;0;0;0;0;0 
626692;67925;0;0;0;0;0 
626793;47228;0;0;0;0;0 
625030;50177;0;0;0;0;0 
