CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
625606;40930;7238;623897;0;1;0 
626203;40923;7238;623893;0;5;0 
624136;40933;7238;623915;0;3;0 
623696;40929;7238;623904;0;1;0 
624775;40926;7238;623912;0;3;0 
626614;40951;7238;623933;0;1;0 
624085;40930;7238;623877;0;1;0 
622797;40930;7238;623903;0;3;0 
625581;40926;7238;623903;0;1;0 
627979;40929;7238;623909;0;3;0 
626436;40931;7238;623896;0;2;0 
624984;40929;7238;623906;0;3;0 
625552;40932;7239;623932;0;3;0 
627177;40932;7238;623930;0;3;0 
624215;40936;7238;623889;0;1;0 
622912;40932;7238;623931;0;1;0 
622631;40929;7238;623917;0;3;0 
624701;40933;7238;623946;0;2;0 
622885;40927;7238;623913;0;3;0 
623960;40926;7238;623878;0;1;0 
625592;40929;7238;623936;0;3;0 
622619;40932;7238;623898;0;1;0 
625681;40926;7238;623911;0;2;0 
624966;40936;7238;623972;0;5;0 
623226;40941;7238;623933;0;3;0 
623076;40929;7238;623877;0;1;0 
623302;40927;7238;623893;0;3;0 
623733;40933;7238;623899;0;3;0 
626844;40930;7238;623894;0;3;0 
622846;40933;7238;623921;0;1;0 
626783;40940;7238;623941;0;3;0 
624469;40928;7238;623882;0;1;0 
627451;40930;7238;623940;0;3;0 
625922;40930;7238;623909;0;1;0 
624413;40931;7238;623964;0;5;0 
624730;40934;7238;623927;0;1;0 
628858;40929;7238;623906;0;5;0 
625300;40930;7238;623914;0;1;0 
625667;40932;7238;623890;0;4;0 
625464;40929;7238;623895;0;1;0 
625665;40934;7238;623960;0;3;0 
625632;40927;7238;623914;0;1;0 
624889;40923;7238;623888;0;3;0 
624932;40928;7238;623903;0;1;0 
622283;40933;7238;623901;0;3;0 
625029;40926;7238;623888;0;1;0 
624930;40939;7238;623946;0;3;0 
625792;40927;7239;623910;0;3;0 
625496;40928;7239;623931;0;2;0 
624273;40929;7238;623915;0;3;0 
626328;40929;7238;623907;0;1;0 
623572;40933;7238;623924;0;3;0 
625461;40933;7238;623908;0;1;0 
626010;40931;7238;623936;0;3;0 
625036;40928;7238;623884;0;1;0 
624839;40932;7238;623919;0;3;0 
624618;40926;7238;623914;0;1;0 
633458;40929;7238;623922;0;3;0 
625789;40933;7238;623939;0;1;0 
626788;40931;7238;623940;0;5;0 
622886;40930;7238;623954;0;2;0 
623023;40931;7238;623946;0;3;0 
625305;40931;7238;623883;0;2;0 
621743;40926;7238;623940;0;3;0 
625374;40925;7238;623895;0;2;0 
625813;40929;7238;623932;0;4;0 
624789;40926;7238;623858;0;2;0 
625581;40932;7238;623925;0;2;0 
622746;40928;7239;623913;0;4;0 
625772;40929;7238;623915;0;2;0 
625432;40929;7238;623926;0;2;0 
623222;40939;7238;623921;0;2;0 
622190;40939;7238;623938;0;1;0 
624319;40923;7238;623883;0;2;0 
622580;40936;7238;623959;0;2;0 
627676;40930;7238;623941;0;2;0 
624189;40930;7238;623936;0;2;0 
625951;40932;7238;623920;0;1;0 
625279;40935;7238;623945;0;3;0 
627299;40928;7238;623895;0;3;0 
624603;40924;7238;623885;0;3;0 
626963;40932;7238;623932;0;2;0 
623398;40922;7238;623910;0;3;0 
622152;40927;7238;623898;0;1;0 
622749;40930;7238;623920;0;3;0 
624156;40926;7238;623888;0;1;0 
624096;40936;7238;623965;0;3;0 
622556;40928;7238;623915;0;1;0 
626276;40929;7238;623935;0;3;0 
625972;40929;7238;623914;0;1;0 
625800;40923;7238;623901;0;5;0 
624749;40929;7238;623898;0;1;0 
625645;40928;7238;623900;0;3;0 
622323;40929;7238;623890;0;1;0 
622764;40941;7238;623896;0;3;0 
624991;40932;7238;623934;0;1;0 
624250;40929;7238;623913;0;3;0 
623516;40929;7238;623919;0;1;0 
624759;40932;7238;623914;0;3;0 
622462;40934;7239;623933;0;3;0 
622937;40929;7239;623916;0;3;0 
624441;40926;7238;623886;0;1;0 
625486;40930;7238;623924;0;3;0 
625340;40928;7238;623906;0;1;0 
627204;40923;7238;623891;0;4;0 
623543;40926;7238;623899;0;1;0 
625704;40933;7238;623939;0;3;0 
624840;40932;7238;623912;0;1;0 
625499;40929;7238;623907;0;2;0 
626173;40935;7238;623898;0;1;0 
626977;40932;7238;623924;0;5;0 
624319;40928;7238;623915;0;1;0 
623616;40932;7238;623899;0;3;0 
622328;40926;7238;623879;0;1;0 
622352;40925;7238;623896;0;3;0 
625326;40933;7238;623905;0;1;0 
625058;40934;7238;623926;0;3;0 
626332;40924;7238;623883;0;2;0 
626056;40928;7238;623921;0;3;0 
622922;40931;7239;623911;0;2;0 
624013;40933;7238;623943;0;3;0 
624164;40926;7238;623862;0;1;0 
624099;40928;7238;623926;0;3;0 
622716;40932;7238;623913;0;1;0 
627470;40934;7238;623954;0;3;0 
624304;40924;7238;623886;0;1;0 
625229;40922;7239;623884;0;3;0 
623155;40930;7238;623930;0;1;0 
623980;40944;7238;623949;0;3;0 
625974;40929;7238;623893;0;1;0 
626865;40932;7238;623947;0;5;0 
622318;40934;7238;623923;0;1;0 
627649;40931;7238;623916;0;3;0 
625189;40933;7238;623926;0;1;0 
626326;40931;7238;623908;0;3;0 
625077;40931;7238;623914;0;1;0 
625964;40933;7238;623934;0;4;0 
623240;40923;7238;623885;0;1;0 
623315;40929;7238;623911;0;3;0 
623602;40933;7239;623934;0;3;0 
626487;40925;7238;623908;0;2;0 
625288;40935;7238;623884;0;2;0 
625677;40936;7238;623935;0;1;0 
622992;40932;7238;623945;0;2;0 
625570;40932;7238;623945;0;1;0 
624312;40927;7238;623897;0;3;0 
624536;40934;7238;623942;0;1;0 
627183;40936;7238;623917;0;3;0 
627050;40929;7238;623899;0;1;0 
626412;40943;7238;623914;0;3;0 
624183;40926;7238;623933;0;4;0 
624739;40926;7238;623883;0;3;0 
624776;40930;7238;623928;0;2;0 
626570;40924;7238;623902;0;3;0 
622348;40930;7238;623913;0;2;0 
624025;40936;7238;623961;0;3;0 
628748;40933;7238;623938;0;2;0 
622452;40928;7238;623905;0;3;0 
625264;40926;7238;623889;0;2;0 
626721;40927;7238;623938;0;3;0 
625889;40928;7238;623908;0;2;0 
622090;40932;7238;623899;0;2;0 
622865;40930;7238;623924;0;1;0 
622739;40936;7238;623909;0;3;0 
622817;40930;7238;623914;0;2;0 
624148;40928;7238;623904;0;2;0 
624930;40927;7238;623912;0;1;0 
624575;40930;7238;623885;0;3;0 
622161;40927;7238;623877;0;2;0 
625650;40927;7238;623905;0;3;0 
623978;40929;7238;623892;0;4;0 
622665;40936;7238;623899;0;3;0 
621791;40923;7238;623890;0;1;0 
626213;40931;7238;623939;0;3;0 
626187;40927;7238;623909;0;1;0 
623872;40932;7238;623943;0;7;0 
625305;40929;7239;623907;0;3;0 
623618;40930;7239;623897;0;3;0 
623094;40933;7238;623916;0;2;0 
624890;40924;7238;623890;0;3;0 
623666;40930;7238;623929;0;1;0 
622622;40924;7238;623882;0;3;0 
622761;40926;7238;623898;0;2;0 
622277;40925;7238;623906;0;2;0 
622359;40935;7238;623935;0;1;0 
623815;40930;7238;623915;0;3;0 
625744;40933;7238;623928;0;1;0 
624588;40926;7238;623917;0;3;0 
625816;40928;7238;623887;0;1;0 
623400;40928;7238;623927;0;4;0 
622941;40928;7238;623911;0;1;0 
625570;40935;7238;623952;0;3;0 
627868;40931;7238;623929;0;3;0 
626206;40929;7238;623910;0;3;0 
623766;40926;7238;623867;0;1;0 
622365;40930;7238;623948;0;3;0 
621724;40930;7238;623890;0;1;0 
626083;40933;7238;623894;0;3;0 
624235;40931;7238;623927;0;1;0 
622701;40933;7238;623954;0;3;0 
626175;40928;7238;623906;0;1;0 
623865;40925;7238;623909;0;3;0 
622168;40929;7238;623912;0;1;0 
623016;40935;7238;623918;0;5;0 
626056;40931;7238;623915;0;1;0 
623642;40924;7238;623896;0;3;0 
624620;40930;7238;623913;0;1;0 
624482;40927;7238;623908;0;3;0 
623324;40929;7238;623901;0;1;0 
623002;40930;7238;623907;0;3;0 
623377;40930;7239;623902;0;2;0 
623442;40949;7238;623912;0;3;0 
623712;40928;7238;623921;0;1;0 
624519;40936;7238;623923;0;3;0 
622792;40927;7238;623907;0;1;0 
626175;40928;7238;623920;0;3;0 
625879;40933;7238;623923;0;2;0 
624080;40925;7238;623904;0;3;0 
625723;40923;7238;623895;0;1;0 
626682;40928;7238;623891;0;3;0 
624976;40930;7238;623909;0;1;0 
624674;40935;7238;623895;0;3;0 
626418;40932;7238;623901;0;1;0 
622243;40929;7238;623893;0;3;0 
623057;40926;7238;623914;0;1;0 
625675;40934;7238;623906;0;3;0 
624684;40932;7238;623875;0;1;0 
622463;40930;7238;623919;0;3;0 
624664;40929;7238;623930;0;1;0 
622464;40927;7238;623936;0;3;0 
624088;40938;7238;623906;0;3;0 
622812;40931;7238;623901;0;3;0 
624707;40927;7238;623896;0;1;0 
624384;40930;7238;623927;0;3;0 
623169;40943;7238;623872;0;1;0 
622416;40929;7238;623906;0;3;0 
624692;40926;7238;623908;0;1;0 
625711;40931;7238;623884;0;3;0 
625336;40935;7238;623924;0;1;0 
626732;40930;7238;623971;0;3;0 
624086;40927;7238;623928;0;1;0 
626239;40939;7238;623944;0;5;0 
626214;40934;7238;623935;0;1;0 
623514;40926;7238;623899;0;3;0 
621157;40929;7238;623884;0;1;0 
624294;40929;7238;623879;0;3;0 
624499;40931;7238;623899;0;1;0 
625099;40933;7238;623939;0;3;0 
622608;40932;7238;623925;0;1;0 
626538;40935;7239;623895;0;3;0 
622441;40927;7239;623880;0;3;0 
625844;40925;7238;623899;0;3;0 
622546;40930;7238;623917;0;1;0 
626951;40922;7238;623887;0;3;0 
622192;40928;7238;623905;0;1;0 
623588;40930;7238;623922;0;4;0 
624354;40929;7238;623902;0;1;0 
623239;40937;7238;623927;0;3;0 
624890;40934;7238;623940;0;1;0 
624070;40926;7238;623881;0;3;0 
625009;40931;7238;623940;0;1;0 
626285;40933;7238;623915;0;5;0 
625456;40928;7238;623924;0;1;0 
626596;40936;7238;623920;0;3;0 
624126;40927;7238;623888;0;1;0 
624835;40926;7238;623912;0;3;0 
626525;40931;7238;623922;0;2;0 
624022;40926;7238;623908;0;3;0 
623704;40929;7238;623889;0;2;0 
623837;40924;7238;623913;0;2;0 
623879;40934;7239;623927;0;3;0 
627074;40936;7238;623945;0;3;0 
624453;40926;7238;623862;0;1;0 
623715;40928;7238;623906;0;1;0 
623889;40924;7238;623906;0;2;0 
625101;40932;7238;623923;0;1;0 
625117;40930;7238;623921;0;3;0 
626269;40929;7238;623896;0;1;0 
626662;40931;7238;623942;0;3;0 
625488;40928;7238;623909;0;1;0 
624386;40931;7238;623931;0;3;0 
623693;40930;7239;623929;0;3;0 
626923;40929;7238;623925;0;3;0 
624069;40940;7238;623931;0;1;0 
624000;40923;7238;623880;0;3;0 
622666;40929;7238;623894;0;1;0 
624692;40931;7238;623904;0;3;0 
623727;40930;7238;623917;0;1;0 
624991;40927;7238;623931;0;3;0 
621907;40933;7238;623924;0;1;0 
624636;40932;7238;623934;0;2;0 
622346;40932;7238;623918;0;2;0 
625212;40923;7238;623914;0;4;0 
625375;40929;7238;623924;0;2;0 
627384;40927;7238;623895;0;4;0 
625277;40932;7238;623943;0;3;0 
623041;40924;7238;623877;0;2;0 
623884;40936;7238;623955;0;3;0 
623644;40925;7238;623881;0;1;0 
625330;40936;7238;623950;0;3;0 
625354;40931;7238;623921;0;1;0 
625575;40932;7238;623920;0;4;0 
624732;40929;7238;623897;0;1;0 
625714;40935;7238;623933;0;5;0 
623826;40930;7238;623899;0;1;0 
625399;40923;7238;623876;0;3;0 
623503;40931;7238;623948;0;1;0 
622484;40931;7238;623923;0;3;0 
624357;40929;7238;623931;0;1;0 
622516;40930;7238;623919;0;3;0 
624946;40931;7238;623939;0;1;0 
625609;40934;7238;623920;0;3;0 
626786;40931;7239;623909;0;3;0 
624265;40934;7238;623933;0;2;0 
622423;40925;7238;623891;0;1;0 
626365;40929;7238;623904;0;3;0 
625308;40931;7238;623926;0;1;0 
624182;40932;7238;623930;0;3;0 
626674;40931;7238;623914;0;1;0 
625665;40930;7238;623889;0;1;0 
624875;40925;7238;623868;0;3;0 
624931;40928;7238;623947;0;2;0 
625524;40930;7238;623910;0;3;0 
626168;40936;7239;623946;0;4;0 
625069;40936;7238;623930;0;2;0 
625566;40931;7238;623932;0;1;0 
622944;40935;7238;623941;0;3;0 
622303;40933;7238;623929;0;1;0 
623645;40926;7238;623901;0;2;0 
626338;40933;7238;623920;0;2;0 
624625;40928;7238;623928;0;2;0 
627089;40933;7238;623947;0;2;0 
622256;40930;7238;623933;0;1;0 
625310;40927;7238;623922;0;2;0 
625520;40928;7238;623937;0;5;0 
624171;40934;7238;623942;0;2;0 
626431;40925;7238;623899;0;3;0 
622083;40927;7238;623905;0;2;0 
626367;40931;7238;623948;0;3;0 
622707;40928;7238;623910;0;2;0 
626582;40931;7238;623933;0;3;0 
625139;40928;7238;623957;0;3;0 
625574;40932;7238;623922;0;2;0 
625999;40933;7239;623930;0;4;0 
622943;40932;7238;623949;0;3;0 
621699;40928;7238;623910;0;1;0 
625452;40936;7238;623897;0;3;0 
625049;40930;7238;623916;0;1;0 
627543;40932;7238;623926;0;3;0 
625826;40933;7238;623922;0;1;0 
623786;40935;7238;623936;0;3;0 
621555;40930;7238;623889;0;1;0 
622361;40927;7238;623920;0;3;0 
626302;40929;7238;623902;0;1;0 
627005;40928;7238;623911;0;5;0 
622244;40930;7239;623917;0;3;0 
624522;40933;7238;623928;0;1;0 
627119;40933;7238;623893;0;3;0 
622520;40935;7238;623946;0;2;0 
626289;40926;7238;623904;0;3;0 
624387;40928;7238;623915;0;1;0 
626290;40929;7238;623913;0;3;0 
624219;40932;7238;623902;0;1;0 
626063;40930;7239;623933;0;4;0 
622378;40934;7238;623911;0;1;0 
626849;40936;7238;623922;0;5;0 
622763;40932;7238;623929;0;1;0 
624471;40932;7238;623950;0;3;0 
625814;40923;7238;623863;0;1;0 
623021;40933;7238;623924;0;3;0 
624043;40931;7238;623910;0;1;0 
626369;40929;7238;623915;0;3;0 
624584;40926;7238;623884;0;1;0 
626657;40931;7239;623904;0;3;0 
625009;40930;7238;623898;0;3;0 
626703;40937;7238;623893;0;3;0 
624266;40926;7238;623884;0;1;0 
623489;40929;7238;623914;0;3;0 
622642;40929;7238;623887;0;1;0 
625909;40933;7238;623949;0;4;0 
625616;40936;7238;623899;0;1;0 
625094;40929;7238;623920;0;3;0 
622350;40929;7238;623900;0;1;0 
624884;40929;7238;623910;0;2;0 
626425;40930;7238;623896;0;1;0 
625543;40933;7238;623898;0;5;0 
621860;40927;7238;623903;0;2;0 
625972;40936;7238;623921;0;2;0 
624019;40927;7238;623902;0;2;0 
625676;40925;7238;623907;0;3;0 
622793;40934;7238;623907;0;3;0 
622916;40931;7238;623919;0;2;0 
623892;40930;7238;623896;0;3;0 
626678;40929;7238;623919;0;2;0 
626396;40927;7239;623898;0;4;0 
623379;40931;7238;623928;0;1;0 
623360;40932;7238;623960;0;3;0 
626270;40931;7238;623910;0;1;0 
625090;40930;7238;623932;0;3;0 
624038;40922;7238;623843;0;1;0 
622907;40938;7238;623952;0;3;0 
625077;40928;7238;623884;0;1;0 
624850;40932;7238;623943;0;3;0 
622802;40929;7238;623913;0;1;0 
624371;40936;7238;623971;0;3;0 
623362;40927;7239;623886;0;3;0 
624979;40926;7238;623918;0;3;0 
622039;40927;7238;623902;0;1;0 
625171;40927;7238;623898;0;3;0 
624785;40936;7238;623951;0;1;0 
623932;40925;7238;623891;0;3;0 
624959;40928;7238;623912;0;2;0 
623392;40935;7238;623910;0;3;0 
622819;40933;7238;623926;0;1;0 
626375;40931;7238;623921;0;3;0 
623268;40929;7238;623927;0;1;0 
626795;40942;7238;623931;0;5;0 
624101;40935;7238;623952;0;1;0 
624991;40931;7238;623916;0;4;0 
622171;40925;7238;623885;0;1;0 
624124;40931;7238;623933;0;3;0 
622572;40930;7238;623914;0;1;0 
622323;40928;7238;623876;0;3;0 
625222;40934;7238;623900;0;1;0 
626533;40928;7238;623885;0;3;0 
626195;40932;7239;623944;0;4;0 
627184;40923;7238;623887;0;2;0 
626055;40936;7238;623951;0;2;0 
626876;40933;7238;623924;0;2;0 
622990;40929;7238;623893;0;1;0 
622913;40932;7238;623914;0;2;0 
624439;40928;7238;623926;0;2;0 
623140;40925;7238;623885;0;2;0 
626873;40929;7238;623873;0;1;0 
625916;40921;7238;623866;0;2;0 
625161;40929;7238;623916;0;2;0 
623314;40939;7238;623920;0;5;0 
623880;40929;7238;623929;0;1;0 
624976;40921;7238;623892;0;3;0 
623593;40934;7238;623963;0;2;0 
623548;40924;7238;623897;0;3;0 
625229;40930;7238;623914;0;2;0 
627356;40934;7238;623934;0;2;0 
623990;40926;7238;623903;0;3;0 
622399;40924;7238;623914;0;3;0 
625562;40933;7239;623936;0;3;0 
626801;40927;7238;623893;0;3;0 
622128;40926;7238;623902;0;1;0 
625725;40927;7238;623913;0;3;0 
623973;40933;7238;623918;0;1;0 
625154;40932;7239;623930;0;3;0 
627736;40930;7238;623923;0;3;0 
624435;40929;7238;623876;0;1;0 
626344;40926;7238;623889;0;3;0 
622954;40929;7238;623889;0;1;0 
624617;40928;7238;623894;0;3;0 
624358;40928;7238;623908;0;1;0 
626781;40935;7238;623959;0;3;0 
627057;40932;7238;623894;0;1;0 
625394;40931;7238;623899;0;3;0 
624504;40932;7238;623930;0;1;0 
625306;40933;7238;623881;0;5;0 
623876;40930;7238;623906;0;1;0 
626812;40926;7238;623896;0;3;0 
627017;40929;7238;623907;0;1;0 
623093;40932;7238;623944;0;3;0 
621966;40928;7238;623896;0;1;0 
625708;40932;7238;623940;0;3;0 
623274;40927;7238;623876;0;1;0 
625415;40925;7238;623881;0;3;0 
623165;40933;7239;623897;0;2;0 
627174;40926;7239;623895;0;3;0 
625112;40927;7238;623892;0;1;0 
627623;40931;7238;623916;0;3;0 
625826;40931;7238;623927;0;1;0 
625311;40929;7238;623920;0;4;0 
625588;40921;7238;623869;0;1;0 
625696;40931;7238;623908;0;2;0 
626401;40930;7238;623917;0;1;0 
624619;40936;7238;623944;0;3;0 
623696;40935;7238;623931;0;1;0 
626652;40927;7238;623925;0;5;0 
625912;40925;7239;623925;0;2;0 
625055;40929;7238;623900;0;3;0 
622581;40931;7238;623907;0;2;0 
623822;40927;7238;623923;0;3;0 
626607;40929;7238;623923;0;3;0 
627724;40925;7238;623891;0;2;0 
624884;40927;7238;623886;0;2;0 
626383;40929;7238;623912;0;3;0 
625255;40925;7239;623897;0;4;0 
624499;40930;7238;623916;0;2;0 
622158;40930;7238;623906;0;2;0 
626096;40927;7238;623919;0;3;0 
622257;40930;7238;623925;0;1;0 
626598;40928;7238;623890;0;2;0 
622439;40934;7238;623937;0;2;0 
623492;40931;7238;623908;0;2;0 
624290;40935;7238;623948;0;2;0 
625773;40931;7238;623906;0;1;0 
622476;40932;7238;623917;0;2;0 
626177;40930;7238;623923;0;4;0 
625174;40935;7238;623911;0;3;0 
627286;40932;7238;623948;0;2;0 
625137;40925;7238;623883;0;3;0 
624708;40926;7238;623871;0;1;0 
625985;40927;7238;623873;0;3;0 
624835;40927;7238;623898;0;2;0 
624755;40921;7238;623851;0;3;0 
622961;40929;7238;623864;0;1;0 
623309;40927;7238;623893;0;3;0 
624749;40934;7238;623899;0;1;0 
627505;40928;7238;623946;0;5;0 
621219;40930;7238;623908;0;1;0 
623358;40933;7238;623919;0;4;0 
626421;40935;7238;623937;0;1;0 
622643;40931;7238;623899;0;3;0 
625197;40931;7238;623928;0;1;0 
626016;40930;7238;623924;0;3;0 
623133;40933;7238;623934;0;1;0 
622738;40930;7238;623911;0;3;0 
628311;40931;7238;623934;0;3;0 
622813;40929;7238;623901;0;3;0 
625180;40929;7238;623937;0;1;0 
625487;40935;7238;623931;0;3;0 
622821;40925;7238;623898;0;1;0 
625314;40931;7238;623919;0;3;0 
624578;40932;7238;623933;0;1;0 
625837;40931;7238;623907;0;3;0 
625545;40933;7238;623911;0;1;0 
626164;40926;7238;623897;0;3;0 
624947;40930;7238;623903;0;1;0 
624439;40929;7238;623926;0;5;0 
631041;40930;7238;623922;0;1;0 
626486;40925;7238;623876;0;3;0 
626183;40934;7238;623955;0;1;0 
624676;40940;7238;623924;0;3;0 
624699;40930;7238;623931;0;1;0 
622405;40929;7238;623903;0;3;0 
622671;40930;7238;623928;0;1;0 
624537;40932;7238;623926;0;3;0 
626042;40930;7238;623927;0;3;0 
624319;40930;7238;623924;0;3;0 
625945;40925;7238;623887;0;1;0 
625348;40933;7238;623917;0;3;0 
625084;40949;7238;623883;0;1;0 
627028;40934;7238;623938;0;4;0 
625322;40932;7238;623929;0;1;0 
627127;40926;7238;623937;0;3;0 
625403;40934;7238;623889;0;1;0 
626534;40948;7238;623920;0;3;0 
622703;40935;7238;623938;0;1;0 
625806;40929;7238;623932;0;5;0 
625399;40931;7238;623917;0;2;0 
627595;40934;7238;623915;0;2;0 
625073;40930;7238;623946;0;2;0 
622627;40928;7238;623934;0;3;0 
622615;40928;7238;623910;0;2;0 
625749;40932;7238;623943;0;3;0 
622869;40932;7238;623924;0;1;0 
623193;40927;7238;623936;0;3;0 
623045;40934;7239;623898;0;4;0 
626070;40929;7238;623930;0;2;0 
623191;40932;7238;623923;0;1;0 
625386;40937;7238;623951;0;2;0 
623232;40938;7238;623931;0;2;0 
627080;40932;7238;623935;0;3;0 
625263;40928;7238;623881;0;1;0 
625362;40926;7238;623887;0;3;0 
623345;40926;7238;623878;0;1;0 
640333;40936;7238;623932;0;3;0 
626063;40935;7238;623935;0;1;0 
624990;40931;7238;623910;0;5;0 
625931;40931;7238;623912;0;2;0 
624093;40926;7238;623870;0;3;0 
623058;40933;7238;623946;0;3;0 
624514;40929;7238;623896;0;2;0 
624262;40927;7238;623917;0;3;0 
625335;40933;7238;623928;0;3;0 
625303;40929;7238;623914;0;3;0 
622824;40931;7238;623942;0;1;0 
623415;40935;7238;623920;0;3;0 
625894;40932;7238;623947;0;1;0 
625893;40931;7238;623921;0;5;0 
621208;40924;7238;623859;0;1;0 
626402;40939;7238;623944;0;4;0 
625574;40931;7238;623905;0;1;0 
625659;40931;7238;623905;0;3;0 
623230;40925;7238;623892;0;2;0 
625553;40937;7238;623908;0;3;0 
625233;40937;7238;623905;0;1;0 
627495;40932;7238;623933;0;3;0 
624930;40932;7239;623930;0;3;0 
625736;40929;7238;623907;0;3;0 
622817;40932;7238;623916;0;1;0 
623140;40930;7238;623926;0;3;0 
626745;40929;7238;623897;0;1;0 
625880;40928;7238;623934;0;2;0 
623678;40957;7238;623914;0;2;0 
625920;40929;7238;623883;0;2;0 
622162;40928;7238;623922;0;2;0 
625025;40933;7238;623905;0;1;0 
624228;40929;7238;623906;0;3;0 
625305;40933;7238;623939;0;3;0 
625377;40931;7239;623903;0;3;0 
622663;40930;7238;623896;0;2;0 
623523;40925;7238;623917;0;3;0 
622430;40928;7238;623880;0;1;0 
624803;40931;7238;623896;0;3;0 
624445;40926;7238;623891;0;1;0 
623499;40937;7238;623926;0;3;0 
623573;40925;7238;623897;0;1;0 
623169;40937;7238;623938;0;3;0 
622923;40925;7238;623876;0;1;0 
623893;40933;7238;623907;0;5;0 
626225;40932;7238;623883;0;1;0 
624873;40927;7238;623916;0;3;0 
622362;40931;7238;623888;0;1;0 
623363;40929;7238;623917;0;3;0 
623601;40934;7238;623909;0;1;0 
625889;40926;7238;623911;0;3;0 
624794;40934;7238;623936;0;1;0 
624735;40925;7238;623894;0;3;0 
626293;40933;7239;623936;0;3;0 
627950;40924;7238;623901;0;4;0 
622596;40932;7238;623917;0;1;0 
623110;40936;7238;623920;0;3;0 
625350;40923;7238;623858;0;1;0 
624650;40929;7238;623897;0;3;0 
624909;40933;7238;623938;0;1;0 
625733;40930;7238;623909;0;3;0 
622488;40928;7238;623900;0;1;0 
625347;40924;7238;623894;0;3;0 
626644;40931;7238;623916;0;1;0 
625981;40926;7238;623904;0;5;0 
623234;40929;7238;623922;0;1;0 
624943;40923;7238;623896;0;3;0 
625231;40933;7238;623891;0;1;0 
625021;40926;7238;623895;0;3;0 
623025;40922;7238;623906;0;3;0 
623369;40930;7238;623923;0;2;0 
627409;40935;7238;623927;0;1;0 
626818;40932;7238;623912;0;3;0 
623649;40949;7238;623937;0;1;0 
622880;40930;7238;623923;0;3;0 
625423;40932;7238;623904;0;2;0 
622916;40930;7238;623936;0;3;0 
624602;40925;7239;623894;0;3;0 
623344;40931;7238;623905;0;2;0 
626709;40928;7238;623900;0;2;0 
622114;40933;7238;623928;0;1;0 
625722;40929;7238;623916;0;3;0 
625841;40934;7238;623940;0;2;0 
626166;40931;7238;623946;0;3;0 
624182;40926;7238;623876;0;1;0 
623378;40929;7238;623900;0;3;0 
623296;40924;7238;623883;0;1;0 
625840;40938;7238;623930;0;3;0 
625126;40931;7238;623933;0;3;0 
628251;40929;7238;623908;0;4;0 
624413;40929;7238;623899;0;1;0 
625347;40926;7238;623913;0;3;0 
622530;40923;7238;623874;0;1;0 
625794;40926;7238;623909;0;3;0 
625197;40934;7238;623913;0;1;0 
625204;40927;7238;623922;0;3;0 
623738;40932;7238;623936;0;1;0 
627398;40934;7238;623902;0;3;0 
626212;40941;7238;623940;0;1;0 
626470;40934;7238;623924;0;5;0 
622287;40926;7238;623899;0;1;0 
625478;40936;7238;623933;0;3;0 
624773;40933;7238;623913;0;1;0 
623973;40935;7238;623940;0;3;0 
622963;40929;7238;623913;0;1;0 
623158;40930;7238;623908;0;3;0 
624495;40927;7238;623905;0;1;0 
623904;40927;7238;623894;0;3;0 
