CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
309644;16239;21467;0;0;5232;5232 
320476;16240;21467;0;0;5227;5227 
307583;16239;21467;0;0;5131;5131 
311943;16239;21467;0;0;5167;5167 
309920;16239;21467;0;0;5152;5152 
307367;16239;21467;0;0;5231;5231 
313840;16239;21467;0;0;5163;5163 
307304;16239;21467;0;0;5177;5177 
317980;16240;21467;0;0;5188;5188 
311240;16239;21467;0;0;5181;5181 
312579;16239;21467;0;0;5206;5206 
307897;16239;21467;0;0;5224;5224 
311515;16239;21467;0;0;5262;5262 
314607;16239;21467;0;0;5176;5176 
307146;16239;21467;0;0;5154;5154 
303235;16239;21467;0;0;5144;5144 
314093;16239;21467;0;0;5181;5181 
310842;16239;21467;0;0;5166;5166 
311421;16239;21467;0;0;5167;5167 
305641;16239;21467;0;0;5172;5172 
311505;16239;21467;0;0;5154;5154 
310506;16239;21467;0;0;5166;5166 
309290;16239;21467;0;0;5175;5175 
312692;16239;21467;0;0;5146;5146 
310402;16240;21467;0;0;5110;5110 
306574;16239;21467;0;0;5202;5202 
306684;16239;21467;0;0;5128;5128 
311407;16239;21467;0;0;5167;5167 
309889;16240;21467;0;0;5161;5161 
305292;16239;21467;0;0;5171;5171 
307095;16239;21467;0;0;5211;5211 
312631;16239;21467;0;0;5179;5179 
311546;16239;21467;0;0;5187;5187 
312949;16239;21467;0;0;5191;5191 
310753;16239;21467;0;0;5201;5201 
310713;16239;21467;0;0;5162;5162 
307678;16239;21467;0;0;5151;5151 
309297;16239;21467;0;0;5148;5148 
311870;16239;21467;0;0;5167;5167 
309475;16240;21467;0;0;5186;5186 
305492;16241;21467;0;0;5190;5190 
309410;16239;21467;0;0;5244;5244 
312582;16239;21467;0;0;5252;5252 
307870;16239;21467;0;0;5225;5225 
310183;16239;21467;0;0;5191;5191 
304465;16239;21467;0;0;5171;5171 
311063;16239;21467;0;0;5253;5253 
310605;16239;21467;0;0;5177;5177 
318118;16239;21467;0;0;5180;5180 
313424;16239;21467;0;0;5161;5161 
311008;16239;21467;0;0;5095;5095 
324810;16239;21467;0;0;5186;5186 
314363;16240;21467;0;0;5216;5216 
305814;16239;21467;0;0;5151;5151 
309076;16239;21467;0;0;5127;5127 
314546;16239;21467;0;0;5207;5207 
315234;16239;21467;0;0;5202;5202 
312383;16239;21467;0;0;5208;5208 
312669;16239;21467;0;0;5172;5172 
311733;16241;21467;0;0;5252;5252 
311091;16239;21467;0;0;5127;5127 
315124;16239;21467;0;0;5184;5184 
310809;16239;21467;0;0;5216;5216 
311553;16241;21467;0;0;5229;5229 
311157;16239;21467;0;0;5188;5188 
308512;16239;21467;0;0;5182;5182 
311853;16239;21467;0;0;5123;5123 
307400;16239;21467;0;0;5276;5276 
307876;16239;21467;0;0;5141;5141 
314918;16239;21467;0;0;5154;5154 
313485;16240;21467;0;0;5190;5190 
314612;16239;21467;0;0;5185;5185 
314506;16239;21467;0;0;5152;5152 
317908;16239;21467;0;0;5198;5198 
309596;16239;21467;0;0;5203;5203 
317673;16239;21467;0;0;5157;5157 
311597;16239;21467;0;0;5178;5178 
311403;16239;21467;0;0;5178;5178 
307185;16239;21467;0;0;5141;5141 
317093;16239;21467;0;0;5179;5179 
311985;16239;21467;0;0;5185;5185 
312406;16240;21467;0;0;5158;5158 
309825;16239;21467;0;0;5196;5196 
312653;16239;21467;0;0;5200;5200 
308394;16239;21467;0;0;5162;5162 
313542;16239;21467;0;0;5226;5226 
309993;16241;21467;0;0;5169;5169 
311002;16239;21467;0;0;5185;5185 
305736;16239;21467;0;0;5208;5208 
309653;16239;21467;0;0;5204;5204 
310411;16239;21467;0;0;5166;5166 
308022;16239;21467;0;0;5161;5161 
306331;16239;21467;0;0;5169;5169 
310896;16239;21467;0;0;5215;5215 
306941;16239;21467;0;0;5152;5152 
310313;16239;21467;0;0;5161;5161 
310390;16239;21467;0;0;5167;5167 
311183;16239;21467;0;0;5183;5183 
308332;16239;21467;0;0;5201;5201 
302241;16239;21467;0;0;5156;5156 
307587;16239;21467;0;0;5173;5173 
315544;16240;21467;0;0;5153;5153 
314549;16239;21467;0;0;5169;5169 
316708;16239;21467;0;0;5221;5221 
313168;16239;21467;0;0;5245;5245 
312189;16239;21467;0;0;5191;5191 
307503;16239;21467;0;0;5195;5195 
316815;16239;21467;0;0;5224;5224 
305619;16239;21467;0;0;5167;5167 
307153;16240;21467;0;0;5206;5206 
303496;16239;21467;0;0;5210;5210 
311163;16239;21467;0;0;5191;5191 
306265;16240;21467;0;0;5234;5234 
310416;16239;21467;0;0;5275;5275 
310585;16239;21467;0;0;5201;5201 
311781;16239;21467;0;0;5158;5158 
311246;16239;21467;0;0;5172;5172 
305632;16239;21467;0;0;5188;5188 
311075;16239;21467;0;0;5284;5284 
308433;16239;21467;0;0;5189;5189 
306556;16239;21467;0;0;5189;5189 
312347;16239;21467;0;0;5186;5186 
313827;16239;21467;0;0;5189;5189 
311823;16239;21467;0;0;5257;5257 
312253;16239;21467;0;0;5182;5182 
308865;16239;21467;0;0;5194;5194 
314021;16239;21467;0;0;5262;5262 
314615;16239;21467;0;0;5192;5192 
318401;16239;21467;0;0;5184;5184 
316563;16239;21467;0;0;5165;5165 
307619;16239;21467;0;0;5269;5269 
310793;16239;21467;0;0;5222;5222 
315863;16241;21467;0;0;5191;5191 
304952;16239;21467;0;0;5137;5137 
308481;16239;21467;0;0;5243;5243 
310546;16239;21467;0;0;5224;5224 
308145;16239;21467;0;0;5179;5179 
309513;16239;21467;0;0;5177;5177 
307786;16239;21467;0;0;5148;5148 
309741;16239;21467;0;0;5206;5206 
311687;16239;21467;0;0;5217;5217 
311749;16239;21467;0;0;5182;5182 
314556;16239;21467;0;0;5164;5164 
308310;16240;21467;0;0;5175;5175 
304984;16242;21468;0;0;5223;5223 
314702;16239;21467;0;0;5173;5173 
311692;16239;21467;0;0;5229;5229 
302649;16239;21467;0;0;5177;5177 
310570;16240;21467;0;0;5262;5262 
312277;16239;21467;0;0;5182;5182 
302475;16239;21467;0;0;5102;5102 
308052;16241;21467;0;0;5203;5203 
310875;16239;21467;0;0;5208;5208 
312087;16239;21467;0;0;5266;5266 
316663;16240;21467;0;0;5233;5233 
313925;16239;21467;0;0;5169;5169 
310575;16239;21467;0;0;5171;5171 
308826;16239;21467;0;0;5227;5227 
315161;16239;21467;0;0;5174;5174 
309453;16239;21467;0;0;5154;5154 
308331;16239;21467;0;0;5175;5175 
310821;16239;21467;0;0;5167;5167 
309358;16240;21467;0;0;5186;5186 
312850;16239;21467;0;0;5185;5185 
313560;16239;21467;0;0;5239;5239 
316056;16240;21467;0;0;5178;5178 
308299;16239;21467;0;0;5184;5184 
311859;16239;21467;0;0;5152;5152 
308881;16239;21467;0;0;5173;5173 
302547;16239;21467;0;0;5162;5162 
305519;16239;21467;0;0;5139;5139 
309350;16239;21467;0;0;5159;5159 
312374;16239;21467;0;0;5222;5222 
310703;16239;21467;0;0;5176;5176 
316187;16239;21467;0;0;5204;5204 
312731;16239;21467;0;0;5177;5177 
316049;16239;21467;0;0;5167;5167 
309544;16239;21467;0;0;5188;5188 
310980;16239;21467;0;0;5202;5202 
311198;16239;21467;0;0;5162;5162 
303856;16239;21467;0;0;5166;5166 
312908;16239;21467;0;0;5157;5157 
310152;16239;21467;0;0;5179;5179 
317724;16239;21467;0;0;5172;5172 
311986;16239;21467;0;0;5128;5128 
313922;16241;21467;0;0;5202;5202 
312337;16239;21467;0;0;5169;5169 
311938;16239;21467;0;0;5184;5184 
311275;16239;21467;0;0;5110;5110 
310021;16239;21467;0;0;5134;5134 
306226;16239;21467;0;0;5182;5182 
315384;16239;21467;0;0;5156;5156 
309735;16239;21467;0;0;5192;5192 
315666;16239;21467;0;0;5204;5204 
313608;16239;21467;0;0;5201;5201 
315556;16239;21467;0;0;5195;5195 
313419;16240;21467;0;0;5172;5172 
311089;16241;21467;0;0;5242;5242 
307388;16239;21467;0;0;5172;5172 
309987;16239;21467;0;0;5174;5174 
307369;16239;21467;0;0;5193;5193 
313075;16240;21467;0;0;5152;5152 
306511;16239;21467;0;0;5169;5169 
325397;16239;21467;0;0;5211;5211 
318065;16241;21467;0;0;5175;5175 
310354;16239;21467;0;0;5224;5224 
304153;16239;21467;0;0;5174;5174 
309170;16240;21467;0;0;5156;5156 
309391;16239;21467;0;0;5136;5136 
310785;16239;21467;0;0;5194;5194 
311053;16239;21467;0;0;5188;5188 
309835;16239;21467;0;0;5300;5300 
308393;16239;21467;0;0;5157;5157 
315295;16239;21467;0;0;5197;5197 
309982;16239;21467;0;0;5190;5190 
316024;16239;21467;0;0;5220;5220 
312083;16239;21467;0;0;5167;5167 
314546;16239;21467;0;0;5174;5174 
307596;16240;21467;0;0;5123;5123 
311463;16239;21467;0;0;5157;5157 
314559;16239;21467;0;0;5200;5200 
309465;16239;21467;0;0;5173;5173 
312023;16239;21467;0;0;5173;5173 
306817;16239;21467;0;0;5199;5199 
308213;16239;21467;0;0;5159;5159 
308798;16239;21467;0;0;5169;5169 
311472;16239;21467;0;0;5152;5152 
319744;16239;21467;0;0;5141;5141 
303006;16239;21467;0;0;5153;5153 
312452;16239;21467;0;0;5197;5197 
314540;16239;21467;0;0;5219;5219 
313533;16241;21467;0;0;5169;5169 
310746;16239;21467;0;0;5205;5205 
305783;16239;21467;0;0;5189;5189 
308181;16239;21467;0;0;5176;5176 
308468;16239;21467;0;0;5183;5183 
314560;16239;21467;0;0;5145;5145 
310986;16239;21467;0;0;5156;5156 
317399;16240;21467;0;0;5192;5192 
307622;16239;21467;0;0;5120;5120 
310065;16239;21467;0;0;5168;5168 
309560;16239;21467;0;0;5159;5159 
307144;16239;21467;0;0;5225;5225 
315555;16240;21467;0;0;5101;5101 
310654;16239;21467;0;0;5129;5129 
314610;16239;21467;0;0;5180;5180 
309028;16239;21467;0;0;5132;5132 
315213;16240;21467;0;0;5175;5175 
310556;16239;21467;0;0;5195;5195 
307716;16239;21467;0;0;5152;5152 
312209;16239;21467;0;0;5199;5199 
311877;16239;21467;0;0;5183;5183 
313175;16240;21467;0;0;5205;5205 
310289;16239;21467;0;0;5186;5186 
312271;16239;21467;0;0;5158;5158 
304309;16239;21467;0;0;5162;5162 
311159;16240;21467;0;0;5164;5164 
314401;16239;21467;0;0;5166;5166 
307442;16239;21467;0;0;5165;5165 
311023;16239;21467;0;0;5169;5169 
313176;16239;21467;0;0;5181;5181 
309691;16239;21467;0;0;5245;5245 
304218;16239;21467;0;0;5159;5159 
309039;16239;21467;0;0;5167;5167 
311258;16239;21467;0;0;5176;5176 
312024;16239;21467;0;0;5179;5179 
310588;16239;21467;0;0;5197;5197 
310852;16239;21467;0;0;5184;5184 
316048;16239;21467;0;0;5227;5227 
314075;16239;21467;0;0;5254;5254 
306346;16239;21467;0;0;5216;5216 
314414;16239;21467;0;0;5178;5178 
313492;16239;21467;0;0;5181;5181 
320582;16239;21467;0;0;5306;5306 
309255;16239;21467;0;0;5252;5252 
311256;16239;21467;0;0;5137;5137 
312019;16239;21467;0;0;5143;5143 
307727;16239;21467;0;0;5262;5262 
314025;16240;21467;0;0;5195;5195 
309258;16241;21467;0;0;5156;5156 
312191;16239;21467;0;0;5231;5231 
311476;16239;21467;0;0;5192;5192 
304498;16239;21467;0;0;5191;5191 
310470;16239;21467;0;0;5159;5159 
313192;16239;21467;0;0;5177;5177 
313811;16239;21467;0;0;5215;5215 
314248;16239;21467;0;0;5192;5192 
310587;16239;21467;0;0;5174;5174 
308539;16239;21467;0;0;5165;5165 
309696;16240;21467;0;0;5173;5173 
313614;16239;21467;0;0;5192;5192 
314395;16240;21467;0;0;5192;5192 
314208;16239;21467;0;0;5180;5180 
302643;16239;21467;0;0;5197;5197 
309872;16239;21467;0;0;5114;5114 
311801;16239;21467;0;0;5255;5255 
314991;16239;21467;0;0;5194;5194 
309259;16239;21467;0;0;5188;5188 
312903;16241;21467;0;0;5205;5205 
314554;16239;21467;0;0;5176;5176 
313226;16239;21467;0;0;5218;5218 
311626;16239;21467;0;0;5212;5212 
319741;16241;21467;0;0;5197;5197 
315081;16239;21467;0;0;5188;5188 
326113;16239;21467;0;0;5249;5249 
307135;16239;21467;0;0;5216;5216 
304112;16239;21467;0;0;5143;5143 
312334;16239;21467;0;0;5189;5189 
311883;16239;21467;0;0;5213;5213 
310476;16240;21467;0;0;5159;5159 
309280;16239;21467;0;0;5179;5179 
309663;16239;21467;0;0;5164;5164 
312208;16239;21467;0;0;5237;5237 
311825;16239;21467;0;0;5239;5239 
307574;16239;21467;0;0;5146;5146 
312509;16239;21467;0;0;5179;5179 
311432;16239;21467;0;0;5230;5230 
308958;16239;21467;0;0;5142;5142 
308061;16239;21467;0;0;5180;5180 
318123;16239;21467;0;0;5187;5187 
310840;16240;21467;0;0;5194;5194 
307415;16239;21467;0;0;5185;5185 
315719;16239;21467;0;0;5179;5179 
309203;16239;21467;0;0;5185;5185 
311630;16239;21467;0;0;5215;5215 
315688;16241;21467;0;0;5195;5195 
309536;16239;21467;0;0;5168;5168 
307577;16239;21467;0;0;5179;5179 
313693;16239;21467;0;0;5205;5205 
305647;16239;21467;0;0;5119;5119 
311412;16239;21467;0;0;5162;5162 
311988;16239;21467;0;0;5169;5169 
313679;16240;21467;0;0;5126;5126 
311687;16239;21467;0;0;5193;5193 
308028;16239;21467;0;0;5169;5169 
306507;16239;21467;0;0;5176;5176 
312598;16239;21467;0;0;5219;5219 
309849;16239;21467;0;0;5149;5149 
313869;16239;21467;0;0;5229;5229 
307576;16239;21467;0;0;5172;5172 
308458;16240;21467;0;0;5256;5256 
316466;16239;21467;0;0;5145;5145 
307472;16239;21467;0;0;5193;5193 
314386;16239;21467;0;0;5235;5235 
310555;16239;21467;0;0;5149;5149 
308059;16239;21467;0;0;5151;5151 
311735;16239;21467;0;0;5213;5213 
309076;16239;21467;0;0;5168;5168 
310447;16240;21467;0;0;5179;5179 
309380;16239;21467;0;0;5148;5148 
308598;16239;21467;0;0;5174;5174 
310748;16239;21467;0;0;5222;5222 
320619;16239;21467;0;0;5287;5287 
310125;16239;21467;0;0;5150;5150 
308191;16239;21467;0;0;5153;5153 
305055;16239;21467;0;0;5140;5140 
305024;16239;21467;0;0;5213;5213 
311812;16239;21467;0;0;5180;5180 
317719;16239;21467;0;0;5136;5136 
310124;16240;21467;0;0;5193;5193 
307233;16239;21467;0;0;5207;5207 
308849;16239;21467;0;0;5161;5161 
317456;16239;21467;0;0;5157;5157 
329522;16241;21467;0;0;5209;5209 
309027;16239;21467;0;0;5231;5231 
310000;16239;21467;0;0;5157;5157 
311523;16239;21467;0;0;5186;5186 
311985;16239;21467;0;0;5275;5275 
310517;16239;21467;0;0;5207;5207 
310224;16239;21467;0;0;5238;5238 
311430;16241;21467;0;0;5260;5260 
310755;16239;21467;0;0;5186;5186 
307773;16239;21467;0;0;5171;5171 
303028;16239;21467;0;0;5147;5147 
316079;16239;21467;0;0;5189;5189 
309289;16239;21467;0;0;5130;5130 
307656;16239;21467;0;0;5232;5232 
308386;16239;21467;0;0;5181;5181 
313532;16239;21467;0;0;5173;5173 
311985;16239;21467;0;0;5191;5191 
310554;16239;21467;0;0;5113;5113 
311539;16240;21467;0;0;5220;5220 
313907;16239;21467;0;0;5203;5203 
312868;16239;21467;0;0;5112;5112 
312013;16239;21467;0;0;5173;5173 
311567;16239;21467;0;0;5174;5174 
310026;16239;21467;0;0;5196;5196 
309128;16239;21467;0;0;5173;5173 
308740;16239;21467;0;0;5198;5198 
310202;16241;21467;0;0;5189;5189 
309260;16239;21467;0;0;5196;5196 
308967;16239;21467;0;0;5271;5271 
310360;16240;21467;0;0;5141;5141 
311156;16239;21467;0;0;5175;5175 
309650;16239;21467;0;0;5155;5155 
310342;16239;21467;0;0;5248;5248 
309829;16239;21467;0;0;5204;5204 
316787;16239;21467;0;0;5219;5219 
312044;16239;21467;0;0;5216;5216 
311662;16239;21467;0;0;5148;5148 
313632;16241;21467;0;0;5203;5203 
311014;16239;21467;0;0;5181;5181 
313117;16239;21467;0;0;5136;5136 
315970;16240;21467;0;0;5196;5196 
309358;16239;21467;0;0;5156;5156 
310746;16239;21467;0;0;5184;5184 
307452;16239;21467;0;0;5172;5172 
310132;16239;21467;0;0;5224;5224 
304755;16239;21467;0;0;5163;5163 
312237;16239;21467;0;0;5182;5182 
308855;16239;21467;0;0;5145;5145 
312283;16239;21467;0;0;5191;5191 
306290;16239;21467;0;0;5124;5124 
308588;16239;21467;0;0;5144;5144 
308893;16239;21467;0;0;5176;5176 
310394;16239;21467;0;0;5172;5172 
312040;16239;21467;0;0;5192;5192 
311457;16239;21467;0;0;5189;5189 
309210;16239;21467;0;0;5206;5206 
313014;16239;21467;0;0;5184;5184 
315331;16239;21467;0;0;5154;5154 
305229;16239;21467;0;0;5095;5095 
305820;16239;21467;0;0;5221;5221 
313096;16240;21467;0;0;5125;5125 
311286;16239;21467;0;0;5196;5196 
315507;16240;21467;0;0;5236;5236 
309888;16239;21467;0;0;5160;5160 
309869;16239;21467;0;0;5134;5134 
308390;16239;21467;0;0;5201;5201 
310884;16239;21467;0;0;5161;5161 
306412;16239;21467;0;0;5164;5164 
311736;16239;21467;0;0;5302;5302 
305492;16239;21467;0;0;5202;5202 
311594;16239;21467;0;0;5201;5201 
309828;16239;21467;0;0;5251;5251 
310797;16239;21467;0;0;5223;5223 
308262;16239;21467;0;0;5189;5189 
312583;16239;21467;0;0;5173;5173 
309535;16239;21467;0;0;5175;5175 
309976;16239;21467;0;0;5147;5147 
313481;16239;21467;0;0;5160;5160 
306817;16239;21467;0;0;5176;5176 
311258;16240;21467;0;0;5231;5231 
307457;16239;21467;0;0;5209;5209 
307451;16239;21467;0;0;5096;5096 
311786;16240;21467;0;0;5249;5249 
308780;16239;21467;0;0;5208;5208 
315321;16239;21467;0;0;5183;5183 
316793;16239;21467;0;0;5178;5178 
312752;16239;21467;0;0;5261;5261 
310284;16239;21467;0;0;5162;5162 
312740;16239;21467;0;0;5211;5211 
305706;16239;21467;0;0;5201;5201 
306811;16239;21467;0;0;5176;5176 
303744;16239;21467;0;0;5156;5156 
314270;16239;21467;0;0;5131;5131 
306460;16240;21467;0;0;5187;5187 
306495;16239;21467;0;0;5183;5183 
310440;16239;21467;0;0;5181;5181 
306666;16239;21467;0;0;5125;5125 
311017;16239;21467;0;0;5173;5173 
314513;16239;21467;0;0;5179;5179 
313825;16239;21467;0;0;5184;5184 
307821;16239;21467;0;0;5174;5174 
306326;16239;21467;0;0;5164;5164 
311536;16239;21467;0;0;5198;5198 
309341;16239;21467;0;0;5164;5164 
310447;16239;21467;0;0;5125;5125 
306245;16239;21467;0;0;5171;5171 
308473;16241;21467;0;0;5156;5156 
311217;16239;21467;0;0;5137;5137 
310103;16239;21467;0;0;5215;5215 
316988;16239;21467;0;0;5130;5130 
310706;16239;21467;0;0;5225;5225 
308632;16239;21467;0;0;5183;5183 
310752;16239;21467;0;0;5206;5206 
312396;16240;21467;0;0;5125;5125 
313745;16239;21467;0;0;5189;5189 
307289;16239;21467;0;0;5189;5189 
310648;16239;21467;0;0;5168;5168 
305704;16239;21467;0;0;5213;5213 
313062;16239;21467;0;0;5173;5173 
310615;16239;21467;0;0;5108;5108 
312204;16239;21467;0;0;5213;5213 
311422;16239;21467;0;0;5241;5241 
313244;16240;21467;0;0;5169;5169 
302160;16239;21467;0;0;5184;5184 
316304;16239;21467;0;0;5217;5217 
304324;16239;21467;0;0;5177;5177 
314499;16239;21467;0;0;5275;5275 
313548;16239;21467;0;0;5172;5172 
311820;16239;21467;0;0;5203;5203 
314010;16239;21467;0;0;5153;5153 
309449;16239;21467;0;0;5183;5183 
306331;16239;21467;0;0;5182;5182 
312296;16239;21467;0;0;5219;5219 
308312;16240;21467;0;0;5206;5206 
308226;16240;21467;0;0;5184;5184 
314170;16239;21467;0;0;5185;5185 
316795;16239;21467;0;0;5189;5189 
313368;16239;21467;0;0;5156;5156 
311063;16242;21468;0;0;5197;5197 
304927;16239;21467;0;0;5141;5141 
313559;16239;21467;0;0;5168;5168 
305122;16239;21467;0;0;5166;5166 
310484;16239;21467;0;0;5214;5214 
310620;16239;21467;0;0;5203;5203 
308191;16239;21467;0;0;5165;5165 
319695;16239;21467;0;0;5186;5186 
309086;16239;21467;0;0;5148;5148 
313309;16239;21467;0;0;5175;5175 
308405;16239;21467;0;0;5237;5237 
311565;16239;21467;0;0;5184;5184 
313048;16239;21467;0;0;5202;5202 
311027;16239;21467;0;0;5176;5176 
303561;16239;21467;0;0;5167;5167 
311468;16240;21467;0;0;5166;5166 
324400;16239;21467;0;0;5193;5193 
308710;16240;21467;0;0;5138;5138 
302161;16239;21467;0;0;5166;5166 
313546;16239;21467;0;0;5159;5159 
310879;16239;21467;0;0;5150;5150 
309506;16239;21467;0;0;5174;5174 
310043;16239;21467;0;0;5232;5232 
309072;16239;21467;0;0;5192;5192 
310453;16239;21467;0;0;5229;5229 
305251;16239;21467;0;0;5184;5184 
310111;16239;21467;0;0;5175;5175 
316529;16239;21467;0;0;5176;5176 
309858;16239;21467;0;0;5165;5165 
306648;16239;21467;0;0;5186;5186 
307290;16241;21467;0;0;5236;5236 
313561;16239;21467;0;0;5175;5175 
308089;16239;21467;0;0;5187;5187 
310048;16239;21467;0;0;5214;5214 
311838;16239;21467;0;0;5182;5182 
306626;16239;21467;0;0;5189;5189 
314324;16239;21467;0;0;5238;5238 
312647;16240;21467;0;0;5176;5176 
309690;16239;21467;0;0;5234;5234 
311578;16239;21467;0;0;5169;5169 
309929;16239;21467;0;0;5174;5174 
306255;16239;21467;0;0;5180;5180 
312304;16239;21467;0;0;5153;5153 
316706;16239;21467;0;0;5143;5143 
313128;16239;21467;0;0;5232;5232 
309888;16239;21467;0;0;5161;5161 
308456;16239;21467;0;0;5203;5203 
313350;16239;21467;0;0;5213;5213 
313301;16240;21467;0;0;5233;5233 
312587;16240;21467;0;0;5210;5210 
310867;16239;21467;0;0;5141;5141 
306505;16239;21467;0;0;5265;5265 
312472;16239;21467;0;0;5164;5164 
316385;16239;21467;0;0;5203;5203 
312690;16239;21467;0;0;5180;5180 
315696;16239;21467;0;0;5177;5177 
312082;16239;21467;0;0;5123;5123 
308244;16239;21467;0;0;5184;5184 
310198;16239;21467;0;0;5162;5162 
307846;16239;21467;0;0;5206;5206 
309629;16240;21467;0;0;5181;5181 
311964;16239;21467;0;0;5193;5193 
310324;16239;21467;0;0;5163;5163 
310543;16239;21467;0;0;5174;5174 
311790;16239;21467;0;0;5096;5096 
310267;16239;21467;0;0;5196;5196 
302673;16239;21467;0;0;5154;5154 
311288;16239;21467;0;0;5174;5174 
311738;16239;21467;0;0;5199;5199 
313009;16239;21467;0;0;5199;5199 
312493;16239;21467;0;0;5231;5231 
308817;16239;21467;0;0;5176;5176 
316326;16239;21467;0;0;5209;5209 
305266;16239;21467;0;0;5184;5184 
310393;16239;21467;0;0;5152;5152 
312978;16239;21467;0;0;5219;5219 
314943;16240;21467;0;0;5214;5214 
308806;16239;21467;0;0;5191;5191 
317368;16239;21467;0;0;5175;5175 
310572;16239;21467;0;0;5257;5257 
307733;16239;21467;0;0;5160;5160 
312931;16239;21467;0;0;5171;5171 
315785;16239;21467;0;0;5146;5146 
310977;16241;21467;0;0;5237;5237 
311299;16239;21467;0;0;5192;5192 
310614;16240;21467;0;0;5199;5199 
310107;16239;21467;0;0;5288;5288 
315395;16239;21467;0;0;5143;5143 
303191;16239;21467;0;0;5229;5229 
307376;16239;21467;0;0;5163;5163 
312527;16240;21467;0;0;5169;5169 
314825;16239;21467;0;0;5168;5168 
311329;16239;21467;0;0;5173;5173 
313133;16239;21467;0;0;5160;5160 
309383;16239;21467;0;0;5219;5219 
313620;16239;21467;0;0;5158;5158 
320278;16239;21467;0;0;5276;5276 
304871;16239;21467;0;0;5203;5203 
309976;16239;21467;0;0;5194;5194 
303844;16239;21467;0;0;5170;5170 
312607;16239;21467;0;0;5188;5188 
315004;16240;21467;0;0;5192;5192 
322387;16240;21467;0;0;5185;5185 
309572;16239;21467;0;0;5186;5186 
307234;16239;21467;0;0;5166;5166 
313427;16239;21467;0;0;5197;5197 
310881;16240;21467;0;0;5188;5188 
313219;16239;21467;0;0;5153;5153 
307808;16239;21467;0;0;5212;5212 
308680;16239;21467;0;0;5178;5178 
312151;16239;21467;0;0;5275;5275 
305453;16239;21467;0;0;5191;5191 
312444;16239;21467;0;0;5310;5310 
315030;16239;21467;0;0;5295;5295 
313982;16239;21467;0;0;5130;5130 
308324;16239;21467;0;0;5176;5176 
308933;16239;21467;0;0;5105;5105 
314273;16239;21467;0;0;5198;5198 
304616;16239;21467;0;0;5134;5134 
305076;16239;21467;0;0;5180;5180 
312356;16239;21467;0;0;5204;5204 
308016;16240;21467;0;0;5209;5209 
317743;16239;21467;0;0;5223;5223 
310851;16239;21467;0;0;5186;5186 
308286;16239;21467;0;0;5162;5162 
306731;16239;21467;0;0;5173;5173 
310489;16239;21467;0;0;5169;5169 
309450;16239;21467;0;0;5180;5180 
306828;16239;21467;0;0;5177;5177 
