CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
310533;57853;16201;214390;0;9;0 
310458;57853;16201;214385;0;9;0 
308172;57853;16201;214388;0;9;0 
307796;57853;16201;214388;0;9;0 
304260;57853;16201;214385;0;9;0 
310957;57853;16201;214387;0;9;0 
309686;57853;16201;214385;0;9;0 
311903;57853;16201;214384;0;9;0 
309213;57853;16201;214384;0;9;0 
312359;57853;16201;214387;0;9;0 
319216;57853;16202;214393;0;11;0 
318200;57853;16201;214389;0;9;0 
317995;57853;16201;214386;0;9;0 
312780;57853;16201;214386;0;9;0 
309516;57853;16201;214388;0;9;0 
310622;57853;16201;214385;0;9;0 
312959;57853;16201;214386;0;9;0 
315474;57853;16201;214384;0;9;0 
319120;57853;16201;214384;0;9;0 
314988;57853;16201;214389;0;9;0 
305143;57853;16201;214386;0;9;0 
314792;57853;16201;214388;0;9;0 
302807;57853;16201;214386;0;11;0 
309721;57853;16201;214390;0;9;0 
311727;57853;16201;214387;0;9;0 
310154;57853;16201;214386;0;9;0 
310561;57853;16201;214387;0;11;0 
319259;57853;16201;214388;0;9;0 
311352;57853;16201;214385;0;9;0 
314620;57853;16201;214392;0;11;0 
311914;57853;16201;214385;0;9;0 
313000;57853;16201;214388;0;9;0 
307291;57853;16201;214386;0;9;0 
304364;57854;16201;214390;0;11;0 
315373;57853;16201;214385;0;9;0 
308898;57853;16201;214389;0;9;0 
304476;57853;16201;214386;0;9;0 
311703;57853;16201;214383;0;9;0 
310198;57853;16201;214387;0;9;0 
314887;57853;16201;214389;0;9;0 
311512;57853;16201;214386;0;9;0 
314423;57853;16201;214387;0;10;0 
318599;57853;16201;214386;0;9;0 
311745;57853;16202;214390;0;12;0 
312909;57853;16201;214385;0;9;0 
307894;57853;16201;214386;0;9;0 
307137;57853;16201;214385;0;9;0 
311692;57854;16201;214391;0;11;0 
310806;57853;16201;214385;0;9;0 
307895;57853;16201;214387;0;9;0 
310611;57853;16201;214387;0;10;0 
310933;57853;16201;214389;0;9;0 
309319;57853;16201;214387;0;9;0 
313573;57853;16201;214387;0;9;0 
311366;57853;16201;214388;0;12;0 
302922;57853;16201;214388;0;9;0 
311396;57853;16201;214385;0;9;0 
313180;57853;16201;214387;0;9;0 
307222;57853;16201;214386;0;9;0 
313112;57853;16201;214387;0;9;0 
309477;57853;16201;214387;0;9;0 
309797;57853;16201;214387;0;9;0 
310650;57853;16201;214386;0;9;0 
315757;57853;16202;214387;0;10;0 
311295;57853;16201;214385;0;9;0 
308173;57853;16201;214388;0;9;0 
301168;57853;16201;214388;0;9;0 
307244;57853;16201;214386;0;9;0 
310190;57853;16201;214385;0;9;0 
310682;57853;16201;214388;0;9;0 
308415;57853;16201;214386;0;9;0 
305852;57853;16201;214389;0;9;0 
317209;57853;16202;214392;0;12;0 
307563;57853;16201;214387;0;9;0 
315464;57853;16201;214388;0;9;0 
314531;57853;16201;214386;0;9;0 
313394;57853;16201;214389;0;9;0 
310846;57853;16201;214384;0;9;0 
309941;57853;16201;214386;0;9;0 
308193;57853;16201;214384;0;9;0 
311491;57853;16201;214385;0;9;0 
309717;57853;16201;214389;0;9;0 
312600;57853;16201;214386;0;9;0 
309611;57853;16201;214386;0;9;0 
312357;57853;16201;214387;0;9;0 
311996;57853;16201;214388;0;9;0 
317912;57853;16201;214384;0;9;0 
302314;57853;16201;214384;0;9;0 
313313;57853;16201;214390;0;9;0 
318337;57853;16201;214387;0;9;0 
308884;57853;16201;214386;0;9;0 
306190;57853;16201;214386;0;9;0 
310912;57853;16202;214390;0;10;0 
307794;57853;16201;214385;0;9;0 
315630;57853;16201;214388;0;9;0 
311184;57853;16201;214387;0;9;0 
313289;57853;16201;214387;0;9;0 
308328;57853;16201;214389;0;9;0 
304342;57853;16201;214386;0;9;0 
308812;57853;16201;214386;0;9;0 
309233;57853;16201;214389;0;9;0 
310375;57853;16201;214388;0;9;0 
316547;57853;16201;214385;0;9;0 
314244;57853;16201;214388;0;9;0 
308955;57853;16202;214391;0;11;0 
304120;57853;16201;214387;0;9;0 
310959;57853;16201;214385;0;9;0 
307632;57853;16201;214389;0;9;0 
319635;57853;16201;214390;0;9;0 
308740;57853;16201;214386;0;9;0 
315526;57853;16201;214386;0;9;0 
309810;57853;16201;214386;0;9;0 
307357;57853;16202;214388;0;10;0 
307654;57853;16201;214386;0;9;0 
309130;57853;16201;214385;0;9;0 
318000;57853;16201;214387;0;9;0 
315510;57854;16201;214392;0;11;0 
307431;57853;16201;214387;0;9;0 
312963;57853;16201;214387;0;9;0 
310182;57853;16201;214387;0;9;0 
313661;57853;16201;214390;0;11;0 
308937;57853;16201;214386;0;9;0 
317300;57853;16201;214386;0;9;0 
309382;57853;16201;214388;0;9;0 
307996;57853;16201;214388;0;9;0 
303803;57853;16201;214387;0;9;0 
312244;57853;16201;214390;0;9;0 
310647;57853;16201;214389;0;9;0 
307675;57853;16201;214388;0;9;0 
309808;57853;16201;214387;0;9;0 
311260;57853;16201;214386;0;9;0 
311229;57853;16201;214388;0;9;0 
309117;57853;16202;214389;0;10;0 
309653;57853;16201;214386;0;9;0 
315237;57853;16201;214387;0;9;0 
313872;57853;16201;214389;0;9;0 
311285;57853;16201;214387;0;10;0 
307232;57853;16201;214385;0;9;0 
311904;57853;16201;214385;0;9;0 
311461;57853;16201;214387;0;9;0 
310071;57853;16201;214384;0;9;0 
312412;57853;16201;214388;0;9;0 
308787;57853;16201;214386;0;9;0 
314418;57853;16201;214387;0;9;0 
308572;57853;16201;214387;0;9;0 
310999;57853;16201;214389;0;9;0 
307009;57853;16201;214386;0;9;0 
310188;57853;16201;214384;0;9;0 
320970;57853;16201;214387;0;10;0 
310956;57853;16201;214387;0;9;0 
308742;57853;16201;214385;0;9;0 
314181;57853;16201;214387;0;9;0 
312959;57853;16202;214389;0;10;0 
306257;57853;16201;214387;0;9;0 
305946;57853;16201;214386;0;9;0 
305760;57853;16201;214389;0;9;0 
309944;57853;16201;214386;0;9;0 
308449;57853;16201;214385;0;9;0 
306047;57853;16201;214388;0;9;0 
308343;57853;16201;214385;0;9;0 
306610;57853;16201;214385;0;9;0 
304357;57853;16201;214386;0;9;0 
310771;57853;16201;214386;0;9;0 
308171;57853;16201;214387;0;9;0 
310023;57853;16201;214384;0;9;0 
313039;57853;16201;214386;0;9;0 
310785;57853;16201;214386;0;9;0 
313568;57853;16201;214384;0;9;0 
319600;57853;16201;214386;0;10;0 
310303;57853;16201;214387;0;9;0 
309266;57853;16201;214388;0;9;0 
312111;57853;16201;214385;0;9;0 
307520;57853;16202;214390;0;10;0 
311046;57853;16201;214386;0;9;0 
309170;57853;16201;214386;0;9;0 
314680;57853;16201;214388;0;9;0 
311367;57853;16201;214388;0;9;0 
312132;57853;16201;214386;0;9;0 
308455;57853;16201;214387;0;9;0 
308747;57853;16201;214387;0;9;0 
314873;57853;16201;214390;0;11;0 
307310;57853;16201;214386;0;9;0 
317641;57853;16201;214385;0;9;0 
317969;57853;16201;214387;0;9;0 
309708;57853;16202;214387;0;11;0 
313029;57853;16201;214385;0;9;0 
312184;57853;16201;214386;0;9;0 
302757;57853;16201;214387;0;9;0 
308764;57853;16201;214387;0;9;0 
311813;57853;16201;214385;0;9;0 
315211;57853;16201;214384;0;9;0 
312900;57853;16201;214386;0;9;0 
308597;57853;16202;214391;0;10;0 
309021;57853;16201;214386;0;9;0 
307856;57853;16201;214385;0;9;0 
311349;57853;16201;214384;0;9;0 
307913;57853;16201;214386;0;9;0 
309927;57853;16201;214389;0;9;0 
309015;57853;16201;214385;0;9;0 
314716;57853;16201;214385;0;9;0 
311695;57853;16201;214386;0;9;0 
313123;57853;16201;214386;0;9;0 
309376;57853;16201;214388;0;9;0 
311771;57853;16201;214386;0;9;0 
307092;57853;16201;214388;0;9;0 
319704;57853;16201;214385;0;10;0 
307330;57853;16201;214384;0;9;0 
310340;57853;16201;214386;0;9;0 
312627;57853;16201;214386;0;9;0 
312034;57853;16201;214389;0;10;0 
315233;57853;16201;214385;0;9;0 
309906;57853;16201;214389;0;9;0 
308060;57853;16201;214388;0;9;0 
302096;57853;16201;214384;0;9;0 
312596;57853;16201;214388;0;9;0 
315416;57853;16201;214386;0;9;0 
306322;57853;16201;214387;0;9;0 
309148;57853;16201;214386;0;9;0 
312864;57853;16201;214387;0;9;0 
325148;57853;16201;214389;0;9;0 
313373;57853;16201;214386;0;9;0 
313666;57853;16202;214391;0;10;0 
315967;57853;16201;214385;0;9;0 
308066;57853;16201;214385;0;9;0 
322317;57853;16201;214386;0;9;0 
311129;57854;16201;214391;0;11;0 
305723;57853;16201;214385;0;9;0 
308962;57853;16201;214386;0;9;0 
305882;57853;16201;214385;0;9;0 
310397;57853;16201;214387;0;9;0 
315363;57853;16201;214385;0;9;0 
318568;57853;16201;214387;0;9;0 
310533;57853;16201;214388;0;9;0 
316445;57853;16201;214385;0;9;0 
309305;57853;16201;214390;0;9;0 
305013;57853;16201;214386;0;9;0 
304506;57853;16201;214385;0;9;0 
314618;57853;16201;214391;0;11;0 
309540;57853;16201;214386;0;9;0 
307272;57853;16201;214386;0;9;0 
309421;57853;16201;214385;0;9;0 
309129;57853;16202;214392;0;11;0 
310205;57853;16201;214386;0;9;0 
308512;57853;16201;214385;0;9;0 
311039;57853;16201;214386;0;9;0 
318747;57853;16201;214387;0;9;0 
312291;57853;16201;214387;0;9;0 
310919;57853;16201;214386;0;9;0 
309459;57853;16201;214388;0;9;0 
311576;57853;16201;214385;0;9;0 
308283;57853;16201;214387;0;9;0 
314910;57853;16201;214386;0;9;0 
307297;57853;16201;214388;0;9;0 
307330;57853;16201;214385;0;9;0 
307062;57853;16201;214389;0;9;0 
308678;57853;16201;214386;0;9;0 
313704;57853;16201;214386;0;9;0 
313013;57853;16202;214392;0;11;0 
308367;57853;16201;214386;0;9;0 
310114;57853;16201;214387;0;9;0 
309734;57853;16201;214386;0;9;0 
314738;57853;16202;214388;0;10;0 
312825;57853;16201;214384;0;9;0 
308379;57853;16201;214387;0;9;0 
310915;57853;16201;214385;0;9;0 
306749;57853;16201;214388;0;9;0 
307979;57853;16201;214385;0;9;0 
314624;57853;16201;214385;0;9;0 
310923;57853;16201;214388;0;9;0 
311140;57853;16201;214389;0;10;0 
312234;57853;16201;214388;0;9;0 
309404;57853;16201;214386;0;9;0 
312709;57853;16201;214386;0;9;0 
311400;57853;16201;214392;0;11;0 
309757;57853;16201;214384;0;9;0 
311812;57853;16201;214389;0;9;0 
304690;57853;16201;214388;0;9;0 
320153;57853;16201;214386;0;9;0 
306948;57853;16201;214387;0;9;0 
310460;57853;16201;214384;0;9;0 
313925;57853;16201;214388;0;9;0 
314584;57853;16202;214388;0;10;0 
312040;57853;16201;214385;0;9;0 
317466;57853;16201;214386;0;9;0 
310487;57853;16201;214386;0;9;0 
311862;57853;16201;214386;0;9;0 
309229;57853;16201;214387;0;9;0 
309479;57853;16201;214385;0;9;0 
309238;57853;16201;214385;0;9;0 
308315;57853;16201;214394;0;11;0 
314644;57853;16201;214387;0;9;0 
310974;57853;16201;214393;0;11;0 
311942;57853;16201;214388;0;9;0 
309674;57853;16201;214390;0;9;0 
312496;57853;16201;214388;0;9;0 
313121;57853;16201;214388;0;9;0 
313244;57853;16201;214385;0;9;0 
305566;57853;16201;214389;0;9;0 
314250;57853;16201;214386;0;9;0 
317984;57853;16201;214384;0;9;0 
308700;57853;16201;214386;0;9;0 
314596;57853;16202;214392;0;11;0 
315359;57853;16201;214388;0;9;0 
304982;57853;16201;214387;0;9;0 
305347;57853;16201;214388;0;9;0 
313743;57854;16201;214390;0;11;0 
314055;57853;16201;214385;0;9;0 
308708;57853;16201;214388;0;9;0 
310655;57853;16201;214387;0;9;0 
311863;57853;16201;214388;0;9;0 
315963;57853;16201;214386;0;9;0 
309430;57853;16201;214385;0;9;0 
307609;57853;16201;214386;0;9;0 
314972;57853;16201;214385;0;9;0 
316925;57853;16201;214384;0;9;0 
310411;57853;16201;214392;0;11;0 
311682;57853;16201;214386;0;9;0 
313597;57853;16201;214384;0;9;0 
312800;57853;16201;214388;0;9;0 
310274;57853;16202;214389;0;11;0 
307801;57853;16201;214387;0;9;0 
305715;57853;16201;214384;0;9;0 
316219;57853;16201;214382;0;9;0 
312192;57853;16201;214387;0;10;0 
304880;57853;16201;214386;0;9;0 
313698;57853;16201;214386;0;9;0 
309729;57853;16201;214388;0;9;0 
313055;57853;16201;214386;0;9;0 
307791;57853;16201;214388;0;9;0 
309689;57853;16201;214388;0;9;0 
311624;57853;16201;214386;0;9;0 
308089;57853;16201;214389;0;9;0 
309639;57853;16202;214387;0;10;0 
311804;57853;16201;214387;0;9;0 
307871;57853;16201;214387;0;9;0 
303329;57853;16202;214392;0;10;0 
307885;57853;16201;214390;0;9;0 
310419;57853;16201;214387;0;9;0 
307614;57853;16201;214386;0;9;0 
316021;57853;16201;214384;0;9;0 
311820;57853;16201;214386;0;9;0 
310851;57853;16201;214387;0;9;0 
311156;57853;16201;214387;0;9;0 
314494;57853;16201;214388;0;10;0 
309321;57853;16201;214388;0;9;0 
309301;57853;16201;214387;0;9;0 
310086;57853;16201;214384;0;9;0 
310032;57853;16201;214388;0;9;0 
312873;57853;16201;214388;0;9;0 
309879;57853;16201;214387;0;9;0 
307640;57853;16201;214385;0;9;0 
320569;57854;16201;214390;0;10;0 
314492;57853;16201;214387;0;9;0 
309202;57853;16201;214385;0;9;0 
314089;57853;16201;214387;0;9;0 
307005;57853;16201;214386;0;9;0 
307151;57853;16201;214390;0;9;0 
308402;57853;16201;214387;0;9;0 
311495;57853;16201;214388;0;9;0 
312313;57853;16201;214387;0;9;0 
312435;57853;16201;214386;0;9;0 
315192;57853;16201;214387;0;9;0 
311705;57853;16201;214386;0;9;0 
312625;57853;16202;214389;0;10;0 
310935;57853;16201;214388;0;9;0 
307034;57853;16201;214390;0;9;0 
307631;57853;16201;214387;0;9;0 
309604;57853;16201;214388;0;11;0 
306134;57853;16201;214388;0;9;0 
311655;57853;16201;214386;0;9;0 
314142;57853;16201;214387;0;9;0 
309725;57853;16201;214386;0;9;0 
307219;57853;16201;214386;0;9;0 
308286;57853;16201;214388;0;9;0 
308901;57853;16201;214388;0;9;0 
312325;57853;16201;214386;0;9;0 
307794;57853;16201;214387;0;9;0 
307780;57853;16201;214386;0;9;0 
317043;57853;16201;214383;0;9;0 
311395;57853;16201;214393;0;11;0 
311478;57853;16201;214387;0;9;0 
306231;57853;16201;214385;0;9;0 
310140;57853;16201;214390;0;9;0 
311975;57853;16202;214392;0;12;0 
312730;57853;16201;214384;0;9;0 
312929;57853;16201;214388;0;9;0 
315602;57853;16201;214387;0;9;0 
311109;57853;16201;214386;0;9;0 
310914;57853;16201;214385;0;9;0 
308846;57853;16201;214386;0;9;0 
317784;57853;16201;214387;0;9;0 
307417;57853;16201;214386;0;9;0 
311770;57853;16201;214388;0;9;0 
308672;57853;16201;214387;0;9;0 
307506;57853;16201;214386;0;9;0 
305632;57853;16201;214386;0;9;0 
307885;57853;16201;214385;0;9;0 
312893;57853;16201;214385;0;9;0 
304638;57853;16201;214384;0;9;0 
313971;57854;16201;214389;0;10;0 
314500;57853;16201;214389;0;9;0 
307244;57853;16201;214388;0;9;0 
312001;57853;16201;214389;0;9;0 
305496;57853;16201;214387;0;10;0 
311662;57853;16201;214390;0;9;0 
313416;57853;16201;214386;0;9;0 
308687;57853;16201;214385;0;9;0 
310447;57853;16201;214385;0;9;0 
313369;57853;16201;214389;0;9;0 
310194;57853;16201;214385;0;9;0 
311923;57853;16201;214388;0;9;0 
309807;57853;16201;214387;0;9;0 
315663;57853;16202;214389;0;10;0 
308211;57853;16201;214386;0;9;0 
306890;57853;16201;214387;0;9;0 
308353;57853;16201;214385;0;9;0 
312991;57853;16201;214385;0;9;0 
308088;57853;16201;214387;0;9;0 
311198;57853;16201;214385;0;9;0 
308905;57853;16201;214385;0;9;0 
315538;57853;16201;214385;0;9;0 
315190;57853;16201;214387;0;9;0 
310145;57853;16201;214385;0;9;0 
320102;57853;16201;214387;0;9;0 
302898;57853;16201;214389;0;11;0 
310985;57853;16201;214386;0;9;0 
306778;57853;16201;214386;0;9;0 
310113;57853;16201;214387;0;9;0 
306365;57853;16201;214386;0;9;0 
311112;57853;16201;214388;0;9;0 
309964;57853;16201;214386;0;9;0 
311178;57853;16201;214388;0;9;0 
308853;57853;16202;214389;0;10;0 
314184;57853;16201;214388;0;9;0 
302602;57853;16201;214385;0;9;0 
310701;57853;16201;214385;0;9;0 
309809;57854;16201;214393;0;11;0 
311268;57853;16201;214387;0;9;0 
304989;57853;16201;214387;0;9;0 
310280;57853;16201;214389;0;9;0 
311083;57853;16201;214390;0;11;0 
309607;57853;16201;214385;0;9;0 
307627;57853;16201;214388;0;9;0 
316062;57853;16201;214386;0;9;0 
314073;57853;16201;214386;0;9;0 
314385;57853;16201;214386;0;9;0 
311002;57853;16201;214387;0;9;0 
311450;57853;16201;214387;0;9;0 
309425;57853;16201;214388;0;9;0 
315628;57853;16201;214388;0;9;0 
303222;57853;16201;214386;0;9;0 
307282;57853;16201;214387;0;9;0 
321866;57853;16202;214389;0;10;0 
312984;57853;16201;214384;0;9;0 
306831;57853;16201;214389;0;9;0 
310284;57853;16201;214387;0;9;0 
308637;57853;16201;214388;0;10;0 
315270;57853;16201;214387;0;9;0 
311941;57853;16201;214389;0;9;0 
309575;57853;16201;214386;0;9;0 
314139;57853;16201;214386;0;9;0 
306887;57853;16201;214388;0;9;0 
312659;57853;16201;214387;0;9;0 
317647;57853;16201;214386;0;9;0 
314945;57853;16201;214387;0;9;0 
317667;57853;16201;214388;0;9;0 
313097;57853;16201;214386;0;9;0 
312815;57853;16201;214386;0;9;0 
310806;57853;16202;214391;0;11;0 
312245;57853;16201;214388;0;9;0 
310358;57853;16201;214385;0;9;0 
308026;57853;16201;214385;0;9;0 
315126;57853;16202;214387;0;10;0 
310452;57853;16201;214384;0;9;0 
318751;57853;16201;214385;0;9;0 
310540;57853;16201;214389;0;9;0 
311649;57853;16201;214384;0;9;0 
309956;57853;16201;214386;0;9;0 
307261;57853;16201;214388;0;9;0 
308799;57853;16201;214384;0;9;0 
305946;57853;16201;214387;0;9;0 
311143;57853;16201;214387;0;9;0 
307974;57853;16201;214386;0;9;0 
307366;57853;16201;214390;0;9;0 
311140;57853;16201;214387;0;9;0 
306553;57853;16201;214386;0;9;0 
311358;57853;16201;214384;0;9;0 
308331;57853;16201;214386;0;9;0 
310896;57854;16201;214390;0;10;0 
309455;57853;16201;214385;0;9;0 
310786;57853;16201;214385;0;9;0 
311994;57853;16201;214387;0;9;0 
311498;57854;16201;214393;0;10;0 
306425;57853;16201;214387;0;9;0 
315771;57853;16201;214388;0;9;0 
314543;57853;16201;214386;0;9;0 
309310;57853;16201;214385;0;9;0 
308413;57853;16201;214385;0;9;0 
313837;57853;16201;214385;0;9;0 
314432;57853;16201;214385;0;9;0 
304223;57853;16201;214385;0;9;0 
311241;57853;16201;214387;0;9;0 
309485;57853;16201;214388;0;9;0 
315310;57853;16201;214385;0;9;0 
309236;57853;16201;214387;0;11;0 
311789;57853;16201;214389;0;9;0 
310201;57853;16201;214386;0;9;0 
313239;57853;16201;214388;0;9;0 
309122;57853;16201;214386;0;9;0 
307281;57853;16201;214387;0;9;0 
310803;57853;16201;214387;0;9;0 
307970;57853;16201;214387;0;9;0 
316479;57853;16202;214387;0;11;0 
306150;57853;16201;214388;0;9;0 
311493;57853;16201;214387;0;9;0 
311316;57853;16201;214385;0;9;0 
311067;57853;16201;214385;0;9;0 
310678;57853;16201;214385;0;9;0 
304185;57853;16201;214386;0;9;0 
306949;57853;16201;214386;0;9;0 
308112;57854;16201;214391;0;10;0 
310076;57853;16201;214385;0;9;0 
305902;57853;16201;214386;0;9;0 
308349;57853;16201;214386;0;9;0 
304258;57853;16201;214389;0;9;0 
310460;57853;16201;214386;0;9;0 
308924;57853;16201;214388;0;9;0 
310380;57853;16201;214390;0;9;0 
310228;57853;16201;214388;0;9;0 
312806;57853;16201;214388;0;9;0 
314685;57853;16201;214386;0;9;0 
314959;57853;16201;214386;0;9;0 
317333;57853;16201;214388;0;11;0 
311390;57853;16201;214387;0;9;0 
312360;57853;16201;214385;0;9;0 
316056;57853;16201;214385;0;9;0 
305475;57853;16201;214387;0;9;0 
309220;57853;16201;214387;0;9;0 
310902;57853;16201;214386;0;9;0 
307339;57853;16201;214386;0;9;0 
304206;57853;16201;214388;0;9;0 
310314;57853;16202;214387;0;10;0 
309289;57853;16201;214385;0;9;0 
307882;57853;16201;214386;0;9;0 
312886;57853;16202;214387;0;10;0 
315613;57853;16201;214384;0;9;0 
312411;57853;16201;214387;0;9;0 
317761;57853;16201;214386;0;9;0 
311770;57853;16201;214387;0;9;0 
318869;57853;16201;214388;0;9;0 
310331;57853;16201;214386;0;9;0 
305693;57853;16201;214386;0;9;0 
310144;57853;16201;214388;0;9;0 
314765;57853;16201;214387;0;9;0 
310988;57853;16201;214389;0;9;0 
309387;57853;16201;214387;0;9;0 
309365;57854;16201;214389;0;10;0 
312381;57853;16201;214386;0;9;0 
312412;57853;16201;214386;0;9;0 
313024;57853;16201;214387;0;9;0 
309727;57853;16201;214386;0;9;0 
310003;57853;16201;214391;0;10;0 
303172;57853;16201;214386;0;9;0 
316781;57853;16201;214387;0;9;0 
312280;57853;16201;214389;0;10;0 
308632;57853;16201;214386;0;9;0 
314327;57853;16201;214389;0;9;0 
312177;57853;16201;214388;0;9;0 
310313;57853;16201;214387;0;9;0 
311817;57853;16201;214385;0;9;0 
312239;57853;16201;214384;0;9;0 
305776;57853;16201;214386;0;9;0 
308630;57853;16201;214385;0;9;0 
303301;57853;16201;214389;0;9;0 
307429;57853;16201;214390;0;9;0 
310576;57853;16201;214385;0;9;0 
308107;57853;16201;214386;0;9;0 
307996;57853;16201;214388;0;9;0 
309741;57853;16201;214387;0;9;0 
311271;57853;16201;214386;0;9;0 
310770;57853;16201;214386;0;9;0 
316721;57853;16201;214388;0;10;0 
311546;57853;16201;214389;0;9;0 
309522;57853;16201;214386;0;9;0 
312319;57853;16201;214387;0;10;0 
308077;57853;16201;214387;0;9;0 
308070;57853;16201;214388;0;9;0 
308875;57853;16201;214383;0;9;0 
309151;57853;16201;214386;0;9;0 
306408;57853;16201;214387;0;9;0 
311043;57853;16201;214386;0;9;0 
309668;57853;16201;214388;0;9;0 
311674;57853;16201;214385;0;9;0 
312990;57853;16202;214389;0;10;0 
310324;57853;16201;214387;0;9;0 
310827;57853;16201;214388;0;9;0 
312183;57853;16201;214387;0;9;0 
309609;57853;16201;214389;0;9;0 
308688;57853;16201;214389;0;9;0 
304278;57853;16201;214387;0;9;0 
310131;57853;16201;214387;0;9;0 
308125;57853;16201;214387;0;9;0 
310463;57853;16201;214386;0;9;0 
309929;57853;16201;214385;0;9;0 
317983;57854;16202;214392;0;12;0 
317330;57853;16201;214385;0;9;0 
310465;57853;16201;214386;0;9;0 
315935;57853;16201;214385;0;9;0 
307648;57853;16201;214384;0;9;0 
309412;57853;16201;214385;0;9;0 
310280;57853;16201;214388;0;9;0 
315340;57853;16201;214387;0;9;0 
311045;57853;16201;214385;0;9;0 
307202;57853;16201;214387;0;9;0 
312328;57853;16201;214386;0;9;0 
306481;57853;16201;214387;0;9;0 
311158;57853;16201;214388;0;9;0 
312968;57853;16201;214384;0;9;0 
313124;57853;16201;214387;0;9;0 
308493;57853;16201;214386;0;9;0 
314009;57853;16201;214390;0;11;0 
313273;57853;16201;214386;0;9;0 
313351;57853;16201;214391;0;10;0 
310954;57853;16201;214385;0;9;0 
313278;57853;16201;214390;0;10;0 
314507;57853;16201;214385;0;9;0 
310196;57853;16201;214385;0;9;0 
315031;57853;16201;214386;0;9;0 
309578;57853;16201;214386;0;9;0 
307939;57853;16201;214386;0;9;0 
312540;57853;16201;214386;0;9;0 
309033;57853;16201;214386;0;9;0 
319934;57853;16201;214392;0;10;0 
312160;57853;16201;214387;0;9;0 
308370;57853;16201;214383;0;9;0 
310612;57853;16201;214387;0;9;0 
302427;57853;16201;214388;0;10;0 
314649;57853;16201;214388;0;9;0 
310218;57853;16201;214388;0;9;0 
311470;57853;16201;214386;0;9;0 
309871;57853;16201;214386;0;9;0 
306469;57853;16201;214386;0;9;0 
309508;57853;16201;214388;0;9;0 
311198;57853;16201;214387;0;9;0 
308703;57854;16201;214389;0;10;0 
312236;57853;16201;214388;0;9;0 
308991;57853;16201;214386;0;9;0 
312007;57853;16201;214386;0;9;0 
310886;57853;16201;214388;0;9;0 
314166;57853;16201;214386;0;9;0 
307219;57853;16201;214386;0;9;0 
312045;57853;16201;214388;0;9;0 
308540;57853;16201;214387;0;10;0 
305591;57853;16201;214387;0;9;0 
312553;57853;16201;214385;0;9;0 
312830;57853;16201;214386;0;9;0 
312325;57853;16201;214386;0;9;0 
309903;57853;16201;214388;0;9;0 
311179;57853;16201;214384;0;9;0 
307647;57853;16201;214387;0;9;0 
307941;57853;16201;214388;0;9;0 
314269;57853;16201;214387;0;9;0 
303568;57853;16201;214384;0;9;0 
308750;57853;16201;214388;0;9;0 
310387;57854;16201;214393;0;12;0 
310906;57853;16201;214386;0;9;0 
311281;57853;16201;214385;0;9;0 
312330;57853;16201;214387;0;9;0 
311637;57853;16201;214387;0;9;0 
305341;57853;16201;214387;0;9;0 
313954;57853;16201;214385;0;9;0 
312746;57853;16201;214386;0;9;0 
308109;57853;16201;214387;0;9;0 
302980;57853;16202;214388;0;10;0 
315971;57853;16201;214382;0;9;0 
307230;57854;16201;214391;0;10;0 
308353;57853;16201;214386;0;9;0 
310234;57853;16201;214388;0;9;0 
308622;57853;16201;214385;0;9;0 
323333;57853;16202;214387;0;10;0 
311538;57854;16201;214390;0;11;0 
315308;57853;16201;214385;0;9;0 
316528;57853;16201;214387;0;9;0 
317063;57853;16201;214387;0;9;0 
337100;57853;16201;214388;0;9;0 
322998;57853;16201;214391;0;10;0 
323073;57853;16201;214386;0;9;0 
330610;57853;16201;214387;0;9;0 
322908;57853;16202;214392;0;10;0 
328068;57853;16201;214386;0;9;0 
333268;57853;16201;214388;0;9;0 
325485;57853;16201;214386;0;9;0 
327920;57853;16201;214389;0;9;0 
321474;57853;16202;214388;0;10;0 
344206;57853;16201;214473;0;9;0 
311423;57853;16201;214389;0;9;0 
313561;57853;16201;214385;0;9;0 
323379;57853;16201;214415;0;9;0 
330932;57853;16201;214390;0;9;0 
316761;57853;16201;214387;0;9;0 
312876;57853;16201;214385;0;9;0 
312279;57853;16201;214387;0;9;0 
341292;57853;16201;214390;0;9;0 
313034;57853;16201;214386;0;9;0 
312260;57853;16201;214387;0;9;0 
313752;57853;16201;214387;0;9;0 
317472;57853;16201;214390;0;9;0 
325229;57853;16201;214394;0;9;0 
319565;57853;16201;214388;0;9;0 
322897;57853;16201;214387;0;9;0 
313305;57853;16201;214386;0;9;0 
311515;57853;16201;214387;0;9;0 
309107;57853;16201;214387;0;9;0 
310073;57853;16201;214388;0;9;0 
318057;57853;16202;214393;0;10;0 
322565;57853;16201;214385;0;9;0 
318096;57853;16202;214392;0;10;0 
319632;57853;16201;214389;0;9;0 
315617;57853;16202;214390;0;10;0 
311933;57853;16201;214387;0;9;0 
316405;57853;16202;214390;0;11;0 
317511;57853;16201;214388;0;9;0 
314939;57853;16201;214389;0;10;0 
325722;57853;16201;214387;0;9;0 
328211;57854;16201;214411;0;19;0 
330265;57853;16201;214384;0;9;0 
316442;57853;16201;214386;0;9;0 
320441;57853;16201;214385;0;9;0 
324033;57853;16201;214387;0;9;0 
317805;57853;16201;214390;0;9;0 
322016;57853;16201;214386;0;9;0 
314024;57853;16201;214385;0;9;0 
314612;57853;16201;214388;0;9;0 
310714;57853;16201;214387;0;9;0 
317947;57853;16201;214386;0;9;0 
