CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
310012;1196;43776;3;35906;0;39 
310443;1176;44194;3;65737;0;84 
312342;1148;44357;3;83732;0;111 
311182;1175;44075;3;35886;0;35 
308631;1180;41647;3;304222;0;66 
312013;1106;44841;4;307106;0;70 
309771;1140;41430;4;303728;0;104 
314453;1115;44237;4;36001;0;812 
309083;1123;41880;3;113090;0;33 
314376;1166;45124;3;222215;0;182 
316340;1135;48161;3;36172;0;56 
319455;1112;53495;3;315267;0;59 
312405;1180;42793;3;305116;0;33 
313446;1115;46598;4;306414;0;67 
311992;1169;43397;3;305575;0;25 
313592;1159;45714;4;37932;0;70 
310979;1163;43733;3;35789;0;41 
307421;1190;40869;3;33116;0;75 
313898;1175;44490;5;35810;0;114 
314030;1125;46241;3;276513;0;92 
313311;1190;43250;3;35571;0;38 
311486;1189;45152;3;36732;0;100 
313876;1157;46967;3;84811;0;90 
313259;1178;46613;3;85861;0;86 
316738;1157;51041;4;42038;0;61 
316226;1041;47368;3;39114;0;52 
310457;1105;43099;3;35139;0;48 
310959;1115;44574;4;35937;0;71 
313962;1127;44328;3;35316;0;53 
315539;1162;48701;3;39859;0;105 
314729;1076;47994;4;298141;0;96 
303753;1179;37107;3;299281;0;42 
313044;1192;46344;3;85930;0;90 
317301;1099;50061;3;42321;0;32 
308139;1197;41686;3;33785;0;83 
310625;1075;42828;3;34874;0;53 
308707;1137;40040;4;304016;0;112 
311604;1184;44065;3;36002;0;74 
307444;1134;39973;4;302741;0;64 
315582;1121;49148;4;260607;0;83 
310383;1195;41119;3;33033;0;44 
312435;1122;44490;3;36025;0;55 
306895;1078;39387;3;267333;0;37 
307345;1167;39346;3;211162;0;44 
310231;1123;43859;3;34940;0;97 
314535;1127;46133;3;38409;0;31 
311994;1182;42655;5;220712;0;51 
314888;1169;48430;3;40735;0;47 
314053;1147;46983;4;38321;0;92 
313031;1187;45373;3;57302;0;43 
313937;1109;45879;3;56321;0;32 
315953;1182;49064;3;170395;0;39 
312726;1132;46494;3;35581;0;33 
312861;1190;41918;3;33838;0;73 
317491;1044;49863;4;312467;0;80 
309119;1196;41250;3;80747;0;35 
307299;1191;39521;3;302673;0;57 
322056;1096;56723;3;46546;0;131 
309898;1171;43901;3;305857;0;55 
306921;1186;41518;3;32906;0;36 
313880;1137;46858;4;38737;0;125 
307761;1186;40623;3;303549;0;40 
312790;1097;45573;3;37333;0;46 
310791;1191;42143;4;303945;0;49 
318592;1024;51514;3;42874;0;42 
309834;1172;43873;5;305174;0;88 
317969;1095;51465;3;226659;0;88 
312694;1189;43125;3;35489;0;40 
309053;1122;39262;3;273231;0;45 
307016;1150;40563;3;236313;0;34 
314034;1143;47869;3;38523;0;76 
312349;1160;45439;4;37349;0;64 
308447;1193;41835;3;33704;0;37 
311037;1157;40904;3;33036;0;61 
313209;1179;44238;3;306277;0;45 
310469;1189;43917;3;35624;0;39 
314757;1183;48405;5;58145;0;225 
310452;1168;42934;3;306472;0;42 
315427;1020;44509;3;36190;0;111 
309682;1173;43368;3;305510;0;75 
309901;1103;42285;3;34925;0;43 
312228;1123;46752;4;36518;0;62 
313003;1136;45950;3;37560;0;58 
317363;1142;49811;3;42736;0;42 
309642;1175;43222;3;246412;0;39 
310717;1120;44053;4;305955;0;63 
315823;1064;48299;3;38917;0;89 
317373;1124;45250;3;309854;0;43 
303243;1183;36867;3;47927;0;56 
311595;1105;44031;3;307427;0;43 
311796;1134;45241;3;37070;0;72 
311390;1092;44807;4;34900;0;39 
311802;1184;42814;3;34971;0;55 
309394;1157;41152;3;220360;0;97 
306032;1188;40136;3;244187;0;53 
306385;1182;39658;3;31971;0;31 
310249;1139;42667;1;191824;0;68 
309821;1153;42692;3;34759;0;86 
318277;1086;50854;3;41882;0;51 
304277;1180;37131;3;29548;0;48 
312298;1176;44762;1;37825;0;14 
303366;1178;36894;3;28828;0;43 
316076;1077;47743;4;311546;0;58 
318323;1090;51088;3;255853;0;57 
312275;1173;43925;3;37496;0;54 
307804;1127;40915;3;30376;0;59 
308988;1048;41480;3;304713;0;46 
311961;1183;45317;3;307350;0;49 
311436;1108;43234;3;35631;0;28 
311537;1183;42453;3;34433;0;45 
308862;1196;41530;3;33318;0;45 
318664;1094;52524;3;313982;0;87 
313783;1141;46432;3;37725;0;39 
315917;1107;48439;4;311357;0;114 
312426;1070;45663;3;111922;0;39 
311692;1194;44177;3;307306;0;60 
306840;1130;39807;3;31979;0;41 
307175;1147;41287;3;31859;0;58 
310446;1188;42610;4;305957;0;46 
310124;1135;43684;3;35016;0;33 
310248;1128;44401;3;34267;0;158 
311627;1185;44828;3;37416;0;73 
312596;1165;46028;3;139978;0;43 
315296;1183;45598;3;308180;0;33 
312633;1143;41884;3;34351;0;33 
309339;1189;42657;3;305417;0;44 
317085;1052;48589;5;193576;0;83 
311537;1139;44923;3;35908;0;54 
309391;1170;43313;4;304874;0;88 
309778;1119;42546;3;34904;0;43 
308076;1167;41029;3;213492;0;46 
310272;1168;43535;3;306057;0;49 
309476;1188;42788;3;35062;0;52 
310888;1109;44570;4;109807;0;88 
309912;1185;41725;3;304138;0;38 
313458;1112;46445;3;35201;0;75 
309955;1185;43430;3;305985;0;32 
312762;1111;44614;4;36557;0;48 
315114;1139;50069;3;310886;0;65 
322665;1139;55942;3;46719;0;141 
312332;1170;45969;3;37791;0;38 
314306;1157;47060;4;39186;0;88 
306041;1192;39570;3;31606;0;39 
311235;1185;41219;3;304030;0;62 
310082;1142;43837;3;305423;0;41 
308201;1185;40834;4;32663;0;55 
303057;1187;36764;3;28731;0;39 
306305;1140;40051;3;31836;0;110 
309218;1162;41224;3;33447;0;33 
308531;1186;39215;3;163394;0;53 
307146;1149;41446;3;32911;0;82 
314921;1147;48006;3;310383;0;94 
307824;1147;41210;3;303669;0;40 
316719;1185;44615;3;59327;0;29 
305036;1134;38055;3;158281;0;45 
322337;1012;55148;3;45934;0;32 
312076;1138;43058;3;34346;0;43 
304803;1176;38786;3;30167;0;56 
307492;1136;40158;3;51586;0;37 
317027;1067;49988;3;88500;0;58 
314896;1174;47247;4;37865;0;160 
310386;1185;42677;4;35649;0;81 
311272;1139;44428;3;306369;0;65 
309088;1168;42480;4;223269;0;63 
315719;1049;48891;4;39797;0;32 
306700;1189;39619;3;31976;0;44 
309815;1178;41923;3;32775;0;112 
307462;1181;41114;3;32973;0;45 
309668;1179;41769;3;273593;0;35 
312560;1187;45891;3;38196;0;32 
311042;1130;45081;3;36283;0;43 
311209;1102;42195;3;184798;0;53 
314497;1073;48029;3;39568;0;44 
310825;1120;44041;3;36012;0;43 
313037;1061;47016;3;36836;0;67 
310785;1045;42888;3;109163;0;31 
306998;1175;39822;3;51428;0;57 
315061;1144;47398;5;38686;0;123 
313065;1121;44450;3;306280;0;38 
316344;1150;46782;3;39325;0;39 
314155;1159;46659;3;39434;0;31 
312241;1184;44314;3;37921;0;96 
307013;1189;40940;3;32777;0;59 
308167;1129;41081;3;79320;0;42 
304759;1100;36950;3;29403;0;45 
311300;1146;44519;4;306868;0;104 
310249;1170;43415;4;54532;0;48 
308581;1170;42573;3;270027;0;75 
312105;1089;43952;3;67290;0;72 
306472;1076;38800;4;30344;0;69 
311999;1029;45683;3;34209;0;44 
314325;1150;46791;3;39276;0;66 
314840;1102;44660;3;36689;0;68 
310570;1198;43757;3;193138;0;50 
308149;1178;41576;4;190745;0;44 
312751;1152;44007;3;36436;0;42 
310268;1184;43241;3;35343;0;39 
303763;1177;37029;3;299264;0;55 
315675;1087;48228;4;83840;0;58 
316755;1034;49068;3;40721;0;131 
309417;1185;41655;3;34460;0;40 
308214;1151;40825;3;51404;0;61 
311115;1195;41211;3;33711;0;73 
311983;1198;43404;3;306469;0;49 
309470;1188;42478;3;34607;0;26 
306494;1181;39018;3;30620;0;46 
316221;1091;49833;5;40619;0;49 
308609;1184;42526;3;34403;0;73 
304688;1187;37554;3;300507;0;39 
312855;1180;46174;3;195139;0;46 
313335;1161;47311;3;309524;0;45 
311099;1184;44673;3;83782;0;91 
315201;1109;49234;3;77842;0;56 
310183;1189;43591;3;35608;0;50 
311184;1120;45407;3;36497;0;31 
309125;1184;43127;3;34482;0;116 
313557;1115;47336;3;38738;0;50 
316685;1146;50323;4;265125;0;100 
311173;1128;43528;4;34764;0;50 
311346;1110;43997;3;119580;0;58 
310848;1167;43929;4;306420;0;44 
315557;1158;45965;3;38108;0;47 
312283;1023;43383;3;35170;0;47 
312248;1133;46382;3;34186;0;83 
315350;1082;46817;4;38563;0;49 
310842;1179;44100;4;138409;0;74 
306951;1194;39873;3;302259;0;87 
310760;1196;43887;3;306385;0;102 
312876;1107;43782;3;54264;0;53 
307896;1135;40532;3;32790;0;118 
313213;1150;43765;3;35881;0;80 
317388;1141;50664;3;42731;0;55 
306998;1155;40597;3;32407;0;36 
312530;1174;45093;3;306065;0;38 
314982;1110;48351;3;310983;0;47 
313172;1102;47146;5;223265;0;90 
315219;1103;49221;3;40397;0;43 
306698;1134;40226;3;31330;0;73 
309348;1140;42056;3;109087;0;68 
309188;1176;41779;3;34067;0;36 
311586;1180;44822;3;276208;0;65 
316509;1138;50815;3;41861;0;143 
311616;1091;44470;3;307570;0;31 
312404;1121;44749;3;307929;0;23 
312628;1160;45461;3;37296;0;69 
311696;1111;43676;3;248589;0;40 
308535;1148;42747;4;52712;0;55 
308583;1187;41453;3;304200;0;92 
303239;1197;36815;3;299233;0;69 
312096;1153;45714;3;37232;0;49 
308501;1119;40631;3;303772;0;42 
314258;1184;44150;3;307004;0;36 
312552;1182;43248;3;34938;0;36 
311144;1180;44470;3;36256;0;41 
309390;1170;42117;3;305145;0;119 
317365;1018;49833;3;312618;0;81 
313796;1089;47276;3;39273;0;42 
309325;1109;41676;5;33469;0;81 
313438;1112;47281;3;308717;0;31 
312840;1184;45959;4;38151;0;108 
308883;1183;42048;3;34169;0;94 
317495;1086;50209;3;41523;0;66 
310686;1196;44447;3;83752;0;37 
315306;1148;48190;4;86920;0;27 
310830;1169;44156;3;36141;0;56 
312542;1170;46142;4;112523;0;90 
308619;1169;42143;3;34484;0;46 
312663;1173;46927;5;38102;0;72 
309098;1128;41974;3;33517;0;37 
308837;1141;40536;3;32477;0;45 
312311;1176;45365;4;308006;0;105 
314566;1176;48188;6;39657;0;146 
311805;1071;44487;3;36331;0;97 
310069;1174;43182;3;305592;0;78 
308834;1135;42776;3;33992;0;54 
312930;1119;44225;3;36894;0;61 
311300;1164;44840;4;36104;0;79 
305537;1181;38712;3;160731;0;59 
310624;1159;44469;3;306108;0;93 
312302;1194;45854;3;37837;0;38 
312317;1186;45102;4;37593;0;88 
308949;1158;42574;3;34489;0;46 
323050;1184;54688;3;47256;0;207 
311339;1173;42205;5;274761;0;75 
309247;1177;40071;3;253197;0;45 
309848;1175;41561;4;52693;0;65 
310878;1186;43744;4;35407;0;47 
318693;1086;52593;3;43523;0;38 
303845;1194;37248;3;299853;0;89 
308372;1169;40750;4;33555;0;80 
312978;1109;45492;3;57216;0;33 
315909;1130;49140;3;60591;0;65 
309567;1148;42324;1;305907;0;15 
310800;1193;43034;3;36146;0;33 
312986;1139;46722;6;53609;0;94 
310797;1167;44017;3;110850;0;37 
309221;1164;42885;3;305108;0;40 
316928;1017;50240;4;166016;0;42 
312185;1184;44791;3;37106;0;80 
309245;1188;42291;2;305197;0;28 
306695;1186;40114;3;302130;0;28 
308182;1182;41528;3;33695;0;36 
315513;1075;49618;3;39781;0;70 
319994;1156;50660;7;311888;0;334 
312927;1178;43632;3;35506;0;50 
310725;1184;44253;3;36279;0;132 
309053;1173;42376;3;34288;0;49 
316025;1132;49082;3;311316;0;59 
313768;1162;46909;3;309432;0;88 
314042;1154;47064;3;39342;0;39 
318536;1154;49648;4;40696;0;45 
313268;1180;44296;4;36204;0;43 
309861;1168;43456;3;35670;0;64 
317686;1095;51909;3;41980;0;129 
318503;1141;52203;4;43619;0;82 
309958;1118;44361;3;305684;0;192 
311542;1192;44796;3;37008;0;32 
313383;1123;47099;3;309162;0;38 
315219;1101;45969;3;239634;0;45 
310233;1193;41313;3;305709;0;87 
308950;1109;39903;3;33528;0;44 
310628;1183;43533;3;35959;0;80 
315532;1143;49640;4;310813;0;66 
310981;1124;43522;3;306432;0;90 
307073;1184;40216;3;32453;0;40 
307071;1187;39036;4;85126;0;53 
301802;1150;34657;3;26712;0;47 
312622;1188;43211;3;305495;0;40 
317560;1170;50633;3;42796;0;86 
309612;1176;41954;4;304799;0;138 
309995;1145;43984;2;306253;0;34 
304918;1197;37580;3;29665;0;37 
318432;1080;50474;3;41988;0;50 
308981;1140;41293;3;304940;0;63 
314669;1164;44825;3;37089;0;65 
313632;1103;45873;3;37819;0;37 
311472;1132;43252;4;34738;0;72 
303330;1151;36275;3;47477;0;72 
316509;1087;49204;3;40598;0;37 
314912;1160;48234;4;39601;0;116 
310128;1181;43049;3;305501;0;1524 
313230;1189;45043;3;37447;0;39 
310476;1173;44450;5;35983;0;62 
312950;1138;45131;3;308573;0;32 
312779;1154;43979;3;35589;0;29 
309534;1166;42580;4;33602;0;91 
313636;1104;43705;3;35861;0;38 
308799;1168;41113;3;303278;0;50 
311463;1135;44020;3;306988;0;41 
310016;1099;43214;3;305582;0;157 
312087;1146;44063;4;305836;0;51 
313260;1098;45364;4;308240;0;73 
318048;1051;47683;3;137041;0;27 
312297;1130;44660;3;307784;0;90 
309606;1135;43458;4;34053;0;98 
309451;1197;43043;4;35092;0;79 
319030;1132;53390;3;43695;0;56 
311585;1183;42781;5;304531;0;58 
310192;1143;43553;4;275874;0;49 
315920;1132;47329;3;39876;0;94 
311054;1149;44377;3;307114;0;44 
309773;1155;41772;3;35387;0;47 
311723;1168;45287;3;80113;0;39 
321707;979;52801;3;45717;0;102 
311139;1188;41302;3;108256;0;39 
313701;1181;43815;3;275099;0;42 
308126;1115;43710;3;303012;0;91 
318695;1129;48057;3;141801;0;36 
310304;1171;42158;3;220747;0;37 
315692;1139;46298;3;38501;0;50 
315000;1024;47337;3;310687;0;51 
305607;1187;39485;3;106507;0;47 
312308;1162;43523;3;35570;0;82 
309028;1160;42367;3;34298;0;54 
313289;1063;47011;3;309302;0;49 
315868;1083;47208;3;311967;0;47 
314768;1171;48429;3;40401;0;44 
303146;1172;36325;3;28279;0;58 
314111;1071;47380;3;113466;0;43 
314998;1140;49438;3;310098;0;56 
312997;1059;44512;3;37280;0;53 
307471;1179;40060;3;31988;0;45 
313531;1169;47367;3;113951;0;39 
314294;1125;45930;4;37741;0;53 
308773;1181;41440;3;33480;0;41 
313161;1133;44167;3;36364;0;102 
312845;1160;41585;3;33862;0;36 
315775;1142;47287;5;113642;0;66 
315624;1073;48193;6;39057;0;129 
310590;1209;43162;3;132651;0;37 
308174;1192;42186;3;304114;0;48 
315355;1187;48530;3;115455;0;90 
308414;1182;41839;3;246031;0;49 
308064;1155;41449;3;33461;0;423 
312534;1153;46400;5;307284;0;57 
308432;1152;42658;3;33568;0;64 
310479;1173;41883;3;34096;0;48 
309757;1190;42740;3;109604;0;79 
308510;1153;40513;3;107326;0;37 
311021;1147;44166;5;35440;0;85 
306887;1134;39300;3;31333;0;29 
311713;1140;43465;3;35436;0;69 
310800;1140;44256;3;306724;0;31 
309837;1185;43020;3;35519;0;38 
313257;1119;43323;3;34920;0;67 
317274;1082;51259;4;41409;0;73 
302026;1178;35962;3;27924;0;68 
311402;1106;45064;3;36628;0;41 
315246;1151;48516;3;310068;0;49 
309493;1160;43571;3;304650;0;55 
308273;1173;42091;4;52939;0;84 
313263;1155;43832;3;35700;0;91 
308139;1182;41646;3;33794;0;33 
312198;1161;45355;5;36775;0;64 
311442;1177;44954;3;36800;0;33 
313555;1174;44763;3;305525;0;70 
308359;1142;41361;3;304134;0;46 
303789;1179;37707;3;48964;0;74 
314412;1160;46725;3;86145;0;122 
310991;1106;43288;3;35393;0;63 
313062;1117;46262;3;38337;0;36 
318829;1123;54270;3;44399;0;67 
311693;1179;45195;3;37314;0;106 
312886;1152;44082;3;306142;0;96 
307161;1132;41407;3;302507;0;41 
317974;1038;51160;3;313358;0;46 
311668;1132;44256;4;59656;0;60 
312630;1154;46463;3;192553;0;85 
318774;1107;54110;5;313294;0;62 
307513;1176;41230;4;32376;0;60 
307582;1100;37370;3;243498;0;40 
315191;1183;48584;3;40722;0;108 
317832;1122;51792;3;89676;0;57 
312251;1105;44295;3;36911;0;113 
308060;1161;41168;3;246231;0;44 
304851;1075;38061;3;299811;0;77 
313002;1116;45470;3;37834;0;50 
314248;1182;46074;3;195604;0;94 
314246;1189;47592;3;39620;0;46 
313729;1147;44224;3;37665;0;52 
317740;1095;51628;3;42580;0;35 
307361;1135;40116;3;31976;0;67 
315801;1132;51351;4;141180;0;129 
311003;1153;43118;3;305883;0;35 
311036;1133;42501;3;34622;0;45 
309734;1181;43687;3;35558;0;43 
309783;1169;42763;3;34690;0;27 
317791;1113;52032;4;313310;0;47 
310331;1148;42036;3;34090;0;42 
312606;1195;46628;3;308269;0;64 
311498;1152;44812;4;216491;0;42 
309714;1152;44021;3;41066;0;76 
311793;1166;44586;4;36186;0;71 
309039;1122;42372;3;34101;0;43 
310264;1139;43636;4;109815;0;47 
317493;1104;49009;3;38870;0;63 
309107;1178;41824;3;34147;0;41 
311413;1168;44354;3;307073;0;51 
316202;1133;47750;3;40244;0;89 
312931;1146;47403;3;56964;0;67 
308693;1181;39082;3;34023;0;41 
318831;1071;52272;3;121249;0;33 
309254;1120;41497;3;303888;0;25 
313890;1187;46740;3;39144;0;38 
308171;1126;42840;3;33456;0;59 
316569;1156;49322;6;311691;0;67 
314153;1137;45383;3;36595;0;124 
314425;1127;46690;3;85731;0;108 
313774;1168;44105;4;35891;0;43 
308368;1127;41300;3;33240;0;87 
312975;1155;48135;3;277255;0;64 
316427;1125;48709;5;38205;0;57 
309514;1182;42236;3;304552;0;37 
308198;1187;41268;3;303812;0;54 
311544;1143;44843;3;37099;0;53 
309042;1188;42367;3;304442;0;72 
315427;1169;46061;3;40138;0;31 
309778;1168;41480;6;33987;0;68 
314119;1149;47688;3;38971;0;103 
306289;1191;37509;3;30085;0;38 
313544;1104;47152;3;308804;0;72 
315019;1147;48745;3;114735;0;35 
303792;1144;36979;3;131035;0;41 
310606;1165;43405;3;306040;0;49 
316503;1043;49847;4;119635;0;35 
308402;1172;41457;3;79808;0;32 
309285;1140;42700;3;34401;0;44 
312392;1146;44282;3;35703;0;30 
313057;1120;44252;4;141406;0;82 
308627;1188;41500;3;303974;0;33 
306849;1120;40023;3;210039;0;53 
312900;1144;43627;3;308658;0;70 
312340;1183;44698;3;308020;0;38 
304685;1107;36994;4;28697;0;43 
313440;1061;47082;3;279133;0;41 
315234;1170;49246;3;40901;0;49 
310700;1128;44721;3;36268;0;53 
313500;1141;47189;3;38521;0;52 
311206;1181;44463;3;167367;0;39 
316616;1123;50712;3;311580;0;60 
308314;1191;41843;3;34076;0;119 
315886;1060;49158;4;39776;0;35 
312564;1174;46147;6;307789;0;86 
306437;1156;39757;3;78673;0;159 
311631;1139;44281;3;36006;0;90 
316887;1116;51655;3;38729;0;129 
311307;1158;41869;3;33908;0;46 
327988;1112;58495;4;290505;0;641 
316479;1142;48564;4;40309;0;208 
313771;1139;45616;3;304225;0;63 
316323;1052;46564;3;309169;0;37 
315255;1169;49333;4;310665;0;43 
309550;1152;40444;4;272913;0;56 
313788;1111;46790;3;38544;0;65 
308359;1139;40218;3;303599;0;87 
307245;1147;39593;4;31906;0;94 
310339;1161;41391;3;35762;0;34 
309853;1174;42614;3;34155;0;39 
304604;1183;39284;3;300336;0;91 
310800;1192;44507;3;306385;0;40 
309324;1169;40020;3;32326;0;47 
313774;1168;46607;5;38955;0;109 
315055;1119;48644;3;310838;0;46 
310841;1154;45088;3;36857;0;69 
309516;1065;41989;3;33873;0;41 
314382;1165;48146;5;39703;0;74 
309176;1151;42500;3;304912;0;40 
313156;1123;42680;3;34650;0;47 
309684;1193;42561;3;34966;0;37 
319412;1166;53288;3;44961;0;59 
313479;1155;47033;3;38429;0;41 
310886;1097;44045;3;35562;0;26 
307835;1182;41389;4;190547;0;41 
313022;1171;46664;3;38735;0;32 
318292;1057;51585;4;313978;0;68 
312697;1142;46454;3;37986;0;73 
318611;1122;50370;5;311786;0;81 
313570;1102;46355;3;56078;0;24 
313782;1180;44777;3;36436;0;44 
306318;1116;39010;5;30559;0;103 
304365;1153;38579;3;300345;0;37 
313022;1133;46465;3;85121;0;42 
308963;1188;41618;3;33699;0;37 
309214;1157;42138;3;33276;0;49 
310704;1197;44445;3;36499;0;45 
310938;1163;43980;3;35941;0;77 
311875;1157;45522;3;37249;0;35 
309071;1150;41315;3;303846;0;32 
311165;1194;42370;3;83104;0;114 
311497;1140;41539;3;304417;0;99 
315565;1193;48099;3;40346;0;46 
310167;1178;43282;3;35412;0;103 
314243;1155;46769;3;38810;0;55 
311064;1179;41597;3;33686;0;64 
312756;1161;46158;3;308732;0;39 
319224;1036;49655;3;261052;0;37 
310207;1157;43579;3;59092;0;83 
308705;1085;41202;3;33023;0;73 
313684;1167;48066;4;113574;0;58 
309849;1180;42365;3;109153;0;38 
317081;1149;50781;3;42367;0;41 
316362;1136;51183;3;41275;0;76 
311542;1094;45961;3;36816;0;27 
308692;1186;41050;3;303229;0;44 
316888;1093;50790;4;87481;0;295 
310545;1136;41148;3;34825;0;75 
312928;1124;47186;3;37750;0;58 
308165;1152;40835;3;80102;0;38 
310800;1132;41925;3;34115;0;35 
319730;1121;52545;3;315154;0;55 
309274;1187;42252;3;34657;0;80 
315749;1101;47928;4;40214;0;72 
308379;1186;38760;3;304041;0;68 
312022;1120;44105;3;36267;0;31 
314533;1138;48171;3;309576;0;77 
310919;1188;43758;4;35890;0;64 
317279;1152;47137;3;39124;0;42 
311305;1146;42321;3;34436;0;132 
311674;1136;43727;3;34777;0;110 
316471;1140;51203;3;312025;0;53 
304110;1157;36284;3;28731;0;35 
308973;1187;42752;3;34619;0;69 
307673;1188;41306;3;303734;0;32 
311046;1172;45024;3;306907;0;68 
314369;1184;47935;3;39581;0;56 
306979;1126;40090;3;32288;0;54 
312255;1113;41132;3;109389;0;40 
309705;1121;42570;3;106085;0;38 
309450;1161;42765;3;137195;0;37 
308608;1189;42575;3;109179;0;74 
315322;1102;48604;3;40538;0;37 
314429;1195;47847;3;310127;0;37 
316813;1190;49318;5;41452;0;94 
308887;1156;42256;3;218700;0;37 
307861;1186;40920;3;303638;0;783 
312147;1191;43837;3;36303;0;69 
308710;1159;42161;3;34210;0;46 
316753;1020;50085;4;142250;0;41 
313518;1168;46561;4;38445;0;53 
309990;1177;43978;3;35677;0;31 
316432;1100;46875;3;34767;0;44 
308324;1160;41770;3;31228;0;41 
310241;1181;43135;3;306218;0;33 
310847;1166;44982;3;35956;0;56 
314509;1092;45647;3;306499;0;71 
313285;1171;46391;3;309110;0;44 
315887;1128;47898;3;36403;0;57 
311902;1182;45677;3;307716;0;42 
303678;1164;38059;3;299677;0;50 
312619;1165;45785;3;38037;0;46 
309745;1180;43503;3;35424;0;40 
315155;1192;47437;3;39708;0;31 
311739;1126;47516;3;306687;0;113 
321561;1122;53379;3;314230;0;74 
314189;1127;47686;3;113782;0;113 
315160;1127;45675;3;310274;0;43 
310239;1169;42911;3;53222;0;32 
317228;1099;51360;3;41107;0;64 
307066;1093;38889;3;30900;0;77 
317383;1077;50578;4;42093;0;43 
308395;1085;42924;4;33308;0;81 
310935;1139;41935;3;304399;0;37 
308044;1187;40812;4;216980;0;64 
314019;1114;47356;3;309570;0;88 
311496;1185;45110;3;84266;0;67 
309187;1129;41646;3;33919;0;43 
306990;1143;39807;3;31888;0;55 
316819;1115;49529;4;41228;0;47 
310765;1168;43671;4;34630;0;75 
307269;1188;41123;4;302768;0;52 
315254;1130;47994;3;253124;0;41 
306901;1122;40021;4;302263;0;45 
309214;1161;42388;3;80392;0;31 
313242;1184;46486;3;38662;0;34 
312317;1131;43358;3;108346;0;99 
310350;1190;43620;4;35523;0;65 
307649;1188;41457;3;303758;0;38 
309267;1191;41713;3;34371;0;45 
312415;1177;44129;3;308163;0;82 
309736;1191;43271;5;305195;0;69 
308768;1172;42624;4;33944;0;49 
313360;1116;44862;3;36935;0;31 
310751;1147;45292;3;306485;0;26 
313274;1109;45874;3;139014;0;28 
312120;1124;46465;3;36806;0;115 
309982;1153;43098;3;33259;0;44 
309949;1155;40615;3;219837;0;44 
312083;1183;44153;3;36692;0;36 
310429;1187;43270;3;35277;0;39 
308402;1176;41004;6;32799;0;109 
312357;1134;44228;3;243463;0;49 
309909;1117;42384;3;275972;0;43 
310626;1190;41099;3;33197;0;43 
316085;1161;46531;3;275896;0;95 
315518;1145;48858;3;311604;0;49 
317349;1077;50359;3;312878;0;49 
306651;1085;38994;3;302518;0;67 
310558;1174;43943;3;35947;0;40 
308299;1188;42356;3;34297;0;49 
315875;1140;49283;3;40388;0;85 
304020;1086;36524;3;28838;0;46 
312683;1190;46337;3;308547;0;47 
307944;1179;41204;3;33167;0;38 
312634;1155;48160;4;37767;0;100 
309810;1141;42116;3;56641;0;37 
314053;1094;45675;4;309135;0;53 
313790;1144;43708;4;223046;0;110 
308515;1151;41509;3;33765;0;41 
308355;1185;41243;3;304301;0;38 
312601;1036;44112;5;214853;0;53 
313595;1193;46016;5;37853;0;163 
312833;1097;46795;3;37801;0;76 
318346;1198;49566;4;169900;0;83 
308309;1196;42158;3;304284;0;43 
308940;1152;41419;3;304591;0;91 
309471;1192;42736;3;34844;0;43 
315441;1140;49445;7;38518;0;143 
314654;1119;48053;5;85114;0;63 
306887;1128;40903;3;32638;0;37 
314131;1140;44962;3;36721;0;37 
312907;1118;44873;3;37447;0;31 
316286;1095;47566;3;83892;0;63 
308320;1185;41663;4;303934;0;56 
315607;1090;48490;3;87230;0;76 
315085;1103;48472;4;39966;0;141 
309728;1143;41532;3;33989;0;39 
310866;1121;43989;3;35723;0;45 
313821;1107;45672;3;84752;0;45 
309826;1125;43752;4;305188;0;84 
316863;1170;50162;3;312350;0;59 
309597;1149;42993;3;304867;0;34 
310124;1167;42724;3;304424;0;55 
316027;1094;49710;3;41163;0;44 
310689;1162;43524;3;34396;0;56 
316116;1151;49734;3;41440;0;43 
313837;1163;45636;3;39044;0;46 
310957;1158;41314;3;33748;0;28 
309795;1116;42821;3;34618;0;101 
312844;1107;45670;3;37642;0;68 
315132;1139;50244;3;57152;0;52 
304344;1178;37063;3;28992;0;48 
309975;1138;42293;3;34493;0;54 
314719;1089;47979;3;39084;0;62 
315776;1162;48230;4;225324;0;70 
307823;1170;38777;3;30687;0;124 
308853;1192;40936;3;33153;0;79 
307516;1183;41393;3;163404;0;91 
313154;1161;47141;3;84014;0;54 
313100;1177;46946;3;38828;0;78 
305881;1192;39205;1;31570;0;24 
310458;1164;42458;4;109550;0;48 
307792;1173;42818;3;303799;0;32 
315961;1084;50247;3;40042;0;79 
309508;1179;42825;3;137221;0;83 
312758;1192;44012;3;305991;0;33 
313340;1165;44989;3;306252;0;142 
308446;1146;41844;3;33612;0;35 
311578;1185;45052;4;36767;0;116 
310404;1105;43750;3;187032;0;51 
314664;1175;44757;3;36787;0;63 
312135;1157;46083;3;36228;0;124 
316360;1151;47844;4;141161;0;61 
314480;1088;47909;3;308065;0;42 
315007;1187;47826;3;310774;0;87 
321220;1046;55004;3;45882;0;54 
324929;1086;57063;3;320595;0;172 
305496;1182;38252;4;159244;0;105 
306926;1193;39849;3;31724;0;55 
308724;1153;42638;3;80469;0;81 
306000;1162;38810;3;161862;0;54 
312607;1165;46469;3;37579;0;54 
307447;1165;40209;3;303696;0;46 
308788;1141;39925;3;33853;0;96 
312445;1137;46151;3;37953;0;54 
