CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
23402677;6710294;0;37731;0;0;0 
23396881;6710704;0;103834;0;0;0 
23397539;6711265;0;113491;0;0;0 
23398841;6707131;0;130203;0;0;0 
23401522;6709991;0;54937;0;0;0 
23404051;6711188;0;94849;0;0;0 
23396541;6712821;0;21862;0;0;0 
23401092;6708540;0;28931;0;0;0 
23396656;6711533;0;6119;0;0;0 
23395540;6712188;0;83778;0;0;0 
23428982;6726762;0;76242;0;0;0 
23399975;6711215;0;106508;0;0;0 
23397889;6708449;0;138479;0;0;0 
23411365;6719153;0;50926;0;0;0 
23394304;6711200;0;78347;0;0;0 
23396029;6709502;0;90971;0;0;0 
23395917;6711686;0;40675;0;6;0 
23401742;6713402;0;99640;0;0;0 
23395103;6710846;0;40823;0;0;0 
23397137;6707462;0;84346;0;0;0 
23397441;6710188;0;9245;0;0;0 
23417003;6722138;0;130583;0;0;0 
23394752;6712484;0;295372;0;0;0 
23400966;6708505;0;80342;0;0;0 
23396231;6709749;0;71208;0;0;0 
23414351;6716450;0;40715;0;0;0 
23398830;6714830;0;31470;0;0;0 
23395698;6712519;0;28786;0;0;0 
23425923;6724581;0;91372;0;0;0 
23407666;6711236;0;84576;0;0;0 
23426890;6718149;0;104870;0;0;0 
23395447;6712125;0;29082;0;0;0 
23398137;6708765;0;15179;0;0;0 
23399522;6711902;0;76126;0;0;0 
23405305;6712590;0;211717;0;0;0 
23399330;6717073;0;118915;0;0;0 
23398607;6707634;0;120330;0;0;0 
23397536;6710647;0;75642;0;0;0 
23396093;6714453;0;40879;0;0;0 
23417191;6720928;0;44492;0;0;0 
23399053;6709591;0;39860;0;0;0 
23400485;6707810;0;50102;0;0;0 
23402245;6715037;0;132075;0;0;0 
23395615;6710915;0;37458;0;0;0 
23395122;6707451;0;95907;0;0;0 
23397124;6708516;0;29434;0;6;0 
23407328;6720834;0;95421;0;0;0 
23395575;6709555;0;92858;0;0;0 
23417440;6717126;0;114894;0;0;0 
23401244;6709362;0;17522;0;0;0 
23411062;6717791;0;114849;0;0;0 
23407416;6712904;0;36665;0;0;0 
23396012;6712399;0;30663;0;0;0 
23395616;6711504;0;115563;0;0;0 
23397537;6710092;0;62881;0;0;0 
23399201;6711815;0;119398;0;0;0 
23411410;6722688;0;192381;0;0;0 
23402716;6712123;0;68436;0;0;0 
23399355;6711367;0;72100;0;0;0 
23396049;6709560;0;63745;0;0;0 
23395417;6710951;0;114688;0;0;0 
23405425;6708757;0;40875;0;0;0 
23405882;6711401;0;94540;0;0;0 
23407190;6716525;0;115720;0;0;0 
23395096;6711369;0;88422;0;0;0 
23396759;6707512;0;49549;0;0;0 
23396791;6710862;0;53261;0;86;0 
23395711;6711231;0;105274;0;0;0 
23398939;6711679;0;123530;0;0;0 
23396180;6709728;0;64326;0;0;0 
23395445;6709336;0;79324;0;0;0 
23405648;6715778;0;69005;0;0;0 
23397056;6711325;0;127361;0;0;0 
23394852;6708827;0;21373;0;0;0 
23397843;6708021;0;108395;0;0;0 
23396843;6712329;0;80907;0;0;0 
23408791;6714100;0;139301;0;0;0 
23401567;6712027;1;117068;0;0;0 
23397672;6706674;0;61562;0;0;0 
23407150;6709957;0;34338;0;1135;0 
23402109;6716810;0;77528;0;0;0 
23395879;6712002;0;116850;0;0;0 
23403346;6709767;0;79281;0;0;0 
23396162;6710838;0;75256;0;0;0 
23397136;6712252;0;68960;0;0;0 
23411639;6722527;0;33796;0;0;0 
23406967;6710463;0;88939;0;0;0 
23399286;6714185;0;103845;0;1080;0 
23397575;6715759;0;95825;0;0;0 
23399626;6712178;0;39722;0;0;0 
23402438;6706957;0;9714;0;0;0 
23400411;6708236;0;87700;0;172;0 
23401367;6716083;0;4170;0;0;0 
23412117;6723253;0;49229;0;0;0 
23403304;6711751;0;33383;0;0;0 
23403835;6705825;0;75492;0;0;0 
23398574;6710789;0;45197;0;0;0 
23397365;6711299;0;65934;0;0;0 
23424394;6719490;0;32805;0;0;0 
23397257;6709918;0;86354;0;0;0 
23410292;6718757;0;41859;0;0;0 
23395728;6708779;0;161589;0;0;0 
23399211;6704705;0;112789;0;0;0 
23397484;6707855;0;42962;0;0;0 
23396185;6711123;1;139955;0;0;0 
23408193;6712559;0;130463;0;0;0 
23396293;6711549;0;15589;0;0;0 
23399341;6708286;0;139351;0;0;0 
23396128;6711835;0;79518;0;0;0 
23399985;6706398;0;172860;0;0;0 
23408115;6711189;0;71719;0;0;0 
23412985;6719620;0;130501;0;0;0 
23405591;6714112;0;66947;0;0;0 
23394757;6707143;0;25096;0;0;0 
23400724;6712370;0;71540;0;0;0 
23410874;6717381;0;50638;0;0;0 
23400162;6715672;0;39712;0;0;0 
23428368;6724034;0;58731;0;1;0 
23405858;6717420;0;104556;0;0;0 
23399820;6712710;0;123851;0;0;0 
23427792;6729467;0;64581;0;0;0 
23413126;6720901;0;25776;0;0;0 
23417000;6716939;0;71462;0;0;0 
23395222;6713015;0;41718;0;0;0 
23403799;6710885;0;71850;0;0;0 
23427304;6722440;0;49516;0;0;0 
23430100;6726618;0;28865;0;0;0 
23400079;6714652;0;139361;0;0;0 
23409460;6721733;0;46722;0;0;0 
23396474;6708030;0;103084;0;0;0 
23413754;6721967;0;63456;0;0;0 
23396016;6711303;0;84564;0;0;0 
23404125;6713533;0;29241;0;0;0 
23397999;6708465;0;37846;0;0;0 
23427255;6721588;0;201945;0;0;0 
23396270;6713263;0;33777;0;0;0 
23398390;6708664;0;106393;0;0;0 
23398097;6710411;0;31864;0;0;0 
23396098;6711984;0;16939;0;0;0 
23396424;6711412;0;108764;0;0;0 
23396687;6708585;0;51939;0;0;0 
23419372;6716248;0;25717;0;0;0 
23395303;6712373;0;104744;0;0;0 
23415533;6725235;0;139343;0;0;0 
23399336;6710096;0;91879;0;0;0 
23397649;6710402;0;4189;0;0;0 
23397881;6712012;0;75370;0;0;0 
23401201;6712995;0;126143;0;323;0 
23422116;6724215;0;11866;0;0;0 
23401355;6710739;0;56265;0;28;0 
23396299;6710763;0;11778;0;0;0 
23407235;6713652;0;135406;0;0;0 
23398622;6713727;0;111076;0;0;0 
23399483;6712459;0;77550;0;0;0 
23402805;6714810;0;61474;0;0;0 
23395559;6707746;0;45255;0;0;0 
23395895;6706701;0;93145;0;0;0 
23412670;6719567;0;68442;0;0;0 
23398673;6707555;0;80925;0;50;0 
23395177;6710228;0;91729;0;0;0 
23398524;6711934;0;17248;0;0;0 
23394192;6711907;0;81235;0;1;0 
23396581;6706802;0;67128;0;0;0 
23401048;6708124;0;47944;0;0;0 
23395371;6711913;0;42521;0;0;0 
23397076;6711165;1;55892;0;0;0 
23404957;6715645;0;12221;0;0;0 
23403665;6710032;0;95454;0;0;0 
23397423;6712911;0;111275;0;0;0 
23408303;6717194;0;59314;0;0;0 
23398923;6709945;0;70037;0;0;0 
23405532;6715577;0;6276;0;0;0 
23394979;6708281;0;64739;0;0;0 
23395701;6709369;1;87130;0;0;0 
23423876;6720668;0;966;0;0;0 
23395812;6711520;0;106525;0;0;0 
23398023;6711326;0;29230;0;0;0 
23409348;6712455;0;25804;0;0;0 
23397534;6707735;0;6147;0;0;0 
23395532;6710990;0;105976;0;0;0 
23396731;6710211;0;40659;0;6;0 
23396139;6708339;0;88863;0;0;0 
23399012;6708660;0;38112;0;0;0 
23399690;6711908;0;35276;0;0;0 
23394057;6712376;0;72890;0;0;0 
23394987;6709486;0;50063;0;0;0 
23398387;6710146;0;94890;0;0;0 
23398225;6708155;0;46772;0;0;0 
23394057;6710808;0;121393;0;0;0 
23396992;6704651;0;51123;0;0;0 
23398940;6710476;0;8654;0;0;0 
23405159;6713961;0;128575;0;0;0 
23414740;6717705;0;34924;0;0;0 
23399126;6709117;0;72807;0;0;0 
23416188;6711736;0;104681;0;0;0 
23398654;6708104;0;5212;0;0;0 
23401230;6708506;0;68100;0;0;0 
23395264;6711206;0;139358;0;0;0 
23397238;6712236;0;186035;0;0;0 
23395635;6707128;0;72319;0;0;0 
23413685;6720692;0;37286;0;0;0 
23409259;6712596;0;134347;0;0;0 
23397774;6714465;0;80825;0;0;0 
23398201;6708600;0;33064;0;0;0 
23397533;6709164;0;85104;0;0;0 
23408071;6716187;0;64293;0;0;0 
23407351;6713713;0;61653;0;0;0 
23403001;6713001;0;123332;0;0;0 
23397930;6709245;0;91086;0;0;0 
23397872;6708775;0;99050;0;0;0 
23395909;6712461;0;107410;0;0;0 
23394845;6712264;0;114658;0;0;0 
23393914;6707060;0;54930;0;0;0 
23401838;6716216;0;16375;0;1;0 
23402852;6713542;0;111893;0;0;0 
23396740;6710975;0;156786;0;0;0 
23399224;6708570;0;104489;0;0;0 
23395591;6708748;0;127538;0;0;0 
23397431;6713237;0;122081;0;0;0 
23397324;6711057;0;44695;0;0;0 
23431562;6726023;0;52682;0;1;0 
23396719;6711665;0;25708;0;0;0 
23395158;6710859;0;132482;0;0;0 
23404948;6712791;0;40607;0;0;0 
23404579;6713349;0;77587;0;0;0 
23405316;6714974;0;73681;0;0;0 
23425070;6726719;0;127233;0;0;0 
23394516;6709578;0;35872;0;0;0 
23396280;6711990;0;78728;0;0;0 
23412740;6723164;0;79937;0;0;0 
23404931;6711611;0;78142;0;0;0 
23400231;6709486;0;56540;0;0;0 
23411086;6711799;0;128744;0;0;0 
23394710;6710638;0;10491;0;0;0 
23400026;6711015;0;67790;0;0;0 
23394830;6706975;0;94602;0;0;0 
23403378;6712493;0;105201;0;0;0 
23434694;6724464;0;84529;0;0;0 
23426149;6728539;0;49661;0;0;0 
23422948;6721545;0;37837;0;0;0 
23397130;6710028;0;63806;0;28;0 
23397226;6708571;0;16088;0;0;0 
23422903;6720029;0;59763;0;0;0 
23396172;6711672;0;110842;0;0;0 
23395921;6711068;0;77666;0;0;0 
23394573;6710370;0;68064;0;0;0 
23400575;6711834;0;124137;0;0;0 
23400177;6708898;0;79887;0;0;0 
23397661;6709600;0;42574;0;166;0 
23398475;6715915;0;73055;0;0;0 
23406451;6712696;0;66870;0;0;0 
23405815;6709480;0;49019;0;0;0 
23399378;6711204;0;75012;0;0;0 
23397849;6713065;0;194276;0;0;0 
23403498;6709136;0;47390;0;0;0 
23394494;6708853;0;74826;0;0;0 
23399845;6709612;0;76048;0;0;0 
23398881;6708129;0;80400;0;1;0 
23395196;6709761;0;42040;0;0;0 
23410108;6715577;0;102885;0;0;0 
23403186;6711446;0;154221;0;0;0 
23429778;6728838;0;122188;0;0;0 
23394850;6710089;0;106398;0;0;0 
23416749;6719914;0;146860;0;0;0 
23426600;6723144;0;40910;0;0;0 
23413827;6720466;0;30070;0;0;0 
23417077;6718201;0;30782;0;0;0 
23396661;6710602;0;76396;0;0;0 
23429243;6725583;0;30033;0;0;0 
23445645;6729649;0;23233;0;0;0 
23430137;6721776;0;68998;0;0;0 
23399476;6715501;0;104673;0;0;0 
23413887;6722429;0;7807;0;0;0 
23399276;6711668;0;97691;0;0;0 
23398335;6711669;1;44024;0;0;0 
23420084;6723055;0;103266;0;0;0 
23411216;6713687;0;74139;0;0;0 
23397834;6708790;0;70827;0;0;0 
23421627;6721244;0;46185;0;0;0 
23399381;6708969;0;41451;0;0;0 
23409671;6713120;0;77816;0;0;0 
23408304;6718738;0;80060;0;0;0 
23396283;6710119;0;60973;0;0;0 
23397015;6707702;0;75084;0;0;0 
23396055;6706068;0;79286;0;0;0 
23395039;6709850;0;56345;0;0;0 
23404999;6720275;0;49162;0;0;0 
23410224;6720942;0;71450;0;0;0 
23400444;6708962;0;87242;0;0;0 
23395039;6713075;0;18784;0;0;0 
23394927;6708845;0;3044;0;0;0 
23399061;6710526;0;86077;0;0;0 
23396732;6710374;0;49087;0;0;0 
23394581;6710765;0;77336;0;0;0 
23394956;6706646;0;139472;0;0;0 
23403246;6709575;0;64758;0;0;0 
23400115;6714559;0;32393;0;0;0 
23401211;6712796;0;57823;0;0;0 
23398469;6706554;0;52279;0;0;0 
23397130;6709076;0;12368;0;6;0 
23396216;6710900;0;64554;0;0;0 
23412646;6712313;0;38864;0;0;0 
23397086;6709720;0;70424;0;0;0 
23403622;6716957;0;115653;0;454;0 
23396005;6711625;0;72963;0;0;0 
23396237;6707331;0;77811;0;1;0 
23396714;6708890;0;128547;0;0;0 
23396574;6708607;0;145628;0;0;0 
23397543;6712744;0;51318;0;0;0 
23395230;6708641;0;28514;0;0;0 
23399840;6709878;0;64687;0;0;0 
23425252;6725761;0;120566;0;0;0 
23395107;6711211;0;292376;0;0;0 
23410780;6712087;0;31610;0;0;0 
23398137;6712525;0;88211;0;0;0 
23398707;6711813;0;72790;0;0;0 
23410878;6712808;0;102117;0;0;0 
23399228;6710650;1;109913;0;0;0 
23423442;6720736;0;3065;0;0;0 
23396968;6710629;0;17536;0;0;0 
23399410;6709987;0;79759;0;0;0 
23407884;6715023;0;66952;0;0;0 
23410640;6710363;0;56464;0;0;0 
23401522;6717566;0;105807;0;0;0 
23399808;6710490;0;84429;0;0;0 
23396583;6706664;0;26097;0;0;0 
23401567;6713364;0;80822;0;0;0 
23398559;6716033;0;94581;0;0;0 
23402424;6713550;0;50056;0;0;0 
23397636;6707875;0;121714;0;0;0 
23401441;6713429;0;111499;0;0;0 
23397850;6708941;0;66848;0;0;0 
23395933;6707929;0;85037;0;0;0 
23399936;6713120;0;49057;0;0;0 
23398715;6710097;0;114618;0;0;0 
23398129;6710610;0;102461;0;0;0 
23412937;6718813;0;77335;0;0;0 
23394932;6707905;0;104684;0;0;0 
23414001;6717734;0;56546;0;0;0 
23401168;6711247;0;50949;0;0;0 
23398368;6710772;0;58481;0;0;0 
23396880;6710696;0;72815;0;0;0 
23396810;6712468;0;25806;0;0;0 
23400156;6709769;0;48128;0;0;0 
23412965;6719094;0;47313;0;0;0 
23397234;6710561;0;131213;0;0;0 
23395268;6711502;0;53994;0;0;0 
23399668;6709146;0;88285;0;0;0 
23397534;6709793;0;77417;0;0;0 
23407527;6715913;0;16908;0;0;0 
23404536;6716094;0;104709;0;0;0 
23431290;6721827;0;75526;0;0;0 
23403648;6709355;0;56701;0;0;0 
23397703;6710813;0;49526;0;0;0 
23396745;6712257;0;78879;0;0;0 
23395220;6712122;0;60284;0;0;0 
23395249;6710957;0;135270;0;0;0 
23407572;6716997;0;40374;0;0;0 
23424923;6719607;0;63333;0;0;0 
23401658;6713513;0;112423;0;0;0 
23399525;6708722;0;102030;0;6;0 
23398448;6707957;0;6132;0;0;0 
23396743;6709855;0;27139;0;0;0 
23404061;6718662;0;14551;0;2119;0 
23407924;6711147;0;131104;0;0;0 
23395981;6707333;0;56386;0;28;0 
23396031;6710491;0;75337;0;0;0 
23403649;6712942;0;15401;0;0;0 
23403480;6709990;0;125907;0;0;0 
23398440;6712087;1;40846;0;0;0 
23394194;6711382;0;86905;0;0;0 
23397080;6712347;0;71931;0;0;0 
23396399;6710388;0;2576;0;0;0 
23414920;6723754;0;16425;0;0;0 
23403212;6713279;0;96435;0;0;0 
23402187;6711521;0;46655;0;0;0 
23396677;6708870;0;127629;0;0;0 
23399006;6710528;0;147226;0;0;0 
23401279;6712318;0;72850;0;0;0 
23395870;6704905;0;37482;0;0;0 
23403895;6709898;0;126248;0;0;0 
23432578;6723863;0;134663;0;0;0 
23405635;6709288;0;74988;0;0;0 
23403709;6712638;0;64643;0;0;0 
23397394;6712192;0;40868;0;0;0 
23396406;6708942;0;26867;0;0;0 
23424632;6725704;0;55318;0;0;0 
23396630;6711022;0;76124;0;0;0 
23398522;6711087;0;79700;0;0;0 
23397222;6708165;0;110876;0;8;0 
23399497;6712848;0;3090;0;0;0 
23395574;6713401;0;54839;0;0;0 
23396758;6710590;0;74483;0;6;0 
23399644;6706934;0;142732;0;0;0 
23397739;6711841;0;103945;0;0;0 
23397255;6711086;0;37886;0;0;0 
23399726;6710885;0;95806;0;0;0 
23395897;6706812;0;140921;0;0;0 
23407262;6712957;0;68421;0;0;0 
23398135;6710230;0;82329;0;0;0 
23408767;6711533;0;63323;0;0;0 
23399469;6709306;0;71368;0;0;0 
23397183;6711583;0;32563;0;0;0 
23415082;6719265;0;109840;0;0;0 
23401630;6711836;0;92407;0;0;0 
23399395;6715026;0;138017;0;0;0 
23407051;6719904;0;95570;0;0;0 
23417671;6710258;0;118664;0;0;0 
23432711;6724175;0;42208;0;0;0 
23414949;6726756;0;124998;0;0;0 
23412637;6719037;0;89090;0;0;0 
23405742;6708310;0;63316;0;0;0 
23397245;6710766;0;64671;0;946;0 
23404702;6715325;0;40406;0;0;0 
23428476;6725053;0;43225;0;0;0 
23401233;6710344;0;139518;0;0;0 
23412210;6724218;0;109334;0;0;0 
23401432;6715129;0;116932;0;0;0 
23395973;6710252;0;80131;0;0;0 
23396412;6707430;0;75557;0;0;0 
23405744;6710852;0;136909;0;0;0 
23396390;6710008;0;41521;0;34;0 
23424499;6722305;0;59506;0;0;0 
23395189;6708120;0;41067;0;0;0 
23395768;6710278;0;102104;0;0;0 
23406906;6721146;0;93893;0;0;0 
23396733;6711450;0;29909;0;0;0 
23397803;6710241;0;114650;0;0;0 
23398668;6711655;0;42714;0;0;0 
23397128;6710047;0;53545;0;0;0 
23400412;6709912;0;104756;0;0;0 
23399863;6714547;0;150566;0;0;0 
23400208;6707021;0;37829;0;0;0 
23395637;6710128;0;76146;0;0;0 
23395679;6709727;0;36172;0;0;0 
23402976;6714202;0;131385;0;0;0 
23399867;6709025;0;98146;0;0;0 
23395356;6708383;0;74953;0;0;0 
23396903;6711492;0;49263;0;0;0 
23400931;6710765;0;135537;0;0;0 
23397623;6710932;0;113529;0;0;0 
23408578;6711067;0;81745;0;19;0 
23408087;6713806;0;40862;0;0;0 
23394402;6712066;0;87430;0;0;0 
23397848;6704104;0;99280;0;0;0 
23414365;6715102;0;45490;0;0;0 
23398742;6710246;0;138485;0;0;0 
23401793;6712016;0;37221;0;80;0 
23411505;6722811;0;16949;0;0;0 
23395391;6709380;0;143542;0;0;0 
23396265;6709223;0;29224;0;6;0 
23395609;6712347;0;127219;0;0;0 
23395460;6712236;0;95190;0;0;0 
23399601;6713106;0;66628;0;0;0 
23395488;6710471;0;79007;0;0;0 
23401722;6710204;0;64665;0;0;0 
23394755;6712510;0;56462;0;0;0 
23413861;6712204;0;44328;0;0;0 
23398297;6711672;0;48144;0;0;0 
23402116;6711101;0;145998;0;0;0 
23394721;6709618;0;104809;0;0;0 
23405239;6709897;0;121807;0;0;0 
23427847;6716578;0;54029;0;0;0 
23397698;6710260;0;99616;0;0;0 
23398789;6714161;0;76640;0;0;0 
23398932;6710211;0;92298;0;0;0 
23398259;6706435;0;28358;0;0;0 
23402609;6713615;0;24437;0;0;0 
23400991;6707218;0;26851;0;0;0 
23396061;6708799;0;130608;0;0;0 
23396471;6712575;0;89133;0;0;0 
23397094;6712095;0;73523;0;0;0 
23399269;6712387;0;129640;0;0;0 
23402682;6705836;0;13775;0;0;0 
23405516;6713529;0;109612;0;0;0 
23408631;6710387;0;66347;0;0;0 
23399719;6709147;0;117785;0;0;0 
23410389;6714234;0;22009;0;0;0 
23406621;6719752;0;128732;0;0;0 
23407268;6711963;0;123926;0;0;0 
23417499;6718953;0;104659;0;0;0 
23398089;6712905;0;53285;0;0;0 
23410221;6718050;0;61911;0;0;0 
23394597;6708272;0;4990;0;0;0 
23397137;6710340;0;115649;0;0;0 
23396531;6711501;0;295038;0;0;0 
23398524;6708212;0;45212;0;0;0 
23396492;6709134;0;80953;0;0;0 
23414139;6720860;0;45439;0;0;0 
23407152;6712239;0;117953;0;0;0 
23419705;6716964;0;13889;0;41;0 
23396824;6709857;0;68632;0;0;0 
23398272;6711077;0;113098;0;0;0 
23407544;6716409;0;62487;0;0;0 
23405907;6716693;0;62920;0;0;0 
23395940;6709578;0;74449;0;0;0 
23397870;6709812;0;103133;0;0;0 
23397400;6712896;0;10044;0;0;0 
23395025;6709958;0;94464;0;0;0 
23395491;6707972;0;56654;0;105;0 
23398258;6709083;0;74578;0;0;0 
23417985;6722471;0;48379;0;0;0 
23402162;6712461;0;77569;0;0;0 
23399676;6710057;0;66801;0;0;0 
23400027;6711011;0;120354;0;0;0 
23399469;6712567;0;3938;0;0;0 
23396049;6708228;0;70187;0;0;0 
23401606;6711455;0;51618;0;0;0 
23395893;6709366;0;52433;0;0;0 
23393577;6711939;0;63067;0;0;0 
23396439;6708363;0;33404;0;0;0 
23405751;6710056;0;106154;0;0;0 
23402893;6715215;0;73006;0;0;0 
23394736;6712377;0;97153;0;0;0 
23404124;6707043;0;73890;0;0;0 
23394935;6710693;0;14781;0;0;0 
23400425;6713160;0;74430;0;0;0 
23409727;6719298;0;19625;0;0;0 
23408616;6707988;0;112430;0;0;0 
23411260;6716826;0;71222;0;0;0 
23407071;6717138;0;35226;0;0;0 
23403851;6712957;0;13415;0;0;0 
23400238;6709151;0;127288;0;0;0 
23402036;6709881;0;96361;0;0;0 
23402461;6714085;0;102984;0;0;0 
23399118;6713043;0;211884;0;0;0 
23425643;6716862;0;52083;0;0;0 
23403956;6707494;0;75465;0;0;0 
23399513;6709897;0;44129;0;0;0 
23402304;6711778;0;38558;0;6;0 
23420751;6725574;0;117321;0;0;0 
23413345;6716508;0;153445;0;0;0 
23411634;6715853;0;40667;0;0;0 
23398788;6713380;0;78342;0;0;0 
23399002;6711124;0;62517;0;0;0 
23395806;6711937;0;95513;0;0;0 
23396391;6711302;0;115637;0;0;0 
23397610;6709935;0;50922;0;0;0 
23396930;6710372;0;30460;0;0;0 
23406286;6715754;0;64590;0;0;0 
23399209;6708422;0;94534;0;0;0 
23396418;6706886;0;63163;0;0;0 
23408049;6713300;0;15934;0;0;0 
23394927;6712671;0;103529;0;6;0 
23397564;6707527;1;84824;0;2;0 
23397781;6709531;0;128855;0;0;0 
23397422;6710242;0;67266;0;0;0 
23406571;6716118;0;51332;0;0;0 
23403783;6706781;0;74970;0;0;0 
23406937;6710368;0;65485;0;0;0 
23402486;6713374;0;31042;0;0;0 
23401300;6713698;0;98800;0;0;0 
23429538;6723632;0;130427;0;0;0 
23413252;6719261;0;122781;0;0;0 
23414035;6718164;0;95706;0;0;0 
23396873;6710104;0;106710;0;0;0 
23403015;6711091;0;128578;0;0;0 
23404894;6707223;0;44620;0;0;0 
23435306;6725204;0;37840;0;6;0 
23399334;6715694;0;92871;0;0;0 
23411827;6723077;0;52280;0;0;0 
23405335;6714482;0;115600;0;0;0 
23396671;6709679;0;37188;0;0;0 
23408396;6722098;0;105193;0;0;0 
23403110;6713505;0;43215;0;0;0 
23395639;6708680;0;59240;0;0;0 
23428752;6719999;0;47130;0;0;0 
23394478;6709119;0;167600;0;0;0 
23398098;6712060;0;33951;0;0;0 
23404231;6715326;0;41201;0;824;0 
23396013;6710483;0;2916;0;0;0 
23399217;6712078;0;103499;0;0;0 
23395896;6712615;0;37280;0;0;0 
23401988;6718155;0;54606;0;0;0 
23394808;6706136;0;91329;0;0;0 
23413489;6720388;0;51865;0;0;0 
23402378;6711660;0;113180;0;0;0 
23395342;6712255;0;86901;0;0;0 
23395831;6707217;0;75552;0;0;0 
23411119;6711625;0;147335;0;0;0 
23397953;6711175;0;29169;0;0;0 
23401315;6710341;0;17373;0;0;0 
23395821;6709315;0;51140;0;0;0 
23401997;6711593;0;51582;0;0;0 
23401648;6713866;0;71017;0;0;0 
23397886;6712370;0;137235;0;0;0 
23395192;6705545;0;53326;0;0;0 
23398432;6708901;0;95687;0;0;0 
23395563;6712012;0;125039;0;0;0 
23413519;6719151;0;141311;0;0;0 
23397532;6708472;0;73423;0;0;0 
23432539;6726828;1;88552;0;0;0 
23397047;6712975;0;30707;0;0;0 
23396551;6710963;0;76403;0;1;0 
23396097;6706194;0;53518;0;0;0 
23395888;6709634;0;142624;0;0;0 
23395198;6711847;0;40956;0;0;0 
23410242;6713415;0;68598;0;0;0 
23407599;6716124;0;91800;0;0;0 
23426789;6726159;0;26762;0;0;0 
23394698;6712226;0;52981;0;0;0 
23409882;6713381;0;62606;0;0;0 
23399785;6711387;0;55423;0;0;0 
23399500;6710151;0;148102;0;0;0 
23408703;6715388;0;106550;0;0;0 
23409453;6709573;0;42982;0;0;0 
23426270;6721088;0;47148;0;0;0 
23396544;6712456;0;163003;0;0;0 
23395874;6710996;0;8670;0;0;0 
23398466;6708832;0;65410;0;0;0 
23431243;6724652;0;91443;0;0;0 
23394770;6711166;0;51229;0;0;0 
23398672;6709536;0;90360;0;0;0 
23395464;6706602;0;11745;0;0;0 
23397317;6712521;0;44540;0;0;0 
23414580;6715538;0;16614;0;0;0 
23395480;6712192;0;59072;0;0;0 
23400662;6710124;0;41573;0;0;0 
23398666;6713347;0;92662;0;0;0 
23398958;6707997;0;67958;0;0;0 
23395935;6712552;0;73674;0;0;0 
23412937;6718011;0;80223;0;0;0 
23397656;6707657;0;103149;0;0;0 
23397015;6710570;0;116834;0;0;0 
23414251;6719085;0;132406;0;0;0 
23395709;6710795;0;16361;0;0;0 
23415954;6713510;0;82446;0;0;0 
23396110;6710174;0;40885;0;0;0 
23412481;6720353;0;51179;0;152;0 
23398426;6709413;1;85667;0;0;0 
23397728;6711241;0;78443;0;0;0 
23396467;6707654;0;31478;0;0;0 
23410186;6718230;0;91330;0;0;0 
23402907;6714019;0;77176;0;0;0 
23397663;6712194;0;59792;0;0;0 
23398571;6707007;0;24348;0;0;0 
23397443;6709289;0;38389;0;0;0 
23406477;6714316;0;55029;0;0;0 
23407551;6716971;0;68854;0;0;0 
23398490;6709238;0;104899;0;0;0 
23406052;6712683;0;56393;0;0;0 
23396570;6711651;0;49435;0;0;0 
23396979;6709791;0;119447;0;0;0 
23395480;6706688;1;103277;0;0;0 
23397111;6707987;0;123249;0;0;0 
23395918;6711167;0;39846;0;0;0 
23430900;6723290;0;98122;0;546;0 
23394451;6709711;0;141896;0;0;0 
23399067;6706929;0;93827;0;0;0 
23398152;6707293;0;104828;0;0;0 
23393726;6711536;0;129707;0;0;0 
23427182;6721085;0;80998;0;0;0 
23433225;6724644;0;101548;0;0;0 
23398710;6714646;0;83341;0;0;0 
23402235;6711296;0;14554;0;0;0 
23404789;6714791;0;72375;0;0;0 
23400993;6715175;0;66036;0;0;0 
23394899;6711135;0;68081;0;0;0 
23427684;6725717;0;46716;0;0;0 
23396594;6714348;0;94746;0;0;0 
23395863;6712446;0;53756;0;0;0 
23409203;6719496;0;32627;0;0;0 
23406699;6712090;0;146458;0;0;0 
23400138;6710067;0;55320;0;0;0 
23395469;6709068;0;67121;0;0;0 
23400048;6707814;0;104675;0;0;0 
23401004;6709217;0;93586;0;0;0 
23396877;6710639;0;150775;0;0;0 
23401775;6710081;0;29940;0;0;0 
23404309;6710939;0;73543;0;1;0 
23397682;6712490;0;111172;0;0;0 
23423343;6720786;0;6957;0;0;0 
23396614;6711390;0;78255;0;0;0 
23395887;6709994;0;78932;0;0;0 
23424158;6725899;0;33126;0;0;0 
23395403;6709504;0;112398;0;0;0 
23397898;6707635;0;75664;0;0;0 
23398387;6716314;0;96828;0;0;0 
23396336;6712612;0;78923;0;0;0 
23394374;6711012;0;68795;0;0;0 
23395688;6707350;0;72918;0;0;0 
23396824;6709092;0;108667;0;61;0 
23396772;6709489;0;51600;0;0;0 
23394821;6707030;0;48424;0;0;0 
23400188;6708486;0;67978;0;0;0 
23395846;6709730;0;85433;0;0;0 
23407426;6714372;0;71539;0;0;0 
23395072;6710814;0;25843;0;0;0 
23395970;6709005;0;110479;0;0;0 
23397884;6709220;0;102089;0;0;0 
23394491;6711245;0;37820;0;0;0 
23409133;6715728;0;56611;0;0;0 
23400980;6708381;0;86497;0;0;0 
23414309;6724082;0;80768;0;717;0 
23398837;6710441;0;96298;0;0;0 
23417395;6720558;0;70861;0;0;0 
23427929;6720369;0;96637;0;0;0 
23416664;6726737;0;74997;0;0;0 
