CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2516642;1133698;1977289;64;544;105;45 
2515029;1133698;1968702;47;396;103;33 
2518518;1133701;1968721;52;521;106;40 
2514575;1133697;1969625;46;392;103;42 
2515815;1133700;1977224;58;432;102;33 
2515477;1133698;1968722;45;414;105;37 
2515921;1133695;1979583;46;390;104;41 
2516569;1133699;1977422;54;469;104;36 
2515068;1133696;1968609;29;347;104;33 
2515388;1133695;1977339;48;336;101;42 
2514118;1133697;1961226;54;397;103;37 
2514239;1133697;1968883;57;388;105;37 
2513922;1133696;1968888;63;561;107;38 
2515124;1133699;1977246;49;371;101;33 
2517323;1133698;1968765;62;388;102;37 
2514483;1133701;1968698;33;346;106;40 
2514663;1133695;1968725;49;382;102;43 
2513314;1133696;1969691;50;448;100;45 
2514242;1133697;1969365;55;388;103;39 
2513532;1133698;1968735;48;417;103;29 
2518020;1133700;1977977;70;582;105;42 
2515935;1133697;1968740;45;430;105;41 
2517182;1133702;1968900;64;552;104;36 
2516058;1133696;1977237;44;410;106;38 
2512587;1133698;1968780;47;412;105;27 
2515820;1133700;1977191;41;389;103;32 
2516133;1133699;1968648;47;447;101;40 
2515232;1133698;1977415;65;481;110;44 
2515158;1133698;1968782;43;376;104;34 
2512645;1133699;1977257;46;378;103;34 
2513183;1133696;1982153;38;332;101;44 
2512682;1133697;1968851;51;397;100;32 
2516380;1133698;1977155;41;452;105;39 
2513432;1133700;1969529;40;355;103;41 
2513373;1133698;1977775;50;356;102;32 
2511998;1133696;1968749;57;401;104;44 
2517048;1133698;1977548;36;351;102;39 
2513730;1133696;1968753;64;470;103;38 
2515064;1133696;1969590;59;394;101;40 
2513532;1133699;1968662;54;406;104;33 
2514745;1133700;1977895;51;447;104;37 
2512846;1133697;1968705;60;434;104;34 
2514362;1133697;1968646;60;588;103;29 
2515985;1133695;1968694;55;425;103;40 
2514867;1133697;1969600;45;372;101;27 
2516246;1133697;1968770;54;384;101;52 
2515787;1133697;1970684;46;366;104;32 
2517234;1133699;1968774;57;468;101;44 
2516946;1133697;1968711;47;426;104;30 
2515249;1133699;1969529;55;365;102;34 
2512597;1133697;1977246;51;368;104;40 
2515321;1133696;1961130;46;398;104;22 
2518561;1133699;1977263;63;508;104;48 
2512267;1133697;1984647;45;368;101;31 
2516496;1133697;1977359;42;369;105;40 
2516103;1133700;1984524;67;485;104;33 
2512027;1133696;1969540;64;417;104;27 
2515384;1133699;1982158;52;460;106;35 
2515250;1133702;1971150;45;407;104;37 
2516495;1133699;1977243;42;463;102;40 
2513551;1133697;1969473;42;393;103;28 
2514738;1133696;1977225;49;409;106;32 
2517169;1133695;1968755;49;378;102;40 
2513069;1133698;1977308;58;433;103;32 
2517494;1133697;1969217;61;491;101;33 
2515161;1133697;1978067;59;361;103;36 
2515375;1133698;1977157;38;379;105;30 
2512509;1133696;1977238;62;408;103;48 
2513845;1133696;1968810;47;384;106;42 
2516273;1133699;1968842;54;457;105;55 
2513761;1133698;1977509;40;409;104;36 
2516693;1133696;1968840;46;426;103;42 
2514041;1133698;1969812;57;442;102;34 
2512571;1133697;1968731;47;414;103;30 
2516704;1133696;1969772;54;476;107;47 
2512945;1133698;1977301;46;387;101;42 
2516819;1133699;1977988;45;531;105;34 
2513221;1133696;1969536;56;414;105;36 
2515677;1133698;1968776;34;382;102;34 
2516161;1133697;1968788;51;374;102;44 
2513871;1133697;1968649;55;435;99;33 
2516456;1133698;1968789;54;473;105;35 
2512744;1133696;1968830;37;358;103;27 
2512580;1133697;1977343;54;395;101;31 
2515649;1133696;1985616;62;442;102;33 
2515928;1133697;1972666;43;390;103;33 
2515378;1133701;1968782;66;587;107;45 
2515091;1133697;1968674;47;436;103;36 
2514087;1133699;1968768;47;413;105;35 
2516493;1133699;1977272;49;386;104;47 
2513202;1133696;1968790;45;427;103;43 
2516890;1133699;1968705;68;567;104;38 
2516236;1133697;1969734;47;381;104;35 
2512633;1133699;1968784;46;418;101;28 
2512267;1133698;1968782;41;385;103;43 
2514884;1133699;1968682;47;377;103;30 
2515894;1133699;1977270;40;407;107;28 
2516509;1133698;1977227;34;370;100;35 
2513606;1133698;1980937;36;346;102;46 
2512549;1133699;1977313;41;354;103;39 
2513040;1133696;1968848;32;383;99;26 
2513414;1133696;1977304;73;500;104;35 
2514763;1133699;1984699;43;348;104;36 
2516711;1133699;1962994;34;835;102;34 
2516009;1133696;1968712;48;376;104;35 
2515144;1133697;1968667;50;409;102;39 
2513706;1133695;1968808;57;463;102;31 
2513011;1133697;1968694;47;434;103;41 
2514052;1133695;1990042;65;416;99;38 
2515003;1133696;1977219;59;416;106;34 
2515989;1133697;1968751;28;374;104;27 
2517000;1133696;1968752;75;595;105;38 
2513855;1133698;1979921;47;390;103;34 
2514759;1133700;1977404;50;445;105;52 
2513598;1133698;1968756;54;429;101;31 
2513295;1133697;1977211;44;396;102;29 
2515439;1133696;1979473;31;358;102;28 
2517025;1133698;1977220;49;381;101;45 
2513675;1133699;1968801;50;472;105;30 
2515227;1133697;1977333;43;356;104;46 
2515902;1133696;1968703;47;413;104;24 
2518228;1133703;1969232;93;616;105;39 
2513314;1133699;1968745;35;403;101;32 
2516928;1133695;1968858;61;547;106;35 
2516244;1133697;1977196;48;387;101;32 
2512916;1133697;1977416;54;388;104;38 
2512869;1133697;1977367;36;361;103;41 
2512711;1133697;1969669;47;353;102;35 
2516576;1133697;1977151;56;499;102;42 
2517498;1133696;1977236;45;409;104;42 
2514306;1133695;1977304;43;341;103;26 
2516299;1133697;1968843;44;389;103;35 
2512722;1133695;1977244;48;393;105;33 
2518268;1133695;1979520;57;494;103;40 
2515236;1133695;1977823;30;344;102;33 
2512181;1133695;1968732;58;398;106;37 
2515399;1133699;1968754;62;465;105;44 
2514097;1133697;1968794;43;395;107;35 
2518346;1133699;1968842;54;567;105;48 
2516212;1133698;1968679;53;462;105;45 
2516475;1133699;1968893;63;515;101;35 
2517014;1133698;1968843;34;363;102;44 
2515367;1133695;1969559;38;375;102;23 
2514000;1133698;1968785;57;456;105;46 
2516433;1133700;1968684;44;368;102;32 
2516675;1133694;1977336;38;339;103;36 
2512425;1133695;1968975;42;379;104;32 
2515735;1133699;1968813;38;397;102;28 
2513919;1133701;1977538;63;530;105;27 
2512779;1133698;1968781;54;415;99;33 
2515162;1133699;1968905;49;412;104;32 
2512421;1133698;1969609;40;370;102;35 
2511987;1133697;1968766;49;395;104;27 
2516065;1133697;1977321;81;510;106;33 
2515415;1133696;1977174;60;421;98;41 
2514762;1133700;1968868;44;528;104;32 
2515878;1133700;1975684;52;417;102;36 
2515405;1133698;1968721;74;442;99;30 
2515657;1133699;1976807;68;549;105;47 
2515421;1133697;1968671;46;398;103;30 
2517043;1133696;1977296;52;497;105;45 
2515429;1133699;1969479;36;364;102;46 
2514907;1133695;1969698;44;351;102;33 
2513055;1133697;1968828;50;401;105;40 
2516847;1133698;1968795;54;432;104;48 
2518540;1133697;1968783;58;513;104;44 
2515253;1133697;1968671;58;398;102;47 
2512379;1133697;1968716;57;389;104;41 
2512729;1133696;1977156;42;359;105;41 
2513725;1133697;1977210;67;457;102;43 
2516858;1133698;1973935;50;493;105;33 
2516326;1133697;1961199;58;539;102;37 
2515290;1133697;1984946;56;430;103;32 
2515907;1133698;1969663;51;396;107;33 
2512626;1133697;1968809;50;424;101;35 
2516819;1133700;1971044;73;550;104;37 
2515264;1133699;1968663;45;410;103;29 
2515736;1133694;1977280;51;379;103;32 
2515448;1133696;1968904;36;398;102;37 
2515227;1133697;1968663;48;400;106;30 
2514286;1133699;1968723;67;518;106;37 
2515216;1133698;1968719;52;384;104;43 
2515066;1133695;1977374;51;354;104;39 
2514605;1133699;1968737;48;431;105;35 
2513065;1133697;1968776;50;388;102;25 
2515082;1133697;1977214;60;501;105;39 
2513211;1133697;1968855;44;385;104;41 
2512153;1133699;1968770;53;399;105;32 
2513284;1133695;1978221;41;380;102;41 
2514763;1133698;1961030;54;382;105;25 
2515830;1133698;1971012;42;433;105;32 
2514441;1133697;1968714;41;427;103;40 
2518808;1133697;1977376;75;555;104;44 
2514497;1133697;1968769;41;371;103;19 
2513157;1133696;1968733;54;381;101;31 
2515588;1133696;1968776;50;451;103;38 
2515142;1133698;1968767;50;409;101;44 
2513820;1133696;1977424;51;443;104;39 
2515795;1133698;1968805;38;411;102;40 
2514845;1133697;1971149;46;382;105;26 
2514940;1133696;1968864;40;351;100;39 
2515252;1133699;1977287;58;414;103;36 
2517306;1133699;1969065;53;542;107;40 
2516832;1133697;1968743;50;383;102;36 
2515613;1133697;1977253;52;388;103;35 
2512330;1133695;1968790;44;399;104;45 
2515854;1133698;1968744;69;457;105;41 
2517390;1133698;1968726;57;559;104;45 
2516093;1133696;1968730;43;405;104;43 
2512690;1133698;1969559;59;442;103;38 
2514550;1133695;1979447;63;442;106;37 
2513663;1133696;1968750;45;374;103;52 
2517189;1133697;1969172;56;460;105;29 
2516225;1133699;1977192;51;370;102;39 
2515064;1133696;1968885;39;357;106;41 
2514800;1133696;1977349;49;356;101;33 
2514104;1133699;1968773;40;360;101;30 
2513838;1133696;1968767;76;511;106;37 
2515680;1133699;1968734;45;390;106;42 
2512525;1133700;1977115;51;388;105;32 
2515493;1133697;1968723;41;368;102;38 
2512044;1133697;1977217;52;380;102;32 
2522305;1133699;1961526;55;1001;103;30 
2513030;1133696;1969636;47;396;102;32 
2514380;1133697;1977271;58;486;104;35 
2516514;1133700;1977942;49;414;102;43 
2515522;1133694;1969510;51;402;102;26 
2515438;1133697;1968724;57;393;104;40 
2515490;1133698;1968808;44;363;104;31 
2514602;1133700;1977413;75;518;107;57 
2514744;1133698;1968906;48;379;103;35 
2515139;1133699;1977298;40;354;101;29 
2513155;1133697;1987744;45;392;102;40 
2511830;1133696;1968686;49;360;102;34 
2517092;1133697;1977364;71;502;106;41 
2515630;1133698;1968737;37;352;102;34 
2512629;1133695;1977228;42;343;103;29 
2515199;1133695;1977165;53;404;102;34 
2514637;1133701;1968871;52;392;101;26 
2519438;1133697;1972057;64;517;109;40 
2514882;1133698;1968792;53;406;105;31 
2515478;1133697;1968848;48;406;102;28 
2513623;1133695;1968824;46;431;101;28 
2513943;1133696;1969520;54;445;102;37 
2517356;1133695;1974193;69;536;106;47 
2512593;1133698;1968681;52;410;102;39 
2515408;1133696;1977292;47;344;99;31 
2513074;1133698;1977153;40;437;103;37 
2515469;1133697;1969563;38;380;106;35 
2518232;1133697;1977956;53;508;105;44 
2512691;1133697;1977266;50;344;100;30 
2513966;1133698;1977329;27;314;105;41 
2512985;1133697;1977328;51;376;105;32 
2513451;1133697;1968908;38;396;102;39 
2512484;1133695;1968826;43;357;103;34 
2512195;1133697;1968815;57;394;104;26 
2517543;1133695;1968833;48;527;103;49 
2513717;1133699;1967068;57;439;103;31 
2518247;1133700;1968810;51;497;106;37 
2514950;1133699;1968778;46;365;106;29 
2513075;1133698;1968688;28;334;101;28 
2515609;1133698;1968763;45;446;99;34 
2515199;1133698;1970008;57;412;104;41 
2513646;1133697;1968840;58;519;103;42 
2514905;1133695;1968785;41;374;100;32 
2513247;1133698;1977330;41;344;102;35 
2515121;1133696;1968751;47;381;103;50 
2512442;1133694;1977302;44;359;104;35 
2516992;1133696;1968710;58;574;105;27 
2513147;1133698;1968702;49;392;101;45 
2515782;1133699;1961250;52;454;102;27 
2513488;1133697;1968712;51;458;102;31 
2515751;1133698;1985427;53;419;101;33 
2513794;1133696;1968804;65;517;102;34 
2514131;1133696;1977265;43;352;105;39 
2520880;1133698;1976118;44;835;103;30 
2514865;1133697;1969666;45;339;99;34 
2515280;1133698;1977118;59;438;103;35 
2516325;1133698;1968915;53;475;105;39 
2512478;1133697;1968857;54;419;100;41 
2515621;1133696;1987704;46;380;101;37 
2514194;1133699;1977334;45;347;101;37 
2513263;1133697;1977354;45;353;106;32 
2516247;1133698;1968768;53;487;108;46 
2515500;1133695;1977297;48;362;100;39 
2512552;1133701;1970414;64;406;102;40 
2515712;1133699;1977273;44;359;101;41 
2515516;1133701;1969628;56;414;104;27 
2517059;1133699;1968657;60;516;106;36 
2515105;1133695;1969556;48;379;103;43 
2516701;1133696;1961151;58;524;104;41 
2516395;1133697;1977297;47;406;103;45 
2513568;1133698;1977194;45;369;102;33 
2513565;1133697;1968830;41;387;99;43 
2511986;1133699;1968775;41;363;103;28 
2517264;1133699;1978993;62;538;104;61 
2513901;1133698;1977251;40;387;102;23 
2512777;1133697;1968842;55;422;104;36 
2515111;1133699;1969076;37;394;100;33 
2513344;1133697;1968893;47;375;105;45 
2515919;1133699;1968737;75;511;105;45 
2514711;1133697;1977241;42;361;103;32 
2512531;1133697;1968839;57;390;101;19 
2515923;1133696;1969017;52;442;101;38 
2514324;1133695;1978097;55;384;104;32 
2516464;1133700;1968756;72;551;107;40 
2513217;1133696;1969643;71;389;101;36 
2521787;1133699;1969034;33;694;102;42 
2514793;1133696;1977250;39;381;104;44 
2514856;1133696;1968769;42;364;103;28 
2513607;1133696;1968756;70;543;105;45 
2514947;1133696;1968739;43;365;102;42 
2513903;1133696;1968744;56;435;102;37 
2516290;1133696;1977241;49;380;103;45 
2515228;1133697;1968814;59;424;103;33 
2514052;1133699;1968845;48;500;105;43 
2515029;1133696;1968742;41;376;100;32 
2515825;1133698;1968892;36;379;103;29 
2515107;1133697;1961125;61;435;103;29 
2515837;1133696;1977310;50;404;102;40 
2515736;1133700;1977689;52;463;105;40 
2515251;1133697;1968689;58;417;105;34 
2516813;1133697;1983713;63;530;103;37 
2514398;1133700;1968996;48;473;106;35 
2515564;1133697;1968958;54;440;103;22 
2520000;1133706;1968990;74;826;103;43 
2514316;1133700;1968724;52;438;104;40 
2518207;1133700;1968652;60;534;104;47 
2515628;1133698;1979470;42;430;104;26 
2516476;1133699;1971958;70;446;106;35 
2515252;1133698;1968699;46;396;102;29 
2512876;1133696;1977909;42;378;103;40 
2513725;1133699;1968846;60;508;106;38 
2515150;1133698;1968856;32;366;104;44 
2512161;1133695;1977327;42;345;101;33 
2512578;1133699;1961129;48;385;104;38 
2512660;1133697;1977291;48;380;104;37 
2516463;1133697;1968822;47;440;105;37 
2517282;1133700;1986561;46;678;104;37 
2511719;1133696;1977227;36;334;101;36 
2513118;1133696;1977513;37;386;104;36 
2514697;1133700;1970329;33;354;100;36 
2517190;1133699;1977259;61;512;104;41 
2513970;1133697;1968669;36;379;104;28 
2512301;1133697;1969629;54;394;102;32 
2512736;1133696;1977349;59;390;102;38 
2515404;1133697;1977238;47;391;101;40 
2515428;1133697;1968859;67;526;102;40 
2514703;1133697;1968795;38;375;103;28 
2513629;1133697;1960957;50;376;104;52 
2513205;1133698;1961067;47;409;104;40 
2514660;1133699;1971048;45;380;105;31 
2514044;1133700;1983970;45;427;105;41 
2514918;1133698;1977319;42;332;100;31 
2514716;1133696;1969607;38;329;102;52 
2514707;1133698;1968817;53;397;107;36 
2514796;1133696;1969523;45;354;102;35 
2516413;1133696;1977424;77;495;103;40 
2516638;1133695;1969648;52;394;106;37 
2511885;1133698;1969580;59;378;101;52 
2515213;1133698;1979646;44;417;105;31 
2515192;1133698;1984559;50;390;104;32 
2515114;1133699;1968719;57;558;106;33 
2513703;1133695;1968679;46;398;102;36 
2520518;1133698;1977381;75;433;124;30 
2512901;1133695;1968822;44;414;104;32 
2515446;1133699;1977256;49;384;103;29 
2517204;1133695;1977455;53;472;104;36 
2515022;1133697;1970365;51;410;98;32 
2514921;1133700;1968752;56;512;102;36 
2515218;1133698;1977344;35;339;104;26 
2514662;1133696;1969670;33;339;103;22 
2514815;1133695;1968724;50;383;100;40 
2513237;1133698;1977326;49;364;102;35 
2514149;1133699;1969122;67;514;107;45 
2516627;1133698;1977697;48;401;102;35 
2516291;1133698;1969656;48;360;105;34 
2515162;1133697;1977170;52;407;103;26 
2514758;1133696;1979547;40;328;103;32 
2516103;1133700;1977492;51;467;106;45 
2514629;1133699;1968744;41;395;103;30 
2513403;1133695;1977409;41;362;100;29 
2512824;1133699;1968888;48;435;103;33 
2514992;1133698;1968807;74;389;106;28 
2517528;1133699;1969162;55;805;103;35 
2514490;1133696;1968700;56;466;101;30 
2512389;1133697;1968731;55;462;103;32 
2515030;1133698;1969548;44;400;103;37 
2515000;1133699;1968733;42;396;103;35 
2516123;1133697;1969348;47;454;106;33 
2515768;1133699;1977345;47;367;101;36 
2515077;1133696;1968835;57;398;105;43 
2515901;1133699;1968837;50;423;102;38 
2512836;1133696;1968696;45;430;100;20 
2515769;1133698;1970286;50;458;106;34 
2512279;1133698;1968748;31;352;102;32 
2512346;1133697;1968744;44;389;103;35 
2512799;1133699;1968819;65;454;103;34 
2513604;1133699;1984635;41;336;100;27 
2515954;1133699;1969630;57;499;103;44 
2515232;1133696;1977343;49;386;101;38 
2516932;1133699;1977454;73;566;101;45 
2513992;1133697;1961137;44;394;104;31 
2516535;1133698;1977270;64;434;103;30 
2516731;1133699;1968718;55;566;105;30 
2513881;1133698;1968703;52;458;104;47 
2515951;1133698;1977229;66;521;108;34 
2515344;1133697;1977289;36;380;103;32 
2513091;1133694;1979436;48;383;102;35 
2515563;1133696;1977347;58;385;102;36 
2513742;1133697;1977189;49;382;101;26 
2516137;1133694;1977350;59;441;106;39 
2516504;1133695;1968727;73;396;105;35 
2514731;1133699;1977659;48;353;103;28 
2512526;1133696;1962335;43;381;104;38 
2515024;1133698;1968755;41;349;105;45 
2515761;1133698;1968939;58;448;105;41 
2513784;1133697;1991135;39;372;103;38 
2512602;1133696;1968835;39;352;103;32 
2512384;1133698;1968802;47;417;103;39 
2514817;1133699;1968776;41;354;101;28 
2515661;1133698;1978263;64;471;101;26 
2514632;1133696;1968852;49;402;100;28 
2515579;1133697;1969310;53;408;104;22 
2512758;1133699;1967795;56;385;105;38 
2516131;1133697;1968922;51;408;102;44 
2517140;1133701;1968866;51;485;106;37 
2520366;1133697;1970799;44;657;102;37 
2518791;1133696;1976505;46;687;100;37 
2515107;1133698;1977195;53;369;103;33 
2512634;1133699;1977250;40;380;100;43 
2516105;1133699;1981294;55;471;101;37 
2513053;1133699;1968770;46;408;104;32 
2512845;1133699;1969636;52;390;103;34 
2515323;1133697;1977213;54;386;101;35 
2519437;1133696;1961134;67;413;104;33 
2516057;1133696;1970453;56;509;103;42 
2515830;1133699;1969801;49;437;103;24 
2533355;1133700;1968769;58;574;104;40 
2516478;1133696;1968697;40;395;102;35 
2515682;1133697;1977421;43;386;105;29 
2515101;1133697;1968709;46;403;103;35 
2514810;1133696;1968763;35;353;103;41 
2515542;1133696;1968821;67;487;106;35 
2513037;1133698;1977188;51;373;101;42 
2514890;1133698;1968760;48;374;104;31 
2513563;1133700;1971608;39;386;104;38 
2512961;1133698;1979617;46;384;103;29 
2516913;1133697;1977311;53;492;110;37 
2513192;1133699;1985988;43;370;104;34 
2512384;1133697;1977331;48;385;105;39 
2515181;1133694;1969478;54;421;105;35 
2516162;1133701;1977353;40;443;101;35 
2514870;1133699;1979626;53;487;103;49 
2515651;1133699;1977204;59;415;102;37 
2515228;1133697;1969600;41;388;105;28 
2512206;1133697;1969604;40;351;104;41 
2515970;1133700;1977133;53;450;105;50 
2514677;1133696;1968902;62;494;102;35 
2515206;1133697;1977296;42;380;101;25 
2514862;1133696;1968801;48;373;103;26 
2512850;1133699;1977207;46;339;104;35 
2514026;1133696;1968712;40;362;104;35 
2516505;1133694;1977228;60;474;106;44 
2515438;1133696;1977308;48;351;104;31 
2515620;1133698;1971207;49;403;101;34 
2514327;1133698;1968747;44;422;102;32 
2516280;1133697;1977213;64;418;101;32 
2513747;1133697;1968826;53;466;105;33 
2515396;1133697;1968860;46;394;102;38 
2514901;1133698;1968789;57;397;106;39 
2513136;1133697;1976906;44;384;103;33 
2513774;1133699;1968704;50;454;103;34 
2517357;1133699;1969898;66;506;103;39 
2515567;1133696;1968698;53;447;102;26 
2516750;1133698;1968781;169;477;105;50 
2515353;1133697;1968682;65;455;108;41 
2514930;1133697;1961047;57;423;105;22 
2515236;1133699;1968718;39;360;104;45 
2512145;1133696;1968624;42;369;100;32 
2514688;1133696;1977281;54;419;101;31 
2512938;1133698;1963397;42;438;104;34 
2513652;1133697;1968762;51;379;103;28 
2515042;1133697;1968678;41;365;106;30 
2513411;1133699;1968665;47;399;105;38 
2516981;1133701;1977359;73;449;107;41 
2511990;1133698;1977369;44;345;102;26 
2514848;1133695;1968864;44;386;97;31 
2515260;1133696;1968792;42;359;106;38 
2515433;1133698;1977266;42;367;103;29 
2516844;1133698;1974051;72;567;105;42 
2512819;1133699;1968771;42;399;104;27 
2513230;1133698;1968890;49;420;107;32 
2516160;1133695;1969103;56;442;100;35 
2512836;1133699;1968698;64;385;104;47 
2517368;1133698;1977394;50;494;103;34 
2515930;1133699;1979169;61;424;103;42 
2513802;1133697;1982691;40;386;104;37 
2512518;1133696;1977259;55;398;103;35 
2515343;1133700;1968675;44;367;101;33 
2515759;1133698;1977393;68;485;103;34 
2516312;1133697;1968741;48;397;102;41 
2513620;1133697;1969757;54;409;103;43 
2512957;1133697;1978702;43;358;105;40 
2516228;1133696;1977205;49;408;103;30 
2515632;1133698;1969552;48;484;103;35 
2515831;1133696;1978478;41;406;102;41 
2514325;1133697;1977120;49;476;103;26 
2515676;1133696;1968803;46;443;103;40 
2515713;1133699;1977958;36;404;105;30 
2517898;1133698;1970766;48;483;115;20 
2517315;1133700;1977152;44;417;111;17 
2514729;1133699;1976521;32;644;102;33 
2512307;1133697;1968850;54;414;106;35 
2512859;1133697;1979595;68;440;103;37 
2513805;1133699;1977400;58;434;106;42 
2515273;1133698;1970681;44;382;105;34 
2514922;1133697;1979709;46;346;102;36 
2512297;1133697;1969586;46;360;101;30 
2512506;1133700;1977229;51;410;105;31 
2517339;1133701;1973082;81;507;105;55 
2512472;1133695;1968721;57;424;102;36 
2512722;1133694;1968799;68;439;99;39 
2514967;1133695;1978558;40;373;99;36 
2517877;1133698;1969920;59;567;105;33 
2515748;1133701;1977244;58;535;104;33 
2513848;1133696;1977235;57;404;103;43 
2513572;1133697;1977393;49;420;102;33 
2515011;1133699;1977218;41;370;105;36 
2512934;1133698;1968786;41;358;106;31 
2512194;1133699;1977195;28;356;106;34 
2515226;1133697;1968744;46;381;106;48 
2516150;1133696;1969023;57;430;108;33 
2513231;1133697;1968798;49;417;103;33 
2515667;1133695;1968820;59;434;106;36 
2513298;1133700;1977183;42;425;102;33 
2512816;1133696;1968756;48;369;104;19 
2513753;1133697;1961877;64;465;103;32 
2514406;1133701;1986537;51;397;104;38 
2513491;1133698;1968683;56;390;105;34 
2513623;1133696;1969574;56;381;105;39 
2515593;1133695;1977248;60;437;103;32 
2515020;1133697;1968745;63;543;99;41 
2515233;1133697;1968662;44;403;107;36 
2515277;1133698;1968771;48;406;101;46 
2515418;1133695;1969545;44;393;103;37 
2513339;1133698;1968706;45;475;101;31 
2517374;1133696;1972993;49;455;106;35 
2512691;1133698;1968865;52;428;102;27 
2513151;1133697;1977204;61;384;104;41 
2512363;1133696;1968819;35;357;103;37 
2515245;1133699;1977201;34;375;106;24 
2515221;1133698;1977283;45;397;108;51 
2512933;1133697;1978006;53;416;104;26 
2514945;1133697;1977504;47;352;103;29 
2512822;1133698;1968779;39;370;104;43 
2514405;1133695;1977282;37;337;100;21 
2515871;1133699;1968837;57;484;105;31 
2515688;1133697;1978344;57;413;102;41 
2518101;1133697;1969654;73;442;109;52 
2512286;1133695;1968825;43;387;104;31 
2514579;1133697;1969466;59;457;105;35 
2515143;1133700;1968800;63;564;104;49 
2515730;1133698;1968597;44;405;105;32 
2513699;1133699;1968844;65;490;105;33 
2513634;1133697;1979947;48;386;101;42 
2514040;1133697;1968850;42;391;103;22 
2515466;1133695;1968710;38;385;102;45 
2516002;1133699;1968770;42;400;104;29 
2513578;1133697;1968941;44;419;106;43 
2515621;1133699;1969109;38;370;102;38 
2512491;1133697;1977306;31;333;105;41 
2512288;1133698;1968753;40;382;103;28 
2513152;1133698;1968775;60;435;104;46 
2514901;1133699;1986686;77;464;104;39 
2512725;1133699;1977219;46;377;99;35 
2514852;1133698;1977216;48;392;104;33 
2512599;1133697;1961055;39;372;107;37 
2512997;1133697;1977280;51;400;102;34 
2513311;1133697;1969745;84;462;104;33 
2513711;1133695;1977217;51;362;102;31 
2514867;1133696;1969149;52;401;105;34 
2515185;1133699;1961037;49;416;104;35 
2514278;1133695;1968743;51;489;102;40 
2516454;1133695;1977265;56;505;102;37 
2515633;1133698;1968872;25;352;104;37 
2516976;1133697;1979541;36;355;105;38 
2513356;1133697;1968856;43;418;104;33 
2515080;1133698;1977226;48;405;102;30 
2513573;1133701;1977298;80;521;108;40 
2512563;1133699;1968799;46;372;103;47 
2512306;1133695;1961107;37;345;104;23 
2512513;1133695;1977347;48;361;104;49 
2512112;1133698;1977183;42;361;102;22 
2518401;1133698;1968756;53;452;105;50 
2515072;1133698;1968709;34;349;101;40 
2513841;1133698;1991171;75;421;100;34 
2516901;1133698;1977173;45;432;99;39 
2515108;1133699;1968713;55;382;103;34 
2515627;1133698;1968796;54;514;105;33 
2513965;1133698;1968742;52;404;100;21 
2514368;1133696;1968820;50;478;105;38 
2512357;1133697;1968744;48;430;104;28 
2512721;1133697;1968803;40;364;104;28 
2515219;1133697;1968799;48;384;104;41 
2516514;1133699;1968757;43;374;103;35 
2513115;1133697;1968807;45;462;104;38 
2512024;1133696;1968732;44;368;105;37 
2515663;1133695;1977147;32;394;108;4 
2514947;1133700;1969703;43;508;106;40 
2514063;1133700;1977195;39;404;102;42 
2517233;1133699;1968832;51;464;104;38 
2514449;1133698;1968787;52;388;103;32 
2515690;1133700;1970399;46;430;105;32 
2512902;1133698;1969649;44;377;103;20 
2515523;1133698;1968674;42;396;102;39 
2516153;1133695;1968750;64;503;101;30 
2513044;1133700;1969704;57;395;103;39 
2517837;1133699;1974169;67;469;102;44 
2514984;1133697;1969623;49;368;103;35 
2513210;1133697;1978020;47;421;102;37 
2516168;1133698;1968840;50;474;101;32 
2515987;1133696;1968868;55;449;102;39 
2513265;1133699;1969060;61;503;104;31 
2513764;1133697;1968795;39;442;105;34 
2514937;1133698;1968707;58;419;105;21 
2515351;1133698;1977282;60;404;101;47 
2514688;1133698;1969694;45;347;105;37 
2515562;1133699;1983894;49;406;105;24 
2513521;1133697;1968756;40;406;103;30 
2512828;1133697;1968736;44;378;103;26 
2516250;1133699;1968904;62;451;105;38 
2512225;1133698;1977264;32;350;105;22 
2513038;1133697;1968747;60;488;105;32 
2511799;1133698;1977398;47;365;102;28 
2516527;1133698;1968858;58;438;101;41 
2515255;1133696;1977391;42;371;100;32 
2518064;1133697;1977278;56;396;103;37 
2518367;1133698;1982800;59;475;102;35 
2515952;1133698;1969727;57;381;104;45 
2516333;1133699;1969460;50;445;103;35 
2515726;1133697;1969573;44;419;103;29 
2512919;1133699;1968765;34;382;104;23 
2513695;1133698;1968864;38;416;105;32 
2512854;1133699;1977269;44;346;100;39 
2527306;1133699;1961546;42;1280;104;41 
2513094;1133696;1968825;48;435;102;36 
2513264;1133697;1977115;35;422;104;26 
2516530;1133695;1978781;56;487;105;46 
2513561;1133697;1969759;63;430;103;30 
2512140;1133697;1969596;46;370;104;32 
2515057;1133698;1968665;53;382;104;38 
2511801;1133698;1968716;29;332;100;20 
2515374;1133698;1968846;46;418;104;24 
2512441;1133697;1968795;43;359;102;31 
2515673;1133695;1968798;77;466;102;33 
2513829;1133698;1977332;56;489;104;28 
2516537;1133698;1977117;61;476;103;40 
2514486;1133694;1969678;43;367;103;17 
2516538;1133701;1968751;34;481;103;40 
2512581;1133698;1969569;38;368;101;26 
2516220;1133699;1969145;66;479;106;37 
2515103;1133698;1977276;45;391;101;31 
2514679;1133698;1968717;40;374;104;36 
2516361;1133698;1961346;38;349;103;31 
