CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
2035;42;171;295;10;32;10 
2477;42;170;243;11;33;14 
5079;42;170;260;9;30;12 
2003;42;171;281;9;31;12 
1727;42;171;245;9;27;9 
2190;42;172;335;9;27;12 
1787;42;171;311;10;32;12 
4747;42;172;301;9;31;12 
1867;42;172;332;11;31;11 
2182;42;171;296;10;27;11 
1577;42;171;269;9;27;9 
4331;42;171;294;9;32;14 
1630;42;171;275;9;30;11 
1820;42;173;303;10;29;12 
1857;42;171;282;9;31;10 
1824;42;172;266;9;29;12 
1899;42;172;288;9;31;11 
2377;42;172;337;9;30;12 
2351;42;172;246;9;29;13 
1854;42;170;276;9;31;11 
4589;42;171;288;9;31;13 
1897;42;171;290;9;27;11 
1951;42;171;296;10;31;10 
2194;42;172;294;9;30;10 
3430;42;172;287;9;30;10 
2273;42;172;293;9;29;13 
1663;42;170;289;9;32;12 
2009;42;171;321;9;26;12 
1865;42;172;238;9;28;10 
1799;42;171;292;9;29;13 
4455;42;171;274;9;30;14 
1599;42;171;263;9;28;10 
1729;42;172;342;9;28;10 
1881;42;172;275;9;28;10 
1573;42;171;250;9;30;11 
1893;42;171;335;9;32;12 
3688;42;172;270;10;33;14 
1850;42;171;318;9;29;13 
4577;42;171;339;9;29;11 
1879;42;172;303;9;28;10 
3602;42;171;272;10;27;10 
1641;42;172;332;9;28;10 
1843;42;171;268;9;31;13 
2179;42;171;292;9;30;12 
1830;42;171;264;9;29;12 
1932;42;171;253;9;27;12 
2110;42;171;285;10;31;9 
4593;42;171;243;9;32;12 
1726;42;172;250;9;29;10 
1710;42;172;290;9;30;10 
4114;42;171;292;9;30;15 
1921;42;171;333;9;30;11 
1738;42;171;275;9;30;12 
1777;42;171;318;10;28;10 
2019;42;172;324;10;33;12 
1778;42;172;272;10;30;10 
1901;42;172;267;9;31;12 
2268;42;173;297;10;30;10 
2053;42;171;275;9;29;11 
4143;42;171;309;10;29;11 
2086;42;172;285;9;31;10 
1667;42;170;259;9;28;12 
1521;42;171;303;9;32;9 
1990;42;171;278;9;31;13 
2271;42;170;224;9;29;14 
1691;42;172;271;11;34;13 
1884;42;172;263;10;30;11 
2444;42;171;311;9;31;12 
1893;42;172;281;10;26;10 
2179;42;171;322;9;31;12 
1324;42;172;274;11;35;7 
4269;42;171;278;9;30;12 
2176;42;172;268;12;36;12 
2843;42;171;291;9;32;12 
3071;42;171;306;9;31;12 
1865;42;171;313;9;29;11 
3267;42;171;288;11;32;12 
2074;42;172;316;9;29;11 
4204;42;172;271;9;32;13 
3124;42;171;320;9;29;7 
1941;42;171;286;9;31;10 
3997;42;170;278;9;30;13 
3654;42;172;308;9;30;10 
1928;42;171;268;10;31;12 
5184;42;171;255;9;31;10 
1748;42;170;313;10;35;14 
1769;42;172;267;9;31;12 
2001;42;171;280;9;29;12 
1972;42;171;320;10;32;11 
1968;42;171;272;10;30;12 
3397;42;171;277;9;30;7 
4803;42;171;299;9;31;13 
1730;42;171;284;9;31;12 
2857;42;170;273;10;33;13 
1659;42;171;282;9;29;9 
1980;42;171;264;10;28;11 
1776;42;172;249;9;29;11 
4288;42;171;312;9;31;11 
2004;42;171;276;9;30;12 
2066;42;171;282;9;30;10 
1135;42;171;279;9;31;7 
1949;42;171;284;9;32;12 
1982;42;172;307;9;27;9 
2852;42;172;313;9;29;13 
3921;42;171;266;9;29;12 
2977;42;173;323;9;30;10 
2096;42;171;278;9;29;10 
1891;42;170;265;10;30;13 
4600;42;171;243;9;31;12 
2087;42;171;258;9;30;11 
1448;42;171;259;9;30;9 
3564;42;171;276;9;25;10 
4668;42;172;285;9;30;13 
1883;42;171;247;9;28;12 
2205;42;170;270;9;31;13 
1715;42;172;331;9;28;10 
1991;42;171;287;9;26;12 
1906;42;172;297;9;29;12 
4970;42;171;284;9;26;11 
4366;42;171;271;9;30;13 
1917;42;171;278;10;32;13 
1972;42;171;264;9;26;11 
1750;42;172;328;10;32;11 
3325;42;172;293;9;28;14 
1796;42;172;315;10;29;8 
1590;42;171;291;9;29;10 
2184;42;171;270;11;35;12 
1797;42;172;285;9;27;11 
2094;42;171;268;9;31;13 
3231;42;172;270;9;28;9 
2072;42;172;292;9;27;11 
2012;42;171;288;9;28;10 
2030;42;172;286;9;29;12 
1977;42;173;319;9;28;11 
1798;42;172;269;9;30;11 
1805;42;171;296;9;27;11 
1898;42;171;255;9;27;9 
2556;42;171;245;9;29;11 
2017;42;173;343;10;31;12 
1743;42;171;275;9;30;11 
1834;42;170;282;10;29;10 
2703;42;171;267;10;34;12 
4186;42;171;271;9;29;12 
1912;42;172;289;9;31;12 
1905;42;171;305;10;31;14 
4794;42;171;276;9;29;13 
4099;42;171;307;9;28;10 
5049;42;171;308;9;32;12 
3721;42;172;322;9;27;13 
1691;42;171;274;10;34;11 
4771;42;170;304;9;30;14 
3586;42;171;269;10;30;9 
1758;42;172;322;9;27;11 
1903;42;171;318;9;30;13 
2116;42;172;268;10;32;13 
4709;42;171;266;9;27;9 
1785;42;171;255;10;30;11 
1706;42;172;333;9;30;11 
6106;42;171;289;10;32;11 
1548;42;171;321;9;32;10 
1482;42;170;236;9;28;9 
1857;42;172;320;9;28;12 
1889;42;171;296;9;29;11 
1830;42;172;340;9;30;11 
3776;42;171;303;10;29;13 
1535;42;172;336;9;31;11 
2058;42;171;271;10;28;12 
1793;42;172;320;10;31;13 
1654;42;172;329;9;30;9 
1781;42;171;291;9;31;13 
4199;42;171;302;9;30;11 
3884;42;170;277;9;33;12 
1936;42;171;273;10;33;12 
4258;42;171;309;10;31;13 
1898;42;172;308;9;30;11 
1876;42;171;280;10;32;12 
4104;42;172;295;9;27;10 
1914;42;172;295;10;32;11 
2460;42;170;300;9;28;13 
1912;42;172;331;9;30;11 
1748;42;172;285;9;30;11 
1686;42;172;247;10;31;10 
1753;42;172;267;9;31;13 
2106;42;171;299;9;32;13 
1854;42;171;273;10;29;10 
4947;42;172;282;10;34;14 
1595;42;171;254;9;30;11 
4108;42;172;279;9;30;10 
3352;42;171;254;11;32;11 
2086;42;173;332;9;28;12 
3548;42;171;285;9;28;12 
1923;42;172;319;9;31;12 
1953;42;171;291;10;28;14 
4755;42;171;263;9;29;10 
1634;42;170;303;10;33;12 
5002;42;171;254;9;28;11 
1911;42;171;304;10;33;11 
1929;42;172;256;10;32;12 
1692;42;171;290;10;32;10 
3847;42;172;330;10;32;11 
3174;42;171;295;10;33;11 
1918;42;171;268;10;31;10 
2230;42;171;292;9;31;14 
4860;42;172;268;9;31;13 
2112;42;172;320;9;30;14 
1102;42;171;274;9;28;6 
1811;42;172;335;10;30;11 
2024;42;172;286;10;27;10 
4529;42;170;277;9;30;11 
1793;42;172;288;10;33;10 
2842;42;172;299;9;31;12 
4139;42;172;288;9;31;10 
1872;42;172;270;10;32;11 
3289;42;172;327;9;29;11 
3656;42;170;294;9;30;13 
1746;42;171;279;10;33;12 
1950;42;171;330;11;35;12 
3102;42;171;253;10;31;12 
1999;42;172;308;11;31;10 
4821;42;171;285;9;29;10 
3830;42;172;337;10;31;11 
1953;42;171;290;9;31;13 
1944;42;172;316;9;28;12 
1830;42;171;346;9;30;11 
7458;42;171;300;9;30;15 
2150;42;171;293;10;30;12 
1775;42;171;297;9;32;12 
3366;42;171;276;10;33;9 
5025;42;171;254;10;33;12 
1848;42;172;313;11;33;9 
2470;42;171;274;9;32;12 
1793;42;172;284;12;33;10 
2205;42;171;288;9;31;13 
3344;42;170;298;9;31;11 
2090;42;172;271;9;30;12 
1459;42;171;292;9;26;10 
1732;42;172;277;10;32;12 
4786;42;171;295;12;34;11 
2833;42;171;307;9;28;13 
2351;42;171;268;10;30;14 
4389;42;171;270;10;33;10 
3039;42;170;268;10;32;11 
2129;42;171;274;10;30;11 
2768;42;171;307;9;28;12 
2050;42;172;300;9;27;12 
2508;42;171;275;10;31;11 
3122;42;172;286;11;34;11 
2095;42;171;313;10;30;11 
1740;42;171;273;10;26;11 
4163;42;172;338;10;29;11 
1817;42;171;284;9;28;12 
1975;42;171;286;9;27;13 
3262;42;171;295;9;28;11 
7494;42;172;286;9;29;13 
4115;42;173;324;10;31;10 
1670;42;171;282;10;33;10 
1573;42;171;241;9;27;10 
3102;42;171;292;10;34;14 
1969;42;171;261;9;30;13 
1815;42;170;255;9;31;13 
1791;42;171;277;9;32;12 
2065;42;171;274;9;31;12 
2236;42;171;252;9;29;13 
5138;42;171;316;9;29;14 
2186;42;172;277;9;27;11 
1654;42;172;257;10;31;10 
2028;42;171;273;10;33;13 
2649;42;170;277;9;31;13 
1769;42;171;313;10;33;13 
1979;42;170;265;9;32;12 
4463;42;171;279;10;32;13 
1687;42;171;274;9;30;10 
2025;42;171;304;9;29;11 
1718;42;172;338;10;32;10 
1867;42;171;254;10;29;9 
1673;42;171;317;9;31;11 
4678;42;171;269;10;32;13 
1923;42;171;289;10;31;12 
4048;42;170;272;9;27;11 
1987;42;171;263;9;27;11 
3717;42;171;285;10;34;12 
2010;42;171;340;10;32;10 
4639;42;172;268;10;31;10 
1776;42;172;269;9;27;10 
2160;42;171;276;9;28;12 
1931;42;172;325;9;28;10 
2280;42;171;268;9;29;13 
3674;42;172;284;10;33;12 
4910;42;171;284;9;31;13 
4949;42;173;326;10;32;11 
1657;42;170;261;9;30;11 
4770;42;170;296;11;35;13 
4225;42;172;280;9;31;12 
3631;42;172;352;11;29;11 
4542;42;172;260;10;30;12 
2152;42;170;301;10;34;12 
1573;42;171;293;10;28;9 
1955;42;172;250;11;32;10 
4887;42;172;292;9;28;12 
2042;42;171;329;9;32;11 
2352;42;171;251;9;27;10 
1851;42;172;316;10;32;11 
3678;42;171;296;9;31;11 
1961;42;172;273;9;27;12 
1843;42;171;289;10;31;13 
4793;42;171;283;12;34;10 
1751;42;171;292;11;35;11 
2321;42;172;269;10;32;11 
3359;42;170;250;11;35;12 
2013;42;171;303;10;30;13 
4554;42;172;312;10;31;13 
1726;42;172;329;9;28;10 
1953;42;171;297;11;33;11 
3768;42;171;276;10;29;12 
1237;42;172;301;9;30;6 
1621;42;171;297;9;30;12 
2792;42;172;276;9;26;12 
1907;42;171;251;11;33;12 
2040;42;172;337;9;29;11 
1930;42;171;291;12;34;10 
4743;42;171;288;9;30;11 
1693;42;172;284;9;29;12 
1935;42;172;269;11;35;13 
4492;42;171;283;9;31;12 
2899;42;171;296;9;30;9 
2827;42;171;268;9;28;9 
1773;42;171;320;10;33;12 
1961;42;172;274;9;27;11 
2134;42;171;290;10;32;13 
2770;42;171;296;10;32;12 
2103;42;171;282;9;32;14 
2351;42;172;277;10;29;12 
3672;42;171;270;10;27;12 
2096;42;172;270;10;33;13 
2622;42;172;255;10;31;10 
2047;42;171;266;10;30;12 
1873;42;172;304;9;31;12 
5737;42;172;313;9;27;12 
1876;42;172;335;9;30;10 
1782;42;172;256;9;31;12 
2152;42;171;281;10;32;10 
1766;42;171;281;9;29;11 
2126;42;171;335;11;33;10 
1788;42;171;283;10;33;10 
2138;42;171;268;10;30;9 
2073;42;172;272;9;29;9 
3416;42;171;255;9;28;11 
2677;42;171;281;9;32;13 
2400;42;171;288;10;32;13 
4572;42;172;330;9;29;8 
1691;42;172;283;9;29;12 
1749;42;172;301;9;30;11 
1785;42;171;258;9;29;10 
1705;42;171;291;11;36;11 
1972;42;171;270;9;29;11 
4873;42;173;324;9;29;10 
2064;42;171;261;9;31;13 
2544;42;172;295;9;30;9 
1693;42;172;317;10;32;11 
4617;42;172;301;9;28;10 
2013;42;171;297;9;28;13 
1967;42;171;288;9;31;10 
1727;42;171;309;9;31;12 
1417;42;172;277;10;29;9 
1498;42;171;303;10;31;9 
3264;42;170;305;10;32;13 
2142;42;171;270;10;34;14 
1621;42;171;267;9;27;10 
3129;42;171;340;9;29;11 
1697;42;171;268;9;25;10 
2055;42;171;277;9;30;15 
1994;42;171;289;9;28;12 
1231;42;171;286;10;34;7 
1858;42;172;326;10;31;12 
1777;42;172;341;9;28;10 
1898;42;172;308;10;28;12 
4737;42;170;254;9;33;13 
1868;42;171;304;10;33;12 
4047;42;172;287;9;30;12 
1680;42;172;327;9;29;6 
1923;42;172;274;9;30;12 
4123;42;170;291;9;31;13 
2287;42;171;276;9;31;13 
4514;42;171;293;10;33;10 
2159;42;172;268;10;31;13 
2274;42;172;290;9;27;11 
1656;42;172;280;9;28;10 
1683;42;172;270;9;30;10 
5212;42;172;321;9;30;14 
1903;42;172;249;10;31;13 
4210;42;171;307;9;26;12 
2137;42;172;269;10;30;12 
1868;42;172;282;9;27;10 
1905;42;172;288;10;33;11 
1515;42;172;300;11;35;9 
3649;42;172;296;9;31;13 
4540;42;171;333;9;32;11 
4478;42;172;304;9;31;12 
1778;42;172;275;9;28;9 
4187;42;171;330;9;31;12 
2181;42;172;273;9;30;13 
1088;42;171;293;10;30;5 
1886;42;171;293;10;32;11 
2476;42;170;263;9;30;12 
1831;42;171;289;9;31;13 
2043;42;171;263;10;33;12 
1887;42;171;258;10;30;10 
1808;42;172;294;9;29;11 
2152;42;170;297;10;34;12 
2110;42;171;277;9;29;11 
3690;42;170;313;9;30;13 
2102;42;171;283;9;31;13 
2353;42;171;293;9;29;12 
1908;42;170;279;10;33;13 
2432;42;171;247;9;28;12 
2129;42;172;302;10;30;10 
2202;42;170;289;9;30;12 
2872;42;171;261;11;35;10 
4607;42;171;334;9;27;10 
3865;42;172;280;10;32;11 
2107;42;170;297;10;35;13 
4787;42;171;295;10;33;16 
1626;42;171;254;10;32;11 
2248;42;172;291;9;28;10 
1817;42;171;304;9;28;10 
1956;42;172;295;9;31;14 
5062;42;171;253;9;29;12 
1915;42;170;292;9;27;10 
1750;42;171;301;11;36;12 
1799;42;171;270;10;34;14 
1936;42;171;291;10;31;12 
1846;42;171;274;9;31;12 
2181;42;172;311;10;29;10 
1777;42;172;294;10;32;11 
1829;42;171;302;9;28;12 
2757;42;172;291;11;32;11 
1932;42;171;282;9;28;9 
4549;42;172;307;11;33;11 
2487;42;172;333;10;31;12 
3613;42;171;251;10;33;15 
2221;42;171;274;9;30;11 
1257;42;171;288;10;31;7 
2180;42;172;284;10;33;12 
2161;42;172;316;10;32;10 
1835;42;171;317;10;31;11 
1869;42;172;325;11;33;10 
4750;42;171;239;9;31;13 
1924;42;170;284;9;32;14 
2152;42;170;276;11;34;13 
5109;42;171;279;10;30;11 
1928;42;171;290;9;30;11 
1983;42;171;275;11;36;14 
2512;42;171;279;9;33;13 
1960;42;171;279;10;33;13 
1644;42;171;288;9;30;11 
1764;42;173;324;11;34;9 
2016;42;170;269;9;30;10 
1896;42;171;292;10;34;14 
3204;42;172;294;10;30;11 
1801;42;172;297;9;30;12 
1936;42;171;292;9;31;12 
1658;42;171;287;10;32;10 
1816;42;171;300;10;34;11 
2061;42;172;305;9;29;10 
6338;42;172;336;10;32;14 
1955;42;171;318;9;30;10 
2206;42;171;268;10;33;14 
1725;42;171;293;10;31;10 
1725;42;171;267;10;32;12 
2266;42;171;277;9;32;14 
1674;42;172;309;9;30;10 
1996;42;171;313;9;32;12 
4406;42;172;338;10;30;11 
2418;42;172;288;9;29;12 
1714;42;170;315;10;34;12 
1922;42;172;296;9;30;10 
1851;42;172;257;9;29;11 
1701;42;172;300;11;32;10 
2386;42;171;275;10;34;14 
2937;42;172;282;11;33;13 
1425;42;171;319;9;29;7 
4197;42;171;273;9;29;10 
2011;42;172;293;10;31;11 
2053;42;171;231;9;30;10 
1364;42;171;260;9;30;8 
2109;42;171;294;10;30;11 
1721;42;170;272;9;31;12 
4771;42;171;303;9;30;13 
1671;42;172;272;11;33;11 
1720;42;171;304;9;29;11 
1435;42;170;335;9;30;11 
1969;42;172;280;9;28;11 
1181;42;171;289;11;34;6 
3224;42;171;257;9;30;11 
2118;42;171;254;10;30;10 
1230;42;171;286;9;30;9 
4768;42;171;264;9;28;13 
1952;42;171;249;9;29;11 
1725;42;171;292;12;34;11 
3439;42;171;295;9;25;8 
1664;42;171;289;10;31;10 
1774;42;171;276;9;29;12 
2011;42;173;306;10;31;13 
1710;42;172;288;10;26;10 
2031;42;172;253;11;34;11 
2016;42;171;253;9;27;13 
2490;42;173;304;10;30;11 
4775;42;171;262;10;32;11 
1835;42;171;273;10;29;11 
1860;42;172;313;11;34;11 
4985;42;171;262;9;31;13 
5850;42;172;288;10;32;14 
1958;42;172;272;9;30;11 
1890;42;172;266;10;32;13 
3932;42;171;300;11;34;12 
1909;42;172;289;9;31;13 
4664;42;171;304;10;31;13 
4088;42;171;286;12;36;11 
1797;42;172;327;10;31;10 
2120;42;171;279;10;31;11 
4486;42;171;243;9;29;12 
2126;42;170;300;11;33;12 
2024;42;170;255;9;30;14 
3817;42;172;280;9;28;11 
2454;42;171;291;9;26;12 
2883;42;172;282;10;29;10 
6646;42;172;278;9;31;14 
1777;42;171;296;10;33;10 
1619;42;171;285;9;32;11 
2946;42;171;307;11;33;11 
1672;42;171;267;9;28;12 
1902;42;172;342;9;28;11 
1840;42;171;255;9;25;10 
1979;42;172;298;11;35;13 
1914;42;171;265;9;31;12 
3491;42;170;288;9;31;12 
1941;42;171;262;10;30;11 
1740;42;172;280;10;30;10 
1667;42;171;281;9;30;10 
2175;42;172;270;12;34;12 
2676;42;171;287;10;32;14 
2071;42;172;335;10;30;12 
1946;42;171;275;10;31;11 
4829;42;172;278;10;30;10 
1789;42;172;290;10;29;10 
2192;42;172;277;10;31;14 
1434;42;171;296;9;30;8 
3193;42;171;335;11;32;11 
3305;42;172;267;9;31;13 
1677;42;171;286;10;32;11 
2001;42;172;291;9;28;10 
2134;42;172;271;9;28;12 
1355;42;171;274;9;32;9 
2022;42;171;261;10;33;12 
2147;42;172;326;9;29;10 
4090;42;172;238;9;28;11 
4806;42;172;345;10;28;9 
3836;42;171;289;10;33;10 
1518;42;172;296;9;31;10 
1718;42;172;284;10;33;11 
1681;42;171;287;9;32;11 
2107;42;172;291;9;28;10 
2213;42;171;269;9;30;12 
1868;42;171;290;10;34;12 
2096;42;171;280;9;28;11 
3968;42;170;277;10;35;14 
1808;42;172;270;9;29;10 
4191;42;171;268;10;32;11 
1595;42;172;338;9;29;10 
1978;42;172;297;9;28;11 
1852;42;171;281;9;33;11 
1934;42;171;284;9;29;10 
3801;42;171;315;9;31;13 
2047;42;171;290;11;35;11 
1778;42;171;294;11;33;10 
3550;42;171;315;9;32;13 
2046;42;171;254;10;32;10 
1995;42;170;301;9;32;12 
1815;42;170;300;9;31;12 
1597;42;171;277;9;31;11 
3931;42;171;342;10;28;11 
1854;42;171;302;9;30;12 
1731;42;171;280;10;30;10 
1663;42;172;316;9;28;11 
2329;42;171;279;10;34;12 
4288;42;172;289;9;29;11 
1964;42;171;287;10;32;12 
2505;42;171;311;10;33;11 
3994;42;171;295;9;31;10 
1889;42;171;293;10;33;12 
4646;42;172;286;10;30;10 
1979;42;171;272;11;35;11 
1909;42;171;273;10;33;12 
1558;42;172;327;10;32;9 
1725;42;171;287;9;29;10 
4930;42;170;298;9;32;14 
1965;42;171;292;10;32;12 
1769;42;171;303;10;31;11 
1764;42;172;284;9;29;11 
4801;42;170;267;9;32;13 
2064;42;171;296;9;28;13 
1846;42;172;290;9;29;10 
2506;42;171;277;12;38;12 
1989;42;172;307;9;31;12 
1710;42;171;293;9;32;12 
2356;42;171;279;11;34;12 
1978;42;170;285;10;31;12 
1815;42;171;268;9;29;12 
3833;42;171;328;10;32;10 
1810;42;171;285;9;28;11 
1915;42;171;274;9;32;13 
1829;42;171;312;9;31;13 
4039;42;171;309;10;30;11 
2404;42;171;288;9;26;11 
1892;42;172;288;9;29;10 
5182;42;172;317;10;30;12 
4925;42;171;292;9;28;10 
4985;42;172;279;9;27;12 
2282;42;172;300;10;32;13 
4325;42;170;291;10;34;11 
2120;42;171;290;9;30;12 
3639;42;171;265;10;29;10 
1662;42;172;312;9;31;11 
4227;42;171;284;9;27;7 
2214;42;172;273;10;30;13 
1959;42;170;262;9;28;12 
1958;42;171;306;10;32;10 
1752;42;172;270;10;28;10 
2129;42;171;269;10;34;14 
2117;42;172;269;9;28;13 
4857;42;171;262;9;27;13 
1794;42;172;277;9;27;9 
4893;42;171;260;9;30;11 
2240;42;172;313;11;32;11 
2029;42;171;247;9;31;13 
3137;42;172;270;9;29;11 
1659;42;170;290;10;33;10 
2021;42;172;281;10;28;11 
1677;42;171;260;9;30;11 
1949;42;171;280;9;28;10 
2004;42;171;243;10;33;14 
2063;42;172;272;10;31;11 
1922;42;171;274;10;32;11 
1942;42;172;298;10;32;10 
1654;42;171;273;11;33;11 
3591;42;172;267;10;33;12 
2073;42;171;322;9;30;12 
4341;42;171;273;10;28;10 
1923;42;172;284;11;34;12 
1849;42;172;295;10;30;9 
2340;42;170;307;9;32;12 
1688;42;172;292;11;33;10 
1892;42;172;292;10;28;11 
5064;42;171;291;9;31;13 
1966;42;171;252;10;31;13 
1609;42;171;271;10;30;11 
1700;42;172;296;9;29;11 
4819;42;172;301;9;28;10 
2625;42;172;288;11;33;13 
1986;42;171;328;9;30;14 
2180;42;171;305;10;32;13 
3890;42;172;344;9;27;12 
1977;42;171;294;10;33;11 
1468;42;172;269;10;32;8 
2200;42;173;325;10;31;10 
4006;42;171;318;9;27;11 
2049;42;172;323;10;30;11 
1838;42;171;256;11;32;12 
1949;42;171;292;10;31;11 
3657;42;171;288;10;31;13 
4198;42;171;300;9;30;10 
3577;42;172;300;9;29;10 
1652;42;172;323;10;29;9 
1668;42;172;267;9;29;11 
4464;42;171;316;9;28;12 
3290;42;171;288;9;29;14 
5044;42;171;266;9;27;11 
3818;42;171;277;11;33;14 
2102;42;171;329;9;30;12 
1942;42;171;260;9;28;10 
1579;42;172;273;9;30;11 
2057;42;172;271;10;33;11 
2249;42;171;279;10;32;13 
1886;42;172;272;9;30;11 
1822;42;170;293;9;28;14 
1688;42;171;282;10;34;11 
1610;42;171;288;9;32;11 
1956;42;173;328;9;27;10 
1921;42;171;277;9;29;11 
2797;42;172;298;11;31;10 
1690;42;172;271;9;26;9 
1886;42;172;305;10;30;10 
2028;42;172;271;10;33;11 
1993;42;172;271;9;31;10 
2181;42;171;282;9;30;9 
1943;42;171;257;9;29;11 
2236;42;172;303;9;28;12 
2122;42;172;315;13;40;14 
3887;42;171;285;9;32;13 
1859;42;171;277;10;32;11 
4232;42;171;282;9;30;12 
2445;42;171;277;10;31;11 
1901;42;172;313;9;30;12 
2107;42;172;298;10;31;13 
1767;42;171;276;10;33;7 
1736;42;171;294;10;31;9 
1946;42;171;309;11;34;11 
1944;42;172;297;11;33;13 
1858;42;171;291;9;30;12 
4468;42;171;321;10;28;10 
2305;42;172;294;9;28;10 
3799;42;172;301;10;31;9 
2068;42;171;296;10;32;12 
1959;42;172;352;9;31;13 
2173;42;171;255;9;29;9 
1851;42;171;303;10;31;9 
2190;42;171;277;10;29;10 
1849;42;171;336;9;30;13 
1906;42;171;306;9;29;12 
2311;42;172;275;9;28;10 
2131;42;173;324;9;26;10 
1852;42;171;267;9;30;12 
2030;42;172;298;9;26;10 
1746;42;170;278;9;32;14 
2703;42;171;259;10;29;11 
4452;42;171;311;9;32;15 
1672;42;170;257;9;32;11 
1840;42;171;282;10;30;10 
2239;42;171;255;10;32;13 
2123;42;171;278;9;33;12 
4589;42;171;265;10;28;12 
2124;42;170;312;10;33;13 
3083;42;170;300;9;32;13 
4757;42;172;327;9;30;11 
2239;42;171;337;10;30;8 
2046;42;171;255;10;28;11 
1817;42;171;252;9;27;10 
1855;42;172;287;10;31;12 
2569;42;171;265;9;29;12 
1873;42;171;304;13;39;14 
1793;42;171;259;9;29;12 
2077;42;172;311;12;33;10 
3288;42;171;292;9;31;14 
2059;42;171;297;14;42;13 
2055;42;171;262;9;31;12 
1974;42;172;272;9;31;12 
4534;42;172;266;9;29;11 
3696;42;171;295;10;30;12 
2468;42;171;245;9;30;11 
2045;42;172;284;9;29;10 
1784;42;172;272;9;27;12 
2008;42;172;280;10;32;11 
4818;42;172;268;9;29;13 
1639;42;171;274;10;32;12 
1881;42;171;279;9;29;11 
1843;42;171;290;9;30;10 
3847;42;171;274;9;29;12 
1920;42;171;326;9;28;11 
2054;42;171;283;9;27;11 
1760;42;172;271;9;30;11 
2678;42;172;267;9;29;9 
3328;42;171;272;9;31;13 
2015;42;172;312;9;30;12 
2034;42;172;323;10;32;12 
4551;42;171;271;10;33;9 
3202;42;172;270;9;30;11 
1978;42;171;286;10;34;13 
1813;42;171;270;9;32;12 
1975;42;172;295;9;31;12 
2060;42;171;298;10;29;11 
3487;42;171;310;9;30;10 
2002;42;171;265;10;32;12 
1729;42;171;300;9;27;12 
4248;42;171;263;9;31;13 
2463;42;172;303;9;31;13 
1862;42;172;291;9;25;11 
1727;42;171;285;9;27;11 
1877;42;171;306;9;30;12 
1967;42;172;300;9;27;11 
1904;42;172;301;10;32;7 
1823;42;171;335;9;29;11 
2333;42;172;311;11;36;13 
1802;42;171;274;9;29;10 
2661;42;171;305;9;29;12 
2210;42;171;314;10;31;14 
2300;42;170;287;9;32;13 
1404;42;171;256;9;26;8 
2798;42;171;296;10;33;10 
4009;42;171;306;10;34;12 
3454;42;172;270;9;29;11 
2248;42;171;288;10;33;13 
1754;42;172;258;9;27;11 
2595;42;172;333;9;31;13 
1757;42;172;271;10;32;11 
1740;42;171;337;10;32;11 
2012;42;170;255;9;31;13 
2822;42;171;304;10;28;12 
2185;42;171;311;9;28;13 
6442;42;171;287;9;32;13 
1959;42;171;277;10;32;11 
1746;42;172;297;9;28;10 
1858;42;172;292;9;29;11 
1859;42;171;303;9;27;11 
1810;42;172;277;9;27;10 
3763;42;170;250;9;29;10 
2794;42;171;275;9;28;9 
1833;42;172;281;9;29;12 
4279;42;171;284;11;35;12 
4512;42;172;295;9;30;13 
2211;43;172;300;11;38;12 
1717;42;171;333;9;28;10 
1950;42;171;255;9;28;10 
4018;42;172;330;10;33;14 
3759;42;171;243;9;31;13 
2135;42;171;315;9;29;12 
1640;42;172;285;9;29;11 
1941;42;173;325;9;26;12 
1908;42;170;298;9;29;14 
1947;42;170;225;9;28;13 
1838;42;171;304;9;28;12 
1902;42;172;292;9;30;11 
4384;42;171;299;11;28;11 
1723;42;172;281;10;29;10 
1969;42;170;269;9;30;14 
1800;42;171;265;10;33;12 
2252;42;172;312;10;31;11 
3614;42;171;259;15;42;13 
1637;42;172;315;9;29;9 
4804;42;171;318;10;30;11 
2002;42;171;286;11;28;10 
1840;42;172;325;9;28;10 
1349;42;171;277;9;30;8 
2514;42;172;314;9;28;10 
2111;42;172;271;9;31;12 
2013;42;172;289;10;31;10 
1567;42;172;288;9;25;10 
1613;42;171;272;9;30;10 
1907;42;172;278;9;30;10 
1910;42;171;245;9;30;13 
3759;42;171;281;9;29;10 
1540;42;171;272;11;30;9 
4644;43;172;321;9;33;12 
1952;42;171;280;10;29;11 
1642;42;171;261;10;32;10 
1817;42;170;277;9;32;13 
3486;42;171;315;9;29;13 
4739;42;172;269;9;31;12 
2007;42;171;263;10;32;13 
2137;42;172;281;9;29;11 
2101;42;171;280;10;29;10 
1905;42;171;286;9;32;13 
1211;42;172;300;9;29;5 
2067;42;172;317;10;33;13 
3027;42;171;272;9;31;10 
2223;42;170;308;9;30;13 
2027;42;172;270;9;29;12 
1793;42;171;287;10;33;11 
1723;42;173;294;9;30;9 
2009;42;172;277;10;28;11 
1815;42;171;255;9;28;10 
6412;42;172;266;11;35;14 
4128;42;172;281;9;28;8 
1656;42;172;270;9;30;12 
1992;42;171;254;10;31;11 
5208;42;172;337;9;29;11 
2168;42;171;253;10;31;12 
1980;42;171;298;8;27;13 
1584;42;172;286;11;35;10 
1881;42;172;283;9;31;12 
5742;42;172;280;9;29;12 
4635;42;171;261;9;32;11 
1805;42;171;264;10;31;10 
2040;42;171;308;10;31;12 
