CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
4086;69;49;0;3485;0;0 
4898;70;50;0;4054;0;0 
1778;71;48;0;1228;0;0 
2187;69;49;0;1460;0;0 
4626;68;49;0;3935;0;0 
1858;69;48;0;1244;0;0 
2244;69;48;0;1571;0;0 
1710;70;50;0;1048;0;0 
2156;69;49;0;1311;0;0 
2066;71;50;0;1399;0;0 
1912;70;50;0;1265;0;0 
1653;71;49;0;1104;0;0 
1832;70;50;0;1262;0;0 
4958;71;49;0;2485;0;0 
2911;71;48;0;2177;0;0 
1979;73;50;0;1398;0;0 
1545;70;49;0;818;0;0 
1844;68;49;0;1300;0;0 
1705;74;49;0;1094;0;0 
1929;71;48;0;1294;0;0 
4961;74;49;0;4299;0;0 
1609;71;50;0;1038;0;0 
1758;72;49;0;1185;0;0 
1585;72;48;0;944;0;0 
2095;74;49;0;1347;0;0 
1999;73;50;0;1352;0;0 
2133;75;49;0;1428;0;0 
2265;71;48;0;1642;0;0 
1698;72;50;0;1118;0;0 
1629;70;50;0;1069;0;0 
3574;70;50;0;927;0;0 
4973;76;49;0;1022;0;0 
2126;71;49;0;1496;0;0 
1719;72;49;0;1141;0;0 
2564;69;49;0;1858;0;0 
4897;71;49;0;3320;0;0 
1748;70;49;0;1146;0;0 
2042;74;49;0;1443;0;0 
4848;69;49;0;4078;0;0 
3913;75;49;0;3270;0;0 
1829;69;50;0;1146;0;0 
2141;71;49;0;1348;0;0 
1807;70;49;0;1245;0;0 
2331;69;48;0;1833;0;0 
1733;69;49;0;1100;0;0 
2020;73;48;0;1453;0;0 
1976;70;49;0;1311;0;0 
1846;69;49;0;1150;0;0 
1928;71;49;0;1307;0;0 
2788;70;49;0;1314;0;0 
2370;74;49;0;1618;0;0 
1909;69;49;0;1270;0;0 
2849;70;49;0;2091;0;0 
1889;74;49;0;820;0;0 
1853;70;49;0;1215;0;0 
2109;70;49;0;1159;0;0 
4195;74;49;0;2987;0;0 
1653;70;49;0;1023;0;0 
1690;69;49;0;1006;0;0 
2208;71;49;0;1406;0;0 
2156;68;49;0;1540;0;0 
1824;70;49;0;971;0;0 
1686;73;48;0;1122;0;0 
2650;72;48;0;1820;0;0 
1691;71;48;0;1063;0;0 
1990;70;48;0;1406;0;0 
1805;74;49;0;1209;0;0 
1412;72;48;0;776;0;0 
1815;69;49;0;1191;0;0 
1950;70;48;0;1398;0;0 
4464;70;50;0;3817;0;0 
1759;69;49;0;1110;0;0 
3957;69;50;0;3285;0;0 
4836;68;49;0;4112;0;0 
1797;70;49;0;1241;0;0 
1899;70;49;0;1243;0;0 
3833;67;49;0;2830;0;0 
1717;70;50;0;1127;0;0 
5198;70;48;0;2793;0;0 
1817;70;50;0;1254;0;0 
1951;69;50;0;1167;0;0 
4737;72;48;0;2434;0;0 
1803;69;48;0;1190;0;0 
1987;70;48;0;1257;0;0 
1841;71;48;0;1290;0;0 
1913;69;48;0;1249;0;0 
1529;72;49;0;941;0;0 
4567;69;49;0;3756;0;0 
1926;70;48;0;1211;0;0 
1738;75;48;0;1067;0;0 
1686;71;49;0;1053;0;0 
1990;66;48;0;1308;0;0 
3418;69;49;0;1896;0;0 
1847;75;49;0;1138;0;0 
2001;75;49;0;1339;0;0 
4122;72;49;0;3346;0;0 
4554;70;49;0;3261;0;0 
2332;69;48;0;1680;0;0 
5164;70;48;0;4037;0;0 
1711;68;49;0;1117;0;0 
3993;70;49;0;3370;0;0 
2222;74;49;0;1384;0;0 
1745;69;49;0;1180;0;0 
1915;71;49;0;1284;0;0 
2061;71;48;0;1350;0;0 
1830;71;48;0;1245;0;0 
1866;71;50;0;1216;0;0 
1528;69;48;0;911;0;0 
5476;68;49;0;1881;0;0 
1853;69;49;0;1222;0;0 
3567;71;49;0;2843;0;0 
2021;72;50;0;1363;0;0 
2004;69;50;0;1071;0;0 
1980;71;49;0;700;0;0 
1674;74;50;0;1004;0;0 
3611;68;48;0;3030;0;0 
2634;70;49;0;1976;0;0 
1703;70;49;0;1071;0;0 
2043;70;50;0;1233;0;0 
1858;73;49;0;1213;0;0 
1721;71;49;0;1142;0;0 
4678;72;50;0;4039;0;0 
2175;74;49;0;1585;0;0 
3817;72;49;0;3103;0;0 
4365;74;50;0;3444;0;0 
5348;69;48;0;4690;0;0 
1836;68;49;0;1165;0;0 
1876;68;49;0;1359;0;0 
1774;70;48;0;1074;0;0 
1909;74;49;0;1331;0;0 
1845;67;49;0;1303;0;0 
1831;70;49;0;1073;0;0 
2215;70;48;0;1491;0;0 
1826;69;49;0;1268;0;0 
2080;70;48;0;1370;0;0 
2270;69;49;0;1174;0;0 
1860;73;49;0;1134;0;0 
1590;69;50;0;1030;0;0 
1632;71;49;0;742;0;0 
1390;73;49;0;795;0;0 
1754;68;48;0;1047;0;0 
2208;72;50;0;1548;0;0 
1880;71;48;0;1272;0;0 
1983;70;49;0;1288;0;0 
1715;72;49;0;1185;0;0 
1843;68;49;0;1306;0;0 
1944;75;49;0;1343;0;0 
2217;69;50;0;1609;0;0 
4518;69;49;0;3776;0;0 
2065;69;48;0;1326;0;0 
1738;68;50;0;1209;0;0 
1938;72;48;0;1299;0;0 
1650;71;49;0;1078;0;0 
5069;67;49;0;4479;0;0 
1953;75;49;0;1243;0;0 
3212;72;50;0;2714;0;0 
2018;70;48;0;1364;0;0 
1691;70;48;0;1069;0;0 
2143;73;49;0;1507;0;0 
1634;73;48;0;1052;0;0 
2003;67;49;0;1348;0;0 
1987;72;49;0;1032;0;0 
2139;71;48;0;1379;0;0 
1753;69;49;0;1196;0;0 
1803;71;49;0;1109;0;0 
1897;75;49;0;1224;0;0 
1843;74;50;0;1170;0;0 
2114;73;48;0;1181;0;0 
2290;69;50;0;1607;0;0 
1792;69;49;0;1147;0;0 
1848;74;50;0;1248;0;0 
1792;74;48;0;1143;0;0 
3795;71;49;0;2344;0;0 
1840;73;49;0;910;0;0 
1795;73;50;0;1198;0;0 
1806;74;49;0;1227;0;0 
1730;69;49;0;1115;0;0 
1963;70;49;0;1364;0;0 
4859;70;49;0;2806;0;0 
2061;70;50;0;1354;0;0 
2471;72;48;0;1594;0;0 
1782;71;48;0;1236;0;0 
1746;70;48;0;1067;0;0 
2009;70;49;0;1381;0;0 
4562;69;49;0;2207;0;0 
3416;69;50;0;2807;0;0 
4756;71;50;0;4238;0;0 
1747;71;49;0;976;0;0 
1631;71;48;0;1062;0;0 
2172;69;49;0;1484;0;0 
1667;68;49;0;1094;0;0 
1903;69;48;0;1278;0;0 
2847;73;48;0;2082;0;0 
1867;70;50;0;1245;0;0 
2482;76;48;0;1596;0;0 
1926;72;49;0;1276;0;0 
1938;73;48;0;1356;0;0 
1934;69;49;0;1118;0;0 
1400;72;50;0;465;0;0 
2136;70;49;0;1469;0;0 
2115;71;49;0;1474;0;0 
4662;72;49;0;4027;0;0 
1563;72;48;0;990;0;0 
2430;71;49;0;1666;0;0 
1941;70;49;0;1278;0;0 
4022;70;50;0;2887;0;0 
1737;70;50;0;1143;0;0 
1680;74;50;0;1088;0;0 
1882;73;49;0;1118;0;0 
1754;71;49;0;1103;0;0 
3330;70;48;0;2695;0;0 
1996;69;49;0;1326;0;0 
4116;70;48;0;2773;0;0 
3752;70;49;0;2877;0;0 
1952;69;48;0;1370;0;0 
4002;71;48;0;2204;0;0 
4478;72;49;0;3876;0;0 
1796;70;49;0;1207;0;0 
1962;73;49;0;1283;0;0 
1712;70;48;0;1082;0;0 
2299;65;48;0;1642;0;0 
1854;73;48;0;1223;0;0 
1829;71;49;0;1183;0;0 
2054;68;51;0;1454;0;0 
4868;67;49;0;1286;0;0 
1861;69;48;0;1239;0;0 
2097;73;49;0;1352;0;0 
2254;69;49;0;1575;0;0 
1894;70;49;0;1130;0;0 
2087;70;49;0;1318;0;0 
2365;72;50;0;1624;0;0 
4587;69;50;0;1832;0;0 
1433;72;50;0;871;0;0 
1597;71;48;0;1109;0;0 
3476;70;48;0;2596;0;0 
4388;71;49;0;3744;0;0 
1834;72;49;0;1214;0;0 
1996;67;49;0;1406;0;0 
1764;72;49;0;1184;0;0 
1907;72;49;0;1183;0;0 
2059;71;49;0;1500;0;0 
2376;72;50;0;1573;0;0 
2102;74;49;0;1391;0;0 
2874;68;49;0;2153;0;0 
1925;70;49;0;1254;0;0 
1960;70;48;0;1241;0;0 
1985;69;50;0;1259;0;0 
4379;70;48;0;3065;0;0 
4928;74;50;0;4074;0;0 
1852;70;49;0;1236;0;0 
2140;72;48;0;1380;0;0 
1787;70;48;0;1184;0;0 
1809;71;49;0;932;0;0 
4794;71;49;0;4101;0;0 
2039;71;48;0;1358;0;0 
4524;74;49;0;3780;0;0 
1818;72;49;0;1068;0;0 
1692;67;48;0;1043;0;0 
3787;69;49;0;3196;0;0 
4817;73;50;0;3674;0;0 
1957;67;49;0;1217;0;0 
3677;71;48;0;2491;0;0 
1833;69;49;0;1299;0;0 
1930;74;48;0;1279;0;0 
1885;74;49;0;1296;0;0 
1681;70;48;0;1137;0;0 
1577;74;49;0;967;0;0 
1963;70;49;0;1326;0;0 
4510;71;48;0;3900;0;0 
4390;69;50;0;3781;0;0 
2386;67;50;0;1687;0;0 
2025;70;48;0;1339;0;0 
2288;72;49;0;1538;0;0 
3834;71;48;0;867;0;0 
3989;74;49;0;3145;0;0 
3910;71;49;0;2157;0;0 
1740;70;50;0;1057;0;0 
6997;71;49;0;6103;0;0 
1915;70;48;0;1249;0;0 
2063;69;50;0;1400;0;0 
1807;72;49;0;1165;0;0 
2920;71;48;0;2164;0;0 
1826;75;51;0;1156;0;0 
1978;70;49;0;1410;0;0 
4454;71;49;0;3091;0;0 
3375;74;49;0;2481;0;0 
1952;70;49;0;1195;0;0 
1948;71;49;0;1494;0;0 
1840;70;49;0;1177;0;0 
1650;72;49;0;996;0;0 
1814;67;49;0;1173;0;0 
2206;71;48;0;1448;0;0 
2085;73;50;0;1454;0;0 
4842;72;49;0;4142;0;0 
1684;70;49;0;1078;0;0 
1864;70;49;0;1355;0;0 
1808;73;48;0;1149;0;0 
4235;71;49;0;3082;0;0 
3409;70;50;0;2738;0;0 
2017;71;49;0;1372;0;0 
1895;69;50;0;1210;0;0 
3688;67;49;0;3149;0;0 
2130;74;50;0;1558;0;0 
2054;70;49;0;1408;0;0 
1638;72;48;0;1075;0;0 
1907;69;48;0;1313;0;0 
1622;69;49;0;1076;0;0 
4318;70;49;0;3598;0;0 
1957;73;48;0;1347;0;0 
1888;68;49;0;1351;0;0 
1929;69;50;0;1160;0;0 
1696;70;49;0;1094;0;0 
4316;74;49;0;2967;0;0 
1723;71;49;0;1091;0;0 
2254;71;49;0;1640;0;0 
2314;69;49;0;1654;0;0 
2054;71;50;0;1231;0;0 
1695;71;48;0;1126;0;0 
1879;70;48;0;1268;0;0 
2053;73;48;0;1409;0;0 
1693;69;48;0;1020;0;0 
4616;73;50;0;3771;0;0 
2038;67;49;0;1409;0;0 
1733;68;49;0;1081;0;0 
1689;73;49;0;1048;0;0 
1681;71;49;0;1104;0;0 
2097;72;48;0;983;0;0 
1644;67;49;0;1113;0;0 
2273;68;49;0;1651;0;0 
2106;70;49;0;1334;0;0 
4979;70;48;0;3954;0;0 
1918;70;49;0;1235;0;0 
1644;74;49;0;1024;0;0 
1724;71;50;0;1123;0;0 
1562;69;50;0;503;0;0 
1679;71;49;0;899;0;0 
1770;70;50;0;1224;0;0 
1637;70;49;0;1059;0;0 
4090;70;49;0;3460;0;0 
3205;70;49;0;2547;0;0 
4472;73;48;0;3611;0;0 
1720;70;48;0;1100;0;0 
2895;73;48;0;2377;0;0 
4799;72;50;0;3093;0;0 
2303;71;49;0;1600;0;0 
2184;71;48;0;1520;0;0 
2041;70;49;0;1322;0;0 
3994;72;49;0;2500;0;0 
1611;70;50;0;968;0;0 
1760;71;50;0;1116;0;0 
2487;72;49;0;1840;0;0 
1702;69;49;0;988;0;0 
1874;71;48;0;1270;0;0 
2151;70;49;0;1298;0;0 
2612;70;49;0;1946;0;0 
4295;68;49;0;3283;0;0 
1702;71;48;0;1056;0;0 
1958;74;49;0;1218;0;0 
4802;70;49;0;1973;0;0 
1811;71;48;0;1193;0;0 
2593;70;48;0;1800;0;0 
1644;69;49;0;1025;0;0 
6339;70;49;0;3479;0;0 
1725;72;48;0;1169;0;0 
1862;69;49;0;1243;0;0 
1786;70;49;0;1109;0;0 
2164;72;48;0;1500;0;0 
2924;70;49;0;2092;0;0 
2056;70;48;0;1488;0;0 
1919;71;50;0;1281;0;0 
2250;72;48;0;1221;0;0 
1614;71;48;0;1038;0;0 
2271;71;48;0;1599;0;0 
2088;68;49;0;1364;0;0 
5105;71;49;0;3782;0;0 
1854;70;50;0;1283;0;0 
2261;70;49;0;1644;0;0 
1625;70;48;0;1074;0;0 
1782;73;49;0;1212;0;0 
1965;73;50;0;1293;0;0 
1751;70;48;0;1187;0;0 
4534;69;49;0;3913;0;0 
1714;73;50;0;1113;0;0 
5211;67;48;0;4558;0;0 
4800;75;49;0;2519;0;0 
2012;70;48;0;1316;0;0 
1757;73;49;0;1080;0;0 
2189;71;49;0;1608;0;0 
3327;70;50;0;2126;0;0 
1738;70;49;0;863;0;0 
1775;71;49;0;1048;0;0 
1800;71;48;0;916;0;0 
1750;70;48;0;1036;0;0 
2068;70;49;0;1330;0;0 
1765;75;48;0;1022;0;0 
1743;74;49;0;1069;0;0 
1978;71;50;0;1097;0;0 
1850;68;49;0;1237;0;0 
1988;72;49;0;1312;0;0 
1784;76;48;0;1107;0;0 
4141;68;48;0;2893;0;0 
4083;73;49;0;3108;0;0 
1976;69;50;0;1269;0;0 
2093;71;49;0;1373;0;0 
1997;73;49;0;1257;0;0 
2005;71;48;0;1309;0;0 
1815;71;49;0;1189;0;0 
1810;70;48;0;1156;0;0 
2205;70;49;0;1571;0;0 
4164;73;49;0;3482;0;0 
3789;70;49;0;2578;0;0 
5043;75;49;0;1324;0;0 
4492;70;49;0;3696;0;0 
3714;70;50;0;1352;0;0 
1954;70;48;0;1340;0;0 
2026;74;49;0;1430;0;0 
1956;70;49;0;1274;0;0 
1955;75;49;0;1210;0;0 
2318;66;49;0;1597;0;0 
2089;67;49;0;1503;0;0 
1954;68;49;0;1339;0;0 
1404;75;48;0;728;0;0 
1990;70;49;0;1438;0;0 
1975;72;49;0;1245;0;0 
1620;72;50;0;1031;0;0 
3011;69;49;0;2192;0;0 
2596;70;50;0;1322;0;0 
1647;71;49;0;738;0;0 
2023;70;49;0;1458;0;0 
3838;70;49;0;3189;0;0 
1891;71;49;0;1332;0;0 
1671;70;48;0;1117;0;0 
1957;67;50;0;965;0;0 
2032;70;49;0;1213;0;0 
1893;69;49;0;1120;0;0 
3971;71;49;0;3373;0;0 
1922;71;49;0;1345;0;0 
1847;69;49;0;1232;0;0 
3466;70;50;0;2656;0;0 
5461;69;49;0;4644;0;0 
1717;74;50;0;1113;0;0 
2091;68;49;0;1462;0;0 
4934;71;49;0;3724;0;0 
2036;70;48;0;1385;0;0 
1975;68;49;0;1381;0;0 
4949;70;48;0;4248;0;0 
1799;69;50;0;1260;0;0 
2112;70;48;0;1360;0;0 
1409;72;49;0;757;0;0 
2111;69;48;0;1387;0;0 
3100;71;49;0;2378;0;0 
2076;67;49;0;1336;0;0 
2978;70;48;0;2437;0;0 
4653;69;48;0;4018;0;0 
1689;70;50;0;925;0;0 
1545;70;49;0;912;0;0 
2124;67;49;0;1527;0;0 
4898;70;49;0;4153;0;0 
2220;70;48;0;1566;0;0 
1640;71;49;0;1080;0;0 
5089;69;49;0;2418;0;0 
4698;73;48;0;2425;0;0 
1758;71;48;0;1025;0;0 
1869;73;49;0;1218;0;0 
1852;72;49;0;1269;0;0 
1882;70;49;0;1267;0;0 
1616;71;48;0;984;0;0 
1737;70;49;0;1154;0;0 
1847;73;50;0;939;0;0 
2077;68;48;0;1386;0;0 
2116;70;49;0;1098;0;0 
4784;70;49;0;3038;0;0 
1795;73;49;0;1123;0;0 
1686;68;48;0;894;0;0 
1852;74;49;0;1195;0;0 
2411;73;49;0;1672;0;0 
1770;69;50;0;1096;0;0 
1941;69;49;0;1355;0;0 
4297;73;48;0;3047;0;0 
1343;68;49;0;815;0;0 
2111;72;49;0;1334;0;0 
2760;69;48;0;2100;0;0 
2210;69;48;0;1593;0;0 
2021;71;49;0;1339;0;0 
1788;70;48;0;1214;0;0 
1739;71;49;0;1145;0;0 
4080;68;49;0;3489;0;0 
1670;72;49;0;1212;0;0 
2065;70;49;0;1515;0;0 
1815;70;50;0;1121;0;0 
1665;69;50;0;1011;0;0 
1767;71;48;0;1087;0;0 
1864;71;49;0;1259;0;0 
4574;71;48;0;3956;0;0 
1783;69;49;0;1159;0;0 
2059;71;49;0;1442;0;0 
1640;68;49;0;1022;0;0 
4660;69;50;0;4101;0;0 
2074;72;48;0;1403;0;0 
2119;68;49;0;1130;0;0 
2096;68;50;0;1401;0;0 
1909;71;49;0;1051;0;0 
1899;71;49;0;1239;0;0 
1761;70;50;0;867;0;0 
1648;69;48;0;1088;0;0 
1668;68;49;0;1127;0;0 
2484;72;49;0;1806;0;0 
1931;70;49;0;1372;0;0 
1931;69;50;0;1047;0;0 
1749;69;48;0;1116;0;0 
3941;70;49;0;3266;0;0 
2242;71;49;0;1502;0;0 
1358;72;50;0;716;0;0 
1902;70;48;0;1373;0;0 
2540;70;50;0;1564;0;0 
1992;71;49;0;1330;0;0 
1901;76;48;0;1169;0;0 
2101;71;49;0;1487;0;0 
1772;69;48;0;1192;0;0 
2085;76;48;0;1405;0;0 
1934;71;48;0;1288;0;0 
2545;74;49;0;1707;0;0 
1934;71;49;0;1319;0;0 
3689;70;49;0;2371;0;0 
2232;70;48;0;1633;0;0 
1679;74;49;0;1013;0;0 
1978;72;48;0;1345;0;0 
3794;71;49;0;3158;0;0 
3610;69;50;0;3112;0;0 
1867;68;49;0;1219;0;0 
1702;70;50;0;1058;0;0 
1838;71;48;0;1308;0;0 
1869;73;48;0;1059;0;0 
1796;73;49;0;1091;0;0 
2042;72;48;0;1396;0;0 
3531;70;49;0;2976;0;0 
4314;70;49;0;3657;0;0 
1859;73;49;0;1228;0;0 
2073;70;48;0;1523;0;0 
3480;70;49;0;1039;0;0 
1992;70;49;0;1360;0;0 
1937;73;48;0;1311;0;0 
2012;70;50;0;1040;0;0 
1847;69;48;0;1293;0;0 
3470;70;48;0;2780;0;0 
2840;72;49;0;1825;0;0 
1726;70;49;0;1078;0;0 
1787;70;49;0;1104;0;0 
1729;73;49;0;1022;0;0 
4459;72;48;0;3791;0;0 
1105;69;48;0;487;0;0 
4736;70;48;0;4202;0;0 
1627;73;49;0;678;0;0 
2025;71;48;0;1325;0;0 
3912;70;48;0;3265;0;0 
4042;70;50;0;3430;0;0 
1927;74;50;0;1238;0;0 
3488;70;50;0;1174;0;0 
3195;70;48;0;2630;0;0 
2231;69;49;0;1106;0;0 
1800;67;49;0;1149;0;0 
1781;75;49;0;1127;0;0 
1967;71;49;0;1206;0;0 
6452;72;50;0;5608;0;0 
1695;67;49;0;1167;0;0 
2139;72;48;0;1459;0;0 
1569;68;49;0;1034;0;0 
2255;71;49;0;1697;0;0 
2393;74;48;0;1549;0;0 
3933;70;49;0;2681;0;0 
1804;76;50;0;1151;0;0 
1970;69;50;0;1411;0;0 
1589;71;48;0;968;0;0 
1842;74;49;0;1187;0;0 
4586;72;49;0;2141;0;0 
1560;69;49;0;1026;0;0 
1874;70;48;0;1241;0;0 
1828;74;49;0;1246;0;0 
1548;70;50;0;910;0;0 
4401;70;49;0;3684;0;0 
3226;75;49;0;2425;0;0 
1784;68;49;0;1170;0;0 
2024;71;49;0;1180;0;0 
2114;69;48;0;1353;0;0 
1937;72;49;0;1230;0;0 
5200;70;49;0;4546;0;0 
2096;74;49;0;1006;0;0 
4788;74;49;0;2978;0;0 
1745;76;49;0;1079;0;0 
2097;66;49;0;1072;0;0 
1723;69;48;0;1218;0;0 
3341;73;49;0;2691;0;0 
1643;73;48;0;1069;0;0 
2344;70;50;0;1686;0;0 
1825;69;49;0;813;0;0 
1847;68;49;0;1244;0;0 
1971;69;48;0;1322;0;0 
2050;75;49;0;1294;0;0 
1595;69;50;0;906;0;0 
2162;74;49;0;1485;0;0 
1988;74;49;0;1334;0;0 
6841;68;49;0;6002;0;0 
1473;73;50;0;811;0;0 
2042;73;50;0;1369;0;0 
1709;69;49;0;1143;0;0 
4701;68;49;0;3985;0;0 
2313;69;50;0;1433;0;0 
1909;74;50;0;920;0;0 
3385;70;50;0;2047;0;0 
1780;73;49;0;1122;0;0 
2121;71;48;0;1374;0;0 
5065;73;48;0;4414;0;0 
2142;71;49;0;1453;0;0 
1642;72;49;0;775;0;0 
4433;70;49;0;3468;0;0 
1329;71;49;0;756;0;0 
2057;71;49;0;1416;0;0 
3591;70;48;0;2314;0;0 
2531;67;49;0;1817;0;0 
1896;74;48;0;1148;0;0 
2107;72;49;0;1199;0;0 
1828;72;50;0;1184;0;0 
3975;74;49;0;2742;0;0 
2030;71;48;0;1493;0;0 
1876;72;48;0;1219;0;0 
2313;68;49;0;1622;0;0 
1927;71;49;0;1285;0;0 
1166;68;49;0;277;0;0 
1718;71;49;0;1111;0;0 
3050;70;49;0;785;0;0 
3459;68;48;0;2898;0;0 
1827;70;49;0;1203;0;0 
1695;70;49;0;1169;0;0 
3483;75;49;0;2653;0;0 
2120;70;48;0;1369;0;0 
4124;70;48;0;3507;0;0 
1766;68;49;0;902;0;0 
3551;72;48;0;1004;0;0 
1745;69;49;0;898;0;0 
4218;71;49;0;3282;0;0 
2248;69;48;0;1678;0;0 
1523;72;49;0;930;0;0 
1784;68;49;0;1177;0;0 
6566;69;48;0;3073;0;0 
1830;70;49;0;1189;0;0 
4125;75;49;0;2346;0;0 
1958;69;48;0;1283;0;0 
2655;68;49;0;2068;0;0 
1644;75;49;0;1062;0;0 
1902;71;49;0;1221;0;0 
1947;67;49;0;1290;0;0 
2289;68;49;0;1514;0;0 
1930;71;48;0;902;0;0 
4246;69;50;0;3525;0;0 
2609;70;49;0;1872;0;0 
1910;73;49;0;1236;0;0 
2394;70;49;0;1609;0;0 
1891;71;49;0;1260;0;0 
4091;70;49;0;3295;0;0 
4082;71;49;0;3523;0;0 
1832;67;49;0;1260;0;0 
1711;75;48;0;1060;0;0 
2195;69;49;0;1391;0;0 
2107;71;48;0;1488;0;0 
1692;75;48;0;1103;0;0 
3909;73;49;0;2411;0;0 
4533;73;50;0;3679;0;0 
2473;71;48;0;1737;0;0 
2015;70;49;0;1329;0;0 
1730;71;49;0;1101;0;0 
2217;75;49;0;1443;0;0 
2125;71;50;0;1142;0;0 
2045;71;49;0;1363;0;0 
3990;70;49;0;2565;0;0 
2008;69;49;0;1372;0;0 
4854;75;49;0;2018;0;0 
1608;68;50;0;1033;0;0 
1683;71;48;0;876;0;0 
4568;70;49;0;3387;0;0 
1637;68;49;0;1089;0;0 
1645;70;48;0;981;0;0 
2163;71;49;0;1585;0;0 
1885;71;49;0;1161;0;0 
1820;69;49;0;1235;0;0 
1886;69;49;0;1264;0;0 
2050;75;49;0;1335;0;0 
1802;72;48;0;1162;0;0 
1993;71;49;0;1129;0;0 
1942;69;49;0;1302;0;0 
9186;71;50;0;5298;0;0 
3737;71;48;0;2483;0;0 
1854;72;48;0;1144;0;0 
4632;69;49;0;3393;0;0 
2699;71;48;0;2145;0;0 
1903;69;49;0;1274;0;0 
3651;74;50;0;1010;0;0 
4338;69;50;0;3688;0;0 
4481;71;48;0;3568;0;0 
1798;71;48;0;1052;0;0 
2030;72;49;0;1072;0;0 
2078;70;48;0;1335;0;0 
1860;69;50;0;1305;0;0 
1850;69;48;0;1330;0;0 
1578;71;49;0;1038;0;0 
2034;70;49;0;1445;0;0 
4452;73;48;0;3785;0;0 
5556;71;48;0;4775;0;0 
2004;68;48;0;1340;0;0 
5458;70;49;0;4429;0;0 
4653;67;49;0;3893;0;0 
1950;70;49;0;1337;0;0 
2023;71;48;0;1394;0;0 
1767;69;49;0;908;0;0 
2664;69;50;0;1833;0;0 
1931;75;49;0;1216;0;0 
1942;69;49;0;1013;0;0 
1557;70;49;0;500;0;0 
1591;69;49;0;1039;0;0 
1680;67;50;0;1037;0;0 
1745;75;49;0;1105;0;0 
1824;76;48;0;1151;0;0 
2148;70;49;0;1527;0;0 
1544;71;49;0;881;0;0 
1862;70;49;0;1248;0;0 
1940;71;49;0;1321;0;0 
1713;65;48;0;1112;0;0 
4155;71;49;0;2803;0;0 
3611;69;49;0;2738;0;0 
1410;71;49;0;802;0;0 
1852;70;48;0;1307;0;0 
3707;71;49;0;3102;0;0 
4802;75;48;0;4116;0;0 
1686;70;49;0;1037;0;0 
1879;74;50;0;1133;0;0 
2185;71;48;0;1536;0;0 
1731;71;49;0;1160;0;0 
4293;70;49;0;3474;0;0 
1618;68;49;0;1041;0;0 
1666;72;49;0;1030;0;0 
2301;76;48;0;1618;0;0 
3779;71;50;0;2961;0;0 
4538;70;49;0;4005;0;0 
1917;70;49;0;901;0;0 
1750;70;48;0;1122;0;0 
5149;72;48;0;4423;0;0 
2026;70;48;0;1328;0;0 
3394;70;49;0;2568;0;0 
1918;70;48;0;1349;0;0 
2057;68;48;0;1409;0;0 
2515;74;49;0;902;0;0 
1579;70;49;0;937;0;0 
1657;69;50;0;1020;0;0 
3887;73;49;0;3097;0;0 
1783;72;49;0;1132;0;0 
1645;69;49;0;1019;0;0 
4760;68;49;0;4017;0;0 
2096;71;49;0;1353;0;0 
4569;69;49;0;3758;0;0 
4418;70;49;0;3744;0;0 
1865;69;49;0;1257;0;0 
1891;69;48;0;1200;0;0 
1784;69;49;0;1160;0;0 
2496;70;48;0;890;0;0 
4799;70;49;0;4261;0;0 
4181;69;49;0;3305;0;0 
3747;70;49;0;3117;0;0 
5435;71;49;0;2861;0;0 
5238;70;48;0;4372;0;0 
2042;68;50;0;1424;0;0 
4366;72;49;0;3593;0;0 
2396;72;50;0;1659;0;0 
4851;72;48;0;2419;0;0 
4260;71;48;0;3620;0;0 
1741;71;49;0;1199;0;0 
1774;72;49;0;1158;0;0 
2055;69;50;0;1438;0;0 
2016;72;49;0;1143;0;0 
5011;70;49;0;4329;0;0 
7020;69;50;0;6180;0;0 
4971;71;48;0;3642;0;0 
4306;75;50;0;3508;0;0 
3252;69;49;0;2508;0;0 
1576;70;49;0;1020;0;0 
2019;71;49;0;1039;0;0 
2069;70;50;0;1395;0;0 
2445;71;49;0;1844;0;0 
1716;73;48;0;1128;0;0 
1629;69;50;0;1107;0;0 
3428;69;50;0;2773;0;0 
1666;73;50;0;1057;0;0 
4236;69;49;0;1229;0;0 
3759;68;48;0;2777;0;0 
1863;68;48;0;1173;0;0 
1820;69;48;0;1207;0;0 
1874;70;48;0;1270;0;0 
4957;68;49;0;4339;0;0 
2242;74;50;0;1401;0;0 
1774;70;49;0;1141;0;0 
1977;70;48;0;1331;0;0 
4173;72;49;0;3287;0;0 
1721;69;50;0;1119;0;0 
4546;69;49;0;3470;0;0 
2162;71;49;0;1395;0;0 
1980;72;49;0;1401;0;0 
1892;69;50;0;1285;0;0 
2159;71;48;0;1191;0;0 
2176;72;48;0;1466;0;0 
3515;70;50;0;2965;0;0 
1927;70;48;0;1316;0;0 
1995;68;49;0;1269;0;0 
1851;71;49;0;1205;0;0 
1472;70;49;0;830;0;0 
9093;72;48;0;8063;0;0 
2115;75;48;0;1256;0;0 
1682;69;48;0;1126;0;0 
1866;69;50;0;1239;0;0 
2307;73;49;0;1391;0;0 
1900;68;50;0;1311;0;0 
2054;69;50;0;1490;0;0 
1955;74;49;0;1294;0;0 
1749;70;49;0;1181;0;0 
2013;71;49;0;1332;0;0 
2006;70;49;0;888;0;0 
1927;68;49;0;1308;0;0 
1632;74;49;0;978;0;0 
