CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
2515487;0;69303;14410;224;0;110171 
2513329;0;69247;12097;216;0;110172 
2516031;0;69400;14630;220;0;110164 
2515253;0;69401;14017;189;0;112720 
2514057;0;69431;12900;285;0;110164 
2516364;0;69303;15253;191;0;110172 
2516401;0;69352;15234;220;0;112474 
2512256;0;69385;10931;179;0;112732 
2513951;0;69325;12811;185;0;110177 
2516662;0;69304;15680;193;0;110175 
2517217;0;71177;14315;202;0;110179 
2513604;0;69249;12707;224;0;110171 
2512206;0;69257;11229;204;0;110166 
2516025;0;69353;14855;220;0;110168 
2515194;0;69227;14293;229;0;110172 
2513013;0;69233;11970;221;0;110167 
2516764;0;69264;15763;220;0;110167 
2512376;0;69322;11273;214;0;110182 
2518243;0;71148;15408;219;0;110167 
2515157;0;69188;14336;218;0;110175 
2517206;0;69435;15794;212;0;110173 
2516224;0;69285;15143;199;0;110174 
2515689;0;69218;14625;196;0;110178 
2513314;0;69287;12188;209;0;110171 
2513090;0;69227;12041;208;0;110163 
2514509;0;69239;11555;204;0;112724 
2513689;0;69294;12652;249;0;110162 
2513108;0;69354;11946;207;0;110178 
2515170;0;69520;13868;264;0;110162 
2513604;0;69243;12728;200;0;110176 
2515922;0;69266;14836;222;0;110173 
2512910;0;69298;11817;195;0;112721 
2513138;0;69326;11891;197;0;112729 
2515868;0;69482;14452;218;0;110165 
2516112;0;70383;13882;197;0;110172 
2513173;0;69380;11793;342;0;110168 
2515901;0;69432;14635;223;0;110169 
2512968;0;69214;12104;205;0;110172 
2515314;0;69557;13848;270;0;111562 
2514798;0;69201;13920;187;0;110177 
2514537;0;70620;11982;216;0;110169 
2514699;0;69288;13824;212;0;110164 
2514486;0;69378;13278;196;0;110163 
2518237;0;69469;16663;202;0;112033 
2516456;0;69304;15314;157;0;110171 
2513997;0;69249;12930;216;0;110175 
2514264;0;69392;12977;232;0;112724 
2515645;0;69371;14669;221;0;110158 
2516936;0;69482;15761;235;0;110154 
2514507;0;69284;11916;208;0;112726 
2515627;0;69638;13909;200;0;110168 
2512642;0;69327;11604;174;0;112724 
2515661;0;69333;14436;192;0;110174 
2516652;0;69306;15519;204;0;110171 
2513921;0;69307;12771;165;0;110174 
2517126;0;69516;15687;292;0;110168 
2512236;0;69318;11265;180;0;110189 
2514814;0;69251;12855;208;0;112721 
2515140;0;69272;14247;184;0;110173 
2512835;0;69244;11829;197;0;110173 
2516729;0;69444;15484;183;0;110166 
2515676;0;69283;14440;199;0;112723 
2515368;0;69240;14357;186;0;110166 
2516371;0;69610;14682;270;0;110167 
2514406;0;69342;13308;211;0;110168 
2513926;0;69401;12632;276;0;111016 
2515224;0;69243;14289;189;0;110175 
2514441;0;69289;13306;236;0;112731 
2515451;0;69350;14404;177;0;112469 
2515987;0;69346;14692;210;0;110162 
2514089;0;69305;13025;232;0;110171 
2513707;0;69311;12600;205;0;110168 
2512886;0;69254;11843;202;0;110176 
2514893;0;69218;11881;220;0;110174 
2515301;0;69196;14393;191;0;110172 
2515791;0;70223;12672;1344;0;110164 
2513137;0;69339;12098;179;0;110171 
2515706;0;69271;14751;182;0;110174 
2516436;0;69234;15541;190;0;112725 
2512405;0;69352;11398;215;0;110164 
2517338;0;69449;15974;242;0;110176 
2516851;0;69250;15079;210;0;112726 
2515290;0;69372;14083;201;0;112731 
2515691;0;69283;14479;184;0;112471 
2515689;0;69350;14548;204;0;110166 
2517143;0;69509;15950;291;0;110165 
2516150;0;69303;14966;204;0;110161 
2515865;0;69377;14412;223;0;110158 
2513353;0;69208;12546;198;0;110173 
2513011;0;69209;12250;181;0;110174 
2514038;0;69301;12896;262;0;110162 
2514728;0;69365;13392;213;0;112725 
2517012;0;69536;15598;242;0;110175 
2513243;0;69328;12292;214;0;110162 
2513652;0;69246;12546;200;0;110174 
2513555;0;69286;12564;207;0;110170 
2515429;0;69310;14290;212;0;110165 
2517113;0;69301;15969;222;0;110172 
2518583;0;71417;14414;1253;0;110173 
2515876;0;69281;14876;204;0;110179 
2512739;0;69228;11787;180;0;110168 
2517316;0;69326;16231;184;0;110167 
2517896;0;69463;16438;296;0;112116 
2513066;0;69243;12050;248;0;110168 
2515649;0;69264;14720;214;0;110174 
2514887;0;69321;13892;205;0;112728 
2514683;0;69346;11684;222;0;110178 
2515174;0;69366;13980;257;0;110161 
2515860;0;69302;14746;228;0;110172 
2515752;0;69284;14704;223;0;112730 
2516307;0;70307;13289;216;0;110166 
2514543;0;69243;12594;181;0;110168 
2516856;0;69402;15614;280;0;110172 
2518737;0;69330;17558;202;0;110169 
2516219;0;69273;14931;366;0;110166 
2516527;0;70555;13250;200;0;110174 
2516083;0;69327;15011;213;0;110183 
2517770;0;69466;16403;211;0;110165 
2515303;0;69283;14290;198;0;110164 
2516520;0;69257;15382;193;0;110176 
2515240;0;69253;12001;203;0;110170 
2512286;0;69239;11292;224;0;110165 
2520577;0;72252;16430;255;0;111909 
2515200;0;69211;13258;197;0;110171 
2511738;0;69292;10692;204;0;112729 
2519574;0;69833;17716;249;0;112729 
2513551;0;70208;11523;186;0;110179 
2516423;0;69404;15162;246;0;110157 
2514196;0;69417;12679;227;0;110174 
2516762;0;69317;15484;235;0;112734 
2513852;0;69344;12585;208;0;110181 
2515462;0;69332;14313;185;0;112726 
2519454;0;70478;17303;250;0;110162 
2512913;0;69274;11961;199;0;110177 
2515784;0;69434;12641;207;0;110160 
2513088;0;69343;11913;198;0;110173 
2516322;0;69245;15389;190;0;110173 
2515604;0;69296;14408;189;0;112730 
2515978;0;69359;14793;203;0;110166 
2514581;0;69371;13510;233;0;110168 
2513097;0;69220;12169;201;0;110177 
2515466;0;69323;14280;249;0;110172 
2519080;0;69255;17829;236;0;110181 
2512449;0;69304;11312;208;0;110176 
2518707;0;69554;17126;260;0;110162 
2513657;0;69328;12513;211;0;110172 
2515357;0;69266;14326;204;0;110175 
2514954;0;69311;13727;195;0;112725 
2516835;0;70089;14806;213;0;110170 
2516555;0;69453;15168;267;0;110161 
2513963;0;69345;12725;191;0;110177 
2512256;0;69359;10976;202;0;110175 
2513299;0;69323;12222;199;0;110170 
2512099;0;69282;11009;188;0;112727 
2514842;0;69473;13204;233;0;111555 
2513310;0;70094;11491;178;0;110180 
2512704;0;69326;11582;179;0;110186 
2517681;0;69320;16452;229;0;110166 
2512713;0;69236;11655;208;0;110172 
2518994;0;71354;15667;254;0;112720 
2516746;0;69388;15395;237;0;112732 
2513249;0;69342;11932;241;0;110170 
2516868;0;69316;15788;200;0;112725 
2514734;0;69319;13568;224;0;112720 
2516736;0;69479;14454;239;0;110156 
2513479;0;69278;12556;224;0;110163 
2515799;0;69303;14701;222;0;110163 
2512734;0;69340;11594;194;0;112723 
2514957;0;69372;12573;225;0;112729 
2515263;0;69219;14282;197;0;110176 
2516597;0;69319;15457;199;0;110175 
2516266;0;69590;13216;255;0;110307 
2515402;0;69252;14380;195;0;110172 
2514794;0;69250;13905;219;0;112730 
2515861;0;69231;14951;180;0;110170 
2515387;0;69187;14470;191;0;110171 
2513763;0;69355;12514;276;0;110174 
2512219;0;69339;11131;170;0;112723 
2515917;0;69268;14813;197;0;110176 
2512241;0;69234;11425;188;0;110169 
2514002;0;69248;12849;197;0;110171 
2515673;0;70358;13442;255;0;112167 
2515183;0;69271;14117;212;0;110171 
2514821;0;69312;13596;229;0;110177 
2517407;0;69405;16130;247;0;112727 
2516394;0;69374;15196;227;0;112717 
2514916;0;69465;13313;270;0;110165 
2515034;0;69299;13956;196;0;110177 
2517571;0;69326;16321;206;0;110167 
2512737;0;69237;11787;183;0;110172 
2515679;0;69248;14692;182;0;110172 
2516923;0;69439;15580;220;0;110164 
2516420;0;69387;15125;234;0;110167 
2513920;0;69250;12873;207;0;112728 
2512671;0;69336;11610;172;0;110168 
2515868;0;69389;14611;234;0;110170 
2512451;0;69283;11369;170;0;110172 
2514002;0;69221;12943;209;0;110177 
2514448;0;69378;13300;225;0;110161 
2514942;0;69306;13909;161;0;112733 
2516615;0;69442;15368;294;0;110160 
2517658;0;69310;15886;197;0;112730 
2515488;0;69250;14454;232;0;110172 
2515504;0;69328;14234;183;0;110174 
2515312;0;69355;13996;198;0;112722 
2516478;0;69442;15067;245;0;110160 
2516397;0;69497;15025;245;0;110171 
2513161;0;69272;12014;232;0;110164 
2514112;0;69209;13405;191;0;110166 
2512714;0;69374;11561;208;0;110168 
2517113;0;69462;15701;258;0;112721 
2516008;0;69283;14842;188;0;110175 
2518213;0;69242;17232;177;0;110171 
2515895;0;70082;12205;199;0;110176 
2513003;0;69210;11967;226;0;110169 
2515590;0;70092;13695;239;0;110174 
2514523;0;69337;13109;206;0;110174 
2515088;0;69239;14054;172;0;110167 
2515591;0;69278;14525;214;0;110178 
2515295;0;69322;12204;201;0;110172 
2517547;0;69484;16101;246;0;110163 
2512781;0;69429;11319;363;0;110172 
2515353;0;69238;14311;212;0;110178 
2513890;0;69241;12885;185;0;110168 
2512917;0;69435;11618;162;0;110177 
2516334;0;69336;15160;257;0;110160 
2517193;0;69360;15941;219;0;112726 
2513859;0;69468;12668;228;0;110164 
2515991;0;69320;14810;236;0;110175 
2513760;0;69379;12613;232;0;112729 
2517112;0;69389;15941;259;0;110161 
2514737;0;69269;12735;188;0;110171 
2513502;0;69321;12246;238;0;110182 
2513758;0;69299;12479;198;0;110176 
2512534;0;69247;11509;205;0;110172 
2512782;0;69300;11461;333;0;110174 
2517104;0;69291;16029;201;0;110168 
2516813;0;69368;15611;259;0;110156 
2515025;0;69240;14109;204;0;110165 
2515249;0;69302;14200;184;0;110174 
2516077;0;69310;15095;176;0;110177 
2513604;0;69345;12402;203;0;110171 
2516290;0;69322;14873;226;0;110169 
2515135;0;69275;14033;207;0;110169 
2513970;0;69334;12725;226;0;110170 
2516080;0;69371;14840;211;0;112471 
2515925;0;69398;14538;194;0;110170 
2514520;0;69421;13187;204;0;110166 
2512839;0;69366;11783;188;0;110171 
2515691;0;69258;14757;200;0;110169 
2512463;0;69366;11182;185;0;110166 
2516026;0;69287;14990;215;0;110174 
2514507;0;69270;13504;230;0;110164 
2515339;0;69370;14087;229;0;112213 
2514841;0;69351;12459;357;0;110174 
2512675;0;69346;11526;178;0;110186 
2515199;0;69266;14166;203;0;110174 
2515796;0;69370;14604;251;0;110175 
2515382;0;69211;14587;208;0;110173 
2513012;0;69266;11913;193;0;112735 
2516044;0;69325;14833;192;0;110168 
2513064;0;69251;12100;199;0;110170 
2517150;0;69362;15842;289;0;110163 
2514628;0;69197;13737;205;0;110170 
2516590;0;69354;12929;227;0;110170 
2512733;0;69283;11704;180;0;110171 
2516768;0;69279;15646;198;0;110162 
2517558;0;69496;16071;230;0;112720 
2514601;0;69229;13737;200;0;110170 
2513980;0;69405;12777;229;0;112726 
2516620;0;69272;15722;192;0;112471 
2515829;0;69215;14744;207;0;110171 
2517916;0;70870;15353;246;0;110166 
2515497;0;69323;14378;195;0;110165 
2517205;0;69572;15812;247;0;110167 
2515161;0;69361;14044;213;0;110167 
2511986;0;69296;10907;216;0;110174 
2513418;0;69233;12449;218;0;110177 
2513478;0;69303;12264;368;0;110178 
2516720;0;69431;15491;215;0;112725 
2516674;0;69252;15598;233;0;110174 
2513293;0;69301;12230;203;0;112723 
2515856;0;69232;14758;204;0;110184 
2512952;0;69326;11728;198;0;110175 
2517484;0;69381;16122;232;0;112469 
2513832;0;69248;12810;185;0;110173 
2515796;0;69202;14071;194;0;112726 
2513192;0;69352;11897;196;0;110172 
2513480;0;69243;12317;214;0;110171 
2516795;0;69310;15559;222;0;110166 
2512651;0;69314;11706;219;0;110169 
2512206;0;69286;11146;198;0;110175 
2515334;0;69312;14145;203;0;110174 
2512308;0;69392;11121;175;0;110163 
2516843;0;69354;15667;265;0;110161 
2512844;0;69227;11938;186;0;110172 
2512950;0;69268;11874;233;0;110162 
2514328;0;69377;12852;220;0;112722 
2516426;0;69251;15418;226;0;112729 
2516353;0;69519;14910;275;0;110155 
2523528;0;69335;22111;235;0;110174 
2516265;0;69334;15013;239;0;110161 
2515485;0;69229;14567;199;0;110165 
2515207;0;69306;13973;207;0;110168 
2518180;0;69464;17032;234;0;110166 
2515475;0;69319;14359;179;0;110175 
2515338;0;69415;13878;238;0;110171 
2513397;0;69780;11842;221;0;110166 
2513294;0;69230;12299;218;0;110173 
2513696;0;69359;12421;221;0;112726 
2515780;0;69295;14722;186;0;110173 
2514363;0;69406;13085;255;0;110167 
2513483;0;69279;12294;214;0;110185 
2515708;0;69305;14646;208;0;110170 
2516074;0;69313;14876;206;0;110159 
2517527;0;69387;16291;223;0;110168 
2516627;0;69280;15518;236;0;110166 
2516447;0;69354;15353;230;0;110170 
2516871;0;69359;15677;232;0;110177 
2515450;0;69228;14501;235;0;110174 
2515466;0;69355;14372;243;0;110167 
2517345;0;69404;16015;249;0;110163 
2513663;0;69240;12398;226;0;112729 
2513112;0;69382;11669;408;0;110174 
2515759;0;69436;12076;199;0;112723 
2511898;0;69264;10853;210;0;110179 
2515074;0;69368;13744;224;0;110160 
2514754;0;69255;11444;196;0;110175 
2518487;0;70044;16584;216;0;110172 
2514528;0;69271;12400;184;0;110180 
2515890;0;69267;14999;168;0;110169 
2517087;0;69456;15651;270;0;110173 
2513345;0;69310;12183;195;0;110167 
2514289;0;69320;12966;195;0;110171 
2516206;0;69508;14790;233;0;110163 
2514177;0;69362;13099;202;0;110178 
2518194;0;69582;16465;430;0;110158 
2515815;0;69308;14694;222;0;110175 
2515624;0;69362;14600;245;0;110165 
2512414;0;69331;11358;165;0;110172 
2515422;0;69380;14142;223;0;110179 
2517396;0;69431;16035;256;0;110165 
2512859;0;69435;11584;219;0;110164 
2516811;0;69583;15135;200;0;110160 
2515794;0;69359;14696;206;0;112468 
2515432;0;69340;14267;192;0;110173 
2515744;0;69354;14506;188;0;112731 
2516010;0;69244;14787;201;0;110176 
2516015;0;69291;12612;239;0;110173 
2512385;0;69268;11528;202;0;110168 
2512818;0;69265;11817;206;0;110166 
2516334;0;69234;15441;185;0;110169 
2515946;0;69282;14830;170;0;110170 
2512955;0;69302;11927;199;0;110172 
2512315;0;69207;11532;167;0;110186 
2515833;0;69282;14684;215;0;110171 
2514761;0;69450;13347;241;0;112715 
2513013;0;69237;12004;216;0;110176 
2516982;0;69438;15799;250;0;110160 
2516135;0;69267;15110;214;0;110167 
2514063;0;69517;12833;226;0;110163 
2515381;0;69237;14450;223;0;110174 
2514584;0;69275;11867;212;0;110171 
2516060;0;69268;15065;210;0;110164 
2516060;0;69276;15141;181;0;112729 
2515007;0;69295;13894;198;0;110170 
2513181;0;69266;12231;206;0;110170 
2512907;0;69319;11783;197;0;110179 
2516879;0;69409;12991;238;0;110172 
2514964;0;69278;14005;191;0;110166 
2515949;0;69946;14134;213;0;110180 
2522888;0;69216;21688;364;0;110177 
2521824;0;69152;20324;226;0;112737 
2517477;0;69424;16157;216;0;110165 
2516372;0;69320;15431;191;0;110161 
2517127;0;69348;16017;190;0;110168 
2513151;0;69313;11897;205;0;110169 
2513223;0;69356;12025;212;0;112726 
2513287;0;69338;11874;175;0;112731 
2513104;0;69337;11963;211;0;110175 
2515870;0;69369;14603;200;0;110174 
2515446;0;69235;14415;193;0;110177 
2516246;0;69413;14018;279;0;110163 
2517342;0;69369;16044;195;0;110166 
2515996;0;69544;14687;204;0;110167 
2512854;0;69232;11769;214;0;110175 
2515441;0;69308;14233;189;0;112730 
2516524;0;69340;15308;207;0;110168 
2515414;0;69367;12156;210;0;110163 
2516586;0;69383;15334;220;0;112725 
2513313;0;69219;12261;188;0;110171 
2513369;0;69223;12364;218;0;110161 
2515009;0;69462;13611;265;0;110165 
2512932;0;69266;11926;221;0;110179 
2516847;0;69296;15613;190;0;110168 
2513669;0;69237;12699;200;0;110163 
2513119;0;69330;11900;216;0;110166 
2515495;0;69338;14566;172;0;112726 
2515840;0;69337;14515;183;0;110170 
2517035;0;69354;15773;199;0;110175 
2515044;0;69377;13765;242;0;110177 
2513227;0;69330;12060;201;0;112478 
2516275;0;69376;12699;472;0;110176 
2515100;0;69398;13220;199;0;112738 
2516502;0;69320;15363;180;0;112727 
2514018;0;69365;12798;222;0;110169 
2513354;0;69253;12358;274;0;110171 
2517896;0;69463;16576;247;0;112457 
2515199;0;69297;14322;195;0;110186 
2517006;0;71308;13929;265;0;110167 
2515579;0;69356;14243;195;0;112725 
2513384;0;69302;12472;180;0;110168 
2516476;0;69394;15142;212;0;110170 
2514962;0;69234;14085;188;0;110161 
2514008;0;69462;12605;228;0;110177 
2515048;0;69282;13947;200;0;110172 
2515126;0;69343;14102;179;0;110174 
2513135;0;69268;12023;210;0;110180 
2513336;0;69239;12433;203;0;110165 
2514314;0;69413;13023;281;0;110165 
2515929;0;69264;13063;208;0;112723 
2512697;0;69295;11647;206;0;110168 
2515425;0;69301;14211;202;0;112732 
2512812;0;69352;11633;208;0;112719 
2516060;0;69450;14498;403;0;110162 
2515634;0;69316;14424;205;0;110172 
2513946;0;69260;13032;223;0;110180 
2512696;0;69395;11531;201;0;110171 
2512813;0;69292;11726;189;0;110180 
2516871;0;69476;15542;223;0;110165 
2513313;0;69761;11696;230;0;110166 
2513478;0;69185;12424;359;0;110167 
2516909;0;70039;15106;197;0;110161 
2514976;0;69196;13079;205;0;110170 
2513573;0;69420;12330;220;0;110160 
2515089;0;69306;14008;221;0;110167 
2514541;0;69245;12510;199;0;110177 
2514420;0;69239;11393;191;0;110167 
2515292;0;69188;14285;205;0;110168 
2517431;0;69335;16189;245;0;112723 
2515911;0;69309;14836;211;0;110169 
2515532;0;69209;14624;211;0;112731 
2512954;0;69491;11660;219;0;110163 
2515877;0;69407;14820;215;0;110167 
2515626;0;69376;14432;268;0;110159 
2515326;0;69206;14330;209;0;110165 
2517261;0;69429;15946;261;0;110164 
2517003;0;69671;15386;235;0;110158 
2514750;0;69420;13333;196;0;110165 
2513513;0;69185;12572;214;0;110171 
2512460;0;69287;11210;189;0;110170 
2512503;0;69311;11430;180;0;110182 
2516869;0;69486;15407;235;0;110176 
2513582;0;69312;12426;200;0;110176 
2517211;0;69286;16114;196;0;110169 
2516377;0;69270;15372;215;0;110171 
2513789;0;69298;12515;397;0;110173 
2517564;0;69392;16360;252;0;110159 
2516393;0;69315;15284;196;0;110164 
2515979;0;69442;14682;197;0;112723 
2514807;0;69263;13686;213;0;110171 
2516300;0;69306;15292;238;0;110165 
2515210;0;69481;13659;409;0;112723 
2515364;0;69308;14209;197;0;110180 
2519266;0;69629;17531;331;0;110150 
2513007;0;69277;11962;233;0;110170 
2516016;0;69440;14815;280;0;110171 
2517662;0;69296;16458;369;0;110168 
2514994;0;69269;13940;210;0;110173 
2515417;0;69262;14511;212;0;110169 
2516176;0;69251;15181;190;0;110175 
2515053;0;69306;14202;182;0;110169 
2514490;0;69400;13147;264;0;110173 
2513276;0;69221;11972;200;0;110176 
2516493;0;69325;15225;201;0;110172 
2515034;0;69203;14269;203;0;110168 
2514499;0;69298;11557;184;0;110169 
2514270;0;69389;12972;233;0;110173 
2515785;0;69225;14781;189;0;110174 
2514219;0;69267;13289;210;0;110172 
2513465;0;69343;12301;208;0;110177 
2514692;0;69340;13501;208;0;110173 
2514143;0;69442;12853;277;0;110160 
2515147;0;69296;14159;194;0;110169 
2514556;0;69358;13292;201;0;110173 
2513362;0;69339;12145;200;0;112725 
2513187;0;69257;12109;197;0;110165 
2514374;0;69282;13232;226;0;110164 
2515415;0;69324;14372;207;0;110165 
2513148;0;69251;12063;176;0;110172 
2516605;0;69365;15471;183;0;110170 
2517579;0;71932;12939;209;0;110170 
2516877;0;69475;15473;242;0;110172 
2512543;0;69359;11334;208;0;110173 
2514055;0;69242;12960;209;0;110169 
2516167;0;69394;14923;210;0;110167 
2516231;0;69495;15091;241;0;112733 
2518801;0;69523;17537;259;0;110168 
2515095;0;69354;14037;205;0;112721 
2516345;0;69466;14888;238;0;112216 
2512331;0;69198;11406;199;0;110172 
2513778;0;69375;12584;200;0;110169 
2516631;0;69395;14437;246;0;110159 
2517158;0;69329;16046;180;0;110178 
2517955;0;69296;16673;250;0;110164 
2515162;0;69232;11748;211;0;110174 
2513044;0;69331;11770;209;0;110172 
2516200;0;69375;14918;224;0;110163 
2517209;0;69268;16176;188;0;110170 
2516715;0;69409;12677;263;0;110167 
2515390;0;69312;14166;234;0;112464 
2515559;0;69233;14700;199;0;110168 
2516012;0;69257;14978;221;0;110171 
2515665;0;69265;14561;225;0;110177 
2514763;0;69501;13037;230;0;110786 
2515722;0;69324;14548;241;0;110162 
2516090;0;69347;14865;217;0;112725 
2517312;0;69421;16046;183;0;112726 
2515469;0;69367;14261;218;0;112728 
2517198;0;69414;16042;249;0;110170 
2513105;0;69246;12157;208;0;110171 
2514126;0;69214;13231;184;0;112728 
2516093;0;69316;14824;213;0;112724 
2516001;0;69339;13788;210;0;110167 
2514575;0;69303;13544;213;0;110168 
2514571;0;69277;13556;209;0;110176 
2515036;0;69332;13802;187;0;110177 
2514612;0;69287;12661;205;0;110170 
2512280;0;69289;11275;198;0;110170 
2514686;0;69348;13498;235;0;110170 
2515759;0;69337;14574;190;0;110171 
2515664;0;69459;13163;224;0;110175 
2515177;0;69210;14192;199;0;110171 
2517664;0;69303;16463;214;0;110172 
2517728;0;69405;16426;280;0;112722 
2515066;0;69319;14175;205;0;110176 
2518547;0;69415;17132;249;0;112725 
2513330;0;69334;12378;194;0;110167 
2515111;0;69273;14135;183;0;110172 
2517060;0;69420;15781;203;0;110173 
2516464;0;69291;15307;201;0;110178 
2514736;0;69320;13502;227;0;110170 
2512694;0;69245;11792;196;0;112475 
2512502;0;69205;11685;181;0;110169 
2513028;0;69282;12085;197;0;110178 
2514707;0;69289;13633;212;0;110165 
2517102;0;69559;13698;234;0;110165 
2513486;0;69337;12190;193;0;110171 
2516949;0;69269;16030;192;0;110181 
2515303;0;69265;14278;198;0;110165 
2515515;0;69277;14491;179;0;110177 
2516268;0;69528;14875;243;0;110843 
