CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2515083;1133700;1977602;56;384;101;33 
2515807;1133698;1976933;46;413;104;31 
2512990;1133697;1977338;42;372;103;32 
2516214;1133701;1968818;48;466;104;44 
2513774;1133697;1968706;50;404;102;34 
2517236;1133697;1978065;49;507;105;34 
2515605;1133699;1968743;44;452;106;30 
2514576;1133695;1968748;43;429;103;27 
2515505;1133699;1969672;36;327;104;36 
2512759;1133700;1968868;41;381;103;26 
2516948;1133698;1975987;43;488;105;41 
2515048;1133696;1968728;42;390;106;31 
2514072;1133698;1968873;39;400;103;28 
2513917;1133696;1977282;44;360;104;34 
2512065;1133698;1969618;46;338;103;38 
2515886;1133696;1968845;61;476;105;40 
2513947;1133700;1977178;53;409;103;43 
2512307;1133696;1968772;41;373;103;35 
2513036;1133697;1978055;31;327;104;34 
2515705;1133696;1968703;51;417;106;36 
2516092;1133698;1968802;47;461;103;36 
2515687;1133699;1969661;24;380;102;25 
2517431;1133702;1977174;47;543;108;32 
2515829;1133699;1977166;42;404;104;35 
2515415;1133695;1968779;33;395;105;29 
2513976;1133697;1968725;56;432;101;38 
2511503;1133697;1977292;32;313;102;36 
2518036;1133697;1982971;65;529;109;37 
2512389;1133699;1970548;34;395;105;35 
2514620;1133697;1968740;46;374;104;25 
2515385;1133699;1971070;49;410;102;39 
2514502;1133698;1968819;38;371;102;33 
2515109;1133697;1977310;65;498;105;40 
2515555;1133697;1970718;58;409;103;40 
2515040;1133699;1968786;30;331;102;36 
2516174;1133697;1968738;71;528;104;39 
2513597;1133699;1968722;51;481;106;30 
2517685;1133696;1970449;58;567;105;43 
2512857;1133700;1977171;31;345;104;40 
2515585;1133696;1969617;43;346;101;26 
2512219;1133696;1977363;28;325;100;34 
2516230;1133696;1977295;49;378;102;32 
2513219;1133699;1968753;49;456;104;32 
2515351;1133696;1969536;40;358;102;35 
2513901;1133698;1969022;66;479;103;30 
2514884;1133699;1977233;60;408;106;47 
2512478;1133696;1969538;42;366;101;31 
2516421;1133697;1968804;60;498;105;35 
2513273;1133697;1968845;49;395;103;41 
2517057;1133698;1977343;57;539;108;35 
2516120;1133696;1977322;52;421;102;48 
2514807;1133698;1968793;63;443;98;24 
2512755;1133700;1968725;48;408;101;45 
2515029;1133698;1968827;46;424;99;30 
2517083;1133697;1976303;69;488;106;50 
2512667;1133697;1968749;54;392;106;35 
2515754;1133697;1977281;58;405;105;27 
2512818;1133700;1968842;48;374;103;37 
2515406;1133696;1968798;55;429;104;35 
2516990;1133698;1968829;55;518;106;41 
2515101;1133696;1968802;47;389;104;47 
2513532;1133698;1968758;58;438;101;24 
2515180;1133698;1968795;46;413;104;46 
2514387;1133699;1969531;43;459;102;28 
2516191;1133698;1968745;63;549;104;42 
2512851;1133697;1968841;52;431;101;36 
2516084;1133698;1961892;39;385;102;19 
2515225;1133697;1968670;41;398;105;39 
2515622;1133699;1977372;50;404;104;43 
2518485;1133698;1968895;54;519;103;45 
2515444;1133698;1977204;53;427;105;42 
2515856;1133699;1971654;41;395;102;33 
2513343;1133697;1969644;42;356;103;35 
2512710;1133695;1977250;49;383;100;29 
2516229;1133695;1968817;48;481;105;35 
2516721;1133698;1977335;47;388;103;47 
2516740;1133698;1977618;60;498;108;36 
2514167;1133695;1969580;41;437;103;40 
2515197;1133698;1969667;57;402;103;36 
2515706;1133697;1977928;50;402;106;40 
2514988;1133696;1968790;46;407;102;29 
2517145;1133697;1968777;48;513;105;39 
2515164;1133696;1968690;57;428;102;48 
2520417;1133699;1976320;38;850;101;29 
2515925;1133696;1977337;37;338;102;39 
2512120;1133696;1968752;57;407;104;36 
2515914;1133697;1968860;56;498;106;43 
2513364;1133698;1968788;33;400;108;30 
2513337;1133700;1977361;45;383;106;46 
2513234;1133700;1968706;43;368;106;29 
2513744;1133698;1968691;50;411;105;35 
2518992;1133696;1976844;48;657;105;41 
2516398;1133696;1990751;49;448;104;38 
2515834;1133698;1968668;51;413;103;26 
2517072;1133697;1977316;63;408;105;42 
2515351;1133697;1968767;53;416;104;35 
2514633;1133701;1977270;52;443;106;38 
2513892;1133698;1969661;41;364;106;42 
2514972;1133700;1968724;46;392;103;46 
2512768;1133696;1969596;51;363;102;31 
2514999;1133700;1977275;35;332;102;36 
2515992;1133697;1968787;51;484;104;37 
2515957;1133698;1968789;60;423;104;40 
2517903;1133700;1977217;72;591;104;35 
2515867;1133695;1970415;46;386;101;39 
2514346;1133698;1977287;51;447;102;35 
2519944;1133698;1969903;43;660;103;42 
2513782;1133696;1961353;51;438;104;37 
2514282;1133698;1968892;53;516;102;38 
2512612;1133698;1977334;33;354;100;29 
2514712;1133698;1968810;33;333;102;24 
2514767;1133699;1977145;63;434;108;40 
2513176;1133697;1968767;37;355;104;35 
2513795;1133698;1969090;49;494;105;34 
2513194;1133697;1969573;47;406;103;34 
2515024;1133698;1969640;56;377;103;37 
2513883;1133696;1969625;67;415;102;42 
2513582;1133697;1977100;50;510;102;33 
2516957;1133701;1973445;47;485;103;44 
2512908;1133699;1968655;62;444;104;28 
2516288;1133696;1968860;62;468;101;34 
2512220;1133699;1977324;37;323;106;36 
2515818;1133699;1977360;45;365;102;25 
2514066;1133699;1977228;52;485;109;33 
2512768;1133699;1977352;35;364;102;27 
2515309;1133696;1977299;41;375;104;38 
2515787;1133697;1977318;42;405;101;53 
2514242;1133697;1968867;56;420;102;40 
2515515;1133694;1968735;54;497;105;47 
2513576;1133696;1968851;30;347;106;41 
2514584;1133697;1977310;60;488;107;39 
2515873;1133698;1969894;42;402;100;38 
2515626;1133696;1961949;63;444;103;32 
2515640;1133699;1977459;43;439;102;35 
2514968;1133697;1968826;42;439;103;33 
2514145;1133698;1968804;64;577;107;32 
2513198;1133698;1968682;40;361;102;45 
2514716;1133698;1969585;57;421;106;26 
2515486;1133696;1977269;43;366;104;46 
2513664;1133698;1968750;42;400;101;26 
2514571;1133702;1968920;55;499;111;44 
2516365;1133698;1977302;47;372;100;36 
2515647;1133695;1968774;57;396;103;41 
2512171;1133698;1968782;50;389;101;39 
2512770;1133699;1977198;44;404;101;33 
2517580;1133696;1968833;73;547;102;33 
2515256;1133697;1978134;52;384;102;40 
2514948;1133701;1969525;52;401;104;35 
2513282;1133697;1969589;63;401;104;35 
2515052;1133698;1968819;52;377;104;36 
2516090;1133696;1968774;48;480;105;28 
2514015;1133699;1968806;42;374;104;45 
2515380;1133696;1968898;45;394;105;38 
2515225;1133697;1977186;45;406;102;39 
2515954;1133699;1961050;44;360;104;36 
2514551;1133699;1977745;55;463;105;32 
2515537;1133696;1968757;61;417;103;43 
2516482;1133696;1970014;58;519;103;37 
2515463;1133698;1977263;51;400;105;42 
2512138;1133698;1968902;64;426;99;28 
2515279;1133700;1977225;42;391;104;32 
2512962;1133699;1968776;55;406;104;47 
2517959;1133698;1976420;63;511;107;44 
2515443;1133697;1968755;39;358;102;45 
2515374;1133696;1970383;45;385;102;45 
2515555;1133696;1968655;48;440;102;41 
2513536;1133697;1968719;40;383;102;40 
2516560;1133697;1968843;53;519;107;37 
2516530;1133696;1968632;51;416;103;36 
2516447;1133697;1969664;60;380;107;44 
2514212;1133695;1971136;49;371;102;33 
2516078;1133697;1968795;50;454;101;32 
2515892;1133697;1976001;52;475;103;25 
2515311;1133697;1961030;53;411;102;30 
2515553;1133696;1978035;56;422;105;29 
2512780;1133696;1977259;44;364;103;45 
2513075;1133697;1968776;44;424;104;37 
2514939;1133699;1968922;49;523;106;40 
2515348;1133697;1968795;44;392;104;39 
2512323;1133695;1968728;60;402;103;35 
2512017;1133697;1978793;50;365;103;39 
2515198;1133697;1969556;37;355;106;29 
2516886;1133697;1977308;63;489;104;46 
2516498;1133695;1977335;38;337;101;37 
2519338;1133697;1968759;75;589;105;42 
2514396;1133697;1985257;57;390;106;31 
2513631;1133695;1968905;62;396;106;36 
2513906;1133699;1968773;34;410;103;34 
2515718;1133698;1968782;40;404;102;35 
2513653;1133698;1977342;59;488;104;31 
2514715;1133699;1977239;47;359;101;35 
2517002;1133696;1977179;34;371;104;35 
2515615;1133699;1968726;53;423;104;35 
2513666;1133697;1977278;46;416;106;11 
2515641;1133698;1980247;61;559;108;37 
2514994;1133696;1975682;57;384;103;39 
2515217;1133699;1977223;47;384;105;24 
2515072;1133696;1968657;50;435;100;33 
2512792;1133698;1977347;38;370;105;35 
2515729;1133699;1978247;43;358;104;35 
2513059;1133697;1977264;42;367;102;36 
2516137;1133698;1968741;53;459;106;41 
2514643;1133696;1968725;59;413;102;41 
2516886;1133700;1969552;44;511;109;41 
2515486;1133698;1968758;48;397;102;32 
2514280;1133697;1968775;57;386;100;41 
2512994;1133695;1969587;37;314;102;29 
2514492;1133698;1968740;41;406;100;21 
2517000;1133700;1969006;51;496;105;47 
2512797;1133698;1977284;50;364;100;36 
2515345;1133697;1968871;60;430;101;33 
2515414;1133695;1977986;52;383;104;42 
2512444;1133698;1977247;31;339;104;31 
2517379;1133698;1968827;58;547;106;51 
2513284;1133698;1969924;43;404;102;42 
2514695;1133695;1968730;64;439;105;48 
2513393;1133697;1968799;37;425;104;32 
2516270;1133699;1970155;39;437;102;37 
2517038;1133701;1968786;50;532;106;43 
2515377;1133698;1961122;52;408;104;39 
2516065;1133698;1969584;44;340;105;43 
2515336;1133697;1968725;51;412;103;32 
2515080;1133698;1961191;33;385;103;30 
2514732;1133700;1977936;65;510;105;52 
2514419;1133697;1968876;47;366;101;36 
2517588;1133697;1968965;62;461;105;55 
2513532;1133695;1969118;53;414;106;47 
2513073;1133698;1970364;51;375;102;30 
2516099;1133695;1968788;53;476;102;32 
2515866;1133695;1968727;55;441;108;33 
2520424;1133699;1969109;55;588;103;37 
2512753;1133695;1961026;48;411;105;40 
2515931;1133697;1968834;55;416;105;34 
2515181;1133698;1968664;37;378;103;34 
2513462;1133698;1968710;27;334;104;36 
2517364;1133697;1977352;51;505;103;38 
2516367;1133698;1968792;53;425;101;37 
2515644;1133698;1969954;39;434;103;32 
2515735;1133697;1968686;44;406;103;24 
2513641;1133697;1979576;56;424;103;46 
2517323;1133697;1968796;68;564;108;36 
2515176;1133697;1968835;56;406;100;37 
2515231;1133695;1968694;45;381;105;30 
2512593;1133698;1961075;54;417;102;40 
2516303;1133698;1968712;45;447;102;28 
2513212;1133697;1971121;53;421;103;39 
2516570;1133697;1977207;35;321;103;45 
2514585;1133700;1969553;46;389;104;25 
2514407;1133697;1968781;59;400;100;37 
2516292;1133697;1968801;47;389;104;28 
2516114;1133698;1977328;61;471;103;41 
2512903;1133697;1977231;55;379;107;38 
2518176;1133698;1968823;69;540;116;40 
2515610;1133697;1968705;38;381;100;42 
2514732;1133697;1968655;55;387;100;29 
2515153;1133698;1985451;66;486;104;36 
2515881;1133698;1977420;50;351;100;38 
2514109;1133699;1961100;80;545;105;39 
2514476;1133700;1977234;48;419;103;32 
2514971;1133698;1969540;54;394;103;25 
2513769;1133699;1977245;47;400;102;40 
2515924;1133700;1977234;27;330;105;44 
2514221;1133698;1962436;76;529;107;41 
2515508;1133698;1961093;49;400;100;42 
2515124;1133698;1968771;40;373;105;31 
2515393;1133697;1977392;48;360;104;38 
2515180;1133697;1977354;50;392;102;38 
2517967;1133698;1968817;56;521;105;37 
2513663;1133696;1968867;63;466;103;46 
2515445;1133699;1977168;44;385;103;29 
2514845;1133700;1968674;48;391;106;46 
2513544;1133697;1968750;48;406;102;35 
2515317;1133698;1968756;52;512;106;44 
2514973;1133696;1979643;34;356;100;36 
2515020;1133696;1968922;54;400;103;43 
2513555;1133698;1970844;52;388;105;41 
2515290;1133701;1977314;43;349;105;42 
2514578;1133698;1977443;45;460;105;27 
2513331;1133696;1968742;43;365;104;36 
2513370;1133699;1968758;71;440;107;36 
2515850;1133697;1977300;46;374;106;30 
2512071;1133698;1968795;39;365;100;29 
2516543;1133697;1985353;50;487;103;29 
2513590;1133697;1968783;50;391;104;30 
2515892;1133698;1977992;49;545;104;37 
2513175;1133698;1977658;51;406;104;45 
2515095;1133696;1968804;61;400;103;31 
2516695;1133697;1967156;45;449;101;33 
2515912;1133697;1969527;52;405;103;34 
2517297;1133696;1977341;57;476;103;36 
2515318;1133696;1990257;57;394;107;39 
2514662;1133697;1968769;46;386;104;28 
2515128;1133697;1968726;33;338;106;43 
2511977;1133698;1977286;50;358;100;34 
2516694;1133701;1977215;59;505;107;47 
2515580;1133694;1978093;44;379;103;38 
2515839;1133698;1968808;40;350;100;23 
2516120;1133697;1968812;48;393;104;40 
2513934;1133698;1969583;49;410;104;39 
2518078;1133697;1977289;66;540;107;41 
2514884;1133696;1977232;45;366;104;36 
2515438;1133695;1977270;57;382;101;42 
2512330;1133698;1977225;49;362;101;40 
2515962;1133698;1968790;62;485;102;48 
2516039;1133698;1977394;47;437;109;33 
2515165;1133695;1977289;46;379;105;34 
2512694;1133700;1967033;54;396;108;42 
2512898;1133695;1977289;38;323;102;29 
2512407;1133696;1984557;37;360;104;25 
2516307;1133696;1977799;58;481;105;32 
2513772;1133697;1968730;46;384;105;45 
2516573;1133698;1969617;48;466;103;32 
2514108;1133696;1968758;56;408;102;31 
2515530;1133696;1977318;56;411;102;29 
2515550;1133697;1968778;46;396;105;37 
2516704;1133695;1969578;47;372;102;41 
2515689;1133698;1979491;54;533;106;37 
2512495;1133698;1968695;45;355;101;47 
2515316;1133698;1968747;43;401;104;43 
2512771;1133697;1968735;57;406;107;52 
2513216;1133697;1968734;45;384;104;36 
2520761;1133698;1968851;49;492;108;37 
2513354;1133698;1977263;51;379;105;40 
2514819;1133698;1968746;49;400;104;31 
2514247;1133699;1968843;45;403;103;41 
2516062;1133697;1969622;62;424;102;41 
2517996;1133702;1977587;52;477;103;43 
2514601;1133700;1968652;57;426;104;31 
2515544;1133698;1969611;45;410;103;38 
2513152;1133696;1977207;66;413;101;26 
2515370;1133695;1968818;46;373;103;44 
2514778;1133698;1977364;35;400;105;28 
2514630;1133698;1968726;45;359;101;41 
2514226;1133697;1968825;46;405;105;36 
2512541;1133695;1968773;36;344;106;44 
2514851;1133698;1968788;33;381;104;25 
2516345;1133699;1977201;67;495;107;48 
2515056;1133697;1968805;43;394;101;35 
2521781;1133697;1968747;60;518;102;37 
2514320;1133698;1968682;27;388;105;35 
2514742;1133696;1968755;55;406;105;28 
2512744;1133700;1969580;46;382;103;37 
2512745;1133695;1968822;71;441;101;44 
2514406;1133696;1977504;72;557;105;45 
2514916;1133696;1968596;49;414;101;33 
2515252;1133699;1977289;51;423;103;25 
2514745;1133698;1968746;51;387;100;47 
2512188;1133698;1968753;38;361;102;31 
2519102;1133697;1977233;48;482;106;49 
2515092;1133698;1968744;54;408;104;43 
2513964;1133698;1977277;40;346;104;25 
2513568;1133696;1968964;40;385;100;26 
2512765;1133697;1968824;37;371;103;37 
2515815;1133700;1977210;56;472;104;36 
2514474;1133700;1977268;40;336;102;25 
2512868;1133698;1968838;54;391;103;29 
2517413;1133695;1969518;71;469;101;52 
2516760;1133699;1969510;54;404;101;33 
2516998;1133701;1968758;58;534;103;42 
2515821;1133700;1976191;55;411;99;47 
2518787;1133697;1961620;58;701;102;27 
2514059;1133698;1977201;50;434;103;50 
2515298;1133700;1968913;50;462;101;30 
2517490;1133698;1972417;63;500;104;40 
2516420;1133699;1977246;41;356;101;46 
2515677;1133698;1961144;51;389;101;36 
2515130;1133698;1977314;33;337;105;41 
2515681;1133697;1977301;66;390;101;38 
2517628;1133701;1968781;44;473;104;36 
2512710;1133696;1977278;46;336;100;37 
2516793;1133698;1969733;58;499;107;45 
2516643;1133696;1968735;44;379;106;33 
2512273;1133698;1977193;51;400;99;35 
2515602;1133697;1977252;59;407;99;36 
2516045;1133697;1977289;52;446;102;36 
2515125;1133701;1977256;68;569;109;46 
2514911;1133700;1968877;49;456;101;40 
2516063;1133697;1971176;56;459;101;33 
2512928;1133695;1968733;32;381;101;29 
2516173;1133696;1977285;48;352;104;35 
2516672;1133696;1977326;62;491;104;46 
2515460;1133696;1968703;57;396;104;42 
2515906;1133699;1968831;36;373;102;32 
2514740;1133698;1977396;53;356;97;40 
2516333;1133698;1968787;44;404;101;40 
2516703;1133700;1968845;50;512;104;36 
2514192;1133696;1969491;52;426;103;36 
2516174;1133699;1977293;41;414;105;34 
2512945;1133696;1977414;44;367;102;41 
2515704;1133699;1969592;54;408;102;33 
2515979;1133698;1977332;59;566;102;38 
2513953;1133699;1977282;43;380;104;32 
2511974;1133698;1969587;38;349;104;30 
2515300;1133696;1977666;49;352;102;41 
2515010;1133697;1969705;35;344;108;42 
2515454;1133698;1977294;76;553;109;44 
2515290;1133696;1961100;40;370;104;43 
2515520;1133696;1977184;59;388;104;33 
2515205;1133697;1977207;43;344;99;42 
2515054;1133697;1968876;56;411;103;30 
2516294;1133693;1968904;50;471;101;42 
2515197;1133697;1978116;54;393;100;31 
2517911;1133697;1968858;58;539;104;33 
2516644;1133698;1969407;44;695;104;33 
2514818;1133695;1968584;41;361;104;20 
2515544;1133697;1968817;44;396;102;34 
2512678;1133697;1977278;48;360;102;48 
2516113;1133697;1968754;51;476;102;33 
2512316;1133698;1970391;47;377;103;34 
2514824;1133698;1977307;57;382;103;32 
2512610;1133696;1977437;51;341;105;31 
2512960;1133699;1969096;43;428;103;35 
2516298;1133696;1977243;58;492;109;41 
2512386;1133696;1978086;36;328;101;30 
2515779;1133697;1968734;48;413;104;30 
2515974;1133698;1968791;59;453;97;38 
2514670;1133697;1968719;49;402;102;34 
2515220;1133697;1968684;49;556;105;42 
2513295;1133701;1968797;41;389;103;28 
2515485;1133697;1968851;31;340;104;36 
2513726;1133698;1976877;51;523;102;36 
2512500;1133697;1977580;36;332;102;35 
2516570;1133698;1978868;59;461;103;37 
2512484;1133697;1978243;33;353;102;41 
2517121;1133698;1968851;82;502;105;45 
2515374;1133698;1977285;30;324;103;31 
2516437;1133693;1968887;53;418;103;34 
2515345;1133698;1977248;53;413;102;42 
2512174;1133699;1977300;51;382;104;24 
2517356;1133700;1977147;76;581;106;45 
2514573;1133697;1970764;46;465;102;30 
2519102;1133696;1971196;62;431;99;23 
2516108;1133697;1968779;47;463;103;48 
2515219;1133699;1977280;58;419;102;44 
2514257;1133698;1980207;50;461;104;50 
2512658;1133697;1977205;30;351;102;44 
2514890;1133700;1968699;37;401;105;27 
2513205;1133697;1977278;47;379;102;43 
2520202;1133697;1969490;43;388;124;33 
2514244;1133699;1970594;56;511;104;39 
2513184;1133697;1977320;39;344;103;32 
2514274;1133696;1977291;27;312;103;30 
2517143;1133698;1971828;44;364;103;35 
2514590;1133696;1968777;39;351;104;29 
2514745;1133696;1968764;72;531;104;41 
2515496;1133695;1968920;59;458;102;32 
2515482;1133695;1968782;43;382;104;36 
2514701;1133698;1968783;54;406;104;35 
2511896;1133696;1961155;42;382;104;31 
2517508;1133700;1968880;54;554;107;39 
2517306;1133698;1960962;41;584;102;32 
2516372;1133699;1977229;52;445;103;32 
2516338;1133701;1969529;52;403;102;41 
2514864;1133699;1968720;49;379;104;31 
2516911;1133697;1968997;66;509;107;41 
2514717;1133698;1968724;53;395;105;35 
2515106;1133698;1981879;31;347;104;38 
2512923;1133698;1968764;57;451;101;41 
2512752;1133695;1977644;47;385;104;34 
2517478;1133696;1978861;50;437;109;33 
2515636;1133698;1978571;47;408;99;41 
2516131;1133699;1978317;83;594;105;36 
2513776;1133699;1968736;45;391;102;37 
2514534;1133696;1969654;55;392;103;27 
2514295;1133699;1968827;51;440;102;36 
2514392;1133699;1977233;47;458;103;39 
2513743;1133700;1968705;47;470;105;42 
2515421;1133697;1961063;61;430;105;47 
2515363;1133697;1971391;46;372;103;24 
2515848;1133698;1969531;47;405;102;34 
2515081;1133700;1968728;37;345;104;43 
2517041;1133698;1977360;52;487;106;42 
2515339;1133699;1968906;45;383;102;35 
2516493;1133697;1968836;56;447;102;20 
2515325;1133696;1977255;58;390;102;34 
2515650;1133698;1977451;41;351;104;34 
2516436;1133701;1969612;51;548;106;29 
2515578;1133699;1968764;45;441;105;37 
2516753;1133695;1977259;47;407;103;49 
2512275;1133697;1968704;41;371;105;32 
2516698;1133696;1977227;55;397;105;38 
2519101;1133697;1971773;47;446;106;38 
2515226;1133698;1968836;43;394;100;41 
2515993;1133698;1968768;47;385;105;39 
2515730;1133697;1977313;34;343;104;35 
2515581;1133699;1968833;52;386;104;28 
2514535;1133697;1968790;51;467;107;39 
2512472;1133698;1977267;50;368;105;29 
2516455;1133698;1968717;47;500;106;41 
2518006;1133700;1971882;44;421;102;34 
2515428;1133700;1968707;37;388;102;32 
2515508;1133699;1968686;41;360;100;28 
2514192;1133699;1968854;55;457;105;30 
2517399;1133699;1968821;63;536;108;41 
2513061;1133698;1977285;38;333;103;36 
2514849;1133697;1968765;63;440;105;38 
2512588;1133697;1968775;34;363;100;40 
2516197;1133698;1977320;53;400;104;38 
2516489;1133699;1978112;70;512;105;38 
2514392;1133698;1968796;51;433;105;42 
2513269;1133698;1977344;49;382;106;40 
2514491;1133697;1968694;33;417;102;39 
2515917;1133696;1976942;43;560;105;34 
2517489;1133698;1977236;43;531;107;40 
2514567;1133698;1977231;45;374;103;39 
2512748;1133696;1968851;47;413;101;33 
2512561;1133697;1968813;126;374;103;33 
2514530;1133698;1977251;36;323;101;34 
2513713;1133698;1978060;81;532;105;39 
2512400;1133697;1969574;38;343;105;35 
2514181;1133696;1977349;68;487;104;43 
2514953;1133699;1968731;45;414;102;33 
2514427;1133698;1968806;49;406;104;30 
2515293;1133699;1968789;49;427;101;28 
2515655;1133698;1971088;57;440;105;44 
2514546;1133699;1969097;44;499;106;34 
2513805;1133698;1968936;45;416;102;34 
2515205;1133698;1968733;39;393;101;38 
2514898;1133697;1977214;57;373;104;34 
2515483;1133696;1977580;39;388;100;31 
2515162;1133696;1977174;40;451;105;24 
2513932;1133697;1968812;59;426;102;36 
2514649;1133696;1977321;38;333;101;28 
2514073;1133697;1977975;44;374;105;39 
2512491;1133697;1968809;40;384;101;42 
2516550;1133700;1968815;49;493;103;36 
2515435;1133697;1969680;54;417;101;35 
2515974;1133700;1968869;50;416;103;42 
2515025;1133697;1969558;49;414;102;33 
2515291;1133698;1977212;39;398;106;43 
2517728;1133698;1972160;55;490;110;37 
2514484;1133695;1968738;44;377;99;36 
2513442;1133699;1969130;48;401;100;39 
2515685;1133697;1968800;36;363;105;42 
2512352;1133697;1969622;30;335;104;32 
2513759;1133697;1968850;65;506;103;44 
2512443;1133698;1969910;43;379;105;38 
2515303;1133698;1968736;55;427;103;38 
2515659;1133697;1968842;43;379;104;35 
2513379;1133699;1968686;53;396;104;32 
2514863;1133696;1969627;60;447;102;28 
2513645;1133699;1977230;39;371;101;32 
2516301;1133697;1968831;61;594;102;61 
2515584;1133698;1968728;54;460;102;40 
2515595;1133698;1968804;49;399;101;33 
2514631;1133697;1968680;52;438;100;36 
2514138;1133699;1968834;34;348;105;36 
2516463;1133698;1977320;49;455;106;50 
2516467;1133696;1969714;58;383;102;47 
2514821;1133697;1968884;44;388;103;29 
2512860;1133695;1970061;41;376;106;45 
2514603;1133698;1986883;35;370;105;26 
2517445;1133697;1968780;61;488;108;36 
2515380;1133694;1968737;64;424;103;34 
2515310;1133700;1977242;35;381;102;38 
2513961;1133695;1968943;41;398;102;39 
2515779;1133698;1968765;49;379;104;36 
2516609;1133699;1968742;52;480;104;33 
2516188;1133696;1977113;65;459;99;34 
2517343;1133697;1968771;55;544;109;48 
2515368;1133698;1968722;34;393;100;31 
2514747;1133697;1968685;38;390;104;26 
2514954;1133695;1968763;39;371;100;34 
2516041;1133698;1968813;51;377;106;46 
2512898;1133697;1968888;73;498;105;44 
2511644;1133698;1977257;35;326;102;26 
2516832;1133697;1968822;46;409;103;31 
2513399;1133695;1968776;40;396;102;28 
2514747;1133699;1968766;42;371;105;37 
2513929;1133696;1979806;68;518;105;42 
2513944;1133698;1969743;48;380;102;39 
2515450;1133698;1968870;60;419;106;31 
2513783;1133698;1969523;49;461;105;42 
2513207;1133700;1968828;37;403;103;32 
2515463;1133698;1968747;61;578;107;45 
2515451;1133699;1969758;42;336;101;40 
2515460;1133698;1971390;44;363;105;37 
2512781;1133698;1977276;72;357;105;43 
2512974;1133697;1968827;46;421;103;33 
2514930;1133698;1968804;52;502;106;38 
2511947;1133697;1968745;52;383;101;36 
2515948;1133696;1968839;63;556;102;32 
2512662;1133696;1978083;59;400;104;42 
2515044;1133695;1968777;42;378;103;29 
2515281;1133699;1968770;55;447;98;37 
2513623;1133696;1968696;49;410;102;37 
2514557;1133699;1977300;59;508;106;44 
2514547;1133697;1977186;41;400;107;44 
2516124;1133697;1968821;59;424;105;35 
2515173;1133699;1968682;51;412;105;33 
2515539;1133694;1977236;56;390;102;40 
2518675;1133702;1968679;55;555;118;28 
2512035;1133698;1968720;53;420;103;24 
2515846;1133696;1968772;49;393;106;35 
2516444;1133700;1977283;53;477;111;38 
2512379;1133696;1968696;40;392;102;32 
2513800;1133699;1968787;58;409;107;43 
2517127;1133696;1969482;57;421;104;34 
2514557;1133696;1968729;48;384;103;33 
2515756;1133699;1978026;58;471;106;42 
2515657;1133694;1968721;53;393;101;40 
2517549;1133699;1968754;62;600;104;46 
2515024;1133698;1968825;34;402;104;38 
2515887;1133698;1977210;55;435;103;32 
2512982;1133698;1969497;48;416;103;34 
2515699;1133696;1975946;40;379;101;42 
2517858;1133698;1977289;54;456;105;39 
2514586;1133697;1968767;36;393;103;34 
2514764;1133696;1968871;39;390;102;25 
2516386;1133697;1977377;50;360;102;45 
2515518;1133696;1968905;48;407;102;43 
2516622;1133697;1973821;48;447;104;52 
2514964;1133695;1977238;42;334;101;45 
2514236;1133699;1977885;55;417;104;40 
2512431;1133696;1977125;57;444;104;32 
2515619;1133696;1968743;61;422;103;37 
2515455;1133702;1968774;42;520;104;41 
2513524;1133698;1968744;45;394;105;37 
2515184;1133697;1968781;40;403;102;32 
2512954;1133698;1969472;36;373;105;45 
2513147;1133697;1961047;50;387;102;26 
2516290;1133699;1977323;53;446;107;43 
2516380;1133696;1968740;51;389;101;39 
2514335;1133697;1969634;67;441;106;42 
2516571;1133696;1968786;54;413;103;43 
2515450;1133696;1977414;44;377;99;25 
2516277;1133697;1968978;60;512;109;38 
2515431;1133701;1968859;49;388;107;23 
2512504;1133698;1968795;32;381;104;33 
2515448;1133698;1968709;43;375;103;37 
2514790;1133698;1968813;27;357;101;26 
2513899;1133697;1968776;65;493;105;46 
2516723;1133697;1977249;61;466;104;36 
2515508;1133699;1977336;40;544;105;45 
2512791;1133699;1977279;37;331;105;43 
2513844;1133694;1969771;66;458;102;36 
2514252;1133698;1968846;63;446;104;38 
2515162;1133697;1968805;46;411;102;39 
2516561;1133699;1968786;66;518;107;38 
2518607;1133699;1961190;42;700;104;36 
2515498;1133696;1968859;43;405;103;27 
2515299;1133697;1968915;42;397;100;42 
2512254;1133694;1977208;54;367;104;30 
2516071;1133698;1968969;73;543;107;33 
2513578;1133697;1968843;56;421;103;24 
2512858;1133696;1968760;41;360;102;23 
2516825;1133699;1977181;41;379;100;30 
2515504;1133697;1968735;48;412;105;33 
2518323;1133696;1961037;56;497;104;39 
2515366;1133696;1968835;62;440;101;42 
2515306;1133695;1977299;39;330;101;45 
2513619;1133697;1968865;45;417;104;37 
2515061;1133699;1977264;45;349;102;35 
2514729;1133699;1968769;75;509;108;53 
2514714;1133699;1968758;40;380;98;40 
2513097;1133697;1968866;70;441;103;37 
2514667;1133697;1977336;57;393;104;35 
2515124;1133698;1969572;44;371;105;34 
2516090;1133697;1968742;68;497;105;42 
2515290;1133700;1969657;38;368;100;30 
2517202;1133700;1968748;48;525;105;34 
2515390;1133698;1968764;45;390;101;32 
2515776;1133698;1968795;45;450;102;25 
2515172;1133697;1969570;44;367;105;30 
2515206;1133695;1970374;47;359;101;45 
