CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2735;9;0;0;0;0;0 
3222;9;0;0;0;0;0 
4127;9;0;0;0;0;0 
2771;15;0;0;0;0;0 
4868;9;0;0;0;0;0 
2868;28;0;0;0;0;0 
3307;9;0;0;0;0;0 
2277;11;0;0;0;0;0 
2847;11;0;0;0;0;0 
5471;9;0;0;0;0;0 
2800;9;0;0;0;0;0 
4923;9;0;0;0;0;0 
3440;25;0;0;0;0;0 
2166;9;0;0;0;0;0 
3671;9;0;0;0;0;0 
2546;11;0;0;0;9;0 
2311;7;0;0;0;0;0 
2957;7;0;0;0;0;0 
2795;7;0;0;0;0;0 
2815;13;0;0;0;0;0 
3201;9;0;0;0;0;0 
2752;7;0;0;0;0;0 
3338;9;0;0;0;0;0 
2719;11;0;0;0;6;0 
3151;9;0;0;0;0;0 
3921;9;0;0;0;0;0 
2579;9;0;0;0;0;0 
3129;36;0;0;0;7;0 
2872;11;0;0;0;0;0 
2634;9;0;0;0;0;0 
6091;9;0;0;0;0;0 
2598;37;0;0;0;0;0 
2822;9;0;0;0;0;0 
3042;27;0;0;0;0;0 
5685;0;0;0;0;0;0 
3157;11;0;0;0;0;0 
2619;9;0;0;0;0;0 
2498;11;0;0;0;0;0 
3086;9;0;0;0;0;0 
2823;11;0;0;0;0;0 
2991;11;0;0;0;0;0 
3117;9;0;0;0;0;0 
2972;9;0;0;0;0;0 
3709;11;0;0;0;0;0 
4751;9;0;0;0;0;0 
2906;11;0;0;0;0;0 
4221;9;0;0;0;0;0 
3181;11;0;0;0;0;0 
2713;9;0;0;0;0;0 
2442;0;0;0;0;0;0 
4156;9;0;0;0;0;0 
2802;9;0;0;0;0;0 
3441;9;0;0;0;0;0 
2898;27;0;0;0;0;0 
3275;8;0;0;0;0;0 
3789;9;0;0;0;0;0 
4643;9;0;0;0;0;0 
3073;9;0;0;0;0;0 
3018;28;0;0;0;0;0 
2866;42;0;0;0;0;0 
2762;11;0;0;0;6;0 
3930;12;0;0;0;0;0 
2538;3;0;0;0;0;0 
2817;9;0;0;0;0;0 
2989;27;0;0;0;0;0 
2460;9;0;0;0;0;0 
2936;9;0;0;0;0;0 
2262;9;0;0;0;0;0 
3014;11;0;0;0;0;0 
3149;23;0;0;0;0;0 
4042;13;0;0;0;0;0 
4506;11;0;0;0;0;0 
4348;13;0;0;0;0;0 
3023;9;0;0;0;0;0 
2973;7;0;0;0;0;0 
3006;9;0;0;0;0;0 
3036;11;0;0;0;0;0 
2889;23;0;0;0;0;0 
5810;9;0;0;0;0;0 
2525;9;0;0;0;0;0 
2319;11;0;0;0;0;0 
2498;9;0;0;0;6;0 
2818;9;0;0;0;0;0 
2581;11;0;0;0;0;0 
2332;9;0;0;0;0;0 
3161;9;0;0;0;0;0 
5256;4;0;0;0;8;0 
3694;9;0;0;0;0;0 
2835;7;0;0;0;0;0 
2491;9;0;0;0;0;0 
5880;9;0;0;0;0;0 
2464;2;0;0;0;0;0 
2708;9;0;0;0;0;0 
2707;10;0;0;0;0;0 
3815;9;0;0;0;0;0 
3249;2;0;0;0;0;0 
3548;13;0;0;0;0;0 
2724;9;0;0;0;0;0 
3065;11;0;0;0;0;0 
3101;13;0;0;0;0;0 
3455;11;0;0;0;0;0 
2755;9;0;0;0;0;0 
3624;11;0;0;0;8;0 
3354;0;0;0;0;0;0 
3033;28;0;0;0;6;0 
3459;9;0;0;0;0;0 
2948;9;0;0;0;0;0 
3010;30;0;0;0;0;0 
2470;10;0;0;0;0;0 
3653;9;0;0;0;0;0 
2672;7;0;0;0;0;0 
4444;9;0;0;0;0;0 
3240;9;0;0;0;0;0 
3178;9;0;0;0;0;0 
2767;9;0;0;0;0;0 
3176;19;0;0;0;0;0 
2809;11;0;0;0;0;0 
3537;12;0;0;0;0;0 
3121;9;0;0;0;0;0 
2993;34;0;0;0;6;0 
2516;11;0;0;0;0;0 
3627;11;0;0;0;5;0 
3964;9;0;0;0;0;0 
3160;9;0;0;0;0;0 
4160;23;0;0;0;0;0 
4522;13;0;0;0;0;0 
3008;9;0;0;0;0;0 
2957;9;0;0;0;0;0 
2751;7;0;0;0;0;0 
3585;9;0;0;0;0;0 
2752;27;0;0;0;0;0 
5055;9;0;0;0;0;0 
2777;7;0;0;0;0;0 
2955;7;0;0;0;0;0 
2161;9;0;0;0;7;0 
2397;9;0;0;0;0;0 
2769;11;0;0;0;0;0 
2872;9;0;0;0;3;0 
2187;28;0;0;0;0;0 
3833;9;0;0;0;0;0 
4127;42;0;0;0;9;0 
4255;9;0;0;0;0;0 
2469;28;0;0;0;0;0 
2847;15;0;0;0;11;0 
2022;9;0;0;0;0;0 
4426;9;0;0;0;0;0 
2588;11;0;0;0;0;0 
3268;28;0;0;0;0;0 
3517;9;0;0;0;0;0 
4294;22;0;0;0;0;0 
3541;11;0;0;0;0;0 
3594;9;0;0;0;0;0 
3487;11;0;0;0;0;0 
4219;11;0;0;0;0;0 
4411;9;0;0;0;0;0 
3138;9;0;0;0;0;0 
2627;11;0;0;0;0;0 
2828;9;0;0;0;0;0 
5266;23;0;0;0;0;0 
2363;11;0;0;0;0;0 
5089;11;0;0;0;0;0 
2555;15;0;0;0;0;0 
2932;9;0;0;0;0;0 
2985;7;0;0;0;0;0 
2781;28;0;0;0;0;0 
2638;0;0;0;0;0;0 
2501;23;0;0;0;0;0 
4320;26;0;0;0;0;0 
2411;11;0;0;0;3;0 
2625;9;0;0;0;0;0 
3618;9;0;0;0;0;0 
2547;11;0;0;0;0;0 
2816;9;0;0;0;0;0 
3044;9;0;0;0;0;0 
2900;11;0;0;0;0;0 
3278;9;0;0;0;0;0 
3249;9;0;0;0;0;0 
3688;7;0;0;0;7;0 
2670;11;0;0;0;0;0 
5362;9;0;0;0;0;0 
3213;11;0;0;0;0;0 
3029;11;0;0;0;0;0 
4136;7;0;0;0;0;0 
3646;44;0;0;0;0;0 
3191;9;0;0;0;6;0 
2723;25;0;0;0;8;0 
3261;9;0;0;0;0;0 
2243;11;0;0;0;0;0 
2471;11;0;0;0;0;0 
3275;9;0;0;0;0;0 
2926;27;0;0;0;6;0 
3105;9;0;0;0;0;0 
3405;9;0;0;0;0;0 
2661;11;0;0;0;0;0 
2966;7;0;0;0;0;0 
2801;13;0;0;0;0;0 
2383;11;0;0;0;6;0 
2690;27;0;0;0;6;0 
2905;9;0;0;0;0;0 
3214;9;0;0;0;0;0 
3887;28;0;0;0;9;0 
2841;9;0;0;0;0;0 
2792;9;0;0;0;0;0 
3756;7;0;0;0;0;0 
4165;30;0;0;0;0;0 
3157;9;0;0;0;0;0 
4588;49;0;0;0;0;0 
2534;9;0;0;0;0;0 
2701;34;0;0;0;0;0 
2758;7;0;0;0;0;0 
4047;23;0;0;0;0;0 
2142;13;0;0;0;0;0 
2983;11;0;0;0;0;0 
3430;11;0;0;0;0;0 
3556;9;0;0;0;0;0 
3051;12;0;0;0;0;0 
5300;11;0;0;0;23;0 
2159;13;0;0;0;0;0 
2930;9;0;0;0;0;0 
2838;11;0;0;0;0;0 
3720;7;0;0;0;0;0 
2636;26;0;0;0;0;0 
3721;9;0;0;0;0;0 
3127;13;0;0;0;0;0 
2483;11;0;0;0;0;0 
2784;28;0;0;0;8;0 
2431;25;0;0;0;0;0 
2463;9;0;0;0;0;0 
3639;42;0;0;0;0;0 
2925;15;0;0;0;0;0 
2794;14;0;0;0;0;0 
2770;0;0;0;0;0;0 
2777;11;0;0;0;0;0 
4385;9;0;0;0;0;0 
5564;11;0;0;0;0;0 
2888;9;0;0;0;0;0 
2280;9;0;0;0;0;0 
3567;9;0;0;0;0;0 
3541;9;0;0;0;0;0 
2950;9;0;0;0;0;0 
2794;9;0;0;0;1;0 
3045;9;0;0;0;0;0 
3267;13;0;0;0;0;0 
3891;11;0;0;0;0;0 
2937;10;0;0;0;0;0 
2409;9;0;0;0;7;0 
3441;9;0;0;0;0;0 
2679;23;0;0;0;0;0 
2765;27;0;0;0;0;0 
3076;11;0;0;0;0;0 
2847;9;0;0;0;0;0 
3794;9;0;0;0;0;0 
5256;9;0;0;0;0;0 
2723;9;0;0;0;0;0 
2772;9;0;0;0;0;0 
2624;9;0;0;0;0;0 
2842;9;0;0;0;6;0 
2347;11;0;0;0;0;0 
4098;9;0;0;0;0;0 
3054;17;0;0;0;0;0 
3033;9;0;0;0;0;0 
3839;11;0;0;0;0;0 
6022;9;0;0;0;0;0 
2260;9;0;0;0;0;0 
3181;7;0;0;0;0;0 
3843;9;0;0;0;0;0 
3521;9;0;0;0;0;0 
2816;9;0;0;0;0;0 
2844;9;0;0;0;0;0 
2606;27;0;0;0;0;0 
3354;11;0;0;0;0;0 
5465;11;0;0;0;0;0 
3003;0;0;0;0;0;0 
4407;9;0;0;0;0;0 
3419;9;0;0;0;0;0 
5215;9;0;0;0;0;0 
2749;9;0;0;0;0;0 
3298;9;0;0;0;0;0 
2598;11;0;0;0;0;0 
2603;9;0;0;0;0;0 
2758;0;0;0;0;0;0 
3490;9;0;0;0;0;0 
4161;9;0;0;0;0;0 
2542;9;0;0;0;0;0 
2521;11;0;0;0;0;0 
3202;9;0;0;0;0;0 
2164;30;0;0;0;0;0 
3790;9;0;0;0;5;0 
3186;11;0;0;0;7;0 
2965;27;0;0;0;0;0 
4788;9;0;0;0;0;0 
6027;7;0;0;0;0;0 
2377;28;0;0;0;0;0 
2715;21;0;0;0;0;0 
4634;11;0;0;0;0;0 
3079;9;0;0;0;0;0 
2784;9;0;0;0;0;0 
3360;9;0;0;0;0;0 
2223;46;0;0;0;6;0 
2716;9;0;0;0;0;0 
2543;23;0;0;0;0;0 
3654;9;0;0;0;0;0 
2150;9;0;0;0;0;0 
2994;9;0;0;0;0;0 
2299;28;0;0;0;0;0 
3273;11;0;0;0;0;0 
2945;13;0;0;0;0;0 
4122;11;0;0;0;0;0 
3556;3;0;0;0;0;0 
3887;11;0;0;0;0;0 
2661;11;0;0;0;0;0 
2524;11;0;0;0;0;0 
3180;13;0;0;0;0;0 
3980;9;0;0;0;0;0 
2492;30;0;0;0;5;0 
2511;48;0;0;0;7;0 
3761;30;0;0;0;0;0 
3462;9;0;0;0;0;0 
2989;9;0;0;0;0;0 
3614;7;0;0;0;0;0 
2405;21;0;0;0;6;0 
1821;11;0;0;0;6;0 
3526;30;0;0;0;0;0 
3049;9;0;0;0;0;0 
2739;11;0;0;0;0;0 
3519;9;0;0;0;0;0 
3102;7;0;0;0;0;0 
2045;13;0;0;0;0;0 
2091;9;0;0;0;0;0 
2183;7;0;0;0;0;0 
2673;9;0;0;0;0;0 
2642;23;0;0;0;0;0 
3565;9;0;0;0;0;0 
2618;7;0;0;0;0;0 
5130;11;0;0;0;0;0 
3376;11;0;0;0;0;0 
3377;9;0;0;0;0;0 
3357;9;0;0;0;0;0 
2663;9;0;0;0;0;0 
2348;21;0;0;0;0;0 
3424;28;0;0;0;0;0 
2472;9;0;0;0;0;0 
1942;9;0;0;0;6;0 
2776;9;0;0;0;0;0 
2510;26;0;0;0;0;0 
2938;34;0;0;0;0;0 
2891;35;0;0;0;0;0 
2458;23;0;0;0;0;0 
2810;9;0;0;0;0;0 
4945;8;0;0;0;0;0 
2519;34;0;0;0;0;0 
3121;9;0;0;0;0;0 
3664;23;0;0;0;0;0 
3057;9;0;0;0;0;0 
2760;13;0;0;0;0;0 
5277;9;0;0;0;8;0 
3133;13;0;0;0;0;0 
3712;23;0;0;0;0;0 
3395;7;0;0;0;0;0 
6034;23;0;0;0;0;0 
3013;13;0;0;0;0;0 
4721;9;0;0;0;0;0 
3937;28;0;0;0;0;0 
3470;9;0;0;0;0;0 
2710;9;0;0;0;5;0 
2955;9;0;0;0;0;0 
3559;28;0;0;0;0;0 
2670;9;0;0;0;0;0 
3247;21;0;0;0;0;0 
6013;9;0;0;0;0;0 
2483;9;0;0;0;0;0 
2472;9;0;0;0;0;0 
2750;9;0;0;0;0;0 
2783;31;0;0;0;0;0 
3057;9;0;0;0;0;0 
2617;25;0;0;0;7;0 
3090;9;0;0;0;0;0 
3656;9;0;0;0;0;0 
1936;11;0;0;0;7;0 
3286;9;0;0;0;0;0 
5423;0;0;0;0;0;0 
3844;9;0;0;0;0;0 
2759;9;0;0;0;8;0 
3149;9;0;0;0;0;0 
3303;7;0;0;0;0;0 
3206;11;0;0;0;0;0 
2615;28;0;0;0;0;0 
2401;48;0;0;0;0;0 
2787;30;0;0;0;0;0 
3294;9;0;0;0;0;0 
3275;9;0;0;0;0;0 
3516;9;0;0;0;0;0 
3233;9;0;0;0;0;0 
2043;28;0;0;0;0;0 
2767;9;0;0;0;0;0 
6060;9;0;0;0;0;0 
2277;28;0;0;0;0;0 
3426;7;0;0;0;0;0 
3244;11;0;0;0;0;0 
4304;9;0;0;0;0;0 
3532;9;0;0;0;0;0 
3036;9;0;0;0;0;0 
2907;11;0;0;0;0;0 
2451;28;0;0;0;0;0 
2593;11;0;0;0;0;0 
2968;23;0;0;0;0;0 
2624;9;0;0;0;0;0 
2589;28;0;0;0;0;0 
2907;9;0;0;0;0;0 
2668;11;0;0;0;0;0 
1943;11;0;0;0;0;0 
5630;9;0;0;0;0;0 
2313;9;0;0;0;0;0 
4152;9;0;0;0;0;0 
2442;42;0;0;0;9;0 
5362;13;0;0;0;0;0 
2434;28;0;0;0;0;0 
2746;9;0;0;0;0;0 
3497;7;0;0;0;0;0 
4362;10;0;0;0;0;0 
2305;13;0;0;0;0;0 
2980;9;0;0;0;0;0 
3069;9;0;0;0;0;0 
3028;11;0;0;0;0;0 
2830;9;0;0;0;0;0 
3040;7;0;0;0;0;0 
2857;7;0;0;0;0;0 
2797;11;0;0;0;0;0 
2729;7;0;0;0;0;0 
2878;11;0;0;0;0;0 
2593;11;0;0;0;0;0 
2875;9;0;0;0;0;0 
3201;28;0;0;0;0;0 
3324;9;0;0;0;0;0 
2619;42;0;0;0;5;0 
6082;11;0;0;0;0;0 
3292;9;0;0;0;0;0 
3287;9;0;0;0;0;0 
2474;9;0;0;0;0;0 
3541;10;0;0;0;0;0 
2537;28;0;0;0;0;0 
2628;34;0;0;0;0;0 
2856;9;0;0;0;0;0 
3314;9;0;0;0;0;0 
2990;7;0;0;0;0;0 
3736;28;0;0;0;0;0 
3346;9;0;0;0;0;0 
3308;23;0;0;0;0;0 
3723;7;0;0;0;0;0 
3343;9;0;0;0;0;0 
2399;9;0;0;0;0;0 
2581;9;0;0;0;0;0 
2760;9;0;0;0;0;0 
2905;10;0;0;0;0;0 
4605;11;0;0;0;0;0 
2238;14;0;0;0;0;0 
3510;9;0;0;0;0;0 
3681;10;0;0;0;0;0 
4188;9;0;0;0;0;0 
2201;7;0;0;0;0;0 
2717;11;0;0;0;0;0 
2980;9;0;0;0;0;0 
2412;9;0;0;0;0;0 
2640;13;0;0;0;0;0 
3140;9;0;0;0;0;0 
3089;7;0;0;0;0;0 
3670;9;0;0;0;0;0 
3121;10;0;0;0;0;0 
2636;11;0;0;0;0;0 
3022;9;0;0;0;0;0 
3671;28;0;0;0;0;0 
2765;13;0;0;0;0;0 
3839;9;0;0;0;0;0 
2906;9;0;0;0;0;0 
2653;9;0;0;0;0;0 
3470;9;0;0;0;11;0 
2421;9;0;0;0;0;0 
5563;11;0;0;0;0;0 
2578;28;0;0;0;0;0 
3037;11;0;0;0;0;0 
3060;30;0;0;0;0;0 
3725;9;0;0;0;0;0 
2921;9;0;0;0;0;0 
3286;9;0;0;0;0;0 
3401;13;0;0;0;0;0 
2890;9;0;0;0;29;0 
3580;11;0;0;0;0;0 
3711;13;0;0;0;0;0 
2678;9;0;0;0;0;0 
3215;15;0;0;0;0;0 
2225;30;0;0;0;0;0 
3094;27;0;0;0;0;0 
2344;19;0;0;0;0;0 
3041;9;0;0;0;0;0 
2628;24;0;0;0;0;0 
2536;9;0;0;0;12;0 
2723;9;0;0;0;0;0 
4337;7;0;0;0;0;0 
2319;28;0;0;0;0;0 
3477;11;0;0;0;0;0 
2958;23;0;0;0;0;0 
2692;11;0;0;0;0;0 
3476;11;0;0;0;0;0 
2770;9;0;0;0;0;0 
2705;9;0;0;0;0;0 
2929;9;0;0;0;0;0 
2802;18;0;0;0;0;0 
2920;7;0;0;0;0;0 
2154;9;0;0;0;0;0 
2286;9;0;0;0;6;0 
3910;9;0;0;0;0;0 
2541;11;0;0;0;0;0 
3040;9;0;0;0;0;0 
2518;9;0;0;0;0;0 
2810;9;0;0;0;0;0 
3174;9;0;0;0;0;0 
4583;9;0;0;0;0;0 
2630;11;0;0;0;0;0 
5165;6;0;0;0;0;0 
2327;11;0;0;0;0;0 
2885;9;0;0;0;0;0 
5324;21;0;0;0;0;0 
3948;9;0;0;0;0;0 
2647;9;0;0;0;0;0 
2861;9;0;0;0;0;0 
5557;0;0;0;0;0;0 
3514;9;0;0;0;0;0 
4143;11;0;0;0;0;0 
2342;13;0;0;0;0;0 
5198;9;0;0;0;0;0 
5304;11;0;0;0;0;0 
2914;9;0;0;0;0;0 
2725;11;0;0;0;0;0 
2888;11;0;0;0;0;0 
2611;13;0;0;0;6;0 
2824;9;0;0;0;0;0 
3286;10;0;0;0;0;0 
3206;9;0;0;0;0;0 
2649;9;0;0;0;0;0 
3059;9;0;0;0;0;0 
2585;9;0;0;0;0;0 
3812;9;0;0;0;0;0 
3577;11;0;0;0;0;0 
2722;11;0;0;0;0;0 
3855;11;0;0;0;0;0 
6166;11;0;0;0;0;0 
3606;11;0;0;0;0;0 
3243;9;0;0;0;0;0 
4571;9;0;0;0;0;0 
3126;9;0;0;0;0;0 
3322;9;0;0;0;6;0 
4029;9;0;0;0;0;0 
2696;11;0;0;0;0;0 
3181;11;0;0;0;0;0 
2568;9;0;0;0;0;0 
2719;9;0;0;0;0;0 
3660;18;0;0;0;0;0 
2952;9;0;0;0;0;0 
3593;9;0;0;0;0;0 
3469;11;0;0;0;0;0 
2968;23;0;0;0;0;0 
3073;27;0;0;0;0;0 
4211;9;0;0;0;8;0 
2657;7;0;0;0;0;0 
2817;9;0;0;0;5;0 
3186;11;0;0;0;6;0 
2819;11;0;0;0;0;0 
5632;11;0;0;0;0;0 
2347;13;0;0;0;0;0 
2764;9;0;0;0;0;0 
2848;11;0;0;0;0;0 
2560;7;0;0;0;0;0 
3218;9;0;0;0;0;0 
2662;22;0;0;0;0;0 
4165;23;0;0;0;0;0 
2357;9;0;0;0;0;0 
2845;20;0;0;0;1;0 
2513;11;0;0;0;0;0 
3905;9;0;0;0;0;0 
2551;13;0;0;0;0;0 
2813;27;0;0;0;0;0 
5927;9;0;0;0;0;0 
6019;9;0;0;0;0;0 
3085;23;0;0;0;0;0 
2520;9;0;0;0;0;0 
2686;7;0;0;0;0;0 
2816;9;0;0;0;0;0 
2714;11;0;0;0;0;0 
3852;28;0;0;0;0;0 
2888;11;0;0;0;0;0 
6162;9;0;0;0;0;0 
3071;11;0;0;0;0;0 
2717;23;0;0;0;0;0 
4017;9;0;0;0;0;0 
3359;9;0;0;0;0;0 
2976;9;0;0;0;0;0 
2439;9;0;0;0;0;0 
4109;27;0;0;0;0;0 
3077;9;0;0;0;0;0 
3804;10;0;0;0;0;0 
5143;9;0;0;0;0;0 
3425;9;0;0;0;0;0 
2530;11;0;0;0;0;0 
3054;11;0;0;0;0;0 
3727;9;0;0;0;0;0 
3081;11;0;0;0;0;0 
5858;9;0;0;0;0;0 
2681;9;0;0;0;0;0 
5597;0;0;0;0;0;0 
3657;9;0;0;0;0;0 
3261;9;0;0;0;0;0 
3464;13;0;0;0;0;0 
3049;9;0;0;0;0;0 
2190;27;0;0;0;8;0 
2918;13;0;0;0;0;0 
2087;9;0;0;0;0;0 
4528;9;0;0;0;0;0 
3171;9;0;0;0;0;0 
2657;9;0;0;0;0;0 
2625;15;0;0;0;0;0 
2840;9;0;0;0;0;0 
3497;7;0;0;0;0;0 
3030;9;0;0;0;0;0 
2788;23;0;0;0;0;0 
3935;9;0;0;0;0;0 
3195;9;0;0;0;0;0 
2816;9;0;0;0;5;0 
3697;9;0;0;0;0;0 
3017;9;0;0;0;0;0 
2756;25;0;0;0;0;0 
3840;9;0;0;0;0;0 
2560;9;0;0;0;0;0 
3089;9;0;0;0;0;0 
3231;9;0;0;0;0;0 
3934;9;0;0;0;0;0 
4007;28;0;0;0;0;0 
4875;11;0;0;0;0;0 
4300;9;0;0;0;0;0 
3088;9;0;0;0;0;0 
3945;7;0;0;0;0;0 
3152;7;0;0;0;0;0 
2281;11;0;0;0;8;0 
2907;9;0;0;0;0;0 
2912;11;0;0;0;0;0 
3015;9;0;0;0;8;0 
3127;9;0;0;0;0;0 
2702;28;0;0;0;0;0 
2855;9;0;0;0;0;0 
2777;9;0;0;0;0;0 
2785;11;0;0;0;0;0 
3760;9;0;0;0;0;0 
4056;11;0;0;0;0;0 
2691;21;0;0;0;0;0 
5847;9;0;0;0;0;0 
3444;11;0;0;0;0;0 
3333;9;0;0;0;0;0 
2450;23;0;0;0;0;0 
3050;9;0;0;0;0;0 
2680;28;0;0;0;0;0 
2994;23;0;0;0;0;0 
2503;9;0;0;0;0;0 
3341;9;0;0;0;0;0 
3999;11;0;0;0;0;0 
2855;13;0;0;0;0;0 
2942;9;0;0;0;0;0 
4404;9;0;0;0;0;0 
2726;9;0;0;0;0;0 
2974;9;0;0;0;0;0 
2793;9;0;0;0;0;0 
4115;9;0;0;0;0;0 
2489;15;0;0;0;0;0 
3048;11;0;0;0;0;0 
2270;9;0;0;0;15;0 
3722;30;0;0;0;0;0 
2507;9;0;0;0;0;0 
3857;13;0;0;0;0;0 
4812;9;0;0;0;0;0 
6136;9;0;0;0;0;0 
3493;11;0;0;0;0;0 
3103;18;0;0;0;0;0 
2747;9;0;0;0;0;0 
5618;28;0;0;0;0;0 
3236;13;0;0;0;0;0 
4114;23;0;0;0;0;0 
3168;30;0;0;0;0;0 
3209;9;0;0;0;0;0 
3243;11;0;0;0;0;0 
2679;11;0;0;0;0;0 
2457;9;0;0;0;0;0 
2867;28;0;0;0;8;0 
4125;30;0;0;0;0;0 
3212;21;0;0;0;0;0 
4402;7;0;0;0;0;0 
3618;9;0;0;0;0;0 
2496;9;0;0;0;0;0 
3012;28;0;0;0;0;0 
4036;9;0;0;0;0;0 
2674;11;0;0;0;0;0 
3115;9;0;0;0;0;0 
3364;9;0;0;0;0;0 
2491;9;0;0;0;0;0 
5778;9;0;0;0;0;0 
2978;11;0;0;0;0;0 
4128;9;0;0;0;0;0 
5186;9;0;0;0;0;0 
3030;7;0;0;0;0;0 
2975;9;0;0;0;0;0 
2730;9;0;0;0;0;0 
2717;9;0;0;0;0;0 
3500;11;0;0;0;0;0 
2917;11;0;0;0;0;0 
3140;11;0;0;0;0;0 
3681;11;0;0;0;0;0 
3351;11;0;0;0;9;0 
2319;40;0;0;0;0;0 
2902;9;0;0;0;0;0 
2807;36;0;0;0;0;0 
2864;15;0;0;0;0;0 
5505;9;0;0;0;0;0 
3210;11;0;0;0;0;0 
3027;9;0;0;0;0;0 
6040;9;0;0;0;0;0 
2887;9;0;0;0;0;0 
3152;42;0;0;0;0;0 
2583;11;0;0;0;0;0 
5943;9;0;0;0;0;0 
2408;23;0;0;0;0;0 
3355;9;0;0;0;0;0 
3186;11;0;0;0;0;0 
3068;9;0;0;0;0;0 
5666;9;0;0;0;0;0 
3988;28;0;0;0;0;0 
5791;17;0;0;0;0;0 
2990;9;0;0;0;0;0 
2387;9;0;0;0;0;0 
2896;9;0;0;0;0;0 
2458;11;0;0;0;0;0 
2705;12;0;0;0;0;0 
2342;9;0;0;0;9;0 
3586;27;0;0;0;0;0 
3392;11;0;0;0;0;0 
2758;13;0;0;0;2;0 
3562;9;0;0;0;0;0 
3034;9;0;0;0;0;0 
2465;9;0;0;0;0;0 
3395;7;0;0;0;0;0 
2792;9;0;0;0;9;0 
3341;10;0;0;0;0;0 
2792;11;0;0;0;0;0 
2705;11;0;0;0;0;0 
3448;9;0;0;0;0;0 
5664;9;0;0;0;0;0 
3774;28;0;0;0;0;0 
3164;11;0;0;0;0;0 
2835;9;0;0;0;0;0 
2697;11;0;0;0;0;0 
2954;13;0;0;0;8;0 
2569;30;0;0;0;0;0 
2841;9;0;0;0;0;0 
2527;28;0;0;0;6;0 
3035;11;0;0;0;0;0 
2578;23;0;0;0;0;0 
2831;9;0;0;0;0;0 
3736;9;0;0;0;0;0 
2341;9;0;0;0;0;0 
2881;9;0;0;0;0;0 
3127;9;0;0;0;0;0 
2419;9;0;0;0;0;0 
4894;9;0;0;0;0;0 
2908;9;0;0;0;0;0 
2396;9;0;0;0;0;0 
4164;29;0;0;0;0;0 
3171;11;0;0;0;0;0 
3946;9;0;0;0;0;0 
3046;23;0;0;0;0;0 
2773;11;0;0;0;0;0 
2939;9;0;0;0;0;0 
4598;0;0;0;0;0;0 
3085;9;0;0;0;0;0 
3317;9;0;0;0;0;0 
3045;9;0;0;0;0;0 
3906;9;0;0;0;0;0 
2903;9;0;0;0;0;0 
3713;9;0;0;0;0;0 
3034;9;0;0;0;0;0 
2756;9;0;0;0;0;0 
2501;23;0;0;0;0;0 
3091;28;0;0;0;0;0 
5550;11;0;0;0;0;0 
3126;9;0;0;0;0;0 
5265;9;0;0;0;9;0 
3147;9;0;0;0;0;0 
3076;9;0;0;0;0;0 
3725;7;0;0;0;0;0 
2967;21;0;0;0;0;0 
2792;11;0;0;0;0;0 
4228;10;0;0;0;0;0 
3430;9;0;0;0;0;0 
2046;9;0;0;0;0;0 
2564;11;0;0;0;0;0 
2879;9;0;0;0;0;0 
2926;9;0;0;0;0;0 
2987;11;0;0;0;0;0 
2941;29;0;0;0;0;0 
3108;13;0;0;0;0;0 
3187;23;0;0;0;0;0 
2695;9;0;0;0;0;0 
2848;23;0;0;0;0;0 
5284;11;0;0;0;0;0 
4643;9;0;0;0;0;0 
2796;29;0;0;0;0;0 
2815;11;0;0;0;7;0 
2866;9;0;0;0;0;0 
2689;13;0;0;0;0;0 
2991;9;0;0;0;0;0 
2920;9;0;0;0;0;0 
2439;27;0;0;0;0;0 
2363;9;0;0;0;0;0 
2675;9;0;0;0;0;0 
5381;9;0;0;0;0;0 
3599;7;0;0;0;0;0 
2610;9;0;0;0;0;0 
2941;11;0;0;0;0;0 
3127;9;0;0;0;0;0 
2764;27;0;0;0;0;0 
3229;0;0;0;0;0;0 
3084;9;0;0;0;0;0 
2809;9;0;0;0;0;0 
2933;28;0;0;0;0;0 
2521;9;0;0;0;0;0 
4806;9;0;0;0;0;0 
3164;9;0;0;0;0;0 
3734;9;0;0;0;0;0 
3872;9;0;0;0;0;0 
2434;9;0;0;0;0;0 
3213;9;0;0;0;0;0 
3900;9;0;0;0;0;0 
2670;11;0;0;0;8;0 
2594;23;0;0;0;0;0 
5570;0;0;0;0;0;0 
3451;9;0;0;0;0;0 
3375;7;0;0;0;0;0 
2339;11;0;0;0;0;0 
3136;12;0;0;0;0;0 
3107;11;0;0;0;0;0 
5725;9;0;0;0;0;0 
4080;9;0;0;0;0;0 
3551;9;0;0;0;0;0 
2987;9;0;0;0;0;0 
6338;9;0;0;0;0;0 
2597;10;0;0;0;0;0 
3178;11;0;0;0;0;0 
2562;9;0;0;0;0;0 
3124;11;0;0;0;0;0 
2876;8;0;0;0;0;0 
2661;7;0;0;0;0;0 
3576;9;0;0;0;0;0 
3405;9;0;0;0;0;0 
2131;23;0;0;0;0;0 
4030;11;0;0;0;0;0 
3849;9;0;0;0;0;0 
2543;9;0;0;0;0;0 
3377;9;0;0;0;0;0 
2837;9;0;0;0;0;0 
2958;11;0;0;0;0;0 
3178;9;0;0;0;0;0 
2085;11;0;0;0;0;0 
3542;9;0;0;0;0;0 
3505;23;0;0;0;10;0 
6160;9;0;0;0;0;0 
3134;9;0;0;0;0;0 
4350;11;0;0;0;0;0 
