CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
33263;3605;3662;0;0;75;3666 
29907;3605;3662;0;0;74;3666 
29941;3605;3662;0;0;75;3666 
33244;3605;3662;0;0;75;3666 
33295;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;74;3666 
33216;3605;3662;0;0;75;3666 
29864;3605;3662;0;0;75;3666 
33337;3605;3662;0;0;77;3666 
33245;3605;3662;0;0;74;3666 
33550;3605;3662;0;0;75;3666 
29941;3605;3662;0;0;76;3666 
29938;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;77;3666 
33266;3605;3662;0;0;77;3666 
33292;3605;3662;0;0;76;3666 
33217;3605;3662;0;0;75;3666 
34001;3605;3662;0;0;75;3666 
30666;3606;3662;0;0;79;3667 
33705;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;75;3666 
30063;3605;3662;0;0;75;3666 
29865;3605;3662;0;0;74;3666 
33258;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
29907;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;74;3666 
33231;3605;3662;0;0;77;3666 
33245;3605;3662;0;0;75;3666 
33233;3605;3662;0;0;77;3666 
33305;3605;3662;0;0;77;3666 
33255;3605;3662;0;0;76;3666 
33519;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;77;3666 
33276;3605;3662;0;0;76;3666 
29930;3605;3662;0;0;77;3666 
29888;3605;3662;0;0;75;3666 
33504;3605;3662;0;0;77;3666 
29929;3605;3662;0;0;75;3666 
30045;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;77;3666 
33276;3605;3662;0;0;74;3666 
33218;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;74;3666 
33224;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;76;3666 
29857;3605;3662;0;0;74;3666 
29882;3605;3662;0;0;74;3666 
33259;3605;3662;0;0;76;3666 
33263;3605;3662;0;0;76;3666 
33284;3605;3662;0;0;75;3666 
29879;3605;3662;0;0;74;3666 
33252;3605;3662;0;0;75;3666 
30142;3606;3662;0;0;77;3667 
30271;3605;3662;0;0;74;3666 
33218;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;76;3666 
33285;3605;3662;0;0;77;3666 
33220;3605;3662;0;0;75;3666 
29888;3605;3662;0;0;77;3666 
29950;3605;3662;0;0;76;3666 
33268;3605;3662;0;0;74;3666 
33206;3605;3662;0;0;74;3666 
33499;3605;3662;0;0;77;3666 
33284;3605;3662;0;0;75;3666 
30139;3605;3662;0;0;75;3666 
33409;3605;3662;0;0;75;3666 
33233;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;77;3666 
33219;3605;3662;0;0;75;3666 
29872;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;75;3666 
30099;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;75;3666 
29890;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;74;3666 
33233;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;74;3666 
33405;3605;3662;0;0;75;3666 
33321;3605;3662;0;0;75;3666 
33340;3605;3662;0;0;77;3666 
33302;3606;3662;0;0;77;3667 
29883;3605;3662;0;0;75;3666 
33469;3605;3662;0;0;75;3666 
29954;3605;3662;0;0;75;3666 
29904;3605;3662;0;0;74;3666 
33228;3605;3662;0;0;78;3666 
33250;3605;3662;0;0;75;3666 
29887;3605;3662;0;0;75;3666 
33377;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;74;3666 
29973;3605;3662;0;0;77;3666 
33360;3605;3662;0;0;74;3666 
33229;3605;3662;0;0;75;3666 
29882;3605;3662;0;0;74;3666 
33212;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;75;3666 
33466;3605;3662;0;0;75;3666 
33413;3605;3662;0;0;74;3666 
29926;3605;3662;0;0;76;3666 
33228;3605;3662;0;0;74;3666 
33235;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;75;3666 
31173;3606;3662;0;0;77;3667 
33401;3605;3662;0;0;75;3666 
29876;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;76;3666 
33299;3605;3662;0;0;76;3666 
29898;3605;3662;0;0;75;3666 
33310;3605;3662;0;0;75;3666 
33454;3605;3662;0;0;77;3666 
33203;3605;3662;0;0;73;3666 
32587;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;76;3666 
29944;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;77;3666 
33261;3605;3662;0;0;75;3666 
29881;3605;3662;0;0;75;3666 
33284;3605;3662;0;0;76;3666 
33261;3605;3662;0;0;77;3666 
30243;3606;3662;0;0;74;3667 
33230;3605;3662;0;0;74;3666 
29902;3605;3662;0;0;76;3666 
33298;3605;3662;0;0;77;3666 
33372;3605;3662;0;0;74;3666 
33245;3605;3662;0;0;74;3666 
29941;3605;3662;0;0;74;3666 
33221;3605;3662;0;0;77;3666 
29881;3605;3662;0;0;75;3666 
32787;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;75;3666 
33283;3605;3662;0;0;76;3666 
33539;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;75;3666 
33223;3605;3662;0;0;74;3666 
33279;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;77;3666 
32768;3606;3662;0;0;81;3667 
29956;3605;3662;0;0;76;3666 
29892;3605;3662;0;0;75;3666 
29903;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;75;3666 
29989;3606;3662;0;0;77;3667 
33600;3605;3662;0;0;76;3666 
33278;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;74;3666 
30985;3607;3663;0;0;75;3668 
33305;3605;3662;0;0;77;3666 
33280;3605;3662;0;0;74;3666 
33243;3605;3662;0;0;75;3666 
33449;3605;3662;0;0;74;3666 
33239;3606;3662;0;0;78;3667 
33413;3605;3662;0;0;77;3666 
33285;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;77;3666 
30942;3606;3662;0;0;74;3667 
30024;3607;3663;0;0;75;3668 
33229;3605;3662;0;0;77;3666 
30019;3605;3662;0;0;75;3666 
33260;3605;3662;0;0;74;3666 
33241;3605;3662;0;0;74;3666 
34030;3605;3662;0;0;76;3666 
33364;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;76;3666 
33246;3605;3662;0;0;76;3666 
33766;3605;3662;0;0;75;3666 
29948;3605;3662;0;0;75;3666 
33217;3605;3662;0;0;76;3666 
33216;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;74;3666 
29900;3605;3662;0;0;75;3666 
30002;3605;3662;0;0;74;3666 
33389;3605;3662;0;0;75;3666 
33301;3605;3662;0;0;78;3666 
33218;3605;3662;0;0;75;3666 
33204;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
29912;3605;3662;0;0;75;3666 
33485;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;75;3666 
29947;3605;3662;0;0;74;3666 
33253;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;74;3666 
33286;3605;3662;0;0;79;3666 
33214;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;75;3666 
29904;3605;3662;0;0;75;3666 
33455;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;75;3666 
29925;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;75;3666 
33270;3605;3662;0;0;77;3666 
33203;3605;3662;0;0;74;3666 
29877;3605;3662;0;0;74;3666 
30048;3605;3662;0;0;74;3666 
33262;3605;3662;0;0;74;3666 
33305;3605;3662;0;0;77;3666 
33406;3605;3662;0;0;76;3666 
33246;3605;3662;0;0;75;3666 
30330;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;74;3666 
33262;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;78;3666 
33193;3605;3662;0;0;74;3666 
34141;3605;3662;0;0;77;3666 
29976;3605;3662;0;0;78;3666 
33262;3605;3662;0;0;77;3666 
30012;3605;3662;0;0;74;3666 
33283;3605;3662;0;0;75;3666 
32937;3606;3662;0;0;78;3667 
33419;3605;3662;0;0;77;3666 
33265;3605;3662;0;0;75;3666 
33249;3605;3662;0;0;75;3666 
30299;3605;3662;0;0;77;3666 
33350;3605;3662;0;0;77;3666 
33228;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;77;3666 
30017;3605;3662;0;0;77;3666 
30744;3606;3662;0;0;78;3667 
33227;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;77;3666 
33208;3605;3662;0;0;74;3666 
33292;3605;3662;0;0;75;3666 
33476;3605;3662;0;0;77;3666 
33216;3605;3662;0;0;75;3666 
33204;3605;3662;0;0;75;3666 
33287;3605;3662;0;0;78;3666 
29877;3605;3662;0;0;75;3666 
30037;3605;3662;0;0;77;3666 
33274;3605;3662;0;0;78;3666 
29927;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;73;3666 
33262;3605;3662;0;0;74;3666 
33219;3605;3662;0;0;77;3666 
33253;3605;3662;0;0;74;3666 
30360;3605;3662;0;0;76;3666 
33381;3605;3662;0;0;77;3666 
29973;3605;3662;0;0;74;3666 
33276;3605;3662;0;0;75;3666 
33203;3605;3662;0;0;74;3666 
33238;3605;3662;0;0;77;3666 
30287;3605;3662;0;0;75;3666 
29975;3605;3662;0;0;75;3666 
33431;3605;3662;0;0;75;3666 
33681;3605;3662;0;0;74;3666 
33219;3605;3662;0;0;75;3666 
33226;3605;3662;0;0;73;3666 
33216;3605;3662;0;0;76;3666 
30163;3605;3662;0;0;74;3666 
29963;3605;3662;0;0;76;3666 
33214;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;77;3666 
30468;3605;3662;0;0;77;3666 
29916;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;75;3666 
33197;3605;3662;0;0;74;3666 
33271;3605;3662;0;0;76;3666 
33214;3605;3662;0;0;74;3666 
33315;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;75;3666 
33388;3605;3662;0;0;77;3666 
33234;3605;3662;0;0;77;3666 
33220;3605;3662;0;0;75;3666 
33295;3605;3662;0;0;77;3666 
29887;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;78;3666 
33247;3605;3662;0;0;74;3666 
33305;3605;3662;0;0;77;3666 
29946;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;74;3666 
33214;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;76;3666 
33260;3605;3662;0;0;74;3666 
30018;3605;3662;0;0;75;3666 
29946;3605;3662;0;0;76;3666 
33265;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;77;3666 
33211;3605;3662;0;0;74;3666 
29895;3605;3662;0;0;77;3666 
30115;3605;3662;0;0;74;3666 
29922;3605;3662;0;0;77;3666 
33309;3605;3662;0;0;76;3666 
33314;3605;3662;0;0;76;3666 
33280;3605;3662;0;0;75;3666 
33251;3605;3662;0;0;73;3666 
33363;3605;3662;0;0;76;3666 
29918;3605;3662;0;0;74;3666 
33242;3605;3662;0;0;77;3666 
33222;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;76;3666 
33245;3605;3662;0;0;77;3666 
33277;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;75;3666 
30234;3605;3662;0;0;77;3666 
30034;3605;3662;0;0;77;3666 
33208;3605;3662;0;0;76;3666 
33316;3605;3662;0;0;74;3666 
33310;3605;3662;0;0;78;3666 
33250;3605;3662;0;0;74;3666 
30018;3605;3662;0;0;75;3666 
30131;3605;3662;0;0;76;3666 
33291;3605;3662;0;0;74;3666 
33250;3605;3662;0;0;75;3666 
33200;3605;3662;0;0;74;3666 
33275;3605;3662;0;0;76;3666 
33216;3605;3662;0;0;75;3666 
33223;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;77;3666 
33236;3605;3662;0;0;77;3666 
30104;3605;3662;0;0;76;3666 
33205;3605;3662;0;0;74;3666 
33308;3605;3662;0;0;73;3666 
33464;3605;3662;0;0;76;3666 
29895;3605;3662;0;0;77;3666 
33324;3605;3662;0;0;74;3666 
29891;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;75;3666 
29905;3605;3662;0;0;74;3666 
33280;3605;3662;0;0;74;3666 
33215;3605;3662;0;0;75;3666 
33527;3605;3662;0;0;77;3666 
30035;3605;3662;0;0;75;3666 
33217;3605;3662;0;0;75;3666 
30021;3605;3662;0;0;75;3666 
32562;3606;3662;0;0;79;3667 
33252;3605;3662;0;0;77;3666 
33651;3605;3662;0;0;75;3666 
29935;3605;3662;0;0;76;3666 
33276;3605;3662;0;0;74;3666 
29907;3605;3662;0;0;76;3666 
30262;3605;3662;0;0;74;3666 
33235;3605;3662;0;0;75;3666 
29890;3605;3662;0;0;75;3666 
31403;3606;3662;0;0;77;3667 
29960;3605;3662;0;0;74;3666 
33237;3605;3662;0;0;74;3666 
33201;3605;3662;0;0;74;3666 
30397;3606;3662;0;0;80;3667 
33295;3605;3662;0;0;76;3666 
33243;3605;3662;0;0;75;3666 
29881;3605;3662;0;0;74;3666 
33255;3605;3662;0;0;75;3666 
29942;3605;3662;0;0;75;3666 
29928;3605;3662;0;0;76;3666 
33385;3605;3662;0;0;75;3666 
29875;3605;3662;0;0;75;3666 
33191;3605;3662;0;0;74;3666 
33237;3605;3662;0;0;75;3666 
30362;3605;3662;0;0;76;3666 
30200;3605;3662;0;0;74;3666 
33215;3605;3662;0;0;75;3666 
33503;3605;3662;0;0;75;3666 
33328;3605;3662;0;0;77;3666 
29911;3605;3662;0;0;75;3666 
33265;3605;3662;0;0;75;3666 
29920;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;74;3666 
33256;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;75;3666 
34334;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;77;3666 
33369;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;76;3666 
29909;3605;3662;0;0;78;3666 
30050;3605;3662;0;0;77;3666 
33281;3605;3662;0;0;76;3666 
33386;3605;3662;0;0;76;3666 
29904;3605;3662;0;0;75;3666 
33427;3605;3662;0;0;77;3666 
33302;3605;3662;0;0;75;3666 
29929;3605;3662;0;0;78;3666 
33226;3605;3662;0;0;74;3666 
29901;3605;3662;0;0;75;3666 
33304;3606;3662;0;0;77;3667 
33647;3605;3662;0;0;75;3666 
29894;3605;3662;0;0;75;3666 
33257;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;74;3666 
33280;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;75;3666 
32836;3605;3662;0;0;74;3666 
33363;3605;3662;0;0;77;3666 
33200;3605;3662;0;0;74;3666 
33261;3605;3662;0;0;79;3666 
33368;3605;3662;0;0;75;3666 
33585;3605;3662;0;0;75;3666 
29920;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;75;3666 
30008;3605;3662;0;0;75;3666 
33202;3605;3662;0;0;74;3666 
29947;3605;3662;0;0;75;3666 
30078;3606;3662;0;0;77;3667 
33210;3605;3662;0;0;76;3666 
33299;3605;3662;0;0;78;3666 
33432;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;74;3666 
33212;3605;3662;0;0;75;3666 
33376;3605;3662;0;0;78;3666 
29926;3605;3662;0;0;77;3666 
31138;3606;3662;0;0;77;3667 
33300;3605;3662;0;0;76;3666 
29889;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;75;3666 
31642;3606;3662;0;0;78;3667 
33489;3605;3662;0;0;76;3666 
33277;3605;3662;0;0;78;3666 
34158;3605;3662;0;0;77;3666 
33304;3605;3662;0;0;75;3666 
33286;3605;3662;0;0;75;3666 
29912;3605;3662;0;0;77;3666 
29875;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;78;3666 
29880;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;75;3666 
33279;3605;3662;0;0;74;3666 
29888;3605;3662;0;0;75;3666 
29921;3605;3662;0;0;74;3666 
29894;3605;3662;0;0;75;3666 
34121;3605;3662;0;0;74;3666 
29900;3605;3662;0;0;75;3666 
29913;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;76;3666 
33473;3605;3662;0;0;79;3666 
33264;3605;3662;0;0;76;3666 
33270;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;77;3666 
29916;3605;3662;0;0;77;3666 
30051;3605;3662;0;0;75;3666 
29953;3605;3662;0;0;76;3666 
30147;3605;3662;0;0;77;3666 
30063;3605;3662;0;0;75;3666 
29874;3605;3662;0;0;74;3666 
30195;3605;3662;0;0;74;3666 
29879;3605;3662;0;0;74;3666 
29894;3605;3662;0;0;75;3666 
33648;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;77;3666 
29973;3605;3662;0;0;75;3666 
33371;3605;3662;0;0;75;3666 
30133;3607;3663;0;0;75;3668 
33410;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;75;3666 
30059;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;75;3666 
33202;3605;3662;0;0;75;3666 
33538;3605;3662;0;0;78;3666 
33228;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;74;3666 
33243;3605;3662;0;0;77;3666 
33194;3605;3662;0;0;75;3666 
29951;3605;3662;0;0;75;3666 
32110;3606;3662;0;0;77;3667 
33412;3605;3662;0;0;78;3666 
29887;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;75;3666 
31662;3607;3663;0;0;78;3668 
33245;3605;3662;0;0;78;3666 
33232;3605;3662;0;0;76;3666 
33290;3605;3662;0;0;77;3666 
33246;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;77;3666 
33235;3605;3662;0;0;75;3666 
33304;3605;3662;0;0;76;3666 
33280;3605;3662;0;0;74;3666 
33396;3605;3662;0;0;77;3666 
33422;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;77;3666 
33272;3605;3662;0;0;76;3666 
31917;3606;3662;0;0;77;3667 
33221;3605;3662;0;0;75;3666 
30276;3605;3662;0;0;75;3666 
30026;3605;3662;0;0;74;3666 
33265;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;79;3666 
33216;3605;3662;0;0;75;3666 
33205;3605;3662;0;0;75;3666 
33413;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;77;3666 
30056;3606;3662;0;0;79;3667 
33366;3605;3662;0;0;76;3666 
29916;3605;3662;0;0;77;3666 
33258;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;76;3666 
33221;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;77;3666 
33274;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;74;3666 
33238;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;74;3666 
29876;3605;3662;0;0;74;3666 
30007;3605;3662;0;0;76;3666 
29897;3605;3662;0;0;75;3666 
33328;3605;3662;0;0;75;3666 
33388;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;76;3666 
33254;3605;3662;0;0;74;3666 
29874;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;75;3666 
33763;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;74;3666 
30002;3605;3662;0;0;77;3666 
30000;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;75;3666 
29931;3605;3662;0;0;75;3666 
29891;3605;3662;0;0;76;3666 
30061;3607;3663;0;0;76;3668 
33382;3605;3662;0;0;76;3666 
29897;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;74;3666 
29897;3605;3662;0;0;75;3666 
33433;3605;3662;0;0;74;3666 
33311;3605;3662;0;0;75;3666 
33488;3605;3662;0;0;76;3666 
29966;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;76;3666 
29892;3605;3662;0;0;74;3666 
29892;3605;3662;0;0;75;3666 
29911;3605;3662;0;0;75;3666 
32245;3606;3662;0;0;78;3667 
29933;3605;3662;0;0;74;3666 
29922;3605;3662;0;0;75;3666 
29977;3605;3662;0;0;77;3666 
33278;3607;3663;0;0;77;3668 
33396;3605;3662;0;0;75;3666 
30385;3606;3662;0;0;74;3667 
32260;3607;3663;0;0;79;3668 
33234;3605;3662;0;0;75;3666 
33461;3605;3662;0;0;75;3666 
30020;3605;3662;0;0;77;3666 
30509;3607;3663;0;0;76;3668 
33227;3605;3662;0;0;76;3666 
33272;3605;3662;0;0;74;3666 
33256;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;75;3666 
30234;3607;3663;0;0;77;3668 
33238;3605;3662;0;0;77;3666 
29860;3605;3662;0;0;74;3666 
33454;3605;3662;0;0;76;3666 
33250;3605;3662;0;0;74;3666 
33213;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;75;3666 
33202;3605;3662;0;0;75;3666 
33521;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;77;3666 
29897;3605;3662;0;0;74;3666 
33189;3605;3662;0;0;75;3666 
30264;3606;3662;0;0;77;3667 
29924;3605;3662;0;0;74;3666 
33334;3605;3662;0;0;74;3666 
33258;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;76;3666 
33298;3605;3662;0;0;77;3666 
33225;3605;3662;0;0;75;3666 
29901;3605;3662;0;0;76;3666 
33319;3605;3662;0;0;74;3666 
32828;3606;3662;0;0;77;3667 
33227;3605;3662;0;0;79;3666 
29899;3605;3662;0;0;76;3666 
33228;3605;3662;0;0;75;3666 
33341;3605;3662;0;0;74;3666 
33296;3605;3662;0;0;78;3666 
33233;3605;3662;0;0;74;3666 
33282;3605;3662;0;0;77;3666 
33317;3605;3662;0;0;74;3666 
33329;3605;3662;0;0;75;3666 
33352;3605;3662;0;0;76;3666 
33514;3605;3662;0;0;78;3666 
29882;3605;3662;0;0;75;3666 
30894;3606;3662;0;0;77;3667 
33252;3605;3662;0;0;74;3666 
33229;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;75;3666 
33301;3605;3662;0;0;74;3666 
33269;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;77;3666 
33283;3605;3662;0;0;74;3666 
31112;3606;3662;0;0;77;3667 
33204;3605;3662;0;0;75;3666 
33312;3605;3662;0;0;75;3666 
33429;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;77;3666 
29942;3605;3662;0;0;77;3666 
33269;3605;3662;0;0;75;3666 
30752;3605;3662;0;0;74;3666 
33251;3605;3662;0;0;75;3666 
33228;3605;3662;0;0;75;3666 
30013;3605;3662;0;0;74;3666 
33222;3605;3662;0;0;77;3666 
33270;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;74;3666 
33524;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;75;3666 
33469;3605;3662;0;0;75;3666 
33326;3605;3662;0;0;77;3666 
32767;3606;3662;0;0;79;3667 
33484;3605;3662;0;0;75;3666 
33287;3605;3662;0;0;75;3666 
33296;3605;3662;0;0;76;3666 
33217;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;77;3666 
33212;3605;3662;0;0;74;3666 
33262;3605;3662;0;0;75;3666 
33249;3605;3662;0;0;77;3666 
31578;3607;3663;0;0;78;3668 
33243;3605;3662;0;0;75;3666 
33412;3605;3662;0;0;75;3666 
29857;3605;3662;0;0;75;3666 
33486;3605;3662;0;0;77;3666 
34188;3605;3662;0;0;77;3666 
30018;3605;3662;0;0;75;3666 
29978;3605;3662;0;0;75;3666 
33281;3605;3662;0;0;74;3666 
33245;3605;3662;0;0;77;3666 
29909;3605;3662;0;0;74;3666 
29897;3605;3662;0;0;77;3666 
33256;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;74;3666 
33264;3605;3662;0;0;76;3666 
29875;3605;3662;0;0;76;3666 
29952;3605;3662;0;0;78;3666 
33305;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;76;3666 
33487;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;75;3666 
33250;3605;3662;0;0;77;3666 
29905;3605;3662;0;0;74;3666 
33333;3605;3662;0;0;77;3666 
29897;3605;3662;0;0;75;3666 
33418;3605;3662;0;0;77;3666 
33285;3605;3662;0;0;75;3666 
33294;3605;3662;0;0;74;3666 
30056;3605;3662;0;0;74;3666 
33260;3605;3662;0;0;75;3666 
29940;3605;3662;0;0;77;3666 
33296;3605;3662;0;0;75;3666 
30322;3605;3662;0;0;76;3666 
30051;3605;3662;0;0;74;3666 
33284;3605;3662;0;0;75;3666 
33375;3605;3662;0;0;77;3666 
33284;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;76;3666 
29950;3605;3662;0;0;75;3666 
33217;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;77;3666 
33262;3605;3662;0;0;75;3666 
33468;3605;3662;0;0;78;3666 
33289;3605;3662;0;0;77;3666 
29905;3605;3662;0;0;74;3666 
30172;3605;3662;0;0;77;3666 
29929;3605;3662;0;0;77;3666 
33257;3605;3662;0;0;74;3666 
33507;3605;3662;0;0;75;3666 
29934;3605;3662;0;0;74;3666 
33248;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;77;3666 
29930;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;76;3666 
30981;3606;3662;0;0;77;3667 
33212;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;76;3666 
30086;3606;3662;0;0;80;3667 
33324;3605;3662;0;0;74;3666 
30162;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;75;3666 
33244;3605;3662;0;0;77;3666 
33274;3605;3662;0;0;75;3666 
33321;3605;3662;0;0;77;3666 
30004;3605;3662;0;0;74;3666 
33612;3605;3662;0;0;77;3666 
29909;3605;3662;0;0;77;3666 
33345;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;75;3666 
30180;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;74;3666 
33289;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;77;3666 
33264;3605;3662;0;0;74;3666 
33278;3605;3662;0;0;77;3666 
29920;3605;3662;0;0;75;3666 
33244;3605;3662;0;0;74;3666 
33255;3605;3662;0;0;75;3666 
33297;3605;3662;0;0;76;3666 
33203;3605;3662;0;0;75;3666 
29965;3605;3662;0;0;77;3666 
33260;3605;3662;0;0;75;3666 
29942;3605;3662;0;0;76;3666 
33499;3605;3662;0;0;76;3666 
33225;3605;3662;0;0;75;3666 
33384;3605;3662;0;0;74;3666 
33392;3605;3662;0;0;76;3666 
29984;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;76;3666 
29897;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;74;3666 
33274;3605;3662;0;0;74;3666 
29891;3605;3662;0;0;76;3666 
33196;3605;3662;0;0;74;3666 
33217;3605;3662;0;0;74;3666 
29989;3605;3662;0;0;75;3666 
29937;3605;3662;0;0;74;3666 
33221;3605;3662;0;0;77;3666 
33249;3605;3662;0;0;74;3666 
29891;3605;3662;0;0;74;3666 
33348;3605;3662;0;0;77;3666 
33242;3605;3662;0;0;75;3666 
