CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
624214;53268;372578;17;179;78;19 
625845;53262;372010;13;126;72;25 
626700;53263;371834;16;163;78;19 
625089;53265;372260;13;127;71;21 
623661;53273;372456;23;182;82;20 
626443;53264;371966;12;120;73;22 
623341;53275;372663;16;149;71;22 
623372;53263;372360;13;127;73;19 
626441;53265;372825;20;182;75;30 
625159;53264;372231;13;128;70;18 
626490;53276;373156;15;148;72;21 
626081;53263;372283;15;157;79;22 
623831;53273;372547;14;127;86;25 
626607;53271;372515;15;159;73;28 
624961;53265;372099;13;123;76;23 
624687;53264;372205;15;149;67;18 
624834;53258;371830;13;128;81;23 
625098;53269;372315;16;147;66;17 
625026;53263;372489;15;155;75;13 
625407;53266;372432;18;152;81;19 
626042;53267;372448;15;141;83;18 
624059;53266;372560;15;149;74;23 
625963;53262;372289;16;174;77;18 
623501;53269;372461;14;142;79;21 
623841;53265;372199;16;173;70;21 
624590;53265;372105;17;157;86;29 
624299;53262;372025;25;185;69;19 
623493;53268;373078;16;150;71;17 
623066;53272;372598;16;165;70;20 
625533;53266;372438;16;150;85;36 
625852;53262;372263;16;185;75;30 
626864;53268;372861;17;188;75;22 
624024;53261;372149;15;166;77;21 
623951;53268;372231;14;129;84;34 
624263;53263;372205;15;155;78;25 
624899;53277;372326;14;129;83;24 
624633;53259;371924;19;167;70;17 
625947;53268;372635;14;126;74;29 
626453;53260;371803;16;183;80;21 
625536;53262;372233;12;128;76;23 
626723;53270;372726;18;180;82;23 
626253;53263;372074;14;127;71;18 
624645;53264;372438;17;166;74;21 
623174;53263;372280;13;142;80;20 
625976;53270;372634;15;161;73;15 
623669;53266;372765;20;146;74;23 
622663;53261;371996;17;182;73;16 
624608;53268;372404;14;145;81;20 
626673;53273;373017;15;148;73;11 
623616;53263;372275;15;153;80;16 
623157;53259;372503;17;172;68;21 
625993;53267;372949;28;243;78;20 
624896;53265;372463;15;141;70;18 
625423;53265;372352;14;143;73;21 
625932;53269;372606;14;151;75;13 
625703;53266;372516;14;130;79;21 
624982;53266;372391;16;145;77;14 
622485;53262;372143;14;146;73;19 
626203;53263;372043;18;168;82;13 
626748;53272;372439;14;128;78;23 
626205;53263;372841;23;186;81;12 
626166;53269;372755;14;147;69;22 
625584;53272;372535;15;171;69;21 
625990;53264;371854;12;127;72;17 
628217;53274;373140;15;164;77;26 
625103;53268;372088;17;142;73;13 
626234;53262;372854;18;166;68;21 
622688;53266;372151;15;143;73;21 
626242;53268;372750;14;172;76;22 
627320;53266;372548;16;162;79;24 
623174;53266;372487;14;148;80;17 
627044;53268;372197;31;240;67;24 
624231;53269;372712;15;147;70;14 
625016;53263;372270;15;143;71;27 
626219;53262;372447;12;122;81;24 
626630;53270;372857;16;153;75;19 
626239;53261;371840;14;144;77;15 
624220;53269;372349;16;154;71;24 
622837;53269;372766;14;130;78;17 
623971;53271;372971;14;154;76;24 
625892;53269;372515;14;137;87;19 
625377;53259;371942;17;160;76;16 
623121;53269;372575;24;215;70;17 
628250;53281;373164;15;155;77;15 
624583;53270;372869;14;146;72;21 
623280;53274;372929;15;147;73;18 
622060;53262;371997;14;128;71;17 
623253;53275;372646;12;144;74;14 
625353;53265;372375;13;126;76;22 
627526;53273;372704;16;165;76;25 
624877;53270;372198;13;126;78;16 
626298;53268;372743;20;183;83;15 
625878;53271;372393;13;118;73;15 
623558;53264;372550;15;153;72;28 
625256;53265;372464;13;126;70;19 
626219;53270;372614;15;162;69;23 
625534;53273;372508;13;121;76;25 
625599;53267;372247;16;153;77;16 
622591;53273;372559;12;120;69;17 
623470;53267;372453;13;154;80;15 
623161;53262;372356;14;130;79;22 
625896;53264;372748;19;181;78;20 
624147;53274;372246;18;182;80;18 
623484;53267;372637;15;154;76;16 
626071;53268;372631;14;126;75;13 
624070;53264;372595;17;174;80;25 
623247;53270;372664;14;126;73;19 
627548;53264;372321;13;148;80;18 
626824;53267;372468;14;129;76;20 
624561;53265;372364;15;169;81;23 
625774;53263;372257;13;124;76;26 
627744;53265;372768;17;178;80;23 
625382;53263;372363;12;124;68;18 
626051;53261;371979;15;146;77;26 
625799;53264;372445;13;130;66;19 
622739;53273;372826;19;153;68;21 
625529;53262;372258;14;124;76;17 
624144;53266;372670;15;147;74;19 
625863;53260;372331;14;135;70;10 
627488;53267;372278;15;166;73;21 
623863;53266;372152;15;149;79;19 
626988;53265;372502;15;168;75;13 
624118;53272;372729;24;197;80;18 
625912;53266;372303;18;167;73;20 
623226;53273;372599;14;127;77;21 
627284;53266;372887;18;175;70;22 
623661;53264;372690;15;129;80;19 
625378;53263;372669;15;149;70;17 
624355;53263;372305;14;122;75;19 
626474;53265;372273;18;170;74;16 
626015;53264;371942;12;121;73;23 
623348;53261;372029;14;151;82;22 
625975;53263;372492;13;125;78;26 
623879;53261;372110;21;180;81;32 
623104;53263;372130;16;150;78;17 
639015;53272;372662;15;155;72;19 
623792;53274;372409;14;160;81;18 
623111;53265;372710;14;146;72;17 
626263;53265;372384;17;155;73;18 
627228;53265;372096;17;144;69;17 
623066;53262;372383;16;145;74;19 
625716;53267;372135;16;131;80;24 
627271;53268;373004;16;151;82;26 
626018;53268;372538;18;148;75;19 
625731;53280;372686;16;152;76;26 
627142;53267;372461;13;125;82;25 
626191;53268;372576;15;155;75;23 
625635;53261;371856;13;125;71;25 
625780;53257;372208;15;157;72;25 
626164;53269;372274;12;131;77;17 
626345;53268;372631;14;150;74;25 
622485;53272;372364;13;126;74;17 
626523;53262;372370;16;157;78;23 
626272;53272;372867;28;211;70;23 
625132;53264;372217;17;166;74;22 
623276;53271;372081;13;127;80;20 
626324;53264;372350;17;167;74;20 
623257;53264;372416;12;123;81;26 
626983;53269;372742;16;182;74;20 
623840;53264;372646;12;121;70;27 
625750;53261;372137;18;182;72;12 
626249;53263;372586;12;118;75;21 
623185;53261;372230;17;181;82;12 
623824;53268;372509;12;136;72;24 
622847;53263;372672;16;172;71;16 
623103;53274;372298;13;126;73;26 
624484;53265;372491;15;166;74;24 
625591;53270;372385;16;143;77;22 
627021;53268;372664;17;181;77;21 
625076;53272;372307;14;126;75;17 
627657;53265;372711;22;184;75;24 
624832;53261;372224;15;153;82;28 
623294;53262;372273;14;146;73;19 
626844;53266;372588;27;249;74;25 
623525;53263;372080;14;146;71;9 
624279;53261;372280;16;146;70;21 
625375;53265;372501;16;152;68;19 
624772;53262;372145;16;146;71;20 
626500;53268;372506;19;138;82;16 
626772;53267;372587;14;137;68;23 
627607;53260;371920;13;122;82;21 
625719;53268;372518;16;151;72;16 
625335;53267;372432;14;125;78;22 
623514;53277;372542;16;154;78;22 
626673;53270;372837;26;207;76;14 
626124;53268;372467;16;150;76;25 
625269;53267;372088;12;123;76;28 
623987;53271;372795;15;155;68;19 
625570;53277;372746;12;127;75;17 
624127;53270;372700;15;165;72;19 
626330;53266;372439;13;130;76;22 
625874;53266;372722;18;181;79;27 
625269;53264;372507;14;123;75;19 
625899;53262;372115;17;167;79;25 
622928;53267;372368;15;129;77;25 
626437;53271;372567;17;167;76;29 
622963;53270;372377;13;126;71;22 
625403;53269;372557;17;174;71;24 
623292;53277;372148;13;123;73;15 
623384;53270;372446;17;163;78;26 
624862;53267;372523;13;126;71;17 
624104;53268;372590;17;177;79;29 
627974;53267;372454;14;136;83;26 
626362;53261;372228;13;126;78;11 
625494;53261;371848;15;148;80;20 
623402;53262;372023;13;119;79;26 
623163;53261;372489;15;155;71;28 
625890;53266;372460;15;148;75;18 
626088;53273;372519;16;161;75;20 
622547;53265;372280;14;121;71;10 
625556;53266;372523;15;173;74;14 
627217;53268;372487;15;146;74;23 
627188;53267;372216;15;147;68;18 
626602;53285;372749;17;158;83;16 
626291;53270;372535;15;151;77;17 
627234;53272;373240;32;260;80;20 
623483;53267;372498;14;128;78;17 
623690;53273;372691;16;157;78;18 
624830;53264;372271;14;123;75;16 
624031;53265;372250;14;154;72;23 
622219;53264;372380;12;127;70;21 
623481;53268;372662;14;154;78;27 
624597;53264;372097;15;128;72;17 
628158;53271;372662;16;154;75;28 
626562;53267;372940;14;127;78;19 
622968;53266;372261;15;139;74;20 
626653;53267;372506;15;176;76;19 
625672;53268;372853;12;144;74;17 
625890;53266;372336;13;148;79;18 
623115;53267;372735;16;150;67;19 
626444;53273;372624;13;124;76;31 
622731;53264;372139;16;158;73;18 
624854;53269;372809;14;125;74;17 
623723;53266;372553;14;155;78;20 
622268;53266;372202;15;127;73;24 
627108;53266;372564;18;171;81;30 
626830;53266;372164;12;126;78;21 
624284;53261;372437;21;164;71;27 
625078;53263;372302;12;122;75;15 
626194;53264;372331;15;146;73;25 
624967;53266;372236;14;144;78;13 
625463;53264;372283;15;158;76;25 
622901;53264;372251;14;125;76;19 
627326;53268;372376;14;156;73;19 
623347;53264;372553;12;121;79;23 
623538;53266;372402;15;145;77;23 
626393;53266;372352;25;187;74;18 
624195;53269;372624;17;175;74;27 
622279;53263;372309;13;123;80;17 
627229;53264;372324;16;161;73;21 
625731;53264;372359;14;126;72;16 
626396;53266;372885;16;154;80;25 
623510;53268;372561;12;123;79;22 
622751;53263;372153;18;152;69;22 
625716;53264;372323;13;126;79;23 
622675;53262;372216;16;161;70;24 
625095;53262;371878;15;133;73;14 
624963;53266;372267;19;158;70;11 
625431;53266;372272;12;125;69;13 
623353;53270;372496;15;154;76;17 
625690;53265;372015;15;148;81;16 
628039;53282;373760;17;159;72;22 
628495;53263;372358;18;187;71;12 
626791;53266;372539;13;155;75;13 
625733;53272;372461;19;149;72;16 
626246;53271;372429;15;155;73;24 
625174;53264;372471;13;127;76;21 
623472;53269;373170;13;149;73;18 
622572;53264;372213;14;126;73;12 
625446;53273;372723;22;183;76;17 
626215;53274;372605;14;129;78;28 
623777;53267;372724;16;166;75;20 
625300;53260;371934;13;125;71;25 
622984;53269;372370;14;152;71;15 
622896;53267;372337;14;127;73;17 
623279;53270;372576;14;161;70;21 
622155;53266;372155;12;123;70;18 
623399;53270;373037;16;164;70;26 
623218;53264;372407;15;139;75;20 
624607;53270;372562;16;170;72;22 
626578;53264;372159;15;145;82;21 
626336;53268;372708;18;159;70;26 
628032;53263;372777;19;199;72;26 
626083;53270;372650;16;148;73;22 
625716;53264;372209;12;121;76;17 
623778;53267;372625;16;155;67;15 
624549;53264;371965;12;123;75;19 
626467;53258;371905;15;146;71;13 
622522;53261;371602;13;125;73;18 
624203;53262;372382;16;142;74;14 
622675;53264;372233;13;123;78;17 
626624;53266;372527;14;145;82;17 
625707;53266;372601;15;156;71;19 
623179;53266;372619;17;175;73;25 
626545;53268;372212;16;140;68;15 
626907;53265;372270;17;170;80;16 
625791;53264;372406;18;152;74;20 
623857;53268;372419;13;145;70;11 
623449;53267;372615;13;144;76;15 
624733;53264;372439;19;171;74;19 
626580;53260;372348;16;150;84;22 
623963;53258;372000;14;126;74;21 
626351;53262;371931;21;171;82;20 
623694;53267;372605;15;128;76;25 
622936;53266;372083;15;145;79;15 
626057;53264;372538;16;138;82;21 
623706;53271;372689;14;147;75;24 
622584;53261;372366;14;124;72;16 
625274;53260;372213;16;143;65;24 
623798;53273;372549;14;126;74;16 
626063;53258;371825;15;160;77;19 
626575;53270;372394;14;123;81;25 
623835;53268;372537;16;154;73;18 
624281;53257;371928;13;144;75;22 
623209;53265;372166;14;152;74;18 
623841;53264;372531;13;129;75;22 
623385;53267;372437;15;158;78;16 
622759;53262;372131;14;128;79;24 
625805;53267;372587;16;156;73;16 
623350;53271;372284;14;131;76;23 
624268;53269;372570;13;145;79;14 
625707;53263;371971;13;123;80;15 
626512;53270;372432;21;171;77;20 
626078;53260;372023;13;121;77;16 
625029;53259;371936;15;144;75;21 
623988;53269;372476;14;123;77;16 
623524;53267;372676;14;147;77;15 
624819;53271;372609;13;127;73;21 
623406;53264;372448;20;186;75;21 
624297;53269;372468;18;132;70;17 
627064;53268;372746;16;146;75;28 
626486;53268;372641;14;126;79;20 
625829;53267;372412;18;168;71;25 
625839;53277;373055;18;177;78;24 
624531;53268;372728;15;159;69;18 
623020;53264;372323;16;131;80;15 
625746;53260;372162;19;177;72;16 
625029;53268;372299;13;124;75;14 
624993;53260;372200;14;154;71;19 
625853;53264;372218;14;129;76;21 
623928;53266;372206;17;185;81;22 
623090;53272;372018;12;127;75;15 
624725;53266;372211;18;165;82;22 
624953;53261;371629;12;126;78;22 
623577;53268;372664;14;151;78;18 
622764;53266;372305;13;127;78;17 
626398;53265;372360;17;175;74;31 
624423;53264;372252;18;135;81;16 
622136;53257;371700;14;166;71;22 
626541;53265;372142;14;142;83;26 
624242;53259;372619;15;182;70;19 
625510;53273;372510;13;146;84;20 
623241;53269;372343;17;164;72;23 
628120;53271;372535;19;195;80;23 
626855;53265;372329;24;184;75;21 
623133;53269;372371;13;123;77;16 
626825;53265;372414;17;172;71;26 
626110;53266;372237;13;127;76;18 
625834;53264;372386;16;151;68;21 
626780;53273;372583;13;142;77;21 
623856;53266;372257;17;162;70;12 
626137;53265;372116;14;126;73;20 
622949;53272;372602;14;123;76;19 
623370;53267;372308;16;149;74;28 
626907;53275;372603;21;196;73;15 
627075;53264;372534;18;155;79;17 
624400;53262;372186;14;143;69;17 
625479;53264;372474;18;167;72;20 
626209;53271;372398;14;126;82;20 
625802;53260;372217;16;152;74;22 
622710;53262;372182;14;143;73;17 
624043;53268;372480;22;180;84;26 
623984;53265;372179;12;121;77;21 
623501;53262;372282;16;160;81;15 
623348;53268;372636;14;124;74;23 
623462;53273;372568;16;159;77;22 
626038;53265;372330;13;122;75;24 
626614;53265;372457;14;154;76;17 
625207;53261;371921;13;123;77;19 
625899;53269;372090;16;158;74;26 
626489;53266;372188;12;123;80;22 
624692;53266;372666;16;159;75;15 
626708;53266;372430;12;120;77;24 
626431;53277;373050;14;144;71;17 
624457;53269;372374;22;190;83;31 
622878;53270;372933;18;167;69;20 
625463;53263;371961;13;124;79;30 
622925;53271;372960;15;149;67;21 
625417;53265;372078;14;124;75;18 
623466;53258;372197;15;159;79;20 
624919;53262;372441;13;123;72;15 
623299;53262;372527;17;167;77;19 
626571;53267;372776;13;122;72;17 
623452;53264;372184;19;171;85;16 
622442;53264;372091;13;122;69;16 
623933;53270;372780;19;178;78;27 
623231;53273;372737;14;125;74;23 
626748;53269;372845;14;144;71;20 
623947;53268;373027;13;129;76;24 
623412;53267;372545;20;177;78;20 
621830;53262;372158;13;119;66;12 
627771;53261;372434;17;171;81;31 
627235;53265;372071;16;151;82;24 
625911;53264;372673;15;169;70;20 
626654;53266;372496;21;186;75;21 
626934;53267;372697;15;156;74;13 
623130;53266;372130;14;131;77;23 
627106;53269;372945;17;177;72;14 
625907;53272;372296;12;123;81;23 
622887;53265;372830;23;178;68;11 
624977;53258;372144;12;120;73;18 
625822;53267;372339;16;141;69;16 
622756;53265;372357;12;122;72;21 
628103;53265;372392;14;172;82;29 
622985;53269;372629;14;127;75;24 
625109;53265;372122;14;150;71;19 
622781;53276;372383;13;128;75;17 
623193;53259;371990;18;173;81;25 
625644;53269;372231;12;125;75;10 
625578;53273;372753;15;149;71;20 
623794;53268;372603;16;143;81;23 
625891;53260;372025;15;166;74;21 
624024;53265;372648;16;145;81;11 
623306;53263;372432;19;183;76;26 
626427;53267;372373;20;202;72;25 
626217;53267;372218;14;140;82;24 
622830;53269;372434;12;119;71;17 
626113;53265;372445;16;153;77;18 
624933;53267;372315;15;143;79;13 
625581;53268;372324;14;123;79;18 
623130;53269;372444;16;142;76;23 
623310;53262;371859;15;132;82;24 
625313;53265;372086;13;144;74;22 
626407;53268;372330;13;123;81;21 
624443;53263;372170;14;153;71;33 
626710;53270;372633;19;194;74;23 
625752;53263;372312;15;153;75;27 
622532;53262;372048;12;123;75;22 
624313;53264;372252;16;150;69;21 
626289;53265;371872;13;125;72;24 
626126;53270;372800;20;171;70;24 
626858;53272;372859;15;151;77;17 
626840;53267;372171;16;170;80;19 
624754;53264;372109;14;123;77;22 
627100;53269;372920;17;172;83;27 
624022;53262;372242;14;126;73;10 
623399;53263;372290;15;142;79;16 
625871;53262;372430;16;151;74;12 
632232;53264;372287;16;188;78;13 
625808;53266;372485;12;149;84;21 
624062;53270;372518;15;173;82;23 
624332;53264;372434;16;155;77;22 
625941;53263;371933;13;146;74;13 
626521;53265;372361;15;137;84;24 
624588;53266;372705;14;149;77;17 
628897;53264;372777;29;254;97;29 
622609;53267;372301;12;125;79;21 
629959;53282;373147;18;179;84;17 
622988;53271;372462;13;126;79;15 
625859;53266;372706;15;171;68;22 
625245;53261;372139;16;151;72;23 
626051;53273;372402;15;169;77;20 
623650;53265;372302;16;142;78;24 
622882;53261;372155;16;166;70;21 
622957;53265;372145;15;141;75;14 
627541;53269;372302;15;147;81;18 
624068;53268;372489;15;139;81;23 
623673;53259;372255;16;171;79;26 
623987;53264;372326;23;214;79;28 
623429;53274;372828;20;150;74;22 
623364;53263;372312;15;157;77;30 
626197;53263;372225;14;145;76;22 
622610;53265;372262;12;121;70;20 
626946;53271;372558;18;152;76;17 
623050;53267;372468;14;127;76;14 
624028;53271;373009;14;174;76;21 
625483;53261;372444;13;123;75;22 
623720;53263;372503;15;144;80;20 
626401;53267;372075;13;130;79;25 
622725;53265;372438;17;173;72;19 
626348;53266;372168;14;129;83;26 
623873;53267;372720;20;178;76;22 
625651;53267;372436;12;138;72;19 
623745;53262;372310;16;181;73;24 
623372;53269;372070;16;146;66;9 
624218;53267;372330;17;177;83;24 
626105;53267;372505;14;145;80;23 
626707;53268;372377;16;168;83;23 
623482;53266;372566;19;215;76;17 
627100;53264;372451;18;179;80;24 
624834;53259;371775;12;121;68;20 
625998;53266;372910;16;154;81;20 
622884;53268;372441;13;125;80;18 
625068;53268;372804;16;161;75;21 
624223;53265;372425;13;132;80;24 
624895;53271;372464;16;158;79;30 
626742;53267;372648;16;126;71;20 
622986;53264;372172;16;156;73;24 
622994;53272;372350;13;120;76;16 
623393;53263;372755;14;152;71;25 
624419;53266;372071;15;148;82;18 
626571;53273;372872;14;147;70;18 
623927;53272;372841;18;186;76;22 
625607;53269;372095;15;146;71;19 
623881;53261;372581;22;154;71;17 
623387;53267;372363;16;147;74;22 
625489;53269;372460;15;124;74;22 
625553;53265;372294;19;154;75;24 
625557;53265;371821;17;152;67;14 
623807;53267;372712;14;149;80;18 
622981;53265;372067;14;129;80;15 
626101;53264;372235;19;214;74;18 
623577;53271;372338;14;126;73;20 
625596;53272;372532;16;153;75;28 
626295;53269;372463;15;137;76;18 
623220;53263;372430;15;146;78;22 
625538;53266;372236;18;137;76;15 
627118;53277;372619;14;142;73;20 
624702;53268;372477;13;123;74;14 
625467;53263;372232;12;126;84;17 
623394;53272;372288;14;146;75;20 
623291;53270;372275;13;124;78;20 
627250;53263;372444;26;200;86;18 
623517;53262;372336;14;125;78;31 
623677;53262;372759;17;153;66;18 
626427;53259;372406;14;122;75;22 
625896;53260;371967;14;154;73;18 
625736;53267;372424;14;131;72;18 
623394;53267;372344;15;157;78;22 
625923;53268;372571;14;128;75;15 
623924;53278;372831;16;150;69;28 
626393;53266;372510;12;127;80;23 
623301;53263;372475;16;157;74;20 
626278;53260;372002;17;176;77;26 
626335;53267;372767;20;179;74;25 
623486;53272;372601;14;129;76;19 
626382;53263;371913;16;173;81;26 
623976;53267;372378;13;122;69;24 
627004;53266;372612;17;176;77;23 
623904;53269;372485;12;125;71;16 
626805;53262;372021;14;140;78;19 
622648;53263;372012;14;126;77;24 
626525;53265;372812;20;185;83;16 
626800;53272;372745;13;121;70;14 
625745;53263;372135;17;161;71;25 
625066;53262;372027;15;139;74;26 
625754;53263;372509;19;193;73;26 
622665;53265;372338;15;131;78;19 
626695;53263;372311;17;167;78;35 
624355;53271;373016;13;126;81;22 
623778;53263;372540;19;181;81;21 
626162;53275;372385;14;124;74;21 
625153;53267;372538;13;154;70;21 
626255;53265;372788;15;127;80;22 
628404;53268;372663;14;159;73;25 
625098;53267;372573;12;121;79;30 
626793;53276;372700;15;151;73;13 
623373;53270;372468;13;123;79;24 
625357;53274;372898;18;162;72;23 
625602;53264;372116;15;130;79;20 
624421;53267;373022;16;174;74;23 
623738;53272;372438;25;205;78;23 
624083;53264;372232;18;162;74;19 
626292;53270;372792;13;123;76;21 
626304;53265;372471;19;172;80;28 
622979;53268;372581;13;124;72;21 
626120;53268;372548;15;152;73;21 
625373;53268;372396;14;125;81;11 
623497;53271;372936;17;161;76;17 
623577;53266;372677;14;124;79;22 
623880;53260;371651;20;192;83;19 
625949;53262;371974;13;123;74;23 
626694;53267;372337;15;151;77;28 
629665;53273;372664;13;126;85;26 
625844;53267;372403;19;162;73;14 
624758;53266;372201;16;153;65;21 
623516;53261;372443;16;182;77;20 
625338;53263;372962;13;138;75;21 
627957;53265;372725;15;143;76;15 
626680;53270;372297;16;160;78;21 
622828;53263;372272;13;146;70;8 
623897;53270;372660;27;251;75;21 
626437;53267;372560;15;143;76;16 
623601;53283;372976;13;135;75;19 
624917;53260;371679;14;128;73;18 
624819;53265;372290;16;157;74;27 
624207;53269;372504;18;136;80;17 
625590;53269;372430;17;152;77;24 
625212;53270;372785;14;127;78;18 
623869;53267;372647;19;162;75;23 
622900;53268;372332;13;124;80;18 
623720;53272;372389;17;164;78;24 
627023;53265;372218;26;193;73;20 
624866;53262;372068;19;174;70;25 
623244;53267;372168;13;124;80;20 
625759;53266;372315;17;167;74;25 
627020;53271;372602;13;132;78;24 
627500;53266;372668;16;171;75;22 
625154;53272;372525;12;120;72;17 
624973;53267;372754;16;178;82;13 
624439;53261;371899;14;126;75;14 
624935;53263;371808;15;145;75;11 
623112;53261;372457;13;123;75;15 
625987;53269;372758;17;166;72;16 
623622;53265;372124;14;128;73;24 
623733;53265;372442;18;181;74;25 
623411;53264;372460;13;136;72;24 
623453;53266;372675;15;142;74;17 
622985;53267;372669;15;150;69;18 
623858;53266;372426;17;178;79;22 
627001;53265;372451;16;168;83;28 
624307;53265;372371;18;156;73;14 
623032;53270;372332;25;243;72;22 
624556;53266;372667;16;139;75;20 
625270;53268;372765;14;141;75;25 
625603;53264;372116;14;140;74;15 
624068;53268;372497;15;155;81;24 
625049;53263;372327;16;132;75;17 
625297;53262;372058;15;144;69;22 
625642;53264;372323;12;128;79;18 
628315;53285;373107;13;147;72;25 
622801;53266;372139;12;121;83;18 
625658;53264;372062;14;151;77;28 
626316;53266;372224;23;203;78;22 
624340;53268;372159;15;153;79;24 
623798;53268;372250;14;122;70;8 
625178;53263;372144;15;147;76;23 
625862;53268;372445;14;126;74;25 
623306;53265;372400;16;156;72;12 
626133;53267;372337;13;124;71;21 
625878;53264;372553;13;147;77;18 
623087;53272;372181;14;127;76;19 
627154;53270;372521;20;184;88;23 
623028;53258;372075;13;122;66;16 
623041;53265;372329;16;173;78;14 
623187;53265;372226;13;127;70;17 
623896;53266;372350;15;152;76;23 
624947;53265;372354;13;123;76;23 
623627;53273;372404;20;180;77;16 
624697;53270;372531;13;123;75;13 
623567;53268;372517;15;161;73;18 
623526;53265;372435;15;137;78;21 
623396;53266;372176;15;166;79;16 
626669;53272;372504;24;232;71;21 
626456;53262;372391;16;155;75;22 
623532;53265;372039;14;126;70;24 
625476;53261;372129;15;147;76;15 
624534;53259;371961;15;145;70;22 
627213;53263;372860;14;159;77;18 
624867;53271;372437;15;141;72;28 
624165;53271;372270;13;123;79;17 
623717;53270;372836;15;151;73;17 
623727;53264;372299;15;123;81;24 
634025;53266;372495;14;146;78;25 
626474;53263;371927;15;146;83;16 
625680;53270;372476;16;159;64;19 
623726;53270;372957;14;127;80;14 
625809;53259;372257;15;142;68;15 
622820;53259;371955;14;132;80;15 
630184;53271;372863;13;152;70;25 
624848;53258;371964;12;121;74;25 
623496;53262;372438;14;147;75;17 
623003;53267;372161;13;125;73;15 
624070;53258;371966;20;186;89;28 
624389;53266;372040;12;117;65;19 
625691;53267;372214;15;151;84;25 
624724;53267;372308;14;120;71;16 
623341;53269;372727;16;156;77;21 
625166;53266;372567;14;131;75;18 
626048;53266;372422;15;170;74;15 
625615;53269;372447;13;141;80;21 
623320;53268;372469;17;173;69;22 
624092;53270;372515;15;146;83;23 
623352;53266;372664;17;177;75;24 
626462;53271;372679;23;229;70;19 
626557;53264;372138;15;166;76;14 
622811;53267;372489;13;126;77;21 
625214;53268;372445;13;137;71;11 
625673;53268;372429;12;139;72;14 
627051;53272;372835;18;161;69;20 
626451;53263;372561;13;145;87;24 
624230;53262;372207;13;122;67;14 
626597;53267;372532;14;150;76;22 
627287;53267;372089;16;147;81;19 
626252;53265;372250;18;158;71;21 
625331;53264;372018;18;173;69;29 
625637;53264;372163;15;140;77;19 
626181;53266;372737;16;186;80;30 
627442;53267;372292;14;149;77;21 
626970;53268;372568;16;170;76;25 
623161;53268;371874;18;160;76;20 
627772;53269;372049;20;167;71;18 
623802;53269;372908;17;162;80;14 
625878;53264;372730;15;154;76;14 
627506;53273;372682;24;214;76;24 
626030;53266;372048;13;144;75;19 
622911;53266;372162;15;143;75;22 
623679;53263;372228;15;153;74;16 
623255;53272;372405;16;131;71;26 
625129;53262;372392;16;155;76;21 
626378;53267;372440;14;147;78;27 
626154;53266;372439;16;151;83;18 
627103;53271;372566;18;152;73;17 
626026;53264;372000;13;128;86;24 
623082;53278;372518;14;145;74;23 
626420;53271;372748;24;200;84;19 
625864;53265;372572;18;158;74;26 
625246;53263;372122;15;128;78;15 
622408;53262;372132;16;162;65;24 
622916;53263;372328;15;128;75;27 
625402;53262;372281;13;150;70;13 
625391;53263;372137;14;129;75;26 
625157;53269;372790;17;154;83;12 
626155;53270;372949;13;126;74;21 
627691;53267;372757;15;168;74;24 
626408;53275;372339;14;124;78;17 
626246;53272;372175;15;150;78;22 
624011;53271;372873;15;145;80;21 
625029;53270;373006;14;169;78;22 
624914;53262;372004;16;152;72;20 
626418;53269;373035;17;175;70;20 
623696;53259;371738;14;134;71;12 
627539;53271;372582;15;149;75;10 
624040;53267;372371;16;153;79;21 
623715;53270;372951;17;178;78;18 
623644;53270;372861;24;207;66;24 
623298;53263;372174;12;146;79;22 
622580;53281;372586;15;143;66;17 
623005;53270;372098;12;136;75;12 
624699;53265;372491;15;142;69;22 
626480;53271;372752;14;165;84;20 
626324;53264;372373;14;129;75;17 
623501;53269;372480;15;151;70;14 
626574;53262;372283;13;123;80;24 
626260;53268;372736;16;154;77;23 
623841;53260;372159;15;127;77;26 
625206;53258;372023;17;155;73;21 
625143;53269;372786;12;120;83;16 
623531;53267;372538;15;143;72;21 
625184;53266;372406;13;146;82;24 
625738;53262;372371;16;149;73;28 
624743;53273;372928;18;188;79;22 
623090;53275;372670;15;143;66;15 
624188;53267;372586;17;170;77;25 
626375;53265;372423;17;158;76;22 
627937;53281;372921;17;154;75;21 
627501;53264;372571;16;142;77;19 
624772;53266;372163;17;147;73;27 
626836;53268;372666;20;153;79;23 
622693;53261;372000;16;143;70;14 
627067;53273;372563;20;220;77;22 
623058;53263;372003;15;145;74;12 
622972;53263;372034;15;128;76;17 
625443;53266;372594;14;128;71;13 
623962;53268;372657;15;157;72;17 
625609;53268;372247;16;152;76;17 
622741;53269;372878;16;142;69;19 
623368;53266;372312;13;126;76;13 
624046;53267;372577;21;162;69;17 
623654;53259;372139;13;129;85;17 
625728;53266;372783;13;142;73;17 
623015;53264;372252;17;174;76;20 
624246;53279;372915;14;150;74;15 
623505;53262;372404;15;150;82;33 
623336;53270;372665;14;153;72;25 
625532;53268;372414;15;128;80;26 
622277;53266;372051;15;151;72;21 
625900;53263;371988;14;128;80;22 
626141;53267;372332;15;151;81;19 
622393;53263;372476;12;119;70;22 
626619;53263;372391;19;184;80;27 
625980;53265;372432;17;146;76;20 
626317;53261;371899;16;152;77;14 
622749;53265;372347;14;127;75;19 
623207;53268;372667;15;159;72;28 
627762;53266;372059;13;131;81;21 
