CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
624722;48479;0;0;0;0;0 
626205;67849;0;0;0;0;0 
627756;46690;0;0;0;0;0 
626161;48997;0;0;0;0;0 
628016;48753;0;0;0;0;0 
626892;68680;0;0;0;0;0 
626578;54382;0;0;0;0;0 
626749;48236;0;0;0;0;0 
624058;51736;0;0;0;0;0 
625739;73066;0;0;0;0;0 
625311;51326;0;0;0;0;0 
627246;49142;0;0;0;0;0 
627233;47988;0;0;0;0;0 
626116;49000;0;0;0;0;0 
627416;50148;0;0;0;0;0 
627551;61552;0;0;0;0;0 
625039;50022;0;0;0;0;0 
627097;49044;0;0;0;0;0 
623141;48779;0;0;0;0;0 
624084;66576;0;0;0;0;0 
623544;55544;0;0;0;0;0 
626093;47976;0;0;0;0;0 
625909;50154;0;0;0;0;0 
626613;56121;0;0;0;0;0 
626953;72120;0;0;0;0;0 
626345;69726;0;0;0;0;0 
627317;49382;0;0;0;0;0 
623647;48931;0;0;0;0;0 
625025;56320;0;0;0;0;0 
624988;50113;0;0;0;0;0 
624148;49584;0;0;0;0;0 
623753;50118;0;0;0;0;0 
626524;49055;0;0;0;0;0 
626212;48040;0;0;0;0;0 
625938;45263;0;0;0;0;0 
625588;72237;0;0;0;0;0 
623617;48445;0;0;0;0;0 
627580;48454;0;0;0;0;0 
623969;49279;0;0;0;0;0 
626385;48636;0;0;0;0;0 
623621;49605;0;0;0;0;0 
623952;51460;0;0;0;0;0 
626393;50831;0;0;0;0;0 
624790;70013;0;0;0;0;0 
624131;53616;0;0;0;0;0 
625526;49046;0;0;0;0;0 
627147;70644;0;0;0;0;0 
623823;50208;0;0;0;0;0 
626633;70720;0;0;0;0;0 
625462;68768;0;0;0;0;0 
628725;58101;0;0;0;0;0 
623826;49417;0;0;0;0;0 
624443;49305;0;0;0;0;0 
627428;57047;0;0;0;0;0 
623704;49718;0;0;0;0;0 
627653;49601;0;0;0;0;0 
625900;72425;0;0;0;0;0 
626294;47438;0;0;0;0;0 
627328;49684;0;0;0;0;0 
627898;70538;0;0;0;0;0 
628007;61870;0;0;0;0;0 
627695;48205;0;0;0;0;0 
624727;48361;0;0;0;0;0 
627350;51760;0;0;0;0;0 
626295;48468;0;0;0;0;0 
626170;55559;0;0;0;0;0 
623401;54916;0;0;0;0;0 
626706;51149;0;0;0;0;0 
627491;62137;0;0;0;0;0 
625043;69985;0;0;0;0;0 
626156;49352;0;0;0;0;0 
627281;52462;0;0;0;0;0 
626579;55333;0;0;0;0;0 
627130;70941;0;0;0;0;0 
626199;48046;0;0;0;0;0 
626286;63229;0;0;0;0;0 
626168;49439;0;0;0;0;0 
626762;49337;0;0;0;0;0 
624618;46975;0;0;0;0;0 
623915;49952;0;0;0;0;0 
627569;49858;0;0;0;0;0 
625998;50521;0;0;0;0;0 
627598;47862;0;0;0;0;0 
625603;46687;0;0;0;0;0 
623716;47046;0;0;0;0;0 
626957;68104;0;0;0;0;0 
626652;58261;0;0;0;0;0 
627217;61649;0;0;0;0;0 
623764;56126;0;0;0;0;0 
623855;49287;0;0;0;0;0 
623500;55608;0;0;0;0;0 
626405;50051;0;0;0;0;0 
625942;49973;0;0;0;0;0 
627014;48978;0;0;0;0;0 
630267;48176;0;0;0;0;0 
624025;61354;0;0;0;0;0 
625711;49238;0;0;0;0;0 
626927;48950;0;0;0;0;0 
624034;52330;0;0;0;0;0 
627296;46267;0;0;0;0;0 
623880;71162;0;0;0;0;0 
625984;57427;0;0;0;0;0 
624322;71292;0;0;0;0;0 
626007;53958;0;0;0;0;0 
626882;56718;0;0;0;0;0 
627785;60611;0;0;0;0;0 
623648;71454;0;0;0;0;0 
623585;51532;0;0;0;0;0 
623920;71390;0;0;0;0;0 
627068;50377;0;0;0;0;0 
623482;69784;0;0;0;0;0 
628599;53210;0;0;0;0;0 
626451;53739;0;0;0;0;0 
624123;57205;0;0;0;0;0 
627235;55909;0;0;0;0;0 
627774;55046;0;0;0;0;0 
625878;50145;0;0;0;0;0 
626456;46370;0;0;0;0;0 
624138;50895;0;0;0;0;0 
624361;49403;0;0;0;0;0 
626149;46886;0;0;0;0;0 
626490;73012;0;0;0;0;0 
626009;62093;0;0;0;0;0 
624008;50096;0;0;0;0;0 
623576;54166;0;0;0;0;0 
623720;49840;0;0;0;0;0 
625274;55884;0;0;0;0;0 
627782;49041;0;0;0;0;0 
626599;49902;0;0;0;0;0 
622918;69307;0;0;0;0;0 
626975;50527;0;0;0;0;0 
627414;71424;0;0;0;0;0 
626356;59228;0;0;0;0;0 
625719;58007;0;0;0;0;0 
626749;51605;0;0;0;0;0 
624756;68053;0;0;0;0;0 
624048;47904;0;0;0;0;0 
624183;64425;0;0;0;0;0 
626109;49610;0;0;0;0;0 
626743;52918;0;0;0;0;0 
624400;72409;0;0;0;0;0 
626703;50029;0;0;0;0;0 
626394;52667;0;0;0;0;0 
626430;49528;0;0;0;0;0 
623648;70655;0;0;0;0;0 
626862;49124;0;0;0;0;0 
626189;50983;0;0;0;0;0 
625265;50974;0;0;0;0;0 
626666;56238;0;0;0;0;0 
625733;54388;0;0;0;0;0 
623589;70404;0;0;0;0;0 
624044;55334;0;0;0;0;0 
626493;49936;0;0;0;0;0 
626361;51390;0;0;0;0;0 
623853;49264;0;0;0;0;0 
623436;55955;0;0;0;0;0 
626750;60842;0;0;0;0;0 
625114;50821;0;0;0;0;0 
628063;62258;0;0;0;0;0 
622715;48768;0;0;0;0;0 
626605;64317;0;0;0;0;0 
626494;50302;0;0;0;0;0 
625432;59032;0;0;0;0;0 
626225;73063;0;0;0;0;0 
624920;56708;0;0;0;0;0 
625008;64280;0;0;0;0;0 
624078;58874;0;0;0;0;0 
625518;53852;0;0;0;0;0 
626531;49806;0;0;0;0;0 
625547;48230;0;0;0;0;0 
625983;49337;0;0;0;0;0 
626013;56680;0;0;0;0;0 
625271;47282;0;0;0;0;0 
625991;70778;0;0;0;0;0 
624410;48488;0;0;0;0;0 
625838;56616;0;0;0;0;0 
627234;58238;0;0;0;0;0 
623650;67889;0;0;0;0;0 
624693;49607;0;0;0;0;0 
627740;49399;0;0;0;0;0 
623643;47976;0;0;0;0;0 
626961;51015;0;0;0;0;0 
625755;48451;0;0;0;0;0 
625785;47561;0;0;0;0;0 
627788;49812;0;0;0;0;0 
625705;58368;0;0;0;0;0 
623805;50821;0;0;0;0;0 
626491;68864;0;0;0;0;0 
623641;50523;0;0;0;0;0 
625371;71235;0;0;0;0;0 
625988;49642;0;0;0;0;0 
627171;70144;0;0;0;0;0 
627058;48706;0;0;0;0;0 
626531;69777;0;0;0;0;0 
627773;71566;0;0;0;0;0 
627367;50345;0;0;0;0;0 
626645;71316;0;0;0;0;0 
623665;64224;0;0;0;0;0 
627134;49309;0;0;0;0;0 
627495;47726;0;0;0;0;0 
625423;52254;0;0;0;0;0 
625810;57839;0;0;0;0;0 
626438;60843;0;0;0;0;0 
623208;57699;0;0;0;0;0 
627108;49005;0;0;0;0;0 
626618;52481;0;0;0;0;0 
626472;63723;0;0;0;0;0 
624749;50790;0;0;0;0;0 
626807;58218;0;0;0;0;0 
624357;48554;0;0;0;0;0 
625926;48254;0;0;0;0;0 
626978;54221;0;0;0;0;0 
625479;51341;0;0;0;0;0 
625498;49222;0;0;0;0;0 
627704;65189;0;0;0;0;0 
626021;56529;0;0;0;0;0 
623807;63858;0;0;0;0;0 
623388;50743;0;0;0;0;0 
628668;47824;0;0;0;0;0 
628193;66265;0;0;0;0;0 
627131;50505;0;0;0;0;0 
623487;50830;0;0;0;0;0 
626492;70732;0;0;0;0;0 
628333;48749;0;0;0;0;0 
625926;49664;0;0;0;0;0 
624186;50267;0;0;0;0;0 
628272;53265;0;0;0;0;0 
627012;50035;0;0;0;0;0 
624132;48527;0;0;0;0;0 
623271;48571;0;0;0;0;0 
626424;65535;0;0;0;0;0 
623486;72561;0;0;0;0;0 
627269;50369;0;0;0;0;0 
626361;71397;0;0;0;0;0 
626413;56733;0;0;0;0;0 
622815;56879;0;0;0;0;0 
623284;52754;0;0;0;0;0 
625174;51574;0;0;0;0;0 
627186;49360;0;0;0;0;0 
623790;65895;0;0;0;0;0 
626590;49634;0;0;0;0;0 
624107;49583;0;0;0;0;0 
623675;70305;0;0;0;0;0 
623973;52946;0;0;0;0;0 
625833;71332;0;0;0;0;0 
626895;49244;0;0;0;0;0 
624129;49831;0;0;0;0;0 
627133;47056;0;0;0;0;0 
626521;48982;0;0;0;0;0 
624441;60050;0;0;0;0;0 
626248;69795;0;0;0;0;0 
624806;48231;0;0;0;0;0 
626312;71324;0;0;0;0;0 
627146;48458;0;0;0;0;0 
626434;51805;0;0;0;0;0 
624315;47526;0;0;0;0;0 
626231;71228;0;0;0;0;0 
626343;48120;0;0;0;0;0 
623340;47733;0;0;0;0;0 
623596;48490;0;0;0;0;0 
627821;72579;0;0;0;0;0 
628176;48062;0;0;0;0;0 
622870;51462;0;0;0;0;0 
624291;60429;0;0;0;0;0 
623297;64638;0;0;0;0;0 
628078;56077;0;0;0;0;0 
625304;46038;0;0;0;0;0 
623505;49940;0;0;0;0;0 
627106;58795;0;0;0;0;0 
626153;70368;0;0;0;0;0 
623675;66578;0;0;0;0;0 
624655;71705;0;0;0;0;0 
624557;48469;0;0;0;0;0 
626030;50154;0;0;0;0;0 
625319;47493;0;0;0;0;0 
623233;69697;0;0;0;0;0 
626658;50069;0;0;0;0;0 
626184;70585;0;0;0;0;0 
623427;49940;0;0;0;0;0 
625819;70394;0;0;0;0;0 
624151;52552;0;0;0;0;0 
623734;58307;0;0;0;0;0 
627532;53874;0;0;0;0;0 
623718;71488;0;0;0;0;0 
624494;48908;0;0;0;0;0 
625309;50186;0;0;0;0;0 
624622;55038;0;0;0;0;0 
627094;68881;0;0;0;0;0 
626519;65716;0;0;0;0;0 
624225;48347;0;0;0;0;0 
624399;48107;0;0;0;0;0 
625595;48219;0;0;0;0;0 
626564;52003;0;0;0;0;0 
624324;54105;0;0;0;0;0 
626467;47975;0;0;0;0;0 
625679;48575;0;0;0;0;0 
626894;67735;0;0;0;0;0 
623871;66242;0;0;0;0;0 
624386;48812;0;0;0;0;0 
626438;71560;0;0;0;0;0 
626519;50728;0;0;0;0;0 
623961;54508;0;0;0;0;0 
624063;52514;0;0;0;0;0 
623970;48702;0;0;0;0;0 
623989;51118;0;0;0;0;0 
626273;56290;0;0;0;0;0 
623671;50174;0;0;0;0;0 
628667;64168;0;0;0;0;0 
623353;50317;0;0;0;0;0 
624193;63311;0;0;0;0;0 
627918;72686;0;0;0;0;0 
627531;54320;0;0;0;0;0 
626781;50234;0;0;0;0;0 
623936;47784;0;0;0;0;0 
623919;52080;0;0;0;0;0 
623681;56652;0;0;0;0;0 
626183;48861;0;0;0;0;0 
624942;47741;0;0;0;0;0 
623685;70299;0;0;0;0;0 
627426;49705;0;0;0;0;0 
626787;56341;0;0;0;0;0 
627573;60829;0;0;0;0;0 
625717;57323;0;0;0;0;0 
628071;54211;0;0;0;0;0 
623265;66712;0;0;0;0;0 
624931;52225;0;0;0;0;0 
625177;67602;0;0;0;0;0 
623883;54359;0;0;0;0;0 
626591;61253;0;0;0;0;0 
625513;56252;0;0;0;0;0 
623903;47478;0;0;0;0;0 
623678;51733;0;0;0;0;0 
630110;67963;0;0;0;0;0 
623700;71483;0;0;0;0;0 
627924;57944;0;0;0;0;0 
623860;48015;0;0;0;0;0 
626810;49750;0;0;0;0;0 
623748;63278;0;0;0;0;0 
626756;47895;0;0;0;0;0 
626503;71216;0;0;0;0;0 
623479;55752;0;0;0;0;0 
624301;59351;0;0;0;0;0 
625476;50986;0;0;0;0;0 
626791;72337;0;0;0;0;0 
626653;65915;0;0;0;0;0 
625137;52177;0;0;0;0;0 
626112;55550;0;0;0;0;0 
623042;70808;0;0;0;0;0 
623343;56750;0;0;0;0;0 
625999;47213;0;0;0;0;0 
624131;51848;0;0;0;0;0 
626012;49081;0;0;0;0;0 
627463;49989;0;0;0;0;0 
623380;49398;0;0;0;0;0 
624797;69648;0;0;0;0;0 
626757;48834;0;0;0;0;0 
627238;49844;0;0;0;0;0 
626082;68259;0;0;0;0;0 
623404;50535;0;0;0;0;0 
623512;47520;0;0;0;0;0 
628162;54270;0;0;0;0;0 
624842;47785;0;0;0;0;0 
624466;54426;0;0;0;0;0 
626244;51480;0;0;0;0;0 
625285;49087;0;0;0;0;0 
625445;49954;0;0;0;0;0 
626751;50195;0;0;0;0;0 
625289;64334;0;0;0;0;0 
625031;71118;0;0;0;0;0 
624062;49915;0;0;0;0;0 
623677;48971;0;0;0;0;0 
626590;49457;0;0;0;0;0 
626145;49321;0;0;0;0;0 
626611;49260;0;0;0;0;0 
625903;48732;0;0;0;0;0 
626247;58285;0;0;0;0;0 
625897;56844;0;0;0;0;0 
623768;50626;0;0;0;0;0 
626366;70477;0;0;0;0;0 
624527;49653;0;0;0;0;0 
626222;57681;0;0;0;0;0 
627298;48669;0;0;0;0;0 
626610;70642;0;0;0;0;0 
626042;71068;0;0;0;0;0 
623878;50270;0;0;0;0;0 
626353;48854;0;0;0;0;0 
627826;48253;0;0;0;0;0 
624938;49234;0;0;0;0;0 
623640;52346;0;0;0;0;0 
629984;48022;0;0;0;0;0 
626873;59468;0;0;0;0;0 
626990;70289;0;0;0;0;0 
625178;47987;0;0;0;0;0 
625740;71805;0;0;0;0;0 
628878;51424;0;0;0;0;0 
623328;49729;0;0;0;0;0 
626853;56091;0;0;0;0;0 
625747;48542;0;0;0;0;0 
627375;54989;0;0;0;0;0 
625894;58878;0;0;0;0;0 
626817;49869;0;0;0;0;0 
626335;49676;0;0;0;0;0 
626305;56714;0;0;0;0;0 
624225;66388;0;0;0;0;0 
624493;49917;0;0;0;0;0 
626071;65730;0;0;0;0;0 
623484;47824;0;0;0;0;0 
626370;49659;0;0;0;0;0 
626477;48422;0;0;0;0;0 
624643;60139;0;0;0;0;0 
624089;70482;0;0;0;0;0 
624200;62272;0;0;0;0;0 
626867;56857;0;0;0;0;0 
627559;48029;0;0;0;0;0 
626835;50333;0;0;0;0;0 
625456;50122;0;0;0;0;0 
626850;64408;0;0;0;0;0 
640127;52009;0;0;0;0;0 
623466;49552;0;0;0;0;0 
626499;50096;0;0;0;0;0 
626863;49463;0;0;0;0;0 
626383;49875;0;0;0;0;0 
624613;55033;0;0;0;0;0 
626308;48611;0;0;0;0;0 
626850;52440;0;0;0;0;0 
625188;72026;0;0;0;0;0 
627315;48118;0;0;0;0;0 
626269;46780;0;0;0;0;0 
627598;56960;0;0;0;0;0 
624252;57709;0;0;0;0;0 
623990;50868;0;0;0;0;0 
623794;69476;0;0;0;0;0 
623904;48442;0;0;0;0;0 
626124;47381;0;0;0;0;0 
624742;49984;0;0;0;0;0 
624287;64142;0;0;0;0;0 
627586;50108;0;0;0;0;0 
626814;50654;0;0;0;0;0 
626823;48304;0;0;0;0;0 
623521;46696;0;0;0;0;0 
625690;50014;0;0;0;0;0 
625755;49140;0;0;0;0;0 
625754;51136;0;0;0;0;0 
625733;56334;0;0;0;0;0 
625790;69907;0;0;0;0;0 
624685;55333;0;0;0;0;0 
623291;73196;0;0;0;0;0 
626078;50734;0;0;0;0;0 
625504;53939;0;0;0;0;0 
627881;55466;0;0;0;0;0 
624230;49673;0;0;0;0;0 
627237;44843;0;0;0;0;0 
626095;48307;0;0;0;0;0 
629572;49756;0;0;0;0;0 
625463;49230;0;0;0;0;0 
624583;49296;0;0;0;0;0 
627149;59201;0;0;0;0;0 
625449;64175;0;0;0;0;0 
626766;48759;0;0;0;0;0 
624558;55191;0;0;0;0;0 
625360;62213;0;0;0;0;0 
626761;49820;0;0;0;0;0 
626030;54799;0;0;0;0;0 
627073;69841;0;0;0;0;0 
624142;50634;0;0;0;0;0 
623683;66221;0;0;0;0;0 
626298;48676;0;0;0;0;0 
627575;47890;0;0;0;0;0 
623512;48963;0;0;0;0;0 
626493;55728;0;0;0;0;0 
622834;50080;0;0;0;0;0 
624288;56674;0;0;0;0;0 
626072;49693;0;0;0;0;0 
623670;54336;0;0;0;0;0 
624915;48269;0;0;0;0;0 
626563;49148;0;0;0;0;0 
625863;63961;0;0;0;0;0 
627154;49237;0;0;0;0;0 
626481;62126;0;0;0;0;0 
627465;49624;0;0;0;0;0 
623901;48635;0;0;0;0;0 
626574;45762;0;0;0;0;0 
624697;48196;0;0;0;0;0 
623205;48882;0;0;0;0;0 
624469;47122;0;0;0;0;0 
626198;50397;0;0;0;0;0 
623723;54666;0;0;0;0;0 
624058;54695;0;0;0;0;0 
627510;50335;0;0;0;0;0 
625632;70600;0;0;0;0;0 
626155;47953;0;0;0;0;0 
626730;53334;0;0;0;0;0 
627416;55808;0;0;0;0;0 
624881;61731;0;0;0;0;0 
626445;48613;0;0;0;0;0 
625697;47430;0;0;0;0;0 
626005;53153;0;0;0;0;0 
627252;72598;0;0;0;0;0 
627630;49903;0;0;0;0;0 
625835;63409;0;0;0;0;0 
623433;67368;0;0;0;0;0 
625818;62538;0;0;0;0;0 
626271;70266;0;0;0;0;0 
625652;50928;0;0;0;0;0 
625902;53243;0;0;0;0;0 
623183;52065;0;0;0;0;0 
625474;64574;0;0;0;0;0 
625875;54289;0;0;0;0;0 
624390;71050;0;0;0;0;0 
625329;48896;0;0;0;0;0 
623253;58407;0;0;0;0;0 
623252;55066;0;0;0;0;0 
626846;53720;0;0;0;0;0 
624709;50370;0;0;0;0;0 
625737;47077;0;0;0;0;0 
625336;54494;0;0;0;0;0 
627220;65109;0;0;0;0;0 
627922;49250;0;0;0;0;0 
627371;55359;0;0;0;0;0 
625726;53902;0;0;0;0;0 
627906;49189;0;0;0;0;0 
623861;48472;0;0;0;0;0 
627209;60093;0;0;0;0;0 
626052;51247;0;0;0;0;0 
623891;57227;0;0;0;0;0 
627100;50464;0;0;0;0;0 
628012;59992;0;0;0;0;0 
625855;68395;0;0;0;0;0 
627962;47894;0;0;0;0;0 
623057;73702;0;0;0;0;0 
627060;48805;0;0;0;0;0 
627473;47477;0;0;0;0;0 
625815;55150;0;0;0;0;0 
627300;63674;0;0;0;0;0 
624074;52049;0;0;0;0;0 
626644;65492;0;0;0;0;0 
627280;48714;0;0;0;0;0 
623510;69375;0;0;0;0;0 
624054;49969;0;0;0;0;0 
624614;70455;0;0;0;0;0 
626103;49744;0;0;0;0;0 
626035;50317;0;0;0;0;0 
623855;49440;0;0;0;0;0 
624054;64372;0;0;0;0;0 
626479;63979;0;0;0;0;0 
626491;58589;0;0;0;0;0 
626313;61991;0;0;0;0;0 
627441;55210;0;0;0;0;0 
627201;71502;0;0;0;0;0 
626079;49959;0;0;0;0;0 
626447;49419;0;0;0;0;0 
626405;50464;0;0;0;0;0 
625666;47880;0;0;0;0;0 
623766;47389;0;0;0;0;0 
626383;48903;0;0;0;0;0 
624209;51112;0;0;0;0;0 
626696;56125;0;0;0;0;0 
624523;51568;0;0;0;0;0 
627386;47831;0;0;0;0;0 
627301;48871;0;0;0;0;0 
623593;59414;0;0;0;0;0 
624704;52252;0;0;0;0;0 
627384;48030;0;0;0;0;0 
622691;48962;0;0;0;0;0 
623390;49481;0;0;0;0;0 
625679;58585;0;0;0;0;0 
628163;48903;0;0;0;0;0 
626835;63589;0;0;0;0;0 
626111;49934;0;0;0;0;0 
626343;48247;0;0;0;0;0 
625573;47909;0;0;0;0;0 
626067;67595;0;0;0;0;0 
626655;57407;0;0;0;0;0 
625891;47260;0;0;0;0;0 
626925;59036;0;0;0;0;0 
626616;55982;0;0;0;0;0 
626076;52124;0;0;0;0;0 
623300;50083;0;0;0;0;0 
626006;49857;0;0;0;0;0 
626415;51203;0;0;0;0;0 
624168;61871;0;0;0;0;0 
626904;49930;0;0;0;0;0 
623734;51170;0;0;0;0;0 
622957;65336;0;0;0;0;0 
624583;62299;0;0;0;0;0 
623294;69361;0;0;0;0;0 
628980;61586;0;0;0;0;0 
623059;71702;0;0;0;0;0 
623441;47818;0;0;0;0;0 
623453;49406;0;0;0;0;0 
628814;58372;0;0;0;0;0 
623545;48623;0;0;0;0;0 
626593;48897;0;0;0;0;0 
624535;49902;0;0;0;0;0 
624133;50377;0;0;0;0;0 
626228;69910;0;0;0;0;0 
623482;51468;0;0;0;0;0 
627423;50301;0;0;0;0;0 
625595;48746;0;0;0;0;0 
625845;56732;0;0;0;0;0 
626748;55225;0;0;0;0;0 
625694;49087;0;0;0;0;0 
626585;50866;0;0;0;0;0 
625476;52127;0;0;0;0;0 
627583;49342;0;0;0;0;0 
626743;49754;0;0;0;0;0 
624052;49339;0;0;0;0;0 
626900;67438;0;0;0;0;0 
624377;50693;0;0;0;0;0 
625020;51249;0;0;0;0;0 
627025;49179;0;0;0;0;0 
626646;56968;0;0;0;0;0 
626378;47789;0;0;0;0;0 
624211;53429;0;0;0;0;0 
623863;69105;0;0;0;0;0 
627149;51569;0;0;0;0;0 
625030;71155;0;0;0;0;0 
625542;48710;0;0;0;0;0 
623035;48466;0;0;0;0;0 
623764;48464;0;0;0;0;0 
626474;49567;0;0;0;0;0 
626847;48980;0;0;0;0;0 
623438;69155;0;0;0;0;0 
626426;46540;0;0;0;0;0 
623728;64897;0;0;0;0;0 
627813;49913;0;0;0;0;0 
624110;51508;0;0;0;0;0 
625960;50716;0;0;0;0;0 
624089;66598;0;0;0;0;0 
624977;49917;0;0;0;0;0 
626427;49044;0;0;0;0;0 
623790;50804;0;0;0;0;0 
625400;48473;0;0;0;0;0 
626325;48568;0;0;0;0;0 
623759;52482;0;0;0;0;0 
626468;48452;0;0;0;0;0 
626575;67693;0;0;0;0;0 
626854;45852;0;0;0;0;0 
623241;48722;0;0;0;0;0 
626649;51086;0;0;0;0;0 
627321;64806;0;0;0;0;0 
623192;51568;0;0;0;0;0 
622992;65452;0;0;0;0;0 
626705;70448;0;0;0;0;0 
627045;48920;0;0;0;0;0 
626796;64941;0;0;0;0;0 
624599;55082;0;0;0;0;0 
625650;70257;0;0;0;0;0 
627148;52086;0;0;0;0;0 
626791;50385;0;0;0;0;0 
627541;52744;0;0;0;0;0 
624212;69630;0;0;0;0;0 
628820;54249;0;0;0;0;0 
623890;55915;0;0;0;0;0 
624838;49831;0;0;0;0;0 
627136;48489;0;0;0;0;0 
625521;49187;0;0;0;0;0 
624014;47554;0;0;0;0;0 
623550;49343;0;0;0;0;0 
628020;48505;0;0;0;0;0 
623845;49671;0;0;0;0;0 
626798;50851;0;0;0;0;0 
622853;70961;0;0;0;0;0 
626088;50221;0;0;0;0;0 
623809;56896;0;0;0;0;0 
623676;70392;0;0;0;0;0 
624837;52438;0;0;0;0;0 
626398;47145;0;0;0;0;0 
625242;48064;0;0;0;0;0 
626306;67450;0;0;0;0;0 
626918;49356;0;0;0;0;0 
623943;51216;0;0;0;0;0 
623488;49013;0;0;0;0;0 
625366;66358;0;0;0;0;0 
627619;49802;0;0;0;0;0 
623282;57191;0;0;0;0;0 
625421;71769;0;0;0;0;0 
627191;51258;0;0;0;0;0 
624010;49483;0;0;0;0;0 
625525;64777;0;0;0;0;0 
625488;71111;0;0;0;0;0 
624288;51808;0;0;0;0;0 
625957;73373;0;0;0;0;0 
625964;50431;0;0;0;0;0 
626710;70472;0;0;0;0;0 
623967;52130;0;0;0;0;0 
626366;50204;0;0;0;0;0 
623823;49542;0;0;0;0;0 
626546;48032;0;0;0;0;0 
623382;48958;0;0;0;0;0 
625365;51942;0;0;0;0;0 
624153;47436;0;0;0;0;0 
626223;49513;0;0;0;0;0 
624290;49508;0;0;0;0;0 
626271;55883;0;0;0;0;0 
625093;53242;0;0;0;0;0 
624395;48262;0;0;0;0;0 
623998;71280;0;0;0;0;0 
626326;59398;0;0;0;0;0 
623857;49587;0;0;0;0;0 
627717;54278;0;0;0;0;0 
625856;49678;0;0;0;0;0 
625295;61433;0;0;0;0;0 
626377;51715;0;0;0;0;0 
627838;50806;0;0;0;0;0 
627297;48714;0;0;0;0;0 
627540;59329;0;0;0;0;0 
623965;71567;0;0;0;0;0 
627692;58461;0;0;0;0;0 
626406;57687;0;0;0;0;0 
627078;63495;0;0;0;0;0 
623407;49129;0;0;0;0;0 
624202;59042;0;0;0;0;0 
627221;73438;0;0;0;0;0 
625779;48618;0;0;0;0;0 
626508;47970;0;0;0;0;0 
627205;48600;0;0;0;0;0 
627808;65311;0;0;0;0;0 
625784;49594;0;0;0;0;0 
626059;48329;0;0;0;0;0 
625330;57685;0;0;0;0;0 
627442;48764;0;0;0;0;0 
623842;73185;0;0;0;0;0 
624174;47927;0;0;0;0;0 
622914;56245;0;0;0;0;0 
626786;50301;0;0;0;0;0 
623717;72537;0;0;0;0;0 
627954;56590;0;0;0;0;0 
625866;45219;0;0;0;0;0 
623934;49638;0;0;0;0;0 
626714;66463;0;0;0;0;0 
623738;58652;0;0;0;0;0 
626153;49218;0;0;0;0;0 
626341;47013;0;0;0;0;0 
623065;50127;0;0;0;0;0 
626695;50609;0;0;0;0;0 
626275;63197;0;0;0;0;0 
623678;50688;0;0;0;0;0 
626085;68888;0;0;0;0;0 
626200;54897;0;0;0;0;0 
623912;46923;0;0;0;0;0 
624854;74230;0;0;0;0;0 
626230;60427;0;0;0;0;0 
625452;49834;0;0;0;0;0 
626636;46091;0;0;0;0;0 
624832;63272;0;0;0;0;0 
623524;65709;0;0;0;0;0 
625483;49442;0;0;0;0;0 
626853;48219;0;0;0;0;0 
623654;50208;0;0;0;0;0 
627096;57778;0;0;0;0;0 
622602;49694;0;0;0;0;0 
625602;53665;0;0;0;0;0 
626981;49991;0;0;0;0;0 
628205;50981;0;0;0;0;0 
626586;51805;0;0;0;0;0 
626520;50112;0;0;0;0;0 
625951;71977;0;0;0;0;0 
626299;56045;0;0;0;0;0 
625120;46984;0;0;0;0;0 
626838;48991;0;0;0;0;0 
623977;49038;0;0;0;0;0 
625245;48795;0;0;0;0;0 
627177;66797;0;0;0;0;0 
625612;47058;0;0;0;0;0 
627739;63511;0;0;0;0;0 
625691;46250;0;0;0;0;0 
627026;57675;0;0;0;0;0 
623045;49141;0;0;0;0;0 
626099;48289;0;0;0;0;0 
625761;69555;0;0;0;0;0 
623930;47730;0;0;0;0;0 
627271;68006;0;0;0;0;0 
624369;49590;0;0;0;0;0 
624208;53891;0;0;0;0;0 
628093;52077;0;0;0;0;0 
626019;49620;0;0;0;0;0 
627178;54791;0;0;0;0;0 
627832;68864;0;0;0;0;0 
625856;50644;0;0;0;0;0 
626939;49632;0;0;0;0;0 
626405;51430;0;0;0;0;0 
624829;46899;0;0;0;0;0 
623284;47764;0;0;0;0;0 
623300;48822;0;0;0;0;0 
626429;54905;0;0;0;0;0 
625366;51708;0;0;0;0;0 
624396;71074;0;0;0;0;0 
627232;52014;0;0;0;0;0 
623968;72090;0;0;0;0;0 
626507;54989;0;0;0;0;0 
623913;47232;0;0;0;0;0 
626808;55975;0;0;0;0;0 
623671;47838;0;0;0;0;0 
625686;59333;0;0;0;0;0 
626254;69191;0;0;0;0;0 
624222;48406;0;0;0;0;0 
623991;49252;0;0;0;0;0 
625234;64288;0;0;0;0;0 
624036;47402;0;0;0;0;0 
626644;54149;0;0;0;0;0 
625935;48536;0;0;0;0;0 
623761;65511;0;0;0;0;0 
626104;51058;0;0;0;0;0 
623434;64285;0;0;0;0;0 
623863;47829;0;0;0;0;0 
623746;71455;0;0;0;0;0 
625424;60775;0;0;0;0;0 
623826;50020;0;0;0;0;0 
625100;44756;0;0;0;0;0 
626318;48734;0;0;0;0;0 
624068;48617;0;0;0;0;0 
623212;70722;0;0;0;0;0 
626821;53240;0;0;0;0;0 
625752;72538;0;0;0;0;0 
626087;50202;0;0;0;0;0 
626648;69383;0;0;0;0;0 
626413;45738;0;0;0;0;0 
625416;71185;0;0;0;0;0 
626532;47252;0;0;0;0;0 
626183;49702;0;0;0;0;0 
