CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
23400713;4902805;139041;25851555;0;47;0 
23407496;4902810;139043;25851581;0;46;0 
23412403;4902810;139041;25851606;0;56;0 
23407002;4902812;139041;25851637;0;45;0 
23406932;4902805;139041;25851613;0;46;0 
23399555;4902805;139041;25851616;0;46;0 
23400501;4902816;139041;25851610;0;47;0 
23401017;4902804;139043;25851616;0;46;0 
23398456;4902805;139042;25851582;0;47;0 
23415372;4902811;139041;25851629;0;48;0 
23432974;4902805;139041;25851537;0;48;0 
23399611;4902809;139041;25851594;0;46;0 
23398115;4902810;139041;25851664;0;48;0 
23420221;4902805;139042;25851655;0;48;0 
23398169;4902805;139041;25851546;0;46;0 
23416157;4902805;139041;25851558;0;48;0 
23403069;4902810;139041;25851642;0;46;0 
23399462;4902805;139042;25851608;0;48;0 
23400895;4902808;139042;25851644;0;48;0 
23397669;4902810;139041;25851703;0;45;0 
23414626;4902810;139041;25851578;0;44;0 
23398078;4902807;139041;25851551;0;45;0 
23434308;4902811;139042;25851563;0;47;0 
23407686;4902806;139041;25851627;0;45;0 
23403257;4902807;139042;25851677;0;45;0 
23401640;4902809;139041;25851598;0;47;0 
23397574;4902807;139041;25851577;0;46;0 
23411361;4902810;139042;25851651;0;45;0 
23402084;4902808;139041;25851593;0;44;0 
23395002;4902804;139043;25851629;0;45;0 
23400402;4902807;139041;25851627;0;47;0 
23398685;4902803;139041;25851543;0;46;0 
23413946;4902807;139041;25851517;0;46;0 
23408862;4902807;139041;25851581;0;46;0 
23439860;4902808;139041;25851588;0;45;0 
23418037;4902807;139041;25851532;0;47;0 
23405083;4902807;139041;25851661;0;45;0 
23399056;4902810;139041;25851560;0;46;0 
23411711;4902809;139041;25851567;0;46;0 
23399895;4902808;139041;25851609;0;46;0 
23412291;4902806;139042;25851542;0;46;0 
23411334;4902805;139041;25851600;0;46;0 
23408212;4902809;139041;25851624;0;45;0 
23423353;4902812;139042;25851574;0;47;0 
23398589;4902805;139041;25851648;0;45;0 
23397916;4902804;139041;25851549;0;46;0 
23406033;4902806;139041;25851550;0;46;0 
23396047;4902804;139041;25851625;0;47;0 
23410061;4902812;139041;25851518;0;47;0 
23398248;4902805;139041;25851579;0;46;0 
23401368;4902804;139041;25851633;0;47;0 
23399371;4902809;139042;25851615;0;47;0 
23395891;4902806;139041;25851627;0;45;0 
23404663;4902806;139041;25851581;0;47;0 
23409361;4902810;139041;25851646;0;51;0 
23398322;4902804;139041;25851606;0;45;0 
23399386;4902809;139041;25851555;0;47;0 
23410164;4902809;139041;25851606;0;44;0 
23410896;4902811;139041;25851638;0;47;0 
23398220;4902808;139043;25851621;0;45;0 
23403993;4902809;139041;25851647;0;45;0 
23411305;4902811;139041;25851664;0;46;0 
23401600;4902809;139041;25851585;0;44;0 
23405401;4902811;139041;25851527;0;47;0 
23399295;4902805;139041;25851603;0;45;0 
23401055;4902807;139041;25851576;0;46;0 
23397899;4902810;139041;25851606;0;46;0 
23418424;4902806;139041;25851585;0;45;0 
23401318;4902805;139041;25851627;0;47;0 
23397844;4902809;139041;25851600;0;44;0 
23407637;4902804;139041;25851584;0;45;0 
23403323;4902804;139041;25851671;0;46;0 
23402807;4902809;139041;25851571;0;46;0 
23405812;4902808;139042;25851557;0;46;0 
23396257;4902806;139041;25851600;0;45;0 
23399523;4902806;139041;25851623;0;47;0 
23398679;4902806;139042;25851629;0;45;0 
23395639;4902804;139041;25851577;0;45;0 
23396451;4902808;139041;25851556;0;46;0 
23426178;4902805;139041;25851579;0;46;0 
23411762;4902806;139041;25851639;0;48;0 
23397440;4902806;139041;25851578;0;46;0 
23405505;4902807;139041;25851557;0;44;0 
23398174;4902807;139042;25851578;0;46;0 
23401867;4902807;139041;25851594;0;45;0 
23407967;4902807;139041;25851576;0;46;0 
23404305;4902816;139041;25851601;0;46;0 
23404139;4902807;139041;25851590;0;45;0 
23411019;4902809;139042;25851601;0;55;0 
23414582;4902809;139041;25851514;0;45;0 
23400786;4902805;139041;25851636;0;45;0 
23412925;4902804;139041;25851638;0;46;0 
23402604;4902805;139041;25851686;0;45;0 
23414239;4902807;139043;25851578;0;45;0 
23415871;4902812;139041;25851629;0;45;0 
23398577;4902812;139041;25851599;0;47;0 
23402164;4902807;139041;25851604;0;48;0 
23405749;4902808;139041;25851645;0;46;0 
23401160;4902813;139041;25851623;0;45;0 
23400091;4902810;139042;25851662;0;45;0 
23402066;4902807;139041;25851559;0;46;0 
23409299;4902807;139041;25851562;0;46;0 
23409396;4902803;139041;25851622;0;45;0 
23398651;4902810;139042;25851553;0;46;0 
23405681;4902805;139041;25851610;0;45;0 
23402898;4902804;139041;25851600;0;46;0 
23400429;4902808;139042;25851699;0;45;0 
23417582;4902807;139041;25851583;0;44;0 
23405977;4902809;139041;25851628;0;47;0 
23399886;4902807;139041;25851644;0;46;0 
23400091;4902810;139041;25851627;0;47;0 
23401616;4902805;139042;25851583;0;46;0 
23397415;4902808;139041;25851592;0;45;0 
23407254;4902814;139041;25851571;0;48;0 
23418561;4902812;139041;25851584;0;45;0 
23401288;4902808;139042;25851636;0;46;0 
23402135;4902805;139041;25851596;0;45;0 
23398491;4902806;139041;25851669;0;45;0 
23418637;4902811;139041;25851581;0;46;0 
23399174;4902805;139041;25851580;0;44;0 
23401589;4902809;139041;25851563;0;45;0 
23414729;4902809;139041;25851536;0;46;0 
23399907;4902806;139041;25851569;0;46;0 
23418518;4902805;139041;25851531;0;45;0 
23397726;4902811;139041;25851587;0;45;0 
23411293;4902806;139041;25851625;0;48;0 
23408883;4902811;139042;25851561;0;47;0 
23400940;4902806;139042;25851581;0;47;0 
23405063;4902803;139041;25851618;0;47;0 
23426208;4902808;139041;25851607;0;45;0 
23409784;4902809;139042;25851609;0;45;0 
23399963;4902804;139041;25851588;0;46;0 
23398569;4902809;139041;25851578;0;45;0 
23407356;4902808;139041;25851638;0;45;0 
23399833;4902810;139041;25851488;0;45;0 
23412239;4902808;139041;25851618;0;46;0 
23412335;4902810;139041;25851600;0;45;0 
23396870;4902812;139041;25851637;0;46;0 
23398309;4902806;139041;25851646;0;44;0 
23398413;4902807;139042;25851629;0;45;0 
23401556;4902810;139041;25851606;0;47;0 
23410946;4902807;139041;25851636;0;46;0 
23521058;4902806;139041;25851608;0;46;0 
23404774;4902810;139042;25851566;0;47;0 
23402883;4902810;139041;25851612;0;44;0 
23422720;4902806;139041;25851622;0;46;0 
23409145;4902806;139041;25851590;0;45;0 
23416050;4902809;139041;25851519;0;45;0 
23409636;4902804;139041;25851561;0;45;0 
23398984;4902806;139041;25851572;0;45;0 
23407753;4902809;139041;25851572;0;45;0 
23401538;4902809;139041;25851660;0;46;0 
23397764;4902810;139042;25851643;0;45;0 
23399185;4902808;139041;25851592;0;46;0 
23425460;4902807;139041;25851593;0;45;0 
23397256;4902806;139041;25851614;0;46;0 
23405848;4902808;139041;25851645;0;47;0 
23399726;4902810;139041;25851613;0;45;0 
23409226;4902804;139042;25851604;0;47;0 
23399951;4902808;139042;25851569;0;44;0 
23419759;4902805;139042;25851612;0;47;0 
23396684;4902814;139041;25851635;0;46;0 
23405897;4902812;139041;25851570;0;45;0 
23402027;4902807;139041;25851598;0;44;0 
23402968;4902807;139041;25851653;0;45;0 
23399257;4902807;139041;25851627;0;45;0 
23434870;4902809;139041;25851585;0;46;0 
23403716;4902805;139041;25851656;0;44;0 
23412802;4902807;139041;25851607;0;45;0 
23404260;4902805;139041;25851562;0;44;0 
23402045;4902805;139041;25851531;0;47;0 
23399571;4902806;139041;25851586;0;44;0 
23402111;4902813;139041;25851587;0;45;0 
23399156;4902811;139041;25851537;0;46;0 
23399247;4902808;139041;25851680;0;53;0 
23416928;4902805;139041;25851682;0;47;0 
23399580;4902808;139041;25851580;0;45;0 
23403620;4902806;139041;25851598;0;44;0 
23408135;4902805;139041;25851553;0;46;0 
23416237;4902810;139042;25851553;0;44;0 
23398790;4902807;139041;25851532;0;45;0 
23404940;4902805;139042;25851592;0;46;0 
23399894;4902806;139041;25851577;0;44;0 
23403244;4902807;139041;25851589;0;46;0 
23396752;4902803;139042;25851602;0;45;0 
23398557;4902812;139042;25851588;0;46;0 
23398048;4902806;139041;25851612;0;46;0 
23400820;4902806;139041;25851642;0;45;0 
23400463;4902809;139041;25851596;0;45;0 
23397739;4902808;139041;25851656;0;45;0 
23418188;4902805;139041;25851580;0;45;0 
23398934;4902809;139041;25851626;0;47;0 
23398262;4902807;139041;25851574;0;45;0 
23413041;4902807;139041;25851642;0;45;0 
23399868;4902805;139041;25851615;0;45;0 
23412082;4902808;139041;25851553;0;47;0 
23406224;4902803;139041;25851599;0;45;0 
23411748;4902815;139041;25851633;0;45;0 
23410439;4902806;139041;25851649;0;45;0 
23419459;4902810;139042;25851628;0;45;0 
23406555;4902810;139041;25851590;0;45;0 
23400449;4902808;139041;25851622;0;45;0 
23410840;4902807;139041;25851592;0;44;0 
23402804;4902804;139041;25851548;0;45;0 
23431028;4902808;139042;25851600;0;44;0 
23411693;4902807;139041;25851649;0;45;0 
23404709;4902808;139041;25851604;0;45;0 
23407670;4902806;139041;25851542;0;44;0 
23400288;4902807;139041;25851582;0;45;0 
23397893;4902811;139041;25851652;0;45;0 
23402830;4902802;139041;25851611;0;47;0 
23428966;4902811;139041;25851566;0;48;0 
23398620;4902814;139041;25851675;0;47;0 
23397235;4902805;139042;25851596;0;47;0 
23405648;4902808;139041;25851693;0;47;0 
23406815;4902805;139042;25851645;0;47;0 
23403322;4902806;139041;25851616;0;49;0 
23414684;4902807;139041;25851634;0;48;0 
23416606;4902807;139041;25851615;0;49;0 
23398414;4902806;139041;25851579;0;46;0 
23404269;4902804;139041;25851594;0;48;0 
23404041;4902812;139041;25851664;0;47;0 
23398056;4902811;139041;25851583;0;47;0 
23414823;4902805;139041;25851652;0;47;0 
23402725;4902806;139041;25851605;0;47;0 
23422491;4902812;139041;25851616;0;47;0 
23407872;4902804;139041;25851569;0;48;0 
23400483;4902810;139041;25851631;0;46;0 
23444788;4902808;139042;25851621;0;58;0 
23414169;4902809;139041;25851639;0;52;0 
23404211;4902804;139041;25851580;0;48;0 
23400179;4902808;139042;25851625;0;48;0 
23397853;4902806;139041;25851627;0;47;0 
23409166;4902810;139042;25851647;0;47;0 
23405852;4902813;139041;25851558;0;47;0 
23399924;4902812;139042;25851613;0;48;0 
23400626;4902808;139041;25851530;0;48;0 
23403473;4902808;139041;25851632;0;47;0 
23401530;4902808;139042;25851624;0;48;0 
23403758;4902807;139041;25851614;0;47;0 
23411091;4902813;139041;25851604;0;49;0 
23399042;4902806;139042;25851642;0;49;0 
23403333;4902808;139041;25851771;0;47;0 
23398554;4902808;139042;25851555;0;48;0 
23401992;4902806;139042;25851625;0;47;0 
23403211;4902805;139041;25851547;0;48;0 
23417875;4902809;139042;25851649;0;47;0 
23401126;4902807;139041;25851596;0;47;0 
23411259;4902809;139041;25851607;0;47;0 
23396834;4902807;139041;25851577;0;47;0 
23400687;4902805;139041;25851578;0;47;0 
23400235;4902806;139041;25851620;0;48;0 
23429848;4902805;139041;25851585;0;46;0 
23416519;4902810;139043;25851608;0;48;0 
23409113;4902806;139042;25851586;0;46;0 
23411250;4902808;139041;25851655;0;48;0 
23399882;4902811;139041;25851499;0;48;0 
23397505;4902806;139041;25851548;0;47;0 
23402621;4902807;139041;25851586;0;47;0 
23400169;4902807;139041;25851575;0;47;0 
23401754;4902806;139041;25851618;0;48;0 
23401357;4902804;139041;25851640;0;59;0 
23400473;4902808;139041;25851593;0;47;0 
23396855;4902811;139041;25851538;0;47;0 
23396879;4902806;139041;25851594;0;46;0 
23407934;4902808;139041;25851661;0;47;0 
23402330;4902810;139041;25851597;0;47;0 
23399071;4902806;139041;25851580;0;47;0 
23408039;4902808;139041;25851603;0;49;0 
23411076;4902809;139041;25851552;0;46;0 
23402127;4902808;139042;25851536;0;51;0 
23402808;4902809;139042;25851651;0;48;0 
23403608;4902809;139041;25851663;0;46;0 
23398494;4902809;139041;25851560;0;48;0 
23407844;4902812;139042;25851572;0;47;0 
23412666;4902809;139041;25851568;0;48;0 
23409885;4902805;139042;25851536;0;46;0 
23416880;4902810;139042;25851635;0;46;0 
23412015;4902802;139041;25851578;0;48;0 
23397429;4902806;139041;25851589;0;46;0 
23407059;4902805;139041;25851589;0;47;0 
23401732;4902809;139042;25851610;0;48;0 
23400105;4902811;139041;25851581;0;47;0 
23402459;4902809;139041;25851683;0;47;0 
23409948;4902809;139041;25851552;0;47;0 
23436308;4902812;139041;25851635;0;47;0 
23433506;4902809;139041;25851594;0;46;0 
23409062;4902805;139041;25851569;0;45;0 
23413809;4902813;139041;25851664;0;46;0 
23411088;4902814;139041;25851641;0;52;0 
23416623;4902807;139042;25851551;0;45;0 
23426232;4902805;139041;25851555;0;46;0 
23442142;4902807;139041;25851612;0;47;0 
23413067;4902809;139041;25851560;0;46;0 
23422218;4902810;139041;25851644;0;49;0 
23415297;4902805;139041;25851644;0;48;0 
23486960;4902809;139041;25851590;0;48;0 
23411300;4902809;139041;25851614;0;47;0 
23437170;4902809;139041;25851597;0;46;0 
23414219;4902804;139041;25851633;0;46;0 
23417051;4902808;139042;25851637;0;45;0 
23433047;4902807;139041;25851618;0;47;0 
23443600;4902806;139041;25851695;0;47;0 
23405280;4902810;139041;25851618;0;45;0 
23416068;4902809;139043;25851628;0;48;0 
23397368;4902808;139041;25851704;0;46;0 
23429843;4902808;139041;25851559;0;46;0 
23412400;4902808;139041;25851597;0;48;0 
23405308;4902809;139041;25851604;0;46;0 
23400289;4902812;139041;25851634;0;48;0 
23459462;4902807;139042;25851589;0;47;0 
23426270;4902805;139042;25851576;0;47;0 
23460247;4902807;139041;25851617;0;48;0 
23425932;4902809;139041;25851626;0;46;0 
23468542;4902810;139041;25851602;0;47;0 
23402910;4902809;139041;25851586;0;45;0 
23409743;4902809;139041;25851564;0;46;0 
23418622;4902810;139041;25851616;0;47;0 
23456714;4902809;139041;25851623;0;48;0 
23407656;4902804;139042;25851629;0;46;0 
23406991;4902809;139041;25851559;0;45;0 
23420483;4902804;139041;25851574;0;45;0 
23406021;4902803;139041;25851609;0;46;0 
23406801;4902804;139041;25851562;0;45;0 
23402016;4902805;139041;25851645;0;46;0 
23408885;4902804;139041;25851662;0;46;0 
23403774;4902815;139041;25851604;0;45;0 
23477354;4902809;139041;25851594;0;47;0 
23458209;4902805;139041;25851585;0;47;0 
23490125;4902809;139041;25851669;0;47;0 
23406653;4902808;139041;25851650;0;46;0 
23426144;4902805;139041;25851657;0;48;0 
23407131;4902805;139041;25851563;0;45;0 
23409621;4902813;139041;25851597;0;48;0 
23402903;4902808;139041;25851545;0;46;0 
23425287;4902806;139041;25851637;0;45;0 
23433417;4902805;139041;25851616;0;49;0 
23407985;4902806;139041;25851554;0;45;0 
23410137;4902805;139041;25851568;0;46;0 
23451599;4902804;139041;25851619;0;45;0 
23409173;4902809;139041;25851595;0;45;0 
23421604;4902804;139041;25851620;0;45;0 
23401855;4902808;139044;25851635;0;48;0 
23443491;4902806;139042;25851571;0;45;0 
23416780;4902809;139041;25851681;0;47;0 
23412780;4902815;139041;25851651;0;53;0 
23413287;4902804;139041;25851624;0;46;0 
23405222;4902812;139041;25851610;0;48;0 
23404469;4902808;139041;25851592;0;45;0 
23416532;4902810;139041;25851572;0;47;0 
23406157;4902809;139041;25851643;0;46;0 
23415448;4902809;139041;25851628;0;46;0 
23411307;4902807;139043;25851648;0;48;0 
23406689;4902811;139043;25851648;0;46;0 
23404390;4902807;139041;25851610;0;46;0 
23415421;4902808;139041;25851564;0;45;0 
23399724;4902806;139041;25851588;0;45;0 
23400096;4902806;139041;25851654;0;45;0 
23493319;4902806;139041;25851582;0;48;0 
23401318;4902809;139043;25851655;0;45;0 
23435833;4902804;139041;25851657;0;47;0 
23544283;4902807;139041;25851608;0;45;0 
23480519;4902807;139041;25851518;0;45;0 
23417303;4902805;139042;25851623;0;45;0 
23431501;4902806;139042;25851633;0;45;0 
23397750;4902804;139041;25851576;0;45;0 
23408976;4902806;139041;25851614;0;45;0 
23407736;4902802;139042;25851603;0;46;0 
23408611;4902809;139041;25851539;0;45;0 
23399473;4902806;139041;25851661;0;45;0 
23404531;4902808;139041;25851622;0;46;0 
23403489;4902809;139041;25851649;0;45;0 
23434494;4902806;139041;25851629;0;45;0 
23401675;4902809;139043;25851656;0;45;0 
23406161;4902805;139041;25851649;0;46;0 
23441876;4902803;139041;25851510;0;45;0 
23479277;4902807;139041;25851651;0;47;0 
23500947;4902811;139042;25851597;0;47;0 
23431649;4902809;139042;25851588;0;45;0 
23415328;4902806;139041;25851601;0;45;0 
23429417;4902804;139041;25851560;0;45;0 
23408746;4902811;139042;25851642;0;47;0 
23434874;4902807;139041;25851616;0;46;0 
23408201;4902809;139041;25851565;0;45;0 
23406153;4902810;139041;25851616;0;45;0 
23413854;4902808;139041;25851580;0;45;0 
23415731;4902806;139041;25851627;0;45;0 
23421439;4902808;139041;25851623;0;48;0 
23405464;4902813;139041;25851548;0;44;0 
23402409;4902810;139041;25851604;0;45;0 
23399923;4902810;139041;25851566;0;46;0 
23402045;4902810;139041;25851566;0;45;0 
23404097;4902806;139041;25851614;0;45;0 
23405474;4902808;139042;25851590;0;45;0 
23403753;4902812;139041;25851613;0;45;0 
23416796;4902810;139042;25851573;0;45;0 
23431814;4902805;139041;25851582;0;46;0 
23415853;4902805;139041;25851681;0;45;0 
23407302;4902811;139041;25851586;0;45;0 
23399636;4902807;139041;25851528;0;45;0 
23416487;4902806;139041;25851605;0;45;0 
23412050;4902810;139041;25851654;0;47;0 
23413186;4902806;139041;25851581;0;48;0 
23438535;4902807;139041;25851651;0;45;0 
23404068;4902806;139041;25851554;0;46;0 
23404198;4902813;139041;25851572;0;45;0 
23400866;4902808;139041;25851538;0;45;0 
23399991;4902806;139041;25851596;0;45;0 
23405006;4902804;139041;25851608;0;46;0 
23457061;4902808;139042;25851491;0;47;0 
23411694;4902809;139041;25851578;0;46;0 
23405632;4902807;139041;25851622;0;46;0 
23412613;4902806;139041;25851533;0;46;0 
23399969;4902807;139041;25851545;0;45;0 
23413270;4902810;139041;25851660;0;46;0 
23409782;4902810;139041;25851658;0;47;0 
23399880;4902803;139041;25851579;0;45;0 
23401027;4902806;139043;25851617;0;46;0 
23406834;4902809;139041;25851562;0;45;0 
23457259;4902804;139042;25851656;0;46;0 
23402932;4902806;139041;25851619;0;45;0 
23414811;4902810;139041;25851631;0;46;0 
23408101;4902804;139041;25851675;0;45;0 
23398479;4902812;139042;25851604;0;48;0 
23402320;4902807;139041;25851578;0;45;0 
23409200;4902809;139041;25851669;0;45;0 
23399791;4902809;139041;25851563;0;46;0 
23415723;4902807;139042;25851545;0;45;0 
23407940;4902810;139043;25851544;0;45;0 
23404014;4902803;139041;25851655;0;56;0 
23409341;4902807;139041;25851610;0;45;0 
23422979;4902805;139041;25851599;0;46;0 
23427965;4902809;139041;25851587;0;47;0 
23414204;4902809;139041;25851492;0;45;0 
23403815;4902806;139042;25851564;0;47;0 
23409536;4902805;139042;25851638;0;46;0 
23414413;4902810;139041;25851621;0;48;0 
23402382;4902803;139041;25851527;0;45;0 
23416416;4902810;139041;25851628;0;45;0 
23409386;4902807;139041;25851583;0;47;0 
23411225;4902808;139041;25851583;0;46;0 
23403598;4902806;139041;25851686;0;45;0 
23420635;4902813;139041;25851608;0;46;0 
23420773;4902807;139043;25851580;0;48;0 
23407900;4902805;139041;25851592;0;47;0 
23407014;4902812;139042;25851581;0;46;0 
23412421;4902806;139041;25851584;0;45;0 
23408379;4902807;139041;25851624;0;46;0 
23444136;4902806;139041;25851594;0;46;0 
23407006;4902805;139041;25851591;0;46;0 
23412565;4902807;139041;25851506;0;46;0 
23407879;4902807;139042;25851580;0;46;0 
23409935;4902809;139041;25851669;0;45;0 
23412478;4902810;139041;25851553;0;46;0 
23412557;4902807;139041;25851607;0;46;0 
23408421;4902808;139042;25851536;0;46;0 
23411853;4902804;139041;25851593;0;45;0 
23402313;4902802;139041;25851582;0;47;0 
23415271;4902807;139041;25851663;0;46;0 
23417402;4902809;139041;25851640;0;45;0 
23414033;4902806;139042;25851587;0;46;0 
23415067;4902804;139041;25851576;0;46;0 
23412484;4902809;139041;25851626;0;46;0 
23408170;4902807;139041;25851583;0;47;0 
