CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2015;28;46;0;1;23;51 
2655;28;46;0;1;23;51 
4093;28;46;0;1;25;51 
2572;28;46;0;1;17;51 
2139;28;46;0;1;22;51 
5178;28;46;0;1;23;51 
2329;28;46;0;1;27;51 
2414;28;46;0;1;25;51 
1871;28;46;0;1;21;51 
2355;28;46;0;1;24;51 
3605;28;46;0;1;25;51 
5577;28;46;0;1;25;51 
2555;28;46;0;1;22;51 
2123;28;46;0;1;25;51 
1909;28;46;0;1;25;51 
2444;28;46;0;1;23;51 
2483;28;46;0;1;21;51 
2579;28;46;0;1;27;51 
1713;28;46;0;1;25;51 
2216;28;46;0;1;23;51 
1933;28;46;0;1;23;51 
3528;28;46;0;1;25;51 
2760;29;46;0;1;23;52 
2982;28;46;0;1;23;51 
2216;28;46;0;1;23;51 
2636;28;46;0;1;24;51 
2433;28;46;0;1;23;51 
2625;28;46;0;1;23;51 
2562;28;46;0;1;23;51 
2863;28;46;0;1;25;51 
4522;28;46;0;1;20;51 
3487;28;46;0;1;21;51 
2436;28;46;0;1;21;51 
3409;28;46;0;1;25;51 
2074;28;46;0;1;26;51 
2310;28;46;0;1;22;51 
2499;28;46;0;1;22;51 
2376;28;46;0;1;22;51 
2933;28;46;0;1;24;51 
2234;28;46;0;1;25;51 
3426;28;46;0;1;23;51 
1840;28;46;0;1;22;51 
2363;28;46;0;1;21;51 
4875;28;46;0;1;21;51 
1858;28;46;0;1;24;51 
3470;28;46;0;1;21;51 
3600;28;46;0;1;24;51 
2335;28;46;0;1;24;51 
2111;28;46;0;1;22;51 
2488;28;46;0;1;24;51 
2007;28;46;0;1;26;51 
2564;28;46;0;1;22;51 
2224;28;46;0;1;26;51 
2032;28;46;0;1;24;51 
2396;28;46;0;1;26;51 
2422;28;46;0;1;20;51 
2200;28;46;0;1;24;51 
2948;29;46;0;1;27;52 
1629;28;46;0;1;25;51 
3062;28;46;0;1;25;51 
2436;28;46;0;1;24;51 
2609;28;46;0;1;26;51 
2177;28;46;0;1;25;51 
2613;28;46;0;1;21;51 
4306;28;46;0;1;23;51 
2746;28;46;0;1;23;51 
2538;28;46;0;1;23;51 
1578;28;46;0;1;25;51 
3215;28;46;0;1;26;51 
3070;28;46;0;1;25;51 
3016;28;46;0;1;24;51 
3107;28;46;0;1;26;51 
3036;28;46;0;1;21;51 
1940;28;46;0;1;28;51 
2714;28;46;0;1;24;51 
3117;28;46;0;1;23;51 
2578;28;46;0;1;26;51 
2642;28;46;0;1;22;51 
2026;28;46;0;1;25;51 
2769;28;46;0;1;22;51 
2658;28;46;0;1;22;51 
2289;28;46;0;1;22;51 
2513;28;46;0;1;25;51 
1946;28;46;0;1;24;51 
2166;28;46;0;1;22;51 
3235;28;46;0;1;25;51 
3132;28;46;0;1;23;51 
2182;28;46;0;1;27;51 
1978;28;46;0;1;27;51 
2004;28;46;0;1;24;51 
3079;28;46;0;1;23;51 
3305;28;46;0;1;27;51 
1993;28;46;0;1;25;51 
3471;28;46;0;1;24;51 
3305;28;46;0;1;24;51 
2860;28;46;0;1;24;51 
3297;28;46;0;1;23;51 
3417;28;46;0;1;24;51 
2517;28;46;0;1;25;51 
2379;28;46;0;1;24;51 
2819;28;46;0;1;25;51 
2846;28;46;0;1;21;51 
2330;28;46;0;1;23;51 
3246;28;46;0;1;25;51 
5072;28;46;0;1;25;51 
3249;28;46;0;1;23;51 
2311;28;46;0;1;22;51 
3809;28;46;0;1;22;51 
3225;28;46;0;1;22;51 
2908;28;46;0;1;25;51 
2452;28;46;0;1;23;51 
2302;28;46;0;1;22;51 
1974;28;46;0;1;23;51 
5287;28;46;0;1;23;51 
2327;28;46;0;1;21;51 
2772;28;46;0;1;25;51 
2245;28;46;0;1;22;51 
2534;28;46;0;1;25;51 
2098;28;46;0;1;23;51 
2853;28;46;0;1;21;51 
2354;28;46;0;1;25;51 
2215;28;46;0;1;22;51 
4963;28;46;0;1;23;51 
2209;28;46;0;1;25;51 
2467;28;46;0;1;24;51 
2510;28;46;0;1;22;51 
3175;28;46;0;1;25;51 
2614;28;46;0;1;21;51 
1890;28;46;0;1;23;51 
5593;28;46;0;1;23;51 
5226;28;46;0;1;25;51 
2284;28;46;0;1;23;51 
2383;28;46;0;1;25;51 
3414;28;46;0;1;22;51 
2241;28;46;0;1;25;51 
2985;28;46;0;1;26;51 
4784;28;46;0;1;27;51 
2186;28;46;0;1;27;51 
2277;29;46;0;1;24;52 
1952;28;46;0;1;24;51 
2834;28;46;0;1;25;51 
1983;28;46;0;1;23;51 
2848;28;46;0;1;27;51 
2067;28;46;0;1;23;51 
2373;28;46;0;1;23;51 
2173;28;46;0;1;22;51 
2615;28;46;0;1;20;51 
2050;28;46;0;1;22;51 
4501;28;46;0;1;24;51 
2289;28;46;0;1;22;51 
3145;28;46;0;1;26;51 
2783;28;46;0;1;25;51 
2588;28;46;0;1;26;51 
2073;28;46;0;1;25;51 
1870;28;46;0;1;24;51 
2142;28;46;0;1;25;51 
2631;28;46;0;1;20;51 
2754;28;46;0;1;22;51 
2023;28;46;0;1;22;51 
1812;28;46;0;1;25;51 
1953;28;46;0;1;24;51 
2046;28;46;0;1;24;51 
3621;28;46;0;1;25;51 
5259;28;46;0;1;24;51 
2435;28;46;0;1;21;51 
1934;29;46;0;1;23;52 
2969;28;46;0;1;24;51 
2293;28;46;0;1;25;51 
2882;28;46;0;1;22;51 
1823;28;46;0;1;25;51 
4432;28;46;0;1;26;51 
2487;28;46;0;1;23;51 
3254;28;46;0;1;26;51 
2228;28;46;0;1;23;51 
2589;28;46;0;1;23;51 
2475;28;46;0;1;23;51 
2815;28;46;0;1;24;51 
2199;28;46;0;1;24;51 
1970;28;46;0;1;25;51 
3464;28;46;0;1;25;51 
2833;28;46;0;1;23;51 
2601;28;46;0;1;23;51 
1956;28;46;0;1;25;51 
2375;28;46;0;1;24;51 
3031;28;46;0;1;25;51 
1659;28;46;0;1;23;51 
5754;28;46;0;1;25;51 
1851;28;46;0;1;27;51 
5269;28;46;0;1;23;51 
2217;28;46;0;1;24;51 
2184;28;46;0;1;23;51 
2533;28;46;0;1;21;51 
2480;28;46;0;1;21;51 
2674;28;46;0;1;22;51 
2056;28;46;0;1;23;51 
2125;28;46;0;1;24;51 
2738;28;46;0;1;23;51 
2681;28;46;0;1;25;51 
2753;28;46;0;1;23;51 
2151;28;46;0;1;26;51 
2252;28;46;0;1;24;51 
2260;28;46;0;1;26;51 
2562;28;46;0;1;24;51 
2741;28;46;0;1;24;51 
3524;28;46;0;1;23;51 
2057;28;46;0;1;24;51 
2185;28;46;0;1;25;51 
2643;28;46;0;1;23;51 
2425;28;46;0;1;26;51 
2382;28;46;0;1;25;51 
2264;28;46;0;1;25;51 
3444;28;46;0;1;23;51 
3772;28;46;0;1;24;51 
2360;28;46;0;1;27;51 
2960;28;46;0;1;22;51 
2781;28;46;0;1;24;51 
3443;28;46;0;1;25;51 
2148;28;46;0;1;22;51 
2358;28;46;0;1;24;51 
2640;28;46;0;1;26;51 
2370;28;46;0;1;21;51 
2436;28;46;0;1;25;51 
3494;28;46;0;1;26;51 
2325;28;46;0;1;24;51 
2365;28;46;0;1;24;51 
2452;28;46;0;1;22;51 
1937;28;46;0;1;25;51 
2028;28;46;0;1;24;51 
1602;28;46;0;1;24;51 
2324;28;46;0;1;25;51 
2693;28;46;0;1;23;51 
2840;28;46;0;1;22;51 
2130;28;46;0;1;25;51 
2842;28;46;0;1;24;51 
2633;28;46;0;1;24;51 
3158;28;46;0;1;24;51 
2406;28;46;0;1;24;51 
3203;28;46;0;1;25;51 
2193;28;46;0;1;25;51 
2961;28;46;0;1;22;51 
5043;28;46;0;1;26;51 
2094;28;46;0;1;23;51 
2350;28;46;0;1;22;51 
2765;28;46;0;1;24;51 
2339;28;46;0;1;23;51 
2280;28;46;0;1;25;51 
3394;28;46;0;1;23;51 
2493;28;46;0;1;24;51 
2368;28;46;0;1;24;51 
3596;28;46;0;1;23;51 
3234;28;46;0;1;22;51 
2413;28;46;0;1;23;51 
5473;28;46;0;1;25;51 
2564;28;46;0;1;25;51 
2528;28;46;0;1;24;51 
2544;28;46;0;1;23;51 
2188;28;46;0;1;22;51 
3014;28;46;0;1;23;51 
4871;28;46;0;1;23;51 
2332;28;46;0;1;23;51 
2233;28;46;0;1;25;51 
3095;28;46;0;1;24;51 
1975;28;46;0;1;23;51 
2407;28;46;0;1;21;51 
2283;28;46;0;1;23;51 
2545;28;46;0;1;22;51 
2660;28;46;0;1;24;51 
2804;28;46;0;1;22;51 
2705;28;46;0;1;24;51 
2614;28;46;0;1;23;51 
2872;28;46;0;1;26;51 
2556;28;46;0;1;26;51 
2070;28;46;0;1;23;51 
2521;28;46;0;1;27;51 
5280;28;46;0;1;24;51 
2428;28;46;0;1;23;51 
2519;28;46;0;1;23;51 
1875;28;46;0;1;23;51 
2428;28;46;0;1;22;51 
5070;28;46;0;1;21;51 
2466;28;46;0;1;24;51 
2020;28;46;0;1;23;51 
2886;28;46;0;1;26;51 
3483;28;46;0;1;22;51 
3195;28;46;0;1;21;51 
2163;28;46;0;1;24;51 
3012;28;46;0;1;23;51 
2659;28;46;0;1;26;51 
2093;28;46;0;1;25;51 
2681;28;46;0;1;23;51 
3323;28;46;0;1;24;51 
2644;28;46;0;1;23;51 
2380;28;46;0;1;25;51 
2666;28;46;0;1;26;51 
2520;28;46;0;1;25;51 
2713;28;46;0;1;25;51 
2630;28;46;0;1;23;51 
3133;28;46;0;1;24;51 
2376;28;46;0;1;24;51 
2155;28;46;0;1;23;51 
2901;28;46;0;1;21;51 
2178;28;46;0;1;24;51 
2641;28;46;0;1;26;51 
2689;28;46;0;1;22;51 
2362;28;46;0;1;24;51 
2438;28;46;0;1;22;51 
3045;28;46;0;1;23;51 
1817;28;46;0;1;23;51 
2663;28;46;0;1;27;51 
2739;28;46;0;1;18;51 
2805;28;46;0;1;20;51 
2296;28;46;0;1;25;51 
2165;28;46;0;1;21;51 
1988;28;46;0;1;25;51 
2820;28;46;0;1;27;51 
3521;28;46;0;1;22;51 
2019;28;46;0;1;26;51 
2680;28;46;0;1;27;51 
2635;28;46;0;1;24;51 
2968;28;46;0;1;24;51 
3165;28;46;0;1;25;51 
2253;28;46;0;1;23;51 
3034;28;46;0;1;23;51 
1995;28;46;0;1;24;51 
3153;28;46;0;1;23;51 
4017;28;46;0;1;23;51 
3394;28;46;0;1;21;51 
2524;28;46;0;1;23;51 
3432;28;46;0;1;24;51 
2375;28;46;0;1;19;51 
3047;28;46;0;1;24;51 
3288;28;46;0;1;25;51 
2446;28;46;0;1;22;51 
2735;28;46;0;1;25;51 
2551;28;46;0;1;22;51 
2078;28;46;0;1;23;51 
2538;28;46;0;1;23;51 
2364;28;46;0;1;24;51 
2341;28;46;0;1;23;51 
2205;28;46;0;1;24;51 
2128;28;46;0;1;24;51 
2277;28;46;0;1;22;51 
4039;28;46;0;1;21;51 
2495;28;46;0;1;24;51 
1974;28;46;0;1;23;51 
2113;28;46;0;1;22;51 
5333;28;46;0;1;26;51 
2464;28;46;0;1;23;51 
2096;28;46;0;1;24;51 
2144;28;46;0;1;24;51 
2395;28;46;0;1;25;51 
3761;28;46;0;1;25;51 
2206;28;46;0;1;25;51 
3512;28;46;0;1;24;51 
4195;28;46;0;1;21;51 
2815;28;46;0;1;26;51 
4880;28;46;0;1;22;51 
2534;28;46;0;1;25;51 
2298;28;46;0;1;23;51 
2359;28;46;0;1;27;51 
2177;28;46;0;1;24;51 
2211;28;46;0;1;26;51 
2154;28;46;0;1;24;51 
2184;28;46;0;1;23;51 
2119;28;46;0;1;24;51 
2999;28;46;0;1;26;51 
5199;28;46;0;1;23;51 
1996;28;46;0;1;23;51 
2287;28;46;0;1;22;51 
2288;28;46;0;1;25;51 
2679;28;46;0;1;22;51 
1991;28;46;0;1;26;51 
2896;28;46;0;1;24;51 
3528;28;46;0;1;23;51 
3100;28;46;0;1;22;51 
4832;28;46;0;1;26;51 
2333;28;46;0;1;21;51 
2022;28;46;0;1;24;51 
1905;28;46;0;1;25;51 
5197;28;46;0;1;20;51 
1897;28;46;0;1;21;51 
2618;28;46;0;1;23;51 
2347;28;46;0;1;21;51 
2005;28;46;0;1;23;51 
2146;28;46;0;1;23;51 
1532;28;46;0;1;24;51 
2622;28;46;0;1;22;51 
2614;28;46;0;1;25;51 
2987;28;46;0;1;22;51 
2270;28;46;0;1;20;51 
1877;28;46;0;1;22;51 
4138;28;46;0;1;24;51 
2537;28;46;0;1;25;51 
2468;28;46;0;1;22;51 
2423;28;46;0;1;24;51 
2193;28;46;0;1;25;51 
1986;28;46;0;1;25;51 
2224;28;46;0;1;25;51 
1921;28;46;0;1;25;51 
2358;28;46;0;1;24;51 
3205;28;46;0;1;22;51 
2973;28;46;0;1;23;51 
2059;28;46;0;1;25;51 
1750;28;46;0;1;21;51 
3260;28;46;0;1;25;51 
2822;28;46;0;1;25;51 
5724;28;46;0;1;29;51 
2071;28;46;0;1;25;51 
3087;28;46;0;1;22;51 
2194;28;46;0;1;23;51 
2867;28;46;0;1;25;51 
2201;28;46;0;1;25;51 
2781;28;46;0;1;25;51 
2806;28;46;0;1;19;51 
2611;28;46;0;1;22;51 
2070;28;46;0;1;23;51 
4225;28;46;0;1;24;51 
2699;28;46;0;1;24;51 
3518;28;46;0;1;25;51 
2916;28;46;0;1;26;51 
2471;28;46;0;1;25;51 
2451;28;46;0;1;22;51 
2747;28;46;0;1;24;51 
2017;28;46;0;1;25;51 
2201;28;46;0;1;22;51 
4134;28;46;0;1;25;51 
2442;28;46;0;1;24;51 
2928;28;46;0;1;24;51 
2295;28;46;0;1;23;51 
3012;28;46;0;1;25;51 
3734;28;46;0;1;25;51 
2597;28;46;0;1;21;51 
1995;28;46;0;1;21;51 
2030;28;46;0;1;23;51 
2681;28;46;0;1;25;51 
5183;28;46;0;1;19;51 
2191;28;46;0;1;25;51 
2928;28;46;0;1;25;51 
2549;28;46;0;1;22;51 
2377;28;46;0;1;23;51 
3008;29;46;0;1;24;52 
4507;28;46;0;1;20;51 
2291;28;46;0;1;26;51 
1905;28;46;0;1;22;51 
2436;28;46;0;1;23;51 
3119;28;46;0;1;25;51 
5295;28;46;0;1;24;51 
3255;28;46;0;1;26;51 
2130;28;46;0;1;25;51 
2522;28;46;0;1;22;51 
5812;28;46;0;1;27;51 
2061;28;46;0;1;21;51 
2637;28;46;0;1;25;51 
3347;28;46;0;1;25;51 
2854;28;46;0;1;24;51 
2238;28;46;0;1;24;51 
2357;28;46;0;1;26;51 
2022;28;46;0;1;25;51 
2543;28;46;0;1;23;51 
2186;28;46;0;1;24;51 
2195;28;46;0;1;22;51 
2540;28;46;0;1;25;51 
3267;28;46;0;1;24;51 
2515;28;46;0;1;24;51 
2531;28;46;0;1;24;51 
2638;28;46;0;1;25;51 
2698;28;46;0;1;25;51 
2502;28;46;0;1;22;51 
2383;28;46;0;1;23;51 
1723;28;46;0;1;22;51 
2133;28;46;0;1;26;51 
2918;28;46;0;1;27;51 
2396;28;46;0;1;22;51 
2914;28;46;0;1;24;51 
3368;28;46;0;1;21;51 
3542;28;46;0;1;25;51 
2942;28;46;0;1;22;51 
2408;28;46;0;1;22;51 
1916;28;46;0;1;25;51 
3501;28;46;0;1;22;51 
2227;28;46;0;1;25;51 
4943;28;46;0;1;27;51 
3073;28;46;0;1;23;51 
4635;28;46;0;1;23;51 
2446;28;46;0;1;24;51 
3648;28;46;0;1;28;51 
2538;28;46;0;1;24;51 
2369;28;46;0;1;23;51 
2320;28;46;0;1;27;51 
2734;28;46;0;1;24;51 
3011;28;46;0;1;24;51 
2219;28;46;0;1;27;51 
2527;28;46;0;1;22;51 
2100;28;46;0;1;23;51 
2491;28;46;0;1;24;51 
2743;28;46;0;1;22;51 
2421;28;46;0;1;26;51 
2452;28;46;0;1;25;51 
2522;28;46;0;1;24;51 
2931;28;46;0;1;25;51 
2839;28;46;0;1;28;51 
2870;28;46;0;1;24;51 
2736;28;46;0;1;21;51 
1931;28;46;0;1;26;51 
2522;28;46;0;1;25;51 
2982;28;46;0;1;22;51 
2395;28;46;0;1;25;51 
4094;28;46;0;1;25;51 
2701;28;46;0;1;20;51 
4855;28;46;0;1;26;51 
2467;28;46;0;1;25;51 
2193;28;46;0;1;24;51 
2728;28;46;0;1;21;51 
2285;28;46;0;1;24;51 
1922;28;46;0;1;23;51 
2455;28;46;0;1;22;51 
2954;28;46;0;1;21;51 
2221;28;46;0;1;24;51 
2938;28;46;0;1;23;51 
2722;28;46;0;1;28;51 
2532;28;46;0;1;23;51 
2796;28;46;0;1;23;51 
3862;28;46;0;1;22;51 
2915;28;46;0;1;24;51 
2189;28;46;0;1;20;51 
2932;28;46;0;1;21;51 
2517;28;46;0;1;22;51 
2300;28;46;0;1;24;51 
2666;28;46;0;1;24;51 
1706;28;46;0;1;25;51 
3632;28;46;0;1;24;51 
3502;28;46;0;1;22;51 
2137;28;46;0;1;25;51 
2315;28;46;0;1;24;51 
2855;28;46;0;1;26;51 
3012;28;46;0;1;21;51 
2630;28;46;0;1;21;51 
2726;28;46;0;1;26;51 
2135;28;46;0;1;22;51 
2157;28;46;0;1;24;51 
2219;28;46;0;1;21;51 
2847;28;46;0;1;26;51 
2592;28;46;0;1;24;51 
2205;28;46;0;1;24;51 
2255;28;46;0;1;23;51 
1571;28;46;0;1;23;51 
2679;28;46;0;1;23;51 
1834;28;46;0;1;28;51 
2812;28;46;0;1;25;51 
3034;28;46;0;1;25;51 
2363;28;46;0;1;22;51 
1809;28;46;0;1;21;51 
2800;28;46;0;1;21;51 
2250;28;46;0;1;26;51 
2904;28;46;0;1;24;51 
2385;28;46;0;1;24;51 
2885;28;46;0;1;23;51 
4224;28;46;0;1;26;51 
1898;28;46;0;1;25;51 
2227;28;46;0;1;23;51 
2330;28;46;0;1;23;51 
2177;28;46;0;1;20;51 
4716;28;46;0;1;26;51 
1986;28;46;0;1;24;51 
2397;28;46;0;1;26;51 
1808;28;46;0;1;21;51 
2171;28;46;0;1;23;51 
3723;28;46;0;1;24;51 
2088;28;46;0;1;23;51 
2986;28;46;0;1;25;51 
5540;28;46;0;1;28;51 
2447;28;46;0;1;22;51 
3128;28;46;0;1;25;51 
2719;28;46;0;1;26;51 
2185;28;46;0;1;25;51 
1878;28;46;0;1;24;51 
3532;28;46;0;1;22;51 
2360;28;46;0;1;25;51 
2038;28;46;0;1;23;51 
2216;28;46;0;1;24;51 
2754;28;46;0;1;22;51 
3030;28;46;0;1;24;51 
2190;28;46;0;1;23;51 
2404;28;46;0;1;29;51 
2511;28;46;0;1;24;51 
2600;28;46;0;1;23;51 
1909;28;46;0;1;22;51 
1860;28;46;0;1;23;51 
2314;28;46;0;1;26;51 
1886;28;46;0;1;22;51 
5127;28;46;0;1;23;51 
2743;28;46;0;1;21;51 
2901;28;46;0;1;22;51 
2039;28;46;0;1;24;51 
2892;28;46;0;1;20;51 
2418;28;46;0;1;22;51 
2763;28;46;0;1;22;51 
5225;28;46;0;1;25;51 
2527;28;46;0;1;19;51 
1996;28;46;0;1;24;51 
2428;28;46;0;1;25;51 
1965;28;46;0;1;25;51 
2350;28;46;0;1;26;51 
2230;28;46;0;1;27;51 
2809;28;46;0;1;21;51 
2669;28;46;0;1;23;51 
2480;28;46;0;1;26;51 
2448;28;46;0;1;25;51 
2560;28;46;0;1;22;51 
3629;28;46;0;1;25;51 
2259;28;46;0;1;22;51 
2665;28;46;0;1;27;51 
3037;28;46;0;1;24;51 
2849;28;46;0;1;26;51 
2178;28;46;0;1;22;51 
2876;28;46;0;1;23;51 
2140;28;46;0;1;24;51 
2663;28;46;0;1;25;51 
1917;28;46;0;1;24;51 
2616;28;46;0;1;23;51 
2058;28;46;0;1;26;51 
2146;28;46;0;1;24;51 
3182;28;46;0;1;23;51 
1793;28;46;0;1;27;51 
1938;28;46;0;1;24;51 
2625;28;46;0;1;24;51 
2577;28;46;0;1;24;51 
2385;28;46;0;1;26;51 
2554;28;46;0;1;25;51 
3207;28;46;0;1;23;51 
2175;28;46;0;1;26;51 
5153;28;46;0;1;23;51 
2111;28;46;0;1;23;51 
4687;28;46;0;1;25;51 
2511;28;46;0;1;26;51 
1961;28;46;0;1;23;51 
2360;28;46;0;1;28;51 
2183;28;46;0;1;23;51 
2625;28;46;0;1;26;51 
1994;28;46;0;1;26;51 
2591;28;46;0;1;22;51 
2039;28;46;0;1;21;51 
3159;28;46;0;1;23;51 
1939;28;46;0;1;23;51 
2461;28;46;0;1;22;51 
1940;28;46;0;1;25;51 
2445;28;46;0;1;25;51 
1878;28;46;0;1;22;51 
2491;28;46;0;1;22;51 
2532;28;46;0;1;24;51 
2727;28;46;0;1;21;51 
2960;28;46;0;1;22;51 
2124;28;46;0;1;25;51 
2196;28;46;0;1;24;51 
2510;28;46;0;1;21;51 
2751;28;46;0;1;24;51 
2672;28;46;0;1;25;51 
3083;28;46;0;1;25;51 
3012;28;46;0;1;24;51 
1876;28;46;0;1;26;51 
2798;28;46;0;1;21;51 
4590;28;46;0;1;23;51 
4911;28;46;0;1;25;51 
2971;28;46;0;1;23;51 
2347;28;46;0;1;22;51 
2619;28;46;0;1;24;51 
2396;28;46;0;1;26;51 
3297;28;46;0;1;22;51 
3252;28;46;0;1;24;51 
4823;28;46;0;1;22;51 
1983;28;46;0;1;26;51 
3091;28;46;0;1;24;51 
2135;28;46;0;1;23;51 
2189;28;46;0;1;26;51 
2126;28;46;0;1;24;51 
4360;28;46;0;1;24;51 
2027;28;46;0;1;23;51 
4474;28;46;0;1;25;51 
1858;28;46;0;1;23;51 
5154;28;46;0;1;22;51 
2644;28;46;0;1;24;51 
2440;28;46;0;1;23;51 
2477;28;46;0;1;22;51 
3042;28;46;0;1;22;51 
2547;28;46;0;1;24;51 
1726;28;46;0;1;24;51 
2222;28;46;0;1;24;51 
3035;28;46;0;1;24;51 
2259;28;46;0;1;24;51 
2228;28;46;0;1;25;51 
2897;28;46;0;1;22;51 
2594;28;46;0;1;21;51 
2275;28;46;0;1;23;51 
2248;28;46;0;1;24;51 
2479;28;46;0;1;22;51 
2623;28;46;0;1;25;51 
4531;28;46;0;1;23;51 
1893;28;46;0;1;23;51 
3851;28;46;0;1;21;51 
2822;28;46;0;1;23;51 
2138;28;46;0;1;25;51 
2386;28;46;0;1;20;51 
1898;28;46;0;1;21;51 
2185;28;46;0;1;23;51 
2636;28;46;0;1;21;51 
1755;28;46;0;1;24;51 
2626;28;46;0;1;25;51 
2867;28;46;0;1;24;51 
2022;28;46;0;1;25;51 
2148;28;46;0;1;22;51 
2261;28;46;0;1;26;51 
2014;28;46;0;1;25;51 
2659;28;46;0;1;26;51 
2052;28;46;0;1;22;51 
2306;28;46;0;1;24;51 
2629;28;46;0;1;24;51 
4848;28;46;0;1;23;51 
2429;28;46;0;1;25;51 
2289;28;46;0;1;22;51 
2947;28;46;0;1;22;51 
2452;28;46;0;1;25;51 
1948;28;46;0;1;25;51 
2232;28;46;0;1;23;51 
3231;28;46;0;1;23;51 
3394;29;46;0;1;20;52 
2729;28;46;0;1;25;51 
2461;28;46;0;1;24;51 
2204;28;46;0;1;24;51 
2103;28;46;0;1;26;51 
5403;28;46;0;1;20;51 
2733;28;46;0;1;24;51 
3238;28;46;0;1;26;51 
2117;28;46;0;1;24;51 
2314;28;46;0;1;23;51 
2254;28;46;0;1;23;51 
2072;28;46;0;1;26;51 
5131;28;46;0;1;21;51 
1951;28;46;0;1;24;51 
2268;28;46;0;1;22;51 
2107;28;46;0;1;22;51 
2658;28;46;0;1;24;51 
3025;28;46;0;1;25;51 
4800;28;46;0;1;26;51 
2343;28;46;0;1;24;51 
2149;28;46;0;1;25;51 
2106;28;46;0;1;24;51 
2632;28;46;0;1;25;51 
4579;28;46;0;1;23;51 
2318;28;46;0;1;24;51 
2636;28;46;0;1;25;51 
3287;28;46;0;1;26;51 
2955;28;46;0;1;23;51 
1558;28;46;0;1;25;51 
2231;28;46;0;1;21;51 
2386;28;46;0;1;24;51 
2291;28;46;0;1;22;51 
4819;28;46;0;1;26;51 
2821;28;46;0;1;25;51 
2666;28;46;0;1;25;51 
2633;28;46;0;1;24;51 
2670;28;46;0;1;23;51 
2297;28;46;0;1;24;51 
3063;28;46;0;1;24;51 
2030;28;46;0;1;22;51 
3242;28;46;0;1;22;51 
2170;28;46;0;1;25;51 
2574;28;46;0;1;24;51 
1925;28;46;0;1;22;51 
2921;28;46;0;1;24;51 
2085;28;46;0;1;27;51 
4506;28;46;0;1;23;51 
1826;28;46;0;1;21;51 
5161;28;46;0;1;23;51 
2032;28;46;0;1;26;51 
3226;28;46;0;1;22;51 
2044;28;46;0;1;25;51 
2512;28;46;0;1;23;51 
2051;28;46;0;1;24;51 
2529;28;46;0;1;24;51 
2490;28;46;0;1;26;51 
5459;28;46;0;1;23;51 
3075;28;46;0;1;25;51 
2251;28;46;0;1;25;51 
2101;28;46;0;1;23;51 
2169;28;46;0;1;26;51 
2283;28;46;0;1;24;51 
2652;28;46;0;1;25;51 
2922;28;46;0;1;24;51 
2492;28;46;0;1;25;51 
2441;28;46;0;1;26;51 
2216;28;46;0;1;22;51 
2809;28;46;0;1;24;51 
2392;28;46;0;1;23;51 
3693;28;46;0;1;25;51 
2390;28;46;0;1;24;51 
1859;28;46;0;1;20;51 
2521;28;46;0;1;23;51 
2674;28;46;0;1;23;51 
2520;28;46;0;1;25;51 
1875;28;46;0;1;25;51 
1921;28;46;0;1;22;51 
2538;28;46;0;1;22;51 
2765;28;46;0;1;27;51 
2473;28;46;0;1;23;51 
5576;28;46;0;1;22;51 
2647;28;46;0;1;25;51 
2604;28;46;0;1;24;51 
3573;28;46;0;1;25;51 
2568;28;46;0;1;22;51 
2622;28;46;0;1;25;51 
2497;28;46;0;1;25;51 
3270;28;46;0;1;23;51 
3875;28;46;0;1;24;51 
3141;28;46;0;1;24;51 
3199;28;46;0;1;19;51 
2064;28;46;0;1;26;51 
4207;28;46;0;1;25;51 
2522;28;46;0;1;27;51 
2517;28;46;0;1;23;51 
2167;28;46;0;1;24;51 
2346;28;46;0;1;24;51 
2258;28;46;0;1;21;51 
2654;28;46;0;1;23;51 
5337;28;46;0;1;23;51 
3173;28;46;0;1;22;51 
2989;28;46;0;1;21;51 
2768;28;46;0;1;26;51 
3383;28;46;0;1;22;51 
2550;28;46;0;1;24;51 
2446;28;46;0;1;25;51 
1761;28;46;0;1;23;51 
2033;28;46;0;1;23;51 
2827;28;46;0;1;20;51 
1898;28;46;0;1;23;51 
2322;28;46;0;1;24;51 
3145;28;46;0;1;25;51 
2629;28;46;0;1;22;51 
2269;28;46;0;1;24;51 
2657;28;46;0;1;23;51 
1999;28;46;0;1;25;51 
2964;28;46;0;1;21;51 
2953;28;46;0;1;20;51 
1806;28;46;0;1;26;51 
3699;28;46;0;1;22;51 
2727;28;46;0;1;26;51 
3448;28;46;0;1;22;51 
2089;28;46;0;1;23;51 
4081;28;46;0;1;23;51 
2376;28;46;0;1;21;51 
2251;28;46;0;1;24;51 
2269;28;46;0;1;25;51 
2681;28;46;0;1;24;51 
3273;28;46;0;1;22;51 
2423;28;46;0;1;27;51 
5011;28;46;0;1;22;51 
4969;28;46;0;1;22;51 
2324;28;46;0;1;24;51 
2479;28;46;0;1;22;51 
3290;28;46;0;1;25;51 
3163;28;46;0;1;22;51 
2399;28;46;0;1;23;51 
1983;28;46;0;1;26;51 
3221;28;46;0;1;22;51 
1935;28;46;0;1;25;51 
2431;28;46;0;1;23;51 
2049;28;46;0;1;24;51 
2080;28;46;0;1;24;51 
2652;28;46;0;1;26;51 
2711;28;46;0;1;27;51 
2509;28;46;0;1;24;51 
3028;28;46;0;1;23;51 
2136;28;46;0;1;25;51 
