CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2729;30;453;341;0;65;1370 
2910;29;452;318;0;49;1718 
3358;28;460;350;0;54;2123 
2621;29;464;303;0;62;1287 
3310;32;472;441;0;64;1878 
3268;27;472;510;0;65;1871 
2773;31;464;340;0;70;1536 
5728;32;469;46;0;78;4624 
3175;33;465;221;0;64;1921 
2960;28;456;328;0;49;1785 
2730;27;458;353;0;47;1550 
3314;30;475;484;0;72;1911 
2985;29;458;318;0;56;1794 
2550;30;464;183;0;62;1339 
4287;29;460;588;0;58;3008 
2606;31;462;229;8;63;1358 
4022;29;458;1389;9;61;1611 
2892;27;470;224;0;71;1652 
3657;31;466;427;0;69;2449 
2633;29;452;313;0;58;1312 
2800;30;460;347;0;52;1627 
2348;32;459;50;0;58;1285 
2799;33;460;212;6;59;1576 
2452;32;475;217;9;79;1153 
2673;29;463;312;0;64;1340 
2649;29;462;331;0;64;1322 
5755;29;464;324;0;71;4399 
2749;30;466;353;0;140;1294 
2780;32;457;364;7;56;1398 
3331;28;470;570;0;77;1872 
2767;34;461;256;0;65;1510 
2864;29;465;315;0;70;1622 
2879;27;453;313;0;55;1696 
2406;32;457;36;0;56;1382 
2929;30;461;185;0;61;1846 
3082;30;468;457;0;56;1869 
3126;29;452;327;0;49;1807 
3494;32;470;387;0;66;2080 
2790;27;473;243;0;101;1475 
4129;31;468;501;0;60;2756 
2557;29;466;193;0;73;1316 
2436;29;459;331;0;47;1230 
2856;28;465;161;0;52;1818 
3067;32;464;1025;8;69;990 
2864;32;461;360;0;67;1498 
2262;31;458;174;0;59;1102 
2731;31;467;346;0;74;1339 
2561;31;456;314;0;48;1375 
2678;30;457;176;0;65;1504 
2462;32;463;324;0;52;1165 
2679;27;461;311;0;62;1377 
3384;32;466;356;0;581;1587 
2707;28;464;203;0;71;1615 
3968;31;464;313;0;49;2679 
2838;29;463;331;12;80;1451 
2542;30;463;368;0;51;1290 
2431;29;465;224;8;62;1193 
2924;31;457;398;0;65;1492 
4156;31;457;193;0;59;2942 
2985;31;455;355;0;62;1771 
3077;28;462;330;0;63;1860 
5472;32;465;46;0;74;4423 
6053;32;461;395;0;61;4653 
2884;32;462;366;0;65;1605 
2433;29;466;334;0;55;1105 
2246;29;462;171;0;57;1063 
2688;32;465;300;0;70;1361 
2925;27;463;890;0;57;1014 
2519;28;468;191;0;68;1307 
3205;30;462;387;0;79;1974 
2629;27;458;489;0;44;1153 
2499;29;457;192;0;64;1299 
2894;32;459;353;7;61;1545 
2493;29;464;393;7;69;1055 
3839;26;458;331;0;57;2520 
2656;28;465;67;0;72;1585 
2771;30;461;230;0;65;1525 
2773;28;457;387;7;44;1404 
2599;31;462;188;0;66;1501 
2789;28;474;406;0;76;1537 
3409;28;464;511;1;64;1863 
3061;32;462;421;0;67;1610 
3164;29;465;360;0;65;1778 
2672;31;470;170;0;76;1435 
3046;31;458;487;0;75;1655 
3078;28;457;317;0;53;1873 
3038;31;462;463;0;58;1832 
2615;27;460;334;8;68;1242 
2664;31;455;298;0;62;1367 
2455;30;458;372;0;62;1186 
3176;28;465;492;0;69;1804 
2711;31;467;377;0;62;1330 
3893;30;462;512;0;66;2532 
3242;30;458;506;0;76;1701 
2335;31;464;360;0;57;988 
2607;30;455;196;0;62;1409 
3036;29;466;179;0;74;1828 
2569;29;463;193;8;69;1347 
2338;30;461;352;7;75;950 
2944;30;457;221;8;55;1698 
4648;30;452;2219;7;60;1417 
3957;30;461;427;0;55;2545 
2247;31;466;323;0;67;911 
2779;27;464;43;0;54;1740 
4042;30;454;448;0;68;2687 
5367;31;454;332;8;53;4038 
2920;30;454;314;0;65;1606 
2291;30;458;160;0;60;1109 
3140;29;455;164;0;67;1962 
2886;29;456;320;0;62;1686 
3670;32;455;428;1;67;2230 
2909;31;468;387;0;77;1465 
2974;30;463;80;0;81;1870 
5668;28;456;313;0;57;4484 
3420;31;458;336;0;66;2054 
2797;27;466;450;0;60;1457 
3243;31;460;199;0;53;2066 
2818;29;467;390;0;68;1522 
2353;30;466;72;0;71;1259 
2802;32;471;475;0;73;1291 
2622;30;467;362;0;57;1420 
3276;29;453;469;0;62;2062 
2985;29;460;511;0;55;1467 
2958;29;461;315;0;57;1759 
3313;32;469;248;0;68;2024 
5701;26;457;370;0;59;4337 
3857;30;456;1146;0;62;1705 
3761;28;466;515;0;69;2223 
3512;30;460;305;0;70;2171 
3004;29;456;479;0;53;1651 
2964;32;458;220;0;66;1706 
3087;28;459;313;0;71;1854 
2855;29;461;171;0;159;1608 
2801;33;456;348;0;66;1427 
2376;31;469;161;0;67;1309 
3652;31;453;529;0;61;2314 
2553;29;457;398;0;64;1304 
2927;29;463;421;0;57;1518 
2791;33;462;306;0;64;1453 
2988;31;468;476;0;72;1461 
2645;31;467;176;0;67;1426 
2351;29;464;63;0;54;1315 
3003;33;461;514;0;67;1471 
2479;28;461;299;0;55;1189 
2730;30;469;79;0;77;1616 
3310;32;458;354;0;303;1703 
4969;27;460;321;0;45;3660 
2824;26;461;452;0;72;1341 
2601;31;461;317;0;67;1372 
2973;31;468;441;0;72;1482 
4095;29;464;186;0;62;2998 
3792;27;463;337;0;77;2422 
2925;28;457;424;0;63;1492 
3020;28;459;43;0;51;2007 
2613;29;461;347;0;79;1238 
5183;32;463;429;0;55;3750 
2879;32;467;312;0;74;1536 
2495;29;458;296;0;64;1174 
2640;28;465;312;0;65;1299 
2940;34;462;489;0;60;1467 
2654;31;460;397;0;69;1217 
2687;30;464;320;0;55;1361 
2569;30;458;404;0;48;1184 
3055;29;455;174;0;59;1877 
5295;32;459;171;0;62;4130 
2837;32;463;180;0;53;1657 
2832;30;472;331;0;66;1464 
2713;31;460;293;0;59;1396 
3670;29;458;348;0;73;2445 
4310;29;461;1004;0;56;2293 
2909;30;461;178;0;52;1726 
4034;29;462;512;0;69;2613 
3012;32;460;295;0;69;1683 
2868;30;462;219;0;56;1799 
2792;30;460;170;0;65;1617 
3696;28;459;479;0;61;2217 
2462;31;453;297;0;57;1162 
2668;33;460;302;0;66;1343 
2900;31;459;377;0;52;1515 
2715;30;467;409;0;61;1459 
2550;28;454;180;0;53;1380 
3185;32;460;462;0;55;1717 
2942;29;460;51;0;56;1911 
2526;32;460;177;0;66;1320 
4283;29;461;304;0;63;2980 
4990;32;462;346;7;54;3632 
2692;29;457;388;0;60;1293 
2656;30;472;384;0;72;1240 
2523;28;465;347;0;73;1157 
2319;29;468;299;0;71;962 
2829;32;459;307;0;66;1522 
2110;33;465;356;0;65;728 
2992;32;458;319;0;64;1680 
2557;31;467;299;0;67;1216 
3819;32;463;536;0;77;2231 
2405;29;475;293;0;70;1056 
4803;31;471;172;0;71;3589 
2717;31;467;217;0;66;1618 
2649;30;461;179;0;61;1456 
2771;32;460;480;0;54;1291 
2627;27;460;372;0;64;1398 
5136;31;468;301;0;74;3785 
2804;31;466;303;0;70;1564 
2290;30;468;205;0;70;1077 
2682;31;460;193;0;57;1496 
4927;30;458;302;0;55;3623 
3029;31;465;294;0;60;1733 
2146;30;460;46;0;53;1088 
2559;29;461;72;3;73;1480 
2707;31;456;232;0;67;1449 
2883;32;461;40;0;56;1859 
2918;29;457;435;0;57;1480 
2518;30;462;335;0;63;1150 
2452;30;460;184;5;72;1261 
2901;29;461;352;0;68;1675 
2674;30;470;262;0;71;1570 
2892;30;459;176;0;62;1707 
2952;31;464;529;0;67;1413 
5036;32;466;377;0;72;3901 
2593;31;464;479;0;63;1088 
2823;33;473;438;0;72;1332 
5505;29;465;332;0;75;4260 
3313;29;462;537;0;68;2044 
2375;31;453;178;0;70;1167 
2581;33;459;173;0;66;1379 
4957;32;462;169;0;65;3759 
2393;31;468;173;0;70;1181 
5281;29;464;979;0;52;3346 
2583;29;454;488;7;57;1076 
2594;32;458;308;0;66;1282 
2451;30;471;186;0;80;1351 
2533;30;472;298;0;67;1201 
4873;32;464;319;0;64;3648 
2426;34;468;348;0;60;1049 
2383;31;463;369;0;64;982 
3005;30;463;161;0;56;1851 
2937;30;461;451;0;59;1475 
2652;30;465;376;0;65;1257 
2623;28;459;379;17;64;1207 
3492;29;461;438;0;59;2056 
5068;28;464;357;0;52;3715 
3894;31;453;505;0;48;2399 
2742;31;453;390;0;59;1524 
2972;31;460;382;0;72;1563 
2809;26;459;402;0;49;1559 
3044;29;476;436;0;82;1535 
3312;30;454;165;0;69;2243 
2950;33;462;300;0;74;1627 
2207;29;465;166;0;48;1033 
2771;29;469;319;0;78;1410 
2344;33;464;345;0;66;964 
5011;30;461;297;0;62;3685 
2878;29;461;416;0;67;1435 
3005;29;468;378;0;57;1638 
3570;28;455;317;0;65;2387 
2940;31;461;339;0;66;1726 
2246;34;467;209;0;67;1000 
4459;32;460;181;0;63;3280 
2617;32;459;313;0;54;1416 
2384;29;464;300;8;57;1084 
5438;27;461;303;0;57;4133 
2631;30;454;294;0;58;1335 
3277;30;462;506;0;70;1739 
3262;27;463;367;0;55;2051 
2528;33;475;218;0;88;1297 
2459;31;454;295;0;55;1154 
2436;30;464;178;0;64;1234 
2872;27;457;245;0;59;1633 
2620;29;459;498;7;54;1097 
2757;30;471;299;0;75;1400 
2701;29;462;391;0;75;1299 
5074;31;463;257;0;70;3789 
2704;29;457;326;0;64;1479 
2975;30;457;346;0;49;1668 
5182;30;459;167;0;67;3988 
2348;33;466;231;0;69;1254 
2361;30;460;151;0;64;1215 
3020;29;471;537;0;63;1652 
2479;31;465;293;0;59;1160 
2795;31;463;355;0;71;1414 
3020;28;463;299;0;83;1662 
3013;31;458;314;0;66;1682 
2523;30;463;431;0;56;1089 
3303;30;465;246;0;58;2057 
3071;32;471;56;0;69;1970 
5062;31;474;505;0;80;3490 
2497;33;466;221;0;62;1251 
2091;31;465;44;0;49;1047 
3076;31;454;419;0;163;1551 
3334;31;458;315;0;69;2143 
2552;30;464;362;0;63;1288 
3631;28;462;508;0;60;2244 
2914;30;465;299;0;61;1611 
2919;29;466;348;0;66;1531 
3905;30;468;239;0;67;2638 
2976;33;467;177;0;66;1775 
2694;30;454;502;0;50;1205 
2193;33;462;191;15;56;966 
2688;32;466;288;0;71;1578 
2775;29;460;476;0;63;1495 
5449;30;463;397;0;58;4064 
3527;31;459;456;0;72;2060 
2335;29;467;180;0;66;1116 
2604;31;454;219;0;59;1371 
2516;31;463;389;6;93;1056 
2331;29;462;178;0;62;1238 
2662;30;455;357;0;52;1486 
3003;31;466;329;0;124;1603 
3760;30;459;343;0;72;2650 
3465;27;452;186;0;55;2420 
2445;28;460;353;0;59;1073 
5121;29;456;1725;0;53;2422 
2389;31;458;193;0;65;1173 
2615;30;460;300;0;58;1291 
3090;32;463;62;0;69;1999 
2372;32;464;254;0;64;1088 
3109;29;458;405;0;55;1718 
3497;29;463;183;0;59;2433 
2619;30;455;479;12;52;1114 
3113;26;471;317;0;79;1839 
3774;30;460;511;0;59;2412 
3324;30;456;572;0;65;1726 
5592;28;460;2116;0;61;2462 
2415;30;465;371;0;62;1044 
3253;28;461;728;0;51;1547 
2589;28;465;372;0;51;1384 
2622;29;460;332;0;58;1416 
2718;29;464;409;0;66;1395 
2691;32;458;378;0;60;1307 
2747;33;467;364;0;64;1351 
2842;28;458;337;0;66;1481 
2383;30;462;373;0;63;983 
3044;30;462;324;0;61;1821 
3438;30;462;1480;7;61;916 
3285;29;471;380;0;73;1851 
2506;31;463;486;0;59;1024 
4133;32;457;362;0;64;2872 
2636;31;460;335;0;60;1282 
4432;27;460;955;0;49;2533 
3248;29;455;223;0;49;2037 
5763;30;456;385;0;57;4519 
2429;33;471;340;7;75;1013 
2785;28;468;269;0;47;1719 
2493;29;461;220;0;68;1265 
2466;30;457;178;0;52;1292 
2113;32;466;39;0;69;1035 
5929;31;457;300;0;58;4638 
2586;29;463;282;0;60;1285 
3265;30;464;310;0;68;2070 
2804;29;458;179;0;64;1634 
3556;29;462;499;0;52;2195 
2386;31;458;348;0;47;1052 
2632;33;457;303;0;56;1314 
2519;30;456;176;0;47;1362 
3420;32;458;234;0;68;2152 
3102;32;461;365;0;73;1715 
3227;29;460;299;0;60;1926 
2293;29;466;391;8;63;877 
2033;29;457;215;6;56;810 
2693;30;462;370;0;73;1285 
5144;30;455;340;7;56;3804 
2749;33;468;442;0;58;1538 
3013;30;466;218;0;55;1968 
2954;28;459;433;0;53;1509 
5960;31;459;1507;0;65;3727 
3810;31;458;350;0;60;2448 
3043;30;466;305;0;64;1726 
2533;32;476;199;0;67;1418 
3340;33;458;173;0;66;2161 
2685;32;468;351;0;65;1459 
3238;30;463;386;0;62;1953 
2142;29;459;190;8;46;947 
3012;31;460;452;0;66;1565 
3071;28;469;416;0;69;1835 
2713;29;458;300;0;63;1417 
2743;29;465;344;0;75;1357 
2739;31;466;394;0;78;1282 
3323;28;460;347;0;47;1981 
2634;32;465;161;0;61;1469 
2704;31;470;231;0;71;1591 
4211;32;461;886;0;61;2438 
2718;28;458;357;0;65;1514 
2275;27;458;318;0;62;943 
5383;30;457;384;0;68;3974 
2885;32;459;348;0;64;1502 
3032;30;457;369;0;52;1830 
3033;26;465;251;0;150;1701 
3633;31;464;349;0;64;2414 
2516;31;467;348;0;73;1143 
3660;29;463;344;0;66;2301 
3744;31;463;507;0;59;2402 
3317;31;458;487;0;49;1857 
2678;33;462;415;0;66;1239 
3749;31;462;473;0;71;2271 
2787;29;456;329;0;66;1466 
2725;31;454;293;0;60;1434 
3020;29;464;315;0;63;1714 
3399;32;463;678;0;52;1789 
3773;27;453;575;0;42;2407 
2570;31;460;51;0;64;1522 
2497;33;462;216;7;72;1232 
2795;28;467;312;0;57;1469 
2547;31;459;220;8;59;1299 
3050;29;467;167;0;71;1831 
2814;29;457;355;0;57;1605 
2583;33;460;197;0;56;1373 
2952;28;463;467;0;67;1600 
2853;30;464;408;0;64;1596 
3302;29;454;186;0;54;2259 
2790;31;462;313;0;72;1581 
3821;29;457;435;0;54;2591 
2569;32;459;481;0;57;1093 
2693;29;460;346;0;52;1370 
2709;28;460;403;0;55;1471 
2733;28;465;50;0;55;1693 
3096;30;462;329;0;58;1871 
5448;29;459;177;0;67;4261 
2702;29;460;345;0;60;1334 
2374;28;454;46;0;56;1348 
4938;29;461;538;0;1364;2125 
2516;31;460;331;0;67;1149 
3412;31;453;439;0;60;2078 
2759;26;454;206;0;55;1557 
4230;28;465;431;0;71;2759 
2950;31;466;175;0;71;1748 
3403;31;461;347;0;65;2034 
3132;32;458;491;0;61;1807 
2644;31;458;186;0;57;1566 
2757;31;468;74;0;71;1640 
3003;30;459;319;0;67;1674 
3656;30;461;367;5;56;2281 
5554;27;457;1352;0;55;3223 
3316;26;462;335;0;59;2070 
5044;30;461;650;0;54;3391 
2938;29;464;487;0;52;1445 
3142;29;469;402;0;70;1695 
2500;34;464;344;7;66;1130 
3139;30;467;219;0;60;1903 
2543;30;467;294;0;63;1216 
5504;31;471;1732;0;75;2755 
3013;28;455;346;0;52;1783 
2414;32;463;308;0;60;1096 
2983;31;464;303;0;64;1680 
3987;29;467;360;0;67;2602 
2860;32;461;323;0;68;1507 
3150;28;463;37;0;53;2107 
2755;30;458;485;0;67;1261 
2777;31;461;295;0;65;1448 
3142;30;466;180;0;64;1936 
2742;29;462;170;0;68;1544 
2852;33;464;442;0;64;1502 
3976;29;466;452;0;54;2530 
5305;29;455;3084;5;58;1297 
3048;29;460;386;0;59;1657 
3000;28;465;319;0;63;1811 
2756;33;464;321;0;64;1536 
2757;33;460;361;0;65;1506 
2695;29;457;311;0;79;1373 
3122;31;458;466;7;50;1644 
2659;31;458;429;0;67;1218 
2998;33;457;421;0;56;1579 
3019;30;460;167;0;57;1839 
4003;29;461;463;0;66;2716 
2353;29;462;188;0;64;1133 
2464;29;456;163;0;56;1316 
3045;32;459;40;0;66;1994 
4216;27;456;492;0;56;2868 
2749;30;458;178;0;58;1677 
2994;27;463;378;0;63;1608 
2577;29;455;178;7;62;1395 
2995;29;461;333;0;63;1770 
2641;28;461;316;0;55;1458 
2944;32;458;205;0;67;1714 
2766;30;465;329;0;88;1642 
2585;28;466;251;0;68;1322 
2585;34;464;171;0;76;1367 
3004;29;460;237;0;62;1779 
2339;28;456;173;0;58;1150 
3168;32;459;350;0;64;1953 
2865;30;464;349;0;66;1480 
2714;29;456;177;0;65;1545 
4745;31;468;44;0;71;3655 
2461;28;460;42;0;65;1401 
3893;30;460;322;0;63;2685 
3005;26;466;422;0;73;1547 
2455;33;464;403;0;73;1010 
2797;29;460;300;0;56;1489 
2903;30;461;313;0;65;1569 
4161;31;457;433;0;66;2841 
2394;30;463;172;0;55;1328 
2480;28;460;247;0;50;1252 
6369;29;461;1870;0;183;3368 
2678;30;458;334;0;66;1317 
2650;28;466;170;0;62;1553 
2654;29;463;297;0;57;1348 
3373;28;471;188;0;68;2269 
3579;30;458;345;0;53;2363 
2849;29;463;49;0;69;1770 
2902;27;467;186;0;73;1710 
2766;29;463;348;0;66;1398 
2889;29;458;338;0;66;1530 
2266;29;461;301;0;54;977 
3139;29;464;173;0;52;2003 
3876;29;469;509;0;74;2432 
3150;29;462;337;0;53;1801 
3463;30;463;545;0;48;1931 
3242;29;460;190;0;230;1859 
2749;31;464;370;0;71;1369 
2257;28;466;176;0;54;1072 
5640;29;464;404;0;65;4231 
3066;31;462;366;0;65;1800 
2425;29;469;206;0;75;1164 
3058;27;461;347;0;77;1671 
3146;33;469;861;8;71;1522 
2495;31;461;334;0;59;1284 
2337;30;457;171;0;62;1137 
5194;32;459;352;0;55;4118 
2702;29;451;348;0;52;1364 
3160;27;455;311;0;56;1878 
2977;32;462;494;0;60;1459 
2480;30;460;310;0;60;1432 
3520;29;463;455;0;50;2063 
3725;31;458;329;0;66;2362 
2601;29;461;320;0;48;1300 
2361;33;465;293;0;59;1058 
3401;31;465;1054;0;68;1311 
2971;29;459;334;0;58;1634 
2523;31;460;222;0;67;1269 
2246;31;458;225;0;63;1021 
2637;30;457;504;5;52;1220 
3182;31;461;832;7;55;1329 
2663;30;463;382;0;55;1460 
2557;30;460;323;8;71;1177 
3489;29;461;338;0;67;2258 
2628;28;457;311;0;65;1326 
2726;33;460;382;0;63;1527 
4677;27;464;242;0;50;3445 
3140;28;461;473;0;160;1551 
2881;28;465;707;0;58;1172 
2718;27;467;55;5;60;1640 
3049;28;463;459;0;67;1586 
3612;29;458;546;0;60;2294 
2662;31;462;172;0;60;1465 
2680;30;461;349;0;64;1298 
2363;29;454;299;6;63;1055 
2995;30;456;314;0;60;1695 
3011;28;467;340;0;65;1810 
2994;28;458;556;0;123;1359 
2577;30;454;303;0;60;1366 
3507;32;455;479;0;56;2025 
2971;31;463;297;0;62;1645 
2524;32;460;327;0;62;1196 
2620;32;459;308;0;60;1319 
3212;30;454;317;0;64;2004 
2301;31;456;391;0;62;884 
3811;32;470;349;0;72;2424 
4413;31;462;1201;0;62;2183 
2939;31;462;645;0;59;1595 
4027;31;465;217;0;66;2934 
2626;33;460;371;0;70;1391 
3061;29;468;396;0;64;1638 
3778;29;462;512;0;59;2390 
2651;32;468;396;0;61;1248 
2533;31;456;417;7;51;1099 
2686;33;463;170;0;69;1492 
3694;30;465;161;0;73;2491 
2923;31;452;349;0;56;1575 
2709;28;460;159;0;59;1525 
3237;32;468;628;0;70;1797 
2850;32;459;316;0;62;1637 
3913;27;461;703;0;1082;1186 
2803;30;465;353;0;66;1424 
2751;29;461;345;0;64;1366 
3760;29;457;299;0;124;2393 
2191;32;460;368;0;60;816 
2867;33;466;313;0;58;1569 
2364;28;462;240;0;68;1095 
2890;31;457;328;0;170;1579 
2278;33;470;173;0;64;1086 
5837;28;465;306;0;57;4550 
2341;28;460;385;8;49;1065 
2584;26;455;173;0;56;1513 
3644;30;463;340;0;70;2278 
2948;30;463;279;0;70;1637 
2882;30;464;358;0;70;1617 
3320;30;461;244;3;118;2165 
2254;29;459;200;0;52;1175 
2572;26;459;209;8;55;1357 
3925;30;469;164;0;59;2748 
4785;31;464;296;0;55;3499 
3050;29;456;363;0;73;1648 
3690;26;454;445;0;53;2370 
3506;29;472;307;0;70;2191 
2177;30;464;337;7;51;821 
2892;28;461;185;0;62;1719 
3055;27;465;956;8;66;1056 
5548;31;457;145;0;71;4365 
2814;31;470;325;0;69;1451 
3228;29;459;345;0;59;1866 
2552;30;459;311;0;62;1228 
3233;30;462;327;0;61;1914 
3346;30;469;255;0;61;2094 
3173;32;455;366;0;61;1925 
3725;29;460;306;0;56;2431 
5554;29;468;507;0;69;4255 
3934;30;466;361;0;72;2536 
2309;28;468;339;0;56;951 
2131;34;465;195;0;73;884 
2363;30;454;174;0;59;1190 
2401;29;464;50;0;61;1331 
3039;28;450;355;0;48;1699 
3030;29;464;221;0;61;1803 
3064;27;458;374;0;59;1823 
2415;29;452;61;0;67;1341 
4672;35;463;244;0;61;3405 
2671;30;466;386;0;67;1241 
3094;30;463;319;0;77;1869 
2758;31;456;223;0;60;1548 
2744;31;459;247;0;44;1556 
4680;30;462;172;0;73;3469 
4140;28;460;542;0;66;2795 
4159;29;459;353;0;63;2786 
3228;27;458;366;0;63;1992 
2744;31;466;295;0;66;1418 
2423;31;460;158;0;53;1264 
5673;30;471;237;0;62;4443 
2711;32;465;372;0;67;1306 
2660;31;457;193;0;65;1460 
3462;28;459;474;0;57;2225 
3111;29;462;175;0;58;1945 
2833;32;461;446;0;64;1374 
2742;31;466;59;0;61;1671 
3272;30;454;445;0;62;1843 
2586;30;455;198;0;56;1415 
2432;28;454;177;0;52;1293 
3373;32;464;182;0;60;2174 
6069;30;463;3312;0;60;1759 
2631;33;461;404;0;61;1201 
2793;31;464;179;0;60;1592 
4191;31;461;297;0;64;2891 
2713;25;457;323;0;53;1514 
2959;30;457;305;0;60;1663 
2840;28;455;173;0;57;1657 
3135;33;468;355;0;63;1767 
3134;29;464;354;0;53;1778 
3727;29;450;203;0;57;2655 
2679;29;462;175;0;72;1479 
3161;26;457;192;0;63;1990 
2863;31;459;341;0;58;1511 
2702;29;469;334;0;76;1327 
2410;29;455;288;3;59;1319 
3297;30;458;528;0;62;1905 
2803;27;456;406;0;53;1403 
2844;32;463;234;0;53;1620 
2415;30;464;486;0;58;934 
2798;32;462;312;0;53;1604 
2618;30;464;253;0;62;1391 
3589;31;470;311;0;63;2250 
4323;30;461;621;0;60;2720 
3188;30;458;300;0;52;1916 
2950;28;462;296;0;65;1634 
3872;30;463;302;0;61;2579 
2404;31;460;160;0;61;1239 
2266;30;471;73;0;67;1180 
2856;29;461;312;0;64;1544 
2700;29;466;314;0;58;1405 
2492;30;460;181;0;61;1283 
3607;31;448;433;0;46;2217 
3147;27;463;308;0;61;1829 
2855;32;462;500;0;74;1339 
2988;29;459;321;0;59;1684 
2834;29;456;176;0;61;1669 
5130;28;460;157;0;59;3958 
2979;30;468;177;0;66;1787 
2591;27;463;172;0;75;1398 
4404;33;468;173;0;73;3186 
5009;27;456;1809;3;75;2330 
2765;29;450;219;0;50;1747 
4500;29;463;365;7;64;3093 
2436;25;465;193;0;56;1259 
2670;30;456;234;0;63;1611 
2903;28;466;299;0;63;1580 
3041;30;469;480;0;75;1777 
2338;30;463;314;0;63;1001 
4816;26;458;598;4;178;3232 
5460;31;461;178;0;63;4278 
3183;30;464;173;0;67;2004 
2236;31;470;176;0;54;1043 
2666;33;467;494;7;71;1247 
3202;29;455;505;0;55;1812 
3073;30;464;222;0;57;1832 
2525;28;457;176;0;52;1359 
3011;36;466;313;0;72;1764 
3205;29;462;293;0;56;1935 
4000;27;456;377;0;60;2726 
2895;31;468;398;7;70;1589 
4071;30;459;308;0;66;2751 
2890;32;467;348;0;68;1505 
3439;29;463;167;0;57;2255 
2893;31;454;411;0;62;1630 
2998;31;464;172;0;74;1885 
3262;31;469;489;0;61;1913 
3012;29;463;348;0;62;1658 
3474;31;462;429;0;59;2028 
2746;32;463;307;0;70;1408 
2945;33;458;328;0;64;1722 
2345;31;472;239;0;75;1056 
3786;27;473;459;0;58;2304 
2963;31;459;453;0;53;1507 
2705;27;462;310;0;64;1371 
2311;29;461;235;0;58;1092 
3677;31;458;503;0;59;2286 
2898;29;465;318;0;67;1786 
2987;33;460;339;0;70;1608 
3561;29;457;513;11;69;2039 
3302;31;455;183;0;72;2200 
2988;31;456;192;0;42;1833 
5690;27;459;484;0;1108;3176 
3888;29;468;497;0;53;2401 
3426;30;466;178;0;65;2363 
3604;30;466;311;0;55;2289 
3269;29;463;205;0;54;2067 
2355;30;466;39;0;63;1295 
2688;29;464;37;0;54;1643 
2818;30;459;291;0;59;1509 
3544;30;458;1050;9;65;1603 
3566;30;469;324;0;72;2352 
5466;29;462;337;0;59;4127 
4358;27;460;62;8;52;3300 
2571;30;463;334;0;65;1332 
3466;29;454;556;0;53;2092 
3245;29;466;186;0;56;2191 
6053;28;459;352;3;59;4828 
2758;31;463;325;0;70;1386 
2734;31;455;369;0;57;1357 
5827;27;460;302;0;55;4537 
2732;27;458;197;0;43;1579 
2843;28;454;345;0;48;1656 
2783;30;457;338;0;53;1457 
2367;32;466;175;0;76;1156 
2576;29;458;221;0;57;1351 
2650;30;456;175;0;63;1467 
2894;30;458;336;0;63;1556 
2960;28;460;292;0;51;1692 
2759;32;468;225;0;75;1477 
2942;30;458;320;0;49;1781 
3210;30;466;160;0;83;1999 
2150;30;476;173;0;79;927 
2647;31;463;283;0;57;1354 
2795;29;465;45;0;56;1727 
4038;31;457;431;0;68;2574 
3650;31;459;353;0;66;2286 
4017;30;463;430;0;60;2572 
2602;30;464;393;0;60;1222 
2667;33;467;169;0;54;1480 
2690;27;472;381;0;68;1273 
2857;33;455;182;0;82;1661 
2755;29;465;191;0;60;1568 
2806;30;456;196;0;56;1651 
3195;30;462;485;0;51;1711 
3185;30;464;338;0;64;1816 
2605;29;470;365;0;55;1224 
2880;28;468;335;0;56;1666 
3770;31;463;41;0;61;2730 
2892;31;456;228;0;50;1681 
3771;28;460;303;0;59;2687 
3824;29;470;296;7;68;2479 
2571;28;463;166;0;72;1393 
5746;32;458;1996;0;66;3482 
2706;30;457;301;0;58;1391 
3312;27;469;304;0;65;1973 
3494;29;467;234;0;71;2226 
5401;31;460;329;0;65;4048 
2524;30;459;307;0;67;1181 
4572;28;461;379;7;64;3165 
3573;31;453;432;0;68;2111 
2550;26;461;342;0;53;1202 
2893;31;461;348;0;55;1530 
2576;28;464;336;0;60;1212 
3017;30;462;380;0;58;1663 
2761;30;461;406;0;60;1338 
2826;30;466;368;0;71;1422 
3121;33;456;244;0;56;1904 
2935;32;467;173;0;70;1746 
2764;32;458;410;6;53;1358 
3121;30;456;298;0;47;1858 
2489;29;465;198;0;60;1274 
3655;32;464;463;0;76;2289 
2925;28;460;503;0;128;1369 
3325;33;459;201;0;57;2244 
2333;30;466;296;0;66;1003 
2879;30;457;357;5;71;1487 
2983;30;459;227;0;57;1784 
3865;29;455;494;0;36;2524 
3050;28;463;367;6;67;1812 
2560;27;453;349;0;53;1225 
2135;26;466;209;0;51;924 
2641;30;467;167;0;57;1491 
2416;31;460;331;0;53;1077 
2854;30;464;182;0;60;1654 
2529;29;457;382;0;58;1139 
3548;30;465;187;0;54;2474 
3000;30;453;338;0;44;1971 
2739;28;458;343;0;71;1364 
3701;28;458;189;0;64;2628 
3166;31;462;812;9;53;1359 
3018;29;461;347;0;61;1692 
3063;25;454;313;0;45;1769 
2672;30;461;200;0;54;1500 
3061;30;464;455;0;59;1719 
3127;29;462;404;0;58;1894 
3375;32;469;329;0;70;2144 
3838;30;454;445;0;62;2529 
2507;31;472;170;0;75;1302 
2298;30;464;297;0;57;971 
3045;29;467;315;0;58;1927 
2766;30;458;480;0;63;1262 
2662;29;457;158;0;60;1495 
2747;31;469;350;0;62;1653 
3031;27;462;355;0;54;1664 
2860;29;459;492;0;63;1352 
