CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2992;250;479;6;47;25;8 
2760;250;516;13;65;19;7 
2800;253;535;13;62;24;7 
2831;250;486;8;52;20;6 
2518;248;540;9;53;21;4 
5561;249;489;14;61;18;9 
2323;250;540;7;48;17;4 
3349;252;525;14;65;26;8 
3062;251;524;13;62;22;5 
2987;252;496;15;65;21;6 
3761;251;498;12;58;23;10 
3301;249;480;18;71;19;6 
3224;253;521;11;57;21;7 
2633;250;485;7;50;18;7 
2413;250;513;14;62;18;5 
3515;253;512;9;52;22;6 
2624;250;474;12;59;22;8 
3545;249;469;14;61;19;11 
3649;247;483;15;65;25;8 
3031;251;486;13;58;23;7 
2672;250;492;14;61;21;5 
2585;250;490;12;56;15;9 
3736;251;512;17;68;19;7 
2534;250;468;14;62;16;6 
5287;250;497;15;63;19;9 
2795;250;519;14;61;25;5 
4838;250;544;16;68;20;7 
4240;250;502;13;59;27;6 
2350;248;497;13;59;16;5 
3261;253;510;14;61;29;12 
2240;250;504;7;48;13;6 
2447;249;476;12;57;19;8 
2321;250;481;14;56;12;4 
3316;249;480;15;67;23;9 
2461;250;482;12;59;16;5 
2725;249;469;14;59;21;7 
3598;251;486;18;72;15;8 
3726;248;497;11;58;37;8 
2772;250;509;12;59;19;8 
6068;253;499;14;65;26;9 
3535;248;457;11;55;19;6 
4505;250;505;14;60;23;11 
2926;252;516;13;59;23;9 
3209;250;502;17;68;23;10 
2822;249;510;12;60;19;6 
3143;251;491;16;67;22;7 
3119;251;519;15;67;20;9 
3092;250;486;13;58;23;9 
2507;251;524;9;53;15;11 
2725;250;472;14;59;22;10 
2749;251;457;21;78;20;8 
2971;251;528;14;63;23;8 
3132;249;515;13;62;17;8 
2585;251;514;14;61;20;6 
4098;250;460;15;64;15;9 
4121;251;519;12;57;28;11 
2121;250;497;12;57;13;5 
3562;250;479;17;67;31;15 
2689;250;463;14;60;24;9 
3155;252;500;13;61;23;9 
3017;250;473;15;66;22;12 
2699;248;470;12;58;23;8 
3136;251;491;9;52;15;5 
2948;250;449;12;54;22;7 
3591;249;502;13;64;24;4 
3729;251;513;14;64;19;6 
3451;251;456;20;75;31;15 
2769;250;472;13;60;22;10 
4127;251;538;9;53;25;9 
2452;250;472;15;65;16;4 
2583;249;500;12;57;15;5 
2458;249;456;12;59;15;10 
2898;251;495;10;53;22;8 
2790;249;490;14;58;19;6 
2349;249;514;15;63;15;6 
2663;252;494;13;60;22;2 
5428;249;509;14;61;17;6 
5940;249;463;13;56;24;5 
3043;248;493;6;45;18;10 
3107;252;508;14;60;22;8 
2160;250;502;11;55;13;6 
5372;251;491;16;66;19;6 
2987;250;498;14;61;23;10 
2745;250;482;16;69;17;9 
3517;250;480;14;64;20;9 
3628;252;528;14;63;33;12 
2764;252;486;12;57;20;8 
3278;250;517;13;63;21;8 
2535;250;492;12;59;17;3 
2817;252;556;12;56;21;7 
2670;250;507;12;57;20;5 
6600;249;475;15;66;24;9 
3156;251;490;12;62;24;9 
3283;253;542;12;59;24;9 
3336;251;506;14;63;28;7 
2449;250;521;17;68;15;5 
4192;249;467;14;61;24;5 
2412;251;509;11;56;13;5 
4120;249;499;19;75;22;6 
3350;249;502;13;61;20;6 
3086;251;492;15;61;21;11 
2954;252;529;12;58;25;12 
3904;251;522;14;62;24;6 
3236;249;496;10;54;22;4 
2446;249;470;14;63;14;4 
3323;250;497;15;64;24;4 
2843;253;519;14;62;22;8 
3909;252;507;14;60;22;10 
2854;251;471;13;60;24;9 
3477;252;505;15;66;25;9 
2783;250;494;15;62;19;11 
3106;250;488;11;55;26;7 
2637;251;535;12;55;17;5 
2588;250;471;6;44;20;8 
2474;250;499;14;61;18;6 
2540;251;537;14;62;20;6 
13227;250;515;13;62;24;11 
5505;252;499;22;86;34;10 
2787;249;472;14;59;18;11 
3294;249;475;14;63;25;14 
3051;250;475;14;62;23;8 
5625;250;519;12;57;24;11 
2909;251;500;14;65;20;5 
3029;248;501;18;70;28;10 
2366;247;475;7;48;11;3 
2582;249;498;15;63;16;7 
2771;252;527;7;48;18;6 
3198;249;461;15;65;21;7 
3375;249;473;14;63;25;7 
2523;249;468;14;62;16;7 
2415;248;480;12;59;15;6 
5872;252;514;15;65;19;10 
3933;252;509;13;58;20;7 
2557;251;504;15;61;17;7 
2603;249;496;12;56;16;8 
3424;250;504;15;64;21;6 
3158;251;467;13;59;25;9 
5487;248;459;8;50;22;6 
3575;250;517;14;61;12;4 
2861;251;511;15;64;16;11 
3963;250;476;14;61;22;6 
3972;250;520;13;61;30;7 
3536;251;513;13;59;17;11 
2832;252;488;11;58;24;10 
5636;249;486;12;57;23;7 
2702;252;523;15;64;20;4 
2823;249;503;18;72;17;10 
5292;250;480;11;56;20;7 
2385;251;513;14;63;19;4 
3320;251;485;14;64;25;13 
2601;249;499;9;53;15;4 
3216;249;502;14;65;22;5 
2506;251;474;11;60;20;7 
2764;252;501;14;61;21;9 
2553;252;522;8;50;14;6 
3344;252;522;8;50;26;11 
2583;251;499;14;60;19;6 
3617;253;521;14;62;23;7 
4009;250;498;6;46;19;7 
3067;249;481;15;64;22;11 
3057;250;499;12;59;27;6 
3261;249;478;15;65;20;14 
3436;250;495;9;51;16;3 
3109;250;487;10;53;25;7 
3707;248;503;10;54;21;10 
3260;251;501;13;62;29;16 
3339;250;536;12;57;17;8 
2915;248;498;13;62;21;6 
5174;252;488;15;66;24;8 
3810;249;527;13;61;19;7 
2578;251;508;11;54;19;9 
3017;251;493;14;61;22;9 
2447;249;504;12;59;15;8 
3433;249;496;12;58;19;11 
3945;250;466;10;54;19;5 
5264;249;479;12;58;18;5 
2459;248;489;12;57;16;7 
3190;249;474;16;65;22;11 
2550;249;504;10;53;20;7 
2860;250;533;14;59;17;10 
3173;251;510;6;44;20;5 
2211;252;503;16;64;10;9 
2580;250;496;9;55;19;5 
2785;252;509;13;61;20;9 
3498;250;529;15;66;25;8 
5635;252;522;13;58;19;12 
3627;251;514;12;56;24;7 
2720;252;530;15;66;24;8 
2923;252;501;13;60;23;9 
4970;250;540;13;58;15;5 
2385;250;524;7;45;13;3 
2663;249;529;13;61;19;6 
3806;250;471;15;62;21;6 
2744;251;515;11;58;22;9 
2908;250;517;8;49;21;6 
5958;249;480;14;61;25;7 
2942;248;441;14;61;20;7 
2821;249;519;14;62;24;9 
2890;252;512;14;62;22;8 
3856;247;495;12;57;22;8 
2986;250;516;13;62;21;7 
2793;252;496;12;58;21;7 
3783;250;527;14;62;22;6 
3072;249;450;12;58;27;6 
2626;249;462;13;59;18;6 
2982;250;497;11;57;19;8 
3530;249;456;14;63;30;14 
2853;251;514;15;62;18;9 
4032;251;508;14;64;25;12 
2876;250;509;13;59;17;8 
2983;251;501;13;60;18;14 
3074;252;499;13;58;26;5 
3061;250;507;14;63;26;12 
2627;251;506;17;68;16;9 
3986;250;481;16;65;25;12 
2410;248;478;13;60;15;5 
3906;251;512;11;58;26;10 
3615;250;479;13;59;18;9 
5531;248;490;14;61;18;4 
2324;250;463;11;54;16;3 
2892;250;497;16;68;20;3 
2514;251;519;12;58;17;8 
3257;252;538;14;67;25;5 
3394;248;478;11;57;15;5 
3070;251;511;16;65;20;5 
2502;252;520;9;52;19;7 
3423;251;514;17;69;23;14 
2540;249;506;14;64;17;6 
3033;250;488;13;62;25;10 
5707;251;495;15;65;18;6 
3174;249;500;14;63;27;12 
2970;250;496;12;57;19;8 
3957;251;516;13;62;26;15 
2775;252;529;13;60;18;6 
3026;252;488;13;60;20;8 
3675;250;517;13;58;17;11 
2700;249;496;15;65;19;8 
2847;248;479;18;69;18;11 
3420;253;536;15;67;32;9 
3119;252;507;14;62;24;6 
5520;249;486;14;62;19;4 
2487;248;485;14;61;14;5 
2755;251;479;9;54;21;5 
3354;251;485;15;65;26;14 
2643;250;506;12;58;17;3 
4228;249;474;13;63;30;10 
3357;248;478;12;61;32;12 
2926;249;464;12;56;21;7 
2779;249;509;14;57;17;6 
3372;249;454;8;51;19;11 
3715;249;493;14;61;19;7 
3008;250;501;11;57;22;10 
2692;249;478;13;61;24;5 
2502;249;510;13;60;21;7 
3435;251;453;9;53;27;6 
2298;250;483;13;60;14;7 
2913;251;514;9;50;24;10 
2550;250;532;12;61;23;8 
2467;251;530;6;48;14;3 
3017;250;491;14;59;25;10 
3494;249;498;14;59;32;8 
3226;250;498;13;62;26;8 
5312;249;537;13;58;21;9 
3867;251;500;12;59;19;8 
2971;252;534;7;47;22;7 
2719;252;522;9;51;19;9 
2965;250;520;11;59;22;10 
3429;249;505;14;61;25;13 
2938;251;491;12;60;22;6 
2407;251;500;13;63;16;8 
6136;251;501;8;48;22;8 
3073;250;472;14;60;21;10 
3159;251;494;13;58;20;10 
3353;250;481;8;48;19;6 
2442;250;507;13;61;17;5 
2457;250;501;14;64;16;7 
4609;250;502;8;49;15;4 
3080;251;506;14;62;22;8 
3383;249;461;14;62;27;9 
5817;252;495;13;62;27;4 
2917;252;494;12;57;20;5 
2778;250;481;19;70;24;6 
3246;248;478;15;65;15;8 
3017;249;493;14;61;23;9 
2349;250;498;13;54;15;5 
3200;252;516;15;64;24;7 
2841;250;478;13;57;18;6 
4392;250;489;13;61;24;15 
2321;248;505;14;61;13;1 
4244;252;519;13;64;25;9 
2920;250;488;9;55;22;5 
3019;252;531;12;59;24;5 
2330;252;538;12;60;15;5 
4250;250;499;12;59;25;10 
5713;249;489;13;60;22;8 
2544;249;501;12;60;24;8 
2823;250;478;12;56;20;4 
3481;249;485;12;56;27;10 
3796;252;532;12;56;19;7 
3772;252;529;15;67;27;12 
3232;249;491;14;60;24;12 
2912;249;470;11;57;21;10 
2819;250;514;8;50;18;2 
3979;251;512;14;59;22;7 
3796;249;475;12;60;19;10 
3152;250;505;13;64;23;15 
2775;251;528;14;63;15;2 
3064;251;501;13;62;27;6 
3479;251;530;9;48;21;4 
2774;250;482;11;54;20;9 
2855;248;482;13;64;20;7 
3779;249;500;15;65;25;15 
5694;251;476;13;58;22;2 
2892;251;506;14;65;22;9 
3815;252;502;19;73;27;12 
3080;249;447;12;59;24;8 
2738;252;484;13;59;18;4 
3273;250;480;13;62;23;9 
3341;253;503;16;70;28;7 
2640;249;512;13;59;18;6 
4450;250;489;14;63;18;10 
2968;248;480;12;57;21;12 
3124;251;488;6;47;21;6 
5394;250;482;13;62;22;10 
3349;250;508;11;58;17;6 
3017;250;459;13;59;23;6 
3679;252;517;9;52;19;4 
6305;252;529;17;69;24;13 
2769;252;493;14;63;18;5 
2273;252;517;9;50;11;5 
3047;253;507;16;64;22;7 
4164;250;497;16;70;23;10 
3419;250;492;8;50;17;3 
2545;251;498;12;54;19;2 
2710;250;490;7;46;22;5 
2551;249;482;12;59;20;5 
2836;249;481;14;64;23;6 
2407;251;499;11;55;18;6 
6184;251;470;16;68;28;12 
1995;248;481;10;54;13;3 
3139;250;478;12;54;25;8 
2514;250;488;12;57;20;10 
5154;247;444;14;61;18;6 
2573;251;472;12;55;18;9 
2650;253;520;12;58;19;7 
2742;251;519;12;62;19;7 
2938;249;509;12;59;20;9 
2535;250;546;15;63;13;4 
3031;253;493;13;60;22;13 
2926;251;504;13;57;22;5 
3106;249;488;13;60;25;5 
5590;250;485;13;60;17;7 
2777;250;506;15;65;22;3 
2478;248;485;13;61;14;11 
3277;250;492;8;49;21;6 
2788;248;457;14;60;18;8 
2653;250;527;14;59;20;8 
3052;249;473;14;61;27;9 
2644;250;494;8;50;20;6 
5147;252;504;12;59;18;8 
2722;250;492;13;60;20;3 
3965;250;515;7;47;26;15 
2629;250;506;12;56;21;8 
2439;249;497;9;50;17;5 
3102;251;495;15;65;24;5 
5722;251;516;14;60;25;6 
2935;250;518;15;65;23;8 
3926;250;521;9;54;28;12 
3380;251;521;16;65;24;5 
2965;251;491;13;62;20;9 
3200;250;476;15;64;18;10 
3151;253;505;6;46;21;7 
2704;251;511;13;62;21;10 
3803;253;505;13;67;28;12 
3978;251;505;13;60;19;8 
2445;251;494;12;59;20;9 
2988;249;484;16;66;20;8 
4131;248;452;11;58;20;9 
3093;249;486;14;61;16;4 
3117;253;508;12;62;21;12 
2796;252;535;12;60;18;5 
3568;253;492;15;65;30;9 
3490;248;474;8;51;19;7 
3438;252;467;5;45;23;10 
3803;249;518;12;57;17;6 
3527;251;502;18;72;27;15 
4059;251;503;13;63;21;8 
3021;249;469;10;55;24;6 
3671;249;500;15;64;18;9 
3092;252;510;11;55;24;7 
2765;250;482;13;62;21;7 
2722;250;502;13;56;19;7 
3150;249;471;13;61;22;3 
3001;251;534;13;60;21;4 
2868;249;460;8;49;22;12 
3167;252;514;14;60;22;9 
3219;248;482;13;62;21;8 
3557;251;518;17;67;16;11 
2758;250;499;14;64;20;8 
2953;249;476;15;66;22;14 
3514;251;517;13;61;28;13 
3245;251;542;15;65;22;11 
5226;250;467;14;60;19;7 
3168;251;504;16;67;24;9 
3924;251;511;13;58;22;11 
4736;251;448;12;58;15;10 
2649;250;500;12;58;20;6 
4097;249;484;12;57;23;6 
3984;249;485;13;63;28;4 
2432;250;536;17;68;18;9 
2887;249;498;15;67;22;9 
3517;250;532;14;63;19;8 
4473;250;479;14;63;22;10 
3273;248;489;11;51;24;9 
4393;250;507;15;69;24;9 
2914;252;524;13;59;22;7 
3517;249;512;15;61;22;10 
3175;249;473;12;57;24;9 
2893;250;471;13;60;20;7 
2619;249;527;12;58;18;10 
3279;248;474;9;53;24;8 
3047;252;520;13;61;23;9 
3850;250;514;8;52;22;11 
2854;250;492;12;57;18;9 
3118;252;490;14;61;28;8 
2750;252;484;15;65;20;6 
2876;248;537;16;64;19;5 
4564;251;495;12;61;33;11 
4174;252;521;12;59;24;6 
2397;248;475;11;55;18;5 
2668;250;458;14;61;19;5 
3083;250;471;12;58;22;9 
3092;252;525;14;64;23;8 
2671;252;513;14;61;17;6 
2689;250;496;13;60;17;7 
2895;250;524;13;59;21;6 
4573;251;480;8;48;22;7 
2233;249;494;14;59;15;7 
4365;250;485;14;59;25;6 
2929;249;462;13;60;21;7 
2954;249;476;13;62;24;10 
5741;249;500;10;54;23;6 
3696;250;486;9;50;20;9 
2405;249;499;12;57;18;5 
2824;250;488;18;72;19;8 
2886;250;487;13;57;22;8 
2755;252;542;16;69;20;7 
2917;249;478;13;61;19;9 
2992;252;541;8;49;25;12 
2651;251;473;14;59;13;8 
5609;250;504;7;50;23;9 
2691;250;473;13;60;18;3 
2999;251;504;13;62;22;5 
2848;250;497;14;61;21;3 
2631;253;510;14;58;17;7 
3108;250;515;11;58;21;10 
3014;251;521;7;48;23;9 
3057;249;482;12;60;24;6 
2745;251;521;9;52;15;3 
3044;250;500;12;58;24;11 
2423;251;485;14;64;19;4 
2858;250;483;13;59;23;9 
3222;250;489;6;47;17;6 
3255;249;485;16;68;28;8 
3466;250;473;17;69;24;7 
4673;251;465;12;62;29;11 
4384;249;486;14;62;13;8 
3184;252;495;13;62;23;8 
3361;248;488;12;59;19;5 
3463;249;497;11;57;20;7 
2409;249;473;9;48;15;4 
4358;249;514;16;64;25;10 
2217;253;510;6;49;12;6 
3632;250;497;16;66;23;13 
2758;251;497;13;63;20;6 
3554;248;494;14;65;29;17 
2516;252;477;14;63;17;3 
2401;250;455;16;66;14;5 
2567;251;484;9;53;18;5 
2483;251;514;16;68;17;7 
2330;251;495;8;47;16;3 
3118;250;479;13;59;22;9 
3730;250;490;8;52;20;8 
2982;251;485;14;62;23;9 
2975;251;513;8;50;20;7 
3819;252;513;12;54;23;10 
2709;249;483;11;58;19;8 
3993;249;473;15;65;12;2 
2957;250;487;13;61;22;7 
2858;250;503;11;54;18;7 
2460;252;499;15;61;21;2 
4730;251;506;12;61;26;11 
2820;251;486;15;62;22;8 
3241;252;499;12;57;24;9 
2669;249;477;14;63;21;2 
3235;250;489;12;59;27;9 
3524;252;509;14;64;23;10 
2601;249;494;13;60;18;6 
3596;249;508;15;65;21;9 
2786;250;492;16;65;18;9 
2378;249;516;15;64;20;5 
5711;251;456;13;61;24;5 
4009;252;498;9;55;25;8 
5862;247;473;14;58;20;10 
2637;249;478;14;63;19;12 
3057;248;455;14;62;21;10 
3314;252;504;11;58;25;9 
2947;251;473;14;64;24;11 
3256;252;509;11;55;25;9 
2754;250;500;14;63;19;10 
3023;249;470;8;50;26;7 
2587;248;479;16;67;17;4 
4066;250;491;12;59;23;12 
2716;253;514;13;63;24;3 
3590;248;472;13;61;22;5 
3244;252;516;17;71;24;10 
3016;249;495;15;63;25;8 
2481;249;450;6;47;12;7 
3063;251;508;16;63;20;5 
2583;249;461;19;72;17;6 
2963;252;504;7;45;21;9 
2899;250;458;13;61;23;12 
3548;252;503;15;66;23;9 
2132;252;510;13;60;19;3 
2532;250;494;13;57;20;8 
3459;250;522;13;62;17;3 
2747;249;493;16;68;21;3 
2330;249;479;12;59;18;5 
3043;249;503;11;57;28;8 
2808;250;527;13;58;15;7 
2814;248;486;12;59;22;6 
3294;250;501;14;64;18;7 
2647;250;458;14;62;21;9 
4908;251;528;14;63;20;8 
2858;251;502;13;62;27;8 
3536;250;488;13;61;19;10 
3009;249;486;13;58;23;5 
4147;250;499;14;63;21;11 
2858;250;476;12;58;21;7 
2736;249;527;13;58;21;11 
3061;253;519;9;52;24;5 
5467;250;489;12;55;19;7 
3639;251;494;8;53;25;5 
2881;250;463;8;48;20;7 
2989;250;524;16;66;22;6 
6120;251;507;12;61;30;4 
2202;250;548;13;60;16;6 
3603;250;503;10;53;24;11 
6818;249;492;14;66;36;9 
3327;249;510;14;62;24;8 
2979;250;465;11;55;15;2 
4360;251;527;11;56;25;11 
3039;249;488;8;50;19;4 
4551;248;463;12;58;23;8 
6143;251;496;17;67;26;9 
5031;250;482;9;55;23;5 
2888;249;515;14;65;23;10 
2639;249;510;13;60;22;5 
3175;251;477;12;60;25;9 
3056;252;496;12;55;19;8 
3255;251;514;13;60;27;3 
3928;250;523;13;60;21;5 
2347;251;509;9;52;16;2 
2731;251;492;13;60;20;6 
2770;249;485;14;63;17;9 
2846;251;503;15;62;18;6 
3232;251;480;13;58;27;7 
4520;252;518;9;55;28;13 
4255;252;526;12;61;23;11 
2532;250;465;12;56;15;7 
3395;251;542;14;62;27;11 
2356;250;496;13;60;14;7 
2755;247;491;9;53;17;4 
3075;249;483;8;51;15;6 
2235;247;493;8;52;17;3 
3325;248;496;11;53;27;10 
2944;251;500;13;60;25;8 
3258;251;506;12;65;21;7 
2960;248;488;14;64;24;10 
3091;251;475;14;60;13;8 
3939;250;513;10;52;21;5 
2411;251;521;9;53;18;6 
2077;249;479;8;49;13;3 
3802;250;518;14;60;22;10 
3737;251;492;15;65;19;6 
2405;250;492;14;60;24;5 
2799;250;518;12;57;16;4 
4499;251;529;13;58;27;13 
2406;249;507;12;58;19;4 
2509;251;509;14;60;16;9 
2567;250;486;8;49;15;8 
3001;251;459;13;63;27;8 
3655;250;485;16;67;17;8 
2822;250;491;12;58;19;10 
2474;253;549;12;59;17;3 
2401;251;507;13;59;15;7 
3076;250;483;14;62;20;12 
2474;249;475;13;58;19;8 
3432;252;540;13;61;26;13 
6048;251;502;15;65;24;11 
2241;249;495;16;67;15;7 
5527;250;504;12;54;23;3 
3732;250;464;10;54;20;5 
2343;252;512;12;60;17;4 
3854;253;507;10;52;21;11 
2965;251;478;11;58;21;12 
5088;250;488;14;62;20;9 
3709;253;525;24;84;23;13 
3404;248;492;16;63;17;11 
3821;250;475;13;57;18;6 
2589;251;521;18;70;18;7 
2819;249;481;12;56;20;4 
5392;252;494;14;61;17;9 
4223;250;504;13;59;25;4 
3904;252;518;14;60;21;10 
3047;251;520;9;51;22;5 
2588;249;436;13;62;18;4 
3249;252;493;19;74;25;9 
2975;251;488;15;64;25;7 
2866;249;479;15;61;21;8 
2800;251;519;12;57;22;6 
3170;252;523;16;67;25;9 
2773;253;515;14;63;20;3 
2393;250;515;11;60;19;3 
2759;251;523;14;60;22;6 
3222;251;498;14;61;25;16 
2981;248;482;13;62;25;10 
2935;250;472;12;58;22;11 
2599;253;485;17;65;15;8 
2240;249;485;11;57;17;6 
2939;248;468;13;59;17;2 
2898;249;487;14;63;24;5 
3056;250;492;14;62;24;4 
2431;248;452;11;54;15;4 
2871;250;479;13;59;25;7 
3684;249;472;15;66;19;10 
2624;251;491;12;56;21;4 
3299;248;440;13;58;20;6 
3311;252;532;7;49;25;6 
3733;252;500;12;55;22;7 
2642;250;501;14;60;19;8 
2301;251;504;5;45;17;5 
3403;251;484;14;65;30;10 
2320;250;510;12;60;18;8 
4815;250;477;12;57;18;7 
3306;252;503;14;64;17;5 
3967;250;474;14;63;21;6 
2364;250;537;9;50;18;3 
2444;251;507;9;50;17;7 
2404;250;493;12;57;17;7 
3434;251;502;9;49;23;5 
2562;252;509;14;61;19;9 
3010;252;521;13;63;22;4 
2802;252;493;12;58;21;4 
2892;252;481;12;62;21;9 
2665;251;526;14;61;21;4 
2844;251;500;15;62;22;7 
2583;251;510;12;58;15;7 
3137;249;474;11;56;18;7 
2644;251;485;13;59;19;10 
6009;249;488;13;55;20;11 
3040;250;517;15;64;20;5 
2793;253;491;14;62;23;11 
2329;250;471;13;57;17;10 
3138;250;502;10;55;22;7 
4014;250;506;12;61;20;7 
3670;251;495;13;63;20;9 
2365;250;515;14;59;15;5 
3632;249;461;14;64;26;6 
3747;250;487;14;64;28;8 
3164;251;490;14;60;27;10 
2713;251;531;18;71;20;8 
2805;250;509;15;64;23;8 
2780;252;531;12;56;21;9 
2798;251;469;14;60;20;6 
2792;250;505;13;63;22;6 
2819;250;488;13;59;18;8 
3117;248;474;13;62;23;7 
2439;248;478;14;59;18;9 
2591;250;503;17;70;18;3 
3125;251;515;13;63;28;5 
5383;249;452;13;59;18;7 
3351;252;526;18;71;21;4 
3913;251;485;15;64;23;3 
3047;251;491;14;62;24;6 
3348;249;501;13;58;30;10 
2412;249;491;11;54;18;7 
2721;250;481;13;55;22;8 
3516;249;495;12;58;22;4 
3366;250;454;14;60;23;7 
2383;251;509;12;59;20;4 
2052;250;508;15;63;15;3 
2730;251;523;13;64;24;6 
4064;250;483;12;57;27;5 
4743;248;487;15;63;22;11 
5666;250;498;14;57;19;7 
2576;251;518;7;47;19;3 
3240;250;499;20;75;18;10 
3771;249;504;8;49;26;5 
3258;250;520;10;51;22;8 
2936;250;472;6;45;25;9 
3202;250;484;14;61;27;5 
5694;248;490;13;57;23;10 
2197;249;477;13;60;15;7 
4294;249;486;9;50;24;10 
2747;250;520;13;60;13;2 
3990;249;499;17;66;17;4 
2735;252;501;13;60;20;5 
3174;251;491;13;62;27;4 
2905;250;526;12;59;22;6 
6739;252;544;10;55;26;13 
2516;250;485;16;63;18;6 
3541;249;488;11;57;21;6 
3097;253;497;9;52;21;7 
5879;251;505;8;53;25;10 
2249;248;478;13;57;16;6 
2964;251;487;7;48;17;8 
2600;249;509;14;61;21;10 
2496;250;515;12;54;19;4 
2444;249;474;15;71;16;6 
3959;249;490;10;54;29;8 
5996;252;498;13;58;24;5 
2827;250;514;7;49;19;9 
2918;250;488;13;61;22;6 
2795;249;475;14;61;21;9 
2568;253;492;13;58;17;6 
2847;250;487;9;52;21;2 
3456;250;489;14;62;24;10 
4557;250;514;14;61;29;5 
2676;248;473;7;48;18;4 
2928;251;494;8;52;21;5 
5524;250;471;14;60;18;6 
2831;249;486;11;56;19;7 
2416;251;491;12;56;16;3 
3118;251;484;13;58;22;10 
2694;250;505;14;63;24;7 
3077;248;477;10;54;27;7 
2659;248;495;15;64;20;11 
4456;250;511;6;46;14;5 
2208;250;484;14;61;14;5 
2923;249;456;18;69;20;10 
3415;251;511;8;51;24;6 
3621;251;495;14;64;18;3 
2483;249;476;13;62;21;8 
3177;252;507;16;65;27;6 
2790;251;487;13;59;21;5 
3633;253;513;15;66;21;5 
2579;250;475;14;61;19;5 
4338;252;519;7;48;24;10 
5227;249;472;15;63;17;5 
2398;248;460;11;55;16;7 
2575;251;525;12;58;19;9 
2851;252;476;15;63;25;6 
2757;248;474;14;62;21;7 
4465;248;479;15;63;12;7 
3124;250;508;14;60;23;8 
4161;249;473;14;62;23;6 
3077;251;483;13;59;21;8 
2793;249;515;14;60;21;5 
3244;249;495;12;62;25;4 
2914;253;505;15;65;22;9 
3834;250;498;13;60;22;9 
2943;250;497;14;63;19;10 
2508;249;495;13;62;20;4 
5870;250;485;12;55;21;7 
3692;250;481;13;63;26;7 
2113;251;516;15;62;12;6 
2707;250;489;12;59;20;5 
2876;251;521;19;74;16;9 
2659;250;474;13;60;19;3 
3120;251;479;12;57;19;9 
6399;250;486;12;57;29;6 
2531;250;490;13;59;17;4 
3283;249;486;18;71;22;10 
2530;250;501;14;65;18;4 
3863;250;472;12;55;19;7 
2310;251;482;7;48;18;2 
2618;250;498;13;55;19;8 
2601;252;493;8;51;19;5 
3097;248;452;13;61;29;5 
2825;248;470;13;59;21;5 
5548;253;545;18;72;20;7 
3318;250;481;8;50;24;8 
2789;249;479;12;59;20;4 
2360;251;508;10;54;19;6 
3234;251;548;17;68;23;5 
2794;250;473;13;60;21;4 
3045;250;500;15;65;19;6 
5435;250;470;14;62;21;3 
2645;250;501;14;63;22;9 
2876;249;510;13;60;20;6 
2277;248;470;14;59;15;7 
3090;250;504;14;60;24;3 
2335;247;458;14;62;16;7 
2895;250;488;13;61;18;12 
2605;252;475;15;64;21;4 
3327;250;496;14;64;24;4 
2675;249;498;17;67;20;8 
3099;251;506;10;55;26;7 
2481;248;504;7;48;20;5 
3558;252;499;13;62;27;6 
2403;248;498;13;61;15;5 
3204;252;491;8;53;24;6 
4333;251;445;15;62;30;5 
3192;250;487;15;60;23;7 
2738;251;469;14;61;18;7 
3082;251;527;11;54;21;7 
2409;249;491;11;57;19;5 
3263;250;492;13;60;27;13 
2507;251;513;13;59;15;3 
3537;249;474;12;57;22;6 
2952;251;486;17;69;22;6 
3338;249;509;16;67;25;9 
5050;251;520;13;59;15;3 
5155;251;519;14;64;26;15 
3141;250;482;11;52;15;9 
3476;250;477;19;72;18;11 
3381;252;509;17;70;29;8 
6502;249;510;8;49;29;4 
2891;252;507;13;60;23;6 
4963;249;493;14;63;21;9 
3244;249;484;13;61;18;7 
3131;249;454;15;63;26;9 
2649;252;521;18;71;20;8 
3417;251;503;7;47;18;5 
2600;250;522;14;62;18;4 
3373;252;538;10;55;24;8 
2591;251;496;13;59;20;4 
2743;248;460;12;57;20;6 
3271;250;514;7;47;16;6 
3532;248;492;7;49;17;1 
2970;252;485;6;47;16;3 
2553;251;502;6;46;20;4 
2866;249;494;10;57;19;4 
3525;249;460;14;61;24;9 
2987;251;539;15;65;19;7 
3519;252;522;6;48;24;7 
2552;250;488;14;63;19;4 
3240;251;516;7;47;26;6 
3590;249;490;16;66;18;9 
2823;250;486;13;57;23;9 
2633;248;479;15;64;17;8 
2749;250;518;7;46;19;2 
2347;250;507;8;51;16;5 
4536;252;531;16;68;21;5 
2547;252;487;14;61;18;4 
2776;249;450;12;58;21;6 
2766;251;485;13;57;19;6 
3157;252;496;12;57;25;11 
3967;249;484;12;63;27;6 
2508;251;505;12;57;17;6 
3399;251;496;15;66;26;7 
2764;251;521;14;61;18;5 
3005;250;519;14;61;22;9 
3359;250;459;15;69;32;10 
2649;248;447;13;60;18;6 
2890;251;521;14;60;21;10 
3371;251;504;17;70;21;10 
5458;251;513;9;54;20;6 
2472;248;492;13;56;19;2 
2940;250;493;13;62;25;6 
2513;248;516;14;59;15;4 
3082;249;483;15;67;26;4 
2666;250;489;12;56;18;8 
3073;250;484;9;52;23;6 
2922;250;478;13;60;22;7 
3124;251;518;14;64;24;10 
5277;250;514;14;61;15;7 
2716;250;486;12;60;21;10 
3814;249;491;14;62;19;5 
2942;249;478;12;60;29;8 
2506;250;512;12;56;18;5 
3057;251;481;13;59;26;7 
