CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
2397;0;73;1160;20;0;10 
3263;0;60;2168;12;0;10 
5605;0;65;4306;24;0;11 
2971;0;71;1651;16;0;9 
3085;0;63;1898;20;0;9 
2669;0;71;1451;17;0;10 
3189;0;54;1926;20;0;10 
2558;0;68;1217;27;0;10 
3299;0;55;2075;35;0;9 
2822;0;128;1562;18;0;7 
2783;0;71;1477;21;0;10 
3307;0;64;1114;27;0;8 
4938;0;56;2829;17;0;9 
2671;0;58;1621;17;0;9 
3261;0;41;2117;17;0;9 
3438;0;63;2126;18;0;9 
2746;0;52;1496;16;0;9 
2719;0;69;1464;15;0;9 
3172;0;69;1921;32;0;9 
2900;0;68;1691;21;0;10 
2947;0;65;1735;21;0;9 
2600;0;56;1251;18;0;10 
2952;0;58;1706;16;0;9 
2657;0;58;1570;21;0;10 
5682;0;67;4444;16;0;10 
3814;0;63;2488;16;0;10 
5857;0;61;3029;20;0;10 
3039;0;54;1862;17;0;10 
4083;0;53;2618;24;0;11 
4078;0;67;2715;30;0;9 
2992;0;71;1916;32;0;10 
2495;0;53;1283;16;0;9 
2415;0;51;1053;22;0;11 
2659;0;60;1338;27;0;9 
2626;0;65;1462;16;0;9 
2634;0;62;1268;17;0;10 
3940;0;60;865;22;0;9 
3108;0;68;1846;20;0;11 
3657;0;49;2221;21;0;10 
2831;0;51;1520;28;0;9 
3910;0;58;2725;21;0;8 
3004;0;66;1708;28;0;8 
2606;0;63;1152;16;0;7 
2950;0;60;1654;20;0;9 
4635;0;65;3435;16;0;9 
4016;0;46;2705;18;0;10 
2960;0;106;1620;12;0;10 
3191;0;56;1969;16;0;9 
3012;0;52;1941;14;0;8 
2948;0;73;1880;12;0;11 
2466;0;49;1424;21;0;9 
2527;0;66;1483;16;0;9 
2930;0;59;686;21;0;10 
3403;0;62;2206;24;0;10 
2805;0;69;1459;20;0;10 
3728;0;68;2263;16;0;10 
2766;0;65;1543;12;0;12 
6136;0;64;4316;16;0;10 
2342;0;60;1117;22;0;9 
5216;0;61;3843;20;0;10 
2525;0;58;1272;21;0;9 
2540;0;58;1381;20;0;10 
2852;0;57;1560;20;0;11 
5127;0;65;1735;16;0;10 
3054;0;63;1984;22;0;10 
3219;0;55;2062;21;0;9 
3061;0;60;1758;24;0;9 
2797;0;62;1710;23;0;10 
2606;0;70;1387;21;0;9 
2910;0;70;1680;20;0;10 
2634;0;57;1323;12;0;10 
4759;0;59;3548;20;0;12 
4878;0;59;3774;27;0;10 
2926;0;65;1613;20;0;11 
2669;0;73;1552;15;0;10 
3442;0;65;1966;26;0;10 
3328;0;62;2116;31;0;10 
2716;0;71;1345;32;0;9 
2871;0;56;1830;21;0;11 
3167;0;66;1976;21;0;10 
2883;0;66;1648;24;0;11 
3144;0;61;1828;20;0;10 
3812;0;52;2479;20;0;10 
3952;0;61;2718;21;0;11 
5835;0;61;4630;21;0;8 
2986;0;69;1749;23;0;10 
3891;0;47;1319;16;0;9 
2863;0;64;1800;20;0;10 
3562;0;64;2308;21;0;8 
2991;0;66;1635;24;0;10 
3767;0;68;2417;22;0;10 
2608;0;58;1268;24;0;9 
3220;0;66;1868;21;0;9 
2588;0;68;1192;32;0;11 
3542;0;70;2062;31;0;12 
2319;0;79;1049;21;0;11 
4297;0;64;2967;17;0;10 
2739;0;44;1574;16;0;10 
3010;0;59;1826;16;0;9 
3823;0;55;2604;17;0;10 
3338;0;57;2048;24;0;10 
2768;0;60;1437;12;0;9 
2808;0;54;1265;20;0;8 
2786;0;71;1487;17;0;9 
2954;0;73;1699;21;0;10 
2944;0;61;1507;22;0;8 
3200;0;65;1985;16;0;9 
2832;0;59;1630;24;0;9 
4749;0;72;3204;27;0;9 
4226;0;62;3171;15;0;10 
3049;0;62;1827;17;0;10 
2582;0;61;1236;16;0;10 
3562;0;69;2219;34;0;11 
3054;0;60;1747;23;0;10 
2678;0;58;1621;15;0;9 
3152;0;68;1935;26;0;10 
2796;0;79;1464;12;0;9 
2687;0;71;1449;23;0;9 
4150;0;64;2974;20;0;10 
2264;0;57;1015;18;0;10 
3665;0;46;2454;23;0;10 
3526;0;54;2461;20;0;11 
3533;0;60;2322;22;0;9 
3210;0;61;1806;20;0;10 
2918;0;62;1338;18;0;11 
2899;0;62;1711;21;0;10 
2998;0;66;1796;20;0;11 
2417;0;64;1098;17;0;10 
3497;0;54;2047;13;0;10 
2947;0;63;1624;15;0;11 
3227;0;66;2115;24;0;8 
4023;0;54;2704;24;0;10 
3079;0;59;1898;16;0;11 
2745;0;56;1662;15;0;9 
2992;0;66;1608;24;0;9 
3064;0;69;1860;24;0;10 
4448;0;55;3115;21;0;10 
3454;0;60;2133;21;0;11 
2418;0;52;1251;21;0;10 
2625;0;69;1212;21;0;11 
3637;0;55;2460;13;0;10 
5906;0;61;4615;16;0;10 
4238;0;60;2744;21;0;8 
2091;0;67;905;18;0;10 
5623;0;71;4399;20;0;11 
2845;0;73;1624;26;0;10 
2236;0;60;905;21;0;10 
2733;0;62;1632;19;0;9 
2608;0;70;1399;20;0;9 
3982;0;68;2621;20;0;11 
2476;0;65;1266;22;0;9 
2794;0;56;1589;20;0;11 
4588;0;57;3382;22;0;9 
5077;0;60;3771;20;0;10 
4173;0;58;3082;22;0;11 
4198;0;59;2934;21;0;11 
5459;0;61;4110;20;0;10 
2849;0;59;1673;20;0;9 
3051;0;60;1605;16;0;11 
2765;0;67;1546;32;0;9 
3110;0;54;1946;12;0;10 
3817;0;64;2321;22;0;10 
5581;0;60;4373;16;0;9 
3034;0;58;1724;21;0;13 
2972;0;57;1767;25;0;9 
2935;0;71;1677;16;0;10 
3135;0;55;2064;21;0;10 
2403;0;69;1169;16;0;9 
5798;0;65;4608;14;0;11 
2627;0;60;1299;20;0;9 
3806;0;62;2690;26;0;9 
2778;0;74;1521;20;0;11 
2938;0;62;1726;9;0;10 
2782;0;57;1492;17;0;12 
5339;0;70;3987;25;0;11 
2534;0;52;1489;22;0;9 
3047;0;70;1854;20;0;9 
3914;0;57;2823;15;0;9 
3151;0;65;1765;21;0;10 
2956;0;80;1775;13;0;10 
3136;0;56;1832;20;0;9 
2398;0;65;1145;30;0;10 
3866;0;78;2360;20;0;10 
3567;0;63;2218;16;0;10 
2987;0;66;1879;21;0;10 
3026;0;65;1853;20;0;10 
2756;0;69;1470;15;0;10 
3645;0;68;2444;20;0;11 
3402;0;48;869;21;0;10 
3268;0;66;1741;32;0;9 
3276;0;58;1855;17;0;10 
3038;0;71;1938;20;0;11 
2679;0;53;1637;17;0;8 
2835;0;68;1632;18;0;11 
3187;0;54;1998;29;0;11 
3225;0;60;2045;20;0;11 
3168;0;60;1802;22;0;9 
2854;0;54;1670;16;0;11 
2526;0;65;1269;21;0;9 
2678;0;67;1343;21;0;10 
3639;0;57;2290;14;0;10 
3462;0;62;2069;16;0;10 
2221;0;66;874;15;0;11 
3301;0;54;1937;16;0;10 
4484;0;63;3416;21;0;11 
3209;0;63;2141;21;0;10 
2589;0;67;1383;12;0;10 
2956;0;62;1763;21;0;11 
3461;0;61;2136;20;0;10 
4276;0;66;3109;20;0;9 
2745;0;69;1385;21;0;9 
3305;0;67;2083;22;0;10 
2888;0;54;1429;17;0;10 
3402;0;45;2076;17;0;10 
3332;0;65;1990;23;0;9 
3254;0;127;1833;12;0;9 
2375;0;61;1035;20;0;9 
2903;0;63;1736;21;0;11 
4041;0;65;2926;24;0;11 
3479;0;78;2228;21;0;9 
3888;0;46;2558;12;0;9 
3989;0;55;1335;16;0;10 
5354;0;68;2851;25;0;9 
2526;0;61;1148;16;0;11 
2458;0;52;1156;22;0;10 
3300;0;73;2233;21;0;10 
2919;0;64;1585;16;0;9 
2778;0;66;1437;20;0;10 
3650;0;46;2139;29;0;9 
2708;0;61;1513;24;0;9 
4559;0;68;2789;16;0;9 
2413;0;58;1093;22;0;9 
3463;0;56;2100;24;0;9 
3027;0;63;1773;22;0;9 
2581;0;51;1296;21;0;10 
5265;0;69;4125;21;0;9 
2914;0;68;1699;15;0;11 
3545;0;52;2396;16;0;8 
2884;0;56;1592;21;0;10 
3128;0;64;2034;16;0;10 
2377;0;59;1166;17;0;10 
3323;0;49;2153;25;0;12 
4125;0;64;2765;21;0;9 
5182;0;48;1233;22;0;10 
2594;0;65;1384;21;0;9 
3210;0;69;1805;15;0;9 
4279;0;878;2135;20;0;9 
3011;0;67;1792;21;0;11 
4610;0;61;2370;20;0;10 
2795;0;66;1562;21;0;10 
2998;0;75;1721;21;0;10 
2825;0;57;1598;22;0;11 
2551;0;75;1178;26;0;11 
3300;0;75;1955;16;0;10 
2859;0;58;1817;22;0;10 
2579;0;50;1383;20;0;10 
2411;0;73;1069;13;0;10 
5532;0;47;3207;21;0;11 
3055;0;54;1812;22;0;10 
2427;0;56;1204;18;0;11 
3295;0;66;2066;15;0;10 
2278;0;69;912;16;0;10 
2422;0;59;1113;19;0;10 
2999;0;76;1774;12;0;10 
2872;0;55;1526;33;0;11 
2849;0;58;1621;20;0;10 
2331;0;67;1024;12;0;10 
2807;0;52;1586;17;0;10 
5202;0;58;4156;23;0;10 
4090;0;49;1855;21;0;10 
2971;0;53;1544;25;0;10 
2315;0;51;1012;12;0;9 
4973;0;63;1206;16;0;9 
2803;0;58;1732;21;0;10 
2727;0;62;1666;21;0;10 
2775;0;58;1481;17;0;9 
2761;0;69;1581;20;0;11 
2740;0;60;1228;21;0;9 
3435;0;62;2268;20;0;11 
2633;0;55;1340;22;0;12 
2662;0;59;1472;21;0;12 
3036;0;73;1484;26;0;10 
5488;0;68;4174;24;0;9 
2186;0;57;971;24;0;10 
5728;0;69;4417;25;0;8 
2723;0;58;1502;17;0;10 
2866;0;60;1557;21;0;9 
2877;0;74;1696;12;0;10 
4806;0;60;3735;26;0;10 
2978;0;61;1646;24;0;10 
3211;0;69;1981;16;0;10 
2672;0;61;1242;21;0;10 
3377;0;66;2027;17;0;10 
3144;0;52;1957;22;0;10 
3987;0;62;2319;20;0;11 
2521;0;67;1335;13;0;9 
5166;0;123;3911;18;0;10 
2379;0;71;1287;26;0;9 
3901;0;69;2549;15;0;11 
5247;0;47;4098;24;0;10 
3686;0;73;2217;43;0;13 
2812;0;62;1498;22;0;11 
2906;0;68;1591;21;0;11 
3138;0;65;1959;20;0;9 
3071;0;74;1822;35;0;11 
2966;0;67;1609;15;0;10 
3366;0;60;2291;16;0;9 
4667;0;70;2369;16;0;10 
3765;0;56;2444;21;0;11 
3602;0;59;2268;18;0;10 
3215;0;60;1950;21;0;10 
4368;0;67;3031;16;0;11 
3434;0;70;2218;29;0;8 
3686;0;64;2510;20;0;9 
5547;0;73;4437;20;0;9 
2647;0;67;1312;20;0;10 
4229;0;59;2937;20;0;9 
2269;0;57;1065;21;0;10 
6150;0;61;5086;26;0;11 
3500;0;68;2295;16;0;10 
3551;0;68;2318;15;0;10 
2366;0;50;1038;21;0;9 
4201;0;71;2950;25;0;9 
3385;0;58;1954;16;0;10 
3444;0;59;2178;12;0;11 
2397;0;61;1136;21;0;10 
4371;0;585;2759;12;0;9 
2910;0;61;1689;28;0;10 
3032;0;57;1846;16;0;10 
2432;0;63;1249;20;0;8 
6304;0;69;4921;26;0;11 
4527;0;58;3304;21;0;10 
3286;0;76;2053;32;0;11 
3090;0;60;1844;26;0;11 
2828;0;60;1544;16;0;9 
2968;0;42;1539;21;0;10 
2913;0;52;1597;20;0;9 
2615;0;65;1415;16;0;9 
2551;0;55;1240;20;0;11 
4663;0;65;3472;22;0;10 
3868;0;68;2371;24;0;9 
2626;0;64;1284;26;0;10 
2574;0;49;1383;20;0;9 
3733;0;55;2506;24;0;11 
2969;0;52;1706;18;0;10 
6175;0;54;5002;12;0;9 
2566;0;68;1339;17;0;10 
3348;0;62;2133;12;0;9 
2719;0;60;1230;18;0;10 
3330;0;109;1968;22;0;8 
2943;0;62;1795;21;0;9 
2977;0;49;1681;21;0;9 
3767;0;50;2250;18;0;9 
2829;0;69;1517;15;0;10 
3510;0;59;2197;16;0;10 
3079;0;53;2015;20;0;10 
2540;0;67;1220;16;0;10 
3312;0;58;2111;20;0;9 
3215;0;65;1863;16;0;9 
3605;0;68;2511;22;0;10 
2591;0;71;1537;17;0;10 
2986;0;46;1722;13;0;10 
2859;0;68;1666;17;0;10 
2399;0;66;988;20;0;11 
2695;0;38;1073;21;0;12 
2719;0;54;1386;33;0;10 
2738;0;51;1322;20;0;9 
5520;0;61;4339;20;0;10 
2627;0;61;1313;19;0;11 
5511;0;58;2386;17;0;9 
3026;0;52;1840;17;0;10 
4410;0;69;3019;21;0;9 
3155;0;64;1935;16;0;11 
2792;0;56;1485;24;0;10 
3916;0;72;2449;20;0;10 
3028;0;47;1856;12;0;11 
3454;0;61;2134;13;0;10 
2882;0;46;1560;24;0;8 
2461;0;57;1128;23;0;12 
3635;0;312;2011;12;0;12 
2858;0;62;1493;16;0;8 
3415;0;54;1979;22;0;10 
3245;0;58;1903;23;0;10 
3173;0;72;1788;31;0;9 
2842;0;67;1741;41;0;10 
2706;0;62;1389;15;0;11 
3094;0;55;1746;17;0;10 
2653;0;57;1576;17;0;9 
2897;0;55;1615;22;0;9 
3600;0;58;2218;14;0;9 
2640;0;71;1337;12;0;9 
2618;0;64;1302;20;0;9 
3996;0;65;2666;15;0;11 
2699;0;72;1453;18;0;11 
2917;0;59;1705;15;0;11 
3414;0;58;2231;20;0;12 
3019;0;60;1610;21;0;11 
3282;0;74;1946;22;0;9 
3080;0;51;1328;20;0;10 
4301;0;62;3116;16;0;9 
3020;0;68;1752;22;0;10 
1798;0;45;758;16;0;8 
3379;0;64;1943;25;0;9 
3477;0;54;2154;21;0;10 
2847;0;67;1680;26;0;9 
2973;0;59;1699;16;0;11 
2759;0;67;1495;20;0;10 
3202;0;70;2099;13;0;11 
9737;0;73;8466;17;0;11 
3187;0;61;2177;23;0;8 
3267;0;60;2077;20;0;9 
2957;0;53;1724;22;0;11 
3004;0;117;1615;13;0;10 
2917;0;71;1684;26;0;10 
2694;0;70;1337;12;0;10 
2762;0;50;1511;12;0;10 
2513;0;60;1298;16;0;11 
2787;0;64;1583;16;0;11 
3443;0;75;2201;24;0;9 
3017;0;57;1815;16;0;9 
2444;0;65;1211;20;0;9 
2940;0;59;1757;22;0;9 
2905;0;54;1712;16;0;9 
2452;0;63;1086;29;0;9 
2703;0;56;1510;20;0;9 
3261;0;71;2024;17;0;10 
3176;0;73;1864;25;0;11 
2784;0;58;1476;20;0;9 
3405;0;56;2351;21;0;9 
3742;0;62;2418;29;0;12 
2707;0;62;1505;16;0;10 
3026;0;46;1722;23;0;10 
2642;0;85;1365;22;0;11 
2912;0;73;1619;25;0;10 
6116;0;65;4927;21;0;10 
2944;0;66;1428;20;0;8 
3174;0;45;2021;12;0;11 
2894;0;59;1693;23;0;10 
3168;0;61;1735;27;0;10 
2900;0;49;1004;20;0;9 
3165;0;66;1804;13;0;9 
2647;0;54;1569;12;0;11 
3237;0;59;2091;20;0;11 
2510;0;72;1018;27;0;10 
3012;0;49;1696;22;0;9 
2387;0;62;1121;21;0;11 
6448;0;72;4963;33;0;9 
2447;0;65;1028;21;0;10 
3124;0;62;1927;21;0;10 
4167;0;61;1552;16;0;8 
2646;0;74;1230;13;0;9 
2001;0;61;898;16;0;12 
2636;0;60;1572;21;0;9 
3319;0;74;2082;26;0;10 
2567;0;63;1415;22;0;10 
5052;0;63;4014;20;0;9 
2538;0;63;1189;22;0;9 
3143;0;69;1802;16;0;10 
3235;0;59;2043;15;0;10 
3215;0;53;2042;16;0;9 
2833;0;52;1496;26;0;9 
2548;0;54;1197;20;0;8 
3905;0;52;2478;22;0;11 
2432;0;61;1110;20;0;10 
3215;0;62;1873;26;0;9 
2992;0;66;1841;12;0;9 
2960;0;61;1885;21;0;11 
3010;0;62;1805;24;0;10 
3329;0;70;2139;20;0;10 
2994;0;47;1827;20;0;9 
3932;0;66;2743;26;0;10 
2463;0;49;1175;16;0;10 
2921;0;57;1708;26;0;10 
2685;0;58;1597;16;0;10 
3403;0;66;2301;32;0;11 
10374;0;79;8869;26;0;10 
2633;0;66;1340;20;0;11 
3029;0;65;1734;21;0;10 
3250;0;67;1954;20;0;9 
2565;0;45;1413;26;0;12 
3882;0;67;1604;17;0;11 
2985;0;63;1765;26;0;10 
4050;0;66;2554;26;0;10 
2972;0;55;1910;16;0;10 
2708;0;69;1474;26;0;10 
6014;0;63;3810;16;0;10 
2916;0;60;1544;16;0;9 
3151;0;61;1848;21;0;9 
2803;0;53;1507;23;0;11 
2928;0;62;1716;24;0;12 
2274;0;58;1123;22;0;9 
2821;0;66;1741;22;0;10 
3031;0;75;1818;20;0;10 
3335;0;58;2148;21;0;10 
2619;0;72;1254;24;0;9 
3286;0;60;2075;32;0;11 
1911;0;61;728;22;0;10 
3840;0;70;2649;25;0;10 
3282;0;56;2275;16;0;10 
3028;0;62;1628;24;0;11 
4132;0;59;2639;17;0;9 
2995;0;55;1737;12;0;11 
2795;0;64;1598;27;0;10 
3275;0;64;1928;23;0;9 
2189;0;47;1006;23;0;9 
3059;0;66;1730;26;0;10 
3982;0;83;2634;12;0;9 
2452;0;50;1119;29;0;9 
3167;0;56;1750;25;0;10 
3159;0;61;1955;21;0;9 
4200;0;63;2953;20;0;8 
3602;0;53;2376;31;0;10 
2867;0;61;1512;18;0;9 
3946;0;59;2710;12;0;9 
2549;0;51;1496;13;0;9 
3456;0;59;2226;17;0;10 
2929;0;66;1883;25;0;9 
4231;0;66;2897;16;0;10 
2191;0;46;878;20;0;9 
5256;0;54;4050;16;0;10 
2485;0;54;1164;20;0;11 
3043;0;59;1744;20;0;9 
2398;0;70;1094;21;0;11 
3466;0;61;2382;26;0;11 
3007;0;76;1753;22;0;10 
3157;0;59;1945;20;0;10 
5672;0;72;3426;15;0;10 
3325;0;53;2030;18;0;10 
2999;0;59;1135;21;0;8 
2938;0;66;1755;23;0;9 
3169;0;62;1962;29;0;9 
3231;0;57;2058;21;0;9 
2985;0;69;1910;21;0;9 
2585;0;62;1471;16;0;10 
3291;0;56;2201;23;0;10 
2720;0;62;1676;27;0;9 
3476;0;71;1220;22;0;9 
2729;0;53;1408;16;0;10 
2576;0;74;1195;16;0;10 
3917;0;47;2646;20;0;9 
4925;0;64;2841;41;0;11 
2863;0;69;1479;19;0;10 
2765;0;67;1448;17;0;10 
3591;0;66;2260;16;0;10 
2457;0;49;1148;21;0;10 
4969;0;63;3778;16;0;10 
2366;0;60;1182;34;0;9 
3526;0;72;2038;21;0;10 
2726;0;62;1614;20;0;9 
3755;0;60;2449;14;0;10 
3241;0;64;2042;28;0;9 
2853;0;55;1803;17;0;10 
3936;0;57;2420;19;0;10 
2880;0;62;1523;17;0;10 
2552;0;67;1262;25;0;10 
2897;0;59;1595;23;0;9 
3848;0;66;2517;21;0;10 
4715;0;62;3249;20;0;9 
3327;0;55;2008;25;0;10 
2511;0;65;1292;16;0;9 
3048;0;61;1377;21;0;9 
3174;0;63;1921;20;0;11 
2746;0;66;1416;22;0;10 
2965;0;73;1632;22;0;11 
2926;0;55;1600;19;0;10 
4199;0;59;3013;16;0;9 
3663;0;48;2629;22;0;10 
3109;0;72;1995;21;0;9 
2246;0;64;864;24;0;9 
2865;0;65;1537;16;0;9 
3385;0;62;1527;24;0;10 
2789;0;71;1446;16;0;11 
3034;0;66;1714;16;0;11 
3880;0;74;2557;24;0;10 
5290;0;68;4072;22;0;11 
2767;0;68;1421;20;0;10 
3290;0;59;1780;16;0;9 
2842;0;54;1660;20;0;9 
3218;0;57;2006;20;0;9 
2913;0;54;1755;29;0;9 
2948;0;67;1618;23;0;11 
2882;0;58;1458;16;0;9 
6387;0;55;5216;13;0;8 
5038;0;73;3700;21;0;11 
3293;0;53;1863;22;0;9 
2260;0;59;1221;20;0;10 
3930;0;60;2603;24;0;10 
3187;0;70;1981;16;0;10 
3422;0;54;2373;33;0;9 
2918;0;59;1728;20;0;10 
3246;0;61;1780;21;0;10 
2110;0;44;923;27;0;9 
2796;0;50;1592;22;0;10 
2318;0;62;1013;25;0;9 
3418;0;51;2000;16;0;10 
2867;0;69;1632;16;0;9 
3362;0;68;2293;15;0;9 
3370;0;55;1926;21;0;10 
3708;0;69;2424;27;0;9 
2833;0;73;1530;20;0;10 
2568;0;53;1282;16;0;10 
2174;0;59;776;20;0;10 
3489;0;61;2175;20;0;8 
2819;0;65;1383;15;0;9 
3468;0;72;2085;32;0;11 
2750;0;73;1399;16;0;9 
4204;0;66;3134;20;0;10 
2638;0;55;1631;16;0;10 
2716;0;52;1567;20;0;9 
3913;0;64;1260;16;0;10 
3870;0;57;2532;16;0;11 
2172;0;59;876;14;0;10 
3141;0;61;1941;22;0;11 
2580;0;56;1094;16;0;9 
3046;0;65;1769;20;0;10 
2604;0;59;1277;22;0;9 
2452;0;47;1121;22;0;9 
2806;0;52;1356;17;0;10 
3350;0;74;2006;16;0;10 
3009;0;70;1781;20;0;9 
2767;0;57;1554;22;0;10 
3924;0;72;1264;22;0;10 
4102;0;34;2799;21;0;8 
3650;0;50;2176;29;0;9 
3079;0;65;1575;16;0;9 
6236;0;63;4928;16;0;9 
2746;0;53;1556;12;0;10 
4522;0;63;3458;18;0;11 
3350;0;68;2027;21;0;11 
3032;0;72;1682;26;0;11 
2899;0;56;1819;16;0;9 
2789;0;60;1423;22;0;10 
3243;0;77;1909;26;0;11 
2619;0;59;1325;27;0;11 
3457;0;62;1183;20;0;7 
2375;0;64;1192;12;0;10 
2883;0;54;1606;17;0;10 
2855;0;66;1792;16;0;10 
3502;0;70;2171;31;0;10 
2377;0;54;1111;20;0;10 
2859;0;49;1545;19;0;10 
3445;0;59;2238;21;0;9 
2942;0;68;1777;15;0;10 
2750;0;66;1650;17;0;9 
2863;0;68;1500;20;0;9 
2872;0;57;1567;20;0;9 
5820;0;80;4570;17;0;10 
3078;0;61;1817;12;0;10 
2639;0;69;1257;21;0;10 
5830;0;72;4624;25;0;10 
2790;0;70;1582;15;0;9 
2730;0;66;1355;21;0;10 
2509;0;63;1313;17;0;10 
3780;0;61;2507;19;0;11 
2950;0;73;1868;26;0;11 
2375;0;56;1049;22;0;11 
3094;0;63;2041;12;0;9 
3552;0;62;2373;21;0;10 
2626;0;64;1416;13;0;9 
3120;0;67;2027;16;0;10 
2651;0;70;1439;21;0;9 
3191;0;65;1999;20;0;8 
2714;0;68;1385;21;0;10 
3067;0;66;1580;21;0;10 
2810;0;66;1741;21;0;10 
3152;0;72;2063;21;0;8 
2399;0;74;959;13;0;10 
2570;0;58;1371;20;0;10 
2984;0;65;1768;23;0;9 
3183;0;79;1815;12;0;9 
3053;0;55;1879;21;0;9 
2323;0;73;1195;13;0;11 
2564;0;54;1262;24;0;10 
3340;0;69;2213;43;0;12 
2431;0;54;1241;14;0;9 
2723;0;68;1364;37;0;10 
3555;0;68;2472;30;0;9 
3112;0;60;1903;22;0;10 
3609;0;62;2282;16;0;10 
3363;0;62;2246;33;0;12 
2773;0;59;1563;27;0;10 
3373;0;79;2045;31;0;10 
3474;0;50;2437;20;0;10 
2979;0;58;1753;21;0;11 
3099;0;56;2043;21;0;11 
4592;0;64;3247;21;0;10 
3246;0;65;2069;23;0;11 
3343;0;57;2157;20;0;9 
3403;0;47;2001;20;0;10 
3141;0;62;2079;16;0;10 
2392;0;52;990;25;0;10 
4157;0;59;2721;18;0;12 
3215;0;76;1963;26;0;9 
2926;0;59;1746;22;0;9 
2741;0;76;1628;33;0;10 
2516;0;61;1290;26;0;12 
3512;0;61;1308;31;0;10 
3173;0;64;1822;12;0;9 
2788;0;65;1670;19;0;10 
5778;0;58;4712;18;0;11 
3072;0;64;1849;29;0;9 
3495;0;64;2140;24;0;9 
2735;0;63;1641;21;0;9 
5537;0;62;4355;24;0;9 
2644;0;63;1431;22;0;9 
3158;0;69;2075;21;0;9 
2567;0;75;1508;16;0;9 
2800;0;76;1701;20;0;11 
3075;0;58;1852;27;0;9 
3038;0;69;1783;16;0;10 
3026;0;64;1703;24;0;11 
3661;0;70;2184;16;0;9 
2303;0;71;935;21;0;11 
2814;0;56;1603;17;0;9 
2817;0;148;1676;17;0;10 
3296;0;82;1909;26;0;10 
3118;0;58;1797;13;0;11 
2725;0;65;1489;16;0;11 
2541;0;59;1367;21;0;10 
3214;0;64;2155;16;0;9 
2724;0;46;1448;22;0;9 
2866;0;65;1776;21;0;10 
3012;0;62;1759;21;0;9 
4190;0;67;3084;12;0;9 
3018;0;68;1815;21;0;9 
3700;0;78;2233;16;0;9 
2657;0;66;1562;21;0;9 
2804;0;49;1606;22;0;10 
3003;0;70;1770;22;0;11 
2833;0;70;1727;20;0;9 
2510;0;61;1088;22;0;11 
5096;0;66;3766;21;0;10 
3166;0;51;1969;20;0;9 
2318;0;63;1209;22;0;10 
2690;0;69;1444;20;0;9 
2300;0;68;961;20;0;10 
4190;0;58;2988;21;0;10 
2861;0;64;1811;16;0;10 
3392;0;69;1957;17;0;11 
2497;0;55;1187;20;0;10 
6173;0;71;4958;17;0;8 
3734;0;69;2384;16;0;10 
3271;0;51;1960;22;0;10 
2440;0;55;1254;20;0;10 
3076;0;61;1971;29;0;9 
2758;0;58;1574;21;0;10 
3272;0;66;1970;20;0;11 
2825;0;60;1591;23;0;12 
3054;0;70;1703;12;0;10 
2388;0;55;1337;21;0;10 
4737;0;64;2910;22;0;10 
2824;0;70;1607;20;0;9 
3140;0;81;1775;28;0;12 
2970;0;65;1765;17;0;10 
5416;0;61;4363;30;0;10 
2842;0;67;1661;16;0;11 
2628;0;76;1518;20;0;10 
3240;0;61;2055;22;0;11 
3188;0;54;1998;15;0;10 
2768;0;61;1569;24;0;9 
4196;0;66;2811;22;0;11 
3819;0;65;2230;20;0;10 
3562;0;62;2287;14;0;10 
2911;0;50;1723;18;0;10 
2857;0;65;1544;31;0;10 
2899;0;58;1722;21;0;9 
5318;0;62;3788;20;0;10 
2864;0;59;1649;17;0;11 
3412;0;66;2078;20;0;9 
2466;0;48;1163;17;0;9 
3928;0;61;2457;43;0;9 
3195;0;58;1880;21;0;10 
3675;0;77;2301;24;0;9 
2603;0;65;1314;22;0;10 
2989;0;71;1652;18;0;11 
3425;0;56;2219;13;0;11 
2660;0;59;1355;22;0;9 
3068;0;71;2023;18;0;10 
2726;0;65;1391;26;0;9 
3493;0;61;2186;16;0;9 
3852;0;51;2525;24;0;9 
3810;0;52;2395;21;0;10 
2598;0;70;1514;21;0;10 
2966;0;66;1765;20;0;9 
3528;0;53;2114;18;0;8 
5642;0;62;4529;26;0;9 
2304;0;54;1084;21;0;10 
3056;0;64;1862;17;0;10 
2669;0;61;1369;23;0;10 
3118;0;72;1854;26;0;10 
3410;0;64;2191;23;0;10 
3622;0;54;2459;20;0;9 
5712;0;80;4584;26;0;11 
2827;0;73;1370;16;0;10 
3789;0;63;2484;20;0;8 
2422;0;56;973;16;0;9 
2404;0;63;1179;17;0;10 
2651;0;65;1262;21;0;11 
2781;0;72;1474;22;0;10 
2893;0;72;1586;12;0;10 
2848;0;70;1509;13;0;10 
4927;0;68;3803;22;0;10 
2480;0;45;1331;22;0;11 
2844;0;62;1753;16;0;9 
2895;0;67;1554;18;0;10 
2634;0;67;1329;22;0;10 
2528;0;61;1231;20;0;10 
3071;0;61;1874;12;0;10 
2791;0;57;1448;21;0;10 
3052;0;51;1658;15;0;9 
2789;0;51;1753;17;0;10 
3317;0;51;2242;20;0;10 
2697;0;64;1435;20;0;9 
5329;0;70;4032;27;0;9 
2639;0;69;1365;16;0;9 
2826;0;59;1449;15;0;9 
2421;0;59;1146;22;0;11 
2753;0;64;1547;16;0;9 
2658;0;53;1371;16;0;9 
2593;0;60;1201;20;0;11 
2036;0;64;952;13;0;9 
3292;0;61;2113;23;0;10 
