CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2482;28;46;0;1;24;51 
4942;28;46;0;1;22;51 
3198;28;46;0;1;22;51 
3066;28;46;0;1;22;51 
2147;28;46;0;1;23;51 
3769;28;46;0;1;23;51 
2340;28;46;0;1;22;51 
3156;28;46;0;1;21;51 
2472;28;46;0;1;22;51 
2201;28;46;0;1;27;51 
2517;28;46;0;1;22;51 
2131;28;46;0;1;24;51 
2304;28;46;0;1;23;51 
2661;28;46;0;1;22;51 
2817;28;46;0;1;24;51 
2042;28;46;0;1;25;51 
2662;28;46;0;1;23;51 
2443;28;46;0;1;26;51 
3058;28;46;0;1;23;51 
3772;28;46;0;1;25;51 
3255;28;46;0;1;26;51 
2436;28;46;0;1;25;51 
2570;28;46;0;1;23;51 
2553;28;46;0;1;21;51 
2956;28;46;0;1;22;51 
1734;28;46;0;1;24;51 
2728;28;46;0;1;22;51 
2542;28;46;0;1;24;51 
3249;28;46;0;1;24;51 
2230;28;46;0;1;25;51 
2318;28;46;0;1;25;51 
2755;28;46;0;1;26;51 
2870;28;46;0;1;28;51 
2883;28;46;0;1;24;51 
2829;28;46;0;1;24;51 
2143;28;46;0;1;23;51 
3163;28;46;0;1;24;51 
2271;28;46;0;1;24;51 
2313;28;46;0;1;25;51 
1833;28;46;0;1;25;51 
3344;28;46;0;1;24;51 
2431;28;46;0;1;27;51 
3486;28;46;0;1;25;51 
2278;28;46;0;1;24;51 
2044;28;46;0;1;25;51 
2919;28;46;0;1;22;51 
2010;28;46;0;1;25;51 
2384;28;46;0;1;22;51 
2134;29;46;0;1;24;52 
2329;28;46;0;1;24;51 
1903;28;46;0;1;19;51 
1939;28;46;0;1;24;51 
2200;28;46;0;1;24;51 
3403;28;46;0;1;24;51 
2275;28;46;0;1;22;51 
2277;28;46;0;1;26;51 
2441;28;46;0;1;24;51 
2597;28;46;0;1;28;51 
2565;28;46;0;1;22;51 
4991;28;46;0;1;25;51 
2247;28;46;0;1;24;51 
2096;28;46;0;1;23;51 
2510;28;46;0;1;23;51 
3149;28;46;0;1;25;51 
2262;28;46;0;1;26;51 
2092;28;46;0;1;23;51 
3005;28;46;0;1;26;51 
3952;28;46;0;1;21;51 
2448;28;46;0;1;26;51 
2084;28;46;0;1;25;51 
2914;28;46;0;1;24;51 
1970;28;46;0;1;26;51 
3595;28;46;0;1;27;51 
2073;28;46;0;1;28;51 
2950;28;46;0;1;24;51 
2719;28;46;0;1;26;51 
2876;28;46;0;1;26;51 
1609;28;46;0;1;22;51 
3441;28;46;0;1;27;51 
2634;28;46;0;1;24;51 
2359;28;46;0;1;25;51 
2131;28;46;0;1;21;51 
3620;28;46;0;1;24;51 
2855;28;46;0;1;27;51 
3420;28;46;0;1;22;51 
2327;28;46;0;1;22;51 
2658;28;46;0;1;23;51 
3325;28;46;0;1;21;51 
2234;28;46;0;1;21;51 
2314;28;46;0;1;22;51 
2637;28;46;0;1;23;51 
2843;28;46;0;1;26;51 
2544;28;46;0;1;26;51 
2546;28;46;0;1;25;51 
3398;28;46;0;1;23;51 
2739;28;46;0;1;24;51 
3315;28;46;0;1;23;51 
2625;28;46;0;1;24;51 
2757;28;46;0;1;24;51 
3203;28;46;0;1;23;51 
2075;28;46;0;1;24;51 
2555;28;46;0;1;24;51 
2838;28;46;0;1;21;51 
4131;28;46;0;1;23;51 
2223;28;46;0;1;25;51 
2378;28;46;0;1;24;51 
2577;28;46;0;1;21;51 
2533;28;46;0;1;26;51 
4487;28;46;0;1;25;51 
2246;28;46;0;1;23;51 
5078;28;46;0;1;23;51 
3487;28;46;0;1;23;51 
1823;28;46;0;1;20;51 
2855;28;46;0;1;22;51 
2431;28;46;0;1;24;51 
2327;28;46;0;1;23;51 
2100;28;46;0;1;28;51 
1946;28;46;0;1;21;51 
2581;28;46;0;1;25;51 
3223;28;46;0;1;25;51 
2727;28;46;0;1;21;51 
4951;28;46;0;1;24;51 
2931;28;46;0;1;23;51 
2461;28;46;0;1;23;51 
2172;28;46;0;1;23;51 
2466;28;46;0;1;24;51 
2389;28;46;0;1;22;51 
5274;28;46;0;1;25;51 
2194;28;46;0;1;23;51 
4388;28;46;0;1;24;51 
2223;28;46;0;1;25;51 
2466;28;46;0;1;21;51 
2747;28;46;0;1;24;51 
2987;28;46;0;1;26;51 
2178;28;46;0;1;21;51 
2780;28;46;0;1;22;51 
2390;28;46;0;1;25;51 
3101;28;46;0;1;23;51 
2450;28;46;0;1;22;51 
2163;28;46;0;1;23;51 
1976;28;46;0;1;26;51 
2885;28;46;0;1;26;51 
3776;28;46;0;1;24;51 
2872;28;46;0;1;22;51 
2290;28;46;0;1;27;51 
2498;28;46;0;1;23;51 
2224;28;46;0;1;24;51 
2363;28;46;0;1;24;51 
2092;28;46;0;1;26;51 
2539;28;46;0;1;27;51 
2542;28;46;0;1;24;51 
2488;28;46;0;1;23;51 
2148;28;46;0;1;21;51 
2976;28;46;0;1;26;51 
2262;28;46;0;1;24;51 
2438;28;46;0;1;21;51 
1916;28;46;0;1;22;51 
2480;28;46;0;1;21;51 
3154;28;46;0;1;22;51 
2062;28;46;0;1;26;51 
3658;28;46;0;1;26;51 
2624;28;46;0;1;24;51 
3049;28;46;0;1;23;51 
2320;28;46;0;1;24;51 
3011;28;46;0;1;25;51 
3737;28;46;0;1;25;51 
2706;28;46;0;1;25;51 
2988;29;46;0;1;24;52 
2465;28;46;0;1;24;51 
2268;28;46;0;1;24;51 
2172;28;46;0;1;26;51 
3155;28;46;0;1;22;51 
3440;28;46;0;1;21;51 
1917;28;46;0;1;23;51 
2635;28;46;0;1;25;51 
2623;28;46;0;1;23;51 
4148;28;46;0;1;21;51 
2635;28;46;0;1;22;51 
2234;28;46;0;1;25;51 
2426;28;46;0;1;21;51 
1996;28;46;0;1;28;51 
2479;28;46;0;1;21;51 
3662;28;46;0;1;23;51 
3530;28;46;0;1;22;51 
2114;28;46;0;1;24;51 
2368;28;46;0;1;27;51 
2459;28;46;0;1;22;51 
2414;28;46;0;1;27;51 
2178;28;46;0;1;25;51 
5036;28;46;0;1;22;51 
2693;28;46;0;1;25;51 
2496;28;46;0;1;23;51 
2089;28;46;0;1;24;51 
3786;28;46;0;1;23;51 
2959;28;46;0;1;24;51 
3458;28;46;0;1;23;51 
3412;28;46;0;1;23;51 
2488;28;46;0;1;20;51 
3721;28;46;0;1;24;51 
2396;28;46;0;1;23;51 
2189;28;46;0;1;19;51 
2308;28;46;0;1;25;51 
2216;28;46;0;1;24;51 
2098;28;46;0;1;22;51 
1914;28;46;0;1;24;51 
4834;28;46;0;1;24;51 
2611;28;46;0;1;26;51 
2356;28;46;0;1;25;51 
5720;28;46;0;1;26;51 
3390;28;46;0;1;24;51 
2091;28;46;0;1;24;51 
3391;28;46;0;1;21;51 
2095;28;46;0;1;20;51 
2183;28;46;0;1;23;51 
2108;28;46;0;1;22;51 
2593;28;46;0;1;22;51 
2208;28;46;0;1;22;51 
3755;28;46;0;1;23;51 
2935;28;46;0;1;24;51 
1765;28;46;0;1;26;51 
3445;28;46;0;1;23;51 
2058;28;46;0;1;25;51 
3166;28;46;0;1;23;51 
1997;28;46;0;1;23;51 
2414;28;46;0;1;23;51 
2080;28;46;0;1;24;51 
2798;28;46;0;1;25;51 
1835;28;46;0;1;24;51 
3549;28;46;0;1;21;51 
3179;28;46;0;1;22;51 
2473;28;46;0;1;23;51 
3282;28;46;0;1;23;51 
2416;28;46;0;1;22;51 
2284;28;46;0;1;25;51 
2393;28;46;0;1;20;51 
3057;28;46;0;1;23;51 
2818;28;46;0;1;23;51 
2667;28;46;0;1;23;51 
4948;28;46;0;1;24;51 
2203;28;46;0;1;25;51 
2869;28;46;0;1;24;51 
1843;28;46;0;1;24;51 
2597;28;46;0;1;23;51 
2052;28;46;0;1;24;51 
2765;28;46;0;1;25;51 
5205;28;46;0;1;22;51 
2526;28;46;0;1;24;51 
3709;28;46;0;1;25;51 
2346;28;46;0;1;25;51 
2125;28;46;0;1;21;51 
2858;28;46;0;1;23;51 
2394;28;46;0;1;22;51 
2322;28;46;0;1;21;51 
2611;28;46;0;1;25;51 
2109;28;46;0;1;21;51 
2878;28;46;0;1;26;51 
2164;28;46;0;1;22;51 
3077;28;46;0;1;26;51 
2569;28;46;0;1;26;51 
1851;28;46;0;1;21;51 
2552;28;46;0;1;22;51 
3185;28;46;0;1;24;51 
2080;28;46;0;1;26;51 
4942;28;46;0;1;25;51 
3302;28;46;0;1;21;51 
2302;28;46;0;1;24;51 
2758;28;46;0;1;25;51 
2764;28;46;0;1;23;51 
2450;28;46;0;1;22;51 
2443;28;46;0;1;21;51 
4905;28;46;0;1;19;51 
2691;28;46;0;1;28;51 
2749;28;46;0;1;21;51 
1892;28;46;0;1;24;51 
3303;28;46;0;1;24;51 
2201;28;46;0;1;25;51 
2916;28;46;0;1;26;51 
2377;28;46;0;1;25;51 
2448;28;46;0;1;22;51 
3101;28;46;0;1;24;51 
2034;28;46;0;1;23;51 
2625;28;46;0;1;25;51 
1898;28;46;0;1;25;51 
2945;28;46;0;1;22;51 
2207;28;46;0;1;22;51 
2134;28;46;0;1;24;51 
6620;28;46;0;1;25;51 
2146;28;46;0;1;25;51 
2453;28;46;0;1;25;51 
1924;28;46;0;1;27;51 
3499;28;46;0;1;21;51 
5141;28;46;0;1;22;51 
2598;28;46;0;1;23;51 
2195;28;46;0;1;22;51 
2630;28;46;0;1;23;51 
2760;28;46;0;1;22;51 
2491;28;46;0;1;22;51 
2281;28;46;0;1;24;51 
2648;28;46;0;1;23;51 
2634;28;46;0;1;26;51 
2965;28;46;0;1;25;51 
2359;28;46;0;1;23;51 
2526;28;46;0;1;24;51 
2177;28;46;0;1;26;51 
2098;28;46;0;1;21;51 
2256;28;46;0;1;21;51 
3000;28;46;0;1;25;51 
2717;28;46;0;1;26;51 
2406;28;46;0;1;27;51 
2513;28;46;0;1;21;51 
2984;28;46;0;1;24;51 
2639;28;46;0;1;23;51 
2455;28;46;0;1;21;51 
9441;28;46;0;1;26;51 
2434;28;46;0;1;21;51 
2147;28;46;0;1;25;51 
4571;28;46;0;1;21;51 
2729;28;46;0;1;22;51 
2552;28;46;0;1;23;51 
2809;28;46;0;1;24;51 
2633;28;46;0;1;24;51 
1999;28;46;0;1;24;51 
2396;28;46;0;1;24;51 
2791;28;46;0;1;24;51 
2367;28;46;0;1;25;51 
2793;28;46;0;1;21;51 
3979;28;46;0;1;24;51 
3512;28;46;0;1;22;51 
2224;28;46;0;1;22;51 
3720;28;46;0;1;25;51 
3141;28;46;0;1;23;51 
1971;28;46;0;1;25;51 
2475;28;46;0;1;22;51 
2333;28;46;0;1;26;51 
2063;28;46;0;1;23;51 
1738;28;46;0;1;25;51 
2382;28;46;0;1;22;51 
2451;28;46;0;1;21;51 
3890;30;46;0;1;27;53 
2755;28;46;0;1;24;51 
2493;28;46;0;1;24;51 
3436;28;46;0;1;25;51 
1930;28;46;0;1;25;51 
2499;28;46;0;1;24;51 
5350;28;46;0;1;23;51 
2516;28;46;0;1;23;51 
2796;28;46;0;1;24;51 
2193;28;46;0;1;26;51 
3411;28;46;0;1;24;51 
1969;28;46;0;1;26;51 
2348;28;46;0;1;26;51 
3586;28;46;0;1;24;51 
2070;28;46;0;1;22;51 
3525;28;46;0;1;24;51 
2632;28;46;0;1;22;51 
2440;28;46;0;1;22;51 
2070;28;46;0;1;25;51 
3273;28;46;0;1;24;51 
2344;28;46;0;1;23;51 
2225;28;46;0;1;25;51 
1865;28;46;0;1;23;51 
2154;28;46;0;1;26;51 
2419;28;46;0;1;22;51 
2416;28;46;0;1;22;51 
2253;28;46;0;1;24;51 
3258;28;46;0;1;21;51 
2206;28;46;0;1;23;51 
2955;28;46;0;1;24;51 
3138;28;46;0;1;23;51 
3129;28;46;0;1;25;51 
3356;28;46;0;1;26;51 
1933;28;46;0;1;25;51 
2044;28;46;0;1;25;51 
2740;28;46;0;1;23;51 
2884;28;46;0;1;25;51 
3243;28;46;0;1;28;51 
2781;28;46;0;1;23;51 
2688;28;46;0;1;25;51 
3823;28;46;0;1;24;51 
2885;28;46;0;1;25;51 
2313;28;46;0;1;25;51 
1931;28;46;0;1;24;51 
2995;28;46;0;1;23;51 
4859;28;46;0;1;24;51 
4390;28;46;0;1;26;51 
3136;28;46;0;1;25;51 
5470;28;46;0;1;25;51 
2008;28;46;0;1;26;51 
2669;28;46;0;1;25;51 
2520;28;46;0;1;22;51 
3269;28;46;0;1;28;51 
2494;28;46;0;1;23;51 
2652;28;46;0;1;24;51 
2338;28;46;0;1;24;51 
4780;28;46;0;1;26;51 
2053;29;46;0;1;29;52 
2948;28;46;0;1;25;51 
5139;28;46;0;1;23;51 
2739;28;46;0;1;23;51 
2206;28;46;0;1;21;51 
2345;28;46;0;1;22;51 
2671;28;46;0;1;22;51 
2055;28;46;0;1;23;51 
2866;28;46;0;1;24;51 
2296;28;46;0;1;23;51 
2726;28;46;0;1;27;51 
2762;28;46;0;1;25;51 
2531;28;46;0;1;22;51 
3577;28;46;0;1;26;51 
2823;28;46;0;1;25;51 
2140;28;46;0;1;24;51 
2196;28;46;0;1;24;51 
3097;28;46;0;1;26;51 
3090;28;46;0;1;24;51 
2450;28;46;0;1;21;51 
2410;28;46;0;1;23;51 
2317;28;46;0;1;26;51 
3613;28;46;0;1;26;51 
5661;28;46;0;1;22;51 
2621;28;46;0;1;24;51 
2049;28;46;0;1;26;51 
2612;28;46;0;1;21;51 
1898;28;46;0;1;26;51 
1992;28;46;0;1;24;51 
2965;28;46;0;1;26;51 
2381;28;46;0;1;26;51 
3006;28;46;0;1;24;51 
2396;28;46;0;1;22;51 
3706;28;46;0;1;25;51 
2256;28;46;0;1;22;51 
2471;28;46;0;1;23;51 
3665;28;46;0;1;26;51 
5914;28;46;0;1;22;51 
1983;28;46;0;1;22;51 
2965;28;46;0;1;25;51 
1748;28;46;0;1;24;51 
2383;28;46;0;1;22;51 
3208;28;46;0;1;25;51 
2207;28;46;0;1;24;51 
1916;28;46;0;1;24;51 
2633;28;46;0;1;24;51 
2374;28;46;0;1;26;51 
2989;28;46;0;1;25;51 
2242;28;46;0;1;24;51 
2702;28;46;0;1;26;51 
2149;28;46;0;1;24;51 
2243;28;46;0;1;27;51 
2100;28;46;0;1;22;51 
3374;28;46;0;1;24;51 
2219;28;46;0;1;24;51 
4603;28;46;0;1;25;51 
2072;28;46;0;1;21;51 
2444;28;46;0;1;26;51 
3345;28;46;0;1;23;51 
2429;28;46;0;1;21;51 
3421;28;46;0;1;25;51 
2340;28;46;0;1;25;51 
2001;28;46;0;1;23;51 
3108;28;46;0;1;23;51 
2626;28;46;0;1;23;51 
2011;28;46;0;1;24;51 
5414;28;46;0;1;22;51 
2735;28;46;0;1;22;51 
2937;28;46;0;1;25;51 
3336;28;46;0;1;23;51 
2310;28;46;0;1;26;51 
5482;28;46;0;1;25;51 
1760;28;46;0;1;25;51 
2243;28;46;0;1;25;51 
1835;28;46;0;1;24;51 
2574;28;46;0;1;23;51 
2685;28;46;0;1;24;51 
2931;28;46;0;1;20;51 
3315;28;46;0;1;23;51 
2275;28;46;0;1;25;51 
2190;28;46;0;1;24;51 
2933;28;46;0;1;27;51 
2179;28;46;0;1;24;51 
2464;28;46;0;1;26;51 
5438;28;46;0;1;20;51 
2141;28;46;0;1;24;51 
2474;28;46;0;1;20;51 
2544;28;46;0;1;25;51 
5537;28;46;0;1;25;51 
5155;28;46;0;1;28;51 
2103;28;46;0;1;23;51 
2171;28;46;0;1;22;51 
2459;28;46;0;1;23;51 
2566;28;46;0;1;21;51 
1881;28;46;0;1;22;51 
3554;28;46;0;1;23;51 
2347;28;46;0;1;24;51 
3567;28;46;0;1;24;51 
2005;28;46;0;1;21;51 
1909;28;46;0;1;23;51 
1879;28;46;0;1;23;51 
2635;28;46;0;1;25;51 
2945;28;46;0;1;24;51 
2121;28;46;0;1;24;51 
2779;28;46;0;1;23;51 
3322;28;46;0;1;24;51 
2862;28;46;0;1;25;51 
2502;28;46;0;1;27;51 
2042;28;46;0;1;24;51 
2897;28;46;0;1;24;51 
2721;28;46;0;1;26;51 
2028;28;46;0;1;21;51 
2937;28;46;0;1;25;51 
2577;28;46;0;1;22;51 
3062;28;46;0;1;21;51 
2652;28;46;0;1;24;51 
2119;28;46;0;1;25;51 
2816;28;46;0;1;27;51 
3131;28;46;0;1;21;51 
2983;28;46;0;1;24;51 
3501;28;46;0;1;26;51 
5995;28;46;0;1;24;51 
2813;28;46;0;1;19;51 
3414;28;46;0;1;26;51 
2438;28;46;0;1;25;51 
2394;28;46;0;1;23;51 
1978;28;46;0;1;25;51 
2197;28;46;0;1;23;51 
2804;28;46;0;1;24;51 
2805;28;46;0;1;23;51 
2439;28;46;0;1;24;51 
2521;28;46;0;1;25;51 
3316;28;46;0;1;24;51 
3108;28;46;0;1;23;51 
2407;28;46;0;1;25;51 
2516;28;46;0;1;25;51 
2068;28;46;0;1;23;51 
2778;28;46;0;1;25;51 
2533;28;46;0;1;21;51 
3185;28;46;0;1;24;51 
2882;28;46;0;1;20;51 
2514;28;46;0;1;23;51 
2615;28;46;0;1;25;51 
2798;28;46;0;1;24;51 
6741;28;46;0;1;26;51 
2622;28;46;0;1;21;51 
2096;28;46;0;1;23;51 
2231;28;46;0;1;26;51 
2939;28;46;0;1;23;51 
3325;28;46;0;1;22;51 
2374;28;46;0;1;21;51 
2616;28;46;0;1;24;51 
3096;28;46;0;1;25;51 
2911;28;46;0;1;26;51 
2232;28;46;0;1;23;51 
2656;28;46;0;1;25;51 
2645;28;46;0;1;22;51 
2607;28;46;0;1;28;51 
2768;28;46;0;1;21;51 
3199;28;46;0;1;23;51 
3325;28;46;0;1;26;51 
2933;28;46;0;1;25;51 
2672;28;46;0;1;26;51 
2624;28;46;0;1;26;51 
2544;28;46;0;1;26;51 
1689;28;46;0;1;23;51 
2239;28;46;0;1;23;51 
2219;28;46;0;1;28;51 
4138;28;46;0;1;22;51 
2086;28;46;0;1;27;51 
3318;28;46;0;1;24;51 
1964;28;46;0;1;22;51 
5378;28;46;0;1;25;51 
2909;28;46;0;1;24;51 
2768;28;46;0;1;22;51 
5383;28;46;0;1;25;51 
1967;28;46;0;1;23;51 
3923;28;46;0;1;25;51 
5080;28;46;0;1;24;51 
2022;28;46;0;1;23;51 
2587;28;46;0;1;25;51 
2282;28;46;0;1;24;51 
2571;28;46;0;1;24;51 
2306;28;46;0;1;24;51 
2610;28;46;0;1;25;51 
2292;28;46;0;1;23;51 
2747;28;46;0;1;24;51 
2551;28;46;0;1;23;51 
2872;28;46;0;1;24;51 
4144;28;46;0;1;23;51 
2034;28;46;0;1;27;51 
3698;28;46;0;1;24;51 
2136;28;46;0;1;26;51 
3070;29;46;0;1;23;52 
2602;28;46;0;1;22;51 
2372;28;46;0;1;21;51 
2719;28;46;0;1;21;51 
2382;28;46;0;1;25;51 
2613;28;46;0;1;22;51 
2184;28;46;0;1;23;51 
2445;28;46;0;1;23;51 
5589;29;46;0;1;24;52 
2152;28;46;0;1;22;51 
2553;28;46;0;1;24;51 
3300;28;46;0;1;22;51 
2364;28;46;0;1;24;51 
2236;28;46;0;1;21;51 
2540;28;46;0;1;22;51 
2428;28;46;0;1;25;51 
3568;28;46;0;1;21;51 
2926;28;46;0;1;24;51 
3462;28;46;0;1;23;51 
2368;28;46;0;1;23;51 
4865;28;46;0;1;23;51 
3706;28;46;0;1;22;51 
2924;28;46;0;1;24;51 
2071;28;46;0;1;25;51 
4683;28;46;0;1;23;51 
2563;28;46;0;1;25;51 
2555;28;46;0;1;23;51 
3333;28;46;0;1;24;51 
3046;29;46;0;1;24;52 
2256;28;46;0;1;23;51 
1943;28;46;0;1;24;51 
2352;28;46;0;1;22;51 
2596;28;46;0;1;25;51 
3475;28;46;0;1;22;51 
2350;28;46;0;1;25;51 
2400;28;46;0;1;20;51 
2625;28;46;0;1;24;51 
2771;28;46;0;1;23;51 
2126;28;46;0;1;23;51 
2278;28;46;0;1;21;51 
2456;28;46;0;1;25;51 
2716;28;46;0;1;25;51 
2319;28;46;0;1;24;51 
2589;28;46;0;1;23;51 
3444;28;46;0;1;23;51 
2086;28;46;0;1;24;51 
2686;28;46;0;1;24;51 
2306;28;46;0;1;25;51 
2505;28;46;0;1;24;51 
2340;28;46;0;1;26;51 
2413;28;46;0;1;25;51 
5444;28;46;0;1;24;51 
2306;28;46;0;1;25;51 
2162;28;46;0;1;25;51 
2475;28;46;0;1;24;51 
3715;28;46;0;1;26;51 
2222;28;46;0;1;24;51 
5224;28;46;0;1;23;51 
2227;28;46;0;1;23;51 
2825;29;46;0;1;22;52 
2538;28;46;0;1;25;51 
2518;28;46;0;1;24;51 
3194;28;46;0;1;25;51 
2406;28;46;0;1;28;51 
2483;28;46;0;1;22;51 
3611;28;46;0;1;24;51 
3043;28;46;0;1;22;51 
2205;29;46;0;1;23;52 
2500;28;46;0;1;26;51 
2728;28;46;0;1;25;51 
2090;28;46;0;1;23;51 
3717;28;46;0;1;26;51 
2783;28;46;0;1;24;51 
2057;28;46;0;1;24;51 
2330;28;46;0;1;25;51 
2525;28;46;0;1;25;51 
2519;28;46;0;1;23;51 
2618;28;46;0;1;26;51 
3265;28;46;0;1;24;51 
1819;28;46;0;1;26;51 
2768;28;46;0;1;21;51 
3320;28;46;0;1;26;51 
1955;28;46;0;1;23;51 
2501;28;46;0;1;24;51 
2222;28;46;0;1;21;51 
2701;28;46;0;1;25;51 
2293;28;46;0;1;25;51 
2380;28;46;0;1;27;51 
2366;28;46;0;1;23;51 
2876;28;46;0;1;26;51 
2068;28;46;0;1;26;51 
2181;28;46;0;1;23;51 
3314;28;46;0;1;26;51 
5421;28;46;0;1;26;51 
3080;28;46;0;1;22;51 
3387;28;46;0;1;23;51 
2390;28;46;0;1;24;51 
2491;28;46;0;1;22;51 
2735;28;46;0;1;26;51 
2686;28;46;0;1;25;51 
3095;28;46;0;1;24;51 
2397;28;46;0;1;25;51 
2526;28;46;0;1;24;51 
2924;28;46;0;1;23;51 
2069;28;46;0;1;26;51 
1701;28;46;0;1;25;51 
2387;28;46;0;1;20;51 
4914;28;46;0;1;20;51 
2527;28;46;0;1;24;51 
2393;28;46;0;1;23;51 
2848;28;46;0;1;21;51 
2257;28;46;0;1;24;51 
2182;28;46;0;1;26;51 
2127;28;46;0;1;25;51 
2266;28;46;0;1;21;51 
2625;28;46;0;1;21;51 
2246;28;46;0;1;27;51 
2643;28;46;0;1;26;51 
3337;28;46;0;1;25;51 
1959;28;46;0;1;22;51 
2895;28;46;0;1;28;51 
1742;28;46;0;1;24;51 
2823;28;46;0;1;24;51 
2487;28;46;0;1;25;51 
2713;28;46;0;1;26;51 
2482;28;46;0;1;23;51 
2901;28;46;0;1;27;51 
2001;28;46;0;1;26;51 
2348;28;46;0;1;25;51 
2613;29;46;0;1;25;52 
4979;28;46;0;1;26;51 
1619;28;46;0;1;23;51 
5555;28;46;0;1;20;51 
3200;28;46;0;1;26;51 
3402;29;46;0;1;22;52 
2577;28;46;0;1;21;51 
2318;28;46;0;1;23;51 
2414;28;46;0;1;24;51 
2466;28;46;0;1;24;51 
1925;28;46;0;1;21;51 
3550;28;46;0;1;21;51 
4971;28;46;0;1;22;51 
3198;28;46;0;1;24;51 
2453;28;46;0;1;23;51 
2569;28;46;0;1;26;51 
2725;28;46;0;1;23;51 
2557;28;46;0;1;22;51 
4495;28;46;0;1;24;51 
4509;28;46;0;1;25;51 
2882;28;46;0;1;23;51 
1977;28;46;0;1;23;51 
2665;28;46;0;1;22;51 
3107;28;46;0;1;23;51 
2381;28;46;0;1;24;51 
4797;28;46;0;1;22;51 
3030;28;46;0;1;22;51 
2558;28;46;0;1;23;51 
6674;28;46;0;1;24;51 
2363;28;46;0;1;23;51 
2663;28;46;0;1;26;51 
2125;28;46;0;1;25;51 
2871;28;46;0;1;28;51 
3029;28;46;0;1;25;51 
2500;28;46;0;1;26;51 
2336;28;46;0;1;25;51 
3967;28;46;0;1;24;51 
2296;28;46;0;1;27;51 
3714;28;46;0;1;23;51 
2596;28;46;0;1;25;51 
2665;28;46;0;1;25;51 
2925;28;46;0;1;25;51 
2758;28;46;0;1;21;51 
2126;28;46;0;1;23;51 
3372;28;46;0;1;23;51 
2774;28;46;0;1;24;51 
2346;28;46;0;1;25;51 
2699;28;46;0;1;24;51 
3017;28;46;0;1;24;51 
3137;28;46;0;1;25;51 
1997;28;46;0;1;26;51 
3371;28;46;0;1;25;51 
2166;28;46;0;1;25;51 
4807;28;46;0;1;28;51 
2433;28;46;0;1;24;51 
3734;28;46;0;1;24;51 
2335;28;46;0;1;23;51 
2295;28;46;0;1;27;51 
2503;28;46;0;1;27;51 
2667;28;46;0;1;24;51 
2722;28;46;0;1;25;51 
2430;28;46;0;1;24;51 
2243;28;46;0;1;22;51 
2893;28;46;0;1;26;51 
2828;29;46;0;1;20;52 
2067;28;46;0;1;26;51 
2615;28;46;0;1;24;51 
2146;28;46;0;1;21;51 
2971;28;46;0;1;24;51 
2171;28;46;0;1;20;51 
2528;28;46;0;1;23;51 
2691;28;46;0;1;25;51 
2721;28;46;0;1;26;51 
2517;28;46;0;1;21;51 
3210;28;46;0;1;25;51 
2875;28;46;0;1;19;51 
2504;28;46;0;1;23;51 
2933;29;46;0;1;26;52 
2790;28;46;0;1;24;51 
3798;28;46;0;1;24;51 
2186;28;46;0;1;24;51 
3114;28;46;0;1;19;51 
2252;28;46;0;1;22;51 
2199;28;46;0;1;24;51 
3222;28;46;0;1;23;51 
2314;28;46;0;1;23;51 
3758;28;46;0;1;23;51 
2156;28;46;0;1;27;51 
3162;28;46;0;1;21;51 
2711;28;46;0;1;24;51 
3048;28;46;0;1;25;51 
2872;28;46;0;1;24;51 
2428;28;46;0;1;22;51 
2410;28;46;0;1;26;51 
2066;28;46;0;1;26;51 
2288;28;46;0;1;22;51 
2717;28;46;0;1;20;51 
2705;28;46;0;1;24;51 
2917;29;46;0;1;24;52 
2159;28;46;0;1;23;51 
2136;28;46;0;1;26;51 
2778;28;46;0;1;24;51 
1865;28;46;0;1;25;51 
2735;28;46;0;1;25;51 
2194;28;46;0;1;22;51 
2273;28;46;0;1;24;51 
5592;28;46;0;1;22;51 
2911;28;46;0;1;26;51 
2193;28;46;0;1;23;51 
1731;28;46;0;1;21;51 
5756;28;46;0;1;24;51 
2247;28;46;0;1;23;51 
2303;28;46;0;1;21;51 
2651;28;46;0;1;21;51 
2323;28;46;0;1;26;51 
2330;28;46;0;1;21;51 
5071;28;46;0;1;26;51 
2885;28;46;0;1;24;51 
2265;28;46;0;1;25;51 
2504;28;46;0;1;24;51 
2541;28;46;0;1;22;51 
3333;28;46;0;1;24;51 
2922;28;46;0;1;24;51 
2111;28;46;0;1;25;51 
2572;28;46;0;1;25;51 
2240;28;46;0;1;26;51 
2175;28;46;0;1;25;51 
2656;28;46;0;1;24;51 
2705;28;46;0;1;22;51 
2363;28;46;0;1;26;51 
1986;28;46;0;1;23;51 
3058;28;46;0;1;24;51 
2808;28;46;0;1;25;51 
2236;28;46;0;1;24;51 
2474;28;46;0;1;23;51 
3238;28;46;0;1;24;51 
2417;28;46;0;1;24;51 
3494;28;46;0;1;24;51 
3601;28;46;0;1;23;51 
2605;28;46;0;1;28;51 
2369;28;46;0;1;23;51 
3525;28;46;0;1;25;51 
2533;28;46;0;1;25;51 
2797;28;46;0;1;23;51 
2768;28;46;0;1;23;51 
3550;28;46;0;1;26;51 
2517;28;46;0;1;24;51 
2715;28;46;0;1;23;51 
1823;28;46;0;1;21;51 
2775;28;46;0;1;25;51 
1905;28;46;0;1;26;51 
2586;28;46;0;1;24;51 
2100;28;46;0;1;23;51 
2276;28;46;0;1;25;51 
2053;28;46;0;1;24;51 
