CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
3086;9;0;0;0;0;0 
2841;9;0;0;0;0;0 
3223;29;0;0;0;0;0 
2165;10;0;0;0;0;0 
3255;13;0;0;0;0;0 
2596;9;0;0;0;0;0 
2946;10;0;0;0;0;0 
4152;9;0;0;0;0;0 
3539;7;0;0;0;0;0 
2872;11;0;0;0;0;0 
2682;7;0;0;0;0;0 
2272;9;0;0;0;0;0 
2499;9;0;0;0;0;0 
2753;9;0;0;0;0;0 
2773;9;0;0;0;0;0 
3165;11;0;0;0;0;0 
3259;9;0;0;0;6;0 
3628;9;0;0;0;7;0 
2960;9;0;0;0;0;0 
3030;48;0;0;0;6;0 
2410;7;0;0;0;0;0 
3238;7;0;0;0;0;0 
2806;9;0;0;0;0;0 
3535;11;0;0;0;0;0 
3054;9;0;0;0;0;0 
2241;8;0;0;0;0;0 
2552;9;0;0;0;0;0 
4265;7;0;0;0;0;0 
2479;11;0;0;0;0;0 
2669;13;0;0;0;0;0 
3230;9;0;0;0;0;0 
3298;9;0;0;0;0;0 
3602;8;0;0;0;0;0 
2970;11;0;0;0;0;0 
3801;9;0;0;0;0;0 
3316;11;0;0;0;0;0 
2600;9;0;0;0;0;0 
2512;11;0;0;0;0;0 
3135;11;0;0;0;0;0 
2840;11;0;0;0;0;0 
3997;11;0;0;0;0;0 
6108;11;0;0;0;0;0 
2808;10;0;0;0;0;0 
3644;28;0;0;0;0;0 
2888;32;0;0;0;0;0 
2597;9;0;0;0;0;0 
3585;9;0;0;0;0;0 
3618;9;0;0;0;0;0 
2425;14;0;0;0;0;0 
5048;9;0;0;0;0;0 
3479;13;0;0;0;0;0 
2380;0;0;0;0;0;0 
3249;9;0;0;0;0;0 
3243;9;0;0;0;0;0 
3591;9;0;0;0;0;0 
2902;9;0;0;0;0;0 
3092;7;0;0;0;0;0 
2910;9;0;0;0;0;0 
3590;11;0;0;0;0;0 
2988;11;0;0;0;0;0 
3066;9;0;0;0;0;0 
2541;9;0;0;0;0;0 
2853;9;0;0;0;0;0 
3004;13;0;0;0;0;0 
2834;11;0;0;0;0;0 
2681;13;0;0;0;0;0 
5493;9;0;0;0;0;0 
2823;13;0;0;0;0;0 
2832;9;0;0;0;0;0 
3289;11;0;0;0;0;0 
3941;9;0;0;0;0;0 
3318;7;0;0;0;0;0 
3901;9;0;0;0;0;0 
2693;10;0;0;0;0;0 
2272;9;0;0;0;0;0 
4768;8;0;0;0;0;0 
2862;7;0;0;0;0;0 
3052;11;0;0;0;0;0 
2667;26;0;0;0;0;0 
3001;10;0;0;0;0;0 
4044;11;0;0;0;0;0 
4303;11;0;0;0;0;0 
2237;11;0;0;0;0;0 
3535;13;0;0;0;0;0 
3352;9;0;0;0;0;0 
2788;11;0;0;0;0;0 
2612;9;0;0;0;5;0 
6140;0;0;0;0;0;0 
3217;9;0;0;0;0;0 
6248;9;0;0;0;0;0 
3165;11;0;0;0;0;0 
2659;9;0;0;0;6;0 
2385;28;0;0;0;6;0 
2830;23;0;0;0;0;0 
5769;9;0;0;0;0;0 
3053;23;0;0;0;0;0 
3575;9;0;0;0;0;0 
4530;9;0;0;0;0;0 
3580;15;0;0;0;0;0 
2478;9;0;0;0;0;0 
2799;36;0;0;0;0;0 
2807;9;0;0;0;0;0 
2675;11;0;0;0;0;0 
2882;9;0;0;0;0;0 
3108;9;0;0;0;0;0 
2777;5;0;0;0;0;0 
2807;11;0;0;0;0;0 
4401;9;0;0;0;0;0 
2628;9;0;0;0;0;0 
2716;11;0;0;0;0;0 
3037;9;0;0;0;0;0 
3317;11;0;0;0;0;0 
2981;11;0;0;0;0;0 
3422;9;0;0;0;0;0 
2744;9;0;0;0;0;0 
3313;15;0;0;0;0;0 
2685;9;0;0;0;0;0 
3219;11;0;0;0;0;0 
2447;13;0;0;0;0;0 
2881;7;0;0;0;0;0 
2494;11;0;0;0;0;0 
3195;11;0;0;0;0;0 
2771;23;0;0;0;0;0 
4025;11;0;0;0;0;0 
10792;9;0;0;0;0;0 
3178;9;0;0;0;0;0 
2774;2;0;0;0;0;0 
2956;9;0;0;0;0;0 
2237;11;0;0;0;0;0 
2790;11;0;0;0;0;0 
2454;11;0;0;0;0;0 
3053;9;0;0;0;0;0 
3927;30;0;0;0;0;0 
2951;9;0;0;0;7;0 
2646;9;0;0;0;7;0 
4174;9;0;0;0;0;0 
2405;28;0;0;0;0;0 
3408;9;0;0;0;0;0 
2192;9;0;0;0;0;0 
3125;9;0;0;0;0;0 
2659;9;0;0;0;0;0 
2923;7;0;0;0;0;0 
2271;13;0;0;0;8;0 
3657;11;0;0;0;0;0 
3860;9;0;0;0;0;0 
2482;11;0;0;0;0;0 
3219;9;0;0;0;0;0 
2683;11;0;0;0;0;0 
5551;11;0;0;0;0;0 
3099;9;0;0;0;0;0 
2829;9;0;0;0;0;0 
2295;9;0;0;0;0;0 
2751;9;0;0;0;0;0 
3822;9;0;0;0;0;0 
3205;27;0;0;0;0;0 
2487;9;0;0;0;0;0 
3147;11;0;0;0;0;0 
4172;23;0;0;0;0;0 
3268;9;0;0;0;0;0 
2959;26;0;0;0;0;0 
3136;9;0;0;0;0;0 
3075;9;0;0;0;0;0 
3149;9;0;0;0;0;0 
2763;28;0;0;0;0;0 
3634;0;0;0;0;0;0 
3762;9;0;0;0;0;0 
3956;11;0;0;0;0;0 
2832;9;0;0;0;0;0 
3132;12;0;0;0;0;0 
2538;9;0;0;0;0;0 
2948;9;0;0;0;9;0 
2858;23;0;0;0;7;0 
2962;9;0;0;0;0;0 
3001;9;0;0;0;0;0 
2611;9;0;0;0;0;0 
2725;9;0;0;0;0;0 
2154;9;0;0;0;0;0 
2776;24;0;0;0;0;0 
2465;28;0;0;0;0;0 
2666;28;0;0;0;0;0 
2510;9;0;0;0;0;0 
5315;9;0;0;0;0;0 
2179;9;0;0;0;0;0 
3125;9;0;0;0;0;0 
2612;13;0;0;0;0;0 
3232;9;0;0;0;0;0 
4214;9;0;0;0;0;0 
3660;9;0;0;0;0;0 
3499;9;0;0;0;0;0 
3069;7;0;0;0;0;0 
2796;9;0;0;0;0;0 
3217;3;0;0;0;0;0 
3266;9;0;0;0;6;0 
3082;9;0;0;0;0;0 
2827;9;0;0;0;7;0 
3311;11;0;0;0;0;0 
3043;30;0;0;0;7;0 
3601;9;0;0;0;0;0 
2907;9;0;0;0;0;0 
3027;9;0;0;0;0;0 
3137;11;0;0;0;0;0 
4016;9;0;0;0;0;0 
3256;9;0;0;0;0;0 
2678;11;0;0;0;0;0 
4094;28;0;0;0;0;0 
2808;9;0;0;0;0;0 
3027;9;0;0;0;0;0 
3311;11;0;0;0;0;0 
3099;7;0;0;0;0;0 
2607;26;0;0;0;0;0 
3739;9;0;0;0;0;0 
2628;9;0;0;0;0;0 
3275;9;0;0;0;0;0 
3347;9;0;0;0;0;0 
2742;9;0;0;0;0;0 
2810;9;0;0;0;0;0 
3034;9;0;0;0;0;0 
3372;9;0;0;0;7;0 
2836;30;0;0;0;0;0 
5510;7;0;0;0;0;0 
2905;9;0;0;0;0;0 
2527;9;0;0;0;0;0 
2869;9;0;0;0;0;0 
3254;9;0;0;0;0;0 
2568;9;0;0;0;0;0 
2776;27;0;0;0;0;0 
2523;9;0;0;0;0;0 
3315;11;0;0;0;0;0 
2390;9;0;0;0;0;0 
6172;23;0;0;0;0;0 
3194;9;0;0;0;0;0 
2794;7;0;0;0;0;0 
3522;28;0;0;0;0;0 
3289;28;0;0;0;0;0 
2906;11;0;0;0;0;0 
2761;11;0;0;0;0;0 
2522;9;0;0;0;0;0 
3099;9;0;0;0;8;0 
2804;9;0;0;0;0;0 
2872;9;0;0;0;0;0 
3188;9;0;0;0;3;0 
4085;13;0;0;0;0;0 
3036;9;0;0;0;0;0 
2410;9;0;0;0;0;0 
3241;11;0;0;0;0;0 
3164;9;0;0;0;0;0 
2315;9;0;0;0;8;0 
3014;9;0;0;0;0;0 
2929;9;0;0;0;0;0 
4047;9;0;0;0;0;0 
4001;9;0;0;0;0;0 
2984;13;0;0;0;0;0 
3401;9;0;0;0;0;0 
3140;9;0;0;0;0;0 
2969;9;0;0;0;0;0 
3590;9;0;0;0;0;0 
2440;9;0;0;0;0;0 
2825;9;0;0;0;0;0 
3395;9;0;0;0;0;0 
2858;9;0;0;0;0;0 
2755;11;0;0;0;0;0 
2847;9;0;0;0;0;0 
3307;0;0;0;0;0;0 
2685;13;0;0;0;0;0 
2641;9;0;0;0;0;0 
2755;9;0;0;0;0;0 
2971;9;0;0;0;0;0 
2874;11;0;0;0;0;0 
3171;9;0;0;0;0;0 
2814;11;0;0;0;0;0 
3141;9;0;0;0;0;0 
2675;11;0;0;0;0;0 
2851;11;0;0;0;0;0 
2507;9;0;0;0;0;0 
3278;9;0;0;0;0;0 
3903;9;0;0;0;0;0 
4825;9;0;0;0;0;0 
2352;10;0;0;0;7;0 
4119;9;0;0;0;0;0 
3256;9;0;0;0;0;0 
3868;9;0;0;0;0;0 
3071;9;0;0;0;0;0 
3035;9;0;0;0;0;0 
2552;9;0;0;0;0;0 
2656;9;0;0;0;86;0 
3087;9;0;0;0;0;0 
3319;11;0;0;0;0;0 
2761;11;0;0;0;0;0 
2719;9;0;0;0;0;0 
3173;11;0;0;0;0;0 
3338;9;0;0;0;0;0 
2786;11;0;0;0;0;0 
2790;24;0;0;0;0;0 
4475;11;0;0;0;0;0 
2563;9;0;0;0;0;0 
2154;9;0;0;0;0;0 
2938;23;0;0;0;0;0 
3299;23;0;0;0;0;0 
2677;11;0;0;0;0;0 
4006;11;0;0;0;0;0 
5796;9;0;0;0;0;0 
3936;11;0;0;0;0;0 
4260;9;0;0;0;0;0 
2447;9;0;0;0;0;0 
2235;29;0;0;0;0;0 
2790;11;0;0;0;0;0 
2703;23;0;0;0;0;0 
3106;11;0;0;0;0;0 
3323;9;0;0;0;0;0 
2968;30;0;0;0;0;0 
2757;9;0;0;0;0;0 
4086;11;0;0;0;0;0 
2934;28;0;0;0;0;0 
3141;11;0;0;0;0;0 
2907;28;0;0;0;0;0 
2722;9;0;0;0;9;0 
3359;9;0;0;0;0;0 
3012;9;0;0;0;0;0 
3837;13;0;0;0;0;0 
3379;11;0;0;0;0;0 
5578;23;0;0;0;0;0 
4030;9;0;0;0;0;0 
3307;11;0;0;0;0;0 
4076;21;0;0;0;0;0 
2186;28;0;0;0;6;0 
4193;9;0;0;0;0;0 
3145;11;0;0;0;0;0 
3016;28;0;0;0;0;0 
2981;10;0;0;0;1;0 
2818;11;0;0;0;0;0 
3596;9;0;0;0;6;0 
2883;28;0;0;0;0;0 
2948;9;0;0;0;6;0 
2778;9;0;0;0;0;0 
3631;9;0;0;0;7;0 
4420;7;0;0;0;0;0 
2811;0;0;0;0;0;0 
4205;11;0;0;0;0;0 
2995;13;0;0;0;0;0 
3442;9;0;0;0;0;0 
2390;9;0;0;0;6;0 
6484;8;0;0;0;0;0 
2859;9;0;0;0;0;0 
5776;11;0;0;0;0;0 
2427;9;0;0;0;0;0 
3458;11;0;0;0;0;0 
2007;9;0;0;0;11;0 
3154;28;0;0;0;0;0 
2298;9;0;0;0;11;0 
2675;11;0;0;0;0;0 
2679;10;0;0;0;8;0 
3092;7;0;0;0;0;0 
2953;9;0;0;0;0;0 
3147;9;0;0;0;0;0 
4262;9;0;0;0;0;0 
2345;9;0;0;0;0;0 
2944;9;0;0;0;0;0 
3316;9;0;0;0;0;0 
3635;5;0;0;0;0;0 
3208;9;0;0;0;0;0 
2761;28;0;0;0;0;0 
2801;9;0;0;0;0;0 
2662;11;0;0;0;0;0 
3132;7;0;0;0;0;0 
2880;7;0;0;0;0;0 
3693;9;0;0;0;0;0 
2845;9;0;0;0;0;0 
2037;28;0;0;0;6;0 
3844;13;0;0;0;0;0 
2991;27;0;0;0;0;0 
3020;9;0;0;0;0;0 
3021;9;0;0;0;0;0 
3552;11;0;0;0;0;0 
4111;11;0;0;0;0;0 
2848;9;0;0;0;0;0 
5428;9;0;0;0;0;0 
4691;9;0;0;0;8;0 
2704;11;0;0;0;0;0 
2857;11;0;0;0;0;0 
3201;9;0;0;0;9;0 
2856;11;0;0;0;9;0 
2511;9;0;0;0;0;0 
6027;11;0;0;0;0;0 
2547;9;0;0;0;7;0 
5512;11;0;0;0;0;0 
4172;11;0;0;0;0;0 
2851;9;0;0;0;0;0 
3118;9;0;0;0;0;0 
3078;9;0;0;0;0;0 
2685;9;0;0;0;0;0 
2128;7;0;0;0;0;0 
3234;11;0;0;0;0;0 
3143;9;0;0;0;0;0 
5058;11;0;0;0;0;0 
2526;28;0;0;0;0;0 
4095;9;0;0;0;0;0 
2673;13;0;0;0;0;0 
3420;11;0;0;0;0;0 
2587;11;0;0;0;0;0 
3024;9;0;0;0;0;0 
4086;28;0;0;0;0;0 
2678;9;0;0;0;6;0 
2402;9;0;0;0;0;0 
3721;27;0;0;0;0;0 
4205;0;0;0;0;0;0 
2846;9;0;0;0;0;0 
2825;9;0;0;0;0;0 
4772;11;0;0;0;0;0 
3806;9;0;0;0;0;0 
3696;11;0;0;0;0;0 
2298;9;0;0;0;0;0 
3229;9;0;0;0;0;0 
3194;9;0;0;0;0;0 
3003;9;0;0;0;0;0 
2841;11;0;0;0;0;0 
2233;9;0;0;0;7;0 
3254;9;0;0;0;0;0 
2824;9;0;0;0;0;0 
2828;9;0;0;0;0;0 
3342;9;0;0;0;0;0 
3502;11;0;0;0;0;0 
3343;13;0;0;0;0;0 
3371;9;0;0;0;0;0 
2105;11;0;0;0;0;0 
3647;10;0;0;0;0;0 
2599;9;0;0;0;23;0 
3235;9;0;0;0;0;0 
2827;9;0;0;0;0;0 
2867;13;0;0;0;0;0 
2950;11;0;0;0;0;0 
4043;7;0;0;0;0;0 
2230;9;0;0;0;0;0 
2480;28;0;0;0;0;0 
3288;9;0;0;0;0;0 
2828;9;0;0;0;0;0 
2660;9;0;0;0;0;0 
3154;11;0;0;0;0;0 
3078;9;0;0;0;0;0 
2437;9;0;0;0;6;0 
3179;28;0;0;0;0;0 
2843;7;0;0;0;0;0 
3166;9;0;0;0;0;0 
2770;11;0;0;0;0;0 
4233;11;0;0;0;0;0 
2448;9;0;0;0;0;0 
3094;11;0;0;0;0;0 
3399;28;0;0;0;7;0 
3165;9;0;0;0;0;0 
2417;9;0;0;0;0;0 
2907;21;0;0;0;0;0 
2749;13;0;0;0;0;0 
3390;7;0;0;0;0;0 
2778;11;0;0;0;0;0 
3940;9;0;0;0;0;0 
2804;26;0;0;0;6;0 
4272;9;0;0;0;0;0 
2563;9;0;0;0;2;0 
3979;11;0;0;0;0;0 
4054;9;0;0;0;0;0 
3531;9;0;0;0;0;0 
3074;8;0;0;0;0;0 
2882;11;0;0;0;0;0 
3188;11;0;0;0;0;0 
5863;13;0;0;0;0;0 
2849;23;0;0;0;7;0 
2960;7;0;0;0;0;0 
3178;23;0;0;0;0;0 
2613;9;0;0;0;0;0 
4276;9;0;0;0;0;0 
2745;11;0;0;0;0;0 
3541;9;0;0;0;0;0 
4028;9;0;0;0;0;0 
3337;11;0;0;0;0;0 
3480;9;0;0;0;9;0 
6350;11;0;0;0;0;0 
6308;11;0;0;0;0;0 
4135;13;0;0;0;0;0 
2806;14;0;0;0;0;0 
5226;9;0;0;0;0;0 
4663;9;0;0;0;0;0 
4640;9;0;0;0;0;0 
2651;9;0;0;0;0;0 
2300;23;0;0;0;7;0 
5063;28;0;0;0;0;0 
3062;11;0;0;0;0;0 
2483;11;0;0;0;0;0 
3289;9;0;0;0;0;0 
2846;9;0;0;0;0;0 
2699;9;0;0;0;0;0 
3252;9;0;0;0;0;0 
4042;9;0;0;0;0;0 
2817;11;0;0;0;0;0 
2838;9;0;0;0;0;0 
4798;10;0;0;0;0;0 
3178;11;0;0;0;0;0 
2587;9;0;0;0;0;0 
5223;9;0;0;0;0;0 
3070;9;0;0;0;0;0 
3953;13;0;0;0;0;0 
3783;9;0;0;0;0;0 
2411;9;0;0;0;0;0 
3354;11;0;0;0;9;0 
3473;23;0;0;0;0;0 
3039;11;0;0;0;0;0 
3060;9;0;0;0;0;0 
2731;9;0;0;0;0;0 
2974;27;0;0;0;0;0 
4598;9;0;0;0;0;0 
3943;11;0;0;0;0;0 
2607;9;0;0;0;0;0 
3003;9;0;0;0;0;0 
4867;9;0;0;0;7;0 
3782;28;0;0;0;0;0 
2471;13;0;0;0;0;0 
3136;30;0;0;0;0;0 
2698;11;0;0;0;0;0 
2881;9;0;0;0;0;0 
5340;27;0;0;0;0;0 
3374;5;0;0;0;0;0 
2802;9;0;0;0;0;0 
2478;11;0;0;0;9;0 
4039;11;0;0;0;0;0 
4272;13;0;0;0;0;0 
2965;12;0;0;0;7;0 
2876;9;0;0;0;0;0 
5726;7;0;0;0;0;0 
3442;13;0;0;0;0;0 
2450;23;0;0;0;6;0 
6329;9;0;0;0;0;0 
5649;9;0;0;0;0;0 
2907;9;0;0;0;0;0 
2431;9;0;0;0;0;0 
3058;7;0;0;0;0;0 
3308;23;0;0;0;0;0 
2963;9;0;0;0;0;0 
2084;9;0;0;0;0;0 
5302;3;0;0;0;0;0 
2593;2;0;0;0;0;0 
4009;9;0;0;0;0;0 
3137;28;0;0;0;0;0 
4086;9;0;0;0;0;0 
2971;9;0;0;0;0;0 
3222;9;0;0;0;0;0 
3221;9;0;0;0;0;0 
3434;11;0;0;0;0;0 
4399;9;0;0;0;0;0 
2478;7;0;0;0;8;0 
3287;28;0;0;0;0;0 
3246;11;0;0;0;0;0 
4105;9;0;0;0;0;0 
5705;9;0;0;0;0;0 
2148;30;0;0;0;0;0 
2836;11;0;0;0;0;0 
2932;9;0;0;0;0;0 
2497;9;0;0;0;0;0 
3320;9;0;0;0;0;0 
2547;11;0;0;0;0;0 
2959;11;0;0;0;0;0 
2728;9;0;0;0;0;0 
3386;9;0;0;0;0;0 
3911;9;0;0;0;0;0 
3497;11;0;0;0;0;0 
2813;11;0;0;0;0;0 
3030;13;0;0;0;0;0 
3686;10;0;0;0;0;0 
3125;11;0;0;0;0;0 
2355;23;0;0;0;0;0 
2381;9;0;0;0;0;0 
2466;9;0;0;0;0;0 
3714;9;0;0;0;0;0 
2681;13;0;0;0;0;0 
3410;9;0;0;0;0;0 
3197;9;0;0;0;0;0 
4416;3;0;0;0;0;0 
3040;9;0;0;0;0;0 
2356;7;0;0;0;0;0 
2135;9;0;0;0;0;0 
3135;21;0;0;0;0;0 
4531;10;0;0;0;0;0 
2579;13;0;0;0;0;0 
2720;28;0;0;0;0;0 
2535;9;0;0;0;0;0 
5682;0;0;0;0;0;0 
2979;28;0;0;0;0;0 
2904;9;0;0;0;0;0 
2427;9;0;0;0;0;0 
2222;7;0;0;0;0;0 
2870;28;0;0;0;0;0 
3768;9;0;0;0;0;0 
2588;11;0;0;0;0;0 
3017;9;0;0;0;0;0 
3017;9;0;0;0;0;0 
3596;9;0;0;0;0;0 
3022;28;0;0;0;0;0 
3411;11;0;0;0;0;0 
3028;9;0;0;0;0;0 
3477;7;0;0;0;0;0 
2476;7;0;0;0;0;0 
2959;9;0;0;0;0;0 
3894;9;0;0;0;0;0 
2941;9;0;0;0;0;0 
3692;29;0;0;0;0;0 
3138;9;0;0;0;5;0 
4978;9;0;0;0;0;0 
6168;11;0;0;0;0;0 
2526;9;0;0;0;0;0 
2721;28;0;0;0;0;0 
2922;9;0;0;0;0;0 
2630;11;0;0;0;0;0 
3500;15;0;0;0;0;0 
3170;9;0;0;0;0;0 
2846;28;0;0;0;0;0 
2840;11;0;0;0;0;0 
2550;9;0;0;0;0;0 
2714;13;0;0;0;0;0 
4626;28;0;0;0;0;0 
2818;11;0;0;0;0;0 
2748;9;0;0;0;0;0 
3292;11;0;0;0;0;0 
3289;9;0;0;0;0;0 
3387;9;0;0;0;0;0 
2495;9;0;0;0;0;0 
2858;13;0;0;0;0;0 
2675;7;0;0;0;0;0 
3182;9;0;0;0;0;0 
2787;11;0;0;0;0;0 
2823;28;0;0;0;0;0 
3048;9;0;0;0;0;0 
2756;9;0;0;0;0;0 
2338;9;0;0;0;0;0 
2913;0;0;0;0;0;0 
2887;9;0;0;0;0;0 
3243;9;0;0;0;0;0 
2360;9;0;0;0;0;0 
3426;9;0;0;0;0;0 
2378;9;0;0;0;0;0 
4828;11;0;0;0;0;0 
3056;11;0;0;0;0;0 
3217;11;0;0;0;0;0 
2698;11;0;0;0;0;0 
3033;9;0;0;0;0;0 
3034;11;0;0;0;6;0 
3530;9;0;0;0;0;0 
2831;9;0;0;0;0;0 
3314;9;0;0;0;0;0 
2786;30;0;0;0;0;0 
2672;9;0;0;0;0;0 
2440;49;0;0;0;0;0 
5913;29;0;0;0;0;0 
2686;9;0;0;0;7;0 
2925;28;0;0;0;6;0 
3048;11;0;0;0;0;0 
3241;27;0;0;0;0;0 
2788;9;0;0;0;6;0 
2558;11;0;0;0;0;0 
3043;11;0;0;0;0;0 
2318;11;0;0;0;0;0 
2741;9;0;0;0;0;0 
2646;9;0;0;0;0;0 
2988;0;0;0;0;0;0 
2718;9;0;0;0;19;0 
3124;9;0;0;0;0;0 
2782;9;0;0;0;0;0 
2979;0;0;0;0;0;0 
2731;11;0;0;0;0;0 
2347;9;0;0;0;8;0 
3140;9;0;0;0;0;0 
3373;7;0;0;0;0;0 
2617;11;0;0;0;0;0 
2664;9;0;0;0;0;0 
3051;9;0;0;0;0;0 
3437;9;0;0;0;0;0 
3492;11;0;0;0;0;0 
2738;9;0;0;0;0;0 
2894;9;0;0;0;0;0 
2823;23;0;0;0;0;0 
2896;21;0;0;0;0;0 
5336;48;0;0;0;0;0 
3129;11;0;0;0;0;0 
3964;9;0;0;0;0;0 
3094;9;0;0;0;0;0 
2503;13;0;0;0;7;0 
2886;9;0;0;0;3;0 
3220;7;0;0;0;0;0 
3201;4;0;0;0;0;0 
3971;9;0;0;0;0;0 
3110;9;0;0;0;0;0 
3092;11;0;0;0;0;0 
3320;23;0;0;0;0;0 
2881;7;0;0;0;0;0 
2726;9;0;0;0;0;0 
3296;11;0;0;0;0;0 
2929;13;0;0;0;0;0 
5295;9;0;0;0;0;0 
2945;9;0;0;0;0;0 
2869;11;0;0;0;0;0 
2628;11;0;0;0;0;0 
2935;13;0;0;0;0;0 
4990;7;0;0;0;0;0 
3055;11;0;0;0;6;0 
2588;7;0;0;0;0;0 
3106;7;0;0;0;0;0 
3100;9;0;0;0;0;0 
2932;0;0;0;0;0;0 
2615;9;0;0;0;0;0 
2565;49;0;0;0;0;0 
3599;9;0;0;0;0;0 
2573;7;0;0;0;7;0 
2634;9;0;0;0;0;0 
3052;9;0;0;0;0;0 
3674;9;0;0;0;0;0 
3103;28;0;0;0;0;0 
2448;27;0;0;0;0;0 
2999;11;0;0;0;0;0 
3024;9;0;0;0;0;0 
2819;9;0;0;0;0;0 
2641;27;0;0;0;0;0 
3295;9;0;0;0;0;0 
3026;12;0;0;0;0;0 
2898;11;0;0;0;0;0 
2433;28;0;0;0;0;0 
6337;9;0;0;0;0;0 
3102;13;0;0;0;9;0 
3464;9;0;0;0;0;0 
2903;9;0;0;0;0;0 
4906;7;0;0;0;0;0 
3088;9;0;0;0;0;0 
2842;28;0;0;0;0;0 
5809;7;0;0;0;0;0 
2515;11;0;0;0;0;0 
2909;9;0;0;0;0;0 
5186;28;0;0;0;0;0 
3135;9;0;0;0;0;0 
2561;21;0;0;0;1;0 
2303;9;0;0;0;6;0 
3758;9;0;0;0;0;0 
3294;13;0;0;0;0;0 
3535;9;0;0;0;0;0 
2767;9;0;0;0;7;0 
2664;9;0;0;0;0;0 
6297;9;0;0;0;0;0 
2091;9;0;0;0;6;0 
2772;9;0;0;0;0;0 
4064;9;0;0;0;0;0 
2657;9;0;0;0;0;0 
2949;11;0;0;0;0;0 
4376;9;0;0;0;0;0 
2825;11;0;0;0;0;0 
2892;9;0;0;0;0;0 
3035;9;0;0;0;0;0 
3013;9;0;0;0;0;0 
3174;26;0;0;0;0;0 
2855;9;0;0;0;0;0 
3387;9;0;0;0;0;0 
3213;11;0;0;0;0;0 
3978;9;0;0;0;0;0 
2511;9;0;0;0;0;0 
2752;9;0;0;0;0;0 
2147;9;0;0;0;7;0 
2820;9;0;0;0;0;0 
2724;15;0;0;0;0;0 
2806;11;0;0;0;0;0 
2936;9;0;0;0;0;0 
2877;11;0;0;0;0;0 
2393;0;0;0;0;0;0 
3673;0;0;0;0;0;0 
3147;11;0;0;0;7;0 
3101;11;0;0;0;0;0 
5268;23;0;0;0;0;0 
2660;9;0;0;0;0;0 
2330;9;0;0;0;0;0 
5712;11;0;0;0;0;0 
2988;11;0;0;0;0;0 
3724;9;0;0;0;0;0 
3998;9;0;0;0;0;0 
4592;18;0;0;0;0;0 
3041;11;0;0;0;0;0 
2279;11;0;0;0;0;0 
2453;11;0;0;0;0;0 
2514;28;0;0;0;0;0 
3096;9;0;0;0;0;0 
3246;7;0;0;0;0;0 
3116;7;0;0;0;0;0 
2500;25;0;0;0;7;0 
3555;9;0;0;0;0;0 
3806;11;0;0;0;0;0 
2889;11;0;0;0;0;0 
2751;9;0;0;0;0;0 
2745;9;0;0;0;6;0 
3148;9;0;0;0;0;0 
2555;9;0;0;0;9;0 
2949;29;0;0;0;0;0 
3355;23;0;0;0;0;0 
4112;11;0;0;0;0;0 
2784;9;0;0;0;0;0 
3017;11;0;0;0;0;0 
5502;11;0;0;0;0;0 
4427;9;0;0;0;0;0 
2159;9;0;0;0;6;0 
2846;9;0;0;0;0;0 
3039;9;0;0;0;6;0 
3142;9;0;0;0;0;0 
3007;11;0;0;0;0;0 
3738;9;0;0;0;0;0 
2281;9;0;0;0;0;0 
3287;9;0;0;0;0;0 
2591;9;0;0;0;0;0 
2685;11;0;0;0;0;0 
2535;9;0;0;0;0;0 
3131;13;0;0;0;0;0 
2875;9;0;0;0;0;0 
3946;9;0;0;0;0;0 
3773;28;0;0;0;0;0 
3179;28;0;0;0;0;0 
2522;9;0;0;0;0;0 
3209;7;0;0;0;0;0 
3657;9;0;0;0;0;0 
2558;9;0;0;0;7;0 
2498;9;0;0;0;0;0 
2877;49;0;0;0;0;0 
5426;7;0;0;0;0;0 
2453;9;0;0;0;0;0 
2022;11;0;0;0;0;0 
2606;11;0;0;0;7;0 
3047;9;0;0;0;0;0 
2947;13;0;0;0;0;0 
2919;7;0;0;0;0;0 
2668;9;0;0;0;0;0 
3944;11;0;0;0;0;0 
3583;9;0;0;0;0;0 
3489;9;0;0;0;0;0 
3677;28;0;0;0;0;0 
3219;9;0;0;0;0;0 
3120;9;0;0;0;7;0 
3127;11;0;0;0;0;0 
2774;9;0;0;0;0;0 
2820;11;0;0;0;0;0 
2694;9;0;0;0;0;0 
3773;9;0;0;0;0;0 
2555;11;0;0;0;0;0 
3167;9;0;0;0;0;0 
2636;28;0;0;0;0;0 
3840;30;0;0;0;0;0 
3337;9;0;0;0;0;0 
4366;9;0;0;0;0;0 
2921;9;0;0;0;0;0 
3120;15;0;0;0;0;0 
2747;7;0;0;0;0;0 
6041;9;0;0;0;0;0 
2547;15;0;0;0;0;0 
3136;27;0;0;0;0;0 
3766;9;0;0;0;0;0 
2876;11;0;0;0;0;0 
3247;9;0;0;0;0;0 
3154;11;0;0;0;0;0 
2756;9;0;0;0;0;0 
4631;9;0;0;0;0;0 
2851;11;0;0;0;0;0 
2917;18;0;0;0;0;0 
3198;0;0;0;0;0;0 
3474;30;0;0;0;0;0 
2700;9;0;0;0;0;0 
2940;11;0;0;0;0;0 
2867;9;0;0;0;0;0 
3213;9;0;0;0;0;0 
2326;13;0;0;0;0;0 
3211;9;0;0;0;0;0 
2138;9;0;0;0;0;0 
2349;9;0;0;0;0;0 
2236;41;0;0;0;0;0 
5722;9;0;0;0;0;0 
2803;9;0;0;0;0;0 
