CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
3586;36;38;0;0;11;11 
2875;36;38;0;0;9;9 
1792;36;38;0;0;14;14 
1747;36;38;0;0;12;12 
2289;36;38;0;0;7;7 
3372;36;38;0;0;11;11 
1669;36;38;0;0;9;9 
1807;36;38;0;0;15;15 
1818;36;38;0;0;11;11 
1927;37;38;0;0;11;11 
3707;36;38;0;0;16;16 
2463;36;38;0;0;9;9 
1881;36;38;0;0;11;11 
4464;36;38;0;0;11;11 
2134;36;38;0;0;8;8 
2251;36;38;0;0;10;10 
1707;36;38;0;0;7;7 
3152;36;38;0;0;11;11 
1540;36;38;0;0;11;11 
5781;36;38;0;0;13;13 
4725;36;38;0;0;11;11 
1722;36;38;0;0;13;13 
1845;36;38;0;0;11;11 
1601;36;38;0;0;11;11 
1682;36;38;0;0;8;8 
3932;36;38;0;0;9;9 
2096;36;38;0;0;12;12 
1983;36;38;0;0;10;10 
2332;36;38;0;0;9;9 
3660;36;38;0;0;9;9 
1823;36;38;0;0;10;10 
1824;36;38;0;0;13;13 
1347;36;38;0;0;12;12 
6932;36;38;0;0;12;12 
1663;36;38;0;0;13;13 
2067;36;38;0;0;12;12 
2029;36;38;0;0;15;15 
1772;36;38;0;0;13;13 
1770;36;38;0;0;11;11 
2642;36;38;0;0;10;10 
2094;36;38;0;0;11;11 
4661;36;38;0;0;11;11 
4251;36;38;0;0;10;10 
4603;36;38;0;0;12;12 
2694;36;38;0;0;11;11 
1834;36;38;0;0;11;11 
3497;36;38;0;0;14;14 
1912;36;38;0;0;12;12 
4457;36;38;0;0;12;12 
1861;36;38;0;0;9;9 
1369;36;38;0;0;14;14 
1764;36;38;0;0;9;9 
1476;36;38;0;0;10;10 
2022;36;38;0;0;10;10 
1624;36;38;0;0;12;12 
2727;36;38;0;0;11;11 
1962;36;38;0;0;10;10 
1900;36;38;0;0;11;11 
2621;36;38;0;0;12;12 
2075;36;38;0;0;12;12 
1893;36;38;0;0;10;10 
4929;36;38;0;0;10;10 
1511;36;38;0;0;10;10 
1482;36;38;0;0;10;10 
3384;36;38;0;0;14;14 
1506;36;38;0;0;10;10 
1815;36;38;0;0;11;11 
1847;36;38;0;0;10;10 
2018;36;38;0;0;15;15 
1755;36;38;0;0;11;11 
1958;36;38;0;0;9;9 
2023;36;38;0;0;11;11 
2108;36;38;0;0;10;10 
2581;36;38;0;0;15;15 
2139;36;38;0;0;11;11 
1655;36;38;0;0;14;14 
2209;36;38;0;0;10;10 
4632;36;38;0;0;10;10 
4231;36;38;0;0;10;10 
3201;36;38;0;0;11;11 
3196;36;38;0;0;11;11 
1729;36;38;0;0;12;12 
1993;36;38;0;0;11;11 
3421;36;38;0;0;14;14 
2633;36;38;0;0;15;15 
2120;36;38;0;0;13;13 
4612;36;38;0;0;15;15 
2098;36;38;0;0;10;10 
3987;36;38;0;0;15;15 
1667;36;38;0;0;10;10 
3948;36;38;0;0;12;12 
4566;36;38;0;0;14;14 
2773;36;38;0;0;10;10 
2226;36;38;0;0;9;9 
3942;36;38;0;0;10;10 
3823;36;38;0;0;14;14 
3882;36;38;0;0;10;10 
1367;36;38;0;0;10;10 
2240;36;38;0;0;10;10 
3870;36;38;0;0;14;14 
1873;36;38;0;0;11;11 
1828;36;38;0;0;15;15 
2044;36;38;0;0;15;15 
4107;36;38;0;0;8;8 
1695;36;38;0;0;10;10 
3001;36;38;0;0;11;11 
4053;36;38;0;0;11;11 
1717;36;38;0;0;14;14 
2138;36;38;0;0;11;11 
3944;36;38;0;0;15;15 
3517;36;38;0;0;9;9 
2141;36;38;0;0;9;9 
1750;36;38;0;0;11;11 
1642;36;38;0;0;10;10 
3413;36;38;0;0;9;9 
3650;36;38;0;0;13;13 
1817;36;38;0;0;11;11 
1739;36;38;0;0;11;11 
1700;36;38;0;0;11;11 
4794;36;38;0;0;10;10 
2075;36;38;0;0;11;11 
3107;36;38;0;0;9;9 
1848;36;38;0;0;13;13 
1672;36;38;0;0;9;9 
4881;36;38;0;0;11;11 
1953;36;38;0;0;11;11 
1737;36;38;0;0;11;11 
3302;36;38;0;0;11;11 
2717;36;38;0;0;10;10 
4476;36;38;0;0;8;8 
2946;36;38;0;0;13;13 
1475;36;38;0;0;11;11 
3869;36;38;0;0;12;12 
4809;36;38;0;0;12;12 
2497;36;38;0;0;12;12 
1962;36;38;0;0;14;14 
2053;36;38;0;0;7;7 
2110;36;38;0;0;14;14 
2346;36;38;0;0;16;16 
1617;36;38;0;0;11;11 
3386;36;38;0;0;10;10 
1629;36;38;0;0;7;7 
1958;36;38;0;0;14;14 
1922;36;38;0;0;13;13 
4526;36;38;0;0;14;14 
1885;36;38;0;0;9;9 
1676;36;38;0;0;10;10 
2994;36;38;0;0;13;13 
1622;36;38;0;0;11;11 
3131;36;38;0;0;15;15 
1862;36;38;0;0;12;12 
3211;36;38;0;0;14;14 
5759;36;38;0;0;14;14 
1264;36;38;0;0;9;9 
2543;36;38;0;0;9;9 
3717;36;38;0;0;12;12 
1940;36;38;0;0;12;12 
2500;36;38;0;0;9;9 
1956;36;38;0;0;10;10 
1621;36;38;0;0;10;10 
2048;36;38;0;0;15;15 
2110;36;38;0;0;8;8 
1905;36;38;0;0;11;11 
1737;36;38;0;0;13;13 
1869;36;38;0;0;12;12 
2052;36;38;0;0;13;13 
1845;36;38;0;0;14;14 
3192;36;38;0;0;12;12 
5627;36;38;0;0;9;9 
4790;36;38;0;0;11;11 
1569;36;38;0;0;11;11 
2032;36;38;0;0;10;10 
3829;36;38;0;0;11;11 
3071;36;38;0;0;13;13 
3318;36;38;0;0;10;10 
2199;36;38;0;0;13;13 
4718;36;38;0;0;12;12 
2169;36;38;0;0;11;11 
5266;36;38;0;0;11;11 
1988;36;38;0;0;9;9 
3135;36;38;0;0;9;9 
2024;36;38;0;0;14;14 
1929;36;38;0;0;14;14 
3822;36;38;0;0;14;14 
1880;36;38;0;0;16;16 
1758;36;38;0;0;10;10 
3655;36;38;0;0;11;11 
2361;36;38;0;0;10;10 
1901;36;38;0;0;10;10 
1958;36;38;0;0;10;10 
2437;36;38;0;0;10;10 
1320;36;38;0;0;10;10 
4871;36;38;0;0;10;10 
4243;36;38;0;0;15;15 
4553;36;38;0;0;9;9 
1634;36;38;0;0;11;11 
4491;36;38;0;0;11;11 
1669;36;38;0;0;12;12 
2047;36;38;0;0;14;14 
2062;36;38;0;0;13;13 
1933;36;38;0;0;11;11 
1673;36;38;0;0;12;12 
3569;36;38;0;0;9;9 
2004;36;38;0;0;12;12 
4367;36;38;0;0;11;11 
2054;36;38;0;0;10;10 
1963;36;38;0;0;16;16 
1899;36;38;0;0;12;12 
4184;36;38;0;0;9;9 
1844;36;38;0;0;11;11 
2499;36;38;0;0;10;10 
1835;36;38;0;0;6;6 
1611;36;38;0;0;10;10 
4889;36;38;0;0;9;9 
4313;36;38;0;0;12;12 
2724;36;38;0;0;13;13 
1813;36;38;0;0;10;10 
2023;36;38;0;0;10;10 
1666;36;38;0;0;16;16 
1841;36;38;0;0;14;14 
1887;36;38;0;0;10;10 
2037;36;38;0;0;13;13 
2604;36;38;0;0;14;14 
5255;36;38;0;0;11;11 
1925;36;38;0;0;12;12 
2970;36;38;0;0;10;10 
1821;36;38;0;0;9;9 
3893;36;38;0;0;13;13 
4644;36;38;0;0;11;11 
1732;36;38;0;0;13;13 
1480;36;38;0;0;12;12 
3464;36;38;0;0;13;13 
1854;36;38;0;0;12;12 
1708;36;38;0;0;9;9 
1469;36;38;0;0;13;13 
2634;36;38;0;0;11;11 
4559;36;38;0;0;12;12 
3454;36;38;0;0;10;10 
1789;36;38;0;0;10;10 
2095;36;38;0;0;12;12 
1646;36;38;0;0;10;10 
3464;36;38;0;0;15;15 
1876;36;38;0;0;6;6 
2594;36;38;0;0;9;9 
2588;36;38;0;0;14;14 
2057;36;38;0;0;12;12 
1686;36;38;0;0;13;13 
2283;36;38;0;0;12;12 
3618;36;38;0;0;11;11 
4317;36;38;0;0;9;9 
1719;36;38;0;0;9;9 
5594;36;38;0;0;10;10 
1829;36;38;0;0;9;9 
4100;36;38;0;0;9;9 
1713;36;38;0;0;12;12 
1864;36;38;0;0;12;12 
1612;36;38;0;0;11;11 
3337;36;38;0;0;7;7 
1812;36;38;0;0;9;9 
2034;36;38;0;0;10;10 
1993;36;38;0;0;12;12 
4718;36;38;0;0;12;12 
3615;36;38;0;0;12;12 
1984;36;38;0;0;11;11 
1903;36;38;0;0;12;12 
7116;36;38;0;0;13;13 
1793;36;38;0;0;10;10 
1819;36;38;0;0;12;12 
1396;36;38;0;0;9;9 
3194;36;38;0;0;8;8 
1600;36;38;0;0;13;13 
2340;36;38;0;0;11;11 
2354;36;38;0;0;13;13 
2066;36;38;0;0;9;9 
2116;36;38;0;0;11;11 
3459;36;38;0;0;12;12 
1646;36;38;0;0;10;10 
1759;36;38;0;0;10;10 
2588;36;38;0;0;14;14 
1728;36;38;0;0;12;12 
4452;36;38;0;0;9;9 
3459;36;38;0;0;14;14 
2221;36;38;0;0;11;11 
3806;36;38;0;0;9;9 
1815;36;38;0;0;12;12 
2093;36;38;0;0;9;9 
1819;36;38;0;0;13;13 
1742;36;38;0;0;12;12 
1832;36;38;0;0;14;14 
1751;36;38;0;0;8;8 
1839;36;38;0;0;9;9 
6150;36;38;0;0;9;9 
2313;36;38;0;0;13;13 
1886;36;38;0;0;11;11 
2014;36;38;0;0;12;12 
1781;36;38;0;0;11;11 
3721;36;38;0;0;12;12 
1795;36;38;0;0;11;11 
1388;36;38;0;0;11;11 
1640;36;38;0;0;10;10 
3944;36;38;0;0;9;9 
1869;36;38;0;0;11;11 
1817;36;38;0;0;11;11 
2083;36;38;0;0;8;8 
2464;36;38;0;0;11;11 
1800;36;38;0;0;14;14 
1935;36;38;0;0;11;11 
4802;36;38;0;0;10;10 
1718;36;38;0;0;13;13 
7137;36;38;0;0;8;8 
1876;36;38;0;0;13;13 
1889;36;38;0;0;16;16 
3900;36;38;0;0;13;13 
2936;36;38;0;0;14;14 
1318;36;38;0;0;12;12 
1618;36;38;0;0;8;8 
2272;36;38;0;0;13;13 
1664;36;38;0;0;11;11 
3550;36;38;0;0;16;16 
1857;36;38;0;0;12;12 
1532;36;38;0;0;7;7 
1742;36;38;0;0;10;10 
3487;36;38;0;0;11;11 
1934;36;38;0;0;15;15 
4589;36;38;0;0;10;10 
1759;36;38;0;0;10;10 
1879;36;38;0;0;14;14 
2023;36;38;0;0;11;11 
1661;36;38;0;0;9;9 
1789;36;38;0;0;9;9 
1934;36;38;0;0;8;8 
1808;36;38;0;0;9;9 
2001;36;38;0;0;11;11 
1909;36;38;0;0;14;14 
1391;36;38;0;0;15;15 
2918;36;38;0;0;15;15 
2085;36;38;0;0;10;10 
4101;36;38;0;0;13;13 
1677;36;38;0;0;10;10 
2519;36;38;0;0;12;12 
1840;36;38;0;0;14;14 
1682;36;38;0;0;10;10 
2300;36;38;0;0;10;10 
2090;36;38;0;0;12;12 
3981;36;38;0;0;12;12 
3597;36;38;0;0;8;8 
2032;36;38;0;0;13;13 
2327;36;38;0;0;10;10 
1803;36;38;0;0;14;14 
1876;36;38;0;0;12;12 
2203;36;38;0;0;12;12 
4063;36;38;0;0;10;10 
2092;36;38;0;0;13;13 
1817;36;38;0;0;12;12 
2230;36;38;0;0;8;8 
1736;36;38;0;0;12;12 
2036;36;38;0;0;10;10 
2150;36;38;0;0;14;14 
2164;36;38;0;0;11;11 
2203;36;38;0;0;16;16 
3494;36;38;0;0;10;10 
1583;36;38;0;0;11;11 
1667;36;38;0;0;8;8 
1948;36;38;0;0;13;13 
1469;36;38;0;0;13;13 
1585;36;38;0;0;10;10 
1816;36;38;0;0;11;11 
2634;36;38;0;0;16;16 
1653;36;38;0;0;13;13 
1669;36;38;0;0;8;8 
2292;36;38;0;0;12;12 
3059;36;38;0;0;11;11 
1746;36;38;0;0;10;10 
4387;36;38;0;0;11;11 
1868;36;38;0;0;8;8 
1954;36;38;0;0;11;11 
3060;36;38;0;0;9;9 
1672;36;38;0;0;15;15 
1806;36;38;0;0;12;12 
1703;36;38;0;0;14;14 
2249;36;38;0;0;11;11 
4345;36;38;0;0;12;12 
1790;36;38;0;0;12;12 
1593;36;38;0;0;9;9 
1649;36;38;0;0;12;12 
2198;36;38;0;0;13;13 
1826;36;38;0;0;15;15 
1681;36;38;0;0;8;8 
1780;36;38;0;0;12;12 
2215;36;38;0;0;10;10 
1692;36;38;0;0;11;11 
1817;36;38;0;0;13;13 
2957;36;38;0;0;9;9 
1965;36;38;0;0;11;11 
3249;36;38;0;0;13;13 
5180;36;38;0;0;13;13 
2414;36;38;0;0;11;11 
1693;36;38;0;0;11;11 
2822;36;38;0;0;10;10 
3687;36;38;0;0;10;10 
2339;36;38;0;0;11;11 
2029;36;38;0;0;11;11 
1629;36;38;0;0;11;11 
3946;36;38;0;0;16;16 
2497;36;38;0;0;14;14 
1790;36;38;0;0;12;12 
3727;36;38;0;0;10;10 
6842;36;38;0;0;10;10 
1591;36;38;0;0;9;9 
3648;36;38;0;0;11;11 
2960;36;38;0;0;11;11 
3473;36;38;0;0;9;9 
1712;36;38;0;0;10;10 
2073;36;38;0;0;10;10 
5110;36;38;0;0;8;8 
4403;36;38;0;0;10;10 
1849;36;38;0;0;10;10 
1381;36;38;0;0;14;14 
3759;36;38;0;0;11;11 
1528;36;38;0;0;12;12 
2573;36;38;0;0;11;11 
1675;36;38;0;0;12;12 
1618;36;38;0;0;12;12 
2145;36;38;0;0;10;10 
3687;36;38;0;0;14;14 
4390;36;38;0;0;11;11 
3391;36;38;0;0;10;10 
1854;36;38;0;0;15;15 
1733;36;38;0;0;10;10 
2309;36;38;0;0;10;10 
1737;36;38;0;0;13;13 
4704;36;38;0;0;12;12 
2299;36;38;0;0;16;16 
3401;36;38;0;0;10;10 
1840;36;38;0;0;11;11 
1849;36;38;0;0;12;12 
1859;36;38;0;0;12;12 
3112;36;38;0;0;10;10 
1880;36;38;0;0;10;10 
1809;36;38;0;0;11;11 
4153;36;38;0;0;11;11 
1964;36;38;0;0;11;11 
6258;36;38;0;0;9;9 
1860;36;38;0;0;13;13 
4538;36;38;0;0;11;11 
5081;36;38;0;0;11;11 
3098;36;38;0;0;12;12 
1774;36;38;0;0;12;12 
3579;36;38;0;0;10;10 
2027;36;38;0;0;9;9 
1948;36;38;0;0;10;10 
2032;36;38;0;0;11;11 
1368;36;38;0;0;11;11 
3298;36;38;0;0;9;9 
3405;36;38;0;0;10;10 
2047;36;38;0;0;15;15 
2233;36;38;0;0;7;7 
1772;36;38;0;0;12;12 
2006;36;38;0;0;8;8 
3608;36;38;0;0;11;11 
1582;36;38;0;0;12;12 
3263;36;38;0;0;9;9 
2321;36;38;0;0;14;14 
1820;36;38;0;0;8;8 
1917;36;38;0;0;9;9 
4959;36;38;0;0;13;13 
1744;36;38;0;0;9;9 
2928;36;38;0;0;8;8 
1914;36;38;0;0;10;10 
1702;36;38;0;0;7;7 
3897;36;38;0;0;9;9 
1947;36;38;0;0;13;13 
2369;36;38;0;0;10;10 
3993;36;38;0;0;10;10 
1815;36;38;0;0;11;11 
1955;36;38;0;0;10;10 
1949;36;38;0;0;11;11 
3541;36;38;0;0;11;11 
4112;36;38;0;0;10;10 
1827;36;38;0;0;12;12 
1869;36;38;0;0;11;11 
2128;36;38;0;0;11;11 
4402;36;38;0;0;11;11 
4494;36;38;0;0;11;11 
1766;36;38;0;0;8;8 
1615;36;38;0;0;11;11 
1834;36;38;0;0;13;13 
2537;36;38;0;0;9;9 
1601;36;38;0;0;13;13 
1836;36;38;0;0;13;13 
2959;36;38;0;0;11;11 
1923;36;38;0;0;8;8 
3254;36;38;0;0;10;10 
1416;36;38;0;0;11;11 
1826;36;38;0;0;10;10 
2133;36;38;0;0;14;14 
4149;36;38;0;0;14;14 
1736;36;38;0;0;10;10 
1588;36;38;0;0;9;9 
3801;36;38;0;0;10;10 
1814;36;38;0;0;10;10 
1656;36;38;0;0;12;12 
3273;36;38;0;0;12;12 
1786;36;38;0;0;10;10 
1737;36;38;0;0;10;10 
2199;36;38;0;0;11;11 
1835;36;38;0;0;11;11 
1635;36;38;0;0;9;9 
2206;36;38;0;0;15;15 
1985;36;38;0;0;13;13 
1601;36;38;0;0;11;11 
1848;36;38;0;0;11;11 
1868;36;38;0;0;11;11 
1933;36;38;0;0;15;15 
4828;36;38;0;0;12;12 
1940;36;38;0;0;12;12 
1784;36;38;0;0;14;14 
2072;36;38;0;0;11;11 
4261;36;38;0;0;12;12 
1800;36;38;0;0;11;11 
2061;36;38;0;0;12;12 
2217;36;38;0;0;11;11 
1767;36;38;0;0;9;9 
2206;36;38;0;0;9;9 
1826;36;38;0;0;12;12 
1870;36;38;0;0;10;10 
2023;36;38;0;0;9;9 
5193;36;38;0;0;14;14 
1743;36;38;0;0;8;8 
1716;36;38;0;0;10;10 
2035;36;38;0;0;8;8 
1956;36;38;0;0;14;14 
1819;36;38;0;0;16;16 
3076;36;38;0;0;10;10 
1645;36;38;0;0;11;11 
1898;36;38;0;0;9;9 
1901;36;38;0;0;15;15 
1729;36;38;0;0;12;12 
1568;36;38;0;0;12;12 
2031;36;38;0;0;10;10 
2890;36;38;0;0;11;11 
1565;36;38;0;0;10;10 
2319;36;38;0;0;11;11 
4959;36;38;0;0;11;11 
3389;36;38;0;0;13;13 
2475;36;38;0;0;13;13 
1504;36;38;0;0;14;14 
4495;36;38;0;0;10;10 
1604;36;38;0;0;11;11 
3685;36;38;0;0;10;10 
4145;36;38;0;0;9;9 
3880;36;38;0;0;11;11 
2405;37;38;0;0;14;14 
1855;36;38;0;0;9;9 
6117;36;38;0;0;7;7 
1535;36;38;0;0;11;11 
1695;36;38;0;0;11;11 
4986;36;38;0;0;15;15 
3546;36;38;0;0;9;9 
1742;36;38;0;0;9;9 
1924;36;38;0;0;13;13 
3966;36;38;0;0;10;10 
4581;36;38;0;0;11;11 
3176;36;38;0;0;9;9 
1679;36;38;0;0;11;11 
1231;36;38;0;0;10;10 
1584;36;38;0;0;11;11 
2019;36;38;0;0;10;10 
1400;36;38;0;0;12;12 
2381;36;38;0;0;10;10 
2866;36;38;0;0;10;10 
1919;36;38;0;0;10;10 
1667;36;38;0;0;11;11 
1995;36;38;0;0;10;10 
1659;36;38;0;0;10;10 
1848;36;38;0;0;9;9 
3667;36;38;0;0;10;10 
3933;36;38;0;0;9;9 
1952;36;38;0;0;11;11 
1689;36;38;0;0;10;10 
1774;36;38;0;0;12;12 
2131;36;38;0;0;11;11 
1797;36;38;0;0;9;9 
2200;36;38;0;0;12;12 
3582;36;38;0;0;15;15 
1532;36;38;0;0;14;14 
1371;36;38;0;0;13;13 
4692;36;38;0;0;13;13 
1973;36;38;0;0;11;11 
1849;36;38;0;0;9;9 
4196;36;38;0;0;11;11 
1762;36;38;0;0;14;14 
3347;36;38;0;0;11;11 
2005;36;38;0;0;10;10 
1499;36;38;0;0;14;14 
1702;36;38;0;0;10;10 
4236;36;38;0;0;8;8 
1735;36;38;0;0;10;10 
2732;36;38;0;0;10;10 
1810;36;38;0;0;9;9 
3482;36;38;0;0;12;12 
2255;36;38;0;0;9;9 
1902;36;38;0;0;10;10 
1633;36;38;0;0;12;12 
1925;36;38;0;0;12;12 
1962;36;38;0;0;10;10 
1648;36;38;0;0;11;11 
4410;36;38;0;0;13;13 
1514;36;38;0;0;10;10 
7457;36;38;0;0;10;10 
1724;36;38;0;0;14;14 
1400;36;38;0;0;10;10 
1877;36;38;0;0;12;12 
1926;36;38;0;0;8;8 
1711;36;38;0;0;13;13 
2015;36;38;0;0;10;10 
1473;36;38;0;0;10;10 
1768;36;38;0;0;16;16 
3051;36;38;0;0;11;11 
3373;36;38;0;0;17;17 
1967;36;38;0;0;10;10 
1628;36;38;0;0;10;10 
4494;36;38;0;0;12;12 
1552;36;38;0;0;11;11 
1929;36;38;0;0;10;10 
3007;36;38;0;0;10;10 
1900;36;38;0;0;11;11 
2000;36;38;0;0;8;8 
1929;36;38;0;0;15;15 
4446;36;38;0;0;12;12 
1444;36;38;0;0;10;10 
2028;36;38;0;0;9;9 
4032;36;38;0;0;14;14 
1901;36;38;0;0;8;8 
2093;36;38;0;0;10;10 
1827;36;38;0;0;7;7 
1950;36;38;0;0;13;13 
1547;36;38;0;0;13;13 
1821;36;38;0;0;15;15 
5159;36;38;0;0;11;11 
4822;36;38;0;0;11;11 
2093;36;38;0;0;10;10 
1741;36;38;0;0;14;14 
1867;36;38;0;0;11;11 
4585;36;38;0;0;13;13 
5063;36;38;0;0;12;12 
1520;36;38;0;0;15;15 
1868;36;38;0;0;17;17 
1701;36;38;0;0;10;10 
1993;36;38;0;0;10;10 
1564;36;38;0;0;12;12 
3885;36;38;0;0;9;9 
1634;36;38;0;0;8;8 
1565;36;38;0;0;9;9 
2306;36;38;0;0;11;11 
1604;36;38;0;0;10;10 
2009;36;38;0;0;10;10 
2692;36;38;0;0;10;10 
2746;36;38;0;0;12;12 
1744;36;38;0;0;11;11 
4158;36;38;0;0;11;11 
4599;36;38;0;0;15;15 
3430;36;38;0;0;12;12 
2269;36;38;0;0;11;11 
2572;36;38;0;0;15;15 
1867;36;38;0;0;10;10 
1765;36;38;0;0;14;14 
1890;36;38;0;0;8;8 
1973;36;38;0;0;13;13 
3432;36;38;0;0;10;10 
2690;36;38;0;0;11;11 
1195;36;38;0;0;13;13 
1974;36;38;0;0;10;10 
1697;36;38;0;0;11;11 
1487;36;38;0;0;9;9 
1657;36;38;0;0;10;10 
6364;36;38;0;0;12;12 
1805;36;38;0;0;11;11 
2908;36;38;0;0;10;10 
3356;36;38;0;0;14;14 
2252;36;38;0;0;14;14 
3766;36;38;0;0;10;10 
1982;36;38;0;0;10;10 
2079;36;38;0;0;12;12 
4431;36;38;0;0;11;11 
1868;36;38;0;0;11;11 
1640;36;38;0;0;11;11 
2010;36;38;0;0;14;14 
3967;36;38;0;0;10;10 
2199;36;38;0;0;11;11 
1802;36;38;0;0;13;13 
2138;36;38;0;0;12;12 
1595;36;38;0;0;10;10 
2324;36;38;0;0;13;13 
1918;36;38;0;0;14;14 
2096;36;38;0;0;10;10 
1969;36;38;0;0;10;10 
1689;36;38;0;0;10;10 
4659;36;38;0;0;12;12 
1862;36;38;0;0;14;14 
2451;36;38;0;0;13;13 
1976;36;38;0;0;10;10 
5822;36;38;0;0;11;11 
1908;36;38;0;0;9;9 
3686;36;38;0;0;11;11 
2142;36;38;0;0;15;15 
1666;36;38;0;0;10;10 
3804;36;38;0;0;11;11 
2051;36;38;0;0;9;9 
2073;36;38;0;0;10;10 
4103;36;38;0;0;10;10 
1435;36;38;0;0;11;11 
2249;36;38;0;0;9;9 
1693;36;38;0;0;8;8 
1984;36;38;0;0;10;10 
1768;36;38;0;0;10;10 
4641;36;38;0;0;13;13 
1818;36;38;0;0;12;12 
1727;36;38;0;0;10;10 
3088;36;38;0;0;8;8 
1521;36;38;0;0;11;11 
2116;36;38;0;0;11;11 
4541;36;38;0;0;14;14 
1949;36;38;0;0;13;13 
1682;36;38;0;0;14;14 
2398;36;38;0;0;10;10 
1880;36;38;0;0;10;10 
4902;36;38;0;0;10;10 
3709;36;38;0;0;9;9 
2222;36;38;0;0;10;10 
2174;36;38;0;0;10;10 
2003;36;38;0;0;11;11 
2734;36;38;0;0;13;13 
2043;36;38;0;0;11;11 
1911;36;38;0;0;10;10 
1920;36;38;0;0;12;12 
4950;36;38;0;0;9;9 
1593;36;38;0;0;12;12 
4087;36;38;0;0;10;10 
2849;36;38;0;0;13;13 
2097;36;38;0;0;11;11 
4100;36;38;0;0;12;12 
1727;36;38;0;0;14;14 
1969;36;38;0;0;10;10 
4290;36;38;0;0;10;10 
2028;36;38;0;0;10;10 
1986;36;38;0;0;9;9 
4315;36;38;0;0;12;12 
4281;36;38;0;0;10;10 
1918;36;38;0;0;7;7 
1816;36;38;0;0;12;12 
2201;36;38;0;0;12;12 
4105;36;38;0;0;10;10 
1929;36;38;0;0;12;12 
1835;36;38;0;0;12;12 
1177;36;38;0;0;11;11 
7338;36;38;0;0;10;10 
1754;36;38;0;0;10;10 
1731;36;38;0;0;11;11 
4011;36;38;0;0;11;11 
3778;36;38;0;0;11;11 
1757;36;38;0;0;10;10 
1671;36;38;0;0;10;10 
4119;36;38;0;0;11;11 
1596;36;38;0;0;10;10 
3462;36;38;0;0;14;14 
1731;36;38;0;0;11;11 
4467;36;38;0;0;13;13 
1455;36;38;0;0;7;7 
1958;36;38;0;0;12;12 
1714;36;38;0;0;10;10 
2273;36;38;0;0;14;14 
1958;36;38;0;0;11;11 
2215;36;38;0;0;9;9 
2773;36;38;0;0;14;14 
2167;36;38;0;0;11;11 
1985;36;38;0;0;11;11 
2004;36;38;0;0;10;10 
5083;36;38;0;0;12;12 
1901;36;38;0;0;8;8 
2121;36;38;0;0;13;13 
2360;36;38;0;0;12;12 
1641;36;38;0;0;12;12 
1695;36;38;0;0;10;10 
2199;36;38;0;0;11;11 
2135;36;38;0;0;9;9 
2381;36;38;0;0;11;11 
1767;36;38;0;0;8;8 
1902;36;38;0;0;9;9 
4554;36;38;0;0;13;13 
1817;36;38;0;0;14;14 
1913;36;38;0;0;12;12 
2005;36;38;0;0;10;10 
1962;36;38;0;0;14;14 
4210;36;38;0;0;10;10 
1856;36;38;0;0;11;11 
1808;36;38;0;0;12;12 
1762;36;38;0;0;11;11 
2043;36;38;0;0;13;13 
5001;36;38;0;0;16;16 
3948;36;38;0;0;7;7 
1802;36;38;0;0;12;12 
3993;36;38;0;0;14;14 
7248;36;38;0;0;11;11 
2093;36;38;0;0;12;12 
1990;36;38;0;0;12;12 
3326;36;38;0;0;12;12 
2187;36;38;0;0;10;10 
2344;36;38;0;0;9;9 
1663;36;38;0;0;11;11 
2083;36;38;0;0;9;9 
1841;36;38;0;0;11;11 
1888;36;38;0;0;11;11 
1708;36;38;0;0;12;12 
1662;36;38;0;0;9;9 
3332;36;38;0;0;11;11 
1298;36;38;0;0;12;12 
4231;36;38;0;0;14;14 
1473;36;38;0;0;12;12 
7253;36;38;0;0;12;12 
2150;36;38;0;0;14;14 
2230;36;38;0;0;14;14 
2233;36;38;0;0;11;11 
1772;36;38;0;0;8;8 
4603;36;38;0;0;12;12 
1822;36;38;0;0;10;10 
1902;36;38;0;0;11;11 
1749;36;38;0;0;10;10 
1846;36;38;0;0;10;10 
4772;36;38;0;0;11;11 
1930;36;38;0;0;12;12 
1929;36;38;0;0;15;15 
1853;36;38;0;0;12;12 
3937;36;38;0;0;10;10 
1820;36;38;0;0;10;10 
1825;36;38;0;0;10;10 
1976;36;38;0;0;12;12 
4712;36;38;0;0;10;10 
2201;36;38;0;0;9;9 
1932;36;38;0;0;11;11 
1662;36;38;0;0;13;13 
5094;36;38;0;0;12;12 
3798;36;38;0;0;9;9 
1774;36;38;0;0;10;10 
1784;36;38;0;0;9;9 
2663;36;38;0;0;10;10 
1641;36;38;0;0;10;10 
1941;36;38;0;0;10;10 
1848;36;38;0;0;7;7 
7444;36;38;0;0;11;11 
2021;36;38;0;0;11;11 
1754;36;38;0;0;10;10 
1829;36;38;0;0;14;14 
4059;36;38;0;0;10;10 
1931;36;38;0;0;10;10 
1725;36;38;0;0;11;11 
3202;36;38;0;0;11;11 
1817;36;38;0;0;8;8 
1847;36;38;0;0;10;10 
3841;36;38;0;0;10;10 
1560;36;38;0;0;10;10 
1873;36;38;0;0;11;11 
2297;36;38;0;0;13;13 
1706;36;38;0;0;10;10 
1856;36;38;0;0;9;9 
3440;36;38;0;0;10;10 
5209;36;38;0;0;12;12 
1882;36;38;0;0;13;13 
1741;36;38;0;0;9;9 
1765;36;38;0;0;12;12 
2522;36;38;0;0;9;9 
1598;36;38;0;0;10;10 
