CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
634;136;239;3;10;1;1 
2425;136;238;7;16;1;0 
835;136;230;3;12;3;0 
654;136;230;4;16;3;1 
631;136;237;3;10;1;0 
2082;136;232;3;13;3;0 
635;136;239;3;11;1;0 
1106;136;238;3;10;1;2 
948;136;238;4;11;1;2 
651;136;231;6;20;3;2 
640;136;239;3;11;1;0 
898;136;213;4;23;1;0 
647;136;222;5;17;1;1 
646;136;238;2;8;1;0 
812;136;234;5;17;1;2 
734;136;232;3;13;3;0 
648;136;233;4;14;1;0 
695;136;238;5;13;1;0 
624;136;246;3;13;3;0 
1426;136;230;7;22;3;1 
839;136;237;5;14;1;0 
3336;136;222;3;12;4;2 
776;136;212;6;17;3;0 
612;136;231;2;10;1;0 
952;136;232;2;12;4;2 
647;136;237;5;13;1;0 
711;136;222;7;22;3;1 
642;136;234;6;18;2;1 
1565;136;237;6;18;2;0 
2429;136;239;2;8;1;0 
650;136;238;3;10;1;0 
1233;136;234;2;11;1;1 
666;136;237;2;13;3;3 
652;136;240;5;16;4;4 
1766;136;232;4;16;3;0 
651;136;233;3;11;1;1 
653;136;238;2;9;1;0 
648;136;236;3;14;1;0 
643;136;238;6;16;2;0 
779;136;230;8;24;1;2 
602;136;233;2;9;3;1 
989;136;238;3;11;1;1 
662;136;228;5;18;2;0 
611;136;238;2;7;1;1 
649;136;234;4;14;1;0 
622;136;231;3;12;1;1 
647;136;239;5;15;1;2 
663;136;239;5;15;1;2 
619;136;237;3;11;1;0 
2407;136;238;3;11;2;0 
739;136;238;4;16;3;1 
1708;136;231;3;12;3;0 
762;136;238;2;9;1;0 
2478;136;219;2;11;4;1 
739;136;244;2;10;2;0 
639;136;239;6;15;1;0 
731;136;233;6;18;1;0 
663;136;238;3;11;1;1 
822;136;231;6;18;3;2 
1033;136;239;3;10;1;1 
1328;136;227;3;16;4;1 
616;136;239;4;10;1;0 
596;136;238;2;7;1;0 
662;136;239;2;9;1;0 
687;136;234;3;11;1;0 
661;136;225;5;18;3;1 
2821;136;238;3;11;1;1 
607;136;237;2;7;1;0 
629;136;233;3;11;1;0 
672;136;238;3;11;1;0 
643;136;238;3;9;1;0 
838;136;234;4;16;1;1 
2230;136;238;2;9;1;0 
725;136;238;3;11;1;2 
1223;136;240;5;13;2;0 
670;136;232;5;18;3;1 
640;136;247;4;17;3;1 
655;136;238;3;11;1;0 
2785;136;231;3;12;3;1 
637;136;213;2;12;3;1 
952;136;239;2;7;1;2 
1122;136;232;3;14;2;2 
630;136;230;3;12;2;0 
652;136;234;4;15;2;0 
612;136;231;3;11;2;0 
607;136;231;3;12;2;1 
1911;136;238;3;11;1;1 
666;136;232;4;13;1;0 
636;136;238;3;10;1;1 
623;136;231;2;10;3;1 
825;136;212;7;20;4;1 
807;136;218;3;11;3;1 
822;136;238;7;20;2;1 
727;136;236;5;17;1;1 
629;136;236;4;14;1;1 
656;136;239;4;12;1;1 
881;136;232;4;14;3;1 
1570;136;232;3;14;1;0 
716;136;238;2;9;1;0 
1615;136;231;4;14;1;0 
641;136;237;4;13;1;0 
1313;136;238;4;15;2;0 
834;136;228;3;15;3;3 
1860;136;239;7;19;4;1 
662;136;238;2;7;1;0 
623;136;239;3;9;1;0 
857;136;244;8;25;2;1 
1373;136;238;6;14;1;0 
661;136;238;5;15;1;0 
957;136;212;5;20;1;0 
651;136;233;4;14;1;0 
638;136;238;3;10;1;0 
818;136;238;5;12;1;0 
823;136;230;7;21;3;1 
655;136;239;5;13;1;0 
628;136;237;2;9;1;0 
643;136;231;3;14;3;0 
649;136;222;5;15;1;1 
653;136;231;3;14;3;2 
1190;136;229;3;15;3;2 
625;136;231;4;14;1;1 
648;136;238;3;13;1;0 
678;136;233;5;17;1;1 
777;136;233;3;11;1;1 
664;136;231;6;18;2;0 
878;136;233;3;10;1;1 
1299;136;231;2;12;1;0 
597;136;239;3;8;1;1 
1663;136;230;3;14;3;1 
2085;136;234;2;11;1;0 
639;136;226;2;11;1;1 
1175;136;238;2;7;1;0 
1144;136;232;3;13;3;1 
695;136;232;3;12;1;0 
665;136;233;3;13;1;1 
1950;136;231;4;13;3;0 
2210;136;240;2;8;1;0 
647;136;234;5;14;1;0 
646;136;231;4;15;1;0 
1800;136;232;4;16;1;1 
787;136;231;3;14;3;0 
2548;136;231;4;16;4;0 
709;136;238;5;14;1;0 
638;136;232;2;12;3;0 
1263;136;239;4;12;1;0 
726;136;239;6;16;1;2 
1126;136;231;3;13;4;3 
892;136;234;2;10;1;0 
616;136;232;2;11;3;1 
913;136;223;7;18;1;1 
1678;136;232;3;13;3;0 
816;136;231;4;15;4;1 
644;136;238;3;9;1;1 
609;136;239;3;9;1;0 
1058;136;240;3;17;2;1 
631;136;237;3;11;1;1 
640;136;238;4;10;1;0 
758;136;232;5;19;3;1 
716;136;231;4;13;3;1 
672;136;238;6;15;1;1 
763;136;231;2;12;2;1 
632;136;238;2;9;1;1 
724;136;231;3;12;1;0 
628;136;238;3;11;1;1 
668;136;231;2;12;3;1 
857;136;239;6;15;2;0 
669;136;239;4;12;1;1 
626;136;231;2;12;1;2 
680;136;231;5;20;3;1 
3122;136;232;3;14;2;1 
683;136;234;2;10;1;0 
623;136;238;2;9;1;0 
763;136;228;3;14;3;5 
791;136;231;2;12;3;1 
671;136;238;7;18;1;0 
828;136;231;7;22;2;1 
651;136;237;5;15;1;0 
629;136;230;3;14;3;2 
633;136;238;3;9;1;0 
625;136;231;2;12;3;2 
637;136;232;3;14;1;0 
635;136;238;3;10;1;0 
863;136;234;8;23;3;1 
708;136;238;4;16;1;0 
625;136;231;3;14;3;0 
640;136;232;3;14;1;0 
709;136;238;9;23;1;1 
652;136;238;3;10;1;1 
666;136;238;8;19;1;2 
845;136;232;2;13;3;0 
624;136;238;3;9;1;1 
632;136;238;3;10;1;0 
1608;136;230;4;16;1;1 
632;136;237;3;8;1;0 
627;136;238;4;17;3;1 
760;136;236;5;15;1;1 
787;136;232;4;15;3;1 
631;136;238;3;11;1;0 
674;136;238;5;13;1;0 
638;136;231;2;10;3;1 
613;136;213;3;14;1;0 
671;136;239;6;19;3;2 
1725;136;227;3;11;1;1 
1868;136;234;5;18;1;0 
643;136;228;3;15;1;1 
636;136;233;3;12;1;0 
629;136;239;3;12;2;2 
788;136;238;7;19;1;1 
706;136;233;6;21;1;0 
621;136;238;2;9;1;0 
667;136;239;5;15;1;1 
638;136;238;7;15;1;0 
696;136;234;6;19;2;1 
2375;136;238;6;19;3;0 
746;136;234;8;23;1;1 
626;136;225;3;9;1;1 
611;136;231;2;10;2;1 
1007;136;232;5;18;4;2 
605;136;238;3;9;1;0 
646;136;232;2;11;3;0 
1512;136;234;3;13;2;1 
672;136;237;3;14;3;2 
3221;136;231;10;28;3;1 
651;136;232;6;20;2;3 
1638;136;236;5;18;3;0 
705;136;238;7;19;1;0 
606;136;227;2;9;1;0 
2405;136;238;2;8;1;1 
633;136;231;3;14;2;3 
708;136;238;6;17;1;0 
639;136;238;2;7;1;0 
2700;136;239;3;11;1;0 
3378;136;237;4;16;3;2 
1263;136;231;3;14;3;1 
1751;136;239;2;9;1;0 
3527;136;238;2;9;1;1 
632;136;238;4;11;1;0 
664;136;232;2;11;3;2 
657;136;239;4;11;1;0 
1505;136;219;3;13;4;1 
650;136;237;6;17;1;1 
668;136;231;5;18;1;0 
2010;136;232;5;16;1;0 
649;136;230;8;22;3;2 
928;136;230;6;19;1;0 
770;136;232;3;12;1;1 
2498;136;238;2;9;1;0 
1252;136;228;3;15;4;3 
1048;136;230;11;27;5;2 
654;136;233;6;18;1;0 
879;136;233;5;17;4;0 
1570;136;238;2;8;1;0 
808;136;231;6;18;3;1 
663;136;233;5;15;1;0 
1263;136;239;4;10;1;0 
648;136;238;5;15;2;0 
663;136;239;3;9;1;0 
727;136;239;2;9;1;0 
667;136;234;3;13;1;0 
789;136;231;2;12;3;0 
1861;136;238;4;10;1;1 
652;136;232;3;13;3;2 
617;136;232;2;11;3;4 
754;136;238;3;10;2;1 
616;136;239;2;9;1;0 
630;136;231;3;12;3;1 
635;136;231;2;12;3;1 
646;136;238;3;9;1;0 
2357;136;239;4;13;1;0 
816;136;237;5;17;3;2 
1018;136;213;3;14;3;2 
674;136;243;5;18;3;1 
632;136;233;2;11;2;0 
2224;136;230;4;15;3;1 
651;136;233;3;13;1;0 
822;136;218;3;13;5;0 
651;136;213;3;14;1;0 
621;136;248;2;8;3;0 
732;136;239;2;9;1;0 
696;136;227;8;20;1;0 
801;136;232;6;19;2;2 
802;136;228;4;16;4;0 
1855;136;232;3;14;3;0 
654;136;231;2;12;3;0 
646;136;230;3;14;2;3 
689;136;239;3;10;1;0 
628;136;238;4;13;2;1 
609;136;239;2;7;1;0 
779;136;234;6;17;1;0 
3914;136;237;5;16;3;1 
698;136;231;3;14;3;0 
809;136;231;7;19;2;2 
2479;136;237;2;8;2;0 
690;136;232;8;24;2;1 
1715;136;239;2;8;1;0 
618;136;238;2;9;1;0 
659;136;231;4;15;1;0 
1479;136;227;7;23;3;0 
1642;136;238;4;11;1;1 
667;136;237;2;8;1;0 
832;136;233;6;18;1;0 
1773;136;233;4;16;1;0 
679;136;232;6;18;3;0 
822;136;238;3;10;2;0 
2504;136;231;2;10;3;0 
634;136;237;2;9;1;0 
631;136;237;4;10;1;0 
743;136;238;3;11;1;0 
640;136;238;3;10;1;0 
1731;136;232;4;16;3;0 
643;136;238;3;11;1;0 
611;136;232;2;11;3;0 
839;136;238;4;13;2;0 
648;136;238;5;16;2;0 
839;136;224;7;23;2;5 
889;136;221;10;25;1;1 
764;136;231;3;14;1;1 
626;136;239;2;8;1;0 
616;136;225;3;9;1;1 
818;136;241;6;24;4;1 
626;136;238;2;9;1;1 
643;136;233;2;11;3;0 
1341;136;227;5;16;2;1 
684;136;232;7;21;3;1 
641;136;225;3;9;1;0 
657;136;231;4;13;2;1 
634;136;238;2;9;1;2 
631;136;238;4;16;3;0 
650;136;231;3;13;1;0 
624;136;238;3;8;1;0 
1039;136;227;3;9;1;0 
710;136;231;2;12;3;1 
696;136;225;7;18;1;0 
2879;136;237;7;21;3;1 
1613;136;227;4;15;3;1 
683;136;239;5;12;1;0 
827;136;234;7;23;3;4 
621;136;238;4;10;1;0 
627;136;231;4;16;2;0 
638;136;228;4;17;3;0 
2221;136;237;4;12;1;0 
631;136;227;2;11;2;1 
665;136;231;2;12;1;0 
720;136;232;3;13;3;0 
641;136;238;3;10;1;0 
2681;136;213;3;14;3;0 
846;136;239;2;8;2;0 
817;136;231;5;16;2;1 
615;136;231;2;12;3;1 
661;136;238;3;9;1;0 
611;136;237;2;7;1;0 
3611;136;239;3;11;2;2 
839;136;239;3;10;1;0 
916;136;231;6;20;6;0 
2190;136;230;4;15;3;3 
638;136;238;4;13;1;0 
657;136;230;2;12;3;0 
621;136;212;2;12;3;0 
773;136;238;4;13;2;0 
660;136;226;4;11;1;0 
701;136;247;6;18;2;0 
682;136;231;12;31;6;1 
2628;136;231;2;9;3;1 
610;136;231;3;13;3;0 
708;136;231;9;23;3;0 
662;136;231;4;15;3;0 
3115;136;232;4;14;3;1 
1459;136;233;5;17;1;1 
2013;136;238;4;13;1;0 
1904;136;238;3;11;1;0 
655;136;235;3;13;1;0 
2531;136;232;5;18;2;1 
619;136;238;2;9;1;1 
1080;136;239;2;9;1;1 
1297;136;231;2;11;4;0 
637;136;237;3;9;1;0 
692;136;231;3;14;3;2 
1737;136;222;6;18;2;0 
771;136;232;4;15;3;0 
779;136;238;4;13;2;0 
672;136;238;6;18;2;0 
606;136;238;3;8;1;0 
632;136;237;4;14;3;0 
2311;136;231;3;14;3;1 
672;136;239;4;13;1;0 
672;136;240;4;13;1;0 
651;136;239;4;12;1;0 
627;136;227;2;13;2;0 
685;136;239;3;11;2;2 
850;136;239;5;12;1;0 
817;136;238;5;13;2;0 
621;136;238;3;9;1;1 
608;136;213;2;12;3;0 
662;136;237;4;12;1;0 
644;136;237;3;11;1;0 
651;136;238;5;13;1;3 
885;136;214;2;10;3;1 
702;136;230;2;12;3;1 
3112;136;218;4;14;4;2 
714;136;231;6;19;3;2 
631;136;238;3;11;1;0 
746;136;232;6;20;3;2 
658;136;240;3;10;1;1 
627;136;231;3;14;1;1 
628;136;238;2;8;1;0 
660;136;230;2;11;3;2 
644;136;231;5;16;3;1 
646;136;232;7;20;3;0 
654;136;227;3;15;3;1 
655;136;231;3;13;3;0 
663;136;234;4;14;1;1 
3199;136;232;2;12;3;0 
671;136;239;4;12;1;2 
619;136;238;2;9;1;0 
2665;136;238;4;10;1;0 
675;136;237;5;15;1;1 
658;136;233;3;14;3;0 
3546;136;234;9;25;2;0 
1705;136;238;6;15;4;4 
791;136;231;3;11;1;0 
3088;136;228;2;13;3;1 
665;136;233;5;14;1;0 
662;136;231;2;11;3;0 
666;136;229;5;18;3;0 
725;136;225;4;17;2;0 
622;136;237;2;9;1;0 
648;136;232;3;14;2;1 
1465;136;239;2;8;1;0 
959;136;234;8;22;2;1 
638;136;232;2;12;1;0 
657;136;239;3;9;1;0 
723;136;237;6;18;3;1 
785;136;231;2;10;3;2 
1406;136;231;3;13;3;1 
688;136;230;5;16;3;1 
2860;136;230;7;22;4;2 
638;136;231;2;12;2;0 
617;136;233;2;8;1;0 
781;136;230;3;13;2;0 
1411;136;238;3;9;2;0 
779;136;231;2;11;3;2 
623;136;227;3;10;1;0 
636;136;231;4;14;3;1 
645;136;238;3;10;1;0 
655;136;226;4;17;2;0 
1020;136;221;7;21;1;2 
1825;136;231;3;11;2;0 
2928;136;219;4;15;4;1 
2722;136;232;2;10;3;1 
666;136;238;3;10;1;0 
1669;136;228;2;12;3;0 
628;136;233;3;14;2;1 
683;136;238;5;13;1;0 
670;136;238;5;16;1;0 
753;136;238;7;19;1;0 
649;136;238;3;11;1;0 
683;136;231;8;23;2;1 
2443;136;218;3;13;4;0 
1597;136;232;3;12;1;1 
1592;136;227;3;11;1;3 
799;136;239;3;9;1;1 
608;136;239;2;7;1;0 
783;136;231;2;12;1;0 
722;136;243;3;14;3;1 
1574;136;231;2;11;1;0 
669;136;224;5;18;3;1 
1467;136;239;2;9;1;0 
2574;136;232;2;12;3;0 
624;136;239;4;11;1;0 
1242;136;231;7;20;3;2 
2463;136;230;2;11;3;2 
2171;136;232;8;21;1;1 
613;136;220;3;13;4;2 
813;136;231;2;12;4;2 
646;136;227;4;12;1;0 
856;136;234;2;11;1;0 
703;136;231;3;14;3;1 
659;136;238;3;11;1;0 
2385;136;231;12;31;7;2 
2973;136;232;2;10;3;1 
715;136;238;7;19;1;0 
799;136;231;4;15;2;2 
894;136;234;3;13;1;1 
612;136;238;2;6;1;0 
678;136;227;6;20;2;0 
683;136;214;3;11;3;1 
634;136;237;3;8;1;1 
2550;136;218;3;13;4;0 
627;136;238;2;9;1;1 
635;136;238;3;10;1;0 
674;136;238;4;12;1;3 
767;136;226;3;11;1;0 
704;136;233;5;17;1;0 
672;136;233;5;17;1;0 
604;136;237;4;10;1;1 
2244;136;238;5;15;1;1 
628;136;233;2;12;1;0 
676;136;232;2;12;3;1 
1717;136;228;2;14;2;0 
872;136;233;3;11;1;0 
650;136;238;5;16;1;0 
760;136;227;5;20;3;0 
1799;136;232;3;14;4;2 
2398;136;227;3;15;1;0 
668;136;232;6;19;3;1 
1727;136;231;5;16;3;0 
676;136;231;4;16;1;1 
942;136;227;5;20;3;0 
676;136;232;2;11;3;1 
633;136;238;4;11;1;1 
1649;136;233;4;15;1;0 
663;136;238;4;17;3;0 
658;136;230;4;14;2;3 
664;136;238;5;15;1;0 
673;136;228;3;14;3;0 
1570;136;239;2;8;1;0 
617;136;231;2;11;3;0 
890;136;238;5;13;2;0 
640;136;230;3;14;1;0 
619;136;227;3;9;1;0 
714;136;226;3;9;1;0 
622;136;232;2;12;3;0 
670;136;219;3;13;3;0 
657;136;238;5;14;1;0 
1861;136;228;8;25;3;0 
1350;136;232;3;13;2;1 
1592;136;233;3;13;1;0 
656;136;237;4;12;1;0 
858;136;218;2;13;3;2 
754;136;238;3;11;1;0 
675;136;231;2;11;3;0 
678;136;234;9;24;1;2 
2453;136;238;3;11;1;1 
916;136;238;5;15;2;1 
745;136;233;2;11;1;0 
1316;136;238;4;13;1;1 
809;136;213;5;18;3;0 
652;136;239;6;17;1;1 
634;136;234;2;10;1;1 
666;136;238;2;7;1;0 
1599;136;239;2;9;1;0 
725;136;231;2;12;3;0 
649;136;227;2;13;2;1 
3772;136;238;3;11;1;1 
633;136;232;3;14;3;1 
630;136;231;5;15;1;0 
2440;136;239;3;9;2;0 
635;136;214;4;16;1;1 
612;136;238;2;7;1;0 
633;136;238;2;8;2;1 
1331;136;230;3;14;4;2 
2876;136;237;7;17;1;0 
636;136;239;4;10;1;0 
795;136;213;2;13;4;1 
1344;136;233;4;14;2;0 
2203;136;231;3;14;3;2 
835;136;231;3;12;3;2 
675;136;239;6;17;1;1 
694;136;232;10;26;3;4 
2397;136;231;2;12;3;2 
672;136;230;3;13;2;1 
710;136;239;2;7;1;1 
664;136;232;2;11;3;0 
613;136;226;2;7;1;0 
749;136;232;3;13;3;1 
662;136;230;5;18;2;0 
1038;136;231;5;17;2;1 
637;136;247;2;11;3;0 
684;136;231;4;16;1;0 
701;136;231;3;13;3;1 
704;136;231;6;19;2;1 
674;136;228;3;15;3;3 
902;136;227;3;15;2;2 
640;136;232;2;12;3;1 
2802;136;227;8;24;5;2 
633;136;233;2;9;1;0 
2042;136;238;4;11;2;0 
683;136;231;2;11;3;2 
612;136;237;2;5;1;0 
1593;136;239;9;23;4;0 
697;136;231;5;17;2;3 
653;136;239;2;8;1;0 
1217;136;230;2;11;4;0 
2181;136;231;3;13;2;1 
647;136;239;3;11;1;0 
630;136;214;3;11;4;0 
1740;136;238;7;23;3;1 
854;136;231;4;15;3;0 
784;136;228;3;14;3;0 
664;136;246;3;12;3;1 
1144;136;231;2;12;3;0 
847;136;232;2;13;4;0 
1596;136;239;3;9;1;1 
890;136;234;6;18;1;2 
775;136;237;2;7;1;1 
642;136;238;2;9;1;0 
2540;136;213;5;17;3;0 
643;136;231;4;16;3;0 
740;136;227;4;17;3;0 
641;136;231;5;18;3;0 
666;136;231;5;17;3;1 
705;136;241;7;23;2;0 
601;136;247;2;9;3;1 
948;136;232;4;15;4;1 
640;136;228;2;13;3;1 
629;136;238;3;10;1;0 
907;136;239;3;11;1;0 
633;136;231;4;14;3;0 
641;136;230;7;20;2;7 
735;136;239;2;9;1;0 
646;136;227;2;11;3;1 
619;136;238;2;7;1;0 
685;136;232;3;14;3;0 
2366;136;238;4;11;1;0 
708;136;227;8;25;4;0 
630;136;232;2;12;3;0 
606;136;213;3;13;1;0 
647;136;239;3;11;2;0 
646;136;238;4;11;1;0 
1600;136;231;3;13;2;0 
638;136;232;3;14;1;0 
666;136;230;4;16;3;1 
742;136;238;8;24;3;2 
624;136;230;3;13;3;0 
664;136;231;3;13;2;1 
913;136;227;4;17;4;1 
778;136;212;5;16;4;1 
628;136;228;3;7;1;0 
625;136;239;2;9;1;0 
651;136;238;2;8;1;0 
2970;136;230;2;10;2;1 
636;136;230;5;16;1;1 
1625;136;238;4;10;1;1 
635;136;244;3;12;1;0 
779;136;236;9;26;2;1 
614;136;230;2;10;3;1 
778;136;231;3;13;1;0 
809;136;230;7;21;3;1 
826;136;227;5;20;3;3 
643;136;239;4;10;1;0 
703;136;239;3;11;1;2 
706;136;237;6;14;1;0 
747;136;232;4;14;1;0 
745;136;238;3;10;1;1 
1212;136;231;7;21;3;1 
610;136;238;2;7;1;0 
931;136;231;2;11;3;1 
652;136;238;4;10;1;0 
879;136;227;4;15;3;4 
2588;136;239;5;15;1;0 
1951;136;234;2;10;1;0 
621;136;231;2;10;3;1 
1543;136;232;3;13;3;0 
647;136;227;5;20;3;1 
639;136;238;2;7;1;0 
1001;136;233;6;19;2;4 
677;136;237;3;10;1;0 
1216;136;238;2;9;1;0 
608;136;239;3;9;1;0 
722;136;230;6;18;2;0 
769;136;218;4;14;4;1 
942;136;231;7;21;4;3 
817;136;233;4;14;2;0 
1049;136;231;3;14;3;0 
655;136;231;5;18;2;1 
621;136;238;2;7;1;0 
750;136;239;3;11;1;0 
658;136;238;2;9;1;0 
1240;136;238;5;15;1;2 
752;136;247;7;21;2;1 
1466;136;234;5;16;1;1 
2457;136;238;5;15;1;0 
1179;136;231;2;11;2;0 
964;136;231;4;15;3;0 
1864;136;239;4;13;2;1 
636;136;238;3;8;1;0 
799;136;239;3;9;1;0 
754;136;238;3;10;2;0 
615;136;231;3;12;3;0 
1407;136;239;4;12;1;0 
1577;136;231;2;10;2;0 
644;136;231;2;12;1;0 
933;136;237;11;29;8;0 
664;136;238;5;13;1;0 
629;136;239;3;11;1;1 
2342;136;232;3;14;2;1 
4536;136;238;5;15;2;1 
687;136;232;5;18;1;0 
616;136;232;3;12;3;0 
791;136;238;3;9;1;0 
853;136;234;5;17;2;1 
874;136;232;5;17;3;1 
656;136;240;5;13;1;1 
686;136;228;3;15;1;1 
685;136;232;5;18;3;1 
779;136;239;4;13;1;0 
737;136;231;2;10;1;0 
793;136;232;2;13;4;0 
649;136;232;3;14;3;0 
912;136;227;7;23;3;2 
2692;136;244;3;11;2;2 
900;136;231;3;11;3;1 
658;136;230;5;18;2;2 
678;136;230;5;17;3;1 
1854;136;238;4;12;1;1 
661;136;239;3;10;1;0 
1621;136;239;3;11;1;0 
1077;136;246;3;14;3;2 
1347;136;237;6;18;3;2 
617;136;233;2;9;1;0 
652;136;238;3;11;1;0 
616;136;231;5;18;1;1 
812;136;238;4;16;4;0 
1895;136;231;2;12;3;1 
2562;136;230;4;13;3;0 
984;136;244;3;14;4;0 
621;136;231;2;10;1;0 
1534;136;237;2;9;1;0 
690;136;233;4;15;3;1 
654;136;230;4;15;1;1 
606;136;238;3;9;1;1 
2839;136;237;3;8;1;1 
1668;136;234;4;15;1;3 
1128;136;227;2;13;2;0 
2700;136;231;3;12;1;0 
1573;136;228;3;14;3;1 
675;136;238;4;12;1;0 
666;136;238;3;9;1;0 
637;136;232;3;12;3;0 
911;136;214;2;10;4;0 
1575;136;226;2;9;2;0 
650;136;232;3;14;3;1 
716;136;233;5;18;3;2 
640;136;238;2;9;1;0 
648;136;227;2;9;1;0 
785;136;239;4;13;1;1 
1204;136;231;2;12;3;1 
946;136;239;6;16;1;2 
635;136;233;2;10;1;0 
2041;136;232;2;12;3;0 
782;136;232;3;14;3;0 
628;136;237;3;12;1;0 
658;136;227;5;18;2;0 
1720;136;233;2;12;3;2 
1187;136;217;3;12;4;3 
921;136;238;3;11;1;1 
2469;136;238;2;7;1;1 
641;136;217;4;16;4;0 
674;136;231;4;16;2;0 
638;136;238;3;10;1;0 
688;136;238;2;9;1;0 
616;136;238;3;11;1;0 
3070;136;213;2;11;4;1 
650;136;231;3;13;2;0 
2619;136;232;5;18;1;0 
646;136;238;2;8;1;0 
653;136;239;3;10;1;0 
641;136;232;3;14;3;1 
656;136;203;2;10;1;0 
737;136;237;2;9;1;1 
649;136;224;4;16;1;1 
611;136;231;2;12;3;0 
658;136;232;3;14;2;0 
622;136;238;2;9;1;0 
651;136;238;4;12;1;0 
2627;136;232;3;14;2;1 
645;136;239;2;7;1;0 
784;136;213;4;17;1;2 
676;136;238;4;13;1;0 
1864;136;237;4;13;1;1 
692;136;227;4;17;3;2 
847;136;234;5;16;2;0 
3054;136;242;14;38;6;0 
659;136;231;2;12;2;0 
748;136;238;2;7;1;0 
646;136;238;2;8;1;0 
613;136;238;2;7;1;0 
2513;136;231;2;12;3;1 
768;136;212;3;14;3;0 
632;136;231;2;12;3;0 
906;136;238;4;13;3;0 
624;136;232;3;13;3;0 
1039;136;238;2;7;1;1 
919;136;234;2;11;1;1 
630;136;231;3;12;3;0 
640;136;232;3;14;1;1 
1921;136;238;5;14;1;0 
645;136;232;4;16;3;1 
734;136;238;11;25;4;0 
689;136;229;7;23;2;1 
654;136;237;2;8;1;0 
650;136;238;4;13;2;0 
771;136;236;7;21;3;1 
824;136;238;3;10;2;0 
642;136;239;3;10;1;0 
659;136;232;2;11;2;2 
808;136;234;6;18;2;1 
668;136;235;3;10;1;0 
800;136;239;4;13;1;0 
683;136;231;4;16;2;0 
662;136;213;2;11;3;2 
627;136;239;2;9;1;1 
654;136;231;4;15;3;2 
1765;136;233;2;12;2;1 
627;136;233;7;21;1;1 
1023;136;232;8;29;2;1 
2081;136;238;2;7;1;0 
633;136;232;3;13;3;1 
659;136;231;2;10;3;3 
952;136;227;5;20;4;0 
671;136;232;5;16;2;1 
629;136;236;4;10;1;2 
601;136;231;2;10;3;1 
595;136;237;2;6;1;0 
642;136;238;5;12;1;0 
1734;136;228;3;15;2;0 
739;136;228;9;27;2;0 
663;136;230;5;17;3;2 
688;136;231;3;14;2;1 
703;136;234;3;12;1;1 
2138;136;231;6;19;3;1 
707;136;228;3;17;3;0 
1223;136;231;3;12;2;0 
699;136;231;3;14;2;0 
2067;136;232;7;20;1;0 
596;136;239;2;7;1;0 
634;136;233;4;13;1;0 
2298;136;226;6;19;2;3 
827;136;233;3;13;1;0 
724;136;237;5;20;3;0 
1603;136;237;3;9;1;0 
789;136;236;4;15;4;1 
1963;136;231;4;15;2;1 
644;136;235;2;11;1;0 
843;136;231;4;14;2;3 
686;136;238;3;9;1;0 
1286;136;218;4;14;5;0 
1189;136;234;12;29;5;1 
701;136;235;6;18;1;0 
1722;136;239;6;16;1;0 
2724;136;221;2;11;2;0 
1715;136;238;4;13;1;0 
1193;136;217;2;12;3;4 
648;136;238;2;7;1;1 
623;136;231;4;15;3;1 
2226;136;234;2;8;1;0 
651;136;238;4;12;1;1 
653;136;231;3;13;3;0 
622;136;238;3;10;1;0 
648;136;232;6;20;3;3 
626;136;231;2;11;2;0 
774;136;231;10;32;2;1 
2196;136;231;3;12;3;0 
772;136;239;3;11;1;0 
629;136;239;2;9;1;1 
703;136;226;7;19;1;1 
721;136;238;4;13;1;1 
1931;136;230;3;14;3;2 
650;136;239;2;9;1;1 
788;136;238;2;8;1;0 
655;136;238;3;10;1;0 
656;136;239;5;13;1;0 
668;136;231;5;18;3;0 
716;136;234;3;13;1;0 
1111;136;232;4;16;2;0 
662;136;232;2;12;2;1 
655;136;238;4;11;1;1 
625;136;230;3;14;2;0 
778;136;234;5;15;1;0 
658;136;232;3;14;2;0 
1246;136;233;6;22;3;6 
868;136;237;4;11;1;1 
642;136;232;3;13;2;0 
766;136;231;2;10;1;0 
1652;136;233;2;8;1;0 
625;136;231;5;15;2;0 
2140;136;233;6;17;1;0 
659;136;237;4;15;1;1 
692;136;238;3;8;1;0 
659;136;239;2;9;1;0 
947;136;238;2;7;1;0 
911;136;231;5;16;4;0 
1619;136;238;3;11;1;0 
664;136;232;5;16;1;0 
769;136;230;3;13;3;2 
831;136;231;2;12;3;2 
913;136;227;4;17;3;0 
640;136;238;3;11;1;1 
747;136;232;2;10;2;0 
784;136;230;3;14;4;0 
665;136;231;3;13;2;0 
693;136;234;6;21;3;2 
611;136;231;2;11;1;0 
684;136;231;4;15;3;1 
648;136;238;2;9;1;1 
639;136;237;3;9;1;1 
644;136;239;2;8;1;0 
656;136;227;2;12;2;0 
3040;136;238;5;18;4;0 
826;136;237;3;13;2;1 
1238;136;212;4;16;2;0 
661;136;237;4;13;1;1 
658;136;231;4;15;1;0 
690;136;238;4;13;1;0 
675;136;239;5;15;1;0 
3171;136;234;2;11;1;0 
1379;136;229;7;23;2;4 
1256;136;231;4;16;3;1 
623;136;231;3;13;2;0 
637;136;231;4;15;1;1 
1728;136;214;6;19;2;0 
649;136;214;3;14;3;1 
698;136;232;4;16;1;0 
639;136;226;3;8;1;1 
791;136;232;3;13;3;2 
745;136;232;2;13;3;0 
