CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2455;28;46;0;1;22;51 
3471;28;46;0;1;24;51 
2592;28;46;0;1;25;51 
2135;28;46;0;1;25;51 
2247;28;46;0;1;22;51 
2022;28;46;0;1;22;51 
2656;28;46;0;1;26;51 
3376;28;46;0;1;22;51 
2208;28;46;0;1;26;51 
2083;28;46;0;1;28;51 
2577;28;46;0;1;22;51 
2181;28;46;0;1;25;51 
2407;28;46;0;1;26;51 
1949;28;46;0;1;23;51 
1673;28;46;0;1;22;51 
2661;28;46;0;1;25;51 
3351;28;46;0;1;21;51 
2503;28;46;0;1;24;51 
2392;28;46;0;1;26;51 
2835;28;46;0;1;23;51 
3058;28;46;0;1;20;51 
2602;28;46;0;1;22;51 
2659;28;46;0;1;27;51 
2685;28;46;0;1;24;51 
1886;28;46;0;1;25;51 
2919;28;46;0;1;20;51 
2461;28;46;0;1;25;51 
3006;28;46;0;1;25;51 
1865;28;46;0;1;25;51 
2238;28;46;0;1;25;51 
2044;28;46;0;1;25;51 
2238;28;46;0;1;23;51 
3744;28;46;0;1;21;51 
2193;28;46;0;1;24;51 
2752;28;46;0;1;26;51 
2114;28;46;0;1;24;51 
3259;28;46;0;1;26;51 
2208;28;46;0;1;20;51 
3133;28;46;0;1;24;51 
2205;28;46;0;1;22;51 
2063;28;46;0;1;25;51 
2704;28;46;0;1;24;51 
2711;28;46;0;1;24;51 
2384;28;46;0;1;24;51 
5799;28;46;0;1;23;51 
2513;28;46;0;1;26;51 
2689;28;46;0;1;24;51 
2915;28;46;0;1;23;51 
2236;28;46;0;1;26;51 
2127;28;46;0;1;24;51 
2990;28;46;0;1;26;51 
3642;28;46;0;1;24;51 
3109;28;46;0;1;24;51 
3379;28;46;0;1;26;51 
3306;28;46;0;1;21;51 
2110;28;46;0;1;24;51 
2081;28;46;0;1;26;51 
2470;28;46;0;1;22;51 
2341;28;46;0;1;22;51 
2229;28;46;0;1;25;51 
3088;28;46;0;1;25;51 
2251;28;46;0;1;27;51 
3708;28;46;0;1;22;51 
2048;28;46;0;1;25;51 
2438;28;46;0;1;24;51 
1812;28;46;0;1;25;51 
2615;28;46;0;1;25;51 
1931;28;46;0;1;24;51 
2498;28;46;0;1;20;51 
2276;28;46;0;1;23;51 
2880;28;46;0;1;22;51 
2995;28;46;0;1;22;51 
2795;28;46;0;1;27;51 
2161;28;46;0;1;21;51 
3005;28;46;0;1;23;51 
2029;28;46;0;1;24;51 
5628;29;46;0;1;20;52 
2007;28;46;0;1;25;51 
2545;28;46;0;1;25;51 
3804;28;46;0;1;22;51 
2249;28;46;0;1;23;51 
2224;28;46;0;1;25;51 
2443;28;46;0;1;27;51 
3140;28;46;0;1;27;51 
2423;28;46;0;1;26;51 
2164;28;46;0;1;21;51 
3075;28;46;0;1;22;51 
3365;28;46;0;1;26;51 
3623;28;46;0;1;26;51 
1984;28;46;0;1;26;51 
3329;28;46;0;1;22;51 
4928;28;46;0;1;25;51 
2274;28;46;0;1;22;51 
2374;28;46;0;1;22;51 
1908;28;46;0;1;21;51 
2662;28;46;0;1;23;51 
2459;28;46;0;1;23;51 
2313;28;46;0;1;22;51 
2462;28;46;0;1;23;51 
2486;28;46;0;1;24;51 
2422;28;46;0;1;24;51 
3451;28;46;0;1;22;51 
2053;28;46;0;1;25;51 
3430;28;46;0;1;24;51 
2595;28;46;0;1;25;51 
2582;28;46;0;1;23;51 
2663;28;46;0;1;25;51 
2195;28;46;0;1;21;51 
4352;28;46;0;1;21;51 
2589;28;46;0;1;23;51 
4059;28;46;0;1;24;51 
2743;28;46;0;1;25;51 
2039;28;46;0;1;24;51 
5858;28;46;0;1;23;51 
1864;28;46;0;1;21;51 
3082;28;46;0;1;23;51 
2273;28;46;0;1;25;51 
3176;28;46;0;1;22;51 
2254;28;46;0;1;23;51 
2361;28;46;0;1;25;51 
2437;28;46;0;1;25;51 
2428;28;46;0;1;22;51 
1957;28;46;0;1;26;51 
2448;28;46;0;1;21;51 
2774;28;46;0;1;25;51 
3327;28;46;0;1;26;51 
2506;28;46;0;1;25;51 
3725;28;46;0;1;24;51 
2044;28;46;0;1;24;51 
2156;28;46;0;1;26;51 
2867;28;46;0;1;25;51 
3481;28;46;0;1;24;51 
2636;28;46;0;1;24;51 
2243;28;46;0;1;22;51 
2985;28;46;0;1;23;51 
2347;28;46;0;1;26;51 
2464;28;46;0;1;25;51 
2129;28;46;0;1;23;51 
3376;28;46;0;1;24;51 
2702;28;46;0;1;24;51 
1951;28;46;0;1;24;51 
2697;28;46;0;1;25;51 
2410;28;46;0;1;24;51 
2074;28;46;0;1;24;51 
2534;28;46;0;1;25;51 
1944;28;46;0;1;25;51 
3641;28;46;0;1;24;51 
4251;28;46;0;1;22;51 
3173;28;46;0;1;23;51 
2459;28;46;0;1;23;51 
2785;28;46;0;1;21;51 
5409;28;46;0;1;22;51 
2849;28;46;0;1;25;51 
4924;28;46;0;1;24;51 
2424;28;46;0;1;26;51 
2843;28;46;0;1;25;51 
3747;28;46;0;1;27;51 
2770;28;46;0;1;21;51 
2985;28;46;0;1;25;51 
2954;28;46;0;1;27;51 
2349;28;46;0;1;25;51 
2508;28;46;0;1;25;51 
2064;28;46;0;1;24;51 
2847;28;46;0;1;24;51 
2379;28;46;0;1;24;51 
2388;28;46;0;1;26;51 
2863;28;46;0;1;24;51 
5310;28;46;0;1;25;51 
2233;28;46;0;1;25;51 
1770;28;46;0;1;27;51 
2055;28;46;0;1;19;51 
5511;28;46;0;1;26;51 
2507;28;46;0;1;23;51 
2752;28;46;0;1;23;51 
2532;28;46;0;1;24;51 
2217;28;46;0;1;23;51 
2790;28;46;0;1;23;51 
2179;28;46;0;1;21;51 
3000;28;46;0;1;24;51 
2280;28;46;0;1;25;51 
5549;28;46;0;1;24;51 
2208;28;46;0;1;24;51 
2482;28;46;0;1;24;51 
4665;28;46;0;1;21;51 
2484;28;46;0;1;19;51 
2493;28;46;0;1;22;51 
2352;28;46;0;1;24;51 
2902;28;46;0;1;23;51 
2228;28;46;0;1;23;51 
2414;28;46;0;1;22;51 
3297;28;46;0;1;24;51 
2534;28;46;0;1;22;51 
3157;28;46;0;1;20;51 
2485;28;46;0;1;24;51 
5785;28;46;0;1;24;51 
2609;28;46;0;1;23;51 
2061;28;46;0;1;22;51 
2374;28;46;0;1;25;51 
2653;28;46;0;1;24;51 
3643;28;46;0;1;24;51 
2529;28;46;0;1;22;51 
2317;28;46;0;1;27;51 
2916;28;46;0;1;21;51 
2691;28;46;0;1;21;51 
3451;28;46;0;1;24;51 
1982;28;46;0;1;25;51 
5415;28;46;0;1;25;51 
2191;28;46;0;1;26;51 
3134;28;46;0;1;23;51 
3801;28;46;0;1;26;51 
3179;28;46;0;1;24;51 
2154;28;46;0;1;26;51 
5161;28;46;0;1;24;51 
2066;28;46;0;1;25;51 
2411;28;46;0;1;23;51 
3171;29;46;0;1;20;52 
2310;28;46;0;1;25;51 
4762;28;46;0;1;24;51 
2225;28;46;0;1;21;51 
2284;28;46;0;1;25;51 
1897;28;46;0;1;26;51 
3251;28;46;0;1;22;51 
2267;28;46;0;1;23;51 
2069;28;46;0;1;22;51 
2901;28;46;0;1;22;51 
2095;28;46;0;1;24;51 
2556;28;46;0;1;25;51 
2348;28;46;0;1;24;51 
5786;28;46;0;1;23;51 
4858;28;46;0;1;26;51 
2683;28;46;0;1;22;51 
2223;28;46;0;1;23;51 
2595;28;46;0;1;22;51 
2198;28;46;0;1;22;51 
2256;28;46;0;1;24;51 
3515;28;46;0;1;26;51 
2426;28;46;0;1;24;51 
2306;28;46;0;1;24;51 
2531;28;46;0;1;24;51 
2486;28;46;0;1;23;51 
2850;28;46;0;1;22;51 
2127;28;46;0;1;22;51 
2121;28;46;0;1;23;51 
2498;28;46;0;1;25;51 
2276;28;46;0;1;24;51 
2107;28;46;0;1;21;51 
2049;28;46;0;1;26;51 
5322;28;46;0;1;26;51 
2337;28;46;0;1;22;51 
2241;28;46;0;1;24;51 
1793;28;46;0;1;25;51 
2793;28;46;0;1;24;51 
3128;28;46;0;1;25;51 
2210;28;46;0;1;22;51 
3762;28;46;0;1;25;51 
2363;28;46;0;1;25;51 
2539;28;46;0;1;22;51 
2824;28;46;0;1;23;51 
2680;28;46;0;1;26;51 
2157;28;46;0;1;20;51 
2431;28;46;0;1;25;51 
2652;28;46;0;1;25;51 
2151;28;46;0;1;25;51 
2023;28;46;0;1;25;51 
2788;28;46;0;1;22;51 
2073;28;46;0;1;26;51 
2792;28;46;0;1;22;51 
2527;28;46;0;1;21;51 
3097;28;46;0;1;25;51 
2473;28;46;0;1;25;51 
3589;28;46;0;1;25;51 
2483;28;46;0;1;21;51 
3775;28;46;0;1;22;51 
2894;28;46;0;1;22;51 
2331;28;46;0;1;23;51 
3990;28;46;0;1;25;51 
5972;28;46;0;1;21;51 
2431;28;46;0;1;22;51 
2206;28;46;0;1;22;51 
4693;28;46;0;1;24;51 
3247;28;46;0;1;22;51 
3959;28;46;0;1;23;51 
2548;28;46;0;1;23;51 
2621;28;46;0;1;22;51 
1838;28;46;0;1;24;51 
1921;28;46;0;1;23;51 
2815;28;46;0;1;23;51 
2570;28;46;0;1;22;51 
2439;28;46;0;1;21;51 
2253;28;46;0;1;22;51 
2200;28;46;0;1;25;51 
2128;28;46;0;1;21;51 
5263;28;46;0;1;25;51 
2253;28;46;0;1;22;51 
2955;28;46;0;1;24;51 
2202;28;46;0;1;23;51 
2923;28;46;0;1;25;51 
2991;28;46;0;1;25;51 
5413;28;46;0;1;25;51 
2792;28;46;0;1;24;51 
3133;28;46;0;1;21;51 
2063;28;46;0;1;24;51 
2341;28;46;0;1;25;51 
2336;28;46;0;1;23;51 
2145;28;46;0;1;24;51 
2222;28;46;0;1;21;51 
2373;28;46;0;1;23;51 
2350;28;46;0;1;27;51 
2485;28;46;0;1;26;51 
2778;28;46;0;1;22;51 
2526;28;46;0;1;22;51 
2829;28;46;0;1;21;51 
2286;28;46;0;1;22;51 
2865;28;46;0;1;24;51 
4140;28;46;0;1;25;51 
2071;28;46;0;1;21;51 
3437;28;46;0;1;24;51 
2023;28;46;0;1;22;51 
2800;28;46;0;1;22;51 
3079;28;46;0;1;25;51 
2944;28;46;0;1;20;51 
1979;28;46;0;1;22;51 
2780;28;46;0;1;22;51 
3172;28;46;0;1;21;51 
2552;28;46;0;1;24;51 
2463;28;46;0;1;25;51 
2072;28;46;0;1;24;51 
3021;28;46;0;1;23;51 
2360;28;46;0;1;26;51 
2506;28;46;0;1;23;51 
2244;28;46;0;1;24;51 
2042;28;46;0;1;24;51 
3103;29;46;0;1;25;52 
1941;28;46;0;1;23;51 
3630;28;46;0;1;26;51 
1891;28;46;0;1;25;51 
2364;28;46;0;1;25;51 
2309;28;46;0;1;25;51 
2337;28;46;0;1;26;51 
2268;28;46;0;1;24;51 
2439;28;46;0;1;26;51 
4639;28;46;0;1;25;51 
2112;28;46;0;1;26;51 
2171;28;46;0;1;24;51 
2277;28;46;0;1;24;51 
5131;28;46;0;1;22;51 
1929;28;46;0;1;24;51 
2738;28;46;0;1;25;51 
2403;29;46;0;1;26;52 
2496;28;46;0;1;25;51 
3230;28;46;0;1;22;51 
2615;28;46;0;1;23;51 
2641;28;46;0;1;23;51 
3054;28;46;0;1;25;51 
2819;28;46;0;1;24;51 
1825;28;46;0;1;26;51 
2948;28;46;0;1;22;51 
2437;28;46;0;1;26;51 
2677;28;46;0;1;23;51 
2332;28;46;0;1;26;51 
3754;28;46;0;1;23;51 
2194;28;46;0;1;24;51 
3616;28;46;0;1;23;51 
2841;28;46;0;1;23;51 
3222;28;46;0;1;25;51 
2407;28;46;0;1;24;51 
1903;28;46;0;1;24;51 
1825;28;46;0;1;25;51 
4925;28;46;0;1;25;51 
3570;28;46;0;1;22;51 
2277;28;46;0;1;25;51 
2455;28;46;0;1;23;51 
3204;28;46;0;1;28;51 
2292;28;46;0;1;25;51 
2497;28;46;0;1;22;51 
6162;28;46;0;1;26;51 
2470;28;46;0;1;23;51 
2197;28;46;0;1;27;51 
2199;28;46;0;1;20;51 
2822;28;46;0;1;23;51 
2094;28;46;0;1;25;51 
2722;28;46;0;1;23;51 
1958;28;46;0;1;21;51 
2397;28;46;0;1;23;51 
2136;28;46;0;1;20;51 
3186;28;46;0;1;24;51 
2339;28;46;0;1;23;51 
3217;28;46;0;1;23;51 
2465;28;46;0;1;24;51 
2540;28;46;0;1;26;51 
2031;28;46;0;1;24;51 
2570;28;46;0;1;23;51 
2717;28;46;0;1;26;51 
2718;28;46;0;1;24;51 
1812;28;46;0;1;25;51 
2933;28;46;0;1;26;51 
2981;28;46;0;1;27;51 
2101;28;46;0;1;22;51 
2424;28;46;0;1;24;51 
2188;28;46;0;1;22;51 
2695;28;46;0;1;23;51 
2459;29;46;0;1;20;52 
2395;28;46;0;1;23;51 
2678;28;46;0;1;24;51 
3806;28;46;0;1;21;51 
4238;28;46;0;1;24;51 
4213;29;46;0;1;20;52 
2582;28;46;0;1;22;51 
2370;28;46;0;1;25;51 
2469;28;46;0;1;23;51 
2469;28;46;0;1;21;51 
2168;28;46;0;1;22;51 
2198;28;46;0;1;25;51 
2516;28;46;0;1;21;51 
2305;28;46;0;1;24;51 
2782;28;46;0;1;22;51 
2783;28;46;0;1;23;51 
2686;28;46;0;1;23;51 
3108;28;46;0;1;25;51 
2701;28;46;0;1;25;51 
2315;28;46;0;1;24;51 
2193;28;46;0;1;28;51 
4913;28;46;0;1;25;51 
5565;28;46;0;1;22;51 
5251;28;46;0;1;23;51 
3020;28;46;0;1;25;51 
1771;28;46;0;1;26;51 
2055;28;46;0;1;23;51 
5208;28;46;0;1;23;51 
1879;28;46;0;1;25;51 
3157;28;46;0;1;25;51 
2545;28;46;0;1;25;51 
1777;28;46;0;1;24;51 
3496;28;46;0;1;25;51 
1790;28;46;0;1;25;51 
2551;28;46;0;1;23;51 
2277;28;46;0;1;26;51 
2952;28;46;0;1;23;51 
2394;28;46;0;1;22;51 
5213;28;46;0;1;21;51 
2177;28;46;0;1;23;51 
2892;28;46;0;1;26;51 
2442;28;46;0;1;25;51 
2307;28;46;0;1;25;51 
2127;28;46;0;1;27;51 
2531;28;46;0;1;22;51 
2182;28;46;0;1;22;51 
2222;28;46;0;1;27;51 
3753;28;46;0;1;23;51 
4822;28;46;0;1;27;51 
2445;28;46;0;1;23;51 
3117;28;46;0;1;23;51 
2616;28;46;0;1;24;51 
2524;28;46;0;1;20;51 
2444;28;46;0;1;26;51 
2221;28;46;0;1;25;51 
2350;28;46;0;1;25;51 
2342;28;46;0;1;26;51 
3814;28;46;0;1;24;51 
2188;28;46;0;1;25;51 
2703;28;46;0;1;23;51 
2572;28;46;0;1;27;51 
2391;28;46;0;1;21;51 
3472;28;46;0;1;24;51 
3025;28;46;0;1;24;51 
2661;28;46;0;1;25;51 
2764;28;46;0;1;22;51 
2958;28;46;0;1;24;51 
2711;28;46;0;1;22;51 
2867;28;46;0;1;25;51 
2830;28;46;0;1;25;51 
2076;28;46;0;1;23;51 
2207;28;46;0;1;26;51 
2650;28;46;0;1;24;51 
2552;28;46;0;1;24;51 
1959;28;46;0;1;22;51 
3802;28;46;0;1;25;51 
3370;28;46;0;1;23;51 
3529;28;46;0;1;25;51 
5575;28;46;0;1;23;51 
2616;28;46;0;1;25;51 
2253;28;46;0;1;25;51 
3589;28;46;0;1;23;51 
2399;28;46;0;1;23;51 
2521;28;46;0;1;22;51 
3115;28;46;0;1;22;51 
2913;28;46;0;1;25;51 
2473;28;46;0;1;26;51 
2665;28;46;0;1;24;51 
2510;28;46;0;1;26;51 
2701;28;46;0;1;24;51 
2426;28;46;0;1;24;51 
2715;28;46;0;1;25;51 
2330;28;46;0;1;24;51 
2537;28;46;0;1;24;51 
2507;28;46;0;1;21;51 
2596;28;46;0;1;24;51 
4646;28;46;0;1;26;51 
3568;28;46;0;1;22;51 
2058;28;46;0;1;25;51 
1981;28;46;0;1;23;51 
2197;28;46;0;1;24;51 
2392;28;46;0;1;25;51 
2812;28;46;0;1;21;51 
2069;28;46;0;1;25;51 
2694;28;46;0;1;22;51 
2313;28;46;0;1;24;51 
4556;28;46;0;1;24;51 
3409;28;46;0;1;26;51 
2864;28;46;0;1;24;51 
1851;28;46;0;1;22;51 
2428;28;46;0;1;24;51 
2411;28;46;0;1;23;51 
2293;28;46;0;1;27;51 
3319;28;46;0;1;24;51 
3058;28;46;0;1;23;51 
2671;28;46;0;1;26;51 
2271;28;46;0;1;25;51 
2458;28;46;0;1;26;51 
2384;28;46;0;1;22;51 
2326;28;46;0;1;26;51 
1866;28;46;0;1;22;51 
2569;28;46;0;1;25;51 
2730;28;46;0;1;22;51 
2039;28;46;0;1;21;51 
2364;28;46;0;1;27;51 
3072;28;46;0;1;23;51 
2070;28;46;0;1;26;51 
2046;28;46;0;1;26;51 
1924;28;46;0;1;25;51 
2728;28;46;0;1;22;51 
2333;28;46;0;1;24;51 
2395;28;46;0;1;21;51 
3568;28;46;0;1;23;51 
2122;28;46;0;1;26;51 
2384;28;46;0;1;21;51 
2250;28;46;0;1;22;51 
2765;28;46;0;1;24;51 
2494;28;46;0;1;27;51 
2083;28;46;0;1;23;51 
2824;28;46;0;1;24;51 
2728;28;46;0;1;25;51 
5291;28;46;0;1;23;51 
2906;28;46;0;1;25;51 
2391;28;46;0;1;21;51 
2143;28;46;0;1;22;51 
2695;28;46;0;1;25;51 
2275;28;46;0;1;24;51 
2253;28;46;0;1;25;51 
2392;28;46;0;1;23;51 
2131;28;46;0;1;24;51 
2480;28;46;0;1;25;51 
2218;28;46;0;1;22;51 
2684;28;46;0;1;22;51 
2827;28;46;0;1;26;51 
2731;28;46;0;1;21;51 
1991;28;46;0;1;25;51 
5143;28;46;0;1;26;51 
2493;28;46;0;1;23;51 
2675;28;46;0;1;22;51 
4212;28;46;0;1;23;51 
2682;28;46;0;1;23;51 
2267;28;46;0;1;24;51 
1965;28;46;0;1;25;51 
1778;28;46;0;1;23;51 
2453;28;46;0;1;22;51 
1999;28;46;0;1;27;51 
2736;28;46;0;1;23;51 
1965;28;46;0;1;25;51 
2454;28;46;0;1;24;51 
2156;28;46;0;1;19;51 
3055;28;46;0;1;22;51 
3276;28;46;0;1;23;51 
4984;28;46;0;1;21;51 
2377;28;46;0;1;26;51 
2005;28;46;0;1;23;51 
3195;28;46;0;1;25;51 
2573;28;46;0;1;25;51 
3395;28;46;0;1;22;51 
2629;28;46;0;1;26;51 
2245;28;46;0;1;23;51 
3437;28;46;0;1;23;51 
5718;28;46;0;1;23;51 
2873;28;46;0;1;24;51 
1940;28;46;0;1;23;51 
3290;28;46;0;1;22;51 
3419;30;46;0;1;22;53 
2503;28;46;0;1;25;51 
3275;28;46;0;1;25;51 
3574;28;46;0;1;25;51 
3137;28;46;0;1;23;51 
2102;28;46;0;1;26;51 
2785;28;46;0;1;27;51 
2456;28;46;0;1;24;51 
1696;28;46;0;1;28;51 
3177;28;46;0;1;23;51 
2552;28;46;0;1;26;51 
2214;28;46;0;1;20;51 
2442;28;46;0;1;24;51 
1911;28;46;0;1;25;51 
2853;28;46;0;1;21;51 
1929;28;46;0;1;22;51 
3363;28;46;0;1;23;51 
2372;28;46;0;1;22;51 
3067;28;46;0;1;26;51 
1926;28;46;0;1;23;51 
2680;28;46;0;1;20;51 
1729;28;46;0;1;25;51 
6207;28;46;0;1;21;51 
1637;28;46;0;1;26;51 
4398;28;46;0;1;24;51 
1786;28;46;0;1;23;51 
2631;28;46;0;1;25;51 
2082;28;46;0;1;26;51 
2854;28;46;0;1;22;51 
2037;28;46;0;1;22;51 
2988;28;46;0;1;24;51 
2303;28;46;0;1;22;51 
2031;28;46;0;1;23;51 
2191;28;46;0;1;25;51 
2912;28;46;0;1;25;51 
2585;28;46;0;1;22;51 
2710;28;46;0;1;24;51 
2216;28;46;0;1;23;51 
3778;28;46;0;1;25;51 
2625;28;46;0;1;20;51 
2262;28;46;0;1;25;51 
2509;28;46;0;1;24;51 
2310;28;46;0;1;22;51 
2536;28;46;0;1;24;51 
2855;28;46;0;1;23;51 
3819;28;46;0;1;22;51 
2995;28;46;0;1;24;51 
3140;28;46;0;1;26;51 
2810;28;46;0;1;22;51 
3451;28;46;0;1;26;51 
2909;28;46;0;1;25;51 
2354;28;46;0;1;23;51 
2671;28;46;0;1;24;51 
5304;28;46;0;1;23;51 
2906;28;46;0;1;23;51 
1839;28;46;0;1;26;51 
3161;28;46;0;1;25;51 
2740;28;46;0;1;26;51 
3080;28;46;0;1;23;51 
1752;28;46;0;1;25;51 
2511;28;46;0;1;24;51 
2011;28;46;0;1;26;51 
2683;28;46;0;1;23;51 
4002;28;46;0;1;23;51 
2589;28;46;0;1;25;51 
2427;28;46;0;1;26;51 
2306;28;46;0;1;20;51 
3365;28;46;0;1;24;51 
2152;28;46;0;1;26;51 
2176;28;46;0;1;24;51 
3570;28;46;0;1;21;51 
2308;28;46;0;1;23;51 
4181;28;46;0;1;24;51 
3545;28;46;0;1;25;51 
2017;28;46;0;1;24;51 
2338;28;46;0;1;24;51 
2580;28;46;0;1;25;51 
2846;28;46;0;1;21;51 
2721;28;46;0;1;24;51 
2672;28;46;0;1;22;51 
2267;28;46;0;1;22;51 
4517;28;46;0;1;24;51 
3572;28;46;0;1;22;51 
2072;28;46;0;1;21;51 
3471;28;46;0;1;24;51 
2974;28;46;0;1;28;51 
2829;28;46;0;1;25;51 
3017;28;46;0;1;23;51 
2505;28;46;0;1;21;51 
3293;29;46;0;1;21;52 
3834;28;46;0;1;26;51 
2638;28;46;0;1;26;51 
2485;28;46;0;1;23;51 
2271;28;46;0;1;25;51 
2412;28;46;0;1;23;51 
2109;28;46;0;1;24;51 
2083;28;46;0;1;24;51 
2033;28;46;0;1;25;51 
2446;28;46;0;1;21;51 
3483;28;46;0;1;24;51 
3365;28;46;0;1;23;51 
3470;28;46;0;1;24;51 
5148;28;46;0;1;23;51 
2552;28;46;0;1;24;51 
2113;28;46;0;1;24;51 
2733;28;46;0;1;22;51 
2232;28;46;0;1;20;51 
2392;28;46;0;1;23;51 
2538;28;46;0;1;23;51 
2631;28;46;0;1;26;51 
2302;28;46;0;1;19;51 
2298;28;46;0;1;21;51 
1829;28;46;0;1;25;51 
3220;28;46;0;1;23;51 
2468;28;46;0;1;25;51 
2325;28;46;0;1;23;51 
2825;28;46;0;1;23;51 
2794;28;46;0;1;25;51 
2863;28;46;0;1;22;51 
2428;28;46;0;1;24;51 
1804;28;46;0;1;22;51 
3219;28;46;0;1;27;51 
2662;28;46;0;1;22;51 
2167;28;46;0;1;25;51 
2144;28;46;0;1;22;51 
2926;28;46;0;1;24;51 
3546;28;46;0;1;23;51 
2753;28;46;0;1;24;51 
1940;28;46;0;1;24;51 
3627;28;46;0;1;24;51 
2232;28;46;0;1;24;51 
3372;28;46;0;1;26;51 
2233;28;46;0;1;26;51 
2345;28;46;0;1;25;51 
2228;28;46;0;1;21;51 
2885;28;46;0;1;23;51 
2835;28;46;0;1;22;51 
2897;28;46;0;1;26;51 
1863;28;46;0;1;22;51 
4086;28;46;0;1;23;51 
2013;28;46;0;1;24;51 
2270;28;46;0;1;21;51 
2038;28;46;0;1;26;51 
2634;28;46;0;1;23;51 
2112;28;46;0;1;24;51 
4683;28;46;0;1;23;51 
1884;28;46;0;1;22;51 
3527;28;46;0;1;20;51 
2379;28;46;0;1;24;51 
5355;28;46;0;1;26;51 
1972;28;46;0;1;25;51 
2066;28;46;0;1;24;51 
2083;28;46;0;1;23;51 
2323;28;46;0;1;25;51 
2401;28;46;0;1;23;51 
2408;28;46;0;1;27;51 
1889;28;46;0;1;25;51 
5230;28;46;0;1;23;51 
3207;28;46;0;1;24;51 
2295;28;46;0;1;22;51 
3446;28;46;0;1;22;51 
2134;28;46;0;1;22;51 
2979;28;46;0;1;26;51 
2049;28;46;0;1;23;51 
2153;28;46;0;1;26;51 
2891;28;46;0;1;22;51 
1810;28;46;0;1;24;51 
2312;28;46;0;1;21;51 
2573;28;46;0;1;23;51 
1902;28;46;0;1;24;51 
2586;28;46;0;1;28;51 
3194;28;46;0;1;27;51 
2092;28;46;0;1;21;51 
1924;28;46;0;1;21;51 
2480;28;46;0;1;21;51 
3810;28;46;0;1;25;51 
1915;28;46;0;1;23;51 
2409;28;46;0;1;23;51 
2196;28;46;0;1;23;51 
2115;28;46;0;1;22;51 
3374;28;46;0;1;24;51 
4604;28;46;0;1;25;51 
2165;28;46;0;1;25;51 
2415;28;46;0;1;21;51 
2318;28;46;0;1;26;51 
1900;28;46;0;1;22;51 
3331;28;46;0;1;24;51 
2598;28;46;0;1;25;51 
5234;28;46;0;1;24;51 
2992;28;46;0;1;24;51 
2506;28;46;0;1;21;51 
1702;28;46;0;1;24;51 
2827;28;46;0;1;26;51 
2083;28;46;0;1;25;51 
2769;28;46;0;1;23;51 
3596;28;46;0;1;25;51 
2817;28;46;0;1;23;51 
2129;28;46;0;1;24;51 
2287;28;46;0;1;24;51 
2285;28;46;0;1;21;51 
2939;28;46;0;1;24;51 
1951;28;46;0;1;24;51 
2079;28;46;0;1;25;51 
2599;28;46;0;1;27;51 
3352;28;46;0;1;26;51 
1803;28;46;0;1;22;51 
2560;28;46;0;1;28;51 
2083;28;46;0;1;23;51 
2852;28;46;0;1;24;51 
2401;28;46;0;1;23;51 
2045;28;46;0;1;22;51 
2603;28;46;0;1;25;51 
2573;28;46;0;1;23;51 
2774;28;46;0;1;27;51 
3333;28;46;0;1;26;51 
2188;28;46;0;1;27;51 
2862;28;46;0;1;22;51 
2477;28;46;0;1;24;51 
2969;28;46;0;1;22;51 
2794;28;46;0;1;22;51 
2960;28;46;0;1;24;51 
2801;28;46;0;1;24;51 
2637;28;46;0;1;26;51 
1802;28;46;0;1;25;51 
2071;28;46;0;1;22;51 
2889;28;46;0;1;21;51 
3758;28;46;0;1;25;51 
2039;28;46;0;1;24;51 
2887;28;46;0;1;25;51 
2585;29;46;0;1;19;52 
2483;28;46;0;1;24;51 
3015;28;46;0;1;24;51 
3534;28;46;0;1;25;51 
2217;28;46;0;1;25;51 
2098;28;46;0;1;23;51 
2130;28;46;0;1;23;51 
2369;28;46;0;1;20;51 
1832;28;46;0;1;24;51 
2921;28;46;0;1;24;51 
2191;28;46;0;1;24;51 
3409;28;46;0;1;24;51 
2513;28;46;0;1;26;51 
2572;28;46;0;1;22;51 
2916;28;46;0;1;26;51 
2440;28;46;0;1;25;51 
2048;28;46;0;1;22;51 
1882;28;46;0;1;24;51 
2465;28;46;0;1;25;51 
3346;28;46;0;1;25;51 
3334;28;46;0;1;24;51 
4967;28;46;0;1;23;51 
5325;28;46;0;1;27;51 
2562;28;46;0;1;24;51 
2752;28;46;0;1;25;51 
2166;28;46;0;1;25;51 
2302;28;46;0;1;23;51 
3062;28;46;0;1;21;51 
2566;28;46;0;1;23;51 
2349;28;46;0;1;25;51 
3308;28;46;0;1;24;51 
2151;28;46;0;1;23;51 
2369;28;46;0;1;23;51 
2717;28;46;0;1;24;51 
2531;28;46;0;1;25;51 
3048;28;46;0;1;25;51 
2208;28;46;0;1;24;51 
2274;28;46;0;1;21;51 
3203;28;46;0;1;24;51 
2199;28;46;0;1;25;51 
2220;28;46;0;1;24;51 
2237;28;46;0;1;23;51 
4754;28;46;0;1;24;51 
2028;28;46;0;1;26;51 
3123;28;46;0;1;24;51 
2295;28;46;0;1;23;51 
2267;28;46;0;1;25;51 
2865;28;46;0;1;27;51 
2457;28;46;0;1;22;51 
2019;28;46;0;1;24;51 
2286;28;46;0;1;24;51 
2455;28;46;0;1;24;51 
2366;28;46;0;1;22;51 
1784;28;46;0;1;26;51 
2953;28;46;0;1;27;51 
3591;28;46;0;1;24;51 
5270;28;46;0;1;24;51 
