CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2769;3;0;0;0;0;0 
2926;11;0;0;0;0;0 
3277;9;0;0;0;0;0 
3236;9;0;0;0;0;0 
2030;9;0;0;0;0;0 
2708;11;0;0;0;6;0 
2520;11;0;0;0;0;0 
3422;9;0;0;0;0;0 
2145;13;0;0;0;0;0 
2911;11;0;0;0;0;0 
2686;9;0;0;0;0;0 
3363;9;0;0;0;0;0 
2870;9;0;0;0;0;0 
3026;9;0;0;0;0;0 
3912;11;0;0;0;0;0 
2412;9;0;0;0;0;0 
2593;9;0;0;0;0;0 
2323;13;0;0;0;0;0 
2588;9;0;0;0;0;0 
6251;13;0;0;0;0;0 
4537;9;0;0;0;0;0 
2434;11;0;0;0;0;0 
2948;7;0;0;0;0;0 
2027;9;0;0;0;0;0 
3081;30;0;0;0;0;0 
2245;9;0;0;0;0;0 
2642;13;0;0;0;0;0 
4645;10;0;0;0;0;0 
3158;13;0;0;0;0;0 
2483;28;0;0;0;0;0 
2862;21;0;0;0;7;0 
3189;9;0;0;0;0;0 
2935;9;0;0;0;0;0 
2578;9;0;0;0;0;0 
3196;9;0;0;0;0;0 
3020;9;0;0;0;0;0 
3041;10;0;0;0;0;0 
2836;9;0;0;0;0;0 
3290;7;0;0;0;0;0 
2954;7;0;0;0;0;0 
2455;9;0;0;0;0;0 
3355;9;0;0;0;0;0 
6618;18;0;0;0;0;0 
2634;11;0;0;0;0;0 
3459;11;0;0;0;0;0 
2600;11;0;0;0;0;0 
3610;9;0;0;0;0;0 
2520;11;0;0;0;0;0 
2782;36;0;0;0;0;0 
3076;9;0;0;0;0;0 
3007;7;0;0;0;0;0 
2544;9;0;0;0;0;0 
3170;9;0;0;0;0;0 
2952;13;0;0;0;0;0 
3077;9;0;0;0;0;0 
3300;7;0;0;0;0;0 
2954;9;0;0;0;0;0 
4017;9;0;0;0;0;0 
2224;28;0;0;0;0;0 
3043;9;0;0;0;19;0 
5855;30;0;0;0;0;0 
2717;9;0;0;0;0;0 
3562;7;0;0;0;0;0 
3065;11;0;0;0;0;0 
2295;28;0;0;0;0;0 
3829;28;0;0;0;0;0 
4940;11;0;0;0;0;0 
3232;11;0;0;0;0;0 
2429;28;0;0;0;0;0 
3395;9;0;0;0;0;0 
2958;9;0;0;0;0;0 
3304;23;0;0;0;0;0 
3292;7;0;0;0;0;0 
3130;25;0;0;0;0;0 
2566;30;0;0;0;0;0 
3104;9;0;0;0;0;0 
3293;9;0;0;0;0;0 
2735;9;0;0;0;0;0 
2969;7;0;0;0;0;0 
3063;11;0;0;0;0;0 
15041;13;0;0;0;0;0 
5347;7;0;0;0;0;0 
2617;9;0;0;0;0;0 
2746;9;0;0;0;0;0 
2838;9;0;0;0;0;0 
2894;9;0;0;0;0;0 
3038;11;0;0;0;0;0 
3580;9;0;0;0;0;0 
2614;9;0;0;0;7;0 
2882;9;0;0;0;0;0 
3441;9;0;0;0;0;0 
2627;13;0;0;0;0;0 
2443;9;0;0;0;0;0 
3305;18;0;0;0;0;0 
3364;9;0;0;0;0;0 
6571;11;0;0;0;0;0 
2626;9;0;0;0;0;0 
3822;9;0;0;0;0;0 
2522;9;0;0;0;0;0 
3236;9;0;0;0;0;0 
4231;23;0;0;0;2;0 
2541;9;0;0;0;7;0 
2790;11;0;0;0;0;0 
3169;13;0;0;0;0;0 
2380;9;0;0;0;8;0 
6268;9;0;0;0;0;0 
2949;28;0;0;0;0;0 
2891;11;0;0;0;0;0 
2546;28;0;0;0;0;0 
3004;11;0;0;0;0;0 
3031;28;0;0;0;0;0 
2601;7;0;0;0;0;0 
2812;7;0;0;0;0;0 
3326;9;0;0;0;0;0 
4841;11;0;0;0;0;0 
3103;11;0;0;0;0;0 
4241;9;0;0;0;0;0 
3160;11;0;0;0;0;0 
2676;9;0;0;0;0;0 
2509;28;0;0;0;0;0 
2440;9;0;0;0;0;0 
6641;9;0;0;0;0;0 
2774;9;0;0;0;0;0 
2440;11;0;0;0;0;0 
2894;23;0;0;0;0;0 
2794;9;0;0;0;0;0 
2616;50;0;0;0;0;0 
3501;9;0;0;0;0;0 
2661;9;0;0;0;0;0 
3872;9;0;0;0;0;0 
3250;13;0;0;0;0;0 
2851;11;0;0;0;0;0 
2894;28;0;0;0;0;0 
3083;9;0;0;0;0;0 
2671;14;0;0;0;0;0 
3007;9;0;0;0;0;0 
3175;9;0;0;0;0;0 
3187;9;0;0;0;0;0 
3455;9;0;0;0;9;0 
2663;11;0;0;0;0;0 
3546;9;0;0;0;0;0 
4948;9;0;0;0;0;0 
4277;7;0;0;0;0;0 
3425;27;0;0;0;0;0 
2681;9;0;0;0;0;0 
2684;11;0;0;0;0;0 
3142;11;0;0;0;0;0 
2777;9;0;0;0;0;0 
5410;9;0;0;0;0;0 
3036;9;0;0;0;0;0 
2271;9;0;0;0;0;0 
3204;42;0;0;0;0;0 
2273;9;0;0;0;0;0 
2896;9;0;0;0;0;0 
2880;11;0;0;0;0;0 
2572;9;0;0;0;0;0 
3101;9;0;0;0;0;0 
3992;9;0;0;0;0;0 
3093;9;0;0;0;0;0 
2611;28;0;0;0;0;0 
4298;15;0;0;0;0;0 
3060;9;0;0;0;0;0 
4128;7;0;0;0;0;0 
2817;9;0;0;0;0;0 
5614;11;0;0;0;0;0 
2697;9;0;0;0;0;0 
3354;9;0;0;0;0;0 
2708;9;0;0;0;0;0 
5411;23;0;0;0;0;0 
2770;11;0;0;0;0;0 
2495;9;0;0;0;0;0 
2530;9;0;0;0;0;0 
3889;11;0;0;0;0;0 
3155;9;0;0;0;0;0 
4382;9;0;0;0;0;0 
4947;11;0;0;0;0;0 
2594;9;0;0;0;0;0 
2867;11;0;0;0;0;0 
3774;24;0;0;0;0;0 
3070;13;0;0;0;0;0 
3626;9;0;0;0;0;0 
2793;10;0;0;0;0;0 
2741;11;0;0;0;0;0 
2501;9;0;0;0;0;0 
2694;28;0;0;0;0;0 
3798;9;0;0;0;0;0 
4062;11;0;0;0;0;0 
2760;9;0;0;0;0;0 
2781;9;0;0;0;0;0 
2574;11;0;0;0;0;0 
2548;9;0;0;0;0;0 
3168;5;0;0;0;0;0 
4744;9;0;0;0;0;0 
3722;9;0;0;0;0;0 
3002;9;0;0;0;0;0 
4803;9;0;0;0;0;0 
3965;7;0;0;0;0;0 
3032;8;0;0;0;0;0 
2464;11;0;0;0;0;0 
2243;9;0;0;0;0;0 
2933;9;0;0;0;0;0 
3123;7;0;0;0;0;0 
3038;9;0;0;0;0;0 
2960;9;0;0;0;0;0 
2869;0;0;0;0;0;0 
3491;13;0;0;0;0;0 
2581;23;0;0;0;9;0 
2805;13;0;0;0;0;0 
3461;23;0;0;0;0;0 
3094;9;0;0;0;0;0 
2807;9;0;0;0;0;0 
3194;11;0;0;0;0;0 
3353;3;0;0;0;0;0 
2244;9;0;0;0;0;0 
2980;9;0;0;0;0;0 
2645;0;0;0;0;0;0 
3020;13;0;0;0;0;0 
2220;28;0;0;0;0;0 
3192;11;0;0;0;0;0 
2786;11;0;0;0;0;0 
2808;9;0;0;0;0;0 
2241;9;0;0;0;0;0 
3074;9;0;0;0;1;0 
2528;11;0;0;0;0;0 
3392;11;0;0;0;0;0 
3233;9;0;0;0;0;0 
2648;11;0;0;0;0;0 
3096;9;0;0;0;0;0 
3208;9;0;0;0;0;0 
4061;9;0;0;0;0;0 
2617;9;0;0;0;0;0 
3144;9;0;0;0;0;0 
2509;9;0;0;0;0;0 
2934;27;0;0;0;0;0 
2741;9;0;0;0;0;0 
3091;14;0;0;0;0;0 
3067;13;0;0;0;0;0 
3070;9;0;0;0;0;0 
2524;9;0;0;0;0;0 
3449;9;0;0;0;0;0 
3517;28;0;0;0;0;0 
3086;9;0;0;0;0;0 
2955;25;0;0;0;7;0 
4369;9;0;0;0;0;0 
2775;9;0;0;0;0;0 
3765;11;0;0;0;0;0 
5832;9;0;0;0;0;0 
2863;9;0;0;0;0;0 
3923;9;0;0;0;0;0 
4115;9;0;0;0;0;0 
4145;9;0;0;0;0;0 
2609;9;0;0;0;0;0 
6125;11;0;0;0;0;0 
5383;9;0;0;0;0;0 
2538;9;0;0;0;0;0 
3028;9;0;0;0;0;0 
3265;9;0;0;0;0;0 
2738;23;0;0;0;0;0 
3946;13;0;0;0;0;0 
3004;28;0;0;0;0;0 
3105;9;0;0;0;0;0 
3497;9;0;0;0;0;0 
3081;9;0;0;0;18;0 
3548;7;0;0;0;0;0 
2894;13;0;0;0;0;0 
2711;9;0;0;0;0;0 
3033;9;0;0;0;0;0 
3210;9;0;0;0;0;0 
2906;11;0;0;0;9;0 
2767;2;0;0;0;0;0 
3523;11;0;0;0;0;0 
2306;9;0;0;0;8;0 
3843;9;0;0;0;0;0 
3081;9;0;0;0;0;0 
3672;11;0;0;0;0;0 
2660;11;0;0;0;0;0 
4297;9;0;0;0;0;0 
3005;48;0;0;0;0;0 
3516;25;0;0;0;0;0 
3399;27;0;0;0;0;0 
2751;9;0;0;0;0;0 
2710;23;0;0;0;0;0 
2870;9;0;0;0;0;0 
3352;11;0;0;0;0;0 
3781;13;0;0;0;0;0 
3869;24;0;0;0;0;0 
2585;9;0;0;0;0;0 
3451;9;0;0;0;0;0 
2646;28;0;0;0;0;0 
3270;9;0;0;0;0;0 
3231;9;0;0;0;0;0 
3202;9;0;0;0;0;0 
2534;9;0;0;0;0;0 
3396;9;0;0;0;0;0 
3894;9;0;0;0;0;0 
3214;9;0;0;0;0;0 
5503;23;0;0;0;0;0 
2822;7;0;0;0;0;0 
2758;11;0;0;0;0;0 
3329;9;0;0;0;0;0 
3279;9;0;0;0;0;0 
3091;7;0;0;0;0;0 
3781;9;0;0;0;0;0 
3893;9;0;0;0;0;0 
3164;28;0;0;0;0;0 
4332;13;0;0;0;0;0 
2801;12;0;0;0;9;0 
3294;10;0;0;0;7;0 
2113;11;0;0;0;10;0 
2708;7;0;0;0;0;0 
2871;11;0;0;0;0;0 
2844;9;0;0;0;0;0 
4053;9;0;0;0;0;0 
2946;28;0;0;0;0;0 
3049;9;0;0;0;0;0 
3249;7;0;0;0;0;0 
5588;9;0;0;0;0;0 
3536;11;0;0;0;0;0 
2312;30;0;0;0;0;0 
3972;0;0;0;0;0;0 
2652;9;0;0;0;0;0 
2983;15;0;0;0;0;0 
3237;11;0;0;0;0;0 
6339;9;0;0;0;0;0 
3026;28;0;0;0;0;0 
2893;7;0;0;0;0;0 
2425;9;0;0;0;0;0 
3130;9;0;0;0;0;0 
2398;28;0;0;0;0;0 
2957;28;0;0;0;0;0 
2458;30;0;0;0;0;0 
2699;27;0;0;0;0;0 
2655;30;0;0;0;0;0 
2846;7;0;0;0;0;0 
2732;9;0;0;0;0;0 
2871;13;0;0;0;0;0 
3004;9;0;0;0;7;0 
6133;9;0;0;0;0;0 
2778;9;0;0;0;0;0 
2398;9;0;0;0;0;0 
5908;7;0;0;0;0;0 
3008;7;0;0;0;0;0 
3498;7;0;0;0;0;0 
2428;13;0;0;0;0;0 
3123;9;0;0;0;7;0 
2139;11;0;0;0;0;0 
3089;9;0;0;0;0;0 
3476;11;0;0;0;0;0 
2664;9;0;0;0;0;0 
3032;11;0;0;0;0;0 
2687;17;0;0;0;0;0 
3318;30;0;0;0;0;0 
2691;7;0;0;0;0;0 
3091;7;0;0;0;0;0 
3255;9;0;0;0;0;0 
3765;9;0;0;0;0;0 
4717;9;0;0;0;3;0 
3159;11;0;0;0;0;0 
3639;9;0;0;0;0;0 
3020;11;0;0;0;0;0 
4009;11;0;0;0;0;0 
3974;9;0;0;0;0;0 
2879;9;0;0;0;0;0 
3173;9;0;0;0;0;0 
2436;7;0;0;0;0;0 
3064;11;0;0;0;0;0 
2533;28;0;0;0;0;0 
3856;23;0;0;0;0;0 
2750;9;0;0;0;0;0 
3421;9;0;0;0;0;0 
2546;3;0;0;0;0;0 
3177;23;0;0;0;0;0 
3263;12;0;0;0;0;0 
2627;11;0;0;0;0;0 
2555;13;0;0;0;2;0 
3287;28;0;0;0;0;0 
2891;9;0;0;0;0;0 
3132;9;0;0;0;0;0 
5396;9;0;0;0;0;0 
3019;9;0;0;0;8;0 
3786;13;0;0;0;0;0 
2667;9;0;0;0;0;0 
2681;26;0;0;0;0;0 
2656;9;0;0;0;0;0 
5539;9;0;0;0;0;0 
3212;21;0;0;0;0;0 
4017;11;0;0;0;0;0 
4115;9;0;0;0;0;0 
2180;11;0;0;0;0;0 
3841;9;0;0;0;0;0 
2639;7;0;0;0;0;0 
2871;13;0;0;0;0;0 
3300;11;0;0;0;0;0 
3422;9;0;0;0;0;0 
5756;48;0;0;0;0;0 
4083;9;0;0;0;0;0 
2404;0;0;0;0;0;0 
2860;9;0;0;0;0;0 
2853;10;0;0;0;0;0 
2624;9;0;0;0;0;0 
3241;9;0;0;0;0;0 
2350;11;0;0;0;0;0 
3509;28;0;0;0;0;0 
2535;9;0;0;0;0;0 
2991;9;0;0;0;0;0 
5415;21;0;0;0;0;0 
3227;9;0;0;0;0;0 
3101;9;0;0;0;0;0 
3124;9;0;0;0;0;0 
2694;11;0;0;0;0;0 
3833;7;0;0;0;0;0 
2845;9;0;0;0;0;0 
3142;9;0;0;0;0;0 
4039;9;0;0;0;0;0 
4226;9;0;0;0;0;0 
3149;9;0;0;0;0;0 
3056;9;0;0;0;0;0 
3095;9;0;0;0;0;0 
3014;9;0;0;0;0;0 
4124;11;0;0;0;0;0 
2476;9;0;0;0;0;0 
4997;9;0;0;0;0;0 
3235;9;0;0;0;0;0 
3107;9;0;0;0;6;0 
2852;11;0;0;0;0;0 
4014;9;0;0;0;0;0 
3258;11;0;0;0;0;0 
3364;9;0;0;0;0;0 
2861;9;0;0;0;0;0 
3200;9;0;0;0;0;0 
2766;9;0;0;0;0;0 
3655;28;0;0;0;0;0 
3477;12;0;0;0;0;0 
2990;11;0;0;0;0;0 
3455;9;0;0;0;8;0 
2907;9;0;0;0;0;0 
3168;11;0;0;0;0;0 
5785;9;0;0;0;0;0 
3133;9;0;0;0;0;0 
2493;28;0;0;0;0;0 
2666;11;0;0;0;0;0 
2616;9;0;0;0;0;0 
3000;9;0;0;0;0;0 
2892;9;0;0;0;0;0 
3299;11;0;0;0;0;0 
2616;26;0;0;0;0;0 
2929;23;0;0;0;0;0 
3104;28;0;0;0;0;0 
3173;44;0;0;0;0;0 
3337;9;0;0;0;6;0 
2823;9;0;0;0;0;0 
3418;9;0;0;0;0;0 
3746;13;0;0;0;0;0 
3860;28;0;0;0;0;0 
3120;11;0;0;0;0;0 
3448;23;0;0;0;0;0 
2537;9;0;0;0;0;0 
2659;11;0;0;0;0;0 
2473;11;0;0;0;0;0 
3482;9;0;0;0;0;0 
2569;29;0;0;0;0;0 
2963;11;0;0;0;9;0 
3285;11;0;0;0;0;0 
2201;25;0;0;0;9;0 
4206;23;0;0;0;0;0 
3199;9;0;0;0;0;0 
3555;0;0;0;0;0;0 
3426;11;0;0;0;0;0 
2954;9;0;0;0;0;0 
3564;13;0;0;0;0;0 
2809;11;0;0;0;0;0 
3281;11;0;0;0;0;0 
3017;9;0;0;0;0;0 
3383;9;0;0;0;9;0 
4386;9;0;0;0;0;0 
3875;9;0;0;0;0;0 
2821;25;0;0;0;9;0 
2550;9;0;0;0;0;0 
2481;11;0;0;0;0;0 
3164;9;0;0;0;0;0 
3657;7;0;0;0;0;0 
2808;9;0;0;0;0;0 
3239;11;0;0;0;0;0 
2925;9;0;0;0;0;0 
2746;9;0;0;0;0;0 
2705;9;0;0;0;0;0 
4110;0;0;0;0;0;0 
2865;25;0;0;0;0;0 
2554;13;0;0;0;0;0 
2985;9;0;0;0;0;0 
3284;9;0;0;0;0;0 
3405;14;0;0;0;7;0 
3911;7;0;0;0;0;0 
2878;9;0;0;0;0;0 
2940;9;0;0;0;0;0 
3121;13;0;0;0;0;0 
2970;9;0;0;0;0;0 
4555;9;0;0;0;0;0 
2716;28;0;0;0;0;0 
3158;26;0;0;0;0;0 
3013;11;0;0;0;0;0 
3131;9;0;0;0;0;0 
3006;9;0;0;0;0;0 
2685;9;0;0;0;0;0 
3136;9;0;0;0;0;0 
3251;30;0;0;0;0;0 
4277;11;0;0;0;0;0 
3078;33;0;0;0;0;0 
3014;9;0;0;0;0;0 
2399;28;0;0;0;0;0 
3615;11;0;0;0;0;0 
3588;9;0;0;0;0;0 
4296;23;0;0;0;0;0 
3023;9;0;0;0;0;0 
2644;9;0;0;0;0;0 
2684;9;0;0;0;0;0 
3028;11;0;0;0;0;0 
3012;9;0;0;0;0;0 
4222;9;0;0;0;0;0 
3331;9;0;0;0;6;0 
3284;11;0;0;0;21;0 
3037;9;0;0;0;0;0 
3368;9;0;0;0;0;0 
6078;11;0;0;0;17;0 
3318;7;0;0;0;0;0 
2450;7;0;0;0;0;0 
3363;9;0;0;0;0;0 
2478;9;0;0;0;0;0 
2671;11;0;0;0;0;0 
3027;9;0;0;0;0;0 
3913;28;0;0;0;0;0 
2408;11;0;0;0;0;0 
3083;9;0;0;0;0;0 
2685;9;0;0;0;0;0 
4214;13;0;0;0;0;0 
2510;28;0;0;0;0;0 
3443;9;0;0;0;0;0 
2296;7;0;0;0;0;0 
6093;13;0;0;0;0;0 
2396;49;0;0;0;0;0 
4673;9;0;0;0;0;0 
2538;9;0;0;0;0;0 
3174;9;0;0;0;11;0 
2540;26;0;0;0;0;0 
2696;11;0;0;0;0;0 
2910;9;0;0;0;0;0 
2790;23;0;0;0;0;0 
2608;28;0;0;0;0;0 
3249;23;0;0;0;9;0 
3190;25;0;0;0;0;0 
2817;9;0;0;0;0;0 
6443;0;0;0;0;0;0 
2577;9;0;0;0;0;0 
2794;9;0;0;0;9;0 
3438;10;0;0;0;0;0 
3147;9;0;0;0;0;0 
3016;9;0;0;0;0;0 
3804;32;0;0;0;0;0 
2713;23;0;0;0;0;0 
3061;28;0;0;0;0;0 
2876;9;0;0;0;0;0 
2613;9;0;0;0;0;0 
4096;2;0;0;0;0;0 
2678;7;0;0;0;0;0 
3600;9;0;0;0;0;0 
3181;9;0;0;0;5;0 
4217;9;0;0;0;0;0 
5766;9;0;0;0;0;0 
3020;9;0;0;0;0;0 
2457;7;0;0;0;0;0 
6501;9;0;0;0;0;0 
2221;11;0;0;0;0;0 
2544;11;0;0;0;9;0 
3176;9;0;0;0;0;0 
2640;9;0;0;0;0;0 
5990;9;0;0;0;0;0 
2724;9;0;0;0;0;0 
3733;9;0;0;0;0;0 
5955;9;0;0;0;0;0 
2579;9;0;0;0;0;0 
3028;0;0;0;0;0;0 
3627;13;0;0;0;0;0 
2922;28;0;0;0;0;0 
3929;9;0;0;0;0;0 
4107;11;0;0;0;0;0 
4111;9;0;0;0;0;0 
2874;9;0;0;0;0;0 
2322;18;0;0;0;0;0 
3390;9;0;0;0;0;0 
2992;11;0;0;0;0;0 
4138;7;0;0;0;0;0 
2901;9;0;0;0;0;0 
3056;9;0;0;0;0;0 
3556;7;0;0;0;0;0 
3555;7;0;0;0;0;0 
2669;9;0;0;0;0;0 
2638;7;0;0;0;0;0 
2388;9;0;0;0;0;0 
3466;9;0;0;0;0;0 
2356;7;0;0;0;3;0 
3424;23;0;0;0;0;0 
1995;9;0;0;0;0;0 
5839;9;0;0;0;0;0 
2250;9;0;0;0;0;0 
4234;9;0;0;0;0;0 
1839;9;0;0;0;9;0 
5163;9;0;0;0;0;0 
2923;9;0;0;0;0;0 
4204;7;0;0;0;0;0 
2495;9;0;0;0;0;0 
3505;28;0;0;0;0;0 
5144;13;0;0;0;0;0 
5584;7;0;0;0;0;0 
2839;9;0;0;0;0;0 
2202;23;0;0;0;0;0 
3123;9;0;0;0;8;0 
3159;23;0;0;0;5;0 
2864;9;0;0;0;0;0 
3423;9;0;0;0;0;0 
2889;9;0;0;0;0;0 
2952;15;0;0;0;0;0 
3177;9;0;0;0;0;0 
2703;9;0;0;0;0;0 
2874;9;0;0;0;0;0 
2974;9;0;0;0;0;0 
2496;23;0;0;0;7;0 
2402;28;0;0;0;0;0 
3735;9;0;0;0;0;0 
5527;9;0;0;0;0;0 
3072;9;0;0;0;0;0 
3403;13;0;0;0;0;0 
5722;9;0;0;0;21;0 
2730;23;0;0;0;6;0 
3022;9;0;0;0;0;0 
2371;9;0;0;0;0;0 
3593;11;0;0;0;0;0 
2626;11;0;0;0;0;0 
2966;13;0;0;0;0;0 
3271;11;0;0;0;0;0 
3451;9;0;0;0;19;0 
3428;9;0;0;0;0;0 
3424;9;0;0;0;0;0 
2759;28;0;0;0;0;0 
4084;10;0;0;0;0;0 
3719;7;0;0;0;0;0 
3187;11;0;0;0;0;0 
5370;21;0;0;0;0;0 
2972;9;0;0;0;0;0 
2543;9;0;0;0;0;0 
3610;23;0;0;0;0;0 
2166;30;0;0;0;0;0 
3027;9;0;0;0;0;0 
5499;11;0;0;0;0;0 
4022;11;0;0;0;0;0 
3477;7;0;0;0;0;0 
3969;9;0;0;0;0;0 
3184;9;0;0;0;0;0 
2940;9;0;0;0;0;0 
2365;11;0;0;0;0;0 
2888;9;0;0;0;0;0 
3481;27;0;0;0;0;0 
4963;5;0;0;0;0;0 
3125;3;0;0;0;0;0 
4622;9;0;0;0;0;0 
3089;9;0;0;0;0;0 
2916;23;0;0;0;0;0 
3321;9;0;0;0;0;0 
2853;9;0;0;0;0;0 
2717;9;0;0;0;0;0 
4834;10;0;0;0;0;0 
3176;9;0;0;0;0;0 
3158;9;0;0;0;0;0 
3049;10;0;0;0;0;0 
3007;13;0;0;0;0;0 
2913;11;0;0;0;0;0 
2351;13;0;0;0;7;0 
3049;9;0;0;0;0;0 
3293;11;0;0;0;0;0 
2783;9;0;0;0;0;0 
2313;9;0;0;0;0;0 
3193;23;0;0;0;0;0 
3872;9;0;0;0;0;0 
3264;9;0;0;0;0;0 
3175;11;0;0;0;0;0 
2770;0;0;0;0;0;0 
3654;15;0;0;0;0;0 
4205;9;0;0;0;0;0 
3276;9;0;0;0;0;0 
4047;9;0;0;0;0;0 
4743;9;0;0;0;0;0 
3228;9;0;0;0;0;0 
2588;9;0;0;0;0;0 
2510;13;0;0;0;0;0 
3379;9;0;0;0;0;0 
3184;9;0;0;0;0;0 
3179;9;0;0;0;0;0 
3033;9;0;0;0;0;0 
2898;9;0;0;0;0;0 
3602;9;0;0;0;6;0 
2701;9;0;0;0;0;0 
2752;9;0;0;0;0;0 
3065;11;0;0;0;0;0 
3395;13;0;0;0;0;0 
2466;11;0;0;0;0;0 
3169;9;0;0;0;0;0 
2654;9;0;0;0;0;0 
3056;9;0;0;0;0;0 
5751;11;0;0;0;0;0 
3232;11;0;0;0;0;0 
3606;7;0;0;0;0;0 
2525;9;0;0;0;0;0 
2699;9;0;0;0;0;0 
3294;9;0;0;0;0;0 
2611;9;0;0;0;0;0 
3106;9;0;0;0;0;0 
3234;9;0;0;0;0;0 
3307;9;0;0;0;0;0 
5431;11;0;0;0;0;0 
2859;9;0;0;0;0;0 
6012;11;0;0;0;0;0 
3494;9;0;0;0;0;0 
2406;11;0;0;0;0;0 
2987;5;0;0;0;0;0 
3404;9;0;0;0;0;0 
5307;9;0;0;0;0;0 
4128;9;0;0;0;0;0 
2745;23;0;0;0;0;0 
3536;9;0;0;0;0;0 
3129;9;0;0;0;0;0 
2981;30;0;0;0;9;0 
2477;11;0;0;0;0;0 
3332;23;0;0;0;0;0 
2139;11;0;0;0;0;0 
3557;9;0;0;0;0;0 
2800;7;0;0;0;0;0 
3335;11;0;0;0;0;0 
3172;7;0;0;0;0;0 
2973;9;0;0;0;0;0 
5267;23;0;0;0;0;0 
3353;9;0;0;0;0;0 
2618;2;0;0;0;8;0 
2959;9;0;0;0;0;0 
2916;9;0;0;0;0;0 
2414;9;0;0;0;0;0 
2863;7;0;0;0;0;0 
4644;11;0;0;0;7;0 
2436;11;0;0;0;0;0 
3460;7;0;0;0;0;0 
3743;3;0;0;0;0;0 
5719;11;0;0;0;0;0 
3120;7;0;0;0;0;0 
2354;9;0;0;0;6;0 
2623;11;0;0;0;0;0 
3716;7;0;0;0;0;0 
3101;29;0;0;0;0;0 
3419;9;0;0;0;0;0 
2717;9;0;0;0;0;0 
2780;9;0;0;0;0;0 
5286;9;0;0;0;0;0 
2804;13;0;0;0;0;0 
2989;7;0;0;0;0;0 
3265;9;0;0;0;11;0 
3920;9;0;0;0;0;0 
3101;9;0;0;0;0;0 
5428;9;0;0;0;0;0 
3275;9;0;0;0;0;0 
6105;0;0;0;0;0;0 
2724;10;0;0;0;0;0 
3813;9;0;0;0;0;0 
4251;27;0;0;0;0;0 
3245;28;0;0;0;0;0 
4067;9;0;0;0;0;0 
2611;9;0;0;0;0;0 
2796;9;0;0;0;0;0 
2713;24;0;0;0;0;0 
2772;9;0;0;0;0;0 
4783;11;0;0;0;1;0 
6103;9;0;0;0;0;0 
1964;9;0;0;0;0;0 
3196;11;0;0;0;0;0 
2822;11;0;0;0;0;0 
3067;11;0;0;0;8;0 
2871;9;0;0;0;0;0 
3446;9;0;0;0;0;0 
3489;11;0;0;0;0;0 
3564;9;0;0;0;0;0 
2213;13;0;0;0;6;0 
3129;30;0;0;0;0;0 
3622;11;0;0;0;0;0 
6186;7;0;0;0;0;0 
2939;9;0;0;0;0;0 
4108;9;0;0;0;5;0 
3398;9;0;0;0;0;0 
2797;27;0;0;0;0;0 
2881;9;0;0;0;0;0 
5585;9;0;0;0;0;0 
2663;7;0;0;0;0;0 
3800;23;0;0;0;0;0 
2628;9;0;0;0;0;0 
2905;9;0;0;0;0;0 
2483;9;0;0;0;0;0 
3031;9;0;0;0;9;0 
2971;40;0;0;0;0;0 
3443;10;0;0;0;0;0 
2326;30;0;0;0;0;0 
3571;9;0;0;0;0;0 
2243;13;0;0;0;0;0 
2813;9;0;0;0;0;0 
2309;24;0;0;0;0;0 
4395;9;0;0;0;0;0 
3309;9;0;0;0;0;0 
6169;9;0;0;0;1;0 
3302;23;0;0;0;0;0 
3445;9;0;0;0;0;0 
2716;23;0;0;0;0;0 
2722;9;0;0;0;0;0 
2902;9;0;0;0;0;0 
2814;0;0;0;0;0;0 
2480;7;0;0;0;0;0 
3567;30;0;0;0;0;0 
3459;7;0;0;0;0;0 
2936;9;0;0;0;0;0 
2584;28;0;0;0;0;0 
2996;26;0;0;0;0;0 
2454;28;0;0;0;0;0 
3418;0;0;0;0;0;0 
4232;9;0;0;0;0;0 
3321;9;0;0;0;0;0 
5341;9;0;0;0;0;0 
3498;30;0;0;0;0;0 
2560;9;0;0;0;0;0 
3549;23;0;0;0;0;0 
2617;9;0;0;0;0;0 
2931;9;0;0;0;0;0 
2807;11;0;0;0;0;0 
2760;11;0;0;0;0;0 
3072;6;0;0;0;0;0 
3365;13;0;0;0;0;0 
3489;9;0;0;0;0;0 
3245;11;0;0;0;0;0 
2906;11;0;0;0;0;0 
3616;27;0;0;0;0;0 
2877;9;0;0;0;0;0 
2988;9;0;0;0;0;0 
2720;9;0;0;0;0;0 
3131;9;0;0;0;0;0 
2653;11;0;0;0;0;0 
3211;9;0;0;0;0;0 
4237;11;0;0;0;0;0 
2457;7;0;0;0;0;0 
2829;11;0;0;0;0;0 
3655;11;0;0;0;0;0 
6178;9;0;0;0;0;0 
3537;11;0;0;0;0;0 
2360;9;0;0;0;0;0 
2443;9;0;0;0;0;0 
3869;11;0;0;0;0;0 
3029;11;0;0;0;0;0 
2399;29;0;0;0;8;0 
2637;14;0;0;0;0;0 
3605;9;0;0;0;0;0 
3307;9;0;0;0;0;0 
3075;9;0;0;0;0;0 
2695;9;0;0;0;0;0 
2945;28;0;0;0;0;0 
4219;13;0;0;0;0;0 
3619;7;0;0;0;0;0 
2041;25;0;0;0;0;0 
6232;7;0;0;0;0;0 
1940;11;0;0;0;0;0 
3846;9;0;0;0;0;0 
2509;7;0;0;0;8;0 
