CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
542330;122386;17383;411186;0;1;0 
545535;122387;17383;411189;0;3;0 
545086;122386;17383;411187;0;1;0 
541113;122386;17383;411187;0;1;0 
542495;122386;17383;411191;0;3;0 
543852;122386;17383;411188;0;1;0 
544423;122386;17383;411192;0;3;0 
543828;122386;17383;411186;0;1;0 
543396;122387;17383;411191;0;3;0 
543191;122386;17383;411184;0;1;0 
553514;122386;17383;411187;0;1;0 
543532;122387;17383;411187;0;3;0 
542701;122386;17383;411187;0;1;0 
544428;122387;17383;411189;0;3;0 
557450;122386;17383;411186;0;1;0 
544993;122386;17383;411187;0;1;0 
542258;122386;17383;411187;0;2;0 
544461;122386;17383;411186;0;1;0 
544579;122386;17383;411189;0;1;0 
546491;122386;17384;411192;0;3;0 
543195;122386;17383;411187;0;1;0 
542570;122386;17384;411195;0;5;0 
545472;122387;17383;411189;0;2;0 
543788;122386;17383;411186;0;1;0 
545993;122386;17383;411187;0;2;0 
543751;122386;17383;411185;0;1;0 
541987;122386;17383;411189;0;3;0 
543207;122386;17383;411184;0;1;0 
545463;122386;17383;411188;0;1;0 
544465;122386;17383;411188;0;1;0 
544299;122386;17383;411192;0;3;0 
542497;122386;17383;411186;0;1;0 
545904;122387;17383;411188;0;2;0 
557237;122386;17383;411188;0;1;0 
543707;122386;17383;411191;0;4;0 
542256;122386;17383;411185;0;1;0 
542769;122386;17384;411190;0;4;0 
553591;122386;17383;411189;0;1;0 
545513;122386;17383;411184;0;1;0 
545263;122386;17383;411186;0;1;0 
542027;122386;17383;411187;0;1;0 
555876;122386;17383;411183;0;1;0 
541961;122386;17383;411185;0;1;0 
542707;122386;17383;411187;0;1;0 
550735;122386;17383;411187;0;1;0 
541646;122388;17383;411191;0;4;0 
543673;122386;17383;411185;0;1;0 
541920;122388;17383;411191;0;3;0 
549074;122386;17383;411186;0;1;0 
541761;122387;17383;411190;0;4;0 
546029;122386;17383;411186;0;1;0 
542587;122386;17383;411186;0;2;0 
542179;122386;17383;411187;0;1;0 
542556;122386;17383;411184;0;1;0 
547398;122386;17383;411186;0;1;0 
545607;122386;17383;411186;0;1;0 
542084;122386;17383;411184;0;1;0 
546090;122386;17383;411188;0;1;0 
544841;122386;17383;411185;0;1;0 
556204;122386;17383;411186;0;1;0 
545444;122387;17383;411194;0;4;0 
542551;122386;17383;411186;0;1;0 
545072;122388;17383;411189;0;3;0 
557813;122386;17383;411185;0;1;0 
545018;122388;17383;411195;0;4;0 
545006;122386;17383;411186;0;1;0 
542836;122386;17383;411187;0;2;0 
551025;122386;17383;411186;0;1;0 
543057;122386;17383;411186;0;1;0 
545514;122386;17383;411186;0;1;0 
542300;122386;17383;411187;0;1;0 
548840;122386;17383;411184;0;1;0 
541068;122386;17383;411187;0;2;0 
543072;122386;17383;411187;0;1;0 
542638;122386;17383;411186;0;2;0 
544687;122386;17383;411189;0;3;0 
543220;122386;17383;411185;0;1;0 
543057;122387;17383;411188;0;3;0 
545132;122386;17383;411188;0;1;0 
543941;122386;17384;411193;0;3;0 
542972;122386;17383;411188;0;1;0 
548902;122387;17383;411192;0;3;0 
543718;122386;17383;411190;0;1;0 
541495;122386;17383;411185;0;1;0 
545009;122386;17383;411186;0;1;0 
544251;122386;17383;411187;0;1;0 
543366;122386;17383;411185;0;1;0 
545590;122386;17383;411190;0;2;0 
543020;122386;17383;411186;0;1;0 
543019;122386;17383;411190;0;3;0 
549721;122386;17383;411186;0;1;0 
542384;122386;17383;411186;0;1;0 
542199;122386;17383;411184;0;2;0 
541810;122386;17383;411186;0;1;0 
557722;122386;17383;411185;0;1;0 
543087;122386;17383;411186;0;1;0 
544102;122386;17383;411184;0;2;0 
543441;122386;17383;411185;0;1;0 
545171;122386;17383;411187;0;1;0 
543211;122386;17383;411184;0;1;0 
545764;122386;17383;411188;0;1;0 
544729;122386;17383;411186;0;1;0 
541737;122386;17383;411187;0;1;0 
545684;122386;17383;411183;0;1;0 
543113;122386;17384;411185;0;1;0 
548873;122386;17383;411184;0;1;0 
544150;122386;17383;411187;0;1;0 
544750;122386;17383;411191;0;3;0 
543541;122386;17383;411185;0;1;0 
565124;122386;17383;411188;0;1;0 
542453;122386;17383;411185;0;1;0 
541632;122386;17383;411187;0;3;0 
544063;122386;17383;411187;0;1;0 
553821;122386;17384;411189;0;2;0 
541529;122386;17383;411188;0;1;0 
542622;122386;17383;411187;0;1;0 
543309;122386;17383;411187;0;1;0 
551881;122386;17383;411190;0;2;0 
542437;122386;17383;411186;0;1;0 
545087;122386;17383;411187;0;3;0 
544683;122386;17383;411186;0;1;0 
543422;122386;17383;411188;0;1;0 
543939;122387;17383;411193;0;3;0 
545236;122386;17383;411184;0;1;0 
542860;122386;17383;411191;0;3;0 
541932;122386;17383;411186;0;1;0 
545102;122386;17383;411189;0;4;0 
543073;122386;17383;411187;0;1;0 
559478;122388;17383;411191;0;3;0 
542042;122386;17383;411187;0;1;0 
545421;122386;17383;411184;0;1;0 
543135;122386;17383;411184;0;1;0 
566287;122386;17383;411186;0;1;0 
543261;122386;17383;411184;0;1;0 
542265;122386;17383;411189;0;2;0 
542035;122386;17383;411186;0;1;0 
550538;122386;17383;411185;0;1;0 
542712;122386;17383;411186;0;1;0 
541719;122386;17383;411185;0;1;0 
542670;122386;17383;411187;0;1;0 
549931;122387;17383;411190;0;2;0 
545422;122386;17383;411186;0;1;0 
545720;122387;17383;411190;0;3;0 
541442;122386;17383;411184;0;1;0 
543212;122386;17383;411187;0;1;0 
543231;122387;17383;411190;0;4;0 
543664;122386;17383;411187;0;1;0 
543005;122386;17383;411190;0;2;0 
558384;122386;17383;411186;0;1;0 
542829;122386;17383;411184;0;1;0 
542212;122386;17383;411187;0;3;0 
545036;122386;17383;411185;0;1;0 
550361;122386;17383;411186;0;1;0 
543905;122386;17383;411184;0;1;0 
543760;122386;17383;411187;0;1;0 
544682;122386;17383;411189;0;3;0 
546624;122386;17383;411188;0;2;0 
541565;122386;17383;411186;0;1;0 
542765;122386;17383;411186;0;2;0 
541879;122386;17383;411186;0;1;0 
542018;122386;17383;411184;0;1;0 
547568;122386;17383;411185;0;1;0 
548625;122386;17383;411187;0;1;0 
544894;122386;17383;411187;0;1;0 
541512;122386;17383;411186;0;1;0 
542352;122386;17383;411186;0;1;0 
542855;122386;17383;411185;0;1;0 
551714;122386;17383;411186;0;1;0 
543428;122386;17383;411189;0;3;0 
544268;122386;17383;411186;0;1;0 
544516;122387;17383;411186;0;3;0 
564042;122386;17383;411186;0;1;0 
543597;122386;17383;411186;0;1;0 
543053;122386;17383;411189;0;1;0 
544869;122386;17383;411184;0;1;0 
553258;122386;17383;411185;0;1;0 
545802;122386;17383;411188;0;3;0 
545286;122386;17383;411186;0;1;0 
541861;122386;17383;411185;0;3;0 
548867;122386;17383;411187;0;1;0 
544639;122387;17383;411189;0;3;0 
544769;122386;17383;411186;0;1;0 
541711;122386;17383;411188;0;2;0 
544056;122386;17383;411187;0;1;0 
544959;122386;17383;411186;0;1;0 
544176;122386;17383;411184;0;1;0 
546278;122386;17383;411187;0;1;0 
541236;122387;17383;411189;0;3;0 
546425;122386;17383;411183;0;1;0 
545976;122386;17383;411185;0;1;0 
550677;122386;17383;411185;0;1;0 
544433;122386;17383;411188;0;3;0 
544398;122386;17383;411184;0;1;0 
543174;122386;17383;411185;0;1;0 
565831;122386;17383;411187;0;2;0 
546409;122386;17383;411187;0;3;0 
544307;122386;17383;411187;0;1;0 
543955;122386;17383;411186;0;1;0 
547083;122386;17383;411187;0;1;0 
542382;122386;17383;411185;0;1;0 
544984;122386;17383;411185;0;1;0 
545941;122386;17383;411185;0;1;0 
549620;122386;17383;411186;0;1;0 
545186;122387;17383;411189;0;3;0 
546487;122386;17383;411184;0;1;0 
542225;122386;17383;411190;0;3;0 
542661;122386;17383;411186;0;2;0 
545489;122386;17383;411185;0;1;0 
543960;122386;17384;411192;0;3;0 
544129;122386;17383;411185;0;1;0 
541436;122387;17383;411189;0;3;0 
543074;122386;17383;411187;0;1;0 
542436;122386;17383;411191;0;3;0 
555063;122386;17383;411186;0;1;0 
541575;122386;17383;411186;0;1;0 
543070;122386;17383;411184;0;1;0 
542375;122386;17383;411186;0;1;0 
552589;122386;17383;411187;0;1;0 
541268;122386;17383;411187;0;1;0 
544361;122386;17383;411184;0;1;0 
546626;122387;17383;411190;0;2;0 
544936;122386;17385;411194;0;3;0 
546743;122386;17383;411186;0;1;0 
547542;122388;17383;411193;0;5;0 
543230;122386;17383;411186;0;1;0 
545183;122386;17383;411185;0;1;0 
545463;122386;17383;411186;0;1;0 
542782;122386;17383;411186;0;1;0 
542568;122386;17383;411188;0;1;0 
542414;122386;17383;411187;0;1;0 
544182;122386;17383;411183;0;1;0 
543648;122386;17383;411187;0;2;0 
552868;122386;17383;411186;0;1;0 
541810;122386;17383;411185;0;1;0 
544893;122387;17383;411190;0;3;0 
541491;122386;17383;411185;0;1;0 
561703;122386;17383;411184;0;1;0 
541611;122386;17383;411186;0;1;0 
545586;122386;17383;411187;0;1;0 
555182;122386;17383;411187;0;1;0 
545517;122387;17384;411194;0;3;0 
545686;122386;17383;411185;0;1;0 
545345;122386;17384;411189;0;3;0 
566475;122387;17383;411189;0;2;0 
544101;122386;17383;411188;0;3;0 
543993;122386;17383;411186;0;1;0 
541450;122386;17383;411186;0;1;0 
551552;122386;17383;411187;0;1;0 
544729;122386;17383;411184;0;1;0 
544814;122386;17383;411185;0;1;0 
543634;122386;17383;411188;0;1;0 
549417;122386;17383;411185;0;1;0 
546718;122388;17383;411191;0;3;0 
542351;122386;17383;411183;0;1;0 
541743;122386;17383;411187;0;3;0 
545998;122387;17383;411191;0;4;0 
542398;122386;17383;411185;0;1;0 
542129;122387;17383;411191;0;4;0 
542659;122386;17383;411186;0;1;0 
542589;122386;17383;411190;0;4;0 
542974;122386;17383;411187;0;1;0 
546337;122387;17383;411189;0;3;0 
552450;122386;17383;411189;0;1;0 
543127;122386;17383;411185;0;1;0 
542654;122386;17383;411186;0;1;0 
542985;122386;17383;411186;0;1;0 
559502;122386;17383;411186;0;1;0 
547267;122388;17383;411190;0;3;0 
544118;122386;17383;411186;0;1;0 
542094;122387;17383;411188;0;2;0 
553487;122386;17383;411187;0;1;0 
544027;122386;17383;411185;0;1;0 
543186;122386;17383;411187;0;1;0 
542664;122386;17383;411187;0;1;0 
550631;122386;17383;411186;0;1;0 
542160;122386;17383;411185;0;1;0 
544165;122386;17383;411185;0;1;0 
542108;122386;17384;411191;0;3;0 
544073;122386;17383;411191;0;3;0 
542528;122386;17383;411185;0;1;0 
542177;122386;17383;411188;0;3;0 
543470;122386;17383;411185;0;1;0 
542151;122387;17383;411190;0;3;0 
547756;122386;17383;411187;0;1;0 
545300;122386;17384;411187;0;3;0 
545918;122386;17383;411186;0;1;0 
543187;122386;17383;411188;0;1;0 
543512;122386;17383;411187;0;2;0 
542495;122386;17383;411185;0;1;0 
547705;122387;17383;411187;0;2;0 
542735;122386;17384;411185;0;1;0 
543163;122386;17383;411185;0;1;0 
541836;122386;17383;411186;0;1;0 
556871;122388;17383;411190;0;3;0 
541349;122386;17383;411184;0;1;0 
543024;122386;17383;411189;0;3;0 
545361;122386;17383;411187;0;1;0 
560469;122386;17383;411186;0;1;0 
541897;122386;17383;411186;0;1;0 
542176;122386;17383;411190;0;3;0 
544503;122386;17383;411184;0;1;0 
546587;122386;17383;411184;0;1;0 
545282;122386;17383;411184;0;2;0 
541160;122386;17383;411186;0;1;0 
546408;122387;17383;411190;0;4;0 
551884;122386;17383;411187;0;1;0 
543596;122386;17383;411188;0;1;0 
546031;122386;17383;411189;0;2;0 
542246;122386;17383;411186;0;1;0 
541939;122386;17383;411186;0;1;0 
546810;122386;17383;411188;0;2;0 
543489;122386;17383;411189;0;1;0 
542593;122386;17383;411185;0;1;0 
544668;122386;17383;411185;0;1;0 
542921;122387;17383;411190;0;3;0 
542642;122386;17383;411188;0;1;0 
556874;122386;17383;411188;0;3;0 
542926;122386;17383;411185;0;2;0 
542204;122386;17383;411186;0;1;0 
547336;122386;17383;411192;0;3;0 
561919;122386;17383;411185;0;1;0 
542732;122386;17383;411187;0;1;0 
541999;122387;17383;411190;0;3;0 
544896;122386;17383;411188;0;1;0 
556030;122386;17383;411187;0;1;0 
546689;122387;17383;411186;0;2;0 
541959;122386;17383;411186;0;1;0 
546008;122387;17383;411191;0;3;0 
550602;122386;17383;411186;0;1;0 
541262;122387;17383;411190;0;2;0 
543337;122386;17383;411185;0;1;0 
542336;122386;17383;411186;0;1;0 
547328;122386;17383;411188;0;2;0 
545868;122386;17383;411186;0;1;0 
550030;122387;17384;411194;0;4;0 
545218;122386;17383;411184;0;1;0 
543161;122387;17383;411190;0;3;0 
542758;122386;17383;411187;0;1;0 
543358;122386;17383;411187;0;2;0 
556175;122386;17383;411186;0;1;0 
543117;122386;17384;411186;0;1;0 
542796;122386;17383;411187;0;1;0 
543148;122386;17384;411188;0;1;0 
570107;122386;17383;411188;0;3;0 
545731;122387;17383;411189;0;3;0 
541076;122386;17383;411186;0;1;0 
544289;122386;17383;411190;0;3;0 
551885;122388;17383;411192;0;3;0 
545628;122386;17383;411186;0;1;0 
548031;122387;17383;411193;0;4;0 
542014;122386;17383;411187;0;1;0 
551325;122386;17383;411186;0;1;0 
543318;122386;17383;411187;0;1;0 
546530;122386;17383;411185;0;1;0 
542036;122386;17383;411185;0;2;0 
546110;122387;17383;411188;0;3;0 
542697;122386;17383;411185;0;1;0 
548030;122386;17384;411190;0;3;0 
544973;122386;17383;411187;0;1;0 
544342;122386;17383;411186;0;3;0 
546220;122386;17383;411184;0;1;0 
544181;122386;17383;411189;0;3;0 
557845;122386;17383;411187;0;1;0 
544922;122386;17383;411185;0;1;0 
543219;122386;17383;411187;0;1;0 
542134;122386;17383;411187;0;1;0 
567251;122386;17385;411192;0;4;0 
543535;122388;17383;411189;0;3;0 
541805;122386;17383;411184;0;1;0 
544892;122387;17383;411190;0;3;0 
552441;122386;17383;411186;0;1;0 
542304;122386;17383;411187;0;1;0 
544534;122387;17383;411192;0;3;0 
544881;122386;17383;411187;0;1;0 
551106;122386;17383;411186;0;1;0 
545129;122386;17383;411189;0;1;0 
543513;122386;17383;411186;0;1;0 
544649;122387;17383;411190;0;3;0 
544921;122386;17384;411189;0;3;0 
544598;122386;17383;411183;0;1;0 
543151;122386;17383;411189;0;3;0 
542395;122386;17383;411187;0;1;0 
544516;122387;17383;411186;0;3;0 
543801;122386;17383;411185;0;1;0 
543207;122386;17383;411187;0;2;0 
556126;122386;17383;411184;0;1;0 
541560;122386;17383;411186;0;1;0 
540994;122386;17383;411186;0;1;0 
543422;122386;17383;411187;0;1;0 
559452;122386;17383;411188;0;3;0 
547428;122386;17383;411190;0;3;0 
544448;122386;17383;411186;0;1;0 
544068;122386;17383;411186;0;2;0 
549024;122386;17383;411188;0;1;0 
545076;122386;17383;411185;0;1;0 
542393;122386;17383;411185;0;1;0 
545245;122386;17383;411185;0;1;0 
546224;122386;17383;411186;0;1;0 
544168;122386;17384;411188;0;2;0 
553708;122386;17383;411186;0;1;0 
543218;122386;17384;411187;0;2;0 
545211;122388;17383;411188;0;3;0 
547163;122386;17383;411184;0;1;0 
542611;122386;17383;411189;0;3;0 
543123;122386;17383;411187;0;1;0 
543222;122386;17383;411187;0;2;0 
544721;122386;17383;411186;0;1;0 
544409;122386;17383;411189;0;3;0 
543307;122386;17383;411186;0;1;0 
545493;122386;17383;411187;0;1;0 
548335;122388;17383;411189;0;3;0 
546504;122386;17383;411187;0;1;0 
553925;122386;17383;411186;0;2;0 
543294;122386;17383;411186;0;1;0 
543588;122386;17383;411188;0;1;0 
547054;122386;17384;411190;0;4;0 
554013;122386;17383;411186;0;1;0 
542273;122386;17383;411188;0;1;0 
546689;122386;17383;411192;0;3;0 
542493;122386;17383;411185;0;1;0 
551714;122386;17383;411185;0;1;0 
543321;122386;17383;411186;0;1;0 
546408;122386;17383;411188;0;2;0 
556849;122386;17384;411189;0;2;0 
544878;122386;17383;411184;0;1;0 
542894;122386;17383;411184;0;1;0 
543887;122386;17383;411186;0;2;0 
542420;122388;17383;411191;0;3;0 
545631;122386;17383;411185;0;1;0 
544294;122386;17383;411189;0;3;0 
542160;122386;17383;411181;0;1;0 
545588;122386;17383;411188;0;2;0 
544585;122386;17383;411185;0;1;0 
543586;122386;17383;411188;0;2;0 
543566;122386;17383;411189;0;1;0 
541863;122386;17383;411186;0;1;0 
544458;122387;17383;411190;0;2;0 
543017;122386;17383;411186;0;1;0 
567076;122386;17383;411188;0;3;0 
541723;122386;17383;411187;0;1;0 
542242;122386;17383;411184;0;1;0 
545244;122387;17383;411186;0;2;0 
557182;122387;17383;411187;0;3;0 
542500;122386;17383;411188;0;1;0 
544676;122387;17383;411190;0;3;0 
544504;122386;17383;411185;0;1;0 
551634;122386;17383;411186;0;1;0 
541507;122386;17383;411188;0;1;0 
541374;122386;17383;411186;0;1;0 
542170;122386;17383;411185;0;1;0 
541253;122386;17383;411185;0;1;0 
542823;122386;17383;411184;0;1;0 
543673;122386;17383;411191;0;2;0 
542879;122386;17383;411185;0;1;0 
540684;122386;17383;411185;0;1;0 
545491;122386;17383;411184;0;1;0 
543179;122386;17383;411186;0;1;0 
553619;122386;17383;411187;0;1;0 
541432;122386;17383;411186;0;1;0 
545831;122387;17383;411186;0;2;0 
545907;122386;17383;411186;0;1;0 
562141;122386;17383;411185;0;1;0 
543489;122386;17383;411187;0;1;0 
544877;122387;17383;411187;0;2;0 
542682;122386;17383;411186;0;1;0 
555840;122386;17383;411190;0;3;0 
541481;122386;17383;411185;0;1;0 
542737;122386;17383;411187;0;2;0 
546196;122386;17383;411183;0;1;0 
552432;122387;17383;411189;0;3;0 
544559;122386;17383;411185;0;1;0 
542713;122386;17383;411192;0;3;0 
543486;122386;17383;411187;0;1;0 
545125;122386;17383;411185;0;1;0 
544280;122386;17383;411185;0;3;0 
543983;122387;17383;411190;0;3;0 
549082;122386;17383;411193;0;3;0 
546318;122386;17383;411187;0;1;0 
544388;122386;17383;411191;0;3;0 
546111;122386;17383;411186;0;1;0 
554526;122388;17383;411191;0;3;0 
542751;122387;17383;411187;0;2;0 
543130;122386;17383;411188;0;1;0 
543860;122387;17383;411188;0;3;0 
566430;122386;17383;411187;0;1;0 
545446;122386;17383;411185;0;1;0 
544953;122386;17383;411188;0;3;0 
541055;122386;17383;411186;0;1;0 
557588;122386;17383;411187;0;1;0 
544357;122387;17383;411189;0;3;0 
543477;122386;17383;411185;0;1;0 
546743;122386;17383;411189;0;3;0 
549394;122386;17383;411186;0;1;0 
541716;122386;17383;411186;0;1;0 
542143;122386;17383;411186;0;2;0 
542112;122386;17383;411190;0;1;0 
542322;122386;17383;411184;0;1;0 
544349;122386;17383;411187;0;3;0 
545327;122386;17383;411186;0;1;0 
545147;122387;17383;411190;0;2;0 
541315;122386;17383;411188;0;1;0 
543123;122386;17383;411186;0;1;0 
550740;122386;17383;411184;0;1;0 
545406;122386;17383;411186;0;1;0 
542528;122387;17383;411189;0;3;0 
545919;122386;17383;411186;0;1;0 
567999;122386;17383;411185;0;1;0 
545358;122386;17383;411183;0;1;0 
546092;122386;17383;411186;0;1;0 
543397;122386;17383;411185;0;1;0 
557545;122386;17383;411185;0;3;0 
541589;122386;17383;411186;0;1;0 
543739;122386;17383;411190;0;2;0 
544704;122386;17383;411184;0;1;0 
548978;122386;17383;411189;0;4;0 
541489;122386;17383;411187;0;1;0 
546501;122387;17384;411197;0;4;0 
542348;122386;17383;411184;0;1;0 
542639;122386;17383;411184;0;1;0 
542370;122386;17383;411187;0;3;0 
545196;122386;17383;411186;0;1;0 
543781;122386;17383;411189;0;3;0 
541998;122386;17383;411186;0;2;0 
544037;122387;17383;411190;0;3;0 
543279;122386;17383;411184;0;1;0 
552004;122386;17383;411187;0;3;0 
542181;122386;17383;411185;0;1;0 
541806;122386;17383;411187;0;1;0 
543765;122386;17383;411185;0;1;0 
562344;122386;17383;411188;0;1;0 
542617;122386;17383;411186;0;1;0 
545020;122387;17384;411191;0;3;0 
541631;122386;17383;411186;0;1;0 
552820;122386;17383;411185;0;1;0 
544276;122386;17383;411192;0;3;0 
542896;122386;17383;411186;0;1;0 
544432;122386;17383;411188;0;3;0 
550888;122386;17383;411187;0;1;0 
545089;122387;17383;411188;0;2;0 
545269;122386;17383;411187;0;1;0 
545462;122386;17383;411187;0;1;0 
544881;122386;17383;411187;0;1;0 
543361;122386;17383;411187;0;1;0 
542228;122386;17383;411188;0;1;0 
544159;122386;17383;411188;0;1;0 
543114;122386;17383;411188;0;1;0 
545983;122386;17384;411185;0;2;0 
543691;122386;17383;411184;0;1;0 
546809;122386;17383;411184;0;1;0 
548005;122386;17383;411189;0;3;0 
543213;122386;17383;411184;0;1;0 
542804;122387;17383;411192;0;3;0 
544204;122386;17383;411185;0;1;0 
544488;122386;17383;411187;0;2;0 
541768;122386;17383;411184;0;1;0 
542245;122386;17383;411186;0;1;0 
554782;122386;17383;411187;0;1;0 
545757;122386;17383;411187;0;3;0 
543019;122386;17383;411186;0;1;0 
546064;122386;17383;411190;0;3;0 
548182;122386;17383;411184;0;1;0 
547104;122386;17384;411193;0;3;0 
545225;122386;17383;411184;0;1;0 
542804;122386;17384;411192;0;4;0 
546860;122386;17383;411186;0;1;0 
546325;122386;17383;411187;0;1;0 
544884;122386;17383;411187;0;2;0 
541477;122386;17383;411186;0;1;0 
554228;122386;17383;411185;0;1;0 
542844;122386;17383;411186;0;1;0 
549278;122386;17383;411187;0;1;0 
542914;122386;17384;411190;0;2;0 
543440;122386;17383;411191;0;3;0 
545786;122386;17383;411185;0;1;0 
543156;122386;17383;411186;0;3;0 
543905;122386;17383;411185;0;1;0 
548397;122386;17384;411189;0;2;0 
544118;122386;17383;411186;0;1;0 
545968;122386;17384;411190;0;4;0 
555790;122386;17383;411188;0;1;0 
541665;122386;17383;411184;0;1;0 
543114;122386;17383;411187;0;2;0 
543641;122386;17383;411187;0;1;0 
569060;122387;17383;411193;0;3;0 
545457;122386;17383;411183;0;1;0 
541663;122386;17383;411186;0;1;0 
543117;122388;17383;411190;0;3;0 
551062;122386;17383;411186;0;1;0 
545389;122386;17383;411185;0;1;0 
