CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
541557;8982;9467;0;0;568;568 
542049;8983;9467;0;0;567;567 
546550;8982;9467;0;0;570;570 
542615;8982;9467;0;0;580;580 
542320;8982;9467;0;0;578;578 
546601;8984;9467;0;0;567;567 
545649;8982;9467;0;0;569;569 
557461;8983;9467;0;0;574;574 
543040;8983;9467;0;0;564;564 
544484;8982;9467;0;0;568;568 
542944;8984;9467;0;0;570;570 
545012;8982;9467;0;0;572;572 
544680;8984;9467;0;0;572;572 
544677;8982;9467;0;0;565;565 
546046;8982;9467;0;0;574;574 
551612;8982;9467;0;0;577;577 
542312;8982;9467;0;0;572;572 
545873;8982;9467;0;0;562;562 
546795;8982;9467;0;0;578;578 
542318;8982;9467;0;0;574;574 
548440;8984;9467;0;0;573;573 
542401;8982;9467;0;0;563;563 
543746;8984;9467;0;0;565;565 
543568;8982;9467;0;0;562;562 
545732;8982;9467;0;0;569;569 
543515;8985;9467;0;0;578;578 
542597;8982;9467;0;0;574;574 
542412;8983;9467;0;0;578;578 
544180;8982;9467;0;0;569;569 
542925;8984;9467;0;0;578;578 
541766;8982;9467;0;0;572;572 
542960;8984;9467;0;0;573;573 
548957;8983;9467;0;0;573;573 
544919;8982;9467;0;0;577;577 
543032;8983;9467;0;0;572;572 
543842;8982;9467;0;0;568;568 
542864;8983;9467;0;0;564;564 
542019;8982;9467;0;0;573;573 
542947;8982;9467;0;0;569;569 
541558;8982;9467;0;0;570;570 
559999;8985;9467;0;0;577;577 
543770;8982;9467;0;0;563;563 
544974;8983;9467;0;0;575;575 
543336;8982;9467;0;0;572;572 
543237;8983;9467;0;0;570;570 
542417;8982;9467;0;0;568;568 
547018;8984;9467;0;0;572;572 
542795;8982;9467;0;0;564;564 
547394;8984;9467;0;0;571;571 
544045;8983;9467;0;0;573;573 
545108;8982;9467;0;0;568;568 
543894;8983;9467;0;0;566;566 
542606;8982;9467;0;0;567;567 
558392;8982;9467;0;0;559;559 
542594;8982;9467;0;0;563;563 
542211;8983;9467;0;0;568;568 
545216;8982;9467;0;0;572;572 
542070;8982;9467;0;0;562;562 
545527;8982;9467;0;0;561;561 
544186;8982;9467;0;0;563;563 
542445;8982;9467;0;0;574;574 
560327;8982;9467;0;0;573;573 
546197;8982;9467;0;0;572;572 
543717;8982;9467;0;0;568;568 
544819;8982;9467;0;0;566;566 
544188;8982;9467;0;0;566;566 
545564;8985;9468;0;0;577;577 
546064;8982;9467;0;0;571;571 
543719;8984;9467;0;0;571;571 
546216;8982;9467;0;0;569;569 
543316;8985;9467;0;0;580;580 
544825;8982;9467;0;0;572;572 
546552;8985;9467;0;0;573;573 
557379;8982;9467;0;0;572;572 
542232;8982;9467;0;0;567;567 
542917;8984;9467;0;0;576;576 
542385;8982;9467;0;0;563;563 
543113;8984;9467;0;0;572;572 
542607;8982;9467;0;0;558;558 
546857;8983;9467;0;0;567;567 
542756;8982;9467;0;0;569;569 
552922;8984;9467;0;0;565;565 
543834;8983;9467;0;0;568;568 
541931;8982;9467;0;0;571;571 
543881;8987;9468;0;0;582;582 
544191;8982;9467;0;0;561;561 
548179;8982;9467;0;0;565;565 
542257;8983;9467;0;0;574;574 
543661;8982;9467;0;0;567;567 
542396;8984;9467;0;0;580;580 
546485;8982;9467;0;0;564;564 
542321;8984;9467;0;0;570;570 
545377;8982;9467;0;0;565;565 
544443;8982;9467;0;0;564;564 
544841;8982;9467;0;0;567;567 
545721;8982;9467;0;0;566;566 
542980;8982;9467;0;0;570;570 
542412;8982;9467;0;0;559;559 
543983;8982;9467;0;0;560;560 
543858;8982;9467;0;0;573;573 
545414;8982;9467;0;0;570;570 
541988;8982;9467;0;0;571;571 
546988;8983;9467;0;0;570;570 
543856;8982;9467;0;0;565;565 
542137;8982;9467;0;0;567;567 
542096;8982;9467;0;0;571;571 
558734;8982;9467;0;0;572;572 
544858;8982;9467;0;0;569;569 
545021;8983;9467;0;0;569;569 
543796;8982;9467;0;0;567;567 
546416;8983;9467;0;0;570;570 
545327;8982;9467;0;0;585;585 
543047;8982;9467;0;0;568;568 
542650;8982;9467;0;0;572;572 
543137;8982;9467;0;0;559;559 
558527;8984;9467;0;0;573;573 
546438;8984;9467;0;0;584;584 
542336;8982;9467;0;0;568;568 
546564;8985;9467;0;0;582;582 
555617;8982;9467;0;0;565;565 
543051;8982;9467;0;0;570;570 
542623;8984;9467;0;0;569;569 
542083;8982;9467;0;0;573;573 
543653;8984;9467;0;0;567;567 
541376;8982;9467;0;0;568;568 
543508;8983;9467;0;0;572;572 
544402;8982;9467;0;0;563;563 
542818;8982;9467;0;0;569;569 
543961;8982;9467;0;0;567;567 
544829;8982;9467;0;0;575;575 
542846;8982;9467;0;0;570;570 
541982;8982;9467;0;0;568;568 
553547;8982;9467;0;0;565;565 
542269;8984;9467;0;0;568;568 
542342;8982;9467;0;0;568;568 
546393;8983;9467;0;0;570;570 
546724;8984;9467;0;0;564;564 
546147;8982;9467;0;0;567;567 
545927;8984;9467;0;0;573;573 
543881;8982;9467;0;0;574;574 
573448;8982;9467;0;0;567;567 
543192;8982;9467;0;0;576;576 
542181;8984;9467;0;0;573;573 
541931;8982;9467;0;0;565;565 
546254;8982;9467;0;0;573;573 
542755;8983;9467;0;0;569;569 
545648;8982;9467;0;0;571;571 
542606;8984;9467;0;0;569;569 
548388;8982;9467;0;0;570;570 
542001;8983;9467;0;0;568;568 
544768;8982;9467;0;0;570;570 
542481;8982;9467;0;0;580;580 
554444;8982;9467;0;0;565;565 
541985;8983;9467;0;0;576;576 
541896;8982;9467;0;0;570;570 
545803;8982;9467;0;0;568;568 
546381;8982;9467;0;0;569;569 
542075;8982;9467;0;0;566;566 
543105;8982;9467;0;0;587;587 
545133;8983;9467;0;0;568;568 
546362;8982;9467;0;0;564;564 
545712;8982;9467;0;0;571;571 
542269;8984;9467;0;0;571;571 
543779;8982;9467;0;0;563;563 
542401;8984;9467;0;0;578;578 
548887;8982;9467;0;0;571;571 
542464;8984;9467;0;0;569;569 
542513;8982;9467;0;0;572;572 
543976;8984;9467;0;0;573;573 
542279;8984;9467;0;0;571;571 
543176;8982;9467;0;0;570;570 
544364;8984;9467;0;0;576;576 
545089;8982;9467;0;0;567;567 
546308;8982;9467;0;0;569;569 
544173;8982;9467;0;0;568;568 
544983;8984;9467;0;0;576;576 
542532;8982;9467;0;0;562;562 
546249;8982;9467;0;0;565;565 
545666;8983;9467;0;0;572;572 
542072;8982;9467;0;0;566;566 
544285;8984;9467;0;0;579;579 
562711;8982;9467;0;0;565;565 
544321;8982;9467;0;0;567;567 
544780;8984;9467;0;0;574;574 
545770;8982;9467;0;0;563;563 
551355;8982;9467;0;0;566;566 
542823;8984;9467;0;0;568;568 
542109;8982;9467;0;0;569;569 
545169;8984;9467;0;0;567;567 
542971;8982;9467;0;0;570;570 
546087;8983;9467;0;0;574;574 
543525;8982;9467;0;0;568;568 
543774;8984;9467;0;0;575;575 
557016;8982;9467;0;0;571;571 
542486;8982;9467;0;0;566;566 
542376;8985;9467;0;0;566;566 
543343;8982;9467;0;0;572;572 
542856;8985;9467;0;0;575;575 
547256;8982;9467;0;0;566;566 
542510;8982;9467;0;0;573;573 
546498;8982;9467;0;0;566;566 
545089;8982;9467;0;0;571;571 
541494;8982;9467;0;0;569;569 
546307;8982;9467;0;0;566;566 
545691;8982;9467;0;0;569;569 
542135;8983;9467;0;0;570;570 
586821;8983;9467;0;0;569;569 
543863;8982;9467;0;0;562;562 
544700;8982;9467;0;0;572;572 
544646;8984;9467;0;0;566;566 
550499;8985;9467;0;0;566;566 
543497;8982;9467;0;0;576;576 
545146;8985;9467;0;0;586;586 
541452;8982;9467;0;0;575;575 
544168;8983;9467;0;0;573;573 
542554;8982;9467;0;0;567;567 
542335;8984;9467;0;0;570;570 
541849;8982;9467;0;0;571;571 
558586;8984;9467;0;0;574;574 
544117;8982;9467;0;0;561;561 
541770;8982;9467;0;0;567;567 
541642;8982;9467;0;0;568;568 
545784;8982;9467;0;0;568;568 
542916;8986;9467;0;0;579;579 
542967;8982;9467;0;0;567;567 
545310;8982;9467;0;0;568;568 
542526;8982;9467;0;0;569;569 
542843;8984;9467;0;0;570;570 
543666;8982;9467;0;0;570;570 
546162;8982;9467;0;0;561;561 
542375;8982;9467;0;0;569;569 
551288;8984;9467;0;0;574;574 
543145;8982;9467;0;0;561;561 
543198;8983;9467;0;0;575;575 
545394;8982;9467;0;0;562;562 
543402;8982;9467;0;0;567;567 
543292;8984;9467;0;0;574;574 
543795;8982;9467;0;0;570;570 
542249;8984;9467;0;0;560;560 
555918;8984;9467;0;0;567;567 
544834;8985;9467;0;0;578;578 
544235;8982;9467;0;0;561;561 
545502;8985;9467;0;0;576;576 
543526;8982;9467;0;0;563;563 
546229;8982;9467;0;0;564;564 
544597;8984;9467;0;0;573;573 
542062;8982;9467;0;0;568;568 
548990;8984;9467;0;0;564;564 
545536;8982;9467;0;0;566;566 
543147;8982;9467;0;0;575;575 
542666;8982;9467;0;0;569;569 
553288;8984;9467;0;0;568;568 
544331;8982;9467;0;0;566;566 
542952;8984;9467;0;0;568;568 
542245;8982;9467;0;0;568;568 
543969;8984;9467;0;0;573;573 
544379;8982;9467;0;0;575;575 
546343;8982;9467;0;0;571;571 
541854;8982;9467;0;0;563;563 
557036;8983;9467;0;0;568;568 
542580;8984;9467;0;0;570;570 
541332;8982;9467;0;0;569;569 
542890;8984;9467;0;0;574;574 
544868;8982;9467;0;0;560;560 
549805;8982;9467;0;0;564;564 
542637;8982;9467;0;0;574;574 
542857;8982;9467;0;0;572;572 
542129;8982;9467;0;0;567;567 
542846;8983;9467;0;0;571;571 
545394;8982;9467;0;0;570;570 
542747;8983;9467;0;0;565;565 
545199;8982;9467;0;0;562;562 
567483;8982;9467;0;0;567;567 
544643;8982;9467;0;0;571;571 
543234;8983;9467;0;0;578;578 
541201;8982;9467;0;0;571;571 
545101;8982;9467;0;0;565;565 
545500;8984;9467;0;0;565;565 
542220;8982;9467;0;0;557;557 
576974;8982;9467;0;0;566;566 
545948;8982;9467;0;0;569;569 
545289;8982;9467;0;0;576;576 
542803;8982;9467;0;0;568;568 
554114;8983;9467;0;0;566;566 
543711;8982;9467;0;0;566;566 
543326;8984;9467;0;0;564;564 
544543;8982;9467;0;0;569;569 
543700;8982;9467;0;0;563;563 
542740;8985;9467;0;0;565;565 
546076;8982;9467;0;0;568;568 
547040;8984;9467;0;0;577;577 
581283;8984;9467;0;0;564;564 
544615;8985;9468;0;0;571;571 
542075;8982;9467;0;0;567;567 
542276;8984;9467;0;0;568;568 
546230;8983;9467;0;0;572;572 
542268;8982;9467;0;0;576;576 
547686;8984;9467;0;0;569;569 
544995;8982;9467;0;0;569;569 
550537;8984;9467;0;0;580;580 
545393;8982;9467;0;0;580;580 
542314;8982;9467;0;0;565;565 
545591;8982;9467;0;0;571;571 
555724;8982;9467;0;0;569;569 
541174;8982;9467;0;0;588;588 
544367;8984;9467;0;0;569;569 
546750;8982;9467;0;0;564;564 
546767;8983;9467;0;0;569;569 
551024;8982;9467;0;0;574;574 
544914;8983;9467;0;0;561;561 
542064;8982;9467;0;0;571;571 
541786;8982;9467;0;0;566;566 
545762;8982;9467;0;0;570;570 
542443;8982;9467;0;0;565;565 
541387;8982;9467;0;0;573;573 
543869;8982;9467;0;0;570;570 
556541;8982;9467;0;0;579;579 
542415;8982;9467;0;0;570;570 
545297;8982;9467;0;0;565;565 
544324;8982;9467;0;0;569;569 
544052;8982;9467;0;0;571;571 
542862;8982;9467;0;0;566;566 
542148;8982;9467;0;0;574;574 
545206;8982;9467;0;0;566;566 
558393;8982;9467;0;0;569;569 
546052;8982;9467;0;0;572;572 
544537;8983;9467;0;0;570;570 
542881;8982;9467;0;0;570;570 
555231;8982;9467;0;0;576;576 
542595;8984;9467;0;0;572;572 
542108;8982;9467;0;0;571;571 
542678;8984;9467;0;0;568;568 
541632;8982;9467;0;0;571;571 
544057;8984;9467;0;0;569;569 
542413;8982;9467;0;0;572;572 
546477;8982;9467;0;0;567;567 
551073;8982;9467;0;0;566;566 
545088;8982;9467;0;0;577;577 
542114;8982;9467;0;0;574;574 
542619;8982;9467;0;0;573;573 
545274;8982;9467;0;0;576;576 
550024;8984;9467;0;0;567;567 
544240;8982;9467;0;0;558;558 
542230;8984;9467;0;0;568;568 
542719;8982;9467;0;0;565;565 
544765;8982;9467;0;0;569;569 
547409;8984;9467;0;0;571;571 
546803;8982;9467;0;0;567;567 
545613;8984;9467;0;0;569;569 
561252;8984;9467;0;0;587;587 
542333;8984;9467;0;0;573;573 
542151;8982;9467;0;0;569;569 
544784;8984;9467;0;0;565;565 
543697;8983;9467;0;0;562;562 
541589;8982;9467;0;0;563;563 
545553;8983;9467;0;0;568;568 
544244;8982;9467;0;0;570;570 
544338;8983;9467;0;0;566;566 
543443;8982;9467;0;0;566;566 
543439;8982;9467;0;0;572;572 
543159;8982;9467;0;0;570;570 
551494;8984;9467;0;0;569;569 
541086;8982;9467;0;0;566;566 
545257;8983;9467;0;0;559;559 
542063;8982;9467;0;0;568;568 
544202;8983;9467;0;0;563;563 
540762;8982;9467;0;0;564;564 
543651;8982;9467;0;0;574;574 
543524;8982;9467;0;0;572;572 
545582;8983;9467;0;0;573;573 
545952;8984;9467;0;0;574;574 
542387;8982;9467;0;0;564;564 
542887;8984;9467;0;0;561;561 
545358;8982;9467;0;0;562;562 
550936;8982;9467;0;0;565;565 
542012;8982;9467;0;0;574;574 
541965;8982;9467;0;0;562;562 
542211;8982;9467;0;0;573;573 
545290;8983;9467;0;0;561;561 
543063;8982;9467;0;0;566;566 
545020;8982;9467;0;0;563;563 
543737;8982;9467;0;0;569;569 
542623;8982;9467;0;0;562;562 
554523;8982;9467;0;0;570;570 
544362;8984;9467;0;0;573;573 
544904;8982;9467;0;0;573;573 
544324;8984;9467;0;0;566;566 
542332;8983;9467;0;0;565;565 
542855;8982;9467;0;0;564;564 
541744;8984;9467;0;0;577;577 
541872;8982;9467;0;0;586;586 
573612;8982;9467;0;0;566;566 
542821;8982;9467;0;0;570;570 
542681;8984;9467;0;0;574;574 
542576;8982;9467;0;0;568;568 
546103;8982;9467;0;0;560;560 
548706;8984;9467;0;0;571;571 
542531;8982;9467;0;0;564;564 
542650;8985;9467;0;0;566;566 
552593;8982;9467;0;0;576;576 
542795;8982;9467;0;0;574;574 
543974;8982;9467;0;0;564;564 
541983;8982;9467;0;0;564;564 
553158;8982;9467;0;0;573;573 
546776;8983;9467;0;0;565;565 
541816;8982;9467;0;0;566;566 
544515;8982;9467;0;0;570;570 
542029;8982;9467;0;0;569;569 
542148;8982;9467;0;0;565;565 
542808;8982;9467;0;0;573;573 
544639;8984;9467;0;0;574;574 
547446;8982;9467;0;0;570;570 
541158;8982;9467;0;0;567;567 
545084;8985;9467;0;0;573;573 
546480;8982;9467;0;0;568;568 
543507;8985;9467;0;0;569;569 
551883;8982;9467;0;0;572;572 
544714;8983;9467;0;0;568;568 
544022;8982;9467;0;0;569;569 
545665;8983;9467;0;0;565;565 
543049;8982;9467;0;0;566;566 
544304;8982;9467;0;0;571;571 
543472;8982;9467;0;0;567;567 
543382;8982;9467;0;0;567;567 
575540;8982;9467;0;0;573;573 
543740;8982;9467;0;0;572;572 
542878;8984;9467;0;0;576;576 
544287;8982;9467;0;0;574;574 
544389;8982;9467;0;0;566;566 
546121;8982;9467;0;0;571;571 
542429;8982;9467;0;0;568;568 
545429;8982;9467;0;0;566;566 
556613;8982;9467;0;0;568;568 
542829;8982;9467;0;0;575;575 
542316;8982;9467;0;0;568;568 
542312;8982;9467;0;0;576;576 
550879;8982;9467;0;0;570;570 
541436;8983;9467;0;0;572;572 
542993;8982;9467;0;0;569;569 
546492;8984;9467;0;0;581;581 
544541;8982;9467;0;0;578;578 
542884;8985;9467;0;0;578;578 
544520;8982;9467;0;0;564;564 
546080;8985;9467;0;0;573;573 
552624;8982;9467;0;0;573;573 
545221;8982;9467;0;0;568;568 
545368;8982;9467;0;0;573;573 
542835;8982;9467;0;0;566;566 
545108;8982;9467;0;0;567;567 
548721;8984;9467;0;0;574;574 
543050;8982;9467;0;0;571;571 
542820;8984;9467;0;0;575;575 
557475;8982;9467;0;0;565;565 
545334;8982;9467;0;0;572;572 
545260;8984;9467;0;0;568;568 
545885;8982;9467;0;0;571;571 
542589;8984;9467;0;0;570;570 
557420;8983;9467;0;0;571;571 
542462;8984;9467;0;0;575;575 
542042;8982;9467;0;0;572;572 
547363;8986;9467;0;0;584;584 
544120;8984;9467;0;0;569;569 
544417;8982;9467;0;0;566;566 
545195;8985;9468;0;0;568;568 
544018;8982;9467;0;0;572;572 
557810;8984;9467;0;0;567;567 
542768;8982;9467;0;0;568;568 
542969;8982;9467;0;0;567;567 
542565;8982;9467;0;0;566;566 
553448;8985;9468;0;0;576;576 
542547;8982;9467;0;0;568;568 
544797;8983;9467;0;0;562;562 
542368;8982;9467;0;0;568;568 
543289;8982;9467;0;0;568;568 
544477;8982;9467;0;0;576;576 
543663;8983;9467;0;0;577;577 
547183;8982;9467;0;0;572;572 
543904;8983;9467;0;0;569;569 
545837;8984;9467;0;0;569;569 
544294;8982;9467;0;0;567;567 
546663;8983;9467;0;0;572;572 
546622;8982;9467;0;0;571;571 
552836;8983;9467;0;0;572;572 
542393;8982;9467;0;0;566;566 
547263;8984;9467;0;0;569;569 
550463;8983;9467;0;0;569;569 
545962;8982;9467;0;0;570;570 
542307;8984;9467;0;0;568;568 
541989;8982;9467;0;0;571;571 
560118;8982;9467;0;0;572;572 
542051;8982;9467;0;0;567;567 
545452;8982;9467;0;0;571;571 
542724;8982;9467;0;0;571;571 
542747;8982;9467;0;0;564;564 
543377;8983;9467;0;0;569;569 
544344;8982;9467;0;0;573;573 
545182;8982;9467;0;0;570;570 
550654;8982;9467;0;0;561;561 
546410;8985;9467;0;0;581;581 
545445;8982;9467;0;0;566;566 
547289;8984;9467;0;0;575;575 
542258;8982;9467;0;0;566;566 
552797;8983;9467;0;0;563;563 
543659;8982;9467;0;0;567;567 
543200;8983;9467;0;0;570;570 
541756;8982;9467;0;0;570;570 
542303;8982;9467;0;0;577;577 
544132;8982;9467;0;0;566;566 
543959;8982;9467;0;0;568;568 
543203;8982;9467;0;0;571;571 
563586;8982;9467;0;0;568;568 
545414;8984;9467;0;0;576;576 
543184;8982;9467;0;0;574;574 
545195;8982;9467;0;0;564;564 
547042;8982;9467;0;0;577;577 
541998;8982;9467;0;0;576;576 
542699;8982;9467;0;0;569;569 
544755;8982;9467;0;0;573;573 
544293;8982;9467;0;0;572;572 
546155;8982;9467;0;0;572;572 
542502;8982;9467;0;0;565;565 
541980;8982;9467;0;0;573;573 
554188;8982;9467;0;0;563;563 
544957;8982;9467;0;0;569;569 
545578;8984;9467;0;0;568;568 
543439;8982;9467;0;0;555;555 
542811;8985;9467;0;0;571;571 
552699;8982;9467;0;0;570;570 
545304;8984;9467;0;0;567;567 
546802;8982;9467;0;0;569;569 
542646;8984;9467;0;0;566;566 
542376;8982;9467;0;0;565;565 
547001;8982;9467;0;0;573;573 
548298;8982;9467;0;0;568;568 
545140;8982;9467;0;0;565;565 
554702;8982;9467;0;0;571;571 
542366;8982;9467;0;0;562;562 
542696;8982;9467;0;0;569;569 
544412;8982;9467;0;0;562;562 
547480;8982;9467;0;0;568;568 
543564;8982;9467;0;0;574;574 
543575;8982;9467;0;0;566;566 
545154;8982;9467;0;0;566;566 
551339;8982;9467;0;0;570;570 
544151;8982;9467;0;0;586;586 
544455;8984;9467;0;0;579;579 
542586;8982;9467;0;0;570;570 
553109;8982;9467;0;0;563;563 
547254;8983;9467;0;0;578;578 
541578;8982;9467;0;0;568;568 
544217;8984;9467;0;0;570;570 
543374;8982;9467;0;0;574;574 
541569;8984;9467;0;0;575;575 
545703;8982;9467;0;0;565;565 
546011;8982;9467;0;0;573;573 
548452;8982;9467;0;0;571;571 
547202;8984;9467;0;0;572;572 
544795;8982;9467;0;0;561;561 
542295;8982;9467;0;0;571;571 
542052;8982;9467;0;0;571;571 
550401;8984;9467;0;0;569;569 
545683;8982;9467;0;0;570;570 
543376;8986;9467;0;0;569;569 
544597;8982;9467;0;0;565;565 
542258;8982;9467;0;0;570;570 
544492;8985;9467;0;0;570;570 
544677;8982;9467;0;0;571;571 
545005;8984;9467;0;0;567;567 
544589;8982;9467;0;0;574;574 
544740;8984;9467;0;0;564;564 
542954;8982;9467;0;0;576;576 
541950;8984;9467;0;0;566;566 
542680;8983;9467;0;0;568;568 
541866;8982;9467;0;0;572;572 
542269;8983;9467;0;0;575;575 
543664;8982;9467;0;0;575;575 
561076;8983;9467;0;0;568;568 
544698;8982;9467;0;0;570;570 
545868;8982;9467;0;0;570;570 
543159;8983;9467;0;0;569;569 
553602;8984;9467;0;0;577;577 
544619;8982;9467;0;0;572;572 
541972;8984;9467;0;0;576;576 
542919;8982;9467;0;0;568;568 
544139;8984;9467;0;0;572;572 
544286;8982;9467;0;0;566;566 
549104;8985;9467;0;0;569;569 
544199;8982;9467;0;0;563;563 
546256;8984;9467;0;0;568;568 
541784;8982;9467;0;0;569;569 
543401;8982;9467;0;0;557;557 
544871;8982;9467;0;0;561;561 
543079;8982;9467;0;0;572;572 
547809;8982;9467;0;0;570;570 
544491;8983;9467;0;0;575;575 
545341;8982;9467;0;0;566;566 
545432;8983;9467;0;0;571;571 
544786;8984;9467;0;0;563;563 
546343;8982;9467;0;0;564;564 
544123;8982;9467;0;0;568;568 
544837;8982;9467;0;0;563;563 
558885;8982;9467;0;0;566;566 
544938;8982;9467;0;0;569;569 
543167;8984;9467;0;0;575;575 
544585;8982;9467;0;0;570;570 
552085;8982;9467;0;0;568;568 
552932;8982;9467;0;0;565;565 
542575;8982;9467;0;0;571;571 
544853;8982;9467;0;0;569;569 
545527;8982;9467;0;0;559;559 
541501;8982;9467;0;0;572;572 
542187;8982;9467;0;0;568;568 
541381;8982;9467;0;0;565;565 
554831;8982;9467;0;0;564;564 
542088;8983;9467;0;0;571;571 
544610;8982;9467;0;0;576;576 
544019;8983;9467;0;0;575;575 
545599;8982;9467;0;0;568;568 
540546;8982;9467;0;0;562;562 
543101;8982;9467;0;0;567;567 
545421;8983;9467;0;0;569;569 
544802;8982;9467;0;0;568;568 
543305;8982;9467;0;0;567;567 
544984;8984;9467;0;0;568;568 
546054;8982;9467;0;0;571;571 
543151;8982;9467;0;0;569;569 
550329;8982;9467;0;0;587;587 
543008;8984;9467;0;0;574;574 
543374;8982;9467;0;0;563;563 
545654;8984;9467;0;0;569;569 
542636;8984;9467;0;0;563;563 
542714;8982;9467;0;0;573;573 
546564;8984;9467;0;0;578;578 
543286;8982;9467;0;0;570;570 
565195;8982;9467;0;0;567;567 
542826;8982;9467;0;0;573;573 
544492;8982;9467;0;0;565;565 
543960;8982;9467;0;0;570;570 
546674;8983;9467;0;0;572;572 
541966;8982;9467;0;0;571;571 
543629;8982;9467;0;0;569;569 
542488;8982;9467;0;0;572;572 
547789;8982;9467;0;0;574;574 
545811;8982;9467;0;0;570;570 
545146;8983;9467;0;0;568;568 
546030;8982;9467;0;0;570;570 
554206;8982;9467;0;0;573;573 
547741;8984;9467;0;0;563;563 
541584;8982;9467;0;0;572;572 
541535;8984;9467;0;0;569;569 
560723;8982;9467;0;0;578;578 
541476;8983;9467;0;0;566;566 
543823;8982;9467;0;0;568;568 
543257;8984;9467;0;0;570;570 
542648;8982;9467;0;0;573;573 
555572;8984;9467;0;0;566;566 
542494;8983;9467;0;0;574;574 
546213;8982;9467;0;0;565;565 
544070;8983;9467;0;0;567;567 
542326;8982;9467;0;0;571;571 
545438;8982;9467;0;0;568;568 
544153;8982;9467;0;0;565;565 
546083;8982;9467;0;0;570;570 
543902;8982;9467;0;0;564;564 
545743;8983;9467;0;0;571;571 
540869;8982;9467;0;0;570;570 
544272;8982;9467;0;0;565;565 
543867;8982;9467;0;0;574;574 
549310;8983;9467;0;0;570;570 
542173;8982;9467;0;0;568;568 
547027;8984;9467;0;0;573;573 
544899;8982;9467;0;0;573;573 
543834;8982;9467;0;0;571;571 
543935;8985;9467;0;0;581;581 
543186;8982;9467;0;0;568;568 
546382;8985;9467;0;0;585;585 
560178;8984;9467;0;0;568;568 
545314;8984;9467;0;0;562;562 
547560;8982;9467;0;0;562;562 
545509;8984;9467;0;0;568;568 
545238;8983;9467;0;0;570;570 
547503;8982;9467;0;0;566;566 
542660;8983;9467;0;0;568;568 
541688;8982;9467;0;0;562;562 
557691;8984;9467;0;0;562;562 
542129;8982;9467;0;0;567;567 
543361;8983;9467;0;0;569;569 
542302;8982;9467;0;0;570;570 
551883;8985;9467;0;0;569;569 
541924;8982;9467;0;0;564;564 
542166;8982;9467;0;0;565;565 
544371;8982;9467;0;0;569;569 
544920;8982;9467;0;0;571;571 
543549;8982;9467;0;0;563;563 
546598;8982;9467;0;0;568;568 
542293;8982;9467;0;0;572;572 
549572;8982;9467;0;0;575;575 
543079;8984;9467;0;0;571;571 
547193;8982;9467;0;0;572;572 
545972;8984;9467;0;0;569;569 
546274;8982;9467;0;0;565;565 
549993;8984;9467;0;0;568;568 
543895;8982;9467;0;0;571;571 
546323;8985;9467;0;0;575;575 
543352;8982;9467;0;0;572;572 
542637;8982;9467;0;0;572;572 
543998;8982;9467;0;0;568;568 
547239;8982;9467;0;0;574;574 
542190;8982;9467;0;0;571;571 
561400;8984;9467;0;0;575;575 
542795;8982;9467;0;0;575;575 
544864;8982;9467;0;0;563;563 
543884;8982;9467;0;0;567;567 
543421;8982;9467;0;0;575;575 
545652;8984;9467;0;0;574;574 
543239;8982;9467;0;0;566;566 
546069;8983;9467;0;0;570;570 
545118;8982;9467;0;0;565;565 
544013;8986;9467;0;0;584;584 
544002;8982;9467;0;0;562;562 
544944;8985;9467;0;0;565;565 
554784;8982;9467;0;0;570;570 
541906;8982;9467;0;0;568;568 
542329;8982;9467;0;0;569;569 
541196;8982;9467;0;0;568;568 
542101;8984;9467;0;0;571;571 
540862;8982;9467;0;0;567;567 
545243;8982;9467;0;0;558;558 
543727;8982;9467;0;0;572;572 
549139;8982;9467;0;0;570;570 
543930;8982;9467;0;0;561;561 
541942;8983;9467;0;0;564;564 
542882;8982;9467;0;0;569;569 
542513;8983;9467;0;0;568;568 
551138;8982;9467;0;0;568;568 
542839;8985;9467;0;0;572;572 
544982;8982;9467;0;0;569;569 
547733;8985;9467;0;0;574;574 
544203;8983;9467;0;0;564;564 
542087;8982;9467;0;0;568;568 
542163;8984;9467;0;0;569;569 
541955;8982;9467;0;0;568;568 
574887;8982;9467;0;0;564;564 
543393;8982;9467;0;0;567;567 
542955;8983;9467;0;0;563;563 
546148;8982;9467;0;0;571;571 
545456;8982;9467;0;0;572;572 
541996;8982;9467;0;0;569;569 
544783;8982;9467;0;0;570;570 
544003;8983;9467;0;0;572;572 
543475;8982;9467;0;0;567;567 
541496;8982;9467;0;0;568;568 
545702;8982;9467;0;0;567;567 
544842;8982;9467;0;0;568;568 
555794;8982;9467;0;0;563;563 
545944;8984;9467;0;0;574;574 
541815;8982;9467;0;0;569;569 
545865;8983;9467;0;0;564;564 
544416;8982;9467;0;0;567;567 
541344;8982;9467;0;0;563;563 
546979;8982;9467;0;0;570;570 
544391;8984;9467;0;0;563;563 
547004;8982;9467;0;0;562;562 
542782;8982;9467;0;0;575;575 
541837;8984;9467;0;0;574;574 
543620;8982;9467;0;0;575;575 
545473;8984;9467;0;0;573;573 
549345;8982;9467;0;0;571;571 
542597;8983;9467;0;0;572;572 
543904;8982;9467;0;0;572;572 
542663;8982;9467;0;0;571;571 
543749;8982;9467;0;0;570;570 
543749;8982;9467;0;0;566;566 
543882;8982;9467;0;0;576;576 
545108;8982;9467;0;0;567;567 
