CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
546976;9501;140398;228908;185;507;104 
544718;9503;140399;228926;202;534;95 
543952;9501;140399;228894;165;456;91 
543517;9503;140399;228918;185;484;87 
542729;9501;140400;228835;161;469;95 
546837;9502;140400;229190;171;486;95 
545623;9501;140400;228910;161;470;82 
545457;9504;140399;228908;193;528;92 
541525;9501;140399;228947;166;449;90 
556072;9502;140400;228928;162;449;131 
542249;9502;140399;228941;173;486;91 
543781;9501;140399;228922;161;465;88 
545074;9502;140400;228926;174;498;86 
543037;9501;140401;228990;154;434;92 
546839;9501;140399;228874;163;464;102 
543104;9501;140398;228904;163;462;92 
542477;9502;140399;228865;163;463;83 
541277;9501;140400;228920;162;436;88 
543797;9501;140399;228990;157;432;85 
545580;9502;140399;228960;166;483;102 
541154;9501;140400;228958;162;462;89 
541915;9503;140400;229003;163;449;85 
544130;9501;140398;228915;163;441;93 
550133;9501;140398;228901;168;454;93 
542036;9502;140400;229136;158;437;101 
550890;9501;140399;228968;175;489;83 
545969;9502;140400;228961;167;473;96 
543674;9502;140400;228876;189;527;89 
542835;9501;140398;228872;163;468;84 
547141;9501;140398;228886;173;482;89 
544561;9501;140398;228787;176;496;96 
545012;9501;140399;228853;162;464;99 
545366;9501;140399;228945;160;447;80 
543378;9501;140398;228928;181;494;97 
543938;9501;140398;228903;166;474;87 
556355;9501;140398;228901;177;488;128 
541462;9503;140400;228943;174;501;85 
542832;9501;140400;228914;157;428;91 
543322;9503;140399;228952;176;480;96 
544181;9501;140398;228953;167;475;82 
560552;9501;140400;228937;185;491;145 
543782;9501;140398;228855;164;472;93 
541380;9502;140399;228875;179;492;87 
543811;9501;140400;228895;156;455;88 
555065;9501;140400;228939;177;480;109 
542568;9501;140399;228890;160;442;89 
542249;9501;140399;229097;167;456;94 
545437;9502;140399;228961;165;468;92 
541950;9501;140399;228932;176;460;85 
551352;9501;140400;228840;159;456;95 
544725;9501;140398;228871;158;457;84 
545061;9501;140398;228943;163;456;84 
544715;9501;140400;228990;170;481;100 
541620;9501;140400;228918;173;483;85 
546931;9501;140399;228940;173;485;86 
545539;9501;140400;228835;162;458;98 
543099;9502;140398;228958;172;474;104 
543324;9501;140398;228956;164;440;92 
546133;9502;140398;228956;170;484;96 
541907;9501;140398;228898;162;444;92 
558425;9504;140399;229027;183;496;112 
543251;9501;140399;228942;170;478;88 
542310;9501;140399;228975;165;445;97 
541800;9501;140399;228913;158;453;79 
543604;9501;140399;228852;161;464;87 
547257;9501;140399;228930;157;450;100 
541206;9501;140400;228868;170;484;85 
542889;9501;140400;228889;159;454;91 
542016;9501;140400;228930;157;451;85 
547455;9503;140401;228994;205;556;85 
544685;9501;140400;228881;159;458;94 
542306;9501;140399;228961;175;484;97 
541555;9501;140401;228942;163;462;86 
544587;9501;140398;228884;165;468;89 
542644;9501;140399;228918;159;431;91 
545349;9502;140399;228934;174;493;105 
544972;9501;140399;228888;166;472;92 
542731;9501;140399;228850;165;460;97 
544113;9504;140397;228976;180;486;96 
545303;9501;140399;228996;164;448;85 
547660;9502;140398;228947;173;487;98 
542484;9501;140400;228878;160;463;98 
545415;9501;140398;228912;167;481;95 
541734;9501;140400;228867;166;449;80 
544277;9503;140400;228981;176;509;95 
542099;9501;140399;228919;173;486;94 
559594;9501;140398;228912;184;510;119 
544910;9505;140400;229085;199;550;111 
541654;9501;140400;228863;175;491;88 
544192;9503;140399;228920;170;487;94 
545222;9501;140399;228865;155;446;89 
557776;9501;140398;228756;155;449;112 
543013;9501;140398;228881;159;457;91 
541689;9503;140401;228883;186;522;82 
542095;9501;140399;228892;158;455;89 
546500;9501;140399;228868;160;434;80 
545734;9504;140398;229081;176;463;91 
544267;9501;140398;228860;166;477;95 
541652;9503;140401;228959;184;491;85 
542492;9501;140400;228947;161;433;85 
552541;9504;140398;229000;206;563;98 
543736;9502;140400;228920;183;503;93 
545010;9504;140400;228970;195;519;92 
543046;9501;140399;228871;159;446;101 
541608;9501;140398;228895;167;447;89 
545686;9501;140400;228895;180;506;86 
578530;9502;140399;228821;167;477;176 
545180;9501;140398;228932;151;435;96 
541797;9502;140399;228909;171;471;88 
541532;9501;140397;228858;163;456;91 
551711;9501;140400;228885;161;464;106 
541892;9501;140399;228941;167;449;89 
545178;9501;140400;228895;168;476;94 
542075;9501;140397;228947;162;444;86 
542431;9501;140399;228966;186;508;93 
547959;9501;140398;228826;152;435;91 
543072;9501;140398;228849;165;466;89 
541196;9501;140399;228929;176;474;85 
541435;9501;140399;228911;163;461;89 
543608;9502;140399;228880;169;483;94 
542889;9501;140399;228889;156;448;90 
543219;9501;140398;228910;179;494;99 
544860;9501;140400;228921;161;435;87 
545787;9501;140400;228838;168;481;103 
541107;9501;140399;228914;158;454;83 
542616;9501;140399;228936;159;457;96 
545864;9501;140400;228918;155;450;91 
543530;9502;140398;228917;167;490;99 
542318;9503;140401;228941;188;506;90 
541462;9501;140400;228933;167;469;85 
543991;9503;140398;229017;188;508;98 
546433;9501;140399;228928;163;449;99 
548775;9503;140400;228945;173;502;94 
541512;9501;140400;228915;156;454;78 
548320;9504;140401;228933;174;486;90 
542175;9501;140398;228903;160;439;86 
557572;9502;140399;228887;186;517;166 
543027;9503;140400;228919;162;473;82 
544857;9501;140398;228935;174;489;86 
545812;9503;140401;228873;168;479;83 
545019;9501;140400;228995;166;453;90 
563085;9503;140399;228919;172;468;139 
542783;9501;140399;228930;164;455;89 
546018;9501;140399;228933;163;439;93 
544201;9501;140399;228833;157;422;89 
557587;9503;140400;228840;171;492;115 
541819;9501;140400;228945;159;441;90 
541553;9502;140399;228897;183;515;90 
542785;9501;140397;228908;186;488;95 
542969;9502;140400;228868;168;471;83 
564641;9501;140398;228799;171;467;138 
544145;9501;140401;228917;165;471;101 
545135;9501;140399;228986;168;484;82 
541334;9501;140398;228850;170;477;93 
547817;9502;140399;228907;169;489;89 
542879;9501;140399;228944;165;462;95 
545016;9501;140399;228907;160;443;91 
541698;9501;140400;228907;164;470;80 
542860;9501;140398;228848;159;442;89 
553778;9501;140399;228880;181;484;97 
543112;9503;140399;228987;192;522;86 
542653;9501;140400;228978;169;451;98 
544788;9502;140398;228942;157;431;95 
544780;9502;140401;228987;173;487;89 
547110;9501;140399;228932;170;476;90 
545639;9501;140399;228935;154;437;89 
541386;9501;140399;228981;154;421;85 
543507;9504;140398;228928;185;517;96 
542029;9501;140399;228886;163;444;87 
547012;9502;140398;228889;166;467;93 
545826;9501;140399;228924;172;472;94 
554313;9503;140399;229006;190;517;119 
544322;9501;140398;228890;162;435;80 
544435;9501;140398;228898;185;494;95 
545525;9501;140400;228839;150;439;85 
544741;9501;140400;229137;158;445;88 
554133;9501;140398;228881;157;434;108 
543559;9503;140400;228932;178;499;86 
545874;9501;140400;228855;164;471;90 
542080;9504;140400;228935;178;505;88 
558645;9501;140399;228923;164;463;103 
540973;9501;140399;228981;156;427;86 
542092;9504;140400;228958;168;496;92 
543909;9501;140399;228927;162;452;78 
542764;9503;140399;228956;191;532;86 
545714;9501;140401;228945;157;449;91 
549679;9503;140400;228909;171;476;100 
545642;9501;140399;228993;165;468;96 
542352;9501;140398;228903;182;489;90 
543947;9501;140397;228921;161;445;97 
542958;9501;140400;228925;167;472;92 
542774;9501;140399;228953;164;449;92 
548206;9501;140400;228933;171;480;99 
542884;9501;140400;228890;168;473;93 
546220;9501;140397;228890;156;443;100 
541703;9501;140400;228884;154;430;80 
545923;9501;140400;228907;169;471;102 
545490;9501;140399;228874;169;460;99 
553273;9501;140398;228870;168;469;118 
542864;9504;140399;228919;183;516;99 
543582;9501;140398;228909;163;462;97 
542532;9501;140398;228945;161;447;88 
545061;9501;140399;228934;156;429;87 
559001;9501;140400;228958;165;441;131 
545190;9501;140399;228940;174;490;99 
546013;9503;140399;228912;187;523;91 
543993;9501;140399;228949;149;422;93 
554333;9501;140400;228849;161;456;108 
544550;9503;140401;228862;162;476;83 
545145;9501;140398;228980;164;445;95 
544646;9503;140400;228974;170;471;95 
545247;9501;140399;228903;163;450;82 
557717;9501;140401;228963;169;479;102 
544844;9501;140399;228847;158;435;93 
541611;9503;140400;228952;168;477;91 
544720;9501;140397;228827;168;452;87 
544423;9501;140398;228823;168;469;89 
543006;9504;140399;228883;207;565;90 
542119;9501;140400;228933;162;461;88 
544545;9504;140400;228905;204;567;91 
545224;9501;140398;228840;163;452;93 
541599;9504;140399;228972;177;478;83 
545670;9501;140399;228946;169;461;97 
543970;9503;140399;229003;177;508;91 
547854;9501;140397;228902;158;442;115 
541898;9501;140399;228854;163;451;85 
545899;9501;140398;228905;159;455;91 
542165;9501;140399;228890;166;451;92 
543086;9502;140399;228925;177;499;88 
553253;9501;140400;228925;151;441;98 
545794;9502;140399;228903;200;528;86 
543174;9501;140399;228955;159;444;96 
542105;9501;140399;228949;166;454;86 
555372;9501;140399;228956;162;470;106 
546395;9503;140400;228963;192;540;105 
541405;9501;140399;228909;158;437;88 
541030;9501;140400;228854;160;462;83 
545242;9501;140399;228877;165;470;86 
548580;9502;140398;228895;163;468;98 
542478;9501;140398;228959;169;478;83 
543324;9502;140400;228967;183;514;94 
544365;9501;140399;228838;162;463;84 
546411;9501;140398;228890;175;493;87 
542707;9502;140400;228893;174;500;89 
542596;9501;140399;228932;161;441;90 
543272;9502;140400;228939;189;522;97 
541756;9501;140398;228919;156;439;85 
542789;9501;140399;228829;171;456;91 
545547;9501;140397;228893;162;465;97 
545057;9502;140399;228976;185;510;113 
544795;9501;140399;228918;163;437;96 
542534;9501;140399;228916;161;433;79 
541609;9501;140399;228862;164;464;86 
544510;9501;140400;228966;168;463;93 
544504;9501;140399;228885;157;454;97 
546708;9501;140399;228869;169;479;94 
543451;9503;140397;228895;178;505;82 
543026;9501;140399;228873;167;463;93 
543897;9503;140399;228936;192;527;95 
555446;9501;140399;228864;161;455;101 
543959;9501;140398;228955;158;455;85 
541417;9503;140400;228962;168;489;84 
540887;9501;140399;228905;181;481;85 
544281;9502;140399;228944;171;492;89 
573358;9503;140398;228850;221;585;156 
542573;9502;140399;228889;165;474;91 
545863;9501;140399;228838;170;461;92 
541333;9501;140397;228921;169;467;81 
542867;9501;140401;228949;162;472;95 
545262;9501;140399;228967;174;490;98 
542043;9502;140400;228918;171;465;89 
541926;9501;140399;228876;164;442;93 
544956;9503;140398;228896;163;478;85 
547641;9501;140401;228982;161;463;100 
544519;9501;140400;228894;160;459;87 
542975;9503;140400;229019;194;535;88 
541743;9501;140397;228924;182;510;86 
545132;9501;140399;228938;166;466;91 
548503;9502;140399;228947;176;482;93 
545010;9501;140398;228937;156;449;91 
541763;9501;140399;228937;155;450;92 
542417;9501;140400;228954;154;424;94 
543813;9501;140398;228877;167;462;75 
546320;9501;140400;228863;162;457;94 
546836;9501;140398;228914;172;491;94 
553205;9501;140400;228973;161;456;110 
541699;9501;140400;228897;161;460;88 
544549;9502;140399;228924;169;482;94 
546014;9501;140400;228857;167;478;90 
546782;9501;140400;228898;165;467;91 
552764;9501;140399;228945;155;427;103 
548868;9503;140400;228960;176;500;97 
542677;9501;140398;228872;168;461;92 
544350;9503;140402;229051;184;521;97 
553849;9503;140401;228927;212;572;123 
542607;9501;140398;228875;155;455;87 
545393;9504;140398;228937;185;524;103 
542609;9501;140397;228890;159;438;90 
545662;9503;140400;228888;192;539;104 
550090;9501;140398;228876;167;467;95 
543046;9503;140400;228971;174;501;88 
542204;9501;140399;228853;155;435;80 
542952;9504;140400;228948;192;536;92 
542119;9502;140399;228936;174;497;87 
543564;9501;140398;228945;153;442;89 
549593;9502;140399;228917;162;450;92 
544271;9501;140398;228969;166;477;87 
542286;9503;140400;228958;174;482;85 
543182;9501;140399;228985;180;477;86 
544649;9504;140402;228974;224;604;94 
544161;9501;140400;228937;157;454;90 
549401;9504;140400;228936;193;536;122 
543211;9501;140398;228887;157;455;83 
544161;9501;140398;228907;158;460;92 
549458;9503;140400;228927;173;499;89 
543409;9501;140399;228850;155;430;93 
544685;9503;140398;228952;184;497;102 
543196;9501;140400;228879;162;462;86 
542295;9501;140400;228849;172;483;94 
541762;9501;140400;228858;157;432;85 
553399;9503;140399;229000;173;475;108 
544372;9501;140400;228997;172;478;96 
544429;9501;140399;228925;168;476;91 
541325;9501;140399;228927;161;437;86 
544022;9501;140401;228958;159;452;88 
546235;9501;140400;228912;182;500;98 
545629;9501;140399;228957;161;457;91 
544823;9501;140400;228958;153;439;85 
541980;9502;140399;229067;174;480;100 
546904;9502;140401;228898;175;491;84 
544722;9501;140398;229036;161;469;91 
542333;9502;140399;228972;172;484;94 
541614;9501;140399;228910;161;439;92 
542083;9501;140399;228942;172;479;91 
542784;9501;140399;228970;171;460;97 
546268;9502;140400;228918;176;500;92 
545890;9501;140399;228957;163;462;93 
546211;9503;140398;228943;172;490;95 
546193;9503;140400;228883;181;502;89 
541251;9501;140399;228962;152;430;82 
542902;9503;140402;228890;182;509;91 
547117;9501;140399;228888;163;455;102 
543379;9501;140398;228998;167;474;102 
544432;9501;140400;228968;157;454;81 
543459;9503;140398;228912;174;499;90 
542814;9501;140400;228941;157;454;85 
558439;9501;140397;228882;187;523;124 
543946;9502;140399;228983;156;444;90 
541813;9501;140398;228906;158;452;88 
543091;9503;140400;228965;179;511;85 
544822;9501;140399;228945;162;454;80 
560367;9503;140400;228959;170;468;138 
542554;9501;140398;228890;158;455;90 
543457;9501;140399;228922;170;460;98 
545510;9501;140397;228884;180;473;92 
559213;9504;140399;228982;173;505;100 
543027;9501;140398;228936;168;456;85 
545191;9502;140398;228928;169;473;86 
543375;9501;140398;228897;159;469;89 
542171;9502;140399;228913;166;476;84 
554209;9501;140399;228895;163;441;99 
541886;9502;140399;228947;182;511;88 
542399;9501;140400;228950;161;460;94 
542362;9503;140400;228913;163;450;86 
545262;9503;140399;228857;175;498;86 
543439;9501;140398;228902;156;452;83 
545879;9503;140399;228913;173;487;103 
542454;9501;140400;228983;173;467;85 
543681;9501;140400;228943;160;456;92 
540890;9501;140399;228908;158;439;88 
545806;9501;140400;228881;175;495;97 
544166;9501;140400;228865;168;479;91 
551535;9502;140397;228874;167;468;112 
545313;9504;140402;228921;195;549;110 
545024;9501;140399;228904;167;476;87 
546060;9503;140399;228938;217;579;96 
542690;9501;140400;228951;169;458;97 
546289;9503;140400;229158;189;518;107 
542455;9501;140399;228871;171;460;81 
542407;9503;140399;229013;171;465;90 
541678;9501;140399;228987;165;470;86 
557485;9502;140398;228947;175;493;113 
542163;9501;140398;228865;163;444;94 
543900;9501;140398;228951;162;441;90 
542242;9501;140399;228921;170;462;88 
545519;9501;140400;228939;160;460;84 
552214;9501;140399;229012;169;481;108 
541082;9501;140398;228951;155;448;80 
543099;9502;140399;228925;192;533;88 
543154;9501;140400;228871;165;464;96 
543384;9501;140398;228936;152;426;90 
543625;9501;140398;228955;161;438;92 
542938;9501;140399;228899;160;460;84 
545395;9503;140399;228990;177;481;90 
542579;9501;140400;228956;172;484;96 
542273;9502;140399;229231;172;467;92 
546924;9501;140398;228901;156;431;91 
545968;9501;140399;228896;170;479;95 
545749;9501;140398;228912;168;458;98 
545238;9501;140399;228941;157;457;89 
546203;9501;140399;228884;161;467;86 
542344;9501;140399;228860;176;493;89 
544748;9501;140398;228957;162;463;89 
547211;9501;140400;228922;171;478;95 
545182;9501;140399;228864;178;497;77 
542830;9501;140397;228830;162;441;91 
542424;9501;140399;228971;166;453;94 
553088;9501;140399;228884;165;477;118 
542376;9503;140398;228927;166;486;85 
541514;9501;140399;228927;172;469;85 
546416;9503;140400;228933;174;487;88 
542607;9501;140399;228918;157;431;97 
555918;9502;140399;228974;179;509;115 
542411;9501;140400;228892;169;473;84 
542496;9502;140399;228896;156;454;91 
544971;9501;140397;228918;154;418;91 
555438;9503;140399;228906;174;482;112 
541463;9501;140400;228983;159;433;91 
543654;9501;140401;228995;164;463;87 
542885;9501;140398;228901;159;457;92 
542788;9501;140400;228913;162;465;85 
545950;9501;140400;228978;170;477;100 
545506;9501;140399;228836;167;456;91 
542066;9501;140398;228930;165;445;83 
543916;9501;140399;228923;155;457;89 
547887;9502;140398;228941;175;490;95 
543473;9501;140399;228953;165;472;98 
542431;9501;140399;228908;164;459;88 
541793;9501;140399;228909;171;482;89 
545275;9501;140398;228964;176;493;90 
543282;9501;140401;228966;167;471;89 
545703;9502;140398;228927;180;487;93 
542996;9501;140400;228901;175;492;90 
546750;9502;140399;228906;175;490;110 
542324;9503;140398;228945;175;479;88 
542191;9501;140399;228985;157;453;91 
545348;9501;140398;228878;168;477;92 
542820;9501;140400;228884;162;443;90 
553510;9502;140398;228913;182;506;111 
546370;9501;140399;228849;176;484;97 
546092;9503;140399;229021;163;478;93 
542822;9501;140399;228909;177;491;92 
556821;9501;140400;228901;173;478;115 
543299;9501;140400;228946;160;461;86 
541243;9501;140400;228927;166;473;86 
544197;9502;140401;228906;194;524;84 
543178;9501;140399;228885;165;469;94 
556426;9501;140399;228926;159;457;93 
544023;9501;140401;228946;167;444;84 
544818;9501;140398;228868;174;487;86 
544007;9501;140399;228920;175;480;98 
542924;9501;140399;228951;158;454;87 
545381;9501;140398;228891;178;475;95 
543361;9502;140400;228852;163;465;96 
545142;9501;140397;228902;168;481;100 
545115;9501;140398;228896;162;463;94 
542745;9501;140398;228904;154;448;85 
543303;9501;140399;228879;170;484;94 
542526;9501;140400;228937;158;457;90 
544649;9502;140398;228823;165;471;109 
541901;9503;140398;228993;170;484;84 
541721;9501;140399;228923;155;424;88 
543281;9502;140399;228966;169;482;85 
546056;9501;140400;228921;165;475;91 
549183;9502;140397;228886;183;503;101 
541562;9501;140400;228903;164;454;90 
548954;9503;140400;228915;169;483;92 
541439;9501;140399;228913;167;451;89 
545382;9502;140399;228962;181;501;90 
548391;9501;140399;228884;159;428;100 
545147;9501;140399;228937;160;455;89 
545006;9502;140399;228920;210;547;95 
545714;9501;140399;228908;167;446;94 
543977;9504;140399;229023;207;536;87 
551212;9501;140399;228921;178;491;97 
543731;9501;140398;228889;162;468;84 
545658;9503;140399;228971;181;507;90 
542110;9501;140399;228894;165;471;89 
541608;9501;140399;228932;167;456;81 
546208;9501;140398;228847;171;480;91 
541080;9501;140397;228890;158;454;89 
541823;9501;140399;228910;164;440;91 
544770;9501;140398;228918;187;495;98 
545134;9501;140399;228922;161;473;82 
542679;9502;140399;228982;196;536;96 
544908;9501;140400;228919;161;470;88 
554965;9502;140399;228931;190;503;112 
542706;9501;140400;229159;162;439;87 
546414;9502;140399;228927;174;480;106 
545298;9501;140400;228886;169;469;93 
544272;9501;140398;228946;161;444;94 
543693;9501;140397;228891;162;438;93 
544588;9504;140401;228926;184;495;86 
545955;9501;140398;228852;166;472;95 
544381;9503;140399;228951;172;490;81 
554524;9501;140400;228938;162;467;100 
545151;9501;140399;228973;165;466;91 
544653;9501;140398;228976;171;453;85 
541903;9501;140399;228934;167;475;81 
542580;9501;140398;228919;159;435;89 
545454;9502;140397;228961;179;513;91 
543233;9501;140398;228872;168;473;97 
550809;9501;140399;228851;163;466;89 
542564;9501;140399;228956;155;430;85 
542711;9501;140397;228853;167;482;82 
541519;9501;140399;228918;168;452;92 
549712;9503;140400;228971;177;488;127 
542478;9501;140399;228947;162;434;91 
545262;9503;140398;228950;176;472;92 
543438;9501;140398;228879;156;437;90 
553291;9501;140399;229136;167;463;108 
544412;9501;140400;228899;161;463;85 
542076;9501;140399;228929;164;471;88 
542441;9503;140400;228995;186;519;87 
543680;9501;140398;228919;169;480;82 
559086;9501;140400;228922;168;441;102 
545990;9501;140400;228948;162;446;94 
541846;9502;140399;228915;188;524;87 
541913;9501;140399;228953;156;429;89 
543763;9501;140399;228944;170;483;94 
543211;9501;140400;228930;164;470;82 
544847;9501;140400;228829;167;481;100 
544975;9501;140398;228881;184;510;86 
543191;9501;140398;228902;164;463;88 
545212;9504;140398;228948;177;498;87 
544294;9501;140399;228903;162;463;94 
542098;9501;140398;228873;166;462;96 
543725;9501;140399;228909;157;440;101 
544863;9501;140400;228961;165;461;93 
541318;9501;140399;228951;154;420;72 
546956;9501;140400;228924;163;463;96 
545723;9501;140398;228917;160;440;98 
547196;9501;140398;228919;163;449;94 
543111;9501;140398;228900;155;427;83 
542553;9501;140399;228932;169;475;97 
544544;9501;140399;228895;162;451;80 
557063;9502;140401;229000;154;430;127 
542940;9503;140399;228950;175;480;89 
541629;9501;140397;228934;163;444;89 
545904;9503;140400;229009;174;494;84 
547052;9501;140398;228915;156;450;78 
558022;9501;140400;228860;166;475;135 
545614;9501;140398;228929;177;464;88 
542444;9501;140399;228848;161;460;86 
542015;9501;140399;228814;177;492;90 
558595;9503;140400;228968;175;477;103 
541509;9501;140400;228939;180;501;84 
546883;9503;140398;228915;163;476;90 
545509;9501;140399;228903;158;432;87 
541463;9501;140399;228948;163;453;88 
558755;9501;140400;228965;154;418;104 
541546;9502;140398;228916;170;461;100 
541268;9501;140400;228941;150;440;77 
544318;9503;140401;228928;176;486;93 
544062;9503;140399;228937;172;480;86 
546418;9501;140397;228859;157;448;80 
544515;9503;140400;228869;176;490;95 
544745;9501;140400;228894;151;445;83 
541518;9501;140401;228837;168;481;88 
541315;9501;140400;228906;164;471;81 
545094;9501;140398;228876;169;479;94 
544033;9501;140399;228886;156;432;84 
543953;9502;140398;228930;172;475;106 
542382;9503;140399;228874;168;453;89 
542125;9501;140399;228984;167;456;90 
542499;9504;140400;228968;181;509;92 
544261;9501;140398;228962;166;450;95 
555223;9501;140400;228954;180;503;118 
545160;9501;140399;228903;158;426;85 
542884;9503;140400;228950;189;507;87 
542329;9501;140399;228899;176;497;91 
555871;9501;140400;228918;160;463;108 
541802;9501;140399;228876;163;463;85 
544804;9501;140399;228870;154;449;84 
542806;9503;140399;228955;164;448;80 
541064;9501;140399;228888;160;434;80 
556888;9501;140400;228947;160;444;97 
545021;9501;140398;228866;178;491;91 
545121;9502;140400;228951;164;472;82 
542538;9501;140400;228858;158;456;84 
547598;9501;140400;228889;163;462;94 
548964;9502;140399;228942;191;525;94 
541325;9501;140398;228916;164;442;89 
545174;9502;140402;228880;182;507;90 
542521;9501;140398;228884;160;434;91 
542617;9503;140398;228897;179;499;88 
542819;9501;140398;228980;182;506;97 
543253;9501;140398;228989;155;427;88 
542816;9501;140398;228940;155;441;99 
542366;9501;140399;228888;150;429;87 
542754;9501;140398;228944;171;478;94 
542260;9501;140399;228873;165;447;87 
542178;9501;140400;228882;164;473;99 
546277;9501;140400;228984;162;462;92 
543586;9502;140399;228911;195;536;81 
542848;9501;140398;228913;179;500;95 
544298;9501;140397;228891;177;492;85 
555462;9501;140399;228941;162;438;104 
542278;9503;140400;228982;172;474;99 
545410;9501;140398;228905;167;440;92 
542091;9501;140399;228958;171;482;86 
542664;9501;140399;228929;161;441;89 
547536;9502;140398;228903;159;465;97 
544810;9501;140399;228967;165;471;91 
544946;9501;140399;228854;157;452;82 
540954;9501;140399;228915;154;435;82 
543345;9501;140400;228914;151;443;81 
547497;9502;140400;228908;179;510;100 
545165;9501;140399;228920;171;483;92 
543675;9501;140398;228875;170;479;96 
541300;9501;140400;228906;157;455;84 
544646;9501;140399;228909;166;479;87 
546072;9501;140397;228926;156;423;90 
542125;9501;140399;228992;169;457;94 
545901;9501;140399;228880;171;485;109 
544734;9501;140398;228864;165;466;102 
542875;9501;140400;228908;171;480;95 
547569;9501;140400;228952;166;466;86 
543559;9501;140400;228927;168;485;95 
553606;9501;140399;228912;167;461;90 
543362;9503;140400;228938;171;459;88 
544259;9501;140397;228953;160;459;89 
541789;9504;140399;228984;161;449;83 
551706;9501;140400;228892;155;426;100 
544519;9501;140399;228889;164;451;92 
542672;9502;140399;228937;166;481;91 
543637;9501;140400;228914;156;452;91 
545789;9503;140400;228888;173;473;91 
553419;9505;140402;228977;192;552;127 
543623;9503;140399;228939;178;499;88 
542041;9501;140398;228848;163;463;89 
542413;9502;140400;228890;165;476;89 
547325;9514;140403;229109;195;547;82 
548267;9501;140399;228897;179;470;102 
543783;9504;140400;228933;182;515;87 
541535;9501;140399;228950;160;438;82 
546521;9503;140397;228899;182;516;93 
549892;9501;140399;228873;173;488;101 
542714;9501;140398;228991;160;436;93 
542781;9502;140400;228960;180;500;93 
543758;9501;140401;228892;157;457;87 
542058;9501;140399;228867;164;471;83 
542772;9501;140398;228875;169;456;95 
545349;9501;140399;228873;160;438;89 
545564;9501;140399;228888;183;507;107 
543794;9503;140399;228974;209;566;99 
544783;9501;140399;228973;167;463;87 
545345;9501;140400;228917;165;471;90 
545554;9501;140400;228924;177;499;95 
553186;9501;140400;228916;165;460;114 
541519;9501;140399;228925;174;485;85 
546497;9503;140401;228975;176;494;89 
542292;9501;140399;228918;164;468;88 
546617;9502;140398;228937;180;513;86 
558857;9501;140401;228946;162;462;124 
546067;9502;140399;228939;165;452;94 
542079;9501;140398;228883;163;442;95 
542299;9501;140399;228973;161;446;86 
556403;9501;140398;228843;169;484;109 
542152;9501;140401;228949;168;480;91 
542023;9501;140398;228853;155;453;92 
542314;9501;140399;228896;169;474;94 
545745;9502;140400;228940;212;556;87 
553116;9503;140399;228903;164;476;92 
543956;9501;140397;228917;156;432;82 
545726;9501;140400;228938;161;466;89 
543273;9501;140399;228973;157;431;86 
541328;9501;140398;228873;162;467;83 
545893;9501;140399;228955;164;467;94 
543767;9501;140400;228972;162;462;98 
542385;9501;140400;228904;157;455;97 
543396;9501;140399;228825;174;485;89 
542300;9501;140399;228930;173;460;88 
545394;9502;140400;228820;181;491;92 
543932;9501;140399;228873;167;465;96 
550580;9502;140399;228940;193;528;118 
541840;9501;140398;228936;159;461;90 
544722;9501;140399;228861;165;471;95 
542597;9501;140400;229000;164;449;88 
541707;9501;140398;228928;166;450;97 
543994;9501;140398;228950;157;436;86 
546157;9501;140399;228872;162;466;88 
543472;9501;140399;228956;166;443;92 
546379;9502;140400;228927;167;485;83 
551713;9502;140400;228925;169;461;101 
542032;9501;140398;228938;165;443;92 
545832;9503;140399;228888;172;470;93 
541277;9501;140399;228953;174;476;89 
546086;9503;140399;228938;168;481;89 
549275;9501;140399;228864;160;453;98 
544184;9504;140400;228901;199;549;97 
544774;9501;140398;228811;172;456;83 
545151;9503;140398;228872;180;498;97 
545442;9503;140401;228980;160;464;79 
545040;9501;140398;228858;174;487;97 
546267;9504;140400;228937;178;506;94 
541154;9501;140400;228904;167;458;85 
543566;9503;140400;228908;172;494;90 
547140;9501;140398;228886;166;469;92 
545768;9501;140399;228891;160;461;84 
545977;9501;140399;228842;163;449;91 
544976;9501;140398;228913;156;430;100 
542520;9501;140398;229039;161;440;83 
542328;9501;140400;228871;158;465;90 
546456;9501;140399;228915;158;428;93 
541121;9502;140398;228883;195;526;89 
544822;9501;140399;228901;170;479;82 
544068;9504;140400;228936;175;484;122 
544593;9501;140399;228944;157;427;84 
543355;9504;140399;228879;183;496;93 
543291;9502;140400;228932;166;482;93 
541633;9501;140397;228953;169;455;85 
541853;9501;140398;228927;166;451;94 
545883;9501;140399;228900;168;483;91 
541796;9503;140398;228991;173;495;89 
540734;9501;140398;228932;156;427;79 
546674;9503;140400;228978;179;514;98 
544781;9501;140399;228926;155;429;91 
545693;9501;140399;228901;168;481;109 
542880;9501;140398;228902;177;496;95 
541905;9501;140400;228960;165;473;92 
544326;9501;140399;228972;177;494;87 
544751;9501;140399;228944;160;441;94 
555833;9501;140399;228926;174;468;115 
542950;9504;140400;228921;198;550;96 
545499;9501;140399;228874;165;451;95 
545531;9503;140401;228947;202;558;121 
552783;9501;140399;228919;154;442;99 
544780;9501;140398;228939;155;431;86 
541735;9503;140400;228897;167;467;93 
542077;9501;140399;228929;170;473;93 
546340;9503;140399;228944;174;489;96 
542130;9501;140399;228946;162;461;92 
547968;9501;140400;228929;167;480;96 
542112;9501;140399;228880;167;460;90 
