CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
724;136;212;4;15;3;1 
652;136;237;2;9;1;0 
3318;136;224;2;11;4;1 
661;136;231;3;12;2;2 
624;136;232;3;13;1;0 
680;136;237;9;23;3;0 
3193;136;232;4;16;1;0 
1199;136;226;4;13;1;1 
2853;136;239;5;13;1;1 
652;136;237;4;11;1;0 
668;136;238;7;21;3;0 
712;136;238;7;21;2;0 
666;136;227;4;17;3;1 
884;136;232;5;18;1;1 
631;136;232;4;15;3;2 
745;136;226;6;20;3;1 
2630;136;231;6;21;3;0 
644;136;231;3;12;1;1 
2090;136;240;8;20;2;0 
655;136;232;3;13;3;0 
1108;136;236;6;18;1;2 
668;136;228;4;16;1;1 
656;136;238;4;12;1;0 
672;136;238;5;14;1;1 
740;136;238;2;9;1;0 
692;136;238;5;18;3;0 
1700;136;239;4;14;1;1 
654;136;238;2;8;1;0 
1624;136;226;3;15;3;1 
654;136;218;4;16;3;2 
2670;136;239;4;14;4;0 
794;136;238;4;13;1;0 
656;136;230;4;16;2;0 
1314;136;238;2;8;1;0 
856;136;236;6;19;2;1 
834;136;230;3;12;3;1 
634;136;238;4;9;1;0 
644;136;232;5;17;1;1 
887;136;232;5;18;4;0 
952;136;238;6;16;2;1 
650;136;239;3;10;1;0 
1044;136;231;3;11;2;1 
1325;136;217;5;16;3;3 
619;136;226;4;12;2;0 
612;136;231;3;14;1;0 
640;136;227;5;19;3;1 
699;136;238;11;29;6;1 
2593;136;237;2;9;1;0 
652;136;232;3;14;3;1 
607;136;230;3;11;2;0 
662;136;231;4;16;3;0 
856;136;222;8;26;3;1 
1759;136;238;7;19;1;2 
632;136;237;2;8;1;1 
888;136;233;7;22;3;1 
1785;136;228;5;19;2;0 
1608;136;238;4;11;1;0 
697;136;231;8;23;3;1 
878;136;238;3;11;2;1 
638;136;239;3;11;1;1 
650;136;232;2;12;2;0 
2307;136;231;5;18;3;0 
1678;136;227;5;20;2;0 
656;136;237;3;11;1;0 
849;136;211;4;18;3;0 
625;136;237;2;7;1;0 
684;136;232;4;14;1;0 
676;136;238;4;12;1;1 
646;136;231;3;14;1;0 
738;136;239;5;16;1;0 
1249;136;230;4;14;3;5 
3891;136;231;5;16;1;1 
607;136;238;2;9;1;0 
805;136;232;4;16;3;0 
660;136;238;5;14;1;0 
660;136;232;2;12;2;1 
1145;136;238;4;11;1;1 
2684;136;232;5;17;3;1 
1759;136;237;5;16;2;1 
1246;136;230;6;20;3;1 
3498;136;231;4;13;3;1 
632;136;232;2;11;1;0 
720;136;225;3;15;1;0 
3648;136;213;4;13;3;1 
782;136;227;5;19;3;4 
1505;136;232;8;24;1;0 
636;136;238;6;15;1;0 
1360;136;238;7;18;1;0 
1375;136;238;2;9;1;0 
641;136;231;2;12;1;0 
715;136;237;5;15;1;0 
772;136;227;2;14;3;0 
1777;136;234;5;16;1;2 
879;136;238;4;11;1;0 
631;136;233;4;13;1;0 
1620;136;239;3;10;1;0 
619;136;231;4;13;1;1 
682;136;230;4;16;3;1 
623;136;230;3;14;3;1 
1546;136;231;7;21;2;2 
837;136;227;3;11;1;1 
657;136;239;2;8;1;0 
674;136;238;5;15;1;0 
637;136;239;5;13;1;0 
635;136;213;2;13;1;1 
755;136;237;4;15;1;0 
643;136;231;5;15;1;0 
1211;136;225;3;11;1;1 
614;136;212;2;12;1;0 
3519;136;239;3;11;1;1 
746;136;239;4;12;1;0 
701;136;233;3;14;3;1 
624;136;213;2;12;3;0 
675;136;228;3;15;3;0 
639;136;213;2;12;2;1 
633;136;238;2;7;1;1 
2960;136;239;3;10;1;0 
615;136;238;3;12;3;0 
833;136;228;2;13;2;1 
697;136;231;4;14;3;1 
1919;136;231;4;16;3;3 
671;136;232;3;13;3;0 
1215;136;239;3;10;1;0 
649;136;231;3;14;3;0 
667;136;231;4;16;1;2 
610;136;246;3;11;3;1 
646;136;238;4;11;1;0 
652;136;231;4;15;2;1 
646;136;231;2;12;3;0 
963;136;219;4;14;5;3 
757;136;238;4;9;1;0 
1167;136;232;4;17;1;1 
670;136;238;3;9;1;0 
858;136;226;3;14;4;1 
615;136;230;2;10;3;0 
634;136;231;3;13;2;1 
1590;136;238;2;7;1;0 
863;136;238;3;11;1;1 
986;136;227;5;20;3;0 
757;136;232;5;17;3;2 
797;136;231;2;12;3;1 
639;136;237;2;9;1;0 
620;136;238;3;10;1;0 
784;136;232;6;20;4;0 
685;136;239;4;13;1;0 
903;136;237;6;20;2;0 
604;136;239;2;8;1;0 
636;136;245;2;13;3;0 
682;136;232;3;14;3;0 
1242;136;232;3;13;3;0 
620;136;232;3;14;3;1 
890;136;231;4;16;1;0 
711;136;238;4;13;1;2 
644;136;212;4;14;3;1 
827;136;238;3;11;2;0 
3187;136;239;3;11;2;0 
1647;136;238;5;15;1;2 
625;136;226;3;10;1;0 
646;136;238;4;11;1;1 
742;136;231;4;15;3;2 
642;136;231;3;14;3;0 
612;136;238;2;7;1;0 
3248;136;238;2;9;1;0 
652;136;231;5;14;3;0 
649;136;226;4;11;1;1 
640;136;231;2;12;2;1 
647;136;237;5;15;1;0 
627;136;234;3;11;1;1 
620;136;227;2;8;1;0 
648;136;226;7;18;1;0 
633;136;238;4;10;1;0 
621;136;239;3;9;1;0 
700;136;231;2;10;3;0 
1173;136;232;6;20;1;1 
666;136;226;5;19;3;2 
1752;136;238;2;9;1;0 
1357;136;226;3;12;1;0 
838;136;231;6;20;3;1 
1810;136;234;6;19;1;0 
2676;136;231;2;12;2;1 
2342;136;233;3;15;3;1 
638;136;238;3;10;1;0 
676;136;237;6;20;3;2 
1646;136;231;4;16;1;0 
655;136;238;4;11;1;0 
649;136;238;4;13;1;2 
3110;136;239;2;9;1;0 
910;136;234;7;22;2;1 
704;136;244;4;14;3;1 
2012;136;239;2;8;1;0 
666;136;246;2;11;3;1 
696;136;232;4;16;3;0 
704;136;237;4;14;1;0 
647;136;238;4;13;1;1 
673;136;237;3;9;1;2 
887;136;239;5;14;1;2 
621;136;231;5;15;3;0 
1631;136;239;2;9;1;1 
654;136;237;4;13;1;0 
631;136;238;2;9;1;0 
1827;136;238;2;9;1;0 
610;136;226;2;7;1;1 
4583;136;217;6;21;5;3 
680;136;239;2;9;1;1 
1575;136;231;4;17;3;1 
652;136;234;4;14;1;0 
609;136;232;4;15;3;0 
630;136;230;4;14;3;2 
745;136;239;4;10;1;1 
690;136;232;4;15;2;0 
3524;136;231;2;11;3;0 
639;136;214;3;14;3;2 
691;136;238;4;13;1;0 
623;136;238;2;9;1;1 
680;136;232;2;12;3;1 
627;136;213;4;16;1;0 
880;136;227;5;18;4;3 
1296;136;232;3;14;3;1 
630;136;232;3;14;3;0 
691;136;238;5;13;1;0 
662;136;238;3;11;1;0 
836;136;232;2;12;4;0 
2463;136;239;7;19;1;0 
2534;136;231;4;15;3;1 
810;136;238;3;11;2;0 
650;136;238;4;14;2;0 
637;136;238;2;7;1;0 
695;136;239;2;12;3;1 
711;136;236;5;20;3;1 
667;136;232;2;11;1;0 
727;136;231;2;11;2;1 
836;136;232;4;15;4;0 
979;136;237;4;13;1;0 
1573;136;238;2;7;1;0 
722;136;231;3;14;3;1 
628;136;238;3;8;1;0 
678;136;237;4;10;1;0 
829;136;231;2;11;4;2 
936;136;237;2;9;1;2 
1754;136;212;3;14;3;3 
3892;136;233;5;16;2;0 
776;136;231;2;10;3;0 
674;136;237;4;12;1;0 
2775;136;232;2;12;3;1 
1616;136;237;5;12;1;1 
1573;136;223;2;10;1;1 
661;136;238;4;10;1;1 
892;136;231;2;11;3;1 
667;136;232;5;16;2;0 
1840;136;240;2;9;2;1 
2117;136;240;2;7;1;0 
645;136;238;4;10;1;0 
685;136;238;2;8;1;1 
647;136;232;6;19;3;4 
1195;136;226;3;9;1;0 
634;136;242;2;12;2;1 
633;136;238;4;10;1;1 
869;136;232;3;13;4;2 
689;136;222;6;18;1;0 
1618;136;246;2;11;3;0 
860;136;239;3;9;1;1 
1202;136;238;4;13;2;1 
624;136;244;3;13;1;1 
691;136;238;7;19;1;0 
806;136;232;2;12;3;2 
667;136;231;5;17;3;0 
651;136;239;2;9;1;0 
749;136;233;9;26;2;0 
1584;136;232;3;13;3;0 
806;136;239;3;11;2;0 
2432;136;231;4;14;3;0 
1920;136;239;2;8;1;1 
640;136;238;3;11;1;0 
660;136;238;3;11;1;0 
637;136;227;3;10;1;0 
1296;136;237;5;14;1;3 
1091;136;238;9;25;4;2 
636;136;238;2;9;1;0 
1635;136;232;3;14;2;1 
774;136;227;7;21;3;1 
2003;136;246;4;15;3;1 
3089;136;238;2;9;1;0 
668;136;231;5;16;2;0 
973;136;230;4;17;3;0 
623;136;239;2;7;1;0 
1620;136;231;3;12;2;1 
630;136;238;2;9;1;0 
699;136;231;6;21;1;2 
806;136;213;3;13;4;1 
671;136;237;5;14;1;1 
2159;136;233;3;13;1;0 
711;136;231;3;12;2;0 
1699;136;231;4;16;3;1 
871;136;238;11;26;5;2 
724;136;238;5;15;1;0 
2829;136;238;5;14;1;1 
665;136;231;4;16;3;0 
1007;136;230;2;12;3;3 
980;136;230;4;13;2;4 
644;136;238;2;7;1;0 
666;136;237;7;19;1;1 
665;136;226;7;16;1;0 
712;136;238;2;9;1;2 
700;136;233;4;17;3;2 
715;136;231;4;15;3;0 
632;136;238;2;9;1;0 
676;136;239;4;13;1;1 
643;136;238;4;13;1;0 
637;136;244;3;14;3;1 
625;136;213;4;16;3;0 
2278;136;237;4;11;2;0 
742;136;228;8;23;3;0 
703;136;232;4;14;1;0 
772;136;238;4;12;1;0 
654;136;231;3;14;2;0 
667;136;238;3;12;2;0 
633;136;239;4;11;1;0 
683;136;228;4;17;3;2 
2196;136;224;9;24;2;1 
2156;136;238;3;11;2;0 
1109;136;226;4;17;2;3 
1568;136;238;3;9;1;0 
610;136;218;4;15;4;1 
2180;136;239;2;9;1;0 
1619;136;239;2;8;1;0 
695;136;245;3;12;3;0 
859;136;238;3;14;4;1 
634;136;230;2;12;1;0 
715;136;238;2;9;1;1 
618;136;239;2;9;1;1 
2808;136;232;3;13;4;0 
632;136;218;5;17;3;1 
673;136;231;2;12;3;0 
610;136;239;2;8;1;0 
685;136;236;6;22;3;1 
1585;136;238;3;9;1;0 
777;136;237;3;10;1;0 
655;136;238;2;8;1;0 
673;136;237;4;11;1;0 
2545;136;234;7;21;2;2 
635;136;238;3;9;1;0 
671;136;231;3;13;3;0 
3019;136;234;3;13;1;0 
720;136;238;3;11;1;2 
828;136;231;4;15;3;0 
668;136;247;2;10;2;0 
624;136;238;2;9;1;0 
650;136;239;5;14;1;1 
2650;136;232;2;10;1;0 
1828;136;239;3;10;1;0 
749;136;238;7;18;1;0 
2584;136;239;3;11;2;0 
802;136;231;4;15;1;0 
701;136;237;5;14;1;0 
722;136;231;2;12;1;1 
725;136;239;3;11;2;0 
660;136;238;3;10;1;0 
635;136;214;6;19;3;1 
646;136;238;2;9;1;0 
667;136;243;4;14;3;0 
655;136;237;4;13;1;0 
673;136;231;3;13;2;0 
638;136;237;2;9;2;0 
740;136;238;3;11;1;0 
671;136;238;3;9;1;0 
723;136;231;6;19;1;3 
726;136;226;4;12;1;0 
688;136;229;7;24;1;1 
659;136;227;5;19;1;0 
917;136;238;3;8;2;0 
655;136;238;4;12;1;0 
1586;136;238;3;14;2;0 
989;136;222;8;25;4;1 
3557;136;239;3;9;1;0 
762;136;231;4;15;2;0 
683;136;233;3;11;1;0 
650;136;239;4;12;1;0 
648;136;230;3;13;3;0 
2110;136;218;2;11;4;1 
684;136;238;6;16;1;0 
666;136;237;3;11;1;0 
657;136;238;4;13;1;0 
3434;136;233;7;23;2;0 
1768;136;231;4;14;2;0 
805;136;231;2;12;3;0 
670;136;231;10;25;6;1 
649;136;238;3;9;1;0 
3149;136;230;7;20;3;3 
806;136;238;6;16;1;0 
921;136;220;6;20;2;0 
2458;136;231;3;13;3;3 
635;136;231;5;18;2;0 
842;136;226;6;21;3;5 
1330;136;231;2;10;2;0 
642;136;239;6;15;1;1 
739;136;231;5;16;2;1 
603;136;231;2;10;3;0 
660;136;227;3;13;1;0 
767;136;233;6;22;3;0 
713;136;239;3;10;1;1 
2234;136;234;2;10;1;0 
841;136;228;6;20;4;0 
2184;136;237;6;17;2;0 
859;136;231;3;14;4;1 
660;136;232;5;15;3;0 
661;136;231;2;11;3;0 
723;136;237;4;15;1;0 
620;136;237;3;8;1;0 
628;136;239;3;11;1;0 
2387;136;237;2;9;1;0 
982;136;231;3;14;3;0 
647;136;231;3;12;1;0 
988;136;227;2;11;1;0 
2791;136;231;2;12;4;0 
746;136;246;5;15;3;3 
699;136;227;4;15;3;2 
800;136;238;3;10;1;1 
633;136;238;4;10;1;0 
1574;136;227;4;11;1;0 
928;136;234;4;15;2;0 
595;136;231;2;10;2;0 
1414;136;238;5;12;1;0 
639;136;239;4;13;1;1 
666;136;230;3;14;1;0 
807;136;237;14;36;6;5 
654;136;238;3;10;1;0 
677;136;227;3;15;3;1 
649;136;237;4;13;1;0 
675;136;238;4;12;1;0 
658;136;239;6;18;2;3 
640;136;232;3;13;3;4 
3196;136;232;4;16;2;2 
2752;136;237;6;14;1;0 
3361;136;227;3;16;3;0 
687;136;231;3;14;3;1 
682;136;232;2;12;3;1 
618;136;231;3;14;1;0 
733;136;230;6;19;1;0 
665;136;238;7;18;2;0 
815;136;231;3;12;3;3 
929;136;230;7;21;4;2 
646;136;231;4;16;2;1 
675;136;246;5;14;3;2 
658;136;231;3;13;1;0 
611;136;238;2;9;1;0 
656;136;238;4;13;1;0 
1271;136;231;6;17;4;3 
803;136;239;3;11;1;0 
656;136;234;4;14;1;0 
684;136;231;4;15;3;0 
676;136;231;5;18;1;0 
2398;136;238;3;11;1;0 
681;136;238;11;27;4;0 
1261;136;240;4;12;1;0 
2258;136;231;3;14;4;0 
661;136;233;4;15;3;2 
654;136;232;2;12;3;1 
794;136;238;4;12;1;0 
700;136;233;4;15;1;0 
596;136;238;4;10;1;0 
935;136;239;2;6;1;1 
783;136;231;3;12;3;0 
709;136;235;7;20;1;0 
615;136;231;2;12;3;0 
649;136;246;6;17;3;0 
636;136;237;3;10;1;1 
961;136;239;4;12;1;0 
976;136;239;3;11;1;2 
631;136;227;2;13;1;1 
623;136;232;3;14;2;1 
897;136;225;4;13;1;0 
750;136;227;4;17;3;0 
1669;136;231;3;11;3;0 
948;136;238;3;11;1;0 
692;136;229;6;20;2;0 
1488;136;230;5;15;3;0 
695;136;237;4;12;1;0 
633;136;238;2;9;1;0 
659;136;232;5;20;3;2 
796;136;230;4;16;1;0 
1194;136;238;2;9;1;0 
627;136;241;2;11;3;1 
1288;136;232;5;17;2;1 
901;136;232;3;12;3;0 
672;136;232;5;18;1;0 
661;136;231;4;16;3;1 
647;136;231;3;13;1;0 
639;136;239;3;11;1;0 
1358;136;238;5;18;3;0 
641;136;232;3;14;2;0 
2113;136;227;7;22;4;4 
619;136;232;4;13;3;0 
612;136;213;2;11;2;0 
778;136;238;2;7;2;0 
1986;136;233;4;14;2;1 
1594;136;238;4;12;1;0 
1622;136;231;3;12;2;0 
646;136;238;3;10;1;0 
665;136;232;3;14;1;0 
648;136;231;4;15;2;0 
3500;136;237;3;9;1;3 
621;136;213;2;10;3;0 
2451;136;238;2;9;1;0 
632;136;238;2;9;1;0 
643;136;233;2;11;1;0 
732;136;223;6;19;1;0 
663;136;239;5;15;1;1 
1605;136;213;3;12;3;3 
882;136;238;4;13;1;2 
1296;136;238;4;13;1;0 
626;136;238;2;9;1;0 
898;136;208;3;12;2;1 
1084;136;230;2;12;3;0 
650;136;238;4;13;1;1 
629;136;239;4;13;1;0 
2356;136;231;3;14;2;1 
1868;136;237;4;14;3;0 
676;136;239;6;17;1;0 
759;136;238;3;10;1;0 
650;136;237;4;12;1;0 
694;136;239;4;15;2;0 
629;136;226;4;10;1;0 
1240;136;229;4;16;3;1 
1024;136;232;4;14;2;1 
1668;136;231;4;16;3;1 
674;136;226;2;13;3;2 
622;136;239;3;9;1;1 
1315;136;231;2;12;1;2 
756;136;227;3;8;1;0 
660;136;238;6;17;1;0 
674;136;210;5;19;2;0 
990;136;213;3;15;2;1 
596;136;239;2;7;1;0 
632;136;239;3;10;1;0 
964;136;227;6;22;4;2 
787;136;239;2;9;2;0 
735;136;236;3;13;1;0 
629;136;227;2;13;1;0 
706;136;230;6;20;1;1 
624;136;231;3;12;3;0 
616;136;239;2;7;1;0 
639;136;231;3;13;3;0 
680;136;238;4;14;3;1 
936;136;231;3;14;3;0 
1952;136;228;2;13;4;0 
836;136;230;4;15;4;1 
669;136;233;12;30;4;3 
1203;136;227;5;18;2;2 
618;136;230;2;11;3;2 
609;136;227;3;13;3;1 
657;136;233;4;16;2;2 
638;136;231;2;11;3;0 
679;136;213;6;19;2;1 
1569;136;233;3;10;1;0 
710;136;238;8;22;2;1 
2872;136;226;3;8;1;1 
689;136;233;6;20;1;1 
682;136;238;9;23;2;2 
611;136;232;2;10;2;1 
657;136;231;2;10;3;1 
1651;136;239;4;13;1;2 
1642;136;238;3;11;1;1 
609;136;237;2;7;1;0 
635;136;231;6;18;3;1 
2988;136;239;3;11;1;0 
1593;136;231;4;15;3;2 
609;136;238;2;7;1;1 
711;136;237;3;11;1;2 
1178;136;231;2;10;2;2 
668;136;237;5;17;2;0 
653;136;238;4;13;1;0 
777;136;226;3;13;3;0 
613;136;234;2;9;1;0 
646;136;234;4;15;1;0 
1074;136;231;3;13;3;1 
893;136;232;5;17;4;2 
654;136;237;3;10;1;1 
619;136;227;3;15;3;0 
659;136;228;3;15;3;0 
616;136;239;2;7;1;1 
644;136;243;4;15;3;2 
662;136;213;3;12;2;2 
842;136;245;7;21;3;3 
649;136;238;3;10;1;1 
2251;136;238;3;10;1;1 
2447;136;238;3;8;1;1 
851;136;238;5;18;4;0 
681;136;232;6;20;2;3 
654;136;218;2;10;2;1 
647;136;239;3;8;1;0 
760;136;238;7;15;1;1 
739;136;231;7;22;3;1 
686;136;237;4;13;1;0 
862;136;232;3;12;3;0 
643;136;232;2;12;3;2 
615;136;232;2;11;3;0 
700;136;238;3;9;1;0 
652;136;242;6;20;3;1 
671;136;247;2;10;2;0 
612;136;232;2;11;3;0 
630;136;237;2;9;1;1 
885;136;227;4;18;3;0 
482;136;231;2;12;1;2 
646;136;232;2;11;3;0 
645;136;238;5;13;1;1 
639;136;237;3;10;1;0 
638;136;238;4;12;1;0 
682;136;230;3;15;2;0 
624;136;231;2;11;1;0 
3693;136;234;7;23;3;1 
823;136;228;4;17;3;0 
662;136;238;4;10;1;0 
2363;136;239;4;13;1;1 
647;136;238;5;15;1;1 
615;136;214;3;12;3;0 
908;136;238;4;12;1;1 
629;136;234;2;11;1;0 
1731;136;227;4;15;3;0 
667;136;227;3;10;1;0 
641;136;231;3;12;3;0 
1240;136;238;3;11;1;2 
638;136;231;4;16;1;1 
663;136;231;3;13;2;0 
638;136;232;3;13;1;0 
666;136;233;3;12;1;0 
702;136;239;3;10;1;0 
1570;136;231;3;14;2;0 
661;136;212;6;20;3;1 
616;136;238;4;11;1;0 
743;136;238;4;12;2;0 
712;136;230;4;15;3;0 
655;136;231;3;13;3;1 
630;136;238;5;13;1;0 
1562;136;239;3;11;1;0 
611;136;231;4;16;1;1 
879;136;231;5;17;2;1 
621;136;238;3;9;1;0 
653;136;231;4;13;2;0 
802;136;227;4;16;3;1 
634;136;238;3;10;1;0 
663;136;238;3;11;1;0 
655;136;232;4;15;1;1 
869;136;240;2;8;1;0 
853;136;237;4;16;4;0 
620;136;238;3;11;1;1 
614;136;238;2;7;1;0 
637;136;239;3;11;1;0 
938;136;231;4;15;3;0 
739;136;232;4;19;3;1 
804;136;239;4;13;1;0 
619;136;212;2;11;3;0 
2474;136;238;2;8;1;2 
664;136;238;3;10;1;0 
715;136;228;7;23;1;0 
699;136;219;4;15;4;2 
682;136;232;2;10;1;1 
1059;136;231;6;18;2;0 
630;136;227;3;12;1;1 
734;136;231;3;14;3;0 
610;136;232;2;12;3;0 
655;136;231;3;13;3;0 
663;136;236;3;14;1;1 
1548;136;238;2;7;1;2 
984;136;243;3;14;2;0 
625;136;246;3;13;3;0 
733;136;239;4;13;1;0 
694;136;232;2;12;3;1 
1637;136;230;3;12;2;0 
1311;136;232;3;13;1;1 
680;136;231;8;26;3;3 
648;136;233;2;11;1;0 
677;136;232;3;14;3;0 
957;136;233;8;24;3;1 
929;136;214;2;11;1;1 
651;136;238;4;11;1;0 
644;136;239;4;13;1;0 
801;136;231;3;15;4;1 
696;136;225;6;16;1;0 
1645;136;230;3;14;1;0 
618;136;230;2;12;3;0 
643;136;239;3;9;1;0 
870;136;249;3;13;3;3 
1223;136;237;5;16;3;2 
821;136;220;5;21;3;0 
648;136;238;5;15;1;0 
2278;136;219;3;13;4;0 
754;136;249;4;17;4;2 
645;136;248;2;11;4;1 
645;136;227;2;9;1;0 
659;136;237;5;14;1;0 
647;136;238;5;13;1;0 
670;136;231;6;17;3;2 
713;136;228;3;15;1;1 
1579;136;238;3;9;1;0 
813;136;239;4;12;2;0 
3022;136;239;4;12;1;3 
1980;136;248;4;16;4;2 
637;136;227;2;13;3;1 
779;136;231;2;10;3;1 
708;136;232;4;14;3;0 
1603;136;228;6;17;1;0 
674;136;238;6;16;1;0 
661;136;231;3;13;3;0 
3399;136;233;3;12;1;1 
633;136;238;3;11;1;1 
641;136;239;6;17;1;0 
723;136;228;5;18;3;0 
2205;136;218;3;15;5;0 
817;136;232;3;15;3;0 
634;136;238;4;11;1;0 
667;136;233;2;12;1;0 
693;136;233;6;18;1;1 
682;136;231;2;12;1;1 
630;136;232;4;14;1;0 
700;136;238;5;15;1;1 
653;136;239;4;10;1;1 
1572;136;231;2;12;2;1 
852;136;237;9;26;2;0 
618;136;226;3;8;1;0 
682;136;238;4;13;1;0 
928;136;239;6;16;1;0 
2437;136;238;3;11;1;0 
622;136;238;2;9;1;0 
647;136;239;3;9;1;1 
630;136;231;3;14;3;0 
657;136;239;4;10;1;0 
628;136;231;3;13;3;1 
624;136;231;3;12;1;0 
703;136;238;4;11;1;0 
653;136;237;5;14;1;0 
626;136;230;3;14;3;1 
2241;136;237;4;15;3;0 
609;136;238;2;7;1;0 
626;136;230;2;12;1;0 
910;136;238;6;14;1;0 
1698;136;232;3;13;3;0 
637;136;237;2;6;1;0 
700;136;239;3;8;1;0 
631;136;231;2;11;3;1 
617;136;227;3;8;1;0 
1598;136;239;3;14;1;0 
647;136;238;4;12;1;1 
654;136;232;4;16;2;2 
620;136;227;2;13;2;0 
650;136;233;4;15;1;1 
715;136;238;4;10;1;0 
661;136;233;3;14;2;0 
1802;136;238;2;7;1;1 
644;136;232;2;12;3;2 
629;136;231;3;14;3;2 
827;136;231;4;16;3;1 
715;136;232;2;12;2;1 
623;136;231;2;10;1;0 
646;136;227;4;16;1;1 
2347;136;232;5;17;3;0 
669;136;233;7;23;3;2 
676;136;227;4;16;3;0 
2994;136;239;3;11;1;0 
616;136;247;3;10;3;1 
617;136;232;2;12;3;0 
632;136;233;4;15;1;0 
749;136;232;4;15;2;3 
1044;136;231;5;17;3;3 
622;136;231;3;14;3;0 
2250;136;226;2;9;1;0 
829;136;238;5;15;2;2 
674;136;232;5;17;3;1 
637;136;233;4;13;1;0 
2918;136;212;2;12;1;0 
664;136;239;5;15;1;0 
2186;136;226;4;15;3;0 
649;136;239;4;12;1;0 
629;136;231;2;12;2;0 
741;136;234;6;20;3;0 
670;136;238;4;13;1;0 
638;136;233;6;19;1;0 
662;136;238;3;10;1;0 
2907;136;238;5;13;1;0 
617;136;232;2;12;3;1 
996;136;232;2;12;3;1 
697;136;212;3;16;3;1 
639;136;238;4;16;3;1 
1761;136;227;8;25;3;1 
798;136;237;4;13;1;0 
647;136;233;2;10;1;0 
630;136;238;2;9;1;0 
850;136;231;4;16;4;0 
669;136;215;5;14;1;0 
657;136;238;3;11;1;0 
674;136;226;6;21;1;0 
656;136;231;4;16;3;1 
693;136;223;8;23;2;2 
726;136;228;4;16;3;1 
1941;136;239;5;13;1;0 
781;136;231;3;13;3;2 
608;136;238;2;8;1;0 
659;136;237;4;16;2;0 
617;136;228;2;13;3;0 
705;136;232;9;27;1;1 
611;136;238;2;7;1;0 
611;136;238;3;11;1;1 
812;136;227;9;27;3;2 
642;136;232;2;11;1;0 
858;136;237;9;26;3;1 
1229;136;231;2;12;1;1 
656;136;244;2;12;1;0 
642;136;240;4;11;1;1 
2139;136;239;3;10;1;0 
605;136;214;3;13;4;0 
2206;136;231;2;12;3;1 
682;136;239;3;11;1;1 
682;136;227;6;16;1;0 
642;136;233;3;13;2;0 
720;136;233;4;15;3;0 
658;136;230;4;15;2;0 
1631;136;247;4;15;3;1 
1571;136;231;4;15;1;1 
806;136;231;5;18;4;2 
653;136;238;5;14;1;1 
619;136;226;2;9;1;0 
825;136;238;12;25;5;0 
663;136;231;2;13;3;0 
598;136;239;2;7;1;0 
764;136;229;16;40;4;2 
651;136;239;3;9;1;0 
2411;136;237;2;9;1;2 
621;136;232;4;16;3;0 
656;136;229;6;20;3;0 
658;136;232;4;13;1;0 
894;136;239;7;17;2;2 
1703;136;233;4;13;1;1 
664;136;218;5;18;4;0 
771;136;227;2;13;3;0 
643;136;237;5;13;1;0 
728;136;231;5;18;3;5 
730;136;237;6;14;1;1 
614;136;231;2;12;3;0 
690;136;232;2;11;3;1 
639;136;230;3;14;1;0 
2451;136;227;7;23;3;2 
619;136;238;3;11;2;1 
673;136;231;5;15;2;0 
638;136;238;4;16;3;1 
638;136;239;3;11;1;0 
632;136;238;2;9;1;1 
656;136;239;6;17;2;0 
658;136;238;5;14;1;1 
1658;136;230;6;20;3;3 
825;136;218;4;14;5;1 
657;136;239;2;9;1;0 
801;136;238;4;11;2;1 
648;136;231;3;15;2;0 
676;136;213;6;18;3;1 
629;136;239;2;8;2;0 
937;136;227;4;17;3;5 
3441;136;231;2;12;3;4 
637;136;231;4;15;3;1 
627;136;247;3;13;3;0 
705;136;228;3;15;2;1 
1091;136;239;6;16;1;0 
2213;136;212;5;20;3;0 
684;136;238;5;14;1;1 
741;136;239;3;11;1;0 
620;136;238;5;15;2;0 
2657;136;226;4;15;3;2 
664;136;239;3;11;1;0 
1290;136;227;2;9;1;0 
666;136;230;4;15;1;1 
821;136;230;2;10;2;1 
836;136;246;3;12;2;3 
701;136;227;5;18;1;0 
2083;136;238;3;9;1;0 
647;136;231;4;14;1;1 
626;136;237;3;11;1;0 
648;136;238;4;13;1;2 
623;136;238;3;9;1;0 
622;136;239;2;9;1;2 
631;136;239;5;14;1;0 
687;136;233;8;22;1;0 
618;136;232;3;13;3;1 
657;136;238;4;14;1;0 
2223;136;231;5;18;3;3 
961;136;220;3;12;4;1 
709;136;232;6;19;1;0 
646;136;212;3;13;2;0 
774;136;233;6;18;3;1 
1280;136;238;2;9;1;0 
649;136;239;2;9;1;1 
683;136;231;4;16;1;1 
669;136;237;2;9;1;0 
710;136;230;3;14;1;0 
679;136;238;4;12;1;0 
1287;136;238;4;12;1;1 
826;136;232;5;17;4;1 
718;136;236;4;16;3;1 
817;136;229;3;14;1;1 
669;136;238;5;15;1;0 
620;136;231;2;11;2;0 
647;136;231;5;16;2;0 
676;136;238;3;9;1;0 
638;136;238;4;13;1;1 
639;136;238;7;16;1;0 
667;136;238;3;11;1;1 
923;136;238;4;13;1;1 
3287;136;238;2;7;2;0 
827;136;233;5;19;3;1 
691;136;238;13;30;4;1 
621;136;232;3;13;3;0 
1531;136;231;3;12;1;0 
2070;136;232;2;11;3;2 
606;136;233;2;11;1;0 
637;136;239;3;11;1;0 
799;136;233;2;11;1;1 
622;136;237;2;9;1;0 
623;136;239;4;11;2;0 
742;136;227;4;18;3;2 
933;136;232;2;12;2;2 
