CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
815171;288130;77858;631258;0;3;0 
815604;288129;77859;631260;0;4;0 
815562;288129;77858;631253;0;2;0 
814371;288129;77858;631254;0;2;0 
816009;288130;77858;631260;0;4;0 
816346;288129;77858;631256;0;3;0 
815501;288129;77858;631252;0;2;0 
814694;288129;77858;631254;0;2;0 
817079;288130;77858;631257;0;3;0 
814965;288129;77858;631255;0;2;0 
817872;288129;77858;631257;0;3;0 
815392;288129;77858;631258;0;4;0 
815129;288129;77858;631260;0;2;0 
815682;288129;77858;631255;0;2;0 
818341;288129;77858;631255;0;4;0 
815162;288129;77859;631258;0;3;0 
815338;288129;77858;631255;0;2;0 
815887;288129;77858;631253;0;2;0 
816241;288129;77858;631264;0;4;0 
817296;288129;77858;631256;0;2;0 
814404;288129;77858;631254;0;2;0 
819131;288130;77858;631261;0;5;0 
814875;288129;77858;631252;0;2;0 
814749;288129;77858;631254;0;2;0 
815080;288129;77858;631255;0;2;0 
817793;288130;77858;631257;0;4;0 
814523;288129;77858;631258;0;2;0 
813883;288129;77858;631255;0;2;0 
814970;288130;77858;631259;0;4;0 
816908;288129;77859;631259;0;3;0 
814649;288129;77858;631254;0;2;0 
815108;288130;77858;631258;0;3;0 
816069;288130;77858;631261;0;4;0 
814659;288129;77858;631254;0;2;0 
814008;288129;77858;631254;0;2;0 
814837;288129;77860;631263;0;4;0 
816285;288129;77858;631256;0;2;0 
815563;288129;77858;631253;0;2;0 
816607;288129;77859;631261;0;4;0 
815749;288129;77858;631256;0;3;0 
814332;288129;77858;631257;0;2;0 
815303;288129;77858;631261;0;2;0 
815094;288129;77858;631258;0;4;0 
817689;288129;77858;631256;0;2;0 
818058;288129;77858;631256;0;2;0 
816788;288129;77858;631262;0;5;0 
814911;288129;77859;631257;0;3;0 
814986;288129;77858;631259;0;2;0 
814498;288129;77858;631260;0;2;0 
815117;288130;77858;631259;0;4;0 
815063;288129;77858;631258;0;2;0 
815037;288129;77858;631264;0;2;0 
815513;288130;77858;631254;0;4;0 
814682;288129;77858;631254;0;2;0 
815006;288129;77858;631254;0;2;0 
814471;288129;77858;631253;0;2;0 
826592;288131;77858;631262;0;5;0 
815362;288129;77858;631254;0;2;0 
817314;288129;77858;631256;0;2;0 
815214;288129;77858;631259;0;4;0 
816082;288129;77858;631259;0;2;0 
815040;288129;77858;631254;0;2;0 
815543;288130;77858;631259;0;3;0 
817262;288129;77858;631259;0;4;0 
815265;288129;77858;631260;0;2;0 
814970;288129;77858;631257;0;2;0 
817715;288131;77858;631256;0;4;0 
817098;288129;77858;631254;0;2;0 
817239;288129;77858;631260;0;2;0 
817936;288130;77858;631263;0;5;0 
814676;288129;77859;631258;0;3;0 
814661;288129;77858;631257;0;2;0 
815687;288129;77858;631257;0;2;0 
816507;288130;77858;631259;0;4;0 
816187;288129;77858;631260;0;2;0 
816135;288129;77858;631254;0;2;0 
815755;288130;77858;631260;0;4;0 
819458;288129;77858;631257;0;4;0 
816782;288129;77858;631256;0;2;0 
814795;288129;77858;631257;0;2;0 
815802;288130;77858;631265;0;5;0 
814599;288129;77858;631256;0;2;0 
814925;288129;77858;631255;0;2;0 
814856;288131;77858;631262;0;4;0 
817647;288129;77858;631255;0;3;0 
814916;288129;77858;631253;0;2;0 
815501;288129;77858;631258;0;2;0 
815859;288130;77858;631257;0;4;0 
815592;288129;77858;631254;0;2;0 
814799;288129;77858;631256;0;2;0 
815118;288130;77858;631259;0;4;0 
815729;288129;77858;631256;0;2;0 
814349;288129;77858;631264;0;2;0 
825865;288130;77858;631264;0;5;0 
815097;288129;77858;631257;0;2;0 
815104;288129;77858;631254;0;2;0 
814871;288131;77858;631259;0;4;0 
819660;288129;77858;631256;0;3;0 
815395;288129;77858;631253;0;2;0 
815060;288129;77858;631256;0;2;0 
814813;288130;77858;631256;0;4;0 
815395;288129;77858;631254;0;2;0 
816856;288129;77858;631263;0;2;0 
814900;288131;77858;631260;0;4;0 
814527;288129;77858;631253;0;2;0 
814819;288129;77858;631255;0;2;0 
822857;288130;77858;631259;0;4;0 
816948;288129;77858;631262;0;4;0 
818086;288129;77858;631251;0;2;0 
814845;288129;77858;631255;0;2;0 
818207;288129;77858;631255;0;4;0 
820010;288130;77858;631255;0;4;0 
815608;288129;77858;631255;0;2;0 
814992;288130;77858;631257;0;3;0 
814894;288130;77858;631260;0;4;0 
814887;288129;77858;631255;0;2;0 
814701;288129;77858;631257;0;2;0 
814919;288129;77858;631255;0;2;0 
816200;288130;77858;631265;0;4;0 
814423;288129;77858;631254;0;2;0 
814623;288129;77858;631253;0;2;0 
814871;288130;77858;631259;0;4;0 
815022;288129;77858;631262;0;2;0 
817123;288129;77858;631254;0;2;0 
818399;288130;77858;631256;0;3;0 
815488;288130;77858;631262;0;4;0 
815764;288129;77858;631255;0;2;0 
814754;288129;77858;631257;0;2;0 
815501;288131;77858;631259;0;4;0 
815253;288129;77858;631256;0;2;0 
817524;288129;77858;631254;0;2;0 
814551;288129;77858;631257;0;2;0 
815484;288129;77858;631260;0;4;0 
816553;288129;77858;631253;0;2;0 
817838;288129;77858;631254;0;2;0 
819110;288129;77858;631264;0;5;0 
815078;288129;77858;631261;0;2;0 
817448;288129;77858;631256;0;2;0 
818768;288129;77858;631255;0;3;0 
815046;288129;77858;631261;0;4;0 
817713;288130;77858;631260;0;4;0 
814547;288129;77858;631253;0;2;0 
815436;288131;77858;631260;0;4;0 
815529;288129;77858;631255;0;2;0 
814847;288129;77858;631254;0;2;0 
814805;288129;77858;631253;0;2;0 
818881;288129;77858;631255;0;3;0 
814924;288129;77858;631258;0;2;0 
816313;288129;77858;631257;0;3;0 
814491;288130;77858;631256;0;4;0 
816111;288129;77858;631257;0;2;0 
815248;288129;77858;631252;0;2;0 
816473;288130;77858;631257;0;3;0 
815142;288129;77858;631254;0;3;0 
815352;288129;77858;631256;0;2;0 
815041;288129;77858;631255;0;2;0 
815614;288130;77858;631258;0;4;0 
815627;288129;77858;631253;0;2;0 
816499;288129;77858;631253;0;2;0 
818226;288130;77859;631260;0;5;0 
815412;288129;77858;631258;0;2;0 
815152;288129;77858;631251;0;2;0 
815259;288129;77858;631257;0;2;0 
814992;288129;77858;631261;0;4;0 
815156;288129;77858;631252;0;2;0 
819592;288129;77858;631255;0;2;0 
816900;288130;77858;631259;0;4;0 
814615;288130;77858;631260;0;3;0 
814878;288129;77858;631254;0;2;0 
814639;288129;77858;631253;0;2;0 
815979;288129;77858;631259;0;4;0 
816296;288129;77858;631255;0;2;0 
814923;288129;77858;631256;0;2;0 
815458;288130;77858;631260;0;4;0 
815190;288129;77858;631259;0;2;0 
814610;288129;77858;631257;0;2;0 
816763;288129;77858;631257;0;2;0 
817159;288129;77859;631259;0;4;0 
814684;288129;77858;631255;0;2;0 
816300;288129;77858;631255;0;2;0 
818266;288130;77858;631261;0;4;0 
814520;288129;77858;631259;0;2;0 
814336;288129;77858;631254;0;2;0 
820324;288130;77858;631270;0;5;0 
819743;288129;77858;631254;0;3;0 
815253;288129;77858;631255;0;2;0 
815136;288129;77858;631255;0;2;0 
814849;288131;77858;631261;0;4;0 
815576;288129;77858;631253;0;2;0 
815422;288129;77858;631255;0;2;0 
815322;288130;77858;631258;0;4;0 
815003;288129;77858;631258;0;3;0 
814834;288129;77858;631257;0;2;0 
815256;288129;77858;631255;0;2;0 
821940;288130;77858;631260;0;5;0 
815217;288129;77858;631253;0;2;0 
815121;288131;77858;631258;0;4;0 
816445;288131;77858;631260;0;5;0 
816926;288129;77858;631257;0;3;0 
819042;288129;77858;631256;0;2;0 
816601;288129;77858;631257;0;2;0 
815839;288129;77858;631261;0;4;0 
814404;288129;77858;631253;0;2;0 
816216;288129;77858;631253;0;2;0 
816617;288131;77858;631261;0;5;0 
815755;288129;77858;631256;0;2;0 
815142;288129;77858;631254;0;2;0 
815470;288131;77858;631258;0;5;0 
815017;288129;77859;631256;0;3;0 
819031;288129;77858;631254;0;2;0 
814736;288129;77858;631255;0;2;0 
815934;288130;77858;631265;0;5;0 
815138;288129;77858;631252;0;2;0 
815285;288129;77858;631258;0;2;0 
817378;288129;77858;631254;0;3;0 
815539;288129;77858;631258;0;4;0 
817538;288129;77858;631255;0;2;0 
815790;288129;77858;631256;0;2;0 
822110;288129;77858;631262;0;6;0 
815765;288129;77858;631259;0;2;0 
815405;288129;77858;631255;0;2;0 
815690;288131;77858;631258;0;4;0 
816102;288129;77858;631253;0;2;0 
815961;288129;77858;631254;0;2;0 
814399;288129;77858;631253;0;2;0 
814918;288131;77859;631267;0;5;0 
815953;288129;77858;631255;0;2;0 
815665;288129;77858;631255;0;2;0 
816595;288129;77858;631261;0;4;0 
818454;288129;77858;631259;0;2;0 
814771;288129;77858;631256;0;2;0 
817302;288129;77859;631259;0;4;0 
815718;288129;77858;631260;0;5;0 
816490;288129;77858;631254;0;2;0 
818272;288129;77858;631255;0;2;0 
816003;288129;77858;631259;0;4;0 
815389;288129;77858;631255;0;3;0 
814540;288129;77858;631261;0;2;0 
814652;288129;77858;631254;0;2;0 
815726;288130;77858;631261;0;5;0 
815463;288129;77858;631254;0;2;0 
814578;288129;77858;631256;0;2;0 
815241;288130;77858;631261;0;5;0 
814501;288129;77858;631257;0;3;0 
815048;288129;77858;631255;0;2;0 
815484;288129;77858;631256;0;2;0 
815039;288131;77858;631262;0;5;0 
815900;288129;77858;631254;0;2;0 
814499;288129;77858;631252;0;2;0 
816512;288129;77858;631259;0;4;0 
815769;288129;77858;631256;0;3;0 
815612;288129;77858;631254;0;2;0 
815582;288129;77858;631254;0;2;0 
815486;288130;77859;631269;0;6;0 
814747;288129;77858;631257;0;2;0 
817725;288129;77858;631258;0;2;0 
816524;288129;77858;631258;0;4;0 
814513;288129;77858;631254;0;2;0 
814842;288129;77858;631255;0;2;0 
815349;288129;77858;631258;0;2;0 
816077;288130;77858;631271;0;5;0 
814954;288129;77858;631254;0;2;0 
814283;288129;77858;631253;0;2;0 
815257;288130;77858;631264;0;4;0 
814344;288129;77858;631252;0;2;0 
815471;288129;77858;631254;0;2;0 
815240;288129;77858;631262;0;4;0 
818142;288130;77858;631259;0;5;0 
815785;288129;77858;631259;0;2;0 
815699;288129;77858;631253;0;2;0 
816391;288131;77858;631259;0;4;0 
817927;288129;77858;631263;0;2;0 
814654;288129;77858;631255;0;2;0 
817882;288129;77859;631255;0;3;0 
816399;288131;77858;631261;0;5;0 
817466;288129;77858;631256;0;2;0 
814647;288129;77858;631257;0;2;0 
819367;288130;77858;631261;0;5;0 
814438;288129;77858;631255;0;2;0 
814815;288129;77858;631259;0;2;0 
815390;288129;77858;631260;0;3;0 
816995;288130;77858;631259;0;5;0 
814782;288129;77858;631254;0;2;0 
815224;288129;77858;631260;0;2;0 
815215;288131;77858;631258;0;4;0 
814701;288129;77858;631252;0;2;0 
815220;288129;77858;631255;0;2;0 
814303;288130;77858;631264;0;4;0 
816865;288130;77858;631260;0;4;0 
815585;288129;77858;631257;0;2;0 
815224;288130;77858;631259;0;4;0 
815389;288129;77858;631261;0;4;0 
817154;288129;77858;631255;0;2;0 
815550;288129;77858;631257;0;2;0 
814984;288129;77858;631260;0;3;0 
816284;288130;77858;631262;0;3;0 
815806;288129;77858;631261;0;2;0 
814463;288129;77858;631254;0;2;0 
815695;288131;77858;631263;0;4;0 
815051;288129;77858;631252;0;2;0 
815943;288129;77858;631254;0;2;0 
815653;288130;77858;631260;0;5;0 
816488;288130;77858;631257;0;4;0 
815137;288129;77858;631255;0;2;0 
815178;288129;77858;631258;0;3;0 
815747;288129;77858;631257;0;4;0 
815715;288129;77858;631256;0;2;0 
815705;288129;77858;631254;0;2;0 
814978;288130;77859;631260;0;4;0 
818187;288130;77858;631260;0;4;0 
815056;288129;77858;631254;0;2;0 
815197;288129;77858;631254;0;3;0 
817121;288130;77858;631262;0;3;0 
815790;288129;77858;631255;0;2;0 
815035;288130;77858;631256;0;3;0 
815109;288129;77858;631259;0;4;0 
815962;288129;77858;631259;0;3;0 
814836;288129;77858;631257;0;2;0 
816888;288129;77858;631259;0;3;0 
815731;288131;77858;631267;0;4;0 
815522;288129;77858;631255;0;2;0 
814350;288129;77858;631254;0;2;0 
818143;288129;77859;631262;0;4;0 
815261;288130;77858;631257;0;3;0 
815056;288129;77858;631255;0;2;0 
816897;288130;77858;631262;0;5;0 
816256;288129;77859;631257;0;3;0 
819018;288129;77858;631253;0;2;0 
815105;288129;77858;631255;0;2;0 
815345;288129;77858;631265;0;4;0 
815607;288129;77858;631254;0;2;0 
814700;288129;77858;631258;0;2;0 
814182;288129;77858;631256;0;3;0 
816086;288129;77859;631257;0;4;0 
815017;288129;77858;631253;0;2;0 
816280;288129;77858;631257;0;2;0 
818601;288130;77858;631262;0;5;0 
814865;288129;77858;631261;0;3;0 
814412;288129;77858;631256;0;2;0 
816031;288130;77858;631257;0;3;0 
816300;288130;77858;631256;0;4;0 
814506;288129;77858;631253;0;2;0 
814946;288129;77858;631254;0;2;0 
815263;288129;77858;631259;0;4;0 
816456;288130;77858;631258;0;4;0 
816090;288129;77859;631260;0;4;0 
816162;288129;77858;631258;0;2;0 
818839;288130;77858;631258;0;3;0 
815934;288130;77858;631261;0;4;0 
816218;288130;77858;631258;0;3;0 
816116;288129;77858;631255;0;2;0 
815434;288129;77858;631256;0;2;0 
816122;288131;77858;631262;0;4;0 
815027;288129;77858;631254;0;3;0 
816788;288129;77858;631254;0;2;0 
817041;288129;77859;631258;0;4;0 
814849;288129;77858;631258;0;2;0 
817650;288129;77858;631254;0;2;0 
815731;288131;77858;631259;0;5;0 
817037;288130;77858;631260;0;3;0 
815524;288129;77858;631255;0;2;0 
814623;288129;77858;631255;0;2;0 
815503;288129;77858;631256;0;4;0 
814565;288129;77858;631255;0;2;0 
815493;288129;77858;631257;0;2;0 
817293;288130;77858;631259;0;4;0 
818416;288129;77858;631260;0;4;0 
815294;288129;77858;631257;0;2;0 
815049;288129;77858;631255;0;2;0 
817749;288131;77858;631261;0;5;0 
814352;288129;77858;631256;0;2;0 
814360;288129;77858;631259;0;2;0 
817426;288130;77858;631261;0;4;0 
818494;288129;77858;631256;0;2;0 
817673;288129;77858;631255;0;2;0 
815146;288129;77858;631257;0;2;0 
816704;288131;77858;631262;0;4;0 
815081;288129;77858;631263;0;2;0 
815650;288129;77858;631256;0;2;0 
816513;288130;77858;631256;0;4;0 
814989;288129;77858;631257;0;2;0 
814355;288129;77858;631256;0;2;0 
814620;288129;77859;631264;0;3;0 
816375;288129;77859;631259;0;4;0 
817406;288129;77858;631258;0;2;0 
815109;288129;77858;631254;0;2;0 
815736;288129;77858;631260;0;4;0 
814280;288129;77858;631256;0;2;0 
815797;288129;77858;631254;0;2;0 
816224;288130;77858;631254;0;3;0 
816308;288129;77858;631258;0;4;0 
814952;288129;77858;631257;0;2;0 
816473;288129;77858;631264;0;2;0 
817223;288130;77858;631268;0;5;0 
814636;288129;77858;631254;0;2;0 
815374;288129;77858;631255;0;2;0 
815798;288130;77858;631257;0;4;0 
816688;288129;77858;631264;0;4;0 
817332;288129;77858;631255;0;2;0 
815036;288129;77858;631255;0;2;0 
816576;288129;77858;631253;0;2;0 
814823;288129;77858;631256;0;2;0 
815292;288129;77858;631259;0;3;0 
815672;288129;77858;631263;0;5;0 
816009;288129;77858;631254;0;2;0 
815019;288129;77858;631258;0;2;0 
816089;288131;77858;631259;0;5;0 
814903;288129;77858;631254;0;2;0 
815248;288129;77858;631259;0;2;0 
816266;288130;77858;631257;0;3;0 
816789;288131;77858;631260;0;5;0 
814609;288129;77858;631252;0;2;0 
815059;288129;77858;631258;0;2;0 
817422;288130;77859;631261;0;4;0 
814917;288129;77858;631253;0;2;0 
815098;288129;77858;631257;0;2;0 
817975;288129;77858;631256;0;3;0 
817943;288129;77858;631257;0;5;0 
815765;288129;77858;631255;0;2;0 
814723;288129;77858;631259;0;2;0 
817961;288130;77858;631259;0;4;0 
815180;288129;77858;631255;0;2;0 
814852;288129;77858;631254;0;2;0 
816318;288129;77858;631254;0;2;0 
818252;288130;77858;631268;0;5;0 
814664;288129;77858;631254;0;2;0 
815852;288129;77858;631253;0;2;0 
816968;288129;77859;631262;0;4;0 
816523;288129;77858;631254;0;2;0 
815568;288129;77858;631255;0;2;0 
818059;288129;77858;631260;0;4;0 
814091;288130;77858;631258;0;5;0 
815215;288129;77858;631253;0;2;0 
814271;288129;77858;631254;0;2;0 
814966;288131;77858;631258;0;4;0 
815549;288129;77858;631256;0;2;0 
815426;288129;77858;631253;0;2;0 
816770;288130;77858;631258;0;4;0 
815007;288129;77859;631262;0;5;0 
815542;288129;77858;631258;0;2;0 
816474;288129;77858;631257;0;2;0 
816559;288129;77858;631261;0;5;0 
815637;288129;77858;631258;0;2;0 
815211;288129;77858;631259;0;2;0 
818257;288131;77858;631258;0;4;0 
816134;288129;77859;631262;0;5;0 
815273;288129;77858;631253;0;2;0 
815183;288129;77858;631254;0;2;0 
815218;288130;77859;631263;0;4;0 
815169;288129;77858;631258;0;2;0 
816101;288129;77858;631253;0;2;0 
814561;288130;77859;631261;0;4;0 
815580;288130;77859;631264;0;4;0 
815958;288129;77858;631256;0;2;0 
814793;288129;77858;631260;0;4;0 
815160;288130;77858;631261;0;4;0 
814562;288129;77858;631262;0;2;0 
814849;288129;77858;631255;0;2;0 
814816;288129;77858;631261;0;4;0 
817586;288129;77858;631264;0;3;0 
814227;288129;77858;631252;0;2;0 
817891;288129;77858;631260;0;2;0 
817218;288130;77859;631260;0;4;0 
816429;288129;77858;631255;0;2;0 
814160;288129;77858;631253;0;2;0 
816989;288130;77858;631266;0;5;0 
813942;288130;77858;631258;0;3;0 
814886;288129;77858;631254;0;2;0 
814977;288129;77858;631255;0;4;0 
815848;288131;77858;631264;0;4;0 
815817;288129;77858;631252;0;2;0 
814884;288129;77858;631259;0;2;0 
816555;288129;77858;631258;0;4;0 
816769;288130;77858;631260;0;3;0 
815065;288129;77858;631257;0;2;0 
814216;288130;77858;631258;0;3;0 
814605;288129;77858;631257;0;3;0 
816586;288129;77858;631260;0;2;0 
815404;288130;77858;631257;0;3;0 
814305;288131;77858;631259;0;4;0 
815204;288129;77858;631253;0;2;0 
814406;288129;77858;631257;0;2;0 
814521;288130;77858;631255;0;3;0 
819117;288130;77858;631256;0;3;0 
817442;288129;77858;631260;0;2;0 
815179;288129;77858;631254;0;2;0 
817546;288129;77859;631257;0;4;0 
814196;288129;77858;631251;0;2;0 
815521;288129;77858;631254;0;2;0 
815840;288129;77858;631260;0;5;0 
816163;288129;77858;631256;0;2;0 
815641;288129;77858;631259;0;2;0 
814910;288129;77858;631259;0;2;0 
815385;288130;77858;631263;0;4;0 
815888;288129;77858;631254;0;2;0 
819239;288129;77858;631251;0;2;0 
815097;288130;77858;631261;0;4;0 
815130;288130;77858;631258;0;3;0 
816216;288129;77858;631253;0;2;0 
819372;288129;77858;631257;0;2;0 
818704;288130;77858;631257;0;4;0 
814208;288129;77858;631256;0;2;0 
814439;288129;77858;631256;0;2;0 
818193;288130;77858;631258;0;4;0 
815644;288129;77858;631257;0;2;0 
815598;288129;77858;631255;0;2;0 
814448;288129;77858;631253;0;2;0 
818663;288130;77858;631260;0;4;0 
815336;288129;77858;631255;0;2;0 
815260;288129;77858;631253;0;2;0 
816113;288129;77858;631259;0;4;0 
815493;288129;77858;631253;0;2;0 
817468;288129;77858;631254;0;2;0 
815500;288129;77858;631260;0;4;0 
815897;288129;77858;631258;0;4;0 
815779;288129;77858;631256;0;2;0 
814284;288129;77858;631255;0;2;0 
815028;288130;77858;631261;0;4;0 
815296;288129;77858;631260;0;2;0 
815215;288129;77858;631256;0;2;0 
815569;288129;77858;631259;0;3;0 
815579;288129;77858;631260;0;4;0 
814445;288129;77858;631253;0;2;0 
814495;288129;77858;631258;0;2;0 
816008;288130;77859;631263;0;5;0 
815305;288129;77858;631256;0;2;0 
814806;288129;77858;631257;0;2;0 
822624;288129;77858;631258;0;4;0 
814945;288129;77859;631257;0;3;0 
815463;288129;77858;631254;0;2;0 
815521;288130;77858;631258;0;3;0 
817728;288131;77858;631260;0;4;0 
815795;288129;77858;631256;0;2;0 
817167;288129;77858;631255;0;2;0 
817668;288129;77858;631260;0;4;0 
815171;288129;77858;631258;0;2;0 
815414;288129;77858;631255;0;2;0 
817142;288131;77858;631265;0;5;0 
815811;288129;77858;631258;0;4;0 
815577;288129;77858;631255;0;2;0 
817515;288129;77858;631254;0;2;0 
814737;288129;77858;631255;0;4;0 
815326;288129;77858;631254;0;2;0 
816573;288129;77858;631257;0;2;0 
815644;288130;77858;631259;0;4;0 
815333;288130;77858;631261;0;3;0 
815709;288129;77858;631258;0;2;0 
815074;288129;77858;631254;0;2;0 
816856;288129;77858;631257;0;4;0 
814379;288129;77858;631261;0;2;0 
815623;288129;77858;631255;0;2;0 
816459;288129;77858;631260;0;4;0 
814942;288130;77858;631256;0;3;0 
814805;288129;77858;631254;0;2;0 
815094;288129;77858;631253;0;2;0 
816069;288130;77859;631261;0;4;0 
814331;288129;77858;631255;0;2;0 
814914;288129;77858;631255;0;2;0 
815637;288130;77859;631258;0;4;0 
817515;288129;77858;631253;0;2;0 
814528;288129;77858;631258;0;2;0 
815643;288130;77858;631262;0;3;0 
816451;288129;77858;631260;0;4;0 
814846;288129;77858;631262;0;2;0 
815486;288129;77858;631254;0;2;0 
816134;288130;77858;631256;0;3;0 
816051;288129;77858;631260;0;4;0 
817830;288129;77858;631259;0;2;0 
815741;288129;77858;631252;0;2;0 
814464;288130;77859;631261;0;4;0 
814929;288129;77858;631253;0;2;0 
816429;288129;77858;631256;0;2;0 
816330;288132;77858;631270;0;5;0 
814964;288129;77858;631254;0;2;0 
814816;288129;77858;631256;0;2;0 
814850;288129;77858;631257;0;2;0 
818112;288129;77858;631255;0;4;0 
818372;288129;77858;631259;0;2;0 
815791;288129;77858;631254;0;2;0 
818297;288129;77859;631259;0;4;0 
815072;288129;77858;631260;0;2;0 
815551;288129;77858;631254;0;2;0 
815320;288129;77859;631268;0;4;0 
814382;288129;77858;631254;0;2;0 
815539;288129;77858;631258;0;2;0 
816290;288129;77858;631254;0;2;0 
815195;288130;77858;631261;0;4;0 
815364;288129;77858;631253;0;2;0 
815885;288129;77858;631256;0;2;0 
817430;288130;77858;631257;0;4;0 
815438;288129;77858;631257;0;4;0 
815771;288129;77858;631258;0;2;0 
816666;288129;77858;631257;0;3;0 
815344;288130;77858;631257;0;4;0 
815899;288129;77858;631257;0;2;0 
814457;288129;77858;631256;0;2;0 
817578;288130;77858;631261;0;4;0 
815818;288130;77858;631260;0;3;0 
814648;288129;77858;631254;0;2;0 
814698;288129;77858;631254;0;2;0 
814692;288129;77859;631259;0;4;0 
814727;288129;77858;631263;0;2;0 
815961;288129;77858;631255;0;2;0 
815655;288130;77858;631259;0;5;0 
815426;288129;77858;631259;0;3;0 
818399;288129;77858;631253;0;2;0 
814368;288129;77858;631257;0;2;0 
816137;288129;77859;631260;0;4;0 
814682;288129;77858;631261;0;2;0 
814942;288129;77858;631257;0;2;0 
816249;288130;77858;631258;0;4;0 
814978;288129;77858;631255;0;2;0 
814133;288129;77858;631259;0;2;0 
816958;288129;77858;631260;0;2;0 
815699;288130;77858;631260;0;4;0 
817030;288129;77858;631257;0;2;0 
816417;288129;77858;631254;0;3;0 
815741;288130;77858;631258;0;4;0 
815115;288129;77858;631255;0;2;0 
815647;288129;77858;631253;0;2;0 
815087;288130;77858;631257;0;3;0 
815428;288129;77858;631258;0;4;0 
815870;288129;77858;631257;0;4;0 
814710;288129;77858;631255;0;2;0 
816215;288130;77858;631261;0;4;0 
814942;288129;77858;631256;0;2;0 
817250;288129;77858;631256;0;2;0 
816004;288131;77859;631262;0;5;0 
816428;288130;77858;631257;0;3;0 
814799;288129;77858;631258;0;2;0 
815612;288129;77858;631253;0;2;0 
815516;288130;77858;631257;0;4;0 
816128;288129;77858;631257;0;2;0 
814492;288129;77858;631256;0;2;0 
815034;288130;77858;631262;0;4;0 
814587;288130;77858;631262;0;3;0 
817290;288129;77858;631256;0;2;0 
814673;288129;77858;631258;0;2;0 
817862;288129;77858;631257;0;4;0 
814672;288129;77858;631255;0;3;0 
814240;288129;77858;631259;0;2;0 
814667;288129;77858;631255;0;2;0 
815915;288130;77858;631259;0;4;0 
815274;288129;77858;631257;0;2;0 
815885;288129;77858;631257;0;2;0 
816170;288129;77858;631258;0;4;0 
817233;288129;77858;631260;0;2;0 
818032;288129;77858;631253;0;2;0 
817346;288131;77858;631269;0;5;0 
815366;288129;77858;631256;0;4;0 
817288;288129;77858;631260;0;2;0 
814412;288129;77858;631257;0;2;0 
815593;288130;77858;631267;0;4;0 
815674;288129;77858;631254;0;2;0 
815001;288129;77858;631262;0;2;0 
815418;288130;77858;631257;0;3;0 
814840;288129;77859;631260;0;4;0 
815727;288129;77858;631254;0;2;0 
816401;288129;77858;631255;0;2;0 
818276;288130;77858;631263;0;5;0 
815254;288129;77858;631258;0;2;0 
814118;288129;77858;631257;0;2;0 
817652;288130;77858;631265;0;4;0 
817305;288131;77858;631259;0;4;0 
814368;288129;77858;631262;0;2;0 
815458;288129;77858;631257;0;2;0 
816858;288131;77858;631255;0;4;0 
815800;288129;77858;631255;0;2;0 
816047;288129;77858;631257;0;2;0 
814445;288129;77858;631253;0;2;0 
818158;288130;77858;631258;0;4;0 
814808;288129;77858;631262;0;2;0 
815861;288129;77858;631257;0;3;0 
818507;288129;77858;631263;0;4;0 
815587;288129;77858;631259;0;2;0 
814265;288129;77858;631256;0;2;0 
814741;288130;77858;631256;0;3;0 
819647;288129;77858;631256;0;4;0 
814705;288129;77858;631264;0;2;0 
816730;288129;77858;631257;0;2;0 
815080;288131;77858;631259;0;4;0 
816225;288129;77858;631256;0;2;0 
817569;288129;77858;631254;0;2;0 
816277;288129;77858;631261;0;5;0 
816971;288129;77858;631259;0;3;0 
814968;288129;77858;631259;0;2;0 
816059;288129;77858;631255;0;2;0 
817228;288130;77859;631258;0;4;0 
815068;288129;77858;631257;0;2;0 
815450;288129;77858;631260;0;2;0 
815095;288129;77858;631259;0;4;0 
818310;288129;77858;631256;0;3;0 
816532;288129;77858;631258;0;2;0 
815225;288129;77858;631254;0;3;0 
815348;288129;77858;631260;0;4;0 
815552;288129;77858;631253;0;2;0 
815577;288129;77858;631252;0;2;0 
818594;288130;77859;631260;0;4;0 
815665;288129;77858;631256;0;2;0 
817397;288129;77858;631260;0;2;0 
814910;288129;77858;631256;0;3;0 
815992;288130;77858;631259;0;3;0 
814969;288129;77858;631257;0;2;0 
814718;288129;77858;631257;0;2;0 
817588;288129;77859;631258;0;4;0 
814840;288129;77858;631254;0;2;0 
817240;288129;77858;631254;0;2;0 
816410;288131;77858;631259;0;5;0 
815498;288130;77858;631255;0;4;0 
814858;288129;77858;631259;0;2;0 
816962;288129;77858;631254;0;2;0 
815223;288129;77858;631258;0;4;0 
814786;288129;77858;631257;0;2;0 
819569;288129;77858;631257;0;2;0 
815036;288130;77858;631258;0;3;0 
815447;288129;77858;631258;0;4;0 
821494;288129;77858;631255;0;2;0 
815495;288130;77858;631262;0;3;0 
816964;288129;77858;631261;0;3;0 
814400;288129;77858;631255;0;2;0 
816032;288129;77858;631254;0;3;0 
817418;288130;77858;631259;0;4;0 
815377;288129;77858;631254;0;2;0 
814531;288129;77858;631254;0;2;0 
815995;288130;77858;631256;0;3;0 
816724;288131;77858;631264;0;4;0 
815780;288129;77858;631254;0;2;0 
817696;288129;77858;631254;0;2;0 
815522;288130;77858;631261;0;4;0 
817650;288129;77858;631255;0;2;0 
814978;288129;77858;631255;0;2;0 
815826;288129;77859;631269;0;5;0 
815583;288129;77858;631263;0;2;0 
815494;288130;77858;631261;0;4;0 
815537;288129;77858;631257;0;3;0 
