CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
544495;122386;17383;411186;0;1;0 
545901;122386;17384;411189;0;3;0 
544129;122386;17383;411187;0;1;0 
551020;122386;17383;411186;0;1;0 
542749;122387;17383;411188;0;3;0 
545689;122386;17383;411185;0;1;0 
545549;122386;17383;411194;0;3;0 
552237;122386;17383;411188;0;1;0 
545374;122386;17383;411185;0;1;0 
545533;122386;17383;411185;0;1;0 
542211;122386;17383;411184;0;1;0 
541926;122386;17383;411185;0;1;0 
543293;122386;17383;411186;0;1;0 
543183;122386;17383;411187;0;1;0 
548273;122386;17383;411186;0;2;0 
544846;122386;17383;411184;0;1;0 
543620;122387;17384;411188;0;3;0 
543177;122386;17383;411183;0;1;0 
553728;122386;17383;411188;0;1;0 
545401;122388;17383;411191;0;3;0 
544495;122386;17383;411185;0;1;0 
548208;122387;17383;411189;0;3;0 
550567;122386;17383;411184;0;1;0 
542313;122386;17383;411189;0;1;0 
542235;122386;17383;411185;0;1;0 
544097;122386;17383;411187;0;1;0 
545268;122386;17383;411186;0;1;0 
542754;122386;17383;411184;0;1;0 
546133;122386;17383;411185;0;1;0 
546108;122386;17383;411189;0;1;0 
546012;122386;17383;411186;0;1;0 
543308;122386;17383;411188;0;1;0 
542994;122386;17383;411186;0;1;0 
550481;122386;17383;411184;0;1;0 
541805;122386;17383;411186;0;1;0 
542550;122386;17383;411185;0;1;0 
545994;122386;17383;411186;0;1;0 
550817;122386;17383;411187;0;1;0 
545049;122386;17383;411188;0;3;0 
550207;122386;17383;411186;0;1;0 
542167;122387;17383;411188;0;3;0 
543099;122387;17383;411191;0;3;0 
546505;122386;17383;411186;0;1;0 
544796;122387;17383;411190;0;3;0 
547453;122386;17383;411189;0;1;0 
543191;122386;17383;411184;0;2;0 
543830;122386;17383;411185;0;1;0 
543160;122386;17383;411187;0;1;0 
552691;122386;17383;411186;0;1;0 
544009;122386;17383;411187;0;1;0 
543392;122386;17383;411185;0;1;0 
542286;122386;17383;411186;0;1;0 
549945;122386;17383;411184;0;1;0 
542082;122386;17383;411188;0;3;0 
545351;122386;17383;411184;0;1;0 
544099;122386;17383;411187;0;3;0 
543548;122387;17383;411193;0;3;0 
546349;122386;17383;411186;0;1;0 
543836;122388;17383;411191;0;3;0 
546073;122386;17383;411187;0;1;0 
545581;122386;17384;411192;0;3;0 
543594;122386;17383;411186;0;1;0 
545964;122387;17383;411190;0;3;0 
554560;122386;17383;411184;0;1;0 
542607;122386;17383;411186;0;1;0 
541988;122387;17383;411189;0;2;0 
544127;122386;17383;411185;0;1;0 
549473;122386;17383;411183;0;1;0 
542925;122386;17383;411187;0;1;0 
545296;122386;17383;411186;0;1;0 
544033;122386;17383;411191;0;3;0 
546251;122387;17383;411190;0;3;0 
545932;122386;17383;411184;0;1;0 
549642;122386;17383;411192;0;3;0 
547106;122386;17383;411185;0;1;0 
543350;122386;17383;411190;0;3;0 
545957;122386;17383;411185;0;1;0 
547811;122386;17383;411185;0;2;0 
549639;122386;17383;411186;0;1;0 
544534;122386;17383;411186;0;1;0 
546096;122386;17383;411184;0;1;0 
542430;122386;17383;411183;0;1;0 
552606;122386;17383;411184;0;1;0 
545549;122386;17383;411185;0;1;0 
547058;122386;17383;411184;0;1;0 
543584;122388;17383;411194;0;3;0 
545266;122386;17383;411187;0;3;0 
542078;122386;17383;411187;0;1;0 
542532;122387;17383;411189;0;3;0 
547595;122386;17383;411187;0;1;0 
547708;122387;17383;411192;0;3;0 
546380;122386;17383;411187;0;1;0 
542245;122386;17383;411188;0;3;0 
558647;122386;17383;411185;0;1;0 
542705;122386;17383;411183;0;1;0 
544212;122386;17384;411187;0;2;0 
541892;122386;17383;411186;0;1;0 
552247;122386;17383;411185;0;1;0 
545509;122386;17383;411186;0;1;0 
545983;122386;17383;411185;0;1;0 
541308;122386;17383;411189;0;3;0 
548645;122386;17383;411189;0;3;0 
545416;122386;17383;411185;0;1;0 
541963;122387;17383;411190;0;2;0 
545589;122386;17383;411185;0;1;0 
544113;122386;17383;411186;0;2;0 
543143;122386;17383;411185;0;1;0 
548632;122386;17383;411191;0;3;0 
554999;122386;17383;411189;0;3;0 
542571;122386;17383;411185;0;1;0 
546330;122387;17383;411189;0;3;0 
542126;122386;17383;411184;0;1;0 
548559;122387;17383;411190;0;2;0 
542168;122386;17383;411186;0;1;0 
550876;122386;17383;411185;0;1;0 
541945;122386;17383;411185;0;1;0 
543620;122386;17383;411191;0;2;0 
545595;122386;17383;411187;0;1;0 
542658;122386;17383;411188;0;1;0 
544522;122386;17383;411186;0;1;0 
546403;122386;17383;411186;0;1;0 
545475;122386;17383;411185;0;1;0 
546993;122386;17383;411189;0;3;0 
553810;122386;17383;411190;0;3;0 
545647;122386;17383;411186;0;1;0 
543491;122386;17383;411188;0;3;0 
542456;122386;17383;411186;0;1;0 
552099;122386;17383;411187;0;2;0 
543835;122386;17383;411186;0;1;0 
546212;122386;17383;411186;0;1;0 
542483;122386;17383;411186;0;1;0 
542416;122386;17383;411184;0;1;0 
545319;122386;17383;411181;0;1;0 
545962;122386;17383;411186;0;1;0 
543276;122386;17383;411184;0;1;0 
543293;122386;17383;411186;0;1;0 
543589;122386;17383;411184;0;1;0 
544909;122386;17383;411194;0;3;0 
552749;122386;17383;411191;0;3;0 
543305;122386;17383;411186;0;1;0 
542053;122386;17383;411189;0;3;0 
543171;122386;17383;411185;0;1;0 
549837;122387;17383;411188;0;2;0 
542149;122386;17383;411187;0;1;0 
544031;122386;17383;411186;0;1;0 
542803;122386;17383;411185;0;1;0 
544190;122386;17383;411185;0;1;0 
542977;122386;17383;411187;0;1;0 
542764;122386;17383;411186;0;1;0 
547645;122386;17383;411185;0;1;0 
543774;122386;17383;411189;0;2;0 
543757;122386;17383;411187;0;1;0 
545774;122387;17383;411190;0;3;0 
556639;122386;17383;411188;0;3;0 
542847;122386;17383;411185;0;1;0 
544427;122386;17383;411188;0;3;0 
542593;122386;17383;411184;0;1;0 
550593;122386;17383;411190;0;3;0 
546509;122386;17383;411187;0;1;0 
546245;122386;17384;411192;0;3;0 
543222;122386;17383;411184;0;1;0 
542645;122386;17383;411188;0;3;0 
550257;122386;17383;411187;0;1;0 
544007;122386;17383;411186;0;1;0 
542164;122386;17383;411189;0;3;0 
542144;122386;17383;411186;0;1;0 
567268;122386;17383;411187;0;1;0 
545053;122386;17383;411187;0;1;0 
541845;122386;17383;411187;0;1;0 
545594;122386;17383;411184;0;1;0 
550702;122386;17383;411187;0;1;0 
541635;122386;17383;411185;0;1;0 
543618;122386;17383;411184;0;1;0 
542272;122386;17383;411185;0;1;0 
542854;122386;17383;411185;0;1;0 
545030;122386;17383;411186;0;1;0 
542023;122386;17383;411186;0;1;0 
545580;122386;17383;411187;0;1;0 
546311;122386;17383;411186;0;1;0 
542485;122386;17383;411187;0;1;0 
542601;122386;17383;411187;0;1;0 
544662;122386;17383;411186;0;1;0 
544635;122386;17383;411187;0;1;0 
545733;122386;17383;411187;0;1;0 
555385;122386;17383;411190;0;3;0 
545273;122386;17383;411187;0;1;0 
542888;122387;17383;411192;0;3;0 
545052;122386;17383;411187;0;1;0 
554295;122386;17384;411187;0;4;0 
543270;122386;17383;411184;0;1;0 
549493;122387;17383;411191;0;4;0 
543818;122386;17383;411185;0;1;0 
542195;122386;17383;411185;0;1;0 
542860;122386;17383;411184;0;1;0 
546200;122386;17383;411186;0;1;0 
554386;122386;17383;411185;0;1;0 
544761;122386;17383;411186;0;1;0 
544964;122386;17383;411188;0;1;0 
547110;122387;17383;411189;0;2;0 
557542;122386;17383;411182;0;1;0 
542130;122386;17383;411187;0;1;0 
542556;122387;17383;411191;0;3;0 
542011;122386;17383;411186;0;1;0 
549606;122386;17383;411185;0;2;0 
543257;122386;17383;411187;0;1;0 
541927;122386;17383;411185;0;1;0 
543600;122386;17383;411186;0;1;0 
542406;122386;17383;411187;0;1;0 
542899;122386;17383;411187;0;1;0 
545281;122386;17383;411184;0;1;0 
551713;122386;17383;411190;0;2;0 
542419;122386;17383;411186;0;1;0 
542288;122386;17383;411185;0;1;0 
545271;122386;17383;411188;0;1;0 
550672;122386;17383;411186;0;1;0 
543776;122386;17383;411186;0;1;0 
542569;122386;17383;411187;0;3;0 
545350;122386;17383;411183;0;1;0 
550723;122387;17384;411192;0;4;0 
542421;122386;17383;411186;0;1;0 
547006;122386;17383;411183;0;1;0 
542795;122386;17383;411189;0;3;0 
542293;122386;17383;411187;0;1;0 
542621;122386;17383;411185;0;1;0 
545589;122386;17383;411187;0;1;0 
542764;122386;17383;411185;0;1;0 
548234;122386;17383;411188;0;2;0 
545579;122386;17383;411184;0;1;0 
541981;122386;17383;411186;0;1;0 
543469;122386;17383;411188;0;1;0 
546392;122386;17383;411185;0;1;0 
553876;122386;17383;411185;0;1;0 
542832;122386;17383;411185;0;1;0 
543145;122386;17383;411186;0;1;0 
542087;122387;17383;411189;0;2;0 
548931;122386;17383;411186;0;1;0 
543939;122386;17383;411189;0;3;0 
545213;122386;17383;411187;0;1;0 
544756;122386;17383;411188;0;3;0 
546318;122386;17383;411192;0;4;0 
547297;122386;17383;411186;0;1;0 
546256;122388;17383;411191;0;4;0 
543302;122386;17383;411185;0;1;0 
544443;122387;17384;411193;0;3;0 
543573;122386;17383;411185;0;1;0 
543678;122387;17383;411187;0;3;0 
555311;122386;17383;411189;0;1;0 
542857;122386;17383;411185;0;1;0 
541791;122386;17383;411185;0;1;0 
545314;122386;17383;411184;0;1;0 
549092;122386;17383;411186;0;1;0 
544846;122386;17383;411185;0;1;0 
543519;122386;17383;411189;0;3;0 
541810;122386;17383;411187;0;1;0 
542317;122386;17383;411188;0;1;0 
541884;122386;17383;411186;0;1;0 
541907;122386;17383;411185;0;1;0 
546205;122386;17383;411187;0;2;0 
541967;122386;17383;411185;0;1;0 
544238;122387;17383;411187;0;2;0 
542082;122386;17383;411185;0;1;0 
551508;122386;17383;411186;0;1;0 
543936;122386;17383;411186;0;1;0 
545303;122386;17383;411189;0;1;0 
546113;122386;17383;411186;0;1;0 
551534;122386;17383;411189;0;3;0 
542460;122386;17383;411188;0;1;0 
541897;122386;17383;411189;0;1;0 
542292;122386;17383;411188;0;1;0 
544771;122386;17383;411183;0;1;0 
542872;122386;17383;411188;0;1;0 
546702;122386;17383;411185;0;1;0 
543426;122386;17383;411187;0;1;0 
542985;122386;17383;411186;0;1;0 
547346;122386;17383;411191;0;2;0 
546267;122386;17383;411185;0;1;0 
560328;122386;17383;411187;0;2;0 
541848;122387;17383;411190;0;3;0 
542665;122386;17383;411185;0;1;0 
542879;122386;17384;411191;0;3;0 
550082;122386;17383;411188;0;1;0 
543224;122386;17383;411194;0;4;0 
542538;122386;17383;411188;0;1;0 
542332;122386;17383;411193;0;3;0 
543318;122387;17383;411191;0;3;0 
543018;122386;17383;411186;0;1;0 
544376;122386;17383;411190;0;3;0 
544866;122386;17383;411187;0;1;0 
544564;122387;17383;411190;0;3;0 
543050;122386;17383;411186;0;1;0 
543053;122386;17383;411188;0;3;0 
558739;122386;17383;411184;0;1;0 
541807;122386;17383;411186;0;1;0 
542637;122386;17383;411188;0;3;0 
542652;122386;17383;411186;0;1;0 
552643;122386;17383;411187;0;1;0 
549958;122386;17383;411184;0;2;0 
545859;122386;17383;411188;0;1;0 
544506;122386;17383;411186;0;1;0 
542943;122386;17383;411188;0;2;0 
543530;122386;17383;411187;0;1;0 
544849;122386;17383;411188;0;1;0 
552753;122386;17383;411186;0;1;0 
546189;122387;17383;411191;0;3;0 
546548;122386;17383;411190;0;3;0 
544896;122388;17383;411190;0;3;0 
557387;122386;17383;411186;0;1;0 
543203;122386;17383;411186;0;1;0 
543434;122387;17383;411190;0;3;0 
545095;122386;17383;411185;0;1;0 
550885;122386;17383;411187;0;1;0 
546219;122386;17383;411189;0;2;0 
545994;122386;17383;411186;0;1;0 
542560;122386;17383;411187;0;2;0 
546852;122387;17383;411187;0;3;0 
544758;122386;17383;411185;0;1;0 
542655;122386;17383;411187;0;1;0 
554593;122386;17383;411187;0;1;0 
544397;122386;17383;411187;0;3;0 
545730;122386;17383;411186;0;1;0 
544429;122386;17383;411188;0;2;0 
556380;122386;17383;411184;0;1;0 
543474;122386;17383;411184;0;1;0 
546087;122388;17383;411191;0;3;0 
544696;122386;17383;411185;0;1;0 
547852;122386;17384;411191;0;3;0 
545211;122386;17383;411188;0;1;0 
545202;122386;17383;411185;0;1;0 
542611;122386;17383;411183;0;1;0 
545475;122386;17383;411184;0;1;0 
541415;122386;17383;411183;0;1;0 
544618;122386;17383;411185;0;1;0 
556948;122386;17383;411187;0;1;0 
543046;122386;17383;411188;0;2;0 
543375;122386;17383;411184;0;1;0 
542773;122388;17383;411195;0;4;0 
556875;122386;17384;411191;0;3;0 
542567;122386;17383;411186;0;1;0 
543040;122387;17384;411190;0;5;0 
542421;122386;17383;411187;0;1;0 
547104;122386;17383;411188;0;3;0 
544521;122386;17383;411185;0;1;0 
543705;122386;17383;411186;0;2;0 
545270;122386;17383;411190;0;1;0 
545681;122386;17383;411185;0;1;0 
545057;122386;17383;411187;0;1;0 
544677;122386;17383;411188;0;1;0 
568532;122387;17384;411190;0;3;0 
546218;122387;17383;411187;0;2;0 
543405;122386;17383;411185;0;1;0 
544339;122386;17383;411190;0;4;0 
556237;122386;17383;411191;0;4;0 
542046;122386;17383;411191;0;3;0 
546944;122386;17384;411194;0;5;0 
544910;122386;17383;411185;0;1;0 
546227;122386;17383;411188;0;3;0 
545142;122386;17383;411183;0;1;0 
552549;122386;17384;411190;0;2;0 
545689;122386;17383;411184;0;1;0 
542855;122386;17383;411187;0;1;0 
542473;122386;17383;411186;0;1;0 
544739;122386;17383;411190;0;1;0 
543336;122386;17383;411191;0;4;0 
542774;122386;17383;411188;0;1;0 
568679;122386;17383;411185;0;1;0 
543499;122386;17383;411187;0;1;0 
543003;122386;17383;411190;0;3;0 
545445;122386;17383;411186;0;1;0 
555718;122387;17383;411187;0;2;0 
542185;122386;17383;411187;0;2;0 
542216;122386;17383;411185;0;1;0 
542245;122386;17383;411185;0;1;0 
555354;122386;17384;411189;0;2;0 
543927;122386;17383;411186;0;1;0 
543856;122386;17384;411193;0;5;0 
545318;122386;17383;411188;0;1;0 
542227;122386;17383;411184;0;1;0 
547461;122386;17383;411190;0;4;0 
547488;122386;17383;411186;0;1;0 
542561;122386;17383;411185;0;1;0 
544446;122386;17383;411185;0;1;0 
545395;122387;17383;411188;0;3;0 
542988;122386;17383;411187;0;1;0 
557237;122386;17383;411190;0;4;0 
546017;122386;17383;411185;0;1;0 
542642;122386;17383;411184;0;1;0 
544483;122386;17383;411187;0;1;0 
554431;122386;17384;411190;0;2;0 
541462;122386;17383;411186;0;1;0 
544061;122386;17383;411186;0;1;0 
543580;122386;17383;411187;0;1;0 
544107;122386;17383;411185;0;1;0 
545014;122386;17383;411183;0;1;0 
547971;122386;17383;411189;0;1;0 
546269;122386;17383;411184;0;1;0 
545946;122386;17383;411189;0;1;0 
545883;122386;17383;411187;0;1;0 
542272;122386;17383;411185;0;1;0 
558839;122386;17383;411185;0;1;0 
545820;122386;17383;411189;0;3;0 
540964;122386;17383;411186;0;1;0 
542642;122386;17383;411187;0;4;0 
553636;122386;17383;411184;0;1;0 
545640;122386;17384;411189;0;2;0 
542832;122386;17383;411186;0;1;0 
543180;122386;17383;411186;0;1;0 
543916;122387;17383;411187;0;2;0 
543286;122386;17383;411185;0;1;0 
548194;122386;17383;411188;0;2;0 
543299;122386;17383;411186;0;1;0 
542507;122386;17383;411186;0;3;0 
542423;122386;17383;411187;0;1;0 
544781;122386;17383;411189;0;2;0 
555285;122386;17383;411189;0;1;0 
543878;122386;17383;411184;0;1;0 
543256;122386;17383;411187;0;2;0 
545591;122386;17383;411187;0;1;0 
550870;122386;17383;411186;0;1;0 
543890;122386;17383;411190;0;3;0 
546115;122386;17383;411184;0;1;0 
543019;122387;17383;411190;0;3;0 
542541;122386;17383;411189;0;3;0 
542577;122386;17383;411186;0;1;0 
544217;122386;17383;411188;0;3;0 
553848;122386;17383;411188;0;1;0 
542679;122386;17383;411187;0;3;0 
543462;122386;17383;411188;0;1;0 
543754;122386;17383;411185;0;2;0 
557138;122386;17383;411184;0;1;0 
545205;122386;17383;411186;0;1;0 
544618;122386;17383;411188;0;2;0 
543295;122386;17383;411187;0;1;0 
549070;122386;17383;411185;0;1;0 
544508;122387;17383;411190;0;3;0 
544050;122386;17383;411186;0;1;0 
542613;122387;17383;411190;0;3;0 
557134;122386;17383;411187;0;1;0 
542086;122386;17383;411189;0;1;0 
542083;122386;17383;411187;0;2;0 
543177;122386;17383;411190;0;2;0 
546541;122386;17383;411186;0;1;0 
545859;122386;17383;411186;0;1;0 
543453;122386;17383;411185;0;2;0 
543058;122386;17383;411187;0;1;0 
544011;122386;17383;411186;0;1;0 
548690;122387;17383;411188;0;2;0 
541918;122386;17383;411186;0;1;0 
548605;122387;17383;411192;0;4;0 
541761;122386;17383;411188;0;1;0 
543786;122387;17383;411187;0;3;0 
546665;122386;17383;411185;0;1;0 
554797;122386;17383;411188;0;3;0 
547987;122386;17383;411187;0;1;0 
545303;122386;17383;411183;0;1;0 
544350;122386;17383;411185;0;1;0 
559783;122386;17385;411193;0;3;0 
543346;122386;17383;411193;0;3;0 
543520;122386;17383;411188;0;1;0 
542420;122386;17383;411188;0;2;0 
546585;122386;17383;411186;0;1;0 
543154;122386;17383;411186;0;1;0 
545605;122386;17383;411184;0;1;0 
541826;122386;17383;411183;0;1;0 
546303;122386;17383;411188;0;3;0 
544238;122386;17383;411186;0;1;0 
542626;122386;17383;411186;0;1;0 
544645;122386;17383;411182;0;1;0 
543749;122386;17383;411190;0;2;0 
542101;122386;17383;411186;0;1;0 
543865;122386;17383;411187;0;2;0 
562553;122386;17383;411190;0;2;0 
544474;122386;17384;411190;0;4;0 
541399;122386;17383;411185;0;1;0 
541769;122387;17383;411191;0;4;0 
543258;122386;17383;411188;0;3;0 
545211;122386;17383;411186;0;1;0 
547057;122386;17383;411187;0;3;0 
544768;122386;17383;411184;0;1;0 
543761;122387;17383;411189;0;2;0 
546191;122386;17383;411186;0;1;0 
548968;122386;17383;411190;0;3;0 
545602;122386;17383;411186;0;1;0 
542261;122386;17383;411185;0;1;0 
545689;122386;17383;411188;0;2;0 
546089;122386;17383;411186;0;1;0 
561202;122386;17383;411185;0;3;0 
545134;122386;17383;411185;0;1;0 
541163;122386;17383;411187;0;1;0 
541766;122386;17383;411184;0;1;0 
549918;122386;17383;411187;0;3;0 
541734;122386;17383;411185;0;1;0 
542365;122386;17383;411185;0;1;0 
544397;122386;17383;411187;0;1;0 
543874;122386;17383;411184;0;1;0 
545238;122386;17383;411185;0;1;0 
545865;122386;17383;411188;0;3;0 
543680;122386;17383;411184;0;1;0 
541907;122386;17383;411185;0;1;0 
545681;122388;17383;411191;0;3;0 
544697;122386;17383;411185;0;1;0 
557965;122386;17383;411187;0;1;0 
543974;122386;17383;411186;0;1;0 
542304;122386;17383;411188;0;1;0 
542807;122386;17383;411185;0;1;0 
550556;122386;17383;411188;0;3;0 
545457;122386;17383;411185;0;1;0 
541534;122386;17383;411186;0;1;0 
542630;122386;17383;411186;0;1;0 
546108;122386;17383;411188;0;2;0 
545890;122386;17383;411186;0;1;0 
543115;122386;17383;411187;0;3;0 
544911;122386;17383;411183;0;1;0 
544157;122386;17383;411184;0;1;0 
543292;122386;17383;411190;0;3;0 
542276;122386;17383;411186;0;1;0 
570634;122386;17383;411189;0;2;0 
542785;122386;17383;411187;0;1;0 
545673;122386;17383;411187;0;1;0 
545016;122386;17383;411187;0;1;0 
551872;122386;17383;411186;0;2;0 
542220;122386;17383;411187;0;1;0 
545281;122386;17383;411186;0;1;0 
542472;122386;17383;411186;0;1;0 
555238;122386;17383;411191;0;3;0 
543145;122386;17383;411186;0;1;0 
543679;122386;17383;411183;0;2;0 
543653;122386;17383;411185;0;1;0 
542745;122386;17383;411186;0;1;0 
544336;122386;17383;411186;0;1;0 
545114;122386;17383;411186;0;1;0 
548729;122386;17383;411189;0;2;0 
544459;122386;17383;411185;0;1;0 
544319;122386;17383;411186;0;1;0 
546066;122386;17384;411188;0;2;0 
555561;122386;17383;411186;0;1;0 
542659;122386;17383;411182;0;1;0 
547947;122388;17383;411192;0;3;0 
541627;122386;17383;411186;0;1;0 
551597;122386;17383;411189;0;1;0 
543458;122386;17383;411184;0;1;0 
544404;122386;17383;411193;0;3;0 
542785;122386;17383;411185;0;1;0 
541981;122386;17383;411185;0;1;0 
545229;122386;17383;411187;0;3;0 
549260;122386;17383;411185;0;1;0 
544015;122386;17383;411188;0;3;0 
545328;122386;17383;411186;0;1;0 
542931;122387;17383;411187;0;2;0 
542540;122386;17383;411187;0;1;0 
554758;122386;17383;411187;0;3;0 
542528;122386;17383;411188;0;1;0 
545527;122386;17383;411186;0;1;0 
544247;122386;17383;411186;0;1;0 
548756;122386;17383;411188;0;3;0 
542435;122386;17383;411187;0;1;0 
545983;122386;17383;411185;0;1;0 
541222;122386;17383;411185;0;1;0 
543989;122386;17383;411184;0;1;0 
542982;122387;17383;411194;0;3;0 
541987;122386;17383;411183;0;1;0 
544723;122386;17384;411189;0;2;0 
542442;122386;17383;411184;0;1;0 
545568;122386;17383;411188;0;1;0 
543607;122386;17383;411188;0;1;0 
553544;122386;17383;411184;0;1;0 
545832;122386;17383;411187;0;3;0 
542032;122386;17383;411186;0;1;0 
542566;122387;17383;411188;0;2;0 
545119;122386;17383;411187;0;1;0 
543571;122386;17383;411189;0;3;0 
544522;122386;17383;411189;0;1;0 
542672;122387;17383;411187;0;3;0 
545110;122386;17384;411198;0;4;0 
545016;122386;17383;411184;0;1;0 
551564;122386;17384;411195;0;3;0 
546367;122386;17383;411185;0;1;0 
543775;122386;17383;411186;0;1;0 
543693;122386;17383;411187;0;1;0 
543106;122386;17383;411187;0;1;0 
558392;122386;17383;411188;0;1;0 
543834;122386;17383;411186;0;1;0 
545562;122386;17383;411189;0;3;0 
542725;122386;17383;411185;0;1;0 
557032;122386;17383;411186;0;3;0 
543651;122386;17383;411186;0;1;0 
546648;122387;17384;411193;0;4;0 
542119;122386;17383;411185;0;1;0 
541612;122386;17383;411184;0;1;0 
542535;122386;17384;411192;0;3;0 
543985;122386;17383;411184;0;1;0 
543361;122387;17383;411189;0;3;0 
542688;122386;17383;411184;0;1;0 
546998;122386;17383;411190;0;3;0 
542050;122386;17383;411187;0;1;0 
557004;122386;17383;411188;0;3;0 
541790;122386;17383;411186;0;1;0 
543935;122386;17383;411183;0;1;0 
556098;122386;17383;411184;0;1;0 
551855;122386;17384;411191;0;3;0 
543060;122386;17383;411184;0;1;0 
544496;122386;17383;411185;0;1;0 
544727;122386;17383;411186;0;1;0 
545498;122386;17383;411186;0;1;0 
543897;122386;17383;411187;0;1;0 
543674;122386;17383;411186;0;1;0 
545713;122386;17383;411186;0;1;0 
543005;122386;17383;411185;0;1;0 
546661;122387;17383;411190;0;2;0 
542303;122386;17383;411184;0;1;0 
551831;122386;17383;411185;0;1;0 
541829;122387;17383;411191;0;4;0 
545132;122386;17383;411186;0;1;0 
542001;122386;17383;411186;0;1;0 
552345;122386;17383;411187;0;1;0 
543917;122386;17383;411189;0;3;0 
543214;122386;17383;411187;0;1;0 
545984;122386;17383;411188;0;3;0 
543826;122387;17383;411190;0;3;0 
542894;122386;17383;411185;0;1;0 
544031;122386;17383;411191;0;4;0 
555468;122386;17383;411186;0;1;0 
542042;122386;17383;411187;0;1;0 
547534;122386;17383;411185;0;1;0 
541839;122386;17383;411187;0;1;0 
554853;122386;17383;411188;0;1;0 
541412;122386;17384;411191;0;4;0 
545553;122386;17383;411186;0;1;0 
545250;122386;17383;411186;0;1;0 
543391;122386;17383;411186;0;1;0 
543318;122386;17383;411191;0;3;0 
546293;122386;17383;411189;0;3;0 
548573;122388;17383;411192;0;4;0 
542334;122387;17384;411188;0;3;0 
542880;122386;17383;411184;0;1;0 
547975;122387;17384;411189;0;4;0 
555295;122386;17383;411185;0;1;0 
542478;122386;17383;411190;0;3;0 
542845;122386;17383;411185;0;1;0 
543489;122386;17383;411186;0;1;0 
554684;122386;17383;411184;0;1;0 
544372;122386;17383;411188;0;2;0 
543415;122386;17383;411184;0;1;0 
545124;122386;17383;411186;0;1;0 
552893;122386;17383;411186;0;1;0 
544239;122387;17383;411190;0;3;0 
543658;122386;17383;411186;0;1;0 
545945;122386;17383;411188;0;3;0 
541689;122386;17383;411186;0;2;0 
545066;122386;17383;411187;0;1;0 
547252;122387;17383;411188;0;4;0 
571654;122386;17383;411186;0;1;0 
543034;122386;17383;411184;0;1;0 
543420;122386;17383;411188;0;1;0 
542575;122386;17383;411186;0;1;0 
553949;122386;17383;411186;0;1;0 
542914;122387;17383;411188;0;2;0 
542052;122386;17383;411186;0;1;0 
545541;122386;17383;411186;0;1;0 
549921;122386;17383;411185;0;1;0 
543634;122386;17383;411189;0;3;0 
542600;122386;17383;411185;0;1;0 
547109;122387;17383;411190;0;4;0 
547574;122388;17383;411189;0;3;0 
545962;122386;17383;411187;0;1;0 
546866;122386;17383;411188;0;4;0 
559975;122386;17383;411187;0;1;0 
545747;122386;17383;411185;0;1;0 
545211;122386;17383;411184;0;1;0 
543105;122386;17383;411185;0;1;0 
553520;122386;17383;411185;0;1;0 
545385;122386;17384;411188;0;2;0 
541921;122386;17383;411184;0;1;0 
542698;122386;17383;411186;0;1;0 
546596;122386;17383;411185;0;1;0 
546049;122386;17383;411187;0;2;0 
544053;122386;17383;411185;0;1;0 
545380;122387;17383;411192;0;4;0 
545881;122387;17383;411192;0;3;0 
542834;122386;17383;411185;0;3;0 
547185;122387;17383;411192;0;3;0 
566012;122386;17383;411192;0;3;0 
543316;122386;17383;411187;0;3;0 
544338;122386;17383;411187;0;1;0 
546646;122386;17383;411189;0;3;0 
547939;122386;17383;411194;0;4;0 
544921;122386;17383;411187;0;1;0 
542567;122387;17383;411192;0;4;0 
544050;122386;17383;411187;0;1;0 
544459;122386;17383;411189;0;2;0 
544569;122386;17383;411186;0;1;0 
544137;122386;17383;411190;0;3;0 
549800;122386;17383;411187;0;1;0 
543237;122386;17383;411187;0;1;0 
542230;122386;17383;411185;0;1;0 
546367;122386;17383;411184;0;1;0 
564367;122386;17383;411190;0;3;0 
544295;122386;17383;411186;0;1;0 
546333;122386;17383;411185;0;1;0 
542327;122386;17383;411187;0;2;0 
551374;122387;17383;411188;0;4;0 
544723;122386;17383;411186;0;1;0 
547732;122386;17384;411191;0;4;0 
543085;122386;17383;411184;0;1;0 
542811;122387;17383;411192;0;3;0 
545983;122386;17383;411187;0;1;0 
547565;122387;17383;411190;0;3;0 
542370;122386;17383;411184;0;1;0 
542430;122386;17383;411187;0;1;0 
545490;122387;17383;411189;0;2;0 
543388;122386;17383;411186;0;1;0 
562061;122386;17383;411189;0;1;0 
542301;122386;17383;411183;0;1;0 
545060;122387;17383;411188;0;3;0 
542577;122386;17383;411186;0;1;0 
541699;122386;17383;411188;0;1;0 
544453;122386;17383;411184;0;1;0 
546233;122386;17384;411187;0;2;0 
546060;122386;17383;411186;0;1;0 
545035;122386;17383;411188;0;1;0 
544473;122386;17383;411186;0;1;0 
543058;122386;17383;411186;0;1;0 
542402;122386;17383;411188;0;1;0 
560104;122386;17383;411189;0;1;0 
545285;122386;17383;411189;0;3;0 
546333;122386;17383;411185;0;1;0 
544335;122386;17383;411191;0;3;0 
548214;122386;17383;411186;0;1;0 
545850;122387;17384;411193;0;4;0 
543020;122386;17383;411188;0;1;0 
543072;122387;17383;411196;0;4;0 
543356;122386;17383;411188;0;3;0 
542944;122386;17383;411189;0;1;0 
542009;122387;17383;411190;0;3;0 
546342;122386;17383;411188;0;1;0 
542763;122386;17383;411184;0;1;0 
