CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
978;58;0;0;0;0;0 
653;72;0;0;0;0;0 
3261;67;0;0;0;0;0 
655;63;0;0;0;0;0 
619;56;0;0;0;0;0 
2930;56;0;0;0;0;0 
698;56;0;0;0;0;0 
640;57;0;0;0;0;0 
684;68;0;0;0;0;0 
787;56;0;0;0;0;0 
3503;67;0;0;0;0;0 
2450;54;0;0;0;0;0 
634;57;0;0;0;0;0 
659;57;0;0;0;0;0 
835;67;0;0;0;0;0 
668;57;0;0;0;0;0 
610;56;0;0;0;0;0 
656;57;0;0;0;0;0 
805;66;0;0;0;0;0 
650;57;0;0;0;0;0 
2660;61;0;0;0;0;0 
651;56;0;0;0;0;0 
1524;57;0;0;0;0;0 
709;58;0;0;0;0;0 
639;56;0;0;0;0;0 
628;57;0;0;0;0;0 
709;57;0;0;0;0;0 
719;69;0;0;0;0;0 
677;56;0;0;0;0;0 
1997;56;0;0;0;0;0 
618;56;0;0;0;0;0 
664;56;0;0;0;0;0 
732;67;0;0;0;0;0 
651;56;0;0;0;0;0 
753;57;0;0;0;0;0 
923;67;0;0;0;0;0 
650;69;0;0;0;0;0 
597;56;0;0;0;0;0 
933;56;0;0;0;0;0 
610;56;0;0;0;0;0 
794;69;0;0;0;0;0 
727;56;0;0;0;0;0 
1285;56;0;0;0;0;0 
744;57;0;0;0;0;0 
2150;67;0;0;0;0;0 
860;67;0;0;0;0;0 
663;56;0;0;0;0;0 
652;57;0;0;0;0;0 
607;57;0;0;0;0;0 
829;56;0;0;0;0;0 
2155;68;0;0;0;0;0 
825;57;0;0;0;0;0 
1996;56;0;0;0;0;0 
863;57;0;0;0;0;0 
646;61;0;0;0;0;0 
596;57;0;0;0;0;0 
704;57;0;0;0;0;0 
647;57;0;0;0;0;0 
700;56;0;0;0;0;0 
1189;56;0;0;0;0;0 
757;68;0;0;0;0;0 
721;69;0;0;0;0;0 
696;56;0;0;0;0;0 
2046;57;0;0;0;0;0 
720;56;0;0;0;0;0 
645;56;0;0;0;0;0 
667;56;0;0;0;0;0 
820;56;0;0;0;0;0 
646;57;0;0;0;0;0 
811;53;0;0;0;0;0 
634;56;0;0;0;0;0 
1641;56;0;0;0;0;0 
951;68;0;0;0;0;0 
619;54;0;0;0;0;0 
1435;67;0;0;0;0;0 
706;56;0;0;0;0;0 
644;57;0;0;0;0;0 
854;61;0;0;0;0;0 
821;56;0;0;0;0;0 
613;56;0;0;0;0;0 
739;56;0;0;0;0;0 
2017;56;0;0;0;0;0 
683;69;0;0;0;0;0 
644;56;0;0;0;0;0 
625;57;0;0;0;0;0 
658;68;0;0;0;0;0 
683;57;0;0;0;0;0 
664;57;0;0;0;0;0 
1289;57;0;0;0;0;0 
698;58;0;0;0;0;0 
634;57;0;0;0;0;0 
854;57;0;0;0;0;0 
1980;56;0;0;0;0;0 
2393;56;0;0;0;0;0 
705;56;0;0;0;0;0 
660;56;0;0;0;0;0 
3109;57;0;0;0;0;0 
624;57;0;0;0;0;0 
1926;56;0;0;0;0;0 
728;56;0;0;0;0;0 
662;57;0;0;0;0;0 
800;56;0;0;0;0;0 
628;57;0;0;0;0;0 
677;69;0;0;0;0;0 
923;56;0;0;0;0;0 
821;70;0;0;0;0;0 
3221;56;0;0;0;0;0 
985;56;0;0;0;0;0 
903;56;0;0;0;0;0 
699;56;0;0;0;0;0 
848;68;0;0;0;0;0 
925;56;0;0;0;0;0 
933;66;0;0;0;0;0 
659;56;0;0;0;0;0 
715;67;0;0;0;0;0 
784;58;0;0;0;0;0 
624;57;0;0;0;0;0 
593;57;0;0;0;0;0 
1572;57;0;0;0;0;0 
669;56;0;0;0;0;0 
1624;56;0;0;0;0;0 
640;61;0;0;0;0;0 
633;56;0;0;0;0;0 
714;67;0;0;0;0;0 
644;57;0;0;0;0;0 
1035;56;0;0;0;0;0 
631;57;0;0;0;0;0 
776;56;0;0;0;0;0 
725;67;0;0;0;0;0 
636;57;0;0;0;0;0 
676;57;0;0;0;0;0 
842;67;0;0;0;0;0 
682;56;0;0;0;0;0 
2652;57;0;0;0;0;0 
625;56;0;0;0;0;0 
646;57;0;0;0;0;0 
635;56;0;0;0;0;0 
637;57;0;0;0;0;0 
3085;56;0;0;0;0;0 
638;57;0;0;0;0;0 
739;56;0;0;0;0;0 
742;56;0;0;0;0;0 
666;67;0;0;0;0;0 
626;56;0;0;0;0;0 
812;57;0;0;0;0;0 
1043;56;0;0;0;0;0 
632;61;0;0;0;0;0 
3408;57;0;0;0;0;0 
2108;57;0;0;0;0;0 
889;69;0;0;0;0;0 
878;56;0;0;0;0;0 
649;57;0;0;0;0;0 
633;57;0;0;0;0;0 
1126;56;0;0;0;0;0 
1104;61;0;0;0;0;0 
1568;56;0;0;0;0;0 
2051;56;0;0;0;0;0 
648;57;0;0;0;0;0 
1035;56;0;0;0;0;0 
695;56;0;0;0;0;0 
663;67;0;0;0;0;0 
877;56;0;0;0;0;0 
669;57;0;0;0;0;0 
706;57;0;0;0;0;0 
3430;57;0;0;0;0;0 
671;56;0;0;0;0;0 
655;57;0;0;0;0;0 
609;57;0;0;0;0;0 
938;69;0;0;0;0;0 
628;56;0;0;0;0;0 
1606;51;0;0;0;0;0 
628;57;0;0;0;0;0 
680;69;0;0;0;0;0 
668;67;0;0;0;0;0 
1172;57;0;0;0;0;0 
631;57;0;0;0;0;0 
1661;57;0;0;0;0;0 
652;68;0;0;0;0;0 
636;56;0;0;0;0;0 
2615;57;0;0;0;0;0 
1021;61;0;0;0;0;0 
692;56;0;0;0;0;0 
611;61;0;0;0;0;0 
1473;57;0;0;0;0;0 
654;56;0;0;0;0;0 
691;67;0;0;0;0;0 
639;56;0;0;0;0;0 
2583;67;0;0;0;0;0 
2563;65;0;0;0;0;0 
622;57;0;0;0;0;0 
950;56;0;0;0;0;0 
1485;56;0;0;0;0;0 
901;56;0;0;0;0;0 
645;57;0;0;0;0;0 
695;56;0;0;0;0;0 
713;67;0;0;0;0;0 
655;57;0;0;0;0;0 
680;68;0;0;0;0;0 
1563;57;0;0;0;0;0 
1000;63;0;0;0;0;0 
637;57;0;0;0;0;0 
1579;57;0;0;0;0;0 
1131;57;0;0;0;0;0 
677;56;0;0;0;0;0 
874;61;0;0;0;0;0 
619;56;0;0;0;0;0 
664;70;0;0;0;0;0 
803;61;0;0;0;0;0 
665;56;0;0;0;0;0 
1583;61;0;0;0;0;0 
655;57;0;0;0;0;0 
625;57;0;0;0;0;0 
638;57;0;0;0;0;0 
632;57;0;0;0;0;0 
687;52;0;0;0;0;0 
973;70;0;0;0;0;0 
793;56;0;0;0;0;0 
760;68;0;0;0;0;0 
710;57;0;0;0;0;0 
640;57;0;0;0;0;0 
838;56;0;0;0;0;0 
2663;57;0;0;0;0;0 
822;56;0;0;0;0;0 
4566;56;0;0;0;0;0 
712;68;0;0;0;0;0 
641;56;0;0;0;0;0 
653;56;0;0;0;0;0 
1374;56;0;0;0;0;0 
666;57;0;0;0;0;0 
718;57;0;0;0;0;0 
2646;57;0;0;0;0;0 
2531;70;0;0;0;0;0 
858;67;0;0;0;0;0 
670;56;0;0;0;0;0 
613;57;0;0;0;0;0 
2181;67;0;0;0;0;0 
634;56;0;0;0;0;0 
673;57;0;0;0;0;0 
643;56;0;0;0;0;0 
2492;56;0;0;0;0;0 
817;56;0;0;0;0;0 
713;57;0;0;0;0;0 
787;56;0;0;0;0;0 
742;56;0;0;0;0;0 
699;56;0;0;0;0;0 
722;56;0;0;0;0;0 
1013;56;0;0;0;0;0 
845;57;0;0;0;0;0 
623;57;0;0;0;0;0 
690;57;0;0;0;0;0 
1085;57;0;0;0;0;0 
1600;56;0;0;0;0;0 
807;57;0;0;0;0;0 
655;56;0;0;0;0;0 
642;57;0;0;0;0;0 
719;56;0;0;0;0;0 
843;67;0;0;0;0;0 
3293;56;0;0;0;0;0 
629;56;0;0;0;0;0 
666;57;0;0;0;0;0 
795;57;0;0;0;0;0 
1966;56;0;0;0;0;0 
2317;57;0;0;0;0;0 
1919;56;0;0;0;0;0 
930;56;0;0;0;0;0 
1401;57;0;0;0;0;0 
1590;57;0;0;0;0;0 
654;56;0;0;0;0;0 
626;56;0;0;0;0;0 
611;56;0;0;0;0;0 
685;56;0;0;0;0;0 
669;57;0;0;0;0;0 
791;67;0;0;0;0;0 
1718;56;0;0;0;0;0 
634;57;0;0;0;0;0 
638;56;0;0;0;0;0 
797;56;0;0;0;0;0 
620;57;0;0;0;0;0 
689;56;0;0;0;0;0 
709;64;0;0;0;0;0 
1138;57;0;0;0;0;0 
1565;57;0;0;0;0;0 
622;56;0;0;0;0;0 
611;57;0;0;0;0;0 
634;56;0;0;0;0;0 
1988;56;0;0;0;0;0 
647;56;0;0;0;0;0 
662;56;0;0;0;0;0 
1152;56;0;0;0;0;0 
671;67;0;0;0;0;0 
1022;70;0;0;0;0;0 
2251;56;0;0;0;0;0 
609;57;0;0;0;0;0 
2847;57;0;0;0;0;0 
776;56;0;0;0;0;0 
633;57;0;0;0;0;0 
793;57;0;0;0;0;0 
656;57;0;0;0;0;0 
713;57;0;0;0;0;0 
612;57;0;0;0;0;0 
636;56;0;0;0;0;0 
633;57;0;0;0;0;0 
649;56;0;0;0;0;0 
654;56;0;0;0;0;0 
788;68;0;0;0;0;0 
619;56;0;0;0;0;0 
1637;56;0;0;0;0;0 
639;57;0;0;0;0;0 
682;61;0;0;0;0;0 
718;57;0;0;0;0;0 
643;56;0;0;0;0;0 
764;57;0;0;0;0;0 
1540;56;0;0;0;0;0 
761;74;0;0;0;0;0 
819;61;0;0;0;0;0 
779;61;0;0;0;0;0 
2888;58;0;0;0;0;0 
2886;68;0;0;0;0;0 
682;57;0;0;0;0;0 
1238;67;0;0;0;0;0 
640;57;0;0;0;0;0 
701;56;0;0;0;0;0 
668;68;0;0;0;0;0 
650;57;0;0;0;0;0 
656;57;0;0;0;0;0 
838;56;0;0;0;0;0 
680;67;0;0;0;0;0 
2645;56;0;0;0;0;0 
651;56;0;0;0;0;0 
709;56;0;0;0;0;0 
673;68;0;0;0;0;0 
730;56;0;0;0;0;0 
620;57;0;0;0;0;0 
3835;56;0;0;0;0;0 
650;56;0;0;0;0;0 
802;56;0;0;0;0;0 
1354;57;0;0;0;0;0 
1578;56;0;0;0;0;0 
1655;56;0;0;0;0;0 
673;56;0;0;0;0;0 
630;57;0;0;0;0;0 
673;56;0;0;0;0;0 
621;57;0;0;0;0;0 
2291;56;0;0;0;0;0 
691;56;0;0;0;0;0 
667;56;0;0;0;0;0 
1001;56;0;0;0;0;0 
734;56;0;0;0;0;0 
2183;57;0;0;0;0;0 
653;57;0;0;0;0;0 
644;57;0;0;0;0;0 
924;56;0;0;0;0;0 
859;52;0;0;0;0;0 
1168;57;0;0;0;0;0 
641;56;0;0;0;0;0 
755;57;0;0;0;0;0 
954;56;0;0;0;0;0 
753;68;0;0;0;0;0 
2113;56;0;0;0;0;0 
869;57;0;0;0;0;0 
649;57;0;0;0;0;0 
682;51;0;0;0;0;0 
628;68;0;0;0;0;0 
649;56;0;0;0;0;0 
682;57;0;0;0;0;0 
631;57;0;0;0;0;0 
1321;57;0;0;0;0;0 
855;56;0;0;0;0;0 
823;56;0;0;0;0;0 
636;57;0;0;0;0;0 
1141;56;0;0;0;0;0 
1612;57;0;0;0;0;0 
787;56;0;0;0;0;0 
730;57;0;0;0;0;0 
1286;27;0;0;0;0;0 
1703;56;0;0;0;0;0 
670;56;0;0;0;0;0 
639;57;0;0;0;0;0 
612;57;0;0;0;0;0 
685;57;0;0;0;0;0 
866;67;0;0;0;0;0 
1079;67;0;0;0;0;0 
645;57;0;0;0;0;0 
632;56;0;0;0;0;0 
738;61;0;0;0;0;0 
670;57;0;0;0;0;0 
646;56;0;0;0;0;0 
698;56;0;0;0;0;0 
816;52;0;0;0;0;0 
3032;56;0;0;0;0;0 
628;57;0;0;0;0;0 
923;56;0;0;0;0;0 
2254;56;0;0;0;0;0 
823;57;0;0;0;0;0 
1670;57;0;0;0;0;0 
919;56;0;0;0;0;0 
1501;56;0;0;0;0;0 
778;56;0;0;0;0;0 
632;56;0;0;0;0;0 
477;57;0;0;0;0;0 
681;56;0;0;0;0;0 
874;56;0;0;0;0;0 
697;56;0;0;0;0;0 
634;57;0;0;0;0;0 
875;56;0;0;0;0;0 
2956;57;0;0;0;0;0 
873;57;0;0;0;0;0 
637;61;0;0;0;0;0 
2477;57;0;0;0;0;0 
1325;67;0;0;0;0;0 
681;57;0;0;0;0;0 
996;56;0;0;0;0;0 
885;57;0;0;0;0;0 
668;57;0;0;0;0;0 
1409;57;0;0;0;0;0 
667;68;0;0;0;0;0 
642;57;0;0;0;0;0 
834;56;0;0;0;0;0 
637;57;0;0;0;0;0 
662;57;0;0;0;0;0 
728;57;0;0;0;0;0 
636;61;0;0;0;0;0 
723;56;0;0;0;0;0 
610;57;0;0;0;0;0 
657;56;0;0;0;0;0 
1258;57;0;0;0;0;0 
679;56;0;0;0;0;0 
878;57;0;0;0;0;0 
605;57;0;0;0;0;0 
780;64;0;0;0;0;0 
1652;56;0;0;0;0;0 
3224;56;0;0;0;0;0 
639;52;0;0;0;0;0 
893;57;0;0;0;0;0 
638;56;0;0;0;0;0 
713;57;0;0;0;0;0 
689;73;0;0;0;0;0 
621;57;0;0;0;0;0 
639;57;0;0;0;0;0 
630;57;0;0;0;0;0 
651;56;0;0;0;0;0 
640;56;0;0;0;0;0 
622;57;0;0;0;0;0 
612;56;0;0;0;0;0 
2077;57;0;0;0;0;0 
1358;57;0;0;0;0;0 
648;56;0;0;0;0;0 
1411;57;0;0;0;0;0 
618;56;0;0;0;0;0 
626;57;0;0;0;0;0 
964;58;0;0;0;0;0 
661;57;0;0;0;0;0 
778;57;0;0;0;0;0 
1028;57;0;0;0;0;0 
660;57;0;0;0;0;0 
668;56;0;0;0;0;0 
644;56;0;0;0;0;0 
609;57;0;0;0;0;0 
774;56;0;0;0;0;0 
686;67;0;0;0;0;0 
726;57;0;0;0;0;0 
1032;56;0;0;0;0;0 
673;56;0;0;0;0;0 
687;67;0;0;0;0;0 
795;57;0;0;0;0;0 
2153;61;0;0;0;0;0 
3633;56;0;0;0;0;0 
639;56;0;0;0;0;0 
1374;56;0;0;0;0;0 
1027;57;0;0;0;0;0 
782;57;0;0;0;0;0 
612;61;0;0;0;0;0 
640;56;0;0;0;0;0 
2112;56;0;0;0;0;0 
1575;48;0;0;0;0;0 
647;56;0;0;0;0;0 
2597;68;0;0;0;0;0 
647;61;0;0;0;0;0 
665;67;0;0;0;0;0 
624;57;0;0;0;0;0 
669;67;0;0;0;0;0 
659;56;0;0;0;0;0 
1216;63;0;0;0;0;0 
882;56;0;0;0;0;0 
626;57;0;0;0;0;0 
932;55;0;0;0;0;0 
781;56;0;0;0;0;0 
626;56;0;0;0;0;0 
639;57;0;0;0;0;0 
1602;57;0;0;0;0;0 
879;69;0;0;0;0;0 
689;57;0;0;0;0;0 
648;56;0;0;0;0;0 
658;56;0;0;0;0;0 
632;56;0;0;0;0;0 
1520;56;0;0;0;0;0 
692;56;0;0;0;0;0 
662;56;0;0;0;0;0 
693;56;0;0;0;0;0 
617;56;0;0;0;0;0 
572;61;0;0;0;0;0 
647;52;0;0;0;0;0 
635;56;0;0;0;0;0 
1730;56;0;0;0;0;0 
704;55;0;0;0;0;0 
695;56;0;0;0;0;0 
1964;56;0;0;0;0;0 
2123;56;0;0;0;0;0 
613;57;0;0;0;0;0 
825;69;0;0;0;0;0 
638;57;0;0;0;0;0 
653;57;0;0;0;0;0 
626;56;0;0;0;0;0 
3442;56;0;0;0;0;0 
641;56;0;0;0;0;0 
710;57;0;0;0;0;0 
631;56;0;0;0;0;0 
3526;53;0;0;0;0;0 
631;56;0;0;0;0;0 
707;57;0;0;0;0;0 
794;56;0;0;0;0;0 
3451;57;0;0;0;0;0 
857;57;0;0;0;0;0 
2196;67;0;0;0;0;0 
664;52;0;0;0;0;0 
639;61;0;0;0;0;0 
800;56;0;0;0;0;0 
1025;57;0;0;0;0;0 
1657;57;0;0;0;0;0 
2389;68;0;0;0;0;0 
881;61;0;0;0;0;0 
637;57;0;0;0;0;0 
1637;57;0;0;0;0;0 
656;70;0;0;0;0;0 
2059;59;0;0;0;0;0 
763;56;0;0;0;0;0 
657;54;0;0;0;0;0 
617;57;0;0;0;0;0 
636;57;0;0;0;0;0 
865;56;0;0;0;0;0 
680;61;0;0;0;0;0 
655;72;0;0;0;0;0 
972;57;0;0;0;0;0 
650;57;0;0;0;0;0 
3091;57;0;0;0;0;0 
692;67;0;0;0;0;0 
825;49;0;0;0;0;0 
650;57;0;0;0;0;0 
2440;57;0;0;0;0;0 
3335;57;0;0;0;0;0 
613;56;0;0;0;0;0 
754;57;0;0;0;0;0 
609;56;0;0;0;0;0 
2301;57;0;0;0;0;0 
643;56;0;0;0;0;0 
3304;57;0;0;0;0;0 
793;56;0;0;0;0;0 
622;56;0;0;0;0;0 
638;68;0;0;0;0;0 
620;52;0;0;0;0;0 
2787;61;0;0;0;0;0 
701;56;0;0;0;0;0 
850;56;0;0;0;0;0 
683;56;0;0;0;0;0 
613;57;0;0;0;0;0 
676;61;0;0;0;0;0 
635;57;0;0;0;0;0 
677;56;0;0;0;0;0 
3245;56;0;0;0;0;0 
2879;56;0;0;0;0;0 
679;56;0;0;0;0;0 
631;57;0;0;0;0;0 
816;57;0;0;0;0;0 
2944;57;0;0;0;0;0 
1242;56;0;0;0;0;0 
658;57;0;0;0;0;0 
3286;136;0;0;0;0;0 
2418;56;0;0;0;0;0 
861;56;0;0;0;0;0 
643;56;0;0;0;0;0 
648;57;0;0;0;0;0 
821;176;0;0;0;0;0 
667;56;0;0;0;0;0 
646;56;0;0;0;0;0 
694;58;0;0;0;0;0 
673;67;0;0;0;0;0 
4294;61;0;0;0;0;0 
626;56;0;0;0;0;0 
671;56;0;0;0;0;0 
787;63;0;0;0;0;0 
635;56;0;0;0;0;0 
3756;56;0;0;0;0;0 
623;56;0;0;0;0;0 
722;57;0;0;0;0;0 
2068;57;0;0;0;0;0 
642;56;0;0;0;0;0 
796;52;0;0;0;0;0 
1597;57;0;0;0;0;0 
1684;56;0;0;0;0;0 
675;68;0;0;0;0;0 
1625;68;0;0;0;0;0 
634;67;0;0;0;0;0 
881;67;0;0;0;0;0 
1525;56;0;0;0;0;0 
1106;57;0;0;0;0;0 
1673;68;0;0;0;0;0 
1552;69;0;0;0;0;0 
765;57;0;0;0;0;0 
2244;56;0;0;0;0;0 
3179;56;0;0;0;0;0 
685;67;0;0;0;0;0 
818;58;0;0;0;0;0 
729;56;0;0;0;0;0 
1966;56;0;0;0;0;0 
964;57;0;0;0;0;0 
1647;56;0;0;0;0;0 
685;56;0;0;0;0;0 
1648;68;0;0;0;0;0 
680;56;0;0;0;0;0 
3366;57;0;0;0;0;0 
655;56;0;0;0;0;0 
798;61;0;0;0;0;0 
887;57;0;0;0;0;0 
659;56;0;0;0;0;0 
801;66;0;0;0;0;0 
508;68;0;0;0;0;0 
732;56;0;0;0;0;0 
4301;58;0;0;0;0;0 
672;57;0;0;0;0;0 
2088;57;0;0;0;0;0 
648;57;0;0;0;0;0 
612;56;0;0;0;0;0 
639;57;0;0;0;0;0 
706;67;0;0;0;0;0 
627;57;0;0;0;0;0 
887;56;0;0;0;0;0 
1985;55;0;0;0;0;0 
2236;56;0;0;0;0;0 
616;61;0;0;0;0;0 
793;66;0;0;0;0;0 
691;58;0;0;0;0;0 
1579;57;0;0;0;0;0 
679;57;0;0;0;0;0 
942;56;0;0;0;0;0 
2127;57;0;0;0;0;0 
1636;56;0;0;0;0;0 
706;56;0;0;0;0;0 
636;57;0;0;0;0;0 
797;56;0;0;0;0;0 
3564;58;0;0;0;0;0 
1602;56;0;0;0;0;0 
897;57;0;0;0;0;0 
3592;56;0;0;0;0;0 
650;61;0;0;0;0;0 
615;56;0;0;0;0;0 
2234;57;0;0;0;0;0 
614;56;0;0;0;0;0 
1254;61;0;0;0;0;0 
872;57;0;0;0;0;0 
907;56;0;0;0;0;0 
673;57;0;0;0;0;0 
623;56;0;0;0;0;0 
725;56;0;0;0;0;0 
658;61;0;0;0;0;0 
633;56;0;0;0;0;0 
657;56;0;0;0;0;0 
638;67;0;0;0;0;0 
881;69;0;0;0;0;0 
1588;68;0;0;0;0;0 
634;57;0;0;0;0;0 
680;59;0;0;0;0;0 
749;61;0;0;0;0;0 
2052;61;0;0;0;0;0 
659;67;0;0;0;0;0 
615;61;0;0;0;0;0 
758;67;0;0;0;0;0 
1231;57;0;0;0;0;0 
475;61;0;0;0;0;0 
658;67;0;0;0;0;0 
654;52;0;0;0;0;0 
602;56;0;0;0;0;0 
697;57;0;0;0;0;0 
680;61;0;0;0;0;0 
3000;72;0;0;0;0;0 
2875;68;0;0;0;0;0 
630;57;0;0;0;0;0 
738;57;0;0;0;0;0 
685;65;0;0;0;0;0 
837;56;0;0;0;0;0 
658;57;0;0;0;0;0 
640;56;0;0;0;0;0 
3315;61;0;0;0;0;0 
647;56;0;0;0;0;0 
697;68;0;0;0;0;0 
688;56;0;0;0;0;0 
691;57;0;0;0;0;0 
683;68;0;0;0;0;0 
751;56;0;0;0;0;0 
680;56;0;0;0;0;0 
729;67;0;0;0;0;0 
664;57;0;0;0;0;0 
756;58;0;0;0;0;0 
774;56;0;0;0;0;0 
633;68;0;0;0;0;0 
626;57;0;0;0;0;0 
851;246;0;0;0;0;0 
714;67;0;0;0;0;0 
807;61;0;0;0;0;0 
751;56;0;0;0;0;0 
651;52;0;0;0;0;0 
875;56;0;0;0;0;0 
630;57;0;0;0;0;0 
628;56;0;0;0;0;0 
1151;208;0;0;0;0;0 
1159;67;0;0;0;0;0 
823;235;0;0;0;0;0 
850;54;0;0;0;0;0 
638;56;0;0;0;0;0 
804;56;0;0;0;0;0 
875;56;0;0;0;0;0 
710;56;0;0;0;0;0 
652;57;0;0;0;0;0 
622;57;0;0;0;0;0 
1051;64;0;0;0;0;0 
797;56;0;0;0;0;0 
645;57;0;0;0;0;0 
723;57;0;0;0;0;0 
768;56;0;0;0;0;0 
641;57;0;0;0;0;0 
635;68;0;0;0;0;0 
625;61;0;0;0;0;0 
1169;56;0;0;0;0;0 
846;56;0;0;0;0;0 
614;56;0;0;0;0;0 
624;56;0;0;0;0;0 
1634;57;0;0;0;0;0 
1065;54;0;0;0;0;0 
606;57;0;0;0;0;0 
632;57;0;0;0;0;0 
1364;57;0;0;0;0;0 
3695;56;0;0;0;0;0 
2620;61;0;0;0;0;0 
707;56;0;0;0;0;0 
2328;57;0;0;0;0;0 
2812;56;0;0;0;0;0 
1902;61;0;0;0;0;0 
684;51;0;0;0;0;0 
617;56;0;0;0;0;0 
965;61;0;0;0;0;0 
3634;61;0;0;0;0;0 
485;56;0;0;0;0;0 
752;56;0;0;0;0;0 
616;57;0;0;0;0;0 
640;61;0;0;0;0;0 
653;56;0;0;0;0;0 
732;57;0;0;0;0;0 
661;56;0;0;0;0;0 
801;54;0;0;0;0;0 
641;56;0;0;0;0;0 
738;56;0;0;0;0;0 
794;56;0;0;0;0;0 
683;67;0;0;0;0;0 
664;69;0;0;0;0;0 
642;69;0;0;0;0;0 
874;56;0;0;0;0;0 
1295;56;0;0;0;0;0 
766;56;0;0;0;0;0 
823;57;0;0;0;0;0 
683;60;0;0;0;0;0 
758;67;0;0;0;0;0 
2947;67;0;0;0;0;0 
650;57;0;0;0;0;0 
1158;67;0;0;0;0;0 
651;56;0;0;0;0;0 
653;57;0;0;0;0;0 
631;56;0;0;0;0;0 
2790;56;0;0;0;0;0 
1991;56;0;0;0;0;0 
735;57;0;0;0;0;0 
1710;56;0;0;0;0;0 
744;57;0;0;0;0;0 
644;56;0;0;0;0;0 
637;57;0;0;0;0;0 
648;57;0;0;0;0;0 
876;57;0;0;0;0;0 
653;57;0;0;0;0;0 
764;67;0;0;0;0;0 
1315;56;0;0;0;0;0 
674;67;0;0;0;0;0 
1111;57;0;0;0;0;0 
771;58;0;0;0;0;0 
636;56;0;0;0;0;0 
655;57;0;0;0;0;0 
3590;51;0;0;0;0;0 
672;56;0;0;0;0;0 
650;56;0;0;0;0;0 
649;61;0;0;0;0;0 
790;56;0;0;0;0;0 
669;56;0;0;0;0;0 
932;56;0;0;0;0;0 
671;56;0;0;0;0;0 
2215;56;0;0;0;0;0 
655;56;0;0;0;0;0 
619;56;0;0;0;0;0 
610;57;0;0;0;0;0 
664;57;0;0;0;0;0 
635;57;0;0;0;0;0 
815;67;0;0;0;0;0 
633;57;0;0;0;0;0 
938;57;0;0;0;0;0 
653;56;0;0;0;0;0 
623;57;0;0;0;0;0 
634;57;0;0;0;0;0 
2727;61;0;0;0;0;0 
891;56;0;0;0;0;0 
631;57;0;0;0;0;0 
1569;56;0;0;0;0;0 
1566;57;0;0;0;0;0 
1589;57;0;0;0;0;0 
637;57;0;0;0;0;0 
2226;57;0;0;0;0;0 
849;56;0;0;0;0;0 
2821;57;0;0;0;0;0 
653;56;0;0;0;0;0 
643;67;0;0;0;0;0 
886;56;0;0;0;0;0 
863;70;0;0;0;0;0 
789;71;0;0;0;0;0 
1557;57;0;0;0;0;0 
635;57;0;0;0;0;0 
2528;56;0;0;0;0;0 
2191;68;0;0;0;0;0 
636;56;0;0;0;0;0 
952;63;0;0;0;0;0 
862;56;0;0;0;0;0 
764;58;0;0;0;0;0 
621;57;0;0;0;0;0 
651;57;0;0;0;0;0 
645;57;0;0;0;0;0 
1485;56;0;0;0;0;0 
694;70;0;0;0;0;0 
1714;57;0;0;0;0;0 
2302;56;0;0;0;0;0 
671;57;0;0;0;0;0 
2952;57;0;0;0;0;0 
3278;57;0;0;0;0;0 
800;56;0;0;0;0;0 
765;57;0;0;0;0;0 
598;57;0;0;0;0;0 
640;56;0;0;0;0;0 
653;57;0;0;0;0;0 
669;57;0;0;0;0;0 
2244;56;0;0;0;0;0 
627;56;0;0;0;0;0 
2392;67;0;0;0;0;0 
2311;57;0;0;0;0;0 
2166;52;0;0;0;0;0 
655;57;0;0;0;0;0 
689;56;0;0;0;0;0 
760;56;0;0;0;0;0 
662;56;0;0;0;0;0 
1980;57;0;0;0;0;0 
676;57;0;0;0;0;0 
660;57;0;0;0;0;0 
697;67;0;0;0;0;0 
619;57;0;0;0;0;0 
1268;187;0;0;0;0;0 
776;57;0;0;0;0;0 
649;57;0;0;0;0;0 
1235;56;0;0;0;0;0 
687;56;0;0;0;0;0 
641;68;0;0;0;0;0 
638;57;0;0;0;0;0 
674;67;0;0;0;0;0 
1122;57;0;0;0;0;0 
664;56;0;0;0;0;0 
741;56;0;0;0;0;0 
2389;56;0;0;0;0;0 
679;56;0;0;0;0;0 
755;67;0;0;0;0;0 
2784;56;0;0;0;0;0 
657;56;0;0;0;0;0 
728;56;0;0;0;0;0 
613;57;0;0;0;0;0 
879;56;0;0;0;0;0 
652;56;0;0;0;0;0 
659;56;0;0;0;0;0 
649;57;0;0;0;0;0 
630;68;0;0;0;0;0 
741;58;0;0;0;0;0 
1221;378;0;0;0;0;0 
2651;68;0;0;0;0;0 
3343;68;0;0;0;0;0 
837;61;0;0;0;0;0 
1030;57;0;0;0;0;0 
1916;56;0;0;0;0;0 
927;60;0;0;0;0;0 
621;57;0;0;0;0;0 
1398;61;0;0;0;0;0 
875;57;0;0;0;0;0 
2261;56;0;0;0;0;0 
2276;47;0;0;0;0;0 
928;72;0;0;0;0;0 
614;61;0;0;0;0;0 
636;56;0;0;0;0;0 
711;57;0;0;0;0;0 
651;56;0;0;0;0;0 
827;61;0;0;0;0;0 
1064;61;0;0;0;0;0 
650;61;0;0;0;0;0 
632;57;0;0;0;0;0 
720;61;0;0;0;0;0 
650;56;0;0;0;0;0 
803;67;0;0;0;0;0 
2045;61;0;0;0;0;0 
